episode,omega2,omega3,omega4,omega
1361,195,137,151,878
1362,195,137,151,879
1363,195,137,151,880
1364,195,137,151,881
1365,195,137,151,882
1366,195,137,151,883
1367,195,137,151,884
1368,195,137,151,885
1369,195,137,151,886
1370,195,137,151,887
1371,195,137,151,888
1372,195,137,151,889
1373,195,137,151,890
1374,195,137,151,891
1375,195,137,151,892
1376,195,137,151,893
1377,195,137,151,894
1378,195,137,151,895
1379,195,137,151,896
1380,195,137,151,897
1381,195,137,151,898
1382,195,137,151,899
1383,195,137,151,900
1384,195,137,151,901
1385,195,137,151,902
1386,195,137,151,903
1387,195,137,151,904
1388,195,137,151,905
1389,195,137,151,906
1390,195,137,151,907
1391,195,137,151,908
1392,195,137,151,909
1393,195,137,151,910
1394,195,137,151,911
1395,195,137,151,912
1396,195,137,151,913
1397,195,137,151,914
1398,195,137,151,915
1399,195,137,151,916
1400,195,137,151,917
1401,195,137,151,918
1402,195,137,151,919
1403,195,137,151,920
1404,195,137,151,921
1405,195,137,151,922
1406,195,137,151,923
1407,195,137,151,924
1408,195,137,151,925
1409,195,137,151,926
1410,195,137,151,927
1411,195,137,151,928
1412,195,137,151,929
1413,195,137,151,930
1414,195,137,151,931
1415,195,137,151,932
1416,195,137,151,933
1417,195,137,151,934
1418,195,137,151,935
1419,195,137,151,936
1420,195,137,151,937
1421,195,137,151,938
1422,195,137,151,939
1423,195,137,151,940
1424,195,137,151,941
1425,195,137,151,942
1426,195,137,151,943
1427,195,137,151,944
1428,195,137,151,945
1429,195,137,151,946
1430,195,137,151,947
1431,195,137,151,948
1432,195,137,151,949
1433,195,137,151,950
1434,195,137,151,951
1435,195,137,151,952
1436,195,137,151,953
1437,195,137,151,954
1438,195,137,151,955
1439,195,137,151,956
1440,195,137,151,957
1441,195,137,151,958
1442,195,137,151,959
1443,195,137,151,960
1444,195,137,151,961
1445,195,137,151,962
1446,195,137,151,963
1447,195,137,151,964
1448,195,137,151,965
1449,195,137,151,966
1450,195,137,151,967
1451,195,137,151,968
1452,195,137,151,969
1453,195,137,151,970
1454,195,137,151,971
1455,195,137,151,972
1456,195,137,151,973
1457,195,137,151,974
1458,195,137,151,975
1459,195,137,151,976
1460,195,137,151,977
1461,195,137,151,978
1462,195,137,151,979
1463,195,137,151,980
1464,195,137,151,981
1465,195,137,151,982
1466,195,137,151,983
1467,195,137,151,984
1468,195,137,151,985
1469,195,137,151,986
1470,195,137,151,987
1471,195,137,151,988
1472,195,137,151,989
1473,195,137,151,990
1474,195,137,151,991
1475,195,137,151,992
1476,195,137,151,993
1477,195,137,151,994
1478,195,137,151,995
1479,195,137,151,996
1480,195,137,151,997
1481,195,137,151,998
1482,195,137,151,999
1483,195,137,151,1000
1484,195,137,151,1001
1485,195,137,151,1002
1486,195,137,151,1003
1487,195,137,151,1004
1488,195,137,151,1005
1489,195,137,151,1006
1490,195,137,151,1007
1491,195,137,151,1008
1492,195,137,151,1009
1493,195,137,151,1010
1494,195,137,151,1011
1495,195,137,151,1012
1496,195,137,151,1013
1497,195,137,151,1014
1498,195,137,151,1015
1499,195,137,151,1016
1500,195,137,151,1017
1501,195,137,151,1018
1502,195,137,151,1019
1503,195,137,151,1020
1504,195,137,151,1021
1505,195,137,151,1022
1506,195,137,151,1023
1507,195,137,151,1024
1508,195,137,151,1025
1509,195,137,151,1026
1510,195,137,151,1027
1511,195,137,151,1028
1512,195,137,151,1029
1513,195,137,151,1030
1514,195,137,151,1031
1515,195,137,151,1032
1516,195,137,151,1033
1517,195,137,151,1034
1518,195,137,151,1035
1519,195,137,151,1036
1520,195,137,151,1037
1521,195,137,151,1038
1522,195,137,151,1039
1523,195,137,151,1040
1524,195,137,151,1041
1525,195,137,151,1042
1526,195,137,151,1043
1527,195,137,151,1044
1528,195,137,151,1045
1529,195,137,151,1046
1530,195,137,151,1047
1531,195,137,151,1048
1532,195,137,151,1049
1533,195,137,151,1050
1534,195,137,151,1051
1535,195,137,151,1052
1536,195,137,151,1053
1537,195,137,151,1054
1538,195,137,151,1055
1539,195,137,151,1056
1540,195,137,151,1057
1541,195,137,151,1058
1542,195,137,151,1059
1543,195,137,151,1060
1544,195,137,151,1061
1545,195,137,151,1062
1546,195,137,151,1063
1547,195,137,151,1064
1548,195,137,151,1065
1549,195,137,151,1066
1550,195,137,151,1067
1551,195,137,151,1068
1552,195,137,151,1069
1553,195,137,151,1070
1554,195,137,151,1071
1555,195,137,151,1072
1556,195,137,151,1073
1557,195,137,151,1074
1558,195,137,151,1075
1559,195,137,151,1076
1560,195,137,151,1077
1561,195,137,151,1078
1562,195,137,151,1079
1563,195,137,151,1080
1564,195,137,151,1081
1565,195,137,151,1082
1566,195,137,151,1083
1567,195,137,151,1084
1568,195,137,151,1085
1569,195,137,151,1086
1570,195,137,151,1087
1571,195,137,151,1088
1572,195,137,151,1089
1573,195,137,151,1090
1574,195,137,151,1091
1575,195,137,151,1092
1576,195,137,151,1093
1577,195,137,151,1094
1578,195,137,151,1095
1579,195,137,151,1096
1580,195,137,151,1097
1581,195,137,151,1098
1582,195,137,151,1099
1583,195,137,151,1100
1584,195,137,151,1101
1585,195,137,151,1102
1586,195,137,151,1103
1587,195,137,151,1104
1588,195,137,151,1105
1589,195,137,151,1106
1590,195,137,151,1107
1591,195,137,151,1108
1592,195,137,151,1109
1593,195,137,151,1110
1594,195,137,151,1111
1595,195,137,151,1112
1596,195,137,151,1113
1597,195,137,151,1114
1598,195,137,151,1115
1599,195,137,151,1116
1600,195,137,151,1117
1601,195,137,151,1118
1602,195,137,151,1119
1603,195,137,151,1120
1604,195,137,151,1121
1605,195,137,151,1122
1606,195,137,151,1123
1607,195,137,151,1124
1608,195,137,151,1125
1609,195,137,151,1126
1610,195,137,151,1127
1611,195,137,151,1128
1612,195,137,151,1129
1613,195,137,151,1130
1614,195,137,151,1131
1615,195,137,151,1132
1616,195,137,151,1133
1617,195,137,151,1134
1618,195,137,151,1135
1619,195,137,151,1136
1620,195,137,151,1137
1621,195,137,151,1138
1622,195,137,151,1139
1623,195,137,151,1140
1624,195,137,151,1141
1625,195,137,151,1142
1626,195,137,151,1143
1627,195,137,151,1144
1628,195,137,151,1145
1629,195,137,151,1146
1630,195,137,151,1147
1631,195,137,151,1148
1632,195,137,151,1149
1633,195,137,151,1150
1634,195,137,151,1151
1635,195,137,151,1152
1636,195,137,151,1153
1637,195,137,151,1154
1638,195,137,151,1155
1639,195,137,151,1156
1640,195,137,151,1157
1641,195,137,151,1158
1642,195,137,151,1159
1643,195,137,151,1160
1644,195,137,151,1161
1645,195,137,151,1162
1646,195,137,151,1163
1647,195,137,151,1164
1648,195,137,151,1165
1649,195,137,151,1166
1650,195,137,151,1167
1651,195,137,151,1168
1652,195,137,151,1169
1653,195,137,151,1170
1654,195,137,151,1171
1655,195,137,151,1172
1656,195,137,151,1173
1657,195,137,151,1174
1658,195,137,151,1175
1659,195,137,151,1176
1660,195,137,151,1177
1661,195,137,151,1178
1662,195,137,151,1179
1663,195,137,151,1180
1664,195,137,151,1181
1665,195,137,151,1182
1666,195,137,151,1183
1667,195,137,151,1184
1668,195,137,151,1185
1669,195,137,151,1186
1670,195,137,151,1187
1671,195,137,151,1188
1672,195,137,151,1189
1673,195,137,151,1190
1674,195,137,151,1191
1675,195,137,151,1192
1676,195,137,151,1193
1677,195,137,151,1194
1678,195,137,151,1195
1679,195,137,151,1196
1680,195,137,151,1197
1681,195,137,151,1198
1682,195,137,151,1199
1683,195,137,151,1200
1684,195,137,151,1201
1685,195,137,151,1202
1686,195,137,151,1203
1687,195,137,151,1204
1688,195,137,151,1205
1689,195,137,151,1206
1690,195,137,151,1207
1691,195,137,151,1208
1692,195,137,151,1209
1693,195,137,151,1210
1694,195,137,151,1211
1695,195,137,151,1212
1696,195,137,151,1213
1697,195,137,151,1214
1698,195,137,151,1215
1699,195,137,151,1216
1700,195,137,151,1217
1701,195,137,151,1218
1702,195,137,151,1219
1703,195,137,151,1220
1704,195,137,151,1221
1705,195,137,151,1222
1706,195,137,151,1223
1707,195,137,151,1224
1708,195,137,151,1225
1709,195,137,151,1226
1710,195,137,151,1227
1711,195,137,151,1228
1712,195,137,151,1229
1713,195,137,151,1230
1714,195,137,151,1231
1715,195,137,151,1232
1716,195,137,151,1233
1717,195,137,151,1234
1718,195,137,151,1235
1719,195,137,151,1236
1720,195,137,151,1237
1721,195,137,151,1238
1722,195,137,151,1239
1723,195,137,151,1240
1724,195,137,151,1241
1725,195,137,151,1242
1726,195,137,151,1243
1727,195,137,151,1244
1728,195,137,151,1245
1729,195,137,151,1246
1730,195,137,151,1247
1731,195,137,151,1248
1732,195,137,151,1249
1733,195,137,151,1250
1734,195,137,151,1251
1735,195,137,151,1252
1736,195,137,151,1253
1737,195,137,151,1254
1738,195,137,151,1255
1739,195,137,151,1256
1740,195,137,151,1257
1741,195,137,151,1258
1742,195,137,151,1259
1743,195,137,151,1260
1744,195,137,151,1261
1745,195,137,151,1262
1746,195,137,151,1263
1747,195,137,151,1264
1748,195,137,151,1265
1749,195,137,151,1266
1750,195,137,151,1267
1751,195,137,151,1268
1752,195,137,151,1269
1753,195,137,151,1270
1754,195,137,151,1271
1755,195,137,151,1272
1756,195,137,151,1273
1757,195,137,151,1274
1758,195,137,151,1275
1759,195,137,151,1276
1760,195,137,151,1277
1761,195,137,151,1278
1762,195,137,151,1279
1763,195,137,151,1280
1764,195,137,151,1281
1765,195,137,151,1282
1766,195,137,151,1283
1767,195,137,151,1284
1768,195,137,151,1285
1769,195,137,151,1286
1770,195,137,151,1287
1771,195,137,151,1288
1772,195,137,151,1289
1773,195,137,151,1290
1774,195,137,151,1291
1775,195,137,151,1292
1776,195,137,151,1293
1777,195,137,151,1294
1778,195,137,151,1295
1779,195,137,151,1296
1780,195,137,151,1297
1781,195,137,151,1298
1782,195,137,151,1299
1783,195,137,151,1300
1784,195,137,151,1301
1785,195,137,151,1302
1786,195,137,151,1303
1787,195,137,151,1304
1788,195,137,151,1305
1789,195,137,151,1306
1790,195,137,151,1307
1791,195,137,151,1308
1792,195,137,151,1309
1793,195,137,151,1310
1794,195,137,151,1311
1795,195,137,151,1312
1796,195,137,151,1313
1797,195,137,151,1314
1798,195,137,151,1315
1799,195,137,151,1316
1800,195,137,151,1317
1801,195,137,151,1318
1802,195,137,151,1319
1803,195,137,151,1320
1804,195,137,151,1321
1805,195,137,151,1322
1806,195,137,151,1323
1807,195,137,151,1324
1808,195,137,151,1325
1809,195,137,151,1326
1810,195,137,151,1327
1811,195,137,151,1328
1812,195,137,151,1329
1813,195,137,151,1330
1814,195,137,151,1331
1815,195,137,151,1332
1816,195,137,151,1333
1817,195,137,151,1334
1818,195,137,151,1335
1819,195,137,151,1336
1820,195,137,151,1337
1821,195,137,151,1338
1822,195,137,151,1339
1823,195,137,151,1340
1824,195,137,151,1341
1825,195,137,151,1342
1826,195,137,151,1343
1827,195,137,151,1344
1828,195,137,151,1345
1829,195,137,151,1346
1830,195,137,151,1347
1831,195,137,151,1348
1832,195,137,151,1349
1833,195,137,151,1350
1834,195,137,151,1351
1835,195,137,151,1352
1836,195,137,151,1353
1837,195,137,151,1354
1838,195,137,151,1355
1839,195,137,151,1356
1840,195,137,151,1357
1841,195,137,151,1358
1842,195,137,151,1359
1843,195,137,151,1360
1844,195,137,151,1361
1845,195,137,151,1362
1846,195,137,151,1363
1847,195,137,151,1364
1848,195,137,151,1365
1849,195,137,151,1366
1850,195,137,151,1367
1851,195,137,151,1368
1852,195,137,151,1369
1853,195,137,151,1370
1854,195,137,151,1371
1855,195,137,151,1372
1856,195,137,151,1373
1857,195,137,151,1374
1858,195,137,151,1375
1859,195,137,151,1376
1860,195,137,151,1377
1861,195,137,151,1378
1862,195,137,151,1379
1863,195,137,151,1380
1864,195,137,151,1381
1865,195,137,151,1382
1866,195,137,151,1383
1867,195,137,151,1384
1868,195,137,151,1385
1869,195,137,151,1386
1870,195,137,151,1387
1871,195,137,151,1388
1872,195,137,151,1389
1873,195,137,151,1390
1874,195,137,151,1391
1875,195,137,151,1392
1876,195,137,151,1393
1877,195,137,151,1394
1878,195,137,151,1395
1879,195,137,151,1396
1880,195,137,151,1397
1881,195,137,151,1398
1882,195,137,151,1399
1883,195,137,151,1400
1884,195,137,151,1401
1885,195,137,151,1402
1886,195,137,151,1403
1887,195,137,151,1404
1888,195,137,151,1405
1889,195,137,151,1406
1890,195,137,151,1407
1891,195,137,151,1408
1892,195,137,151,1409
1893,195,137,151,1410
1894,195,137,151,1411
1895,195,137,151,1412
1896,195,137,151,1413
1897,195,137,151,1414
1898,195,137,151,1415
1899,195,137,151,1416
1900,195,137,151,1417
1901,195,137,151,1418
1902,195,137,151,1419
1903,195,137,151,1420
1904,195,137,151,1421
1905,195,137,151,1422
1906,195,137,151,1423
1907,195,137,151,1424
1908,195,137,151,1425
1909,195,137,151,1426
1910,195,137,151,1427
1911,195,137,151,1428
1912,195,137,151,1429
1913,195,137,151,1430
1914,195,137,151,1431
1915,195,137,151,1432
1916,195,137,151,1433
1917,195,137,151,1434
1918,195,137,151,1435
1919,195,137,151,1436
1920,195,137,151,1437
1921,195,137,151,1438
1922,195,137,151,1439
1923,195,137,151,1440
1924,195,137,151,1441
1925,195,137,151,1442
1926,195,137,151,1443
1927,195,137,151,1444
1928,195,137,151,1445
1929,195,137,151,1446
1930,195,137,151,1447
1931,195,137,151,1448
1932,195,137,151,1449
1933,195,137,151,1450
1934,195,137,151,1451
1935,195,137,151,1452
1936,195,137,151,1453
1937,195,137,151,1454
1938,195,137,151,1455
1939,195,137,151,1456
1940,195,137,151,1457
1941,195,137,151,1458
1942,195,137,151,1459
1943,195,137,151,1460
1944,195,137,151,1461
1945,195,137,151,1462
1946,195,137,151,1463
1947,195,137,151,1464
1948,195,137,151,1465
1949,195,137,151,1466
1950,195,137,151,1467
1951,195,137,151,1468
1952,195,137,151,1469
1953,195,137,151,1470
1954,195,137,151,1471
1955,195,137,151,1472
1956,195,137,151,1473
1957,195,137,151,1474
1958,195,137,151,1475
1959,195,137,151,1476
1960,195,137,151,1477
1961,195,137,151,1478
1962,195,137,151,1479
1963,195,137,151,1480
1964,195,137,151,1481
1965,195,137,151,1482
1966,195,137,151,1483
1967,195,137,151,1484
1968,195,137,151,1485
1969,195,137,151,1486
1970,195,137,151,1487
1971,195,137,151,1488
1972,195,137,151,1489
1973,195,137,151,1490
1974,195,137,151,1491
1975,195,137,151,1492
1976,195,137,151,1493
1977,195,137,151,1494
1978,195,137,151,1495
1979,195,137,151,1496
1980,195,137,151,1497
1981,195,137,151,1498
1982,195,137,151,1499
1983,195,137,151,1500
1984,195,137,151,1501
1985,195,137,151,1502
1986,195,137,151,1503
1987,195,137,151,1504
1988,195,137,151,1505
1989,195,137,151,1506
1990,195,137,151,1507
1991,195,137,151,1508
1992,195,137,151,1509
1993,195,137,151,1510
1994,195,137,151,1511
1995,195,137,151,1512
1996,195,137,151,1513
1997,195,137,151,1514
1998,195,137,151,1515
1999,195,137,151,1516
2000,195,137,151,1517
