episode,omega1,omega2,omega3,omega4,omega5,omega
49,0.007504827842223204,0.0,0.0,0.0,0.11281250000000001,0.0
50,0.007504827842223204,0.0,0.0,0.0,0.10027777777777779,0.0
51,0.007504827842223204,0.0,0.0,0.0,0.09025000000000001,0.0
52,0.007504827842223204,0.0,0.0,0.0,0.09025000000000001,0.0
53,0.007504827842223204,0.0,0.0,0.0,0.09025000000000001,0.0
54,0.007504827842223204,0.0,0.0,0.0,0.09025000000000001,0.0
55,0.007504827842223204,0.0,0.0,0.0,0.09025000000000001,0.0
56,0.007504827842223204,0.0,0.0,0.0,0.09025000000000001,0.0
57,0.007504827842223204,0.0,0.0,0.0,0.09025000000000001,0.0
58,0.00625402320185267,0.0,0.0,0.0,0.09025000000000001,0.0
59,0.00625402320185267,0.0,0.0,0.0,0.09025000000000001,0.0
60,0.00625402320185267,0.0,0.0,0.0,0.09025000000000001,0.0
61,0.00625402320185267,0.0,0.0,0.0,0.09025000000000001,0.0
62,0.00625402320185267,0.0,0.0,0.0,0.08204545454545455,0.0
63,0.00625402320185267,0.0,0.0,0.0,0.08204545454545455,0.0
64,0.00625402320185267,0.0,0.0,0.0,0.08204545454545455,0.0
65,0.00625402320185267,0.0,0.0,0.0,0.08204545454545455,0.0
66,0.0053605913158737166,0.0,0.0,0.0,0.08204545454545455,0.0
67,0.0053605913158737166,0.0,0.0,0.0,0.08204545454545455,0.0
68,0.0053605913158737166,0.0,0.0,0.0,0.08204545454545455,0.0
69,0.0053605913158737166,0.0,0.0,0.0,0.08204545454545455,0.0
70,0.0053605913158737166,0.0,0.0,0.0,0.07520833333333334,0.0
71,0.0053605913158737166,0.0,0.0,0.0,0.08219872184520056,0.0
72,0.004690517401389502,0.0,0.0,0.0,0.08219872184520056,0.0
73,0.004690517401389502,0.0,0.0,0.0,0.07632738457054337,0.0
74,0.004169348801235113,0.0,0.0,0.0,0.07632738457054337,0.0
75,0.004169348801235113,0.0,0.0,0.0,0.07632738457054337,0.0
76,0.004169348801235113,0.0,0.0,0.0,0.07632738457054337,0.0
77,0.004169348801235113,0.0,0.0,0.0,0.07632738457054337,0.0
78,0.004169348801235113,0.0,0.0,0.0,0.07632738457054337,0.0
79,0.004169348801235113,0.0,0.0,0.0,0.07632738457054337,0.0
80,0.004169348801235113,0.0,0.0,0.0,0.07632738457054337,0.0
81,0.004169348801235113,0.0,0.0,0.0,0.07632738457054337,0.0
82,0.004169348801235113,0.0,0.0,0.0,0.07632738457054337,0.0
83,0.004169348801235113,0.0,0.0,0.0,0.07245886451958111,0.0
84,0.004169348801235113,0.0,0.0,0.0,0.07245886451958111,0.0
85,0.004169348801235113,0.0,0.0,0.0,0.07245886451958111,0.0
86,0.004169348801235113,0.0,0.0,0.0,0.07245886451958111,0.0
87,0.004169348801235113,0.0,0.0,0.0,0.07245886451958111,0.0
88,0.004169348801235113,0.0,0.0,0.0,0.08526703380722189,0.0
89,0.004169348801235113,0.0,0.0,0.0,0.08526703380722189,0.0
90,0.004169348801235113,0.0,0.0,0.0,0.08526703380722189,0.0
91,0.004169348801235113,0.0,0.0,0.0,0.08526703380722189,0.0
92,0.004169348801235113,0.0,0.0,0.0,0.08075003397697024,0.0
93,0.004169348801235113,0.0,0.0,0.0,0.07626392097824967,0.0
94,0.004169348801235113,0.0,0.0,0.0,0.07225003040044706,0.0
95,0.004169348801235113,0.0,0.0,0.0,0.07225003040044706,0.0
96,0.003752413921111601,0.0,0.0,0.0,0.07225003040044706,0.0
97,0.003752413921111601,0.0,0.0,0.0,0.07225003040044706,0.0
98,0.003752413921111601,0.0,0.0,0.0,0.10355439368511218,0.0
99,0.003752413921111601,0.0,0.0,0.0,0.1415994225572497,0.0
100,0.003752413921111601,0.0,0.0,0.0,0.1415994225572497,0.0
101,0.003752413921111601,0.0,0.0,0.0,0.1415994225572497,0.0
102,0.0034112853828287284,0.0,0.0,0.0,0.1415994225572497,0.0
103,0.0034112853828287284,0.0,0.0,0.0,0.1351630851682838,0.0
104,0.0034112853828287284,0.0,0.0,0.0,0.12965503958239943,0.0
105,0.0034112853828287284,0.0,0.0,0.0,0.12965503958239943,0.0
106,0.0034112853828287284,0.0,0.0,0.0,0.12965503958239943,0.0
107,0.0034112853828287284,0.0,0.0,0.0,0.12965503958239943,0.0
108,0.0034112853828287284,0.0,0.0,0.0,0.12965503958239943,0.0
109,0.0034112853828287284,0.0,0.0,0.0,0.12965503958239943,0.0
110,0.0034112853828287284,0.0,0.0,0.0,0.12965503958239943,0.0
111,0.0034112853828287284,0.0,0.0,0.0,0.12965503958239943,0.0
112,0.004248001239066623,0.0,0.0,0.0,0.12965503958239943,0.0
113,0.004248001239066623,0.0,0.0,0.0,0.12457155577127371,0.0
114,0.004248001239066623,0.0,0.0,0.0,0.12377565172935297,0.0
115,0.004248001239066623,0.0,0.0,0.0,0.12377565172935297,0.0
116,0.004248001239066623,0.0,0.0,0.0,0.12377565172935297,0.0
117,0.004248001239066623,0.0,0.0,0.0,0.12421797105818769,0.0
118,0.004248001239066623,0.0,0.0,0.0,0.12421797105818769,0.02868676347738409
119,0.004248001239066623,0.0,0.0,0.0,0.11961730546344,0.02868676347738409
120,0.003921231912984575,0.0,0.0,0.0,0.11961730546344,0.02868676347738409
121,0.003921231912984575,0.0,0.0,0.0,0.11534525883974571,0.02868676347738409
122,0.003921231912984575,0.0,0.0,0.0,0.11534525883974571,0.02868676347738409
123,0.0036411439191999626,0.0,0.0,0.0,0.11534525883974571,0.02868676347738409
124,0.0036411439191999626,0.0,0.0,0.0,0.11534525883974571,0.02868676347738409
125,0.0036411439191999626,0.0,0.0,0.0,0.1113678361211338,0.02868676347738409
126,0.0033984009912532984,0.0,0.0,0.0,0.1113678361211338,0.02868676347738409
127,0.0033984009912532984,0.0,0.0,0.0,0.107655574917096,0.02868676347738409
128,0.0033984009912532984,0.0,0.0,0.0,0.10559463085646723,0.02868676347738409
129,0.0033984009912532984,0.0,0.0,0.0,0.10559463085646723,0.02868676347738409
130,0.0033984009912532984,0.0,0.0,0.0,0.10559463085646723,0.02868676347738409
131,0.0033984009912532984,0.0,0.0,0.0,0.10559463085646723,0.02868676347738409
132,0.0033984009912532984,0.03702301136363636,0.0,0.0,0.10559463085646723,0.02868676347738409
133,0.0033984009912532984,0.03702301136363636,0.0,0.0,0.10559463085646723,0.02868676347738409
134,0.0033984009912532984,0.03702301136363636,0.0,0.0,0.10559463085646723,0.02868676347738409
135,0.0033984009912532984,0.03702301136363636,0.0,0.0,0.10229479864220263,0.02868676347738409
136,0.0033984009912532984,0.03702301136363636,0.0,0.0,0.09919495625910559,0.02868676347738409
137,0.0033984009912532984,0.03702301136363636,0.0,0.0,0.09627745754560248,0.02868676347738409
138,0.0033984009912532984,0.03702301136363636,0.0,0.0,0.09627745754560248,0.02868676347738409
139,0.0033984009912532984,0.03702301136363636,0.0,0.0,0.09636782324393074,0.02868676347738409
140,0.0031860009292999673,0.03702301136363636,0.0,0.0,0.09636782324393074,0.02868676347738409
141,0.0031860009292999673,0.03702301136363636,0.0,0.0,0.09636782324393074,0.02868676347738409
142,0.0031860009292999673,0.0354133152173913,0.0,0.0,0.09636782324393074,0.02868676347738409
143,0.0031860009292999673,0.0354133152173913,0.0,0.0,0.09636782324393074,0.02868676347738409
144,0.0031860009292999673,0.0354133152173913,0.0,0.0,0.09636782324393074,0.02868676347738409
145,0.0031860009292999673,0.033937760416666664,0.0,0.0,0.09636782324393074,0.02868676347738409
146,0.0031860009292999673,0.03258025,0.0,0.0,0.09636782324393074,0.02868676347738409
147,0.0031860009292999673,0.03258025,0.0,0.0,0.09369093926493266,0.02868676347738409
148,0.0031860009292999673,0.03258025,0.0,0.0,0.09115875171723178,0.02868676347738409
149,0.0031860009292999673,0.03258025,0.0,0.0,0.09115875171723178,0.03731671607506141
150,0.0031860009292999673,0.03132716346153846,0.0,0.0,0.09115875171723178,0.03731671607506141
151,0.0031860009292999673,0.03132716346153846,0.0,0.0,0.09115875171723178,0.0384862865503492
152,0.002998589109929381,0.03132716346153846,0.0,0.0,0.09115875171723178,0.0384862865503492
153,0.002998589109929381,0.03132716346153846,0.0,0.0,0.09115875171723178,0.06500197683665472
154,0.002998589109929381,0.03132716346153846,0.0,0.0,0.09115875171723178,0.06500197683665472
155,0.002998589109929381,0.03132716346153846,0.0,0.0,0.09115875171723178,0.061906644606337824
156,0.002998589109929381,0.030166898148148144,0.0,0.0,0.09115875171723178,0.061906644606337824
157,0.002998589109929381,0.030166898148148144,0.0,0.0,0.09214173605533367,0.061906644606337824
158,0.0033277924455148156,0.030166898148148144,0.0,0.0,0.09214173605533367,0.061906644606337824
159,0.004067624665003708,0.030166898148148144,0.0,0.0,0.09214173605533367,0.061906644606337824
160,0.004067624665003708,0.030166898148148144,0.0,0.0,0.09851147683053318,0.061906644606337824
161,0.004067624665003708,0.030166898148148144,0.0,0.0,0.09851147683053318,0.059770211914344056
162,0.004067624665003708,0.030166898148148144,0.0,0.0,0.09851147683053318,0.057171507048503004
163,0.004067624665003708,0.029089508928571425,0.0,0.0,0.09851147683053318,0.057171507048503004
164,0.004067624665003708,0.029089508928571425,0.0,0.0,0.09648330502516496,0.057171507048503004
165,0.004067624665003708,0.029089508928571425,0.0,0.0,0.09648330502516496,0.09437269425481538
166,0.004067624665003708,0.029089508928571425,0.0,0.0,0.09648330502516496,0.09437269425481538
167,0.004067624665003708,0.029089508928571425,0.0,0.0,0.09648330502516496,0.09437269425481538
168,0.004067624665003708,0.029089508928571425,0.0,0.0,0.09695888834894156,0.09437269425481538
169,0.004067624665003708,0.0280864224137931,0.0,0.0,0.09695888834894156,0.09437269425481538
170,0.004067624665003708,0.0280864224137931,0.0,0.0,0.09695888834894156,0.09437269425481538
171,0.004067624665003708,0.0280864224137931,0.0,0.0,0.09695888834894156,0.09099332107300913
172,0.004067624665003708,0.0280864224137931,0.0,0.0,0.09695888834894156,0.09112697196011407
173,0.004067624665003708,0.02715020833333333,0.0,0.0,0.09695888834894156,0.09112697196011407
174,0.004067624665003708,0.02715020833333333,0.0,0.0,0.09695888834894156,0.08775189892455429
175,0.004067624665003708,0.02715020833333333,0.0,0.0,0.09465034338825247,0.08775189892455429
176,0.004067624665003708,0.02715020833333333,0.0,0.0,0.09465034338825247,0.10831148936614386
177,0.004067624665003708,0.02715020833333333,0.0,0.0,0.0967288449428414,0.10831148936614386
178,0.004067624665003708,0.02715020833333333,0.0,0.0,0.0967288449428414,0.12320971689360913
179,0.004067624665003708,0.02715020833333333,0.0,0.0,0.0967288449428414,0.12320971689360913
180,0.004067624665003708,0.02715020833333333,0.0,0.0,0.0967288449428414,0.12320971689360913
181,0.004067624665003708,0.02715020833333333,0.0,0.0,0.0967288449428414,0.12463883913007572
182,0.004067624665003708,0.02715020833333333,0.0,0.0,0.09745119293425643,0.12463883913007572
183,0.004067624665003708,0.02715020833333333,0.0,0.0,0.09745119293425643,0.1271958709563891
184,0.0038642434317535225,0.02715020833333333,0.0,0.0,0.09745119293425643,0.1271958709563891
185,0.0038642434317535225,0.02715020833333333,0.0,0.0,0.09745119293425643,0.12322099998900193
186,0.0038642434317535225,0.026274395161290317,0.0,0.0,0.09745119293425643,0.12322099998900193
187,0.0038642434317535225,0.026274395161290317,0.0,0.0,0.09745119293425643,0.12566602501193494
188,0.0038642434317535225,0.026274395161290317,0.0,0.0,0.09745119293425643,0.13055787793331253
189,0.0038642434317535225,0.026274395161290317,0.0,0.0,0.09745119293425643,0.13055787793331253
190,0.0038642434317535225,0.026274395161290317,0.0,0.0,0.09667832560836134,0.13055787793331253
191,0.0038642434317535225,0.026274395161290317,0.0,0.0,0.09667832560836134,0.13055787793331253
192,0.0038642434317535225,0.026274395161290317,0.0,0.0,0.09667832560836134,0.136071468420181
193,0.0038642434317535225,0.026274395161290317,0.0,0.0,0.09667832560836134,0.136071468420181
194,0.0038642434317535225,0.026274395161290317,0.0,0.0,0.09667832560836134,0.136071468420181
195,0.0038642434317535225,0.026274395161290317,0.0,0.0,0.09667832560836134,0.14127874832444567
196,0.0038642434317535225,0.026274395161290317,0.0,0.0,0.09667832560836134,0.15133451413404186
197,0.0038642434317535225,0.026274395161290317,0.0,0.0,0.09667832560836134,0.15428676624803397
198,0.0038642434317535225,0.026274395161290317,0.0,0.0,0.09667832560836134,0.15744324847556732
199,0.007161075959426093,0.026274395161290317,0.0,0.0,0.09667832560836134,0.15744324847556732
200,0.007161075959426093,0.026274395161290317,0.0,0.0,0.09667832560836134,0.15350716726367813
201,0.007161075959426093,0.026274395161290317,0.0,0.0,0.09667832560836134,0.1589668364166447
202,0.007161075959426093,0.026274395161290317,0.0,0.0,0.09667832560836134,0.1755956022162484
203,0.01015819643912843,0.026274395161290317,0.0,0.0,0.09667832560836134,0.1755956022162484
204,0.01015819643912843,0.025453320312499996,0.0,0.0,0.09667832560836134,0.1755956022162484
205,0.01015819643912843,0.025453320312499996,0.0,0.0,0.09457662287774479,0.1755956022162484
206,0.01015819643912843,0.025453320312499996,0.0,0.0,0.09457662287774479,0.1755956022162484
207,0.01015819643912843,0.025453320312499996,0.0,0.0,0.09457662287774479,0.19250035565307982
208,0.01015819643912843,0.025453320312499996,0.0,0.0,0.09457662287774479,0.19275959360973233
209,0.01015819643912843,0.025453320312499996,0.0,0.0,0.09457662287774479,0.20752882486284938
210,0.01015819643912843,0.025453320312499996,0.0,0.0,0.09282265893951745,0.20752882486284938
211,0.01015819643912843,0.025453320312499996,0.0,0.0,0.094722726674852,0.20752882486284938
212,0.01015819643912843,0.024682007575757572,0.0,0.0,0.094722726674852,0.20752882486284938
213,0.01015819643912843,0.024682007575757572,0.0,0.0,0.09695097359466709,0.20752882486284938
214,0.01015819643912843,0.024682007575757572,0.0,0.0,0.09695097359466709,0.20745008575160895
215,0.01015819643912843,0.024682007575757572,0.0,0.0,0.09695097359466709,0.21289351435603754
216,0.01015819643912843,0.024682007575757572,0.0,0.0,0.09695097359466709,0.21592668952379804
217,0.01015819643912843,0.024682007575757572,0.0,0.0,0.09695097359466709,0.2166290854466278
218,0.01015819643912843,0.024682007575757572,0.0,0.0,0.09501195412277375,0.2166290854466278
219,0.01015819643912843,0.024682007575757572,0.0,0.0,0.09501195412277375,0.21264419583001132
220,0.01015819643912843,0.024682007575757572,0.0,0.0,0.09501195412277375,0.2099834267995545
221,0.01015819643912843,0.024682007575757572,0.0,0.0,0.09501195412277375,0.21029019822634318
222,0.01015819643912843,0.024682007575757572,0.0,0.0,0.09501195412277375,0.21308634396562998
223,0.01015819643912843,0.024682007575757572,0.0,0.0,0.09314897463017033,0.21308634396562998
224,0.01015819643912843,0.024682007575757572,0.0,0.0,0.09314897463017033,0.21544699734197226
225,0.01015819643912843,0.024682007575757572,0.0,0.0,0.09314897463017033,0.2168386705600959
226,0.01015819643912843,0.023956066176470586,0.0,0.0,0.09314897463017033,0.2168386705600959
227,0.01015819643912843,0.023956066176470586,0.0,0.0,0.10549403070699398,0.2168386705600959
228,0.01015819643912843,0.023956066176470586,0.0,0.0,0.10549403070699398,0.21767226741555384
229,0.01015819643912843,0.023956066176470586,0.0,0.0,0.1153950755941188,0.21767226741555384
230,0.01015819643912843,0.023956066176470586,0.0,0.0,0.11325812974978326,0.21767226741555384
231,0.01015819643912843,0.023956066176470586,0.0,0.0,0.11325812974978326,0.21767226741555384
232,0.01015819643912843,0.023956066176470586,0.0,0.0,0.11154912229607637,0.21767226741555384
233,0.01015819643912843,0.023956066176470586,0.0,0.0,0.11154912229607637,0.22674980466484237
234,0.05102088355047067,0.023956066176470586,0.0,0.0,0.11154912229607637,0.22674980466484237
235,0.05102088355047067,0.023956066176470586,0.0,0.0,0.10955717368364644,0.22674980466484237
236,0.05102088355047067,0.023956066176470586,0.0,0.0,0.10955717368364644,0.22841848984258145
237,0.05102088355047067,0.023956066176470586,0.0,0.0,0.10955717368364644,0.22879011017986745
238,0.05102088355047067,0.023956066176470586,0.0,0.0,0.12430178467165263,0.22879011017986745
239,0.05102088355047067,0.023956066176470586,0.0,0.0,0.12430178467165263,0.23661589661176546
240,0.05102088355047067,0.023956066176470586,0.0,0.0,0.12430178467165263,0.23752365280401147
241,0.05102088355047067,0.023956066176470586,0.0,0.0,0.12430178467165263,0.23752365280401147
242,0.05102088355047067,0.023956066176470586,0.0,0.0,0.12341895608270824,0.23752365280401147
243,0.05102088355047067,0.023956066176470586,0.0,0.0,0.12341895608270824,0.23752365280401147
244,0.05102088355047067,0.023956066176470586,0.0,0.0,0.12341895608270824,0.24554894696241453
245,0.05102088355047067,0.023956066176470586,0.0,0.0,0.12341895608270824,0.2416513446296778
246,0.05102088355047067,0.023956066176470586,0.0,0.0,0.12341895608270824,0.2402175775893518
247,0.05102088355047067,0.023956066176470586,0.0,0.0,0.121327109369442,0.2402175775893518
248,0.05102088355047067,0.023956066176470586,0.0,0.0,0.121327109369442,0.23783357778542805
249,0.05102088355047067,0.023956066176470586,0.0,0.0,0.121327109369442,0.23716506121986855
250,0.05102088355047067,0.023956066176470586,0.0,0.0,0.121327109369442,0.24054007866673252
251,0.05102088355047067,0.023956066176470586,0.0,0.0,0.121327109369442,0.2428441116048426
252,0.05102088355047067,0.023956066176470586,0.0,0.0,0.11930499087995129,0.2428441116048426
253,0.05102088355047067,0.023956066176470586,0.0,0.0,0.11930499087995129,0.24259905985683858
254,0.05102088355047067,0.023956066176470586,0.0,0.0,0.11930499087995129,0.2472590746056903
255,0.05102088355047067,0.023956066176470586,0.0,0.0,0.11930499087995129,0.24695874314635052
256,0.05102088355047067,0.023956066176470586,0.0,0.0,0.11930499087995129,0.24738139356267666
257,0.05102088355047067,0.023271607142857142,0.0,0.0,0.11930499087995129,0.24738139356267666
258,0.05102088355047067,0.023271607142857142,0.0,0.0,0.11930499087995129,0.24943389938316354
259,0.05102088355047067,0.023271607142857142,0.0,0.0,0.11930499087995129,0.2489636948501875
260,0.05102088355047067,0.023271607142857142,0.0,0.0,0.11930499087995129,0.24836293659546219
261,0.05102088355047067,0.023271607142857142,0.0,0.0,0.11930499087995129,0.2452911232900281
262,0.05102088355047067,0.023271607142857142,0.0,0.0,0.11930499087995129,0.24570798627485677
263,0.05102088355047067,0.023271607142857142,0.0,0.0,0.11930499087995129,0.2515109261443298
264,0.05102088355047067,0.023271607142857142,0.0,0.0,0.11930499087995129,0.24841028332200188
265,0.05102088355047067,0.023271607142857142,0.0,0.0,0.11930499087995129,0.24956217510907827
266,0.05102088355047067,0.023271607142857142,0.0,0.0,0.11930499087995129,0.2506856251236343
267,0.05102088355047067,0.023271607142857142,0.0,0.0,0.11930499087995129,0.25011515196048983
268,0.05102088355047067,0.023271607142857142,0.0,0.0,0.11930499087995129,0.25011515196048983
269,0.05102088355047067,0.023271607142857142,0.0,0.0,0.11930499087995129,0.2471017163947008
270,0.05102088355047067,0.023271607142857142,0.0,0.0,0.11930499087995129,0.24913765233308743
271,0.05102088355047067,0.023271607142857142,0.0,0.0,0.11930499087995129,0.2487317830579092
272,0.05102088355047067,0.023271607142857142,0.0,0.0,0.11930499087995129,0.24833535260308393
273,0.05102088355047067,0.023271607142857142,0.0,0.0,0.11930499087995129,0.25138140697867495
274,0.05102088355047067,0.023271607142857142,0.0,0.0,0.11930499087995129,0.24860327069339608
275,0.05102088355047067,0.023271607142857142,0.0,0.0,0.11930499087995129,0.2489267122937156
276,0.05102088355047067,0.023271607142857142,0.0,0.0,0.11930499087995129,0.24994487800476448
277,0.05102088355047067,0.023271607142857142,0.0,0.0,0.1188203981102939,0.24994487800476448
278,0.05102088355047067,0.023271607142857142,0.0,0.0,0.1188203981102939,0.2492204937435646
279,0.05102088355047067,0.023271607142857142,0.0,0.0,0.1188203981102939,0.24968536907612118
280,0.05102088355047067,0.023271607142857142,0.0,0.0,0.1188203981102939,0.25281090368457837
281,0.05102088355047067,0.023271607142857142,0.0,0.0,0.1188203981102939,0.2501214259858063
282,0.05102088355047067,0.023271607142857142,0.0,0.0,0.1188203981102939,0.2501214259858063
283,0.05102088355047067,0.023271607142857142,0.0,0.0,0.1188203981102939,0.2508941851330474
284,0.05102088355047067,0.023271607142857142,0.0,0.0,0.1188203981102939,0.2510257050219296
285,0.05102088355047067,0.023271607142857142,0.0,0.0,0.1188203981102939,0.25727672868149737
286,0.05102088355047067,0.02262517361111111,0.0,0.0,0.1188203981102939,0.25727672868149737
287,0.05102088355047067,0.02262517361111111,0.0,0.0,0.11709975165337078,0.25727672868149737
288,0.05102088355047067,0.02262517361111111,0.0,0.0,0.11709975165337078,0.25727672868149737
289,0.05102088355047067,0.02262517361111111,0.0,0.0,0.11709975165337078,0.2573404364956223
290,0.05102088355047067,0.02262517361111111,0.0,0.0,0.11709975165337078,0.2569091064698376
291,0.05102088355047067,0.02262517361111111,0.0,0.0,0.11709975165337078,0.25741358408238946
292,0.05102088355047067,0.02262517361111111,0.0,0.0,0.11709975165337078,0.2584143003034404
293,0.05102088355047067,0.02262517361111111,0.0,0.0,0.11709975165337078,0.25690704201343856
294,0.05102088355047067,0.02262517361111111,0.0,0.0,0.11709975165337078,0.25639247680695654
295,0.05102088355047067,0.02262517361111111,0.0,0.0,0.11709975165337078,0.2621711549145819
296,0.05102088355047067,0.02262517361111111,0.0,0.0,0.11709975165337078,0.2596742867725383
297,0.05102088355047067,0.02262517361111111,0.0,0.0,0.11709975165337078,0.2604373748811758
298,0.05102088355047067,0.02262517361111111,0.0,0.0,0.11709975165337078,0.2580033807234078
299,0.05102088355047067,0.02262517361111111,0.0,0.0,0.1152410254366506,0.2580033807234078
300,0.05102088355047067,0.02262517361111111,0.0,0.0,0.1152410254366506,0.2561119933646979
301,0.05102088355047067,0.02262517361111111,0.0,0.0,0.1152410254366506,0.255731505021379
302,0.05102088355047067,0.02262517361111111,0.0,0.0,0.12828413441420294,0.255731505021379
303,0.05102088355047067,0.02262517361111111,0.0,0.0,0.12828413441420294,0.256200826500503
304,0.05102088355047067,0.02262517361111111,0.0,0.0,0.12828413441420294,0.25729229295126704
305,0.05102088355047067,0.02262517361111111,0.0,0.0,0.12828413441420294,0.2569114578708355
306,0.05102088355047067,0.02262517361111111,0.0,0.0,0.12631053234629214,0.2569114578708355
307,0.05102088355047067,0.02262517361111111,0.0,0.0,0.12631053234629214,0.2581530761061221
308,0.05102088355047067,0.02262517361111111,0.0,0.0,0.12631053234629214,0.25652978356583045
309,0.05102088355047067,0.02262517361111111,0.0,0.0,0.12631053234629214,0.2546996967434054
310,0.05102088355047067,0.02262517361111111,0.0,0.0,0.12631053234629214,0.2561084953509552
311,0.05102088355047067,0.02262517361111111,0.0,0.0,0.12631053234629214,0.2569835160950371
312,0.05102088355047067,0.02262517361111111,0.0,0.0,0.12631053234629214,0.25692724977001524
313,0.05102088355047067,0.02262517361111111,0.0,0.0,0.13807097882589375,0.25692724977001524
314,0.05102088355047067,0.02262517361111111,0.0,0.0,0.13807097882589375,0.2577806839938684
315,0.05102088355047067,0.02262517361111111,0.0,0.0,0.13807097882589375,0.25894263094773795
316,0.05102088355047067,0.02262517361111111,0.0,0.0,0.13807097882589375,0.25832348449557135
317,0.05102088355047067,0.02262517361111111,0.0,0.0,0.1363631965536898,0.25832348449557135
318,0.05102088355047067,0.02262517361111111,0.0,0.0,0.1363631965536898,0.2580580095488254
319,0.04889501340253439,0.02262517361111111,0.0,0.0,0.1363631965536898,0.2580580095488254
320,0.04889501340253439,0.02262517361111111,0.0,0.0,0.1363631965536898,0.25887449664524587
321,0.04889501340253439,0.02262517361111111,0.0,0.0,0.1363631965536898,0.2591415492879356
322,0.04889501340253439,0.02262517361111111,0.0,0.0,0.1363631965536898,0.2582675389260226
323,0.04889501340253439,0.02262517361111111,0.0,0.0,0.1363631965536898,0.2584193011021798
324,0.04889501340253439,0.02262517361111111,0.0,0.0,0.1363631965536898,0.2595121752545896
325,0.04889501340253439,0.02262517361111111,0.0,0.0,0.1363631965536898,0.25907775846155207
326,0.04889501340253439,0.02262517361111111,0.0,0.0,0.1363631965536898,0.25706940374479587
327,0.04889501340253439,0.02262517361111111,0.0,0.0,0.1363631965536898,0.2566604608371112
328,0.04889501340253439,0.02262517361111111,0.0,0.0,0.1363631965536898,0.25515571346511434
329,0.04889501340253439,0.02262517361111111,0.0,0.0,0.1363631965536898,0.25608145504897944
330,0.04889501340253439,0.02262517361111111,0.0,0.0,0.1363631965536898,0.25685141345017914
331,0.04889501340253439,0.02262517361111111,0.0,0.0,0.1363631965536898,0.2568028513329573
332,0.04889501340253439,0.02262517361111111,0.0,0.0,0.1363631965536898,0.2568526086894965
333,0.04889501340253439,0.02262517361111111,0.0,0.0,0.1363631965536898,0.2575999124668424
334,0.04889501340253439,0.02262517361111111,0.0,0.0,0.1363631965536898,0.2589322245557834
335,0.04889501340253439,0.02262517361111111,0.0,0.0,0.1363631965536898,0.2588699916948173
336,0.04889501340253439,0.02262517361111111,0.0,0.0,0.1363631965536898,0.26034064808665136
337,0.04889501340253439,0.02262517361111111,0.0,0.0,0.1363631965536898,0.26091365507380465
