episode,omega2,omega3,omega4,omega
93,0.226619511457,0.226619511457,0.226619511457,0.32014146563
94,0.226346877172,0.226346877172,0.226346877172,0.320959368484
95,0.227237764237,0.227237764237,0.227237764237,0.318286707289
96,0.228047716438,0.228047716438,0.228047716438,0.315856850687
97,0.228787238939,0.228787238939,0.228787238939,0.313638283183
98,0.22946510085,0.22946510085,0.22946510085,0.31160469745
99,0.229239414103,0.229239414103,0.229239414103,0.31228175769
100,0.229013459916,0.229013459916,0.229013459916,0.312959620252
101,0.228787238939,0.228787238939,0.228787238939,0.313638283183
102,0.228560751827,0.228560751827,0.228560751827,0.314317744519
103,0.228333999239,0.228333999239,0.228333999239,0.314998002284
104,0.228106981837,0.228106981837,0.228106981837,0.315679054488
105,0.22787970029,0.22787970029,0.22787970029,0.31636089913
106,0.227652155269,0.227652155269,0.227652155269,0.317043534194
107,0.2160611698,0.2160611698,0.2160611698,0.3518164906
108,0.215711305285,0.215711305285,0.215711305285,0.352866084144
109,0.215360966913,0.215360966913,0.215360966913,0.35391709926
110,0.215010157434,0.215010157434,0.215010157434,0.354969527698
111,0.214658879615,0.214658879615,0.214658879615,0.356023361156
112,0.215750202571,0.215750202571,0.215750202571,0.352749392288
113,0.215412898688,0.215412898688,0.215412898688,0.353761303936
114,0.201503576578,0.201503576578,0.201503576578,0.395489270267
115,0.201027723951,0.201027723951,0.201027723951,0.396916828146
116,0.202437137519,0.202437137519,0.202437137519,0.392688587443
117,0.203747773625,0.203747773625,0.203747773625,0.388756679124
118,0.203306344574,0.203306344574,0.203306344574,0.390080966278
119,0.204543804182,0.204543804182,0.204543804182,0.386368587455
120,0.20411758317,0.20411758317,0.20411758317,0.38764725049
121,0.203690845632,0.203690845632,0.203690845632,0.388927463103
122,0.203263596839,0.203263596839,0.203263596839,0.390209209484
123,0.202835842087,0.202835842087,0.202835842087,0.391492473738
124,0.202407586703,0.202407586703,0.202407586703,0.392777239892
125,0.201978836037,0.201978836037,0.201978836037,0.394063491888
126,0.20154959547,0.20154959547,0.20154959547,0.39535121359
127,0.201119870406,0.201119870406,0.201119870406,0.396640388781
128,0.200689666278,0.200689666278,0.200689666278,0.397931001166
129,0.19463310501,0.19463310501,0.222726143798,0.388007646183
130,0.195818413706,0.195818413706,0.224318696102,0.384044476486
131,0.220145660936,0.189365624289,0.217155355614,0.373333359161
132,0.221566356688,0.19036700812,0.21853376199,0.369532873202
133,0.222908019526,0.191297993688,0.219833932969,0.365960053818
134,0.222900130693,0.191069733996,0.218706026384,0.367324108928
135,0.224187547063,0.191950794931,0.219937804408,0.363923853598
136,0.215478632114,0.222104013764,0.211363787758,0.351053566364
137,0.214567875294,0.222046307903,0.211231304879,0.352154511924
138,0.21367964953,0.221981254047,0.211091903245,0.353247193178
139,0.214772337915,0.22317847638,0.212152489752,0.349896695953
140,0.213909775667,0.223121271594,0.212020253932,0.350948698807
141,0.214946868626,0.224271039403,0.213034587328,0.347747504643
142,0.214903444737,0.224293753724,0.21192876154,0.348874039999
143,0.214930218496,0.22301700717,0.21193421277,0.350118561565
144,0.215940317061,0.224123398462,0.212909182818,0.347027101659
145,0.215965424778,0.222900930591,0.21291288942,0.348220755211
146,0.215975515358,0.221728479016,0.212901789793,0.349394215834
147,0.215939539752,0.221731741474,0.211831859841,0.350496858933
148,0.216938142591,0.222797519652,0.212783474389,0.347480863368
149,0.216091711487,0.22275796708,0.21267915347,0.348471167963
150,0.216100985933,0.221620495868,0.212665406909,0.34961311129
151,0.216097324617,0.220525942598,0.212638932105,0.35073780068
152,0.21608177067,0.219470726612,0.212600759491,0.351846743227
153,0.21605525412,0.218451656128,0.21255180779,0.352941281962
154,0.215216867493,0.218385139795,0.212448817144,0.353949175568
155,0.214398002084,0.218312399592,0.212339803106,0.354949795218
156,0.214355239826,0.217317953151,0.21228415386,0.356042653163
157,0.215377317386,0.21837349576,0.213282996105,0.352966190748
158,0.215354931834,0.21837013689,0.212226088591,0.354048842686
159,0.215319753809,0.218353802982,0.21121272945,0.355113713758
160,0.216315778173,0.219383290043,0.212163893734,0.352137038049
161,0.217264558496,0.220365039503,0.213068491412,0.349301910589
162,0.217251784521,0.219398767677,0.213029996728,0.350319451074
163,0.216449503165,0.219348812968,0.212942526756,0.351259157111
164,0.215665563392,0.219293023502,0.212849418349,0.352191994757
165,0.215637872772,0.218349260678,0.212804928538,0.353207938012
166,0.216569819842,0.219309634763,0.213707398598,0.350413146796
167,0.216554727498,0.219311060491,0.212722132636,0.351412079375
168,0.216530860427,0.218393753014,0.212675809319,0.35239957724
169,0.215759110976,0.218336523517,0.212586302733,0.353318062774
170,0.215731750031,0.218324267326,0.211632078927,0.354311903716
171,0.215698570365,0.217426971328,0.211575508415,0.355298949892
172,0.215662340016,0.217400656879,0.210653305605,0.356283697499
173,0.216606310598,0.218362487577,0.211546276787,0.353484925038
174,0.208106092062,0.20980320144,0.203216698016,0.378874008481
175,0.209151384249,0.210866917485,0.204209365255,0.375772333012
176,0.210152394345,0.211886085543,0.205158526021,0.372802994091
177,0.204746579057,0.206445365881,0.199853702088,0.388954352974
178,0.205780517689,0.207497624427,0.200835330064,0.38588652782
179,0.205667371114,0.207393270119,0.199892592189,0.387046766578
180,0.206670816643,0.208414920629,0.200835726467,0.384078536262
181,0.206559392571,0.208312335794,0.199925493693,0.385202777943
182,0.206465066843,0.207374778236,0.199797960456,0.386362194465
183,0.206363289744,0.20646242525,0.199663257451,0.387511027555
184,0.206254533309,0.205573590674,0.199521845218,0.388650030799
185,0.205425094042,0.205446141122,0.199365592383,0.389763172454
186,0.206433165133,0.20645443045,0.200311329952,0.386801074465
187,0.207403025924,0.207424506644,0.20121968335,0.383952784082
188,0.208336910244,0.2083586037,0.202092837629,0.381211648427
189,0.207532677578,0.208254472569,0.201958859281,0.382253990572
190,0.208434760403,0.209163555578,0.202807343157,0.379594340863
191,0.20764970813,0.2090631003,0.202676844692,0.380610346878
192,0.208521626623,0.209948449251,0.203501918244,0.378028005882
193,0.208445948038,0.209082246434,0.203402110241,0.379069695287
194,0.209295770393,0.209937995607,0.204205315459,0.37656091854
195,0.208528679367,0.209846443315,0.204086984298,0.377537893021
196,0.208458264346,0.209782395142,0.203192377228,0.378566963284
197,0.208379596487,0.209710037059,0.20232660459,0.379583761864
198,0.209218390677,0.210561023803,0.203110483702,0.377110101817
199,0.209140161647,0.210489127521,0.202272543499,0.378098167333
200,0.209075199647,0.209636355786,0.20217561903,0.379112825536
201,0.208316571547,0.209547704565,0.202053325785,0.380082398104
202,0.208229765207,0.209466556545,0.201235646061,0.381068032186
203,0.209065606352,0.210313558503,0.202009072622,0.378611762523
204,0.209873713028,0.211132709346,0.202755436661,0.376238140966
205,0.210655522234,0.211925452273,0.203476139935,0.373942885558
206,0.210606092822,0.211091761498,0.203393819778,0.374908325902
207,0.210535930815,0.211023808762,0.202601033211,0.375839227212
208,0.210459294754,0.210949365343,0.201830531534,0.376760808368
209,0.21123756319,0.21173182506,0.202535926023,0.374494685727
210,0.211190914957,0.210914725999,0.202450251536,0.375444107508
211,0.211138253162,0.210117709089,0.202358839907,0.376385197842
212,0.211906405428,0.210877282913,0.203053981392,0.374162330267
213,0.211839102807,0.210805443252,0.202302730538,0.375052723403
214,0.211765983758,0.210727818882,0.201571325441,0.375934871919
215,0.212523795512,0.211477036138,0.202245802377,0.373753365972
216,0.212451739839,0.211400457744,0.201534210528,0.374613591888
217,0.213193138054,0.212133292741,0.202187891543,0.372485677661
218,0.213912711394,0.212844377935,0.202820546499,0.370422364173
219,0.214611490186,0.213534739984,0.203433167409,0.368420602421
220,0.213858802047,0.21350078747,0.20335560953,0.369284800952
221,0.213834005135,0.212716582842,0.203285278963,0.37016413306
222,0.214519663609,0.213393576222,0.203890222337,0.368196537832
223,0.213781869229,0.213358271615,0.203814471747,0.369045387408
224,0.214448860806,0.214022029439,0.204406398515,0.36712271124
225,0.213727471437,0.21398775938,0.204331543299,0.367953225884
226,0.214376565865,0.214638810549,0.204910971421,0.366073652165
227,0.203656941826,0.203907181234,0.243839210257,0.348596666684
228,0.204183459697,0.204435456854,0.244664477992,0.346716605457
229,0.204693872858,0.204947613536,0.245471593456,0.344886920151
230,0.204878180124,0.205133263864,0.244000325938,0.345988230074
231,0.204827506456,0.204351249022,0.244126201983,0.346695042539
232,0.205334334298,0.204854825024,0.244917100359,0.344893740319
233,0.205512941383,0.205030939849,0.243486544424,0.345969574343
234,0.204789969603,0.204969441216,0.24359393559,0.34664665359
235,0.204953020163,0.205133405886,0.242206380336,0.347707193616
236,0.205458538966,0.205640142733,0.24297713959,0.345924178711
237,0.204749081185,0.205580804531,0.243079542136,0.346590572149
238,0.204053874497,0.205517456708,0.243177223222,0.347251445574
239,0.204005985664,0.204744224005,0.24330015528,0.347949635051
240,0.203953043969,0.203989278868,0.243417105499,0.348640571665
241,0.203268152856,0.203918157782,0.243512216523,0.349301472839
242,0.203208803468,0.203178655798,0.243624416898,0.349988123837
243,0.203366827411,0.203336531115,0.24224531743,0.351051324045
244,0.202692201285,0.203261646328,0.242331368176,0.35171478421
245,0.202836082986,0.203408280615,0.240992013448,0.352763622952
246,0.20277414734,0.202680526732,0.241088675821,0.353456650107
247,0.192907160373,0.192817731895,0.229519383486,0.384755724246
248,0.193537059273,0.193446974153,0.230431555277,0.382584411297
249,0.194149261724,0.194058525858,0.231323816791,0.380468395626
250,0.19474447728,0.194653096334,0.232196970547,0.378405455839
251,0.194826416089,0.194734629634,0.230863007542,0.379575946736
252,0.195412126281,0.195319695724,0.231714303853,0.377553874142
253,0.195312173481,0.19458255022,0.231753057542,0.378352218757
254,0.194620499565,0.194469339428,0.231778952964,0.379131208042
255,0.194697949666,0.194546131898,0.230472842963,0.380283075473
256,0.194017395341,0.194430805627,0.230489946457,0.381061852574
257,0.193911736849,0.193704334476,0.230520095647,0.381863833028
258,0.193241668389,0.193584250507,0.230533830633,0.38264025047
259,0.193130758635,0.192870942246,0.230559765161,0.383438533959
260,0.193197391959,0.192936479221,0.229274343421,0.384591785398
261,0.193253775407,0.192991779528,0.228026443934,0.38572800113
262,0.192591434028,0.192869302809,0.228027987554,0.386511275609
263,0.191940112835,0.192743877277,0.228025950633,0.387290059256
264,0.19225458669,0.193062747295,0.228549779074,0.386132886941
265,0.192848164593,0.193661909196,0.229406211508,0.384083714703
266,0.192208295486,0.193540946372,0.229410063031,0.384840695111
267,0.192786925769,0.194128650033,0.230254368396,0.382830055803
268,0.193350413178,0.194701135551,0.231081601317,0.380866849954
269,0.1934165502,0.194772812914,0.229844880888,0.381965755998
270,0.193971415193,0.195336661714,0.230652713605,0.380039209488
271,0.194033888247,0.19540466927,0.229448149268,0.381113293215
272,0.193940333106,0.194696565459,0.229479959773,0.381883141661
273,0.193843030849,0.194002625066,0.229507284751,0.382647059333
274,0.193898495716,0.194058722753,0.228328055048,0.383714726483
275,0.193265370855,0.193947570877,0.228333249282,0.384453808987
276,0.193826453629,0.194513135622,0.229135537559,0.38252487319
277,0.18587927295,0.186540198829,0.219874393765,0.407706134456
278,0.185880257604,0.186543585923,0.218705940989,0.408870215484
279,0.186504840995,0.18717280522,0.219569693724,0.406752660061
280,0.187114346035,0.187786908121,0.220416623571,0.404682122273
281,0.187119079743,0.187794073865,0.219274040626,0.405812805765
282,0.186993436949,0.187092506632,0.219250943982,0.406663112436
283,0.186991232532,0.187090653698,0.218133906706,0.407784207063
284,0.18698169502,0.187081463748,0.217044484993,0.408892356239
285,0.187597853764,0.187698305055,0.217874460907,0.406829380273
286,0.187474557408,0.187007773887,0.217846002224,0.407671666482
287,0.188080490346,0.187610557067,0.218665266222,0.405643686364
288,0.188672408036,0.18819934958,0.219469030241,0.403659212143
289,0.188554105044,0.187522335719,0.219446996707,0.40447656253
290,0.189136483707,0.188097943888,0.220240790767,0.402524781639
291,0.188491917273,0.187973617248,0.220215396611,0.403319068869
292,0.187857694611,0.187846598088,0.220186752988,0.404108954313
293,0.187737923554,0.187179831431,0.220166476628,0.404915768387
294,0.187112531419,0.18704903321,0.220134960376,0.405703474995
295,0.187116519215,0.187052802968,0.219045516594,0.406785161223
296,0.187113522223,0.187049590315,0.217982381071,0.407854506392
297,0.186990973381,0.186391239691,0.217952402808,0.40866538412
298,0.186981955324,0.186380227791,0.216911343055,0.40972647383
299,0.187576049307,0.186970380747,0.217709341391,0.407744228555
300,0.187565726403,0.186958062137,0.216690695154,0.408785516306
301,0.188151526773,0.187539929314,0.217472416896,0.406836127018
302,0.188140006246,0.187526411029,0.216475295471,0.407858287254
303,0.188024082873,0.186877045429,0.216442769279,0.408656102419
304,0.187402239948,0.186752121839,0.216403302012,0.409442336201
305,0.187282357161,0.186112864626,0.216367589711,0.410237188502
306,0.186669013739,0.185984382037,0.216325378875,0.411021225349
307,0.186064853421,0.185853526994,0.216280312199,0.411801307385
308,0.186651797093,0.186439111642,0.217069291664,0.409839799602
309,0.1865308399,0.185808967004,0.217035326912,0.410624866184
310,0.187108564902,0.186382109782,0.217814617909,0.408694707408
311,0.186513526902,0.18625511537,0.217776014982,0.409455342747
312,0.186503456693,0.186244226152,0.216779224009,0.410473093146
313,0.185916112963,0.186115548489,0.216735227078,0.41123311147
314,0.185794768928,0.185493245398,0.216700272819,0.412011712855
315,0.186369395969,0.186065974359,0.217477371344,0.410087258328
316,0.186357787097,0.186053418926,0.21649587848,0.411092915497
317,0.186340535801,0.186035230439,0.215535674633,0.412088559127
318,0.186911936795,0.186604726911,0.216296204376,0.410187131918
319,0.186893783271,0.186585635002,0.215355099758,0.411165481969
320,0.187457505516,0.187147456651,0.216100974134,0.409294063699
321,0.187438527556,0.187127539044,0.215178267386,0.410255666013
322,0.187414515739,0.187102596161,0.214274409629,0.41120847847
323,0.187303680189,0.186486731297,0.214237059374,0.41197252914
324,0.187190252964,0.18588093139,0.214196675042,0.412732140605
325,0.187757595505,0.186440253979,0.214935530967,0.410866619549
326,0.187173599966,0.186322521722,0.214894116711,0.411609761601
327,0.187729711495,0.186873484128,0.215624198809,0.409772605569
328,0.188274444882,0.187413104958,0.216341788356,0.407970661805
329,0.1888081387,0.187941721707,0.217047258253,0.40620288134
330,0.189331118645,0.188459659036,0.217740967244,0.404468255074
331,0.189230580791,0.187864321255,0.217717842947,0.405187255008
332,0.189222991142,0.187852661416,0.216817445229,0.406106902214
333,0.189120483706,0.187265932467,0.216789129106,0.40682445472
334,0.188543937805,0.187157324667,0.216758957673,0.407539779855
335,0.189067026887,0.187672406665,0.217451371384,0.405809195064
336,0.188499215018,0.187564660489,0.217422379835,0.406513744658
337,0.188395565936,0.186985633829,0.217395442353,0.407223357882
338,0.188911733207,0.187493746267,0.218083972413,0.405510548113
339,0.189417821895,0.187991833185,0.218761409991,0.403828934929
340,0.189914118649,0.188480179736,0.21942807174,0.402177629876
341,0.190116885082,0.188677196837,0.219755970532,0.401449947549
342,0.190596611099,0.189149061158,0.220404382797,0.399849944947
343,0.191067305963,0.189611941922,0.221042859852,0.398277892264
344,0.191529218086,0.190066086247,0.221671676165,0.396733019502
345,0.190970230043,0.189973912399,0.221663562337,0.397392295221
346,0.190984808131,0.189985525528,0.220759523,0.39827014334
347,0.191441918122,0.190437348026,0.221380844538,0.396739889314
348,0.190890381902,0.190346233748,0.221371233734,0.397392150617
349,0.217713687905,0.183822335879,0.213877037671,0.384586938546
350,0.217808946374,0.183813366591,0.212992876964,0.385384810071
351,0.217898896995,0.183799885361,0.212126361553,0.386174856091
352,0.217046333076,0.183787121847,0.212198514272,0.386968030804
353,0.216208979129,0.183770405104,0.212266124287,0.387754491479
354,0.216793557355,0.184182199637,0.212828913714,0.386195329293
355,0.216878223372,0.184169058346,0.211974106502,0.386978611781
356,0.216865933702,0.183595524621,0.211948400335,0.387590141342
357,0.217448409561,0.184002297303,0.212503937999,0.386045355138
358,0.216619556556,0.183987850672,0.212573228226,0.386819364547
359,0.216701687553,0.183973450448,0.211729840797,0.387595021202
360,0.2166883457,0.18340743918,0.211703079048,0.388201136072
361,0.216672409402,0.182850263562,0.211673785288,0.388803541749
362,0.217254607555,0.183255167218,0.212228792066,0.387261433161
363,0.217336746792,0.183238045596,0.211396548402,0.38802865921
364,0.217913887538,0.183638041735,0.211941689447,0.38650638128
365,0.217089503346,0.183625725841,0.212011179589,0.387273591224
366,0.217656862024,0.18402097365,0.212551443625,0.385770720701
367,0.217645793036,0.1834709556,0.212526813324,0.38635643804
368,0.218207576617,0.183858700613,0.213061528159,0.384872194611
369,0.208970160932,0.217851459637,0.204028692648,0.369149686784
370,0.20902791572,0.217936316925,0.203212667855,0.369823099501
371,0.208218482326,0.218023762658,0.203255671796,0.370502083219
372,0.197688367212,0.207023516154,0.192963956803,0.402324159831
373,0.196884725542,0.207054208292,0.192955983196,0.403105082971
374,0.197445005746,0.207671541224,0.193494598747,0.401388854283
375,0.197996439847,0.208279731982,0.194024486721,0.39969934145
376,0.198054069629,0.207308148443,0.194070444681,0.400567337247
377,0.198600669409,0.207905604617,0.194595506072,0.398898219903
378,0.198460736797,0.207784417569,0.194397639651,0.399357205984
379,0.199000974829,0.208375409691,0.194916122257,0.397707493223
380,0.19820343768,0.208414739967,0.194918477625,0.398463344728
381,0.19826195842,0.20745454004,0.194967430899,0.399316070641
382,0.198274653139,0.20749256977,0.194154658175,0.400078118916
383,0.197486912136,0.207526590712,0.194152632048,0.400833865104
384,0.196711788183,0.20755698687,0.194147210128,0.401584014819
385,0.196762791088,0.206608980024,0.1941908943,0.402437334588
386,0.19730234884,0.207201883683,0.194716727649,0.400779039827
387,0.197352055115,0.206270244789,0.194759109264,0.401618590832
388,0.19788691784,0.206852961377,0.195280253473,0.39997986731
389,0.197900451181,0.206890796055,0.194473498676,0.400735254088
390,0.198430399715,0.20746857373,0.194985491649,0.399115534906
391,0.197660190516,0.207502055341,0.194985851374,0.399851902769
392,0.197711330988,0.206580642748,0.195029487593,0.40067853867
393,0.196951710534,0.206608654635,0.195027230584,0.401412404247
394,0.196996699092,0.205702354344,0.195066893166,0.402234053398
395,0.196247353817,0.205725069697,0.195062082673,0.402965493813
396,0.196257118253,0.205759935257,0.19426084715,0.40372209934
397,0.187625341545,0.196733754953,0.185712063544,0.429928839957
398,0.188206390928,0.197366636686,0.186282366158,0.428144606228
399,0.188778885471,0.197990694842,0.186844171961,0.426386247726
400,0.177511867146,0.186196169608,0.175688077056,0.46060388619
401,0.178139160142,0.186876520468,0.176304361775,0.458679957615
402,0.178099786736,0.18597522641,0.176260831683,0.459664155171
403,0.177347089792,0.185915980163,0.176181107842,0.460555822202
404,0.177278625502,0.185866023239,0.175383115477,0.461472235782
405,0.177903303333,0.186542855338,0.175996419401,0.459557421929
406,0.178519235314,0.187210672124,0.176601038607,0.457669053955
407,0.178482230897,0.186318961658,0.176559722092,0.458639085353
408,0.179093153396,0.186976496842,0.177159338377,0.456771011385
409,0.179055861457,0.186098752999,0.177117724514,0.45772766103
410,0.17901486323,0.18523589209,0.177072446671,0.458676798008
411,0.178265938834,0.185179658539,0.176999185258,0.45955521737
412,0.178220138452,0.184329686629,0.176950632511,0.460499542408
413,0.177480836606,0.184269174021,0.176874959336,0.461375030037
414,0.177417844019,0.184220554587,0.176079624467,0.462281976926
415,0.177367668438,0.183381609343,0.1760266003,0.463224121919
416,0.177301718005,0.183328187817,0.175243238488,0.46412685569
417,0.176569493535,0.183263926928,0.175162773513,0.465003806024
418,0.17718998656,0.183924397259,0.175774943266,0.463110672916
419,0.177123006884,0.183871319169,0.175002255631,0.464003418316
420,0.176399254459,0.183807888228,0.174921194955,0.464871662358
421,0.176328151236,0.183751840255,0.174159819126,0.465760189383
422,0.175613355383,0.183685990048,0.17407518434,0.466625470229
423,0.175538270909,0.183627055756,0.173324767093,0.467509906242
424,0.174832189273,0.183558842034,0.173236675906,0.468372292786
425,0.174753259884,0.183497101505,0.172496879551,0.46925275906
426,0.175375779941,0.184171975859,0.173106055849,0.467346188352
427,0.174677569057,0.184104685041,0.173017580164,0.468200165738
428,0.168012557606,0.177101822448,0.203506653254,0.451378966692
429,0.168567002876,0.177708187969,0.204269896309,0.449454912846
430,0.167889502244,0.177630387553,0.20424693177,0.450233178433
431,0.167896734174,0.177661393961,0.203152779554,0.451289092311
432,0.167899332312,0.177687501518,0.202078168256,0.452334997914
433,0.167897451635,0.177708872327,0.201022442728,0.45337123331
434,0.16783751547,0.176875311487,0.20103445787,0.454252715173
435,0.165234902928,0.174153645912,0.197999580589,0.462611870571
436,0.165804622793,0.174775286064,0.198765101658,0.460654989484
437,0.166366283377,0.175388577919,0.199521561183,0.45872357752
438,0.1662999657,0.174566207402,0.199525174336,0.459608652562
439,0.166856638366,0.175169994848,0.200276525541,0.457696841245
440,0.166851043363,0.175183566944,0.199228265697,0.458737123996
441,0.166785028101,0.174371792658,0.199229910063,0.459613269177
442,0.16734027032,0.174969980476,0.199973934501,0.457715814704
443,0.167887838435,0.175560262663,0.200709353318,0.455842545584
444,0.167885264168,0.175575320533,0.199672576901,0.456866838398
445,0.168428698757,0.176161456412,0.200397328872,0.45501251596
446,0.168964727113,0.176739961975,0.201113802288,0.453181508624
447,0.168283252534,0.176668407883,0.20109075207,0.453957587513
448,0.168282198846,0.176686564226,0.200065312712,0.454965924217
449,0.168224404214,0.175878819247,0.200074021808,0.455822754731
450,0.168163686978,0.175083874401,0.200079230386,0.456673208235
451,0.168100142154,0.174301317365,0.200081047483,0.457517492999
452,0.16863970994,0.174874866784,0.200800968145,0.455684455131
453,0.16857612555,0.174103183473,0.20080295893,0.456517732047
454,0.168575811788,0.174115286151,0.199784714388,0.457524187673
455,0.168509926604,0.1733540416,0.199781526816,0.45835450498
456,0.169050880118,0.173921402625,0.200498032693,0.456529684564
457,0.169584663191,0.174481456324,0.201206540398,0.454727340087
458,0.169521447767,0.173729461831,0.201206966901,0.455542123501
459,0.168839508865,0.173657453354,0.201188201066,0.456314836715
460,0.166685140212,0.171452140809,0.198697101187,0.463165617792
461,0.166611514094,0.170710141896,0.198685364237,0.463992979774
462,0.166605223459,0.170712715175,0.19767239326,0.465009668106
463,0.1671468117,0.171276704213,0.198388540693,0.463187943394
464,0.167681417934,0.17183359747,0.199096902155,0.46138808244
465,0.168209169771,0.172383524594,0.19979762027,0.459609685365
466,0.167532008852,0.172309257494,0.199775074286,0.460383659368
467,0.166863848186,0.172232885201,0.199750052204,0.461153214409
468,0.166794020356,0.171495535153,0.199743553975,0.461966890517
469,0.166133773708,0.171416128829,0.19971626557,0.462733831893
470,0.165482045307,0.171334740668,0.199686628258,0.463496585768
471,0.166002720592,0.171886568604,0.200395189823,0.46171552098
472,0.166516743268,0.172431588473,0.20109625304,0.459955415219
473,0.167024232782,0.172969922455,0.201789952879,0.458215891885
474,0.16702936462,0.172988056239,0.200771801034,0.459210778107
475,0.166383111204,0.172912184,0.200746947603,0.459957757194
476,0.1668865735,0.173449487029,0.201434164761,0.45822977471
477,0.167383706151,0.173980297089,0.202114251948,0.456521744813
478,0.167321457458,0.173244497038,0.202119131076,0.457314914428
479,0.167256801037,0.172519322092,0.202121072735,0.458102804136
480,0.167752404358,0.1730417333,0.202800296957,0.456405565385
481,0.167687732492,0.172325917994,0.202802427878,0.457183921635
482,0.167620779341,0.171620147621,0.202801768565,0.457957304473
483,0.157018954957,0.160773248905,0.190050050678,0.49215774546
484,0.156986202479,0.160747593247,0.189043469189,0.493222735085
485,0.157529563361,0.161311880645,0.18977078103,0.491387774965
486,0.157429159156,0.160617850753,0.18972280317,0.49223018692
