episode,omega1,omega2,omega3,omega4,omega5,omega
44,0.08695153177810591,0.0,0.0,0.0,0.15404547284771922,0.0
45,0.08695153177810591,0.0,0.0,0.0,0.15404547284771922,0.0
46,0.08040185846941217,0.0,0.0,0.0,0.15404547284771922,0.0
47,0.07370170359696115,0.0,0.0,0.0,0.15404547284771922,0.0
48,0.0680323417818103,0.0,0.0,0.0,0.15404547284771922,0.0
49,0.0680323417818103,0.0,0.0,0.0,0.15404547284771922,0.0
50,0.06317288879739527,0.0,0.0,0.0,0.15404547284771922,0.0
51,0.06317288879739527,0.0,0.0,0.0,0.15404547284771922,0.0
52,0.06317288879739527,0.0,0.0,0.0,0.15404547284771922,0.0
53,0.06317288879739527,0.0,0.0,0.0,0.23705210395875934,0.0
54,0.06317288879739527,0.0,0.0,0.0,0.23705210395875934,0.0
55,0.06317288879739527,0.0,0.0,0.0,0.23705210395875934,0.0
56,0.058961362877568924,0.0,0.0,0.0,0.23705210395875934,0.0
57,0.058961362877568924,0.0,0.0,0.0,0.23705210395875934,0.09050069444444443
58,0.058961362877568924,0.0,0.0,0.0,0.23705210395875934,0.09050069444444443
59,0.058961362877568924,0.0,0.0,0.0,0.2074205909639144,0.09050069444444443
60,0.058961362877568924,0.0,0.0,0.0,0.2074205909639144,0.09050069444444443
61,0.055276277697720866,0.0,0.0,0.0,0.2074205909639144,0.09050069444444443
62,0.055276277697720866,0.0,0.0,0.0,0.2074205909639144,0.09050069444444443
63,0.055276277697720866,0.0,0.0,0.0,0.2074205909639144,0.09050069444444443
64,0.05273886829085842,0.0,0.0,0.0,0.2074205909639144,0.09050069444444443
65,0.09744087560803294,0.0,0.0,0.0,0.2074205909639144,0.09050069444444443
66,0.09231240847076805,0.0,0.0,0.0,0.2074205909639144,0.09050069444444443
67,0.09231240847076805,0.0,0.0,0.0,0.18437385863459058,0.09050069444444443
68,0.09231240847076805,0.0,0.0,0.0,0.18437385863459058,0.09050069444444443
69,0.09231240847076805,0.0,0.0,0.0,0.16593647277113152,0.09050069444444443
70,0.09231240847076805,0.0,0.0,0.0,0.15085133888284685,0.09050069444444443
71,0.09231240847076805,0.0,0.0,0.0,0.15085133888284685,0.08145062499999998
72,0.09231240847076805,0.0,0.0,0.0,0.15085133888284685,0.08145062499999998
73,0.09231240847076805,0.0,0.0,0.0,0.13828039397594294,0.08145062499999998
74,0.09231240847076805,0.0,0.0,0.0,0.13828039397594294,0.08145062499999998
75,0.09231240847076805,0.0,0.0,0.0,0.13828039397594294,0.1140575380592514
76,0.08769678804722965,0.0,0.0,0.0,0.13828039397594294,0.1140575380592514
77,0.08769678804722965,0.0,0.0,0.0,0.13828039397594294,0.1140575380592514
78,0.08769678804722965,0.0,0.0,0.0,0.13828039397594294,0.1140575380592514
79,0.08769678804722965,0.0,0.0,0.0,0.13828039397594294,0.10455274322098045
80,0.08769678804722965,0.0,0.0,0.0,0.1276434405931781,0.10455274322098045
81,0.08769678804722965,0.0,0.0,0.0,0.1276434405931781,0.10455274322098045
82,0.08769678804722965,0.0,0.0,0.0,0.1276434405931781,0.10455274322098045
83,0.08769678804722965,0.0,0.0,0.0,0.1276434405931781,0.09651022451167425
84,0.0835207505211711,0.0,0.0,0.0,0.1276434405931781,0.09651022451167425
85,0.0835207505211711,0.0,0.0,0.0,0.1276434405931781,0.09651022451167425
86,0.0835207505211711,0.0,0.0,0.0,0.1276434405931781,0.08961663704655466
87,0.0835207505211711,0.0,0.0,0.0,0.12724651974629736,0.08961663704655466
88,0.07972435277020878,0.0,0.0,0.0,0.12724651974629736,0.08961663704655466
89,0.07972435277020878,0.0,0.0,0.0,0.12724651974629736,0.08364219457678436
90,0.0762580765628084,0.0,0.0,0.0,0.12724651974629736,0.08364219457678436
91,0.07308065670602472,0.0,0.0,0.0,0.12724651974629736,0.08364219457678436
92,0.07308065670602472,0.0,0.0,0.0,0.11876341842987755,0.08364219457678436
93,0.07015743043778373,0.0,0.0,0.0,0.11876341842987755,0.08364219457678436
94,0.07015743043778373,0.0,0.0,0.0,0.11876341842987755,0.07841455741573533
95,0.0674590677286382,0.0,0.0,0.0,0.11876341842987755,0.07841455741573533
96,0.0674590677286382,0.0,0.0,0.0,0.1113407047780102,0.07841455741573533
97,0.0674590677286382,0.0,0.0,0.0,0.1113407047780102,0.08852805931730708
98,0.0674590677286382,0.0,0.0,0.0,0.1113407047780102,0.08852805931730708
99,0.0659311209947974,0.0,0.0,0.0,0.1113407047780102,0.08852805931730708
100,0.0659311209947974,0.0,0.0,0.0,0.1113407047780102,0.0836098337996789
101,0.0659311209947974,0.0,0.0,0.0,0.1113407047780102,0.0836098337996789
102,0.0659311209947974,0.0,0.0,0.0,0.1113407047780102,0.08709827697068609
103,0.0659311209947974,0.0,0.0,0.0,0.1113407047780102,0.08274336312215178
104,0.0659311209947974,0.0,0.0,0.0,0.1113407047780102,0.07880320297347788
105,0.06357643810212606,0.0,0.0,0.0,0.1113407047780102,0.07880320297347788
106,0.06357643810212606,0.0,0.0,0.0,0.1113407047780102,0.07522123920195617
107,0.06357643810212606,0.0,0.0,0.0,0.1113407047780102,0.07522123920195617
108,0.06357643810212606,0.0,0.0,0.0,0.1113407047780102,0.11325509836708851
109,0.06357643810212606,0.0,0.0,0.0,0.1113407047780102,0.11325509836708851
110,0.06357643810212606,0.0,0.0,0.0,0.1113407047780102,0.11325509836708851
111,0.06357643810212606,0.0,0.0,0.0,0.1113407047780102,0.11325509836708851
112,0.06357643810212606,0.0,0.0,0.0,0.1113407047780102,0.11703225367453442
113,0.06357643810212606,0.0,0.0,0.0,0.1113407047780102,0.1141016158890572
114,0.06357643810212606,0.0,0.0,0.0,0.1113407047780102,0.11491601351944178
115,0.06357643810212606,0.0,0.0,0.0,0.1113407047780102,0.1408267630187217
116,0.06357643810212606,0.0,0.0,0.0,0.1113407047780102,0.13579723576805308
117,0.06357643810212606,0.0,0.0,0.0,0.1113407047780102,0.13579723576805308
118,0.06138414713308723,0.0,0.0,0.0,0.1113407047780102,0.13579723576805308
119,0.06138414713308723,0.0,0.0,0.0,0.1047912515557743,0.13579723576805308
120,0.06138414713308723,0.0,0.0,0.0,0.1047912515557743,0.13111457246570643
121,0.05933800889531766,0.0,0.0,0.0,0.1047912515557743,0.13111457246570643
122,0.05933800889531766,0.0,0.0,0.0,0.1047912515557743,0.13111457246570643
123,0.05774285908287705,0.0,0.0,0.0,0.1047912515557743,0.13111457246570643
124,0.05774285908287705,0.0,0.0,0.0,0.1047912515557743,0.12674408671684956
125,0.05774285908287705,0.0,0.0,0.0,0.11438004719833317,0.12674408671684956
126,0.055938394736537146,0.0,0.0,0.0,0.11438004719833317,0.12674408671684956
127,0.055938394736537146,0.0,0.0,0.0,0.10836004471421037,0.12674408671684956
128,0.05424329186573299,0.0,0.0,0.0,0.10836004471421037,0.12674408671684956
129,0.05424329186573299,0.0,0.0,0.0,0.10836004471421037,0.12265556779049956
130,0.05424329186573299,0.0,0.0,0.0,0.10836004471421037,0.12265556779049956
131,0.05424329186573299,0.0,0.0,0.0,0.10836004471421037,0.13406242439440674
132,0.05264790092850555,0.0,0.0,0.0,0.10836004471421037,0.13406242439440674
133,0.05264790092850555,0.0,0.0,0.0,0.10836004471421037,0.13406242439440674
134,0.05264790092850555,0.0,0.0,0.0,0.10836004471421037,0.13406242439440674
135,0.05264790092850555,0.0,0.0,0.0,0.11611804720178695,0.13406242439440674
136,0.05264790092850555,0.0,0.0,0.0,0.11611804720178695,0.13406242439440674
137,0.0513859048074895,0.0,0.0,0.0,0.11611804720178695,0.13406242439440674
138,0.0513859048074895,0.0,0.0,0.0,0.11611804720178695,0.1379853840935381
139,0.0513859048074895,0.0,0.0,0.0,0.11583543115574974,0.1379853840935381
140,0.0513859048074895,0.0,0.0,0.0,0.11057018428503383,0.1379853840935381
141,0.0513859048074895,0.0,0.0,0.0,0.11057018428503383,0.14687189246289772
142,0.0513859048074895,0.0,0.0,0.0,0.11057018428503383,0.14413403464063218
143,0.050278888059837185,0.0,0.0,0.0,0.11057018428503383,0.14413403464063218
144,0.050278888059837185,0.0,0.0,0.0,0.11057018428503383,0.14013031145617016
145,0.050278888059837185,0.0,0.0,0.0,0.11057018428503383,0.14464994811208515
146,0.050278888059837185,0.0,0.0,0.0,0.10609545575591853,0.14464994811208515
147,0.050278888059837185,0.0,0.0,0.0,0.1016748117660886,0.14464994811208515
148,0.050278888059837185,0.0,0.0,0.0,0.12701149492044503,0.14464994811208515
149,0.050278888059837185,0.0,0.0,0.0,0.12701149492044503,0.14178147401046606
150,0.050278888059837185,0.0,0.0,0.0,0.12701149492044503,0.14178147401046606
151,0.050278888059837185,0.0,0.0,0.0,0.1317550562597531,0.14178147401046606
152,0.050278888059837185,0.0,0.0,0.0,0.1317550562597531,0.13814605159994128
153,0.050278888059837185,0.0,0.0,0.0,0.1317550562597531,0.13814605159994128
154,0.048919999193355095,0.0,0.0,0.0,0.1317550562597531,0.13814605159994128
155,0.048919999193355095,0.0,0.0,0.0,0.1317550562597531,0.13469240030994276
156,0.048919999193355095,0.0,0.0,0.0,0.1317550562597531,0.13469240030994276
157,0.048919999193355095,0.0,0.0,0.0,0.12687523936124373,0.13469240030994276
158,0.048919999193355095,0.0,0.0,0.0,0.12234398081262789,0.13469240030994276
159,0.048919999193355095,0.0,0.0,0.0,0.12234398081262789,0.13469240030994276
160,0.048919999193355095,0.0,0.0,0.0,0.12234398081262789,0.13751317322293086
161,0.048919999193355095,0.0,0.0,0.0,0.11812522285357176,0.13751317322293086
162,0.048919999193355095,0.0,0.0,0.0,0.11812522285357176,0.13751317322293086
163,0.04878437576820376,0.0,0.0,0.0,0.11812522285357176,0.13751317322293086
164,0.04878437576820376,0.0,0.0,0.0,0.11812522285357176,0.1500347746054578
165,0.04878437576820376,0.0,0.0,0.0,0.11812522285357176,0.15299651410583864
166,0.04878437576820376,0.0,0.0,0.0,0.11418771542511937,0.15299651410583864
167,0.04878437576820376,0.0,0.0,0.0,0.11050424073398649,0.15299651410583864
168,0.04878437576820376,0.0,0.0,0.0,0.11050424073398649,0.15299651410583864
169,0.04878437576820376,0.0,0.0,0.0,0.1070509832110494,0.15299651410583864
170,0.048546291617902075,0.0,0.0,0.0,0.1070509832110494,0.15299651410583864
171,0.048546291617902075,0.0,0.0,0.0,0.1070509832110494,0.1585469187502109
172,0.048546291617902075,0.0,0.0,0.0,0.1070509832110494,0.1585469187502109
173,0.04733263432745453,0.0,0.0,0.0,0.1070509832110494,0.1585469187502109
174,0.04733263432745453,0.0,0.0,0.0,0.1070509832110494,0.164804246525801
175,0.04733263432745453,0.0,0.0,0.0,0.1057061704855321,0.164804246525801
176,0.04733263432745453,0.0,0.0,0.0,0.1057061704855321,0.164804246525801
177,0.046178179831662954,0.0,0.0,0.0,0.1057061704855321,0.164804246525801
178,0.046178179831662954,0.0,0.0,0.0,0.1057061704855321,0.17986013247089225
179,0.046178179831662954,0.0,0.0,0.0,0.1057061704855321,0.17986013247089225
180,0.046178179831662954,0.0,0.0,0.0,0.1057061704855321,0.1849294984868132
181,0.046178179831662954,0.0,0.0,0.0,0.10600840727419308,0.1849294984868132
182,0.046178179831662954,0.0,0.0,0.0,0.10600840727419308,0.1849294984868132
183,0.046178179831662954,0.0,0.0,0.0,0.10600840727419308,0.18107680060167128
184,0.0450786993594805,0.0,0.0,0.0,0.10600840727419308,0.18107680060167128
185,0.0450786993594805,0.0,0.0,0.0,0.10600840727419308,0.18591442375713058
186,0.0450786993594805,0.0,0.0,0.0,0.10600840727419308,0.18591442375713058
187,0.0450786993594805,0.0,0.0,0.0,0.10600840727419308,0.18591442375713058
188,0.0450786993594805,0.0,0.0,0.0,0.10600840727419308,0.1897432073326941
189,0.0450786993594805,0.0,0.0,0.0,0.10600840727419308,0.18602275228695497
190,0.0450786993594805,0.0,0.0,0.0,0.10600840727419308,0.19658177417807124
191,0.044030357513911184,0.0,0.0,0.0,0.10600840727419308,0.19658177417807124
192,0.044030357513911184,0.0,0.0,0.0,0.10600840727419308,0.19671998269821686
193,0.044030357513911184,0.0,0.0,0.0,0.10600840727419308,0.19821386400235794
194,0.044030357513911184,0.0,0.0,0.0,0.10600840727419308,0.19821386400235794
195,0.044030357513911184,0.0,0.0,0.0,0.10600840727419308,0.2118827028386787
196,0.044030357513911184,0.0,0.0,0.0,0.10600840727419308,0.2141805407574186
197,0.044030357513911184,0.0,0.0,0.0,0.10600840727419308,0.2141805407574186
198,0.044030357513911184,0.0,0.0,0.0,0.10600840727419308,0.21418857976067332
199,0.04425088452456639,0.0,0.0,0.0,0.10600840727419308,0.21418857976067332
200,0.04425088452456639,0.0,0.0,0.0,0.10600840727419308,0.21770464450995786
201,0.04425088452456639,0.0,0.0,0.0,0.10600840727419308,0.21401473528097553
202,0.04425088452456639,0.0,0.0,0.0,0.10600840727419308,0.21483982460072162
203,0.04425088452456639,0.0,0.0,0.0,0.10600840727419308,0.21586523031418248
204,0.043566462105302316,0.0,0.0,0.0,0.10600840727419308,0.21586523031418248
205,0.043566462105302316,0.0,0.0,0.0,0.10600840727419308,0.2123835330510505
206,0.043566462105302316,0.0,0.0,0.0,0.10600840727419308,0.209012365859764
207,0.043566462105302316,0.0,0.0,0.0,0.10600840727419308,0.21914303201820517
208,0.043566462105302316,0.0,0.0,0.0,0.10600840727419308,0.21846121021367582
209,0.043566462105302316,0.0,0.0,0.0,0.11013228391614342,0.21846121021367582
210,0.043566462105302316,0.0,0.0,0.0,0.1220830562424349,0.21846121021367582
211,0.06032602271170878,0.0,0.0,0.0,0.1220830562424349,0.21846121021367582
212,0.06032602271170878,0.0,0.0,0.0,0.1220830562424349,0.21846121021367582
213,0.06032602271170878,0.0,0.0,0.0,0.1220830562424349,0.2153172015255505
214,0.06032602271170878,0.0,0.0,0.0,0.1220830562424349,0.22490015374158706
215,0.06032602271170878,0.0,0.0,0.0,0.1220830562424349,0.2261127524766376
216,0.06032602271170878,0.0,0.0,0.0,0.1220830562424349,0.22830464885429946
217,0.06032602271170878,0.0,0.0,0.0,0.1220830562424349,0.23133067770854895
218,0.06032602271170878,0.0,0.0,0.0,0.1220830562424349,0.2389708222126539
219,0.06032602271170878,0.0,0.0,0.0,0.1220830562424349,0.2391287842616789
220,0.06032602271170878,0.0,0.0,0.0,0.1220830562424349,0.2391287842616789
221,0.06032602271170878,0.0,0.0,0.0,0.1220830562424349,0.2391287842616789
222,0.06032602271170878,0.0,0.0,0.0,0.124018959707734,0.2391287842616789
223,0.06032602271170878,0.0,0.0,0.0,0.12075530287331994,0.2391287842616789
224,0.06032602271170878,0.0,0.0,0.0,0.12075530287331994,0.23928241858333338
225,0.06032602271170878,0.0,0.0,0.0,0.12075530287331994,0.23853570901106638
226,0.06032602271170878,0.0,0.0,0.0,0.12075530287331994,0.23924841988210246
227,0.06032602271170878,0.0,0.0,0.0,0.12075530287331994,0.23788036112416763
228,0.05947390621047208,0.0,0.0,0.0,0.12075530287331994,0.23788036112416763
229,0.05947390621047208,0.0,0.0,0.0,0.12075530287331994,0.23499476689743512
230,0.05947390621047208,0.0,0.0,0.0,0.12075530287331994,0.23734253059386773
231,0.05947390621047208,0.0,0.0,0.0,0.12075530287331994,0.2370551411425901
232,0.05947390621047208,0.0,0.0,0.0,0.12075530287331994,0.2358718986451374
233,0.05947390621047208,0.0,0.0,0.0,0.12075530287331994,0.2371643644185075
234,0.05947390621047208,0.0,0.0,0.0,0.12075530287331994,0.2371643644185075
235,0.05947390621047208,0.0,0.0,0.0,0.12075530287331994,0.2371643644185075
236,0.05947390621047208,0.0,0.0,0.0,0.12075530287331994,0.23864389561350788
237,0.05837153614734611,0.0,0.0,0.0,0.12075530287331994,0.23864389561350788
238,0.05837153614734611,0.0,0.0,0.0,0.12075530287331994,0.23576866795551382
239,0.05837153614734611,0.0,0.0,0.0,0.11765901305605532,0.23576866795551382
240,0.05837153614734611,0.0,0.0,0.0,0.12036592625446807,0.23576866795551382
241,0.05837153614734611,0.0,0.0,0.0,0.12036592625446807,0.23538936031015995
242,0.05837153614734611,0.0,0.0,0.0,0.12036592625446807,0.23281437224045234
243,0.05837153614734611,0.0,0.0,0.0,0.12036592625446807,0.2322470645427212
244,0.05837153614734611,0.0,0.0,0.0,0.12036592625446807,0.23293375373577926
245,0.05837153614734611,0.0,0.0,0.0,0.12036592625446807,0.23503814670718154
246,0.05837153614734611,0.0,0.0,0.0,0.12036592625446807,0.23551400543094167
247,0.05837153614734611,0.0,0.0,0.0,0.12036592625446807,0.23709000095432353
248,0.05837153614734611,0.0,0.0,0.0,0.12036592625446807,0.23456049999739836
249,0.05837153614734611,0.0,0.0,0.0,0.12036592625446807,0.23320857184780713
250,0.05735330146460321,0.0,0.0,0.0,0.12036592625446807,0.23320857184780713
251,0.05735330146460321,0.0,0.0,0.0,0.12036592625446807,0.2343629057665201
252,0.05735330146460321,0.0,0.0,0.0,0.12036592625446807,0.23439975661214574
253,0.05735330146460321,0.0,0.0,0.0,0.12036592625446807,0.23244285943990659
254,0.05735330146460321,0.0,0.0,0.0,0.12036592625446807,0.23339172074755035
255,0.05735330146460321,0.0,0.0,0.0,0.12036592625446807,0.23339172074755035
256,0.05735330146460321,0.0,0.0,0.0,0.12036592625446807,0.23331485291502474
257,0.05735330146460321,0.0,0.0,0.0,0.128729958057036,0.23331485291502474
258,0.05735330146460321,0.0,0.0,0.0,0.128729958057036,0.23331485291502474
259,0.05735330146460321,0.0,0.0,0.0,0.128729958057036,0.23323955381377517
260,0.05620623543531114,0.0,0.0,0.0,0.128729958057036,0.23323955381377517
261,0.055104152387559946,0.0,0.0,0.0,0.128729958057036,0.23323955381377517
262,0.055104152387559946,0.0,0.0,0.0,0.13377356920539502,0.23323955381377517
263,0.055104152387559946,0.0,0.0,0.0,0.13197794265062426,0.23323955381377517
264,0.055104152387559946,0.0,0.0,0.0,0.13197794265062426,0.23532932265052253
265,0.055104152387559946,0.0,0.0,0.0,0.13197794265062426,0.23523538483394296
266,0.055104152387559946,0.0,0.0,0.0,0.13197794265062426,0.2329063216177653
267,0.055104152387559946,0.0,0.0,0.0,0.13197794265062426,0.23252205850836077
268,0.055104152387559946,0.0,0.0,0.0,0.13197794265062426,0.23282301031377226
269,0.055104152387559946,0.0,0.0,0.0,0.12897844395401917,0.23282301031377226
270,0.055104152387559946,0.0,0.0,0.0,0.12897844395401917,0.23254497007754166
271,0.055104152387559946,0.0,0.0,0.0,0.12897844395401917,0.23254497007754166
272,0.055104152387559946,0.0,0.0,0.0,0.12791213877320967,0.23254497007754166
273,0.055104152387559946,0.0,0.0,0.0,0.12791213877320967,0.23411324958592905
274,0.055104152387559946,0.0,0.0,0.0,0.12791213877320967,0.23411324958592905
275,0.055104152387559946,0.0,0.0,0.0,0.12791213877320967,0.23546457367035714
276,0.05404445714933764,0.0,0.0,0.0,0.12791213877320967,0.23546457367035714
277,0.05404445714933764,0.0,0.0,0.0,0.12791213877320967,0.23507435788333045
278,0.05404445714933764,0.0,0.0,0.0,0.12791213877320967,0.23507435788333045
279,0.05404445714933764,0.0,0.0,0.0,0.12791213877320967,0.2328977434584848
280,0.05302475041067089,0.0,0.0,0.0,0.12791213877320967,0.2328977434584848
281,0.05302475041067089,0.0,0.0,0.0,0.12791213877320967,0.23283387004136627
282,0.05302475041067089,0.0,0.0,0.0,0.12791213877320967,0.23283387004136627
283,0.05302475041067089,0.0,0.0,0.0,0.12791213877320967,0.23287926108876594
284,0.05302475041067089,0.0,0.0,0.0,0.12791213877320967,0.23287926108876594
285,0.05302475041067089,0.0,0.0,0.0,0.12791213877320967,0.2319390169038681
286,0.05302475041067089,0.0,0.0,0.0,0.12791213877320967,0.23792616853865498
287,0.05302475041067089,0.0,0.0,0.0,0.12791213877320967,0.23792616853865498
288,0.05302475041067089,0.0,0.0,0.0,0.12791213877320967,0.23610533747951762
289,0.05302475041067089,0.0,0.0,0.0,0.12791213877320967,0.236016128738404
290,0.05302475041067089,0.0,0.0,0.0,0.12513144010422686,0.236016128738404
291,0.05302475041067089,0.0,0.0,0.0,0.12246906903817949,0.236016128738404
292,0.05302475041067089,0.0,0.0,0.0,0.12246906903817949,0.23583023860974778
293,0.05302475041067089,0.0,0.0,0.0,0.11991763009988408,0.23583023860974778
294,0.052458867778229175,0.0,0.0,0.0,0.11991763009988408,0.23583023860974778
295,0.052458867778229175,0.0,0.0,0.0,0.11991763009988408,0.23584745108083038
296,0.052458867778229175,0.0,0.0,0.0,0.11991763009988408,0.23548731461397285
297,0.052458867778229175,0.0,0.0,0.0,0.11991763009988408,0.2391138664502024
298,0.052458867778229175,0.0,0.0,0.0,0.11991763009988408,0.2393189608032742
299,0.052458867778229175,0.0,0.0,0.0,0.11991763009988408,0.23815330493813933
300,0.052458867778229175,0.0,0.0,0.0,0.11991763009988408,0.23914778938004347
301,0.052458867778229175,0.0,0.0,0.0,0.11991763009988408,0.2445851025818464
302,0.052458867778229175,0.0,0.0,0.0,0.11991763009988408,0.2452269598370648
303,0.052458867778229175,0.0,0.0,0.0,0.11747033152641706,0.2452269598370648
304,0.052458867778229175,0.0,0.0,0.0,0.12306521126505307,0.2452269598370648
305,0.052458867778229175,0.0,0.0,0.0,0.12306521126505307,0.24629249727817967
306,0.052458867778229175,0.0,0.0,0.0,0.12306521126505307,0.24622477238199686
307,0.052458867778229175,0.0,0.0,0.0,0.12732984685374057,0.24622477238199686
308,0.052458867778229175,0.0,0.0,0.0,0.12732984685374057,0.2514333059345207
309,0.052458867778229175,0.0,0.0,0.0,0.12488119595270711,0.2514333059345207
310,0.052458867778229175,0.0,0.0,0.0,0.12488119595270711,0.25441610990137176
311,0.052458867778229175,0.0,0.0,0.0,0.12488119595270711,0.25441610990137176
312,0.052458867778229175,0.0,0.0,0.0,0.12488119595270711,0.25428650658382457
313,0.052458867778229175,0.0,0.0,0.0,0.12488119595270711,0.2565041312433502
314,0.052458867778229175,0.0,0.0,0.0,0.12488119595270711,0.25774733281239504
315,0.052458867778229175,0.0,0.0,0.0,0.12488119595270711,0.2585163296795412
316,0.052458867778229175,0.0,0.0,0.0,0.12252494697246735,0.2585163296795412
317,0.052458867778229175,0.0,0.0,0.0,0.12252494697246735,0.2583595914642063
318,0.052458867778229175,0.0,0.0,0.0,0.12252494697246735,0.25811580161103603
319,0.052458867778229175,0.0,0.0,0.0,0.12252494697246735,0.2583685868552729
320,0.052458867778229175,0.0,0.0,0.0,0.12252494697246735,0.25804466224110745
321,0.052458867778229175,0.0,0.0,0.0,0.12252494697246735,0.2589219338609178
322,0.052458867778229175,0.0,0.0,0.0,0.12252494697246735,0.25837524755708313
323,0.052458867778229175,0.0,0.0,0.0,0.12252494697246735,0.2585130325249436
324,0.052458867778229175,0.0,0.0,0.0,0.12252494697246735,0.2583642113215651
325,0.052458867778229175,0.0,0.0,0.0,0.12252494697246735,0.25895133571418333
326,0.052458867778229175,0.0,0.0,0.0,0.12252494697246735,0.25895133571418333
327,0.052458867778229175,0.0,0.0,0.0,0.12252494697246735,0.258354692302904
328,0.052458867778229175,0.0,0.0,0.0,0.12252494697246735,0.25839106837447323
329,0.052458867778229175,0.0,0.0,0.0,0.12252494697246735,0.26289532663758886
330,0.052458867778229175,0.0,0.0,0.0,0.12252494697246735,0.26320408733958495
331,0.052458867778229175,0.0,0.0,0.0,0.12252494697246735,0.2644242430727724
332,0.052458867778229175,0.0,0.0,0.0,0.12252494697246735,0.2646130429444573
333,0.052458867778229175,0.0,0.0,0.0,0.12252494697246735,0.2646056079207925
334,0.052458867778229175,0.0,0.0,0.0,0.12252494697246735,0.26469198606404276
335,0.052458867778229175,0.0,0.0,0.0,0.12252494697246735,0.2638712058981524
336,0.052458867778229175,0.0,0.0,0.0,0.12252494697246735,0.2636975770938669
337,0.052458867778229175,0.0,0.0,0.026544117647058822,0.12252494697246735,0.2636975770938669
338,0.052458867778229175,0.0,0.0,0.026544117647058822,0.12252494697246735,0.2636964017122237
339,0.052458867778229175,0.0,0.0,0.026544117647058822,0.12252494697246735,0.26317225374198255
340,0.052458867778229175,0.0,0.0,0.026544117647058822,0.12252494697246735,0.26326517739806
341,0.052458867778229175,0.0,0.0,0.026544117647058822,0.12252494697246735,0.26355148707550785
342,0.052458867778229175,0.0,0.0,0.026544117647058822,0.12076677555513972,0.26355148707550785
343,0.052458867778229175,0.0,0.0,0.026544117647058822,0.12076677555513972,0.265520832915514
344,0.052458867778229175,0.0,0.0,0.026544117647058822,0.12076677555513972,0.2651946658067154
345,0.052458867778229175,0.0,0.0,0.026544117647058822,0.11925327307615746,0.2651946658067154
346,0.052458867778229175,0.0,0.0,0.026544117647058822,0.11925327307615746,0.26590905393874464
347,0.052458867778229175,0.0,0.0,0.026544117647058822,0.11925327307615746,0.2664949834860218
348,0.052458867778229175,0.0,0.0,0.026544117647058822,0.11925327307615746,0.26707354285031437
349,0.052458867778229175,0.0,0.0,0.026544117647058822,0.12386220753078514,0.26707354285031437
350,0.052458867778229175,0.0,0.0,0.026544117647058822,0.12386220753078514,0.2668907512403457
