"episode","mean","lower","upper"
702,33.12,31.3769217524,34.8630782476
703,33.12,31.3769217524,34.8630782476
704,33.12,31.3769217524,34.8630782476
705,33.12,31.3769217524,34.8630782476
706,33.12,31.3769217524,34.8630782476
707,33.12,31.3769217524,34.8630782476
708,33.12,31.3769217524,34.8630782476
709,33.12,31.3769217524,34.8630782476
710,33.12,31.3769217524,34.8630782476
711,33.12,31.3769217524,34.8630782476
712,33.12,31.3769217524,34.8630782476
713,33.12,31.3769217524,34.8630782476
714,33.12,31.3769217524,34.8630782476
715,33.12,31.3769217524,34.8630782476
716,33.12,31.3769217524,34.8630782476
717,33.12,31.3769217524,34.8630782476
718,33.12,31.3769217524,34.8630782476
719,33.12,31.3769217524,34.8630782476
720,33.12,31.3769217524,34.8630782476
721,33.12,31.3769217524,34.8630782476
722,33.12,31.3769217524,34.8630782476
723,33.12,31.3769217524,34.8630782476
724,33.12,31.3769217524,34.8630782476
725,33.12,31.3769217524,34.8630782476
726,33.12,31.3769217524,34.8630782476
727,33.12,31.3769217524,34.8630782476
728,33.12,31.3769217524,34.8630782476
729,33.12,31.3769217524,34.8630782476
730,33.12,31.3769217524,34.8630782476
731,33.12,31.3769217524,34.8630782476
732,33.12,31.3769217524,34.8630782476
733,33.12,31.3769217524,34.8630782476
734,33.12,31.3769217524,34.8630782476
735,33.12,31.3769217524,34.8630782476
736,33.12,31.3769217524,34.8630782476
737,33.12,31.3769217524,34.8630782476
738,33.12,31.3769217524,34.8630782476
739,33.12,31.3769217524,34.8630782476
740,33.12,31.3769217524,34.8630782476
741,33.12,31.3769217524,34.8630782476
742,33.12,31.3769217524,34.8630782476
743,33.12,31.3769217524,34.8630782476
744,33.12,31.3769217524,34.8630782476
745,33.12,31.3769217524,34.8630782476
746,33.12,31.3769217524,34.8630782476
747,33.12,31.3769217524,34.8630782476
748,33.12,31.3769217524,34.8630782476
749,33.12,31.3769217524,34.8630782476
750,33.12,31.3769217524,34.8630782476
751,33.12,31.3769217524,34.8630782476
752,33.12,31.3769217524,34.8630782476
753,33.12,31.3769217524,34.8630782476
754,33.12,31.3769217524,34.8630782476
755,33.12,31.3769217524,34.8630782476
756,33.12,31.3769217524,34.8630782476
757,33.12,31.3769217524,34.8630782476
758,33.12,31.3769217524,34.8630782476
759,33.12,31.3769217524,34.8630782476
760,33.12,31.3769217524,34.8630782476
761,33.12,31.3769217524,34.8630782476
762,33.12,31.3769217524,34.8630782476
763,33.12,31.3769217524,34.8630782476
764,33.12,31.3769217524,34.8630782476
765,33.12,31.3769217524,34.8630782476
766,33.12,31.3769217524,34.8630782476
767,33.12,31.3769217524,34.8630782476
768,33.12,31.3769217524,34.8630782476
769,33.12,31.3769217524,34.8630782476
770,33.12,31.3769217524,34.8630782476
771,33.12,31.3769217524,34.8630782476
772,33.12,31.3769217524,34.8630782476
773,33.12,31.3769217524,34.8630782476
774,33.12,31.3769217524,34.8630782476
775,33.12,31.3769217524,34.8630782476
776,33.12,31.3769217524,34.8630782476
777,33.12,31.3769217524,34.8630782476
778,33.12,31.3769217524,34.8630782476
779,33.12,31.3769217524,34.8630782476
780,33.12,31.3769217524,34.8630782476
781,33.12,31.3769217524,34.8630782476
782,33.12,31.3769217524,34.8630782476
783,33.12,31.3769217524,34.8630782476
784,33.12,31.3769217524,34.8630782476
785,33.12,31.3769217524,34.8630782476
786,33.12,31.3769217524,34.8630782476
787,33.12,31.3769217524,34.8630782476
788,33.12,31.3769217524,34.8630782476
789,33.12,31.3769217524,34.8630782476
790,33.12,31.3769217524,34.8630782476
791,33.12,31.3769217524,34.8630782476
792,33.12,31.3769217524,34.8630782476
793,33.12,31.3769217524,34.8630782476
794,33.12,31.3769217524,34.8630782476
795,33.12,31.3769217524,34.8630782476
796,33.12,31.3769217524,34.8630782476
797,33.12,31.3769217524,34.8630782476
798,33.12,31.3769217524,34.8630782476
799,33.12,31.3769217524,34.8630782476
800,33.12,31.3769217524,34.8630782476
801,33.12,31.3769217524,34.8630782476
802,33.12,31.3769217524,34.8630782476
803,33.12,31.3769217524,34.8630782476
804,33.12,31.3769217524,34.8630782476
805,33.12,31.3769217524,34.8630782476
806,33.12,31.3769217524,34.8630782476
807,33.12,31.3769217524,34.8630782476
808,33.12,31.3769217524,34.8630782476
809,33.12,31.3769217524,34.8630782476
810,33.12,31.3769217524,34.8630782476
811,33.12,31.3769217524,34.8630782476
812,33.12,31.3769217524,34.8630782476
813,33.12,31.3769217524,34.8630782476
814,33.12,31.3769217524,34.8630782476
815,33.12,31.3769217524,34.8630782476
816,33.12,31.3769217524,34.8630782476
817,33.12,31.3769217524,34.8630782476
818,33.12,31.3769217524,34.8630782476
819,33.12,31.3769217524,34.8630782476
820,33.12,31.3769217524,34.8630782476
821,33.12,31.3769217524,34.8630782476
822,33.12,31.3769217524,34.8630782476
823,33.12,31.3769217524,34.8630782476
824,33.12,31.3769217524,34.8630782476
825,33.12,31.3769217524,34.8630782476
826,33.12,31.3769217524,34.8630782476
827,33.12,31.3769217524,34.8630782476
828,33.12,31.3769217524,34.8630782476
829,33.12,31.3769217524,34.8630782476
830,33.12,31.3769217524,34.8630782476
831,33.12,31.3769217524,34.8630782476
832,33.12,31.3769217524,34.8630782476
833,33.12,31.3769217524,34.8630782476
834,33.12,31.3769217524,34.8630782476
835,33.12,31.3769217524,34.8630782476
836,33.12,31.3769217524,34.8630782476
837,33.12,31.3769217524,34.8630782476
838,33.12,31.3769217524,34.8630782476
839,33.12,31.3769217524,34.8630782476
840,33.12,31.3769217524,34.8630782476
841,33.12,31.3769217524,34.8630782476
842,33.12,31.3769217524,34.8630782476
843,33.12,31.3769217524,34.8630782476
844,33.12,31.3769217524,34.8630782476
845,33.12,31.3769217524,34.8630782476
846,33.12,31.3769217524,34.8630782476
847,33.12,31.3769217524,34.8630782476
848,33.12,31.3769217524,34.8630782476
849,33.12,31.3769217524,34.8630782476
850,33.12,31.3769217524,34.8630782476
851,33.12,31.3769217524,34.8630782476
852,33.12,31.3769217524,34.8630782476
853,33.12,31.3769217524,34.8630782476
854,33.12,31.3769217524,34.8630782476
855,33.12,31.3769217524,34.8630782476
856,33.12,31.3769217524,34.8630782476
857,33.12,31.3769217524,34.8630782476
858,33.12,31.3769217524,34.8630782476
859,33.12,31.3769217524,34.8630782476
860,33.12,31.3769217524,34.8630782476
861,33.12,31.3769217524,34.8630782476
862,33.12,31.3769217524,34.8630782476
863,33.12,31.3769217524,34.8630782476
864,33.12,31.3769217524,34.8630782476
865,33.12,31.3769217524,34.8630782476
866,33.12,31.3769217524,34.8630782476
867,33.12,31.3769217524,34.8630782476
868,33.12,31.3769217524,34.8630782476
869,33.12,31.3769217524,34.8630782476
870,33.12,31.3769217524,34.8630782476
871,33.12,31.3769217524,34.8630782476
872,33.12,31.3769217524,34.8630782476
873,33.12,31.3769217524,34.8630782476
874,33.12,31.3769217524,34.8630782476
875,33.12,31.3769217524,34.8630782476
876,33.12,31.3769217524,34.8630782476
877,33.12,31.3769217524,34.8630782476
878,33.12,31.3769217524,34.8630782476
879,33.12,31.3769217524,34.8630782476
880,33.12,31.3769217524,34.8630782476
881,33.12,31.3769217524,34.8630782476
882,33.12,31.3769217524,34.8630782476
883,33.12,31.3769217524,34.8630782476
884,33.12,31.3769217524,34.8630782476
885,33.12,31.3769217524,34.8630782476
886,33.12,31.3769217524,34.8630782476
887,33.12,31.3769217524,34.8630782476
888,33.12,31.3769217524,34.8630782476
889,33.12,31.3769217524,34.8630782476
890,33.12,31.3769217524,34.8630782476
891,33.12,31.3769217524,34.8630782476
892,33.12,31.3769217524,34.8630782476
893,33.12,31.3769217524,34.8630782476
894,33.12,31.3769217524,34.8630782476
895,33.12,31.3769217524,34.8630782476
896,33.12,31.3769217524,34.8630782476
897,33.12,31.3769217524,34.8630782476
898,33.12,31.3769217524,34.8630782476
899,33.12,31.3769217524,34.8630782476
900,33.12,31.3769217524,34.8630782476
901,33.12,31.3769217524,34.8630782476
902,33.12,31.3769217524,34.8630782476
903,33.12,31.3769217524,34.8630782476
904,33.12,31.3769217524,34.8630782476
905,33.12,31.3769217524,34.8630782476
906,33.12,31.3769217524,34.8630782476
907,33.12,31.3769217524,34.8630782476
908,33.12,31.3769217524,34.8630782476
909,33.12,31.3769217524,34.8630782476
910,33.12,31.3769217524,34.8630782476
911,33.12,31.3769217524,34.8630782476
912,33.12,31.3769217524,34.8630782476
913,33.12,31.3769217524,34.8630782476
914,33.12,31.3769217524,34.8630782476
915,33.12,31.3769217524,34.8630782476
916,33.12,31.3769217524,34.8630782476
917,33.12,31.3769217524,34.8630782476
918,33.12,31.3769217524,34.8630782476
919,33.12,31.3769217524,34.8630782476
920,33.12,31.3769217524,34.8630782476
921,33.12,31.3769217524,34.8630782476
922,33.12,31.3769217524,34.8630782476
923,33.12,31.3769217524,34.8630782476
924,33.12,31.3769217524,34.8630782476
925,33.12,31.3769217524,34.8630782476
926,33.12,31.3769217524,34.8630782476
927,33.12,31.3769217524,34.8630782476
928,33.12,31.3769217524,34.8630782476
929,33.12,31.3769217524,34.8630782476
930,33.12,31.3769217524,34.8630782476
931,33.12,31.3769217524,34.8630782476
932,33.12,31.3769217524,34.8630782476
933,33.12,31.3769217524,34.8630782476
934,33.12,31.3769217524,34.8630782476
935,33.12,31.3769217524,34.8630782476
936,33.12,31.3769217524,34.8630782476
937,33.12,31.3769217524,34.8630782476
938,33.12,31.3769217524,34.8630782476
939,33.12,31.3769217524,34.8630782476
940,33.12,31.3769217524,34.8630782476
941,33.12,31.3769217524,34.8630782476
942,33.12,31.3769217524,34.8630782476
943,33.12,31.3769217524,34.8630782476
944,33.12,31.3769217524,34.8630782476
945,33.12,31.3769217524,34.8630782476
946,33.12,31.3769217524,34.8630782476
947,33.12,31.3769217524,34.8630782476
948,33.12,31.3769217524,34.8630782476
949,33.12,31.3769217524,34.8630782476
950,33.12,31.3769217524,34.8630782476
951,33.12,31.3769217524,34.8630782476
952,33.12,31.3769217524,34.8630782476
953,33.12,31.3769217524,34.8630782476
954,33.12,31.3769217524,34.8630782476
955,33.12,31.3769217524,34.8630782476
956,33.12,31.3769217524,34.8630782476
957,33.12,31.3769217524,34.8630782476
958,33.12,31.3769217524,34.8630782476
959,33.12,31.3769217524,34.8630782476
960,33.12,31.3769217524,34.8630782476
961,33.12,31.3769217524,34.8630782476
962,33.12,31.3769217524,34.8630782476
963,33.12,31.3769217524,34.8630782476
964,33.12,31.3769217524,34.8630782476
965,33.12,31.3769217524,34.8630782476
966,33.12,31.3769217524,34.8630782476
967,33.12,31.3769217524,34.8630782476
968,33.12,31.3769217524,34.8630782476
969,33.12,31.3769217524,34.8630782476
970,33.12,31.3769217524,34.8630782476
971,33.12,31.3769217524,34.8630782476
972,33.12,31.3769217524,34.8630782476
973,33.12,31.3769217524,34.8630782476
974,33.12,31.3769217524,34.8630782476
975,33.12,31.3769217524,34.8630782476
976,33.12,31.3769217524,34.8630782476
977,33.12,31.3769217524,34.8630782476
978,33.12,31.3769217524,34.8630782476
979,33.12,31.3769217524,34.8630782476
980,33.12,31.3769217524,34.8630782476
981,33.12,31.3769217524,34.8630782476
982,33.12,31.3769217524,34.8630782476
983,33.12,31.3769217524,34.8630782476
984,33.12,31.3769217524,34.8630782476
985,33.12,31.3769217524,34.8630782476
986,33.12,31.3769217524,34.8630782476
987,33.12,31.3769217524,34.8630782476
988,33.12,31.3769217524,34.8630782476
989,33.12,31.3769217524,34.8630782476
990,33.12,31.3769217524,34.8630782476
991,33.12,31.3769217524,34.8630782476
992,33.12,31.3769217524,34.8630782476
993,33.12,31.3769217524,34.8630782476
994,33.12,31.3769217524,34.8630782476
995,33.12,31.3769217524,34.8630782476
996,33.12,31.3769217524,34.8630782476
997,33.12,31.3769217524,34.8630782476
998,33.12,31.3769217524,34.8630782476
999,33.12,31.3769217524,34.8630782476
1000,33.12,31.3769217524,34.8630782476
1001,33.12,31.3769217524,34.8630782476
1002,33.12,31.3769217524,34.8630782476
1003,33.12,31.3769217524,34.8630782476
1004,33.12,31.3769217524,34.8630782476
1005,33.12,31.3769217524,34.8630782476
1006,33.12,31.3769217524,34.8630782476
1007,33.12,31.3769217524,34.8630782476
1008,33.12,31.3769217524,34.8630782476
1009,33.12,31.3769217524,34.8630782476
1010,33.12,31.3769217524,34.8630782476
1011,33.12,31.3769217524,34.8630782476
1012,33.12,31.3769217524,34.8630782476
1013,33.12,31.3769217524,34.8630782476
1014,33.12,31.3769217524,34.8630782476
1015,33.12,31.3769217524,34.8630782476
1016,33.12,31.3769217524,34.8630782476
1017,33.12,31.3769217524,34.8630782476
1018,33.12,31.3769217524,34.8630782476
1019,33.12,31.3769217524,34.8630782476
1020,33.12,31.3769217524,34.8630782476
1021,33.12,31.3769217524,34.8630782476
1022,33.12,31.3769217524,34.8630782476
1023,33.12,31.3769217524,34.8630782476
1024,33.12,31.3769217524,34.8630782476
1025,33.12,31.3769217524,34.8630782476
1026,33.12,31.3769217524,34.8630782476
1027,33.12,31.3769217524,34.8630782476
1028,33.12,31.3769217524,34.8630782476
1029,33.12,31.3769217524,34.8630782476
1030,33.12,31.3769217524,34.8630782476
1031,33.12,31.3769217524,34.8630782476
1032,33.12,31.3769217524,34.8630782476
1033,33.12,31.3769217524,34.8630782476
1034,33.12,31.3769217524,34.8630782476
1035,33.12,31.3769217524,34.8630782476
1036,33.12,31.3769217524,34.8630782476
1037,33.12,31.3769217524,34.8630782476
1038,33.12,31.3769217524,34.8630782476
1039,33.12,31.3769217524,34.8630782476
1040,33.12,31.3769217524,34.8630782476
1041,33.12,31.3769217524,34.8630782476
1042,33.12,31.3769217524,34.8630782476
1043,33.12,31.3769217524,34.8630782476
1044,33.12,31.3769217524,34.8630782476
1045,33.12,31.3769217524,34.8630782476
1046,33.12,31.3769217524,34.8630782476
1047,33.12,31.3769217524,34.8630782476
1048,33.12,31.3769217524,34.8630782476
1049,33.12,31.3769217524,34.8630782476
1050,33.12,31.3769217524,34.8630782476
1051,33.12,31.3769217524,34.8630782476
1052,33.12,31.3769217524,34.8630782476
1053,33.12,31.3769217524,34.8630782476
1054,33.12,31.3769217524,34.8630782476
1055,33.12,31.3769217524,34.8630782476
1056,33.12,31.3769217524,34.8630782476
1057,33.12,31.3769217524,34.8630782476
1058,33.12,31.3769217524,34.8630782476
1059,33.12,31.3769217524,34.8630782476
1060,33.12,31.3769217524,34.8630782476
1061,33.12,31.3769217524,34.8630782476
1062,33.12,31.3769217524,34.8630782476
1063,33.12,31.3769217524,34.8630782476
1064,33.12,31.3769217524,34.8630782476
1065,33.12,31.3769217524,34.8630782476
1066,33.12,31.3769217524,34.8630782476
1067,33.12,31.3769217524,34.8630782476
1068,33.12,31.3769217524,34.8630782476
1069,33.12,31.3769217524,34.8630782476
1070,33.12,31.3769217524,34.8630782476
1071,33.12,31.3769217524,34.8630782476
1072,33.12,31.3769217524,34.8630782476
1073,33.12,31.3769217524,34.8630782476
1074,33.12,31.3769217524,34.8630782476
1075,33.12,31.3769217524,34.8630782476
1076,33.12,31.3769217524,34.8630782476
1077,33.12,31.3769217524,34.8630782476
1078,33.12,31.3769217524,34.8630782476
1079,33.12,31.3769217524,34.8630782476
1080,33.12,31.3769217524,34.8630782476
1081,33.12,31.3769217524,34.8630782476
1082,33.12,31.3769217524,34.8630782476
1083,33.12,31.3769217524,34.8630782476
1084,33.12,31.3769217524,34.8630782476
1085,33.12,31.3769217524,34.8630782476
1086,33.12,31.3769217524,34.8630782476
1087,33.12,31.3769217524,34.8630782476
1088,33.12,31.3769217524,34.8630782476
1089,33.12,31.3769217524,34.8630782476
1090,33.12,31.3769217524,34.8630782476
1091,33.12,31.3769217524,34.8630782476
1092,33.12,31.3769217524,34.8630782476
1093,33.12,31.3769217524,34.8630782476
1094,33.12,31.3769217524,34.8630782476
1095,33.12,31.3769217524,34.8630782476
1096,33.12,31.3769217524,34.8630782476
1097,33.12,31.3769217524,34.8630782476
1098,33.12,31.3769217524,34.8630782476
1099,33.12,31.3769217524,34.8630782476
1100,33.12,31.3769217524,34.8630782476
1101,33.12,31.3769217524,34.8630782476
1102,33.12,31.3769217524,34.8630782476
1103,33.12,31.3769217524,34.8630782476
1104,33.12,31.3769217524,34.8630782476
1105,33.12,31.3769217524,34.8630782476
1106,33.12,31.3769217524,34.8630782476
1107,33.12,31.3769217524,34.8630782476
1108,33.12,31.3769217524,34.8630782476
1109,33.12,31.3769217524,34.8630782476
1110,33.12,31.3769217524,34.8630782476
1111,33.12,31.3769217524,34.8630782476
1112,33.12,31.3769217524,34.8630782476
1113,33.12,31.3769217524,34.8630782476
1114,33.12,31.3769217524,34.8630782476
1115,33.12,31.3769217524,34.8630782476
1116,33.12,31.3769217524,34.8630782476
1117,33.12,31.3769217524,34.8630782476
1118,33.12,31.3769217524,34.8630782476
1119,33.12,31.3769217524,34.8630782476
1120,33.12,31.3769217524,34.8630782476
1121,33.12,31.3769217524,34.8630782476
1122,33.12,31.3769217524,34.8630782476
1123,33.12,31.3769217524,34.8630782476
1124,33.12,31.3769217524,34.8630782476
1125,33.12,31.3769217524,34.8630782476
1126,33.12,31.3769217524,34.8630782476
1127,33.12,31.3769217524,34.8630782476
1128,33.12,31.3769217524,34.8630782476
1129,33.12,31.3769217524,34.8630782476
1130,33.12,31.3769217524,34.8630782476
1131,33.12,31.3769217524,34.8630782476
1132,33.12,31.3769217524,34.8630782476
1133,33.12,31.3769217524,34.8630782476
1134,33.12,31.3769217524,34.8630782476
1135,33.12,31.3769217524,34.8630782476
1136,33.12,31.3769217524,34.8630782476
1137,33.12,31.3769217524,34.8630782476
1138,33.12,31.3769217524,34.8630782476
1139,33.12,31.3769217524,34.8630782476
1140,33.12,31.3769217524,34.8630782476
1141,33.12,31.3769217524,34.8630782476
1142,33.12,31.3769217524,34.8630782476
1143,33.12,31.3769217524,34.8630782476
1144,33.12,31.3769217524,34.8630782476
1145,33.12,31.3769217524,34.8630782476
1146,33.12,31.3769217524,34.8630782476
1147,33.12,31.3769217524,34.8630782476
1148,33.12,31.3769217524,34.8630782476
1149,33.12,31.3769217524,34.8630782476
1150,33.12,31.3769217524,34.8630782476
1151,33.12,31.3769217524,34.8630782476
1152,33.12,31.3769217524,34.8630782476
1153,33.12,31.3769217524,34.8630782476
1154,33.12,31.3769217524,34.8630782476
1155,33.12,31.3769217524,34.8630782476
1156,33.12,31.3769217524,34.8630782476
1157,33.12,31.3769217524,34.8630782476
1158,33.12,31.3769217524,34.8630782476
1159,33.12,31.3769217524,34.8630782476
1160,33.12,31.3769217524,34.8630782476
1161,33.12,31.3769217524,34.8630782476
1162,33.12,31.3769217524,34.8630782476
1163,33.12,31.3769217524,34.8630782476
1164,33.12,31.3769217524,34.8630782476
1165,33.12,31.3769217524,34.8630782476
1166,33.12,31.3769217524,34.8630782476
1167,33.12,31.3769217524,34.8630782476
1168,33.12,31.3769217524,34.8630782476
1169,33.12,31.3769217524,34.8630782476
1170,33.12,31.3769217524,34.8630782476
1171,33.12,31.3769217524,34.8630782476
1172,33.12,31.3769217524,34.8630782476
1173,33.12,31.3769217524,34.8630782476
1174,33.12,31.3769217524,34.8630782476
1175,33.12,31.3769217524,34.8630782476
1176,33.12,31.3769217524,34.8630782476
1177,33.12,31.3769217524,34.8630782476
1178,33.12,31.3769217524,34.8630782476
1179,33.12,31.3769217524,34.8630782476
1180,33.12,31.3769217524,34.8630782476
1181,33.12,31.3769217524,34.8630782476
1182,33.12,31.3769217524,34.8630782476
1183,33.12,31.3769217524,34.8630782476
1184,33.12,31.3769217524,34.8630782476
1185,33.12,31.3769217524,34.8630782476
1186,33.12,31.3769217524,34.8630782476
1187,33.12,31.3769217524,34.8630782476
1188,33.12,31.3769217524,34.8630782476
1189,33.12,31.3769217524,34.8630782476
1190,33.12,31.3769217524,34.8630782476
1191,33.12,31.3769217524,34.8630782476
1192,33.12,31.3769217524,34.8630782476
1193,33.12,31.3769217524,34.8630782476
1194,33.12,31.3769217524,34.8630782476
1195,33.12,31.3769217524,34.8630782476
1196,33.12,31.3769217524,34.8630782476
1197,33.12,31.3769217524,34.8630782476
1198,33.12,31.3769217524,34.8630782476
1199,33.12,31.3769217524,34.8630782476
1200,33.12,31.3769217524,34.8630782476
1201,33.12,31.3769217524,34.8630782476
1202,33.12,31.3769217524,34.8630782476
1203,33.12,31.3769217524,34.8630782476
1204,33.12,31.3769217524,34.8630782476
1205,33.12,31.3769217524,34.8630782476
1206,33.12,31.3769217524,34.8630782476
1207,33.12,31.3769217524,34.8630782476
1208,33.12,31.3769217524,34.8630782476
1209,33.12,31.3769217524,34.8630782476
1210,33.12,31.3769217524,34.8630782476
1211,33.12,31.3769217524,34.8630782476
1212,33.12,31.3769217524,34.8630782476
1213,33.12,31.3769217524,34.8630782476
1214,33.12,31.3769217524,34.8630782476
1215,33.12,31.3769217524,34.8630782476
1216,33.12,31.3769217524,34.8630782476
1217,33.12,31.3769217524,34.8630782476
1218,33.12,31.3769217524,34.8630782476
1219,33.12,31.3769217524,34.8630782476
1220,33.12,31.3769217524,34.8630782476
1221,33.12,31.3769217524,34.8630782476
1222,33.12,31.3769217524,34.8630782476
1223,33.12,31.3769217524,34.8630782476
1224,33.12,31.3769217524,34.8630782476
1225,33.12,31.3769217524,34.8630782476
1226,33.12,31.3769217524,34.8630782476
1227,33.12,31.3769217524,34.8630782476
1228,33.12,31.3769217524,34.8630782476
1229,33.12,31.3769217524,34.8630782476
1230,33.12,31.3769217524,34.8630782476
1231,33.12,31.3769217524,34.8630782476
1232,33.12,31.3769217524,34.8630782476
1233,33.12,31.3769217524,34.8630782476
1234,33.12,31.3769217524,34.8630782476
1235,33.12,31.3769217524,34.8630782476
1236,33.12,31.3769217524,34.8630782476
1237,33.12,31.3769217524,34.8630782476
1238,33.12,31.3769217524,34.8630782476
1239,33.12,31.3769217524,34.8630782476
1240,33.12,31.3769217524,34.8630782476
1241,33.12,31.3769217524,34.8630782476
1242,33.12,31.3769217524,34.8630782476
1243,33.12,31.3769217524,34.8630782476
1244,33.12,31.3769217524,34.8630782476
1245,33.12,31.3769217524,34.8630782476
1246,33.12,31.3769217524,34.8630782476
1247,33.12,31.3769217524,34.8630782476
1248,33.12,31.3769217524,34.8630782476
1249,33.12,31.3769217524,34.8630782476
1250,33.12,31.3769217524,34.8630782476
1251,33.12,31.3769217524,34.8630782476
1252,33.12,31.3769217524,34.8630782476
1253,33.12,31.3769217524,34.8630782476
1254,33.12,31.3769217524,34.8630782476
1255,33.12,31.3769217524,34.8630782476
1256,33.12,31.3769217524,34.8630782476
1257,33.12,31.3769217524,34.8630782476
1258,33.12,31.3769217524,34.8630782476
1259,33.12,31.3769217524,34.8630782476
1260,33.12,31.3769217524,34.8630782476
1261,33.12,31.3769217524,34.8630782476
1262,33.12,31.3769217524,34.8630782476
1263,33.12,31.3769217524,34.8630782476
1264,33.12,31.3769217524,34.8630782476
1265,33.12,31.3769217524,34.8630782476
1266,33.12,31.3769217524,34.8630782476
1267,33.12,31.3769217524,34.8630782476
1268,33.12,31.3769217524,34.8630782476
1269,33.12,31.3769217524,34.8630782476
1270,33.12,31.3769217524,34.8630782476
1271,33.12,31.3769217524,34.8630782476
1272,33.12,31.3769217524,34.8630782476
1273,33.12,31.3769217524,34.8630782476
1274,33.12,31.3769217524,34.8630782476
1275,33.12,31.3769217524,34.8630782476
1276,33.12,31.3769217524,34.8630782476
1277,33.12,31.3769217524,34.8630782476
1278,33.12,31.3769217524,34.8630782476
1279,33.12,31.3769217524,34.8630782476
1280,33.12,31.3769217524,34.8630782476
1281,33.12,31.3769217524,34.8630782476
1282,33.12,31.3769217524,34.8630782476
1283,33.12,31.3769217524,34.8630782476
1284,33.12,31.3769217524,34.8630782476
1285,33.12,31.3769217524,34.8630782476
1286,33.12,31.3769217524,34.8630782476
1287,33.12,31.3769217524,34.8630782476
1288,33.12,31.3769217524,34.8630782476
1289,33.12,31.3769217524,34.8630782476
1290,33.12,31.3769217524,34.8630782476
1291,33.12,31.3769217524,34.8630782476
1292,33.12,31.3769217524,34.8630782476
1293,33.12,31.3769217524,34.8630782476
1294,33.12,31.3769217524,34.8630782476
1295,33.12,31.3769217524,34.8630782476
1296,33.12,31.3769217524,34.8630782476
1297,33.12,31.3769217524,34.8630782476
1298,33.12,31.3769217524,34.8630782476
1299,33.12,31.3769217524,34.8630782476
1300,33.12,31.3769217524,34.8630782476
1301,33.12,31.3769217524,34.8630782476
1302,33.12,31.3769217524,34.8630782476
1303,33.12,31.3769217524,34.8630782476
1304,33.12,31.3769217524,34.8630782476
1305,33.12,31.3769217524,34.8630782476
1306,33.12,31.3769217524,34.8630782476
1307,33.12,31.3769217524,34.8630782476
1308,33.12,31.3769217524,34.8630782476
1309,33.12,31.3769217524,34.8630782476
1310,33.12,31.3769217524,34.8630782476
1311,33.12,31.3769217524,34.8630782476
1312,33.12,31.3769217524,34.8630782476
1313,33.12,31.3769217524,34.8630782476
1314,33.12,31.3769217524,34.8630782476
1315,33.12,31.3769217524,34.8630782476
1316,33.12,31.3769217524,34.8630782476
1317,33.12,31.3769217524,34.8630782476
1318,33.12,31.3769217524,34.8630782476
1319,33.12,31.3769217524,34.8630782476
1320,33.12,31.3769217524,34.8630782476
1321,33.12,31.3769217524,34.8630782476
1322,33.12,31.3769217524,34.8630782476
1323,33.12,31.3769217524,34.8630782476
1324,33.12,31.3769217524,34.8630782476
1325,33.12,31.3769217524,34.8630782476
1326,33.12,31.3769217524,34.8630782476
1327,33.12,31.3769217524,34.8630782476
1328,33.12,31.3769217524,34.8630782476
1329,33.12,31.3769217524,34.8630782476
1330,33.12,31.3769217524,34.8630782476
1331,33.12,31.3769217524,34.8630782476
1332,33.12,31.3769217524,34.8630782476
1333,33.12,31.3769217524,34.8630782476
1334,33.12,31.3769217524,34.8630782476
1335,33.12,31.3769217524,34.8630782476
1336,33.12,31.3769217524,34.8630782476
1337,33.12,31.3769217524,34.8630782476
1338,33.12,31.3769217524,34.8630782476
1339,33.12,31.3769217524,34.8630782476
1340,33.12,31.3769217524,34.8630782476
1341,33.12,31.3769217524,34.8630782476
1342,33.12,31.3769217524,34.8630782476
1343,33.12,31.3769217524,34.8630782476
1344,33.12,31.3769217524,34.8630782476
1345,33.12,31.3769217524,34.8630782476
1346,33.12,31.3769217524,34.8630782476
1347,33.12,31.3769217524,34.8630782476
1348,33.12,31.3769217524,34.8630782476
1349,33.12,31.3769217524,34.8630782476
1350,33.12,31.3769217524,34.8630782476
1351,33.12,31.3769217524,34.8630782476
1352,33.12,31.3769217524,34.8630782476
1353,33.12,31.3769217524,34.8630782476
1354,33.12,31.3769217524,34.8630782476
1355,33.12,31.3769217524,34.8630782476
1356,33.12,31.3769217524,34.8630782476
1357,33.12,31.3769217524,34.8630782476
1358,33.12,31.3769217524,34.8630782476
1359,33.12,31.3769217524,34.8630782476
1360,33.12,31.3769217524,34.8630782476
1361,33.12,31.3769217524,34.8630782476
1362,33.12,31.3769217524,34.8630782476
1363,33.12,31.3769217524,34.8630782476
1364,33.12,31.3769217524,34.8630782476
1365,33.12,31.3769217524,34.8630782476
1366,33.12,31.3769217524,34.8630782476
1367,33.12,31.3769217524,34.8630782476
1368,33.12,31.3769217524,34.8630782476
1369,33.12,31.3769217524,34.8630782476
1370,33.12,31.3769217524,34.8630782476
1371,33.12,31.3769217524,34.8630782476
1372,33.12,31.3769217524,34.8630782476
1373,33.12,31.3769217524,34.8630782476
1374,33.12,31.3769217524,34.8630782476
1375,33.12,31.3769217524,34.8630782476
1376,33.12,31.3769217524,34.8630782476
1377,33.12,31.3769217524,34.8630782476
1378,33.12,31.3769217524,34.8630782476
1379,33.12,31.3769217524,34.8630782476
1380,33.12,31.3769217524,34.8630782476
1381,33.12,31.3769217524,34.8630782476
