"episode","mean","lower","upper"
706,43.8,40.5177077333,47.0822922667
707,43.8,40.5177077333,47.0822922667
708,43.8,40.5177077333,47.0822922667
709,43.8,40.5177077333,47.0822922667
710,43.8,40.5177077333,47.0822922667
711,43.8,40.5177077333,47.0822922667
712,43.8,40.5177077333,47.0822922667
713,43.8,40.5177077333,47.0822922667
714,43.8,40.5177077333,47.0822922667
715,43.8,40.5177077333,47.0822922667
716,43.8,40.5177077333,47.0822922667
717,43.8,40.5177077333,47.0822922667
718,43.8,40.5177077333,47.0822922667
719,43.8,40.5177077333,47.0822922667
720,43.8,40.5177077333,47.0822922667
721,43.8,40.5177077333,47.0822922667
722,43.8,40.5177077333,47.0822922667
723,43.8,40.5177077333,47.0822922667
724,43.8,40.5177077333,47.0822922667
725,43.8,40.5177077333,47.0822922667
726,43.8,40.5177077333,47.0822922667
727,43.8,40.5177077333,47.0822922667
728,43.8,40.5177077333,47.0822922667
729,43.8,40.5177077333,47.0822922667
730,43.8,40.5177077333,47.0822922667
731,43.8,40.5177077333,47.0822922667
732,43.8,40.5177077333,47.0822922667
733,43.8,40.5177077333,47.0822922667
734,43.8,40.5177077333,47.0822922667
735,43.8,40.5177077333,47.0822922667
736,43.8,40.5177077333,47.0822922667
737,43.8,40.5177077333,47.0822922667
738,43.8,40.5177077333,47.0822922667
739,43.8,40.5177077333,47.0822922667
740,43.8,40.5177077333,47.0822922667
741,43.8,40.5177077333,47.0822922667
742,43.8,40.5177077333,47.0822922667
743,43.8,40.5177077333,47.0822922667
744,43.8,40.5177077333,47.0822922667
745,43.8,40.5177077333,47.0822922667
746,43.8,40.5177077333,47.0822922667
747,43.8,40.5177077333,47.0822922667
748,43.8,40.5177077333,47.0822922667
749,43.8,40.5177077333,47.0822922667
750,43.8,40.5177077333,47.0822922667
751,43.8,40.5177077333,47.0822922667
752,43.8,40.5177077333,47.0822922667
753,43.8,40.5177077333,47.0822922667
754,43.8,40.5177077333,47.0822922667
755,43.8,40.5177077333,47.0822922667
756,43.8,40.5177077333,47.0822922667
757,43.8,40.5177077333,47.0822922667
758,43.8,40.5177077333,47.0822922667
759,43.82,40.5343498219,47.1056501781
760,43.82,40.5343498219,47.1056501781
761,43.82,40.5343498219,47.1056501781
762,43.82,40.5343498219,47.1056501781
763,43.82,40.5343498219,47.1056501781
764,43.82,40.5343498219,47.1056501781
765,43.82,40.5343498219,47.1056501781
766,43.82,40.5343498219,47.1056501781
767,43.82,40.5343498219,47.1056501781
768,43.82,40.5343498219,47.1056501781
769,43.82,40.5343498219,47.1056501781
770,43.82,40.5343498219,47.1056501781
771,43.82,40.5343498219,47.1056501781
772,43.82,40.5343498219,47.1056501781
773,43.82,40.5343498219,47.1056501781
774,43.82,40.5343498219,47.1056501781
775,43.82,40.5343498219,47.1056501781
776,43.82,40.5343498219,47.1056501781
777,43.82,40.5343498219,47.1056501781
778,43.82,40.5343498219,47.1056501781
779,43.82,40.5343498219,47.1056501781
780,43.82,40.5343498219,47.1056501781
781,43.82,40.5343498219,47.1056501781
782,43.82,40.5343498219,47.1056501781
783,43.82,40.5343498219,47.1056501781
784,43.82,40.5343498219,47.1056501781
785,43.82,40.5343498219,47.1056501781
786,43.82,40.5343498219,47.1056501781
787,43.82,40.5343498219,47.1056501781
788,43.82,40.5343498219,47.1056501781
789,43.82,40.5343498219,47.1056501781
790,43.82,40.5343498219,47.1056501781
791,43.82,40.5343498219,47.1056501781
792,43.82,40.5343498219,47.1056501781
793,43.82,40.5343498219,47.1056501781
794,43.82,40.5343498219,47.1056501781
795,43.82,40.5343498219,47.1056501781
796,43.82,40.5343498219,47.1056501781
797,43.82,40.5343498219,47.1056501781
798,43.82,40.5343498219,47.1056501781
799,43.82,40.5343498219,47.1056501781
800,43.82,40.5343498219,47.1056501781
801,43.82,40.5343498219,47.1056501781
802,43.82,40.5343498219,47.1056501781
803,43.82,40.5343498219,47.1056501781
804,43.82,40.5343498219,47.1056501781
805,43.82,40.5343498219,47.1056501781
806,43.82,40.5343498219,47.1056501781
807,43.82,40.5343498219,47.1056501781
808,43.82,40.5343498219,47.1056501781
809,43.82,40.5343498219,47.1056501781
810,43.82,40.5343498219,47.1056501781
811,43.82,40.5343498219,47.1056501781
812,43.82,40.5343498219,47.1056501781
813,43.82,40.5343498219,47.1056501781
814,43.82,40.5343498219,47.1056501781
815,43.82,40.5343498219,47.1056501781
816,43.82,40.5343498219,47.1056501781
817,43.82,40.5343498219,47.1056501781
818,43.82,40.5343498219,47.1056501781
819,43.82,40.5343498219,47.1056501781
820,43.82,40.5343498219,47.1056501781
821,43.82,40.5343498219,47.1056501781
822,43.82,40.5343498219,47.1056501781
823,43.82,40.5343498219,47.1056501781
824,43.82,40.5343498219,47.1056501781
825,43.82,40.5343498219,47.1056501781
826,43.82,40.5343498219,47.1056501781
827,43.82,40.5343498219,47.1056501781
828,43.82,40.5343498219,47.1056501781
829,43.82,40.5343498219,47.1056501781
830,43.82,40.5343498219,47.1056501781
831,43.82,40.5343498219,47.1056501781
832,43.82,40.5343498219,47.1056501781
833,43.82,40.5343498219,47.1056501781
834,43.82,40.5343498219,47.1056501781
835,43.82,40.5343498219,47.1056501781
836,43.82,40.5343498219,47.1056501781
837,43.82,40.5343498219,47.1056501781
838,43.82,40.5343498219,47.1056501781
839,43.82,40.5343498219,47.1056501781
840,43.82,40.5343498219,47.1056501781
841,43.82,40.5343498219,47.1056501781
842,43.82,40.5343498219,47.1056501781
843,43.82,40.5343498219,47.1056501781
844,43.82,40.5343498219,47.1056501781
845,43.82,40.5343498219,47.1056501781
846,43.82,40.5343498219,47.1056501781
847,43.82,40.5343498219,47.1056501781
848,43.82,40.5343498219,47.1056501781
849,43.82,40.5343498219,47.1056501781
850,43.82,40.5343498219,47.1056501781
851,43.82,40.5343498219,47.1056501781
852,43.82,40.5343498219,47.1056501781
853,43.82,40.5343498219,47.1056501781
854,43.82,40.5343498219,47.1056501781
855,43.82,40.5343498219,47.1056501781
856,43.82,40.5343498219,47.1056501781
857,43.82,40.5343498219,47.1056501781
858,43.82,40.5343498219,47.1056501781
859,43.82,40.5343498219,47.1056501781
860,43.82,40.5343498219,47.1056501781
861,43.82,40.5343498219,47.1056501781
862,43.82,40.5343498219,47.1056501781
863,43.82,40.5343498219,47.1056501781
864,43.82,40.5343498219,47.1056501781
865,43.82,40.5343498219,47.1056501781
866,43.82,40.5343498219,47.1056501781
867,43.82,40.5343498219,47.1056501781
868,43.82,40.5343498219,47.1056501781
869,43.82,40.5343498219,47.1056501781
870,43.82,40.5343498219,47.1056501781
871,43.82,40.5343498219,47.1056501781
872,43.82,40.5343498219,47.1056501781
873,43.82,40.5343498219,47.1056501781
874,43.82,40.5343498219,47.1056501781
875,43.82,40.5343498219,47.1056501781
876,43.82,40.5343498219,47.1056501781
877,43.82,40.5343498219,47.1056501781
878,43.82,40.5343498219,47.1056501781
879,43.82,40.5343498219,47.1056501781
880,43.82,40.5343498219,47.1056501781
881,43.82,40.5343498219,47.1056501781
882,43.82,40.5343498219,47.1056501781
883,43.82,40.5343498219,47.1056501781
884,43.82,40.5343498219,47.1056501781
885,43.82,40.5343498219,47.1056501781
886,43.82,40.5343498219,47.1056501781
887,43.82,40.5343498219,47.1056501781
888,43.82,40.5343498219,47.1056501781
889,43.82,40.5343498219,47.1056501781
890,43.82,40.5343498219,47.1056501781
891,43.82,40.5343498219,47.1056501781
892,43.82,40.5343498219,47.1056501781
893,43.82,40.5343498219,47.1056501781
894,43.82,40.5343498219,47.1056501781
895,43.82,40.5343498219,47.1056501781
896,43.82,40.5343498219,47.1056501781
897,43.82,40.5343498219,47.1056501781
898,43.82,40.5343498219,47.1056501781
899,43.82,40.5343498219,47.1056501781
900,43.82,40.5343498219,47.1056501781
901,43.82,40.5343498219,47.1056501781
902,43.82,40.5343498219,47.1056501781
903,43.82,40.5343498219,47.1056501781
904,43.82,40.5343498219,47.1056501781
905,43.82,40.5343498219,47.1056501781
906,43.82,40.5343498219,47.1056501781
907,43.82,40.5343498219,47.1056501781
908,43.82,40.5343498219,47.1056501781
909,43.82,40.5343498219,47.1056501781
910,43.82,40.5343498219,47.1056501781
911,43.82,40.5343498219,47.1056501781
912,43.82,40.5343498219,47.1056501781
913,43.82,40.5343498219,47.1056501781
914,43.82,40.5343498219,47.1056501781
915,43.82,40.5343498219,47.1056501781
916,43.82,40.5343498219,47.1056501781
917,43.82,40.5343498219,47.1056501781
918,43.82,40.5343498219,47.1056501781
919,43.82,40.5343498219,47.1056501781
920,43.82,40.5343498219,47.1056501781
921,43.82,40.5343498219,47.1056501781
922,43.82,40.5343498219,47.1056501781
923,43.82,40.5343498219,47.1056501781
924,43.82,40.5343498219,47.1056501781
925,43.82,40.5343498219,47.1056501781
926,43.82,40.5343498219,47.1056501781
927,43.82,40.5343498219,47.1056501781
928,43.82,40.5343498219,47.1056501781
929,43.82,40.5343498219,47.1056501781
930,43.82,40.5343498219,47.1056501781
931,43.82,40.5343498219,47.1056501781
932,43.82,40.5343498219,47.1056501781
933,43.82,40.5343498219,47.1056501781
934,43.82,40.5343498219,47.1056501781
935,43.82,40.5343498219,47.1056501781
936,43.82,40.5343498219,47.1056501781
937,43.82,40.5343498219,47.1056501781
938,43.82,40.5343498219,47.1056501781
939,43.82,40.5343498219,47.1056501781
940,43.82,40.5343498219,47.1056501781
941,43.82,40.5343498219,47.1056501781
942,43.82,40.5343498219,47.1056501781
943,43.82,40.5343498219,47.1056501781
944,43.82,40.5343498219,47.1056501781
945,43.82,40.5343498219,47.1056501781
946,43.82,40.5343498219,47.1056501781
947,43.82,40.5343498219,47.1056501781
948,43.82,40.5343498219,47.1056501781
949,43.82,40.5343498219,47.1056501781
950,43.82,40.5343498219,47.1056501781
951,43.82,40.5343498219,47.1056501781
952,43.82,40.5343498219,47.1056501781
953,43.82,40.5343498219,47.1056501781
954,43.82,40.5343498219,47.1056501781
955,43.82,40.5343498219,47.1056501781
956,43.82,40.5343498219,47.1056501781
957,43.82,40.5343498219,47.1056501781
958,43.82,40.5343498219,47.1056501781
959,43.82,40.5343498219,47.1056501781
960,43.82,40.5343498219,47.1056501781
961,43.82,40.5343498219,47.1056501781
962,43.82,40.5343498219,47.1056501781
963,43.82,40.5343498219,47.1056501781
964,43.82,40.5343498219,47.1056501781
965,43.82,40.5343498219,47.1056501781
966,43.82,40.5343498219,47.1056501781
967,43.82,40.5343498219,47.1056501781
968,43.82,40.5343498219,47.1056501781
969,43.82,40.5343498219,47.1056501781
970,43.82,40.5343498219,47.1056501781
971,43.82,40.5343498219,47.1056501781
972,43.82,40.5343498219,47.1056501781
973,43.82,40.5343498219,47.1056501781
974,43.82,40.5343498219,47.1056501781
975,43.82,40.5343498219,47.1056501781
976,43.82,40.5343498219,47.1056501781
977,43.82,40.5343498219,47.1056501781
978,43.82,40.5343498219,47.1056501781
979,43.82,40.5343498219,47.1056501781
980,43.82,40.5343498219,47.1056501781
981,43.82,40.5343498219,47.1056501781
982,43.82,40.5343498219,47.1056501781
983,43.82,40.5343498219,47.1056501781
984,43.82,40.5343498219,47.1056501781
985,43.82,40.5343498219,47.1056501781
986,43.82,40.5343498219,47.1056501781
987,43.82,40.5343498219,47.1056501781
988,43.82,40.5343498219,47.1056501781
989,43.82,40.5343498219,47.1056501781
990,43.82,40.5343498219,47.1056501781
991,43.82,40.5343498219,47.1056501781
992,43.82,40.5343498219,47.1056501781
993,43.82,40.5343498219,47.1056501781
994,43.82,40.5343498219,47.1056501781
995,43.82,40.5343498219,47.1056501781
996,43.82,40.5343498219,47.1056501781
997,43.82,40.5343498219,47.1056501781
998,43.82,40.5343498219,47.1056501781
999,43.82,40.5343498219,47.1056501781
1000,43.82,40.5343498219,47.1056501781
1001,43.82,40.5343498219,47.1056501781
1002,43.82,40.5343498219,47.1056501781
1003,43.82,40.5343498219,47.1056501781
1004,43.82,40.5343498219,47.1056501781
1005,43.82,40.5343498219,47.1056501781
1006,43.82,40.5343498219,47.1056501781
1007,43.82,40.5343498219,47.1056501781
1008,43.82,40.5343498219,47.1056501781
1009,43.82,40.5343498219,47.1056501781
1010,43.82,40.5343498219,47.1056501781
1011,43.82,40.5343498219,47.1056501781
1012,43.82,40.5343498219,47.1056501781
1013,43.82,40.5343498219,47.1056501781
1014,43.82,40.5343498219,47.1056501781
1015,43.82,40.5343498219,47.1056501781
1016,43.82,40.5343498219,47.1056501781
1017,43.82,40.5343498219,47.1056501781
1018,43.82,40.5343498219,47.1056501781
1019,43.82,40.5343498219,47.1056501781
1020,43.82,40.5343498219,47.1056501781
1021,43.82,40.5343498219,47.1056501781
1022,43.82,40.5343498219,47.1056501781
1023,43.82,40.5343498219,47.1056501781
1024,43.82,40.5343498219,47.1056501781
1025,43.82,40.5343498219,47.1056501781
1026,43.82,40.5343498219,47.1056501781
1027,43.82,40.5343498219,47.1056501781
1028,43.82,40.5343498219,47.1056501781
1029,43.82,40.5343498219,47.1056501781
1030,43.82,40.5343498219,47.1056501781
1031,43.82,40.5343498219,47.1056501781
1032,43.82,40.5343498219,47.1056501781
1033,43.82,40.5343498219,47.1056501781
1034,43.82,40.5343498219,47.1056501781
1035,43.82,40.5343498219,47.1056501781
1036,43.82,40.5343498219,47.1056501781
1037,43.82,40.5343498219,47.1056501781
1038,43.82,40.5343498219,47.1056501781
1039,43.82,40.5343498219,47.1056501781
1040,43.82,40.5343498219,47.1056501781
1041,43.82,40.5343498219,47.1056501781
1042,43.82,40.5343498219,47.1056501781
1043,43.82,40.5343498219,47.1056501781
1044,43.82,40.5343498219,47.1056501781
1045,43.82,40.5343498219,47.1056501781
1046,43.82,40.5343498219,47.1056501781
1047,43.82,40.5343498219,47.1056501781
1048,43.82,40.5343498219,47.1056501781
1049,43.82,40.5343498219,47.1056501781
1050,43.82,40.5343498219,47.1056501781
1051,43.82,40.5343498219,47.1056501781
1052,43.82,40.5343498219,47.1056501781
1053,43.82,40.5343498219,47.1056501781
1054,43.82,40.5343498219,47.1056501781
1055,43.82,40.5343498219,47.1056501781
1056,43.82,40.5343498219,47.1056501781
1057,43.82,40.5343498219,47.1056501781
1058,43.82,40.5343498219,47.1056501781
1059,43.82,40.5343498219,47.1056501781
1060,43.82,40.5343498219,47.1056501781
1061,43.82,40.5343498219,47.1056501781
1062,43.82,40.5343498219,47.1056501781
1063,43.82,40.5343498219,47.1056501781
1064,43.82,40.5343498219,47.1056501781
1065,43.82,40.5343498219,47.1056501781
1066,43.82,40.5343498219,47.1056501781
1067,43.82,40.5343498219,47.1056501781
1068,43.82,40.5343498219,47.1056501781
1069,43.82,40.5343498219,47.1056501781
1070,43.82,40.5343498219,47.1056501781
1071,43.82,40.5343498219,47.1056501781
1072,43.82,40.5343498219,47.1056501781
1073,43.82,40.5343498219,47.1056501781
1074,43.82,40.5343498219,47.1056501781
1075,43.82,40.5343498219,47.1056501781
1076,43.82,40.5343498219,47.1056501781
1077,43.82,40.5343498219,47.1056501781
1078,43.82,40.5343498219,47.1056501781
1079,43.82,40.5343498219,47.1056501781
1080,43.82,40.5343498219,47.1056501781
1081,43.82,40.5343498219,47.1056501781
1082,43.82,40.5343498219,47.1056501781
1083,43.82,40.5343498219,47.1056501781
1084,43.82,40.5343498219,47.1056501781
1085,43.82,40.5343498219,47.1056501781
1086,43.82,40.5343498219,47.1056501781
1087,43.82,40.5343498219,47.1056501781
1088,43.82,40.5343498219,47.1056501781
1089,43.82,40.5343498219,47.1056501781
1090,43.82,40.5343498219,47.1056501781
1091,43.82,40.5343498219,47.1056501781
1092,43.82,40.5343498219,47.1056501781
1093,43.82,40.5343498219,47.1056501781
1094,43.82,40.5343498219,47.1056501781
1095,43.82,40.5343498219,47.1056501781
1096,43.82,40.5343498219,47.1056501781
1097,43.82,40.5343498219,47.1056501781
1098,43.82,40.5343498219,47.1056501781
1099,43.82,40.5343498219,47.1056501781
1100,43.82,40.5343498219,47.1056501781
1101,43.82,40.5343498219,47.1056501781
1102,43.82,40.5343498219,47.1056501781
1103,43.82,40.5343498219,47.1056501781
1104,43.82,40.5343498219,47.1056501781
1105,43.82,40.5343498219,47.1056501781
1106,43.82,40.5343498219,47.1056501781
1107,43.82,40.5343498219,47.1056501781
1108,43.82,40.5343498219,47.1056501781
1109,43.82,40.5343498219,47.1056501781
1110,43.82,40.5343498219,47.1056501781
1111,43.82,40.5343498219,47.1056501781
1112,43.82,40.5343498219,47.1056501781
1113,43.82,40.5343498219,47.1056501781
1114,43.82,40.5343498219,47.1056501781
1115,43.82,40.5343498219,47.1056501781
1116,43.82,40.5343498219,47.1056501781
1117,43.82,40.5343498219,47.1056501781
1118,43.82,40.5343498219,47.1056501781
1119,43.82,40.5343498219,47.1056501781
1120,43.82,40.5343498219,47.1056501781
1121,43.82,40.5343498219,47.1056501781
1122,43.82,40.5343498219,47.1056501781
1123,43.82,40.5343498219,47.1056501781
1124,43.82,40.5343498219,47.1056501781
1125,43.82,40.5343498219,47.1056501781
1126,43.82,40.5343498219,47.1056501781
1127,43.82,40.5343498219,47.1056501781
1128,43.82,40.5343498219,47.1056501781
1129,43.82,40.5343498219,47.1056501781
1130,43.82,40.5343498219,47.1056501781
1131,43.82,40.5343498219,47.1056501781
1132,43.82,40.5343498219,47.1056501781
1133,43.82,40.5343498219,47.1056501781
1134,43.82,40.5343498219,47.1056501781
1135,43.82,40.5343498219,47.1056501781
1136,43.82,40.5343498219,47.1056501781
1137,43.82,40.5343498219,47.1056501781
1138,43.82,40.5343498219,47.1056501781
1139,43.82,40.5343498219,47.1056501781
1140,43.82,40.5343498219,47.1056501781
1141,43.82,40.5343498219,47.1056501781
1142,43.82,40.5343498219,47.1056501781
1143,43.82,40.5343498219,47.1056501781
1144,43.82,40.5343498219,47.1056501781
1145,43.82,40.5343498219,47.1056501781
1146,43.82,40.5343498219,47.1056501781
1147,43.82,40.5343498219,47.1056501781
1148,43.82,40.5343498219,47.1056501781
1149,43.82,40.5343498219,47.1056501781
1150,43.82,40.5343498219,47.1056501781
1151,43.82,40.5343498219,47.1056501781
1152,43.82,40.5343498219,47.1056501781
1153,43.82,40.5343498219,47.1056501781
1154,43.82,40.5343498219,47.1056501781
1155,43.82,40.5343498219,47.1056501781
1156,43.82,40.5343498219,47.1056501781
1157,43.82,40.5343498219,47.1056501781
1158,43.82,40.5343498219,47.1056501781
1159,43.82,40.5343498219,47.1056501781
1160,43.82,40.5343498219,47.1056501781
1161,43.82,40.5343498219,47.1056501781
1162,43.82,40.5343498219,47.1056501781
1163,43.82,40.5343498219,47.1056501781
1164,43.82,40.5343498219,47.1056501781
1165,43.82,40.5343498219,47.1056501781
1166,43.82,40.5343498219,47.1056501781
1167,43.82,40.5343498219,47.1056501781
1168,43.82,40.5343498219,47.1056501781
1169,43.82,40.5343498219,47.1056501781
1170,43.82,40.5343498219,47.1056501781
1171,43.82,40.5343498219,47.1056501781
1172,43.82,40.5343498219,47.1056501781
1173,43.82,40.5343498219,47.1056501781
1174,43.82,40.5343498219,47.1056501781
1175,43.82,40.5343498219,47.1056501781
1176,43.82,40.5343498219,47.1056501781
1177,43.82,40.5343498219,47.1056501781
1178,43.82,40.5343498219,47.1056501781
1179,43.82,40.5343498219,47.1056501781
1180,43.82,40.5343498219,47.1056501781
1181,43.82,40.5343498219,47.1056501781
1182,43.82,40.5343498219,47.1056501781
1183,43.82,40.5343498219,47.1056501781
1184,43.82,40.5343498219,47.1056501781
1185,43.82,40.5343498219,47.1056501781
1186,43.82,40.5343498219,47.1056501781
1187,43.82,40.5343498219,47.1056501781
1188,43.82,40.5343498219,47.1056501781
1189,43.82,40.5343498219,47.1056501781
1190,43.82,40.5343498219,47.1056501781
1191,43.82,40.5343498219,47.1056501781
1192,43.82,40.5343498219,47.1056501781
1193,43.82,40.5343498219,47.1056501781
1194,43.82,40.5343498219,47.1056501781
1195,43.82,40.5343498219,47.1056501781
1196,43.82,40.5343498219,47.1056501781
1197,43.82,40.5343498219,47.1056501781
1198,43.82,40.5343498219,47.1056501781
1199,43.82,40.5343498219,47.1056501781
1200,43.82,40.5343498219,47.1056501781
1201,43.82,40.5343498219,47.1056501781
1202,43.82,40.5343498219,47.1056501781
1203,43.82,40.5343498219,47.1056501781
1204,43.82,40.5343498219,47.1056501781
1205,43.82,40.5343498219,47.1056501781
1206,43.82,40.5343498219,47.1056501781
1207,43.82,40.5343498219,47.1056501781
1208,43.82,40.5343498219,47.1056501781
1209,43.82,40.5343498219,47.1056501781
1210,43.82,40.5343498219,47.1056501781
1211,43.82,40.5343498219,47.1056501781
1212,43.82,40.5343498219,47.1056501781
1213,43.82,40.5343498219,47.1056501781
1214,43.82,40.5343498219,47.1056501781
1215,43.82,40.5343498219,47.1056501781
1216,43.82,40.5343498219,47.1056501781
1217,43.82,40.5343498219,47.1056501781
1218,43.82,40.5343498219,47.1056501781
1219,43.82,40.5343498219,47.1056501781
1220,43.82,40.5343498219,47.1056501781
1221,43.82,40.5343498219,47.1056501781
1222,43.82,40.5343498219,47.1056501781
1223,43.82,40.5343498219,47.1056501781
1224,43.82,40.5343498219,47.1056501781
1225,43.82,40.5343498219,47.1056501781
1226,43.82,40.5343498219,47.1056501781
1227,43.82,40.5343498219,47.1056501781
1228,43.82,40.5343498219,47.1056501781
1229,43.82,40.5343498219,47.1056501781
1230,43.82,40.5343498219,47.1056501781
1231,43.82,40.5343498219,47.1056501781
1232,43.82,40.5343498219,47.1056501781
1233,43.82,40.5343498219,47.1056501781
1234,43.82,40.5343498219,47.1056501781
1235,43.82,40.5343498219,47.1056501781
1236,43.82,40.5343498219,47.1056501781
1237,43.82,40.5343498219,47.1056501781
1238,43.82,40.5343498219,47.1056501781
1239,43.82,40.5343498219,47.1056501781
1240,43.82,40.5343498219,47.1056501781
1241,43.82,40.5343498219,47.1056501781
1242,43.82,40.5343498219,47.1056501781
1243,43.82,40.5343498219,47.1056501781
1244,43.82,40.5343498219,47.1056501781
1245,43.82,40.5343498219,47.1056501781
1246,43.82,40.5343498219,47.1056501781
1247,43.82,40.5343498219,47.1056501781
1248,43.82,40.5343498219,47.1056501781
1249,43.82,40.5343498219,47.1056501781
1250,43.82,40.5343498219,47.1056501781
1251,43.82,40.5343498219,47.1056501781
1252,43.82,40.5343498219,47.1056501781
1253,43.82,40.5343498219,47.1056501781
1254,43.82,40.5343498219,47.1056501781
1255,43.82,40.5343498219,47.1056501781
1256,43.82,40.5343498219,47.1056501781
1257,43.82,40.5343498219,47.1056501781
1258,43.82,40.5343498219,47.1056501781
1259,43.82,40.5343498219,47.1056501781
1260,43.82,40.5343498219,47.1056501781
1261,43.82,40.5343498219,47.1056501781
1262,43.82,40.5343498219,47.1056501781
1263,43.82,40.5343498219,47.1056501781
1264,43.82,40.5343498219,47.1056501781
1265,43.82,40.5343498219,47.1056501781
1266,43.82,40.5343498219,47.1056501781
1267,43.82,40.5343498219,47.1056501781
1268,43.82,40.5343498219,47.1056501781
1269,43.82,40.5343498219,47.1056501781
1270,43.82,40.5343498219,47.1056501781
1271,43.82,40.5343498219,47.1056501781
1272,43.82,40.5343498219,47.1056501781
1273,43.82,40.5343498219,47.1056501781
1274,43.82,40.5343498219,47.1056501781
1275,43.82,40.5343498219,47.1056501781
1276,43.82,40.5343498219,47.1056501781
1277,43.82,40.5343498219,47.1056501781
1278,43.82,40.5343498219,47.1056501781
1279,43.82,40.5343498219,47.1056501781
1280,43.82,40.5343498219,47.1056501781
1281,43.82,40.5343498219,47.1056501781
1282,43.82,40.5343498219,47.1056501781
1283,43.82,40.5343498219,47.1056501781
1284,43.82,40.5343498219,47.1056501781
1285,43.82,40.5343498219,47.1056501781
1286,43.82,40.5343498219,47.1056501781
1287,43.82,40.5343498219,47.1056501781
1288,43.82,40.5343498219,47.1056501781
1289,43.82,40.5343498219,47.1056501781
1290,43.82,40.5343498219,47.1056501781
1291,43.82,40.5343498219,47.1056501781
1292,43.82,40.5343498219,47.1056501781
1293,43.82,40.5343498219,47.1056501781
1294,43.82,40.5343498219,47.1056501781
1295,43.82,40.5343498219,47.1056501781
1296,43.82,40.5343498219,47.1056501781
1297,43.82,40.5343498219,47.1056501781
1298,43.82,40.5343498219,47.1056501781
1299,43.82,40.5343498219,47.1056501781
1300,43.82,40.5343498219,47.1056501781
1301,43.82,40.5343498219,47.1056501781
1302,43.82,40.5343498219,47.1056501781
1303,43.82,40.5343498219,47.1056501781
1304,43.82,40.5343498219,47.1056501781
1305,43.82,40.5343498219,47.1056501781
1306,43.82,40.5343498219,47.1056501781
1307,43.82,40.5343498219,47.1056501781
1308,43.82,40.5343498219,47.1056501781
1309,43.82,40.5343498219,47.1056501781
1310,43.82,40.5343498219,47.1056501781
1311,43.82,40.5343498219,47.1056501781
1312,43.82,40.5343498219,47.1056501781
1313,43.82,40.5343498219,47.1056501781
1314,43.82,40.5343498219,47.1056501781
1315,43.82,40.5343498219,47.1056501781
1316,43.82,40.5343498219,47.1056501781
1317,43.82,40.5343498219,47.1056501781
1318,43.82,40.5343498219,47.1056501781
1319,43.82,40.5343498219,47.1056501781
1320,43.82,40.5343498219,47.1056501781
1321,43.82,40.5343498219,47.1056501781
1322,43.82,40.5343498219,47.1056501781
1323,43.82,40.5343498219,47.1056501781
1324,43.82,40.5343498219,47.1056501781
1325,43.82,40.5343498219,47.1056501781
1326,43.82,40.5343498219,47.1056501781
1327,43.82,40.5343498219,47.1056501781
1328,43.82,40.5343498219,47.1056501781
1329,43.82,40.5343498219,47.1056501781
1330,43.82,40.5343498219,47.1056501781
1331,43.82,40.5343498219,47.1056501781
1332,43.82,40.5343498219,47.1056501781
1333,43.82,40.5343498219,47.1056501781
1334,43.82,40.5343498219,47.1056501781
1335,43.82,40.5343498219,47.1056501781
1336,43.82,40.5343498219,47.1056501781
1337,43.82,40.5343498219,47.1056501781
1338,43.82,40.5343498219,47.1056501781
1339,43.82,40.5343498219,47.1056501781
1340,43.82,40.5343498219,47.1056501781
1341,43.82,40.5343498219,47.1056501781
1342,43.82,40.5343498219,47.1056501781
1343,43.82,40.5343498219,47.1056501781
1344,43.82,40.5343498219,47.1056501781
1345,43.82,40.5343498219,47.1056501781
1346,43.82,40.5343498219,47.1056501781
1347,43.82,40.5343498219,47.1056501781
1348,43.82,40.5343498219,47.1056501781
1349,43.82,40.5343498219,47.1056501781
1350,43.82,40.5343498219,47.1056501781
1351,43.82,40.5343498219,47.1056501781
1352,43.82,40.5343498219,47.1056501781
1353,43.82,40.5343498219,47.1056501781
1354,43.82,40.5343498219,47.1056501781
1355,43.82,40.5343498219,47.1056501781
1356,43.82,40.5343498219,47.1056501781
1357,43.82,40.5343498219,47.1056501781
1358,43.82,40.5343498219,47.1056501781
1359,43.82,40.5343498219,47.1056501781
1360,43.82,40.5343498219,47.1056501781
1361,43.82,40.5343498219,47.1056501781
1362,43.82,40.5343498219,47.1056501781
1363,43.82,40.5343498219,47.1056501781
1364,43.82,40.5343498219,47.1056501781
1365,43.82,40.5343498219,47.1056501781
1366,43.82,40.5343498219,47.1056501781
1367,43.82,40.5343498219,47.1056501781
1368,43.82,40.5343498219,47.1056501781
1369,43.82,40.5343498219,47.1056501781
1370,43.82,40.5343498219,47.1056501781
1371,43.82,40.5343498219,47.1056501781
1372,43.82,40.5343498219,47.1056501781
1373,43.82,40.5343498219,47.1056501781
1374,43.82,40.5343498219,47.1056501781
1375,43.82,40.5343498219,47.1056501781
1376,43.82,40.5343498219,47.1056501781
1377,43.82,40.5343498219,47.1056501781
1378,43.82,40.5343498219,47.1056501781
1379,43.82,40.5343498219,47.1056501781
1380,43.82,40.5343498219,47.1056501781
1381,43.82,40.5343498219,47.1056501781
1382,43.82,40.5343498219,47.1056501781
1383,43.82,40.5343498219,47.1056501781
1384,43.82,40.5343498219,47.1056501781
1385,43.82,40.5343498219,47.1056501781
