"episode","mean","lower","upper"
1383,37.94,35.5800448151,40.2999551849
1384,37.94,35.5800448151,40.2999551849
1385,37.94,35.5800448151,40.2999551849
1386,37.94,35.5800448151,40.2999551849
1387,37.94,35.5800448151,40.2999551849
1388,37.94,35.5800448151,40.2999551849
1389,37.94,35.5800448151,40.2999551849
1390,37.94,35.5800448151,40.2999551849
1391,37.94,35.5800448151,40.2999551849
1392,37.94,35.5800448151,40.2999551849
1393,37.94,35.5800448151,40.2999551849
1394,37.94,35.5800448151,40.2999551849
1395,37.94,35.5800448151,40.2999551849
1396,37.94,35.5800448151,40.2999551849
1397,37.94,35.5800448151,40.2999551849
1398,37.94,35.5800448151,40.2999551849
1399,37.94,35.5800448151,40.2999551849
1400,37.94,35.5800448151,40.2999551849
1401,37.94,35.5800448151,40.2999551849
1402,37.94,35.5800448151,40.2999551849
1403,37.94,35.5800448151,40.2999551849
1404,37.94,35.5800448151,40.2999551849
1405,37.94,35.5800448151,40.2999551849
1406,37.94,35.5800448151,40.2999551849
1407,37.94,35.5800448151,40.2999551849
1408,37.94,35.5800448151,40.2999551849
1409,37.94,35.5800448151,40.2999551849
1410,37.94,35.5800448151,40.2999551849
1411,37.94,35.5800448151,40.2999551849
1412,37.94,35.5800448151,40.2999551849
1413,37.94,35.5800448151,40.2999551849
1414,37.94,35.5800448151,40.2999551849
1415,37.94,35.5800448151,40.2999551849
1416,37.94,35.5800448151,40.2999551849
1417,37.94,35.5800448151,40.2999551849
1418,37.94,35.5800448151,40.2999551849
1419,37.94,35.5800448151,40.2999551849
1420,37.94,35.5800448151,40.2999551849
1421,37.94,35.5800448151,40.2999551849
1422,37.94,35.5800448151,40.2999551849
1423,37.94,35.5800448151,40.2999551849
1424,37.94,35.5800448151,40.2999551849
1425,37.94,35.5800448151,40.2999551849
1426,37.94,35.5800448151,40.2999551849
1427,37.94,35.5800448151,40.2999551849
1428,37.94,35.5800448151,40.2999551849
1429,37.94,35.5800448151,40.2999551849
1430,37.94,35.5800448151,40.2999551849
1431,37.94,35.5800448151,40.2999551849
1432,37.94,35.5800448151,40.2999551849
1433,37.94,35.5800448151,40.2999551849
1434,37.94,35.5800448151,40.2999551849
1435,37.94,35.5800448151,40.2999551849
1436,37.94,35.5800448151,40.2999551849
1437,37.94,35.5800448151,40.2999551849
1438,37.94,35.5800448151,40.2999551849
1439,37.94,35.5800448151,40.2999551849
1440,37.94,35.5800448151,40.2999551849
1441,37.94,35.5800448151,40.2999551849
1442,37.94,35.5800448151,40.2999551849
1443,37.94,35.5800448151,40.2999551849
1444,37.94,35.5800448151,40.2999551849
1445,37.94,35.5800448151,40.2999551849
1446,37.94,35.5800448151,40.2999551849
1447,37.94,35.5800448151,40.2999551849
1448,37.94,35.5800448151,40.2999551849
1449,37.94,35.5800448151,40.2999551849
1450,37.94,35.5800448151,40.2999551849
1451,37.94,35.5800448151,40.2999551849
1452,37.94,35.5800448151,40.2999551849
1453,37.94,35.5800448151,40.2999551849
1454,37.94,35.5800448151,40.2999551849
1455,37.94,35.5800448151,40.2999551849
1456,37.94,35.5800448151,40.2999551849
1457,37.94,35.5800448151,40.2999551849
1458,37.94,35.5800448151,40.2999551849
1459,37.94,35.5800448151,40.2999551849
1460,37.94,35.5800448151,40.2999551849
1461,37.94,35.5800448151,40.2999551849
1462,37.94,35.5800448151,40.2999551849
1463,37.94,35.5800448151,40.2999551849
1464,37.94,35.5800448151,40.2999551849
1465,37.94,35.5800448151,40.2999551849
1466,37.94,35.5800448151,40.2999551849
1467,37.94,35.5800448151,40.2999551849
1468,37.94,35.5800448151,40.2999551849
1469,37.94,35.5800448151,40.2999551849
1470,37.94,35.5800448151,40.2999551849
1471,37.94,35.5800448151,40.2999551849
1472,37.94,35.5800448151,40.2999551849
1473,37.94,35.5800448151,40.2999551849
1474,37.94,35.5800448151,40.2999551849
1475,37.94,35.5800448151,40.2999551849
1476,37.94,35.5800448151,40.2999551849
1477,37.94,35.5800448151,40.2999551849
1478,37.94,35.5800448151,40.2999551849
1479,37.94,35.5800448151,40.2999551849
1480,37.94,35.5800448151,40.2999551849
1481,37.94,35.5800448151,40.2999551849
1482,37.94,35.5800448151,40.2999551849
1483,37.94,35.5800448151,40.2999551849
1484,37.94,35.5800448151,40.2999551849
1485,37.94,35.5800448151,40.2999551849
1486,37.94,35.5800448151,40.2999551849
1487,37.94,35.5800448151,40.2999551849
1488,37.94,35.5800448151,40.2999551849
1489,37.94,35.5800448151,40.2999551849
1490,37.94,35.5800448151,40.2999551849
1491,37.94,35.5800448151,40.2999551849
1492,37.94,35.5800448151,40.2999551849
1493,37.94,35.5800448151,40.2999551849
1494,37.94,35.5800448151,40.2999551849
1495,37.94,35.5800448151,40.2999551849
1496,37.94,35.5800448151,40.2999551849
1497,37.94,35.5800448151,40.2999551849
1498,37.94,35.5800448151,40.2999551849
1499,37.94,35.5800448151,40.2999551849
1500,37.94,35.5800448151,40.2999551849
1501,37.94,35.5800448151,40.2999551849
1502,37.94,35.5800448151,40.2999551849
1503,37.94,35.5800448151,40.2999551849
1504,37.94,35.5800448151,40.2999551849
1505,37.94,35.5800448151,40.2999551849
1506,37.94,35.5800448151,40.2999551849
1507,37.94,35.5800448151,40.2999551849
1508,37.94,35.5800448151,40.2999551849
1509,37.94,35.5800448151,40.2999551849
1510,37.94,35.5800448151,40.2999551849
1511,37.94,35.5800448151,40.2999551849
1512,37.94,35.5800448151,40.2999551849
1513,37.94,35.5800448151,40.2999551849
1514,37.94,35.5800448151,40.2999551849
1515,37.94,35.5800448151,40.2999551849
1516,37.94,35.5800448151,40.2999551849
1517,37.94,35.5800448151,40.2999551849
1518,37.94,35.5800448151,40.2999551849
1519,37.94,35.5800448151,40.2999551849
1520,37.94,35.5800448151,40.2999551849
1521,37.94,35.5800448151,40.2999551849
1522,37.94,35.5800448151,40.2999551849
1523,37.94,35.5800448151,40.2999551849
1524,37.94,35.5800448151,40.2999551849
1525,37.94,35.5800448151,40.2999551849
1526,37.94,35.5800448151,40.2999551849
1527,37.94,35.5800448151,40.2999551849
1528,37.94,35.5800448151,40.2999551849
1529,37.94,35.5800448151,40.2999551849
1530,37.94,35.5800448151,40.2999551849
1531,37.94,35.5800448151,40.2999551849
1532,37.94,35.5800448151,40.2999551849
1533,37.94,35.5800448151,40.2999551849
1534,37.94,35.5800448151,40.2999551849
1535,37.94,35.5800448151,40.2999551849
1536,37.94,35.5800448151,40.2999551849
1537,37.94,35.5800448151,40.2999551849
1538,37.94,35.5800448151,40.2999551849
1539,37.94,35.5800448151,40.2999551849
1540,37.94,35.5800448151,40.2999551849
1541,37.94,35.5800448151,40.2999551849
1542,37.94,35.5800448151,40.2999551849
1543,37.94,35.5800448151,40.2999551849
1544,37.94,35.5800448151,40.2999551849
1545,37.94,35.5800448151,40.2999551849
1546,37.94,35.5800448151,40.2999551849
1547,37.94,35.5800448151,40.2999551849
1548,37.94,35.5800448151,40.2999551849
1549,37.94,35.5800448151,40.2999551849
1550,37.94,35.5800448151,40.2999551849
1551,37.94,35.5800448151,40.2999551849
1552,37.94,35.5800448151,40.2999551849
1553,37.94,35.5800448151,40.2999551849
1554,37.94,35.5800448151,40.2999551849
1555,37.94,35.5800448151,40.2999551849
1556,37.94,35.5800448151,40.2999551849
1557,37.94,35.5800448151,40.2999551849
1558,37.94,35.5800448151,40.2999551849
1559,37.94,35.5800448151,40.2999551849
1560,37.94,35.5800448151,40.2999551849
1561,37.94,35.5800448151,40.2999551849
1562,37.94,35.5800448151,40.2999551849
1563,37.94,35.5800448151,40.2999551849
1564,37.94,35.5800448151,40.2999551849
1565,37.94,35.5800448151,40.2999551849
1566,37.94,35.5800448151,40.2999551849
1567,37.94,35.5800448151,40.2999551849
1568,37.94,35.5800448151,40.2999551849
1569,37.94,35.5800448151,40.2999551849
1570,37.94,35.5800448151,40.2999551849
1571,37.94,35.5800448151,40.2999551849
1572,37.94,35.5800448151,40.2999551849
1573,37.94,35.5800448151,40.2999551849
1574,37.94,35.5800448151,40.2999551849
1575,37.94,35.5800448151,40.2999551849
1576,37.94,35.5800448151,40.2999551849
1577,37.94,35.5800448151,40.2999551849
1578,37.94,35.5800448151,40.2999551849
1579,37.94,35.5800448151,40.2999551849
1580,37.94,35.5800448151,40.2999551849
1581,37.94,35.5800448151,40.2999551849
1582,37.94,35.5800448151,40.2999551849
1583,37.94,35.5800448151,40.2999551849
1584,37.94,35.5800448151,40.2999551849
1585,37.94,35.5800448151,40.2999551849
1586,37.94,35.5800448151,40.2999551849
1587,37.94,35.5800448151,40.2999551849
1588,37.94,35.5800448151,40.2999551849
1589,37.94,35.5800448151,40.2999551849
1590,37.94,35.5800448151,40.2999551849
1591,37.94,35.5800448151,40.2999551849
1592,37.94,35.5800448151,40.2999551849
1593,37.94,35.5800448151,40.2999551849
1594,37.94,35.5800448151,40.2999551849
1595,37.94,35.5800448151,40.2999551849
1596,37.94,35.5800448151,40.2999551849
1597,37.94,35.5800448151,40.2999551849
1598,37.94,35.5800448151,40.2999551849
1599,37.94,35.5800448151,40.2999551849
1600,37.94,35.5800448151,40.2999551849
1601,37.94,35.5800448151,40.2999551849
1602,37.94,35.5800448151,40.2999551849
1603,37.94,35.5800448151,40.2999551849
1604,37.94,35.5800448151,40.2999551849
1605,37.94,35.5800448151,40.2999551849
1606,37.94,35.5800448151,40.2999551849
1607,37.94,35.5800448151,40.2999551849
1608,37.94,35.5800448151,40.2999551849
1609,37.94,35.5800448151,40.2999551849
1610,37.94,35.5800448151,40.2999551849
1611,37.94,35.5800448151,40.2999551849
1612,37.94,35.5800448151,40.2999551849
1613,37.94,35.5800448151,40.2999551849
1614,37.94,35.5800448151,40.2999551849
1615,37.94,35.5800448151,40.2999551849
1616,37.94,35.5800448151,40.2999551849
1617,37.94,35.5800448151,40.2999551849
1618,37.94,35.5800448151,40.2999551849
1619,37.94,35.5800448151,40.2999551849
1620,37.94,35.5800448151,40.2999551849
1621,37.94,35.5800448151,40.2999551849
1622,37.94,35.5800448151,40.2999551849
1623,37.94,35.5800448151,40.2999551849
1624,37.94,35.5800448151,40.2999551849
1625,37.94,35.5800448151,40.2999551849
1626,37.94,35.5800448151,40.2999551849
1627,37.94,35.5800448151,40.2999551849
1628,37.94,35.5800448151,40.2999551849
1629,37.94,35.5800448151,40.2999551849
1630,37.94,35.5800448151,40.2999551849
1631,37.94,35.5800448151,40.2999551849
1632,37.94,35.5800448151,40.2999551849
1633,37.94,35.5800448151,40.2999551849
1634,37.94,35.5800448151,40.2999551849
1635,37.94,35.5800448151,40.2999551849
1636,37.94,35.5800448151,40.2999551849
1637,37.94,35.5800448151,40.2999551849
1638,37.94,35.5800448151,40.2999551849
1639,37.94,35.5800448151,40.2999551849
1640,37.94,35.5800448151,40.2999551849
1641,37.94,35.5800448151,40.2999551849
1642,37.94,35.5800448151,40.2999551849
1643,37.94,35.5800448151,40.2999551849
1644,37.94,35.5800448151,40.2999551849
1645,37.94,35.5800448151,40.2999551849
1646,37.94,35.5800448151,40.2999551849
1647,37.94,35.5800448151,40.2999551849
1648,37.94,35.5800448151,40.2999551849
1649,37.94,35.5800448151,40.2999551849
1650,37.94,35.5800448151,40.2999551849
1651,37.94,35.5800448151,40.2999551849
1652,37.94,35.5800448151,40.2999551849
1653,37.94,35.5800448151,40.2999551849
1654,37.94,35.5800448151,40.2999551849
1655,37.94,35.5800448151,40.2999551849
1656,37.94,35.5800448151,40.2999551849
1657,37.94,35.5800448151,40.2999551849
1658,37.94,35.5800448151,40.2999551849
1659,37.94,35.5800448151,40.2999551849
1660,37.94,35.5800448151,40.2999551849
1661,37.94,35.5800448151,40.2999551849
1662,37.94,35.5800448151,40.2999551849
1663,37.94,35.5800448151,40.2999551849
1664,37.94,35.5800448151,40.2999551849
1665,37.94,35.5800448151,40.2999551849
1666,37.94,35.5800448151,40.2999551849
1667,37.94,35.5800448151,40.2999551849
1668,37.94,35.5800448151,40.2999551849
1669,37.94,35.5800448151,40.2999551849
1670,37.94,35.5800448151,40.2999551849
1671,37.94,35.5800448151,40.2999551849
1672,37.94,35.5800448151,40.2999551849
1673,37.94,35.5800448151,40.2999551849
1674,37.94,35.5800448151,40.2999551849
1675,37.94,35.5800448151,40.2999551849
1676,37.94,35.5800448151,40.2999551849
1677,37.94,35.5800448151,40.2999551849
1678,37.94,35.5800448151,40.2999551849
1679,37.94,35.5800448151,40.2999551849
1680,37.94,35.5800448151,40.2999551849
1681,37.94,35.5800448151,40.2999551849
1682,37.94,35.5800448151,40.2999551849
1683,37.94,35.5800448151,40.2999551849
1684,37.94,35.5800448151,40.2999551849
1685,37.94,35.5800448151,40.2999551849
1686,37.94,35.5800448151,40.2999551849
1687,37.94,35.5800448151,40.2999551849
1688,37.94,35.5800448151,40.2999551849
1689,37.94,35.5800448151,40.2999551849
1690,37.94,35.5800448151,40.2999551849
1691,37.94,35.5800448151,40.2999551849
1692,37.94,35.5800448151,40.2999551849
1693,37.94,35.5800448151,40.2999551849
1694,37.94,35.5800448151,40.2999551849
1695,37.94,35.5800448151,40.2999551849
1696,37.94,35.5800448151,40.2999551849
1697,37.94,35.5800448151,40.2999551849
1698,37.94,35.5800448151,40.2999551849
1699,37.94,35.5800448151,40.2999551849
1700,37.94,35.5800448151,40.2999551849
1701,37.94,35.5800448151,40.2999551849
1702,37.94,35.5800448151,40.2999551849
1703,37.94,35.5800448151,40.2999551849
1704,37.94,35.5800448151,40.2999551849
1705,37.94,35.5800448151,40.2999551849
1706,37.94,35.5800448151,40.2999551849
1707,37.94,35.5800448151,40.2999551849
1708,37.94,35.5800448151,40.2999551849
1709,37.94,35.5800448151,40.2999551849
1710,37.94,35.5800448151,40.2999551849
1711,37.94,35.5800448151,40.2999551849
1712,37.94,35.5800448151,40.2999551849
1713,37.94,35.5800448151,40.2999551849
1714,37.94,35.5800448151,40.2999551849
1715,37.94,35.5800448151,40.2999551849
1716,37.94,35.5800448151,40.2999551849
1717,37.94,35.5800448151,40.2999551849
1718,37.94,35.5800448151,40.2999551849
1719,37.94,35.5800448151,40.2999551849
1720,37.94,35.5800448151,40.2999551849
1721,37.94,35.5800448151,40.2999551849
1722,37.94,35.5800448151,40.2999551849
1723,37.94,35.5800448151,40.2999551849
1724,37.94,35.5800448151,40.2999551849
1725,37.94,35.5800448151,40.2999551849
1726,37.94,35.5800448151,40.2999551849
1727,37.94,35.5800448151,40.2999551849
1728,37.94,35.5800448151,40.2999551849
1729,37.94,35.5800448151,40.2999551849
1730,37.94,35.5800448151,40.2999551849
1731,37.94,35.5800448151,40.2999551849
1732,37.94,35.5800448151,40.2999551849
1733,37.94,35.5800448151,40.2999551849
1734,37.94,35.5800448151,40.2999551849
1735,37.94,35.5800448151,40.2999551849
1736,37.94,35.5800448151,40.2999551849
1737,37.94,35.5800448151,40.2999551849
1738,37.94,35.5800448151,40.2999551849
1739,37.94,35.5800448151,40.2999551849
1740,37.94,35.5800448151,40.2999551849
1741,37.94,35.5800448151,40.2999551849
1742,37.94,35.5800448151,40.2999551849
1743,37.94,35.5800448151,40.2999551849
1744,37.94,35.5800448151,40.2999551849
1745,37.94,35.5800448151,40.2999551849
1746,37.94,35.5800448151,40.2999551849
1747,37.94,35.5800448151,40.2999551849
1748,37.94,35.5800448151,40.2999551849
1749,37.94,35.5800448151,40.2999551849
1750,37.94,35.5800448151,40.2999551849
1751,37.94,35.5800448151,40.2999551849
1752,37.94,35.5800448151,40.2999551849
1753,37.94,35.5800448151,40.2999551849
1754,37.94,35.5800448151,40.2999551849
1755,37.94,35.5800448151,40.2999551849
1756,37.94,35.5800448151,40.2999551849
1757,37.94,35.5800448151,40.2999551849
1758,37.94,35.5800448151,40.2999551849
1759,37.94,35.5800448151,40.2999551849
1760,37.94,35.5800448151,40.2999551849
1761,37.94,35.5800448151,40.2999551849
1762,37.94,35.5800448151,40.2999551849
1763,37.94,35.5800448151,40.2999551849
1764,37.94,35.5800448151,40.2999551849
1765,37.94,35.5800448151,40.2999551849
1766,37.94,35.5800448151,40.2999551849
1767,37.94,35.5800448151,40.2999551849
1768,37.94,35.5800448151,40.2999551849
1769,37.94,35.5800448151,40.2999551849
1770,37.94,35.5800448151,40.2999551849
1771,37.94,35.5800448151,40.2999551849
1772,37.94,35.5800448151,40.2999551849
1773,37.94,35.5800448151,40.2999551849
1774,37.94,35.5800448151,40.2999551849
1775,37.94,35.5800448151,40.2999551849
1776,37.94,35.5800448151,40.2999551849
1777,37.94,35.5800448151,40.2999551849
1778,37.94,35.5800448151,40.2999551849
1779,37.94,35.5800448151,40.2999551849
1780,37.94,35.5800448151,40.2999551849
1781,37.94,35.5800448151,40.2999551849
1782,37.94,35.5800448151,40.2999551849
1783,37.94,35.5800448151,40.2999551849
1784,37.94,35.5800448151,40.2999551849
1785,37.94,35.5800448151,40.2999551849
1786,37.94,35.5800448151,40.2999551849
1787,37.94,35.5800448151,40.2999551849
1788,37.94,35.5800448151,40.2999551849
1789,37.94,35.5800448151,40.2999551849
1790,37.94,35.5800448151,40.2999551849
1791,37.94,35.5800448151,40.2999551849
1792,37.94,35.5800448151,40.2999551849
1793,37.94,35.5800448151,40.2999551849
1794,37.94,35.5800448151,40.2999551849
1795,37.94,35.5800448151,40.2999551849
1796,37.94,35.5800448151,40.2999551849
1797,37.94,35.5800448151,40.2999551849
1798,37.94,35.5800448151,40.2999551849
1799,37.94,35.5800448151,40.2999551849
1800,37.94,35.5800448151,40.2999551849
1801,37.94,35.5800448151,40.2999551849
1802,37.94,35.5800448151,40.2999551849
1803,37.94,35.5800448151,40.2999551849
1804,37.94,35.5800448151,40.2999551849
1805,37.94,35.5800448151,40.2999551849
1806,37.94,35.5800448151,40.2999551849
1807,37.94,35.5800448151,40.2999551849
1808,37.94,35.5800448151,40.2999551849
1809,37.94,35.5800448151,40.2999551849
1810,37.94,35.5800448151,40.2999551849
1811,37.94,35.5800448151,40.2999551849
1812,37.94,35.5800448151,40.2999551849
1813,37.94,35.5800448151,40.2999551849
1814,37.94,35.5800448151,40.2999551849
1815,37.94,35.5800448151,40.2999551849
1816,37.94,35.5800448151,40.2999551849
1817,37.94,35.5800448151,40.2999551849
1818,37.94,35.5800448151,40.2999551849
1819,37.94,35.5800448151,40.2999551849
1820,37.94,35.5800448151,40.2999551849
1821,37.94,35.5800448151,40.2999551849
1822,37.94,35.5800448151,40.2999551849
1823,37.94,35.5800448151,40.2999551849
1824,37.94,35.5800448151,40.2999551849
1825,37.94,35.5800448151,40.2999551849
1826,37.94,35.5800448151,40.2999551849
1827,37.94,35.5800448151,40.2999551849
1828,37.94,35.5800448151,40.2999551849
1829,37.94,35.5800448151,40.2999551849
1830,37.94,35.5800448151,40.2999551849
1831,37.94,35.5800448151,40.2999551849
1832,37.94,35.5800448151,40.2999551849
1833,37.94,35.5800448151,40.2999551849
1834,37.94,35.5800448151,40.2999551849
1835,37.94,35.5800448151,40.2999551849
1836,37.94,35.5800448151,40.2999551849
1837,37.94,35.5800448151,40.2999551849
1838,37.94,35.5800448151,40.2999551849
1839,37.94,35.5800448151,40.2999551849
1840,37.94,35.5800448151,40.2999551849
1841,37.94,35.5800448151,40.2999551849
1842,37.94,35.5800448151,40.2999551849
1843,37.94,35.5800448151,40.2999551849
1844,37.94,35.5800448151,40.2999551849
1845,37.94,35.5800448151,40.2999551849
1846,37.94,35.5800448151,40.2999551849
1847,37.94,35.5800448151,40.2999551849
1848,37.94,35.5800448151,40.2999551849
1849,37.94,35.5800448151,40.2999551849
1850,37.94,35.5800448151,40.2999551849
1851,37.94,35.5800448151,40.2999551849
1852,37.94,35.5800448151,40.2999551849
1853,37.94,35.5800448151,40.2999551849
1854,37.94,35.5800448151,40.2999551849
1855,37.94,35.5800448151,40.2999551849
1856,37.94,35.5800448151,40.2999551849
1857,37.94,35.5800448151,40.2999551849
1858,37.94,35.5800448151,40.2999551849
1859,37.94,35.5800448151,40.2999551849
1860,37.94,35.5800448151,40.2999551849
1861,37.94,35.5800448151,40.2999551849
1862,37.94,35.5800448151,40.2999551849
1863,37.94,35.5800448151,40.2999551849
1864,37.94,35.5800448151,40.2999551849
1865,37.94,35.5800448151,40.2999551849
1866,37.94,35.5800448151,40.2999551849
1867,37.94,35.5800448151,40.2999551849
1868,37.94,35.5800448151,40.2999551849
1869,37.94,35.5800448151,40.2999551849
1870,37.94,35.5800448151,40.2999551849
1871,37.94,35.5800448151,40.2999551849
1872,37.94,35.5800448151,40.2999551849
1873,37.94,35.5800448151,40.2999551849
1874,37.94,35.5800448151,40.2999551849
1875,37.94,35.5800448151,40.2999551849
1876,37.94,35.5800448151,40.2999551849
1877,37.94,35.5800448151,40.2999551849
1878,37.94,35.5800448151,40.2999551849
1879,37.94,35.5800448151,40.2999551849
1880,37.94,35.5800448151,40.2999551849
1881,37.94,35.5800448151,40.2999551849
1882,37.94,35.5800448151,40.2999551849
1883,37.94,35.5800448151,40.2999551849
1884,37.94,35.5800448151,40.2999551849
1885,37.94,35.5800448151,40.2999551849
1886,37.94,35.5800448151,40.2999551849
1887,37.94,35.5800448151,40.2999551849
1888,37.94,35.5800448151,40.2999551849
1889,37.94,35.5800448151,40.2999551849
1890,37.94,35.5800448151,40.2999551849
1891,37.94,35.5800448151,40.2999551849
1892,37.94,35.5800448151,40.2999551849
1893,37.94,35.5800448151,40.2999551849
1894,37.94,35.5800448151,40.2999551849
1895,37.94,35.5800448151,40.2999551849
1896,37.94,35.5800448151,40.2999551849
1897,37.94,35.5800448151,40.2999551849
1898,37.94,35.5800448151,40.2999551849
1899,37.94,35.5800448151,40.2999551849
1900,37.94,35.5800448151,40.2999551849
1901,37.94,35.5800448151,40.2999551849
1902,37.94,35.5800448151,40.2999551849
1903,37.94,35.5800448151,40.2999551849
1904,37.94,35.5800448151,40.2999551849
1905,37.94,35.5800448151,40.2999551849
1906,37.94,35.5800448151,40.2999551849
1907,37.94,35.5800448151,40.2999551849
1908,37.94,35.5800448151,40.2999551849
1909,37.94,35.5800448151,40.2999551849
1910,37.94,35.5800448151,40.2999551849
1911,37.94,35.5800448151,40.2999551849
1912,37.94,35.5800448151,40.2999551849
1913,37.94,35.5800448151,40.2999551849
1914,37.94,35.5800448151,40.2999551849
1915,37.94,35.5800448151,40.2999551849
1916,37.94,35.5800448151,40.2999551849
1917,37.94,35.5800448151,40.2999551849
1918,37.94,35.5800448151,40.2999551849
1919,37.94,35.5800448151,40.2999551849
1920,37.94,35.5800448151,40.2999551849
1921,37.94,35.5800448151,40.2999551849
1922,37.94,35.5800448151,40.2999551849
1923,37.94,35.5800448151,40.2999551849
1924,37.94,35.5800448151,40.2999551849
1925,37.94,35.5800448151,40.2999551849
1926,37.94,35.5800448151,40.2999551849
1927,37.94,35.5800448151,40.2999551849
1928,37.94,35.5800448151,40.2999551849
1929,37.94,35.5800448151,40.2999551849
1930,37.94,35.5800448151,40.2999551849
1931,37.94,35.5800448151,40.2999551849
1932,37.94,35.5800448151,40.2999551849
1933,37.94,35.5800448151,40.2999551849
1934,37.94,35.5800448151,40.2999551849
1935,37.94,35.5800448151,40.2999551849
1936,37.94,35.5800448151,40.2999551849
1937,37.94,35.5800448151,40.2999551849
1938,37.94,35.5800448151,40.2999551849
1939,37.94,35.5800448151,40.2999551849
1940,37.94,35.5800448151,40.2999551849
1941,37.94,35.5800448151,40.2999551849
1942,37.94,35.5800448151,40.2999551849
1943,37.94,35.5800448151,40.2999551849
1944,37.94,35.5800448151,40.2999551849
1945,37.94,35.5800448151,40.2999551849
1946,37.94,35.5800448151,40.2999551849
1947,37.94,35.5800448151,40.2999551849
1948,37.94,35.5800448151,40.2999551849
1949,37.94,35.5800448151,40.2999551849
1950,37.94,35.5800448151,40.2999551849
1951,37.94,35.5800448151,40.2999551849
1952,37.94,35.5800448151,40.2999551849
1953,37.94,35.5800448151,40.2999551849
1954,37.94,35.5800448151,40.2999551849
1955,37.94,35.5800448151,40.2999551849
1956,37.94,35.5800448151,40.2999551849
1957,37.94,35.5800448151,40.2999551849
1958,37.94,35.5800448151,40.2999551849
1959,37.94,35.5800448151,40.2999551849
1960,37.94,35.5800448151,40.2999551849
1961,37.94,35.5800448151,40.2999551849
1962,37.94,35.5800448151,40.2999551849
1963,37.94,35.5800448151,40.2999551849
1964,37.94,35.5800448151,40.2999551849
1965,37.94,35.5800448151,40.2999551849
1966,37.94,35.5800448151,40.2999551849
1967,37.94,35.5800448151,40.2999551849
1968,37.94,35.5800448151,40.2999551849
1969,37.94,35.5800448151,40.2999551849
1970,37.94,35.5800448151,40.2999551849
1971,37.94,35.5800448151,40.2999551849
1972,37.94,35.5800448151,40.2999551849
1973,37.94,35.5800448151,40.2999551849
1974,37.94,35.5800448151,40.2999551849
1975,37.94,35.5800448151,40.2999551849
1976,37.94,35.5800448151,40.2999551849
1977,37.94,35.5800448151,40.2999551849
1978,37.94,35.5800448151,40.2999551849
1979,37.94,35.5800448151,40.2999551849
1980,37.94,35.5800448151,40.2999551849
1981,37.94,35.5800448151,40.2999551849
1982,37.94,35.5800448151,40.2999551849
1983,37.94,35.5800448151,40.2999551849
1984,37.94,35.5800448151,40.2999551849
1985,37.94,35.5800448151,40.2999551849
1986,37.94,35.5800448151,40.2999551849
1987,37.94,35.5800448151,40.2999551849
1988,37.94,35.5800448151,40.2999551849
1989,37.94,35.5800448151,40.2999551849
1990,37.94,35.5800448151,40.2999551849
1991,37.94,35.5800448151,40.2999551849
1992,37.94,35.5800448151,40.2999551849
1993,37.94,35.5800448151,40.2999551849
1994,37.94,35.5800448151,40.2999551849
1995,37.94,35.5800448151,40.2999551849
1996,37.94,35.5800448151,40.2999551849
1997,37.94,35.5800448151,40.2999551849
1998,37.94,35.5800448151,40.2999551849
1999,37.94,35.5800448151,40.2999551849
2000,37.94,35.5800448151,40.2999551849
