"episode","mean","lower","upper"
55,0.246882265806,0.24283857351,0.250925958101
56,0.24660312035,0.242486826118,0.250719414581
57,0.246491942303,0.242297916723,0.250685967883
58,0.24642084673,0.242185886959,0.250655806501
59,0.2464596017,0.242299064176,0.250620139225
60,0.246918144927,0.242717594476,0.251118695377
61,0.246903088436,0.242702283117,0.251103893754
62,0.247362615476,0.242956740959,0.251768489993
63,0.247287477286,0.242826942209,0.251748012363
64,0.247367740584,0.242880876514,0.251854604654
65,0.247623688774,0.243161491637,0.252085885912
66,0.248006585646,0.243348717105,0.252664454188
67,0.247891968506,0.243275066746,0.252508870266
68,0.247980258424,0.243341919196,0.252618597652
69,0.247743291284,0.243110371546,0.252376211022
70,0.247798856479,0.243113885125,0.252483827833
71,0.247763499932,0.243066777441,0.252460222424
72,0.247818445908,0.24315757528,0.252479316536
73,0.247724979701,0.24312947844,0.252320480962
74,0.247587964995,0.243088972383,0.252086957606
75,0.247527520168,0.243083863021,0.251971177315
76,0.247272585088,0.242813115519,0.251732054656
77,0.247289243336,0.242792420149,0.251786066523
78,0.247168097829,0.242703263915,0.251632931743
79,0.247228186179,0.242777703043,0.251678669314
80,0.247329103548,0.24287221363,0.251785993467
81,0.247312862068,0.242827356506,0.25179836763
82,0.247564917489,0.24296934382,0.252160491158
83,0.2474610359,0.242896306302,0.252025765498
84,0.247398341337,0.24280406598,0.251992616694
85,0.247182091683,0.242509898682,0.251854284683
86,0.2471729239,0.242453446653,0.251892401147
87,0.247188761346,0.242439228349,0.251938294344
88,0.246952343589,0.242064651864,0.251840035314
89,0.246842078228,0.241963594793,0.251720561664
90,0.246569145615,0.241719228795,0.251419062436
91,0.246576272393,0.241674684542,0.251477860244
92,0.246356159053,0.241395571574,0.251316746532
93,0.246291866596,0.241405869644,0.251177863547
94,0.246041420467,0.241104686053,0.25097815488
95,0.246025197777,0.241118606121,0.250931789434
96,0.246049556117,0.241123841591,0.250975270643
97,0.245949263291,0.241062343851,0.250836182731
98,0.245822411963,0.2408876195,0.250757204426
99,0.245471751998,0.2407239509,0.250219553097
100,0.2454538719,0.240734740872,0.250173002928
101,0.244987637892,0.240151470639,0.249823805146
102,0.244970812828,0.24014979937,0.249791826285
103,0.244994013439,0.240125585814,0.249862441064
104,0.244854474798,0.24002410795,0.249684841646
105,0.244875026055,0.240068924594,0.249681127516
106,0.244891907761,0.240096717478,0.249687098043
107,0.245234765078,0.240308405091,0.250161125066
108,0.245218669965,0.240258048086,0.250179291844
109,0.245160473585,0.240160731077,0.250160216093
110,0.244983450383,0.239882243642,0.250084657125
111,0.24498263354,0.239902873336,0.250062393743
112,0.245528525741,0.240290064186,0.250766987295
113,0.245361602921,0.240253614076,0.250469591766
114,0.245291963685,0.240244401284,0.250339526086
115,0.245312431653,0.240275489664,0.250349373642
116,0.245292587658,0.240129074145,0.250456101171
117,0.245769571742,0.24038959489,0.251149548594
118,0.245312601618,0.23984405807,0.250781145165
119,0.245382876677,0.239889107889,0.250876645464
120,0.245126455593,0.239615264076,0.250637647109
121,0.245034378256,0.23948573688,0.250583019633
122,0.244868727054,0.239205703781,0.250531750327
123,0.244677990832,0.239006025705,0.250349955959
124,0.244671519131,0.239003792615,0.250339245648
125,0.244626250001,0.238892907766,0.250359592236
126,0.244345355413,0.238621772703,0.250068938124
127,0.244303634633,0.238607606383,0.249999662883
128,0.244182849529,0.238546368687,0.249819330371
129,0.244028739345,0.238380321132,0.249677157558
130,0.243987274748,0.238366754779,0.249607794718
131,0.243833722224,0.238297123254,0.249370321195
132,0.244380515271,0.238955484299,0.249805546243
133,0.244373109762,0.23897612771,0.249770091814
134,0.244066626748,0.238613681943,0.249519571552
135,0.244063309611,0.238601784111,0.249524835112
136,0.243901857332,0.238453661359,0.249350053305
137,0.243802985119,0.238374812766,0.249231157471
138,0.244096760128,0.238776716585,0.249416803671
139,0.24386363971,0.23856175414,0.249165525279
140,0.243640300461,0.238280395632,0.24900020529
141,0.243659444198,0.238307683325,0.249011205071
142,0.24333151309,0.237926648059,0.248736378121
143,0.242979372704,0.237411752404,0.248546993005
144,0.24295825351,0.237358452835,0.248558054184
145,0.242924110357,0.237359865431,0.248488355283
146,0.242514710872,0.237116970366,0.247912451378
147,0.242550084752,0.237139650639,0.247960518866
148,0.242233630517,0.236732781669,0.247734479366
149,0.242477382818,0.236839389671,0.248115375965
150,0.242318957617,0.236531197642,0.248106717592
151,0.241938389741,0.23606716035,0.247809619131
152,0.241342189938,0.235525776821,0.247158603055
153,0.241121488445,0.235335782252,0.246907194638
154,0.24103046321,0.235215805209,0.24684512121
155,0.240901377553,0.235151280783,0.246651474324
156,0.240737825979,0.234985359644,0.246490292314
157,0.240770077081,0.235034371592,0.246505782569
158,0.240826511147,0.235107313609,0.246545708686
159,0.240499327483,0.234895246738,0.246103408227
160,0.240556758698,0.2349421505,0.246171366897
161,0.240446710823,0.234771935196,0.24612148645
162,0.240371105058,0.234646859545,0.246095350571
163,0.240179310552,0.234422406703,0.245936214401
164,0.23990817103,0.234161760273,0.245654581786
165,0.239821163512,0.234052572838,0.245589754186
166,0.239858329181,0.234069714988,0.245646943373
167,0.239670344936,0.233888109977,0.245452579895
168,0.239686943285,0.233903794863,0.245470091706
169,0.239487626418,0.233627675731,0.245347577106
170,0.239366250075,0.233541537866,0.245190962285
171,0.240147764075,0.233861617013,0.246433911137
172,0.240044517671,0.233665107327,0.246423928016
173,0.239515814691,0.233080425415,0.245951203966
174,0.239196927019,0.232712974646,0.245680879392
175,0.23880349003,0.232279141254,0.245327838806
176,0.23966187011,0.233094406281,0.246229333938
177,0.239421553159,0.232843364003,0.245999742315
178,0.239437199707,0.23287579847,0.245998600943
179,0.239050070318,0.232490327334,0.245609813301
180,0.239053860483,0.232494202314,0.245613518652
181,0.238433675962,0.231802351973,0.245064999951
182,0.238237446523,0.231624686926,0.244850206121
183,0.238351583197,0.231734265264,0.24496890113
184,0.238171729222,0.231475305161,0.244868153282
185,0.238168417971,0.231475976921,0.244860859022
186,0.238094361174,0.231437931862,0.244750790486
187,0.238077872754,0.231441541901,0.244714203606
188,0.237947212852,0.231323285045,0.24457114066
189,0.237955967541,0.231324249804,0.244587685279
190,0.237780679691,0.231084538021,0.244476821362
191,0.237793907772,0.231114425198,0.244473390346
192,0.23745607057,0.230766026219,0.244146114922
193,0.237409616644,0.230718650769,0.244100582518
194,0.237189049014,0.230561979709,0.243816118319
195,0.237203504412,0.230592910577,0.243814098248
196,0.236747521806,0.230129166991,0.243365876621
197,0.236341424781,0.229661218596,0.243021630966
198,0.236338518434,0.229631196027,0.243045840842
199,0.23614311748,0.229320040638,0.242966194322
200,0.235642815723,0.228774170563,0.242511460882
201,0.235493952114,0.228605088708,0.242382815519
202,0.235337028675,0.228428871171,0.242245186178
203,0.234714321528,0.22777467237,0.241653970686
204,0.234687052432,0.22775610981,0.241617995053
205,0.234387432426,0.227446080195,0.241328784656
206,0.233731915187,0.226684174171,0.240779656202
207,0.233886840834,0.226854390709,0.240919290959
208,0.233745943138,0.226599572652,0.240892313623
209,0.233776081046,0.226644343321,0.240907818771
210,0.233730717501,0.226612726692,0.24084870831
211,0.233573663657,0.226429385358,0.240717941956
212,0.233439986935,0.226281543682,0.240598430188
213,0.232912330664,0.225621249955,0.240203411373
214,0.232614514839,0.225411190811,0.239817838867
215,0.232489109214,0.22522643386,0.239751784567
216,0.232018991584,0.224621425415,0.239416557753
217,0.231364607956,0.223912419562,0.238816796351
218,0.231332305616,0.223829548803,0.238835062428
219,0.231256806219,0.223724247613,0.238789364824
220,0.231250113905,0.223700881702,0.238799346107
221,0.231312887362,0.223743537144,0.238882237579
222,0.231189122732,0.223646861563,0.238731383901
223,0.230685799576,0.223258170756,0.238113428397
224,0.230579664406,0.223185237522,0.237974091289
225,0.230328686863,0.222908995991,0.237748377735
226,0.230181678097,0.222716034592,0.237647321602
227,0.230094794782,0.222559319435,0.23763027013
228,0.229848447363,0.222266367713,0.237430527012
229,0.229841170685,0.2222746014,0.23740773997
230,0.230165213675,0.222314146533,0.238016280818
231,0.229950861115,0.222034313622,0.237867408609
232,0.229949032004,0.22197285617,0.237925207839
233,0.229974570203,0.221984095339,0.237965045067
234,0.229734457895,0.221748166645,0.237720749145
235,0.229679744142,0.221704325841,0.237655162442
236,0.229723527084,0.221777157943,0.237669896226
237,0.229393486154,0.221353208493,0.237433763814
238,0.229657962854,0.221406499778,0.237909425929
239,0.2294912636,0.221189359782,0.237793167418
240,0.228979773486,0.220609475609,0.237350071364
241,0.228481850834,0.220187676937,0.236776024731
242,0.228243536775,0.220008888389,0.236478185161
243,0.227816029112,0.21958934181,0.236042716415
244,0.227842365525,0.219609246012,0.236075485038
245,0.227850267743,0.219645025418,0.236055510068
246,0.227726903014,0.219530861301,0.235922944727
247,0.227411106235,0.219252023324,0.235570189146
248,0.227204692409,0.219104316885,0.235305067932
249,0.226959683374,0.218810542899,0.235108823848
250,0.227271199667,0.219061186665,0.235481212669
251,0.227242669872,0.219024504408,0.235460835336
252,0.226766754575,0.218630902851,0.234902606299
253,0.226583938746,0.218501143201,0.234666734292
254,0.226484258472,0.21843539813,0.234533118815
255,0.225781156096,0.217716018076,0.233846294117
256,0.225793300728,0.217746566741,0.233840034714
257,0.225424815038,0.2174076315,0.233441998576
258,0.225916419507,0.217794164145,0.234038674869
259,0.22570812151,0.217528642895,0.233887600126
260,0.225720762423,0.217528920588,0.233912604257
261,0.225310291736,0.216997973564,0.233622609909
262,0.225541890614,0.217094677815,0.233989103413
263,0.22552010868,0.216947319737,0.234092897622
264,0.224869473113,0.21619723531,0.233541710917
265,0.224625834767,0.21585325927,0.233398410263
266,0.224407267514,0.215649133792,0.233165401237
267,0.224148308638,0.215492423958,0.232804193318
268,0.223979150541,0.215296218768,0.232662082313
269,0.223805172382,0.215109271122,0.232501073643
270,0.223807416407,0.215125097085,0.232489735729
271,0.223636897664,0.214924198237,0.232349597092
272,0.223496374958,0.214831942942,0.232160806975
273,0.223120821961,0.214354095401,0.23188754852
274,0.222916265731,0.214232150194,0.231600381269
275,0.222722597804,0.214000623669,0.231444571938
276,0.222813925856,0.214080166008,0.231547685703
277,0.22230009658,0.213546855645,0.231053337514
278,0.221850020103,0.213158865986,0.230541174221
279,0.221370056492,0.212583750402,0.230156362582
280,0.220979103876,0.211988214502,0.22996999325
281,0.220469957531,0.211386133316,0.229553781746
282,0.220233243056,0.211103190862,0.229363295251
283,0.219966631832,0.210889093273,0.22904417039
284,0.219742670781,0.210680817061,0.2288045245
285,0.21890335159,0.209911779401,0.227894923779
286,0.218561915826,0.209633343606,0.227490488046
287,0.21917407895,0.209770614525,0.228577543375
288,0.218731206823,0.20921601438,0.228246399266
289,0.218350782205,0.208846938393,0.227854626016
290,0.218309382178,0.20878783646,0.227830927897
291,0.218126457878,0.208569148216,0.227683767539
292,0.218164303048,0.208664903614,0.227663702482
293,0.218211881377,0.208733939286,0.227689823468
294,0.217905438502,0.208399022531,0.227411854473
295,0.217025957494,0.207529420303,0.226522494684
296,0.216419535308,0.206913066923,0.225926003694
297,0.216257722848,0.206720720863,0.225794724834
298,0.215458867085,0.205877729148,0.225040005021
299,0.215514042449,0.205955188096,0.225072896802
300,0.215531343025,0.205968957993,0.225093728057
301,0.215031985611,0.205487057643,0.22457691358
302,0.214288868472,0.204797041088,0.223780695857
303,0.214325446758,0.204823763596,0.223827129919
304,0.213930343349,0.20432627718,0.223534409519
305,0.213519168615,0.203838355794,0.223199981437
306,0.212948682227,0.203263831316,0.222633533139
307,0.212932300276,0.203223496917,0.222641103635
308,0.212739807037,0.203015797809,0.222463816265
309,0.212093048735,0.202344719329,0.221841378142
310,0.211783372,0.20198535415,0.221581389849
311,0.211322364484,0.201510618634,0.221134110334
312,0.211155174893,0.201322552691,0.220987797095
313,0.210743103903,0.200723786227,0.22076242158
314,0.210606484246,0.200609867221,0.22060310127
315,0.21070938758,0.200726520801,0.220692254359
316,0.2105573309,0.200653964316,0.220460697484
317,0.211094118391,0.201159055191,0.221029181592
318,0.210748677482,0.200698158373,0.220799196592
319,0.210274160717,0.200169708224,0.220378613209
320,0.210164659817,0.200027606696,0.220301712938
321,0.209863110486,0.19977449036,0.219951730612
322,0.20969014844,0.199558573185,0.219821723695
323,0.209519421943,0.199419043777,0.219619800109
324,0.209545165069,0.199478713863,0.219611616274
325,0.209447254821,0.199308929801,0.219585579841
326,0.209354497675,0.199148765518,0.219560229832
327,0.208881527919,0.198779046425,0.218984009414
328,0.208637379211,0.198548876252,0.21872588217
329,0.208083948095,0.198026868424,0.218141027767
330,0.207641950497,0.19756663745,0.217717263544
331,0.207552851182,0.197406909946,0.217698792417
332,0.207378047144,0.19718093999,0.217575154298
333,0.207012725416,0.196631979058,0.217393471773
334,0.20688011294,0.196450240475,0.217309985406
335,0.206276747178,0.195820588704,0.216732905651
336,0.206067229241,0.195445679761,0.216688778721
337,0.2055817493,0.194924181981,0.216239316619
338,0.205290179599,0.194550158916,0.216030200282
339,0.204726745433,0.1938318166,0.215621674265
340,0.204088474116,0.193194592987,0.214982355245
341,0.204122186626,0.193246010911,0.214998362341
342,0.203851345693,0.192849046964,0.214853644422
343,0.203359246305,0.192387274502,0.214331218107
344,0.202627472897,0.191562192914,0.213692752881
345,0.202587347815,0.191534884659,0.213639810971
346,0.202524859904,0.191447979616,0.213601740191
347,0.201915278025,0.190637613983,0.213192942067
348,0.201996147043,0.190758199919,0.213234094167
349,0.202050676788,0.190870250739,0.213231102838
350,0.201816982573,0.190686982067,0.21294698308
351,0.201461038984,0.190241920829,0.212680157138
352,0.200967468959,0.189681809976,0.212253127942
353,0.200481461798,0.189196911641,0.211766011955
354,0.199886579158,0.188570440456,0.21120271786
355,0.199357898667,0.18792322707,0.210792570264
356,0.198609991348,0.186887793482,0.210332189215
357,0.198352914938,0.18661768365,0.210088146225
358,0.197905583612,0.186206128448,0.209605038775
359,0.197852847187,0.186115086542,0.209590607832
360,0.197086188981,0.18548176759,0.208690610371
361,0.197057379416,0.185427416877,0.208687341954
362,0.196510300489,0.184853475037,0.208167125941
363,0.19599800494,0.184235796376,0.207760213503
364,0.195545255419,0.183748116269,0.207342394569
365,0.195045891198,0.183142586133,0.206949196264
366,0.195121464237,0.183222620401,0.207020308074
367,0.195095895249,0.18322917179,0.206962618709
368,0.194797562071,0.182904229262,0.20669089488
369,0.194594203709,0.182653040171,0.206535367247
370,0.193610847176,0.181652241537,0.205569452816
371,0.19319492333,0.181205509626,0.205184337034
372,0.193068748064,0.181073282935,0.205064213192
373,0.192838154392,0.18085033721,0.204825971574
374,0.192204278841,0.180165517909,0.204243039772
375,0.192223422512,0.180133495765,0.204313349259
376,0.191590535808,0.179656026248,0.203525045368
377,0.191143618601,0.179211149225,0.203076087977
378,0.19067092331,0.178773295212,0.202568551408
379,0.190714944144,0.178856792375,0.202573095913
380,0.190042431989,0.17805875844,0.202026105537
381,0.189218658302,0.177175164104,0.2012621525
382,0.188634237488,0.176461922806,0.20080655217
383,0.18822379684,0.176042969179,0.200404624501
384,0.187932672329,0.175674298046,0.200191046613
385,0.187309166851,0.174926431269,0.199691902433
386,0.18700345654,0.174699198481,0.1993077146
387,0.186533193546,0.174069289355,0.198997097737
388,0.186365007763,0.173851745175,0.198878270352
389,0.186322222545,0.173750693436,0.198893751655
390,0.186065849694,0.17343475782,0.198696941568
391,0.1852428777,0.172558845493,0.197926909906
392,0.185152395107,0.172439495608,0.197865294607
393,0.184655017691,0.171999173797,0.197310861585
394,0.18392292593,0.171162961996,0.196682889865
395,0.18362033086,0.170823603925,0.196417057795
396,0.18333509604,0.170473891961,0.19619630012
397,0.182918181732,0.169929264432,0.195907099033
398,0.182837097184,0.169880487574,0.195793706795
399,0.182549791254,0.169561813293,0.195537769215
400,0.182437589121,0.169440335211,0.19543484303
401,0.182461973862,0.169438670944,0.195485276779
402,0.182321345241,0.169317695251,0.19532499523
403,0.181824851125,0.168744437001,0.194905265249
404,0.181324588305,0.168122417612,0.194526758999
405,0.180566437528,0.167449845627,0.19368302943
406,0.180338554871,0.167134273069,0.193542836673
407,0.179990109867,0.166829605856,0.193150613879
408,0.179628262804,0.16636124491,0.192895280699
409,0.179631710774,0.16636271372,0.192900707827
410,0.179040502975,0.165611367315,0.192469638635
411,0.179046393345,0.165610941312,0.192481845377
412,0.178366737761,0.164934150134,0.191799325388
413,0.178351772966,0.164928077636,0.191775468296
414,0.178194320929,0.164739721002,0.191648920857
415,0.17801914426,0.164615522644,0.191422765877
416,0.177887952508,0.164444751386,0.191331153629
417,0.177595844582,0.164029571473,0.191162117691
418,0.176973403695,0.163296731864,0.190650075527
419,0.176450952157,0.162885141247,0.190016763067
420,0.176441243974,0.162840466289,0.190042021658
421,0.17620516135,0.162587807438,0.189822515262
422,0.175487228602,0.161736058115,0.189238399088
423,0.175192997959,0.161347392775,0.189038603144
424,0.174540427031,0.160559108552,0.18852174551
425,0.173797950434,0.159798588525,0.187797312343
426,0.172855629018,0.158929782793,0.186781475243
427,0.172645988271,0.158688723242,0.1866032533
428,0.17241931724,0.158338478016,0.186500156465
429,0.172090433044,0.15801360437,0.186167261718
430,0.171720088183,0.15762683534,0.185813341027
431,0.171561647566,0.157444427333,0.185678867799
432,0.171348487314,0.157419821641,0.185277152987
433,0.170730537704,0.156680207683,0.184780867725
434,0.170258816387,0.156143963747,0.184373669027
435,0.16998832341,0.15587866665,0.18409798017
436,0.170113595897,0.156012001623,0.184215190172
437,0.169607903668,0.155541202411,0.183674604925
438,0.169382627635,0.154881723379,0.183883531892
439,0.169149409314,0.154692982391,0.183605836237
440,0.168945324623,0.154413534511,0.183477114734
441,0.168584245173,0.154005109842,0.183163380505
442,0.168305522563,0.153622773483,0.182988271642
443,0.168023242078,0.153368575097,0.182677909059
444,0.167676982152,0.152947275999,0.182406688305
445,0.167723541893,0.152975012734,0.182472071053
446,0.167553436245,0.152754029126,0.182352843365
447,0.167132659795,0.152396067325,0.181869252266
448,0.166485674307,0.151781051063,0.18119029755
449,0.166363847912,0.151623169738,0.181104526087
450,0.165113375037,0.150424264136,0.179802485938
451,0.164629989391,0.149888941222,0.179371037561
452,0.163903604441,0.149159493928,0.178647714954
453,0.163552183351,0.148683305151,0.178421061551
454,0.163187978674,0.148188622074,0.178187335274
455,0.162536132384,0.147495742795,0.177576521973
456,0.162538523777,0.147487588881,0.177589458673
457,0.162824103271,0.147301671894,0.178346534648
458,0.162336901324,0.146762753291,0.177911049357
459,0.162170679372,0.146472240859,0.177869117886
460,0.161012655449,0.145380935374,0.176644375524
461,0.160280540954,0.144552867908,0.176008214
462,0.159390915183,0.143554706408,0.175227123957
463,0.159178241487,0.143398085858,0.174958397115
464,0.158807676842,0.142964692721,0.174650660963
465,0.158782628211,0.142941483994,0.174623772428
466,0.158348747932,0.142373043272,0.174324452592
467,0.157834576262,0.141793346747,0.173875805776
468,0.156791467638,0.140748674116,0.17283426116
469,0.155790471559,0.139776564255,0.171804378862
470,0.15558202793,0.139439253106,0.171724802754
471,0.155380000271,0.139183505044,0.171576495499
472,0.155140907648,0.138815451659,0.171466363637
473,0.15446595081,0.138203363791,0.170728537829
474,0.153838512879,0.137449547458,0.170227478301
475,0.153667730018,0.137193213089,0.170142246948
476,0.152940453802,0.136309612923,0.169571294682
477,0.152500986783,0.135671372984,0.169330600582
478,0.152108882114,0.135342166448,0.16887559778
479,0.151589834504,0.134723490334,0.168456178674
480,0.151172024041,0.134319351704,0.168024696378
481,0.150831451449,0.133903164596,0.167759738301
482,0.150086296623,0.133215400741,0.166957192506
483,0.149568948366,0.132690115564,0.166447781167
484,0.148566941795,0.131766497589,0.165367386001
485,0.147883201695,0.13106548256,0.164700920829
486,0.147603641324,0.130789294959,0.164417987688
487,0.146187181431,0.129706454648,0.162667908213
488,0.14609885747,0.129561412927,0.162636302013
489,0.145743114292,0.129151114885,0.1623351137
490,0.145376747884,0.128748386755,0.162005109012
491,0.144671168164,0.12803234561,0.161309990719
492,0.144126040219,0.127402289609,0.160849790829
493,0.143943649552,0.127311512378,0.160575786726
494,0.143457134792,0.126729704538,0.160184565046
495,0.142865242431,0.126253605484,0.159476879379
496,0.142613946291,0.125986802586,0.159241089995
497,0.142804352388,0.126242037425,0.159366667351
498,0.142020933745,0.125519061412,0.158522806079
499,0.141688398383,0.125097577642,0.158279219124
500,0.141483545282,0.124743078394,0.158224012169
501,0.140912351155,0.124184347637,0.157640354674
502,0.140691668933,0.123893911195,0.157489426671
503,0.140801122317,0.123784600716,0.157817643918
504,0.140730847876,0.123688333852,0.1577733619
505,0.140495919226,0.123391508911,0.157600329541
506,0.140278570317,0.123176384546,0.157380756087
507,0.139530748249,0.122402535257,0.156658961241
508,0.139533094388,0.12235452476,0.156711664016
509,0.13961804041,0.122179039951,0.157057040869
510,0.139487422882,0.122043944261,0.156930901504
511,0.138527509783,0.121128640022,0.155926379545
512,0.138092811879,0.120557714521,0.155627909238
513,0.137710277749,0.120138799957,0.155281755542
514,0.137316493548,0.119683153038,0.154949834058
515,0.136954936601,0.119265201499,0.154644671703
516,0.136822879667,0.119074325614,0.154571433719
517,0.135868999327,0.118235804512,0.153502194142
518,0.135070424872,0.117410381022,0.152730468722
519,0.134736661352,0.117021341957,0.152451980747
520,0.134171091439,0.116430929791,0.151911253086
521,0.133208887399,0.115392690223,0.151025084574
522,0.13220634587,0.114382297743,0.150030393997
523,0.131919009838,0.114041551541,0.149796468135
524,0.13103674317,0.113131053628,0.148942432712
525,0.130562423833,0.112605639736,0.148519207929
526,0.130183234818,0.112160398129,0.148206071507
527,0.129544093938,0.11146476126,0.147623426616
528,0.128996588903,0.11097473953,0.147018438275
529,0.12822664852,0.110133341903,0.146319955137
530,0.127598689598,0.109536152012,0.145661227183
531,0.126988863796,0.108944317883,0.145033409708
532,0.126965306764,0.10888619854,0.145044414988
533,0.126829340079,0.108694816523,0.144963863635
534,0.126001423722,0.107729427361,0.144273420084
535,0.125619265358,0.107271051892,0.143967478824
536,0.124804679257,0.106435232705,0.143174125808
537,0.124204440142,0.105775712595,0.142633167689
538,0.123415615595,0.105136950964,0.141694280225
539,0.122480729641,0.104228048503,0.140733410779
540,0.122382151709,0.104082794048,0.140681509369
541,0.122119617782,0.103826708983,0.140412526581
542,0.121912843607,0.103586787924,0.140238899291
543,0.121318305915,0.102965612131,0.139670999698
544,0.120754434912,0.102490635532,0.139018234291
545,0.119389619473,0.101183927527,0.137595311419
546,0.119222051717,0.100969972879,0.137474130556
547,0.118863652464,0.100592947073,0.137134357855
548,0.118618218893,0.100293018815,0.136943418972
549,0.117916140684,0.0996101213274,0.136222160041
550,0.11746546004,0.0991687775332,0.135762142546
551,0.117207674548,0.0988387276667,0.13557662143
552,0.116584747954,0.09824845604,0.134921039868
553,0.116098879908,0.0977013991257,0.13449636069
554,0.115379048301,0.0970150239593,0.133743072643
555,0.114622726516,0.0963387799661,0.132906673065
556,0.113723529566,0.0953979076035,0.132049151529
557,0.11353452049,0.0951542921304,0.131914748849
558,0.114152771888,0.095326739999,0.132978803776
559,0.113747656742,0.094845762807,0.132649550676
560,0.112922656038,0.0940335889695,0.131811723107
561,0.11263780804,0.0936845354289,0.131591080651
562,0.112179955566,0.0932485406794,0.131111370453
563,0.111640317784,0.092775292282,0.130505343285
564,0.111591845853,0.0926908563057,0.1304928354
565,0.111039421941,0.0921469416343,0.129931902247
566,0.110830892454,0.0919124984712,0.129749286438
567,0.110239590389,0.0913028451494,0.129176335629
568,0.109380177751,0.0905231945521,0.128237160949
569,0.108543970454,0.0896458354273,0.127442105482
570,0.107944293855,0.0890652191681,0.126823368541
571,0.10697977545,0.0881207455143,0.125838805385
572,0.105669793139,0.0869403674005,0.124399218877
573,0.105099670184,0.086334551297,0.123864789072
574,0.104613068548,0.0858853679407,0.123340769155
575,0.104327971642,0.0856455466657,0.123010396619
576,0.104235562208,0.0855390535152,0.122932070901
577,0.103287032472,0.0845722291444,0.122001835799
578,0.103074848176,0.0842809505544,0.121868745798
579,0.10259705511,0.0839887428983,0.121205367322
580,0.102168127092,0.0835703181486,0.120765936034
581,0.101748466175,0.08307662345,0.1204203089
582,0.101051977291,0.0823855358138,0.119718418768
583,0.100720284937,0.082030460008,0.119410109867
584,0.100227745244,0.0814749129331,0.118980577554
585,0.0998200806089,0.0810225137968,0.118617647421
586,0.0995716367275,0.0807198788427,0.118423394612
587,0.0991143754985,0.0802198126343,0.118008938363
588,0.098903601441,0.0799550492633,0.117852153619
589,0.0986990962423,0.0797639411325,0.117634251352
590,0.0982957246162,0.0793718093228,0.11721963991
591,0.0977876402643,0.0788434487002,0.116731831828
592,0.0968022722006,0.0781448004273,0.115459743974
593,0.0961878862819,0.0775572554781,0.114818517086
594,0.0957944327156,0.0771016069871,0.114487258444
595,0.0954567865289,0.0766432856079,0.11427028745
596,0.0950548637224,0.0762006611446,0.1139090663
597,0.094603259325,0.0756725118832,0.113534006767
598,0.094791482567,0.0758166432974,0.113766321837
599,0.0945903828947,0.0755713710649,0.113609394725
600,0.0939453111472,0.0750192771245,0.11287134517
601,0.093500681997,0.0745503055849,0.112451058409
602,0.0930973437834,0.0741655662325,0.112029121334
603,0.0931293415862,0.0741631250772,0.112095558095
604,0.0924169255949,0.0735880963225,0.111245754867
605,0.0922092704331,0.0733787643585,0.111039776508
