episode,omega1,omega2,omega3,omega4,omega5,omega
49,0.010543838300000505,0.0,0.0,0.0,0.018106144270097928,0.0
50,0.009665185108333797,0.0,0.0,0.0,0.018106144270097928,0.0
51,0.009665185108333797,0.0,0.0,0.0,0.018106144270097928,0.0
52,0.009665185108333797,0.0,0.0,0.0,0.018106144270097928,0.12896348958333329
53,0.008921709330769658,0.0,0.0,0.0,0.018106144270097928,0.12896348958333329
54,0.008921709330769658,0.0,0.0,0.0,0.018106144270097928,0.12896348958333329
55,0.008284444378571825,0.0,0.0,0.0,0.018106144270097928,0.12896348958333329
56,0.008284444378571825,0.0,0.0,0.0,0.018106144270097928,0.12896348958333329
57,0.008284444378571825,0.0,0.0,0.0,0.018106144270097928,0.12896348958333329
58,0.008284444378571825,0.0,0.0,0.0,0.018106144270097928,0.12896348958333329
59,0.008284444378571825,0.0,0.0,0.0,0.018106144270097928,0.11563269567865142
60,0.008284444378571825,0.0,0.0,0.0,0.018106144270097928,0.11563269567865142
61,0.008284444378571825,0.0,0.0,0.0,0.018106144270097928,0.10117860871881999
62,0.008284444378571825,0.0,0.0,0.0,0.018106144270097928,0.10117860871881999
63,0.008284444378571825,0.0,0.0,0.0,0.016094350462309268,0.10117860871881999
64,0.008284444378571825,0.0,0.0,0.0,0.016094350462309268,0.10117860871881999
65,0.008284444378571825,0.0,0.0,0.0,0.016094350462309268,0.08993654108339555
66,0.019387122401586836,0.0,0.0,0.0,0.016094350462309268,0.08993654108339555
67,0.019387122401586836,0.0,0.0,0.0,0.016094350462309268,0.08993654108339555
68,0.019387122401586836,0.0,0.0,0.0,0.016094350462309268,0.08993654108339555
69,0.019387122401586836,0.0,0.0,0.0,0.016094350462309268,0.08993654108339555
70,0.019387122401586836,0.0,0.0,0.0,0.016094350462309268,0.080942886975056
71,0.019387122401586836,0.0,0.0,0.0,0.016094350462309268,0.080942886975056
72,0.019387122401586836,0.0,0.0,0.0,0.016094350462309268,0.080942886975056
73,0.019387122401586836,0.0,0.0,0.0,0.014484915416078343,0.080942886975056
74,0.019387122401586836,0.0,0.0,0.0,0.014484915416078343,0.080942886975056
75,0.019387122401586836,0.0,0.0,0.0,0.014484915416078343,0.080942886975056
76,0.019387122401586836,0.0,0.0,0.0,0.014484915416078343,0.080942886975056
77,0.019387122401586836,0.0,0.0,0.0,0.014484915416078343,0.07358444270459637
78,0.019387122401586836,0.0,0.0,0.0,0.014484915416078343,0.07358444270459637
79,0.019387122401586836,0.0,0.0,0.0,0.014484915416078343,0.07358444270459637
80,0.018175427251487658,0.0,0.0,0.0,0.014484915416078343,0.07358444270459637
81,0.018175427251487658,0.0,0.0,0.0,0.014484915416078343,0.07358444270459637
82,0.018175427251487658,0.0,0.0,0.0,0.014484915416078343,0.07358444270459637
83,0.018175427251487658,0.0,0.0,0.0,0.014484915416078343,0.07358444270459637
84,0.018175427251487658,0.0,0.0,0.0,0.014484915416078343,0.06745240581254668
85,0.018175427251487658,0.0,0.0,0.0,0.014484915416078343,0.06745240581254668
86,0.018175427251487658,0.0,0.0,0.0,0.014484915416078343,0.06745240581254668
87,0.018175427251487658,0.0,0.0,0.0,0.014484915416078343,0.06745240581254668
88,0.017106284471988385,0.0,0.0,0.0,0.014484915416078343,0.06745240581254668
89,0.017106284471988385,0.0,0.0,0.0,0.014484915416078343,0.06745240581254668
90,0.017106284471988385,0.0,0.0,0.0,0.014484915416078343,0.06745240581254668
91,0.017106284471988385,0.0,0.0,0.0,0.014484915416078343,0.062263759211581546
92,0.017106284471988385,0.0,0.0,0.0,0.014484915416078343,0.05781634783932572
93,0.017106284471988385,0.0,0.0,0.0,0.014484915416078343,0.05781634783932572
94,0.017106284471988385,0.0,0.0,0.0,0.014484915416078343,0.05396192465003734
95,0.017106284471988385,0.0,0.0,0.0,0.014484915416078343,0.05396192465003734
96,0.017106284471988385,0.0,0.0,0.0,0.013168104923707584,0.05396192465003734
97,0.017106284471988385,0.0,0.0,0.0,0.013168104923707584,0.05396192465003734
98,0.017106284471988385,0.0,0.0,0.0,0.013168104923707584,0.05396192465003734
99,0.016155935334655695,0.0,0.0,0.0,0.013168104923707584,0.05396192465003734
100,0.015305622948621186,0.0,0.0,0.0,0.013168104923707584,0.05396192465003734
101,0.015060782049066912,0.0,0.0,0.0,0.013168104923707584,0.05396192465003734
102,0.015060782049066912,0.0,0.0,0.0,0.013168104923707584,0.05058930435941
103,0.015060782049066912,0.0,0.0,0.0,0.013168104923707584,0.05058930435941
104,0.015060782049066912,0.0,0.0,0.0,0.013168104923707584,0.05058930435941
105,0.015060782049066912,0.0,0.0,0.0,0.013168104923707584,0.10349581586768
106,0.015060782049066912,0.0,0.0,0.0,0.013168104923707584,0.10349581586768
107,0.015060782049066912,0.0,0.0,0.0,0.013168104923707584,0.09774604831947556
108,0.015060782049066912,0.0,0.0,0.0,0.013168104923707584,0.1072009706774944
109,0.014343601951492297,0.0,0.0,0.0,0.013168104923707584,0.1072009706774944
110,0.014343601951492297,0.0,0.0,0.0,0.013168104923707584,0.1072009706774944
111,0.014343601951492297,0.0,0.0,0.0,0.013168104923707584,0.1072009706774944
112,0.014343601951492297,0.0,0.0,0.0,0.013168104923707584,0.1072009706774944
113,0.014343601951492297,0.0,0.0,0.0,0.013168104923707584,0.1072009706774944
114,0.013691620044606284,0.0,0.0,0.0,0.013168104923707584,0.1072009706774944
115,0.013691620044606284,0.0,0.0,0.0,0.013168104923707584,0.1072009706774944
116,0.013096332216579923,0.0,0.0,0.0,0.013168104923707584,0.1072009706774944
117,0.013096332216579923,0.0,0.0,0.0,0.013168104923707584,0.10184092214361969
118,0.013096332216579923,0.0,0.0,0.0,0.013168104923707584,0.10184092214361969
119,0.013096332216579923,0.0,0.0,0.0,0.012070762846731952,0.10184092214361969
120,0.013096332216579923,0.0,0.0,0.0,0.012070762846731952,0.09699135442249493
121,0.013096332216579923,0.0,0.0,0.0,0.012070762846731952,0.09699135442249493
122,0.013096332216579923,0.0,0.0,0.0,0.012070762846731952,0.09699135442249493
123,0.013096332216579923,0.0,0.0,0.0,0.012070762846731952,0.09699135442249493
124,0.013096332216579923,0.0,0.0,0.0,0.012070762846731952,0.09258265649419971
125,0.013096332216579923,0.0,0.0,0.0,0.012070762846731952,0.09258265649419971
126,0.013096332216579923,0.0,0.0,0.0,0.012070762846731952,0.12219997305966927
127,0.01255065170755576,0.0,0.0,0.0,0.012070762846731952,0.12219997305966927
128,0.01255065170755576,0.0,0.0,0.0,0.012070762846731952,0.12219997305966927
129,0.012048625639253529,0.0,0.0,0.0,0.012070762846731952,0.12219997305966927
130,0.012048625639253529,0.0,0.0,0.0,0.012070762846731952,0.13544691870933995
131,0.012048625639253529,0.0,0.0,0.0,0.012070762846731952,0.13544691870933995
132,0.011585216960820701,0.0,0.0,0.0,0.012070762846731952,0.13544691870933995
133,0.011585216960820701,0.0,0.0,0.0,0.012070762846731952,0.13544691870933995
134,0.011585216960820701,0.0,0.0,0.0,0.01114224262775257,0.13544691870933995
135,0.0114395210776563,0.0,0.0,0.0,0.01114224262775257,0.13544691870933995
136,0.0114395210776563,0.0,0.0,0.0,0.01114224262775257,0.14232331666996728
137,0.0114395210776563,0.0,0.0,0.0,0.01114224262775257,0.14232331666996728
138,0.0114395210776563,0.0,0.0,0.0,0.01114224262775257,0.14232331666996728
139,0.0114395210776563,0.0,0.0,0.0,0.011259174002541622,0.14232331666996728
140,0.0114395210776563,0.0,0.0,0.0,0.011259174002541622,0.14232331666996728
141,0.0114395210776563,0.0,0.0,0.0,0.011259174002541622,0.14232331666996728
142,0.0114395210776563,0.0,0.0,0.0,0.011259174002541622,0.14232331666996728
143,0.0114395210776563,0.0,0.0,0.0,0.011259174002541622,0.14205226427031684
144,0.0114395210776563,0.0,0.0,0.0,0.011259174002541622,0.15150271072172058
145,0.012515895095801578,0.0,0.0,0.0,0.011259174002541622,0.15150271072172058
146,0.012515895095801578,0.0,0.0,0.0,0.011259174002541622,0.15550333156972135
147,0.012515895095801578,0.0,0.0,0.0,0.011259174002541622,0.15014114772248957
148,0.012515895095801578,0.0,0.0,0.0,0.011259174002541622,0.16614475645589355
149,0.012515895095801578,0.0,0.0,0.0,0.011259174002541622,0.16614475645589355
150,0.012084312506291179,0.0,0.0,0.0,0.011259174002541622,0.16614475645589355
151,0.012084312506291179,0.0,0.0,0.0,0.011259174002541622,0.1742730009321285
152,0.012084312506291179,0.0,0.0,0.0,0.011259174002541622,0.16882696965299948
153,0.012084312506291179,0.0,0.0,0.0,0.011259174002541622,0.16882696965299948
154,0.012084312506291179,0.0,0.0,0.0,0.011259174002541622,0.17848903054580342
155,0.012084312506291179,0.0,0.0,0.0,0.011259174002541622,0.17848903054580342
156,0.012084312506291179,0.0,0.0,0.0,0.011259174002541622,0.17848903054580342
157,0.012084312506291179,0.0,0.0,0.0,0.011259174002541622,0.17848903054580342
158,0.012084312506291179,0.0,0.0,0.0,0.011259174002541622,0.173750665077274
159,0.012084312506291179,0.0,0.0,0.0,0.011259174002541622,0.177567985152924
160,0.012084312506291179,0.0,0.0,0.0,0.011259174002541622,0.177567985152924
161,0.012084312506291179,0.0,0.0,0.0,0.010508562402372182,0.177567985152924
162,0.012084312506291179,0.0,0.0,0.0,0.010508562402372182,0.1753977704816509
163,0.012084312506291179,0.0,0.0,0.0,0.010508562402372182,0.17102085440532744
164,0.012084312506291179,0.0,0.0,0.0,0.010508562402372182,0.17102085440532744
165,0.012084312506291179,0.0,0.0,0.0,0.010508562402372182,0.17697331398566668
166,0.012084312506291179,0.0,0.0,0.0,0.010508562402372182,0.1724355367039829
167,0.012084312506291179,0.0,0.0,0.0,0.010508562402372182,0.1724355367039829
168,0.012084312506291179,0.0,0.0,0.0,0.010508562402372182,0.16812464828638335
169,0.011681502089414807,0.0,0.0,0.0,0.010508562402372182,0.16812464828638335
170,0.011681502089414807,0.0,0.0,0.0,0.010508562402372182,0.16812464828638335
171,0.011304679441369167,0.0,0.0,0.0,0.010508562402372182,0.16812464828638335
172,0.011304679441369167,0.0,0.0,0.0,0.010508562402372182,0.17371220121740372
173,0.011304679441369167,0.0,0.0,0.0,0.010508562402372182,0.17140821964738726
174,0.011304679441369167,0.0,0.0,0.0,0.010508562402372182,0.16998437989361093
175,0.011304679441369167,0.0,0.0,0.0,0.010508562402372182,0.16998437989361093
176,0.011304679441369167,0.0,0.0,0.0,0.011119061449322896,0.16998437989361093
177,0.03277444871175606,0.0,0.0,0.0,0.011119061449322896,0.16998437989361093
178,0.03277444871175606,0.0,0.0,0.0,0.010464999011127431,0.16998437989361093
179,0.03277444871175606,0.0,0.0,0.0,0.010464999011127431,0.16998437989361093
180,0.03277444871175606,0.0,0.0,0.0,0.010464999011127431,0.16998437989361093
181,0.03277444871175606,0.0,0.0,0.0,0.010464999011127431,0.16625565601467282
182,0.03277444871175606,0.0,0.0,0.0,0.010464999011127431,0.16625565601467282
183,0.03277444871175606,0.0,0.0,0.0,0.010464999011127431,0.17975621782545786
184,0.03277444871175606,0.0,0.0,0.0,0.010464999011127431,0.18253014499718753
185,0.03277444871175606,0.0,0.0,0.0,0.010464999011127431,0.18253014499718753
186,0.03277444871175606,0.0,0.0,0.0,0.009883610177175907,0.18253014499718753
187,0.031781283599278606,0.0,0.0,0.0,0.009883610177175907,0.18253014499718753
188,0.031781283599278606,0.0,0.0,0.0,0.009883610177175907,0.18253014499718753
189,0.031781283599278606,0.0,0.0,0.0,0.009883610177175907,0.1839729948853847
190,0.031781283599278606,0.0,0.0,0.0,0.009883610177175907,0.18591917359864407
191,0.031781283599278606,0.0,0.0,0.0,0.009363420167850859,0.18591917359864407
192,0.031781283599278606,0.0,0.0,0.0,0.009363420167850859,0.18808386443007524
193,0.031781283599278606,0.0,0.0,0.0,0.009363420167850859,0.18808386443007524
194,0.031781283599278606,0.0,0.0,0.0,0.009363420167850859,0.19692717533596593
195,0.031781283599278606,0.0,0.0,0.0,0.009363420167850859,0.20313138921721177
196,0.031781283599278606,0.0,0.0,0.0,0.009363420167850859,0.20313138921721177
197,0.031781283599278606,0.0,0.0,0.0,0.009363420167850859,0.20768899074479935
198,0.031781283599278606,0.0,0.0,0.0,0.009363420167850859,0.2139658038941925
199,0.031781283599278606,0.0,0.0,0.0,0.009363420167850859,0.21250858445687515
200,0.031781283599278606,0.0,0.0,0.0,0.009363420167850859,0.21395368336381873
201,0.031781283599278606,0.0,0.0,0.0,0.009363420167850859,0.21759951643266442
202,0.031781283599278606,0.0,0.0,0.0,0.009363420167850859,0.21628015195746636
203,0.031781283599278606,0.0,0.0,0.0,0.009363420167850859,0.21686746122962133
204,0.031781283599278606,0.0,0.0,0.0,0.008895249159458316,0.21686746122962133
205,0.031781283599278606,0.0,0.0,0.0,0.008895249159458316,0.21647498704705997
206,0.031781283599278606,0.0,0.0,0.0,0.008895249159458316,0.21884183596975135
207,0.031781283599278606,0.0,0.0,0.0259810606060606,0.008895249159458316,0.21884183596975135
208,0.031781283599278606,0.0,0.0,0.0259810606060606,0.008895249159458316,0.22210869661318455
209,0.031781283599278606,0.0,0.0,0.0259810606060606,0.008895249159458316,0.21852629828071382
210,0.031781283599278606,0.0,0.0,0.0259810606060606,0.008895249159458316,0.21829424316111185
211,0.031781283599278606,0.0,0.0,0.02521691176470588,0.008895249159458316,0.21829424316111185
212,0.031781283599278606,0.0,0.0,0.02521691176470588,0.008895249159458316,0.21621554546069305
213,0.031781283599278606,0.0,0.0,0.02521691176470588,0.008895249159458316,0.21761771964937504
214,0.031781283599278606,0.0,0.0,0.02521691176470588,0.008895249159458316,0.21432048147286936
215,0.031781283599278606,0.0,0.0,0.02521691176470588,0.008895249159458316,0.21386832369320827
216,0.031745470726162295,0.0,0.0,0.02521691176470588,0.008895249159458316,0.21386832369320827
217,0.031745470726162295,0.0,0.0,0.02521691176470588,0.008895249159458316,0.21548104753556857
218,0.031745470726162295,0.0,0.0,0.02521691176470588,0.008895249159458316,0.212358133803169
219,0.031745470726162295,0.0,0.0,0.02521691176470588,0.008895249159458316,0.2159428923225488
220,0.031745470726162295,0.0,0.0,0.02521691176470588,0.008895249159458316,0.21490701695668718
221,0.03083845727684337,0.0,0.0,0.02521691176470588,0.008895249159458316,0.21490701695668718
222,0.03083845727684337,0.0,0.0,0.02521691176470588,0.008895249159458316,0.21490701695668718
223,0.03083845727684337,0.0,0.0,0.02521691176470588,0.008895249159458316,0.2177294241547773
224,0.03083845727684337,0.0,0.0,0.02521691176470588,0.008895249159458316,0.21991605673533254
225,0.03083845727684337,0.0,0.0,0.02521691176470588,0.008895249159458316,0.22089001575700062
226,0.03083845727684337,0.0,0.0,0.02521691176470588,0.008895249159458316,0.2224856372307488
227,0.03083845727684337,0.0,0.0,0.02521691176470588,0.008895249159458316,0.22268749575738803
228,0.03083845727684337,0.0,0.0,0.02521691176470588,0.008895249159458316,0.22164474570010212
229,0.03083845727684337,0.0,0.0,0.02521691176470588,0.008471665866150776,0.22164474570010212
230,0.03083845727684337,0.0,0.0,0.02449642857142857,0.008471665866150776,0.22164474570010212
231,0.03083845727684337,0.0,0.0,0.02449642857142857,0.008471665866150776,0.22316932109225612
232,0.03083845727684337,0.0,0.0,0.023815972222222218,0.008471665866150776,0.22316932109225612
233,0.03083845727684337,0.0,0.0,0.023815972222222218,0.008471665866150776,0.22316932109225612
234,0.03083845727684337,0.0,0.0,0.023815972222222218,0.008471665866150776,0.22316932109225612
235,0.03083845727684337,0.0,0.0,0.023172297297297292,0.008471665866150776,0.22316932109225612
236,0.03083845727684337,0.0,0.0,0.023172297297297292,0.008471665866150776,0.22537242232473667
237,0.03083845727684337,0.0,0.0,0.023172297297297292,0.008471665866150776,0.22584926822649926
238,0.03083845727684337,0.0,0.0,0.023172297297297292,0.008471665866150776,0.22648556828693547
239,0.03083845727684337,0.0,0.0,0.023172297297297292,0.008471665866150776,0.23472964672246066
240,0.03083845727684337,0.0,0.0,0.023172297297297292,0.008471665866150776,0.236939173089891
241,0.03083845727684337,0.0,0.0,0.023172297297297292,0.008471665866150776,0.23742072547122364
242,0.03083845727684337,0.0,0.0,0.023172297297297292,0.008471665866150776,0.2374255038216249
243,0.03083845727684337,0.0,0.0,0.023172297297297292,0.008471665866150776,0.2369172012708909
244,0.03083845727684337,0.0,0.0,0.023172297297297292,0.008471665866150776,0.2369172012708909
245,0.03083845727684337,0.0,0.0,0.023172297297297292,0.008471665866150776,0.23630925539692174
246,0.03083845727684337,0.0,0.0,0.023172297297297292,0.008471665866150776,0.23791203206894887
247,0.03083845727684337,0.0,0.0,0.023172297297297292,0.008471665866150776,0.23869231112126432
248,0.03083845727684337,0.0,0.0,0.022562499999999996,0.008471665866150776,0.23869231112126432
249,0.03083845727684337,0.0,0.0,0.022562499999999996,0.008471665866150776,0.23882177532816642
250,0.03083845727684337,0.0,0.0,0.022562499999999996,0.008471665866150776,0.23747189011906575
251,0.03083845727684337,0.0,0.0,0.022562499999999996,0.008471665866150776,0.23899234351489448
252,0.029981833463597722,0.0,0.0,0.022562499999999996,0.008471665866150776,0.23899234351489448
253,0.029981833463597722,0.0,0.0,0.022562499999999996,0.008471665866150776,0.23885194778884794
254,0.029171513640257243,0.0,0.0,0.022562499999999996,0.008471665866150776,0.23885194778884794
255,0.029171513640257243,0.0,0.0,0.022562499999999996,0.008471665866150776,0.24177205561321663
256,0.029171513640257243,0.0,0.0,0.022562499999999996,0.008471665866150776,0.24491508752952632
257,0.029171513640257243,0.0,0.0,0.022562499999999996,0.008471665866150776,0.25042410680005206
258,0.029171513640257243,0.0,0.0,0.022562499999999996,0.008471665866150776,0.2502942385367044
259,0.029171513640257243,0.0,0.0,0.022562499999999996,0.008471665866150776,0.24943494410252995
260,0.029171513640257243,0.0,0.0,0.022562499999999996,0.008471665866150776,0.24943494410252995
261,0.029171513640257243,0.0,0.0,0.022562499999999996,0.008471665866150776,0.24797271188657766
262,0.029171513640257243,0.0,0.0,0.022562499999999996,0.008471665866150776,0.24797271188657766
263,0.029171513640257243,0.0,0.0,0.022562499999999996,0.008471665866150776,0.24797271188657766
264,0.029171513640257243,0.0,0.0,0.022562499999999996,0.008471665866150776,0.24799642566513644
265,0.029171513640257243,0.0,0.0,0.022562499999999996,0.008471665866150776,0.2473630542252398
266,0.029171513640257243,0.0,0.0,0.022562499999999996,0.008471665866150776,0.246651893053657
267,0.029171513640257243,0.0,0.0,0.022562499999999996,0.008471665866150776,0.24724126173978678
268,0.029171513640257243,0.0,0.0,0.022562499999999996,0.008471665866150776,0.24540780371681048
269,0.029171513640257243,0.0,0.0,0.022562499999999996,0.008471665866150776,0.24599779480260298
270,0.029171513640257243,0.0,0.0,0.022562499999999996,0.008471665866150776,0.24742436578048616
271,0.029171513640257243,0.0,0.0,0.022562499999999996,0.008471665866150776,0.24901965521449262
272,0.029171513640257243,0.0,0.0,0.022562499999999996,0.008471665866150776,0.2503918280223049
273,0.029171513640257243,0.0,0.0,0.021983974358974357,0.008471665866150776,0.2503918280223049
274,0.029171513640257243,0.0,0.0,0.021983974358974357,0.008471665866150776,0.24987182487034343
275,0.029171513640257243,0.0,0.0,0.021983974358974357,0.008471665866150776,0.25012198621808424
276,0.029171513640257243,0.0,0.0,0.021983974358974357,0.008471665866150776,0.2492900693583558
277,0.029171513640257243,0.0,0.0,0.021983974358974357,0.008471665866150776,0.24898068270286097
278,0.029171513640257243,0.0,0.0,0.021983974358974357,0.011409214077365625,0.24898068270286097
279,0.029171513640257243,0.0,0.0,0.021983974358974357,0.011409214077365625,0.2510930216091678
280,0.029171513640257243,0.0,0.0,0.021983974358974357,0.011409214077365625,0.25187783393091295
281,0.029171513640257243,0.0,0.0,0.021983974358974357,0.011409214077365625,0.2511317952357538
282,0.029171513640257243,0.0,0.0,0.021983974358974357,0.011409214077365625,0.2509145861474505
283,0.029171513640257243,0.0,0.0,0.021983974358974357,0.011409214077365625,0.2538874267721593
284,0.029171513640257243,0.0,0.0,0.021983974358974357,0.011409214077365625,0.2538573984922466
285,0.028403842228671528,0.0,0.0,0.021983974358974357,0.011409214077365625,0.2538573984922466
286,0.028403842228671528,0.0,0.0,0.021983974358974357,0.011409214077365625,0.2545860054485144
287,0.028403842228671528,0.0,0.0,0.021434375,0.011409214077365625,0.2545860054485144
288,0.028403842228671528,0.0,0.0,0.021434375,0.011409214077365625,0.2527615215051981
289,0.028403842228671528,0.0,0.0,0.021434375,0.011409214077365625,0.2528504353313183
290,0.028403842228671528,0.0,0.0,0.021434375,0.011409214077365625,0.2527272914782364
291,0.028403842228671528,0.0,0.0,0.021434375,0.011409214077365625,0.25241762865274614
292,0.028403842228671528,0.0,0.0,0.021434375,0.011409214077365625,0.25186608253647863
293,0.028403842228671528,0.0,0.0,0.021434375,0.011409214077365625,0.25218706607089697
294,0.028403842228671528,0.0,0.0,0.021434375,0.011409214077365625,0.2520730963818845
295,0.028403842228671528,0.0,0.0,0.02091158536585366,0.011409214077365625,0.2520730963818845
296,0.028403842228671528,0.0,0.0,0.02091158536585366,0.011409214077365625,0.25186728885913395
297,0.028403842228671528,0.0,0.0,0.02091158536585366,0.011409214077365625,0.25175759820597926
298,0.028403842228671528,0.0,0.0,0.02091158536585366,0.011409214077365625,0.2514698553047154
299,0.028403842228671528,0.0,0.0,0.02091158536585366,0.011409214077365625,0.2510255601443599
300,0.028403842228671528,0.0,0.0,0.02091158536585366,0.011409214077365625,0.25074779834129557
301,0.028403842228671528,0.0,0.0,0.02091158536585366,0.011409214077365625,0.2502423294920098
302,0.028403842228671528,0.0,0.0,0.02091158536585366,0.011409214077365625,0.2504464441057679
303,0.028403842228671528,0.0,0.0,0.02091158536585366,0.011409214077365625,0.25054400866069304
304,0.028403842228671528,0.0,0.0,0.02091158536585366,0.011409214077365625,0.2526907944310778
305,0.028403842228671528,0.0,0.0,0.02091158536585366,0.011409214077365625,0.25321169700859714
306,0.028403842228671528,0.0,0.0,0.02091158536585366,0.011409214077365625,0.2534947431934889
307,0.028403842228671528,0.0,0.0,0.02091158536585366,0.011409214077365625,0.2529913458532142
308,0.027675538581782514,0.0,0.0,0.02091158536585366,0.011409214077365625,0.2529913458532142
309,0.027921753597515853,0.0,0.0,0.02091158536585366,0.011409214077365625,0.2529913458532142
310,0.027921753597515853,0.0,0.0,0.02091158536585366,0.011409214077365625,0.2536213478707315
311,0.027921753597515853,0.0,0.0,0.02091158536585366,0.011409214077365625,0.25733677351094053
312,0.027921753597515853,0.0,0.0,0.02091158536585366,0.011409214077365625,0.25818795669551053
313,0.027921753597515853,0.0,0.0,0.02091158536585366,0.011409214077365625,0.2585342166323381
314,0.027921753597515853,0.0,0.0,0.02091158536585366,0.011409214077365625,0.25788770731314414
315,0.027921753597515853,0.0,0.0,0.02091158536585366,0.011409214077365625,0.2598493210655712
316,0.027921753597515853,0.0,0.0,0.02091158536585366,0.011409214077365625,0.25939319805448796
317,0.027921753597515853,0.0,0.0,0.02091158536585366,0.011409214077365625,0.25942146446826364
318,0.027921753597515853,0.0,0.0,0.02091158536585366,0.011409214077365625,0.26009537234540836
319,0.027921753597515853,0.0,0.0,0.020413690476190478,0.011409214077365625,0.26009537234540836
320,0.027921753597515853,0.0,0.0,0.020413690476190478,0.011409214077365625,0.2606390632504267
321,0.027921753597515853,0.0,0.0,0.020413690476190478,0.011409214077365625,0.2604061537050719
322,0.027921753597515853,0.0,0.0,0.020413690476190478,0.011409214077365625,0.2603390732786545
323,0.027921753597515853,0.0,0.0,0.020413690476190478,0.011409214077365625,0.2601899859407517
324,0.027921753597515853,0.0,0.0,0.020413690476190478,0.011409214077365625,0.2603031411195746
325,0.027921753597515853,0.0,0.0,0.020413690476190478,0.011409214077365625,0.26082770638211406
326,0.027921753597515853,0.0,0.0,0.020413690476190478,0.011409214077365625,0.26093525097133297
327,0.027921753597515853,0.0,0.0,0.020413690476190478,0.011409214077365625,0.26078616474090716
328,0.027921753597515853,0.0,0.0,0.020413690476190478,0.011409214077365625,0.2619357833557204
329,0.027921753597515853,0.0,0.0,0.020413690476190478,0.011409214077365625,0.26086911113140204
330,0.027921753597515853,0.0,0.0,0.020413690476190478,0.011409214077365625,0.26137349413872296
331,0.027921753597515853,0.0,0.0,0.020413690476190478,0.011409214077365625,0.26187153270570024
332,0.027921753597515853,0.0,0.0,0.020413690476190478,0.011409214077365625,0.26271742511665347
333,0.027921753597515853,0.0,0.0,0.020413690476190478,0.011409214077365625,0.2622286579434791
334,0.027921753597515853,0.0,0.0,0.020413690476190478,0.011409214077365625,0.26193489316569796
335,0.027921753597515853,0.0,0.0,0.020413690476190478,0.011409214077365625,0.26231279900501087
336,0.027921753597515853,0.0,0.0,0.020413690476190478,0.011409214077365625,0.26195666502172293
337,0.027921753597515853,0.0,0.0,0.020413690476190478,0.011409214077365625,0.2627764083758835
338,0.027921753597515853,0.0,0.0,0.020413690476190478,0.011409214077365625,0.26262611004383196
339,0.027921753597515853,0.0,0.0,0.020413690476190478,0.011409214077365625,0.26280193587793343
340,0.027921753597515853,0.0,0.0,0.020413690476190478,0.011409214077365625,0.2630671438055947
