episode,omega1,omega2,omega3,omega4,omega5,omega
48,0.0,0.0,0.0,0.0,0.21111501122007442,0.0
49,0.0,0.0,0.0,0.0,0.19192273747279492,0.0
50,0.0,0.0,0.0,0.0,0.19192273747279492,0.0
51,0.0,0.0,0.0,0.0,0.17800369940166114,0.0
52,0.0,0.0,0.0,0.0,0.1643111071399949,0.0
53,0.0,0.0,0.0,0.0,0.1643111071399949,0.0
54,0.0,0.0,0.0,0.0,0.1643111071399949,0.0
55,0.0,0.0,0.0,0.0,0.1525745994871381,0.0
56,0.0,0.0,0.0,0.0,0.1525745994871381,0.0
57,0.0,0.0,0.0,0.0,0.1525745994871381,0.0
58,0.0,0.0,0.0,0.0,0.1525745994871381,0.0
59,0.0,0.0,0.0,0.0,0.1525745994871381,0.0
60,0.0,0.0,0.0,0.0,0.1424029595213289,0.0
61,0.0,0.0,0.0,0.0,0.1424029595213289,0.0
62,0.0,0.0,0.0,0.0,0.1424029595213289,0.0
63,0.0,0.0,0.0,0.0,0.1424029595213289,0.0
64,0.0,0.0,0.0,0.0,0.13350277455124585,0.0
65,0.0,0.0,0.0,0.0,0.15290209546939332,0.0
66,0.0,0.0,0.0,0.0,0.14696696788703545,0.0
67,0.0,0.0,0.0,0.0,0.14696696788703545,0.0
68,0.0,0.0,0.0,0.0,0.14696696788703545,0.0
69,0.0,0.0,0.0,0.0,0.1398085294086339,0.0
70,0.0,0.0,0.0,0.0,0.1398085294086339,0.0
71,0.0,0.0,0.0,0.0,0.1398085294086339,0.0
72,0.0,0.0,0.0,0.0,0.1398085294086339,0.0
73,0.0,0.0,0.0,0.0,0.1398085294086339,0.0
74,0.0,0.0,0.0,0.0,0.1398085294086339,0.0
75,0.0,0.0,0.0,0.0,0.1398085294086339,0.0
76,0.0,0.0,0.0,0.0,0.1398085294086339,0.0
77,0.0,0.0,0.0,0.0,0.1398085294086339,0.0
78,0.00207452338493245,0.0,0.0,0.0,0.1398085294086339,0.0
79,0.00207452338493245,0.0,0.0,0.0,0.1398085294086339,0.0
80,0.001914944663014569,0.0,0.0,0.0,0.1398085294086339,0.0
81,0.001914944663014569,0.0,0.0,0.0,0.1398085294086339,0.0
82,0.001914944663014569,0.08204545454545455,0.0,0.0,0.1398085294086339,0.0
83,0.001914944663014569,0.08204545454545455,0.0,0.0,0.1398085294086339,0.0
84,0.001914944663014569,0.07520833333333334,0.0,0.0,0.1398085294086339,0.0
85,0.001914944663014569,0.06942307692307693,0.0,0.0,0.1398085294086339,0.0
86,0.001914944663014569,0.06942307692307693,0.0,0.0,0.1398085294086339,0.0
87,0.001914944663014569,0.06942307692307693,0.0,0.0,0.1398085294086339,0.035637786935365616
88,0.001914944663014569,0.06446428571428572,0.0,0.0,0.1398085294086339,0.035637786935365616
89,0.0017781629013706713,0.06446428571428572,0.0,0.0,0.1398085294086339,0.035637786935365616
90,0.0017781629013706713,0.060166666666666674,0.0,0.0,0.1398085294086339,0.035637786935365616
91,0.0017781629013706713,0.1099921875,0.0,0.0,0.1398085294086339,0.035637786935365616
92,0.0017781629013706713,0.10352205882352941,0.0,0.0,0.1398085294086339,0.035637786935365616
93,0.0017781629013706713,0.09777083333333333,0.0,0.0,0.1398085294086339,0.035637786935365616
94,0.0017781629013706713,0.09777083333333333,0.0,0.0,0.1328181029382022,0.035637786935365616
95,0.0017781629013706713,0.092625,0.0,0.0,0.1328181029382022,0.035637786935365616
96,0.0017781629013706713,0.08799375000000001,0.0,0.0,0.1328181029382022,0.035637786935365616
97,0.0017781629013706713,0.08799375000000001,0.0,0.0,0.12794884307987467,0.035637786935365616
98,0.0017781629013706713,0.08799375000000001,0.0,0.0,0.12794884307987467,0.03309223072569664
99,0.0017781629013706713,0.08799375000000001,0.0,0.0,0.12794884307987467,0.03309223072569664
100,0.00270559241899682,0.08799375000000001,0.0,0.0,0.12794884307987467,0.03309223072569664
101,0.0025364928928095186,0.08799375000000001,0.0,0.0,0.12794884307987467,0.03309223072569664
102,0.0023872874285266058,0.08799375000000001,0.0,0.0,0.12794884307987467,0.03309223072569664
103,0.0023872874285266058,0.08799375000000001,0.0,0.0,0.122132986576244,0.03309223072569664
104,0.0023872874285266058,0.08799375000000001,0.0,0.0,0.11915909785478732,0.03309223072569664
105,0.0023872874285266058,0.08799375000000001,0.0,0.0,0.11915909785478732,0.03309223072569664
106,0.0023872874285266058,0.08380357142857144,0.0,0.0,0.11915909785478732,0.03309223072569664
107,0.0023872874285266058,0.08380357142857144,0.0,0.0,0.11915909785478732,0.03309223072569664
108,0.0023872874285266058,0.08380357142857144,0.0,0.0,0.15179830211083783,0.03309223072569664
109,0.0023872874285266058,0.08380357142857144,0.0,0.0,0.14688778857111065,0.03309223072569664
110,0.0023872874285266058,0.08380357142857144,0.0,0.0,0.15038544613588842,0.03309223072569664
111,0.0023872874285266058,0.07999431818181818,0.0,0.0,0.15038544613588842,0.03309223072569664
112,0.0023872874285266058,0.07999431818181818,0.0,0.0,0.15236771945477368,0.03309223072569664
113,0.0023872874285266058,0.0765163043478261,0.0,0.0,0.15236771945477368,0.03309223072569664
114,0.002658485721920279,0.0765163043478261,0.0,0.0,0.15236771945477368,0.03309223072569664
115,0.002658485721920279,0.0765163043478261,0.0,0.0,0.15236771945477368,0.09105274867731687
116,0.002658485721920279,0.07332812500000001,0.0,0.0,0.15236771945477368,0.09105274867731687
117,0.002658485721920279,0.07332812500000001,0.0,0.0,0.14692601518853174,0.09105274867731687
118,0.002658485721920279,0.07332812500000001,0.0,0.0,0.14692601518853174,0.08536195188498456
119,0.002658485721920279,0.07332812500000001,0.0,0.0,0.17461822156134102,0.08536195188498456
120,0.002658485721920279,0.07332812500000001,0.0,0.0,0.16958593306223732,0.08536195188498456
121,0.002658485721920279,0.07332812500000001,0.0,0.0,0.16958593306223732,0.08536195188498456
122,0.002658485721920279,0.07332812500000001,0.0,0.0,0.16958593306223732,0.08536195188498456
123,0.0025185654207665804,0.07332812500000001,0.0,0.0,0.16958593306223732,0.08536195188498456
124,0.002392637149728251,0.07332812500000001,0.0,0.0,0.16958593306223732,0.08536195188498456
125,0.002392637149728251,0.070395,0.0,0.0,0.16958593306223732,0.08536195188498456
126,0.002392637149728251,0.070395,0.0,0.0,0.17261606730106005,0.08536195188498456
127,0.002392637149728251,0.0676875,0.0,0.0,0.17261606730106005,0.08536195188498456
128,0.002392637149728251,0.0676875,0.0,0.0,0.1672218151979019,0.08536195188498456
129,0.002392637149728251,0.0676875,0.0,0.0,0.16215448746463215,0.08536195188498456
130,0.002392637149728251,0.0676875,0.0,0.0,0.15738523783331945,0.08536195188498456
131,0.002392637149728251,0.0676875,0.0,0.0,0.15738523783331945,0.10493597443405471
132,0.002392637149728251,0.0676875,0.0,0.0,0.15327285605687269,0.10493597443405471
133,0.002392637149728251,0.0676875,0.0,0.0,0.16062973047804782,0.10493597443405471
134,0.002392637149728251,0.0676875,0.0,0.0,0.15628838641107354,0.10493597443405471
135,0.002392637149728251,0.0676875,0.0,0.0,0.15628838641107354,0.10493597443405471
136,0.002392637149728251,0.0676875,0.0,0.0,0.15628838641107354,0.10493597443405471
137,0.002278702047360239,0.0676875,0.0,0.0,0.15628838641107354,0.10493597443405471
138,0.002278702047360239,0.0676875,0.0,0.0,0.15628838641107354,0.11103057385121486
139,0.002278702047360239,0.0676875,0.0,0.0,0.15628838641107354,0.143875906312993
140,0.002278702047360239,0.06518055555555555,0.0,0.0,0.15628838641107354,0.143875906312993
141,0.002278702047360239,0.06285267857142857,0.0,0.0,0.15628838641107354,0.143875906312993
142,0.002278702047360239,0.06285267857142857,0.0,0.0,0.1528651263980173,0.143875906312993
143,0.002278702047360239,0.06285267857142857,0.0,0.0,0.1528651263980173,0.143875906312993
144,0.002278702047360239,0.06285267857142857,0.0,0.0,0.1497291910009739,0.143875906312993
145,0.002278702047360239,0.0606853448275862,0.0,0.0,0.1497291910009739,0.143875906312993
146,0.002278702047360239,0.0606853448275862,0.0,0.0,0.1497291910009739,0.15055158965343501
147,0.002278702047360239,0.0606853448275862,0.0,0.0,0.15881951330793717,0.15055158965343501
148,0.002278702047360239,0.0606853448275862,0.0,0.0,0.15881951330793717,0.16229743388223422
149,0.002278702047360239,0.0606853448275862,0.0,0.0,0.15881951330793717,0.18833354555235993
150,0.002278702047360239,0.05866249999999999,0.0,0.0,0.15881951330793717,0.18833354555235993
151,0.002278702047360239,0.05866249999999999,0.0,0.0,0.15881951330793717,0.18833354555235993
152,0.002278702047360239,0.05677016129032258,0.0,0.0,0.15881951330793717,0.18833354555235993
153,0.002278702047360239,0.054996093749999996,0.0,0.0,0.15881951330793717,0.18833354555235993
154,0.002278702047360239,0.054996093749999996,0.0,0.0,0.15494586664188992,0.18833354555235993
155,0.002278702047360239,0.054996093749999996,0.0,0.0,0.15494586664188992,0.20363904738324154
156,0.002278702047360239,0.054996093749999996,0.0,0.0,0.15494586664188992,0.20363904738324154
157,0.002278702047360239,0.054996093749999996,0.0,0.0,0.15541917016764964,0.20363904738324154
158,0.002278702047360239,0.054996093749999996,0.0,0.0,0.15180477086142524,0.20363904738324154
159,0.002278702047360239,0.054996093749999996,0.0,0.0,0.1486167829303021,0.20363904738324154
160,0.002278702047360239,0.054996093749999996,0.0,0.0,0.1486167829303021,0.19515408707560647
161,0.002278702047360239,0.05332954545454545,0.0,0.0,0.1486167829303021,0.19515408707560647
162,0.002278702047360239,0.05332954545454545,0.0,0.0,0.1486167829303021,0.19515408707560647
163,0.002278702047360239,0.05332954545454545,0.0,0.0,0.1486167829303021,0.20323649633091093
164,0.002278702047360239,0.05332954545454545,0.0,0.0,0.1486167829303021,0.1954197080104913
165,0.002278702047360239,0.05332954545454545,0.0,0.0,0.1486167829303021,0.2021580004002993
166,0.002278702047360239,0.05332954545454545,0.0,0.0,0.14940365242597484,0.2021580004002993
167,0.0021751246815711373,0.05332954545454545,0.0,0.0,0.14940365242597484,0.2021580004002993
168,0.0021751246815711373,0.05332954545454545,0.0,0.0,0.15106738913394419,0.2021580004002993
169,0.0021751246815711373,0.05332954545454545,0.0,0.0,0.15106738913394419,0.19493807181457432
170,0.0021751246815711373,0.05332954545454545,0.0,0.0,0.1627114297075571,0.19493807181457432
171,0.0021751246815711373,0.05332954545454545,0.0,0.0,0.1627114297075571,0.18821606933820967
172,0.0021751246815711373,0.05332954545454545,0.0,0.0,0.1627114297075571,0.19995420328235725
173,0.0021751246815711373,0.05332954545454545,0.0,0.0,0.1627114297075571,0.20506812970578256
174,0.0021751246815711373,0.05332954545454545,0.0,0.0,0.1627114297075571,0.2057202363084945
175,0.0021751246815711373,0.05332954545454545,0.0,0.0,0.16076833409255034,0.2057202363084945
176,0.0020805540432419574,0.05332954545454545,0.0,0.0,0.16076833409255034,0.2057202363084945
177,0.0020805540432419574,0.05332954545454545,0.0,0.0,0.1574873476824983,0.2057202363084945
178,0.0020805540432419574,0.05332954545454545,0.0,0.0,0.1574873476824983,0.2063328212989209
179,0.0020805540432419574,0.05332954545454545,0.0,0.0,0.1574873476824983,0.2161571526625596
180,0.0020805540432419574,0.05332954545454545,0.0,0.0,0.1574873476824983,0.2192250495857353
181,0.0020805540432419574,0.05332954545454545,0.0,0.0,0.1574873476824983,0.2192250495857353
182,0.0020805540432419574,0.05332954545454545,0.0,0.0,0.1574873476824983,0.2335546840590482
183,0.0020805540432419574,0.05332954545454545,0.0,0.0,0.1574873476824983,0.2303770499304254
184,0.0020805540432419574,0.05332954545454545,0.0,0.0,0.1636034253320434,0.2303770499304254
185,0.0020805540432419574,0.05332954545454545,0.0,0.0,0.1636034253320434,0.23199841767801346
186,0.0020805540432419574,0.05332954545454545,0.0,0.0,0.1636034253320434,0.22604974030165415
187,0.0020805540432419574,0.05332954545454545,0.0,0.0,0.1636034253320434,0.22604974030165415
188,0.0020805540432419574,0.05332954545454545,0.0,0.0,0.16039551503141508,0.22604974030165415
189,0.0020805540432419574,0.05332954545454545,0.0,0.0,0.16039551503141508,0.2284868354184555
190,0.0020805540432419574,0.05332954545454545,0.0,0.0,0.16039551503141508,0.23994660275199925
191,0.0020805540432419574,0.05332954545454545,0.0,0.0,0.16039551503141508,0.24155160906088075
192,0.0020805540432419574,0.05332954545454545,0.0,0.0,0.15731098589619558,0.24155160906088075
193,0.0020805540432419574,0.05332954545454545,0.0,0.0,0.15731098589619558,0.23593412978039516
194,0.0020805540432419574,0.05332954545454545,0.0,0.0,0.15731098589619558,0.23397858715013198
195,0.0020805540432419574,0.05332954545454545,0.0,0.0,0.15731098589619558,0.23907442366145687
196,0.0020805540432419574,0.05332954545454545,0.0,0.0,0.15731098589619558,0.241280667196819
197,0.0020805540432419574,0.05332954545454545,0.0,0.0,0.15731098589619558,0.24652309936530223
198,0.0020805540432419574,0.05332954545454545,0.0,0.0,0.15731098589619558,0.24502938093527085
199,0.0020805540432419574,0.05332954545454545,0.0,0.0,0.15731098589619558,0.24002878132434696
200,0.0020805540432419574,0.05332954545454545,0.0,0.0,0.15731098589619558,0.24002878132434696
201,0.0020805540432419574,0.05332954545454545,0.0,0.0,0.15552534773341786,0.24002878132434696
202,0.0020805540432419574,0.05332954545454545,0.0,0.0,0.15552534773341786,0.24203943822362234
203,0.0020805540432419574,0.05332954545454545,0.0,0.0,0.15552534773341786,0.2473590979306004
204,0.0020805540432419574,0.05332954545454545,0.0,0.0,0.15552534773341786,0.2457961034316967
205,0.0020805540432419574,0.05332954545454545,0.0,0.0,0.15552534773341786,0.2413450140218469
206,0.0020805540432419574,0.05332954545454545,0.0,0.0,0.15552534773341786,0.24423148262252045
207,0.0020805540432419574,0.05332954545454545,0.0,0.0,0.15552534773341786,0.24265962320735146
208,0.0020805540432419574,0.05332954545454545,0.0,0.0,0.15552534773341786,0.24265962320735146
209,0.0020805540432419574,0.05332954545454545,0.0,0.0,0.15552534773341786,0.23843213938615473
210,0.001993864291440209,0.05332954545454545,0.0,0.0,0.15552534773341786,0.23843213938615473
211,0.001993864291440209,0.05332954545454545,0.0,0.0,0.15552534773341786,0.24053834610584574
212,0.001993864291440209,0.05332954545454545,0.0,0.0,0.15552534773341786,0.24289722983738815
213,0.001993864291440209,0.05332954545454545,0.0,0.0,0.15552534773341786,0.24289722983738815
214,0.003268731145303889,0.05332954545454545,0.0,0.0,0.15552534773341786,0.24289722983738815
215,0.003268731145303889,0.05332954545454545,0.0,0.0,0.15552534773341786,0.24107314042114525
216,0.003268731145303889,0.05332954545454545,0.0,0.0,0.15264524870131754,0.24107314042114525
217,0.003268731145303889,0.05332954545454545,0.0,0.0,0.15264524870131754,0.2388916399180429
218,0.003268731145303889,0.0517610294117647,0.0,0.0,0.15264524870131754,0.2388916399180429
219,0.003268731145303889,0.0517610294117647,0.0,0.0,0.15264524870131754,0.23497538352594385
220,0.003268731145303889,0.0517610294117647,0.0,0.0,0.15264524870131754,0.23230550379467435
221,0.003268731145303889,0.0517610294117647,0.0,0.0,0.15264524870131754,0.23230550379467435
222,0.003268731145303889,0.0517610294117647,0.0,0.0,0.16132896071992284,0.23230550379467435
223,0.003268731145303889,0.05028214285714285,0.0,0.0,0.16132896071992284,0.23230550379467435
224,0.003268731145303889,0.05028214285714285,0.0,0.0,0.16132896071992284,0.23676640188173514
225,0.003268731145303889,0.05028214285714285,0.0,0.0,0.16132896071992284,0.23368410019462113
226,0.003268731145303889,0.05028214285714285,0.0,0.0,0.16132896071992284,0.23532836982682873
227,0.003268731145303889,0.05028214285714285,0.0,0.0,0.1745641578499242,0.23532836982682873
228,0.003268731145303889,0.05028214285714285,0.0,0.0,0.1745641578499242,0.2384313743544793
229,0.003268731145303889,0.05028214285714285,0.0,0.0,0.17150162876483782,0.2384313743544793
230,0.003268731145303889,0.05028214285714285,0.0,0.0,0.17150162876483782,0.23970155600551257
231,0.003268731145303889,0.05028214285714285,0.0,0.0,0.17150162876483782,0.23634614050384334
232,0.003268731145303889,0.05028214285714285,0.0,0.0,0.17150162876483782,0.2354545241881905
233,0.003268731145303889,0.05028214285714285,0.0,0.0,0.17150162876483782,0.2320908881283592
234,0.003268731145303889,0.04888541666666666,0.0,0.0,0.17150162876483782,0.2320908881283592
235,0.003268731145303889,0.04888541666666666,0.0,0.0,0.17150162876483782,0.2353472309738718
236,0.003268731145303889,0.04888541666666666,0.0,0.0,0.17150162876483782,0.23759538496670995
237,0.003268731145303889,0.047564189189189185,0.0,0.0,0.17150162876483782,0.23759538496670995
238,0.003143010716638355,0.047564189189189185,0.0,0.0,0.17150162876483782,0.23759538496670995
239,0.003143010716638355,0.047564189189189185,0.0,0.0,0.16854470413096131,0.23759538496670995
240,0.003143010716638355,0.047564189189189185,0.0,0.0,0.16854470413096131,0.23759538496670995
241,0.003143010716638355,0.047564189189189185,0.0,0.0,0.16854470413096131,0.2371338978540946
242,0.003143010716638355,0.047564189189189185,0.0,0.0,0.16568801423043655,0.2371338978540946
243,0.003143010716638355,0.047564189189189185,0.0,0.0,0.16568801423043655,0.23668488336614454
244,0.003143010716638355,0.047564189189189185,0.0,0.0,0.16568801423043655,0.23450372127476762
245,0.003143010716638355,0.047564189189189185,0.0,0.0,0.16307528481243708,0.23450372127476762
246,0.003143010716638355,0.047564189189189185,0.0,0.0,0.1759756899794463,0.23450372127476762
247,0.003143010716638355,0.0463125,0.0,0.0,0.1759756899794463,0.23450372127476762
248,0.003143010716638355,0.0463125,0.0,0.0,0.1759756899794463,0.23424234025724355
249,0.003143010716638355,0.045125000000000005,0.0,0.0,0.1759756899794463,0.23424234025724355
250,0.003143010716638355,0.045125000000000005,0.0,0.0,0.1759756899794463,0.2312002319422144
251,0.003143010716638355,0.045125000000000005,0.0,0.0,0.1759756899794463,0.23197957543447797
252,0.003143010716638355,0.045125000000000005,0.0,0.0,0.1759756899794463,0.23190306866939048
253,0.003143010716638355,0.045125000000000005,0.0,0.0,0.1759756899794463,0.23155311563284547
254,0.003143010716638355,0.045125000000000005,0.0,0.0,0.1759756899794463,0.23983641050157575
255,0.003143010716638355,0.045125000000000005,0.0,0.0,0.17313737239913263,0.23983641050157575
256,0.003143010716638355,0.045125000000000005,0.0,0.0,0.17637889986161162,0.23983641050157575
257,0.003143010716638355,0.045125000000000005,0.0,0.0,0.17637889986161162,0.2369115762271663
258,0.003143010716638355,0.045125000000000005,0.0,0.0,0.17637889986161162,0.23757515993935432
259,0.003143010716638355,0.045125000000000005,0.0,0.0,0.17362297955127393,0.23757515993935432
260,0.003143010716638355,0.045125000000000005,0.0,0.0,0.17362297955127393,0.2368281296391691
261,0.003143010716638355,0.045125000000000005,0.0,0.0,0.17362297955127393,0.2368398797052416
262,0.003357130658632016,0.045125000000000005,0.0,0.0,0.17362297955127393,0.2368398797052416
263,0.003357130658632016,0.045125000000000005,0.0,0.0,0.17362297955127393,0.2376598446822158
264,0.003357130658632016,0.045125000000000005,0.0,0.0,0.17362297955127393,0.2397341031941349
265,0.003357130658632016,0.045125000000000005,0.0,0.0,0.17095185678894664,0.2397341031941349
266,0.003357130658632016,0.045125000000000005,0.0,0.0,0.17095185678894664,0.23971243026301214
267,0.003357130658632016,0.045125000000000005,0.0,0.0,0.17095185678894664,0.23846298898550755
268,0.003357130658632016,0.045125000000000005,0.0,0.0,0.17095185678894664,0.23922847652705773
269,0.003357130658632016,0.045125000000000005,0.0,0.0,0.17613958749334901,0.23922847652705773
270,0.003357130658632016,0.045125000000000005,0.0,0.0,0.17613958749334901,0.23921307442517062
271,0.003237233135109444,0.045125000000000005,0.0,0.0,0.17613958749334901,0.23921307442517062
272,0.003237233135109444,0.043996875000000005,0.0,0.0,0.17613958749334901,0.23921307442517062
273,0.0031256044063125666,0.043996875000000005,0.0,0.0,0.17613958749334901,0.23921307442517062
274,0.0031256044063125666,0.043996875000000005,0.0,0.0,0.17613958749334901,0.24460306155777745
275,0.0031256044063125666,0.043996875000000005,0.0,0.0,0.17351063842628411,0.24460306155777745
276,0.0031256044063125666,0.043996875000000005,0.0,0.0,0.17351063842628411,0.24527783366710268
277,0.0031256044063125666,0.043996875000000005,0.0,0.0,0.17351063842628411,0.24759712511915216
278,0.0031256044063125666,0.043996875000000005,0.0,0.0,0.17351063842628411,0.24702990784904003
279,0.0031256044063125666,0.043996875000000005,0.0,0.0,0.17351063842628411,0.24702990784904003
280,0.0031256044063125666,0.043996875000000005,0.0,0.0,0.17351063842628411,0.24749823197914142
281,0.0031256044063125666,0.043996875000000005,0.0,0.0,0.17130679913454802,0.24749823197914142
282,0.0031256044063125666,0.043996875000000005,0.0,0.0,0.17130679913454802,0.24749823197914142
283,0.0031256044063125666,0.043996875000000005,0.0,0.0,0.1697323841220035,0.24749823197914142
284,0.0031256044063125666,0.043996875000000005,0.0,0.0,0.1697323841220035,0.2542508275257482
285,0.0031256044063125666,0.043996875000000005,0.0,0.0,0.1697323841220035,0.25463591116669737
286,0.0031256044063125666,0.043996875000000005,0.0,0.0,0.16747239723300356,0.25463591116669737
287,0.0031256044063125666,0.043996875000000005,0.0,0.0,0.16747239723300356,0.2572491048244025
288,0.0031256044063125666,0.043996875000000005,0.0,0.0,0.16747239723300356,0.25930952607775604
289,0.0031256044063125666,0.043996875000000005,0.0,0.0,0.16511363107479224,0.25930952607775604
290,0.0031256044063125666,0.043996875000000005,0.0,0.0,0.16511363107479224,0.2592207593813669
291,0.0031256044063125666,0.043996875000000005,0.0,0.0,0.16400451939784108,0.2592207593813669
292,0.0031256044063125666,0.043996875000000005,0.0,0.0,0.16400451939784108,0.25673742379155284
293,0.0031256044063125666,0.043996875000000005,0.0,0.0,0.16175788214581585,0.25673742379155284
294,0.0031256044063125666,0.043996875000000005,0.0,0.0,0.16175788214581585,0.256125521467931
295,0.0031256044063125666,0.04292378048780488,0.0,0.0,0.16175788214581585,0.256125521467931
296,0.0031256044063125666,0.04292378048780488,0.0,0.0,0.16175788214581585,0.2619067664538163
297,0.0031256044063125666,0.04292378048780488,0.0,0.0,0.16175788214581585,0.2594931595037127
298,0.0031256044063125666,0.04292378048780488,0.0,0.0,0.16175788214581585,0.25736459701441383
299,0.0031256044063125666,0.04292378048780488,0.0,0.0,0.16175788214581585,0.25495932040680247
300,0.003770320534729429,0.04292378048780488,0.0,0.0,0.16175788214581585,0.25495932040680247
301,0.003770320534729429,0.04292378048780488,0.0,0.0,0.16175788214581585,0.2597632242687765
302,0.003770320534729429,0.04292378048780488,0.0,0.0,0.16175788214581585,0.2586864583704058
303,0.003770320534729429,0.04292378048780488,0.0,0.0,0.16175788214581585,0.25838872275788
304,0.003770320534729429,0.04292378048780488,0.0,0.0,0.16725845255298671,0.25838872275788
305,0.003770320534729429,0.04292378048780488,0.0,0.0,0.16725845255298671,0.26419152705735854
306,0.003770320534729429,0.04292378048780488,0.0,0.0,0.16725845255298671,0.2698907098514893
307,0.003770320534729429,0.04292378048780488,0.0,0.0,0.16725845255298671,0.26960695919134625
308,0.003770320534729429,0.04292378048780488,0.0,0.0,0.16725845255298671,0.2683129205031489
309,0.003770320534729429,0.04292378048780488,0.0,0.0,0.16725845255298671,0.26661539707714654
310,0.003770320534729429,0.04292378048780488,0.0,0.0,0.16725845255298671,0.2643169884816539
311,0.003770320534729429,0.04292378048780488,0.0,0.0,0.16725845255298671,0.26644540809531075
312,0.003770320534729429,0.04292378048780488,0.0,0.0,0.16725845255298671,0.26642061730183986
313,0.003770320534729429,0.04292378048780488,0.0,0.0,0.16725845255298671,0.2713866205177908
314,0.003770320534729429,0.04292378048780488,0.0,0.0,0.16725845255298671,0.27121126609466295
315,0.003770320534729429,0.04292378048780488,0.0,0.0,0.16725845255298671,0.27474123328473804
316,0.003770320534729429,0.04292378048780488,0.0,0.0,0.16725845255298671,0.2779271283503472
317,0.003770320534729429,0.04292378048780488,0.0,0.0,0.16725845255298671,0.281643915035507
318,0.003770320534729429,0.04292378048780488,0.0,0.0,0.16725845255298671,0.2793725931400594
319,0.003770320534729429,0.04292378048780488,0.0,0.0,0.16725845255298671,0.27868730427060695
320,0.003770320534729429,0.04292378048780488,0.0,0.0,0.16725845255298671,0.27809380840929887
321,0.003770320534729429,0.04292378048780488,0.0,0.0,0.16725845255298671,0.2772806651519327
322,0.003770320534729429,0.04292378048780488,0.0,0.0,0.16725845255298671,0.28147774003355824
323,0.003770320534729429,0.04292378048780488,0.0,0.0,0.16725845255298671,0.28045768200266874
324,0.003770320534729429,0.04292378048780488,0.0,0.0,0.16725845255298671,0.2813558099754037
325,0.003770320534729429,0.04292378048780488,0.0,0.0,0.16725845255298671,0.2820886175521969
326,0.003770320534729429,0.04292378048780488,0.0,0.0,0.16725845255298671,0.2826673850132298
327,0.003770320534729429,0.04292378048780488,0.0,0.0,0.16725845255298671,0.28385128940148946
328,0.003770320534729429,0.04292378048780488,0.0,0.0,0.16725845255298671,0.28285158018243967
329,0.003770320534729429,0.04292378048780488,0.0,0.0,0.16725845255298671,0.2829192649539681
330,0.003770320534729429,0.04292378048780488,0.0,0.0,0.1658639686958666,0.2829192649539681
331,0.0036486972916736408,0.04292378048780488,0.0,0.0,0.1658639686958666,0.2829192649539681
