episode,omega2,omega3,omega4,omega
1361,132,174,180,875
1362,132,174,180,876
1363,132,174,180,877
1364,132,174,180,878
1365,132,174,180,879
1366,132,174,180,880
1367,132,174,180,881
1368,132,174,180,882
1369,132,174,180,883
1370,132,174,180,884
1371,132,174,180,885
1372,132,174,180,886
1373,132,174,180,887
1374,132,174,180,888
1375,132,174,180,889
1376,132,174,180,890
1377,132,174,180,891
1378,132,174,180,892
1379,132,174,180,893
1380,132,174,180,894
1381,132,174,180,895
1382,132,174,180,896
1383,132,174,180,897
1384,132,174,180,898
1385,132,174,180,899
1386,132,174,180,900
1387,132,174,180,901
1388,132,174,180,902
1389,132,174,180,903
1390,132,174,180,904
1391,132,174,180,905
1392,132,174,180,906
1393,132,174,180,907
1394,132,174,180,908
1395,132,174,180,909
1396,132,174,180,910
1397,132,174,180,911
1398,132,174,180,912
1399,132,174,180,913
1400,132,174,180,914
1401,132,174,180,915
1402,132,174,180,916
1403,132,174,180,917
1404,132,174,180,918
1405,132,174,180,919
1406,132,174,180,920
1407,132,174,180,921
1408,132,174,180,922
1409,132,174,180,923
1410,132,174,180,924
1411,132,174,180,925
1412,132,174,180,926
1413,132,174,180,927
1414,132,174,180,928
1415,132,174,180,929
1416,132,174,180,930
1417,132,174,180,931
1418,132,174,180,932
1419,132,174,180,933
1420,132,174,180,934
1421,132,174,180,935
1422,132,174,180,936
1423,132,174,180,937
1424,132,174,180,938
1425,132,174,180,939
1426,132,174,180,940
1427,132,174,180,941
1428,132,174,180,942
1429,132,174,180,943
1430,132,174,180,944
1431,132,174,180,945
1432,132,174,180,946
1433,132,174,180,947
1434,132,174,180,948
1435,132,174,180,949
1436,132,174,180,950
1437,132,174,180,951
1438,132,174,180,952
1439,132,174,180,953
1440,132,174,180,954
1441,132,174,180,955
1442,132,174,180,956
1443,132,174,180,957
1444,132,174,180,958
1445,132,174,180,959
1446,132,174,180,960
1447,132,174,180,961
1448,132,174,180,962
1449,132,174,180,963
1450,132,174,180,964
1451,132,174,180,965
1452,132,174,180,966
1453,132,174,180,967
1454,132,174,180,968
1455,132,174,180,969
1456,132,174,180,970
1457,132,174,180,971
1458,132,174,180,972
1459,132,174,180,973
1460,132,174,180,974
1461,132,174,180,975
1462,132,174,180,976
1463,132,174,180,977
1464,132,174,180,978
1465,132,174,180,979
1466,132,174,180,980
1467,132,174,180,981
1468,132,174,180,982
1469,132,174,180,983
1470,132,174,180,984
1471,132,174,180,985
1472,132,174,180,986
1473,132,174,180,987
1474,132,174,180,988
1475,132,174,180,989
1476,132,174,180,990
1477,132,174,180,991
1478,132,174,180,992
1479,132,174,180,993
1480,132,174,180,994
1481,132,174,180,995
1482,132,174,180,996
1483,132,174,180,997
1484,132,174,180,998
1485,132,174,180,999
1486,132,174,180,1000
1487,132,174,180,1001
1488,132,174,180,1002
1489,132,174,180,1003
1490,132,174,180,1004
1491,132,174,180,1005
1492,132,174,180,1006
1493,132,174,180,1007
1494,132,174,180,1008
1495,132,174,180,1009
1496,132,174,180,1010
1497,132,174,180,1011
1498,132,174,180,1012
1499,132,174,180,1013
1500,132,174,180,1014
1501,132,174,180,1015
1502,132,174,180,1016
1503,132,174,180,1017
1504,132,174,180,1018
1505,132,174,180,1019
1506,132,174,180,1020
1507,132,174,180,1021
1508,132,174,180,1022
1509,132,174,180,1023
1510,132,174,180,1024
1511,132,174,180,1025
1512,132,174,180,1026
1513,132,174,180,1027
1514,132,174,180,1028
1515,132,174,180,1029
1516,132,174,180,1030
1517,132,174,180,1031
1518,132,174,180,1032
1519,132,174,180,1033
1520,132,174,180,1034
1521,132,174,180,1035
1522,132,174,180,1036
1523,132,174,180,1037
1524,132,174,180,1038
1525,132,174,180,1039
1526,132,174,180,1040
1527,132,174,180,1041
1528,132,174,180,1042
1529,132,174,180,1043
1530,132,174,180,1044
1531,132,174,180,1045
1532,132,174,180,1046
1533,132,174,180,1047
1534,132,174,180,1048
1535,132,174,180,1049
1536,132,174,180,1050
1537,132,174,180,1051
1538,132,174,180,1052
1539,132,174,180,1053
1540,132,174,180,1054
1541,132,174,180,1055
1542,132,174,180,1056
1543,132,174,180,1057
1544,132,174,180,1058
1545,132,174,180,1059
1546,132,174,180,1060
1547,132,174,180,1061
1548,132,174,180,1062
1549,132,174,180,1063
1550,132,174,180,1064
1551,132,174,180,1065
1552,132,174,180,1066
1553,132,174,180,1067
1554,132,174,180,1068
1555,132,174,180,1069
1556,132,174,180,1070
1557,132,174,180,1071
1558,132,174,180,1072
1559,132,174,180,1073
1560,132,174,180,1074
1561,132,174,180,1075
1562,132,174,180,1076
1563,132,174,180,1077
1564,132,174,180,1078
1565,132,174,180,1079
1566,132,174,180,1080
1567,132,174,180,1081
1568,132,174,180,1082
1569,132,174,180,1083
1570,132,174,180,1084
1571,132,174,180,1085
1572,132,174,180,1086
1573,132,174,180,1087
1574,132,174,180,1088
1575,132,174,180,1089
1576,132,174,180,1090
1577,132,174,180,1091
1578,132,174,180,1092
1579,132,174,180,1093
1580,132,174,180,1094
1581,132,174,180,1095
1582,132,174,180,1096
1583,132,174,180,1097
1584,132,174,180,1098
1585,132,174,180,1099
1586,132,174,180,1100
1587,132,174,180,1101
1588,132,174,180,1102
1589,132,174,180,1103
1590,132,174,180,1104
1591,132,174,180,1105
1592,132,174,180,1106
1593,132,174,180,1107
1594,132,174,180,1108
1595,132,174,180,1109
1596,132,174,180,1110
1597,132,174,180,1111
1598,132,174,180,1112
1599,132,174,180,1113
1600,132,174,180,1114
1601,132,174,180,1115
1602,132,174,180,1116
1603,132,174,180,1117
1604,132,174,180,1118
1605,132,174,180,1119
1606,132,174,180,1120
1607,132,174,180,1121
1608,132,174,180,1122
1609,132,174,180,1123
1610,132,174,180,1124
1611,132,174,180,1125
1612,132,174,180,1126
1613,132,174,180,1127
1614,132,174,180,1128
1615,132,174,180,1129
1616,132,174,180,1130
1617,132,174,180,1131
1618,132,174,180,1132
1619,132,174,180,1133
1620,132,174,180,1134
1621,132,174,180,1135
1622,132,174,180,1136
1623,132,174,180,1137
1624,132,174,180,1138
1625,132,174,180,1139
1626,132,174,180,1140
1627,132,174,180,1141
1628,132,174,180,1142
1629,132,174,180,1143
1630,132,174,180,1144
1631,132,174,180,1145
1632,132,174,180,1146
1633,132,174,180,1147
1634,132,174,180,1148
1635,132,174,180,1149
1636,132,174,180,1150
1637,132,174,180,1151
1638,132,174,180,1152
1639,132,174,180,1153
1640,132,174,180,1154
1641,132,174,180,1155
1642,132,174,180,1156
1643,132,174,180,1157
1644,132,174,180,1158
1645,132,174,180,1159
1646,132,174,180,1160
1647,132,174,180,1161
1648,132,174,180,1162
1649,132,174,180,1163
1650,132,174,180,1164
1651,132,174,180,1165
1652,132,174,180,1166
1653,132,174,180,1167
1654,132,174,180,1168
1655,132,174,180,1169
1656,132,174,180,1170
1657,132,174,180,1171
1658,132,174,180,1172
1659,132,174,180,1173
1660,132,174,180,1174
1661,132,174,180,1175
1662,132,174,180,1176
1663,132,174,180,1177
1664,132,174,180,1178
1665,132,174,180,1179
1666,132,174,180,1180
1667,132,174,180,1181
1668,132,174,180,1182
1669,132,174,180,1183
1670,132,174,180,1184
1671,132,174,180,1185
1672,132,174,180,1186
1673,132,174,180,1187
1674,132,174,180,1188
1675,132,174,180,1189
1676,132,174,180,1190
1677,132,174,180,1191
1678,132,174,180,1192
1679,132,174,180,1193
1680,132,174,180,1194
1681,132,174,180,1195
1682,132,174,180,1196
1683,132,174,180,1197
1684,132,174,180,1198
1685,132,174,180,1199
1686,132,174,180,1200
1687,132,174,180,1201
1688,132,174,180,1202
1689,132,174,180,1203
1690,132,174,180,1204
1691,132,174,180,1205
1692,132,174,180,1206
1693,132,174,180,1207
1694,132,174,180,1208
1695,132,174,180,1209
1696,132,174,180,1210
1697,132,174,180,1211
1698,132,174,180,1212
1699,132,174,180,1213
1700,132,174,180,1214
1701,132,174,180,1215
1702,132,174,180,1216
1703,132,174,180,1217
1704,132,174,180,1218
1705,132,174,180,1219
1706,132,174,180,1220
1707,132,174,180,1221
1708,132,174,180,1222
1709,132,174,180,1223
1710,132,174,180,1224
1711,132,174,180,1225
1712,132,174,180,1226
1713,132,174,180,1227
1714,132,174,180,1228
1715,132,174,180,1229
1716,132,174,180,1230
1717,132,174,180,1231
1718,132,174,180,1232
1719,132,174,180,1233
1720,132,174,180,1234
1721,132,174,180,1235
1722,132,174,180,1236
1723,132,174,180,1237
1724,132,174,180,1238
1725,132,174,180,1239
1726,132,174,180,1240
1727,132,174,180,1241
1728,132,174,180,1242
1729,132,174,180,1243
1730,132,174,180,1244
1731,132,174,180,1245
1732,132,174,180,1246
1733,132,174,180,1247
1734,132,174,180,1248
1735,132,174,180,1249
1736,132,174,180,1250
1737,132,174,180,1251
1738,132,174,180,1252
1739,132,174,180,1253
1740,132,174,180,1254
1741,132,174,180,1255
1742,132,174,180,1256
1743,132,174,180,1257
1744,132,174,180,1258
1745,132,174,180,1259
1746,132,174,180,1260
1747,132,174,180,1261
1748,132,174,180,1262
1749,132,174,180,1263
1750,132,174,180,1264
1751,132,174,180,1265
1752,132,174,180,1266
1753,132,174,180,1267
1754,132,174,180,1268
1755,132,174,180,1269
1756,132,174,180,1270
1757,132,174,180,1271
1758,132,174,180,1272
1759,132,174,180,1273
1760,132,174,180,1274
1761,132,174,180,1275
1762,132,174,180,1276
1763,132,174,180,1277
1764,132,174,180,1278
1765,132,174,180,1279
1766,132,174,180,1280
1767,132,174,180,1281
1768,132,174,180,1282
1769,132,174,180,1283
1770,132,174,180,1284
1771,132,174,180,1285
1772,132,174,180,1286
1773,132,174,180,1287
1774,132,174,180,1288
1775,132,174,180,1289
1776,132,174,180,1290
1777,132,174,180,1291
1778,132,174,180,1292
1779,132,174,180,1293
1780,132,174,180,1294
1781,132,174,180,1295
1782,132,174,180,1296
1783,132,174,180,1297
1784,132,174,180,1298
1785,132,174,180,1299
1786,132,174,180,1300
1787,132,174,180,1301
1788,132,174,180,1302
1789,132,174,180,1303
1790,132,174,180,1304
1791,132,174,180,1305
1792,132,174,180,1306
1793,132,174,180,1307
1794,132,174,180,1308
1795,132,174,180,1309
1796,132,174,180,1310
1797,132,174,180,1311
1798,132,174,180,1312
1799,132,174,180,1313
1800,132,174,180,1314
1801,132,174,180,1315
1802,132,174,180,1316
1803,132,174,180,1317
1804,132,174,180,1318
1805,132,174,180,1319
1806,132,174,180,1320
1807,132,174,180,1321
1808,132,174,180,1322
1809,132,174,180,1323
1810,132,174,180,1324
1811,132,174,180,1325
1812,132,174,180,1326
1813,132,174,180,1327
1814,132,174,180,1328
1815,132,174,180,1329
1816,132,174,180,1330
1817,132,174,180,1331
1818,132,174,180,1332
1819,132,174,180,1333
1820,132,174,180,1334
1821,132,174,180,1335
1822,132,174,180,1336
1823,132,174,180,1337
1824,132,174,180,1338
1825,132,174,180,1339
1826,132,174,180,1340
1827,132,174,180,1341
1828,132,174,180,1342
1829,132,174,180,1343
1830,132,174,180,1344
1831,132,174,180,1345
1832,132,174,180,1346
1833,132,174,180,1347
1834,132,174,180,1348
1835,132,174,180,1349
1836,132,174,180,1350
1837,132,174,180,1351
1838,132,174,180,1352
1839,132,174,180,1353
1840,132,174,180,1354
1841,132,174,180,1355
1842,132,174,180,1356
1843,132,174,180,1357
1844,132,174,180,1358
1845,132,174,180,1359
1846,132,174,180,1360
1847,132,174,180,1361
1848,132,174,180,1362
1849,132,174,180,1363
1850,132,174,180,1364
1851,132,174,180,1365
1852,132,174,180,1366
1853,132,174,180,1367
1854,132,174,180,1368
1855,132,174,180,1369
1856,132,174,180,1370
1857,132,174,180,1371
1858,132,174,180,1372
1859,132,174,180,1373
1860,132,174,180,1374
1861,132,174,180,1375
1862,132,174,180,1376
1863,132,174,180,1377
1864,132,174,180,1378
1865,132,174,180,1379
1866,132,174,180,1380
1867,132,174,180,1381
1868,132,174,180,1382
1869,132,174,180,1383
1870,132,174,180,1384
1871,132,174,180,1385
1872,132,174,180,1386
1873,132,174,180,1387
1874,132,174,180,1388
1875,132,174,180,1389
1876,132,174,180,1390
1877,132,174,180,1391
1878,132,174,180,1392
1879,132,174,180,1393
1880,132,174,180,1394
1881,132,174,180,1395
1882,132,174,180,1396
1883,132,174,180,1397
1884,132,174,180,1398
1885,132,174,180,1399
1886,132,174,180,1400
1887,132,174,180,1401
1888,132,174,180,1402
1889,132,174,180,1403
1890,132,174,180,1404
1891,132,174,180,1405
1892,132,174,180,1406
1893,132,174,180,1407
1894,132,174,180,1408
1895,132,174,180,1409
1896,132,174,180,1410
1897,132,174,180,1411
1898,132,174,180,1412
1899,132,174,180,1413
1900,132,174,180,1414
1901,132,174,180,1415
1902,132,174,180,1416
1903,132,174,180,1417
1904,132,174,180,1418
1905,132,174,180,1419
1906,132,174,180,1420
1907,132,174,180,1421
1908,132,174,180,1422
1909,132,174,180,1423
1910,132,174,180,1424
1911,132,174,180,1425
1912,132,174,180,1426
1913,132,174,180,1427
1914,132,174,180,1428
1915,132,174,180,1429
1916,132,174,180,1430
1917,132,174,180,1431
1918,132,174,180,1432
1919,132,174,180,1433
1920,132,174,180,1434
1921,132,174,180,1435
1922,132,174,180,1436
1923,132,174,180,1437
1924,132,174,180,1438
1925,132,174,180,1439
1926,132,174,180,1440
1927,132,174,180,1441
1928,132,174,180,1442
1929,132,174,180,1443
1930,132,174,180,1444
1931,132,174,180,1445
1932,132,174,180,1446
1933,132,174,180,1447
1934,132,174,180,1448
1935,132,174,180,1449
1936,132,174,180,1450
1937,132,174,180,1451
1938,132,174,180,1452
1939,132,174,180,1453
1940,132,174,180,1454
1941,132,174,180,1455
1942,132,174,180,1456
1943,132,174,180,1457
1944,132,174,180,1458
1945,132,174,180,1459
1946,132,174,180,1460
1947,132,174,180,1461
1948,132,174,180,1462
1949,132,174,180,1463
1950,132,174,180,1464
1951,132,174,180,1465
1952,132,174,180,1466
1953,132,174,180,1467
1954,132,174,180,1468
1955,132,174,180,1469
1956,132,174,180,1470
1957,132,174,180,1471
1958,132,174,180,1472
1959,132,174,180,1473
1960,132,174,180,1474
1961,132,174,180,1475
1962,132,174,180,1476
1963,132,174,180,1477
1964,132,174,180,1478
1965,132,174,180,1479
1966,132,174,180,1480
1967,132,174,180,1481
1968,132,174,180,1482
1969,132,174,180,1483
1970,132,174,180,1484
1971,132,174,180,1485
1972,132,174,180,1486
1973,132,174,180,1487
1974,132,174,180,1488
1975,132,174,180,1489
1976,132,174,180,1490
1977,132,174,180,1491
1978,132,174,180,1492
1979,132,174,180,1493
1980,132,174,180,1494
1981,132,174,180,1495
1982,132,174,180,1496
1983,132,174,180,1497
1984,132,174,180,1498
1985,132,174,180,1499
1986,132,174,180,1500
1987,132,174,180,1501
1988,132,174,180,1502
1989,132,174,180,1503
1990,132,174,180,1504
1991,132,174,180,1505
1992,132,174,180,1506
1993,132,174,180,1507
1994,132,174,180,1508
1995,132,174,180,1509
1996,132,174,180,1510
1997,132,174,180,1511
1998,132,174,180,1512
1999,132,174,180,1513
2000,132,174,180,1514
