episode,omega2,omega3,omega4,omega
1361,192,205,237,727
1362,192,205,237,728
1363,192,205,237,729
1364,192,205,237,730
1365,192,205,237,731
1366,192,205,237,732
1367,192,205,237,733
1368,192,205,237,734
1369,192,205,237,735
1370,192,205,237,736
1371,192,205,237,737
1372,192,205,237,738
1373,192,205,237,739
1374,192,205,237,740
1375,192,205,237,741
1376,192,205,237,742
1377,192,205,237,743
1378,192,205,237,744
1379,192,205,237,745
1380,192,205,237,746
1381,192,205,237,747
1382,192,205,237,748
1383,192,205,237,749
1384,192,205,237,750
1385,192,205,237,751
1386,192,205,237,752
1387,192,205,237,753
1388,192,205,237,754
1389,192,205,237,755
1390,192,205,237,756
1391,192,205,237,757
1392,192,205,237,758
1393,192,205,237,759
1394,192,205,237,760
1395,192,205,237,761
1396,192,205,237,762
1397,192,205,237,763
1398,192,205,237,764
1399,192,205,237,765
1400,192,205,237,766
1401,192,205,237,767
1402,192,205,237,768
1403,192,205,237,769
1404,192,205,237,770
1405,192,205,237,771
1406,192,205,237,772
1407,192,205,237,773
1408,192,205,237,774
1409,192,205,237,775
1410,192,205,237,776
1411,192,205,237,777
1412,192,205,237,778
1413,192,205,237,779
1414,192,205,237,780
1415,192,205,237,781
1416,192,205,237,782
1417,192,205,237,783
1418,192,205,237,784
1419,192,205,237,785
1420,192,205,237,786
1421,192,205,237,787
1422,192,205,237,788
1423,192,205,237,789
1424,192,205,237,790
1425,192,205,237,791
1426,192,205,237,792
1427,192,205,237,793
1428,192,205,237,794
1429,192,205,237,795
1430,192,205,237,796
1431,192,205,237,797
1432,192,205,237,798
1433,192,205,237,799
1434,192,205,237,800
1435,192,205,237,801
1436,192,205,237,802
1437,192,205,237,803
1438,192,205,237,804
1439,192,205,237,805
1440,192,205,237,806
1441,192,205,237,807
1442,192,205,237,808
1443,192,205,237,809
1444,192,205,237,810
1445,192,205,237,811
1446,192,205,237,812
1447,192,205,237,813
1448,192,205,237,814
1449,192,205,237,815
1450,192,205,237,816
1451,192,205,237,817
1452,192,205,237,818
1453,192,205,237,819
1454,192,205,237,820
1455,192,205,237,821
1456,192,205,237,822
1457,192,205,237,823
1458,192,205,237,824
1459,192,205,237,825
1460,192,205,237,826
1461,192,205,237,827
1462,192,205,237,828
1463,192,205,237,829
1464,192,205,237,830
1465,192,205,237,831
1466,192,205,237,832
1467,192,205,237,833
1468,192,205,237,834
1469,192,205,237,835
1470,192,205,237,836
1471,192,205,237,837
1472,192,205,237,838
1473,192,205,237,839
1474,192,205,237,840
1475,192,205,237,841
1476,192,205,237,842
1477,192,205,237,843
1478,192,205,237,844
1479,192,205,237,845
1480,192,205,237,846
1481,192,205,237,847
1482,192,205,237,848
1483,192,205,237,849
1484,192,205,237,850
1485,192,205,237,851
1486,192,205,237,852
1487,192,205,237,853
1488,192,205,237,854
1489,192,205,237,855
1490,192,205,237,856
1491,192,205,237,857
1492,192,205,237,858
1493,192,205,237,859
1494,192,205,237,860
1495,192,205,237,861
1496,192,205,237,862
1497,192,205,237,863
1498,192,205,237,864
1499,192,205,237,865
1500,192,205,237,866
1501,192,205,237,867
1502,192,205,237,868
1503,192,205,237,869
1504,192,205,237,870
1505,192,205,237,871
1506,192,205,237,872
1507,192,205,237,873
1508,192,205,237,874
1509,192,205,237,875
1510,192,205,237,876
1511,192,205,237,877
1512,192,205,237,878
1513,192,205,237,879
1514,192,205,237,880
1515,192,205,237,881
1516,192,205,237,882
1517,192,205,237,883
1518,192,205,237,884
1519,192,205,237,885
1520,192,205,237,886
1521,192,205,237,887
1522,192,205,237,888
1523,192,205,237,889
1524,192,205,237,890
1525,192,205,237,891
1526,192,205,237,892
1527,192,205,237,893
1528,192,205,237,894
1529,192,205,237,895
1530,192,205,237,896
1531,192,205,237,897
1532,192,205,237,898
1533,192,205,237,899
1534,192,205,237,900
1535,192,205,237,901
1536,192,205,237,902
1537,192,205,237,903
1538,192,205,237,904
1539,192,205,237,905
1540,192,205,237,906
1541,192,205,237,907
1542,192,205,237,908
1543,192,205,237,909
1544,192,205,237,910
1545,192,205,237,911
1546,192,205,237,912
1547,192,205,237,913
1548,192,205,237,914
1549,192,205,237,915
1550,192,205,237,916
1551,192,205,237,917
1552,192,205,237,918
1553,192,205,237,919
1554,192,205,237,920
1555,192,205,237,921
1556,192,205,237,922
1557,192,205,237,923
1558,192,205,237,924
1559,192,205,237,925
1560,192,205,237,926
1561,192,205,237,927
1562,192,205,237,928
1563,192,205,237,929
1564,192,205,237,930
1565,192,205,237,931
1566,192,205,237,932
1567,192,205,237,933
1568,192,205,237,934
1569,192,205,237,935
1570,192,205,237,936
1571,192,205,237,937
1572,192,205,237,938
1573,192,205,237,939
1574,192,205,237,940
1575,192,205,237,941
1576,192,205,237,942
1577,192,205,237,943
1578,192,205,237,944
1579,192,205,237,945
1580,192,205,237,946
1581,192,205,237,947
1582,192,205,237,948
1583,192,205,237,949
1584,192,205,237,950
1585,192,205,237,951
1586,192,205,237,952
1587,192,205,237,953
1588,192,205,237,954
1589,192,205,237,955
1590,192,205,237,956
1591,192,205,237,957
1592,192,205,237,958
1593,192,205,237,959
1594,192,205,237,960
1595,192,205,237,961
1596,192,205,237,962
1597,192,205,237,963
1598,192,205,237,964
1599,192,205,237,965
1600,192,205,237,966
1601,192,205,237,967
1602,192,205,237,968
1603,192,205,237,969
1604,192,205,237,970
1605,192,205,237,971
1606,192,205,237,972
1607,192,205,237,973
1608,192,205,237,974
1609,192,205,237,975
1610,192,205,237,976
1611,192,205,237,977
1612,192,205,237,978
1613,192,205,237,979
1614,192,205,237,980
1615,192,205,237,981
1616,192,205,237,982
1617,192,205,237,983
1618,192,205,237,984
1619,192,205,237,985
1620,192,205,237,986
1621,192,205,237,987
1622,192,205,237,988
1623,192,205,237,989
1624,192,205,237,990
1625,192,205,237,991
1626,192,205,237,992
1627,192,205,237,993
1628,192,205,237,994
1629,192,205,237,995
1630,192,205,237,996
1631,192,205,237,997
1632,192,205,237,998
1633,192,205,237,999
1634,192,205,237,1000
1635,192,205,237,1001
1636,192,205,237,1002
1637,192,205,237,1003
1638,192,205,237,1004
1639,192,205,237,1005
1640,192,205,237,1006
1641,192,205,237,1007
1642,192,205,237,1008
1643,192,205,237,1009
1644,192,205,237,1010
1645,192,205,237,1011
1646,192,205,237,1012
1647,192,205,237,1013
1648,192,205,237,1014
1649,192,205,237,1015
1650,192,205,237,1016
1651,192,205,237,1017
1652,192,205,237,1018
1653,192,205,237,1019
1654,192,205,237,1020
1655,192,205,237,1021
1656,192,205,237,1022
1657,192,205,237,1023
1658,192,205,237,1024
1659,192,205,237,1025
1660,192,205,237,1026
1661,192,205,237,1027
1662,192,205,237,1028
1663,192,205,237,1029
1664,192,205,237,1030
1665,192,205,237,1031
1666,192,205,237,1032
1667,192,205,237,1033
1668,192,205,237,1034
1669,192,205,237,1035
1670,192,205,237,1036
1671,192,205,237,1037
1672,192,205,237,1038
1673,192,205,237,1039
1674,192,205,237,1040
1675,192,205,237,1041
1676,192,205,237,1042
1677,192,205,237,1043
1678,192,205,237,1044
1679,192,205,237,1045
1680,192,205,237,1046
1681,192,205,237,1047
1682,192,205,237,1048
1683,192,205,237,1049
1684,192,205,237,1050
1685,192,205,237,1051
1686,192,205,237,1052
1687,192,205,237,1053
1688,192,205,237,1054
1689,192,205,237,1055
1690,192,205,237,1056
1691,192,205,237,1057
1692,192,205,237,1058
1693,192,205,237,1059
1694,192,205,237,1060
1695,192,205,237,1061
1696,192,205,237,1062
1697,192,205,237,1063
1698,192,205,237,1064
1699,192,205,237,1065
1700,192,205,237,1066
1701,192,205,237,1067
1702,192,205,237,1068
1703,192,205,237,1069
1704,192,205,237,1070
1705,192,205,237,1071
1706,192,205,237,1072
1707,192,205,237,1073
1708,192,205,237,1074
1709,192,205,237,1075
1710,192,205,237,1076
1711,192,205,237,1077
1712,192,205,237,1078
1713,192,205,237,1079
1714,192,205,237,1080
1715,192,205,237,1081
1716,192,205,237,1082
1717,192,205,237,1083
1718,192,205,237,1084
1719,192,205,237,1085
1720,192,205,237,1086
1721,192,205,237,1087
1722,192,205,237,1088
1723,192,205,237,1089
1724,192,205,237,1090
1725,192,205,237,1091
1726,192,205,237,1092
1727,192,205,237,1093
1728,192,205,237,1094
1729,192,205,237,1095
1730,192,205,237,1096
1731,192,205,237,1097
1732,192,205,237,1098
1733,192,205,237,1099
1734,192,205,237,1100
1735,192,205,237,1101
1736,192,205,237,1102
1737,192,205,237,1103
1738,192,205,237,1104
1739,192,205,237,1105
1740,192,205,237,1106
1741,192,205,237,1107
1742,192,205,237,1108
1743,192,205,237,1109
1744,192,205,237,1110
1745,192,205,237,1111
1746,192,205,237,1112
1747,192,205,237,1113
1748,192,205,237,1114
1749,192,205,237,1115
1750,192,205,237,1116
1751,192,205,237,1117
1752,192,205,237,1118
1753,192,205,237,1119
1754,192,205,237,1120
1755,192,205,237,1121
1756,192,205,237,1122
1757,192,205,237,1123
1758,192,205,237,1124
1759,192,205,237,1125
1760,192,205,237,1126
1761,192,205,237,1127
1762,192,205,237,1128
1763,192,205,237,1129
1764,192,205,237,1130
1765,192,205,237,1131
1766,192,205,237,1132
1767,192,205,237,1133
1768,192,205,237,1134
1769,192,205,237,1135
1770,192,205,237,1136
1771,192,205,237,1137
1772,192,205,237,1138
1773,192,205,237,1139
1774,192,205,237,1140
1775,192,205,237,1141
1776,192,205,237,1142
1777,192,205,237,1143
1778,192,205,237,1144
1779,192,205,237,1145
1780,192,205,237,1146
1781,192,205,237,1147
1782,192,205,237,1148
1783,192,205,237,1149
1784,192,205,237,1150
1785,192,205,237,1151
1786,192,205,237,1152
1787,192,205,237,1153
1788,192,205,237,1154
1789,192,205,237,1155
1790,192,205,237,1156
1791,192,205,237,1157
1792,192,205,237,1158
1793,192,205,237,1159
1794,192,205,237,1160
1795,192,205,237,1161
1796,192,205,237,1162
1797,192,205,237,1163
1798,192,205,237,1164
1799,192,205,237,1165
1800,192,205,237,1166
1801,192,205,237,1167
1802,192,205,237,1168
1803,192,205,237,1169
1804,192,205,237,1170
1805,192,205,237,1171
1806,192,205,237,1172
1807,192,205,237,1173
1808,192,205,237,1174
1809,192,205,237,1175
1810,192,205,237,1176
1811,192,205,237,1177
1812,192,205,237,1178
1813,192,205,237,1179
1814,192,205,237,1180
1815,192,205,237,1181
1816,192,205,237,1182
1817,192,205,237,1183
1818,192,205,237,1184
1819,192,205,237,1185
1820,192,205,237,1186
1821,192,205,237,1187
1822,192,205,237,1188
1823,192,205,237,1189
1824,192,205,237,1190
1825,192,205,237,1191
1826,192,205,237,1192
1827,192,205,237,1193
1828,192,205,237,1194
1829,192,205,237,1195
1830,192,205,237,1196
1831,192,205,237,1197
1832,192,205,237,1198
1833,192,205,237,1199
1834,192,205,237,1200
1835,192,205,237,1201
1836,192,205,237,1202
1837,192,205,237,1203
1838,192,205,237,1204
1839,192,205,237,1205
1840,192,205,237,1206
1841,192,205,237,1207
1842,192,205,237,1208
1843,192,205,237,1209
1844,192,205,237,1210
1845,192,205,237,1211
1846,192,205,237,1212
1847,192,205,237,1213
1848,192,205,237,1214
1849,192,205,237,1215
1850,192,205,237,1216
1851,192,205,237,1217
1852,192,205,237,1218
1853,192,205,237,1219
1854,192,205,237,1220
1855,192,205,237,1221
1856,192,205,237,1222
1857,192,205,237,1223
1858,192,205,237,1224
1859,192,205,237,1225
1860,192,205,237,1226
1861,192,205,237,1227
1862,192,205,237,1228
1863,192,205,237,1229
1864,192,205,237,1230
1865,192,205,237,1231
1866,192,205,237,1232
1867,192,205,237,1233
1868,192,205,237,1234
1869,192,205,237,1235
1870,192,205,237,1236
1871,192,205,237,1237
1872,192,205,237,1238
1873,192,205,237,1239
1874,192,205,237,1240
1875,192,205,237,1241
1876,192,205,237,1242
1877,192,205,237,1243
1878,192,205,237,1244
1879,192,205,237,1245
1880,192,205,237,1246
1881,192,205,237,1247
1882,192,205,237,1248
1883,192,205,237,1249
1884,192,205,237,1250
1885,192,205,237,1251
1886,192,205,237,1252
1887,192,205,237,1253
1888,192,205,237,1254
1889,192,205,237,1255
1890,192,205,237,1256
1891,192,205,237,1257
1892,192,205,237,1258
1893,192,205,237,1259
1894,192,205,237,1260
1895,192,205,237,1261
1896,192,205,237,1262
1897,192,205,237,1263
1898,192,205,237,1264
1899,192,205,237,1265
1900,192,205,237,1266
1901,192,205,237,1267
1902,192,205,237,1268
1903,192,205,237,1269
1904,192,205,237,1270
1905,192,205,237,1271
1906,192,205,237,1272
1907,192,205,237,1273
1908,192,205,237,1274
1909,192,205,237,1275
1910,192,205,237,1276
1911,192,205,237,1277
1912,192,205,237,1278
1913,192,205,237,1279
1914,192,205,237,1280
1915,192,205,237,1281
1916,192,205,237,1282
1917,192,205,237,1283
1918,192,205,237,1284
1919,192,205,237,1285
1920,192,205,237,1286
1921,192,205,237,1287
1922,192,205,237,1288
1923,192,205,237,1289
1924,192,205,237,1290
1925,192,205,237,1291
1926,192,205,237,1292
1927,192,205,237,1293
1928,192,205,237,1294
1929,192,205,237,1295
1930,192,205,237,1296
1931,192,205,237,1297
1932,192,205,237,1298
1933,192,205,237,1299
1934,192,205,237,1300
1935,192,205,237,1301
1936,192,205,237,1302
1937,192,205,237,1303
1938,192,205,237,1304
1939,192,205,237,1305
1940,192,205,237,1306
1941,192,205,237,1307
1942,192,205,237,1308
1943,192,205,237,1309
1944,192,205,237,1310
1945,192,205,237,1311
1946,192,205,237,1312
1947,192,205,237,1313
1948,192,205,237,1314
1949,192,205,237,1315
1950,192,205,237,1316
1951,192,205,237,1317
1952,192,205,237,1318
1953,192,205,237,1319
1954,192,205,237,1320
1955,192,205,237,1321
1956,192,205,237,1322
1957,192,205,237,1323
1958,192,205,237,1324
1959,192,205,237,1325
1960,192,205,237,1326
1961,192,205,237,1327
1962,192,205,237,1328
1963,192,205,237,1329
1964,192,205,237,1330
1965,192,205,237,1331
1966,192,205,237,1332
1967,192,205,237,1333
1968,192,205,237,1334
1969,192,205,237,1335
1970,192,205,237,1336
1971,192,205,237,1337
1972,192,205,237,1338
1973,192,205,237,1339
1974,192,205,237,1340
1975,192,205,237,1341
1976,192,205,237,1342
1977,192,205,237,1343
1978,192,205,237,1344
1979,192,205,237,1345
1980,192,205,237,1346
1981,192,205,237,1347
1982,192,205,237,1348
1983,192,205,237,1349
1984,192,205,237,1350
1985,192,205,237,1351
1986,192,205,237,1352
1987,192,205,237,1353
1988,192,205,237,1354
1989,192,205,237,1355
1990,192,205,237,1356
1991,192,205,237,1357
1992,192,205,237,1358
1993,192,205,237,1359
1994,192,205,237,1360
1995,192,205,237,1361
1996,192,205,237,1362
1997,192,205,237,1363
1998,192,205,237,1364
1999,192,205,237,1365
2000,192,205,237,1366
