episode,omega2,omega3,omega4,omega
66,0.0368467113095238,0.0013762811987511317,0.0,0.010016646385000482
67,0.0368467113095238,0.0012704134142318137,0.0,0.010016646385000482
68,0.035171860795454535,0.0012704134142318137,0.0,0.010016646385000482
69,0.035171860795454535,0.0012704134142318137,0.0,0.009181925852917107
70,0.03364264945652173,0.0012704134142318137,0.0,0.009181925852917107
71,0.03364264945652173,0.0012704134142318137,0.0,0.008475623864231176
72,0.03224087239583332,0.0012704134142318137,0.0,0.008475623864231176
73,0.03224087239583332,0.0012704134142318137,0.0,0.008475623864231176
74,0.03224087239583332,0.0011796695989295413,0.0,0.008475623864231176
75,0.03224087239583332,0.0011796695989295413,0.0,0.007870222159643236
76,0.030951237499999992,0.0011796695989295413,0.0,0.007870222159643236
77,0.02976080528846153,0.0011796695989295413,0.0,0.007870222159643236
78,0.02976080528846153,0.0011010249590009053,0.0,0.007870222159643236
79,0.02976080528846153,0.0011010249590009053,0.0,0.007870222159643236
80,0.02976080528846153,0.0010322108990633487,0.0,0.007870222159643236
81,0.02976080528846153,0.0010322108990633487,0.0,0.007870222159643236
82,0.02976080528846153,0.0010322108990633487,0.0,0.007345540682333686
83,0.02976080528846153,0.0009714926108831517,0.0,0.007345540682333686
84,0.02976080528846153,0.000917520799167421,0.0,0.007345540682333686
85,0.02976080528846153,0.0008692302307901884,0.0,0.007345540682333686
86,0.02976080528846153,0.0008692302307901884,0.0,0.006886444389687831
87,0.028658553240740733,0.0008692302307901884,0.0,0.006886444389687831
88,0.028658553240740733,0.0008692302307901884,0.0,0.006481359425588547
89,0.02763503348214285,0.0008692302307901884,0.0,0.006481359425588547
90,0.02668210129310344,0.0008692302307901884,0.0,0.006481359425588547
91,0.02579269791666666,0.0008692302307901884,0.0,0.006481359425588547
92,0.02579269791666666,0.0008257687192506789,0.0,0.006481359425588547
93,0.02579269791666666,0.0007864463992863609,0.0,0.006481359425588547
94,0.024960675403225798,0.0007864463992863609,0.0,0.006481359425588547
95,0.024960675403225798,0.0007506988356824354,0.0,0.006481359425588547
96,0.024180654296874993,0.0007506988356824354,0.0,0.006481359425588547
97,0.024180654296874993,0.0007180597558701556,0.0,0.006481359425588547
98,0.024180654296874993,0.0007180597558701556,0.0,0.006481359425588547
99,0.024180654296874993,0.0007180597558701556,0.0,0.0061212839019447384
100,0.024180654296874993,0.0006881405993755658,0.0,0.0061212839019447384
101,0.02344790719696969,0.0006881405993755658,0.0,0.0061212839019447384
102,0.02344790719696969,0.0006881405993755658,0.0,0.005799111065000279
103,0.02344790719696969,0.0006606149754005432,0.0,0.005799111065000279
104,0.02344790719696969,0.0006606149754005432,0.0,0.0055091555117502645
105,0.02344790719696969,0.0006606149754005432,0.0,0.0055091555117502645
106,0.02344790719696969,0.0006606149754005432,0.0,0.00524681477309549
107,0.022758262867647053,0.0006606149754005432,0.0,0.00524681477309549
108,0.022758262867647053,0.0006606149754005432,0.0,0.00524681477309549
109,0.022108026785714278,0.0006606149754005432,0.0,0.00524681477309549
110,0.022108026785714278,0.0006606149754005432,0.0,0.00524681477309549
111,0.02149391493055555,0.0006606149754005432,0.0,0.00524681477309549
112,0.02149391493055555,0.0006352067071159069,0.0,0.00524681477309549
113,0.02149391493055555,0.0006352067071159069,0.0,0.00524681477309549
114,0.02149391493055555,0.0006116805327782807,0.0,0.00524681477309549
115,0.02149391493055555,0.0006116805327782807,0.0,0.00524681477309549
116,0.020912998310810803,0.0006116805327782807,0.0,0.00524681477309549
117,0.020912998310810803,0.0006116805327782807,0.0,0.005008323192500241
118,0.020912998310810803,0.0006116805327782807,0.0,0.004790570010217621
119,0.02036265624999999,0.0006116805327782807,0.0,0.004790570010217621
120,0.01984053685897435,0.0006116805327782807,0.0,0.004790570010217621
121,0.01984053685897435,0.0006116805327782807,0.0,0.004790570010217621
122,0.01984053685897435,0.0005898347994647707,0.0,0.004790570010217621
123,0.01934452343749999,0.0005898347994647707,0.0,0.004790570010217621
124,0.01934452343749999,0.0005898347994647707,0.0,0.004590962926458554
125,0.01934452343749999,0.0005898347994647707,0.0,0.0044073244094002114
126,0.018872705792682916,0.0005898347994647707,0.0,0.0044073244094002114
127,0.018423355654761893,0.0005898347994647707,0.0,0.0044073244094002114
128,0.017994905523255802,0.0005898347994647707,0.0,0.0044073244094002114
129,0.017994905523255802,0.0005694956684487441,0.0,0.0044073244094002114
130,0.01758593039772726,0.0005694956684487441,0.0,0.0044073244094002114
131,0.01719513194444443,0.0005694956684487441,0.0,0.0044073244094002114
132,0.01719513194444443,0.0005694956684487441,0.0,0.004237811932115588
133,0.01719513194444443,0.0005694956684487441,0.0,0.004237811932115588
134,0.016821324728260856,0.0005694956684487441,0.0,0.004237811932115588
135,0.016821324728260856,0.0005505124795004527,0.0,0.004237811932115588
136,0.01646342420212765,0.0005505124795004527,0.0,0.004237811932115588
137,0.01646342420212765,0.0005505124795004527,0.0,0.004237811932115588
138,0.01646342420212765,0.0005505124795004527,0.0,0.004237811932115588
139,0.01646342420212765,0.0005505124795004527,0.0,0.004080855934629825
140,0.01646342420212765,0.0005327540124197929,0.0,0.004080855934629825
141,0.01646342420212765,0.014993956392023958,0.0,0.004080855934629825
142,0.01646342420212765,0.014539594077114141,0.0,0.004080855934629825
143,0.01646342420212765,0.014111958957199019,0.0,0.004080855934629825
144,0.01646342420212765,0.014111958957199019,0.0,0.004080855934629825
145,0.01646342420212765,0.014111958957199019,0.0,0.004080855934629825
146,0.01646342420212765,0.013708760129850476,0.0,0.004080855934629825
147,0.01646342420212765,0.013708760129850476,0.0,0.004080855934629825
148,0.016120436197916657,0.013708760129850476,0.0,0.004080855934629825
149,0.016120436197916657,0.013708760129850476,0.0,0.004080855934629825
150,0.015791447704081623,0.013708760129850476,0.0,0.004080855934629825
151,0.015791447704081623,0.013708760129850476,0.0,0.003935111079821617
152,0.015791447704081623,0.013708760129850476,0.0,0.003935111079821617
153,0.015791447704081623,0.013327961237354628,0.0,0.003935111079821617
154,0.015791447704081623,0.012967746068777477,0.0,0.003935111079821617
155,0.015475618749999991,0.012967746068777477,0.0,0.003935111079821617
156,0.015475618749999991,0.012626489593283333,0.0,0.003935111079821617
157,0.01517217524509803,0.012626489593283333,0.0,0.003935111079821617
158,0.01488040264423076,0.012626489593283333,0.0,0.003935111079821617
159,0.01488040264423076,0.012302733449865811,0.0,0.003935111079821617
160,0.01488040264423076,0.011995165113619166,0.0,0.003935111079821617
161,0.01488040264423076,0.011995165113619166,0.0,0.003935111079821617
162,0.01488040264423076,0.011995165113619166,0.0,0.003935111079821617
163,0.01488040264423076,0.011995165113619166,0.0,0.003799417594310527
164,0.01488040264423076,0.011995165113619166,0.0,0.003799417594310527
165,0.01488040264423076,0.011995165113619166,0.0,0.0036727703411668427
166,0.01459964033018867,0.011995165113619166,0.0,0.0036727703411668427
167,0.014329276620370361,0.011995165113619166,0.0,0.0036727703411668427
168,0.014329276620370361,0.011995165113619166,0.0,0.0035542938785485573
169,0.014329276620370361,0.011995165113619166,0.0,0.0035542938785485573
170,0.014329276620370361,0.011995165113619166,0.0,0.003443222194843915
171,0.01406874431818181,0.011995165113619166,0.0,0.003443222194843915
172,0.01381751674107142,0.011995165113619166,0.0,0.003443222194843915
173,0.01381751674107142,0.011995165113619166,0.0,0.025614393965454698
174,0.01381751674107142,0.011995165113619166,0.019052777777777776,0.025614393965454698
175,0.01381751674107142,0.011995165113619166,0.018638586956521735,0.025614393965454698
176,0.01381751674107142,0.011702600110847967,0.018638586956521735,0.025614393965454698
177,0.01381751674107142,0.011702600110847967,0.018638586956521735,0.024861029437058972
178,0.01381751674107142,0.011702600110847967,0.01824202127659574,0.024861029437058972
179,0.01381751674107142,0.011702600110847967,0.01824202127659574,0.02415071431028586
180,0.01381751674107142,0.011702600110847967,0.01824202127659574,0.02584812753317537
181,0.01381751674107142,0.011702600110847967,0.017861979166666663,0.02584812753317537
182,0.01381751674107142,0.011423966774875397,0.017861979166666663,0.02584812753317537
183,0.01381751674107142,0.011423966774875397,0.017861979166666663,0.045016877887008463
184,0.01381751674107142,0.011158293128948062,0.017861979166666663,0.045016877887008463
185,0.01381751674107142,0.010904695557835605,0.017861979166666663,0.045016877887008463
186,0.01381751674107142,0.010662368989883701,0.017861979166666663,0.045016877887008463
187,0.01381751674107142,0.010662368989883701,0.017497448979591834,0.045016877887008463
188,0.01381751674107142,0.010662368989883701,0.017147499999999996,0.045016877887008463
189,0.01381751674107142,0.010662368989883701,0.01681127450980392,0.045016877887008463
190,0.01381751674107142,0.010430578359668837,0.01681127450980392,0.045016877887008463
191,0.01381751674107142,0.010430578359668837,0.01681127450980392,0.0675822232057714
192,0.029408437499999992,0.010430578359668837,0.01681127450980392,0.0675822232057714
193,0.029408437499999992,0.010430578359668837,0.01681127450980392,0.06584934568767468
194,0.029408437499999992,0.010208651160526947,0.01681127450980392,0.06584934568767468
195,0.028901395474137923,0.010208651160526947,0.01681127450980392,0.06584934568767468
196,0.028901395474137923,0.010208651160526947,0.01648798076923077,0.06584934568767468
197,0.028901395474137923,0.009995970928015968,0.01648798076923077,0.06584934568767468
198,0.043708151483050836,0.009995970928015968,0.01648798076923077,0.06584934568767468
199,0.043708151483050836,0.009995970928015968,0.01648798076923077,0.06420311204548282
200,0.043708151483050836,0.009791971521321764,0.01648798076923077,0.06420311204548282
201,0.043708151483050836,0.009791971521321764,0.01648798076923077,0.06532457541595897
202,0.043708151483050836,0.009791971521321764,0.01617688679245283,0.06532457541595897
203,0.043708151483050836,0.009791971521321764,0.015877314814814816,0.06532457541595897
204,0.043708151483050836,0.009791971521321764,0.015877314814814816,0.08418291885843614
205,0.043708151483050836,0.009791971521321764,0.015877314814814816,0.08222517655940273
206,0.04297968229166666,0.009791971521321764,0.015877314814814816,0.08222517655940273
207,0.04297968229166666,0.009791971521321764,0.015877314814814816,0.08035642254668904
208,0.04297968229166666,0.009791971521321764,0.015588636363636365,0.08035642254668904
209,0.04297968229166666,0.009596132090895328,0.015588636363636365,0.08035642254668904
210,0.04227509733606556,0.009596132090895328,0.015588636363636365,0.08035642254668904
211,0.04227509733606556,0.009596132090895328,0.015588636363636365,0.07857072426787372
212,0.04227509733606556,0.009596132090895328,0.015310267857142859,0.07857072426787372
213,0.04227509733606556,0.009407972638132676,0.015310267857142859,0.07857072426787372
214,0.04227509733606556,0.009407972638132676,0.015310267857142859,0.07686266504465906
215,0.04227509733606556,0.009407972638132676,0.015041666666666668,0.07686266504465906
216,0.04227509733606556,0.009407972638132676,0.015041666666666668,0.07522728919264504
217,0.04227509733606556,0.009407972638132676,0.014782327586206899,0.07522728919264504
218,0.041593240927419346,0.009407972638132676,0.014782327586206899,0.07522728919264504
219,0.040933030753968244,0.009407972638132676,0.014782327586206899,0.07522728919264504
220,0.04029345214843749,0.009407972638132676,0.014782327586206899,0.07522728919264504
221,0.04029345214843749,0.009407972638132676,0.014531779661016951,0.07522728919264504
222,0.04029345214843749,0.009407972638132676,0.014289583333333335,0.07522728919264504
223,0.039673552884615375,0.009407972638132676,0.014289583333333335,0.07522728919264504
224,0.039673552884615375,0.009227050087399356,0.014289583333333335,0.07522728919264504
225,0.039673552884615375,0.009227050087399356,0.014289583333333335,0.07366005400113161
226,0.03907243844696969,0.009227050087399356,0.014289583333333335,0.07366005400113161
227,0.03848926772388059,0.009227050087399356,0.014289583333333335,0.07366005400113161
228,0.03848926772388059,0.009227050087399356,0.014289583333333335,0.07215678759294525
229,0.03848926772388059,0.009227050087399356,0.014289583333333335,0.07071365184108634
230,0.03848926772388059,0.009227050087399356,0.014289583333333335,0.0861383841579278
231,0.03848926772388059,0.009227050087399356,0.014289583333333335,0.08448187677027533
232,0.03848926772388059,0.009227050087399356,0.014289583333333335,0.08288787909536448
233,0.03792324908088235,0.009227050087399356,0.014289583333333335,0.08288787909536448
234,0.03792324908088235,0.009052954802731442,0.014289583333333335,0.08288787909536448
235,0.03792324908088235,0.008885307491569749,0.014289583333333335,0.08288787909536448
236,0.03792324908088235,0.008885307491569749,0.014289583333333335,0.08135291837137625
237,0.03737363677536231,0.008885307491569749,0.014289583333333335,0.08135291837137625
238,0.03737363677536231,0.00872375644626848,0.014289583333333335,0.08135291837137625
239,0.03737363677536231,0.00872375644626848,0.014289583333333335,0.07987377440098758
240,0.03737363677536231,0.008567975081156542,0.014289583333333335,0.07987377440098758
241,0.03737363677536231,0.00841765972885555,0.014289583333333335,0.07987377440098758
242,0.036839727678571424,0.00841765972885555,0.014289583333333335,0.07987377440098758
243,0.036839727678571424,0.00841765972885555,0.014055327868852462,0.07987377440098758
244,0.036839727678571424,0.00841765972885555,0.014055327868852462,0.07844745700096996
245,0.036839727678571424,0.00841765972885555,0.014055327868852462,0.090646289992181
246,0.036839727678571424,0.008272527664564936,0.014055327868852462,0.090646289992181
247,0.036839727678571424,0.008132315331267225,0.014055327868852462,0.090646289992181
248,0.036839727678571424,0.00799677674241277,0.014055327868852462,0.090646289992181
249,0.036839727678571424,0.00799677674241277,0.014055327868852462,0.0890834229233503
250,0.036839727678571424,0.00799677674241277,0.014055327868852462,0.08757353439922572
251,0.036839727678571424,0.00799677674241277,0.014055327868852462,0.08611397549257195
252,0.036839727678571424,0.00799677674241277,0.014055327868852462,0.09805483245171012
253,0.036839727678571424,0.00799677674241277,0.013828629032258066,0.09805483245171012
254,0.036839727678571424,0.00799677674241277,0.013609126984126986,0.09805483245171012
255,0.03632085827464788,0.00799677674241277,0.013609126984126986,0.09805483245171012
256,0.03581640190972221,0.00799677674241277,0.013609126984126986,0.09805483245171012
257,0.03581640190972221,0.00799677674241277,0.013396484375000002,0.09805483245171012
258,0.03581640190972221,0.00799677674241277,0.013396484375000002,0.09647330289603737
259,0.03581640190972221,0.007865682041717479,0.013396484375000002,0.09647330289603737
260,0.03581640190972221,0.007738816202334939,0.013396484375000002,0.09647330289603737
261,0.03581640190972221,0.007738816202334939,0.013396484375000002,0.0949419806278463
262,0.03581640190972221,0.007738816202334939,0.013190384615384618,0.0949419806278463
263,0.03581640190972221,0.007615977849916924,0.013190384615384618,0.0949419806278463
264,0.03532576626712328,0.007615977849916924,0.013190384615384618,0.0949419806278463
265,0.03532576626712328,0.007496978196011972,0.013190384615384618,0.0949419806278463
266,0.03484839104729729,0.007496978196011972,0.013190384615384618,0.0949419806278463
267,0.034383745833333326,0.007496978196011972,0.013190384615384618,0.0949419806278463
268,0.034383745833333326,0.007496978196011972,0.013190384615384618,0.0934585121805362
269,0.034383745833333326,0.007496978196011972,0.013190384615384618,0.09202068891622027
270,0.034383745833333326,0.007496978196011972,0.013190384615384618,0.09062643605385329
271,0.034383745833333326,0.007496978196011972,0.013190384615384618,0.08927380267991518
272,0.034383745833333326,0.007496978196011972,0.013190384615384618,0.08796095264050466
273,0.034383745833333326,0.007496978196011972,0.012990530303030304,0.08796095264050466
274,0.03393132812499999,0.007496978196011972,0.012990530303030304,0.08796095264050466
275,0.03393132812499999,0.007496978196011972,0.012990530303030304,0.08668615622542489
276,0.03349066152597402,0.007496978196011972,0.012990530303030304,0.08668615622542489
277,0.03349066152597402,0.007496978196011972,0.012990530303030304,0.08544778256506168
278,0.03349066152597402,0.007496978196011972,0.012796641791044778,0.08544778256506168
279,0.03349066152597402,0.007496978196011972,0.012796641791044778,0.08424429266977912
280,0.03349066152597402,0.00738164006991948,0.012796641791044778,0.08424429266977912
281,0.03349066152597402,0.00738164006991948,0.012608455882352943,0.08424429266977912
282,0.03349066152597402,0.0072697970385570635,0.012608455882352943,0.08424429266977912
283,0.03349066152597402,0.007161292605145764,0.012608455882352943,0.08424429266977912
284,0.03349066152597402,0.007161292605145764,0.012608455882352943,0.08307423304936551
285,0.03349066152597402,0.007161292605145764,0.012608455882352943,0.08193622985690845
286,0.033061294070512816,0.007161292605145764,0.012608455882352943,0.08193622985690845
287,0.033061294070512816,0.007161292605145764,0.01242572463768116,0.08193622985690845
288,0.033061294070512816,0.007161292605145764,0.012248214285714288,0.08193622985690845
289,0.033061294070512816,0.007161292605145764,0.012075704225352115,0.08193622985690845
290,0.033061294070512816,0.007161292605145764,0.012075704225352115,0.08082898350749076
291,0.033061294070512816,0.007161292605145764,0.012075704225352115,0.07975126372739089
292,0.03264279667721518,0.007161292605145764,0.012075704225352115,0.07975126372739089
293,0.03223476171874999,0.007161292605145764,0.012075704225352115,0.07975126372739089
294,0.03223476171874999,0.007055979478599503,0.012075704225352115,0.07975126372739089
295,0.03183680169753086,0.007055979478599503,0.012075704225352115,0.07975126372739089
296,0.03183680169753086,0.007055979478599503,0.012075704225352115,0.07870190499413574
297,0.03144854801829268,0.007055979478599503,0.012075704225352115,0.07870190499413574
298,0.03144854801829268,0.006953718906445887,0.012075704225352115,0.07870190499413574
299,0.031069649849397588,0.006953718906445887,0.012075704225352115,0.07870190499413574
300,0.031069649849397588,0.006953718906445887,0.012075704225352115,0.07767980233187424
301,0.03069977306547619,0.006953718906445887,0.012075704225352115,0.07767980233187424
302,0.03069977306547619,0.006953718906445887,0.011907986111111114,0.07767980233187424
303,0.03069977306547619,0.006953718906445887,0.011744863013698634,0.07767980233187424
304,0.03069977306547619,0.006953718906445887,0.011586148648648651,0.07767980233187424
305,0.03069977306547619,0.006953718906445887,0.011586148648648651,0.07668390743018355
306,0.030338599264705883,0.006953718906445887,0.011586148648648651,0.07668390743018355
307,0.030338599264705883,0.006953718906445887,0.011586148648648651,0.07571322505764959
308,0.030338599264705883,0.006953718906445887,0.011586148648648651,0.07476680974442897
309,0.030338599264705883,0.006953718906445887,0.011586148648648651,0.07384376271054713
310,0.029985824854651164,0.006953718906445887,0.011586148648648651,0.07384376271054713
311,0.029641160201149423,0.006953718906445887,0.011586148648648651,0.07384376271054713
312,0.029641160201149423,0.006854380064925231,0.011586148648648651,0.07384376271054713
313,0.029641160201149423,0.006854380064925231,0.011586148648648651,0.07294322901895509
314,0.029641160201149423,0.006854380064925231,0.011586148648648651,0.07824923931125087
315,0.029641160201149423,0.006854380064925231,0.011586148648648651,0.07731770074802169
316,0.029641160201149423,0.00675783950063051,0.011586148648648651,0.07731770074802169
317,0.029641160201149423,0.00675783950063051,0.011586148648648651,0.07640808073922144
318,0.029641160201149423,0.00675783950063051,0.011586148648648651,0.07551961468411421
319,0.029641160201149423,0.006663980618677308,0.011586148648648651,0.07551961468411421
320,0.02930432883522727,0.006663980618677308,0.011586148648648651,0.07551961468411421
321,0.02930432883522727,0.006663980618677308,0.01143166666666667,0.07551961468411421
322,0.02930432883522727,0.006663980618677308,0.01143166666666667,0.07465157313602094
323,0.02930432883522727,0.006663980618677308,0.01143166666666667,0.08459871435038434
324,0.02930432883522727,0.006663980618677308,0.01143166666666667,0.08364816699813284
325,0.02930432883522727,0.006663980618677308,0.01143166666666667,0.0827187429203758
326,0.02930432883522727,0.006663980618677308,0.01143166666666667,0.08180974574542661
327,0.02930432883522727,0.006663980618677308,0.01143166666666667,0.0809205093786285
328,0.02930432883522727,0.006663980618677308,0.01143166666666667,0.08005039637455723
329,0.02930432883522727,0.006572693212942003,0.01143166666666667,0.08005039637455723
330,0.02930432883522727,0.006572693212942003,0.01143166666666667,0.07919879641312577
331,0.02930432883522727,0.006572693212942003,0.01143166666666667,0.07836512487193498
332,0.02930432883522727,0.006572693212942003,0.01143166666666667,0.07754882148785232
333,0.028975066713483145,0.006572693212942003,0.01143166666666667,0.07754882148785232
334,0.028653121527777776,0.006572693212942003,0.01143166666666667,0.07754882148785232
335,0.028653121527777776,0.006572693212942003,0.01143166666666667,0.07674934910137962
336,0.028653121527777776,0.006572693212942003,0.01143166666666667,0.07596619247789616
337,0.02833825206043956,0.006572693212942003,0.01143166666666667,0.07596619247789616
338,0.02833825206043956,0.006572693212942003,0.011281250000000003,0.07596619247789616
339,0.02833825206043956,0.006572693212942003,0.011134740259740263,0.07596619247789616
340,0.02833825206043956,0.006572693212942003,0.010991987179487182,0.07596619247789616
341,0.02833825206043956,0.006572693212942003,0.010991987179487182,0.07519885720034164
342,0.02833825206043956,0.006572693212942003,0.010852848101265826,0.07519885720034164
343,0.02833825206043956,0.006572693212942003,0.010852848101265826,0.07444686862833821
344,0.02833825206043956,0.006572693212942003,0.010852848101265826,0.07370977091914674
345,0.02833825206043956,0.006572693212942003,0.010852848101265826,0.07298712610621393
346,0.02803022758152174,0.006572693212942003,0.010852848101265826,0.07298712610621393
347,0.02803022758152174,0.006572693212942003,0.010852848101265826,0.07227851323139631
348,0.02803022758152174,0.006572693212942003,0.010852848101265826,0.07158352752724827
349,0.02803022758152174,0.006572693212942003,0.010852848101265826,0.07090177964603638
350,0.027728827284946234,0.006572693212942003,0.010852848101265826,0.07090177964603638
351,0.027728827284946234,0.0064838730343887326,0.010852848101265826,0.07090177964603638
352,0.027728827284946234,0.006397421393930216,0.010852848101265826,0.07090177964603638
353,0.027728827284946234,0.006397421393930216,0.010717187500000003,0.07090177964603638
354,0.027728827284946234,0.006397421393930216,0.01058487654320988,0.07090177964603638
355,0.027728827284946234,0.006397421393930216,0.010455792682926832,0.07090177964603638
356,0.027728827284946234,0.006397421393930216,0.010329819277108436,0.07090177964603638
357,0.027728827284946234,0.006397421393930216,0.010329819277108436,0.07023289493239453
358,0.027433839760638297,0.006397421393930216,0.010329819277108436,0.07023289493239453
359,0.0271450625,0.006397421393930216,0.010329819277108436,0.07023289493239453
360,0.0271450625,0.006397421393930216,0.010206845238095239,0.07023289493239453
361,0.0271450625,0.006397421393930216,0.010086764705882354,0.07023289493239453
362,0.0271450625,0.006397421393930216,0.010086764705882354,0.06957651273676467
363,0.0271450625,0.006397421393930216,0.009969476744186048,0.06957651273676467
364,0.026862301432291666,0.006397421393930216,0.009969476744186048,0.06957651273676467
365,0.026862301432291666,0.006397421393930216,0.009969476744186048,0.06893228576697981
366,0.026862301432291666,0.006397421393930216,0.009969476744186048,0.06829987947553963
367,0.026862301432291666,0.006397421393930216,0.009854885057471266,0.06829987947553963
368,0.026862301432291666,0.006397421393930216,0.0158833532688936,0.06829987947553963
369,0.026862301432291666,0.006397421393930216,0.0158833532688936,0.06767897148030745
370,0.026862301432291666,0.006397421393930216,0.0158833532688936,0.06706925101652089
371,0.026862301432291666,0.006397421393930216,0.0158833532688936,0.06647041841815911
372,0.026862301432291666,0.006397421393930216,0.0158833532688936,0.06588218462684797
373,0.026862301432291666,0.006397421393930216,0.0158833532688936,0.06530427072661246
374,0.026862301432291666,0.006397421393930216,0.0158833532688936,0.06473640750290278
375,0.026585370489690723,0.006397421393930216,0.0158833532688936,0.06473640750290278
376,0.026585370489690723,0.006313244796641661,0.0158833532688936,0.06473640750290278
377,0.026585370489690723,0.006231254604477483,0.0158833532688936,0.06473640750290278
378,0.02631409119897959,0.006231254604477483,0.0158833532688936,0.06473640750290278
379,0.026048292297979798,0.006231254604477483,0.0158833532688936,0.06473640750290278
380,0.026048292297979798,0.0061513667249329,0.0158833532688936,0.06473640750290278
381,0.026048292297979798,0.0061513667249329,0.015704888625422887,0.06473640750290278
382,0.026048292297979798,0.006073501323351471,0.015704888625422887,0.06473640750290278
383,0.026048292297979798,0.006073501323351471,0.015704888625422887,0.06417833502442949
384,0.026048292297979798,0.006073501323351471,0.015704888625422887,0.06362980224644292
385,0.025787809374999998,0.006073501323351471,0.015704888625422887,0.06362980224644292
386,0.025787809374999998,0.006073501323351471,0.015704888625422887,0.06309056663418493
387,0.025787809374999998,0.006073501323351471,0.015704888625422887,0.06256039380532623
388,0.025787809374999998,0.006073501323351471,0.015704888625422887,0.06203905719028184
389,0.025787809374999998,0.006073501323351471,0.015704888625422887,0.061526337709370424
390,0.02553248452970297,0.006073501323351471,0.015704888625422887,0.061526337709370424
391,0.025282166053921567,0.006073501323351471,0.015704888625422887,0.061526337709370424
392,0.02503670813106796,0.006073501323351471,0.015704888625422887,0.061526337709370424
