episode,W_mean
126,9.010392103129966e-05
127,0.005462127730555109
128,0.005459397308705675
129,0.0053344665224376794
130,0.005331896713638213
131,0.0053294737510558585
132,0.005327185397505858
133,0.005207933283340954
134,0.005207933283340954
135,0.005207933283340954
136,0.010371759040916712
137,0.010369594382153197
138,0.01480550923722566
139,0.01480550923722566
140,0.014803458507870753
141,0.014490105709535878
142,0.014490105709535878
143,0.014189809277798289
144,0.014189809277798289
145,0.014189809277798289
146,0.01390176984327448
147,0.013625251986131622
148,0.013623306422384657
149,0.013623306422384657
150,0.013623306422384657
151,0.013623306422384657
152,0.013357632402776815
153,0.013357632402776815
154,0.01310217661469235
155,0.013100328329132733
156,0.013100328329132733
157,0.012854512382108059
158,0.012617800729417634
159,0.012617800729417634
160,0.012616042604129218
161,0.012616042604129218
162,0.012616042604129218
163,0.012614368199092632
164,0.012386264242863675
165,0.012386264242863675
166,0.012386264242863675
167,0.012386264242863675
168,0.01216630685650004
169,0.01216471033076748
170,0.01216471033076748
171,0.011952470747434146
172,0.011747549770422652
173,0.011747549770422652
174,0.011549575267208158
175,0.011358199914100812
176,0.011356675957719733
177,0.011356675957719733
178,0.011356675957719733
179,0.011171575206353614
180,0.011171575206353614
181,0.011171575206353614
182,0.011171575206353614
183,0.01117011898136725
184,0.011168726070510728
185,0.01098959631112416
186,0.01098959631112416
187,0.01182751381556061
188,0.011654070715202186
189,0.011486047711729964
190,0.011467285243126216
191,0.011467285243126216
192,0.011467285243126216
193,0.011449288589567517
194,0.011432011802151167
195,0.011269158737247322
196,0.011252559470906122
197,0.011252559470906122
198,0.011252559470906122
199,0.011236598637885738
200,0.011078680514342614
201,0.011078680514342614
202,0.011078680514342614
203,0.011078680514342614
204,0.010925476364636599
205,0.010910117827201889
206,0.010910117827201889
207,0.010761419681898992
208,0.010746629979184087
209,0.010732378083840633
210,0.010718635184759446
211,0.010718635184759446
212,0.010705374492663563
213,0.010560986438528866
214,0.010560986438528866
215,0.010548183011677668
216,0.010548183011677668
217,0.010535813599296003
218,0.010535813599296003
219,0.010523856500660393
220,0.010512291438045624
221,0.010512291438045624
222,0.010512291438045624
223,0.010512291438045624
224,0.010372028756886203
225,0.010372028756886203
226,0.010235717137167893
227,0.010224525141089083
228,0.010213688446473093
229,0.010203190398563851
230,0.010193015367513356
231,0.01018314867073712
232,0.010050623484899874
233,0.010126690638916537
234,0.010126690638916537
235,0.010124921635334754
236,0.010115349466820495
237,0.009986455107992488
238,0.009986455107992488
239,0.009977164473846294
240,0.009977164473846294
241,0.009851753746337965
242,0.0098500651520099
243,0.009848451606318637
244,0.009726385164877196
245,0.009724841773346423
246,0.009605987606679755
247,0.009490220561225211
248,0.009490220561225211
249,0.009490220561225211
250,0.00948874284592979
251,0.012921750491034209
252,0.012921750491034209
253,0.012921750491034209
254,0.01292033434720943
255,0.012862398916739438
256,0.012749600257065782
257,0.01269329681055269
258,0.01258335381314925
259,0.01566229490681708
260,0.015566128025315925
261,0.015564769683279914
262,0.01545757526081156
263,0.01535302761420662
264,0.0152510299102018
265,0.015151489982197099
266,0.015054320052478223
267,0.01495943647404685
268,0.01495943647404685
269,0.017762405859613296
270,0.017762405859613296
271,0.017762405859613296
272,0.017669728876029165
273,0.017579182397814783
274,0.01744948926643279
275,0.01744818525807822
276,0.01744818525807822
277,0.01735969665436871
278,0.020053729000128348
279,0.01996722890436737
280,0.01996597603359533
281,0.01996597603359533
282,0.019881398162184594
283,0.01988019347874994
284,0.019720565893450885
285,0.01963784687635687
286,0.019482312306065487
287,0.019481153082383084
288,0.019400232304791112
289,0.019400232304791112
290,0.019399116015319167
291,0.019247519029085794
292,0.019099711967508252
293,0.019098636270380744
294,0.01901945572456494
295,0.01901945572456494
296,0.018941959871213304
297,0.01894092259184035
298,0.01893992170823487
299,0.01886405734653274
300,0.01886405734653274
301,0.018863090976155034
302,0.01878880712198837
303,0.018644649617486814
304,0.018643716005426997
305,0.018643716005426997
306,0.018643716005426997
307,0.018570963777119434
308,0.018430322309313043
309,0.01829306979253813
310,0.018221802303583785
311,0.018220899811925963
312,0.018086915212217117
313,0.018086042310449715
314,0.017955210289557547
315,0.017954365545911673
316,0.017826576130156535
317,0.017826576130156535
318,0.01782575820376926
319,0.020959438759324815
320,0.020889611017622073
321,0.0208888186514344
322,0.02307663746456571
323,0.022987222241793434
324,0.02289956025868336
325,0.02285663312778534
326,0.02273178139974871
327,0.02260976721098564
328,0.02249049491410489
329,0.022489726928415298
330,0.02240376711973454
331,0.022362000181563493
332,0.022361255468167526
333,0.02227694873273063
334,0.02219424783987349
335,0.022077626038478976
336,0.022076903555333635
337,0.022036250402180484
338,0.02195510990352819
339,0.022022289400455183
340,0.021942665546637513
341,0.021829116418147963
342,0.021789533084814627
343,0.0217113837468084
344,0.021672828552003205
345,0.021561721340255365
346,0.021485005935056586
347,0.021409685355406875
348,0.02140898412176581
349,0.021371417521699212
350,0.021297454069610762
351,0.023974050548026857
352,0.023865307319507693
353,0.02379569201096339
354,0.02379501110293511
355,0.023688557205542665
356,0.023615914529384364
357,0.02354455756430851
358,0.023476661152271473
359,0.023406556063775896
360,0.023302319955912462
361,0.023233434086347243
362,0.023131347176584084
363,0.023063648994425166
364,0.022997108046149302
365,0.022931694910556084
366,0.02286545450856873
367,0.02286479305505554
368,0.022800148807332943
369,0.022799505986313084
370,0.022736400887345787
371,0.022672087132182703
372,0.022671462167302286
373,0.022608220308058587
374,0.022546600034949345
375,0.022484403495693146
376,0.02242322657183459
377,0.02232322306839313
378,0.02226303582489108
379,0.02226242798233615
380,0.022164444751691485
381,0.022068421185659715
382,0.022067829771281945
383,0.023580373076876375
384,0.023508478310001538
385,0.023507902666673845
386,0.02341378055739518
387,0.02341322006257611
388,0.02335441643386721
389,0.02328367198326237
390,0.02321405046044491
391,0.02314552533956158
392,0.0230880581569597
393,0.02308751222044762
394,0.023031336435207578
395,0.022963882019338057
396,0.02289747340836573
397,0.02280519683064155
398,0.0227147120311256
399,0.022649325091091313
400,0.02258493642495068
401,0.022521523344660663
402,0.0224327786374431
403,0.022370319137307818
404,0.022308791868517842
405,0.02222173753667585
406,0.022136325739396917
407,0.022075709985700125
408,0.023799794057295563
409,0.02374006971174137
410,0.02364106672298319
411,0.02354388030282608
412,0.023488952868369148
413,0.023393533474033078
414,0.023393001535893097
415,0.02329930140992344
416,0.023245581171828202
417,0.02324506270047658
418,0.023192510293644282
419,0.023133657836346355
420,0.023041630926911867
421,0.023041125417344037
422,0.02304063238949393
423,0.025052004186421117
424,0.024944755425507475
425,0.02483937186043581
426,0.024787949612890228
427,0.027017874115292422
428,0.026959874592158234
429,0.02852393931592401
430,0.02854180469776426
431,0.02848463970014279
432,0.028484158697362198
433,0.029020121073696774
434,0.028901367973695847
435,0.0288280966971001
436,0.02871132281543252
437,0.028710853403080376
438,0.02865450504828207
439,0.028598955960927715
440,0.028484112226064562
441,0.028412367434397894
442,0.02835760072855557
443,0.028357142492688
444,0.028244181442002927
445,0.028173915924391245
446,0.02806279163875796
447,0.027953459680312313
448,0.02789945894238387
449,0.027791876295273354
450,0.027791428841426193
451,0.02768555385538092
452,0.027632303127701485
453,0.027528095464271096
454,0.02747557922938724
455,0.027372999810697952
456,0.027272010770593
457,0.027203179243136654
458,0.027103743880571775
459,0.027036302889023638
460,0.026970210717306466
461,0.026905427301464883
462,0.026904990253521152
463,0.02685319341911515
464,0.026789680266329285
465,0.0266917630009028
466,0.026640670885332257
467,0.026544237214836477
468,0.02648195732715325
469,0.026386973787040864
470,0.026293407911706274
471,0.02624300623012993
472,0.02619328108119219
473,0.026144218934240286
474,0.026083136736704815
475,0.026034724419513863
476,0.025942544705295348
477,0.025894769392277965
478,0.02584761859315623
479,0.02578769986605
480,0.026817404826129522
481,0.026758616641044165
482,0.026700927300539842
483,0.026644306281155973
484,0.026632182939845782
485,0.026620332033171774
486,0.02652950790298588
487,0.026440009672510728
488,0.02638442757091372
489,0.026372840017721354
490,0.026284638863050193
491,0.026273305981356562
492,0.02622676753027537
493,0.02617219601234376
494,0.02616110949764347
495,0.026115171542705262
496,0.02606982253590729
497,0.02602505122346343
498,0.025980846636493547
499,0.0259272583891553
500,0.025840326315846308
501,0.025787695001496243
502,0.025776846906466925
503,0.025725147119804472
504,0.02563945693325704
505,0.025595808378827654
506,0.025545015605966295
507,0.025495106185676443
508,0.025484488901179665
509,0.025441385953680645
510,0.025356911230772185
511,0.025273626292693422
512,0.02519150617892345
513,0.025142457265879974
514,0.0250614777092457
515,0.02501326723916023
516,0.02497069973200281
517,0.02492865774962512
518,0.024848795152392696
519,0.024801401808918846
520,0.024759875679085663
521,0.024713278862392885
522,0.02466745865931165
523,0.024626438945695946
524,0.02454767035664479
525,0.024507147851678974
526,0.02446711356966455
527,0.024427558740129345
528,0.024349861832561874
529,0.024273214883204774
530,0.02423413094449737
531,0.024158512813252445
532,0.024148119050534548
533,0.02413794182453994
534,0.024099320417651553
535,0.024061153380255974
536,0.023986543490760983
537,0.02396327952501573
538,0.02392591344737557
539,0.023880850603022953
540,0.02380722892398485
541,0.02373457595124988
542,0.023662872690576806
543,0.023652905304293426
544,0.023608581195094132
545,0.02353780914559863
546,0.023494205753622086
547,0.023424346891862007
548,0.02335538365653475
549,0.023287298933759436
550,0.023250364833895462
551,0.023213855263914986
552,0.02314663237307353
553,0.02308025505318606
554,0.02304416273543393
555,0.023008480557656252
556,0.02294293295426738
557,0.02290003284280659
558,0.022890268872569806
559,0.022848055162892386
560,0.02278332181544623
561,0.022748042826118017
562,0.022713160229928326
563,0.0234730809201157
564,0.023434557918917017
565,0.023424991200604213
566,0.02338344754981056
567,0.023345350217133413
568,0.023281416046816217
569,0.023218266344846476
570,0.023155886761193435
571,0.02309426329370589
572,0.023053373873633397
573,0.02301312335074954
574,0.022952242334677506
575,0.022892090432570407
576,0.022854411751900693
577,0.022817144860090767
578,0.022777518376321387
579,0.023757274973188403
580,0.023720413156289453
581,0.023655531663114036
582,0.023619068352343717
583,0.023582997120183836
584,0.023543980274626293
585,0.023505559106100162
586,0.02346987366251953
587,0.023434567851317416
588,0.023370449669826418
589,0.023361074285879864
590,0.023297706024640222
591,0.023262773819905855
592,0.023200142398913184
593,0.023165577901597074
594,0.02313137533619003
595,0.023069467977867797
596,0.023035621689183744
597,0.023026431956404456
598,0.022965236176913508
599,0.02292739714730444
600,0.02289390159736323
601,0.02283340519820932
602,0.022773596258136707
603,0.022714463125296555
604,0.022655994409679324
605,0.022622844174685963
606,0.022590033942102787
607,0.022532218508224296
608,0.022475045468055566
609,0.022418504174187046
610,0.022381234152542024
611,0.022372224610601545
612,0.022316304649632676
613,0.02226099583577822
614,0.022206288204683053
615,0.02216957445201781
616,0.02327407311963718
617,0.023214309704809036
618,0.023155185470888143
619,0.023122710036596633
620,0.023064214783887666
621,0.023028044938669313
622,0.023019210339290785
623,0.022987064604839798
624,0.024063282264857908
625,0.024031461234795312
626,0.023999960014080085
627,0.023936724067150635
628,0.02387415027673354
629,0.0238654855734969
630,0.024962424364988824
631,0.024926786429258975
632,0.024891668755364603
633,0.024829746775264346
634,0.024793258315099632
635,0.024731978013549642
636,0.02469736929145084
637,0.02463672074558693
638,0.024600593557305032
639,0.024553244438462365
640,0.024493765763804756
641,0.024434890933559914
642,0.02545915499048926
643,0.025396020664936906
644,0.02536024940954449
645,0.02532613865467013
646,0.025263635672373295
647,0.02633422001752394
648,0.02629374988125848
649,0.026285250219988256
650,0.02624517299766712
651,0.02618329193559215
652,0.026790786042031084
653,0.026726826896605303
654,0.026663494801624874
655,0.026623804798843076
656,0.026561090577960016
657,0.02649898523300786
658,0.027280882471211944
659,0.027247259012835787
660,0.027214112482947236
661,0.02717480411480757
662,0.027867346708450626
663,0.02779937524650307
664,0.02779103595620021
665,0.027758356278845302
666,0.02771942406733855
667,0.02765209995264764
668,0.02758541398122394
669,0.0275193571227382
670,0.027453920516444814
671,0.027415359087904795
672,0.02735053403867957
673,0.027312338121310543
674,0.027248116095799045
675,0.027215893476868678
676,0.027207710061150917
677,0.027994883483358275
678,0.027927921792659342
679,0.027896146710103008
680,0.028864776411061863
681,0.028826940832535942
682,0.02878946051765815
683,0.028718993143722407
684,0.029674734564095164
685,0.029637604532533987
686,0.029629572661551744
687,0.029555737236491263
688,0.029518952600572516
689,0.029487615795016964
690,0.029451171757578946
691,0.029378001516528023
692,0.029341893368835976
693,0.0292693793631308
694,0.029197512803905135
695,0.02918962830670238
696,0.0291184005613365
697,0.02904780315000041
698,0.02904006200729225
699,0.029004285127010223
700,0.028973377592763645
701,0.02893792744198191
702,0.02890744041840536
703,0.02887231254172164
704,0.028837502564374427
705,0.028767527156662438
706,0.028733030782714747
707,0.02870295574594328
708,0.02863359415759719
709,0.02860392281259447
710,0.028535167002312536
711,0.02852756533965317
712,0.028989488905021003
713,0.028955301915593024
714,0.028899997675786843
715,0.0288661159273359
716,0.029769314444276232
717,0.02974003871720688
718,0.02966713681769279
719,0.029594858011336937
720,0.029523194343758583
721,0.029452137995396994
722,0.029381681278667148
723,0.029311816635187133
724,0.02924253663307515
725,0.029173833964314104
726,0.02910570144218178
727,0.029076813473086854
728,0.029043232895733254
729,0.029014725031494847
730,0.028986589819076543
731,0.02891902037563953
732,0.028891250555590296
733,0.028824237239259757
734,0.02879095383515707
735,0.02927813743910653
736,0.029209956189490453
737,0.02914232925897694
738,0.029117332904404554
739,0.029050624833351177
740,0.029023213333560647
741,0.028957041070306895
742,0.02889139818515917
743,0.028826278350889117
744,0.02879921828058308
745,0.028734615270394538
746,0.028701625112142977
747,0.0286689243412445
748,0.028604832026788672
749,0.028541244376226196
750,0.0284781554523348
751,0.028415559410661304
752,0.028383144236015217
753,0.028321035323070697
754,0.02825940787456761
755,0.02819825631369775
756,0.028171540957663128
757,0.028145163770692233
758,0.028091471891742152
759,0.028059338588179942
760,0.027999095634825638
761,0.027973050236370103
762,0.02794733040539526
763,0.027887547321913887
764,0.02829178823442432
765,0.028266387904455376
766,0.02823453281131362
767,0.028173897865475937
768,0.028922564881493633
769,0.02885979925077435
770,0.028797503774592295
771,0.028753642145057032
772,0.028722061664787184
773,0.028660623988077547
774,0.028599641405269466
775,0.028568332002083485
776,0.028507799475237086
777,0.02844771204049985
778,0.028494275632116005
779,0.02846323383066665
780,0.028417233914390057
781,0.028358018428975035
782,0.028299232041280417
783,0.028240870104038467
784,0.02818292803684861
785,0.02812540132497912
786,0.028094623709074017
787,0.028037507902289305
788,0.02801778971119855
789,0.028683431450908323
790,0.028652914662256654
791,0.028622655399247618
792,0.02856406446765202
793,0.028505886148250763
794,0.02849842022956746
795,0.028440650179074278
796,0.028410645195586323
797,0.028353279131460227
798,0.028363338070635284
799,0.028306534642805033
800,0.028954714499942465
801,0.028896263590823777
802,0.028838214406166386
803,0.028780562818664184
804,0.028723304757356533
805,0.028698218011708194
806,0.028668464115948172
807,0.028638958169319485
808,0.028599331580498266
809,0.02859199780196865
810,0.028560062678549672
811,0.0285248457122159
812,0.02849558462821484
813,0.02843965003150353
814,0.028384090834770143
815,0.028359311901951845
816,0.02830412433864142
817,0.02827510508178086
818,0.02838171167260793
819,0.0283267199767364
820,0.028880612241288683
821,0.02886841313517899
822,0.029139872470454704
823,0.029082889377160994
824,0.029054108961920684
825,0.02946372911208829
826,0.029405966048630244
827,0.02938171157583961
828,0.0293243248189839
829,0.029300362568757007
830,0.029243348453179576
831,0.029224935464201136
832,0.0291682903720255
833,0.02911201073205745
834,0.02908833545488717
835,0.029032417741864255
836,0.02948186601556313
837,0.029425048318084523
838,0.029440045408432893
839,0.029383721222072025
840,0.02946606413081771
841,0.02944267070218517
842,0.029443985146058657
843,0.02938793423935185
844,0.029332235854070868
845,0.029276886674967202
846,0.029221883428232932
847,0.029167222880855263
848,0.029112901839983045
849,0.029058917152305082
850,0.029170882033642827
851,0.029811281928062393
852,0.030045033358816274
853,0.030325346757972618
854,0.030268488529198313
855,0.03021197594315212
856,0.030456725795853345
857,0.030399985982935362
858,0.03047523301732697
859,0.030943055656144122
860,0.031153697191072242
861,0.031095554356830236
862,0.03105208999168782
863,0.03099459372381931
864,0.030937437670553576
865,0.03132216523650946
866,0.03126438194969619
867,0.03120693756779093
868,0.031248715049434127
869,0.03145293841174521
870,0.03139544686903665
871,0.031657220979221884
872,0.03159947134552472
873,0.03154205456274223
874,0.03148496776146998
875,0.0314282081051907
876,0.031405219769746535
877,0.03134878445436028
878,0.03129267070772267
879,0.031236875789190946
880,0.03121084316027252
881,0.031182490313337106
882,0.031131642997601613
883,0.031076693317432652
884,0.03102205234333206
885,0.03096771748113119
886,0.031272165274081935
887,0.031244042938097218
888,0.03118931408367811
889,0.031134889278450213
890,0.031080765995688958
891,0.03102694173658936
892,0.030973414029881505
893,0.03157265295892479
894,0.03151792345548017
895,0.03146349302036038
896,0.03140935920886522
897,0.031381464584103055
898,0.03135379491599219
899,0.03131061400949549
900,0.031264851221886464
901,0.0315410531501723
902,0.031487144165694106
903,0.0314335250144658
904,0.03138019336538885
905,0.03172737213905989
906,0.03167354133311244
907,0.03161999686123917
908,0.03168266788704414
909,0.03180366835169535
910,0.03175020437163484
911,0.031722756949854186
912,0.03183427441820351
913,0.03197253256558795
914,0.031918974554910974
915,0.03187044090506626
916,0.03184772143904249
917,0.03188741380080945
918,0.03183443520138127
919,0.03200230210395019
920,0.03194930042673316
921,0.03213971216185701
922,0.03209207835731289
923,0.032064850514906484
924,0.03201202634737737
925,0.03293123059933277
926,0.033426870366164416
927,0.03359038099278781
928,0.03353641724835453
929,0.03348272743155797
930,0.03397195186699835
931,0.033917433375997105
932,0.033991594339450405
933,0.03419993885928923
934,0.034145258885783514
935,0.03429306077775389
936,0.03442045934318394
937,0.03441108234497091
938,0.03435626187255132
939,0.03430171346202959
940,0.034284278258432194
941,0.034230176960096045
942,0.03417634217061871
943,0.03420586526357065
944,0.03432232305878924
945,0.034268657849433504
946,0.03421525442158682
947,0.03416211086443527
948,0.0341146404854437
949,0.0340619978993586
950,0.034009609625283564
951,0.034266716043661605
952,0.03442952377681249
953,0.03456089774704448
954,0.03454250059065052
955,0.03448942009946691
956,0.03447179670423917
957,0.034930529843085076
958,0.035387078538412664
959,0.035505718465792604
960,0.03563290029125739
961,0.035577827789104705
962,0.03581055927228974
963,0.03575532791372123
964,0.03570035585730562
965,0.03564564128124793
966,0.0358232000901591
967,0.03577759737036179
968,0.03574758349012134
969,0.035948958610291695
970,0.03606347256730987
971,0.03600848123729396
972,0.03615037302328741
973,0.03661530814996286
974,0.03655942748295245
975,0.03678343329785237
976,0.03679726721521345
977,0.036741353860841805
978,0.036685695237013996
979,0.036630289606930856
980,0.0365751352495465
981,0.03652023045939014
982,0.03646927565879454
983,0.03641485661001445
984,0.03637785272882063
985,0.03632388269579734
986,0.03666072309697871
987,0.03660636259453106
988,0.03671482164016713
989,0.03687022341126511
990,0.03681575998463356
991,0.036788359739784345
992,0.036734317484289083
993,0.03671684077737414
994,0.03666319325478745
995,0.03660978102835247
996,0.03674290541247524
997,0.03709080341519185
998,0.03731640676030104
999,0.03731338039568053
1000,0.03744382344161715
1001,0.03738941520473147
1002,0.037753050274214627
1003,0.03784766570741867
1004,0.03781881233882807
1005,0.038000185885661855
1006,0.03794516882380912
1007,0.03808188576778083
1008,0.03802692912008926
1009,0.03814429864162919
1010,0.03818712114039288
1011,0.03833216032999853
1012,0.03840284062383419
1013,0.03857992088657584
1014,0.0386563699803642
1015,0.03878929504049488
1016,0.038733777059278815
1017,0.03894697572405084
1018,0.03910958600814516
1019,0.039053747741462426
1020,0.03899814165052473
1021,0.03894276629025484
1022,0.03901071902943498
1023,0.039182884661943126
1024,0.03925651426147736
1025,0.03932340196734729
1026,0.03928208726230064
1027,0.03938426830260676
1028,0.03932889601160027
1029,0.03927374972994483
1030,0.03945471974177869
1031,0.039547910299387125
1032,0.03968401112765259
1033,0.039628592518083317
1034,0.03986067059596506
1035,0.03982607593024107
1036,0.03977070599476862
1037,0.03993650555133209
1038,0.040051758294861406
1039,0.039996269214272545
1040,0.03999062253369956
1041,0.040088542478715475
1042,0.04020257643914042
1043,0.040265198190876775
1044,0.04031609266769914
1045,0.040405002512397606
1046,0.040358606282495366
1047,0.040519984784229385
1048,0.04055494295864018
1049,0.0404995552626437
1050,0.04044728088895069
1051,0.04057657451735949
1052,0.04065664866309737
1053,0.040667289826340755
1054,0.04062206470976307
1055,0.04067665586972201
1056,0.04077823023795051
1057,0.040723266893862645
1058,0.040783075511242994
1059,0.040732390225978424
1060,0.04101292602597438
1061,0.04106073059103222
1062,0.041103222357467877
1063,0.04107140485165742
1064,0.04102578864803409
1065,0.04133895721025348
1066,0.041391048568959976
1067,0.0414607383285204
1068,0.04154361873637788
1069,0.04148845571612138
1070,0.041551364915217284
1071,0.04152890962903101
1072,0.04187684121377766
1073,0.041891626363895235
1074,0.04185775105696095
1075,0.04218308484043251
1076,0.04221765489451543
1077,0.04236681462446454
1078,0.04246124089645935
1079,0.04241182250888259
1080,0.04236541894775993
1081,0.04243159153072282
1082,0.042404877899727925
1083,0.04242587372074344
1084,0.04247976271027898
1085,0.04254523981783936
1086,0.04248981769860201
1087,0.042518705125612136
1088,0.04246353369785417
1089,0.042743304557002884
1090,0.0428017181580808
1091,0.042885787598166865
1092,0.042927560544003485
1093,0.043061172272710606
1094,0.043005619186865005
1095,0.04312919166099462
1096,0.04319844159684662
1097,0.043267442879428054
1098,0.04325647044946675
1099,0.043397901503899175
1100,0.043670508350089524
1101,0.043731995476614646
1102,0.04367895775959105
1103,0.04396679264294746
1104,0.043910618831017136
1105,0.043997800300267856
1106,0.04394177019852576
1107,0.04398057563679994
1108,0.043924773149260236
1109,0.04402667379981757
1110,0.044120355370846444
1111,0.044064601268120354
1112,0.04427072783500099
1113,0.04421490590634348
1114,0.044159278479179546
1115,0.0442020773826286
1116,0.044249888852499177
1117,0.044204224460690604
1118,0.044149000478430324
1119,0.04409396725258544
1120,0.044039123796484864
1121,0.04412368322017022
1122,0.04435395158325672
1123,0.04453065970169008
1124,0.04462123249207465
1125,0.044594149081419336
1126,0.044557685243351464
1127,0.0445603190866916
1128,0.04459212376367119
1129,0.04467459579286305
1130,0.04462601350179017
1131,0.04457129057321565
1132,0.04469332360690792
1133,0.04472033762077295
1134,0.04484170884787441
1135,0.04489217788367607
1136,0.044837467455539445
1137,0.04490521377269757
1138,0.04493590985192499
1139,0.04497569739468035
1140,0.0450153523122932
1141,0.04517442873695515
1142,0.045119794740239694
1143,0.04506534195081018
1144,0.04502918466276852
1145,0.044975061651283364
1146,0.04510268767145813
1147,0.04505445380378289
1148,0.04513358817081232
1149,0.045172397792801765
1150,0.045226483675650755
1151,0.045372108919214546
1152,0.04543732119025985
1153,0.04554523476471098
1154,0.045578458248318916
1155,0.04552432215801961
1156,0.04558293877139086
1157,0.045553095112913125
1158,0.04556644869478729
1159,0.04558328951498181
1160,0.045707052644598276
1161,0.04573121622138455
1162,0.045677443788093325
1163,0.04595069239391379
1164,0.045953790159389635
1165,0.04611606375054246
1166,0.04613938095514043
1167,0.04609888935333599
1168,0.046107855399606636
1169,0.046057283763723034
1170,0.046069582692211015
1171,0.046355729966413926
1172,0.04640606075180043
1173,0.04669077236627507
1174,0.046764080531245734
1175,0.046709782392951246
1176,0.04669278874728416
1177,0.04664134763231095
1178,0.04659947353601043
1179,0.04667901296597955
1180,0.04665857569618556
1181,0.04683846714989485
1182,0.04687262631003892
1183,0.047188197284228975
1184,0.047391538391763584
1185,0.04741614293557588
1186,0.047458642381728026
1187,0.047404277807280605
1188,0.04763368129117446
1189,0.047650102799621244
1190,0.04775651009765112
1191,0.04782005459772462
1192,0.04787191364894698
1193,0.04794779918591074
1194,0.04800488514862179
1195,0.04803227380289868
1196,0.04807318616775685
1197,0.04802193972288581
1198,0.04799269275865455
1199,0.04821737415867252
1200,0.048162930807999146
1201,0.048198601841615
1202,0.0481749384557797
1203,0.04816926404160134
1204,0.048237033446595426
1205,0.04834015797753143
1206,0.048407467273297415
1207,0.048353310294948014
1208,0.04857442470374375
1209,0.04861373167003091
1210,0.04855950932830586
1211,0.04852351660803506
1212,0.04846958989093121
1213,0.04857114302113642
1214,0.048620194969168425
1215,0.04881207597000894
1216,0.048833450811992196
1217,0.048844023139293834
1218,0.04879010092627754
1219,0.04881141369244015
1220,0.048966815710220914
1221,0.04900969085063275
1222,0.04905244025749499
1223,0.04906259908053702
1224,0.04916969532439178
1225,0.049207215163553045
1226,0.049217103940858646
1227,0.04925444554378296
1228,0.04930681120258405
1229,0.0493646009971311
1230,0.049454780332394394
1231,0.0494675682628441
1232,0.049480319233957244
1233,0.04951695771291237
1234,0.04952628618363612
1235,0.049546049036826134
1236,0.049577939029629654
1237,0.04980197354621447
1238,0.04978976487070306
1239,0.04973610964587265
1240,0.04977201632516406
