episode,omega1,omega2,omega3,omega4,omega5,omega
32,0.164827335216,0.164827335216,0.164827335216,0.164827335216,0.164827335216,0.175863323919
33,0.164766693701,0.164766693701,0.164766693701,0.164766693701,0.164766693701,0.176166531496
34,0.16470597002,0.16470597002,0.16470597002,0.16470597002,0.16470597002,0.176470149899
35,0.164832844008,0.164832844008,0.164832844008,0.164832844008,0.164832844008,0.175835779959
36,0.164777725541,0.164777725541,0.164777725541,0.164777725541,0.164777725541,0.176111372294
37,0.164722539175,0.164722539175,0.164722539175,0.164722539175,0.164722539175,0.176387304127
38,0.164667284882,0.164667284882,0.164667284882,0.164667284882,0.164667284882,0.176663575588
39,0.164611962639,0.164611962639,0.164611962639,0.164611962639,0.164611962639,0.176940186805
40,0.164736342133,0.164736342133,0.164736342133,0.164736342133,0.164736342133,0.176318289334
41,0.164685710529,0.164685710529,0.164685710529,0.164685710529,0.164685710529,0.176571447357
42,0.161081395216,0.161081395216,0.161081395216,0.161081395216,0.182666271735,0.173008147399
43,0.160942536011,0.160942536011,0.160942536011,0.160942536011,0.183069437224,0.173160418732
44,0.160803554875,0.160803554875,0.160803554875,0.160803554875,0.183473216846,0.173312563655
45,0.160828470747,0.160828470747,0.160828470747,0.160828470747,0.184065326906,0.172620790105
46,0.161704710412,0.161704710412,0.161704710412,0.161704710412,0.179340542631,0.17384061572
47,0.161592758339,0.161592758339,0.161592758339,0.161592758339,0.179629111091,0.173999855553
48,0.151084203751,0.151084203751,0.151084203751,0.151084203751,0.232716898874,0.16294628612
49,0.153266543635,0.153266543635,0.153266543635,0.153266543635,0.22136781543,0.165566010029
50,0.152965430305,0.152965430305,0.152965430305,0.152965430305,0.222631599568,0.165506679212
51,0.152663442604,0.152663442604,0.152663442604,0.152663442604,0.22390044862,0.165445780965
52,0.152360582528,0.152360582528,0.152360582528,0.152360582528,0.225174358852,0.165383311037
53,0.152056852133,0.152056852133,0.152056852133,0.152056852133,0.22645332623,0.165319265238
54,0.151752253535,0.151752253535,0.151752253535,0.151752253535,0.227737346421,0.165253639438
55,0.15144678891,0.15144678891,0.15144678891,0.15144678891,0.229026414789,0.16518642957
56,0.151297792645,0.151297792645,0.151297792645,0.151297792645,0.230560282337,0.164248547083
57,0.151337685402,0.151337685402,0.151337685402,0.151337685402,0.230111885675,0.164537372717
58,0.15103949003,0.15103949003,0.15103949003,0.15103949003,0.231383470609,0.164458569272
59,0.150740463044,0.150740463044,0.150740463044,0.150740463044,0.232659891825,0.164378255998
60,0.152354309522,0.152354309522,0.152354309522,0.152354309522,0.224196374306,0.166386387607
61,0.180936794238,0.146918577153,0.146918577153,0.146918577153,0.217617681906,0.160689792395
62,0.181149508801,0.146581607503,0.146581607503,0.146581607503,0.218544846897,0.160560821793
63,0.181361272392,0.146244442231,0.146244442231,0.146244442231,0.219474508649,0.160430892266
64,0.179262396359,0.14631884844,0.14631884844,0.14631884844,0.221028671775,0.160752386546
65,0.177417704063,0.14634597775,0.14634597775,0.14634597775,0.22252189738,0.161022465308
66,0.177555057178,0.146019339525,0.146019339525,0.146019339525,0.2234837592,0.160903165045
67,0.177691354608,0.145692477581,0.145692477581,0.145692477581,0.224448310925,0.160782901723
68,0.179754301773,0.146941212961,0.146941212961,0.146941212961,0.217018747926,0.162403311419
69,0.178048025292,0.146976405768,0.146976405768,0.146976405768,0.218337795937,0.162684961467
70,0.178389423668,0.146843496726,0.146843496726,0.146843496726,0.21941367066,0.161666415493
71,0.170072382994,0.139602940485,0.139602940485,0.139602940485,0.257209465165,0.153909330387
72,0.168904072463,0.139384651105,0.139384651105,0.139384651105,0.259058980682,0.153882993539
73,0.169026958799,0.139109185083,0.139109185083,0.139109185083,0.260813955832,0.152831530121
74,0.171519948605,0.140779514924,0.140779514924,0.140779514924,0.251272654411,0.154868852214
75,0.169951944561,0.140671632529,0.140671632529,0.140671632529,0.253080652232,0.154952505619
76,0.16993577222,0.140299290382,0.140299290382,0.140299290382,0.254421931986,0.154744424649
77,0.172075295952,0.141703137345,0.141703137345,0.141703137345,0.246318131392,0.156497160621
78,0.172095064834,0.141357752769,0.141357752769,0.141357752769,0.247511841301,0.156319835557
79,0.172113370672,0.141012009498,0.141012009498,0.141012009498,0.248709218753,0.156141382081
80,0.172130209308,0.140665911273,0.140665911273,0.140665911273,0.249910255698,0.155961801176
81,0.172310121142,0.140453585542,0.140453585542,0.140453585542,0.251354970884,0.154974151349
82,0.161478670515,0.131288740914,0.131288740914,0.131288740914,0.299615036924,0.145040069819
83,0.164169109547,0.133135549883,0.133135549883,0.133135549883,0.289162939602,0.147261301204
84,0.164039710273,0.132691120931,0.132691120931,0.132691120931,0.290936605433,0.1469503215
85,0.163907775922,0.132246047886,0.132246047886,0.132246047886,0.292716441126,0.146637639293
86,0.163773304649,0.131800340664,0.131800340664,0.131800340664,0.294502412363,0.146323260996
87,0.163636294807,0.131354009287,0.131354009287,0.131354009287,0.296294484152,0.14600719318
88,0.163638028425,0.131020185436,0.131020185436,0.131020185436,0.298350213491,0.144951201776
89,0.161884967082,0.130824940156,0.130824940156,0.130824940156,0.300736816163,0.144903396286
90,0.160269326583,0.130605504888,0.130605504888,0.130605504888,0.303085699109,0.144828459643
91,0.159100732427,0.130314138756,0.130314138756,0.130314138756,0.305283555011,0.144673296295
92,0.14793428473,0.120899659348,0.120899659348,0.120899659348,0.354989309009,0.134377428216
93,0.149794754056,0.120018309506,0.120018309506,0.120018309506,0.356597466725,0.133552850703
94,0.148210418942,0.119622721819,0.119622721819,0.119622721819,0.359654070368,0.133267345232
95,0.147845744111,0.119053748179,0.119053748179,0.119053748179,0.362205403037,0.132787608316
96,0.147477713043,0.118484063508,0.118484063508,0.118484063508,0.364764314012,0.132305782421
97,0.147106343697,0.117913694695,0.117913694695,0.117913694695,0.367330679745,0.131821892474
98,0.146731297396,0.117342717973,0.117342717973,0.117342717973,0.369904529917,0.131336018768
99,0.1475294823,0.1177095007,0.1177095007,0.1177095007,0.367442369391,0.131899646208
100,0.147165381409,0.117148753705,0.117148753705,0.117148753705,0.369964504561,0.131423852917
101,0.146798077458,0.116587420461,0.116587420461,0.116587420461,0.372493543972,0.130946117185
102,0.150183443783,0.119001571766,0.119001571766,0.119001571766,0.358998923729,0.133812917191
103,0.149863262377,0.118474568237,0.118474568237,0.118474568237,0.361337893907,0.133375139004
104,0.149540121469,0.117947025921,0.117947025921,0.117947025921,0.363683245427,0.132935555341
105,0.148373043319,0.117535032885,0.117535032885,0.117535032885,0.366396703719,0.132625154307
106,0.14816280317,0.117105840678,0.117105840678,0.117105840678,0.36907166672,0.131448008075
107,0.143834382797,0.113430311778,0.113430311778,0.113430311778,0.388412179484,0.127462502385
108,0.143439854775,0.112866040636,0.112866040636,0.112866040636,0.390993968461,0.126968054855
109,0.143149572554,0.112385569457,0.112385569457,0.112385569457,0.39387677395,0.125816945124
110,0.142749316983,0.1118205375,0.1118205375,0.1118205375,0.396473761446,0.12531530907
111,0.141192861414,0.111404742791,0.111404742791,0.111404742791,0.399613001609,0.124979908602
112,0.140779006182,0.110839178596,0.110839178596,0.110839178596,0.402227983813,0.124475474218
113,0.139287564334,0.110411155896,0.110411155896,0.110411155896,0.405354495504,0.124124472472
114,0.129620926986,0.102535640357,0.102535640357,0.102535640357,0.447380796285,0.11539135566
115,0.133384809954,0.10529438492,0.10529438492,0.10529438492,0.432112120426,0.11861991486
116,0.132982462256,0.104759235444,0.104759235444,0.104759235444,0.435273699696,0.117466131717
117,0.132487834071,0.104153306811,0.104153306811,0.104153306811,0.438149217317,0.116903028179
118,0.135354408099,0.106186322298,0.106186322298,0.106186322298,0.426783003172,0.119303621834
119,0.132718915572,0.103903006077,0.103903006077,0.103903006077,0.43871754719,0.116854519006
120,0.132230202572,0.103305885332,0.103305885332,0.103305885332,0.441553453696,0.116298687736
121,0.131302327995,0.102760446687,0.102760446687,0.102760446687,0.444616458524,0.11579987342
122,0.123777580747,0.0966737340361,0.0966737340361,0.0966737340361,0.477151901187,0.109049315957
123,0.123278894263,0.0960877845541,0.0960877845541,0.0960877845541,0.480558756674,0.1078989954
124,0.126711562238,0.0985618034677,0.0985618034677,0.0985618034677,0.466820680532,0.110782346827
125,0.129884546369,0.100823744883,0.100823744883,0.100823744883,0.454211735031,0.113432483951
126,0.128395609722,0.100344129568,0.100344129568,0.100344129568,0.457571782197,0.113000219377
127,0.127888255655,0.0997507096889,0.0997507096889,0.0997507096889,0.460420865153,0.112438750125
128,0.127007608649,0.0991996879876,0.0991996879876,0.0991996879876,0.463469379703,0.111923947685
129,0.130011176527,0.10134824221,0.10134824221,0.10134824221,0.451487288103,0.114456808741
130,0.132802652985,0.103323057292,0.103323057292,0.103323057292,0.440430187819,0.116797987321
131,0.132353504356,0.102773443266,0.102773443266,0.102773443266,0.443039018643,0.116287147202
132,0.131902184529,0.102223892905,0.102223892905,0.102223892905,0.445650834474,0.11577530228
133,0.130505687457,0.101784827385,0.101784827385,0.101784827385,0.44875220105,0.115387629337
134,0.130045790281,0.10123533591,0.10123533591,0.10123533591,0.451374389977,0.11487381201
135,0.129963932508,0.100642014416,0.100642014416,0.100642014416,0.453800892962,0.114309131283
136,0.128624262484,0.100193779274,0.100193779274,0.100193779274,0.456886181034,0.113908218661
137,0.131363280864,0.102138217888,0.102138217888,0.102138217888,0.44599285802,0.116229207453
138,0.131102224983,0.10174680492,0.10174680492,0.10174680492,0.447763486545,0.115893873713
139,0.130748460606,0.101284673133,0.101284673133,0.101284673133,0.450576886888,0.114820633106
140,0.130616100074,0.100995096304,0.100995096304,0.100995096304,0.451802138606,0.114596472408
141,0.133047392584,0.102684849655,0.102684849655,0.102684849655,0.442278313273,0.116619745177
142,0.132631990251,0.102175017078,0.102175017078,0.102175017078,0.444696708975,0.116146249541
143,0.134943730901,0.103763729827,0.103763729827,0.103763729827,0.435705617288,0.118059462331
144,0.136823149838,0.105014404444,0.105014404444,0.105014404444,0.428542538178,0.119591098651
145,0.136370907198,0.104543312114,0.104543312114,0.104543312114,0.43083627612,0.119162880341
146,0.135994794209,0.104062736921,0.104062736921,0.104062736921,0.43309402951,0.118722965519
147,0.13009148938,0.0993619897548,0.0993619897548,0.0993619897548,0.458359472179,0.113463069176
148,0.129661650832,0.0988510700481,0.0988510700481,0.0988510700481,0.460802847942,0.112982291082
149,0.131876240239,0.100354030439,0.100354030439,0.100354030439,0.452257256891,0.114804411554
150,0.13055108526,0.0991624350901,0.0991624350901,0.0991624350901,0.45841721577,0.1135443937
151,0.132624864168,0.100551854063,0.100551854063,0.100551854063,0.450479546837,0.115240026807
152,0.134508239062,0.10179171983,0.10179171983,0.10179171983,0.443349506657,0.11676709479
153,0.134126861596,0.101315936226,0.101315936226,0.101315936226,0.445598326551,0.116327003176
154,0.133833392282,0.100907842251,0.100907842251,0.100907842251,0.448149298129,0.115293782836
155,0.133448609455,0.100432187101,0.100432187101,0.100432187101,0.450404512685,0.114850316559
156,0.133062153605,0.0999566862497,0.0999566862497,0.0999566862497,0.452661621249,0.114406166397
157,0.133105981119,0.0994318146083,0.0994318146083,0.0994318146083,0.454693977113,0.113904597943
158,0.134944976071,0.100617266293,0.100617266293,0.100617266293,0.447840180023,0.115363045026
159,0.134395847905,0.100020643261,0.100020643261,0.100020643261,0.44943867714,0.116103545173
160,0.134023376084,0.0995571244238,0.0995571244238,0.0995571244238,0.451630644672,0.115674605973
161,0.135876978068,0.10074550277,0.10074550277,0.10074550277,0.444720622395,0.117165891227
162,0.135519899366,0.100293054486,0.100293054486,0.100293054486,0.44685111249,0.116749824685
163,0.137382060328,0.101481250846,0.101481250846,0.101481250846,0.439929663067,0.118244524067
164,0.137135633838,0.101109998339,0.101109998339,0.101109998339,0.442306804448,0.117227566697
165,0.133709904997,0.0984000601722,0.0984000601722,0.0984000601722,0.45690069752,0.114189216967
166,0.132108818788,0.0970401796615,0.0970401796615,0.0970401796615,0.464057279593,0.112713362634
167,0.131727492618,0.0965793340403,0.0965793340403,0.0965793340403,0.466254582626,0.112279922636
168,0.131344674731,0.0961187798524,0.0961187798524,0.0961187798524,0.468453043823,0.111845941889
169,0.129970555441,0.0957674873354,0.0957674873354,0.0957674873354,0.471188647178,0.111538335374
170,0.131813606652,0.0969491298536,0.0969491298536,0.0969491298536,0.464321928296,0.11301707549
171,0.129963451745,0.0954147384035,0.0954147384035,0.0954147384035,0.461228399246,0.122563933799
172,0.129993978107,0.0952638249957,0.0952638249957,0.0952638249957,0.46166409068,0.122550456226
173,0.131693258452,0.0963338413987,0.0963338413987,0.0963338413987,0.455195586088,0.124109631264
174,0.131449818016,0.0959811343992,0.0959811343992,0.0959811343992,0.457642220179,0.122964558607
175,0.133101760245,0.0970108349784,0.0970108349784,0.0970108349784,0.451403885315,0.124461849505
176,0.131769484703,0.0966931504048,0.0966931504048,0.0966931504048,0.453919014806,0.124232049277
177,0.133357622242,0.0976856109232,0.0976856109232,0.0976856109232,0.447898514159,0.125687030829
178,0.132073387615,0.0973728169337,0.0973728169337,0.0973728169337,0.450344044422,0.125464117162
179,0.133601614667,0.0983300426654,0.0983300426654,0.0983300426654,0.44452919524,0.126879062097
180,0.133272696885,0.0979191896798,0.0979191896798,0.0979191896798,0.446439744002,0.126529990073
181,0.159238456097,0.0945513645994,0.0945513645994,0.0945513645994,0.434754232348,0.122353217757
182,0.154250582384,0.121259612629,0.0913248542532,0.0913248542532,0.423492753217,0.118347343264
183,0.15194522252,0.119288617893,0.0896998170617,0.0896998170617,0.419497648299,0.129868877165
184,0.145046975929,0.113721670117,0.0853798758487,0.0853798758487,0.446605609241,0.123865993015
185,0.145648422613,0.114041502143,0.0854859925061,0.0854859925061,0.445065723518,0.124272366715
186,0.14234332129,0.111305553021,0.0833045264964,0.0833045264964,0.458394455563,0.121347617133
187,0.142204010917,0.109857050713,0.082982341231,0.082982341231,0.460849928773,0.121124327135
188,0.141893854493,0.10946545187,0.0825619147549,0.0825619147549,0.462760927277,0.120755936851
189,0.143730563651,0.110728652506,0.0833887821612,0.0833887821612,0.456549655907,0.122213563614
190,0.143593564137,0.109350699411,0.0830683932715,0.0830683932715,0.458927153051,0.121991796858
191,0.143294522549,0.108965792741,0.0826556903032,0.0826556903032,0.4607955287,0.121632775403
192,0.142465730623,0.108179508959,0.0819399905716,0.0819399905716,0.4609554604,0.124519318875
193,0.144276551236,0.109396732796,0.0827415371615,0.0827415371615,0.454830472382,0.126013169263
194,0.141449724289,0.107098825371,0.0808857971948,0.0808857971948,0.466222735755,0.123457120196
195,0.139447896463,0.106922292173,0.0806351043582,0.0806351043582,0.469015171307,0.123344431341
196,0.13927749869,0.105607620111,0.0803094991947,0.0803094991947,0.471380070449,0.12311581236
197,0.141048311919,0.106798672166,0.0811012645832,0.0811012645832,0.465348184691,0.124602302058
198,0.140987209498,0.106601014585,0.0808375648172,0.0808375648172,0.467988084618,0.122748561665
199,0.140682555897,0.106219813929,0.0804354565907,0.0804354565907,0.469829498211,0.122397218781
200,0.1424350681,0.107390503116,0.0812078445113,0.0812078445113,0.463923904806,0.123834834955
201,0.144138554233,0.108520746892,0.0819473646097,0.0819473646097,0.45821819409,0.125227775566
202,0.144003390345,0.107251342451,0.0816396851206,0.0816396851206,0.460443499098,0.125022397865
203,0.134843684243,0.100282225461,0.0762312406799,0.0762312406799,0.495423877451,0.116987731485
204,0.135812787169,0.100854980254,0.0765626248462,0.0765626248462,0.492461305052,0.117745677833
205,0.133840794464,0.100649065598,0.0763026556735,0.0763026556735,0.495309886679,0.117594941912
206,0.135545130583,0.101788427037,0.0770617292237,0.0770617292237,0.489526102381,0.119016881551
207,0.13521594797,0.101399459836,0.0766631092622,0.0766631092622,0.491405824213,0.118652549456
208,0.136888503853,0.102510403369,0.0773978988403,0.0773978988403,0.485761243658,0.120044051439
209,0.138519451514,0.103586931938,0.0781046048153,0.0781046048153,0.480287131107,0.12139727581
210,0.140110459295,0.104630428785,0.0787843787823,0.0787843787823,0.474976599485,0.122713754871
211,0.141663126222,0.105642218125,0.0794383220058,0.0794383220058,0.469823055181,0.123994956461
212,0.139705042306,0.10548630635,0.0792134770366,0.0792134770366,0.472475261694,0.123906435576
213,0.140508643316,0.105951905083,0.079455177464,0.079455177464,0.470080792884,0.124548303789
214,0.132477901048,0.0997633199571,0.0747127575613,0.0747127575613,0.500970261873,0.117363002
215,0.130615399437,0.0995532802552,0.0744543176669,0.0744543176669,0.503717409497,0.117205275477
216,0.126464309922,0.0962671366033,0.101152019508,0.0718989930937,0.490794598656,0.113422942217
217,0.126794317389,0.0958199914848,0.100705366734,0.0714679496521,0.492230116342,0.112982258398
218,0.12657731575,0.0946285399932,0.100425852165,0.0711565183345,0.494483087119,0.112728686638
219,0.12803915098,0.0955931692938,0.101477380589,0.0717875066873,0.489133079275,0.113969713175
220,0.127101402896,0.0947659314769,0.100626791519,0.0710728455726,0.49335841353,0.113074615005
221,0.126881779627,0.0936260063472,0.10034583734,0.0707619669963,0.49556543748,0.112818972209
222,0.126711204509,0.093371050321,0.0988574658319,0.0704795187904,0.497973601753,0.112607158795
223,0.127737469901,0.0939973309759,0.0995462618127,0.0708620147972,0.494398329043,0.11345859347
224,0.127562777444,0.0937391835057,0.098136333095,0.0705775256867,0.496741234992,0.113242945276
225,0.128989862882,0.0946570070149,0.0991175833671,0.0711779242883,0.491608919642,0.114448702806
226,0.127549317171,0.0944172705716,0.0988868754498,0.0709073541531,0.493983538136,0.114255644519
227,0.125814025412,0.0942083998613,0.0986884020089,0.0706605078103,0.496529105669,0.114099559239
228,0.127192186442,0.0951185181459,0.0996622853578,0.071252398941,0.491475082495,0.115299528619
229,0.128540439416,0.0960038161039,0.100610553644,0.0718241011396,0.486549750539,0.116471339157
230,0.126850651282,0.0958047749525,0.10042260294,0.0715840303356,0.489009516557,0.116328423933
231,0.126683797759,0.0955615508829,0.0990592132344,0.0713114831285,0.491252465852,0.116131489143
232,0.127256572404,0.0958760201464,0.0994007267894,0.0714551550194,0.489399075563,0.116612450078
233,0.128555698644,0.0967361437193,0.100308147401,0.0720044979546,0.48463713581,0.117758376471
234,0.120742435996,0.0907454863845,0.0941109913838,0.0674595091509,0.516382046014,0.110559531071
235,0.120035055829,0.0904183996242,0.0937864308123,0.0671308657642,0.518374807979,0.110254439991
236,0.118581747125,0.0892155796781,0.0925532707789,0.0661535907307,0.524615817249,0.108879994438
237,0.117681304308,0.0884309865169,0.0917536640615,0.0654884148675,0.523937151007,0.112708479239
238,0.117336432002,0.0880651368857,0.0913883502944,0.0651345341367,0.525717923955,0.112357622726
239,0.118651386375,0.0889442942473,0.0923151104276,0.0657011056895,0.520792106145,0.113595997116
240,0.11958980039,0.0895392716197,0.0929471620802,0.0660564804428,0.517393801921,0.114473483547
241,0.117985379678,0.0893109177438,0.0927246080015,0.0658042151183,0.519875913539,0.11429896592
242,0.113424373309,0.0857588399164,0.0890506775812,0.0631066820648,0.53879349265,0.109865934479
243,0.114696204032,0.0866199054753,0.089958853766,0.0636592390698,0.533982626529,0.111083171128
244,0.108188386371,0.08161039042,0.0847694840934,0.0599013322222,0.560763909035,0.104766497858
245,0.109458151796,0.0824724838312,0.0856783384899,0.0604571107597,0.555951831694,0.105982083429
246,0.108593859415,0.0817264027108,0.0849165266102,0.0598339928897,0.559797885884,0.10513133249
247,0.1064589593,0.0800268058451,0.0831635841717,0.0585151568287,0.552478328427,0.119357165427
248,0.104562489184,0.0785100640208,0.0816001437109,0.0573331112618,0.546280865566,0.131713326257
249,0.105722365663,0.079288908991,0.0824225242617,0.0578282312048,0.541439070869,0.13329889901
250,0.105365454424,0.0789296115857,0.0820618515248,0.0574929668587,0.543177007422,0.132973108185
251,0.103295286894,0.0772891228948,0.0803688217861,0.0562264186346,0.536023776154,0.146796573636
252,0.102940991863,0.0769347191191,0.080012800679,0.0558974123669,0.537715196536,0.146498879436
253,0.101800643226,0.0759942437766,0.0790470513353,0.055143879572,0.542934358754,0.145079823336
254,0.102424044235,0.0763709595244,0.0794513170037,0.055346753921,0.54023332038,0.146173604936
255,0.102070335576,0.0760189770391,0.0790974989707,0.0550216001994,0.541917846846,0.145873741369
256,0.101791983378,0.0749827305501,0.0788026484523,0.0547382224835,0.5440038232,0.145680591937
257,0.102889713292,0.0757005499706,0.079572540275,0.0551940815137,0.539184340663,0.147458774286
258,0.104144077551,0.0752188302479,0.0790815893546,0.0547752146643,0.539877750131,0.146902538052
259,0.102625907376,0.0749707817648,0.0788361630413,0.0545272492761,0.542239950304,0.146799948237
260,0.102277299361,0.0746252390018,0.0784880971507,0.0542089907836,0.543895950483,0.14650442322
261,0.100812261282,0.0743727499593,0.078237782179,0.0539589467616,0.546228741792,0.146389518027
262,0.0950106974403,0.0700107797521,0.073663479911,0.0507316018864,0.572420301061,0.138163139949
263,0.0960446887059,0.0706899520024,0.0743925814583,0.051160571217,0.567844934188,0.139867272428
264,0.0971317777707,0.0714064752403,0.0751612794125,0.0516154040094,0.563031614341,0.141653449226
265,0.0957323382335,0.0711422082185,0.0748977092918,0.051360957725,0.565369523868,0.141497262663
266,0.0916410111017,0.0680252538004,0.0716301714092,0.0490501093453,0.584002764479,0.135650689865
267,0.0914320065257,0.0677938304743,0.0714003956581,0.0488229502392,0.585009048563,0.13554176854
268,0.0911433699094,0.0675038632309,0.0702390499394,0.0485541673913,0.5872455465,0.135314003029
269,0.0922018115827,0.068211032593,0.0709854322593,0.0490023089524,0.582511276826,0.137088137787
270,0.0919129690249,0.0679209245229,0.0698770019591,0.0487337180021,0.584694300828,0.136861085663
271,0.0922744918066,0.0681114427095,0.070080403403,0.0488101422769,0.583120612329,0.137602907475
272,0.0909295078328,0.0678415164256,0.069810042035,0.0485567463367,0.585447163737,0.137415023633
273,0.0919550886392,0.0685325776565,0.0705285992309,0.0489908680986,0.580816057076,0.139176809299
274,0.0929653470622,0.0692106594806,0.0712339484977,0.0494145782082,0.576255044618,0.140920422134
275,0.0915134034906,0.0680561211806,0.0700530522555,0.0485303401513,0.571058404261,0.150788678661
276,0.0912237927472,0.0670943899483,0.0697632832577,0.0482648968543,0.573067948267,0.150585688926
277,0.0921985684901,0.0677356170269,0.0704400080515,0.0486678393596,0.568485544326,0.152472422746
278,0.0931583309537,0.0683643110685,0.0711038881593,0.0490607538167,0.56397205011,0.154340665892
279,0.0937831175249,0.068745968923,0.0715109830327,0.04927558776,0.561025110684,0.155659232076
280,0.0945673279332,0.0692434214905,0.0720386611218,0.0495727367774,0.557330666196,0.157247186481
281,0.0932632321947,0.068212299992,0.0709759818783,0.0487760773247,0.563410776173,0.155361632438
282,0.0919313838704,0.0679621930454,0.0707257730216,0.0485390600735,0.565593886296,0.155247703693
283,0.090643788987,0.0677088523327,0.0704721260102,0.0483002335727,0.567750650309,0.155124348789
284,0.0912747184746,0.0681096485036,0.0708993351313,0.0485279804519,0.5646863232,0.156501994239
285,0.0898491657213,0.0669765728627,0.0697297402417,0.0476635407025,0.559457992984,0.166322987488
286,0.0856700732226,0.0637953090888,0.0664271277877,0.0453452631142,0.579831067862,0.158931158925
287,0.0831851288207,0.0618808166918,0.064442794959,0.0439318020148,0.566802784319,0.179756673195
288,0.0839034017727,0.062350601566,0.064941240726,0.0442123327058,0.562794480157,0.181797943073
289,0.0827082190063,0.0620953139553,0.0646845205646,0.0439786009467,0.564803408317,0.181729937211
290,0.0811035272686,0.0608299758807,0.063375410171,0.0430308601236,0.572968425695,0.178691800861
291,0.0805304843301,0.0603400903912,0.0628739431215,0.0426332204526,0.572781905195,0.18084035651
292,0.0813187420058,0.0608701035409,0.0634352103745,0.0429562166988,0.568299130542,0.183120596838
293,0.0818345446307,0.0611952625916,0.0637831185279,0.0431339854415,0.565256175056,0.184796913753
294,0.0825993548386,0.0617057352327,0.0643243017337,0.0434417304673,0.560883836479,0.187045041249
295,0.080406009692,0.0600074441664,0.0625628149856,0.0421955367476,0.549571263539,0.205256930869
296,0.0808129600596,0.0602511551904,0.0628258151598,0.042316190602,0.546839451984,0.206954427004
297,0.0805388330181,0.0593824400761,0.0625592878584,0.0420802611874,0.548528251893,0.206910925968
298,0.0787824574451,0.0580276671097,0.0611428014589,0.0410724076721,0.540055054716,0.220919611598
299,0.079452589922,0.058461038606,0.061610284549,0.041331031224,0.535571431941,0.223573623758
300,0.0801106485944,0.0588845820444,0.0620675710648,0.0415820575218,0.531145809667,0.226209331107
301,0.0804206597321,0.0590516260964,0.0622546047185,0.0416515245898,0.528747121314,0.227874463549
302,0.0795769899908,0.0583720059872,0.0615489576554,0.0411242815027,0.526494889796,0.232882875068
303,0.0802034800625,0.0587710167477,0.0619805967982,0.0413572423259,0.522132518926,0.23555514514
304,0.0799385118183,0.0579462961687,0.0617231306624,0.0411303081074,0.523645754481,0.235615998762
305,0.0802098816041,0.0580813017985,0.0618798294934,0.0411795241128,0.521388696778,0.237260766213
306,0.0793715518802,0.0574132566343,0.0611808421866,0.0406598586135,0.525754431495,0.23562005919
307,0.0799774354312,0.0577901241779,0.0615952751034,0.0408804822626,0.521489517406,0.238267165619
