episode,omega1,omega2,omega3,omega4,omega5,omega
47,0.0,0.0,0.0,0.0,0.0880761198418735,0.0
48,0.0,0.0,0.0,0.0,0.07828988430388756,0.0
49,0.0,0.0,0.0,0.0,0.07828988430388756,0.0
50,0.0,0.0,0.0,0.0,0.07828988430388756,0.0
51,0.0,0.0,0.0,0.0,0.07828988430388756,0.0
52,0.0,0.0,0.0,0.0,0.07828988430388756,0.0
53,0.0,0.0,0.0,0.0,0.07828988430388756,0.0
54,0.0,0.0,0.0,0.0,0.07828988430388756,0.0
55,0.0,0.0,0.0,0.0,0.07828988430388756,0.0
56,0.0,0.0,0.0,0.0,0.07828988430388756,0.0
57,0.0,0.0,0.0,0.0,0.0704608958734988,0.0
58,0.0,0.0,0.0,0.0,0.0704608958734988,0.0
59,0.0,0.0,0.0,0.0,0.0704608958734988,0.0
60,0.0,0.0,0.0,0.0,0.0704608958734988,0.0
61,0.0,0.0,0.0,0.0,0.0640553598849989,0.0
62,0.0,0.0,0.0,0.0,0.0640553598849989,0.0
63,0.0,0.0,0.0,0.0,0.0640553598849989,0.0
64,0.0,0.0,0.0,0.0,0.0640553598849989,0.0
65,0.0,0.0,0.0,0.0,0.0640553598849989,0.0
66,0.0,0.0,0.0,0.0,0.0640553598849989,0.0
67,0.0,0.0,0.0,0.0,0.0640553598849989,0.000832933477255942
68,0.0,0.0,0.0,0.0,0.0640553598849989,0.018760745227058888
69,0.030554947573709093,0.0,0.0,0.0,0.0640553598849989,0.018760745227058888
70,0.030554947573709093,0.0,0.0,0.0,0.0640553598849989,0.018760745227058888
71,0.028372451318444156,0.0,0.0,0.0,0.0640553598849989,0.018760745227058888
72,0.028372451318444156,0.0,0.0,0.0,0.058717413227915655,0.018760745227058888
73,0.026480954563881214,0.0,0.0,0.0,0.058717413227915655,0.018760745227058888
74,0.02547644521348462,0.0,0.0,0.0,0.058717413227915655,0.018760745227058888
75,0.023977830789161995,0.0,0.0,0.0,0.058717413227915655,0.018760745227058888
76,0.023977830789161995,0.0,0.0,0.0,0.05420068913346061,0.018760745227058888
77,0.023977830789161995,0.0,0.0,0.0,0.05420068913346061,0.018760745227058888
78,0.023977830789161995,0.0,0.0,0.0,0.05420068913346061,0.017773337583529475
79,0.023977830789161995,0.0,0.0,0.0,0.05420068913346061,0.016884670704353
80,0.023977830789161995,0.0,0.0,0.0,0.05420068913346061,0.016884670704353
81,0.023977830789161995,0.0,0.0,0.0,0.05420068913346061,0.016884670704353
82,0.023977830789161995,0.0,0.0,0.0,0.05397541624418508,0.016884670704353
83,0.022645729078652994,0.0,0.0,0.0,0.05397541624418508,0.016884670704353
84,0.022645729078652994,0.0,0.0,0.0,0.05037705516123941,0.016884670704353
85,0.02145384860082915,0.0,0.0,0.0,0.05037705516123941,0.016884670704353
86,0.02145384860082915,0.0,0.0,0.0,0.05037705516123941,0.016080638766050474
87,0.02145384860082915,0.0,0.0,0.0,0.05037705516123941,0.016080638766050474
88,0.02145384860082915,0.0,0.0,0.0,0.05037705516123941,0.016080638766050474
89,0.02145384860082915,0.0,0.0,0.0,0.05037705516123941,0.016080638766050474
90,0.02145384860082915,0.0,0.0,0.0,0.05037705516123941,0.015349700640320907
91,0.02145384860082915,0.0,0.0,0.0,0.05037705516123941,0.015364479119687949
92,0.020381156170787694,0.0,0.0,0.0,0.05037705516123941,0.015364479119687949
93,0.020381156170787694,0.0,0.0,0.0,0.05037705516123941,0.015364479119687949
94,0.020381156170787694,0.0,0.0,0.0,0.05037705516123941,0.03967166495796673
95,0.020381156170787694,0.0,0.0,0.0,0.05037705516123941,0.07418479835964806
96,0.020381156170787694,0.0,0.0,0.0,0.05037705516123941,0.07133153688427697
97,0.020381156170787694,0.0,0.0,0.0,0.04722848921366195,0.07133153688427697
98,0.020381156170787694,0.0,0.0,0.0,0.04722848921366195,0.07133153688427697
99,0.020381156170787694,0.0,0.0,0.0,0.04722848921366195,0.07133153688427697
100,0.020381156170787694,0.0,0.0,0.0,0.04445034278932889,0.07133153688427697
101,0.020381156170787694,0.0,0.0,0.0,0.04445034278932889,0.07133153688427697
102,0.020381156170787694,0.0,0.0,0.0,0.04445034278932889,0.07133153688427697
103,0.020381156170787694,0.0,0.0,0.0,0.04445034278932889,0.07133153688427697
104,0.020381156170787694,0.0,0.0,0.0,0.04445034278932889,0.07133153688427697
105,0.020381156170787694,0.0,0.0,0.0,0.04445034278932889,0.07133153688427697
106,0.020381156170787694,0.0,0.0,0.0,0.04445034278932889,0.07133153688427697
107,0.020381156170787694,0.0,0.0,0.0,0.04445034278932889,0.07133153688427697
108,0.020381156170787694,0.0,0.0,0.0,0.04445034278932889,0.06868962811078523
109,0.020381156170787694,0.0,0.0,0.0,0.04198087930103284,0.06868962811078523
110,0.020381156170787694,0.0,0.0,0.0,0.04198087930103284,0.0845700729382395
111,0.020381156170787694,0.0,0.0,0.0,0.03977135933782059,0.0845700729382395
112,0.020381156170787694,0.0,0.0,0.0,0.03778279137092956,0.0845700729382395
113,0.020381156170787694,0.0,0.0,0.0,0.03778279137092956,0.10700185975502433
114,0.020381156170787694,0.0,0.0,0.0,0.03778279137092956,0.10700185975502433
115,0.020381156170787694,0.0,0.0,0.0,0.03778279137092956,0.10343513109652352
116,0.01941062492455971,0.0,0.0,0.0,0.03778279137092956,0.10343513109652352
117,0.01941062492455971,0.0,0.0,0.0,0.03778279137092956,0.10343513109652352
118,0.01941062492455971,0.0,0.0,0.0,0.03778279137092956,0.11844690403781179
119,0.01941062492455971,0.0,0.0,0.0,0.03778279137092956,0.12715838573844948
120,0.01941062492455971,0.0,0.0,0.0,0.03778279137092956,0.1479871088978904
121,0.01941062492455971,0.0,0.0,0.0,0.035983610829456725,0.1479871088978904
122,0.01941062492455971,0.0,0.0,0.0,0.035983610829456725,0.1479871088978904
123,0.01941062492455971,0.0,0.0,0.0,0.035983610829456725,0.1479871088978904
124,0.01941062492455971,0.0,0.0,0.0,0.035983610829456725,0.1479871088978904
125,0.01941062492455971,0.0,0.0,0.0,0.035983610829456725,0.1479871088978904
126,0.021234621750967426,0.0,0.0,0.0,0.035983610829456725,0.1479871088978904
127,0.021234621750967426,0.0,0.0,0.0,0.046956609115473856,0.1479871088978904
128,0.021234621750967426,0.0,0.0,0.0,0.046956609115473856,0.14963180645224042
129,0.021234621750967426,0.0,0.0,0.0,0.046956609115473856,0.15793165965794112
130,0.021234621750967426,0.0,0.0,0.0,0.046956609115473856,0.15354466911188722
131,0.021234621750967426,0.0,0.0,0.0,0.046956609115473856,0.1493948131899443
132,0.021234621750967426,0.0,0.0,0.0,0.046956609115473856,0.1493948131899443
133,0.021234621750967426,0.0,0.0,0.0,0.04491501741480108,0.1493948131899443
134,0.021234621750967426,0.0,0.0,0.0,0.04491501741480108,0.16921337073757736
135,0.021234621750967426,0.0,0.0,0.0,0.04491501741480108,0.17737905300367868
136,0.021234621750967426,0.0,0.0,0.0,0.04491501741480108,0.17737905300367868
137,0.021234621750967426,0.0,0.0,0.0,0.04491501741480108,0.17987931600663257
138,0.020311377327012322,0.0,0.0,0.0,0.04491501741480108,0.17987931600663257
139,0.020311377327012322,0.0,0.0,0.0,0.04491501741480108,0.1851801697249639
140,0.020311377327012322,0.0,0.0,0.0,0.04491501741480108,0.1851801697249639
141,0.020311377327012322,0.0,0.0,0.0,0.04491501741480108,0.18218870271021545
142,0.020311377327012322,0.0,0.0,0.0,0.04491501741480108,0.17795175613555927
143,0.020311377327012322,0.0,0.0,0.0,0.04491501741480108,0.1739073980415693
144,0.020311377327012322,0.0,0.0,0.0,0.04491501741480108,0.1739073980415693
145,0.021821804411314014,0.0,0.0,0.0,0.04491501741480108,0.1739073980415693
146,0.021821804411314014,0.0,0.0,0.0,0.04491501741480108,0.17004278919620108
147,0.021821804411314014,0.0,0.0,0.0,0.046418337973250734,0.17004278919620108
148,0.021821804411314014,0.0,0.0,0.0,0.046418337973250734,0.16647491397933442
149,0.020948932234861453,0.0,0.0,0.0,0.046418337973250734,0.16647491397933442
150,0.020948932234861453,0.0,0.0,0.0,0.046418337973250734,0.16799304102775992
151,0.020948932234861453,0.0,0.0,0.0,0.046418337973250734,0.16799304102775992
152,0.020948932234861453,0.0,0.0,0.0,0.044561604454320704,0.16799304102775992
153,0.020948932234861453,0.0,0.0,0.0,0.044561604454320704,0.16799304102775992
154,0.020948932234861453,0.0,0.0,0.0,0.044561604454320704,0.16799304102775992
155,0.020143204071982168,0.0,0.0,0.0,0.044561604454320704,0.16799304102775992
156,0.020143204071982168,0.0,0.0,0.0,0.042847696590692985,0.16799304102775992
157,0.020143204071982168,0.0,0.0,0.0,0.042847696590692985,0.16527493890657982
158,0.0241568689791348,0.0,0.0,0.0,0.042847696590692985,0.16527493890657982
159,0.0241568689791348,0.0017868637719579057,0.0,0.0,0.042847696590692985,0.16527493890657982
160,0.0241568689791348,0.0017868637719579057,0.0,0.0,0.042847696590692985,0.17000839563212344
161,0.0241568689791348,0.0017868637719579057,0.0,0.0,0.042847696590692985,0.17000839563212344
162,0.02329412365845141,0.0017868637719579057,0.0,0.0,0.042847696590692985,0.17000839563212344
163,0.02329412365845141,0.0017056426914143644,0.0,0.0,0.042847696590692985,0.17000839563212344
164,0.02329412365845141,0.0017056426914143644,0.0,0.0,0.042847696590692985,0.16660822771948097
165,0.02329412365845141,0.0017056426914143644,0.0,0.0,0.042847696590692985,0.16334139972498135
166,0.02329412365845141,0.0017056426914143644,0.0,0.0,0.042847696590692985,0.16334139972498135
167,0.02329412365845141,0.0017056426914143644,0.0,0.0,0.042847696590692985,0.16334139972498135
168,0.02329412365845141,0.0016314843135267834,0.0,0.0,0.042847696590692985,0.16334139972498135
169,0.02329412365845141,0.0016314843135267834,0.0,0.0,0.042847696590692985,0.16118188951264714
170,0.022490878015056535,0.0016314843135267834,0.0,0.0,0.042847696590692985,0.16118188951264714
171,0.02174118208122132,0.0016314843135267834,0.0,0.0,0.042847696590692985,0.16118188951264714
172,0.02174118208122132,0.0016314843135267834,0.0,0.0,0.042847696590692985,0.16118188951264714
173,0.02174118208122132,0.0016314843135267834,0.0,0.0,0.04126074486511176,0.16118188951264714
174,0.02174118208122132,0.0016314843135267834,0.0,0.0,0.04126074486511176,0.16563533156822396
175,0.02174118208122132,0.0016314843135267834,0.0,0.0,0.039787146834214915,0.16563533156822396
176,0.02174118208122132,0.0016314843135267834,0.0,0.0,0.039787146834214915,0.16256801061325685
177,0.02174118208122132,0.0016314843135267834,0.0,0.0,0.039787146834214915,0.16256801061325685
178,0.02174118208122132,0.0016314843135267834,0.0,0.0,0.039787146834214915,0.15961222860210672
179,0.02174118208122132,0.0016314843135267834,0.0,0.0,0.039787146834214915,0.15676201023421196
180,0.02174118208122132,0.0016314843135267834,0.0,0.0,0.039787146834214915,0.15676201023421196
181,0.02174118208122132,0.0016314843135267834,0.0,0.0,0.039787146834214915,0.16349180106628958
182,0.02174118208122132,0.0016314843135267834,0.0,0.0,0.039787146834214915,0.16349180106628958
183,0.02174118208122132,0.0016314843135267834,0.0,0.0,0.039787146834214915,0.16908116620506958
184,0.02174118208122132,0.0016314843135267834,0.0,0.0,0.039787146834214915,0.16745432824418496
185,0.02174118208122132,0.0016314843135267834,0.0,0.0,0.039787146834214915,0.1775597717317819
186,0.02174118208122132,0.0016314843135267834,0.0,0.0,0.039787146834214915,0.17627912394908204
187,0.02174118208122132,0.0015635058004631675,0.0,0.0,0.039787146834214915,0.17627912394908204
188,0.02103985362698837,0.0015635058004631675,0.0,0.0,0.039787146834214915,0.17627912394908204
189,0.02103985362698837,0.0015635058004631675,0.0,0.0,0.039787146834214915,0.17343591227248395
190,0.02103985362698837,0.0015635058004631675,0.0,0.0,0.039787146834214915,0.17068296128403182
191,0.02103985362698837,0.0015635058004631675,0.0,0.0,0.039787146834214915,0.17068296128403182
192,0.02103985362698837,0.0015635058004631675,0.0,0.0,0.039787146834214915,0.17068296128403182
193,0.02103985362698837,0.0015635058004631675,0.0,0.0,0.039787146834214915,0.17525496548521496
194,0.02103985362698837,0.0015009655684446407,0.0,0.0,0.039787146834214915,0.17525496548521496
195,0.02103985362698837,0.0015009655684446407,0.0,0.0,0.038415176253724745,0.17525496548521496
196,0.02103985362698837,0.0015009655684446407,0.0,0.0,0.039119288882118235,0.17525496548521496
197,0.02103985362698837,0.0015009655684446407,0.0,0.0,0.039119288882118235,0.17586087007687223
198,0.02103985362698837,0.0015009655684446407,0.0,0.0,0.039119288882118235,0.1731963114393439
199,0.02103985362698837,0.0015009655684446407,0.0,0.0,0.039119288882118235,0.18276810156711484
200,0.02103985362698837,0.0015009655684446407,0.0,0.0,0.03785737633753378,0.18276810156711484
201,0.02103985362698837,0.0015009655684446407,0.0,0.0,0.03785737633753378,0.18008033536759846
202,0.02103985362698837,0.0015009655684446407,0.0,0.0,0.03785737633753378,0.1821593673908754
203,0.02103985362698837,0.0015009655684446407,0.0,0.0,0.03785737633753378,0.18218603228865685
204,0.02103985362698837,0.0015009655684446407,0.0,0.0,0.03785737633753378,0.18550905063979092
205,0.02103985362698837,0.0015009655684446407,0.0,0.0,0.03785737633753378,0.18293253604757162
206,0.02103985362698837,0.0014432361235044622,0.0,0.0,0.03785737633753378,0.18293253604757162
207,0.02103985362698837,0.0014432361235044622,0.0,0.0,0.03785737633753378,0.1886284867762128
208,0.02103985362698837,0.0014432361235044622,0.0,0.0,0.03785737633753378,0.18618829283137608
209,0.02103985362698837,0.0014432361235044622,0.0,0.0,0.03785737633753378,0.1849023800193691
210,0.02103985362698837,0.0014432361235044622,0.0,0.0,0.03785737633753378,0.18246945396648265
211,0.02103985362698837,0.0014432361235044622,0.0,0.0,0.03785737633753378,0.18072951982730007
212,0.02103985362698837,0.0014432361235044622,0.0,0.0,0.03785737633753378,0.18072951982730007
213,0.02103985362698837,0.0014432361235044622,0.0,0.0,0.03785737633753378,0.18256034066251045
214,0.02103985362698837,0.0014432361235044622,0.0,0.0,0.03785737633753378,0.18744945144243388
215,0.02103985362698837,0.0014432361235044622,0.0,0.0,0.03785737633753378,0.19528766142440346
216,0.02103985362698837,0.0014432361235044622,0.0,0.0,0.03785737633753378,0.19528766142440346
217,0.02103985362698837,0.0014432361235044622,0.0,0.0,0.036674333326985845,0.19528766142440346
218,0.02103985362698837,0.0014432361235044622,0.0,0.0,0.036674333326985845,0.19526820244951576
219,0.02103985362698837,0.0014432361235044622,0.0,0.0,0.036674333326985845,0.1966351373919
220,0.02103985362698837,0.0014432361235044622,0.0,0.0,0.036674333326985845,0.1966351373919
221,0.02103985362698837,0.0014432361235044622,0.0,0.0,0.036674333326985845,0.19476697903278947
222,0.020382358201144986,0.0014432361235044622,0.0,0.0,0.036674333326985845,0.19476697903278947
223,0.020382358201144986,0.0013897829337450377,0.0,0.0,0.036674333326985845,0.19476697903278947
224,0.020382358201144986,0.0013897829337450377,0.0,0.0,0.036674333326985845,0.19610733485055415
225,0.020382358201144986,0.0013897829337450377,0.0,0.0,0.036674333326985845,0.19380018973466528
226,0.020382358201144986,0.0013897829337450377,0.0,0.0,0.036674333326985845,0.19666445111742226
227,0.020382358201144986,0.0013897829337450377,0.0,0.0,0.03556298989283476,0.19666445111742226
228,0.020382358201144986,0.0013897829337450377,0.0,0.0,0.03556298989283476,0.19448749026216006
229,0.020382358201144986,0.0013897829337450377,0.0,0.0,0.03556298989283476,0.20307285969099914
230,0.020382358201144986,0.0013897829337450377,0.0,0.0,0.03556298989283476,0.20751852350613822
231,0.019764710982928473,0.0013897829337450377,0.0,0.0,0.03556298989283476,0.20751852350613822
232,0.019764710982928473,0.0013897829337450377,0.0,0.0,0.03556298989283476,0.21010305845220073
233,0.019764710982928473,0.0013897829337450377,0.0,0.0,0.03556298989283476,0.21117178163102296
234,0.019764710982928473,0.0013897829337450377,0.0,0.0,0.03556298989283476,0.2131939831182751
235,0.019764710982928473,0.0013897829337450377,0.0,0.0,0.03451701960186903,0.2131939831182751
236,0.01918339595401881,0.0013897829337450377,0.0,0.0,0.03451701960186903,0.2131939831182751
237,0.01918339595401881,0.0013897829337450377,0.0,0.0,0.03451701960186903,0.21105383135478126
238,0.01918339595401881,0.0013897829337450377,0.0,0.0,0.03451701960186903,0.209670223689492
239,0.01918339595401881,0.0013897829337450377,0.0,0.0,0.03451701960186903,0.21209608100488436
240,0.01863529892676113,0.0013897829337450377,0.0,0.0,0.03451701960186903,0.21209608100488436
241,0.01863529892676113,0.0013897829337450377,0.0,0.0,0.03451701960186903,0.21402439597835657
242,0.01863529892676113,0.0013897829337450377,0.0,0.0,0.03451701960186903,0.21181795890641475
243,0.01863529892676113,0.0013897829337450377,0.0,0.0,0.03451701960186903,0.21313166979806475
244,0.01863529892676113,0.0013897829337450377,0.0,0.0,0.03451701960186903,0.21479047719945105
245,0.01863529892676113,0.0013897829337450377,0.0,0.0,0.03451701960186903,0.2166147156120387
246,0.01863529892676113,0.0013401478289684291,0.0,0.0,0.03451701960186903,0.2166147156120387
247,0.01863529892676113,0.0013401478289684291,0.0,0.0,0.03667890790567292,0.2166147156120387
248,0.01863529892676113,0.0012939358348660697,0.0,0.0,0.03667890790567292,0.2166147156120387
249,0.021875317130991542,0.0012939358348660697,0.0,0.0,0.03667890790567292,0.2166147156120387
250,0.021875317130991542,0.0012939358348660697,0.0,0.0,0.03667890790567292,0.21767331788294636
251,0.021875317130991542,0.0012939358348660697,0.0,0.0,0.03667890790567292,0.21767331788294636
252,0.021875317130991542,0.0012939358348660697,0.0,0.0,0.03667890790567292,0.21622007790553738
253,0.023067084186312637,0.0012939358348660697,0.0,0.0,0.03667890790567292,0.21622007790553738
254,0.023067084186312637,0.0012939358348660697,0.0,0.0,0.03667890790567292,0.21861882695654922
255,0.023067084186312637,0.0012939358348660697,0.0,0.0,0.03667890790567292,0.21861882695654922
256,0.023067084186312637,0.0012939358348660697,0.0,0.0,0.03566004935273756,0.21861882695654922
257,0.023067084186312637,0.0012939358348660697,0.0,0.0,0.03566004935273756,0.2186891799761263
258,0.023067084186312637,0.0012939358348660697,0.0,0.0,0.03566004935273756,0.22436362826206796
259,0.023067084186312637,0.0012939358348660697,0.0,0.0,0.03566004935273756,0.22545983579061554
260,0.023067084186312637,0.0012939358348660697,0.0,0.0,0.03566004935273756,0.22516312222676402
261,0.023067084186312637,0.0012939358348660697,0.0,0.0,0.03566004935273756,0.22578188057965298
262,0.023067084186312637,0.0012939358348660697,0.0,0.0,0.03566004935273756,0.22381100678348556
263,0.023067084186312637,0.0012939358348660697,0.0,0.0,0.03566004935273756,0.22321071776534687
264,0.023067084186312637,0.0012939358348660697,0.0,0.0,0.03566004935273756,0.2213733484142708
265,0.023067084186312637,0.0012939358348660697,0.0,0.0,0.03566004935273756,0.22073510650029354
266,0.023067084186312637,0.0012939358348660697,0.0,0.0,0.03566004935273756,0.22088636117954166
267,0.023067084186312637,0.0012939358348660697,0.0,0.0,0.03566004935273756,0.2211447623072865
268,0.023067084186312637,0.0012939358348660697,0.0,0.0,0.03566004935273756,0.21922176437417967
269,0.023067084186312637,0.0012939358348660697,0.0,0.0,0.03566004935273756,0.21733192157785053
270,0.023067084186312637,0.0012939358348660697,0.0,0.0,0.03469626423509601,0.21733192157785053
271,0.023067084186312637,0.0012939358348660697,0.0,0.0,0.03469626423509601,0.21669144140493193
272,0.023067084186312637,0.0012939358348660697,0.0,0.0,0.03469626423509601,0.21697663333999567
273,0.023067084186312637,0.0012939358348660697,0.0,0.0,0.03469626423509601,0.2227373339001638
274,0.023067084186312637,0.0012939358348660697,0.0,0.0,0.03469626423509601,0.22319276922701103
275,0.023067084186312637,0.0012939358348660697,0.0,0.0,0.03469626423509601,0.224803740846781
276,0.023067084186312637,0.0012939358348660697,0.0,0.0,0.03469626423509601,0.22335858334188466
277,0.023067084186312637,0.0012939358348660697,0.0,0.0,0.03469626423509601,0.22335858334188466
278,0.023067084186312637,0.0012939358348660697,0.0,0.0,0.03469626423509601,0.227833561830975
279,0.023067084186312637,0.0012939358348660697,0.0,0.0,0.03469626423509601,0.22642952944510217
280,0.023067084186312637,0.0012939358348660697,0.0,0.0,0.03469626423509601,0.2267262539652673
281,0.023067084186312637,0.0012939358348660697,0.0,0.0,0.03469626423509601,0.22841990805008075
282,0.023067084186312637,0.0012939358348660697,0.0,0.0,0.03469626423509601,0.22892045227282637
283,0.023067084186312637,0.0012939358348660697,0.0,0.0,0.03469626423509601,0.2338302534269449
284,0.023067084186312637,0.0012939358348660697,0.0,0.0,0.03469626423509601,0.236426918844383
285,0.023067084186312637,0.0012939358348660697,0.0,0.0,0.03469626423509601,0.236426918844383
286,0.023067084186312637,0.0012939358348660697,0.0,0.0,0.03469626423509601,0.23504333967904353
287,0.023067084186312637,0.0012939358348660697,0.0,0.0,0.0337832046499619,0.23504333967904353
288,0.023067084186312637,0.001250804640370534,0.0,0.0,0.0337832046499619,0.23504333967904353
289,0.023067084186312637,0.001250804640370534,0.0,0.0,0.0337832046499619,0.23584882278292957
290,0.023067084186312637,0.001250804640370534,0.0,0.0,0.0337832046499619,0.23627412734017078
291,0.023067084186312637,0.001250804640370534,0.0,0.0,0.0337832046499619,0.23627412734017078
292,0.023067084186312637,0.001250804640370534,0.0,0.0,0.0337832046499619,0.23680858403479374
293,0.023067084186312637,0.001250804640370534,0.0,0.0,0.0337832046499619,0.23711142723693582
294,0.023067084186312637,0.001250804640370534,0.0,0.0,0.0337832046499619,0.23787772500768528
295,0.023067084186312637,0.001250804640370534,0.0,0.0,0.0337832046499619,0.23669439596554576
296,0.023067084186312637,0.001250804640370534,0.0,0.0,0.0337832046499619,0.2366158641774218
297,0.023067084186312637,0.001250804640370534,0.0,0.0,0.0337832046499619,0.23691132583643926
298,0.023067084186312637,0.001250804640370534,0.0,0.0,0.0337832046499619,0.23691791259484854
299,0.023067084186312637,0.001250804640370534,0.0,0.0,0.0337832046499619,0.23731127767873375
300,0.023067084186312637,0.001250804640370534,0.0,0.0,0.0337832046499619,0.23674722049511313
301,0.023067084186312637,0.001250804640370534,0.0,0.0,0.0337832046499619,0.23559475926988613
302,0.023067084186312637,0.001250804640370534,0.0,0.0,0.0337832046499619,0.23499542706554297
303,0.023067084186312637,0.001250804640370534,0.0,0.0,0.0337832046499619,0.23626712781660986
304,0.023067084186312637,0.001250804640370534,0.0,0.0,0.0337832046499619,0.23836432064313418
305,0.023067084186312637,0.001250804640370534,0.0,0.0,0.0337832046499619,0.23836432064313418
306,0.023067084186312637,0.001250804640370534,0.0,0.0,0.0337832046499619,0.23836432064313418
307,0.023067084186312637,0.001250804640370534,0.0,0.0,0.0337832046499619,0.23853662046383695
308,0.022460055655093885,0.001250804640370534,0.0,0.0,0.0337832046499619,0.23853662046383695
309,0.022460055655093885,0.001250804640370534,0.0,0.0,0.0337832046499619,0.23975827838734268
310,0.022460055655093885,0.001250804640370534,0.0,0.0,0.0337832046499619,0.23884554647069342
311,0.022460055655093885,0.001250804640370534,0.0,0.0,0.0337832046499619,0.23802096039572238
312,0.022460055655093885,0.001250804640370534,0.0,0.0,0.0337832046499619,0.23894984467665295
313,0.022460055655093885,0.001250804640370534,0.0,0.0,0.0337832046499619,0.23986642585452483
314,0.022460055655093885,0.001250804640370534,0.0,0.0,0.0337832046499619,0.239853007824267
315,0.022460055655093885,0.001250804640370534,0.0,0.0,0.0337832046499619,0.2401937661021396
316,0.022460055655093885,0.001250804640370534,0.0,0.0,0.0337832046499619,0.2401937661021396
317,0.022460055655093885,0.001250804640370534,0.0,0.0,0.0337832046499619,0.2401937661021396
318,0.022460055655093885,0.001250804640370534,0.0,0.0,0.0337832046499619,0.2401937661021396
319,0.022460055655093885,0.001250804640370534,0.0,0.0,0.0337832046499619,0.23995813661930615
320,0.022460055655093885,0.001250804640370534,0.0,0.0,0.0337832046499619,0.23995813661930615
321,0.022460055655093885,0.001250804640370534,0.0,0.0,0.0337832046499619,0.23986766826042397
322,0.022460055655093885,0.001250804640370534,0.0,0.0,0.0337832046499619,0.240403987982945
323,0.022460055655093885,0.001250804640370534,0.0,0.0,0.0337832046499619,0.24462116003400908
324,0.022460055655093885,0.001250804640370534,0.0,0.0,0.0337832046499619,0.2445781582949035
325,0.022460055655093885,0.001250804640370534,0.0,0.0,0.0337832046499619,0.24487633984234924
326,0.022460055655093885,0.001250804640370534,0.0,0.0,0.0337832046499619,0.24487633984234924
327,0.022460055655093885,0.001250804640370534,0.0,0.0,0.0337832046499619,0.24526684314161598
328,0.022460055655093885,0.001250804640370534,0.0,0.0,0.0337832046499619,0.24634046731601078
329,0.022460055655093885,0.001250804640370534,0.0,0.0,0.03315783905571098,0.24634046731601078
330,0.022460055655093885,0.001250804640370534,0.0,0.0,0.0323288930793182,0.24634046731601078
331,0.022460055655093885,0.001250804640370534,0.0,0.0,0.0323288930793182,0.24653212846296027
332,0.022460055655093885,0.001250804640370534,0.0,0.0,0.0323288930793182,0.24700452979124707
333,0.022460055655093885,0.001250804640370534,0.0,0.0,0.0323288930793182,0.2476842943803769
334,0.022460055655093885,0.001250804640370534,0.0,0.0,0.0323288930793182,0.24729848599162052
