episode,omega1,omega2,omega3,omega4,omega5,omega
43,0.015144169049827424,0.0,0.0,0.0,0.12498051274708856,0.0
44,0.015144169049827424,0.0,0.0,0.0,0.12498051274708856,0.0
45,0.015144169049827424,0.0,0.0,0.0,0.12498051274708856,0.0
46,0.013979232969071468,0.0,0.0,0.0,0.12498051274708856,0.0
47,0.013979232969071468,0.0,0.0,0.0,0.12498051274708856,0.0
48,0.013979232969071468,0.0,0.0,0.0,0.12498051274708856,0.0
49,0.013979232969071468,0.0,0.0,0.0,0.12498051274708856,0.0
50,0.013979232969071468,0.0,0.0,0.0,0.12498051274708856,0.0
51,0.013979232969071468,0.0,0.0,0.0,0.12498051274708856,0.0
52,0.013979232969071468,0.0,0.0,0.0,0.1124824614723797,0.0
53,0.013979232969071468,0.0,0.0,0.0,0.1124824614723797,0.0
54,0.013979232969071468,0.0,0.0,0.0,0.16574199189250424,0.0
55,0.013979232969071468,0.0,0.0,0.0,0.16574199189250424,0.0
56,0.013979232969071468,0.0,0.0,0.0,0.16574199189250424,0.0
57,0.013979232969071468,0.0,0.0,0.0,0.15271298810764355,0.0
58,0.013979232969071468,0.0,0.0,0.0,0.1946840887219594,0.0
59,0.013979232969071468,0.0,0.0,0.0,0.1946840887219594,0.0
60,0.013979232969071468,0.0,0.0,0.0,0.18995752213932682,0.0
61,0.013979232969071468,0.0,0.0,0.0,0.18995752213932682,0.0
62,0.013979232969071468,0.0,0.0,0.0,0.18995752213932682,0.0
63,0.013979232969071468,0.0,0.0,0.0,0.17729368733003836,0.0
64,0.013979232969071468,0.0,0.0,0.0,0.17729368733003836,0.0
65,0.013979232969071468,0.0,0.0,0.0,0.17729368733003836,0.0
66,0.013979232969071468,0.0,0.0,0.0,0.17729368733003836,0.0
67,0.012980716328423505,0.0,0.0,0.0,0.17729368733003836,0.0
68,0.012980716328423505,0.0,0.0,0.0,0.16621283187191097,0.0
69,0.012980716328423505,0.0,0.0,0.0,0.16621283187191097,0.0
70,0.012980716328423505,0.0,0.0,0.0,0.1564356064676809,0.0
71,0.012980716328423505,0.0,0.0,0.0,0.1564356064676809,0.0
72,0.012980716328423505,0.0,0.0,0.0,0.14774473944169864,0.0
73,0.012980716328423505,0.0,0.0,0.0,0.1399687005237145,0.0
74,0.012980716328423505,0.0,0.0,0.0,0.13375474578081692,0.0
75,0.012980716328423505,0.0,0.0,0.0,0.13375474578081692,0.0
76,0.012980716328423505,0.0,0.0,0.0,0.13375474578081692,0.0
77,0.012980716328423505,0.0,0.0,0.0,0.13375474578081692,0.0
78,0.012115335239861939,0.0,0.0,0.0,0.13375474578081692,0.0
79,0.012115335239861939,0.0,0.0,0.0,0.1284553335178646,0.0
80,0.012115335239861939,0.0,0.0,0.0,0.1284553335178646,0.0
81,0.012115335239861939,0.0,0.0,0.0,0.1284553335178646,0.0
82,0.012115335239861939,0.0,0.0,0.0,0.122616454721598,0.0
83,0.012115335239861939,0.0,0.0,0.0,0.122616454721598,0.0
84,0.012115335239861939,0.0,0.0,0.0,0.11728530451631114,0.0
85,0.012115335239861939,0.0,0.0,0.0,0.11239841682813151,0.0
86,0.012115335239861939,0.0,0.0,0.0,0.10790248015500625,0.0
87,0.012115335239861939,0.0,0.0,0.0,0.10790248015500625,0.0
88,0.012115335239861939,0.0,0.0,0.0,0.10790248015500625,0.0
89,0.012115335239861939,0.0,0.0,0.0,0.10790248015500625,0.0
90,0.012115335239861939,0.0,0.0,0.0,0.10375238476442908,0.0
91,0.011358126787370568,0.0,0.0,0.0,0.10375238476442908,0.0
92,0.011358126787370568,0.0,0.0,0.0,0.10375238476442908,0.0
93,0.013542620814550129,0.0,0.0,0.0,0.10375238476442908,0.0
94,0.013542620814550129,0.0,0.0,0.0,0.10375238476442908,0.0
95,0.013542620814550129,0.0,0.0,0.0,0.10375238476442908,0.0
96,0.013542620814550129,0.0,0.0,0.0,0.09990970384722801,0.0
97,0.013542620814550129,0.0,0.0,0.0,0.09990970384722801,0.0
98,0.013542620814550129,0.0,0.0,0.0,0.09990970384722801,0.0
99,0.013542620814550129,0.0,0.0,0.0,0.09990970384722801,0.0
100,0.013542620814550129,0.0,0.0,0.0,0.09990970384722801,0.0
101,0.013542620814550129,0.0,0.0,0.0,0.09990970384722801,0.0
102,0.012790252991519566,0.0,0.0,0.0,0.09990970384722801,0.0
103,0.012117081781439588,0.0,0.0,0.0,0.09990970384722801,0.0
104,0.012117081781439588,0.0,0.0,0.0,0.09990970384722801,0.0
105,0.012117081781439588,0.0,0.0,0.0,0.09990970384722801,0.0
106,0.012117081781439588,0.0,0.0,0.0,0.10676967957906888,0.0
107,0.012117081781439588,0.0,0.0,0.0,0.10676967957906888,0.0
108,0.01151122769236761,0.0,0.0,0.0,0.10676967957906888,0.0
109,0.01151122769236761,0.0,0.0,0.0,0.10503836743324764,0.0
110,0.01151122769236761,0.0,0.0,0.0,0.10153708851880605,0.0
111,0.01151122769236761,0.0,0.0,0.0,0.10153708851880605,0.0
112,0.01151122769236761,0.0,0.0,0.0,0.0982616985665865,0.0
113,0.01151122769236761,0.0,0.0,0.0,0.09900622513440717,0.0
114,0.01151122769236761,0.0,0.0,0.0,0.09900622513440717,0.0
115,0.010963073992731057,0.0,0.0,0.0,0.09900622513440717,0.0
116,0.010963073992731057,0.0,0.0,0.0,0.09900622513440717,0.0
117,0.010963073992731057,0.0,0.0,0.0,0.09600603649397059,0.0
118,0.010963073992731057,0.0,0.0,0.0,0.09600603649397059,0.0
119,0.010963073992731057,0.0,0.0,0.0,0.09600603649397059,0.0
120,0.010963073992731057,0.0,0.0,0.0,0.09318232953826557,0.0
121,0.010963073992731057,0.0,0.0,0.0,0.09318232953826557,0.0
122,0.010963073992731057,0.0,0.0,0.0,0.09070740992804158,0.0
123,0.010963073992731057,0.0,0.0,0.0,0.09070740992804158,0.0023098885325402293
124,0.010963073992731057,0.0,0.0,0.0,0.09070740992804158,0.006035564215715875
125,0.010963073992731057,0.0,0.0,0.0,0.08818775965226264,0.006035564215715875
126,0.010963073992731057,0.0,0.0,0.0,0.08580430668868798,0.006035564215715875
127,0.010963073992731057,0.0,0.0,0.0,0.08580430668868798,0.006035564215715875
128,0.01046475244760692,0.0,0.0,0.0,0.08580430668868798,0.006035564215715875
129,0.01046475244760692,0.0,0.0,0.0,0.08354629861793303,0.006035564215715875
130,0.01046475244760692,0.0,0.0,0.0,0.08354629861793303,0.021101629391181258
131,0.01046475244760692,0.0,0.0,0.0,0.08354629861793303,0.021101629391181258
132,0.01046475244760692,0.0,0.0,0.0,0.08354629861793303,0.0326453658233032
133,0.01046475244760692,0.0,0.0,0.0,0.08140408583285783,0.0326453658233032
134,0.01046475244760692,0.0,0.0,0.0,0.08140408583285783,0.031161485558607597
135,0.01046475244760692,0.0,0.0,0.0,0.08833113174724992,0.031161485558607597
136,0.01046475244760692,0.0,0.0,0.0,0.08833113174724992,0.031161485558607597
137,0.01046475244760692,0.0,0.0,0.0,0.08833113174724992,0.031161485558607597
138,0.01046475244760692,0.0,0.0,0.0,0.08833113174724992,0.029806638360407266
139,0.01046475244760692,0.0,0.0,0.0,0.08833113174724992,0.029806638360407266
140,0.01046475244760692,0.0,0.0,0.0,0.08664653633380248,0.029806638360407266
141,0.01046475244760692,0.0,0.0,0.0,0.08664653633380248,0.044287761867694765
142,0.01046475244760692,0.0,0.0,0.0,0.08664653633380248,0.044287761867694765
143,0.01046475244760692,0.0,0.0,0.0,0.08458352356395003,0.044287761867694765
144,0.01046475244760692,0.0,0.0,0.0,0.10061137039967212,0.044287761867694765
145,0.010009763210754445,0.0,0.0,0.0,0.10061137039967212,0.044287761867694765
146,0.010009763210754445,0.0,0.0,0.0,0.10567778345817297,0.044287761867694765
147,0.010009763210754445,0.0,0.0,0.0,0.10567778345817297,0.044287761867694765
148,0.010009763210754445,0.0,0.0,0.0,0.10567778345817297,0.044287761867694765
149,0.009592689743639677,0.0,0.0,0.0,0.10567778345817297,0.044287761867694765
150,0.009592689743639677,0.0,0.0,0.0,0.10567778345817297,0.044287761867694765
151,0.009592689743639677,0.0,0.0,0.0,0.10332938827021357,0.044287761867694765
152,0.009592689743639677,0.0,0.0,0.0,0.10332938827021357,0.042516251392986974
153,0.009592689743639677,0.0,0.0,0.0,0.10332938827021357,0.042516251392986974
154,0.009592689743639677,0.0,0.0,0.0,0.10189883937762448,0.042516251392986974
155,0.009592689743639677,0.0,0.0,0.0,0.10189883937762448,0.042516251392986974
156,0.009592689743639677,0.0,0.0,0.0,0.10189883937762448,0.04608393227322039
157,0.009592689743639677,0.0,0.0,0.0,0.0999206566068339,0.04608393227322039
158,0.009592689743639677,0.0,0.0,0.0,0.10167284939076603,0.04608393227322039
159,0.009592689743639677,0.0,0.0,0.0,0.10167284939076603,0.04437711996680482
160,0.009592689743639677,0.0,0.0,0.0,0.10167284939076603,0.04437711996680482
161,0.009592689743639677,0.0,0.0,0.0,0.09993494173758741,0.04437711996680482
162,0.009592689743639677,0.0,0.0,0.0,0.09993494173758741,0.04437711996680482
163,0.009592689743639677,0.0,0.0,0.0,0.09993494173758741,0.04279222282513322
164,0.009592689743639677,0.0,0.0,0.0,0.09993494173758741,0.04279222282513322
165,0.009592689743639677,0.0,0.0,0.0,0.09993494173758741,0.04131662893461139
166,0.009592689743639677,0.0,0.0,0.0,0.09993494173758741,0.04131662893461139
167,0.009592689743639677,0.0,0.0,0.0,0.09993494173758741,0.04131662893461139
168,0.009592689743639677,0.0,0.0,0.0,0.09993494173758741,0.04131662893461139
169,0.009592689743639677,0.0,0.0,0.0,0.09793624290283566,0.04131662893461139
170,0.009592689743639677,0.0,0.0,0.0,0.09601592441454476,0.04131662893461139
171,0.009592689743639677,0.0,0.0,0.0,0.09601592441454476,0.04131662893461139
172,0.009592689743639677,0.0,0.0,0.0,0.09601592441454476,0.04131662893461139
173,0.009592689743639677,0.0,0.0,0.0,0.09416946432964966,0.04131662893461139
174,0.009592689743639677,0.0,0.0,0.0,0.09416946432964966,0.04131662893461139
175,0.009592689743639677,0.0,0.0,0.0,0.09416946432964966,0.04131662893461139
176,0.009592689743639677,0.0,0.0,0.0,0.09416946432964966,0.04131662893461139
177,0.009592689743639677,0.0,0.0,0.0,0.09239268198380722,0.04131662893461139
178,0.009592689743639677,0.0,0.0,0.0,0.09239268198380722,0.04131662893461139
179,0.009592689743639677,0.0,0.0,0.0,0.09239268198380722,0.04046239482564977
180,0.009592689743639677,0.0,0.0,0.0,0.09239268198380722,0.04046239482564977
181,0.009592689743639677,0.0,0.0,0.0,0.09252319263201621,0.04046239482564977
182,0.009592689743639677,0.0,0.0,0.0,0.10725004367507046,0.04046239482564977
183,0.009592689743639677,0.0,0.0,0.0,0.10725004367507046,0.04046239482564977
184,0.009592689743639677,0.0,0.0,0.0,0.10725004367507046,0.04046239482564977
185,0.00920898215389409,0.0,0.0,0.0,0.10725004367507046,0.04046239482564977
186,0.00920898215389409,0.0,0.0,0.0,0.10725004367507046,0.042204518997007445
187,0.00920898215389409,0.0,0.0,0.0,0.12064513218087278,0.042204518997007445
188,0.00920898215389409,0.0,0.0,0.0,0.11981096716915356,0.042204518997007445
189,0.00920898215389409,0.0,0.0,0.0,0.11981096716915356,0.042204518997007445
190,0.008854790532590471,0.0,0.0,0.0,0.11981096716915356,0.042204518997007445
191,0.008854790532590471,0.0,0.0,0.0,0.11981096716915356,0.06506628207522595
192,0.008854790532590471,0.0,0.0,0.0,0.12126089576530247,0.06506628207522595
193,0.009448845720983024,0.0,0.0,0.0,0.12126089576530247,0.06506628207522595
194,0.009448845720983024,0.0,0.0,0.0,0.12126089576530247,0.07513137408683179
195,0.009956014323384698,0.0,0.0,0.0,0.12126089576530247,0.07513137408683179
196,0.009612703484647296,0.0,0.0,0.0,0.12126089576530247,0.07513137408683179
197,0.009612703484647296,0.0,0.0,0.0,0.12126089576530247,0.08460440186246079
198,0.009612703484647296,0.0,0.0,0.0,0.13450223651504312,0.08460440186246079
199,0.009612703484647296,0.0,0.0,0.0,0.13450223651504312,0.1093299903806762
200,0.009612703484647296,0.0,0.0,0.0,0.13450223651504312,0.1093299903806762
201,0.009612703484647296,0.0,0.0,0.0,0.13450223651504312,0.12130304863850844
202,0.009612703484647296,0.0,0.0,0.0,0.13226053257312573,0.12130304863850844
203,0.009612703484647296,0.0,0.0,0.0,0.13226053257312573,0.12130304863850844
204,0.009612703484647296,0.0,0.0,0.0,0.13226053257312573,0.12168069473690162
205,0.009612703484647296,0.0,0.0,0.0,0.13054451876761178,0.12168069473690162
206,0.009612703484647296,0.0,0.0,0.0,0.13054451876761178,0.12168069473690162
207,0.009612703484647296,0.0,0.0,0.0,0.13054451876761178,0.12168069473690162
208,0.009612703484647296,0.0,0.0,0.0,0.13054451876761178,0.12168069473690162
209,0.009612703484647296,0.0,0.0,0.0,0.13054451876761178,0.12168069473690162
210,0.009612703484647296,0.0,0.0,0.0,0.13054451876761178,0.12168069473690162
211,0.009612703484647296,0.0,0.0,0.0,0.13054451876761178,0.13884122744119368
212,0.009612703484647296,0.0,0.0,0.0,0.12843896201329547,0.13884122744119368
213,0.009612703484647296,0.0,0.0,0.0,0.12843896201329547,0.13884122744119368
214,0.009612703484647296,0.0,0.0,0.0,0.12640024833054475,0.13884122744119368
215,0.009612703484647296,0.0,0.0,0.0,0.12640024833054475,0.1471604582801311
216,0.009292280035159053,0.0,0.0,0.0,0.12640024833054475,0.1471604582801311
217,0.009292280035159053,0.0,0.0,0.0,0.12640024833054475,0.1471604582801311
218,0.009292280035159053,0.0,0.0,0.0,0.1246464924052761,0.1471604582801311
219,0.009292280035159053,0.0,0.0,0.0,0.1236930411877946,0.1471604582801311
220,0.009292280035159053,0.0,0.0,0.0,0.12181890420010075,0.1471604582801311
221,0.009292280035159053,0.0,0.0,0.0,0.12181890420010075,0.14348144682312783
222,0.009292280035159053,0.0,0.0,0.0,0.12181890420010075,0.14348144682312783
223,0.009292280035159053,0.0,0.0,0.0,0.12181890420010075,0.14348144682312783
224,0.009292280035159053,0.0,0.0,0.0,0.13154968081651716,0.14348144682312783
225,0.009292280035159053,0.0,0.0,0.0,0.12961512668686248,0.14348144682312783
226,0.009292280035159053,0.0,0.0,0.0,0.12773664658995143,0.14348144682312783
227,0.008992529066282954,0.0,0.0,0.0,0.12773664658995143,0.14348144682312783
228,0.008992529066282954,0.0,0.0,0.0,0.12773664658995143,0.1399818993396369
229,0.008711512532961612,0.0,0.0,0.0,0.12773664658995143,0.1399818993396369
230,0.008711512532961612,0.0,0.0,0.0,0.12773664658995143,0.1399818993396369
231,0.008711512532961612,0.0,0.0,0.0,0.12773664658995143,0.142609570539704
232,0.008711512532961612,0.0,0.0,0.0,0.12773664658995143,0.142609570539704
233,0.008711512532961612,0.0,0.0,0.0,0.12773664658995143,0.15063434748332782
234,0.008711512532961612,0.0,0.0,0.0,0.12773664658995143,0.16669663504052493
235,0.008711512532961612,0.0,0.0,0.0,0.12773664658995143,0.16776201568280075
236,0.008711512532961612,0.0,0.0,0.0,0.12591183735295214,0.16776201568280075
237,0.008711512532961612,0.0,0.0,0.0,0.1241384311930514,0.16776201568280075
238,0.008711512532961612,0.0,0.0,0.0,0.12241428631537013,0.16776201568280075
239,0.008711512532961612,0.0,0.0,0.0,0.12241428631537013,0.173204587846635
240,0.008711512532961612,0.0,0.0,0.0,0.12241428631537013,0.1767653758985814
241,0.008711512532961612,0.0,0.0,0.0,0.12279066943500636,0.1767653758985814
242,0.008711512532961612,0.0,0.0,0.0,0.12279066943500636,0.1744571534460666
243,0.008711512532961612,0.0,0.0,0.0,0.12279066943500636,0.17685576305612183
244,0.008711512532961612,0.0,0.0,0.0,0.12279066943500636,0.17485754730053366
245,0.008711512532961612,0.0,0.0,0.0,0.12113133606426303,0.17485754730053366
246,0.008711512532961612,0.0,0.0,0.0,0.11951625158340619,0.17485754730053366
247,0.008711512532961612,0.0,0.0,0.0,0.11794366932572979,0.17485754730053366
248,0.008711512532961612,0.0,0.0,0.0,0.11794366932572979,0.1814944989863958
249,0.008711512532961612,0.0,0.0,0.0,0.11794366932572979,0.18307191428407554
250,0.008711512532961612,0.0,0.0,0.0,0.11794366932572979,0.18259469353887084
251,0.008711512532961612,0.0,0.0,0.0,0.11794366932572979,0.18462051447960975
252,0.008711512532961612,0.0,0.0,0.0,0.11794366932572979,0.18385279133173274
253,0.008711512532961612,0.0,0.0,0.0,0.11794366932572979,0.18504013594620994
254,0.008711512532961612,0.0,0.0,0.0,0.11794366932572979,0.18746984487651694
255,0.008447527304690047,0.0,0.0,0.0,0.11794366932572979,0.18746984487651694
256,0.008447527304690047,0.0,0.0,0.0,0.12274537464767525,0.18746984487651694
257,0.008447527304690047,0.03702301136363636,0.0,0.0,0.12274537464767525,0.18746984487651694
258,0.008447527304690047,0.03702301136363636,0.0,0.0,0.12274537464767525,0.18833806971063444
259,0.008447527304690047,0.03702301136363636,0.0,0.0,0.12274537464767525,0.19223268438027075
260,0.008447527304690047,0.03702301136363636,0.0,0.0,0.121605889532167,0.19223268438027075
261,0.008447527304690047,0.03702301136363636,0.0,0.0,0.121605889532167,0.19299258772818845
262,0.008447527304690047,0.0354133152173913,0.0,0.0,0.121605889532167,0.19299258772818845
263,0.008447527304690047,0.0354133152173913,0.0,0.0,0.121605889532167,0.19372757621223996
264,0.008447527304690047,0.0354133152173913,0.0,0.0,0.121605889532167,0.1970096204420138
265,0.008447527304690047,0.0354133152173913,0.0,0.0,0.121605889532167,0.19806534225191424
266,0.008447527304690047,0.0354133152173913,0.0,0.0,0.121605889532167,0.19806534225191424
267,0.008447527304690047,0.0354133152173913,0.0,0.0,0.121605889532167,0.19784597612665897
268,0.008447527304690047,0.0354133152173913,0.0,0.0,0.12264767353487109,0.19784597612665897
269,0.008447527304690047,0.0354133152173913,0.0,0.0,0.12264767353487109,0.19827812327844216
270,0.008447527304690047,0.0354133152173913,0.0,0.0,0.12264767353487109,0.19754497374465993
271,0.008447527304690047,0.0354133152173913,0.0,0.0,0.12264767353487109,0.19918395723690416
272,0.008447527304690047,0.0354133152173913,0.0,0.0,0.12264767353487109,0.19918395723690416
273,0.008447527304690047,0.0354133152173913,0.0,0.0,0.12264767353487109,0.19918395723690416
274,0.008447527304690047,0.0354133152173913,0.0,0.0,0.1211145776156852,0.19918395723690416
275,0.008447527304690047,0.0354133152173913,0.0,0.0,0.1211145776156852,0.20209616843133524
276,0.008447527304690047,0.0354133152173913,0.0,0.0,0.1211145776156852,0.2041029141973755
277,0.008447527304690047,0.0354133152173913,0.0,0.0,0.1211145776156852,0.2028440471559845
278,0.008447527304690047,0.0354133152173913,0.0,0.0,0.1211145776156852,0.2053019282176651
279,0.008447527304690047,0.0354133152173913,0.0,0.0,0.1211145776156852,0.20825773942601944
280,0.008447527304690047,0.0354133152173913,0.0,0.0,0.1211145776156852,0.2080584756593411
281,0.008447527304690047,0.0354133152173913,0.0,0.0,0.1211145776156852,0.21150756693637368
282,0.008447527304690047,0.0354133152173913,0.0,0.0,0.1211145776156852,0.2122010673034319
283,0.008447527304690047,0.0354133152173913,0.0,0.0,0.1211145776156852,0.21412586802849917
284,0.008447527304690047,0.0354133152173913,0.0,0.0,0.1211145776156852,0.21554674694986553
285,0.008447527304690047,0.0354133152173913,0.0,0.0,0.1211145776156852,0.21554674694986553
286,0.008447527304690047,0.0354133152173913,0.0,0.0,0.1211145776156852,0.2131192823212126
287,0.008447527304690047,0.0354133152173913,0.0,0.0,0.11982322942765222,0.2131192823212126
288,0.008447527304690047,0.0354133152173913,0.0,0.0,0.11836197053219305,0.2131192823212126
289,0.008447527304690047,0.0354133152173913,0.0,0.0,0.11693592269445578,0.2131192823212126
290,0.008447527304690047,0.0354133152173913,0.0,0.0,0.11693592269445578,0.21628601583815618
291,0.008447527304690047,0.0354133152173913,0.0,0.0,0.11693592269445578,0.21806351467028598
292,0.008447527304690047,0.0354133152173913,0.0,0.0,0.11693592269445578,0.2202752529886555
293,0.008447527304690047,0.0354133152173913,0.0,0.0,0.11693592269445578,0.2219607489571907
294,0.008447527304690047,0.0354133152173913,0.0,0.0,0.11693592269445578,0.22162039637286912
295,0.008447527304690047,0.0354133152173913,0.0,0.0,0.11693592269445578,0.22140952053207055
296,0.00948631500271694,0.0354133152173913,0.0,0.0,0.11693592269445578,0.22140952053207055
297,0.00948631500271694,0.0354133152173913,0.0,0.0,0.11693592269445578,0.22039618445850567
298,0.00948631500271694,0.0354133152173913,0.0,0.0,0.11693592269445578,0.22380253211921497
299,0.009641138156424305,0.0354133152173913,0.0,0.0,0.11693592269445578,0.22380253211921497
300,0.009641138156424305,0.033937760416666664,0.0,0.0,0.11693592269445578,0.22380253211921497
301,0.009641138156424305,0.033937760416666664,0.0,0.0,0.11693592269445578,0.22556748695158385
302,0.009641138156424305,0.033937760416666664,0.0,0.0,0.11693592269445578,0.23379967459986128
303,0.009641138156424305,0.033937760416666664,0.0,0.0,0.11715425640379626,0.23379967459986128
304,0.009641138156424305,0.033937760416666664,0.0,0.0,0.11715425640379626,0.23611795543190514
305,0.009641138156424305,0.03258025,0.0,0.0,0.11715425640379626,0.23611795543190514
306,0.009641138156424305,0.03258025,0.0,0.0,0.11577597103433983,0.23611795543190514
307,0.009641138156424305,0.03258025,0.0,0.0,0.11577597103433983,0.23576005399094832
308,0.009641138156424305,0.03258025,0.0,0.0,0.11577597103433983,0.2369117196205875
309,0.009641138156424305,0.03258025,0.0,0.0,0.11577597103433983,0.2380383490408867
310,0.009641138156424305,0.03258025,0.0,0.0,0.11577597103433983,0.23914074987150205
311,0.009373328763190296,0.03258025,0.0,0.0,0.11577597103433983,0.23914074987150205
312,0.009373328763190296,0.03258025,0.0,0.0,0.11519683995461345,0.23914074987150205
313,0.009373328763190296,0.03258025,0.0,0.0,0.11519683995461345,0.24061109936792552
314,0.009373328763190296,0.03258025,0.0,0.0,0.11519683995461345,0.2416632101776117
315,0.009373328763190296,0.03258025,0.0,0.0,0.11519683995461345,0.24138170552933383
316,0.009373328763190296,0.03258025,0.0,0.0,0.11519683995461345,0.24089025995128402
317,0.009373328763190296,0.03258025,0.0,0.0,0.11519683995461345,0.24269873010707885
318,0.009373328763190296,0.03258025,0.0,0.0,0.11519683995461345,0.24290904691878254
319,0.009373328763190296,0.03258025,0.0,0.0,0.11519683995461345,0.2482177658245947
320,0.009373328763190296,0.03258025,0.0,0.0,0.11519683995461345,0.25111026406061493
321,0.009373328763190296,0.03258025,0.0,0.0,0.11519683995461345,0.2512319290645868
322,0.009373328763190296,0.03258025,0.0,0.0,0.11519683995461345,0.25049011047875386
323,0.009373328763190296,0.03258025,0.0,0.0,0.11519683995461345,0.25049011047875386
324,0.009373328763190296,0.03258025,0.0,0.0,0.11519683995461345,0.2521019395627964
325,0.009373328763190296,0.03258025,0.0,0.0,0.11519683995461345,0.25174514741403586
326,0.009373328763190296,0.03258025,0.0,0.0,0.11519683995461345,0.2513950871926104
327,0.009373328763190296,0.03258025,0.0,0.0,0.11519683995461345,0.25337542497735005
328,0.009373328763190296,0.03258025,0.0,0.0,0.11519683995461345,0.25452337106584966
329,0.009373328763190296,0.03258025,0.0,0.0,0.11519683995461345,0.2544850290353598
330,0.009373328763190296,0.03258025,0.0,0.0,0.11568629253890785,0.2544850290353598
331,0.009373328763190296,0.03258025,0.0,0.0,0.11568629253890785,0.25638326722739974
332,0.009373328763190296,0.03258025,0.0,0.0,0.11475651121048881,0.25638326722739974
333,0.009373328763190296,0.03258025,0.0,0.0,0.11475651121048881,0.25638326722739974
334,0.009373328763190296,0.03258025,0.0,0.0,0.11475651121048881,0.25632886022303086
335,0.009373328763190296,0.03258025,0.0,0.0,0.11475651121048881,0.25817673852603734
336,0.009373328763190296,0.03258025,0.0,0.0,0.11475651121048881,0.2570292643493919
337,0.009373328763190296,0.03258025,0.0,0.0,0.11475651121048881,0.2558455563177029
338,0.009373328763190296,0.03258025,0.0,0.0,0.11395886848944516,0.2558455563177029
339,0.009373328763190296,0.03258025,0.0,0.0,0.11395886848944516,0.256293480764723
340,0.009373328763190296,0.03258025,0.0,0.0,0.11395886848944516,0.2559343883783283
341,0.009373328763190296,0.03258025,0.0,0.0,0.11395886848944516,0.25599922347309256
342,0.009373328763190296,0.03258025,0.0,0.0,0.11395886848944516,0.25547136127805364
343,0.009373328763190296,0.03258025,0.0,0.0,0.11350485580081662,0.25547136127805364
344,0.009373328763190296,0.03258025,0.0,0.0,0.11350485580081662,0.2561864055218357
345,0.009373328763190296,0.03258025,0.0,0.0,0.11350485580081662,0.25613771955700754
346,0.009373328763190296,0.03258025,0.0,0.0,0.11350485580081662,0.25656101830219774
347,0.009373328763190296,0.03258025,0.0,0.0,0.11350485580081662,0.25788527499823855
348,0.009373328763190296,0.03258025,0.0,0.0,0.11350485580081662,0.25841900077039687
349,0.009373328763190296,0.03258025,0.0,0.0,0.1151533749070246,0.25841900077039687
350,0.009373328763190296,0.03258025,0.0,0.0,0.1151533749070246,0.25922599207393027
351,0.009373328763190296,0.03258025,0.0,0.0,0.1151533749070246,0.2604971468190923
