episode,omega1,omega2,omega3,omega4,omega5,omega
257,33,22,38,30,77,57
258,33,22,38,30,77,58
259,33,22,38,30,77,59
260,33,22,38,30,78,59
261,33,22,38,30,78,60
262,33,23,38,30,78,60
263,33,23,38,30,78,61
264,33,23,38,30,78,62
265,33,23,38,30,78,63
266,33,23,39,30,78,63
267,33,23,39,30,78,64
268,33,23,39,30,79,64
269,33,23,39,30,79,65
270,33,23,39,30,79,66
271,33,23,39,30,79,67
272,33,23,39,31,79,67
273,33,23,39,32,79,67
274,33,23,39,32,80,67
275,33,23,39,32,80,68
276,33,23,39,32,80,69
277,33,23,39,32,80,70
278,33,23,39,32,80,71
279,33,23,39,32,80,72
280,33,23,39,32,80,73
281,33,23,39,32,80,74
282,33,23,39,32,80,75
283,33,23,39,32,80,76
284,33,23,39,32,80,77
285,33,23,40,32,80,77
286,33,23,40,32,80,78
287,33,23,40,32,81,78
288,33,23,40,32,82,78
289,33,23,40,32,83,78
290,33,23,40,32,83,79
291,33,23,40,32,83,80
292,33,23,40,32,83,81
293,33,23,40,32,83,82
294,33,23,40,32,83,83
295,33,23,40,32,83,84
296,34,23,40,32,83,84
297,34,23,40,32,83,85
298,34,23,40,32,83,86
299,35,23,40,32,83,86
300,35,24,40,32,83,86
301,35,24,40,32,83,87
302,35,24,40,32,83,88
303,35,24,40,32,84,88
304,35,24,40,32,84,89
305,35,25,40,32,84,89
306,35,25,40,32,85,89
307,35,25,40,32,85,90
308,35,25,40,32,85,91
309,35,25,40,32,85,92
310,35,25,40,32,85,93
311,36,25,40,32,85,93
312,36,25,40,32,86,93
313,36,25,40,32,86,94
314,36,25,40,32,86,95
315,36,25,40,32,86,96
316,36,25,40,32,86,97
317,36,25,40,32,86,98
318,36,25,40,32,86,99
319,36,25,40,32,86,100
320,36,25,40,32,86,101
321,36,25,40,32,86,102
322,36,25,40,32,86,103
323,36,25,41,32,86,103
324,36,25,41,32,86,104
325,36,25,41,32,86,105
326,36,25,41,32,86,106
327,36,25,41,32,86,107
328,36,25,41,32,86,108
329,36,25,41,32,86,109
330,36,25,41,32,87,109
331,36,25,41,32,87,110
332,36,25,41,32,88,110
333,36,25,42,32,88,110
334,36,25,42,32,88,111
335,36,25,42,32,88,112
336,36,25,42,32,88,113
337,36,25,42,32,88,114
338,36,25,42,32,89,114
339,36,25,42,32,89,115
340,36,25,42,32,89,116
341,36,25,42,32,89,117
342,36,25,42,32,89,118
343,36,25,42,32,90,118
344,36,25,42,32,90,119
345,36,25,42,32,90,120
346,36,25,42,32,90,121
347,36,25,42,32,90,122
348,36,25,42,32,90,123
349,36,25,42,32,91,123
350,36,25,42,32,91,124
351,36,25,42,32,91,125
352,36,25,42,32,91,126
353,36,25,42,32,91,127
354,36,25,42,32,91,128
355,36,25,42,32,91,129
356,36,25,42,32,91,130
357,36,25,42,32,91,131
358,36,25,42,32,91,132
359,36,25,42,32,91,133
360,36,25,42,32,91,134
361,36,25,42,32,91,135
362,36,25,42,32,91,136
363,36,25,42,32,91,137
364,36,25,42,32,91,138
365,36,25,42,32,91,139
366,36,25,42,32,91,140
367,36,25,42,32,91,141
368,36,26,42,32,91,141
369,36,26,42,32,91,142
370,36,26,42,32,91,143
371,36,26,42,32,91,144
372,36,26,42,32,91,145
373,36,26,42,32,91,146
374,36,26,42,32,91,147
375,36,26,42,32,91,148
376,36,26,42,32,91,149
377,36,26,42,32,91,150
378,36,26,42,32,91,151
379,36,26,42,32,91,152
380,36,26,42,32,91,153
381,36,26,42,32,91,154
382,36,26,42,32,91,155
383,36,26,42,32,91,156
384,36,26,42,32,91,157
385,36,26,42,32,91,158
386,36,26,42,32,91,159
387,36,26,42,32,92,159
388,36,26,42,32,92,160
389,36,26,42,32,92,161
390,36,26,42,32,92,162
391,36,26,42,32,92,163
392,36,26,42,32,92,164
393,36,26,42,32,92,165
394,36,26,42,32,92,166
395,36,26,42,32,92,167
396,36,26,42,32,92,168
397,36,26,42,32,92,169
398,36,26,42,32,92,170
399,36,26,42,32,92,171
400,36,26,42,32,92,172
401,36,26,42,32,92,173
402,36,26,42,32,92,174
403,36,26,42,32,92,175
404,36,26,42,32,92,176
405,36,26,42,32,92,177
406,36,26,42,32,92,178
407,36,26,42,32,92,179
408,36,26,42,32,93,179
409,36,26,42,32,93,180
410,36,26,42,32,93,181
411,36,26,42,32,93,182
412,36,26,42,32,93,183
413,36,26,42,32,93,184
414,36,26,42,32,93,185
415,36,26,42,32,93,186
416,36,26,42,32,94,186
417,36,26,42,32,94,187
418,36,26,42,32,94,188
419,36,26,42,32,94,189
420,36,26,42,32,94,190
421,36,26,42,32,94,191
422,36,26,42,32,94,192
423,36,26,42,32,94,193
424,36,26,42,32,94,194
425,36,26,42,32,94,195
426,36,26,42,32,94,196
427,36,26,42,32,94,197
428,36,26,42,32,94,198
429,36,26,42,32,94,199
430,36,26,42,32,94,200
431,36,26,42,32,95,200
432,36,26,42,32,95,201
433,36,26,42,32,95,202
434,36,26,42,32,95,203
435,36,26,42,32,95,204
436,36,26,42,32,95,205
437,36,26,42,32,95,206
438,36,26,42,32,95,207
439,36,26,42,32,95,208
440,36,26,42,32,95,209
441,36,26,42,32,95,210
442,36,26,42,32,95,211
443,36,26,42,32,95,212
444,36,26,42,32,95,213
445,36,26,42,32,95,214
446,36,26,42,32,95,215
447,36,26,42,32,95,216
448,36,26,42,32,95,217
449,36,26,42,32,95,218
450,36,26,42,32,95,219
451,36,26,42,32,95,220
452,36,26,42,32,95,221
453,36,26,42,32,95,222
454,36,26,42,32,95,223
455,36,26,42,32,95,224
456,36,26,42,32,95,225
457,36,26,42,32,95,226
458,36,26,42,32,95,227
459,36,26,42,32,95,228
460,36,26,42,32,95,229
461,36,26,42,32,95,230
462,36,26,42,32,95,231
463,36,26,42,32,95,232
464,36,26,42,32,95,233
465,36,26,42,32,95,234
466,36,26,42,32,95,235
467,36,26,42,32,95,236
468,36,26,42,32,95,237
469,36,26,42,32,95,238
470,36,26,42,32,95,239
471,36,26,42,32,95,240
472,36,26,42,32,95,241
473,36,26,42,32,95,242
474,36,26,42,32,95,243
475,36,26,42,32,95,244
476,36,26,42,32,95,245
477,36,26,42,32,95,246
478,36,26,42,32,95,247
479,36,26,42,32,95,248
480,36,26,42,32,95,249
481,36,26,42,32,95,250
482,36,26,42,32,95,251
483,36,26,42,32,95,252
484,36,26,42,32,95,253
485,36,26,42,32,95,254
486,36,26,42,32,95,255
487,36,26,42,32,95,256
488,36,26,42,32,95,257
489,36,26,42,32,95,258
490,36,26,42,32,95,259
491,36,26,42,32,95,260
492,36,26,42,32,95,261
493,36,26,42,32,95,262
494,36,26,42,32,95,263
495,36,26,42,32,95,264
496,36,26,42,32,95,265
497,36,26,42,32,95,266
498,36,26,42,32,95,267
499,36,26,42,32,95,268
500,36,26,42,32,95,269
501,36,26,42,32,95,270
502,36,26,42,32,95,271
503,36,26,42,32,95,272
504,36,26,42,32,95,273
505,36,26,42,32,95,274
506,36,26,42,32,95,275
507,36,26,42,32,95,276
508,36,26,42,32,95,277
509,36,26,42,32,95,278
510,36,26,42,32,95,279
511,36,26,42,32,95,280
512,36,26,42,32,95,281
513,36,26,42,32,95,282
514,36,26,42,32,95,283
515,36,26,42,32,95,284
516,36,26,42,32,95,285
517,36,26,42,32,95,286
518,36,26,42,32,95,287
519,36,26,42,32,95,288
520,36,26,42,32,95,289
521,36,26,42,32,95,290
522,36,26,42,32,95,291
523,36,26,42,32,95,292
524,36,26,42,32,95,293
525,36,26,42,32,95,294
526,36,26,42,32,95,295
527,36,26,42,32,95,296
528,36,26,42,32,95,297
529,36,26,42,32,95,298
530,36,26,42,32,95,299
531,36,26,42,32,95,300
532,36,26,42,32,95,301
533,36,26,42,32,95,302
534,36,26,42,32,95,303
535,36,26,42,32,95,304
536,36,26,42,32,95,305
537,36,26,42,32,95,306
538,36,26,42,32,95,307
539,36,26,42,32,95,308
540,36,26,42,32,95,309
541,36,26,42,32,95,310
542,36,26,42,32,95,311
543,36,26,42,32,95,312
544,36,26,42,32,95,313
545,36,26,42,32,95,314
546,36,26,42,32,95,315
547,36,26,42,32,95,316
548,36,26,42,32,95,317
549,36,26,42,32,95,318
550,36,26,42,32,95,319
551,36,26,42,32,95,320
552,36,26,42,32,95,321
553,36,26,42,32,95,322
554,36,26,42,32,95,323
555,36,26,42,32,95,324
556,36,26,42,32,95,325
557,36,26,42,32,95,326
558,36,26,42,32,95,327
559,36,26,42,32,95,328
560,36,26,42,32,95,329
561,36,26,42,32,95,330
562,36,26,42,32,95,331
563,36,26,42,32,95,332
564,36,26,42,32,95,333
565,36,26,42,32,95,334
566,36,26,42,32,95,335
567,36,26,42,32,95,336
568,36,26,42,32,95,337
569,36,26,42,32,95,338
570,36,26,42,32,95,339
571,36,26,42,32,95,340
572,36,26,42,32,95,341
573,36,26,42,32,95,342
574,36,26,42,32,95,343
575,36,26,42,32,95,344
576,36,26,42,32,95,345
577,36,26,42,32,95,346
578,36,26,42,32,95,347
579,36,26,42,32,95,348
580,36,26,42,32,95,349
581,36,26,42,32,95,350
582,36,26,42,32,95,351
583,36,26,42,32,95,352
584,36,26,42,32,95,353
585,36,26,42,32,95,354
586,36,26,42,32,95,355
587,36,26,42,32,95,356
588,36,26,42,32,95,357
589,36,26,42,32,95,358
590,36,26,42,32,95,359
591,36,26,42,32,95,360
592,36,26,42,32,95,361
593,36,26,42,32,95,362
594,36,26,42,32,95,363
595,36,26,42,32,95,364
596,36,26,42,32,95,365
597,36,26,42,32,95,366
598,36,26,42,32,95,367
599,36,26,42,32,95,368
600,36,26,42,32,95,369
601,36,26,42,32,95,370
602,36,26,42,32,95,371
603,36,26,42,32,95,372
604,36,26,42,32,95,373
605,36,26,42,32,95,374
606,36,26,42,32,95,375
607,36,26,42,32,95,376
608,36,26,42,32,95,377
609,36,26,42,32,95,378
610,36,26,42,32,95,379
611,36,26,42,32,95,380
612,36,26,42,32,95,381
613,36,26,42,32,95,382
614,36,26,42,32,95,383
615,36,26,42,32,95,384
616,36,26,42,32,95,385
617,36,26,42,32,95,386
618,36,26,42,32,95,387
619,36,26,42,32,95,388
620,36,26,42,32,95,389
621,36,26,42,32,95,390
622,36,26,42,32,95,391
623,36,26,42,32,95,392
624,36,26,42,32,95,393
625,36,26,42,32,95,394
626,36,26,42,32,95,395
627,36,26,42,32,95,396
628,36,26,42,32,95,397
629,36,26,42,32,95,398
630,36,26,42,32,95,399
631,36,26,42,32,95,400
632,36,26,42,32,95,401
633,36,26,42,32,95,402
634,36,26,42,32,95,403
635,36,26,42,32,95,404
636,36,26,42,32,95,405
637,36,26,42,32,95,406
638,36,26,42,32,95,407
639,36,26,42,32,95,408
640,36,26,42,32,95,409
641,36,26,42,32,95,410
642,36,26,42,32,95,411
643,36,26,42,32,95,412
644,36,26,42,32,95,413
645,36,26,42,32,95,414
646,36,26,42,32,95,415
647,36,26,42,32,95,416
648,36,26,42,32,95,417
649,36,26,42,32,95,418
650,36,26,42,32,95,419
651,36,26,42,32,95,420
652,36,26,42,32,96,420
653,36,26,42,32,96,421
654,36,26,42,32,96,422
655,36,26,42,32,96,423
656,36,26,42,32,96,424
657,36,26,42,32,96,425
658,36,26,42,32,96,426
659,36,26,42,32,96,427
660,36,26,42,32,96,428
661,36,26,42,32,96,429
662,36,26,42,32,96,430
663,36,26,42,32,96,431
664,36,26,42,32,96,432
665,36,26,42,32,96,433
666,36,26,42,32,96,434
667,36,26,42,32,96,435
668,36,26,42,32,96,436
669,36,26,42,32,96,437
670,36,26,42,32,96,438
671,36,26,42,32,96,439
672,36,26,42,32,96,440
673,36,26,42,32,96,441
674,36,26,42,32,96,442
675,36,26,42,32,96,443
676,36,26,42,32,96,444
677,36,26,42,32,96,445
678,36,26,42,32,96,446
679,36,26,42,32,96,447
680,36,26,42,32,96,448
681,36,26,42,32,96,449
682,36,26,42,32,96,450
683,36,26,42,32,96,451
684,36,26,42,32,96,452
685,36,26,42,32,96,453
686,36,26,42,32,96,454
687,36,26,42,32,96,455
688,36,26,42,32,96,456
689,36,26,42,32,96,457
690,36,26,42,32,96,458
691,36,26,42,32,96,459
692,36,26,42,32,96,460
693,36,26,42,32,96,461
694,36,26,42,32,96,462
695,36,26,42,32,96,463
696,36,26,42,32,96,464
697,36,26,42,32,96,465
698,36,26,42,32,96,466
699,36,26,42,32,96,467
700,36,26,42,32,96,468
701,36,26,42,32,96,469
702,36,26,42,32,96,470
703,36,26,42,32,96,471
704,36,26,42,32,96,472
705,36,26,42,32,96,473
706,36,26,42,32,96,474
707,36,26,42,32,96,475
708,36,26,42,32,96,476
709,36,26,42,32,96,477
710,36,26,42,32,96,478
711,36,26,42,32,96,479
712,36,26,42,32,96,480
713,36,26,42,32,96,481
714,36,26,42,32,96,482
715,36,26,42,32,96,483
716,36,26,42,32,96,484
717,36,26,42,32,96,485
718,36,26,42,32,96,486
719,36,26,42,32,96,487
720,36,26,42,32,96,488
721,36,26,42,32,96,489
722,36,26,42,32,96,490
723,36,26,42,32,96,491
724,36,26,42,32,96,492
725,36,26,42,32,96,493
726,36,26,42,32,96,494
727,36,26,42,32,96,495
728,36,26,42,32,96,496
729,36,26,42,32,96,497
730,36,26,42,32,96,498
731,36,26,42,32,96,499
732,36,26,42,32,96,500
733,36,26,42,32,96,501
734,36,26,42,32,96,502
735,36,26,42,32,96,503
736,36,26,42,32,96,504
737,36,26,42,32,96,505
738,36,26,42,32,96,506
739,36,26,42,32,96,507
740,36,26,42,32,96,508
741,36,26,42,32,96,509
742,36,26,42,32,96,510
743,36,26,42,32,96,511
744,36,26,42,32,96,512
745,36,26,42,32,96,513
746,36,26,42,32,96,514
747,36,26,42,32,96,515
748,36,26,42,32,96,516
749,36,26,42,32,96,517
750,36,26,42,32,96,518
751,36,26,42,32,96,519
752,36,26,42,32,96,520
753,36,26,42,32,96,521
754,36,26,42,32,96,522
755,36,26,42,32,96,523
756,36,26,42,32,96,524
757,36,26,42,32,96,525
758,36,26,42,32,96,526
759,36,26,42,32,96,527
760,36,26,42,32,96,528
761,36,26,42,32,96,529
762,36,26,42,32,96,530
763,36,26,42,32,96,531
764,36,26,42,32,96,532
765,36,26,42,32,96,533
766,36,26,42,32,96,534
767,36,26,42,32,96,535
768,36,26,42,32,96,536
769,36,26,42,32,96,537
770,36,26,42,32,96,538
771,36,26,42,32,96,539
772,36,26,42,32,96,540
773,36,26,42,32,96,541
774,36,26,42,32,96,542
775,36,26,42,32,96,543
776,36,26,42,32,96,544
777,36,26,42,32,96,545
778,36,26,42,32,96,546
779,36,26,42,32,96,547
780,36,26,42,32,96,548
781,36,26,42,32,96,549
782,36,26,42,32,96,550
783,36,26,42,32,96,551
784,36,26,42,32,96,552
785,36,26,42,32,96,553
786,36,26,42,32,96,554
787,36,26,42,32,96,555
788,36,26,42,32,96,556
789,36,26,42,32,96,557
790,36,26,42,32,96,558
791,36,26,42,32,96,559
792,36,26,42,32,96,560
793,36,26,42,32,96,561
794,36,26,42,32,96,562
795,36,26,42,32,96,563
796,36,26,42,32,96,564
797,36,26,42,32,96,565
798,36,26,42,32,96,566
799,36,26,42,32,96,567
800,36,26,42,32,96,568
801,36,26,42,32,96,569
802,36,26,42,32,96,570
803,36,26,42,32,96,571
804,36,26,42,32,96,572
805,36,26,42,32,96,573
806,36,26,42,32,96,574
807,36,26,42,32,96,575
808,36,26,42,32,96,576
809,36,26,42,32,96,577
810,36,26,42,32,96,578
811,36,26,42,32,96,579
812,36,26,42,32,96,580
813,36,26,42,32,96,581
814,36,26,42,32,96,582
815,36,26,42,32,96,583
816,36,26,42,32,96,584
817,36,26,42,32,96,585
818,36,26,42,32,96,586
819,36,26,42,32,96,587
820,36,26,42,32,96,588
821,36,26,42,32,96,589
822,36,26,42,32,96,590
823,36,26,42,32,96,591
824,36,26,42,32,96,592
825,36,26,42,32,96,593
826,36,26,42,32,96,594
827,36,26,42,32,96,595
828,36,26,42,32,96,596
829,36,26,42,32,96,597
830,36,26,42,32,96,598
831,36,26,42,32,96,599
832,36,26,42,32,96,600
833,36,26,42,32,96,601
834,36,26,42,32,96,602
835,36,26,42,32,96,603
836,36,26,42,32,96,604
837,36,26,42,32,96,605
838,36,26,42,32,96,606
839,36,26,42,32,96,607
840,36,26,42,32,96,608
841,36,26,42,32,96,609
842,36,26,42,32,96,610
843,36,26,42,32,96,611
844,36,26,42,32,96,612
845,36,26,42,32,96,613
846,36,26,42,32,96,614
847,36,26,42,32,96,615
848,36,26,42,32,96,616
849,36,26,42,32,96,617
850,36,26,42,32,96,618
851,36,26,42,32,96,619
852,36,26,42,32,96,620
853,36,26,42,32,96,621
854,36,26,42,32,96,622
855,36,26,42,32,96,623
856,36,26,42,32,96,624
857,36,26,42,32,96,625
858,36,26,42,32,96,626
859,36,26,42,32,96,627
860,36,26,42,32,96,628
861,36,26,42,32,96,629
862,36,26,42,32,96,630
863,36,26,42,32,96,631
864,36,26,42,32,96,632
865,36,26,42,32,96,633
866,36,26,42,32,96,634
867,36,26,42,32,96,635
868,36,26,42,32,96,636
869,36,26,42,32,96,637
870,36,26,42,32,96,638
871,36,26,42,32,96,639
872,36,26,42,32,96,640
873,36,26,42,32,96,641
874,36,26,42,32,96,642
875,36,26,42,32,96,643
876,36,26,42,32,96,644
877,36,26,42,32,96,645
878,36,26,42,32,96,646
879,36,26,42,32,96,647
880,36,26,42,32,96,648
881,36,26,42,32,96,649
882,36,26,42,32,96,650
883,36,26,42,32,96,651
884,36,26,42,32,96,652
885,36,26,42,32,96,653
886,36,26,42,32,96,654
887,36,26,42,32,96,655
888,36,26,42,32,96,656
889,36,26,42,32,96,657
890,36,26,42,32,96,658
891,36,26,42,32,96,659
892,36,26,42,32,96,660
893,36,26,42,32,96,661
894,36,26,42,32,96,662
895,36,26,42,32,96,663
896,36,26,42,32,96,664
897,36,26,42,32,96,665
898,36,26,42,32,96,666
899,36,26,42,32,96,667
900,36,26,42,32,96,668
901,36,26,42,32,96,669
902,36,26,42,32,96,670
903,36,26,42,32,96,671
904,36,26,42,32,96,672
905,36,26,42,32,96,673
906,36,26,42,32,96,674
907,36,26,42,32,96,675
908,36,26,42,32,96,676
909,36,26,42,32,96,677
910,36,26,42,32,96,678
911,36,26,42,32,96,679
912,36,26,42,32,96,680
913,36,26,42,32,96,681
914,36,26,42,32,96,682
915,36,26,42,32,96,683
916,36,26,42,32,96,684
917,36,26,42,32,96,685
918,36,26,42,32,96,686
919,36,26,42,32,96,687
920,36,26,42,32,96,688
921,36,26,42,32,96,689
922,36,26,42,32,96,690
923,36,26,42,32,96,691
924,36,26,42,32,96,692
925,36,26,42,32,96,693
926,36,26,42,32,96,694
927,36,26,42,32,96,695
928,36,26,42,32,96,696
929,36,26,42,32,96,697
930,36,26,42,32,96,698
931,36,26,42,32,96,699
932,36,26,42,32,96,700
933,36,26,42,32,96,701
934,36,26,42,32,96,702
935,36,26,42,32,96,703
936,36,26,42,32,96,704
937,36,26,42,32,96,705
938,36,26,42,32,96,706
939,36,26,42,32,96,707
940,36,26,42,32,96,708
941,36,26,42,32,96,709
942,36,26,42,32,96,710
943,36,26,42,32,96,711
944,36,26,42,32,96,712
945,36,26,42,32,96,713
946,36,26,42,32,96,714
947,36,26,42,32,96,715
948,36,26,42,32,96,716
949,36,26,42,32,96,717
950,36,26,42,32,96,718
951,36,26,42,32,96,719
952,36,26,42,32,96,720
953,36,26,42,32,96,721
954,36,26,42,32,96,722
955,36,26,42,32,96,723
956,36,26,42,32,96,724
957,36,26,42,32,96,725
958,36,26,42,32,96,726
959,36,26,42,32,96,727
960,36,26,42,32,96,728
961,36,26,42,32,96,729
962,36,26,42,32,96,730
963,36,26,42,32,96,731
964,36,26,42,32,96,732
965,36,26,42,32,96,733
966,36,26,42,32,96,734
967,36,26,42,32,96,735
968,36,26,42,32,96,736
969,36,26,42,32,96,737
970,36,26,42,32,96,738
971,36,26,42,32,96,739
972,36,26,42,32,96,740
973,36,26,42,32,96,741
974,36,26,42,32,96,742
975,36,26,42,32,96,743
976,36,26,42,32,96,744
977,36,26,42,32,96,745
978,36,26,42,32,96,746
979,36,26,42,32,96,747
980,36,26,42,32,96,748
981,36,26,42,32,96,749
982,36,26,42,32,96,750
983,36,26,42,32,96,751
984,36,26,42,32,96,752
985,36,26,42,32,96,753
986,36,26,42,32,96,754
987,36,26,42,32,96,755
988,36,26,42,32,96,756
989,36,26,42,32,96,757
990,36,26,42,32,96,758
991,36,26,42,32,96,759
992,36,26,42,32,96,760
993,36,26,42,32,96,761
994,36,26,42,32,96,762
995,36,26,42,32,96,763
996,36,26,42,32,96,764
