episode,omega1,omega2,omega3,omega4,omega5,omega
45,0.007486121115636217,0.0,0.0,0.0,0.045109059861859056,0.16935829220782955
46,0.007486121115636217,0.0,0.0,0.0,0.045109059861859056,0.16935829220782955
47,0.007486121115636217,0.0,0.0,0.0,0.045109059861859056,0.16935829220782955
48,0.007486121115636217,0.0,0.0,0.0,0.045109059861859056,0.16935829220782955
49,0.007486121115636217,0.0,0.0,0.0,0.045109059861859056,0.16935829220782955
50,0.007486121115636217,0.0,0.0,0.0,0.045109059861859056,0.16935829220782955
51,0.007486121115636217,0.0,0.07307692307692307,0.0,0.045109059861859056,0.16935829220782955
52,0.007486121115636217,0.0,0.07307692307692307,0.0,0.045109059861859056,0.16935829220782955
53,0.007486121115636217,0.0,0.07307692307692307,0.0,0.03947042737912668,0.16935829220782955
54,0.007486121115636217,0.0,0.06785714285714285,0.0,0.03947042737912668,0.16935829220782955
55,0.007486121115636217,0.0,0.06785714285714285,0.0,0.03947042737912668,0.1505407041847374
56,0.007486121115636217,0.0,0.06785714285714285,0.0,0.03947042737912668,0.1505407041847374
57,0.007486121115636217,0.0,0.06785714285714285,0.0,0.03508482433700149,0.1505407041847374
58,0.007486121115636217,0.0,0.06785714285714285,0.0,0.031576341903301344,0.1505407041847374
59,0.007486121115636217,0.0,0.06785714285714285,0.0,0.031576341903301344,0.1505407041847374
60,0.007486121115636217,0.0,0.06785714285714285,0.0,0.06301063832439278,0.1505407041847374
61,0.006805564650578379,0.0,0.06785714285714285,0.0,0.06301063832439278,0.1505407041847374
62,0.006805564650578379,0.0,0.06785714285714285,0.0,0.06301063832439278,0.1505407041847374
63,0.006805564650578379,0.0,0.06333333333333332,0.0,0.06301063832439278,0.1505407041847374
64,0.006805564650578379,0.0,0.06333333333333332,0.0,0.06301063832439278,0.1505407041847374
65,0.006805564650578379,0.0,0.06333333333333332,0.0,0.06301063832439278,0.17133522600711784
66,0.006805564650578379,0.0,0.06333333333333332,0.0,0.06301063832439278,0.15670555136624673
67,0.006238434263030181,0.0,0.06333333333333332,0.0,0.06301063832439278,0.15670555136624673
68,0.006238434263030181,0.0,0.06333333333333332,0.0,0.06301063832439278,0.19354150035559106
69,0.006238434263030181,0.0,0.06333333333333332,0.0,0.05775975179736006,0.19354150035559106
70,0.005758554704335552,0.0,0.06333333333333332,0.0,0.05775975179736006,0.19354150035559106
71,0.005758554704335552,0.0,0.06333333333333332,0.0,0.05775975179736006,0.19354150035559106
72,0.005758554704335552,0.0,0.06333333333333332,0.0,0.0533166939667939,0.19354150035559106
73,0.005758554704335552,0.0,0.06333333333333332,0.0,0.04950835868345148,0.19354150035559106
74,0.005758554704335552,0.0,0.06333333333333332,0.0,0.04950835868345148,0.19354150035559106
75,0.005758554704335552,0.0,0.06333333333333332,0.0,0.04950835868345148,0.19354150035559106
76,0.005758554704335552,0.0,0.06333333333333332,0.0,0.04950835868345148,0.19354150035559106
77,0.005758554704335552,0.0,0.06333333333333332,0.0,0.046207801437888045,0.19354150035559106
78,0.005758554704335552,0.0,0.06333333333333332,0.0,0.046207801437888045,0.17949651085111532
79,0.005758554704335552,0.0,0.05937499999999999,0.0,0.046207801437888045,0.17949651085111532
80,0.005758554704335552,0.0,0.05937499999999999,0.0,0.046207801437888045,0.16922161237964709
81,0.005347229368311584,0.0,0.05937499999999999,0.0,0.046207801437888045,0.16922161237964709
82,0.005347229368311584,0.0,0.05937499999999999,0.0,0.04331981384802004,0.16922161237964709
83,0.005347229368311584,0.0,0.05937499999999999,0.0,0.04331981384802004,0.18882625356498747
84,0.005347229368311584,0.0,0.05937499999999999,0.0,0.09120541303343063,0.18882625356498747
85,0.005347229368311584,0.0,0.05937499999999999,0.0,0.08613844564268448,0.18882625356498747
86,0.005347229368311584,0.0,0.05937499999999999,0.0,0.08613844564268448,0.18882625356498747
87,0.005347229368311584,0.0,0.05937499999999999,0.0,0.08613844564268448,0.17702461271717576
88,0.005347229368311584,0.0,0.05937499999999999,0.0,0.08613844564268448,0.1666114002044007
89,0.005347229368311584,0.0,0.05937499999999999,0.0,0.08613844564268448,0.15888763855064372
90,0.005347229368311584,0.0,0.05588235294117646,0.0,0.08613844564268448,0.15888763855064372
91,0.005347229368311584,0.0,0.05277777777777777,0.0,0.08613844564268448,0.15888763855064372
92,0.0049907474104241446,0.0,0.05277777777777777,0.0,0.08613844564268448,0.15888763855064372
93,0.0049907474104241446,0.0,0.05277777777777777,0.0,0.08613844564268448,0.18369615282295768
94,0.0049907474104241446,0.0,0.04999999999999999,0.0,0.08613844564268448,0.18369615282295768
95,0.004678825697272636,0.0,0.04999999999999999,0.0,0.08613844564268448,0.18369615282295768
96,0.004403600656256598,0.0,0.04999999999999999,0.0,0.08613844564268448,0.18369615282295768
97,0.004403600656256598,0.0,0.04999999999999999,0.0,0.08613844564268448,0.19153942649621553
98,0.004403600656256598,0.0,0.04999999999999999,0.0,0.08613844564268448,0.2156726583818124
99,0.004403600656256598,0.0,0.04999999999999999,0.0,0.08613844564268448,0.20586935572809367
100,0.004403600656256598,0.0,0.04999999999999999,0.0,0.08613844564268448,0.20586935572809367
101,0.004403600656256598,0.0,0.04999999999999999,0.0,0.08613844564268448,0.20586935572809367
102,0.004403600656256598,0.0,0.04999999999999999,0.0,0.08613844564268448,0.19732694663009723
103,0.004403600656256598,0.0,0.04999999999999999,0.0,0.08160484324043793,0.19732694663009723
104,0.004403600656256598,0.0,0.04999999999999999,0.0,0.08160484324043793,0.19732694663009723
105,0.004403600656256598,0.0,0.04999999999999999,0.0,0.08160484324043793,0.19732694663009723
106,0.004403600656256598,0.0,0.04999999999999999,0.0,0.09289244446466721,0.19732694663009723
107,0.004403600656256598,0.0,0.04999999999999999,0.0,0.09289244446466721,0.2056555871229356
108,0.004403600656256598,0.0,0.04999999999999999,0.0,0.09289244446466721,0.19842513486278573
109,0.004403600656256598,0.0,0.04749999999999999,0.0,0.09289244446466721,0.19842513486278573
110,0.004403600656256598,0.0,0.04749999999999999,0.0,0.09289244446466721,0.19079339890652475
111,0.004403600656256598,0.0,0.04749999999999999,0.0,0.09289244446466721,0.1837269767248016
112,0.004403600656256598,0.0,0.04749999999999999,0.0,0.0884689947282545,0.1837269767248016
113,0.004403600656256598,0.0,0.04749999999999999,0.0,0.0884689947282545,0.1906422133608911
114,0.004158956175353454,0.0,0.04749999999999999,0.0,0.0884689947282545,0.1906422133608911
115,0.004158956175353454,0.0,0.04749999999999999,0.0,0.0884689947282545,0.19708053712552615
116,0.004158956175353454,0.0,0.04749999999999999,0.0,0.0884689947282545,0.19051118588800858
117,0.004158956175353454,0.0,0.04749999999999999,0.0,0.0884689947282545,0.19051118588800858
118,0.004158956175353454,0.0,0.04749999999999999,0.0,0.08487467435306911,0.19051118588800858
119,0.004158956175353454,0.0,0.04749999999999999,0.0,0.08487467435306911,0.18436566376258895
120,0.004158956175353454,0.0,0.04749999999999999,0.0,0.0850864203347118,0.18436566376258895
121,0.004158956175353454,0.0,0.04749999999999999,0.0,0.0850864203347118,0.19308208771250035
122,0.004158956175353454,0.0,0.04523809523809522,0.0,0.0850864203347118,0.19308208771250035
123,0.0045790278388116576,0.0,0.04523809523809522,0.0,0.0850864203347118,0.19308208771250035
124,0.00677480270934223,0.0,0.04523809523809522,0.0,0.0850864203347118,0.19308208771250035
125,0.00677480270934223,0.06333333333333332,0.04523809523809522,0.0,0.0850864203347118,0.19308208771250035
126,0.00677480270934223,0.06333333333333332,0.04523809523809522,0.0,0.0850864203347118,0.20127024354423528
127,0.00677480270934223,0.05937499999999999,0.04523809523809522,0.0,0.0850864203347118,0.20127024354423528
128,0.00677480270934223,0.05937499999999999,0.04523809523809522,0.0,0.0850864203347118,0.1960827152229104
129,0.00677480270934223,0.05937499999999999,0.04523809523809522,0.0,0.0850864203347118,0.19048035193082724
130,0.00677480270934223,0.05937499999999999,0.04523809523809522,0.0,0.0850864203347118,0.19048035193082724
131,0.00677480270934223,0.05588235294117646,0.04523809523809522,0.0,0.0850864203347118,0.19048035193082724
132,0.00677480270934223,0.05588235294117646,0.04523809523809522,0.0,0.08216219971170192,0.19048035193082724
133,0.00677480270934223,0.05277777777777777,0.04523809523809522,0.0,0.08216219971170192,0.19048035193082724
134,0.00677480270934223,0.05277777777777777,0.04523809523809522,0.0,0.08216219971170192,0.19048035193082724
135,0.00677480270934223,0.05277777777777777,0.04523809523809522,0.0,0.11497571172323384,0.19048035193082724
136,0.00677480270934223,0.05277777777777777,0.04523809523809522,0.0,0.11497571172323384,0.18914466830348134
137,0.00677480270934223,0.05277777777777777,0.04523809523809522,0.0,0.11055356896464794,0.18914466830348134
138,0.00677480270934223,0.05277777777777777,0.04523809523809522,0.0,0.11055356896464794,0.19655403484013734
139,0.00677480270934223,0.05277777777777777,0.04523809523809522,0.0,0.10645899233632763,0.19655403484013734
140,0.00677480270934223,0.05277777777777777,0.04318181818181817,0.0,0.10645899233632763,0.19655403484013734
141,0.00677480270934223,0.05277777777777777,0.04318181818181817,0.0,0.10645899233632763,0.19655403484013734
142,0.008882996327164185,0.05277777777777777,0.04318181818181817,0.0,0.10645899233632763,0.19655403484013734
143,0.008882996327164185,0.05277777777777777,0.04318181818181817,0.0,0.10645899233632763,0.19138156023908107
144,0.008882996327164185,0.05277777777777777,0.04130434782608695,0.0,0.10645899233632763,0.19138156023908107
145,0.008882996327164185,0.05277777777777777,0.04130434782608695,0.0,0.10645899233632763,0.18668085702418916
146,0.008882996327164185,0.05277777777777777,0.04130434782608695,0.0,0.1115977458151179,0.18668085702418916
147,0.008882996327164185,0.05277777777777777,0.04130434782608695,0.0,0.10774954768356211,0.18668085702418916
148,0.008882996327164185,0.05277777777777777,0.04130434782608695,0.0,0.10774954768356211,0.20237649184858442
149,0.008882996327164185,0.05277777777777777,0.04130434782608695,0.0,0.10774954768356211,0.20664422625557763
150,0.008882996327164185,0.05277777777777777,0.039583333333333325,0.0,0.10774954768356211,0.20664422625557763
151,0.008882996327164185,0.05277777777777777,0.039583333333333325,0.0,0.10774954768356211,0.20172412563044484
152,0.008882996327164185,0.05277777777777777,0.039583333333333325,0.0,0.10844163464628015,0.20172412563044484
153,0.008882996327164185,0.05277777777777777,0.039583333333333325,0.0,0.10844163464628015,0.20418070102799316
154,0.012999235448070006,0.05277777777777777,0.039583333333333325,0.0,0.10844163464628015,0.20418070102799316
155,0.012434051298153918,0.05277777777777777,0.039583333333333325,0.0,0.10844163464628015,0.20418070102799316
156,0.012434051298153918,0.05277777777777777,0.039583333333333325,0.0,0.10494351739962594,0.20418070102799316
157,0.012434051298153918,0.05277777777777777,0.03799999999999999,0.0,0.10494351739962594,0.20418070102799316
158,0.012434051298153918,0.05277777777777777,0.03799999999999999,0.0,0.10494351739962594,0.20418070102799316
159,0.011915965827397505,0.05277777777777777,0.03799999999999999,0.0,0.10494351739962594,0.20418070102799316
160,0.011915965827397505,0.05277777777777777,0.03799999999999999,0.0,0.10494351739962594,0.20418070102799316
161,0.011915965827397505,0.05277777777777777,0.03799999999999999,0.0,0.10494351739962594,0.1995402305500842
162,0.011915965827397505,0.05277777777777777,0.03799999999999999,0.0,0.10166403248088764,0.1995402305500842
163,0.011915965827397505,0.04999999999999999,0.03799999999999999,0.0,0.10166403248088764,0.1995402305500842
164,0.011915965827397505,0.04999999999999999,0.03799999999999999,0.0,0.10166403248088764,0.1951060032045268
165,0.011915965827397505,0.04999999999999999,0.03799999999999999,0.0,0.10166403248088764,0.19553062843797053
166,0.011915965827397505,0.04999999999999999,0.03799999999999999,0.0,0.10268257556568061,0.19553062843797053
167,0.011915965827397505,0.04999999999999999,0.03799999999999999,0.0,0.10268257556568061,0.20073479950634915
168,0.011915965827397505,0.04999999999999999,0.03799999999999999,0.0,0.10268257556568061,0.20073479950634915
169,0.011915965827397505,0.04999999999999999,0.036538461538461534,0.0,0.10268257556568061,0.20073479950634915
170,0.011915965827397505,0.04999999999999999,0.036538461538461534,0.0,0.10268257556568061,0.20263592919035797
171,0.011915965827397505,0.04999999999999999,0.036538461538461534,0.0,0.10268257556568061,0.20263592919035797
172,0.011915965827397505,0.04999999999999999,0.03518518518518518,0.0,0.10268257556568061,0.20263592919035797
173,0.011915965827397505,0.04999999999999999,0.03518518518518518,0.0,0.10047378482659515,0.20263592919035797
174,0.011915965827397505,0.04999999999999999,0.03518518518518518,0.0,0.097603105260121,0.20263592919035797
175,0.011745384318916878,0.04999999999999999,0.03518518518518518,0.0,0.097603105260121,0.20263592919035797
176,0.012531033339578945,0.04999999999999999,0.03518518518518518,0.0,0.097603105260121,0.20263592919035797
177,0.012531033339578945,0.04999999999999999,0.03518518518518518,0.0,0.097603105260121,0.20263592919035797
178,0.012531033339578945,0.04999999999999999,0.03518518518518518,0.0,0.097603105260121,0.20445946174440724
179,0.012531033339578945,0.04749999999999999,0.03518518518518518,0.0,0.097603105260121,0.20445946174440724
180,0.012531033339578945,0.04523809523809522,0.03518518518518518,0.0,0.097603105260121,0.20445946174440724
181,0.012531033339578945,0.04523809523809522,0.03518518518518518,0.0,0.097603105260121,0.20445946174440724
182,0.012066920993668614,0.04523809523809522,0.03518518518518518,0.0,0.097603105260121,0.20445946174440724
183,0.012066920993668614,0.04318181818181817,0.03518518518518518,0.0,0.097603105260121,0.20445946174440724
184,0.012066920993668614,0.04318181818181817,0.03518518518518518,0.0,0.097603105260121,0.20445946174440724
185,0.012066920993668614,0.04318181818181817,0.03518518518518518,0.0,0.09489190789178431,0.20445946174440724
186,0.012066920993668614,0.04318181818181817,0.03518518518518518,0.0,0.09489190789178431,0.21751777250951906
187,0.012066920993668614,0.04318181818181817,0.03518518518518518,0.0,0.09489190789178431,0.21325271814658733
188,0.012066920993668614,0.04318181818181817,0.03518518518518518,0.0,0.09329071936094041,0.21325271814658733
189,0.012066920993668614,0.04318181818181817,0.03518518518518518,0.0,0.10183886714668348,0.21325271814658733
190,0.012066920993668614,0.04318181818181817,0.03518518518518518,0.0,0.09922761414292237,0.21325271814658733
191,0.012066920993668614,0.04318181818181817,0.033928571428571426,0.0,0.09922761414292237,0.21325271814658733
192,0.012066920993668614,0.04318181818181817,0.033928571428571426,0.0,0.09922761414292237,0.21719248001336788
193,0.012066920993668614,0.04318181818181817,0.033928571428571426,0.0,0.09674692378934932,0.21719248001336788
194,0.012066920993668614,0.04318181818181817,0.033928571428571426,0.0,0.09674692378934932,0.22021438798547996
195,0.012066920993668614,0.04318181818181817,0.033928571428571426,0.0,0.09674692378934932,0.22182813761028633
196,0.012066920993668614,0.04318181818181817,0.033928571428571426,0.0,0.09674692378934932,0.22169742172542545
197,0.012066920993668614,0.04318181818181817,0.033928571428571426,0.0,0.09674692378934932,0.22559794399196725
198,0.012066920993668614,0.04318181818181817,0.033928571428571426,0.0,0.09674692378934932,0.2248686100664165
199,0.012066920993668614,0.04318181818181817,0.033928571428571426,0.0,0.09674692378934932,0.2209915650652714
200,0.012066920993668614,0.04318181818181817,0.033928571428571426,0.0,0.09438724272131642,0.2209915650652714
201,0.012066920993668614,0.04318181818181817,0.033928571428571426,0.0,0.09213992741842793,0.2209915650652714
202,0.012066920993668614,0.04318181818181817,0.033928571428571426,0.0,0.09213992741842793,0.22245538375441973
203,0.012066920993668614,0.04318181818181817,0.033928571428571426,0.0,0.08999713840869705,0.22245538375441973
204,0.012066920993668614,0.04318181818181817,0.033928571428571426,0.0,0.08810869012382057,0.22245538375441973
205,0.012066920993668614,0.04318181818181817,0.033928571428571426,0.0,0.08810869012382057,0.22181489252910566
206,0.012066920993668614,0.04130434782608695,0.033928571428571426,0.0,0.08810869012382057,0.22181489252910566
207,0.012066920993668614,0.04130434782608695,0.033928571428571426,0.0,0.08810869012382057,0.2216972510768734
208,0.012066920993668614,0.04130434782608695,0.033928571428571426,0.0,0.08651772755184708,0.2216972510768734
209,0.012066920993668614,0.04130434782608695,0.033928571428571426,0.0,0.08651772755184708,0.22420783739071912
210,0.012066920993668614,0.04130434782608695,0.033928571428571426,0.0,0.08651772755184708,0.2349743796543585
211,0.012066920993668614,0.04130434782608695,0.033928571428571426,0.0,0.09420487844532356,0.2349743796543585
212,0.011635959529609021,0.04130434782608695,0.033928571428571426,0.0,0.09420487844532356,0.2349743796543585
213,0.011635959529609021,0.04130434782608695,0.033928571428571426,0.0,0.09420487844532356,0.24614665497225913
214,0.011635959529609021,0.04130434782608695,0.033928571428571426,0.0,0.09420487844532356,0.2468519221932824
215,0.011635959529609021,0.04130434782608695,0.033928571428571426,0.0,0.09420487844532356,0.24427757451272833
216,0.011635959529609021,0.04130434782608695,0.03275862068965517,0.0,0.09420487844532356,0.24427757451272833
217,0.011635959529609021,0.04130434782608695,0.03275862068965517,0.0,0.09220051932946562,0.24427757451272833
218,0.011635959529609021,0.04130434782608695,0.03275862068965517,0.0,0.09220051932946562,0.24477178344719258
219,0.011635959529609021,0.039583333333333325,0.03275862068965517,0.0,0.09220051932946562,0.24477178344719258
220,0.011635959529609021,0.039583333333333325,0.03275862068965517,0.0,0.09220051932946562,0.24701358543264884
221,0.011635959529609021,0.039583333333333325,0.03275862068965517,0.0,0.09220051932946562,0.24788812575572675
222,0.011635959529609021,0.039583333333333325,0.03275862068965517,0.0,0.09220051932946562,0.2516803251489235
223,0.011635959529609021,0.039583333333333325,0.03275862068965517,0.0,0.09220051932946562,0.25318462933567865
224,0.011635959529609021,0.039583333333333325,0.03275862068965517,0.0,0.09220051932946562,0.25318462933567865
225,0.011635959529609021,0.039583333333333325,0.03275862068965517,0.0,0.09220051932946562,0.2564414397492877
226,0.011635959529609021,0.039583333333333325,0.03275862068965517,0.0,0.09220051932946562,0.25759377107173737
227,0.011635959529609021,0.039583333333333325,0.03275862068965517,0.0,0.09220051932946562,0.255940827601566
228,0.011635959529609021,0.039583333333333325,0.03275862068965517,0.0,0.09220051932946562,0.2575596646006826
229,0.011527065638689531,0.039583333333333325,0.03275862068965517,0.0,0.09220051932946562,0.2575596646006826
230,0.011527065638689531,0.039583333333333325,0.03275862068965517,0.0,0.09220051932946562,0.25888764167710177
231,0.011527065638689531,0.039583333333333325,0.03275862068965517,0.0,0.09027967517676842,0.25888764167710177
232,0.011527065638689531,0.039583333333333325,0.03275862068965517,0.0,0.09027967517676842,0.2601811258424451
233,0.011527065638689531,0.039583333333333325,0.03275862068965517,0.0,0.09027967517676842,0.2574671950656115
234,0.011527065638689531,0.039583333333333325,0.03166666666666666,0.0,0.09027967517676842,0.2574671950656115
235,0.011527065638689531,0.039583333333333325,0.03166666666666666,0.0,0.09027967517676842,0.25433328582059944
236,0.011527065638689531,0.039583333333333325,0.03166666666666666,0.0,0.09027967517676842,0.2546214894118649
237,0.011527065638689531,0.039583333333333325,0.03166666666666666,0.0,0.09027967517676842,0.2550828170035551
238,0.011527065638689531,0.039583333333333325,0.03166666666666666,0.0,0.09027967517676842,0.25421626936004316
239,0.011527065638689531,0.039583333333333325,0.03166666666666666,0.0,0.09027967517676842,0.2614832420183559
240,0.011527065638689531,0.039583333333333325,0.03166666666666666,0.0,0.08843723282622212,0.2614832420183559
241,0.011142830117399881,0.039583333333333325,0.03166666666666666,0.0,0.08843723282622212,0.2614832420183559
242,0.011142830117399881,0.03799999999999999,0.03166666666666666,0.0,0.08843723282622212,0.2614832420183559
243,0.011142830117399881,0.03799999999999999,0.03166666666666666,0.0,0.08843723282622212,0.2696798700895659
244,0.011142830117399881,0.03799999999999999,0.03166666666666666,0.0,0.08843723282622212,0.2705137731036665
245,0.011142830117399881,0.03799999999999999,0.03166666666666666,0.0,0.08843723282622212,0.27076348532733047
246,0.011142830117399881,0.03799999999999999,0.03166666666666666,0.0,0.08843723282622212,0.27297644791161124
247,0.011142830117399881,0.036538461538461534,0.03166666666666666,0.0,0.08843723282622212,0.27297644791161124
248,0.011142830117399881,0.036538461538461534,0.03166666666666666,0.0,0.08714147950146228,0.27297644791161124
249,0.011142830117399881,0.036538461538461534,0.03166666666666666,0.0,0.08714147950146228,0.2731924999164654
250,0.011142830117399881,0.036538461538461534,0.03166666666666666,0.0,0.08714147950146228,0.2748209025603161
251,0.011142830117399881,0.036538461538461534,0.03166666666666666,0.0,0.08714147950146228,0.274849443344333
252,0.011142830117399881,0.036538461538461534,0.03166666666666666,0.0,0.08714147950146228,0.2745801537443123
253,0.011142830117399881,0.036538461538461534,0.03166666666666666,0.0,0.08714147950146228,0.2726764592143425
254,0.011142830117399881,0.036538461538461534,0.03166666666666666,0.0,0.08714147950146228,0.2719370007899495
255,0.014159963169201659,0.036538461538461534,0.03166666666666666,0.0,0.08714147950146228,0.2719370007899495
256,0.014159963169201659,0.036538461538461534,0.03166666666666666,0.0,0.08714147950146228,0.27326973821195233
257,0.014159963169201659,0.036538461538461534,0.03166666666666666,0.0,0.08714147950146228,0.2743653578364087
258,0.014159963169201659,0.036538461538461534,0.03166666666666666,0.0,0.08714147950146228,0.2799918254631128
259,0.014159963169201659,0.036538461538461534,0.03166666666666666,0.0,0.08714147950146228,0.28120030477234065
260,0.014159963169201659,0.036538461538461534,0.03166666666666666,0.0,0.08714147950146228,0.28120030477234065
261,0.014159963169201659,0.036538461538461534,0.03166666666666666,0.0,0.08714147950146228,0.2825974479401655
262,0.014159963169201659,0.036538461538461534,0.03166666666666666,0.0,0.08714147950146228,0.2841886521897776
263,0.014159963169201659,0.036538461538461534,0.03166666666666666,0.0,0.08714147950146228,0.28134676566787986
264,0.014159963169201659,0.036538461538461534,0.03166666666666666,0.0,0.08714147950146228,0.2829188439152451
265,0.014159963169201659,0.036538461538461534,0.03166666666666666,0.0,0.08714147950146228,0.28072884108377727
266,0.014159963169201659,0.036538461538461534,0.03166666666666666,0.0,0.08714147950146228,0.27953515539158746
267,0.014159963169201659,0.036538461538461534,0.03166666666666666,0.0,0.08714147950146228,0.2792544720680381
268,0.014159963169201659,0.036538461538461534,0.03166666666666666,0.0,0.08714147950146228,0.2782599019980929
269,0.014159963169201659,0.036538461538461534,0.03166666666666666,0.0,0.08714147950146228,0.2756348085830166
270,0.014159963169201659,0.036538461538461534,0.03166666666666666,0.0,0.08714147950146228,0.2764091180580215
271,0.014159963169201659,0.036538461538461534,0.03166666666666666,0.0,0.08714147950146228,0.28220625585378056
272,0.014159963169201659,0.036538461538461534,0.03166666666666666,0.0,0.08714147950146228,0.28106472336694066
273,0.014159963169201659,0.036538461538461534,0.03166666666666666,0.0,0.08714147950146228,0.2804608510085406
274,0.014159963169201659,0.03518518518518518,0.03166666666666666,0.0,0.08714147950146228,0.2804608510085406
275,0.013717464320164107,0.03518518518518518,0.03166666666666666,0.0,0.08714147950146228,0.2804608510085406
276,0.013717464320164107,0.03518518518518518,0.03166666666666666,0.0,0.08714147950146228,0.2787426886745074
277,0.013717464320164107,0.03518518518518518,0.03166666666666666,0.0,0.08714147950146228,0.279454681832847
278,0.013717464320164107,0.03518518518518518,0.03166666666666666,0.0,0.08714147950146228,0.279086294252515
279,0.013717464320164107,0.03518518518518518,0.03166666666666666,0.0,0.08714147950146228,0.2772473165852757
280,0.013717464320164107,0.03518518518518518,0.03166666666666666,0.0,0.08714147950146228,0.27690453022588485
281,0.013717464320164107,0.03518518518518518,0.03166666666666666,0.0,0.08714147950146228,0.2763677563786181
282,0.013717464320164107,0.03518518518518518,0.03166666666666666,0.0,0.08714147950146228,0.2770696210455405
283,0.013717464320164107,0.03518518518518518,0.03166666666666666,0.0,0.08714147950146228,0.27644959735655955
284,0.013717464320164107,0.03518518518518518,0.03166666666666666,0.0,0.08714147950146228,0.2764574963125702
285,0.013717464320164107,0.03518518518518518,0.03166666666666666,0.0,0.08714147950146228,0.2767149910743407
286,0.013717464320164107,0.03518518518518518,0.03166666666666666,0.0,0.08714147950146228,0.2756668527518157
287,0.013717464320164107,0.03518518518518518,0.03166666666666666,0.0,0.08714147950146228,0.2754592891205914
288,0.013717464320164107,0.03518518518518518,0.03166666666666666,0.0,0.08714147950146228,0.2755936772117962
289,0.013717464320164107,0.03518518518518518,0.03166666666666666,0.0,0.08714147950146228,0.27501555744190903
290,0.013717464320164107,0.03518518518518518,0.03166666666666666,0.0,0.08714147950146228,0.27314805693105954
291,0.013717464320164107,0.03518518518518518,0.03166666666666666,0.0,0.08714147950146228,0.2741327098003227
292,0.013717464320164107,0.03518518518518518,0.03166666666666666,0.0,0.08714147950146228,0.2738468371661102
293,0.013717464320164107,0.03518518518518518,0.03166666666666666,0.0,0.08714147950146228,0.275326871486373
294,0.013717464320164107,0.03518518518518518,0.03166666666666666,0.0,0.08714147950146228,0.27477322772094215
295,0.013717464320164107,0.033928571428571426,0.03166666666666666,0.0,0.08714147950146228,0.27477322772094215
296,0.013717464320164107,0.033928571428571426,0.03166666666666666,0.0,0.08714147950146228,0.2755623075272065
297,0.013717464320164107,0.033928571428571426,0.03166666666666666,0.0,0.08714147950146228,0.27486355640284293
298,0.013717464320164107,0.033928571428571426,0.03166666666666666,0.0,0.08543282304064931,0.27486355640284293
299,0.013717464320164107,0.033928571428571426,0.03166666666666666,0.0,0.08543282304064931,0.2762910387797892
