episode,omega1,omega2,omega3,omega4,omega5,omega
32,0.15393716721,0.15393716721,0.15393716721,0.15393716721,0.176491110944,0.207760220216
33,0.15350743896,0.15350743896,0.15350743896,0.15350743896,0.17677637971,0.209193864451
34,0.153076590853,0.153076590853,0.153076590853,0.153076590853,0.177059426691,0.210634209897
35,0.152644630687,0.152644630687,0.152644630687,0.152644630687,0.177340230003,0.212081247248
36,0.152211566388,0.152211566388,0.152211566388,0.152211566388,0.177618767821,0.213534966626
37,0.151797901725,0.151797901725,0.151797901725,0.151797901725,0.17778400298,0.21502439012
38,0.151363194577,0.151363194577,0.151363194577,0.151363194577,0.178054723927,0.216492497766
39,0.150927405693,0.150927405693,0.150927405693,0.150927405693,0.178323108181,0.217967269046
40,0.151061697607,0.151061697607,0.151061697607,0.151061697607,0.175471647907,0.220281561664
41,0.150637472919,0.150637472919,0.150637472919,0.150637472919,0.175652214879,0.221797893445
42,0.150212127958,0.150212127958,0.150212127958,0.150212127958,0.175830261805,0.223321226363
43,0.14978567028,0.14978567028,0.14978567028,0.14978567028,0.17600577045,0.224851548428
44,0.151876948184,0.151876948184,0.151876948184,0.151876948184,0.179149877902,0.213342329361
45,0.152023380832,0.152023380832,0.152023380832,0.152023380832,0.17666410409,0.21524237258
46,0.151672720563,0.151672720563,0.151672720563,0.151672720563,0.176859374944,0.216449742803
47,0.151321322061,0.151321322061,0.151321322061,0.151321322061,0.177053051486,0.217661660269
48,0.150969189616,0.150969189616,0.150969189616,0.150969189616,0.177245122612,0.218878118924
49,0.152675107596,0.152675107596,0.152675107596,0.152675107596,0.179860950564,0.20943861905
50,0.152370523867,0.152370523867,0.152370523867,0.152370523867,0.180115998703,0.21040190583
51,0.152531094184,0.152531094184,0.152531094184,0.152531094184,0.177860289422,0.212015333843
52,0.152234505952,0.152234505952,0.152234505952,0.152234505952,0.178060719253,0.213001256939
53,0.153505797572,0.153505797572,0.153505797572,0.153505797572,0.180100208589,0.205876601125
54,0.152480850968,0.152480850968,0.152480850968,0.152480850968,0.184416944779,0.20565965135
55,0.152202762917,0.152202762917,0.152202762917,0.152202762917,0.184742267285,0.206446681048
56,0.149487485747,0.149487485747,0.149487485747,0.149487485747,0.198138525026,0.203911531986
57,0.149163508928,0.149163508928,0.149163508928,0.149163508928,0.198724531138,0.204621433149
58,0.159212221968,0.147025298608,0.147025298608,0.147025298608,0.196881886267,0.202829995941
59,0.160364528334,0.147882653718,0.147882653718,0.147882653718,0.199047042145,0.196940468367
60,0.160232744377,0.147554837595,0.147554837595,0.147554837595,0.199625835624,0.197476907213
61,0.160100198965,0.147226948335,0.147226948335,0.147226948335,0.200205224507,0.198013731524
62,0.159966893548,0.14689898909,0.14689898909,0.14689898909,0.20078520344,0.198550935742
63,0.152397995211,0.139753021807,0.139753021807,0.139753021807,0.191998973427,0.23634396594
64,0.152843607708,0.139965980474,0.139965980474,0.139965980474,0.188539895041,0.238718555828
65,0.151617438546,0.139686226109,0.139686226109,0.139686226109,0.189054934555,0.240268948572
66,0.151962131429,0.139824612511,0.139824612511,0.139824612511,0.186010241537,0.242553789499
67,0.151690037358,0.139395619275,0.139395619275,0.139395619275,0.186255596321,0.243867508495
68,0.151416632448,0.138966292035,0.138966292035,0.138966292035,0.186499060109,0.245185431337
69,0.148461860665,0.136080095361,0.136080095361,0.136080095361,0.183429319796,0.259868533455
70,0.147403430953,0.134937020733,0.134937020733,0.134937020733,0.182688933552,0.265096573297
71,0.149272380778,0.136473020477,0.136473020477,0.136473020477,0.185581593674,0.255726964115
72,0.14944013031,0.13645152724,0.13645152724,0.13645152724,0.183214464336,0.257990823633
73,0.151042325589,0.137737959951,0.137737959951,0.137737959951,0.185710969369,0.25003282519
74,0.150776751798,0.137319807117,0.137319807117,0.137319807117,0.185917234059,0.251346592793
75,0.150509928026,0.136901362041,0.136901362041,0.136901362041,0.186121604672,0.252664381179
76,0.150783173026,0.136974372115,0.136974372115,0.136974372115,0.183392435679,0.254901274948
77,0.149565841175,0.136714379494,0.136714379494,0.136714379494,0.183757972551,0.256533047791
78,0.149772148148,0.136741216428,0.136741216428,0.136741216428,0.181287182649,0.258717019919
79,0.151275804649,0.137950873313,0.137950873313,0.137950873313,0.183561925232,0.251309650179
80,0.15136048066,0.137865018379,0.137865018379,0.137865018379,0.181952508287,0.253091955918
81,0.150255949654,0.137623806525,0.137623806525,0.137623806525,0.182273232781,0.254599397989
82,0.149250989831,0.137365194148,0.137365194148,0.137365194148,0.182570834815,0.256082592908
83,0.148990958547,0.136985454141,0.136985454141,0.136985454141,0.182706718515,0.257345960515
84,0.149145113922,0.136986769869,0.136986769869,0.136986769869,0.180559611587,0.259334964885
85,0.14888757905,0.136610197303,0.136610197303,0.136610197303,0.180663404249,0.260618424791
86,0.148629008258,0.136233302793,0.136233302793,0.136233302793,0.180765455823,0.26190562754
87,0.148369405249,0.135856091755,0.135856091755,0.135856091755,0.180865759335,0.263196560153
88,0.149837452346,0.137059832472,0.137059832472,0.137059832472,0.1830764658,0.255906584438
89,0.149601030751,0.136703444514,0.136703444514,0.136703444514,0.183209025696,0.25707961001
90,0.14936369378,0.13634680712,0.13634680712,0.13634680712,0.183340100079,0.258255784781
91,0.141501069687,0.129037133092,0.129037133092,0.129037133092,0.174089381104,0.297298149933
92,0.141152762804,0.128587697815,0.128587697815,0.128587697815,0.174061243178,0.299022900573
93,0.140285430863,0.127666709098,0.127666709098,0.127666709098,0.177067244278,0.299647197565
94,0.139930203454,0.12721303506,0.12721303506,0.12721303506,0.177066464391,0.301364226976
95,0.1395737017,0.126758998933,0.126758998933,0.126758998933,0.177062926775,0.303086374725
96,0.138488565505,0.126411339962,0.126411339962,0.126411339962,0.177206239447,0.305071175161
97,0.138123494902,0.125957067563,0.125957067563,0.125957067563,0.177198341281,0.306806961127
98,0.137757218866,0.125502452686,0.125502452686,0.125502452686,0.177187655177,0.3085477679
99,0.137389747253,0.125047506433,0.125047506433,0.125047506433,0.177174175381,0.310293558068
100,0.137021090039,0.124592239975,0.124592239975,0.124592239975,0.17715789634,0.312044293697
101,0.13896639126,0.12623977733,0.12623977733,0.12623977733,0.180139883351,0.302174393398
102,0.139050009509,0.126194470994,0.126194470994,0.126194470994,0.177652596655,0.304713980854
103,0.13909589268,0.126114921806,0.126114921806,0.126114921806,0.175367878487,0.307191463414
104,0.139109079718,0.126005792706,0.126005792706,0.126005792706,0.173257258736,0.309616283427
105,0.139093715974,0.125870920273,0.125870920273,0.125870920273,0.171297323472,0.311996199734
106,0.13744620893,0.124260623281,0.124260623281,0.124260623281,0.169607666022,0.320164255206
107,0.137093755835,0.123822994054,0.123822994054,0.123822994054,0.169511837547,0.321925424457
108,0.137032658495,0.123648990276,0.123648990276,0.123648990276,0.167636530918,0.32438383976
109,0.138475406523,0.124830871955,0.124830871955,0.124830871955,0.169720930471,0.317311047142
110,0.138143019614,0.124411682845,0.124411682845,0.124411682845,0.169632816823,0.318989115028
111,0.13780950936,0.123992172838,0.123992172838,0.123992172838,0.169542385354,0.320671586772
112,0.137474883606,0.123572350958,0.123572350958,0.123572350958,0.169449634698,0.322358428822
113,0.137139150293,0.123152226284,0.123152226284,0.123152226284,0.169354563644,0.324049607211
114,0.136050142568,0.122838754235,0.122838754235,0.122838754235,0.169404658784,0.326028935942
115,0.135037035069,0.122513276031,0.122513276031,0.122513276031,0.169437060592,0.327986076246
116,0.134688581879,0.12209285587,0.12209285587,0.12209285587,0.169336592818,0.329696257692
117,0.134339119679,0.12167215019,0.12167215019,0.12167215019,0.1692337808,0.331410648952
118,0.133988657158,0.121251168427,0.121251168427,0.121251168427,0.16912862403,0.333129213532
119,0.133637203096,0.120829920071,0.120829920071,0.120829920071,0.169021122162,0.334851914528
120,0.133576596493,0.120672051716,0.120672051716,0.120672051716,0.167091586737,0.337315661624
121,0.132603210817,0.120337612295,0.120337612295,0.120337612295,0.167084850265,0.339299102033
122,0.132246518543,0.119916881452,0.119916881452,0.119916881452,0.166956682619,0.341046154482
123,0.133029055483,0.120528933414,0.120528933414,0.120528933414,0.168268410323,0.337115733952
124,0.132682578328,0.120117818445,0.120117818445,0.120117818445,0.168153732525,0.33881023381
125,0.132777994587,0.120107013069,0.120107013069,0.120107013069,0.168599095285,0.338301870922
126,0.132434327072,0.119699285686,0.119699285686,0.119699285686,0.168486934725,0.339980881144
127,0.132089772529,0.11929133801,0.11929133801,0.11929133801,0.168372584257,0.341663629185
128,0.122472158954,0.110516168308,0.110516168308,0.110516168308,0.156414166373,0.389565169749
129,0.122032936294,0.11003079086,0.11003079086,0.11003079086,0.156153706478,0.391720984648
130,0.116156947256,0.104648038153,0.104648038153,0.104648038153,0.148921345355,0.42097759293
131,0.115588399724,0.104051628171,0.104051628171,0.104051628171,0.149137223749,0.423119492015
132,0.115390492982,0.103789491902,0.103789491902,0.103789491902,0.149174006276,0.424067025035
133,0.115906294594,0.103146598159,0.103146598159,0.103146598159,0.148661075517,0.425992835413
134,0.111472470646,0.0991132656573,0.0991132656573,0.0991132656573,0.143244099211,0.447943633171
135,0.113721415404,0.101023564323,0.101023564323,0.101023564323,0.146409829806,0.436798061822
136,0.1126522343,0.100554922634,0.100554922634,0.100554922634,0.146134742406,0.439548255391
137,0.11123127401,0.0992030403708,0.0992030403708,0.0992030403708,0.144569846005,0.446589758873
138,0.110931012924,0.0988520304571,0.0988520304571,0.0988520304571,0.144457775792,0.448055119912
139,0.111726663234,0.0994772999355,0.0994772999355,0.0994772999355,0.145774617995,0.444066818965
140,0.110689279398,0.0984707544002,0.0984707544002,0.0984707544002,0.144699750367,0.449198707034
141,0.112632363976,0.100115068534,0.100115068534,0.100115068534,0.147523959225,0.439498471197
142,0.109120270817,0.0969117039065,0.0969117039065,0.0969117039065,0.143199642407,0.456944975057
143,0.108610182396,0.0963775499948,0.0963775499948,0.0963775499948,0.142805251899,0.459451915721
144,0.10208723811,0.0905130788767,0.0905130788767,0.0905130788767,0.134487595639,0.491885929621
145,0.0962340466312,0.0852517252065,0.0852517252065,0.0852517252065,0.127021331637,0.520989446112
146,0.0956864849688,0.0846953513435,0.0846953513435,0.0846953513435,0.12609080948,0.524136651521
147,0.0937803271686,0.082938325146,0.082938325146,0.082938325146,0.123814357556,0.533590339838
148,0.0927081705122,0.0823830713972,0.0823830713972,0.0823830713972,0.123323435738,0.536819179558
149,0.0933348343505,0.0828733482671,0.0828733482671,0.0828733482671,0.124398290019,0.533646830829
150,0.0910789155098,0.0808053529643,0.0808053529643,0.0808053529643,0.121627434225,0.544877591372
151,0.0886834195901,0.078616891534,0.078616891534,0.078616891534,0.118658586441,0.556807319367
152,0.0880754609183,0.0780152524173,0.0780152524173,0.0780152524173,0.118074117679,0.55980466415
153,0.0870456579237,0.0774512201622,0.0774512201622,0.0774512201622,0.117542613729,0.563058067861
154,0.0864395011646,0.0768528057008,0.0768528057008,0.0768528057008,0.116954973654,0.566047108079
155,0.0876510019268,0.0778700912049,0.0778700912049,0.0778700912049,0.118828753205,0.559909971253
156,0.0857193107791,0.0760954680014,0.0760954680014,0.0760954680014,0.116439823394,0.569554461823
157,0.0851186754396,0.0755042333264,0.0755042333264,0.0755042333264,0.115852640453,0.572515984129
158,0.0849393085019,0.0752872596434,0.0752872596434,0.0752872596434,0.115837189721,0.573361722847
159,0.0838976065914,0.0743068179022,0.0743068179022,0.0743068179022,0.114642876744,0.578539062958
160,0.0816899069271,0.072295924649,0.072295924649,0.072295924649,0.111846942636,0.58957537649
161,0.0832909142416,0.0736562099199,0.0736562099199,0.0736562099199,0.114264561409,0.581475894589
162,0.0782793560059,0.0691711993995,0.0691711993995,0.0691711993995,0.107601762239,0.606605283556
163,0.0777987747209,0.0686937369445,0.0686937369445,0.0686937369445,0.105522475838,0.610597538607
164,0.0771923817794,0.0681059648924,0.0681059648924,0.0681059648924,0.104897169358,0.613592554185
165,0.0787674048265,0.0694422156389,0.0694422156389,0.0694422156389,0.107239054663,0.605666893594
166,0.0784907239424,0.0691451447787,0.0691451447787,0.0691451447787,0.10706361105,0.607010230672
167,0.0778958785921,0.0685684226501,0.0685684226501,0.0685684226501,0.106452323489,0.609946529968
168,0.0771908145184,0.0678955992769,0.0678955992769,0.0678955992769,0.105687445503,0.613434942148
169,0.0766006856386,0.0673247861539,0.0673247861539,0.0673247861539,0.105076971396,0.616347984504
170,0.0757866482728,0.0665581664561,0.0665581664561,0.0665581664561,0.104156098275,0.620382754083
171,0.0751994336937,0.0659917343685,0.0659917343685,0.0659917343685,0.103543701159,0.623281662042
172,0.0747293763266,0.0655288661711,0.0655288661711,0.0655288661711,0.101544893201,0.627139131959
173,0.07414497981,0.0649664850643,0.0649664850643,0.0649664850643,0.100931617567,0.63002394743
174,0.0735625034062,0.0644066102765,0.0644066102765,0.0644066102765,0.100318431977,0.632899233788
175,0.0729819829685,0.0638492683648,0.0638492683648,0.0638492683648,0.0997053924088,0.635764819528
176,0.0716569542637,0.0626419017525,0.0626419017525,0.0626419017525,0.0980708829657,0.642346457513
177,0.0687469061276,0.0600518056867,0.0600518056867,0.0600518056867,0.0942570083546,0.656840668458
178,0.063841076466,0.0557236348024,0.0557236348024,0.0557236348024,0.0876878551947,0.681300163932
179,0.0632588740514,0.0551730530847,0.0551730530847,0.0551730530847,0.0870441235368,0.684177843158
180,0.0615628357028,0.0536525661623,0.0536525661623,0.0536525661623,0.0848624113298,0.69261705448
181,0.0610064450977,0.0531268327041,0.0531268327041,0.0531268327041,0.0839118325197,0.69570122427
182,0.0604324922345,0.0525865929849,0.0525865929849,0.0525865929849,0.0832697276511,0.69853800116
183,0.0587951782924,0.0511225566078,0.0511225566078,0.0511225566078,0.0811572838373,0.706679868047
184,0.060194822277,0.052299352583,0.052299352583,0.052299352583,0.083236551927,0.699670568047
185,0.0594687273993,0.0516288134982,0.0516288134982,0.0516288134982,0.0823782842453,0.703266547861
186,0.0586444907148,0.0508741354601,0.0508741354601,0.0508741354601,0.081380521625,0.70735258128
187,0.0585418169828,0.0507460617907,0.0507460617907,0.0507460617907,0.0813820453197,0.707837952325
188,0.0538014314014,0.046601114147,0.046601114147,0.046601114147,0.07492476438,0.731470461777
189,0.0539766815648,0.0467170030016,0.0467170030016,0.0467170030016,0.0753020655703,0.73057024386
190,0.0535210181732,0.0462870478971,0.0462870478971,0.0462870478971,0.0747987306236,0.732819107512
191,0.0513696217475,0.0443923164452,0.0443923164452,0.0443923164452,0.071919288377,0.74353414054
192,0.0507725054802,0.0438426057584,0.0438426057584,0.0438426057584,0.07120930736,0.746490369885
193,0.0487431576071,0.0420579156897,0.0420579156897,0.0420579156897,0.0684842933096,0.756598802014
194,0.0479202178564,0.0413160879889,0.0413160879889,0.0413160879889,0.073606493088,0.754525025089
195,0.0474628499998,0.0408903234535,0.0408903234535,0.0408903234535,0.0717922658055,0.758073913834
196,0.0476636452916,0.0410317755585,0.0410317755585,0.0410317755585,0.0722499436811,0.756991084352
197,0.044288251809,0.0380967490958,0.0380967490958,0.0380967490958,0.0672767817339,0.77414471917
198,0.0411375295691,0.0353593205172,0.0353593205172,0.0353593205172,0.0626240700294,0.79016043885
199,0.0409514712743,0.0351723621411,0.0351723621411,0.0351723621411,0.0624739553894,0.791057486913
200,0.0402664436476,0.034557444902,0.034557444902,0.034557444902,0.0615600805644,0.794501141082
201,0.0404171240258,0.0346601214754,0.0346601214754,0.0346601214754,0.0619223919434,0.793680119605
202,0.0394755741043,0.0338266859643,0.0338266859643,0.0338266859643,0.0606090090341,0.798435358969
203,0.0391650840415,0.0335348511479,0.0335348511479,0.0335348511479,0.0602607042555,0.799969658259
204,0.0390739414488,0.0334311152638,0.0334311152638,0.0334311152638,0.0602488515715,0.800383861188
205,0.0367029448825,0.0313784060328,0.0313784060328,0.0313784060328,0.0567138166427,0.812448020376
206,0.0360220357221,0.0309752412394,0.0309752412394,0.0309752412394,0.0561478048745,0.814904435685
207,0.0358470329639,0.0308020688027,0.0308020688027,0.0308020688027,0.0559961359675,0.815750624661
208,0.0344383077457,0.0295698213435,0.0295698213435,0.0295698213435,0.0539121884692,0.822940039755
209,0.0343178581735,0.0294447112392,0.0294447112392,0.0294447112392,0.0538400740866,0.823507934022
210,0.033900774703,0.0290654448269,0.0290654448269,0.0290654448269,0.0528790911688,0.826023799648
211,0.0316915776131,0.027151350531,0.027151350531,0.027151350531,0.0495384049839,0.83731596581
212,0.0307247584229,0.0263036659873,0.0263036659873,0.0263036659873,0.0481293989218,0.842234844693
213,0.0307394730105,0.0262968935627,0.0262968935627,0.0262968935627,0.048254984402,0.8421148619
214,0.030291085714,0.0258942357241,0.0258942357241,0.0258942357241,0.047652358721,0.844373848393
215,0.0296646536863,0.0253400674473,0.0253400674473,0.0253400674473,0.0467662606582,0.847548883314
216,0.029174892732,0.0249033618146,0.0249033618146,0.0249033618146,0.0460920932674,0.850022928557
217,0.0285730660051,0.0243716976337,0.0243716976337,0.0243716976337,0.0452374180391,0.853074423055
218,0.0281907358572,0.0240278867252,0.0240278867252,0.0240278867252,0.0447271450537,0.854998458914
219,0.0278126938379,0.0236882209491,0.0236882209491,0.0236882209491,0.0442213117935,0.856901331521
220,0.0276365838017,0.0235209021355,0.0235209021355,0.0235209021355,0.044034870691,0.857765839101
221,0.0267972210389,0.0227897521387,0.0227897521387,0.0227897521387,0.0427883881167,0.862045134428
222,0.0251876251113,0.0214051014492,0.0214051014492,0.0214051014492,0.0403039108347,0.870293159706
223,0.0251945340442,0.021395213625,0.021395213625,0.021395213625,0.0404008125845,0.870219012496
224,0.0246871915369,0.0210869898289,0.0210869898289,0.0210869898289,0.0399329721996,0.872118866777
225,0.0244550771416,0.0208739652726,0.0208739652726,0.0208739652726,0.0396429147067,0.873280112334
226,0.0238381303912,0.0203329844246,0.0203329844246,0.0203329844246,0.0387262392002,0.876436677135
227,0.0229170626487,0.019533537764,0.019533537764,0.019533537764,0.037310294439,0.88117202962
228,0.0232517836485,0.0198048357656,0.0198048357656,0.0198048357656,0.0379369654785,0.879396743576
229,0.0229100766735,0.0194999964431,0.0194999964431,0.0194999964431,0.0374601446819,0.881129789315
230,0.0222798208122,0.0189501521237,0.0189501521237,0.0189501521237,0.0365082649047,0.884361457912
231,0.0225744864996,0.0191872133523,0.0191872133523,0.0191872133523,0.0370709718312,0.882792901612
232,0.0223540611716,0.0189864371952,0.0189864371952,0.0189864371952,0.0367882490484,0.883898378194
233,0.0217932181389,0.0184970054885,0.0184970054885,0.0184970054885,0.0359426952407,0.886773070155
234,0.0216435462568,0.0183569911115,0.0183569911115,0.0183569911115,0.0357729114006,0.887512569008
235,0.0214929698879,0.0182163987694,0.0182163987694,0.0182163987694,0.0356007287574,0.888257105046
236,0.0202410453857,0.0171432062692,0.0171432062692,0.0171432062692,0.033599436074,0.894729899733
237,0.0198251514208,0.0167790992341,0.0167790992341,0.0167790992341,0.032980114146,0.896857436731
238,0.0192373001171,0.0162700642274,0.0162700642274,0.0162700642274,0.0320712844309,0.89988122277
239,0.0187601009373,0.0158552587981,0.0158552587981,0.0158552587981,0.0313432477475,0.902330874921
240,0.0183370768068,0.0154867856019,0.0154867856019,0.0154867856019,0.0307026258736,0.904499940514
241,0.0179993057364,0.015190775778,0.015190775778,0.015190775778,0.0302021431814,0.906226223748
242,0.0179432892554,0.0151327994033,0.0151327994033,0.0151327994033,0.0301731504404,0.906485162094
243,0.0174998739461,0.014748408389,0.014748408389,0.014748408389,0.0294910416157,0.908763859271
244,0.0175491171085,0.0147794585578,0.0147794585578,0.0147794585578,0.0296378745461,0.908474632672
245,0.0168945054563,0.0142181061701,0.0142181061701,0.0142181061701,0.0285939305758,0.911857245457
246,0.0157259674768,0.0132253343457,0.0132253343457,0.0132253343457,0.026673643341,0.917924386145
247,0.0156764916929,0.0131744101864,0.0131744101864,0.0131744101864,0.0266471296542,0.918153148094
248,0.0156430590226,0.01313702438,0.01313702438,0.01313702438,0.0266477063561,0.918298161481
249,0.0158560074096,0.0133064491767,0.0133064491767,0.0133064491767,0.027068773734,0.917155871326
250,0.0155634369205,0.0130516935085,0.0130516935085,0.0130516935085,0.0266266692292,0.918654813325
251,0.0150716054119,0.0126303065031,0.0126303065031,0.0126303065031,0.0258408884058,0.921196586673
252,0.0149617422999,0.0125293794554,0.0125293794554,0.0125293794554,0.0257079050427,0.921742214291
253,0.0148312854041,0.0124113551106,0.0124113551106,0.0124113551106,0.0255387655276,0.922395883737
254,0.0147400947252,0.0123263274723,0.0123263274723,0.0123263274723,0.0254365364018,0.922844386456
255,0.0147434671405,0.0123204358172,0.0123204358172,0.0123204358172,0.0254972838133,0.922797941595
256,0.0143494328817,0.0119826865559,0.0119826865559,0.0119826865559,0.0248694179413,0.924833089509
257,0.014201003528,0.0118503592045,0.0118503592045,0.0118503592045,0.0246653061688,0.92558261269
258,0.0142582361347,0.0118897110376,0.0118897110376,0.0118897110376,0.024818176567,0.925254454186
259,0.0141987375765,0.0118317299041,0.0118317299041,0.0118317299041,0.0247679687665,0.925538103945
260,0.0142708736911,0.0118834377145,0.0118834377145,0.0118834377145,0.0249475448912,0.925131268274
261,0.0134301203354,0.0111754354256,0.0111754354256,0.0111754354256,0.023528473209,0.929515100179
262,0.0129413545798,0.0107611157669,0.0107611157669,0.0107611157669,0.0227211427624,0.932054155357
263,0.0129382158491,0.0107509038216,0.0107509038216,0.0107509038216,0.0227646730779,0.932044399608
264,0.0128959650849,0.0107082240777,0.0107082240777,0.0107082240777,0.0227393196115,0.932240043071
265,0.012686294244,0.0105266794792,0.0105266794792,0.0105266794792,0.0236016897023,0.932131977616
266,0.0124500471894,0.0103233495879,0.0103233495879,0.0103233495879,0.0232167036205,0.933363200426
267,0.0124551501044,0.0103202833254,0.0103202833254,0.0103202833254,0.0232809002057,0.933303099714
268,0.0123848719057,0.010254799913,0.010254799913,0.010254799913,0.023204037899,0.933646690456
269,0.012081716949,0.00999671581539,0.00999671581539,0.00999671581539,0.0226893444093,0.935238791195
270,0.0120259728397,0.00994356061666,0.00994356061666,0.00994356061666,0.0226378278461,0.935505517464
271,0.0120165557543,0.00992875353612,0.00992875353612,0.00992875353612,0.0226733547813,0.935523828856
272,0.0120605445451,0.00995805817181,0.00995805817181,0.00995805817181,0.0228099292674,0.935255351672
273,0.0121374493256,0.0100144750552,0.0100144750552,0.0100144750552,0.0230094212354,0.934809704273
274,0.0120031885918,0.00989670002185,0.00989670002185,0.00989670002185,0.0228084692021,0.935498242141
275,0.0118354915733,0.00975153749427,0.00975153749427,0.00975153749427,0.0225427582112,0.936367137733
276,0.0117751968148,0.00969500386839,0.00969500386839,0.00969500386839,0.0224807176359,0.936659073944
277,0.0118121537701,0.00971856002475,0.00971856002475,0.00971856002475,0.0226043660503,0.936427800105
278,0.0115675002765,0.00951054413771,0.00951054413771,0.00951054413771,0.0221882985996,0.937712568711
279,0.0110559374483,0.00908352544931,0.00908352544931,0.00908352544931,0.0212569670697,0.940436519134
280,0.0109321876314,0.00897550635707,0.00897550635707,0.00897550635707,0.0210685209041,0.941072772393
281,0.0109064644139,0.00894805996922,0.00894805996922,0.00894805996922,0.0210684313177,0.941180924361
282,0.0102839567721,0.00843137021627,0.00843137021627,0.00843137021627,0.019912679337,0.944509253242
283,0.00988979663701,0.00810248611943,0.00810248611943,0.00810248611943,0.0191945556464,0.946608189358
284,0.0098669417604,0.00807804962246,0.00807804962246,0.00807804962246,0.0191952825733,0.946703626799
285,0.00966412599863,0.00790641402812,0.00790641402812,0.00790641402812,0.0188449839593,0.947771647958
286,0.00965714620859,0.00789512105736,0.00789512105736,0.00789512105736,0.0188757074997,0.94778178312
287,0.00950674548801,0.00776667033833,0.00776667033833,0.00776667033833,0.0186254829694,0.948567760528
288,0.00932778145524,0.00761507849123,0.00761507849123,0.00761507849123,0.0183178830392,0.949509100032
289,0.00906233027556,0.00739313991525,0.00739313991525,0.00739313991525,0.0178384883467,0.950919761632
290,0.00902211095226,0.00735512775352,0.00735512775352,0.00735512775352,0.01780112994,0.951111375847
291,0.00906977234411,0.00738875830559,0.00738875830559,0.00738875830559,0.0179372985439,0.950826654195
292,0.00906704125948,0.00738131405606,0.00738131405606,0.00738131405606,0.017974113754,0.950814902818
293,0.00889569036702,0.00723670330206,0.00723670330206,0.00723670330206,0.0176759512668,0.95171824846
294,0.00881579402468,0.00716663954212,0.00716663954212,0.00716663954212,0.0175584354678,0.952125851881
295,0.00884572530603,0.00718589046711,0.00718589046711,0.00718589046711,0.0176595272617,0.951937076031
296,0.00874343552991,0.00709777574985,0.00709777574985,0.00709777574985,0.0174964113446,0.952466825876
297,0.00861824983072,0.00699120857231,0.00699120857231,0.00699120857231,0.0172865048175,0.953121619635
298,0.00845485718642,0.00685381650517,0.00685381650517,0.00685381650517,0.0169986969665,0.953984996332
299,0.00836727905086,0.00677802969838,0.00677802969838,0.00677802969838,0.0168622239265,0.954436407927
300,0.00826983284182,0.00669435845155,0.00669435845155,0.00669435845155,0.0167050805518,0.954942011252
