episode,omega2,omega3,omega4,omega
56,0.0,0.0,0.0007828288728480001,0.0
57,0.0,0.0,0.0007828288728480001,0.0
58,0.0,0.0,0.0007828288728480001,0.0
59,0.0,0.0,0.0007226112672443078,0.0
60,0.0,0.0,0.0007226112672443078,0.0
61,0.0,0.0,0.0007226112672443078,0.0
62,0.0,0.0,0.0007226112672443078,0.0
63,0.0,0.0,0.0007226112672443078,0.0
64,0.0,0.0,0.0007226112672443078,0.0
65,0.0,0.0,0.0007226112672443078,0.0
66,0.0,0.0,0.0007226112672443078,0.0
67,0.0,0.0,0.0007226112672443078,0.0
68,0.0,0.0,0.0007226112672443078,0.0
69,0.0,0.0,0.0007226112672443078,0.0
70,0.0,0.0,0.0006709961767268572,0.0
71,0.0,0.0,0.0006709961767268572,0.0
72,0.0,0.0,0.0006262630982784,0.0
73,0.0,0.0,0.0006262630982784,0.0
74,0.0,0.0,0.0006262630982784,0.0
75,0.0,0.0,0.0006262630982784,0.0
76,0.0,0.0,0.0006262630982784,0.0
77,0.0,0.0,0.0006262630982784,0.0
78,0.0,0.0,0.000587121654636,0.0
79,0.0,0.0,0.000587121654636,0.0
80,0.0,0.0,0.000587121654636,0.0
81,0.0,0.0,0.000587121654636,0.0
82,0.0,0.0,0.0005525850867162353,0.0
83,0.0,0.0,0.0005525850867162353,0.0
84,0.0,0.0,0.0005525850867162353,0.0
85,0.0,0.0,0.0005525850867162353,0.0
86,0.0,0.0,0.0005525850867162353,0.0
87,0.0,0.0,0.0005525850867162353,0.0
88,0.0,0.0,0.0005525850867162353,0.0
89,0.0,0.0,0.0005525850867162353,0.0
90,0.0,0.0,0.0005525850867162353,0.0
91,0.0,0.0,0.000521885915232,0.0
92,0.0,0.0,0.000521885915232,0.0
93,0.0,0.0,0.0004944182354829474,0.0
94,0.0,0.0,0.0004944182354829474,0.0
95,0.0,0.0,0.00046969732370880004,0.0
96,0.0,0.0,0.00046969732370880004,0.0
97,0.0,0.0,0.00046969732370880004,0.0
98,0.0,0.0,0.00046969732370880004,0.0
99,0.0,0.0,0.00046969732370880004,0.0
100,0.0,0.0,0.00046969732370880004,0.0
101,0.0,0.0,0.00046969732370880004,0.0
102,0.0,0.0,0.00046969732370880004,0.0
103,0.0,0.0,0.00046969732370880004,0.0
104,0.0,0.0,0.00044733078448457145,0.0
105,0.0,0.0,0.00044733078448457145,0.0
106,0.0,0.0,0.00042699756700800005,0.0
107,0.0,0.0,0.00042699756700800005,0.0
108,0.0,0.0,0.00042699756700800005,0.0
109,0.0,0.0,0.00042699756700800005,0.0
110,0.0,0.0,0.00042699756700800005,0.0
111,0.0,0.0,0.00042699756700800005,0.0
112,0.0,0.0,0.0004084324553989566,0.0
113,0.0,0.0,0.0004084324553989566,0.0
114,0.0,0.0,0.0004084324553989566,0.0
115,0.0,0.0,0.0004084324553989566,0.0
116,0.0,0.0,0.00039141443642400005,0.0
117,0.0,0.0,0.00039141443642400005,0.0
118,0.0,0.0,0.00039141443642400005,0.0
119,0.0,0.0,0.00039141443642400005,0.0
120,0.0,0.0,0.00039141443642400005,0.0
121,0.0,0.0,0.00039141443642400005,0.0
122,0.0,0.0,0.00037575785896704,0.0
123,0.0,0.0,0.00037575785896704,0.0
124,0.0,0.0,0.00037575785896704,0.0
125,0.0,0.0,0.00037575785896704,0.0
126,0.0,0.0,0.0003613056336221539,0.0
127,0.0,0.0,0.0003613056336221539,0.0
128,0.0,0.0,0.0003613056336221539,0.0
129,0.0,0.0,0.0003613056336221539,0.0
130,0.0,0.0,0.000347923943488,0.0
131,0.0,0.0,0.000347923943488,0.0
132,0.0,0.0,0.000347923943488,0.0
133,0.0,0.0,0.0003354980883634286,0.0
134,0.0,0.0,0.0003239291887646897,0.0
135,0.0,0.0,0.0003239291887646897,0.0
136,0.0,0.0,0.0003239291887646897,0.0
137,0.0,0.0,0.0003239291887646897,0.0
138,0.0,0.0,0.0003239291887646897,0.0
139,0.0,0.0,0.0003239291887646897,0.0
140,0.0,0.0,0.0003131315491392,0.0
141,0.0,0.0,0.00030303053142503227,0.0
142,0.0,0.0,0.00030303053142503227,0.0
143,0.0,0.0,0.00030303053142503227,0.0
144,0.0,0.0,0.00030303053142503227,0.0
145,0.0,0.0,0.000293560827318,0.0
146,0.0,0.0,0.000293560827318,0.0
147,0.0,0.0,0.000293560827318,0.0
148,0.0,0.0,0.000293560827318,0.0
149,0.0,0.0,0.000293560827318,0.0
150,0.0,0.0,0.000293560827318,0.0
151,0.0,0.0,0.000293560827318,0.0
152,0.0,0.0,0.000284665044672,0.0
153,0.0,0.0,0.000284665044672,0.0
154,0.0,0.0,0.000284665044672,0.00024087042241476925
155,0.0,0.0,0.000284665044672,0.00024087042241476925
156,0.0,0.0,0.000284665044672,0.00023484866185440002
157,0.0,0.0,0.000284665044672,0.00023484866185440002
158,0.0,0.0,0.000284665044672,0.00023484866185440002
159,0.0,0.0,0.000284665044672,0.00023484866185440002
160,0.0,0.0,0.00027629254335811764,0.00023484866185440002
161,0.0,0.0,0.00027629254335811764,0.00023484866185440002
162,0.0,0.0,0.00027629254335811764,0.00023484866185440002
163,0.0,0.0,0.00027629254335811764,0.00022912064571160978
164,0.0,0.0,0.00027629254335811764,0.00022366539224228572
165,0.0,0.0,0.00027629254335811764,0.00022366539224228572
166,0.0,0.0,0.00027629254335811764,0.00022366539224228572
167,0.0,0.0,0.00027629254335811764,0.00021846387149246515
168,0.0,0.0,0.0002683984706907429,0.00021846387149246515
169,0.0,0.0,0.000260942957616,0.00021846387149246515
170,0.0,0.0,0.000260942957616,0.00021349878350400002
171,0.0,0.0,0.000260942957616,0.00021349878350400002
172,0.0,0.0,0.000260942957616,0.00021349878350400002
173,0.0,0.0,0.00025389044524800003,0.00021349878350400002
174,0.0,0.0,0.00025389044524800003,0.00021349878350400002
175,0.0,0.0,0.0002472091177414737,0.00021349878350400002
176,0.0,0.0,0.0002472091177414737,0.00021349878350400002
177,0.0,0.0,0.00024087042241476925,0.00021349878350400002
178,0.0,0.0,0.00024087042241476925,0.00020875436609280002
179,0.0,0.0,0.00024087042241476925,0.00020875436609280002
180,0.0,0.0,0.00024087042241476925,0.0002042162276994783
181,0.0,0.0,0.00024087042241476925,0.0002042162276994783
182,0.0,0.0,0.00024087042241476925,0.0001998712015782128
183,0.0,0.0,0.00024087042241476925,0.0001998712015782128
184,0.0,0.0,0.00024087042241476925,0.0001998712015782128
185,0.0,0.0,0.00024087042241476925,0.0001998712015782128
186,0.0,0.0,0.00024087042241476925,0.0001998712015782128
187,0.0,0.0,0.00023484866185440002,0.0001998712015782128
188,0.0,0.0,0.00023484866185440002,0.00019570721821200003
189,0.0,0.0,0.00023484866185440002,0.00019570721821200003
190,0.0,0.0,0.00023484866185440002,0.00019171319335053064
191,0.0,0.0,0.00023484866185440002,0.00019171319335053064
192,0.0,0.0,0.00023484866185440002,0.00019171319335053064
193,0.0,0.0,0.018158191148760387,0.00019171319335053064
194,0.0,0.0,0.018158191148760387,0.00019171319335053064
195,0.0,0.0,0.018158191148760387,0.00018787892948352
196,0.0,0.0,0.018158191148760387,0.0001841950289054118
197,0.0,0.0,0.01772585326426609,0.0001841950289054118
198,0.0,0.0,0.017313624118585485,0.0001841950289054118
199,0.0,0.0,0.017313624118585485,0.00018065281681107695
200,0.0,0.0,0.017313624118585485,0.00017724427309766038
201,0.0,0.0,0.017313624118585485,0.00017724427309766038
202,0.0,0.0,0.017313624118585485,0.016886924934706962
203,0.0,0.0,0.016920132661344903,0.016886924934706962
204,0.0,0.0,0.016920132661344903,0.01657988993589411
205,0.0,0.0,0.016920132661344903,0.01657988993589411
206,0.0,0.0,0.016920132661344903,0.01657988993589411
207,0.0,0.0,0.016544129713315016,0.01657988993589411
208,0.0,0.0,0.016544129713315016,0.01657988993589411
209,0.0,0.0,0.016544129713315016,0.01657988993589411
210,0.0,0.0,0.016544129713315016,0.01657988993589411
211,0.0,0.0,0.016544129713315016,0.01657988993589411
212,0.0,0.0,0.016184474719547298,0.01657988993589411
213,0.0,0.0,0.016184474719547298,0.01657988993589411
214,0.0,0.0,0.015840124193599484,0.01657988993589411
215,0.0,0.0,0.015510121606232828,0.01657988993589411
216,0.0,0.0,0.015193588512228075,0.01657988993589411
217,0.0,0.0,0.014889716741983514,0.01657988993589411
218,0.0,0.0,0.014889716741983514,0.01657988993589411
219,0.0,0.0,0.014889716741983514,0.01657988993589411
220,0.0,0.0,0.014889716741983514,0.016283820472753143
221,0.0,0.0,0.014889716741983514,0.01599813941182765
222,0.0,0.0,0.014889716741983514,0.01572230942196855
223,0.0,0.0,0.014889716741983514,0.01572230942196855
224,0.0,0.0,0.014889716741983514,0.01545582960125722
225,0.0,0.0,0.014597761511748544,0.01545582960125722
226,0.0,0.0,0.014597761511748544,0.015198232441236267
227,0.0,0.0,0.014317035328830302,0.015198232441236267
228,0.0,0.0,0.014317035328830302,0.01494908108974059
229,0.0,0.0,0.014317035328830302,0.014707966878615742
230,0.0,0.0,0.014317035328830302,0.014474507086891682
231,0.0,0.0,0.014317035328830302,0.014474507086891682
232,0.0,0.0,0.014317035328830302,0.014248342913659
233,0.0,0.0,0.014317035328830302,0.014029137638064246
234,0.0,0.0,0.0140469025867769,0.014029137638064246
235,0.0,0.0,0.0140469025867769,0.014029137638064246
236,0.0,0.0,0.0140469025867769,0.013816574946578425
237,0.0,0.0,0.0140469025867769,0.013610357410062328
238,0.0,0.0,0.0140469025867769,0.013610357410062328
239,0.0,0.0,0.013786774761095846,0.013610357410062328
240,0.0,0.0,0.013786774761095846,0.013610357410062328
241,0.0,0.0,0.013786774761095846,0.013610357410062328
242,0.0,0.0,0.013786774761095846,0.013410205095208471
243,0.0,0.0,0.013786774761095846,0.013410205095208471
244,0.0,0.0,0.013786774761095846,0.013410205095208471
245,0.0,0.0,0.013536106129075923,0.013410205095208471
246,0.0,0.0,0.013536106129075923,0.013410205095208471
247,0.0,0.0,0.013536106129075923,0.013410205095208471
248,0.0,0.0,0.013536106129075923,0.013215854296727189
249,0.0,0.0,0.013536106129075923,0.013215854296727189
250,0.0,0.0,0.013536106129075923,0.013215854296727189
251,0.0,0.0,0.013294389948199566,0.013215854296727189
252,0.0,0.0,0.013294389948199566,0.013215854296727189
253,0.0,0.0,0.013294389948199566,0.013027056378202515
254,0.0,0.0,0.013294389948199566,0.024919280936256
255,0.0,0.0,0.013294389948199566,0.024573179812141334
256,0.0,0.0,0.013294389948199566,0.02423656091060515
257,0.0,0.0,0.013294389948199566,0.023909039817218595
258,0.0,0.0,0.013294389948199566,0.02359025261965568
259,0.0,0.0,0.013294389948199566,0.02359025261965568
260,0.0,0.0,0.013294389948199566,0.023279854558870737
261,0.0,0.0,0.013294389948199566,0.023279854558870737
262,0.0,0.0,0.013294389948199566,0.023279854558870737
263,0.0,0.0,0.013294389948199566,0.023279854558870737
264,0.0,0.0,0.013294389948199566,0.02297751878537891
265,0.0,0.0,0.013294389948199566,0.02297751878537891
266,0.0,0.0,0.013061155036827645,0.02297751878537891
267,0.0,0.0,0.013061155036827645,0.02297751878537891
268,0.0,0.0,0.013061155036827645,0.02297751878537891
269,0.0,0.0,0.013061155036827645,0.022682935211207383
270,0.0,0.0,0.013061155036827645,0.022682935211207383
271,0.0,0.0,0.013061155036827645,0.022682935211207383
272,0.0,0.0,0.013061155036827645,0.0223958094490402
273,0.0,0.0,0.013061155036827645,0.0223958094490402
274,0.0,0.0,0.012835962708606478,0.0223958094490402
275,0.0,0.0,0.012618404018630097,0.0223958094490402
276,0.0,0.0,0.012408097284986262,0.0223958094490402
277,0.0,0.0,0.012204685854084848,0.0223958094490402
278,0.0,0.0,0.01200783608224477,0.0223958094490402
279,0.0,0.0,0.01200783608224477,0.0223958094490402
280,0.0,0.0,0.01200783608224477,0.022635586750748747
281,0.0,0.0,0.011817235509510726,0.022635586750748747
282,0.0,0.0,0.011817235509510726,0.022356135062467898
283,0.0,0.0,0.011817235509510726,0.022083499269023168
284,0.0076864877334656715,0.0,0.011817235509510726,0.022083499269023168
285,0.0076864877334656715,0.0,0.011817235509510726,0.022083499269023168
286,0.0076864877334656715,0.0,0.01163259120467462,0.022083499269023168
287,0.0076864877334656715,0.0,0.01163259120467462,0.022083499269023168
288,0.0076864877334656715,0.0,0.011453628263064241,0.022083499269023168
289,0.0076864877334656715,0.0,0.011453628263064241,0.022083499269023168
290,0.0076864877334656715,0.0,0.011453628263064241,0.021817433012769876
291,0.0076864877334656715,0.0,0.011453628263064241,0.021817433012769876
292,0.0076864877334656715,0.0,0.011453628263064241,0.021817433012769876
293,0.0076864877334656715,0.0,0.011453628263064241,0.021817433012769876
294,0.0076864877334656715,0.0,0.011453628263064241,0.021557701667379758
295,0.0076864877334656715,0.0,0.011280088440896601,0.021557701667379758
296,0.0076864877334656715,0.0,0.011280088440896601,0.021557701667379758
297,0.0076864877334656715,0.0,0.011280088440896601,0.021304081647763526
298,0.007584001230352796,0.0,0.011280088440896601,0.021304081647763526
299,0.007584001230352796,0.0,0.011280088440896601,0.02105635976813837
300,0.007584001230352796,0.0,0.011111728911927996,0.02105635976813837
301,0.007584001230352796,0.0,0.010948321133811407,0.02105635976813837
302,0.007584001230352796,0.0,0.010789649813031533,0.02105635976813837
303,0.007584001230352796,0.0,0.010789649813031533,0.02105635976813837
304,0.007584001230352796,0.0,0.010789649813031533,0.02105635976813837
305,0.007584001230352796,0.0,0.010635511958559654,0.02105635976813837
306,0.007584001230352796,0.0,0.010635511958559654,0.02105635976813837
307,0.007484211740479732,0.0,0.010635511958559654,0.02105635976813837
308,0.007484211740479732,0.0,0.01048571601548135,0.02105635976813837
309,0.007484211740479732,0.011281249999999998,0.01048571601548135,0.02105635976813837
310,0.007484211740479732,0.011281249999999998,0.010340081070821886,0.02105635976813837
311,0.007387014185408567,0.011281249999999998,0.010340081070821886,0.02105635976813837
312,0.007387014185408567,0.011281249999999998,0.010340081070821886,0.020814332644366662
313,0.007387014185408567,0.011281249999999998,0.010198436124646245,0.020814332644366662
314,0.007387014185408567,0.011281249999999998,0.010060619420259133,0.020814332644366662
315,0.007387014185408567,0.011281249999999998,0.010060619420259133,0.020577806137044314
316,0.007387014185408567,0.011281249999999998,0.00992647782798901,0.020577806137044314
317,0.007387014185408567,0.011134740259740258,0.00992647782798901,0.020577806137044314
318,0.007387014185408567,0.011134740259740258,0.009795866277620734,0.020577806137044314
319,0.007387014185408567,0.011134740259740258,0.009795866277620734,0.020346594832133705
320,0.007387014185408567,0.011134740259740258,0.009668647235054232,0.020346594832133705
321,0.007387014185408567,0.010991987179487179,0.009668647235054232,0.020346594832133705
322,0.007387014185408567,0.010991987179487179,0.009668647235054232,0.020120521556221106
323,0.007387014185408567,0.010991987179487179,0.009668647235054232,0.01989941692373516
324,0.007387014185408567,0.010852848101265822,0.009668647235054232,0.01989941692373516
325,0.007387014185408567,0.010852848101265822,0.009544690219220203,0.01989941692373516
326,0.007292308875339226,0.010852848101265822,0.009544690219220203,0.01989941692373516
327,0.007292308875339226,0.010852848101265822,0.009544690219220203,0.01968311891369456
328,0.007292308875339226,0.010852848101265822,0.009544690219220203,0.019471472473762363
329,0.007292308875339226,0.0107171875,0.009544690219220203,0.019471472473762363
330,0.007200001168056452,0.0107171875,0.009544690219220203,0.019471472473762363
331,0.007200001168056452,0.0107171875,0.009544690219220203,0.0192643291495734
332,0.007200001168056452,0.010584876543209876,0.009544690219220203,0.0192643291495734
333,0.007200001168056452,0.018972101171874995,0.009544690219220203,0.0192643291495734
334,0.007110001153455746,0.018972101171874995,0.009544690219220203,0.0192643291495734
335,0.007110001153455746,0.018972101171874995,0.00942387135568577,0.0192643291495734
336,0.007022223361437774,0.018972101171874995,0.00942387135568577,0.0192643291495734
337,0.006936586491176337,0.018972101171874995,0.00942387135568577,0.0192643291495734
338,0.006853013159957346,0.018972101171874995,0.00942387135568577,0.0192643291495734
339,0.006853013159957346,0.018972101171874995,0.009306072963739698,0.0192643291495734
340,0.006853013159957346,0.018972101171874995,0.009306072963739698,0.019061546737472627
341,0.006853013159957346,0.018972101171874995,0.009306072963739698,0.018862988958957286
342,0.006853013159957346,0.01874352163968373,0.009306072963739698,0.018862988958957286
343,0.006771429669957853,0.01874352163968373,0.009306072963739698,0.018862988958957286
344,0.006771429669957853,0.018520384477306542,0.009306072963739698,0.018862988958957286
345,0.006771429669957853,0.018302497601102936,0.009306072963739698,0.018862988958957286
346,0.006771429669957853,0.018302497601102936,0.009191183174063899,0.018862988958957286
347,0.006771429669957853,0.01808967786155523,0.009191183174063899,0.018862988958957286
348,0.0066917657914877604,0.01808967786155523,0.009191183174063899,0.018862988958957286
349,0.0066917657914877604,0.01808967786155523,0.009191183174063899,0.018668525155256695
350,0.0066917657914877604,0.01808967786155523,0.009191183174063899,0.01847803000061122
351,0.006613954561354182,0.01808967786155523,0.009191183174063899,0.01847803000061122
352,0.006613954561354182,0.017881750529813216,0.009191183174063899,0.01847803000061122
353,0.006613954561354182,0.017678548819247155,0.009191183174063899,0.01847803000061122
354,0.006613954561354182,0.017678548819247155,0.009079095574380193,0.01847803000061122
355,0.006613954561354182,0.017479913439255614,0.009079095574380193,0.01847803000061122
356,0.006613954561354182,0.017479913439255614,0.008969708880712962,0.01847803000061122
357,0.006613954561354182,0.017479913439255614,0.008969708880712962,0.01829138323292828
358,0.006613954561354182,0.017479913439255614,0.008969708880712962,0.018108469400598997
359,0.006613954561354182,0.017479913439255614,0.008969708880712962,0.017929177624355443
360,0.006613954561354182,0.017479913439255614,0.008969708880712962,0.017753401373136274
361,0.006613954561354182,0.017479913439255614,0.008862926632133047,0.017753401373136274
362,0.006613954561354182,0.01728569217881944,0.008862926632133047,0.017753401373136274
363,0.00653793209513172,0.01728569217881944,0.008862926632133047,0.017753401373136274
364,0.00653793209513172,0.017095739517513732,0.008862926632133047,0.017753401373136274
365,0.00653793209513172,0.017095739517513732,0.00875865690704913,0.017753401373136274
366,0.00653793209513172,0.017095739517513732,0.008656812059292744,0.017753401373136274
367,0.006463637412232496,0.017095739517513732,0.008656812059292744,0.017753401373136274
368,0.006463637412232496,0.017095739517513732,0.008656812059292744,0.017581038253008736
369,0.00639101227276921,0.017095739517513732,0.008656812059292744,0.017581038253008736
370,0.00639101227276921,0.01690991626188858,0.008656812059292744,0.017581038253008736
371,0.0063200010252939965,0.01690991626188858,0.008656812059292744,0.017581038253008736
372,0.0063200010252939965,0.016728089205309136,0.008656812059292744,0.017581038253008736
373,0.0063200010252939965,0.016550130809507974,0.008656812059292744,0.017581038253008736
374,0.00625055046457648,0.016550130809507974,0.008656812059292744,0.017581038253008736
375,0.00625055046457648,0.016550130809507974,0.008557308472404322,0.017581038253008736
376,0.006182609698657171,0.016550130809507974,0.008557308472404322,0.017581038253008736
377,0.006116130024478061,0.016550130809507974,0.008557308472404322,0.017581038253008736
378,0.0060510648114516985,0.016550130809507974,0.008557308472404322,0.017581038253008736
379,0.0060510648114516985,0.016550130809507974,0.008557308472404322,0.017411989808268268
380,0.005987369392383786,0.016550130809507974,0.008557308472404322,0.017411989808268268
381,0.005987369392383786,0.016375918906249995,0.008557308472404322,0.017411989808268268
382,0.005987369392383786,0.016205336417643223,0.008557308472404322,0.017411989808268268
383,0.005925000961213122,0.016205336417643223,0.008557308472404322,0.017411989808268268
384,0.005925000961213122,0.016205336417643223,0.008557308472404322,0.017246161333903807
385,0.005925000961213122,0.016038271093749994,0.008557308472404322,0.017246161333903807
386,0.005925000961213122,0.015874615266262746,0.008557308472404322,0.017246161333903807
387,0.005863918477076904,0.015874615266262746,0.008557308472404322,0.017246161333903807
388,0.005863918477076904,0.015874615266262746,0.008557308472404322,0.017083461698678297
389,0.005863918477076904,0.015714265617108578,0.008557308472404322,0.017083461698678297
390,0.005863918477076904,0.015714265617108578,0.008460066330672455,0.017083461698678297
391,0.005863918477076904,0.015714265617108578,0.008460066330672455,0.0169238031781299
392,0.005804082574249588,0.015714265617108578,0.008460066330672455,0.0169238031781299
393,0.005745455477539996,0.015714265617108578,0.008460066330672455,0.0169238031781299
394,0.005745455477539996,0.015714265617108578,0.00836500940560872,0.0169238031781299
395,0.005745455477539996,0.015714265617108578,0.00836500940560872,0.016767101296850922
396,0.005745455477539996,0.015557122960937492,0.00836500940560872,0.016767101296850922
397,0.005745455477539996,0.015403092040532172,0.00836500940560872,0.016767101296850922
398,0.005745455477539996,0.015403092040532172,0.008272064856657511,0.016767101296850922
399,0.005745455477539996,0.015403092040532172,0.008272064856657511,0.01661327467944862
400,0.005688000922764597,0.015403092040532172,0.008272064856657511,0.01661327467944862
401,0.005631684081945146,0.015403092040532172,0.008272064856657511,0.01661327467944862
402,0.005576471492906468,0.015403092040532172,0.008272064856657511,0.01661327467944862
403,0.005576471492906468,0.015403092040532172,0.008272064856657511,0.016462244909635448
404,0.005576471492906468,0.015403092040532172,0.008272064856657511,0.01631393639693603
405,0.005576471492906468,0.015403092040532172,0.00818116304504589,0.01631393639693603
406,0.005576471492906468,0.015403092040532172,0.008092237359773652,0.01631393639693603
407,0.005576471492906468,0.015403092040532172,0.008092237359773652,0.016168276250534817
408,0.005522330992975336,0.015403092040532172,0.008092237359773652,0.016168276250534817
409,0.005522330992975336,0.015403092040532172,0.008092237359773652,0.01602519415982212
410,0.00546923165650442,0.015403092040532172,0.008092237359773652,0.01602519415982212
411,0.00546923165650442,0.015403092040532172,0.00800522405482985,0.01602519415982212
412,0.00546923165650442,0.015403092040532172,0.007920062096799746,0.01602519415982212
413,0.005417143735966283,0.015403092040532172,0.007920062096799746,0.01602519415982212
414,0.005366038606381695,0.015403092040532172,0.007920062096799746,0.01602519415982212
415,0.005366038606381695,0.015403092040532172,0.00783669302209659,0.01602519415982212
416,0.005366038606381695,0.015403092040532172,0.00783669302209659,0.01588462228122719
417,0.005366038606381695,0.015252081334252444,0.00783669302209659,0.01588462228122719
418,0.005315888712864109,0.015252081334252444,0.00783669302209659,0.01588462228122719
419,0.005315888712864109,0.015252081334252444,0.007755060803116418,0.01588462228122719
420,0.005315888712864109,0.015104002874696595,0.007755060803116418,0.01588462228122719
421,0.005315888712864109,0.014958772077824513,0.007755060803116418,0.01588462228122719
422,0.005315888712864109,0.01481630758184523,0.007755060803116418,0.01588462228122719
423,0.005315888712864109,0.01481630758184523,0.007675111722671919,0.01588462228122719
424,0.00526666752107833,0.01481630758184523,0.007675111722671919,0.01588462228122719
425,0.00526666752107833,0.01481630758184523,0.007596794256114043,0.01588462228122719
426,0.00526666752107833,0.01481630758184523,0.007596794256114043,0.01574649513095565
427,0.00526666752107833,0.01481630758184523,0.007520058960597739,0.01574649513095565
428,0.00526666752107833,0.01467653109522405,0.007520058960597739,0.01574649513095565
429,0.00526666752107833,0.01467653109522405,0.007520058960597739,0.015610749483274997
430,0.005218349470426236,0.01467653109522405,0.007520058960597739,0.015610749483274997
431,0.005170909929785997,0.01467653109522405,0.007520058960597739,0.015610749483274997
432,0.005124325155643781,0.01467653109522405,0.007520058960597739,0.015610749483274997
433,0.00507857225246839,0.01467653109522405,0.007520058960597739,0.015610749483274997
434,0.00507857225246839,0.01453936725321261,0.007520058960597739,0.015610749483274997
435,0.00507857225246839,0.014404743482349531,0.007520058960597739,0.015610749483274997
436,0.00507857225246839,0.014404743482349531,0.007444858370991761,0.015610749483274997
437,0.00507857225246839,0.014272589872419719,0.007444858370991761,0.015610749483274997
438,0.00507857225246839,0.01414283905539772,0.007444858370991761,0.015610749483274997
439,0.00507857225246839,0.01414283905539772,0.007371146901972041,0.015610749483274997
440,0.00507857225246839,0.01414283905539772,0.007298880755874276,0.015610749483274997
441,0.00507857225246839,0.014015426090934677,0.007298880755874276,0.015610749483274997
442,0.00507857225246839,0.013890288357979905,0.007298880755874276,0.015610749483274997
443,0.005033629135189908,0.013890288357979905,0.007298880755874276,0.015610749483274997
444,0.005033629135189908,0.013890288357979905,0.0072280178359143315,0.015610749483274997
445,0.005033629135189908,0.013890288357979905,0.0072280178359143315,0.015477324274016236
446,0.005033629135189908,0.013890288357979905,0.007158517664415155,0.015477324274016236
447,0.005033629135189908,0.013890288357979905,0.007090341305706439,0.015477324274016236
448,0.005033629135189908,0.013767365452157074,0.007090341305706439,0.015477324274016236
449,0.004989474493653155,0.013767365452157074,0.007090341305706439,0.015477324274016236
450,0.004989474493653155,0.01364659908854166,0.007090341305706439,0.015477324274016236
451,0.004989474493653155,0.01364659908854166,0.007090341305706439,0.015346160508982201
452,0.0049460877589257365,0.01364659908854166,0.007090341305706439,0.015346160508982201
453,0.0049460877589257365,0.01364659908854166,0.007023451293388454,0.015346160508982201
454,0.0049460877589257365,0.01364659908854166,0.007023451293388454,0.015217201176973947
455,0.0049460877589257365,0.01364659908854166,0.007023451293388454,0.01509039116716583
456,0.0049460877589257365,0.01364659908854166,0.007023451293388454,0.022051420992230574
457,0.0049460877589257365,0.01364659908854166,0.007023451293388454,0.02187067163983524
458,0.0049460877589257365,0.01364659908854166,0.006957811561674543,0.02187067163983524
459,0.0049460877589257365,0.013527933009510863,0.006957811561674543,0.02187067163983524
460,0.00490344907134879,0.013527933009510863,0.006957811561674543,0.02187067163983524
461,0.004861539250226151,0.013527933009510863,0.006957811561674543,0.02187067163983524
462,0.004861539250226151,0.013527933009510863,0.006893387380547927,0.02187067163983524
463,0.004861539250226151,0.013411312897359907,0.006893387380547927,0.02187067163983524
464,0.0048203397650547425,0.013411312897359907,0.006893387380547927,0.02187067163983524
