episode,omega2,omega3,omega4,omega
82,0.2381684052,0.246314677074,0.2381684052,0.277348512527
83,0.238114813418,0.245962422502,0.238114813418,0.277807950661
84,0.237967247556,0.245907214772,0.237967247556,0.278158290116
85,0.257156047885,0.239614630054,0.231786165893,0.271443156168
86,0.256400735029,0.239757666151,0.231832835527,0.272008763293
87,0.256922156551,0.24005562798,0.232029177694,0.270993037775
88,0.256211625466,0.24019126311,0.232068491227,0.271528620196
89,0.255545269597,0.240312346398,0.232093683237,0.272048700769
90,0.255701716559,0.239907494869,0.231981881576,0.272408906996
91,0.25506753977,0.240014648722,0.231997908503,0.272919903005
92,0.25446886416,0.240110092233,0.23200257536,0.273418468248
93,0.254512854213,0.239998371697,0.231807112214,0.273681661876
94,0.253939128837,0.240085335158,0.231803593951,0.274171942054
95,0.254430365371,0.240404709504,0.23202435452,0.273140570605
96,0.254567942113,0.240015153378,0.231922260421,0.273494644089
97,0.255040600295,0.240311838563,0.2321251178,0.272522443342
98,0.255088587774,0.240208166268,0.231941219625,0.272762026333
99,0.255543374228,0.240487361538,0.232126981406,0.271842282829
100,0.255977862248,0.240747028079,0.232293735826,0.270981373847
101,0.256394134317,0.240989159163,0.232443425975,0.270173280546
102,0.256548401054,0.240618907606,0.232355301847,0.270477389493
103,0.256609679261,0.240523676267,0.232182990198,0.270683654274
104,0.256758824963,0.240168160385,0.232090218556,0.270982796097
105,0.256172450574,0.240279824748,0.232121011448,0.27142671323
106,0.255616567618,0.240381441603,0.232142055171,0.271859935609
107,0.25508826982,0.240473958625,0.232154274308,0.272283497247
108,0.255132260417,0.240381599307,0.231988038831,0.272498101445
109,0.255176174078,0.240289195868,0.231821845599,0.272712784455
110,0.255305347089,0.239942697655,0.231733151971,0.273018803285
111,0.255721809998,0.240197303038,0.231904965913,0.272175921051
112,0.28356094876,0.231139813682,0.223088904479,0.26221033308
113,0.284249744917,0.231274993281,0.223148092689,0.261327169113
114,0.284563698008,0.231104469504,0.222912353444,0.261419479045
115,0.28524027851,0.23122775137,0.222960042423,0.260571927697
116,0.270319380646,0.218729088424,0.264205958743,0.246745572187
117,0.270576441252,0.218234624965,0.264404606552,0.246784327231
118,0.269287391258,0.218410845815,0.265056254028,0.247245508899
119,0.269766647868,0.218408309068,0.265492041012,0.246333002052
120,0.268529989025,0.218571390213,0.266130199033,0.24676842173
121,0.267351606907,0.218716471824,0.266747790143,0.247184131126
122,0.26819849121,0.219042478826,0.264953915237,0.247805114727
123,0.267066969891,0.219180552098,0.265538198277,0.248214279735
124,0.267860121203,0.219475714231,0.263862063787,0.248802100779
125,0.268083960347,0.219005125059,0.264050276205,0.248860638389
126,0.268841990098,0.21926653372,0.262476871668,0.249414604514
127,0.25800257229,0.210083085555,0.251845808417,0.280068533739
128,0.258126559913,0.209569213388,0.251918543233,0.280385683466
129,0.25824656161,0.209067291689,0.251987351598,0.280698795103
130,0.258839480216,0.209201733876,0.250432222474,0.281526563434
131,0.258960665466,0.208712110728,0.250485347282,0.281841876523
132,0.259525654695,0.208820667818,0.249012864266,0.282640813221
133,0.260281019412,0.209081217964,0.249658812022,0.280978950602
134,0.260409869002,0.208605508322,0.249703570197,0.281281052479
135,0.26096188347,0.20869935788,0.248298002923,0.282040755727
136,0.261706682096,0.208946234,0.248914236808,0.280432847097
137,0.262243229112,0.209025717116,0.247579375669,0.281151678103
138,0.26238328188,0.208564033357,0.247606813248,0.281445871515
139,0.261112002112,0.208661348537,0.248032818512,0.282193830839
140,0.259894587528,0.208742736578,0.248440546577,0.282922129317
141,0.260616289534,0.208992597881,0.249049671152,0.281341441434
142,0.260739840732,0.208544497384,0.24908695616,0.281628705724
143,0.251876608941,0.201136631328,0.240541825066,0.306444934665
144,0.252754592306,0.201518250846,0.241302040011,0.304425116837
145,0.253599767113,0.201872041752,0.242030424916,0.302497766219
146,0.254414595283,0.202200089184,0.242729359339,0.300655956193
147,0.243167086337,0.192955031095,0.231923231008,0.331954651559
148,0.244154605222,0.193431959543,0.232789590519,0.329623844716
149,0.242837256964,0.19338763817,0.233029666417,0.330745438449
150,0.243785889487,0.193844642684,0.233874830619,0.32849463721
151,0.24251385416,0.193796607138,0.234111653131,0.329577885572
152,0.241287245963,0.193736007342,0.234333503957,0.330643242738
153,0.242196347705,0.194183481664,0.235170858185,0.328449312446
154,0.242537774494,0.194174769,0.233715268446,0.32957218806
155,0.230706459279,0.184434379118,0.222260492727,0.362598668875
156,0.231785827776,0.18502811195,0.223246273615,0.359939786659
157,0.231670071154,0.184466160048,0.22308074899,0.360783019808
158,0.232721803226,0.185033146072,0.224039222484,0.358205828218
159,0.232941481467,0.184937497817,0.222590823422,0.359530197294
160,0.233972084385,0.185484606368,0.223511324898,0.357031984349
161,0.23496916035,0.186003183804,0.224399259661,0.354628396185
162,0.235934728687,0.186494947154,0.225256583513,0.352313740645
163,0.236173732432,0.186411403015,0.223864814356,0.353550050196
164,0.237122358469,0.186886991311,0.224689749351,0.351300900869
165,0.237051341318,0.186356805146,0.224548251984,0.352043601552
166,0.23797963072,0.186812291567,0.225353109779,0.349854967934
167,0.238880966787,0.187244914723,0.226131896466,0.347742222023
168,0.237579863164,0.187182232622,0.226313312703,0.348924591512
169,0.237830161695,0.187112110064,0.224960707791,0.350097020449
170,0.238061396075,0.187026829347,0.223666902736,0.351244871842
171,0.236792067343,0.186958270213,0.223821727834,0.352427934611
172,0.237684379291,0.187402124969,0.224590728725,0.350322767016
173,0.236454679583,0.18733044228,0.224742610988,0.351472267149
174,0.235264704102,0.187248104991,0.224881767042,0.352605423866
175,0.235190062472,0.18673918065,0.224751773148,0.35331898373
176,0.236059270012,0.187181004641,0.225523555398,0.35123616995
177,0.236277834775,0.187106092514,0.224255492588,0.352360580123
178,0.237133288049,0.187534727877,0.225000646826,0.350331337248
179,0.237965468097,0.187943518001,0.225723263262,0.348367750641
180,0.23877559166,0.188333498772,0.226424515556,0.346466394012
181,0.239564793326,0.188705636078,0.227105498106,0.34462407249
182,0.239806611843,0.188645853254,0.225877990547,0.345669544356
183,0.240585342246,0.189007704197,0.226536585759,0.343870367798
184,0.240820367627,0.18894168772,0.225355457086,0.344882487568
185,0.241040461782,0.188863815258,0.224219891326,0.345875831635
186,0.241817983672,0.189222003382,0.224854738711,0.344105274235
187,0.240618442971,0.189191008995,0.225027673906,0.345162874128
188,0.240827662937,0.189110877265,0.223927681713,0.346133778085
189,0.241023917124,0.189020468531,0.222867134713,0.347088479632
190,0.241208129537,0.188920546324,0.221843114994,0.348028209144
191,0.241989021356,0.189287298035,0.22246278519,0.346260895419
192,0.242751541029,0.18963843439,0.223064981038,0.344545043543
193,0.243496563495,0.189974696289,0.223650528986,0.342878211229
194,0.243693493734,0.189882706683,0.222656003878,0.343767795705
195,0.242500994622,0.189870141819,0.222825021085,0.344803842474
196,0.242681502066,0.189771988878,0.221859405432,0.345687103624
197,0.243421625685,0.190110838638,0.222433676474,0.344033859203
198,0.24225883329,0.19009624652,0.222594859658,0.345050060532
199,0.242431248426,0.189997536395,0.221655101883,0.345916113295
200,0.242594135865,0.189891323641,0.220743995249,0.346770545245
201,0.243329138896,0.19023235912,0.221307805776,0.345130696208
202,0.238332501394,0.186096839269,0.216660577897,0.358910081441
203,0.239099022428,0.186465709387,0.21725432935,0.357180938836
204,0.239849037373,0.186820533696,0.217832478045,0.355497950886
205,0.239817379303,0.186341446889,0.217700445631,0.356140728177
206,0.238645882442,0.186310326105,0.217830108319,0.357213683134
207,0.238606023742,0.185839748305,0.217696786778,0.357857441175
208,0.238738650609,0.185717587372,0.2167822121,0.358761549919
209,0.237592638862,0.185678864434,0.216899013901,0.359829482802
210,0.236480546824,0.185631112676,0.217005314383,0.360883026117
211,0.236428694036,0.185168437306,0.216868533795,0.361534334863
212,0.2371776281,0.185538953799,0.217466063356,0.359817354745
213,0.237128442938,0.18508594252,0.217331577356,0.360454037186
214,0.237866398965,0.185445068107,0.217918294632,0.358770238297
215,0.236772392114,0.185400269437,0.218030761353,0.359796577097
216,0.236721135809,0.184956540396,0.217899580221,0.360422743574
217,0.23744613604,0.185310194276,0.218482729364,0.35876094032
218,0.237397514058,0.184875169443,0.218353833453,0.359373483046
219,0.2381122016,0.185218182837,0.218926811896,0.357742803667
220,0.238812352918,0.185548866814,0.21948595658,0.356152823687
221,0.239498559513,0.185867721371,0.220031826648,0.354601892469
222,0.239461610589,0.185445055062,0.219913122925,0.355180211425
223,0.239614708859,0.185349097674,0.218994338553,0.356041854914
224,0.238524380786,0.185319214897,0.219123613084,0.357032791232
225,0.238664220689,0.18521811337,0.218228802603,0.357888863339
226,0.23879577652,0.185110581769,0.217359221654,0.358734420057
227,0.238919529053,0.184997014301,0.216513335114,0.359570121531
228,0.237847159732,0.184963695832,0.216625074825,0.360564069611
229,0.236804452548,0.184922515062,0.216727650619,0.361545381771
230,0.235789772154,0.1848739033,0.216821549107,0.36251477544
231,0.236482688328,0.185220328804,0.217379098657,0.360917884211
232,0.235492799414,0.18516950862,0.217470777671,0.361866914295
233,0.235439554793,0.184755217475,0.217346684759,0.362458542973
234,0.236121161726,0.185096578245,0.217900798051,0.360881461978
235,0.236789356163,0.185426521335,0.21844213039,0.359341992113
236,0.237444656433,0.185745486663,0.218971172784,0.357838684121
237,0.236471161948,0.185701769899,0.219072991923,0.358754076229
238,0.236591401618,0.18560602074,0.218231588924,0.359570988718
239,0.236545435542,0.185203105587,0.218114836147,0.360136622725
240,0.235589373305,0.185154272224,0.218207239045,0.361049115426
241,0.235699325965,0.185054066168,0.217383169483,0.361863438384
242,0.22424713469,0.175885260145,0.206751225966,0.393116379199
243,0.224273427858,0.175728667162,0.205918578868,0.394079326113
244,0.219001886023,0.194276689464,0.201007533121,0.385713891392
245,0.219004233697,0.194183017885,0.200195228963,0.386617519455
246,0.219722917191,0.194724227088,0.200778283929,0.384774571792
247,0.219725327263,0.19463038815,0.199984534993,0.385659749594
248,0.219722315397,0.194531794083,0.199208465128,0.386537425391
249,0.21971953615,0.193736041566,0.199126913615,0.38741750867
250,0.218733538969,0.193706252476,0.199118330501,0.388441878054
251,0.209039527953,0.185031104328,0.190221852436,0.415707515283
252,0.208970082218,0.184879391781,0.189436794708,0.416713731293
253,0.207981059773,0.184790546726,0.189364130578,0.417864262923
254,0.207907647178,0.183990595781,0.189226860385,0.418874896656
255,0.208719150037,0.184619545545,0.189894771056,0.416766533362
256,0.208646191639,0.18383935952,0.189757766224,0.417756682618
257,0.20857572881,0.183686073067,0.188984054751,0.418754143372
258,0.207599130409,0.1835946647,0.188910991513,0.419895213378
259,0.208405271907,0.184219491612,0.189574966786,0.417800269695
260,0.208330297214,0.183455094924,0.189437219832,0.41877738803
261,0.20825028478,0.182708162766,0.189294969253,0.419746583201
262,0.207288606314,0.182613928737,0.189223111588,0.420874353361
263,0.208089305551,0.183230320849,0.189887676339,0.418792697261
264,0.208020894412,0.183081159173,0.189123838706,0.419774107709
265,0.208811431071,0.183687700233,0.189773828775,0.41772703992
266,0.209586543874,0.184280047729,0.190409310829,0.415724097569
267,0.210346752017,0.184858678164,0.191030771876,0.413763797943
268,0.211092552443,0.185424047594,0.191638678034,0.411844721928
269,0.211041719187,0.185289399887,0.190891370156,0.412777510771
270,0.210981970072,0.184557242748,0.190765881168,0.413694906012
271,0.210927063028,0.184417452046,0.190031659858,0.414623825068
272,0.211674602237,0.184978999497,0.190631474608,0.412714923657
273,0.211620716697,0.184839939014,0.189911616935,0.413627727354
274,0.211561956533,0.18412172248,0.189783349267,0.414532971721
275,0.212305932851,0.184675203671,0.190374968307,0.41264389517
276,0.203040809622,0.176526046256,0.18199448653,0.438438657593
277,0.203836543994,0.177127709526,0.182635048228,0.436400698253
278,0.203739268736,0.176953111711,0.181910447452,0.437397172101
279,0.20363677564,0.176234071045,0.181744564805,0.438384588511
280,0.204428854628,0.176827610782,0.182376860911,0.436366673678
281,0.205207047634,0.177408481039,0.182996226328,0.434388244999
282,0.205971777288,0.177977066251,0.183603053323,0.432448103138
283,0.204982191158,0.177887741389,0.183531230224,0.433598837228
284,0.204894121344,0.177721943635,0.182818402695,0.434565532326
285,0.205649629074,0.178287605762,0.1834186096,0.432644155564
286,0.206392343141,0.178841568514,0.184006897336,0.430759191009
287,0.207122642621,0.17938417739,0.184583617824,0.428909562164
288,0.206148694713,0.179304268821,0.184519826639,0.430027209826
289,0.19856092397,0.172620635123,0.21355688285,0.415261558058
290,0.199206155732,0.173097408049,0.214305014682,0.413391421538
291,0.199249548848,0.173050971653,0.21317217607,0.41452730343
292,0.199285616091,0.172998179979,0.212065196855,0.415651007076
293,0.199314682837,0.172939324626,0.210982887224,0.416763105313
294,0.199337054779,0.172874679563,0.209924129625,0.417864136034
295,0.199993127964,0.17335936559,0.210652249463,0.415995256983
296,0.199903391379,0.172655963715,0.210594921695,0.416845723211
297,0.199925343216,0.172589173171,0.209554162036,0.417931321577
298,0.199832191602,0.171899470887,0.209489812038,0.418778525473
299,0.199848439988,0.171826316317,0.208468052055,0.41985719164
300,0.199858712781,0.171748056633,0.207467182502,0.420926048085
301,0.199863254591,0.171664909731,0.206486311441,0.421985524237
302,0.198891472179,0.171574438453,0.206504580302,0.423029509066
303,0.199564420386,0.172070480247,0.207229146958,0.42113595241
304,0.199470736361,0.171391064672,0.20715771541,0.421980483557
305,0.199472994833,0.171307205941,0.206189715238,0.423030083987
306,0.200143651616,0.171797120657,0.206905493701,0.421153734026
307,0.199185622573,0.171709606978,0.206926213034,0.422178557414
308,0.199090534241,0.171042077621,0.206853200072,0.423014188065
309,0.199090615509,0.170957566527,0.205897734966,0.424054082999
310,0.199757656707,0.171445527297,0.206610134174,0.422186681822
311,0.198814255071,0.171356881846,0.20662802717,0.423200835914
312,0.199468832617,0.171838654568,0.207334111706,0.42135840111
313,0.198543969301,0.171749225323,0.207351366533,0.422355438843
314,0.199186436784,0.172224942498,0.20805127508,0.420537345638
315,0.199818249316,0.172690972176,0.208740243663,0.418750534846
316,0.198910111019,0.172604600679,0.208761850284,0.419723438017
317,0.198020269339,0.17251384059,0.208778095741,0.42068779433
318,0.198639520579,0.172977829573,0.20946605341,0.418916596438
319,0.199248624399,0.173432548222,0.210143533312,0.417175294067
320,0.198374352372,0.173344821029,0.210164091216,0.418116735383
321,0.188732659853,0.164849938679,0.199985566008,0.44643183546
322,0.177961440388,0.155376030477,0.188606259406,0.478056269729
323,0.178679541926,0.155937052359,0.189401589256,0.475981816459
324,0.179386501333,0.156487852337,0.190185387955,0.473940258375
325,0.180082589569,0.157028679333,0.190957936488,0.47193079461
326,0.180002940975,0.156892878942,0.189977358296,0.473126821788
327,0.180693260497,0.157427995729,0.190737579242,0.471141164533
328,0.181373174885,0.157953570499,0.191487061931,0.469186192685
329,0.182042932369,0.158469831142,0.192226063069,0.46726117342
330,0.181892102269,0.157791510196,0.192098670748,0.468217716787
331,0.181007235145,0.157641277025,0.192030569359,0.469320918471
332,0.180851666521,0.156975098929,0.191899901279,0.47027333327
333,0.179981581162,0.156820595047,0.191827408762,0.47137041503
334,0.180647084837,0.157335163769,0.192573682986,0.469444068409
335,0.181302766517,0.157840727639,0.193309764256,0.467546741588
336,0.181948855148,0.158337496821,0.194035890773,0.465677757258
337,0.181799633967,0.157683423627,0.193913983159,0.466602959246
338,0.172451173188,0.149511720876,0.183977899982,0.494059205955
339,0.173136060803,0.15004193969,0.184744031923,0.492077967585
340,0.168491243248,0.145954847418,0.20519497579,0.480358933544
341,0.168458404734,0.14586460585,0.203925162913,0.481751826503
342,0.169093218272,0.146352275662,0.204808688947,0.479745817119
343,0.168906677344,0.145711280771,0.204697745599,0.480684296286
344,0.168872856567,0.145619193963,0.203447974712,0.482059974758
345,0.168013444616,0.145440122396,0.203395998392,0.483150434597
346,0.167169347774,0.145258128898,0.203339636826,0.484232886503
347,0.167126346348,0.14516163727,0.20210898892,0.485603027463
348,0.167763328913,0.145655576237,0.202990775496,0.483590319355
349,0.168391014642,0.146141020508,0.203862214854,0.481605749995
350,0.168351928665,0.14604761172,0.202650358127,0.482950101487
351,0.167517993518,0.145869900769,0.202593825489,0.484018280225
352,0.167471689086,0.145771936553,0.201402752785,0.485353621576
353,0.167419839217,0.145669201999,0.200234469197,0.486676489588
354,0.167234919076,0.145035131343,0.200115032617,0.487614916964
355,0.167870218482,0.14552737001,0.200977405124,0.485625006383
356,0.16704590152,0.145350251242,0.20091593975,0.486687907488
357,0.166860695982,0.144726796749,0.200797579907,0.487614927363
358,0.166049302244,0.144546540111,0.200732036189,0.488672121456
359,0.166677039835,0.145036634946,0.201597976733,0.486688348486
360,0.159897766225,0.139083503869,0.232725911446,0.46829281846
361,0.1604484815,0.13950832616,0.233771734917,0.466271457424
362,0.159662588563,0.139323460307,0.233796970518,0.467216980613
363,0.159712748911,0.139314634641,0.232216692095,0.468755924352
364,0.159755140587,0.139299021874,0.230668815706,0.470277021832
365,0.15956427848,0.138694884377,0.230626498115,0.471114339029
366,0.15937145989,0.138100834344,0.230581027705,0.471946678061
367,0.159407226391,0.138077624506,0.229056428187,0.473458720915
368,0.15257809106,0.132110406391,0.219460722572,0.495850779977
369,0.153172668293,0.132573181732,0.220534253804,0.493719896171
370,0.153758425762,0.133027942906,0.221596986088,0.491616645244
371,0.153758442995,0.132975757829,0.220098109363,0.493167689813
372,0.15297804217,0.132776731951,0.220068195759,0.49417703012
373,0.152210286542,0.132575656267,0.220034389788,0.495179667403
374,0.15279090242,0.133031975673,0.221092641441,0.493084480466
375,0.153362992929,0.133480517932,0.222140426016,0.491016063123
376,0.148597959029,0.12928523082,0.215451787834,0.506665022318
377,0.149180338134,0.129743742367,0.216510557169,0.50456536233
378,0.148423634661,0.129536231741,0.216458869477,0.50558126412
379,0.139740051872,0.121913640885,0.203998934008,0.534347373235
380,0.139498895517,0.121328949465,0.203850810067,0.53532134495
381,0.140109364385,0.12181504216,0.204947917602,0.533127675854
382,0.140711621692,0.122293623776,0.2060349943,0.530959760231
383,0.140655042344,0.122199446972,0.204546105128,0.532599405557
384,0.141254011394,0.122674646006,0.20561862322,0.53045271938
385,0.141196169315,0.122579268879,0.204154055881,0.532070505925
386,0.141132505435,0.122478893022,0.202717478934,0.533671122608
387,0.141732858249,0.122954615315,0.203771371667,0.531541154769
388,0.140985475202,0.12273468804,0.203673274659,0.5326065621
389,0.14157710798,0.123205590202,0.204722476222,0.530494825596
390,0.142161016238,0.123669419553,0.205762308771,0.528407255438
391,0.142737331539,0.124126297915,0.206792933507,0.52634343704
392,0.142512337399,0.123549247182,0.206663318832,0.527275096588
393,0.142460447788,0.123459168036,0.205230687132,0.528849697044
394,0.143036203851,0.123912870309,0.206252123598,0.526798802242
395,0.142812336788,0.123344427994,0.206121188457,0.527722046761
396,0.143383099679,0.123791332037,0.207137789074,0.525687779209
397,0.14394658872,0.124231609005,0.208145587228,0.523676215047
398,0.144502925615,0.124665371095,0.209144731982,0.521686971308
399,0.144463195306,0.124584746321,0.207719291385,0.523232766988
400,0.144417811128,0.124499290199,0.206320339533,0.52476255914
401,0.144975777506,0.124933821684,0.207302722624,0.522787678186
402,0.136477252033,0.117566424235,0.195325121313,0.550631202418
403,0.137056144002,0.118021195755,0.196329073107,0.548593587136
404,0.137628180562,0.118469711663,0.197324835611,0.546577272163
405,0.137395727998,0.117911911122,0.197167751857,0.547524609023
406,0.136653525256,0.117694640415,0.197055046416,0.548596787913
407,0.136574243188,0.117582987638,0.195679396412,0.550163372762
408,0.137144852723,0.118030716182,0.19667107001,0.548153361085
409,0.137708786107,0.11847235501,0.197654765111,0.546164093772
410,0.137632592782,0.118363147255,0.196295913996,0.547708345967
411,0.137403167252,0.11781300016,0.196138886077,0.548644946511
412,0.137966712648,0.118251825258,0.19711436253,0.546667099564
413,0.137889698375,0.118141484239,0.195773520553,0.548195296833
414,0.138450681875,0.118577629664,0.196737296564,0.546234391897
415,0.138372795197,0.118466469027,0.195416320657,0.547744415119
416,0.138290258285,0.118351395342,0.19411837679,0.549239969583
417,0.138203228123,0.118232547351,0.192842718227,0.550721506299
418,0.138111855005,0.118110057874,0.19158863045,0.55218945667
419,0.137371079361,0.117901262887,0.191471924942,0.55325573281
420,0.137939832807,0.118346125797,0.19241746448,0.551296576916
421,0.138502209659,0.118785178861,0.193355483926,0.549357127554
422,0.139058303974,0.119218508903,0.194286095066,0.547437092057
423,0.139608208286,0.119646201321,0.195209407946,0.545536182446
424,0.140152013627,0.120068340105,0.196125530888,0.543654115381
425,0.140689809542,0.120485007853,0.197034570503,0.541790612102
426,0.141221684108,0.120896285793,0.197936631717,0.539945398383
427,0.140485382418,0.12069995568,0.197844564659,0.540970097244
428,0.139760566165,0.120502012455,0.197749370016,0.541988051364
429,0.140284631018,0.120911872183,0.198652278298,0.5401512185
430,0.140802944338,0.121316477263,0.199548373038,0.53833220536
431,0.132988543766,0.114543773928,0.188626924597,0.563840757708
432,0.132890175386,0.114419312767,0.187370908517,0.565319603331
433,0.133427101973,0.114841727457,0.188277981874,0.563453188696
434,0.132717480619,0.114632324611,0.188149863578,0.564500331192
435,0.132617794876,0.114507476057,0.186909277917,0.565965451151
436,0.133151527089,0.114929432091,0.187809948642,0.564109092178
437,0.133679761795,0.115346346002,0.188704166903,0.5622697253
438,0.132978184604,0.115139432195,0.188578444044,0.563303939157
439,0.132757314992,0.11459772056,0.18841578098,0.564229183469
440,0.132659766858,0.114475064872,0.18718492461,0.56568024366
441,0.131967685239,0.114267053369,0.187054201712,0.56671105968
442,0.132493779291,0.114685038868,0.187948850982,0.56487233086
443,0.133014505516,0.115098093741,0.188837181176,0.563050219567
444,0.132330707098,0.114892340261,0.188710872686,0.564066079955
445,0.132845230661,0.11530227547,0.189596447032,0.562256046837
446,0.132170413568,0.115097015976,0.189471044742,0.563261525715
447,0.132678846239,0.115503863801,0.190353894759,0.561463395201
448,0.132588448569,0.115389296564,0.189123610168,0.562898644698
449,0.133094918699,0.115794071057,0.189996933641,0.561114076603
450,0.133596290891,0.116194148931,0.190864242689,0.559345317489
451,0.134092631497,0.116589592138,0.19172561628,0.557592160085
452,0.134584005937,0.116980461741,0.192581132327,0.555854399995
453,0.13507047871,0.11736681793,0.193430867689,0.554131835671
454,0.135552113396,0.117748720029,0.194274898186,0.552424268388
455,0.135476687122,0.117646627142,0.193044781784,0.553831903952
456,0.135956653277,0.118026733795,0.193879868359,0.552136744569
457,0.1364318971,0.118402494551,0.194709401148,0.550456207201
458,0.136902479427,0.118773966128,0.195533452604,0.548790101841
459,0.136227550547,0.118584584263,0.195434749647,0.549753115543
460,0.136692684475,0.11895344906,0.196256627573,0.548097238892
461,0.136026622283,0.118764376219,0.196158542639,0.549050458859
462,0.135369962896,0.118574039134,0.196057919438,0.549998078532
463,0.135828969859,0.118941910854,0.196880828517,0.548348290769
464,0.135762784144,0.118849795903,0.195648291221,0.549739128732
465,0.136220303185,0.119216055267,0.196462615064,0.548101026484
466,0.13615312619,0.119123027548,0.195246935243,0.549476911019
467,0.136082083927,0.11902666262,0.194050784187,0.550840469265
468,0.136541044941,0.119393787014,0.194853580567,0.549211587478
469,0.136347986613,0.118853658556,0.194726301623,0.550072053208
470,0.13627617828,0.118756213946,0.193544223319,0.551423384455
471,0.136735295825,0.119121349431,0.19434159571,0.549801759034
472,0.136662675678,0.119023155968,0.193175086072,0.551139082282
473,0.137120279788,0.119386660789,0.193964386266,0.549528673157
474,0.137573570446,0.119746187587,0.19474863633,0.547931605637
475,0.137502989449,0.119649640852,0.193594433727,0.549252935971
