episode,omega2,omega3,omega4,omega
191,33,55,45,58
192,33,55,45,59
193,33,55,46,59
194,33,56,46,59
195,33,56,47,59
196,34,56,47,59
197,35,56,47,59
198,35,56,47,60
199,35,56,47,61
200,35,56,47,62
201,35,57,47,62
202,35,57,47,63
203,35,57,48,63
204,35,58,48,63
205,35,58,49,63
206,35,58,50,63
207,35,59,50,63
208,35,59,51,63
209,35,59,52,63
210,35,59,52,64
211,35,59,53,64
212,35,60,53,64
213,35,60,53,65
214,35,60,53,66
215,35,61,53,66
216,35,61,54,66
217,35,61,55,66
218,35,61,55,67
219,35,61,56,67
220,35,62,56,67
221,35,62,56,68
222,36,62,56,68
223,37,62,56,68
224,37,62,56,69
225,37,62,57,69
226,37,63,57,69
227,37,63,57,70
228,38,63,57,70
229,38,63,58,70
230,38,63,59,70
231,39,63,59,70
232,39,63,59,71
233,39,64,59,71
234,40,64,59,71
235,40,64,60,71
236,41,64,60,71
237,41,64,60,72
238,41,64,60,73
239,41,64,60,74
240,41,64,60,75
241,42,64,60,75
242,43,64,60,75
243,43,64,61,75
244,43,64,62,75
245,44,64,62,75
246,44,64,62,76
247,44,65,62,76
248,44,65,63,76
249,45,65,63,76
250,45,65,63,77
251,45,65,63,78
252,46,65,63,78
253,46,65,63,79
254,46,65,63,80
255,46,65,63,81
256,47,65,63,81
257,48,65,63,81
258,48,65,63,82
259,49,65,63,82
260,49,65,64,82
261,49,65,64,83
262,49,65,65,83
263,49,65,65,84
264,49,65,65,85
265,49,66,65,85
266,49,66,66,85
267,49,66,67,85
268,49,66,67,86
269,49,66,68,86
270,50,66,68,86
271,51,66,68,86
272,51,66,68,87
273,51,67,68,87
274,51,67,68,88
275,51,67,68,89
276,51,67,68,90
277,51,67,69,90
278,52,67,69,90
279,52,67,69,91
280,52,67,69,92
281,52,68,69,92
282,52,68,70,92
283,52,68,70,93
284,52,69,70,93
285,52,70,70,93
286,53,70,70,93
287,53,70,70,94
288,53,70,70,95
289,53,70,71,95
290,53,70,72,95
291,53,70,72,96
292,53,70,73,96
293,53,71,73,96
294,53,71,73,97
295,54,71,73,97
296,55,71,73,97
297,55,71,73,98
298,56,71,73,98
299,56,72,73,98
300,56,72,74,98
301,56,73,74,98
302,56,73,74,99
303,56,73,74,100
304,56,73,75,100
305,56,73,75,101
306,56,73,76,101
307,56,74,76,101
308,56,74,76,102
309,56,74,77,102
310,56,74,77,103
311,56,74,77,104
312,56,74,77,105
313,57,74,77,105
314,57,74,77,106
315,57,74,77,107
316,57,74,78,107
317,57,75,78,107
318,57,75,78,108
319,57,75,78,109
320,57,75,79,109
321,57,75,79,110
322,57,75,80,110
323,57,76,80,110
324,57,76,81,110
325,57,76,81,111
326,57,76,81,112
327,57,76,81,113
328,57,76,82,113
329,57,77,82,113
330,57,77,82,114
331,57,78,82,114
332,57,78,83,114
333,57,78,84,114
334,57,78,84,115
335,58,78,84,115
336,58,78,85,115
337,58,78,86,115
338,58,78,86,116
339,58,78,86,117
340,59,78,86,117
341,59,78,86,118
342,59,79,86,118
343,60,79,86,118
344,60,80,86,118
345,60,80,86,119
346,60,80,86,120
347,60,81,86,120
348,60,81,86,121
349,61,81,86,121
350,61,81,87,121
351,61,82,87,121
352,62,82,87,121
353,63,82,87,121
354,63,82,88,121
355,63,82,89,121
356,63,83,89,121
357,63,83,90,121
358,63,83,90,122
359,63,83,90,123
360,63,84,90,123
361,63,84,90,124
362,63,85,90,124
363,63,85,90,125
364,63,85,90,126
365,63,85,90,127
366,64,85,90,127
367,64,85,91,127
368,64,85,91,128
369,64,85,91,129
370,64,85,91,130
371,65,85,91,130
372,66,85,91,130
373,66,86,91,130
374,66,86,92,130
375,66,86,93,130
376,66,86,93,131
377,66,87,93,131
378,66,88,93,131
379,66,88,93,132
380,66,88,94,132
381,66,88,94,133
382,66,88,94,134
383,67,88,94,134
384,67,89,94,134
385,67,89,95,134
386,68,89,95,134
387,68,89,96,134
388,68,89,96,135
389,68,89,96,136
390,68,90,96,136
391,68,90,97,136
392,68,91,97,136
393,68,91,98,136
394,68,91,99,136
395,68,91,100,136
396,68,91,101,136
397,69,91,101,136
398,70,91,101,136
399,70,91,101,137
400,70,92,101,137
401,71,92,101,137
402,71,92,101,138
403,71,92,101,139
404,71,92,101,140
405,71,92,102,140
406,71,92,102,141
407,71,92,102,142
408,71,93,102,142
409,71,93,103,142
410,71,93,103,143
411,72,93,103,143
412,73,93,103,143
413,73,93,104,143
414,73,94,104,143
415,73,95,104,143
416,74,95,104,143
417,74,95,104,144
418,74,95,104,145
419,74,96,104,145
420,74,97,104,145
421,75,97,104,145
422,75,97,105,145
423,75,97,106,145
424,75,97,106,146
425,75,97,106,147
426,75,97,106,148
427,75,97,106,149
428,75,97,107,149
429,76,97,107,149
430,77,97,107,149
431,77,97,107,150
432,77,97,108,150
433,77,97,108,151
434,77,97,109,151
435,78,97,109,151
436,79,97,109,151
437,79,97,109,152
438,79,97,110,152
439,80,97,110,152
440,80,97,110,153
441,80,97,111,153
442,80,97,111,154
443,80,97,111,155
444,81,97,111,155
445,81,98,111,155
446,81,98,111,156
447,82,98,111,156
448,83,98,111,156
449,83,99,111,156
450,83,99,111,157
451,83,99,111,158
452,83,99,111,159
453,83,99,111,160
454,83,100,111,160
455,83,100,111,161
456,84,100,111,161
457,84,100,111,162
458,84,100,111,163
459,85,100,111,163
460,85,100,111,164
461,85,101,111,164
462,85,101,112,164
463,85,101,112,165
464,85,102,112,165
465,85,102,112,166
466,85,103,112,166
467,85,103,112,167
468,85,103,112,168
469,85,103,113,168
470,85,104,113,168
471,85,104,113,169
472,85,104,114,169
473,86,104,114,169
474,86,104,114,170
475,86,104,114,171
476,86,104,115,171
477,86,104,116,171
478,86,104,117,171
479,86,104,117,172
480,86,104,117,173
481,86,105,117,173
482,86,105,118,173
483,87,105,118,173
484,87,105,118,174
485,87,106,118,174
486,88,106,118,174
487,88,106,119,174
488,88,106,119,175
489,88,106,119,176
490,88,106,120,176
491,88,106,120,177
492,88,106,121,177
493,88,107,121,177
494,89,107,121,177
495,89,107,121,178
496,89,107,121,179
497,90,107,121,179
498,90,107,121,180
499,90,107,122,180
500,90,107,122,181
501,91,107,122,181
502,91,107,123,181
503,91,108,123,181
504,91,109,123,181
505,92,109,123,181
506,92,109,123,182
507,92,109,123,183
508,93,109,123,183
509,93,109,124,183
510,94,109,124,183
511,95,109,124,183
512,95,109,124,184
513,95,109,125,184
514,95,109,125,185
515,95,109,125,186
516,95,109,125,187
517,95,110,125,187
518,95,111,125,187
519,95,112,125,187
520,95,112,125,188
521,95,112,126,188
522,96,112,126,188
523,97,112,126,188
524,97,112,126,189
525,97,113,126,189
526,97,114,126,189
527,97,114,126,190
528,97,114,126,191
529,97,114,126,192
530,97,115,126,192
531,97,115,126,193
532,97,115,126,194
533,98,115,126,194
534,98,115,126,195
535,98,115,126,196
536,98,115,127,196
537,98,115,127,197
538,98,116,127,197
539,98,116,127,198
540,98,116,128,198
541,98,116,128,199
542,98,116,128,200
543,98,116,129,200
544,98,117,129,200
545,98,118,129,200
546,98,118,129,201
547,98,118,129,202
548,98,118,129,203
549,98,118,129,204
550,98,118,129,205
551,98,118,129,206
552,98,118,129,207
553,98,119,129,207
554,98,119,129,208
555,98,119,129,209
556,98,119,129,210
557,98,119,130,210
558,98,120,130,210
559,98,120,130,211
560,99,120,130,211
561,99,120,130,212
562,99,121,130,212
563,99,121,130,213
564,99,121,131,213
565,99,121,131,214
566,99,122,131,214
567,99,123,131,214
568,99,124,131,214
569,100,124,131,214
570,100,124,131,215
571,100,124,131,216
572,100,124,131,217
573,100,124,131,218
574,100,124,131,219
575,100,124,131,220
576,100,125,131,220
577,100,125,131,221
578,100,125,131,222
579,100,125,131,223
580,101,125,131,223
581,101,125,131,224
582,101,125,132,224
583,101,125,133,224
584,101,125,134,224
585,101,126,134,224
586,101,126,134,225
587,101,126,134,226
588,101,127,134,226
589,101,128,134,226
590,101,128,134,227
591,102,128,134,227
592,102,129,134,227
593,102,129,134,228
594,102,129,134,229
595,102,129,134,230
596,102,129,134,231
597,102,129,134,232
598,102,129,135,232
599,102,129,135,233
600,103,129,135,233
601,103,129,135,234
602,103,129,135,235
603,103,129,135,236
604,103,129,135,237
605,103,129,135,238
606,103,129,135,239
607,104,129,135,239
608,104,129,135,240
609,104,129,135,241
610,104,130,135,241
611,105,130,135,241
612,105,130,136,241
613,105,130,136,242
614,105,130,136,243
615,105,130,136,244
616,105,130,136,245
617,105,130,136,246
618,105,130,136,247
619,105,130,136,248
620,105,130,137,248
621,105,130,137,249
622,105,130,138,249
623,105,130,138,250
624,105,130,138,251
625,105,130,138,252
626,105,130,138,253
627,106,130,138,253
628,106,130,138,254
629,106,130,138,255
630,106,130,138,256
631,106,131,138,256
632,106,131,139,256
633,107,131,139,256
634,107,131,139,257
635,107,132,139,257
636,107,133,139,257
637,107,134,139,257
638,107,135,139,257
639,107,136,139,257
640,108,136,139,257
641,108,137,139,257
642,108,137,140,257
643,108,137,140,258
644,109,137,140,258
645,110,137,140,258
646,111,137,140,258
647,111,137,140,259
648,111,137,140,260
649,111,137,140,261
650,111,137,141,261
651,111,138,141,261
652,111,138,141,262
653,111,138,141,263
654,112,138,141,263
655,112,138,141,264
656,112,138,141,265
657,112,138,141,266
658,112,138,141,267
659,112,139,141,267
660,112,139,141,268
661,112,139,141,269
662,112,140,141,269
663,112,140,141,270
664,112,141,141,270
665,112,142,141,270
666,112,142,141,271
667,112,142,142,271
668,113,142,142,271
669,113,142,142,272
670,113,142,142,273
671,113,142,142,274
672,113,142,143,274
673,113,142,143,275
674,114,142,143,275
675,114,142,143,276
676,114,142,143,277
677,115,142,143,277
678,115,142,143,278
679,115,143,143,278
680,115,143,143,279
681,115,144,143,279
682,115,144,144,279
683,115,145,144,279
684,115,146,144,279
685,115,146,144,280
686,115,147,144,280
687,115,148,144,280
688,116,148,144,280
689,116,148,144,281
690,116,148,144,282
691,116,148,144,283
692,116,149,144,283
693,116,149,144,284
694,116,149,144,285
695,116,149,144,286
696,116,149,144,287
697,116,149,145,287
698,116,149,145,288
699,116,149,145,289
700,116,149,145,290
701,117,149,145,290
702,117,149,145,291
703,117,149,145,292
704,117,149,145,293
705,117,149,146,293
706,117,149,146,294
707,117,149,146,295
708,117,149,146,296
709,117,149,146,297
710,117,149,146,298
711,117,149,147,298
712,117,149,147,299
713,117,149,147,300
714,117,149,147,301
715,118,149,147,301
716,118,150,147,301
717,118,150,147,302
718,118,150,147,303
719,118,150,147,304
720,118,150,147,305
721,118,150,147,306
722,118,150,147,307
723,118,150,147,308
724,118,150,147,309
725,118,150,147,310
726,118,151,147,310
727,118,151,147,311
728,118,151,147,312
729,118,152,147,312
730,118,152,147,313
731,119,152,147,313
732,119,152,147,314
733,119,153,147,314
734,119,153,147,315
735,119,153,147,316
736,119,153,147,317
737,119,154,147,317
738,119,154,147,318
739,119,154,147,319
740,119,154,148,319
741,119,154,148,320
742,119,154,148,321
743,119,154,148,322
744,119,154,148,323
745,119,154,148,324
746,119,154,148,325
747,119,154,148,326
748,119,154,148,327
749,119,154,148,328
750,119,154,148,329
751,119,155,148,329
752,119,155,148,330
753,119,155,148,331
754,119,155,148,332
755,119,155,149,332
756,119,155,149,333
757,120,155,149,333
758,120,155,149,334
759,120,155,149,335
760,120,155,149,336
761,120,155,149,337
762,120,155,149,338
763,120,155,149,339
764,120,155,149,340
765,120,155,149,341
766,120,155,149,342
767,120,156,149,342
768,120,156,149,343
769,120,156,149,344
770,120,156,149,345
771,120,156,149,346
772,120,156,149,347
773,121,156,149,347
774,121,156,149,348
775,121,156,149,349
776,121,156,149,350
777,121,156,149,351
778,121,156,149,352
779,121,156,149,353
780,121,156,149,354
781,121,156,149,355
782,121,156,149,356
783,121,156,149,357
784,121,156,149,358
785,121,156,149,359
786,121,156,149,360
787,121,156,149,361
788,121,156,149,362
789,121,156,149,363
790,121,156,149,364
791,121,156,149,365
792,121,156,149,366
793,122,156,149,366
794,122,156,149,367
795,122,156,149,368
796,123,156,149,368
797,123,156,149,369
798,123,156,149,370
799,123,156,149,371
800,123,156,149,372
801,123,156,149,373
802,123,156,149,374
803,123,156,149,375
804,123,156,149,376
805,123,156,149,377
806,123,156,149,378
807,123,156,149,379
808,123,156,149,380
809,123,156,149,381
810,123,156,149,382
811,123,156,149,383
812,123,156,149,384
813,123,156,149,385
814,123,156,149,386
815,123,156,149,387
816,123,156,149,388
817,123,156,149,389
818,123,156,149,390
819,123,156,149,391
820,123,156,149,392
821,123,156,149,393
822,123,156,149,394
823,123,156,149,395
824,123,156,149,396
825,123,156,149,397
826,123,156,149,398
827,123,156,149,399
828,123,156,149,400
829,123,156,149,401
830,123,156,149,402
831,123,156,150,402
832,123,156,150,403
833,123,156,150,404
834,123,156,150,405
835,123,156,150,406
836,123,156,150,407
837,123,156,150,408
838,123,156,150,409
839,123,156,150,410
840,123,156,150,411
841,123,156,150,412
842,123,156,150,413
843,124,156,150,413
844,124,156,150,414
845,124,156,150,415
846,124,156,150,416
847,124,156,150,417
848,124,156,150,418
849,124,156,150,419
850,124,156,150,420
851,124,156,150,421
852,124,156,150,422
853,124,156,150,423
854,124,156,150,424
855,124,156,150,425
856,124,156,150,426
857,124,156,150,427
858,124,156,150,428
859,124,156,150,429
860,124,156,150,430
861,124,156,150,431
862,124,156,150,432
863,124,156,150,433
864,124,156,150,434
865,124,156,150,435
866,124,156,150,436
867,124,156,150,437
868,124,156,150,438
869,124,156,150,439
870,124,156,150,440
871,124,156,150,441
872,124,156,151,441
873,124,156,151,442
874,124,156,151,443
875,124,156,151,444
876,124,156,151,445
877,124,156,151,446
878,124,156,151,447
879,124,156,151,448
880,124,157,151,448
881,124,157,151,449
882,124,157,151,450
883,124,157,151,451
884,124,157,151,452
885,124,157,151,453
886,124,157,151,454
887,124,157,151,455
888,124,157,151,456
889,124,157,151,457
890,124,157,151,458
891,124,157,151,459
892,124,157,151,460
893,124,157,151,461
894,124,157,151,462
895,124,157,151,463
896,124,157,151,464
897,124,157,151,465
898,124,157,151,466
899,124,157,151,467
900,124,157,151,468
901,124,157,151,469
902,124,157,151,470
903,124,157,151,471
904,124,157,151,472
905,124,157,151,473
906,124,157,151,474
907,124,157,151,475
908,124,157,151,476
909,124,157,151,477
910,124,157,151,478
911,124,157,151,479
912,124,157,151,480
913,124,157,151,481
914,124,157,151,482
915,124,157,151,483
916,124,157,151,484
917,124,157,151,485
918,124,157,151,486
919,124,157,151,487
920,124,157,151,488
921,124,157,151,489
922,124,157,151,490
923,124,157,151,491
924,124,157,151,492
925,124,157,151,493
926,124,157,151,494
927,124,157,151,495
928,124,157,151,496
929,124,157,151,497
930,124,157,151,498
931,124,157,151,499
932,124,157,151,500
933,124,157,151,501
934,124,157,151,502
935,124,157,151,503
936,124,157,151,504
937,124,157,151,505
938,124,157,151,506
939,124,157,151,507
940,124,157,151,508
941,124,157,151,509
942,124,157,151,510
943,124,157,151,511
944,124,157,151,512
945,124,157,151,513
946,124,157,151,514
947,124,157,151,515
948,124,157,151,516
949,124,157,151,517
950,124,157,151,518
951,124,157,151,519
952,124,157,151,520
953,124,157,151,521
954,124,157,151,522
955,124,157,151,523
956,124,157,151,524
957,124,157,151,525
958,124,157,151,526
959,124,157,151,527
960,124,157,151,528
961,124,157,151,529
962,124,157,151,530
963,124,157,151,531
964,124,157,151,532
965,124,157,151,533
966,124,157,151,534
967,124,157,151,535
968,124,157,151,536
969,124,157,151,537
970,124,157,151,538
971,124,157,151,539
972,124,157,151,540
973,124,157,151,541
974,124,157,151,542
975,124,157,151,543
976,124,157,151,544
977,124,157,151,545
978,124,157,151,546
979,124,157,151,547
980,124,157,151,548
981,124,157,151,549
982,124,157,151,550
983,124,157,151,551
984,124,157,151,552
985,124,157,151,553
986,124,157,151,554
987,124,157,151,555
988,124,157,151,556
989,124,157,151,557
990,124,157,151,558
991,124,157,151,559
992,124,157,151,560
993,124,157,151,561
994,124,157,151,562
995,124,157,151,563
996,124,157,151,564
997,124,157,151,565
998,124,157,151,566
999,124,157,151,567
1000,124,157,151,568
1001,124,157,151,569
1002,124,157,151,570
1003,124,157,151,571
1004,124,157,151,572
1005,124,157,151,573
1006,124,157,151,574
1007,124,157,151,575
1008,124,157,151,576
1009,124,157,151,577
1010,124,157,151,578
1011,124,157,151,579
1012,124,157,151,580
1013,124,157,151,581
1014,124,157,151,582
1015,124,157,151,583
1016,124,157,151,584
1017,124,157,151,585
1018,124,157,151,586
1019,124,157,151,587
1020,124,157,151,588
1021,124,157,151,589
1022,124,157,151,590
1023,124,157,151,591
1024,124,157,151,592
1025,124,157,151,593
1026,124,157,151,594
1027,124,157,151,595
1028,124,157,151,596
1029,124,157,151,597
1030,124,157,151,598
1031,124,157,151,599
1032,124,157,151,600
1033,124,157,151,601
1034,124,157,151,602
1035,124,157,151,603
1036,124,157,151,604
1037,124,157,151,605
1038,124,157,151,606
1039,124,157,151,607
1040,124,157,151,608
1041,124,157,151,609
1042,124,157,151,610
1043,124,157,151,611
1044,124,157,151,612
1045,124,157,151,613
1046,124,157,151,614
1047,124,157,151,615
1048,124,157,151,616
1049,124,157,151,617
1050,124,157,151,618
1051,124,157,151,619
1052,124,157,151,620
1053,124,157,151,621
1054,124,157,151,622
1055,124,157,151,623
1056,124,157,151,624
1057,124,157,151,625
1058,124,157,151,626
1059,124,157,151,627
1060,124,157,151,628
1061,124,157,151,629
1062,124,157,151,630
1063,124,157,151,631
1064,124,157,151,632
1065,124,157,151,633
1066,124,157,151,634
1067,124,157,151,635
1068,124,157,151,636
1069,124,157,151,637
1070,124,157,151,638
1071,124,157,151,639
1072,124,157,151,640
1073,124,157,151,641
1074,124,157,151,642
1075,124,157,151,643
1076,124,157,151,644
1077,124,157,151,645
1078,124,157,151,646
1079,124,157,151,647
1080,124,157,151,648
1081,124,157,151,649
1082,124,157,151,650
1083,124,157,151,651
1084,124,157,151,652
1085,124,157,151,653
1086,124,157,151,654
1087,124,157,151,655
1088,124,157,151,656
1089,124,157,151,657
1090,124,157,151,658
1091,124,157,151,659
1092,124,157,151,660
1093,124,157,151,661
1094,124,157,151,662
1095,124,157,151,663
1096,124,157,151,664
1097,124,157,151,665
1098,124,157,151,666
1099,124,157,151,667
1100,124,157,151,668
1101,124,157,151,669
1102,124,157,151,670
1103,124,157,151,671
1104,124,157,151,672
1105,124,157,151,673
1106,124,157,151,674
1107,124,157,151,675
1108,124,157,151,676
1109,124,157,151,677
1110,124,157,151,678
1111,124,157,151,679
1112,124,157,151,680
1113,124,157,151,681
1114,124,157,151,682
1115,124,157,151,683
1116,124,157,151,684
1117,124,157,151,685
1118,124,157,151,686
1119,124,157,151,687
1120,124,157,151,688
1121,124,157,151,689
1122,124,157,151,690
1123,124,157,151,691
1124,124,157,151,692
1125,124,157,151,693
1126,124,157,151,694
1127,124,157,151,695
1128,124,157,151,696
1129,124,157,151,697
1130,124,157,151,698
1131,124,157,151,699
1132,124,157,151,700
1133,124,157,151,701
1134,124,157,151,702
1135,124,157,151,703
1136,124,157,151,704
1137,124,157,151,705
1138,124,157,151,706
1139,124,157,151,707
1140,124,157,151,708
1141,124,157,151,709
1142,124,157,151,710
1143,124,157,151,711
1144,124,157,151,712
1145,124,157,151,713
1146,124,157,151,714
1147,124,157,151,715
1148,124,157,151,716
1149,124,157,151,717
1150,124,157,151,718
1151,124,157,151,719
1152,124,157,151,720
1153,124,157,151,721
1154,124,157,151,722
1155,124,157,151,723
1156,124,157,151,724
1157,124,157,151,725
1158,124,157,151,726
1159,124,157,151,727
1160,124,157,151,728
1161,124,157,151,729
1162,124,157,151,730
1163,124,157,151,731
1164,124,157,151,732
1165,124,157,151,733
1166,124,157,151,734
1167,124,157,151,735
1168,124,157,151,736
1169,124,157,151,737
1170,124,157,151,738
1171,124,157,151,739
1172,124,157,151,740
1173,124,157,151,741
1174,124,157,151,742
1175,124,157,151,743
1176,124,157,151,744
1177,124,157,151,745
1178,124,157,151,746
1179,124,157,151,747
1180,124,157,151,748
1181,124,157,151,749
1182,124,157,151,750
1183,124,157,151,751
1184,124,157,151,752
1185,124,157,151,753
1186,124,157,151,754
1187,124,157,151,755
1188,124,157,151,756
1189,124,157,151,757
1190,124,157,151,758
1191,124,157,151,759
1192,124,157,151,760
1193,124,157,151,761
1194,124,157,151,762
1195,124,157,151,763
1196,124,157,151,764
1197,124,157,151,765
1198,124,157,151,766
1199,124,157,151,767
1200,124,157,151,768
1201,124,157,151,769
1202,124,157,151,770
1203,124,157,151,771
1204,124,157,151,772
1205,124,157,151,773
1206,124,157,151,774
1207,124,157,151,775
1208,124,157,151,776
1209,124,157,151,777
1210,124,157,151,778
1211,124,157,151,779
1212,124,157,151,780
1213,124,157,151,781
1214,124,157,151,782
1215,124,157,151,783
1216,124,157,151,784
1217,124,157,151,785
1218,124,157,151,786
1219,124,157,151,787
1220,124,157,151,788
1221,124,157,151,789
1222,124,157,151,790
1223,124,157,151,791
1224,124,157,151,792
1225,124,157,151,793
1226,124,157,151,794
1227,124,157,151,795
1228,124,157,151,796
1229,124,157,151,797
1230,124,157,151,798
1231,124,157,151,799
1232,124,157,151,800
1233,124,157,151,801
1234,124,157,151,802
1235,124,157,151,803
1236,124,157,151,804
1237,124,157,151,805
1238,124,157,151,806
1239,124,157,151,807
1240,124,157,151,808
1241,124,157,151,809
1242,124,157,151,810
1243,124,157,151,811
1244,124,157,151,812
1245,124,157,151,813
1246,124,157,151,814
1247,124,157,151,815
1248,124,157,151,816
1249,124,157,151,817
1250,124,157,151,818
1251,124,157,151,819
1252,124,157,151,820
1253,124,157,151,821
1254,124,157,151,822
1255,124,157,151,823
1256,124,157,151,824
1257,124,157,151,825
1258,124,157,151,826
1259,124,157,151,827
1260,124,157,151,828
1261,124,157,151,829
1262,124,157,151,830
1263,124,157,151,831
1264,124,157,151,832
1265,124,157,151,833
1266,124,157,151,834
1267,124,157,151,835
1268,124,157,151,836
1269,124,157,151,837
1270,124,157,151,838
1271,124,157,151,839
1272,124,157,151,840
1273,124,157,151,841
1274,124,157,151,842
1275,124,157,151,843
1276,124,157,151,844
1277,124,157,151,845
1278,124,157,151,846
1279,124,157,151,847
1280,124,157,151,848
1281,124,157,151,849
1282,124,157,151,850
1283,124,157,151,851
1284,124,157,151,852
1285,124,157,151,853
1286,124,157,151,854
1287,124,157,151,855
1288,124,157,151,856
1289,124,157,151,857
1290,124,157,151,858
1291,124,157,151,859
1292,124,157,151,860
1293,124,157,151,861
1294,124,157,151,862
1295,124,157,151,863
1296,124,157,151,864
1297,124,157,151,865
1298,124,157,151,866
1299,124,157,151,867
1300,124,157,151,868
1301,124,157,151,869
1302,124,157,151,870
1303,124,157,151,871
1304,124,157,151,872
1305,124,157,151,873
1306,124,157,151,874
1307,124,157,151,875
1308,124,157,151,876
1309,124,157,151,877
1310,124,157,151,878
1311,124,157,151,879
1312,124,157,151,880
1313,124,157,151,881
1314,124,157,151,882
1315,124,157,151,883
1316,124,157,151,884
1317,124,157,151,885
1318,124,157,151,886
1319,124,157,151,887
1320,124,157,151,888
1321,124,157,151,889
1322,124,157,151,890
1323,124,157,151,891
1324,124,157,151,892
1325,124,157,151,893
1326,124,157,151,894
1327,124,157,151,895
1328,124,157,151,896
1329,124,157,151,897
1330,124,157,151,898
1331,124,157,151,899
1332,124,157,151,900
1333,124,157,151,901
1334,124,157,151,902
1335,124,157,151,903
1336,124,157,151,904
1337,124,157,151,905
1338,124,157,151,906
1339,124,157,151,907
1340,124,157,151,908
1341,124,157,151,909
1342,124,157,151,910
1343,124,157,151,911
1344,124,157,151,912
1345,124,157,151,913
1346,124,157,151,914
1347,124,157,151,915
1348,124,157,151,916
1349,124,157,151,917
1350,124,157,151,918
1351,124,157,151,919
1352,124,157,151,920
1353,124,157,151,921
1354,124,157,151,922
1355,124,157,151,923
1356,124,157,151,924
1357,124,157,151,925
1358,124,157,151,926
1359,124,157,151,927
1360,124,157,151,928
