episode,omega1,omega2,omega3,omega4,omega5,omega
47,0.0,0.0,0.0,0.0,0.03335020602882026,0.0
48,0.0,0.0,0.0,0.0,0.03335020602882026,0.0
49,0.0,0.0,0.0,0.0,0.03335020602882026,0.0
50,0.0,0.0,0.0,0.0,0.03335020602882026,0.0
51,0.0,0.0,0.0,0.0,0.03335020602882026,0.0
52,0.0,0.0,0.0,0.0,0.03335020602882026,0.0
53,0.0,0.0,0.0,0.0,0.060750872198440595,0.0
54,0.0,0.0,0.0,0.0,0.060750872198440595,0.15041666666666667
55,0.0,0.0,0.0,0.0,0.055228065634946,0.15041666666666667
56,0.0,0.0,0.0,0.0,0.06446600883100109,0.15041666666666667
57,0.0,0.0,0.0,0.0,0.06446600883100109,0.15041666666666667
58,0.0,0.0,0.0,0.0,0.06446600883100109,0.12892857142857145
59,0.0,0.0,0.0,0.0,0.06446600883100109,0.12892857142857145
60,0.0,0.0,0.0,0.0,0.06446600883100109,0.12892857142857145
61,0.0,0.0,0.0,0.0,0.09514487201013586,0.12892857142857145
62,0.0,0.0,0.0,0.0,0.08834880972369759,0.12892857142857145
63,0.0,0.0,0.0,0.0,0.08834880972369759,0.12892857142857145
64,0.0,0.0,0.0,0.0,0.08834880972369759,0.12892857142857145
65,0.0,0.0,0.0,0.0,0.08245888907545108,0.12892857142857145
66,0.0,0.0,0.0,0.0,0.07730520850823538,0.12892857142857145
67,0.0,0.0,0.0,0.0,0.07730520850823538,0.11281250000000001
68,0.0,0.0,0.0,0.0,0.07730520850823538,0.11281250000000001
69,0.0,0.0,0.0,0.0,0.0727578433018686,0.11281250000000001
70,0.0,0.0,0.0,0.0,0.0727578433018686,0.11281250000000001
71,0.0,0.0,0.0,0.0,0.0727578433018686,0.11281250000000001
72,0.0,0.0,0.0,0.0,0.0727578433018686,0.11281250000000001
73,0.0,0.0,0.0,0.0,0.06871574089620923,0.11281250000000001
74,0.0,0.0,0.0,0.0,0.06871574089620923,0.11281250000000001
75,0.0,0.0,0.0,0.0,0.06871574089620923,0.11281250000000001
76,0.0020739616869755615,0.0,0.0,0.0,0.06871574089620923,0.11281250000000001
77,0.0020739616869755615,0.0,0.0,0.0,0.06509912295430348,0.11281250000000001
78,0.0020739616869755615,0.0,0.0,0.0,0.06509912295430348,0.11281250000000001
79,0.0020739616869755615,0.0,0.0,0.0,0.06509912295430348,0.11281250000000001
80,0.0020739616869755615,0.0,0.0,0.0,0.06509912295430348,0.11281250000000001
81,0.0023303995225327904,0.0,0.0,0.0,0.06509912295430348,0.11281250000000001
82,0.0023303995225327904,0.0,0.0,0.0,0.06549905313223219,0.11281250000000001
83,0.0023303995225327904,0.0,0.0,0.0,0.06238005060212589,0.11281250000000001
84,0.0023303995225327904,0.0,0.0,0.0,0.05954459375657472,0.11281250000000001
85,0.0023303995225327904,0.0,0.0,0.0,0.05954459375657472,0.11281250000000001
86,0.0023303995225327904,0.0,0.0,0.0,0.05954459375657472,0.10724135147433093
87,0.0023303995225327904,0.0,0.0,0.0,0.05954459375657472,0.10724135147433093
88,0.0023303995225327904,0.0,0.0,0.0,0.05954459375657472,0.09651721632689783
89,0.0023303995225327904,0.0,0.0,0.0,0.056955698375854076,0.09651721632689783
90,0.0023303995225327904,0.0,0.0,0.0,0.056955698375854076,0.09651721632689783
91,0.0023303995225327904,0.0,0.0,0.0,0.054582544276860157,0.09651721632689783
92,0.005719851261765299,0.0,0.0,0.0,0.054582544276860157,0.09651721632689783
93,0.005719851261765299,0.0,0.0,0.0,0.054582544276860157,0.08774292393354348
94,0.005719851261765299,0.0,0.0,0.0,0.05239924250578575,0.08774292393354348
95,0.005719851261765299,0.0,0.0,0.0,0.0509571610779661,0.08774292393354348
96,0.005719851261765299,0.0,0.0,0.0,0.049069858815819205,0.08774292393354348
97,0.005719851261765299,0.0,0.0,0.0,0.049069858815819205,0.15563934693908152
98,0.005719851261765299,0.0,0.0,0.0,0.049069858815819205,0.15563934693908152
99,0.005719851261765299,0.0,0.0,0.0,0.049069858815819205,0.1436670894822291
100,0.005719851261765299,0.0,0.0,0.0,0.049069858815819205,0.1436670894822291
101,0.005719851261765299,0.0,0.0,0.0,0.047317363858111375,0.1436670894822291
102,0.005719851261765299,0.0,0.0,0.0,0.04568573062162478,0.1436670894822291
103,0.005719851261765299,0.0,0.0,0.0,0.04568573062162478,0.1436670894822291
104,0.005719851261765299,0.0,0.0,0.0,0.05494732443336092,0.1436670894822291
105,0.0053833894228379284,0.0,0.0,0.0,0.05494732443336092,0.1436670894822291
106,0.0053833894228379284,0.0,0.0,0.0,0.05494732443336092,0.13340515451921273
107,0.005084312232680266,0.0,0.0,0.0,0.05494732443336092,0.13340515451921273
108,0.005084312232680266,0.0,0.0,0.0,0.05494732443336092,0.13340515451921273
109,0.005084312232680266,0.0,0.0,0.0,0.05494732443336092,0.13340515451921273
110,0.005084312232680266,0.0,0.0,0.0,0.05494732443336092,0.1624314837030292
111,0.005084312232680266,0.0,0.0,0.0,0.05317483009680089,0.1624314837030292
112,0.005084312232680266,0.0,0.0,0.0,0.051513116656275865,0.1624314837030292
113,0.005084312232680266,0.0,0.0,0.0,0.051513116656275865,0.15227951597158987
114,0.005084312232680266,0.0,0.0,0.0,0.051513116656275865,0.15227951597158987
115,0.005084312232680266,0.0,0.0,0.0,0.051513116656275865,0.15227951597158987
116,0.005084312232680266,0.0,0.0,0.0,0.051513116656275865,0.14332189738502576
117,0.005084312232680266,0.0,0.0,0.0,0.051513116656275865,0.13535956975252433
118,0.005084312232680266,0.0,0.0,0.0,0.0499521131212372,0.13535956975252433
119,0.005084312232680266,0.0,0.0,0.0,0.0499521131212372,0.17110413187081253
120,0.005084312232680266,0.0,0.0,0.0,0.0499521131212372,0.17110413187081253
121,0.005084312232680266,0.0,0.0,0.0,0.0499521131212372,0.16254892527727188
122,0.005084312232680266,0.0,0.0,0.0,0.0499521131212372,0.15480850026406845
123,0.005084312232680266,0.0,0.0,0.0,0.0499521131212372,0.14777175025206535
124,0.005084312232680266,0.0,0.0,0.0,0.0499521131212372,0.16148998850892132
125,0.004816716852012883,0.0,0.0,0.0,0.0499521131212372,0.16148998850892132
126,0.004816716852012883,0.0,0.0,0.0,0.0499521131212372,0.15476123898771627
127,0.00457588100941224,0.0,0.0,0.0,0.0499521131212372,0.15476123898771627
128,0.00457588100941224,0.0,0.0,0.0,0.0499521131212372,0.16710243863459773
129,0.00457588100941224,0.0,0.0,0.0,0.05707084580410588,0.16710243863459773
130,0.00457588100941224,0.0,0.0,0.0,0.05707084580410588,0.1606754217640363
131,0.00457588100941224,0.0,0.0,0.0,0.05707084580410588,0.1606754217640363
132,0.00457588100941224,0.0,0.0,0.0,0.05707084580410588,0.1606754217640363
133,0.0043579819137259425,0.0,0.0,0.0,0.05707084580410588,0.1606754217640363
134,0.0043579819137259425,0.0,0.0,0.0,0.055440250209702856,0.1606754217640363
135,0.0043579819137259425,0.0,0.0,0.0,0.053900243259433336,0.1606754217640363
136,0.0043579819137259425,0.0,0.0,0.0,0.053900243259433336,0.15704567144940448
137,0.0043579819137259425,0.0,0.0,0.0,0.0530203375996075,0.15704567144940448
138,0.0043579819137259425,0.0,0.0,0.0,0.0530203375996075,0.1541849323003798
139,0.0041598918267384,0.0,0.0,0.0,0.0530203375996075,0.1541849323003798
140,0.01120004365981965,0.0,0.0,0.0,0.0530203375996075,0.1541849323003798
141,0.010733375173993831,0.0,0.0,0.0,0.0530203375996075,0.1541849323003798
142,0.010733375173993831,0.0,0.0,0.0,0.0530203375996075,0.14886821049691842
143,0.010733375173993831,0.0,0.0,0.0,0.0530203375996075,0.14487378560094305
144,0.010733375173993831,0.0,0.0,0.0,0.0530203375996075,0.14487378560094305
145,0.010733375173993831,0.0,0.0,0.0,0.0530203375996075,0.14020043767833199
146,0.010733375173993831,0.0,0.0,0.0,0.0530203375996075,0.14020043767833199
147,0.010733375173993831,0.0,0.0,0.0,0.0530203375996075,0.14020043767833199
148,0.010733375173993831,0.0,0.0,0.0,0.0530203375996075,0.16261214275088412
149,0.010733375173993831,0.0,0.0,0.0,0.061555423518968026,0.16261214275088412
150,0.010733375173993831,0.0,0.0,0.0,0.061555423518968026,0.18236650963722095
151,0.010733375173993831,0.0,0.0,0.0,0.061555423518968026,0.17894310341782835
152,0.010733375173993831,0.0,0.0,0.0,0.061555423518968026,0.17894310341782835
153,0.010733375173993831,0.0,0.0,0.0,0.061555423518968026,0.18307425889085352
154,0.010733375173993831,0.0,0.0,0.0,0.061555423518968026,0.17798886281055204
155,0.010733375173993831,0.0,0.0,0.0,0.061555423518968026,0.17317835300486142
156,0.010733375173993831,0.0,0.0,0.0,0.061555423518968026,0.18020330867977996
157,0.010733375173993831,0.0,0.0,0.0,0.06607520458913121,0.18020330867977996
158,0.010733375173993831,0.0,0.0,0.0,0.06607520458913121,0.17558271102132406
159,0.011299811391801655,0.0,0.0,0.0,0.06607520458913121,0.17558271102132406
160,0.011299811391801655,0.0,0.0,0.0,0.06607520458913121,0.1755637586138859
161,0.011299811391801655,0.0,0.0,0.0,0.06607520458913121,0.17917277779339377
162,0.011299811391801655,0.0,0.0,0.0,0.06583736515815926,0.17917277779339377
163,0.011299811391801655,0.0,0.0,0.0,0.06583736515815926,0.18777247564742336
164,0.011299811391801655,0.0,0.0,0.0,0.06583736515815926,0.18340567388818094
165,0.011299811391801655,0.0,0.0,0.0,0.06583736515815926,0.18924024195098968
166,0.011299811391801655,0.0,0.0,0.0,0.06601444714242068,0.18924024195098968
167,0.011299811391801655,0.0,0.0,0.0,0.06601444714242068,0.19119911597700845
168,0.011299811391801655,0.0,0.0,0.0,0.06444267459141066,0.19119911597700845
169,0.011299811391801655,0.0,0.0,0.0,0.06444267459141066,0.19119911597700845
170,0.010865203261347746,0.0,0.0,0.0,0.06444267459141066,0.19119911597700845
171,0.010865203261347746,0.0,0.0,0.0,0.06294400774044763,0.19119911597700845
172,0.010865203261347746,0.0,0.0,0.0,0.06294400774044763,0.19119911597700845
173,0.010865203261347746,0.0,0.0,0.0,0.06294400774044763,0.20146479674466178
174,0.010865203261347746,0.0,0.0,0.0,0.06294400774044763,0.20146479674466178
175,0.010865203261347746,0.0,0.0,0.0,0.06294400774044763,0.1971783117075413
176,0.010865203261347746,0.0,0.0,0.0,0.06294400774044763,0.202239735810546
177,0.010865203261347746,0.0,0.0,0.0,0.06294400774044763,0.19926671318890735
178,0.010865203261347746,0.0,0.0,0.0,0.06294400774044763,0.19926671318890735
179,0.010865203261347746,0.0,0.0,0.0,0.06294400774044763,0.20282845097583532
180,0.010865203261347746,0.0,0.0,0.0,0.06294400774044763,0.20282845097583532
181,0.010865203261347746,0.0,0.0,0.0,0.06294400774044763,0.19885142252532875
182,0.010865203261347746,0.0,0.0,0.0,0.06294400774044763,0.19502735670753396
183,0.010865203261347746,0.0,0.0,0.0,0.06294400774044763,0.19502735670753396
184,0.010865203261347746,0.0,0.0,0.0,0.06294400774044763,0.19198656763075092
185,0.010865203261347746,0.0,0.0,0.0,0.06294400774044763,0.19356810476947467
186,0.011106662570772042,0.0,0.0,0.0,0.06294400774044763,0.19356810476947467
187,0.011106662570772042,0.0,0.0,0.0,0.06294400774044763,0.2048578892282115
188,0.011106662570772042,0.0,0.0,0.0,0.06294400774044763,0.20668822812994025
189,0.011106662570772042,0.0,0.0,0.0,0.06294400774044763,0.20668822812994025
190,0.011106662570772042,0.0,0.0,0.0,0.06294400774044763,0.20668822812994025
191,0.010709996050387327,0.0,0.0,0.0,0.06294400774044763,0.20668822812994025
192,0.010709996050387327,0.0,0.0,0.0,0.06294400774044763,0.213041067851809
193,0.010709996050387327,0.0,0.0,0.0,0.06294400774044763,0.20936794599229508
194,0.01034068584175328,0.0,0.0,0.0,0.06294400774044763,0.20936794599229508
195,0.01034068584175328,0.0,0.0,0.0,0.06377346795059866,0.20936794599229508
196,0.01034068584175328,0.0,0.0,0.0,0.06377346795059866,0.2098503008950584
197,0.01034068584175328,0.0,0.0,0.0,0.06435060937238203,0.2098503008950584
198,0.01034068584175328,0.0,0.0,0.0,0.06435060937238203,0.2065769938077688
199,0.01034068584175328,0.0,0.0,0.0,0.06435060937238203,0.2065769938077688
200,0.01034068584175328,0.0,0.0,0.0,0.06435060937238203,0.21251507738922276
201,0.01034068584175328,0.0,0.0,0.0,0.06435060937238203,0.20934047300658631
202,0.01034068584175328,0.0,0.0,0.0,0.06295168308167808,0.20934047300658631
203,0.01034068584175328,0.0,0.0,0.0,0.06295168308167808,0.20601760835568814
204,0.01034068584175328,0.0,0.0,0.0,0.06295168308167808,0.20567398807256138
205,0.01034068584175328,0.0,0.0,0.0,0.06295168308167808,0.20403962297893877
206,0.01034068584175328,0.0,0.0,0.0,0.06295168308167808,0.20094811353986394
207,0.01034068584175328,0.0,0.0,0.0,0.06295168308167808,0.21010569766613463
208,0.01034068584175328,0.0,0.0,0.0,0.06295168308167808,0.2103384894797586
209,0.01034068584175328,0.0,0.0,0.0,0.06295168308167808,0.2103384894797586
210,0.01034068584175328,0.0,0.0,0.0,0.06295168308167808,0.20729010557425487
211,0.01034068584175328,0.0,0.0,0.0,0.06295168308167808,0.2091939844415957
212,0.01034068584175328,0.0,0.0,0.0,0.06295168308167808,0.206247590294531
213,0.009995996313694838,0.0,0.0,0.0,0.06295168308167808,0.206247590294531
214,0.009995996313694838,0.0,0.0,0.0,0.06295168308167808,0.20351351190813716
215,0.009995996313694838,0.0,0.0,0.0,0.06295168308167808,0.20892753146060622
216,0.009995996313694838,0.0,0.0,0.0,0.06295168308167808,0.2061041864408683
217,0.009995996313694838,0.0,0.0,0.0,0.06295168308167808,0.20621798080756257
218,0.009995996313694838,0.0,0.0,0.0,0.06295168308167808,0.20621798080756257
219,0.009995996313694838,0.0,0.0,0.0,0.06295168308167808,0.21138270394481018
220,0.009995996313694838,0.0,0.0,0.0,0.06295168308167808,0.21172613487092082
221,0.009995996313694838,0.0,0.0,0.0,0.06295168308167808,0.2093476524484082
222,0.009995996313694838,0.0,0.0,0.0,0.06295168308167808,0.20941462854327564
223,0.009995996313694838,0.0,0.0,0.0,0.06295168308167808,0.2169782738114847
224,0.009995996313694838,0.0,0.0,0.0,0.06295168308167808,0.21755286418993236
225,0.009995996313694838,0.0,0.0,0.0,0.06295168308167808,0.22148953764691656
226,0.009995996313694838,0.0,0.0,0.0,0.06295168308167808,0.22360670368078767
227,0.009995996313694838,0.0,0.0,0.0,0.06295168308167808,0.2270559343902962
228,0.009995996313694838,0.0,0.0,0.0,0.06295168308167808,0.22800065125305768
229,0.009995996313694838,0.0,0.0,0.0,0.06295168308167808,0.22800065125305768
230,0.009995996313694838,0.0,0.0,0.0,0.06295168308167808,0.23163273772293652
231,0.009995996313694838,0.0,0.0,0.0,0.06295168308167808,0.22897029246175335
232,0.009995996313694838,0.0,0.0,0.0,0.06295168308167808,0.22825566850181989
233,0.009995996313694838,0.0,0.0,0.0,0.06295168308167808,0.23145888664538936
234,0.009995996313694838,0.0,0.0,0.0,0.06295168308167808,0.22969931819947256
235,0.009995996313694838,0.0,0.0,0.0,0.06295168308167808,0.22969931819947256
236,0.009995996313694838,0.0,0.0,0.0,0.06295168308167808,0.22919741261745172
237,0.009995996313694838,0.0,0.0,0.0,0.06295168308167808,0.2295704852462375
238,0.009995996313694838,0.0,0.0,0.0,0.06295168308167808,0.23354001700959384
239,0.009995996313694838,0.0,0.0,0.0,0.06295168308167808,0.23776032969805144
240,0.009995996313694838,0.0,0.0,0.0,0.06295168308167808,0.2352575893854404
241,0.009995996313694838,0.0,0.0,0.0,0.06295168308167808,0.24270282282934205
242,0.009995996313694838,0.0,0.0,0.0,0.06295168308167808,0.2404573739405776
243,0.009995996313694838,0.0,0.0,0.0,0.06295168308167808,0.23800372726771454
244,0.009995996313694838,0.0,0.0,0.0,0.06295168308167808,0.23559964921450532
245,0.009995996313694838,0.0,0.0,0.0,0.06295168308167808,0.2333092541541645
246,0.009995996313694838,0.0,0.0,0.0,0.06295168308167808,0.23099926153877676
247,0.009995996313694838,0.0,0.0,0.0,0.06295168308167808,0.22894381518884638
248,0.009995996313694838,0.0,0.0,0.0,0.06295168308167808,0.22894381518884638
249,0.009995996313694838,0.0,0.0,0.0,0.06295168308167808,0.23145576823667824
250,0.009995996313694838,0.0,0.0,0.0,0.06295168308167808,0.23368495537055398
251,0.009995996313694838,0.0,0.0,0.0,0.062496923730700336,0.23368495537055398
252,0.009995996313694838,0.0,0.0,0.0,0.062496923730700336,0.23156922533742494
253,0.009995996313694838,0.0,0.0,0.0,0.062496923730700336,0.23156922533742494
254,0.012881295045094755,0.0,0.0,0.0,0.062496923730700336,0.23156922533742494
255,0.012881295045094755,0.0,0.0,0.0,0.062496923730700336,0.2301889268939993
256,0.012881295045094755,0.0,0.0,0.0,0.062496923730700336,0.23156429769438536
257,0.012881295045094755,0.0,0.0,0.0,0.062496923730700336,0.22942018382684476
258,0.012881295045094755,0.0,0.0,0.0,0.062496923730700336,0.22942018382684476
259,0.012881295045094755,0.0,0.0,0.0,0.062496923730700336,0.2309595795574078
260,0.012881295045094755,0.0,0.0,0.0,0.062496923730700336,0.23211890994696358
261,0.012881295045094755,0.0,0.0,0.0,0.062496923730700336,0.23024080775454253
262,0.012881295045094755,0.0,0.0,0.0,0.062496923730700336,0.231225815062878
263,0.012881295045094755,0.0,0.0,0.0,0.062496923730700336,0.23163434389525814
264,0.012881295045094755,0.0,0.0,0.0,0.062496923730700336,0.2330867998124771
265,0.012881295045094755,0.0,0.0,0.0,0.062496923730700336,0.2330867998124771
266,0.012881295045094755,0.0,0.0,0.0,0.062496923730700336,0.23469578707688318
267,0.012881295045094755,0.0,0.0,0.0,0.062496923730700336,0.23494427248540783
268,0.012881295045094755,0.0,0.0,0.0,0.062496923730700336,0.23494427248540783
269,0.012881295045094755,0.0,0.0,0.0,0.062496923730700336,0.23518851028011156
270,0.012881295045094755,0.0,0.0,0.0,0.062496923730700336,0.23511009528614932
271,0.012881295045094755,0.0,0.0,0.0,0.062496923730700336,0.23313438019971108
272,0.012478754574935544,0.0,0.0,0.0,0.062496923730700336,0.23313438019971108
273,0.012478754574935544,0.0,0.0,0.0,0.062496923730700336,0.23375290092908868
274,0.012478754574935544,0.0,0.0,0.0,0.062496923730700336,0.23463561766759303
275,0.012478754574935544,0.0,0.0,0.0,0.062496923730700336,0.2328477468210145
276,0.012478754574935544,0.0,0.0,0.0,0.062496923730700336,0.23453294130744334
277,0.012478754574935544,0.0,0.0,0.0,0.062496923730700336,0.23391395964196582
278,0.012478754574935544,0.0,0.0,0.0,0.062496923730700336,0.2385586979648301
279,0.012478754574935544,0.0,0.0,0.0,0.062496923730700336,0.2385528899274531
280,0.012478754574935544,0.0,0.0,0.0,0.062496923730700336,0.2381998079946267
281,0.012478754574935544,0.0,0.0,0.0,0.062496923730700336,0.2397773615935106
282,0.012478754574935544,0.0,0.0,0.0,0.062496923730700336,0.23881770934317334
283,0.013180850868136291,0.0,0.0,0.0,0.062496923730700336,0.23881770934317334
284,0.013180850868136291,0.0,0.0,0.0,0.062496923730700336,0.23796920509103436
285,0.013180850868136291,0.0,0.0,0.0,0.062496923730700336,0.23615264627354554
286,0.013180850868136291,0.0,0.0,0.0,0.062496923730700336,0.23615264627354554
287,0.013180850868136291,0.0,0.0,0.0,0.062496923730700336,0.23657564913767604
288,0.013180850868136291,0.0,0.0,0.0,0.062496923730700336,0.23810610793101505
289,0.013180850868136291,0.0,0.0,0.0,0.062496923730700336,0.23929348263644196
290,0.013180850868136291,0.0,0.0,0.0,0.062496923730700336,0.23752093832061646
291,0.013180850868136291,0.0,0.0,0.0,0.062496923730700336,0.24176347737708254
292,0.013180850868136291,0.0,0.0,0.0,0.062496923730700336,0.23999878046192136
293,0.013180850868136291,0.03491686480468749,0.0,0.0,0.062496923730700336,0.23999878046192136
294,0.013180850868136291,0.03491686480468749,0.0,0.0,0.062496923730700336,0.2409941052595546
295,0.013180850868136291,0.033862694188978526,0.0,0.0,0.062496923730700336,0.2409941052595546
296,0.013180850868136291,0.033862694188978526,0.0,0.0,0.062496923730700336,0.23926033471811894
297,0.013180850868136291,0.033862694188978526,0.0,0.0,0.062496923730700336,0.23926033471811894
298,0.013180850868136291,0.033862694188978526,0.0,0.0,0.062496923730700336,0.24367543947013237
299,0.013180850868136291,0.033862694188978526,0.0,0.0,0.062496923730700336,0.24381618170414376
300,0.013180850868136291,0.033862694188978526,0.0,0.0,0.062496923730700336,0.24377400356013804
301,0.013180850868136291,0.033862694188978526,0.0,0.0,0.062496923730700336,0.24391208811192547
302,0.013180850868136291,0.033862694188978526,0.0,0.0,0.062496923730700336,0.24435267685923867
303,0.013180850868136291,0.033862694188978526,0.0,0.0,0.062496923730700336,0.24513980269061317
304,0.013180850868136291,0.033862694188978526,0.0,0.0,0.062496923730700336,0.2493331944530062
305,0.013180850868136291,0.033862694188978526,0.0,0.0,0.062496923730700336,0.2493331944530062
306,0.013180850868136291,0.033862694188978526,0.0,0.0,0.062496923730700336,0.2506311092434739
307,0.013180850868136291,0.033862694188978526,0.0,0.0,0.062496923730700336,0.2501189031994221
308,0.013180850868136291,0.033862694188978526,0.0,0.0,0.062496923730700336,0.2501189031994221
309,0.013180850868136291,0.033862694188978526,0.0,0.0,0.062496923730700336,0.25012041451850286
310,0.013180850868136291,0.033862694188978526,0.0,0.0,0.062496923730700336,0.25039953858397135
311,0.013180850868136291,0.033862694188978526,0.0,0.0,0.062496923730700336,0.25137182189439683
312,0.013180850868136291,0.033862694188978526,0.0,0.0,0.062496923730700336,0.251130157039453
313,0.013180850868136291,0.033862694188978526,0.0,0.0,0.062496923730700336,0.2519551468792952
314,0.013180850868136291,0.033862694188978526,0.0,0.0,0.062496923730700336,0.25264690516195265
315,0.013180850868136291,0.033862694188978526,0.0,0.0,0.062496923730700336,0.2510169251286497
316,0.013180850868136291,0.033862694188978526,0.0,0.0,0.062496923730700336,0.25287168899104706
317,0.013180850868136291,0.033862694188978526,0.0,0.0,0.062496923730700336,0.2534302236235125
318,0.013180850868136291,0.033862694188978526,0.0,0.0,0.062496923730700336,0.2542145488064985
319,0.013180850868136291,0.033862694188978526,0.0,0.0,0.06483708395972318,0.2542145488064985
320,0.013180850868136291,0.033862694188978526,0.0,0.0,0.06483708395972318,0.25427307425089624
321,0.013180850868136291,0.033862694188978526,0.0,0.0,0.06483708395972318,0.25268386753682814
322,0.013180850868136291,0.033862694188978526,0.0,0.0,0.06483708395972318,0.2564397130800776
323,0.013180850868136291,0.033862694188978526,0.0,0.0,0.06483708395972318,0.25533172087141487
324,0.013180850868136291,0.033862694188978526,0.0,0.0,0.06483708395972318,0.25376526859613013
325,0.013180850868136291,0.033862694188978526,0.0,0.0,0.06483708395972318,0.25221791939737326
326,0.013180850868136291,0.033862694188978526,0.0,0.0,0.06483708395972318,0.2518046344933624
327,0.013180850868136291,0.033862694188978526,0.0,0.0,0.06483708395972318,0.2505137881362404
328,0.013180850868136291,0.033862694188978526,0.0,0.0,0.06483708395972318,0.25151742015470113
329,0.013180850868136291,0.033862694188978526,0.0,0.0,0.06483708395972318,0.25340600748875924
330,0.013180850868136291,0.033862694188978526,0.0,0.0,0.06483708395972318,0.25372524334814545
331,0.013180850868136291,0.033862694188978526,0.0,0.0,0.06483708395972318,0.254692273300328
332,0.013180850868136291,0.033862694188978526,0.0,0.0,0.06483708395972318,0.2534459909628157
333,0.013180850868136291,0.033862694188978526,0.0,0.0,0.06483708395972318,0.2532860464862445
334,0.013180850868136291,0.033862694188978526,0.0,0.0,0.06483708395972318,0.2527819848533044
335,0.013180850868136291,0.033862694188978526,0.0,0.0,0.06483708395972318,0.25309563360544074
336,0.013180850868136291,0.033862694188978526,0.0,0.0,0.06483708395972318,0.253234456116963
337,0.013180850868136291,0.033862694188978526,0.0,0.0,0.06836748806779683,0.253234456116963
338,0.013180850868136291,0.033862694188978526,0.0,0.0,0.06836748806779683,0.25301516241142874
339,0.013180850868136291,0.033862694188978526,0.0,0.0,0.06836748806779683,0.25209273116577574
340,0.013180850868136291,0.033862694188978526,0.0,0.0,0.06836748806779683,0.2519457806591847
341,0.013180850868136291,0.033862694188978526,0.0,0.0,0.06836748806779683,0.2507478943941117
342,0.013180850868136291,0.033862694188978526,0.0,0.0,0.06836748806779683,0.25179999869554315
343,0.013180850868136291,0.033862694188978526,0.0,0.0,0.06836748806779683,0.2515353955300749
344,0.013180850868136291,0.033862694188978526,0.0,0.0,0.06836748806779683,0.2515288498938792
345,0.013180850868136291,0.033862694188978526,0.0,0.0,0.06836748806779683,0.25115998137115625
346,0.013180850868136291,0.033862694188978526,0.0,0.0,0.06836748806779683,0.25195375494228156
347,0.013180850868136291,0.033862694188978526,0.0,0.0,0.06836748806779683,0.2518131159479588
348,0.013180850868136291,0.03232348081675223,0.0,0.0,0.06836748806779683,0.2518131159479588
349,0.013180850868136291,0.03232348081675223,0.0,0.0,0.06836748806779683,0.2517379211592888
350,0.013180850868136291,0.03232348081675223,0.0,0.0,0.06836748806779683,0.2543227017446669
