episode,omega2,omega3,omega4,omega
109,34,15,34,26
110,35,15,34,26
111,35,15,34,27
112,35,15,34,28
113,35,16,34,28
114,35,16,34,29
115,36,16,34,29
116,36,16,34,30
117,37,16,34,30
118,37,16,34,31
119,37,17,34,31
120,37,17,35,31
121,37,18,35,31
122,37,19,35,31
123,37,20,35,31
124,37,20,36,31
125,38,20,36,31
126,38,21,36,31
127,38,22,36,31
128,39,22,36,31
129,40,22,36,31
130,40,23,36,31
131,40,23,36,32
132,40,23,36,33
133,40,24,36,33
134,40,24,36,34
135,40,24,36,35
136,40,24,36,36
137,40,25,36,36
138,40,25,36,37
139,41,25,36,37
140,41,25,37,37
141,41,25,37,38
142,42,25,37,38
143,42,26,37,38
144,43,26,37,38
145,43,27,37,38
146,43,28,37,38
147,43,28,38,38
148,43,28,38,39
149,44,28,38,39
150,44,28,39,39
151,44,28,39,40
152,44,28,40,40
153,44,29,40,40
154,44,30,40,40
155,45,30,40,40
156,45,31,40,40
157,45,31,41,40
158,45,31,41,41
159,45,32,41,41
160,45,32,42,41
161,45,32,42,42
162,45,33,42,42
163,45,33,43,42
164,46,33,43,42
165,46,34,43,42
166,46,35,43,42
167,46,36,43,42
168,47,36,43,42
169,48,36,43,42
170,48,36,43,43
171,48,36,43,44
172,48,37,43,44
173,49,37,43,44
174,49,37,43,45
175,49,37,44,45
176,49,37,45,45
177,50,37,45,45
178,50,37,45,46
179,50,37,45,47
180,50,37,46,47
181,50,37,47,47
182,50,37,47,48
183,51,37,47,48
184,51,38,47,48
185,52,38,47,48
186,52,39,47,48
187,52,39,47,49
188,52,39,47,50
189,52,39,47,51
190,52,39,48,51
191,52,40,48,51
192,52,41,48,51
193,52,41,48,52
194,53,41,48,52
195,53,41,49,52
196,53,42,49,52
197,54,42,49,52
198,54,42,49,53
199,54,42,49,54
200,54,42,49,55
201,54,42,49,56
202,54,42,49,57
203,55,42,49,57
204,56,42,49,57
205,56,42,49,58
206,57,42,49,58
207,57,43,49,58
208,57,43,49,59
209,57,43,50,59
210,58,43,50,59
211,59,43,50,59
212,60,43,50,59
213,60,44,50,59
214,60,44,50,60
215,60,44,51,60
216,60,44,51,61
217,60,44,52,61
218,61,44,52,61
219,61,45,52,61
220,62,45,52,61
221,62,45,53,61
222,62,46,53,61
223,63,46,53,61
224,63,46,53,62
225,64,46,53,62
226,65,46,53,62
227,65,46,53,63
228,66,46,53,63
229,66,46,54,63
230,67,46,54,63
231,67,46,54,64
232,68,46,54,64
233,68,46,55,64
234,68,46,56,64
235,69,46,56,64
236,69,46,56,65
237,69,46,57,65
238,70,46,57,65
239,70,46,57,66
240,70,46,57,67
241,70,47,57,67
242,70,47,58,67
243,71,47,58,67
244,71,48,58,67
245,71,48,58,68
246,72,48,58,68
247,72,48,59,68
248,72,48,59,69
249,73,48,59,69
250,73,48,59,70
251,73,48,59,71
252,73,48,59,72
253,73,49,59,72
254,73,49,59,73
255,73,49,59,74
256,74,49,59,74
257,74,49,60,74
258,74,49,60,75
259,74,49,61,75
260,75,49,61,75
261,75,49,62,75
262,75,50,62,75
263,76,50,62,75
264,77,50,62,75
265,77,50,62,76
266,78,50,62,76
267,78,51,62,76
268,78,52,62,76
269,78,53,62,76
270,78,53,62,77
271,79,53,62,77
272,80,53,62,77
273,80,54,62,77
274,81,54,62,77
275,82,54,62,77
276,83,54,62,77
277,83,54,62,78
278,83,55,62,78
279,84,55,62,78
280,84,55,62,79
281,84,56,62,79
282,84,56,63,79
283,84,56,64,79
284,84,56,64,80
285,85,56,64,80
286,85,56,64,81
287,85,56,64,82
288,86,56,64,82
289,86,57,64,82
290,87,57,64,82
291,88,57,64,82
292,88,58,64,82
293,88,58,64,83
294,88,58,64,84
295,88,58,64,85
296,88,58,65,85
297,89,58,65,85
298,90,58,65,85
299,90,58,66,85
300,90,58,66,86
301,90,59,66,86
302,91,59,66,86
303,91,59,66,87
304,91,60,66,87
305,91,61,66,87
306,91,62,66,87
307,91,63,66,87
308,91,63,66,88
309,91,63,67,88
310,91,63,67,89
311,91,63,67,90
312,92,63,67,90
313,92,63,67,91
314,92,63,68,91
315,93,63,68,91
316,93,64,68,91
317,93,64,68,92
318,93,65,68,92
319,93,66,68,92
320,94,66,68,92
321,95,66,68,92
322,95,67,68,92
323,96,67,68,92
324,96,67,68,93
325,96,67,69,93
326,97,67,69,93
327,97,67,69,94
328,97,67,69,95
329,98,67,69,95
330,98,67,70,95
331,98,67,71,95
332,99,67,71,95
333,99,67,71,96
334,99,67,71,97
335,99,67,71,98
336,99,67,72,98
337,99,67,72,99
338,99,67,73,99
339,99,67,73,100
340,99,67,73,101
341,99,67,73,102
342,99,68,73,102
343,99,68,74,102
344,99,68,74,103
345,100,68,74,103
346,101,68,74,103
347,102,68,74,103
348,102,68,74,104
349,102,68,74,105
350,103,68,74,105
351,103,68,74,106
352,103,69,74,106
353,103,69,74,107
354,104,69,74,107
355,104,69,75,107
356,104,69,75,108
357,105,69,75,108
358,105,69,75,109
359,105,70,75,109
360,105,71,75,109
361,105,72,75,109
362,106,72,75,109
363,106,72,76,109
364,106,72,76,110
365,107,72,76,110
366,107,72,77,110
367,107,72,77,111
368,107,72,77,112
369,107,72,78,112
370,107,72,79,112
371,108,72,79,112
372,108,72,80,112
373,108,72,81,112
374,108,73,81,112
375,109,73,81,112
376,109,73,81,113
377,109,73,81,114
378,109,73,82,114
379,109,73,83,114
380,109,73,83,115
381,109,74,83,115
382,109,74,83,116
383,109,74,83,117
384,110,74,83,117
385,111,74,83,117
386,112,74,83,117
387,112,74,83,118
388,112,75,83,118
389,112,75,84,118
390,112,75,85,118
391,113,75,85,118
392,114,75,85,118
393,114,75,85,119
394,115,75,85,119
395,116,75,85,119
396,116,76,85,119
397,116,76,85,120
398,116,76,85,121
399,116,76,85,122
400,116,76,85,123
401,117,76,85,123
402,117,76,85,124
403,118,76,85,124
404,118,77,85,124
405,118,77,85,125
406,119,77,85,125
407,120,77,85,125
408,120,78,85,125
409,120,78,85,126
410,121,78,85,126
411,121,78,85,127
412,121,78,85,128
413,121,78,86,128
414,122,78,86,128
415,122,79,86,128
416,123,79,86,128
417,123,79,86,129
418,123,79,86,130
419,123,80,86,130
420,123,80,87,130
421,123,81,87,130
422,123,82,87,130
423,124,82,87,130
424,125,82,87,130
425,125,82,87,131
426,125,82,87,132
427,125,83,87,132
428,125,83,88,132
429,125,83,88,133
430,125,83,89,133
431,126,83,89,133
432,126,83,89,134
433,126,83,90,134
434,127,83,90,134
435,127,83,91,134
436,128,83,91,134
437,129,83,91,134
438,129,83,91,135
439,130,83,91,135
440,131,83,91,135
441,131,83,92,135
442,131,84,92,135
443,132,84,92,135
444,132,84,93,135
445,132,84,93,136
446,132,84,93,137
447,132,84,93,138
448,133,84,93,138
449,133,84,94,138
450,133,84,94,139
451,133,84,95,139
452,133,85,95,139
453,133,85,96,139
454,133,85,96,140
455,134,85,96,140
456,134,85,97,140
457,134,85,97,141
458,135,85,97,141
459,135,85,97,142
460,136,85,97,142
461,136,85,98,142
462,137,85,98,142
463,137,85,98,143
464,137,85,98,144
465,137,85,98,145
466,137,85,98,146
467,137,85,98,147
468,137,85,98,148
469,137,85,99,148
470,137,86,99,148
471,137,86,100,148
472,137,87,100,148
473,138,87,100,148
474,138,88,100,148
475,138,88,100,149
476,138,88,100,150
477,138,89,100,150
478,138,89,100,151
479,138,89,100,152
480,138,89,100,153
481,139,89,100,153
482,139,89,101,153
483,140,89,101,153
484,140,90,101,153
485,140,90,101,154
486,140,90,101,155
487,140,90,102,155
488,140,91,102,155
489,140,91,103,155
490,140,91,103,156
491,140,91,104,156
492,140,91,104,157
493,140,92,104,157
494,140,92,105,157
495,140,92,106,157
496,140,92,106,158
497,140,93,106,158
498,141,93,106,158
499,141,93,107,158
500,141,93,108,158
501,141,93,108,159
502,142,93,108,159
503,143,93,108,159
504,143,94,108,159
505,144,94,108,159
506,145,94,108,159
507,145,94,109,159
508,145,95,109,159
509,145,95,109,160
510,146,95,109,160
511,146,95,110,160
512,146,96,110,160
513,146,96,110,161
514,146,96,110,162
515,146,97,110,162
516,146,97,111,162
517,146,98,111,162
518,147,98,111,162
519,147,98,111,163
520,148,98,111,163
521,148,98,111,164
522,149,98,111,164
523,149,98,111,165
524,149,98,111,166
525,150,98,111,166
526,150,98,111,167
527,151,98,111,167
528,151,98,111,168
529,151,98,112,168
530,151,98,112,169
531,152,98,112,169
532,152,98,113,169
533,152,98,113,170
534,152,98,113,171
535,152,98,113,172
536,153,98,113,172
537,153,98,113,173
538,153,98,113,174
539,153,98,114,174
540,153,99,114,174
541,154,99,114,174
542,154,100,114,174
543,155,100,114,174
544,156,100,114,174
545,157,100,114,174
546,157,100,114,175
547,157,100,114,176
548,157,100,114,177
549,157,101,114,177
550,157,101,114,178
551,158,101,114,178
552,159,101,114,178
553,159,101,114,179
554,159,101,114,180
555,159,101,114,181
556,160,101,114,181
557,160,101,115,181
558,161,101,115,181
559,162,101,115,181
560,162,101,115,182
561,163,101,115,182
562,163,102,115,182
563,163,102,115,183
564,163,103,115,183
565,163,103,115,184
566,164,103,115,184
567,165,103,115,184
568,165,103,115,185
569,165,104,115,185
570,165,104,115,186
571,165,104,115,187
572,165,104,115,188
573,165,105,115,188
574,165,106,115,188
575,165,106,115,189
576,165,106,115,190
577,165,106,115,191
578,165,106,115,192
579,165,106,115,193
580,165,107,115,193
581,165,107,115,194
582,165,107,115,195
583,165,108,115,195
584,165,108,115,196
585,165,108,115,197
586,165,109,115,197
587,166,109,115,197
588,166,109,115,198
589,166,109,115,199
590,166,109,115,200
591,166,109,115,201
592,166,109,115,202
593,167,109,115,202
594,167,109,115,203
595,167,109,115,204
596,167,110,115,204
597,168,110,115,204
598,169,110,115,204
599,169,110,115,205
600,169,111,115,205
601,170,111,115,205
602,170,111,116,205
603,170,111,117,205
604,170,111,117,206
605,170,111,118,206
606,170,111,118,207
607,170,111,118,208
608,170,111,119,208
609,170,111,119,209
610,170,112,119,209
611,170,113,119,209
612,170,114,119,209
613,170,114,119,210
614,170,114,119,211
615,170,115,119,211
616,170,115,119,212
617,170,115,119,213
618,171,115,119,213
619,171,115,119,214
620,172,115,119,214
621,173,115,119,214
622,173,115,119,215
623,173,115,119,216
624,173,115,120,216
625,173,115,120,217
626,174,115,120,217
627,175,115,120,217
628,176,115,120,217
629,176,115,120,218
630,176,115,120,219
631,176,115,120,220
632,176,116,120,220
633,176,116,120,221
634,177,116,120,221
635,177,116,120,222
636,178,116,120,222
637,178,116,120,223
638,178,116,120,224
639,178,116,121,224
640,178,116,122,224
641,178,117,122,224
642,178,118,122,224
643,178,119,122,224
644,178,119,122,225
645,178,119,122,226
646,178,119,122,227
647,178,119,122,228
648,178,119,122,229
649,178,119,122,230
650,178,119,122,231
651,178,119,122,232
652,178,119,122,233
653,178,119,123,233
654,178,119,123,234
655,178,119,123,235
656,178,120,123,235
657,178,120,123,236
658,178,120,123,237
659,178,120,123,238
660,178,120,123,239
661,179,120,123,239
662,180,120,123,239
663,180,121,123,239
664,180,122,123,239
665,180,122,123,240
666,180,122,123,241
667,180,123,123,241
668,180,123,123,242
669,180,123,123,243
670,180,123,123,244
671,180,123,123,245
672,180,123,123,246
673,180,123,124,246
674,181,123,124,246
675,181,123,124,247
676,182,123,124,247
677,183,123,124,247
678,184,123,124,247
679,184,123,125,247
680,185,123,125,247
681,185,123,125,248
682,185,123,125,249
683,186,123,125,249
684,186,123,125,250
685,186,123,125,251
686,186,123,125,252
687,186,123,125,253
688,186,123,125,254
689,186,123,125,255
690,186,123,125,256
691,186,123,125,257
692,187,123,125,257
693,187,123,125,258
694,187,124,125,258
695,187,124,125,259
696,188,124,125,259
697,189,124,125,259
698,189,124,125,260
699,189,124,125,261
700,189,124,125,262
701,190,124,125,262
702,191,124,125,262
703,191,124,125,263
704,191,124,125,264
705,191,124,125,265
706,191,124,125,266
707,191,125,125,266
708,191,125,125,267
709,192,125,125,267
710,192,125,125,268
711,192,125,125,269
712,192,125,125,270
713,192,125,125,271
714,192,125,125,272
715,192,125,125,273
716,192,125,126,273
717,193,125,126,273
718,193,125,127,273
719,193,125,127,274
720,193,125,127,275
721,193,125,127,276
722,194,125,127,276
723,194,125,127,277
724,194,125,127,278
725,194,125,127,279
726,194,126,127,279
727,195,126,127,279
728,195,126,128,279
729,195,126,128,280
730,195,126,128,281
731,195,127,128,281
732,195,127,128,282
733,196,127,128,282
734,197,127,128,282
735,197,127,128,283
736,198,127,128,283
737,198,127,128,284
738,198,127,128,285
739,199,127,128,285
740,199,127,128,286
741,199,127,128,287
742,199,127,128,288
743,199,127,128,289
744,199,127,128,290
745,199,127,128,291
746,199,127,128,292
747,199,127,128,293
748,200,127,128,293
749,200,127,128,294
750,200,127,128,295
751,200,127,128,296
752,200,128,128,296
753,200,129,128,296
754,200,129,128,297
755,200,129,129,297
756,201,129,129,297
757,202,129,129,297
758,202,129,130,297
759,202,129,130,298
760,202,129,130,299
761,202,129,131,299
762,203,129,131,299
763,203,129,131,300
764,203,129,131,301
765,203,129,131,302
766,203,129,131,303
767,204,129,131,303
768,204,129,131,304
769,204,129,132,304
770,204,129,132,305
771,204,129,133,305
772,204,129,133,306
773,205,129,133,306
774,206,129,133,306
775,206,129,134,306
776,206,130,134,306
777,206,130,134,307
778,206,130,134,308
779,206,130,134,309
780,206,130,134,310
781,206,130,134,311
782,206,130,134,312
783,206,130,134,313
784,206,130,134,314
785,206,130,134,315
786,206,130,134,316
787,206,130,134,317
788,207,130,134,317
789,207,130,134,318
790,207,130,134,319
791,207,130,134,320
792,207,130,134,321
793,207,130,134,322
794,207,130,134,323
795,207,130,134,324
796,207,130,134,325
797,207,131,134,325
798,207,131,134,326
799,208,131,134,326
800,208,131,134,327
801,208,131,134,328
802,208,131,135,328
803,209,131,135,328
804,209,131,135,329
805,209,131,136,329
806,209,131,136,330
807,210,131,136,330
808,210,131,136,331
809,210,131,136,332
810,211,131,136,332
811,211,131,136,333
812,211,131,136,334
813,211,131,136,335
814,211,131,136,336
815,212,131,136,336
816,212,131,136,337
817,212,131,136,338
818,212,131,137,338
819,213,131,137,338
820,213,131,138,338
821,213,131,138,339
822,213,131,138,340
823,213,131,138,341
824,213,131,138,342
825,214,131,138,342
826,214,131,138,343
827,214,131,138,344
828,214,131,139,344
829,214,131,139,345
830,214,131,139,346
831,214,131,139,347
832,215,131,139,347
833,215,131,140,347
834,215,131,140,348
835,215,131,140,349
836,215,131,140,350
837,215,131,140,351
838,215,131,140,352
839,215,132,140,352
840,216,132,140,352
841,216,132,140,353
842,217,132,140,353
843,217,132,140,354
844,217,132,140,355
845,217,133,140,355
846,217,133,140,356
847,217,133,140,357
848,217,133,140,358
849,217,133,140,359
850,217,133,140,360
851,217,134,140,360
852,217,134,140,361
853,217,134,140,362
854,217,134,140,363
855,217,134,140,364
856,217,134,140,365
857,217,134,140,366
858,217,134,140,367
859,217,134,141,367
860,217,134,141,368
861,217,135,141,368
862,217,135,141,369
863,217,135,141,370
864,217,135,141,371
865,217,135,141,372
866,217,136,141,372
867,217,136,141,373
868,217,136,141,374
869,218,136,141,374
870,219,136,141,374
871,219,136,141,375
872,219,137,141,375
873,220,137,141,375
874,221,137,141,375
875,222,137,141,375
876,223,137,141,375
877,223,137,141,376
878,223,137,141,377
879,223,137,141,378
880,223,137,141,379
881,223,137,141,380
882,223,137,141,381
883,223,137,141,382
884,223,137,141,383
885,223,137,141,384
886,223,137,141,385
887,223,137,141,386
888,223,137,141,387
889,223,137,141,388
890,223,137,141,389
891,223,138,141,389
892,223,138,141,390
893,223,138,141,391
894,223,138,141,392
895,223,138,141,393
896,223,138,141,394
897,223,138,141,395
898,223,138,141,396
899,223,138,141,397
900,223,138,141,398
901,223,138,141,399
902,223,138,141,400
903,224,138,141,400
904,224,138,141,401
905,224,138,141,402
906,224,138,141,403
907,225,138,141,403
908,225,138,141,404
909,225,138,141,405
910,225,138,141,406
911,225,138,141,407
912,225,138,141,408
913,225,138,141,409
914,225,138,142,409
915,225,138,142,410
916,225,138,142,411
917,225,138,142,412
918,225,138,142,413
919,225,138,142,414
920,225,138,142,415
921,225,138,142,416
922,225,138,142,417
923,225,138,142,418
924,225,138,142,419
925,225,138,142,420
926,225,138,142,421
927,225,138,142,422
928,225,138,142,423
929,225,138,142,424
930,225,138,142,425
931,225,138,142,426
932,225,138,142,427
933,225,138,142,428
934,225,138,142,429
935,225,138,142,430
936,225,138,142,431
937,225,138,142,432
938,226,138,142,432
939,226,138,142,433
940,226,138,142,434
941,226,138,142,435
942,226,138,142,436
943,226,138,142,437
944,226,138,142,438
945,226,138,142,439
946,226,138,142,440
947,226,138,142,441
948,226,138,142,442
949,226,138,142,443
950,226,138,142,444
951,226,138,142,445
952,226,139,142,445
953,226,139,142,446
954,226,139,142,447
955,226,139,142,448
956,226,139,142,449
957,226,139,142,450
958,226,139,142,451
959,226,139,142,452
960,226,139,142,453
961,226,139,142,454
962,226,139,142,455
963,226,139,142,456
964,226,139,142,457
965,226,139,142,458
966,226,139,142,459
967,226,139,142,460
968,226,139,142,461
969,226,139,142,462
970,226,139,142,463
971,226,139,142,464
972,226,139,142,465
973,227,139,142,465
974,227,139,142,466
975,227,139,143,466
976,227,139,143,467
977,227,139,143,468
978,227,139,143,469
979,227,139,143,470
980,227,139,143,471
981,227,139,143,472
982,227,139,143,473
983,227,139,144,473
984,227,139,144,474
985,228,139,144,474
986,228,139,144,475
987,228,139,144,476
988,228,139,144,477
989,228,139,144,478
990,229,139,144,478
991,229,139,144,479
992,229,139,144,480
993,229,139,144,481
994,229,139,144,482
995,229,139,144,483
996,230,139,144,483
997,230,139,144,484
998,230,139,144,485
999,230,139,144,486
1000,230,139,144,487
1001,230,139,144,488
1002,230,139,144,489
1003,230,139,144,490
1004,230,139,144,491
1005,230,139,144,492
1006,231,139,144,492
1007,231,139,144,493
1008,231,139,144,494
1009,232,139,144,494
1010,233,139,144,494
1011,233,139,144,495
1012,233,139,144,496
1013,233,139,144,497
1014,233,139,144,498
1015,233,139,144,499
1016,233,140,144,499
1017,233,140,145,499
1018,233,140,145,500
1019,233,140,145,501
1020,233,140,145,502
1021,233,140,145,503
1022,233,140,145,504
1023,233,140,145,505
1024,233,140,145,506
1025,233,140,145,507
1026,233,140,145,508
1027,233,140,145,509
1028,233,140,145,510
1029,233,140,145,511
1030,233,140,145,512
1031,233,140,145,513
1032,233,140,145,514
1033,233,140,145,515
1034,233,140,145,516
1035,233,140,145,517
1036,234,140,145,517
1037,234,140,145,518
1038,234,140,145,519
1039,234,140,145,520
1040,234,140,145,521
1041,234,140,145,522
1042,234,140,145,523
1043,234,140,145,524
1044,234,140,145,525
1045,234,140,145,526
1046,234,140,145,527
1047,234,140,145,528
1048,234,140,145,529
1049,234,140,145,530
1050,234,140,145,531
1051,234,140,145,532
1052,234,140,145,533
1053,234,140,145,534
1054,234,140,145,535
1055,234,140,145,536
1056,234,140,145,537
1057,234,140,145,538
1058,234,140,145,539
1059,234,140,145,540
1060,234,140,145,541
1061,234,140,145,542
1062,234,140,145,543
1063,234,140,145,544
1064,234,140,145,545
1065,234,140,145,546
1066,234,141,145,546
1067,234,141,145,547
1068,234,141,145,548
1069,234,141,145,549
1070,234,141,145,550
1071,234,141,145,551
1072,234,141,145,552
1073,234,141,145,553
1074,234,141,145,554
1075,234,141,145,555
1076,234,141,145,556
1077,234,141,145,557
1078,234,141,145,558
1079,234,141,145,559
1080,234,141,145,560
1081,234,141,145,561
1082,234,141,145,562
1083,234,141,145,563
1084,234,141,145,564
1085,234,141,145,565
1086,234,141,145,566
1087,234,141,146,566
1088,234,141,146,567
1089,234,141,146,568
1090,234,141,146,569
1091,234,141,146,570
1092,234,141,146,571
1093,234,141,146,572
1094,234,141,146,573
1095,234,141,146,574
1096,234,141,146,575
1097,234,141,146,576
1098,234,141,146,577
1099,234,141,146,578
1100,234,141,146,579
1101,234,141,146,580
1102,234,141,146,581
1103,234,141,146,582
1104,234,141,146,583
1105,234,141,146,584
1106,234,141,146,585
1107,234,141,146,586
1108,234,141,146,587
1109,234,141,146,588
1110,234,141,146,589
1111,234,141,146,590
1112,234,141,146,591
1113,234,141,146,592
1114,234,141,146,593
1115,234,141,146,594
1116,234,141,146,595
1117,234,141,146,596
1118,234,141,146,597
1119,234,141,146,598
1120,234,141,146,599
1121,234,141,146,600
1122,234,141,146,601
1123,234,141,146,602
1124,235,141,146,602
1125,235,141,146,603
1126,235,141,146,604
1127,235,141,146,605
1128,235,141,146,606
1129,235,141,146,607
1130,235,141,146,608
1131,235,141,146,609
1132,235,141,146,610
1133,236,141,146,610
1134,236,141,146,611
1135,236,141,146,612
1136,236,141,146,613
1137,236,141,146,614
1138,236,141,146,615
1139,236,141,146,616
1140,236,141,146,617
1141,236,141,146,618
1142,236,141,146,619
1143,236,141,146,620
1144,236,141,146,621
1145,236,141,146,622
1146,236,141,146,623
1147,236,141,146,624
1148,236,141,146,625
1149,236,141,146,626
1150,236,141,146,627
1151,236,141,146,628
1152,236,141,146,629
1153,236,141,146,630
1154,236,141,146,631
1155,236,141,146,632
1156,236,141,146,633
1157,236,141,146,634
1158,236,141,146,635
1159,236,141,146,636
1160,236,141,146,637
1161,236,141,146,638
1162,236,141,146,639
1163,236,141,146,640
1164,236,141,146,641
1165,236,141,146,642
1166,236,141,146,643
1167,236,141,146,644
1168,236,141,146,645
1169,236,141,146,646
1170,236,141,146,647
1171,236,141,146,648
1172,236,141,146,649
1173,236,141,146,650
1174,236,141,146,651
1175,236,141,146,652
1176,236,141,146,653
1177,236,141,146,654
1178,236,141,146,655
1179,236,141,146,656
1180,236,141,146,657
1181,236,141,146,658
1182,236,141,146,659
1183,236,141,146,660
1184,236,141,146,661
1185,236,141,146,662
1186,236,141,146,663
1187,236,141,146,664
1188,236,141,146,665
1189,236,141,146,666
1190,236,141,146,667
1191,236,141,146,668
1192,236,141,146,669
1193,236,141,146,670
1194,236,141,146,671
1195,236,141,146,672
1196,236,141,146,673
1197,236,141,146,674
1198,236,141,146,675
1199,236,141,146,676
1200,236,141,146,677
1201,236,141,146,678
1202,236,141,146,679
1203,236,141,146,680
1204,236,141,146,681
1205,236,141,146,682
1206,236,141,146,683
1207,237,141,146,683
1208,237,141,146,684
1209,237,141,146,685
1210,237,141,146,686
1211,237,141,146,687
1212,237,141,146,688
1213,237,141,146,689
1214,237,141,146,690
1215,237,141,146,691
1216,237,141,146,692
1217,237,141,146,693
1218,237,141,146,694
1219,237,141,146,695
1220,237,141,146,696
1221,237,141,147,696
1222,237,141,147,697
1223,237,141,147,698
1224,237,141,147,699
1225,237,141,147,700
1226,237,141,147,701
1227,237,141,147,702
1228,237,141,147,703
1229,237,141,147,704
1230,237,141,147,705
1231,237,141,147,706
1232,237,141,147,707
1233,237,141,147,708
1234,237,141,147,709
1235,237,141,147,710
1236,237,141,147,711
1237,237,141,147,712
1238,237,141,147,713
1239,237,141,147,714
1240,237,141,147,715
1241,237,141,147,716
1242,237,141,147,717
1243,237,141,147,718
1244,237,141,147,719
1245,237,141,147,720
1246,237,141,147,721
1247,237,141,147,722
1248,237,141,147,723
1249,237,141,147,724
1250,237,141,147,725
1251,237,141,147,726
1252,237,141,147,727
1253,237,141,147,728
1254,237,141,147,729
1255,237,141,147,730
1256,237,141,147,731
1257,237,141,147,732
1258,237,141,147,733
1259,237,141,147,734
1260,237,141,147,735
1261,237,141,147,736
1262,237,141,147,737
1263,237,141,147,738
1264,237,141,147,739
1265,237,141,147,740
1266,237,141,147,741
1267,237,141,147,742
1268,237,141,147,743
1269,237,141,147,744
1270,237,141,147,745
1271,237,141,147,746
1272,237,141,147,747
1273,237,141,147,748
1274,237,141,147,749
1275,237,141,147,750
1276,237,141,147,751
1277,237,141,147,752
1278,237,141,147,753
1279,237,141,147,754
1280,237,141,147,755
1281,237,141,147,756
1282,237,141,147,757
1283,237,141,147,758
1284,237,141,147,759
1285,237,141,147,760
1286,237,141,147,761
1287,237,141,147,762
1288,237,141,147,763
1289,237,141,147,764
1290,237,141,147,765
1291,237,141,147,766
1292,237,141,147,767
1293,237,141,147,768
1294,237,141,147,769
1295,237,141,147,770
1296,237,141,147,771
1297,237,141,147,772
1298,237,141,147,773
1299,237,141,147,774
1300,237,141,147,775
1301,237,141,147,776
1302,237,141,147,777
1303,237,141,147,778
1304,237,141,147,779
1305,237,141,147,780
1306,237,141,147,781
1307,237,141,147,782
1308,237,141,147,783
1309,237,141,147,784
1310,237,141,147,785
1311,237,141,147,786
1312,237,141,147,787
1313,237,141,147,788
1314,237,141,147,789
1315,237,141,147,790
1316,237,141,147,791
1317,237,141,147,792
1318,237,141,147,793
1319,237,141,147,794
1320,237,141,147,795
1321,237,141,147,796
1322,237,141,147,797
1323,237,141,147,798
1324,237,141,147,799
1325,237,141,147,800
1326,237,141,147,801
1327,237,141,147,802
1328,237,141,147,803
1329,237,141,147,804
1330,237,141,147,805
1331,237,141,147,806
1332,237,141,147,807
1333,237,141,147,808
1334,237,141,147,809
1335,237,141,147,810
1336,237,141,147,811
1337,237,141,147,812
1338,237,141,147,813
1339,237,141,147,814
1340,237,141,147,815
1341,237,141,147,816
1342,237,141,147,817
1343,237,141,147,818
1344,237,141,147,819
1345,237,141,147,820
1346,237,141,147,821
1347,237,141,147,822
1348,237,141,147,823
1349,237,141,147,824
1350,237,141,147,825
1351,237,141,147,826
1352,237,141,147,827
1353,237,141,147,828
1354,237,141,147,829
1355,237,141,147,830
1356,237,141,147,831
1357,237,141,147,832
1358,237,141,147,833
1359,237,141,147,834
1360,237,141,147,835
