"episode","mean","lower","upper"
43,0.0276232359043,0.0162964372968,0.0389500345118
44,0.0270620351318,0.0162040896695,0.0379199805942
45,0.0269613294908,0.0161651237126,0.037757535269
46,0.0264473888721,0.0158369230146,0.0370578547295
47,0.0257144055238,0.015390652729,0.0360381583186
48,0.0269807630596,0.0166402411381,0.037321284981
49,0.0267081229114,0.0163829749071,0.0370332709157
50,0.0264175696567,0.0162368832109,0.0365982561024
51,0.026180273518,0.0160598680741,0.0363006789619
52,0.0260006276032,0.0161842424815,0.035817012725
53,0.0256249150479,0.0160186478334,0.0352311822623
54,0.0252554305917,0.0158278390216,0.0346830221618
55,0.0249582677404,0.0156623500449,0.0342541854359
56,0.0248434784551,0.0155743980446,0.0341125588655
57,0.0253040318181,0.0161162488058,0.0344918148303
58,0.024889393781,0.015796681496,0.0339821060659
59,0.024792865633,0.0157744197003,0.0338113115657
60,0.0244504485046,0.0155288978244,0.0333719991848
61,0.0246436435517,0.0154941646466,0.0337931224567
62,0.0243482875738,0.0152517999562,0.0334447751914
63,0.0244662265563,0.0154092473116,0.0335232058011
64,0.0250288099878,0.0158319811549,0.0342256388208
65,0.0251704969427,0.0159345844048,0.0344064094806
66,0.0248813623278,0.0157433725048,0.0340193521508
67,0.0245142858322,0.0156162256954,0.0334123459691
68,0.0239736578208,0.0152894116986,0.0326579039431
69,0.0237351795126,0.0151443397578,0.0323260192674
70,0.0234531421421,0.0149318894218,0.0319743948625
71,0.0239857052838,0.0151811888139,0.0327902217537
72,0.023659611042,0.0149913478728,0.0323278742113
73,0.0248655162156,0.0158623469739,0.0338686854572
74,0.0246045364574,0.0156557606298,0.033553312285
75,0.024032032351,0.0152766796627,0.0327873850392
76,0.0237173013216,0.0150536076973,0.032380994946
77,0.024442017682,0.0157628238444,0.0331212115196
78,0.0246744782619,0.0163049179487,0.0330440385751
79,0.025866056969,0.0175625548499,0.034169559088
80,0.0256591332794,0.0174180112278,0.0339002553309
81,0.0253178650595,0.0172165314649,0.033419198654
82,0.025280157629,0.0171759580502,0.0333843572077
83,0.0254138520298,0.0174822506729,0.0333454533867
84,0.0257078098765,0.01779352278,0.0336220969729
85,0.0254727873468,0.0176469497613,0.0332986249322
86,0.0252223906565,0.017453878482,0.0329909028309
87,0.0260430180118,0.0183598183517,0.0337262176719
88,0.026309846723,0.0185359347064,0.0340837587396
89,0.0284498971717,0.0198798297933,0.0370199645501
90,0.0281458787563,0.0197089383794,0.0365828191332
91,0.0279359776721,0.0195649885289,0.0363069668154
92,0.0279296571651,0.0196518041688,0.0362075101613
93,0.0274883483607,0.0193930920126,0.0355836047088
94,0.0277726075542,0.0196552576962,0.0358899574122
95,0.0272936954964,0.0193476120227,0.0352397789702
96,0.0274937951576,0.0197077785357,0.0352798117796
97,0.027270437753,0.0195462990038,0.0349945765022
98,0.028030619288,0.02031239842,0.035748840156
99,0.0276945500591,0.0200508903022,0.0353382098161
100,0.0274195827552,0.0198426805679,0.0349964849424
101,0.0270435492586,0.0196170116675,0.0344700868498
102,0.0276952565432,0.0201247952544,0.0352657178321
103,0.0274578097345,0.0199689667809,0.034946652688
104,0.0272352181557,0.0198069006615,0.0346635356499
105,0.0283364984188,0.0210464393118,0.0356265575257
106,0.0286722170928,0.0211355353366,0.0362088988491
107,0.0288358531247,0.021168478982,0.0365032272675
108,0.0285592570567,0.0209372218376,0.0361812922758
109,0.0285020377585,0.0209339136085,0.0360701619086
110,0.0288845177839,0.02124278883,0.0365262467377
111,0.0286600603211,0.0211179384494,0.0362021821929
112,0.0290103632563,0.0213781152995,0.0366426112132
113,0.0295742921415,0.0214687258497,0.0376798584332
114,0.0299295429384,0.0217214422453,0.0381376436316
115,0.0297413485589,0.0216203477102,0.0378623494076
116,0.0297809902093,0.0217186589329,0.0378433214858
117,0.0297494843359,0.0217318512953,0.0377671173766
118,0.0294799231378,0.0215580300642,0.0374018162114
119,0.0293408070611,0.0214426333843,0.0372389807379
120,0.0297338443047,0.0215764433278,0.0378912452815
121,0.0294259460444,0.0213607225757,0.037491169513
122,0.0298154468084,0.0213237366465,0.0383071569703
123,0.0295644118456,0.0211718880657,0.0379569356255
124,0.0299794687985,0.0217351091047,0.0382238284923
125,0.0296137179398,0.0214314236677,0.0377960122119
126,0.0298914163982,0.0217556581654,0.038027174631
127,0.0296490354852,0.0215678100399,0.0377302609305
128,0.0301374382973,0.0219317576505,0.0383431189441
129,0.03101557442,0.0228323670242,0.0391987818157
130,0.0307658169035,0.0226365615861,0.0388950722208
131,0.0303813800103,0.0224165943974,0.0383461656231
132,0.030072999306,0.0221964771258,0.0379495214862
133,0.030022635502,0.0221455473107,0.0378997236933
134,0.0300512103253,0.0221627513623,0.0379396692882
135,0.0298345671378,0.0219943537332,0.0376747805425
136,0.0299254830125,0.0220387637963,0.0378122022287
137,0.0297263732939,0.0218842866799,0.0375684599079
138,0.0294774637996,0.0217079141799,0.0372470134193
139,0.0292911537808,0.0215533675507,0.037028940011
140,0.0293895494743,0.0217956935231,0.0369834054255
141,0.0296657894639,0.0219432285545,0.0373883503734
142,0.0298981300811,0.0221004478804,0.0376958122818
143,0.0294495661465,0.0218086718612,0.0370904604318
144,0.0292398192842,0.0216636670851,0.0368159714834
145,0.0293952671035,0.0219652408746,0.0368252933324
146,0.030573012037,0.0228140741395,0.0383319499345
147,0.0307135862566,0.0228639325902,0.0385632399229
148,0.030581516493,0.0227435541972,0.0384194787888
149,0.0304109546731,0.0226121497129,0.0382097596332
150,0.0306844008008,0.0228651746435,0.038503626958
151,0.0308232461101,0.0230076258631,0.0386388663571
152,0.0308120432852,0.023029733388,0.0385943531823
153,0.0306774482344,0.0229163491238,0.038438547345
154,0.030879111687,0.0229687602502,0.0387894631237
155,0.0311280375885,0.0233360036292,0.0389200715477
156,0.0312006717548,0.0234844775615,0.038916865948
157,0.031216599848,0.0235206647483,0.0389125349477
158,0.0310122591938,0.0233714890379,0.0386530293496
159,0.031141778047,0.0237004728198,0.0385830832742
160,0.0308923027432,0.0235288076955,0.0382557977909
161,0.0306409920905,0.0233569862538,0.0379249979271
162,0.0303810918577,0.0231679318794,0.0375942518359
163,0.0306672320957,0.0233753667274,0.037959097464
164,0.0305270281612,0.0232501895429,0.0378038667794
165,0.0303586920059,0.0231126706761,0.0376047133358
166,0.0305545585372,0.0232360509845,0.0378730660899
167,0.0303393449144,0.0230713260972,0.0376073637316
168,0.0307455475999,0.0234478056946,0.0380432895053
169,0.0311924339062,0.0240088602076,0.0383760076048
170,0.0316968851465,0.0245230163427,0.0388707539504
171,0.0317120181545,0.0245160750582,0.0389079612507
172,0.0322787971669,0.0248784891856,0.0396791051481
173,0.0329004579656,0.0254977542389,0.0403031616924
174,0.0328772105143,0.0254633001888,0.0402911208398
175,0.0326350840493,0.0252903392526,0.0399798288461
176,0.0325721558757,0.0251882778799,0.0399560338714
177,0.0323795758508,0.0250492041323,0.0397099475693
178,0.0324063374925,0.0250703927853,0.0397422821997
179,0.0321649055717,0.0249091264797,0.0394206846637
180,0.0320387161181,0.0248290867919,0.0392483454444
181,0.0321337845932,0.0249849310887,0.0392826380977
182,0.0319564062554,0.0248348274964,0.0390779850145
183,0.0326030279445,0.0256149194635,0.0395911364254
184,0.0323797964649,0.0254450096957,0.0393145832341
185,0.0323208676654,0.0253686737456,0.0392730615852
186,0.0320938552192,0.0251989704043,0.0389887400341
187,0.0320131362982,0.0251734474668,0.0388528251297
188,0.0321939055363,0.0254072917705,0.038980519302
189,0.03225933426,0.025420191991,0.0390984765291
190,0.0321425634262,0.0253567116034,0.038928415249
191,0.0326739405719,0.0257940359568,0.039553845187
192,0.0327799173736,0.025790654045,0.0397691807022
193,0.0325930062914,0.0256589473286,0.0395270652541
194,0.033245456279,0.0263671683669,0.0401237441911
195,0.03307396377,0.0262221110988,0.0399258164412
196,0.0332740937057,0.0262224105108,0.0403257769005
197,0.0330772092118,0.0261010516751,0.0400533667485
198,0.0328982499559,0.0259561354891,0.0398403644227
199,0.0326104870633,0.0257509666977,0.0394700074289
200,0.0324495378833,0.0256188862825,0.0392801894841
201,0.0324279379705,0.0255636542338,0.0392922217072
202,0.0326063827013,0.0258752409533,0.0393375244493
203,0.0328669177391,0.0261451450015,0.0395886904767
204,0.0333723620535,0.0264231295225,0.0403215945846
205,0.0331609120373,0.0262511132383,0.0400707108364
206,0.0330961005009,0.0261966285218,0.03999557248
207,0.0334580133618,0.0266719574365,0.040244069287
208,0.0332819209889,0.0265201883502,0.0400436536276
209,0.0331533920411,0.0264299524159,0.0398768316663
210,0.0333433805288,0.0267544971856,0.0399322638721
211,0.0332864710649,0.0266420560564,0.0399308860735
212,0.033204049896,0.0265636275033,0.0398444722887
213,0.0336614140678,0.0269066162364,0.0404162118992
214,0.0340552913606,0.0271688906673,0.040941692054
215,0.0338971085846,0.027043491908,0.0407507252612
216,0.0336544751423,0.0268761617696,0.0404327885149
217,0.0341007283061,0.0274005660684,0.0408008905439
218,0.0339068141868,0.027246578019,0.0405670503545
219,0.0340108076028,0.0273321788858,0.0406894363198
220,0.0344174914577,0.0276728872626,0.0411620956528
221,0.0345465429539,0.0277782311418,0.041314854766
222,0.0344301237259,0.0276947134357,0.0411655340161
223,0.0345999244646,0.0277833698229,0.0414164791064
224,0.0347679657923,0.0278876999356,0.041648231649
225,0.0345698955607,0.0277543610628,0.0413854300586
226,0.0347868434865,0.0280862739509,0.0414874130221
227,0.0348181811631,0.0281455741941,0.0414907881321
228,0.0346786855905,0.028024227741,0.04133314344
229,0.034589001431,0.0279825240935,0.0411954787685
230,0.0348070066676,0.0280210390618,0.0415929742733
231,0.0348717349749,0.0281089149347,0.0416345550151
232,0.0349735893109,0.0282357044558,0.041711474166
233,0.0348282957325,0.0281218586132,0.0415347328518
234,0.0349931187042,0.0283496268389,0.0416366105694
235,0.035154784234,0.0284862443647,0.0418233241034
236,0.0349788638877,0.0283542717847,0.0416034559908
237,0.0348401357643,0.0282488280362,0.0414314434924
238,0.0347582997679,0.0281687422611,0.0413478572748
239,0.035085852358,0.028529578784,0.0416421259321
240,0.0354937156681,0.0290031835079,0.0419842478284
241,0.0356181275954,0.0290526024401,0.0421836527507
242,0.0355014373818,0.0289436515941,0.0420592231695
243,0.0360146495327,0.0293854172164,0.042643881849
244,0.035873119666,0.0292624577643,0.0424837815676
245,0.0358599633838,0.0291605213673,0.0425594054003
246,0.0359235874135,0.029166301182,0.042680873645
247,0.0362983922675,0.0294822086554,0.0431145758797
248,0.036147803384,0.0293633997031,0.042932207065
249,0.0363892145121,0.0296979946395,0.0430804343848
250,0.0366239742105,0.0298040932524,0.0434438551686
251,0.0366504023307,0.0300017163745,0.0432990882869
252,0.0373865234688,0.030508269014,0.0442647779235
253,0.0376679169085,0.0306677240333,0.0446681097838
254,0.0380114014266,0.0309889589409,0.0450338439122
255,0.0378537012933,0.0308586539662,0.0448487486203
256,0.0383701220179,0.0314196946357,0.0453205494001
257,0.0382369843625,0.0313127751713,0.0451611935537
258,0.0382970317551,0.0313523940522,0.045241669458
259,0.039229066973,0.032450718897,0.046007415049
260,0.0395006307342,0.0328545366993,0.0461467247691
261,0.0396339846882,0.0331383439977,0.0461296253787
262,0.0398499505751,0.0333638422362,0.0463360589141
263,0.0397449898514,0.0332332369224,0.0462567427803
264,0.0398216151117,0.0332425065753,0.046400723648
265,0.0400175158125,0.0335752316354,0.0464597999897
266,0.040085251421,0.0336162695775,0.0465542332644
267,0.0399863134201,0.03349066396,0.0464819628803
268,0.0399096906308,0.033492060091,0.0463273211706
269,0.0399683978019,0.0336125961572,0.0463241994467
270,0.0399771525051,0.0336405026631,0.0463138023471
271,0.0398595421869,0.033497104184,0.0462219801898
272,0.0396925744162,0.0333770313663,0.0460081174661
273,0.0402050131075,0.0339802629608,0.0464297632541
274,0.0401679956885,0.0340504638485,0.0462855275285
275,0.040290560016,0.0341806788489,0.046400441183
276,0.0404528522982,0.0341881545076,0.0467175500888
277,0.0405414041585,0.0342105469017,0.0468722614153
278,0.040585786009,0.0342842727713,0.0468872992467
279,0.0405095049068,0.0342279618385,0.046791047975
280,0.04026135527,0.0340171721504,0.0465055383896
281,0.0403340897754,0.0341242969572,0.0465438825936
282,0.040393376607,0.0341427290922,0.0466440241218
283,0.0407482684012,0.0344670879538,0.0470294488486
284,0.0413453348606,0.0352593388343,0.0474313308868
285,0.0410913363921,0.0350607839141,0.0471218888701
286,0.0408841092939,0.0349038039535,0.0468644146344
287,0.0407250236489,0.0347578983044,0.0466921489935
288,0.0405279778998,0.0345893186377,0.0464666371618
289,0.0406737378245,0.0346876833038,0.0466597923452
290,0.0407272058277,0.0346740912655,0.0467803203899
291,0.0405570202544,0.0345332156868,0.0465808248219
292,0.0404619259641,0.0344417514132,0.046482100515
293,0.0404908000068,0.0344778972076,0.0465037028061
294,0.0408474544252,0.0348728467279,0.0468220621224
295,0.0411531080813,0.0351266125747,0.0471796035878
296,0.0410341404128,0.0350438613442,0.0470244194814
297,0.0409552215866,0.0349551879202,0.046955255253
298,0.040847714942,0.0348599081558,0.0468355217282
299,0.0407154678873,0.034740178385,0.0466907573896
300,0.0404995141205,0.0345713048596,0.0464277233814
301,0.04041089525,0.0344803250512,0.0463414654487
302,0.0402575164371,0.0343647807096,0.0461502521646
303,0.0401609293368,0.0342850021644,0.0460368565091
304,0.0405445077498,0.0347278325206,0.046361182979
305,0.0404724086444,0.0346582651899,0.0462865520989
306,0.040527713683,0.034645688722,0.0464097386439
307,0.0403402111366,0.0344900759052,0.046190346368
308,0.0403755222589,0.0345012968908,0.0462497476269
309,0.0403035299491,0.034365387031,0.0462416728671
310,0.0403309066008,0.0344053612509,0.0462564519507
311,0.0401838557638,0.0342558751178,0.0461118364099
312,0.0400895082326,0.0341807620238,0.0459982544414
313,0.0402599558076,0.0343217030721,0.0461982085431
314,0.0403459298969,0.0343734987109,0.0463183610829
315,0.0406991246672,0.034600319129,0.0467979302054
316,0.0409710758627,0.0348722398946,0.0470699118308
317,0.0408939310636,0.0347562604388,0.0470316016883
318,0.0410519045073,0.0349354551848,0.0471683538299
319,0.0409228432296,0.0348205376718,0.0470251487874
320,0.041175385285,0.0349337213344,0.0474170492356
321,0.0412569805576,0.0349420202737,0.0475719408415
322,0.0414789902505,0.0351107752807,0.0478472052204
323,0.0422041951599,0.0355552121751,0.0488531781447
324,0.0421666520006,0.0355558150815,0.0487774889197
325,0.0419812126026,0.0353949075251,0.0485675176801
326,0.04197481007,0.0353778137789,0.0485718063612
327,0.0420388905415,0.0355317806833,0.0485460003997
328,0.0418305679005,0.0353732456648,0.0482878901362
329,0.0417360445793,0.0352933307469,0.0481787584118
330,0.0418251092801,0.0353981085774,0.0482521099829
331,0.0418384989139,0.0354665383974,0.0482104594305
332,0.0417202373861,0.03535581918,0.0480846555923
333,0.0419369710997,0.0357243645535,0.0481495776459
334,0.0418934573251,0.0355726890087,0.0482142256416
335,0.0418884304804,0.0355446747212,0.0482321862396
336,0.0419870860987,0.0357167642775,0.0482574079198
337,0.0421234865135,0.035837902782,0.0484090702451
338,0.0421146007667,0.0357942615254,0.0484349400079
339,0.0420673434448,0.0357825498861,0.0483521370036
340,0.0420640327136,0.0357361650149,0.0483919004122
341,0.0420377117862,0.0355934940223,0.0484819295501
342,0.0418950773256,0.0354589360103,0.0483312186409
343,0.0420747242018,0.0356402348949,0.0485092135087
344,0.0419183400784,0.0354971451989,0.0483395349579
345,0.041738730406,0.0353440150661,0.0481334457458
346,0.0418828439643,0.0355101395431,0.0482555483855
347,0.0417698075763,0.0353779579664,0.0481616571863
348,0.041917383253,0.0354705876699,0.0483641788362
349,0.0419057687853,0.035443037173,0.0483685003975
350,0.0417957726326,0.0353569532419,0.0482345920233
351,0.0417472782483,0.0353036147629,0.0481909417338
352,0.0417615255932,0.0352028340651,0.0483202171212
353,0.0417404110753,0.0352160450506,0.0482647771001
354,0.0420020856219,0.0355928935269,0.0484112777169
355,0.0423060463142,0.03590738018,0.0487047124484
356,0.0423241628354,0.0358667238531,0.0487816018178
357,0.0424165133182,0.0360099428677,0.0488230837687
358,0.042328136426,0.035912721904,0.048743550948
359,0.0423105106997,0.0359370166079,0.0486840047914
360,0.0421657454766,0.0358127526737,0.0485187382795
361,0.0422858189013,0.0360594258881,0.0485122119144
362,0.0421925417533,0.0359639654222,0.0484211180844
363,0.0420217536882,0.0358268874304,0.0482166199461
364,0.0418880187651,0.035719232123,0.0480568054072
365,0.0418466011981,0.0356089194396,0.0480842829565
366,0.0416947650623,0.0354943765907,0.0478951535339
367,0.0417150623397,0.035458791739,0.0479713329404
368,0.0417129766156,0.0355526163381,0.047873336893
369,0.0419380582365,0.0357773830614,0.0480987334116
370,0.0420009522991,0.0358270718311,0.0481748327672
371,0.0422739665577,0.0359608977545,0.0485870353609
372,0.0421329520243,0.0358566377149,0.0484092663337
373,0.0419613258179,0.0357288748098,0.048193776826
374,0.0419762504639,0.0357318836552,0.0482206172727
375,0.041940488958,0.0356971928567,0.0481837850593
376,0.041947721708,0.0356953790143,0.0482000644018
377,0.0420547161058,0.0358019313871,0.0483075008245
378,0.0421211363338,0.0356943856343,0.0485478870333
379,0.0420048596598,0.0355878594724,0.0484218598471
380,0.0419450942467,0.0354702635673,0.0484199249262
381,0.0417976785757,0.0353540424527,0.0482413146986
382,0.0417903646598,0.0353441674825,0.0482365618372
383,0.0417733816937,0.035339872004,0.0482068913834
384,0.0420457373599,0.0356614408181,0.0484300339017
385,0.0420801701792,0.0356881070627,0.0484722332957
386,0.0421358608682,0.0358653514026,0.0484063703339
387,0.042142456114,0.0358777379249,0.0484071743032
388,0.0423409341029,0.0361156716553,0.0485661965505
389,0.0423714666133,0.0361473370305,0.048595596196
390,0.0422965652113,0.036032753345,0.0485603770775
391,0.0422740488668,0.0360123695028,0.0485357282308
392,0.0423815334082,0.0359731730425,0.0487898937739
393,0.042677131668,0.0362962408585,0.0490580224776
394,0.0426150786393,0.0362451311366,0.048985026142
395,0.0427870941693,0.0365061430585,0.0490680452802
396,0.0429487217929,0.0366563769932,0.0492410665927
397,0.0428507860741,0.0365349534168,0.0491666187314
398,0.042879932006,0.0365880164346,0.0491718475775
399,0.0429363727551,0.0366107765229,0.0492619689873
400,0.0427668160301,0.0364786913457,0.0490549407146
401,0.0427436234656,0.0363850276815,0.0491022192497
402,0.0428303072884,0.0364332673633,0.0492273472136
403,0.042813774453,0.0363479696936,0.0492795792124
404,0.0427345441743,0.036266339,0.0492027493486
405,0.0428090078262,0.036337486345,0.0492805293073
406,0.0430125481908,0.036565173817,0.0494599225646
407,0.0428953247766,0.0364564454058,0.0493342041474
408,0.0428917710006,0.036471591106,0.0493119508952
409,0.042792332138,0.0363999006421,0.049184763634
410,0.0429816168635,0.0366040230721,0.0493592106549
411,0.0430421079168,0.0365369986834,0.0495472171502
412,0.0433489622851,0.0368605315701,0.049837393
413,0.0433300261627,0.0368471380494,0.0498129142759
414,0.0432869943248,0.0367755167578,0.0497984718918
415,0.0433090600478,0.0367930114451,0.0498251086504
416,0.0433872482952,0.0368521140895,0.0499223825009
417,0.0435351376265,0.0370366826576,0.0500335925954
418,0.0434235423061,0.0368762289667,0.0499708556455
419,0.0436788752047,0.0370540193923,0.0503037310171
420,0.0436679999427,0.0370632463267,0.0502727535588
421,0.0435576245311,0.036983219161,0.0501320299011
422,0.0437411603647,0.0371783467707,0.0503039739587
423,0.0439467809978,0.0372970401558,0.0505965218398
424,0.0440652702875,0.0374725187821,0.0506580217929
425,0.044161234793,0.0375962838364,0.0507261857495
426,0.044379142787,0.0378227206759,0.0509355648982
427,0.0442390981503,0.0377069174943,0.0507712788062
428,0.0443716908802,0.0378699990575,0.0508733827029
429,0.0445614835269,0.0380422303083,0.0510807367455
430,0.0447331502899,0.0381353399593,0.0513309606206
431,0.0449019389754,0.0382407992175,0.0515630787333
432,0.0449273070277,0.0383021782156,0.0515524358399
433,0.0449832818691,0.0383401613534,0.0516264023847
434,0.0451823387063,0.03856693844,0.0517977389727
435,0.0453452879457,0.0388084714633,0.051882104428
436,0.0453782376439,0.0388565873462,0.0518998879416
437,0.0454767497754,0.0389178361737,0.0520356633772
438,0.0454819884924,0.0389340773238,0.052029899661
439,0.0454853969448,0.0389522542191,0.0520185396704
440,0.0454776927276,0.0389380775898,0.0520173078655
441,0.0453454872937,0.0388353171653,0.0518556574221
442,0.0452611978322,0.0387272693827,0.0517951262818
443,0.0454197651189,0.0389181042399,0.051921425998
444,0.04546480313,0.038938994715,0.051990611545
445,0.0455678799195,0.0390087552432,0.0521270045959
446,0.0454589816666,0.0389203953172,0.051997568016
447,0.0455646223648,0.0391046717453,0.0520245729844
448,0.0456778276569,0.0391654201801,0.0521902351337
449,0.045546854249,0.0390574629856,0.0520362455124
450,0.045563883629,0.0390530707077,0.0520746965503
451,0.0454803346383,0.0389686322003,0.0519920370763
452,0.0454249421693,0.0388320060305,0.0520178783081
453,0.0457044389581,0.0391241100921,0.0522847678241
454,0.0457609319013,0.0390851501578,0.0524367136447
455,0.0457196374218,0.0389890183536,0.0524502564901
456,0.0458794106354,0.039204520638,0.0525543006327
457,0.0460757723954,0.0393308141079,0.0528207306828
458,0.0461013110991,0.039335691441,0.0528669307573
459,0.0461661760018,0.0394037708424,0.0529285811613
460,0.046153511592,0.0393642218216,0.0529428013624
461,0.0460374363929,0.0392692391073,0.0528056336785
462,0.0459985284022,0.0392501869629,0.0527468698415
463,0.0459649815614,0.0391705676059,0.0527593955168
464,0.0461723021915,0.0393303516592,0.0530142527237
465,0.0461966163326,0.0393237742963,0.0530694583688
466,0.0464023572603,0.0394681204956,0.053336594025
467,0.0463542292702,0.039434992715,0.0532734658255
468,0.0464899022451,0.0396016865707,0.0533781179196
469,0.046461007507,0.0396054118557,0.0533166031583
470,0.0464474808463,0.0395632999057,0.0533316617869
471,0.0463426635677,0.0394551807297,0.0532301464056
472,0.0464882592425,0.0396290501899,0.0533474682951
473,0.0464990506928,0.0396110909001,0.0533870104856
474,0.0464128704254,0.0395130666452,0.0533126742055
475,0.0464798724178,0.0395292269026,0.0534305179329
476,0.046645810299,0.039734558879,0.0535570617189
477,0.0465868357657,0.0396549812991,0.0535186902323
478,0.0467389396905,0.0398832285797,0.0535946508014
479,0.0467363524582,0.0398772336379,0.0535954712784
480,0.0466970027609,0.0398226198801,0.0535713856417
481,0.0468339546421,0.0399483671747,0.0537195421095
482,0.0469067904981,0.0400212192142,0.0537923617819
483,0.0469777807162,0.0401034419296,0.0538521195029
484,0.0472565684006,0.0403270769145,0.0541860598868
485,0.0472375239332,0.0403115519283,0.0541634959381
486,0.047153241991,0.0401917326764,0.0541147513056
487,0.0471140127197,0.0401678791083,0.054060146331
488,0.047204927033,0.040230087787,0.054179766279
489,0.047131049106,0.0401463141669,0.0541157840451
490,0.0473885380927,0.0404071673243,0.054369908861
491,0.0475503854363,0.040502336945,0.0545984339276
492,0.0478037477676,0.0407592463525,0.0548482491828
493,0.0476753220108,0.0406522695116,0.05469837451
494,0.0477828392472,0.0407680841957,0.0547975942987
495,0.0476565587632,0.0406625014216,0.0546506161049
496,0.0477125560451,0.0406521965689,0.0547729155212
497,0.0477747718116,0.0406340001734,0.0549155434497
498,0.0478137490114,0.0406777094472,0.0549497885757
499,0.0477890217787,0.0406584361934,0.0549196073639
500,0.0479454780957,0.0408167986798,0.0550741575115
501,0.048030213711,0.0409199163431,0.0551405110788
502,0.0483140911191,0.0411675148628,0.0554606673754
503,0.0483184502564,0.0411702854823,0.0554666150305
504,0.0482354521007,0.0410721112282,0.0553987929732
505,0.0487480768946,0.0415714379954,0.0559247157938
506,0.0486452694631,0.0414925851624,0.0557979537637
507,0.0486423448627,0.0414108938157,0.0558737959096
508,0.0485974579292,0.0413750887253,0.0558198271331
509,0.0485428249816,0.0412834603106,0.0558021896525
510,0.0486520625225,0.0413586635192,0.0559454615257
511,0.0487147282682,0.0413769184689,0.0560525380674
512,0.0486376311118,0.0412971357807,0.0559781264429
513,0.048740364391,0.0413253853604,0.0561553434215
514,0.0488611763216,0.0413836329765,0.0563387196666
515,0.0490359824884,0.0415300965304,0.0565418684464
516,0.0489192007521,0.0414402433982,0.0563981581061
517,0.048981907052,0.0414927056618,0.0564711084422
518,0.048848863277,0.0413509558101,0.0563467707438
519,0.0488070783287,0.0413397826478,0.0562743740096
520,0.0487819194264,0.0413048912901,0.0562589475627
521,0.0488912654202,0.041415422388,0.0563671084525
522,0.0488811325592,0.0414073276338,0.0563549374847
523,0.0488939249109,0.0414304089912,0.0563574408307
524,0.0489409711313,0.0415098724321,0.0563720698305
525,0.0489044961201,0.0414743849873,0.0563346072528
526,0.0489191150599,0.0414866655466,0.0563515645732
527,0.0488757149346,0.0414783615441,0.0562730683251
528,0.0492212552254,0.0418099071068,0.056632603344
529,0.0492364049979,0.0418097597426,0.0566630502531
530,0.0492197154516,0.0418208014662,0.0566186294371
531,0.0492554029311,0.0418304378291,0.0566803680331
532,0.0493326603851,0.0419514752283,0.0567138455418
533,0.0492476602064,0.0418589786801,0.0566363417327
534,0.0493682994112,0.0419868200978,0.0567497787246
535,0.0493579839637,0.0419758871458,0.0567400807816
536,0.0493338141836,0.0419517279514,0.0567159004157
537,0.0492968324252,0.0419101693878,0.0566834954627
538,0.0494684024589,0.0420855625347,0.056851242383
539,0.0496838407419,0.0423819644712,0.0569857170126
540,0.0497039143256,0.0423805719794,0.0570272566719
541,0.0499192847283,0.0425547442117,0.057283825245
542,0.0498643782701,0.042491562563,0.0572371939773
543,0.0497607592485,0.0424096727959,0.057111845701
544,0.0501603228361,0.0428231528127,0.0574974928596
