episode,omega2,omega3,omega4,omega
1361,168,159,140,894
1362,168,159,140,895
1363,168,159,140,896
1364,168,159,140,897
1365,168,159,140,898
1366,168,159,140,899
1367,168,159,140,900
1368,168,159,140,901
1369,168,159,140,902
1370,168,159,140,903
1371,168,159,140,904
1372,168,159,140,905
1373,168,159,140,906
1374,168,159,140,907
1375,168,159,140,908
1376,168,159,140,909
1377,168,159,140,910
1378,168,159,140,911
1379,168,159,140,912
1380,168,159,140,913
1381,168,159,140,914
1382,168,159,140,915
1383,168,159,140,916
1384,168,159,140,917
1385,168,159,140,918
1386,168,159,140,919
1387,168,159,140,920
1388,168,159,140,921
1389,168,159,140,922
1390,168,159,140,923
1391,168,159,140,924
1392,168,159,140,925
1393,168,159,140,926
1394,168,159,140,927
1395,168,159,140,928
1396,168,159,140,929
1397,168,159,140,930
1398,168,159,140,931
1399,168,159,140,932
1400,168,159,140,933
1401,168,159,140,934
1402,168,159,140,935
1403,168,159,140,936
1404,168,159,140,937
1405,168,159,140,938
1406,168,159,140,939
1407,168,159,140,940
1408,168,159,140,941
1409,168,159,140,942
1410,168,159,140,943
1411,168,159,140,944
1412,168,159,140,945
1413,168,159,140,946
1414,168,159,140,947
1415,168,159,140,948
1416,168,159,140,949
1417,168,159,140,950
1418,168,159,140,951
1419,168,159,140,952
1420,168,159,140,953
1421,168,159,140,954
1422,168,159,140,955
1423,168,159,140,956
1424,168,159,140,957
1425,168,159,140,958
1426,168,159,140,959
1427,168,159,140,960
1428,168,159,140,961
1429,168,159,140,962
1430,168,159,140,963
1431,168,159,140,964
1432,168,159,140,965
1433,168,159,140,966
1434,168,159,140,967
1435,168,159,140,968
1436,168,159,140,969
1437,168,159,140,970
1438,168,159,140,971
1439,168,159,140,972
1440,168,159,140,973
1441,168,159,140,974
1442,168,159,140,975
1443,168,159,140,976
1444,168,159,140,977
1445,168,159,140,978
1446,168,159,140,979
1447,168,159,140,980
1448,168,159,140,981
1449,168,159,140,982
1450,168,159,140,983
1451,168,159,140,984
1452,168,159,140,985
1453,168,159,140,986
1454,168,159,140,987
1455,168,159,140,988
1456,168,159,140,989
1457,168,159,140,990
1458,168,159,140,991
1459,168,159,140,992
1460,168,159,140,993
1461,168,159,140,994
1462,168,159,140,995
1463,168,159,140,996
1464,168,159,140,997
1465,168,159,140,998
1466,168,159,140,999
1467,168,159,140,1000
1468,168,159,140,1001
1469,168,159,140,1002
1470,168,159,140,1003
1471,168,159,140,1004
1472,168,159,140,1005
1473,168,159,140,1006
1474,168,159,140,1007
1475,168,159,140,1008
1476,168,159,140,1009
1477,168,159,140,1010
1478,168,159,140,1011
1479,168,159,140,1012
1480,168,159,140,1013
1481,168,159,140,1014
1482,168,159,140,1015
1483,168,159,140,1016
1484,168,159,140,1017
1485,168,159,140,1018
1486,168,159,140,1019
1487,168,159,140,1020
1488,168,159,140,1021
1489,168,159,140,1022
1490,168,159,140,1023
1491,168,159,140,1024
1492,168,159,140,1025
1493,168,159,140,1026
1494,168,159,140,1027
1495,168,159,140,1028
1496,168,159,140,1029
1497,168,159,140,1030
1498,168,159,140,1031
1499,168,159,140,1032
1500,168,159,140,1033
1501,168,159,140,1034
1502,168,159,140,1035
1503,168,159,140,1036
1504,168,159,140,1037
1505,168,159,140,1038
1506,168,159,140,1039
1507,168,159,140,1040
1508,168,159,140,1041
1509,168,159,140,1042
1510,168,159,140,1043
1511,168,159,140,1044
1512,168,159,140,1045
1513,168,159,140,1046
1514,168,159,140,1047
1515,168,159,140,1048
1516,168,159,140,1049
1517,168,159,140,1050
1518,168,159,140,1051
1519,168,159,140,1052
1520,168,159,140,1053
1521,168,159,140,1054
1522,168,159,140,1055
1523,168,159,140,1056
1524,168,159,140,1057
1525,168,159,140,1058
1526,168,159,140,1059
1527,168,159,140,1060
1528,168,159,140,1061
1529,168,159,140,1062
1530,168,159,140,1063
1531,168,159,140,1064
1532,168,159,140,1065
1533,168,159,140,1066
1534,168,159,140,1067
1535,168,159,140,1068
1536,168,159,140,1069
1537,168,159,140,1070
1538,168,159,140,1071
1539,168,159,140,1072
1540,168,159,140,1073
1541,168,159,140,1074
1542,168,159,140,1075
1543,168,159,140,1076
1544,168,159,140,1077
1545,168,159,140,1078
1546,168,159,140,1079
1547,168,159,140,1080
1548,168,159,140,1081
1549,168,159,140,1082
1550,168,159,140,1083
1551,168,159,140,1084
1552,168,159,140,1085
1553,168,159,140,1086
1554,168,159,140,1087
1555,168,159,140,1088
1556,168,159,140,1089
1557,168,159,140,1090
1558,168,159,140,1091
1559,168,159,140,1092
1560,168,159,140,1093
1561,168,159,140,1094
1562,168,159,140,1095
1563,168,159,140,1096
1564,168,159,140,1097
1565,168,159,140,1098
1566,168,159,140,1099
1567,168,159,140,1100
1568,168,159,140,1101
1569,168,159,140,1102
1570,168,159,140,1103
1571,168,159,140,1104
1572,168,159,140,1105
1573,168,159,140,1106
1574,168,159,140,1107
1575,168,159,140,1108
1576,168,159,140,1109
1577,168,159,140,1110
1578,168,159,140,1111
1579,168,159,140,1112
1580,168,159,140,1113
1581,168,159,140,1114
1582,168,159,140,1115
1583,168,159,140,1116
1584,168,159,140,1117
1585,168,159,140,1118
1586,168,159,140,1119
1587,168,159,140,1120
1588,168,159,140,1121
1589,168,159,140,1122
1590,168,159,140,1123
1591,168,159,140,1124
1592,168,159,140,1125
1593,168,159,140,1126
1594,168,159,140,1127
1595,168,159,140,1128
1596,168,159,140,1129
1597,168,159,140,1130
1598,168,159,140,1131
1599,168,159,140,1132
1600,168,159,140,1133
1601,168,159,140,1134
1602,168,159,140,1135
1603,168,159,140,1136
1604,168,159,140,1137
1605,168,159,140,1138
1606,168,159,140,1139
1607,168,159,140,1140
1608,168,159,140,1141
1609,168,159,140,1142
1610,168,159,140,1143
1611,168,159,140,1144
1612,168,159,140,1145
1613,168,159,140,1146
1614,168,159,140,1147
1615,168,159,140,1148
1616,168,159,140,1149
1617,168,159,140,1150
1618,168,159,140,1151
1619,168,159,140,1152
1620,168,159,140,1153
1621,168,159,140,1154
1622,168,159,140,1155
1623,168,159,140,1156
1624,168,159,140,1157
1625,168,159,140,1158
1626,168,159,140,1159
1627,168,159,140,1160
1628,168,159,140,1161
1629,168,159,140,1162
1630,168,159,140,1163
1631,168,159,140,1164
1632,168,159,140,1165
1633,168,159,140,1166
1634,168,159,140,1167
1635,168,159,140,1168
1636,168,159,140,1169
1637,168,159,140,1170
1638,168,159,140,1171
1639,168,159,140,1172
1640,168,159,140,1173
1641,168,159,140,1174
1642,168,159,140,1175
1643,168,159,140,1176
1644,168,159,140,1177
1645,168,159,140,1178
1646,168,159,140,1179
1647,168,159,140,1180
1648,168,159,140,1181
1649,168,159,140,1182
1650,168,159,140,1183
1651,168,159,140,1184
1652,168,159,140,1185
1653,168,159,140,1186
1654,168,159,140,1187
1655,168,159,140,1188
1656,168,159,140,1189
1657,168,159,140,1190
1658,168,159,140,1191
1659,168,159,140,1192
1660,168,159,140,1193
1661,168,159,140,1194
1662,168,159,140,1195
1663,168,159,140,1196
1664,168,159,140,1197
1665,168,159,140,1198
1666,168,159,140,1199
1667,168,159,140,1200
1668,168,159,140,1201
1669,168,159,140,1202
1670,168,159,140,1203
1671,168,159,140,1204
1672,168,159,140,1205
1673,168,159,140,1206
1674,168,159,140,1207
1675,168,159,140,1208
1676,168,159,140,1209
1677,168,159,140,1210
1678,168,159,140,1211
1679,168,159,140,1212
1680,168,159,140,1213
1681,168,159,140,1214
1682,168,159,140,1215
1683,168,159,140,1216
1684,168,159,140,1217
1685,168,159,140,1218
1686,168,159,140,1219
1687,168,159,140,1220
1688,168,159,140,1221
1689,168,159,140,1222
1690,168,159,140,1223
1691,168,159,140,1224
1692,168,159,140,1225
1693,168,159,140,1226
1694,168,159,140,1227
1695,168,159,140,1228
1696,168,159,140,1229
1697,168,159,140,1230
1698,168,159,140,1231
1699,168,159,140,1232
1700,168,159,140,1233
1701,168,159,140,1234
1702,168,159,140,1235
1703,168,159,140,1236
1704,168,159,140,1237
1705,168,159,140,1238
1706,168,159,140,1239
1707,168,159,140,1240
1708,168,159,140,1241
1709,168,159,140,1242
1710,168,159,140,1243
1711,168,159,140,1244
1712,168,159,140,1245
1713,168,159,140,1246
1714,168,159,140,1247
1715,168,159,140,1248
1716,168,159,140,1249
1717,168,159,140,1250
1718,168,159,140,1251
1719,168,159,140,1252
1720,168,159,140,1253
1721,168,159,140,1254
1722,168,159,140,1255
1723,168,159,140,1256
1724,168,159,140,1257
1725,168,159,140,1258
1726,168,159,140,1259
1727,168,159,140,1260
1728,168,159,140,1261
1729,168,159,140,1262
1730,168,159,140,1263
1731,168,159,140,1264
1732,168,159,140,1265
1733,168,159,140,1266
1734,168,159,140,1267
1735,168,159,140,1268
1736,168,159,140,1269
1737,168,159,140,1270
1738,168,159,140,1271
1739,168,159,140,1272
1740,168,159,140,1273
1741,168,159,140,1274
1742,168,159,140,1275
1743,168,159,140,1276
1744,168,159,140,1277
1745,168,159,140,1278
1746,168,159,140,1279
1747,168,159,140,1280
1748,168,159,140,1281
1749,168,159,140,1282
1750,168,159,140,1283
1751,168,159,140,1284
1752,168,159,140,1285
1753,168,159,140,1286
1754,168,159,140,1287
1755,168,159,140,1288
1756,168,159,140,1289
1757,168,159,140,1290
1758,168,159,140,1291
1759,168,159,140,1292
1760,168,159,140,1293
1761,168,159,140,1294
1762,168,159,140,1295
1763,168,159,140,1296
1764,168,159,140,1297
1765,168,159,140,1298
1766,168,159,140,1299
1767,168,159,140,1300
1768,168,159,140,1301
1769,168,159,140,1302
1770,168,159,140,1303
1771,168,159,140,1304
1772,168,159,140,1305
1773,168,159,140,1306
1774,168,159,140,1307
1775,168,159,140,1308
1776,168,159,140,1309
1777,168,159,140,1310
1778,168,159,140,1311
1779,168,159,140,1312
1780,168,159,140,1313
1781,168,159,140,1314
1782,168,159,140,1315
1783,168,159,140,1316
1784,168,159,140,1317
1785,168,159,140,1318
1786,168,159,140,1319
1787,168,159,140,1320
1788,168,159,140,1321
1789,168,159,140,1322
1790,168,159,140,1323
1791,168,159,140,1324
1792,168,159,140,1325
1793,168,159,140,1326
1794,168,159,140,1327
1795,168,159,140,1328
1796,168,159,140,1329
1797,168,159,140,1330
1798,168,159,140,1331
1799,168,159,140,1332
1800,168,159,140,1333
1801,168,159,140,1334
1802,168,159,140,1335
1803,168,159,140,1336
1804,168,159,140,1337
1805,168,159,140,1338
1806,168,159,140,1339
1807,168,159,140,1340
1808,168,159,140,1341
1809,168,159,140,1342
1810,168,159,140,1343
1811,168,159,140,1344
1812,168,159,140,1345
1813,168,159,140,1346
1814,168,159,140,1347
1815,168,159,140,1348
1816,168,159,140,1349
1817,168,159,140,1350
1818,168,159,140,1351
1819,168,159,140,1352
1820,168,159,140,1353
1821,168,159,140,1354
1822,168,159,140,1355
1823,168,159,140,1356
1824,168,159,140,1357
1825,168,159,140,1358
1826,168,159,140,1359
1827,168,159,140,1360
1828,168,159,140,1361
1829,168,159,140,1362
1830,168,159,140,1363
1831,168,159,140,1364
1832,168,159,140,1365
1833,168,159,140,1366
1834,168,159,140,1367
1835,168,159,140,1368
1836,168,159,140,1369
1837,168,159,140,1370
1838,168,159,140,1371
1839,168,159,140,1372
1840,168,159,140,1373
1841,168,159,140,1374
1842,168,159,140,1375
1843,168,159,140,1376
1844,168,159,140,1377
1845,168,159,140,1378
1846,168,159,140,1379
1847,168,159,140,1380
1848,168,159,140,1381
1849,168,159,140,1382
1850,168,159,140,1383
1851,168,159,140,1384
1852,168,159,140,1385
1853,168,159,140,1386
1854,168,159,140,1387
1855,168,159,140,1388
1856,168,159,140,1389
1857,168,159,140,1390
1858,168,159,140,1391
1859,168,159,140,1392
1860,168,159,140,1393
1861,168,159,140,1394
1862,168,159,140,1395
1863,168,159,140,1396
1864,168,159,140,1397
1865,168,159,140,1398
1866,168,159,140,1399
1867,168,159,140,1400
1868,168,159,140,1401
1869,168,159,140,1402
1870,168,159,140,1403
1871,168,159,140,1404
1872,168,159,140,1405
1873,168,159,140,1406
1874,168,159,140,1407
1875,168,159,140,1408
1876,168,159,140,1409
1877,168,159,140,1410
1878,168,159,140,1411
1879,168,159,140,1412
1880,168,159,140,1413
1881,168,159,140,1414
1882,168,159,140,1415
1883,168,159,140,1416
1884,168,159,140,1417
1885,168,159,140,1418
1886,168,159,140,1419
1887,168,159,140,1420
1888,168,159,140,1421
1889,168,159,140,1422
1890,168,159,140,1423
1891,168,159,140,1424
1892,168,159,140,1425
1893,168,159,140,1426
1894,168,159,140,1427
1895,168,159,140,1428
1896,168,159,140,1429
1897,168,159,140,1430
1898,168,159,140,1431
1899,168,159,140,1432
1900,168,159,140,1433
1901,168,159,140,1434
1902,168,159,140,1435
1903,168,159,140,1436
1904,168,159,140,1437
1905,168,159,140,1438
1906,168,159,140,1439
1907,168,159,140,1440
1908,168,159,140,1441
1909,168,159,140,1442
1910,168,159,140,1443
1911,168,159,140,1444
1912,168,159,140,1445
1913,168,159,140,1446
1914,168,159,140,1447
1915,168,159,140,1448
1916,168,159,140,1449
1917,168,159,140,1450
1918,168,159,140,1451
1919,168,159,140,1452
1920,168,159,140,1453
1921,168,159,140,1454
1922,168,159,140,1455
1923,168,159,140,1456
1924,168,159,140,1457
1925,168,159,140,1458
1926,168,159,140,1459
1927,168,159,140,1460
1928,168,159,140,1461
1929,168,159,140,1462
1930,168,159,140,1463
1931,168,159,140,1464
1932,168,159,140,1465
1933,168,159,140,1466
1934,168,159,140,1467
1935,168,159,140,1468
1936,168,159,140,1469
1937,168,159,140,1470
1938,168,159,140,1471
1939,168,159,140,1472
1940,168,159,140,1473
1941,168,159,140,1474
1942,168,159,140,1475
1943,168,159,140,1476
1944,168,159,140,1477
1945,168,159,140,1478
1946,168,159,140,1479
1947,168,159,140,1480
1948,168,159,140,1481
1949,168,159,140,1482
1950,168,159,140,1483
1951,168,159,140,1484
1952,168,159,140,1485
1953,168,159,140,1486
1954,168,159,140,1487
1955,168,159,140,1488
1956,168,159,140,1489
1957,168,159,140,1490
1958,168,159,140,1491
1959,168,159,140,1492
1960,168,159,140,1493
1961,168,159,140,1494
1962,168,159,140,1495
1963,168,159,140,1496
1964,168,159,140,1497
1965,168,159,140,1498
1966,168,159,140,1499
1967,168,159,140,1500
1968,168,159,140,1501
1969,168,159,140,1502
1970,168,159,140,1503
1971,168,159,140,1504
1972,168,159,140,1505
1973,168,159,140,1506
1974,168,159,140,1507
1975,168,159,140,1508
1976,168,159,140,1509
1977,168,159,140,1510
1978,168,159,140,1511
1979,168,159,140,1512
1980,168,159,140,1513
1981,168,159,140,1514
1982,168,159,140,1515
1983,168,159,140,1516
1984,168,159,140,1517
1985,168,159,140,1518
1986,168,159,140,1519
1987,168,159,140,1520
1988,168,159,140,1521
1989,168,159,140,1522
1990,168,159,140,1523
1991,168,159,140,1524
1992,168,159,140,1525
1993,168,159,140,1526
1994,168,159,140,1527
1995,168,159,140,1528
1996,168,159,140,1529
1997,168,159,140,1530
1998,168,159,140,1531
1999,168,159,140,1532
2000,168,159,140,1533
