episode,omega1,omega2,omega3,omega4,omega5,omega
40,0.018119091820174474,0.0,0.09025000000000001,0.0,0.3225879078124999,0.0
41,0.018119091820174474,0.0,0.09025000000000001,0.0,0.3225879078124999,0.0
42,0.018119091820174474,0.0,0.09025000000000001,0.0,0.2932617343749999,0.0
43,0.018119091820174474,0.0,0.09025000000000001,0.0,0.2932617343749999,0.0
44,0.018119091820174474,0.0,0.09025000000000001,0.0,0.2932617343749999,0.0
45,0.018119091820174474,0.0,0.08204545454545455,0.0,0.2932617343749999,0.0
46,0.018119091820174474,0.0,0.08204545454545455,0.0,0.2932617343749999,0.0
47,0.018119091820174474,0.0,0.08204545454545455,0.0,0.26882325651041655,0.0
48,0.018119091820174474,0.0,0.08204545454545455,0.0,0.26882325651041655,0.0
49,0.018119091820174474,0.0,0.08204545454545455,0.0,0.24814454447115375,0.0
50,0.018119091820174474,0.0,0.08204545454545455,0.0,0.23041993415178563,0.0
51,0.018119091820174474,0.0,0.08204545454545455,0.0,0.23041993415178563,0.0
52,0.018119091820174474,0.0,0.07520833333333334,0.0,0.23041993415178563,0.0
53,0.013589318865130855,0.0,0.07520833333333334,0.0,0.23041993415178563,0.0
54,0.013589318865130855,0.0,0.06942307692307693,0.0,0.23041993415178563,0.0
55,0.013589318865130855,0.0,0.06942307692307693,0.0,0.23041993415178563,0.0
56,0.013589318865130855,0.0,0.06942307692307693,0.0,0.21505860520833325,0.0
57,0.013589318865130855,0.0,0.06942307692307693,0.0,0.20161744238281243,0.0
58,0.013589318865130855,0.0,0.06942307692307693,0.0,0.18975759283088228,0.0
59,0.013589318865130855,0.0,0.06446428571428572,0.0,0.18975759283088228,0.0
60,0.013589318865130855,0.0,0.06446428571428572,0.0,0.17921550434027772,0.0
61,0.013589318865130855,0.0,0.06446428571428572,0.0,0.17921550434027772,0.0
62,0.013589318865130855,0.0,0.06446428571428572,0.0,0.19971995633691889,0.0
63,0.010871455092104684,0.0,0.06446428571428572,0.0,0.19971995633691889,0.0
64,0.010871455092104684,0.0,0.060166666666666674,0.0,0.19971995633691889,0.0
65,0.010871455092104684,0.0,0.060166666666666674,0.0,0.19971995633691889,0.0
66,0.009059545910087237,0.0,0.060166666666666674,0.0,0.19971995633691889,0.0
67,0.009059545910087237,0.0,0.060166666666666674,0.0,0.19971995633691889,0.03415076308055817
68,0.009059545910087237,0.0,0.060166666666666674,0.0,0.19971995633691889,0.03073568677250236
69,0.009059545910087237,0.0,0.060166666666666674,0.0,0.18973395852007294,0.03073568677250236
70,0.009059545910087237,0.0,0.060166666666666674,0.0,0.1806990081143552,0.03073568677250236
71,0.009059545910087237,0.0,0.060166666666666674,0.0,0.1806990081143552,0.03073568677250236
72,0.00776532506578906,0.0,0.060166666666666674,0.0,0.1806990081143552,0.03073568677250236
73,0.006794659432565428,0.0,0.060166666666666674,0.0,0.1806990081143552,0.03073568677250236
74,0.006794659432565428,0.0,0.060166666666666674,0.0,0.17248541683642996,0.03073568677250236
75,0.006794659432565428,0.0,0.060166666666666674,0.0,0.16800530480820403,0.03073568677250236
76,0.006794659432565428,0.0,0.060166666666666674,0.0,0.16800530480820403,0.03073568677250236
77,0.006794659432565428,0.0,0.060166666666666674,0.0,0.16800530480820403,0.03073568677250236
78,0.006794659432565428,0.0,0.060166666666666674,0.0,0.16800530480820403,0.027941533429547596
79,0.006794659432565428,0.0,0.060166666666666674,0.0,0.16800530480820403,0.027941533429547596
80,0.006794659432565428,0.0,0.060166666666666674,0.0,0.16100508377452885,0.027941533429547596
81,0.006794659432565428,0.0,0.060166666666666674,0.0,0.16100508377452885,0.027941533429547596
82,0.006794659432565428,0.0,0.060166666666666674,0.0,0.16100508377452885,0.027941533429547596
83,0.006794659432565428,0.0,0.060166666666666674,0.0,0.1545648804235477,0.027941533429547596
84,0.006794659432565428,0.0,0.060166666666666674,0.0,0.14862007733033433,0.027941533429547596
85,0.006794659432565428,0.0,0.060166666666666674,0.0,0.14862007733033433,0.025613072310418632
86,0.006794659432565428,0.0,0.060166666666666674,0.0,0.14862007733033433,0.025613072310418632
87,0.006794659432565428,0.0,0.056406250000000005,0.0,0.14862007733033433,0.025613072310418632
88,0.006847348018904017,0.0,0.056406250000000005,0.0,0.14862007733033433,0.025613072310418632
89,0.006847348018904017,0.0,0.056406250000000005,0.0,0.14862007733033433,0.025613072310418632
90,0.006847348018904017,0.0,0.056406250000000005,0.0,0.14311563002180344,0.025613072310418632
91,0.006847348018904017,0.0,0.056406250000000005,0.0,0.14311563002180344,0.0526700361738716
92,0.006847348018904017,0.0,0.056406250000000005,0.0,0.13800435752102475,0.0526700361738716
93,0.006847348018904017,0.0,0.05308823529411765,0.0,0.13800435752102475,0.0526700361738716
94,0.006162613217013615,0.0,0.05308823529411765,0.0,0.13800435752102475,0.0526700361738716
95,0.006162613217013615,0.0,0.05308823529411765,0.0,0.13800435752102475,0.0526700361738716
96,0.006162613217013615,0.0,0.05308823529411765,0.0,0.13800435752102475,0.05412915691237202
97,0.00560237565183056,0.0,0.05308823529411765,0.0,0.13800435752102475,0.05412915691237202
98,0.00560237565183056,0.0,0.05308823529411765,0.0,0.13355331930135034,0.05412915691237202
99,0.00560237565183056,0.0,0.05308823529411765,0.0,0.13355331930135034,0.05412915691237202
100,0.00560237565183056,0.0,0.05308823529411765,0.0,0.12910154199130533,0.05412915691237202
101,0.00560237565183056,0.0,0.05308823529411765,0.0,0.12493697612061806,0.05412915691237202
102,0.00560237565183056,0.0,0.05308823529411765,0.0,0.12493697612061806,0.06637567213523603
103,0.00560237565183056,0.0,0.05013888888888889,0.0,0.12493697612061806,0.06637567213523603
104,0.00560237565183056,0.0,0.05013888888888889,0.0,0.12103269561684875,0.06637567213523603
105,0.00560237565183056,0.0,0.05013888888888889,0.0,0.13964055001103515,0.06637567213523603
106,0.00560237565183056,0.0,0.05013888888888889,0.0,0.13553347501071059,0.06637567213523603
107,0.00560237565183056,0.0,0.05013888888888889,0.0,0.13262867674291975,0.06637567213523603
108,0.00560237565183056,0.0,0.05013888888888889,0.0,0.1289445468333942,0.06637567213523603
109,0.00560237565183056,0.0,0.05013888888888889,0.0,0.12545955908114031,0.06637567213523603
110,0.00560237565183056,0.0,0.05013888888888889,0.0,0.12545955908114031,0.08705308753042242
111,0.00560237565183056,0.0,0.05013888888888889,0.0,0.1405352890025248,0.08705308753042242
112,0.00560237565183056,0.0,0.05013888888888889,0.0,0.1405352890025248,0.09665844060171845
113,0.00560237565183056,0.0,0.05013888888888889,0.0,0.1405352890025248,0.09665844060171845
114,0.00560237565183056,0.0,0.05013888888888889,0.0,0.1405352890025248,0.09128852723495631
115,0.00560237565183056,0.0,0.05013888888888889,0.0,0.1405352890025248,0.10035334656289241
116,0.00560237565183056,0.0,0.05013888888888889,0.0,0.1369318200537421,0.10035334656289241
117,0.00560237565183056,0.0,0.05013888888888889,0.0,0.13350852455239853,0.10035334656289241
118,0.00560237565183056,0.0,0.05013888888888889,0.0,0.13350852455239853,0.10920515789083948
119,0.00560237565183056,0.0,0.05013888888888889,0.0,0.13350852455239853,0.11721393956850588
120,0.00560237565183056,0.0,0.05013888888888889,0.0,0.13025221907551077,0.11721393956850588
121,0.00560237565183056,0.0,0.05013888888888889,0.0,0.13025221907551077,0.11721393956850588
122,0.005135511014178013,0.0,0.05013888888888889,0.0,0.13025221907551077,0.11721393956850588
123,0.005135511014178013,0.0,0.04750000000000001,0.0,0.13025221907551077,0.11721393956850588
124,0.005135511014178013,0.0,0.04512500000000001,0.0,0.13025221907551077,0.11721393956850588
125,0.005135511014178013,0.0,0.04297619047619049,0.0,0.13025221907551077,0.11721393956850588
126,0.005135511014178013,0.0,0.04297619047619049,0.0,0.1271509757641891,0.11721393956850588
127,0.005135511014178013,0.0,0.04297619047619049,0.0,0.1271509757641891,0.11721393956850588
128,0.004740471705395089,0.0,0.04297619047619049,0.0,0.1271509757641891,0.11721393956850588
129,0.004740471705395089,0.0,0.04297619047619049,0.0,0.1271509757641891,0.12736610714666993
130,0.004740471705395089,0.0,0.04297619047619049,0.0,0.1271509757641891,0.12736610714666993
131,0.004740471705395089,0.0,0.04102272727272728,0.0,0.1271509757641891,0.12736610714666993
132,0.004740471705395089,0.0,0.04102272727272728,0.0,0.1271509757641891,0.12736610714666993
133,0.004740471705395089,0.0,0.04102272727272728,0.0,0.1271509757641891,0.12736610714666993
134,0.004740471705395089,0.0,0.04102272727272728,0.0,0.1241939763278126,0.12736610714666993
135,0.004740471705395089,0.0,0.04102272727272728,0.0,0.1241939763278126,0.12182845031420601
136,0.004740471705395089,0.0,0.04102272727272728,0.0,0.12247353425784921,0.12182845031420601
137,0.004740471705395089,0.0,0.04102272727272728,0.0,0.12247353425784921,0.12182845031420601
138,0.004740471705395089,0.0,0.03923913043478262,0.0,0.12247353425784921,0.12182845031420601
139,0.004740471705395089,0.0,0.03923913043478262,0.0,0.12247353425784921,0.12182845031420601
140,0.004740471705395089,0.0,0.03923913043478262,0.0,0.12247353425784921,0.12182845031420601
141,0.004740471705395089,0.0,0.03923913043478262,0.0,0.11975190016323034,0.12182845031420601
142,0.005926419001143833,0.0,0.03923913043478262,0.0,0.11975190016323034,0.12182845031420601
143,0.005926419001143833,0.0,0.037604166666666675,0.0,0.11975190016323034,0.12182845031420601
144,0.005926419001143833,0.0,0.037604166666666675,0.0,0.11975190016323034,0.12182845031420601
145,0.005531324401067577,0.0,0.037604166666666675,0.0,0.11975190016323034,0.12182845031420601
146,0.005185616626000854,0.0,0.037604166666666675,0.0,0.11975190016323034,0.12182845031420601
147,0.005185616626000854,0.0,0.037604166666666675,0.0,0.11975190016323034,0.12482357673688498
148,0.005185616626000854,0.0,0.037604166666666675,0.0,0.11975190016323034,0.1200930393946266
149,0.005185616626000854,0.0,0.037604166666666675,0.0,0.11714859798576881,0.1200930393946266
150,0.005185616626000854,0.0,0.03610000000000001,0.0,0.11714859798576881,0.1200930393946266
151,0.005185616626000854,0.0,0.03610000000000001,0.0,0.11768577124876042,0.1200930393946266
152,0.005185616626000854,0.0,0.03610000000000001,0.0,0.11768577124876042,0.13155562769557083
153,0.005185616626000854,0.0,0.03610000000000001,0.0,0.11768577124876042,0.12701372478649292
154,0.005185616626000854,0.0,0.03471153846153847,0.0,0.11768577124876042,0.12701372478649292
155,0.005185616626000854,0.0,0.03471153846153847,0.0,0.11768577124876042,0.12701372478649292
156,0.005185616626000854,0.0,0.03471153846153847,0.0,0.11523398434774458,0.12701372478649292
157,0.005185616626000854,0.0,0.03471153846153847,0.0,0.11288227038146409,0.12701372478649292
158,0.004880580353883157,0.0,0.03471153846153847,0.0,0.11288227038146409,0.12701372478649292
159,0.004880580353883157,0.0,0.03471153846153847,0.0,0.11288227038146409,0.12701372478649292
160,0.004880580353883157,0.0,0.03471153846153847,0.0,0.1245913708957098,0.12701372478649292
161,0.004880580353883157,0.0,0.03471153846153847,0.0,0.1270571104809401,0.12701372478649292
162,0.004880580353883157,0.0,0.03471153846153847,0.0,0.12461370451015277,0.12701372478649292
163,0.004880580353883157,0.0,0.03471153846153847,0.0,0.12461370451015277,0.12313107689433635
164,0.004880580353883157,0.0,0.03471153846153847,0.0,0.12461370451015277,0.12313107689433635
165,0.004880580353883157,0.0,0.03471153846153847,0.0,0.12461370451015277,0.12313107689433635
166,0.004880580353883157,0.0,0.03471153846153847,0.0,0.12461370451015277,0.12405380714104253
167,0.004880580353883157,0.0,0.033425925925925935,0.0,0.12461370451015277,0.12405380714104253
168,0.004880580353883157,0.0,0.033425925925925935,0.0,0.1252394688550221,0.12405380714104253
169,0.004880580353883157,0.0,0.033425925925925935,0.0,0.1252394688550221,0.12916499934040224
170,0.004880580353883157,0.0,0.03223214285714287,0.0,0.1252394688550221,0.12916499934040224
171,0.004880580353883157,0.0,0.03223214285714287,0.0,0.1252394688550221,0.14155780849972813
172,0.004880580353883157,0.0,0.03223214285714287,0.0,0.1252394688550221,0.14155780849972813
173,0.004880580353883157,0.0,0.031120689655172423,0.0,0.1252394688550221,0.14155780849972813
174,0.004880580353883157,0.0,0.031120689655172423,0.0,0.12584205674267404,0.14155780849972813
175,0.004880580353883157,0.0,0.031120689655172423,0.0,0.1399631102564436,0.14155780849972813
176,0.004880580353883157,0.0,0.031120689655172423,0.0,0.1399631102564436,0.14155780849972813
177,0.004880580353883157,0.0,0.030083333333333344,0.0,0.1399631102564436,0.14155780849972813
178,0.004880580353883157,0.0,0.030083333333333344,0.0,0.1399631102564436,0.15786601546189483
179,0.00846737256684707,0.0,0.030083333333333344,0.0,0.1399631102564436,0.15786601546189483
180,0.00846737256684707,0.0,0.030083333333333344,0.0,0.13746376900186424,0.15786601546189483
181,0.00846737256684707,0.0,0.030083333333333344,0.0,0.1413413506405779,0.15786601546189483
182,0.00846737256684707,0.0,0.030083333333333344,0.0,0.1413413506405779,0.15786601546189483
183,0.00846737256684707,0.0,0.030083333333333344,0.0,0.13890443080194723,0.15786601546189483
184,0.00846737256684707,0.0,0.030083333333333344,0.0,0.13655011841547354,0.15786601546189483
185,0.00846737256684707,0.0,0.030083333333333344,0.0,0.134274283108549,0.15786601546189483
186,0.00846737256684707,0.0,0.030083333333333344,0.0,0.134274283108549,0.16193034906422443
187,0.00846737256684707,0.0,0.030083333333333344,0.0,0.134274283108549,0.16193034906422443
188,0.00846737256684707,0.0,0.030083333333333344,0.0,0.134274283108549,0.1688504658111066
189,0.00846737256684707,0.0,0.029112903225806463,0.0,0.134274283108549,0.1688504658111066
190,0.00846737256684707,0.0,0.029112903225806463,0.0,0.13207306535267113,0.1688504658111066
191,0.00846737256684707,0.0,0.029112903225806463,0.0,0.13207306535267113,0.1688504658111066
192,0.00846737256684707,0.0,0.029112903225806463,0.0,0.13207306535267113,0.1688504658111066
193,0.00846737256684707,0.0,0.029112903225806463,0.0,0.13207306535267113,0.1688504658111066
194,0.00846737256684707,0.0,0.029112903225806463,0.0,0.13207306535267113,0.17155531234409618
195,0.008021721379118277,0.0,0.029112903225806463,0.0,0.13207306535267113,0.17155531234409618
196,0.008021721379118277,0.0,0.029112903225806463,0.0,0.13207306535267113,0.17054755239784505
197,0.008021721379118277,0.0,0.029112903225806463,0.0,0.12994285462117644,0.17054755239784505
198,0.008021721379118277,0.0,0.029112903225806463,0.0,0.12994285462117644,0.1720445250625672
199,0.008021721379118277,0.0,0.029112903225806463,0.0,0.12994285462117644,0.16908384164264517
200,0.015115148012603136,0.0,0.029112903225806463,0.0,0.12994285462117644,0.16908384164264517
201,0.015115148012603136,0.0,0.029112903225806463,0.0,0.12994285462117644,0.16908384164264517
202,0.015115148012603136,0.0,0.029112903225806463,0.0,0.12994285462117644,0.1711674377477685
203,0.015115148012603136,0.0,0.02820312500000001,0.0,0.12994285462117644,0.1711674377477685
204,0.015115148012603136,0.0,0.02820312500000001,0.0,0.12994285462117644,0.1722542209026477
205,0.015115148012603136,0.0,0.02820312500000001,0.0,0.1278802696271895,0.1722542209026477
206,0.015115148012603136,0.0,0.02820312500000001,0.0,0.12588214041426468,0.1722542209026477
207,0.015115148012603136,0.0,0.02820312500000001,0.0,0.12588214041426468,0.17725664484490766
208,0.015115148012603136,0.0,0.02820312500000001,0.0,0.12394549210019908,0.17725664484490766
209,0.015115148012603136,0.0,0.02820312500000001,0.0,0.1350580604017112,0.17725664484490766
210,0.015115148012603136,0.0,0.02820312500000001,0.0,0.133042268455417,0.17725664484490766
211,0.015115148012603136,0.0,0.02820312500000001,0.0,0.133042268455417,0.17725664484490766
212,0.015115148012603136,0.0,0.027348484848484858,0.0,0.133042268455417,0.17725664484490766
213,0.015115148012603136,0.0,0.027348484848484858,0.0,0.133042268455417,0.18299149461572362
214,0.015115148012603136,0.0,0.027348484848484858,0.0,0.13108576450754322,0.18299149461572362
215,0.014395379059622035,0.0,0.027348484848484858,0.0,0.13108576450754322,0.18299149461572362
216,0.014395379059622035,0.0,0.027348484848484858,0.0,0.13281414603268688,0.18299149461572362
217,0.014395379059622035,0.0,0.027348484848484858,0.0,0.13281414603268688,0.1828015671763765
218,0.014395379059622035,0.0,0.027348484848484858,0.0,0.13091680108936277,0.1828015671763765
219,0.014395379059622035,0.0,0.027348484848484858,0.0,0.13091680108936277,0.18352513983016197
220,0.014395379059622035,0.0,0.027348484848484858,0.0,0.13091680108936277,0.18561101612553246
221,0.013741043647821033,0.0,0.027348484848484858,0.0,0.13091680108936277,0.18561101612553246
222,0.013143606967480988,0.0,0.027348484848484858,0.0,0.13091680108936277,0.18561101612553246
223,0.013143606967480988,0.0,0.027348484848484858,0.0,0.13091680108936277,0.1850059769660258
224,0.013143606967480988,0.0,0.027348484848484858,0.0,0.1298297129892695,0.1850059769660258
225,0.013143606967480988,0.0,0.027348484848484858,0.0,0.1298297129892695,0.18425883392523407
226,0.013143606967480988,0.0,0.027348484848484858,0.0,0.1298297129892695,0.198282087385125
227,0.013143606967480988,0.0,0.027348484848484858,0.0,0.1298297129892695,0.1983968779639141
228,0.014834854426450125,0.0,0.027348484848484858,0.0,0.1298297129892695,0.1983968779639141
229,0.014834854426450125,0.0,0.026544117647058833,0.0,0.1298297129892695,0.1983968779639141
230,0.014834854426450125,0.0,0.026544117647058833,0.0,0.1298297129892695,0.20159865885280667
231,0.014834854426450125,0.0,0.026544117647058833,0.0,0.1298297129892695,0.20504483421913022
232,0.014834854426450125,0.0,0.026544117647058833,0.0,0.1280265225310852,0.20504483421913022
233,0.014834854426450125,0.0,0.026544117647058833,0.0,0.1280265225310852,0.20522933286766498
234,0.014834854426450125,0.0,0.026544117647058833,0.0,0.1280265225310852,0.2054068693030475
235,0.014834854426450125,0.0,0.026544117647058833,0.0,0.1280265225310852,0.2072948322367878
236,0.014834854426450125,0.0,0.026544117647058833,0.0,0.1280265225310852,0.20856928207106135
237,0.014834854426450125,0.0,0.026544117647058833,0.0,0.1280265225310852,0.20856928207106135
238,0.014834854426450125,0.0,0.026544117647058833,0.0,0.1280265225310852,0.20856928207106135
239,0.014834854426450125,0.0,0.026544117647058833,0.0,0.1280265225310852,0.2088793938375168
240,0.014834854426450125,0.0,0.026544117647058833,0.0,0.1280265225310852,0.2121835153220905
241,0.014834854426450125,0.0,0.026544117647058833,0.0,0.1280265225310852,0.21306862875560173
242,0.014834854426450125,0.0,0.026544117647058833,0.0,0.1280265225310852,0.21306862875560173
243,0.014834854426450125,0.0,0.026544117647058833,0.0,0.1280265225310852,0.21415881425333447
244,0.014834854426450125,0.0,0.026544117647058833,0.0,0.1280265225310852,0.21381802542342057
245,0.014834854426450125,0.0,0.025785714285714294,0.0,0.1280265225310852,0.21381802542342057
246,0.014834854426450125,0.0,0.025785714285714294,0.0,0.1280265225310852,0.2175280031812623
247,0.014834854426450125,0.0,0.025785714285714294,0.0,0.1280265225310852,0.21826981110520552
248,0.014834854426450125,0.0,0.025785714285714294,0.0,0.12627273455120733,0.21826981110520552
249,0.014834854426450125,0.0,0.025785714285714294,0.0,0.12627273455120733,0.21804182721061163
250,0.014834854426450125,0.0,0.025785714285714294,0.0,0.12537092131545494,0.21804182721061163
251,0.014834854426450125,0.0,0.025785714285714294,0.0,0.12537092131545494,0.21816516648845466
252,0.014834854426450125,0.0,0.025785714285714294,0.0,0.12537092131545494,0.2206142193507139
253,0.014834854426450125,0.0,0.025785714285714294,0.0,0.12537092131545494,0.21849877225172723
254,0.014834854426450125,0.0,0.025785714285714294,0.0,0.12537092131545494,0.22032060589406136
255,0.014834854426450125,0.0,0.025785714285714294,0.0,0.12537092131545494,0.22095589249070371
256,0.014834854426450125,0.0,0.025785714285714294,0.0,0.12537092131545494,0.22095589249070371
257,0.014834854426450125,0.0,0.025785714285714294,0.0,0.12537092131545494,0.22413228055100895
258,0.014834854426450125,0.0,0.025785714285714294,0.0,0.12537092131545494,0.22789717624478784
259,0.014834854426450125,0.0,0.025785714285714294,0.0,0.12537092131545494,0.22901632682901651
260,0.014834854426450125,0.0,0.025785714285714294,0.0,0.12537092131545494,0.23296529566860663
261,0.014834854426450125,0.0,0.025785714285714294,0.0,0.12369930903124886,0.23296529566860663
262,0.014834854426450125,0.0,0.025785714285714294,0.0,0.12369930903124886,0.23296529566860663
263,0.014834854426450125,0.0,0.025785714285714294,0.0,0.12369930903124886,0.23550166607340897
264,0.014834854426450125,0.0,0.025785714285714294,0.0,0.12369930903124886,0.23925626630592378
265,0.014834854426450125,0.0,0.025785714285714294,0.0,0.13080090274516745,0.23925626630592378
266,0.014834854426450125,0.0,0.025785714285714294,0.0,0.13039362163142623,0.23925626630592378
267,0.014241460249392119,0.0,0.025785714285714294,0.0,0.13039362163142623,0.23925626630592378
268,0.014241460249392119,0.0,0.025069444444444453,0.0,0.13039362163142623,0.23925626630592378
269,0.014241460249392119,0.0,0.025069444444444453,0.0,0.13039362163142623,0.2416411205581005
270,0.014241460249392119,0.0,0.025069444444444453,0.0,0.13039362163142623,0.24864296025470445
271,0.014241460249392119,0.0,0.025069444444444453,0.0,0.13039362163142623,0.25031452703756946
272,0.014241460249392119,0.0,0.025069444444444453,0.0,0.13601421740892666,0.25031452703756946
273,0.014241460249392119,0.0,0.025069444444444453,0.0,0.13601421740892666,0.2497195565081877
274,0.014241460249392119,0.0,0.025069444444444453,0.0,0.1463178349100795,0.2497195565081877
275,0.014241460249392119,0.0,0.025069444444444453,0.0,0.1463178349100795,0.24956901636574647
276,0.014241460249392119,0.0,0.025069444444444453,0.0,0.1463178349100795,0.24852544596101972
277,0.014241460249392119,0.0,0.025069444444444453,0.0,0.1463178349100795,0.24852544596101972
278,0.014241460249392119,0.0,0.025069444444444453,0.0,0.1444888619737035,0.24852544596101972
279,0.014241460249392119,0.0,0.025069444444444453,0.0,0.1444888619737035,0.245661124089711
280,0.014241460249392119,0.0,0.025069444444444453,0.0,0.1444888619737035,0.2468184472872525
281,0.014241460249392119,0.0,0.025069444444444453,0.0,0.1444888619737035,0.24656684600659362
282,0.014241460249392119,0.0,0.025069444444444453,0.0,0.14308237782480993,0.24656684600659362
283,0.014241460249392119,0.0,0.025069444444444453,0.0,0.1445511304667725,0.24656684600659362
284,0.014241460249392119,0.0,0.025069444444444453,0.0,0.1445511304667725,0.246933783234156
285,0.014241460249392119,0.0,0.025069444444444453,0.0,0.1445511304667725,0.2471289163074688
286,0.014241460249392119,0.0,0.025069444444444453,0.0,0.1445511304667725,0.24911718862039567
287,0.014241460249392119,0.0,0.025069444444444453,0.0,0.1445511304667725,0.2538792948579665
288,0.014241460249392119,0.0,0.025069444444444453,0.0,0.14280955058163067,0.2538792948579665
289,0.014241460249392119,0.0,0.025069444444444453,0.0,0.14263934351000535,0.2538792948579665
290,0.014241460249392119,0.0,0.025069444444444453,0.0,0.14263647760219794,0.2538792948579665
291,0.014241460249392119,0.0,0.025069444444444453,0.0,0.14263647760219794,0.255508101944333
292,0.014241460249392119,0.0,0.025069444444444453,0.0,0.14263647760219794,0.2551758259785828
293,0.014241460249392119,0.0,0.025069444444444453,0.0,0.14263647760219794,0.25698632052570053
294,0.014241460249392119,0.0,0.025069444444444453,0.0,0.14263647760219794,0.25652096276105474
295,0.014241460249392119,0.0,0.025069444444444453,0.0,0.14263647760219794,0.2560657214695534
296,0.014241460249392119,0.0,0.025069444444444453,0.0,0.14263647760219794,0.2556202703133532
297,0.014241460249392119,0.0,0.025069444444444453,0.0,0.14263647760219794,0.25507012728603873
298,0.014241460249392119,0.0,0.025069444444444453,0.0,0.14263647760219794,0.2565663819299564
299,0.014241460249392119,0.0,0.025069444444444453,0.0,0.14263647760219794,0.25709544949032165
300,0.014241460249392119,0.0,0.025069444444444453,0.0,0.14263647760219794,0.2557698485323297
301,0.014241460249392119,0.0,0.025069444444444453,0.0,0.14170665999367213,0.2557698485323297
302,0.014241460249392119,0.0,0.025069444444444453,0.0,0.14170665999367213,0.25513659991933146
303,0.014241460249392119,0.0,0.025069444444444453,0.0,0.14170665999367213,0.2565717283894212
304,0.014241460249392119,0.0,0.025069444444444453,0.0,0.14170665999367213,0.2556668449454031
305,0.014241460249392119,0.0,0.025069444444444453,0.0,0.14170665999367213,0.2566848556133549
306,0.014241460249392119,0.0,0.025069444444444453,0.0,0.14170665999367213,0.26301637663675337
307,0.014241460249392119,0.0,0.025069444444444453,0.0,0.14170665999367213,0.26360392196041316
308,0.014241460249392119,0.0,0.025069444444444453,0.0,0.14170665999367213,0.26402462336199595
309,0.014241460249392119,0.0,0.025069444444444453,0.0,0.14170665999367213,0.26317509947020357
310,0.014241460249392119,0.0,0.025069444444444453,0.0,0.14170665999367213,0.26261596481242605
311,0.014241460249392119,0.0,0.025069444444444453,0.0,0.14170665999367213,0.26238429117170553
312,0.019170471060814525,0.0,0.025069444444444453,0.0,0.14170665999367213,0.26238429117170553
313,0.019170471060814525,0.0,0.025069444444444453,0.0,0.14170665999367213,0.26252322896754005
314,0.019170471060814525,0.0,0.025069444444444453,0.0,0.14170665999367213,0.2641526183224412
315,0.019170471060814525,0.0,0.025069444444444453,0.0,0.14170665999367213,0.2641526183224412
316,0.019170471060814525,0.0,0.025069444444444453,0.0,0.14171458046899055,0.2641526183224412
