episode,omega2,omega3,omega4,omega
65,0.0,0.0,0.0,0.0
66,0.0,0.0,0.0,0.0
67,0.0,0.0,0.0,0.0
68,0.0,0.0,0.0,0.0
69,0.0,0.0,0.0,0.0
70,0.0,0.0,0.0,0.0
71,0.0,0.0,0.0,0.0
72,0.0,0.0,0.0,0.0
73,0.0,0.0,0.0,0.0
74,0.0,0.0,0.0,0.0
75,0.0,0.0,0.0,0.0
76,0.0,0.0,0.0,0.0
77,0.0,0.0,0.0,0.0
78,0.0,0.0,0.0,0.0
79,0.0,0.0,0.0,0.0
80,0.0,0.0,0.0,0.0
81,0.0,0.0,0.0,0.0
82,0.0,0.0,0.0,0.0
83,0.0,0.0,0.0,0.0
84,0.0,0.0,0.0,0.0
85,0.0,0.0,0.0,0.0
86,0.0,0.0,0.0,0.0
87,0.0,0.0,0.0,0.0
88,0.0,0.0,0.0,0.0
89,0.0,0.0,0.0,0.0
90,0.0,0.0,0.0,0.0
91,0.0,0.0,0.0,0.0
92,0.0,0.0,0.0,0.0
93,0.0,0.0,0.0,0.0
94,0.0,0.0,0.0,0.004832592554166898
95,0.0,0.0,0.0,0.004832592554166898
96,0.0,0.0,0.0,0.004639288852000222
97,0.0,0.0,0.0,0.004639288852000222
98,0.0,0.0,0.0,0.004639288852000222
99,0.0,0.0,0.0,0.004639288852000222
100,0.0,0.0,0.0,0.004639288852000222
101,0.0,0.0,0.0,0.004460854665384829
102,0.0,0.0,0.0,0.004460854665384829
103,0.0,0.0,0.0,0.004460854665384829
104,0.0,0.0,0.0,0.004295637825926132
105,0.036538461538461534,0.0,0.0,0.004295637825926132
106,0.036538461538461534,0.0,0.0,0.0041422221892859126
107,0.036538461538461534,0.0,0.0,0.003999386941379502
108,0.036538461538461534,0.0,0.0,0.003999386941379502
109,0.03518518518518518,0.0,0.0,0.003999386941379502
110,0.03518518518518518,0.0,0.0,0.003999386941379502
111,0.03518518518518518,0.0,0.0,0.003866074043333519
112,0.03518518518518518,0.0,0.0,0.003741361977419534
113,0.03518518518518518,0.0,0.0,0.003741361977419534
114,0.03518518518518518,0.0,0.0,0.003741361977419534
115,0.033928571428571426,0.0,0.0,0.003741361977419534
116,0.033928571428571426,0.0,0.0,0.003741361977419534
117,0.033928571428571426,0.0,0.0,0.003741361977419534
118,0.033928571428571426,0.0,0.0,0.003741361977419534
119,0.03275862068965517,0.0,0.0,0.003741361977419534
120,0.03275862068965517,0.0,0.0,0.003741361977419534
121,0.03275862068965517,0.0,0.0,0.003741361977419534
122,0.03275862068965517,0.0,0.0,0.0036244444156251737
123,0.03275862068965517,0.0,0.0,0.0036244444156251737
124,0.03166666666666666,0.0,0.0,0.0036244444156251737
125,0.03166666666666666,0.0,0.0,0.0036244444156251737
126,0.03166666666666666,0.0,0.0,0.003514612766666835
127,0.03166666666666666,0.0,0.0,0.003514612766666835
128,0.03166666666666666,0.0,0.0,0.003514612766666835
129,0.03166666666666666,0.0,0.0,0.00341124180294134
130,0.03166666666666666,0.0,0.0,0.00341124180294134
131,0.030645161290322576,0.0,0.0,0.00341124180294134
132,0.030645161290322576,0.0,0.0,0.00341124180294134
133,0.029687499999999995,0.0,0.0,0.00341124180294134
134,0.028787878787878782,0.0,0.0,0.00341124180294134
135,0.028787878787878782,0.0,0.0,0.00341124180294134
136,0.028787878787878782,0.0,0.0,0.0033137777514287304
137,0.028787878787878782,0.0,0.0,0.0033137777514287304
138,0.028787878787878782,0.0,0.0,0.0033137777514287304
139,0.02794117647058823,0.0,0.0,0.0033137777514287304
140,0.02794117647058823,0.0,0.0,0.0032217283694445987
141,0.02794117647058823,0.0,0.0,0.0032217283694445987
142,0.02714285714285714,0.0,0.0,0.0032217283694445987
143,0.02714285714285714,0.0,0.0,0.0032217283694445987
144,0.02714285714285714,0.0,0.0,0.0032217283694445987
145,0.02714285714285714,0.0,0.0,0.00313465462972988
146,0.02714285714285714,0.0,0.0,0.00313465462972988
147,0.02714285714285714,0.0,0.0,0.00313465462972988
148,0.026388888888888885,0.0,0.0,0.00313465462972988
149,0.026388888888888885,0.0,0.0,0.00313465462972988
150,0.026388888888888885,0.0,0.0,0.00313465462972988
151,0.026388888888888885,0.0,0.02261904761904762,0.00313465462972988
152,0.026388888888888885,0.0,0.02261904761904762,0.00313465462972988
153,0.026388888888888885,0.0,0.022093023255813953,0.00313465462972988
154,0.026388888888888885,0.0,0.02159090909090909,0.00313465462972988
155,0.02567567567567567,0.0,0.02159090909090909,0.00313465462972988
156,0.02567567567567567,0.0,0.02159090909090909,0.00313465462972988
157,0.02567567567567567,0.0,0.02159090909090909,0.003052163718421199
158,0.02567567567567567,0.0,0.021111111111111112,0.003052163718421199
159,0.02567567567567567,0.0,0.02065217391304348,0.003052163718421199
160,0.02567567567567567,0.0,0.02021276595744681,0.003052163718421199
161,0.02567567567567567,0.0,0.02021276595744681,0.003052163718421199
162,0.024999999999999994,0.0,0.02021276595744681,0.003052163718421199
163,0.024999999999999994,0.0,0.02021276595744681,0.002973903110256553
164,0.024999999999999994,0.0,0.02021276595744681,0.002973903110256553
165,0.024999999999999994,0.0,0.02021276595744681,0.002973903110256553
166,0.024999999999999994,0.0,0.02021276595744681,0.0028995555325001393
167,0.024999999999999994,0.0,0.02021276595744681,0.0028995555325001393
168,0.024999999999999994,0.0,0.02021276595744681,0.0028288346658537945
169,0.024999999999999994,0.0,0.02021276595744681,0.002761481459523942
170,0.024999999999999994,0.0,0.02021276595744681,0.0026972609604652455
171,0.024999999999999994,0.0,0.02021276595744681,0.0026359595750001263
172,0.024999999999999994,0.0,0.02021276595744681,0.002577382695555679
173,0.024358974358974352,0.0,0.02021276595744681,0.002577382695555679
174,0.024358974358974352,0.0,0.02021276595744681,0.0025213526369566425
175,0.024358974358974352,0.0,0.01979166666666667,0.0025213526369566425
176,0.023749999999999993,0.0,0.01979166666666667,0.0025213526369566425
177,0.023749999999999993,0.0,0.01979166666666667,0.0025213526369566425
178,0.023749999999999993,0.0,0.01979166666666667,0.0025213526369566425
179,0.023749999999999993,0.0,0.01979166666666667,0.002467706836170331
180,0.023749999999999993,0.0,0.01979166666666667,0.002467706836170331
181,0.023749999999999993,0.0,0.01979166666666667,0.002416296277083449
182,0.023749999999999993,0.0,0.01979166666666667,0.002416296277083449
183,0.023749999999999993,0.0,0.01979166666666667,0.002366984108163379
184,0.023749999999999993,0.0,0.01979166666666667,0.002366984108163379
185,0.023749999999999993,0.0,0.01979166666666667,0.002319644426000111
186,0.023749999999999993,0.0,0.01979166666666667,0.002274161201960893
187,0.023749999999999993,0.0,0.01979166666666667,0.002274161201960893
188,0.023749999999999993,0.0,0.01979166666666667,0.0022304273326924145
189,0.023170731707317066,0.0,0.01979166666666667,0.0022304273326924145
190,0.023170731707317066,0.0,0.01938775510204082,0.0022304273326924145
191,0.023170731707317066,0.0,0.019000000000000003,0.0022304273326924145
192,0.023170731707317066,0.0,0.019000000000000003,0.0021883437981133126
193,0.023170731707317066,0.0,0.019000000000000003,0.0021883437981133126
194,0.023170731707317066,0.0,0.01862745098039216,0.0021883437981133126
195,0.02261904761904761,0.0,0.01862745098039216,0.0021883437981133126
196,0.02261904761904761,0.0,0.018269230769230774,0.0021883437981133126
197,0.022093023255813946,0.0,0.018269230769230774,0.0021883437981133126
198,0.021590909090909084,0.0,0.018269230769230774,0.0021883437981133126
199,0.021590909090909084,0.0,0.018269230769230774,0.0021883437981133126
200,0.021111111111111105,0.0,0.018269230769230774,0.0021883437981133126
201,0.021111111111111105,0.0,0.018269230769230774,0.002147818912963066
202,0.021111111111111105,0.0,0.017924528301886795,0.002147818912963066
203,0.020652173913043474,0.0,0.017924528301886795,0.002147818912963066
204,0.020652173913043474,0.0,0.017924528301886795,0.002147818912963066
205,0.020652173913043474,0.0,0.017924528301886795,0.002108767660000101
206,0.020652173913043474,0.0,0.017924528301886795,0.0020711110946429563
207,0.020652173913043474,0.0,0.017592592592592597,0.0020711110946429563
208,0.020652173913043474,0.0,0.017592592592592597,0.002034775812280799
209,0.020212765957446803,0.0,0.017592592592592597,0.002034775812280799
210,0.020212765957446803,0.0,0.017592592592592597,0.001999693470689751
211,0.019791666666666662,0.0,0.017592592592592597,0.001999693470689751
212,0.01938775510204081,0.0,0.017592592592592597,0.001999693470689751
213,0.01938775510204081,0.0,0.017272727272727276,0.001999693470689751
214,0.018999999999999993,0.0,0.017272727272727276,0.001999693470689751
215,0.018999999999999993,0.0,0.017272727272727276,0.001999693470689751
216,0.018999999999999993,0.0,0.017272727272727276,0.001999693470689751
217,0.018999999999999993,0.0,0.016964285714285716,0.001999693470689751
218,0.018999999999999993,0.0,0.01666666666666667,0.001999693470689751
219,0.018999999999999993,0.0,0.016379310344827588,0.001999693470689751
220,0.01862745098039215,0.0,0.016379310344827588,0.001999693470689751
221,0.01862745098039215,0.0,0.016379310344827588,0.0019658003610170433
222,0.018269230769230763,0.0,0.016379310344827588,0.0019658003610170433
223,0.018269230769230763,0.0,0.016101694915254237,0.0019658003610170433
224,0.01792452830188679,0.0,0.016101694915254237,0.0019658003610170433
225,0.01792452830188679,0.0,0.01583333333333333,0.0019658003610170433
226,0.03518518518518518,0.0,0.01583333333333333,0.0019658003610170433
227,0.03518518518518518,0.0,0.01583333333333333,0.0019330370216667594
228,0.03454545454545454,0.0,0.01583333333333333,0.0019330370216667594
229,0.03454545454545454,0.0,0.015573770491803276,0.0019330370216667594
230,0.03454545454545454,0.0,0.015322580645161288,0.0019330370216667594
231,0.03454545454545454,0.0,0.015322580645161288,0.0019330370216667594
232,0.03454545454545454,0.0,0.015079365079365076,0.0019330370216667594
233,0.03454545454545454,0.0,0.014843749999999998,0.0019330370216667594
234,0.03454545454545454,0.0,0.014843749999999998,0.0019013478901640255
235,0.03454545454545454,0.0,0.014843749999999998,0.001870680988709767
236,0.033928571428571426,0.0,0.014843749999999998,0.001870680988709767
237,0.033928571428571426,0.0,0.014843749999999998,0.001840987639682628
238,0.033928571428571426,0.0,0.014843749999999998,0.0018122222078125869
239,0.03333333333333333,0.0,0.014843749999999998,0.0018122222078125869
240,0.03333333333333333,0.0,0.014615384615384613,0.0018122222078125869
241,0.03333333333333333,0.0,0.014615384615384613,0.0018122222078125869
242,0.03333333333333333,0.0,0.014615384615384613,0.0017843418661539316
243,0.03275862068965517,0.0,0.014615384615384613,0.0017843418661539316
244,0.03275862068965517,0.0,0.014615384615384613,0.0017573063833334175
245,0.03275862068965517,0.0,0.014615384615384613,0.0017310779298508293
246,0.032203389830508466,0.0,0.014615384615384613,0.0017310779298508293
247,0.032203389830508466,0.0,0.014393939393939391,0.0017310779298508293
248,0.032203389830508466,0.0,0.014393939393939391,0.00170562090147067
249,0.032203389830508466,0.0,0.014179104477611938,0.00170562090147067
250,0.031666666666666655,0.0,0.014179104477611938,0.00170562090147067
251,0.031666666666666655,0.0,0.014179104477611938,0.00170562090147067
252,0.031666666666666655,0.0,0.014179104477611938,0.00170562090147067
253,0.031147540983606545,0.0,0.014179104477611938,0.00170562090147067
254,0.031147540983606545,0.0,0.014179104477611938,0.001680901757971095
255,0.031147540983606545,0.0,0.014179104477611938,0.0016568888757143652
256,0.03064516129032257,0.0,0.014179104477611938,0.0016568888757143652
257,0.03064516129032257,0.0,0.014179104477611938,0.0016335524126761347
258,0.03064516129032257,0.0,0.014179104477611938,0.0016108641847222994
259,0.03064516129032257,0.0,0.013970588235294115,0.0016108641847222994
260,0.03064516129032257,0.0,0.013970588235294115,0.011658549478424731
261,0.03064516129032257,0.0,0.013970588235294115,0.011658549478424731
262,0.03064516129032257,0.0,0.013970588235294115,0.011658549478424731
263,0.030158730158730145,0.0,0.013970588235294115,0.011658549478424731
264,0.030158730158730145,0.0,0.013768115942028984,0.011658549478424731
265,0.029687499999999988,0.0,0.013768115942028984,0.011658549478424731
266,0.02923076923076922,0.0,0.013768115942028984,0.011658549478424731
267,0.028787878787878775,0.0,0.013768115942028984,0.011658549478424731
268,0.028358208955223868,0.0,0.013768115942028984,0.011658549478424731
269,0.027941176470588223,0.0,0.013768115942028984,0.011658549478424731
270,0.027941176470588223,0.0,0.01357142857142857,0.011658549478424731
271,0.027941176470588223,0.0,0.013380281690140843,0.011658549478424731
272,0.02753623188405796,0.0,0.013380281690140843,0.011658549478424731
273,0.027142857142857132,0.0,0.013380281690140843,0.011658549478424731
274,0.027142857142857132,0.0,0.013380281690140843,0.016600374519733955
275,0.027142857142857132,0.0,0.013194444444444443,0.016600374519733955
276,0.027142857142857132,0.0,0.013194444444444443,0.016600374519733955
277,0.027142857142857132,0.0,0.013194444444444443,0.016379036192804168
278,0.027142857142857132,0.0,0.013013698630136985,0.016379036192804168
279,0.027142857142857132,0.0,0.012837837837837835,0.016379036192804168
280,0.027142857142857132,0.0,0.012837837837837835,0.016163522558688324
281,0.027142857142857132,0.0,0.012666666666666665,0.016163522558688324
282,0.027142857142857132,0.0,0.012666666666666665,0.015953606681302763
283,0.027142857142857132,0.0,0.012666666666666665,0.027928560441798884
284,0.027142857142857132,0.0,0.012666666666666665,0.027575034360257124
285,0.027142857142857132,0.0,0.012666666666666665,0.027575034360257124
286,0.027142857142857132,0.0,0.012666666666666665,0.027575034360257124
287,0.027142857142857132,0.0,0.012666666666666665,0.02723034643075391
288,0.027142857142857132,0.0,0.012499999999999997,0.02723034643075391
289,0.027142857142857132,0.0,0.012337662337662335,0.02723034643075391
290,0.027142857142857132,0.0,0.012337662337662335,0.02723034643075391
291,0.02676056338028168,0.0,0.012337662337662335,0.02723034643075391
292,0.02676056338028168,0.0,0.012337662337662335,0.02689416931432485
293,0.02676056338028168,0.0,0.012337662337662335,0.02689416931432485
294,0.02676056338028168,0.0,0.012337662337662335,0.02689416931432485
295,0.02676056338028168,0.0,0.012337662337662335,0.02656619163975991
296,0.02676056338028168,0.0,0.012337662337662335,0.026246117041690515
297,0.02676056338028168,0.0,0.012337662337662335,0.025933663267384676
298,0.02676056338028168,0.0,0.012337662337662335,0.025628561346591916
299,0.02638888888888888,0.0,0.012337662337662335,0.025628561346591916
300,0.026027397260273963,0.0,0.012337662337662335,0.025628561346591916
301,0.026027397260273963,0.0,0.012179487179487176,0.025628561346591916
302,0.025675675675675667,0.0,0.012179487179487176,0.025628561346591916
303,0.025675675675675667,0.0,0.012025316455696199,0.025628561346591916
304,0.025333333333333322,0.0,0.012025316455696199,0.025628561346591916
305,0.025333333333333322,0.0,0.012025316455696199,0.025628561346591916
306,0.025333333333333322,0.0,0.012025316455696199,0.02533055481930596
307,0.025333333333333322,0.0,0.012025316455696199,0.02533055481930596
308,0.025333333333333322,0.0,0.012025316455696199,0.02533055481930596
309,0.025333333333333322,0.0,0.012025316455696199,0.025039399016785206
310,0.02499999999999999,0.0,0.012025316455696199,0.025039399016785206
311,0.02499999999999999,0.0,0.012025316455696199,0.024754860391594465
312,0.02499999999999999,0.0,0.012025316455696199,0.024476715892812504
313,0.02499999999999999,0.0,0.012025316455696199,0.024204752382892363
314,0.02499999999999999,0.0,0.012025316455696199,0.023938766092970472
315,0.02499999999999999,0.0,0.011874999999999997,0.023938766092970472
316,0.02499999999999999,0.0,0.011874999999999997,0.0334883447223947
317,0.02499999999999999,0.0,0.011874999999999997,0.03312825499419691
318,0.02499999999999999,0.0,0.011874999999999997,0.0327758267495778
319,0.02499999999999999,0.0,0.011728395061728392,0.0327758267495778
320,0.024675324675324666,0.0,0.011728395061728392,0.0327758267495778
321,0.024675324675324666,0.0,0.011728395061728392,0.032430818046950666
322,0.024675324675324666,0.0,0.011728395061728392,0.032430818046950666
323,0.024675324675324666,0.0,0.011585365853658533,0.032430818046950666
324,0.024675324675324666,0.0,0.011585365853658533,0.0374403103931231
325,0.024675324675324666,0.0,0.011585365853658533,0.0370543278117507
326,0.02435897435897435,0.0,0.011585365853658533,0.0370543278117507
327,0.02435897435897435,0.0,0.011445783132530118,0.0370543278117507
328,0.024050632911392394,0.0,0.011445783132530118,0.0370543278117507
329,0.024050632911392394,0.0,0.011445783132530118,0.03828621441355148
330,0.02374999999999999,0.0,0.011445783132530118,0.03828621441355148
331,0.02374999999999999,0.0,0.011309523809523808,0.03828621441355148
332,0.02374999999999999,0.0,0.011309523809523808,0.03828621441355148
333,0.02345679012345678,0.0,0.011309523809523808,0.03828621441355148
334,0.02345679012345678,0.0,0.011176470588235293,0.03828621441355148
335,0.03126122477181782,0.0,0.011176470588235293,0.03828621441355148
336,0.030884583509506767,0.0,0.011176470588235293,0.03828621441355148
337,0.030884583509506767,0.0,0.011176470588235293,0.037899484975030755
338,0.030516909896298353,0.0,0.011176470588235293,0.037899484975030755
339,0.030516909896298353,0.0,0.011176470588235293,0.037899484975030755
340,0.030157887426930135,0.0,0.011176470588235293,0.037899484975030755
341,0.02980721431731467,0.0,0.011176470588235293,0.037899484975030755
342,0.02980721431731467,0.0,0.011046511627906975,0.037899484975030755
343,0.02946460265849496,0.0,0.011046511627906975,0.037899484975030755
344,0.02912977762828479,0.0,0.011046511627906975,0.037899484975030755
345,0.02912977762828479,0.0,0.010919540229885056,0.037899484975030755
346,0.02880247675605687,0.0,0.010919540229885056,0.037899484975030755
347,0.02880247675605687,0.0,0.010919540229885056,0.03752049012528045
348,0.02880247675605687,0.0,0.010919540229885056,0.03714900012404005
349,0.02848244923654513,0.0,0.010919540229885056,0.03714900012404005
350,0.02848244923654513,0.0,0.010919540229885056,0.036784794240471035
351,0.02848244923654513,0.0,0.010919540229885056,0.036784794240471035
352,0.02848244923654513,0.0,0.010795454545454544,0.036784794240471035
353,0.02848244923654513,0.0,0.010795454545454544,0.03642766031580627
354,0.02848244923654513,0.0,0.010795454545454544,0.03642766031580627
355,0.02848244923654513,0.0,0.010674157303370785,0.03642766031580627
356,0.02848244923654513,0.0,0.010674157303370785,0.03642766031580627
357,0.02848244923654513,0.0,0.010674157303370785,0.03607739435123121
358,0.02848244923654513,0.0,0.010555555555555554,0.03607739435123121
359,0.028169455288890786,0.0,0.010555555555555554,0.03607739435123121
360,0.0278632655574898,0.0,0.010555555555555554,0.03607739435123121
361,0.0278632655574898,0.0,0.010439560439560437,0.03607739435123121
362,0.0278632655574898,0.0,0.010326086956521737,0.03607739435123121
363,0.0278632655574898,0.0,0.010215053763440857,0.03607739435123121
364,0.0278632655574898,0.0,0.010106382978723401,0.03607739435123121
365,0.0278632655574898,0.0,0.010106382978723401,0.03573380011931472
366,0.0278632655574898,0.0,0.009999999999999997,0.03573380011931472
367,0.037778714314936145,0.0,0.009999999999999997,0.03573380011931472
368,0.037778714314936145,0.0,0.009999999999999997,0.03539668879743439
369,0.037778714314936145,0.0,0.009999999999999997,0.03506587862175744
370,0.0373768130988198,0.0,0.009999999999999997,0.03506587862175744
371,0.0373768130988198,0.0,0.009999999999999997,0.034741194560444874
372,0.0373768130988198,0.0,0.009999999999999997,0.034741194560444874
373,0.0373768130988198,0.0,0.009895833333333331,0.034741194560444874
374,0.0373768130988198,0.0,0.009895833333333331,0.03442246800484446
375,0.03698337296093749,0.0,0.009895833333333331,0.03442246800484446
376,0.03698337296093749,0.0,0.009793814432989687,0.03442246800484446
377,0.03698337296093749,0.0,0.009793814432989687,0.034109536477527694
378,0.03698337296093749,0.0,0.009793814432989687,0.03380224335610852
379,0.03698337296093749,0.0,0.009793814432989687,0.03350043761185755
380,0.03698337296093749,0.0,0.009693877551020405,0.03350043761185755
381,0.03698337296093749,0.0,0.009693877551020405,0.033203973562195094
382,0.03698337296093749,0.0,0.009693877551020405,0.03291271063621093
383,0.03698337296093749,0.0,0.009595959595959592,0.03291271063621093
384,0.03698337296093749,0.0,0.009595959595959592,0.03262651315241779
385,0.03698337296093749,0.0,0.009595959595959592,0.03234525010800039
386,0.03698337296093749,0.0,0.009595959595959592,0.03206879497887218
387,0.03698337296093749,0.0,0.009595959595959592,0.03206879497887218
388,0.03698337296093749,0.0,0.009499999999999996,0.03206879497887218
389,0.03698337296093749,0.0,0.009499999999999996,0.03179702552989869
390,0.03698337296093749,0.0,0.009405940594059402,0.03179702552989869
391,0.03659812949259439,0.0,0.009405940594059402,0.03179702552989869
392,0.03659812949259439,0.0,0.009405940594059402,0.03179702552989869
393,0.03659812949259439,0.0,0.009405940594059402,0.03179702552989869
394,0.03622082918854702,0.0,0.009405940594059402,0.03179702552989869
395,0.03622082918854702,0.0,0.009313725490196075,0.03179702552989869
396,0.03622082918854702,0.0,0.009313725490196075,0.03152982363468946
397,0.0358512288907047,0.0,0.009313725490196075,0.03152982363468946
398,0.0358512288907047,0.0,0.009313725490196075,0.03126707510440038
399,0.0358512288907047,0.0,0.009313725490196075,0.03126707510440038
400,0.0358512288907047,0.0,0.009313725490196075,0.03126707510440038
401,0.0358512288907047,0.0,0.009313725490196075,0.031008669525025172
402,0.0358512288907047,0.0,0.009313725490196075,0.031008669525025172
403,0.03548909526554607,0.0,0.009313725490196075,0.031008669525025172
404,0.03548909526554607,0.0,0.009313725490196075,0.031008669525025172
405,0.03548909526554607,0.0,0.009223300970873783,0.031008669525025172
406,0.03513420431289061,0.0,0.009223300970873783,0.031008669525025172
407,0.03478634090385209,0.0,0.009223300970873783,0.031008669525025172
408,0.03444529834597119,0.0,0.009223300970873783,0.031008669525025172
409,0.03444529834597119,0.0,0.009134615384615382,0.031008669525025172
410,0.03444529834597119,0.0,0.009134615384615382,0.031008669525025172
411,0.03444529834597119,0.0,0.009134615384615382,0.031008669525025172
412,0.03444529834597119,0.0,0.009134615384615382,0.03854138534859054
413,0.03444529834597119,0.0,0.009047619047619046,0.03854138534859054
414,0.03444529834597119,0.0,0.009047619047619046,0.038228040752260536
415,0.03444529834597119,0.0,0.009047619047619046,0.038228040752260536
416,0.03444529834597119,0.0,0.009047619047619046,0.038228040752260536
417,0.03444529834597119,0.0,0.008962264150943394,0.038228040752260536
418,0.03444529834597119,0.0,0.008962264150943394,0.03791975010103263
419,0.03444529834597119,0.0,0.008962264150943394,0.03761639210022437
420,0.03444529834597119,0.0,0.008962264150943394,0.03731784930577814
421,0.03444529834597119,0.0,0.008878504672897193,0.03731784930577814
422,0.03411087797368021,0.0,0.008878504672897193,0.03731784930577814
423,0.03411087797368021,0.0,0.008878504672897193,0.037024007972661775
424,0.03411087797368021,0.0,0.008878504672897193,0.03673475791037536
425,0.03411087797368021,0.0,0.008878504672897193,0.03644999234517865
426,0.03411087797368021,0.0,0.008878504672897193,0.03644999234517865
427,0.033782888762394825,0.0,0.008878504672897193,0.03644999234517865
428,0.03346114696465773,0.0,0.008878504672897193,0.03644999234517865
429,0.03346114696465773,0.0,0.008878504672897193,0.03644999234517865
430,0.03346114696465773,0.0,0.008878504672897193,0.03644999234517865
431,0.03346114696465773,0.0,0.008796296296296293,0.03644999234517865
432,0.033145475766877944,0.0,0.008796296296296293,0.03644999234517865
433,0.033145475766877944,0.0,0.008796296296296293,0.036169607788677276
434,0.033145475766877944,0.0,0.008796296296296293,0.03589350391242783
435,0.03283570496531834,0.0,0.008796296296296293,0.03589350391242783
436,0.03283570496531834,0.0,0.008715596330275226,0.03589350391242783
437,0.03283570496531834,0.0,0.008636363636363633,0.03589350391242783
438,0.03283570496531834,0.0,0.008636363636363633,0.03562158342824277
439,0.03283570496531834,0.0,0.008636363636363633,0.03562158342824277
440,0.03283570496531834,0.0,0.008636363636363633,0.03562158342824277
441,0.03283570496531834,0.0,0.008558558558558554,0.03562158342824277
442,0.03253167066008391,0.0,0.008558558558558554,0.03562158342824277
443,0.0322332149659547,0.0,0.008558558558558554,0.03562158342824277
444,0.0322332149659547,0.0,0.008558558558558554,0.03535375197389508
445,0.0322332149659547,0.0,0.008482142857142853,0.03535375197389508
446,0.0322332149659547,0.0,0.008482142857142853,0.035089918003940644
447,0.0322332149659547,0.0,0.008482142857142853,0.03482999268539294
448,0.0322332149659547,0.0,0.008407079646017696,0.03482999268539294
449,0.0322332149659547,0.0,0.008407079646017696,0.03482999268539294
450,0.0322332149659547,0.0,0.008407079646017696,0.03457388979800034
451,0.0322332149659547,0.0,0.008407079646017696,0.03457388979800034
452,0.0322332149659547,0.0,0.008407079646017696,0.034321525638890855
453,0.0322332149659547,0.0,0.008407079646017696,0.034072818931362665
454,0.0322332149659547,0.0,0.00833333333333333,0.034072818931362665
455,0.0322332149659547,0.0,0.00833333333333333,0.034072818931362665
456,0.0322332149659547,0.0,0.00833333333333333,0.033827690737611854
457,0.031940185738991475,0.0,0.00833333333333333,0.033827690737611854
458,0.03165243631791948,0.0,0.00833333333333333,0.033827690737611854
459,0.03165243631791948,0.0,0.00833333333333333,0.03883672073680748
460,0.03165243631791948,0.0,0.00833333333333333,0.038561283001085446
461,0.031369825279366624,0.0,0.00833333333333333,0.038561283001085446
462,0.031369825279366624,0.0,0.00833333333333333,0.03828972467009189
463,0.039078941869814705,0.0,0.00833333333333333,0.03828972467009189
464,0.03873614413411458,0.0,0.00833333333333333,0.03828972467009189
465,0.03873614413411458,0.0,0.008260869565217387,0.03828972467009189
466,0.03873614413411458,0.0,0.008260869565217387,0.03828972467009189
467,0.03873614413411458,0.0,0.008189655172413789,0.03828972467009189
468,0.03873614413411458,0.0,0.008189655172413789,0.03802196435771363
469,0.03873614413411458,0.0,0.008119658119658115,0.03802196435771363
470,0.03873614413411458,0.0,0.008050847457627115,0.03802196435771363
471,0.03873614413411458,0.0,0.008050847457627115,0.03775792293856284
472,0.03873614413411458,0.0,0.00798319327731092,0.03775792293856284
473,0.03839930809816576,0.0,0.00798319327731092,0.03775792293856284
