episode,omega1,omega2,omega3,omega4,omega5,omega
49,0.0,0.0,0.0,0.0,0.19607027620554135,0.0
50,0.0,0.09526388888888887,0.0,0.0,0.19607027620554135,0.0
51,0.0,0.08573749999999998,0.0,0.0,0.19607027620554135,0.0
52,0.0,0.08573749999999998,0.0,0.0,0.19607027620554135,0.0
53,0.0,0.08573749999999998,0.0,0.0,0.19607027620554135,0.0
54,0.0,0.08573749999999998,0.0,0.0,0.19607027620554135,0.0
55,0.0,0.08573749999999998,0.0,0.0,0.19813344150969645,0.0
56,0.0,0.08573749999999998,0.0,0.0,0.1783200973587268,0.0
57,0.0,0.08573749999999998,0.0,0.0,0.1783200973587268,0.0
58,0.0,0.08573749999999998,0.0,0.0,0.1783200973587268,0.0
59,0.002298640869731247,0.08573749999999998,0.0,0.0,0.1783200973587268,0.0
60,0.002298640869731247,0.0779431818181818,0.0,0.0,0.1783200973587268,0.0
61,0.002121822341290382,0.0779431818181818,0.0,0.0,0.1783200973587268,0.0
62,0.002121822341290382,0.0779431818181818,0.0,0.0,0.1783200973587268,0.0
63,0.002121822341290382,0.0779431818181818,0.0,0.0,0.1783200973587268,0.0
64,0.002121822341290382,0.0779431818181818,0.0,0.0,0.16210917941702438,0.0
65,0.002121822341290382,0.0779431818181818,0.0,0.0,0.16210917941702438,0.0
66,0.001970263602626783,0.0779431818181818,0.0,0.0,0.16210917941702438,0.0
67,0.001970263602626783,0.0779431818181818,0.0,0.0,0.16210917941702438,0.0
68,0.001970263602626783,0.0779431818181818,0.0,0.0,0.16210917941702438,0.0
69,0.001970263602626783,0.0779431818181818,0.0,0.0,0.14860008113227235,0.0
70,0.001970263602626783,0.0779431818181818,0.0,0.0,0.14860008113227235,0.0
71,0.0018389126957849974,0.0779431818181818,0.0,0.0,0.14860008113227235,0.0
72,0.0018389126957849974,0.07144791666666665,0.0,0.0,0.14860008113227235,0.0
73,0.0018389126957849974,0.07144791666666665,0.0,0.0,0.14860008113227235,0.0
74,0.0018389126957849974,0.07144791666666665,0.0,0.0,0.14860008113227235,0.0
75,0.0018389126957849974,0.07144791666666665,0.0,0.0,0.1371693056605591,0.0
76,0.0018389126957849974,0.07144791666666665,0.0,0.0,0.1371693056605591,0.0
77,0.0018389126957849974,0.06595192307692306,0.0,0.0,0.1371693056605591,0.0
78,0.0018389126957849974,0.06595192307692306,0.0,0.0,0.1371693056605591,0.0
79,0.0018389126957849974,0.06595192307692306,0.0,0.0,0.1371693056605591,0.0
80,0.0018389126957849974,0.06595192307692306,0.0,0.0,0.1371693056605591,0.0
81,0.001723980652298435,0.06595192307692306,0.0,0.0,0.1371693056605591,0.0
82,0.001723980652298435,0.06595192307692306,0.0,0.0,0.1371693056605591,0.0
83,0.001723980652298435,0.06595192307692306,0.0,0.0,0.1371693056605591,0.0
84,0.001723980652298435,0.06595192307692306,0.0,0.0,0.1371693056605591,0.04791213235294117
85,0.001723980652298435,0.06595192307692306,0.0,0.0,0.1371693056605591,0.04791213235294117
86,0.001723980652298435,0.06595192307692306,0.0,0.0,0.1371693056605591,0.04791213235294117
87,0.001723980652298435,0.06595192307692306,0.0,0.0,0.1371693056605591,0.04791213235294117
88,0.001723980652298435,0.06595192307692306,0.0,0.0,0.1273714981133763,0.04791213235294117
89,0.001723980652298435,0.06595192307692306,0.0,0.0,0.1273714981133763,0.04791213235294117
90,0.004475189158011651,0.06595192307692306,0.0,0.0,0.1273714981133763,0.04791213235294117
91,0.004475189158011651,0.06595192307692306,0.0,0.0,0.14277912639972065,0.04791213235294117
92,0.004475189158011651,0.06595192307692306,0.0,0.0,0.13385543099973812,0.04791213235294117
93,0.004475189158011651,0.06595192307692306,0.0,0.0,0.13385543099973812,0.0578023217218092
94,0.004475189158011651,0.06595192307692306,0.0,0.0,0.13385543099973812,0.0578023217218092
95,0.004475189158011651,0.06595192307692306,0.0,0.0,0.12653416720411684,0.0578023217218092
96,0.004475189158011651,0.06595192307692306,0.0,0.0,0.11950449124833257,0.0578023217218092
97,0.004475189158011651,0.06595192307692306,0.0,0.0,0.11950449124833257,0.05476009426276661
98,0.004475189158011651,0.06595192307692306,0.0,0.0,0.11950449124833257,0.05476009426276661
99,0.004475189158011651,0.06595192307692306,0.0,0.0,0.11452500647837766,0.05476009426276661
100,0.004475189158011651,0.06595192307692306,0.0,0.0,0.10879875615445878,0.05476009426276661
101,0.004475189158011651,0.06595192307692306,0.0,0.0,0.10879875615445878,0.07518665105761593
102,0.004475189158011651,0.06595192307692306,0.0,0.0,0.10361786300424645,0.07518665105761593
103,0.004475189158011651,0.061241071428571416,0.0,0.0,0.10361786300424645,0.07518665105761593
104,0.004226567538122114,0.061241071428571416,0.0,0.0,0.10361786300424645,0.07518665105761593
105,0.004226567538122114,0.061241071428571416,0.0,0.0,0.10361786300424645,0.07518665105761593
106,0.004226567538122114,0.061241071428571416,0.0,0.0,0.10361786300424645,0.0716063343405866
107,0.004226567538122114,0.061241071428571416,0.0,0.0,0.10361786300424645,0.09420605061039901
108,0.004226567538122114,0.061241071428571416,0.0,0.0,0.09890796014041707,0.09420605061039901
109,0.004226567538122114,0.061241071428571416,0.0,0.0,0.09890796014041707,0.09420605061039901
110,0.004226567538122114,0.061241071428571416,0.0,0.0,0.09460761404735546,0.09420605061039901
111,0.004226567538122114,0.061241071428571416,0.0,0.0,0.09460761404735546,0.09466117687617537
112,0.004226567538122114,0.05715833333333332,0.0,0.0,0.09460761404735546,0.09466117687617537
113,0.004226567538122114,0.05715833333333332,0.0,0.0,0.09460761404735546,0.09466117687617537
114,0.004226567538122114,0.05715833333333332,0.0,0.0,0.09066563012871565,0.09466117687617537
115,0.004226567538122114,0.05715833333333332,0.0,0.0,0.08703900492356702,0.09466117687617537
116,0.004226567538122114,0.053585937499999986,0.0,0.0,0.08703900492356702,0.09466117687617537
117,0.0040041166150630554,0.053585937499999986,0.0,0.0,0.08703900492356702,0.09466117687617537
118,0.0040041166150630554,0.053585937499999986,0.0,0.0,0.08703900492356702,0.10490702893500618
119,0.0040041166150630554,0.053585937499999986,0.0,0.0,0.08703900492356702,0.10490702893500618
120,0.0040041166150630554,0.05043382352941175,0.0,0.0,0.08703900492356702,0.10490702893500618
121,0.0040041166150630554,0.047631944444444435,0.0,0.0,0.08703900492356702,0.10490702893500618
122,0.0040041166150630554,0.047631944444444435,0.0,0.0,0.08703900492356702,0.10490702893500618
123,0.0040041166150630554,0.047631944444444435,0.0,0.0,0.08703900492356702,0.11180633070247929
124,0.0040041166150630554,0.047631944444444435,0.0,0.0,0.08369135088804522,0.11180633070247929
125,0.0040041166150630554,0.04512499999999999,0.0,0.0,0.08369135088804522,0.11180633070247929
126,0.0040041166150630554,0.04512499999999999,0.0,0.0,0.08369135088804522,0.12443403600822106
127,0.0040041166150630554,0.04512499999999999,0.0,0.0,0.09197525891904441,0.12443403600822106
128,0.0038039107843099024,0.04512499999999999,0.0,0.0,0.09197525891904441,0.12443403600822106
129,0.0036227721755332405,0.04512499999999999,0.0,0.0,0.09197525891904441,0.12443403600822106
130,0.0036227721755332405,0.04286875,0.0,0.0,0.09197525891904441,0.12443403600822106
131,0.0036227721755332405,0.04286875,0.0,0.0,0.09197525891904441,0.12443403600822106
132,0.0036227721755332405,0.04286875,0.0,0.0,0.09197525891904441,0.12443403600822106
133,0.0036227721755332405,0.040827380952380955,0.0,0.0,0.09197525891904441,0.12443403600822106
134,0.0036227721755332405,0.040827380952380955,0.0,0.0,0.09197525891904441,0.11982536800791657
135,0.0036227721755332405,0.040827380952380955,0.0,0.0,0.09197525891904441,0.11982536800791657
136,0.0036227721755332405,0.040827380952380955,0.0,0.0,0.09042237557370081,0.11982536800791657
137,0.0036227721755332405,0.040827380952380955,0.0,0.0,0.09433563247618665,0.11982536800791657
138,0.0036227721755332405,0.040827380952380955,0.0,0.0,0.09433563247618665,0.11554589057906241
139,0.0036227721755332405,0.040827380952380955,0.0,0.0,0.09119111139364709,0.11554589057906241
140,0.0036227721755332405,0.040827380952380955,0.0,0.0,0.08824946263901332,0.11554589057906241
141,0.003458100713009002,0.040827380952380955,0.0,0.0,0.08824946263901332,0.11554589057906241
142,0.003458100713009002,0.038971590909090914,0.0,0.0,0.08824946263901332,0.11554589057906241
143,0.003458100713009002,0.038971590909090914,0.0,0.0,0.08824946263901332,0.11156154952461197
144,0.003458100713009002,0.038971590909090914,0.0,0.0,0.08824946263901332,0.12178017571443081
145,0.003458100713009002,0.038971590909090914,0.0,0.0,0.08824946263901332,0.12178017571443081
146,0.003458100713009002,0.038971590909090914,0.0,0.0,0.08824946263901332,0.1187884108080833
147,0.003458100713009002,0.038971590909090914,0.0,0.0,0.08824946263901332,0.1251866962507591
148,0.003458100713009002,0.038971590909090914,0.0,0.0,0.08824946263901332,0.1251866962507591
149,0.003458100713009002,0.038971590909090914,0.0,0.0,0.08824946263901332,0.12231933108901866
150,0.003458100713009002,0.038971590909090914,0.0,0.0,0.08824946263901332,0.12231933108901866
151,0.003458100713009002,0.037277173913043485,0.0,0.0,0.08824946263901332,0.12231933108901866
152,0.003458100713009002,0.03572395833333334,0.0,0.0,0.08824946263901332,0.12231933108901866
153,0.003458100713009002,0.03572395833333334,0.0,0.0,0.08649705002079823,0.12231933108901866
154,0.0033077485080955675,0.03572395833333334,0.0,0.0,0.08649705002079823,0.12231933108901866
155,0.0033077485080955675,0.03572395833333334,0.0,0.0,0.08649705002079823,0.12231933108901866
156,0.0033077485080955675,0.03572395833333334,0.0,0.0,0.08649705002079823,0.12231933108901866
157,0.0033077485080955675,0.034295000000000006,0.0,0.0,0.08649705002079823,0.12231933108901866
158,0.0033077485080955675,0.032975961538461544,0.0,0.0,0.08649705002079823,0.12231933108901866
159,0.0033077485080955675,0.032975961538461544,0.0,0.0,0.08649705002079823,0.12336226884487772
160,0.0033077485080955675,0.032975961538461544,0.0,0.0,0.08387592729289525,0.12336226884487772
161,0.0033077485080955675,0.032975961538461544,0.0,0.0,0.08140898825486892,0.12336226884487772
162,0.0033077485080955675,0.032975961538461544,0.0,0.0,0.08140898825486892,0.12336226884487772
163,0.0033077485080955675,0.03175462962962963,0.0,0.0,0.08140898825486892,0.12336226884487772
164,0.0033077485080955675,0.03175462962962963,0.0,0.0,0.08832683273255007,0.12336226884487772
165,0.0031699256535915855,0.03175462962962963,0.0,0.0,0.08832683273255007,0.12336226884487772
166,0.0031699256535915855,0.030620535714285718,0.0,0.0,0.08832683273255007,0.12336226884487772
167,0.0031699256535915855,0.030620535714285718,0.0,0.0,0.08832683273255007,0.12145367908788844
168,0.0031699256535915855,0.029564655172413797,0.0,0.0,0.08832683273255007,0.12145367908788844
169,0.0031699256535915855,0.029564655172413797,0.0,0.0,0.08587330960109035,0.12145367908788844
170,0.0031699256535915855,0.029564655172413797,0.0,0.0,0.08587330960109035,0.1253999684039399
171,0.0031699256535915855,0.02857916666666667,0.0,0.0,0.08587330960109035,0.1253999684039399
172,0.0031699256535915855,0.02857916666666667,0.0,0.0,0.08587330960109035,0.13390609543766493
173,0.0031699256535915855,0.02857916666666667,0.0,0.0,0.08355240934160144,0.13390609543766493
174,0.0031699256535915855,0.02857916666666667,0.0,0.0,0.08355240934160144,0.13359505473501185
175,0.0030431286274479217,0.02857916666666667,0.0,0.0,0.08355240934160144,0.13359505473501185
176,0.0030431286274479217,0.02857916666666667,0.0,0.0,0.08355240934160144,0.14089057474742633
177,0.0030431286274479217,0.02857916666666667,0.0,0.0,0.08355240934160144,0.1402678659112408
178,0.0030431286274479217,0.02857916666666667,0.0,0.0,0.08355240934160144,0.14704475540655632
179,0.0030431286274479217,0.02857916666666667,0.0,0.0,0.0818111513225015,0.14704475540655632
180,0.002926085218699925,0.02857916666666667,0.0,0.0,0.0818111513225015,0.14704475540655632
181,0.002926085218699925,0.02857916666666667,0.0,0.0,0.0818111513225015,0.14981797776510836
182,0.002926085218699925,0.02857916666666667,0.0,0.0,0.0797134294937194,0.14981797776510836
183,0.002926085218699925,0.02857916666666667,0.0,0.0,0.0797134294937194,0.15278475905247407
184,0.002926085218699925,0.02857916666666667,0.0,0.0,0.0797134294937194,0.15278475905247407
185,0.002926085218699925,0.02857916666666667,0.0,0.0,0.07772059375637641,0.15278475905247407
186,0.002926085218699925,0.02857916666666667,0.0,0.0,0.07582496951841601,0.15278475905247407
187,0.002926085218699925,0.02857916666666667,0.0,0.0,0.07582496951841601,0.1559484923544354
188,0.002926085218699925,0.02857916666666667,0.0,0.0,0.07401961310131086,0.1559484923544354
189,0.002926085218699925,0.02857916666666667,0.0,0.0,0.07401961310131086,0.1559484923544354
190,0.002926085218699925,0.02857916666666667,0.0,0.0,0.07401961310131086,0.1524829703021146
191,0.002926085218699925,0.02857916666666667,0.0,0.0,0.07401961310131086,0.1569612953479065
192,0.002926085218699925,0.02857916666666667,0.0,0.0,0.07401961310131086,0.1569612953479065
193,0.002926085218699925,0.02857916666666667,0.0,0.0,0.07401961310131086,0.1569612953479065
194,0.002926085218699925,0.02857916666666667,0.0,0.0,0.07250576742803543,0.1569612953479065
195,0.002926085218699925,0.02857916666666667,0.0,0.0,0.07250576742803543,0.1550992005572539
196,0.002926085218699925,0.02857916666666667,0.0,0.0,0.07085790907739825,0.1550992005572539
197,0.002926085218699925,0.02857916666666667,0.0,0.0,0.07085790907739825,0.1550992005572539
198,0.002926085218699925,0.02857916666666667,0.0,0.0,0.07430407867551309,0.1550992005572539
199,0.002926085218699925,0.02857916666666667,0.0,0.0,0.07430407867551309,0.15933642392915573
200,0.002926085218699925,0.027657258064516133,0.0,0.0,0.07430407867551309,0.15933642392915573
201,0.002926085218699925,0.027657258064516133,0.0,0.0,0.07430407867551309,0.1560846601754995
202,0.002926085218699925,0.027657258064516133,0.0,0.0,0.07430407867551309,0.16013268542016035
203,0.002926085218699925,0.027657258064516133,0.0,0.0,0.07430407867551309,0.15712822911533628
204,0.002926085218699925,0.027657258064516133,0.0,0.0,0.07430407867551309,0.1600172413962918
205,0.002926085218699925,0.027657258064516133,0.0,0.0,0.07430407867551309,0.1599750144791585
206,0.002926085218699925,0.027657258064516133,0.0,0.0,0.07430407867551309,0.1599750144791585
207,0.002817711692081409,0.027657258064516133,0.0,0.0,0.07430407867551309,0.1599750144791585
208,0.004955370676970585,0.027657258064516133,0.0,0.0,0.07430407867551309,0.1599750144791585
209,0.004955370676970585,0.027657258064516133,0.0,0.0,0.07430407867551309,0.16701918250107473
210,0.004955370676970585,0.026792968750000003,0.0,0.0,0.07430407867551309,0.16701918250107473
211,0.004955370676970585,0.026792968750000003,0.0,0.0,0.07268877261734975,0.16701918250107473
212,0.004955370676970585,0.026792968750000003,0.0,0.0,0.07268877261734975,0.17120454860938644
213,0.004955370676970585,0.026792968750000003,0.0,0.0,0.07268877261734975,0.17239423319234976
214,0.004955370676970585,0.026792968750000003,0.0,0.0,0.07268877261734975,0.17376177453533406
215,0.004955370676970585,0.025981060606060608,0.0,0.0,0.07268877261734975,0.17376177453533406
216,0.004955370676970585,0.025981060606060608,0.0,0.0,0.07268877261734975,0.17486634540981677
217,0.0047844958260405655,0.025981060606060608,0.0,0.0,0.07268877261734975,0.17486634540981677
218,0.0047844958260405655,0.025981060606060608,0.0,0.0,0.07268877261734975,0.17535855694093497
219,0.0047844958260405655,0.025216911764705887,0.0,0.0,0.07268877261734975,0.17535855694093497
220,0.0047844958260405655,0.025216911764705887,0.0,0.0,0.07268877261734975,0.1740103850608817
221,0.0047844958260405655,0.025216911764705887,0.0,0.0,0.07268877261734975,0.1740103850608817
222,0.0047844958260405655,0.025216911764705887,0.0,0.0,0.07268877261734975,0.17486161712533554
223,0.0047844958260405655,0.025216911764705887,0.0,0.0,0.07268877261734975,0.1775341979182836
224,0.0047844958260405655,0.025216911764705887,0.0,0.0,0.07268877261734975,0.17830247320517698
225,0.0047844958260405655,0.025216911764705887,0.0,0.0,0.07268877261734975,0.17854323900601016
226,0.0047844958260405655,0.025216911764705887,0.0,0.0,0.07268877261734975,0.1772497775464983
227,0.0047844958260405655,0.025216911764705887,0.0,0.0,0.07268877261734975,0.17456417485639983
228,0.0047844958260405655,0.025216911764705887,0.0,0.0,0.07268877261734975,0.17550839441459284
229,0.0047844958260405655,0.025216911764705887,0.0,0.0,0.07268877261734975,0.17550839441459284
230,0.0047844958260405655,0.025216911764705887,0.0,0.0,0.07268877261734975,0.17624997009956303
231,0.0047844958260405655,0.025216911764705887,0.0,0.0,0.07268877261734975,0.17732379792047454
232,0.004625012631839213,0.025216911764705887,0.0,0.0,0.07268877261734975,0.17732379792047454
233,0.004625012631839213,0.025216911764705887,0.0,0.0,0.07268877261734975,0.17896187258359306
234,0.004625012631839213,0.025216911764705887,0.0,0.0,0.07268877261734975,0.17996725592385873
235,0.004625012631839213,0.025216911764705887,0.0,0.0,0.07268877261734975,0.17746771070269401
236,0.004625012631839213,0.025216911764705887,0.0,0.0,0.07268877261734975,0.1782945487102644
237,0.004625012631839213,0.025216911764705887,0.0,0.0,0.07268877261734975,0.1809845359241163
238,0.004625012631839213,0.025216911764705887,0.0,0.0,0.07268877261734975,0.18414634658138376
239,0.004625012631839213,0.025216911764705887,0.0,0.0,0.07268877261734975,0.18781930557583598
240,0.035120979966296005,0.025216911764705887,0.0,0.0,0.07268877261734975,0.18781930557583598
241,0.035120979966296005,0.025216911764705887,0.0,0.0,0.07268877261734975,0.19492674174530564
242,0.035120979966296005,0.025216911764705887,0.0,0.0,0.07268877261734975,0.19580614370325994
243,0.035120979966296005,0.025216911764705887,0.0,0.0,0.07268877261734975,0.20016758603185963
244,0.035120979966296005,0.025216911764705887,0.0,0.0,0.07268877261734975,0.20477549235991713
245,0.035120979966296005,0.025216911764705887,0.0,0.0,0.07268877261734975,0.20477549235991713
246,0.035120979966296005,0.025216911764705887,0.0,0.0,0.07268877261734975,0.20533806763624476
247,0.035120979966296005,0.025216911764705887,0.0,0.0,0.07268877261734975,0.2069871354246822
248,0.035120979966296005,0.025216911764705887,0.0,0.0,0.07268877261734975,0.20682718782268
249,0.035120979966296005,0.025216911764705887,0.0,0.0,0.07268877261734975,0.20436495939621951
250,0.035120979966296005,0.025216911764705887,0.0,0.0,0.07268877261734975,0.20799998438308168
251,0.035120979966296005,0.025216911764705887,0.0,0.0,0.07268877261734975,0.2089766011267525
252,0.035120979966296005,0.025216911764705887,0.0,0.0,0.07268877261734975,0.2146014367010858
253,0.035120979966296005,0.025216911764705887,0.0,0.0,0.07268877261734975,0.21216278401130076
254,0.035120979966296005,0.025216911764705887,0.0,0.0,0.07268877261734975,0.21360546763238855
255,0.035120979966296005,0.025216911764705887,0.0,0.0,0.07268877261734975,0.2163797538826926
256,0.035120979966296005,0.025216911764705887,0.0,0.0,0.07268877261734975,0.214090461365941
257,0.03553890325639373,0.025216911764705887,0.0,0.0,0.07268877261734975,0.214090461365941
258,0.03553890325639373,0.025216911764705887,0.0,0.0,0.09135496894464018,0.214090461365941
259,0.03553890325639373,0.025216911764705887,0.0,0.0,0.09135496894464018,0.21176339113370252
260,0.03553890325639373,0.025216911764705887,0.0,0.0,0.09135496894464018,0.21296522074488541
261,0.03553890325639373,0.025216911764705887,0.0,0.0,0.09135496894464018,0.21851975978616323
262,0.03553890325639373,0.025216911764705887,0.0,0.0,0.09135496894464018,0.2180598108907699
263,0.03553890325639373,0.025216911764705887,0.0,0.0,0.08945174042496018,0.2180598108907699
264,0.03553890325639373,0.025216911764705887,0.0,0.0,0.08945174042496018,0.22014377468585747
265,0.03553890325639373,0.025216911764705887,0.0,0.0,0.08945174042496018,0.22014377468585747
266,0.03553890325639373,0.025216911764705887,0.0,0.0,0.08945174042496018,0.2234449737887109
267,0.03553890325639373,0.025216911764705887,0.0,0.0,0.08945174042496018,0.22385390359153776
268,0.03553890325639373,0.025216911764705887,0.0,0.0,0.08945174042496018,0.22627246244576216
269,0.03553890325639373,0.025216911764705887,0.0,0.0,0.08945174042496018,0.22678363355252287
270,0.03553890325639373,0.025216911764705887,0.0,0.0,0.08762619470200181,0.22678363355252287
271,0.03553890325639373,0.025216911764705887,0.0,0.0,0.08762619470200181,0.22618264098257324
272,0.03553890325639373,0.025216911764705887,0.0,0.0,0.08762619470200181,0.22618021843365158
273,0.03553890325639373,0.025216911764705887,0.0,0.0,0.08762619470200181,0.22516960028125543
274,0.03553890325639373,0.025216911764705887,0.0,0.0,0.08762619470200181,0.22581209474334696
275,0.03553890325639373,0.025216911764705887,0.0,0.0,0.08762619470200181,0.22570568206905733
276,0.03553890325639373,0.025216911764705887,0.0,0.0,0.08762619470200181,0.22560127718107506
277,0.03553890325639373,0.025216911764705887,0.0,0.0,0.08762619470200181,0.22560127718107506
278,0.03553890325639373,0.025216911764705887,0.0,0.0,0.08762619470200181,0.22701952321242302
279,0.03553890325639373,0.025216911764705887,0.0,0.0,0.08762619470200181,0.22491749059008578
280,0.03553890325639373,0.025216911764705887,0.0,0.0,0.08762619470200181,0.22710440563200934
281,0.03704553013754265,0.025216911764705887,0.0,0.0,0.08762619470200181,0.22710440563200934
282,0.03704553013754265,0.025216911764705887,0.0,0.0,0.08762619470200181,0.2268935185421346
283,0.03704553013754265,0.025216911764705887,0.0,0.0,0.08762619470200181,0.22791755554885515
284,0.03704553013754265,0.025216911764705887,0.0,0.0,0.08762619470200181,0.23436472023145466
285,0.03704553013754265,0.025216911764705887,0.0,0.0,0.08762619470200181,0.23450613058110953
286,0.03704553013754265,0.025216911764705887,0.0,0.0,0.08762619470200181,0.23575917858070775
287,0.03704553013754265,0.025216911764705887,0.0,0.0,0.08762619470200181,0.23682636765747153
288,0.038880669162529406,0.025216911764705887,0.0,0.0,0.08762619470200181,0.23682636765747153
289,0.038880669162529406,0.025216911764705887,0.0,0.0,0.08762619470200181,0.23772063712842534
290,0.038880669162529406,0.025216911764705887,0.0,0.0,0.08762619470200181,0.23622449632620784
291,0.038880669162529406,0.025216911764705887,0.0,0.0,0.08625892520387986,0.23622449632620784
292,0.038880669162529406,0.025216911764705887,0.0,0.0,0.09059417897880424,0.23622449632620784
293,0.038880669162529406,0.025216911764705887,0.0,0.0,0.09059417897880424,0.23682731303297747
294,0.038880669162529406,0.025216911764705887,0.0,0.0,0.09059417897880424,0.2378496542882343
295,0.038880669162529406,0.025216911764705887,0.0,0.0,0.09059417897880424,0.23856368671061326
296,0.038880669162529406,0.025216911764705887,0.0,0.0,0.09059417897880424,0.2381129612851997
297,0.038880669162529406,0.025216911764705887,0.0,0.0,0.09059417897880424,0.23855456835940933
298,0.038880669162529406,0.025216911764705887,0.0,0.0,0.09059417897880424,0.23855456835940933
299,0.038880669162529406,0.025216911764705887,0.0,0.0,0.09059417897880424,0.23796537173850038
300,0.038880669162529406,0.025216911764705887,0.0,0.0,0.09059417897880424,0.24197445656823022
301,0.03793895087846668,0.025216911764705887,0.0,0.0,0.09059417897880424,0.24197445656823022
302,0.03793895087846668,0.025216911764705887,0.0,0.0,0.09059417897880424,0.24689766091568438
303,0.03793895087846668,0.025216911764705887,0.0,0.0,0.09059417897880424,0.24880859201250854
304,0.03793895087846668,0.025216911764705887,0.0,0.0,0.09059417897880424,0.24767367360865614
305,0.03793895087846668,0.025216911764705887,0.0,0.0,0.09059417897880424,0.2524369652210885
306,0.03793895087846668,0.025216911764705887,0.0,0.0,0.09059417897880424,0.25372133243037603
307,0.03793895087846668,0.025216911764705887,0.0,0.0,0.09059417897880424,0.2559262459321626
308,0.03793895087846668,0.025216911764705887,0.0,0.0,0.09059417897880424,0.25588363405285186
309,0.03793895087846668,0.02469372611068949,0.0,0.0,0.09059417897880424,0.25588363405285186
310,0.03793895087846668,0.02469372611068949,0.0,0.0,0.09059417897880424,0.25604655783367747
311,0.03793895087846668,0.02469372611068949,0.0,0.0,0.09059417897880424,0.25604655783367747
312,0.03793895087846668,0.02469372611068949,0.0,0.0,0.10097216418545434,0.25604655783367747
313,0.03793895087846668,0.02469372611068949,0.0,0.0,0.10097216418545434,0.2574306188172721
314,0.03793895087846668,0.02469372611068949,0.0,0.0,0.10097216418545434,0.2555094947962477
315,0.03793895087846668,0.02469372611068949,0.0,0.0,0.10097216418545434,0.25589354941053494
316,0.0368850911318426,0.02469372611068949,0.0,0.0,0.10097216418545434,0.25589354941053494
317,0.0368850911318426,0.02469372611068949,0.0,0.0,0.10097216418545434,0.25517212047948856
318,0.0368850911318426,0.02469372611068949,0.0,0.0,0.10097216418545434,0.2554408570040089
319,0.0368850911318426,0.02469372611068949,0.0,0.0,0.10097216418545434,0.2536978444560268
320,0.0368850911318426,0.02469372611068949,0.0,0.0,0.10097216418545434,0.253196607519189
321,0.0368850911318426,0.02400778927428145,0.0,0.0,0.10097216418545434,0.253196607519189
322,0.0368850911318426,0.02400778927428145,0.0,0.0,0.10097216418545434,0.25469728339519304
323,0.0368850911318426,0.02400778927428145,0.0,0.0,0.10097216418545434,0.25457763518143517
324,0.0368850911318426,0.02400778927428145,0.0,0.0,0.10097216418545434,0.2567904693863297
325,0.0368850911318426,0.02400778927428145,0.0,0.0,0.10097216418545434,0.257257204180647
