episode,omega1,omega2,omega3,omega4,omega5,omega
32,0.156958502294,0.156958502294,0.156958502294,0.156958502294,0.21520748853,0.156958502294
33,0.156613593719,0.156613593719,0.156613593719,0.156613593719,0.216932031405,0.156613593719
34,0.156266691357,0.156266691357,0.156266691357,0.156266691357,0.218666543217,0.156266691357
35,0.155917796005,0.155917796005,0.155917796005,0.155917796005,0.220411019977,0.155917796005
36,0.149989108192,0.149989108192,0.149989108192,0.185843780199,0.214199787035,0.149989108192
37,0.149490766168,0.149490766168,0.149490766168,0.186364136559,0.215672798768,0.149490766168
38,0.149773032285,0.149773032285,0.149773032285,0.182616622956,0.218291247905,0.149773032285
39,0.14929304884,0.14929304884,0.14929304884,0.183009434768,0.219818369872,0.14929304884
40,0.148811972432,0.148811972432,0.148811972432,0.183399848783,0.221352261489,0.148811972432
41,0.148329815275,0.148329815275,0.148329815275,0.183787835793,0.222892903106,0.148329815275
42,0.147846589737,0.147846589737,0.147846589737,0.184173366655,0.224440274396,0.147846589737
43,0.147362308335,0.147362308335,0.147362308335,0.184556412303,0.225994354356,0.147362308335
44,0.146876983738,0.146876983738,0.146876983738,0.184936943745,0.227555121303,0.146876983738
45,0.149322672844,0.149322672844,0.149322672844,0.189026587353,0.213682721273,0.149322672844
46,0.148911201126,0.148911201126,0.148911201126,0.189518544793,0.214836650703,0.148911201126
47,0.148499074257,0.148499074257,0.148499074257,0.190009493512,0.215994209459,0.148499074257
48,0.148868903189,0.148868903189,0.148868903189,0.186221385987,0.218303001259,0.148868903189
49,0.148471818702,0.148471818702,0.148471818702,0.186611422528,0.219501302664,0.148471818702
50,0.148715627067,0.148715627067,0.148715627067,0.183477641279,0.221659850453,0.148715627067
51,0.148857752085,0.148857752085,0.148857752085,0.180882766133,0.223686225527,0.148857752085
52,0.150749543374,0.150749543374,0.150749543374,0.183896834851,0.213104991653,0.150749543374
53,0.150423207017,0.150423207017,0.150423207017,0.184215261693,0.21409191024,0.150423207017
54,0.147066821092,0.147066821092,0.147066821092,0.180808142079,0.230924573552,0.147066821092
55,0.146673686975,0.146673686975,0.146673686975,0.181028937421,0.23227631468,0.146673686975
56,0.148248802273,0.148248802273,0.148248802273,0.183687456753,0.223317334157,0.148248802273
57,0.147895777155,0.147895777155,0.147895777155,0.18396558947,0.224451301912,0.147895777155
58,0.147542184867,0.147542184867,0.147542184867,0.184242385308,0.225588875223,0.147542184867
59,0.148769022515,0.148769022515,0.148769022515,0.186499796136,0.218424113804,0.148769022515
60,0.148973714135,0.148973714135,0.148973714135,0.183927421118,0.220177722343,0.148973714135
61,0.148658414347,0.148658414347,0.148658414347,0.184194985981,0.221171356631,0.148658414347
62,0.148342662983,0.148342662983,0.148342662983,0.184461548744,0.222167799324,0.148342662983
63,0.140145309633,0.140145309633,0.140145309633,0.174891949525,0.264526811944,0.140145309633
64,0.13967735954,0.13967735954,0.13967735954,0.17493178987,0.266358771971,0.13967735954
65,0.141403075255,0.141403075255,0.141403075255,0.177726852502,0.256660846477,0.141403075255
66,0.141420002482,0.141420002482,0.141420002482,0.175226242585,0.259093747486,0.141420002482
67,0.140996528485,0.140996528485,0.140996528485,0.17527858379,0.26073530227,0.140996528485
68,0.140572145318,0.140572145318,0.140572145318,0.175328225077,0.26238319365,0.140572145318
69,0.140146861839,0.140146861839,0.140146861839,0.175375155375,0.264037397267,0.140146861839
70,0.141683898563,0.141683898563,0.141683898563,0.177884176448,0.255380229301,0.141683898563
71,0.141291468165,0.141291468165,0.141291468165,0.177977410981,0.256856716359,0.141291468165
72,0.141315631327,0.141315631327,0.141315631327,0.175633899523,0.259103575168,0.141315631327
73,0.140926610894,0.140926610894,0.140926610894,0.175687548005,0.260606008419,0.140926610894
74,0.140903102413,0.140903102413,0.140903102413,0.173590721614,0.262796868733,0.140903102413
75,0.14051663812,0.14051663812,0.14051663812,0.173610057573,0.264323389946,0.14051663812
76,0.140129396816,0.140129396816,0.140129396816,0.173627119564,0.265855293173,0.140129396816
77,0.141584797088,0.141584797088,0.141584797088,0.175932513761,0.257728297885,0.141584797088
78,0.142795310215,0.142795310215,0.142795310215,0.177944515508,0.25087424363,0.142795310215
79,0.142460231566,0.142460231566,0.142460231566,0.178035039853,0.252124033884,0.142460231566
80,0.142124600767,0.142124600767,0.142124600767,0.1781239328,0.253377664131,0.142124600767
81,0.14214783657,0.14214783657,0.14214783657,0.176128064323,0.255280589396,0.14214783657
82,0.142132551346,0.142132551346,0.142132551346,0.174341682753,0.257128111864,0.142132551346
83,0.143254155111,0.143254155111,0.143254155111,0.176161121206,0.250822258348,0.143254155111
84,0.142944827954,0.142944827954,0.142944827954,0.176224562486,0.251996125698,0.142944827954
85,0.142635000779,0.142635000779,0.142635000779,0.176286583118,0.253173413766,0.142635000779
86,0.140815543617,0.140815543617,0.140815543617,0.174477288731,0.262260536802,0.140815543617
87,0.141841478867,0.141841478867,0.141841478867,0.176192214897,0.256441869633,0.141841478867
88,0.141830559815,0.141830559815,0.141830559815,0.174483828277,0.258193932462,0.141830559815
89,0.141519204548,0.141519204548,0.141519204548,0.174515922625,0.259407259185,0.141519204548
90,0.141878956735,0.14109691002,0.14109691002,0.174410045851,0.260420267355,0.14109691002
91,0.141572894522,0.140783791238,0.140783791238,0.174437945994,0.261637785769,0.140783791238
92,0.13774420757,0.136967938122,0.136967938122,0.170114581249,0.25630510592,0.161900229018
93,0.13741157224,0.136628691841,0.136628691841,0.170097858945,0.257436890625,0.161796294509
94,0.136394052191,0.135608546761,0.135608546761,0.169230373657,0.257280258977,0.165878221652
95,0.136055651646,0.135263694325,0.135263694325,0.169202513697,0.258399208021,0.165815237987
96,0.136985882055,0.136180052335,0.136180052335,0.170754979488,0.252598404067,0.16730062972
97,0.136662762831,0.135850396676,0.135850396676,0.170747795752,0.253631042647,0.167257605419
98,0.136339507154,0.135520645802,0.135520645802,0.170739486966,0.254666224205,0.16721349007
99,0.137115281048,0.136283296268,0.136283296268,0.172109741915,0.24968919439,0.168519190112
100,0.137095801972,0.136255473019,0.136255473019,0.170357701285,0.251185352479,0.168850198225
101,0.137844828789,0.136991400603,0.136991400603,0.171664699814,0.246377314477,0.170130355714
102,0.137548629918,0.136688546302,0.136688546302,0.171672089894,0.247279782481,0.170122405103
103,0.137194651567,0.136394761118,0.136394761118,0.171690053456,0.248200841098,0.170124931644
104,0.1371332431,0.136325895248,0.136325895248,0.171990984167,0.249535875135,0.168688107101
105,0.135334418195,0.134529948135,0.134529948135,0.170108562636,0.247698104034,0.177799018865
106,0.135027896539,0.134217553975,0.134217553975,0.170096899303,0.248577663486,0.177862432722
107,0.129670963317,0.128885380426,0.128885380426,0.163708267252,0.240107382624,0.208742625955
108,0.129323744303,0.128532896293,0.128532896293,0.163629319695,0.240860300445,0.20912084297
109,0.128484745166,0.127691707407,0.127691707407,0.162925627365,0.240692577763,0.212513634891
110,0.128389230922,0.127589468117,0.127589468117,0.161168840902,0.241915616862,0.213347375081
111,0.128470778525,0.127172126551,0.127172126551,0.160986356797,0.242543748798,0.213654862777
112,0.128357153812,0.127047915294,0.127047915294,0.15935848155,0.243733244413,0.214455289637
113,0.128223443793,0.126903847295,0.126903847295,0.157854007212,0.244890021373,0.215224833033
114,0.128864084566,0.127526115695,0.127526115695,0.158937439295,0.239843558984,0.217302685766
115,0.126636636181,0.125310219824,0.125310219824,0.156480357293,0.236997142477,0.2292654244
116,0.1262867076,0.124952414895,0.124952414895,0.156337890818,0.237645153287,0.229825418505
117,0.126814645031,0.125463185612,0.125463185612,0.15728313693,0.23298489321,0.231990953604
118,0.126668882574,0.125307402184,0.125307402184,0.155841802042,0.233940556322,0.232933954694
119,0.126327919534,0.124958561796,0.124958561796,0.155697886224,0.234537423562,0.233519647088
120,0.125987119819,0.124609946316,0.124609946316,0.155553171786,0.235134405537,0.234105410226
121,0.124074835827,0.122707231442,0.122707231442,0.153463741809,0.245291361583,0.231755597897
122,0.12372143868,0.122346428726,0.122346428726,0.153297963693,0.245985869902,0.232301870274
123,0.123546641107,0.122162289961,0.122162289961,0.151906705402,0.247037450384,0.233184623185
124,0.117118867417,0.115795844253,0.115795844253,0.144247564443,0.284835230208,0.222206649425
125,0.117344365165,0.116008079286,0.116008079286,0.14477030448,0.287453116924,0.218416054859
126,0.116866634098,0.115614071071,0.115614071071,0.144536549095,0.288580867512,0.218787807153
127,0.114616993553,0.113378767575,0.113378767575,0.141995458752,0.285079919288,0.231550093258
128,0.114207335236,0.112963796301,0.112963796301,0.141728678642,0.286122643587,0.232013749934
129,0.113798032094,0.112549247004,0.112549247004,0.141461021165,0.287166383265,0.232476069468
130,0.113319236542,0.112143961323,0.112143961323,0.141203617741,0.288233829792,0.232955393278
131,0.114143198545,0.112950248933,0.112950248933,0.142473095161,0.281519460788,0.235963747641
132,0.113744125056,0.112546250166,0.112546250166,0.142217301028,0.282490073622,0.236455999962
133,0.113496653916,0.112292309614,0.112292309614,0.140815761323,0.283839680375,0.237263285158
134,0.114247205559,0.11302576206,0.11302576206,0.141978768038,0.277552266235,0.240170236047
135,0.114213962929,0.112983743345,0.112983743345,0.142169562048,0.27620359889,0.241445389444
136,0.114834876402,0.113588788455,0.113588788455,0.143176202669,0.270693435444,0.244117908574
137,0.115195456995,0.113936247869,0.113936247869,0.143860641374,0.273273686859,0.239797719033
138,0.108838073733,0.107639658008,0.107639658008,0.136143557473,0.311950555091,0.227788497688
139,0.108421363527,0.107218870631,0.107218870631,0.135844081047,0.313153862516,0.228142951649
140,0.109218669035,0.107998604702,0.107998604702,0.137066821845,0.30665434698,0.231062952737
141,0.108313680877,0.107095070462,0.107095070462,0.13615336701,0.306380496942,0.234962314246
142,0.109030012144,0.107794630364,0.107794630364,0.13727793538,0.300274670083,0.237828121664
143,0.108767911471,0.10752680901,0.10752680901,0.135893233488,0.301712845491,0.238572391531
144,0.108367520804,0.107122329261,0.107122329261,0.135605450558,0.302769778059,0.239012592058
145,0.107901648885,0.106726227791,0.106726227791,0.135326971323,0.303849934402,0.239468989808
146,0.108574060513,0.107383146234,0.107383146234,0.136384617718,0.297976044332,0.24229898497
147,0.109182720008,0.107976916069,0.107976916069,0.137365050382,0.292488438248,0.245009959224
148,0.107547386501,0.106351553201,0.106351553201,0.135520573598,0.290058670778,0.254170262722
149,0.107899145965,0.106691285731,0.106691285731,0.136177829247,0.292978125326,0.249562328
150,0.10745168596,0.106307667935,0.106307667935,0.135912096984,0.293924013676,0.25009686751
151,0.107197436386,0.106048506698,0.106048506698,0.134566206831,0.295215575622,0.250923767765
152,0.107764072389,0.106601411231,0.106601411231,0.135482733467,0.289865961935,0.253684409747
153,0.1073841122,0.106217919632,0.106217919632,0.135209849802,0.290742891759,0.254227306975
154,0.107479276674,0.106304413624,0.106304413624,0.135534974527,0.288477512048,0.255899409504
155,0.107103028624,0.105924668652,0.105924668652,0.135265405689,0.289328697276,0.256453531108
156,0.108384506613,0.105349587749,0.105349587749,0.134744798336,0.289641619942,0.256529899612
157,0.108142812602,0.10509540293,0.10509540293,0.133447576528,0.290834268087,0.257384536924
158,0.108662747358,0.105581338559,0.105581338559,0.134270019434,0.28584101145,0.260063544639
159,0.108299045023,0.105208670593,0.105208670593,0.134001091996,0.286644705389,0.260637816406
160,0.107935705759,0.104836488286,0.104836488286,0.133731644755,0.287448384021,0.261211288894
161,0.10792776009,0.104809564564,0.104809564564,0.133902151209,0.289203362682,0.259347596892
162,0.107566950595,0.104440040912,0.104440040912,0.13363449823,0.290017677333,0.259900792019
163,0.106104478781,0.103001207494,0.103001207494,0.13199539699,0.287842400558,0.268055308684
164,0.105597828672,0.102643761816,0.102643761816,0.131738874033,0.288668919943,0.268706853721
165,0.105351676264,0.102386671428,0.102386671428,0.130475662448,0.289778330914,0.269620987518
166,0.105771182668,0.102776479418,0.102776479418,0.13116616212,0.292732697213,0.264776999163
167,0.105653313732,0.102644078881,0.102644078881,0.131190976456,0.294216086363,0.263651465688
168,0.10529397752,0.102277172387,0.102277172387,0.130915408099,0.295030041519,0.264206228087
169,0.104531168254,0.101518545677,0.101518545677,0.130136591314,0.298554071861,0.263741077216
170,0.104170503519,0.101150666571,0.101150666571,0.129856824007,0.299388364243,0.264282975088
171,0.103922585542,0.100892371698,0.100892371698,0.128634781585,0.300547456397,0.265110433081
172,0.103805207289,0.100498377905,0.100498377905,0.128315677998,0.301302222285,0.265580136619
173,0.101522597458,0.0982698764376,0.0982698764376,0.125649761811,0.315116860269,0.261171027587
174,0.102109841722,0.0988195949838,0.0988195949838,0.126533324284,0.309588874998,0.264128769028
175,0.101747026241,0.0984498296049,0.0984498296049,0.1262401221,0.3104730897,0.264640102749
176,0.0989581124068,0.0957331664501,0.0957331664501,0.122932142191,0.303905204033,0.282738208469
177,0.0994537230107,0.0961944118833,0.0961944118833,0.123701070594,0.298592375919,0.28586400671
178,0.0978614164727,0.0946363699224,0.0946363699224,0.121871533671,0.295652798615,0.295341511396
179,0.0975862543051,0.0943524108434,0.0943524108434,0.120685310773,0.296668867024,0.296354746211
180,0.0968647381134,0.0936370749751,0.0936370749751,0.119936071688,0.299919942872,0.296005097376
181,0.0972515971391,0.0939932463969,0.0939932463969,0.120558878931,0.295155331134,0.299047700002
182,0.0971124624381,0.0938410051965,0.0938410051965,0.120530170789,0.296556528195,0.298118828185
183,0.096608410634,0.0934825618504,0.0934825618504,0.120235938069,0.297307796792,0.298882730804
184,0.0963324157913,0.0931986527544,0.0931986527544,0.119091121886,0.298295143604,0.29988401321
185,0.0967421577149,0.0935781525829,0.0935781525829,0.119736351658,0.293331010226,0.303034175236
186,0.0963792871418,0.0932103034791,0.0932103034791,0.119425557668,0.29399780118,0.303776747052
187,0.0954972816081,0.0923406093601,0.0923406093601,0.118469865129,0.293068772974,0.308282861569
188,0.0951334311472,0.0919721633776,0.0919721633776,0.118155342091,0.293717526021,0.309049373985
189,0.094643511226,0.0916172248493,0.0916172248493,0.117857138989,0.294406396404,0.309858503682
190,0.0948091815017,0.0917617342415,0.0917617342415,0.118201279181,0.296707395459,0.306758675376
191,0.09188015321,0.0889114828456,0.0889114828456,0.11468330996,0.3164792142,0.299134356939
192,0.0923301328441,0.0893314801903,0.0893314801903,0.115379511969,0.311154699917,0.302472694889
193,0.0911652739884,0.0881892071834,0.0881892071834,0.114056859089,0.317881593477,0.300517859079
194,0.091587009437,0.0885818614422,0.0885818614422,0.114718265918,0.31274143646,0.3037895653
195,0.0912227667687,0.0882143200789,0.0882143200789,0.114395427173,0.313486084838,0.304467081063
196,0.0907432324632,0.0878587441656,0.0878587441656,0.114087054185,0.314269851663,0.305182373358
197,0.0904616973053,0.0875716500139,0.0875716500139,0.112964285307,0.315296982526,0.306133734834
198,0.0887060717956,0.0858578884505,0.0858578884505,0.110897562686,0.311153748717,0.317526839901
199,0.08919432956,0.0863161689307,0.0863161689307,0.111634421391,0.314865837592,0.311673073596
200,0.0895872006799,0.0866820018537,0.0866820018537,0.1122532887,0.309765257084,0.315030249828
201,0.0874955116532,0.0846441203961,0.0846441203961,0.109756717175,0.304424769535,0.329034760844
202,0.0850030317488,0.0822192464139,0.0822192464139,0.106751005902,0.297602172697,0.346205296824
203,0.0846321519651,0.0818469528368,0.0818469528368,0.106405768069,0.298156675169,0.347111499123
204,0.0827343474677,0.0799983505126,0.0799983505126,0.104137670756,0.293293521387,0.359837759364
205,0.0823603522617,0.0796235317354,0.0796235317354,0.103784485284,0.293793572651,0.360814526333
206,0.0820534498986,0.079313687552,0.079313687552,0.102707389232,0.294529236461,0.362082549304
207,0.0804234303171,0.0777252173106,0.0777252173106,0.100777381745,0.290483608102,0.372865145215
208,0.0806742246918,0.0779546825292,0.0779546825292,0.101202423217,0.285390619514,0.376823367519
209,0.0749564371632,0.072417644968,0.072417644968,0.0941327356006,0.26678694724,0.41928859006
210,0.0756949416295,0.0731190222688,0.0731190222688,0.0951643392014,0.271064877583,0.411837797048
211,0.0758463531669,0.073253145165,0.073253145165,0.0954591834704,0.26616842288,0.416019750152
212,0.075972364431,0.0733626938538,0.0733626938538,0.0957225561763,0.26147765319,0.420102038495
213,0.075591725798,0.0729830389409,0.0729830389409,0.0953473305746,0.261696052836,0.421398812909
214,0.0746309733321,0.0720435065899,0.0720435065899,0.0942386415505,0.267614759109,0.419428612829
215,0.0735021985229,0.0709421133779,0.0709421133779,0.0929150092098,0.265152055698,0.426546509813
216,0.0731747850205,0.070614404806,0.070614404806,0.0918880294765,0.265558274234,0.428150101657
217,0.071334398291,0.0688270102947,0.0688270102947,0.0896719210206,0.280514079206,0.420825580893
218,0.0709563297355,0.0684508903017,0.0684508903017,0.0892911883435,0.28080176942,0.422048931898
219,0.0706424623353,0.0681368170046,0.0681368170046,0.0889904241379,0.281337459269,0.422756020249
220,0.0703131557173,0.0678079567477,0.0678079567477,0.0880112317674,0.281806728151,0.424252970869
221,0.0699385560149,0.0674355314752,0.0674355314752,0.0876321330812,0.282087904512,0.425470343442
222,0.0689583423074,0.0664793847091,0.0664793847091,0.0864925591008,0.27990306342,0.431687265754
223,0.0690957396053,0.0666008088096,0.0666008088096,0.0867537819141,0.274796587959,0.436152272903
224,0.0682897992761,0.0658130661827,0.0658130661827,0.0858298186733,0.273285521262,0.440968728423
225,0.0679596760881,0.0654840669566,0.0654840669566,0.0848883267887,0.273660936187,0.442522927023
226,0.0675888427368,0.0651159542278,0.0651159542278,0.0845089914511,0.27386544564,0.443804811716
227,0.067125407488,0.0647556654699,0.0647556654699,0.0841388284137,0.274094465949,0.445129967209
228,0.0667571136698,0.0643901326419,0.0643901326419,0.0837608718863,0.274292846796,0.446408902364
229,0.0664966147333,0.0641286707371,0.0641286707371,0.0835174618968,0.273323805676,0.44840477622
230,0.0640991800138,0.0618067785605,0.0618067785605,0.0805868792619,0.295828791252,0.435871592351
231,0.0637711791191,0.0614807298423,0.0614807298423,0.0796938596719,0.296287136273,0.437286365252
232,0.0619321927493,0.0596982990175,0.0596982990175,0.0774707466734,0.289671114428,0.451529348114
233,0.0610493012238,0.0588378954793,0.0588378954793,0.0764403828801,0.287454965375,0.457379559562
234,0.0576565293039,0.0555591844369,0.0555591844369,0.0722622573001,0.273298971724,0.485663872798
235,0.0574017091601,0.0551936847686,0.0551936847686,0.071867905659,0.27336378288,0.486979232764
236,0.0581074984225,0.0558629598939,0.0558629598939,0.0728214767379,0.278576822951,0.478768282101
237,0.0577476510465,0.0555077069025,0.0555077069025,0.072440053693,0.278704368317,0.480092513138
238,0.0573893167285,0.0551540255591,0.0551540255591,0.0720597301811,0.278828496277,0.481414405696
239,0.0574296133089,0.0551835013899,0.0551835013899,0.07217962261,0.273928555704,0.486095205597
240,0.0560665044226,0.0538646745159,0.0538646745159,0.070534133004,0.269188028584,0.496481984958
241,0.0552733113614,0.0530937306615,0.0530937306615,0.0696030824643,0.267127495057,0.501808649794
242,0.0548419142808,0.0527493824858,0.0527493824858,0.0692297158923,0.26718764769,0.503241957165
243,0.0542090071447,0.0521322084035,0.0521322084035,0.0684969494892,0.2658451653,0.507184461259
244,0.0516152297896,0.0496297891465,0.0496297891465,0.0652826050782,0.296443020255,0.487399566584
245,0.0508232575519,0.0488603932767,0.0488603932767,0.0643430943805,0.294001801308,0.493111060206
246,0.050460035064,0.0485033688007,0.0485033688007,0.0639450346233,0.294008015245,0.494580177466
247,0.0505685269822,0.0485998080662,0.0485998080662,0.0641444987692,0.287804595408,0.500282762708
248,0.0503012067767,0.0483350921162,0.0483350921162,0.0638671226656,0.288314055305,0.50084743102
249,0.0499627857794,0.0480021496955,0.0480021496955,0.063498786484,0.288405836698,0.502128291648
250,0.0500528794133,0.048080945934,0.048080945934,0.0636748133265,0.282374233434,0.507736181958
251,0.0500524796852,0.0480728013212,0.0480728013212,0.0637358887173,0.277587535332,0.512478493623
252,0.0489312093533,0.0469882939785,0.0469882939785,0.062368346647,0.289042436402,0.505681419641
253,0.0486214157354,0.0466832650472,0.0466832650472,0.0615828749117,0.289252066105,0.507177113154
254,0.0478638802577,0.0459485088107,0.0459485088107,0.0606802740924,0.286767534614,0.512791293415
255,0.0474724562519,0.0455653925911,0.0455653925911,0.0602405051052,0.286442194328,0.514714059133
256,0.0475390059403,0.0456219038731,0.0456219038731,0.0603815516702,0.280540557425,0.520295077218
257,0.0464986368307,0.0446162870233,0.0446162870233,0.0591155405937,0.276317948877,0.528835299651
258,0.0457069917736,0.0438496103433,0.0438496103433,0.0581636100996,0.283637959428,0.524792218012
259,0.0449320651914,0.0430992165001,0.0430992165001,0.0572311360899,0.280816645653,0.530821720065
260,0.0414316072913,0.0397351330706,0.0397351330706,0.0528220241761,0.260785236986,0.565490865406
261,0.040184747365,0.0385331069491,0.0385331069491,0.0512804433987,0.254740042489,0.576728552849
262,0.0371132609158,0.035582118009,0.035582118009,0.0474053017603,0.236946251842,0.607370949464
263,0.033828163601,0.0324273156073,0.0324273156073,0.0432497393172,0.217512341897,0.64055512397
264,0.0324180198896,0.0310705510621,0.0310705510621,0.0414857386926,0.209931070417,0.654024068877
265,0.0320566375427,0.0307192305677,0.0307192305677,0.0410617619753,0.209070595541,0.656372543806
266,0.0317685423685,0.0304382409632,0.0304382409632,0.0407309157389,0.208668566197,0.65795549377
267,0.0311417177762,0.0298328484605,0.0298328484605,0.0399647151167,0.206009411572,0.663218458614
268,0.0304680368046,0.02918277081,0.02918277081,0.0391368528831,0.202989569424,0.669039999268
269,0.0293779620792,0.0281341380455,0.0281341380455,0.0377720334301,0.19712226036,0.67945946804
270,0.0281570719634,0.0269605864192,0.0269605864192,0.0362362678786,0.190276979677,0.691408507643
271,0.0280459551516,0.0268498568154,0.0268498568154,0.0361271312787,0.185203398076,0.696923801863
272,0.0257456932394,0.0246437176587,0.0246437176587,0.0331951857824,0.171206213925,0.720565471736
273,0.0258917591073,0.0247795312839,0.0247795312839,0.0334148366427,0.173385473273,0.717748868409
274,0.0252861742815,0.0241960543709,0.0241960543709,0.0326639109361,0.170518103928,0.723139702113
275,0.0232087113944,0.0222045690203,0.0222045690203,0.0300084355803,0.157606677368,0.744767037617
276,0.0230851967201,0.0220828333592,0.0220828333592,0.0298767379626,0.15786773668,0.745004661919
277,0.0229602419071,0.0219597590328,0.0219597590328,0.0297429012398,0.158114784248,0.745262554539
278,0.0228022536574,0.0218051349426,0.0218051349426,0.029565955127,0.158128448699,0.745893072631
279,0.0226610548288,0.0216666128415,0.0216666128415,0.0294104408007,0.153928580893,0.750666697795
280,0.0231368969607,0.0221180028281,0.0221180028281,0.0300561808942,0.158247625796,0.744323290693
281,0.0236057938964,0.0225626082589,0.0225626082589,0.0306940761069,0.162571213695,0.738003699784
282,0.0240069082675,0.0229422929219,0.0229422929219,0.0312449230147,0.166476990629,0.732386592245
283,0.0234543651523,0.0224106351377,0.0224106351377,0.0305544295201,0.163770099327,0.737399835725
284,0.0229647672753,0.0219392828229,0.0219392828229,0.0299446897015,0.161460363316,0.741751614062
285,0.0224394913476,0.0214340027281,0.0214340027281,0.0292872131489,0.158858271044,0.746547019004
286,0.0226910262546,0.0216707682155,0.0216707682155,0.0296432931797,0.16174985804,0.742574286095
287,0.0223299891622,0.0213225222553,0.0213225222553,0.0291990078305,0.166067960974,0.739757997522
288,0.0217734414143,0.0207877285245,0.0207877285245,0.0284979703763,0.163068945205,0.745084185956
289,0.0210778161293,0.0201203470007,0.0201203470007,0.0276133906185,0.158970536674,0.752097562577
290,0.0208626563155,0.0199117464639,0.0199117464639,0.0271407571215,0.158455557682,0.753717535953
291,0.0208901670829,0.0199347851317,0.0199347851317,0.0272012965605,0.159781550058,0.752257416035
292,0.0212271890712,0.0202531243377,0.0202531243377,0.0276653084618,0.163502368587,0.747098885204
293,0.0211137874832,0.020141674905,0.020141674905,0.0275425731449,0.158803476761,0.752256812801
294,0.0209951390881,0.0200252564946,0.0200252564946,0.0274127407266,0.154302345691,0.757239261505
295,0.0204209779372,0.0194744751883,0.0194744751883,0.0266873576209,0.151107773242,0.762834940823
296,0.0201091687946,0.0191740228948,0.0191740228948,0.0263038001189,0.149816927695,0.765422057602
297,0.0201955825538,0.0192533099572,0.0192533099572,0.0264408917516,0.151488494599,0.763368411181
298,0.0197354495534,0.0188116086965,0.0188116086965,0.0258619979829,0.149048217242,0.767731117828
299,0.0181067475248,0.0172563624479,0.0172563624479,0.023749301049,0.137681854056,0.785949372474
300,0.0177704163061,0.0169330934622,0.0169330934622,0.0233293869053,0.136047435379,0.788986574486
301,0.017474007315,0.0166479633789,0.0166479633789,0.0229611467178,0.134691989534,0.791576929675
302,0.0169633167686,0.0161588059693,0.0161588059693,0.0223103903756,0.131648684667,0.79675999625
303,0.0164266090524,0.0156450267685,0.0156450267685,0.0216241803803,0.128354225647,0.802304931383
304,0.016739967451,0.0159409020744,0.0159409020744,0.0220567581033,0.131696234154,0.797625236143
305,0.0166167682871,0.0158210296297,0.0158210296297,0.0219143690851,0.131619976428,0.79820682694
306,0.0165148873535,0.0157214895402,0.0157214895402,0.0217998427338,0.131706545253,0.798535745579
