episode,omega2,omega3,omega4,omega
1351,83,77,84,1107
1352,83,77,84,1108
1353,83,77,84,1109
1354,83,77,84,1110
1355,83,77,84,1111
1356,83,77,84,1112
1357,83,77,84,1113
1358,83,77,84,1114
1359,83,77,84,1115
1360,83,77,84,1116
1361,83,77,84,1117
1362,83,77,84,1118
1363,83,77,84,1119
1364,83,77,84,1120
1365,83,77,84,1121
1366,83,77,84,1122
1367,83,77,84,1123
1368,83,77,84,1124
1369,83,77,84,1125
1370,83,77,84,1126
1371,83,77,84,1127
1372,83,77,84,1128
1373,83,77,84,1129
1374,83,77,84,1130
1375,83,77,84,1131
1376,83,77,84,1132
1377,83,77,84,1133
1378,83,77,84,1134
1379,83,77,84,1135
1380,83,77,84,1136
1381,83,77,84,1137
1382,83,77,84,1138
1383,83,77,84,1139
1384,83,77,84,1140
1385,83,77,84,1141
1386,83,77,84,1142
1387,83,77,84,1143
1388,83,77,84,1144
1389,83,77,84,1145
1390,83,77,84,1146
1391,83,77,84,1147
1392,83,77,84,1148
1393,83,77,84,1149
1394,83,77,84,1150
1395,83,77,84,1151
1396,83,77,84,1152
1397,83,77,84,1153
1398,83,77,84,1154
1399,83,77,84,1155
1400,83,77,84,1156
1401,83,77,84,1157
1402,83,77,84,1158
1403,83,77,84,1159
1404,83,77,84,1160
1405,83,77,84,1161
1406,83,77,84,1162
1407,83,77,84,1163
1408,83,77,84,1164
1409,83,77,84,1165
1410,83,77,84,1166
1411,83,77,84,1167
1412,83,77,84,1168
1413,83,77,84,1169
1414,83,77,84,1170
1415,83,77,84,1171
1416,83,77,84,1172
1417,83,77,84,1173
1418,83,77,84,1174
1419,83,77,84,1175
1420,83,77,84,1176
1421,83,77,84,1177
1422,83,77,84,1178
1423,83,77,84,1179
1424,83,77,84,1180
1425,83,77,84,1181
1426,83,77,84,1182
1427,83,77,84,1183
1428,83,77,84,1184
1429,83,77,84,1185
1430,83,77,84,1186
1431,83,77,84,1187
1432,83,77,84,1188
1433,83,77,84,1189
1434,83,77,84,1190
1435,83,77,84,1191
1436,83,77,84,1192
1437,83,77,84,1193
1438,83,77,84,1194
1439,83,77,84,1195
1440,83,77,84,1196
1441,83,77,84,1197
1442,83,77,84,1198
1443,83,77,84,1199
1444,83,77,84,1200
1445,83,77,84,1201
1446,83,77,84,1202
1447,83,77,84,1203
1448,83,77,84,1204
1449,83,77,84,1205
1450,83,77,84,1206
1451,83,77,84,1207
1452,83,77,84,1208
1453,83,77,84,1209
1454,83,77,84,1210
1455,83,77,84,1211
1456,83,77,84,1212
1457,83,77,84,1213
1458,83,77,84,1214
1459,83,77,84,1215
1460,83,77,84,1216
1461,83,77,84,1217
1462,83,77,84,1218
1463,83,77,84,1219
1464,83,77,84,1220
1465,83,77,84,1221
1466,83,77,84,1222
1467,83,77,84,1223
1468,83,77,84,1224
1469,83,77,84,1225
1470,83,77,84,1226
1471,83,77,84,1227
1472,83,77,84,1228
1473,83,77,84,1229
1474,83,77,84,1230
1475,83,77,84,1231
1476,83,77,84,1232
1477,83,77,84,1233
1478,83,77,84,1234
1479,83,77,84,1235
1480,83,77,84,1236
1481,83,77,84,1237
1482,83,77,84,1238
1483,83,77,84,1239
1484,83,77,84,1240
1485,83,77,84,1241
1486,83,77,84,1242
1487,83,77,84,1243
1488,83,77,84,1244
1489,83,77,84,1245
1490,83,77,84,1246
1491,83,77,84,1247
1492,83,77,84,1248
1493,83,77,84,1249
1494,83,77,84,1250
1495,83,77,84,1251
1496,83,77,84,1252
1497,83,77,84,1253
1498,83,77,84,1254
1499,83,77,84,1255
1500,83,77,84,1256
1501,83,77,84,1257
1502,83,77,84,1258
1503,83,77,84,1259
1504,83,77,84,1260
1505,83,77,84,1261
1506,83,77,84,1262
1507,83,77,84,1263
1508,83,77,84,1264
1509,83,77,84,1265
1510,83,77,84,1266
1511,83,77,84,1267
1512,83,77,84,1268
1513,83,77,84,1269
1514,83,77,84,1270
1515,83,77,84,1271
1516,83,77,84,1272
1517,83,77,84,1273
1518,83,77,84,1274
1519,83,77,84,1275
1520,83,77,84,1276
1521,83,77,84,1277
1522,83,77,84,1278
1523,83,77,84,1279
1524,83,77,84,1280
1525,83,77,84,1281
1526,83,77,84,1282
1527,83,77,84,1283
1528,83,77,84,1284
1529,83,77,84,1285
1530,83,77,84,1286
1531,83,77,84,1287
1532,83,77,84,1288
1533,83,77,84,1289
1534,83,77,84,1290
1535,83,77,84,1291
1536,83,77,84,1292
1537,83,77,84,1293
1538,83,77,84,1294
1539,83,77,84,1295
1540,83,77,84,1296
1541,83,77,84,1297
1542,83,77,84,1298
1543,83,77,84,1299
1544,83,77,84,1300
1545,83,77,84,1301
1546,83,77,84,1302
1547,83,77,84,1303
1548,83,77,84,1304
1549,83,77,84,1305
1550,83,77,84,1306
1551,83,77,84,1307
1552,83,77,84,1308
1553,83,77,84,1309
1554,83,77,84,1310
1555,83,77,84,1311
1556,83,77,84,1312
1557,83,77,84,1313
1558,83,77,84,1314
1559,83,77,84,1315
1560,83,77,84,1316
1561,83,77,84,1317
1562,83,77,84,1318
1563,83,77,84,1319
1564,83,77,84,1320
1565,83,77,84,1321
1566,83,77,84,1322
1567,83,77,84,1323
1568,83,77,84,1324
1569,83,77,84,1325
1570,83,77,84,1326
1571,83,77,84,1327
1572,83,77,84,1328
1573,83,77,84,1329
1574,83,77,84,1330
1575,83,77,84,1331
1576,83,77,84,1332
1577,83,77,84,1333
1578,83,77,84,1334
1579,83,77,84,1335
1580,83,77,84,1336
1581,83,77,84,1337
1582,83,77,84,1338
1583,83,77,84,1339
1584,83,77,84,1340
1585,83,77,84,1341
1586,83,77,84,1342
1587,83,77,84,1343
1588,83,77,84,1344
1589,83,77,84,1345
1590,83,77,84,1346
1591,83,77,84,1347
1592,83,77,84,1348
1593,83,77,84,1349
1594,83,77,84,1350
1595,83,77,84,1351
1596,83,77,84,1352
1597,83,77,84,1353
1598,83,77,84,1354
1599,83,77,84,1355
1600,83,77,84,1356
1601,83,77,84,1357
1602,83,77,84,1358
1603,83,77,84,1359
1604,83,77,84,1360
1605,83,77,84,1361
1606,83,77,84,1362
1607,83,77,84,1363
1608,83,77,84,1364
1609,83,77,84,1365
1610,83,77,84,1366
1611,83,77,84,1367
1612,83,77,84,1368
1613,83,77,84,1369
1614,83,77,84,1370
1615,83,77,84,1371
1616,83,77,84,1372
1617,83,77,84,1373
1618,83,77,84,1374
1619,83,77,84,1375
1620,83,77,84,1376
1621,83,77,84,1377
1622,83,77,84,1378
1623,83,77,84,1379
1624,83,77,84,1380
1625,83,77,84,1381
1626,83,77,84,1382
1627,83,77,84,1383
1628,83,77,84,1384
1629,83,77,84,1385
1630,83,77,84,1386
1631,83,77,84,1387
1632,83,77,84,1388
1633,83,77,84,1389
1634,83,77,84,1390
1635,83,77,84,1391
1636,83,77,84,1392
1637,83,77,84,1393
1638,83,77,84,1394
1639,83,77,84,1395
1640,83,77,84,1396
1641,83,77,84,1397
1642,83,77,84,1398
1643,83,77,84,1399
1644,83,77,84,1400
1645,83,77,84,1401
1646,83,77,84,1402
1647,83,77,84,1403
1648,83,77,84,1404
1649,83,77,84,1405
1650,83,77,84,1406
1651,83,77,84,1407
1652,83,77,84,1408
1653,83,77,84,1409
1654,83,77,84,1410
1655,83,77,84,1411
1656,83,77,84,1412
1657,83,77,84,1413
1658,83,77,84,1414
1659,83,77,84,1415
1660,83,77,84,1416
1661,83,77,84,1417
1662,83,77,84,1418
1663,83,77,84,1419
1664,83,77,84,1420
1665,83,77,84,1421
1666,83,77,84,1422
1667,83,77,84,1423
1668,83,77,84,1424
1669,83,77,84,1425
1670,83,77,84,1426
1671,83,77,84,1427
1672,83,77,84,1428
1673,83,77,84,1429
1674,83,77,84,1430
1675,83,77,84,1431
1676,83,77,84,1432
1677,83,77,84,1433
1678,83,77,84,1434
1679,83,77,84,1435
1680,83,77,84,1436
1681,83,77,84,1437
1682,83,77,84,1438
1683,83,77,84,1439
1684,83,77,84,1440
1685,83,77,84,1441
1686,83,77,84,1442
1687,83,77,84,1443
1688,83,77,84,1444
1689,83,77,84,1445
1690,83,77,84,1446
1691,83,77,84,1447
1692,83,77,84,1448
1693,83,77,84,1449
1694,83,77,84,1450
1695,83,77,84,1451
1696,83,77,84,1452
1697,83,77,84,1453
1698,83,77,84,1454
1699,83,77,84,1455
1700,83,77,84,1456
1701,83,77,84,1457
1702,83,77,84,1458
1703,83,77,84,1459
1704,83,77,84,1460
1705,83,77,84,1461
1706,83,77,84,1462
1707,83,77,84,1463
1708,83,77,84,1464
1709,83,77,84,1465
1710,83,77,84,1466
1711,83,77,84,1467
1712,83,77,84,1468
1713,83,77,84,1469
1714,83,77,84,1470
1715,83,77,84,1471
1716,83,77,84,1472
1717,83,77,84,1473
1718,83,77,84,1474
1719,83,77,84,1475
1720,83,77,84,1476
1721,83,77,84,1477
1722,83,77,84,1478
1723,83,77,84,1479
1724,83,77,84,1480
1725,83,77,84,1481
1726,83,77,84,1482
1727,83,77,84,1483
1728,83,77,84,1484
1729,83,77,84,1485
1730,83,77,84,1486
1731,83,77,84,1487
1732,83,77,84,1488
1733,83,77,84,1489
1734,83,77,84,1490
1735,83,77,84,1491
1736,83,77,84,1492
1737,83,77,84,1493
1738,83,77,84,1494
1739,83,77,84,1495
1740,83,77,84,1496
1741,83,77,84,1497
1742,83,77,84,1498
1743,83,77,84,1499
1744,83,77,84,1500
1745,83,77,84,1501
1746,83,77,84,1502
1747,83,77,84,1503
1748,83,77,84,1504
1749,83,77,84,1505
1750,83,77,84,1506
1751,83,77,84,1507
1752,83,77,84,1508
1753,83,77,84,1509
1754,83,77,84,1510
1755,83,77,84,1511
1756,83,77,84,1512
1757,83,77,84,1513
1758,83,77,84,1514
1759,83,77,84,1515
1760,83,77,84,1516
1761,83,77,84,1517
1762,83,77,84,1518
1763,83,77,84,1519
1764,83,77,84,1520
1765,83,77,84,1521
1766,83,77,84,1522
1767,83,77,84,1523
1768,83,77,84,1524
1769,83,77,84,1525
1770,83,77,84,1526
1771,83,77,84,1527
1772,83,77,84,1528
1773,83,77,84,1529
1774,83,77,84,1530
1775,83,77,84,1531
1776,83,77,84,1532
1777,83,77,84,1533
1778,83,77,84,1534
1779,83,77,84,1535
1780,83,77,84,1536
1781,83,77,84,1537
1782,83,77,84,1538
1783,83,77,84,1539
1784,83,77,84,1540
1785,83,77,84,1541
1786,83,77,84,1542
1787,83,77,84,1543
1788,83,77,84,1544
1789,83,77,84,1545
1790,83,77,84,1546
1791,83,77,84,1547
1792,83,77,84,1548
1793,83,77,84,1549
1794,83,77,84,1550
1795,83,77,84,1551
1796,83,77,84,1552
1797,83,77,84,1553
1798,83,77,84,1554
1799,83,77,84,1555
1800,83,77,84,1556
1801,83,77,84,1557
1802,83,77,84,1558
1803,83,77,84,1559
1804,83,77,84,1560
1805,83,77,84,1561
1806,83,77,84,1562
1807,83,77,84,1563
1808,83,77,84,1564
1809,83,77,84,1565
1810,83,77,84,1566
1811,83,77,84,1567
1812,83,77,84,1568
1813,83,77,84,1569
1814,83,77,84,1570
1815,83,77,84,1571
1816,83,77,84,1572
1817,83,77,84,1573
1818,83,77,84,1574
1819,83,77,84,1575
1820,83,77,84,1576
1821,83,77,84,1577
1822,83,77,84,1578
1823,83,77,84,1579
1824,83,77,84,1580
1825,83,77,84,1581
1826,83,77,84,1582
1827,83,77,84,1583
1828,83,77,84,1584
1829,83,77,84,1585
1830,83,77,84,1586
1831,83,77,84,1587
1832,83,77,84,1588
1833,83,77,84,1589
1834,83,77,84,1590
1835,83,77,84,1591
1836,83,77,84,1592
1837,83,77,84,1593
1838,83,77,84,1594
1839,83,77,84,1595
1840,83,77,84,1596
1841,83,77,84,1597
1842,83,77,84,1598
1843,83,77,84,1599
1844,83,77,84,1600
1845,83,77,84,1601
1846,83,77,84,1602
1847,83,77,84,1603
1848,83,77,84,1604
1849,83,77,84,1605
1850,83,77,84,1606
1851,83,77,84,1607
1852,83,77,84,1608
1853,83,77,84,1609
1854,83,77,84,1610
1855,83,77,84,1611
1856,83,77,84,1612
1857,83,77,84,1613
1858,83,77,84,1614
1859,83,77,84,1615
1860,83,77,84,1616
1861,83,77,84,1617
1862,83,77,84,1618
1863,83,77,84,1619
1864,83,77,84,1620
1865,83,77,84,1621
1866,83,77,84,1622
1867,83,77,84,1623
1868,83,77,84,1624
1869,83,77,84,1625
1870,83,77,84,1626
1871,83,77,84,1627
1872,83,77,84,1628
1873,83,77,84,1629
1874,83,77,84,1630
1875,83,77,84,1631
1876,83,77,84,1632
1877,83,77,84,1633
1878,83,77,84,1634
1879,83,77,84,1635
1880,83,77,84,1636
1881,83,77,84,1637
1882,83,77,84,1638
1883,83,77,84,1639
1884,83,77,84,1640
1885,83,77,84,1641
1886,83,77,84,1642
1887,83,77,84,1643
1888,83,77,84,1644
1889,83,77,84,1645
1890,83,77,84,1646
1891,83,77,84,1647
1892,83,77,84,1648
1893,83,77,84,1649
1894,83,77,84,1650
1895,83,77,84,1651
1896,83,77,84,1652
1897,83,77,84,1653
1898,83,77,84,1654
1899,83,77,84,1655
1900,83,77,84,1656
1901,83,77,84,1657
1902,83,77,84,1658
1903,83,77,84,1659
1904,83,77,84,1660
1905,83,77,84,1661
1906,83,77,84,1662
1907,83,77,84,1663
1908,83,77,84,1664
1909,83,77,84,1665
1910,83,77,84,1666
1911,83,77,84,1667
1912,83,77,84,1668
1913,83,77,84,1669
1914,83,77,84,1670
1915,83,77,84,1671
1916,83,77,84,1672
1917,83,77,84,1673
1918,83,77,84,1674
1919,83,77,84,1675
1920,83,77,84,1676
1921,83,77,84,1677
1922,83,77,84,1678
1923,83,77,84,1679
1924,83,77,84,1680
1925,83,77,84,1681
1926,83,77,84,1682
1927,83,77,84,1683
1928,83,77,84,1684
1929,83,77,84,1685
1930,83,77,84,1686
1931,83,77,84,1687
1932,83,77,84,1688
1933,83,77,84,1689
1934,83,77,84,1690
1935,83,77,84,1691
1936,83,77,84,1692
1937,83,77,84,1693
1938,83,77,84,1694
1939,83,77,84,1695
1940,83,77,84,1696
1941,83,77,84,1697
1942,83,77,84,1698
1943,83,77,84,1699
1944,83,77,84,1700
1945,83,77,84,1701
1946,83,77,84,1702
1947,83,77,84,1703
1948,83,77,84,1704
1949,83,77,84,1705
1950,83,77,84,1706
1951,83,77,84,1707
1952,83,77,84,1708
1953,83,77,84,1709
1954,83,77,84,1710
1955,83,77,84,1711
1956,83,77,84,1712
1957,83,77,84,1713
1958,83,77,84,1714
1959,83,77,84,1715
1960,83,77,84,1716
1961,83,77,84,1717
1962,83,77,84,1718
1963,83,77,84,1719
1964,83,77,84,1720
1965,83,77,84,1721
1966,83,77,84,1722
1967,83,77,84,1723
1968,83,77,84,1724
1969,83,77,84,1725
1970,83,77,84,1726
1971,83,77,84,1727
1972,83,77,84,1728
1973,83,77,84,1729
1974,83,77,84,1730
1975,83,77,84,1731
1976,83,77,84,1732
1977,83,77,84,1733
1978,83,77,84,1734
1979,83,77,84,1735
1980,83,77,84,1736
1981,83,77,84,1737
1982,83,77,84,1738
1983,83,77,84,1739
1984,83,77,84,1740
1985,83,77,84,1741
1986,83,77,84,1742
1987,83,77,84,1743
1988,83,77,84,1744
1989,83,77,84,1745
1990,83,77,84,1746
1991,83,77,84,1747
1992,83,77,84,1748
1993,83,77,84,1749
1994,83,77,84,1750
1995,83,77,84,1751
1996,83,77,84,1752
1997,83,77,84,1753
1998,83,77,84,1754
1999,83,77,84,1755
2000,83,77,84,1756
