episode,omega2,omega3,omega4,omega
63,0.0,0.0,0.06446428571428571,0.0
64,0.0,0.0,0.06446428571428571,0.0
65,0.01550118202739659,0.0,0.06446428571428571,0.0
66,0.01550118202739659,0.0,0.06016666666666667,0.0
67,0.01550118202739659,0.0,0.05640625,0.0
68,0.01550118202739659,0.0,0.053088235294117644,0.0
69,0.01550118202739659,0.0,0.053088235294117644,0.0
70,0.01550118202739659,0.0,0.050138888888888886,0.0
71,0.01550118202739659,0.0,0.0475,0.0
72,0.01550118202739659,0.0,0.045125,0.0
73,0.01550118202739659,0.0,0.045125,0.0
74,0.01550118202739659,0.0,0.045125,0.0
75,0.01550118202739659,0.0,0.045125,0.0
76,0.01550118202739659,0.0,0.04297619047619047,0.0
77,0.01550118202739659,0.0,0.04102272727272727,0.0
78,0.01550118202739659,0.0,0.03923913043478261,0.0
79,0.01550118202739659,0.0,0.03923913043478261,0.007284358946824876
80,0.01550118202739659,0.0,0.03923913043478261,0.007284358946824876
81,0.01550118202739659,0.0,0.03760416666666667,0.007284358946824876
82,0.01550118202739659,0.0,0.03760416666666667,0.007284358946824876
83,0.01550118202739659,0.0,0.03760416666666667,0.03639666021395187
84,0.01550118202739659,0.0,0.03760416666666667,0.035276360079169594
85,0.01464000524809678,0.0,0.03760416666666667,0.035276360079169594
86,0.01464000524809678,0.0,0.03760416666666667,0.03396982822438553
87,0.013869478656091686,0.0,0.03760416666666667,0.03396982822438553
88,0.013869478656091686,0.0,0.03760416666666667,0.03275662007351462
89,0.013869478656091686,0.0,0.03760416666666667,0.03162708145028997
90,0.013869478656091686,0.0,0.03760416666666667,0.03162708145028997
91,0.013176004723287102,0.0,0.03760416666666667,0.03162708145028997
92,0.012548575926940097,0.0,0.03760416666666667,0.03162708145028997
93,0.011978186112079183,0.0,0.03760416666666667,0.03162708145028997
94,0.011457395411554001,0.0,0.03760416666666667,0.03162708145028997
95,0.011457395411554001,0.0,0.03760416666666667,0.03162708145028997
96,0.011457395411554001,0.0,0.03760416666666667,0.03162708145028997
97,0.011457395411554001,0.0,0.03760416666666667,0.030572845401946974
98,0.010980003936072584,0.0,0.03760416666666667,0.030572845401946974
99,0.010980003936072584,0.0,0.03760416666666667,0.02958662458252933
100,0.010980003936072584,0.0,0.03760416666666667,0.02958662458252933
101,0.010980003936072584,0.0,0.0361,0.02958662458252933
102,0.010540803778629681,0.0,0.0361,0.02958662458252933
103,0.010540803778629681,0.0,0.0361,0.028662042564325287
104,0.010540803778629681,0.0,0.0361,0.028662042564325287
105,0.010540803778629681,0.0,0.0361,0.028662042564325287
106,0.010135388248682386,0.0,0.0361,0.028662042564325287
107,0.009760003498731186,0.0,0.0361,0.028662042564325287
108,0.009411431945205074,0.0,0.0361,0.028662042564325287
109,0.009086899809163518,0.0,0.0361,0.028662042564325287
110,0.008784003148858069,0.0,0.0361,0.028662042564325287
111,0.008784003148858069,0.0,0.03471153846153846,0.028662042564325287
112,0.008784003148858069,0.0,0.03471153846153846,0.028662042564325287
113,0.008784003148858069,0.0,0.03471153846153846,0.027793495819951792
114,0.008784003148858069,0.0,0.03471153846153846,0.027793495819951792
115,0.008784003148858069,0.0,0.03471153846153846,0.026976040060541447
116,0.008784003148858069,0.0,0.03471153846153846,0.026976040060541447
117,0.008784003148858069,0.0,0.03471153846153846,0.026976040060541447
118,0.008500648208572324,0.0,0.03471153846153846,0.026976040060541447
119,0.008500648208572324,0.0,0.03471153846153846,0.026976040060541447
120,0.008500648208572324,0.0,0.03471153846153846,0.026976040060541447
121,0.008500648208572324,0.0,0.03471153846153846,0.026976040060541447
122,0.008235002952054439,0.0,0.03471153846153846,0.026976040060541447
123,0.008235002952054439,0.0,0.03471153846153846,0.02620529605881169
124,0.008235002952054439,0.0,0.03471153846153846,0.02620529605881169
125,0.007985457408052789,0.0,0.03471153846153846,0.02620529605881169
126,0.007985457408052789,0.0,0.03342592592592592,0.02620529605881169
127,0.007985457408052789,0.0,0.03342592592592592,0.025477371168289145
128,0.007985457408052789,0.0,0.032232142857142855,0.025477371168289145
129,0.007985457408052789,0.0,0.032232142857142855,0.025477371168289145
130,0.007985457408052789,0.0,0.031120689655172413,0.025477371168289145
131,0.007750591013698295,0.0,0.031120689655172413,0.025477371168289145
132,0.007750591013698295,0.0,0.031120689655172413,0.025477371168289145
133,0.007750591013698295,0.0,0.031120689655172413,0.025477371168289145
134,0.007750591013698295,0.0,0.031120689655172413,0.024788793569146195
135,0.007750591013698295,0.0,0.031120689655172413,0.024788793569146195
136,0.0075291455561640585,0.0,0.031120689655172413,0.024788793569146195
137,0.0075291455561640585,0.0,0.031120689655172413,0.024788793569146195
138,0.0075291455561640585,0.0,0.030083333333333333,0.024788793569146195
139,0.0075291455561640585,0.0,0.02911290322580645,0.024788793569146195
140,0.00732000262404839,0.0,0.02911290322580645,0.024788793569146195
141,0.00732000262404839,0.0,0.02911290322580645,0.024788793569146195
142,0.00732000262404839,0.0,0.02911290322580645,0.024788793569146195
143,0.00732000262404839,0.0,0.028203125,0.024788793569146195
144,0.00732000262404839,0.0,0.028203125,0.024788793569146195
145,0.0071221647152903255,0.0,0.028203125,0.024788793569146195
146,0.006934739328045843,0.0,0.028203125,0.024788793569146195
147,0.006934739328045843,0.0,0.028203125,0.024136456896273927
148,0.006934739328045843,0.0,0.027348484848484848,0.024136456896273927
149,0.006934739328045843,0.0,0.027348484848484848,0.023517573386113058
150,0.006934739328045843,0.0,0.027348484848484848,0.022929634051460233
151,0.006934739328045843,0.0,0.027348484848484848,0.022370374684351445
152,0.006934739328045843,0.0,0.026544117647058822,0.022370374684351445
153,0.006756925499121591,0.0,0.026544117647058822,0.022370374684351445
154,0.006756925499121591,0.0,0.026544117647058822,0.022370374684351445
155,0.006588002361643551,0.0,0.026544117647058822,0.022370374684351445
156,0.006588002361643551,0.0,0.026544117647058822,0.039339934587700215
157,0.006427319377213221,0.0,0.026544117647058822,0.039339934587700215
158,0.006427319377213221,0.0,0.026544117647058822,0.038425052387986255
159,0.006427319377213221,0.0,0.026544117647058822,0.038425052387986255
160,0.006427319377213221,0.0,0.026544117647058822,0.038425052387986255
161,0.006427319377213221,0.0,0.026544117647058822,0.038425052387986255
162,0.006427319377213221,0.0,0.02596377531489726,0.038425052387986255
163,0.006427319377213221,0.0,0.02596377531489726,0.038425052387986255
164,0.006427319377213221,0.0,0.02596377531489726,0.038425052387986255
165,0.006427319377213221,0.0,0.02596377531489726,0.04062620924914693
166,0.006427319377213221,0.0,0.02524255933392789,0.04062620924914693
167,0.006427319377213221,0.0,0.02524255933392789,0.04062620924914693
168,0.0062742879634700485,0.0,0.02524255933392789,0.04062620924914693
169,0.0062742879634700485,0.0,0.024560328000578488,0.04062620924914693
170,0.0062742879634700485,0.0,0.024560328000578488,0.05173140654722448
171,0.0062742879634700485,0.0,0.023914003579510634,0.05173140654722448
172,0.0062742879634700485,0.0,0.023300824000548823,0.05173140654722448
173,0.006128374289900978,0.0,0.023300824000548823,0.05173140654722448
174,0.006128374289900978,0.0,0.023300824000548823,0.05173140654722448
175,0.005989093056039591,0.0,0.023300824000548823,0.05173140654722448
176,0.005856002099238712,0.0,0.023300824000548823,0.05173140654722448
177,0.005856002099238712,0.0,0.023300824000548823,0.05276855546983031
178,0.005856002099238712,0.0,0.023300824000548823,0.06009718872490239
179,0.005856002099238712,0.0,0.022718303400535104,0.06009718872490239
180,0.005728697705777001,0.0,0.022718303400535104,0.06009718872490239
181,0.005728697705777001,0.0,0.02216419843954644,0.06009718872490239
182,0.005728697705777001,0.0,0.02216419843954644,0.06009718872490239
183,0.005728697705777001,0.0,0.02216419843954644,0.05884516395980025
184,0.005728697705777001,0.0,0.02163647942908105,0.05884516395980025
185,0.005728697705777001,0.0,0.02163647942908105,0.057644242246334944
186,0.005728697705777001,0.0,0.02163647942908105,0.056491357401408246
187,0.005728697705777001,0.0,0.02163647942908105,0.05538368372687083
188,0.005606810520547703,0.0,0.02163647942908105,0.05538368372687083
189,0.005606810520547703,0.0,0.02163647942908105,0.0716743821167387
190,0.005606810520547703,0.0,0.02113330548886986,0.0716743821167387
191,0.005606810520547703,0.0,0.02113330548886986,0.0716743821167387
192,0.005606810520547703,0.0,0.02113330548886986,0.08492167561453608
193,0.005490001968036292,0.0,0.02113330548886986,0.08492167561453608
194,0.005490001968036292,0.0,0.020653003091395544,0.08492167561453608
195,0.005490001968036292,0.0,0.02019404746714231,0.08492167561453608
196,0.005490001968036292,0.0,0.02019404746714231,0.10094164458463727
197,0.005490001968036292,0.0,0.02019404746714231,0.09910634195582567
198,0.005490001968036292,0.0,0.02019404746714231,0.09910634195582567
199,0.005490001968036292,0.0,0.02019404746714231,0.09733658584947165
200,0.005490001968036292,0.0,0.02019404746714231,0.09733658584947165
201,0.005490001968036292,0.0,0.02019404746714231,0.09733658584947165
202,0.005377961111545756,0.0,0.02019404746714231,0.09733658584947165
203,0.005377961111545756,0.0,0.019755046435247912,0.09733658584947165
204,0.005377961111545756,0.0,0.019755046435247912,0.09733658584947165
205,0.005270401889314841,0.0,0.019755046435247912,0.09733658584947165
206,0.005270401889314841,0.0,0.019334726298327744,0.09733658584947165
207,0.005167060675798863,0.0,0.019334726298327744,0.09733658584947165
208,0.005167060675798863,0.0,0.018931919500445916,0.09733658584947165
209,0.005167060675798863,0.0,0.018931919500445916,0.09562892644860371
210,0.005167060675798863,0.0,0.018931919500445916,0.09398015185466227
211,0.005167060675798863,0.0,0.018931919500445916,0.10108798120084604
212,0.005067694124341193,0.0,0.018931919500445916,0.10108798120084604
213,0.005067694124341193,0.0,0.018545553796355183,0.10108798120084604
214,0.005067694124341193,0.0,0.018545553796355183,0.09940318151416529
215,0.005067694124341193,0.0,0.018545553796355183,0.09777362116147405
216,0.004972077254070605,0.0,0.018545553796355183,0.09777362116147405
217,0.004972077254070605,0.0,0.018545553796355183,0.09619662727177285
218,0.004972077254070605,0.0,0.018545553796355183,0.09619662727177285
219,0.004972077254070605,0.0,0.01817464272042808,0.09619662727177285
220,0.004972077254070605,0.0,0.01817464272042808,0.09885255532247077
221,0.004972077254070605,0.0,0.01817464272042808,0.09730798414555716
222,0.004972077254070605,0.0,0.01817464272042808,0.09581093823562552
223,0.004972077254070605,0.0,0.01817464272042808,0.09581093823562552
224,0.004972077254070605,0.0,0.017818277176890274,0.09581093823562552
225,0.004972077254070605,0.0,0.017818277176890274,0.09435925735326756
226,0.004972077254070605,0.0,0.017818277176890274,0.09295091022859192
227,0.004972077254070605,0.0,0.017818277176890274,0.09158398507817145
228,0.004972077254070605,0.0,0.017818277176890274,0.09158398507817145
229,0.004972077254070605,0.0,0.017818277176890274,0.09158398507817145
230,0.004972077254070605,0.0,0.017818277176890274,0.09279037101506457
231,0.004972077254070605,0.0,0.017818277176890274,0.09146479428627793
232,0.004880001749365593,0.0,0.017818277176890274,0.09146479428627793
233,0.004880001749365593,0.0,0.017818277176890274,0.09017655774703459
234,0.004880001749365593,0.0,0.017818277176890274,0.08892410555610356
235,0.004880001749365593,0.0,0.017475618000411617,0.08892410555610356
236,0.004880001749365593,0.0,0.01714588935889442,0.08892410555610356
237,0.004880001749365593,0.0,0.01714588935889442,0.08770596712382817
238,0.004880001749365593,0.0,0.01714588935889442,0.08770596712382817
239,0.004880001749365593,0.0,0.01714588935889442,0.08770596712382817
240,0.004791274444831673,0.0,0.01714588935889442,0.08770596712382817
241,0.004791274444831673,0.0,0.016828372889285265,0.08770596712382817
242,0.004791274444831673,0.0,0.016828372889285265,0.08770596712382817
243,0.004791274444831673,0.0,0.016828372889285265,0.09871669729783047
244,0.004791274444831673,0.0,0.016828372889285265,0.09871669729783047
245,0.004791274444831673,0.0,0.016828372889285265,0.09740047466719273
246,0.004705715972602537,0.0,0.016828372889285265,0.09740047466719273
247,0.004705715972602537,0.0,0.01652240247311644,0.09740047466719273
248,0.004705715972602537,0.0,0.01652240247311644,0.09611888947420336
249,0.004705715972602537,0.0,0.01652240247311644,0.09487059220830461
250,0.004705715972602537,0.0,0.01652240247311644,0.09825027592882048
251,0.004705715972602537,0.0,0.01652240247311644,0.09700660154997465
252,0.004705715972602537,0.0,0.01622735957181079,0.09700660154997465
253,0.004705715972602537,0.0,0.01622735957181079,0.09579401903059996
254,0.004705715972602537,0.0,0.01622735957181079,0.09579401903059996
255,0.004705715972602537,0.0,0.01622735957181079,0.09590364786631175
256,0.004705715972602537,0.0,0.01594266905300709,0.09590364786631175
257,0.004705715972602537,0.0,0.01594266905300709,0.09473409118501527
258,0.004705715972602537,0.0,0.01594266905300709,0.09359271659242473
259,0.004623159552030562,0.0,0.01594266905300709,0.09359271659242473
260,0.004623159552030562,0.0,0.0156677954486449,0.09359271659242473
261,0.004623159552030562,0.0,0.015402239593583123,0.09359271659242473
262,0.004623159552030562,0.0,0.015402239593583123,0.09359271659242473
263,0.004623159552030562,0.0,0.015402239593583123,0.0967462071378547
264,0.004623159552030562,0.0,0.015402239593583123,0.10052707923292907
265,0.004623159552030562,0.0,0.015145535600356736,0.10052707923292907
266,0.004623159552030562,0.0,0.015145535600356736,0.10052707923292907
267,0.004623159552030562,0.0,0.015145535600356736,0.10374599229458463
268,0.004543449904581759,0.0,0.015145535600356736,0.10374599229458463
269,0.004543449904581759,0.0,0.015145535600356736,0.10255350962453193
270,0.004543449904581759,0.0,0.015145535600356736,0.10138812883334407
271,0.004543449904581759,0.0,0.015145535600356736,0.10494691766913994
272,0.004543449904581759,0.0,0.015145535600356736,0.1037808408061495
273,0.004543449904581759,0.0,0.01489724813149843,0.1037808408061495
274,0.004543449904581759,0.0,0.01489724813149843,0.10264039200608192
275,0.004543449904581759,0.0,0.01489724813149843,0.1015247355712332
276,0.004543449904581759,0.0,0.01489724813149843,0.10875329688229521
277,0.004543449904581759,0.0,0.0146569699358291,0.10875329688229521
278,0.004543449904581759,0.0,0.0146569699358291,0.10759634691546228
279,0.004543449904581759,0.0,0.0146569699358291,0.10759634691546228
280,0.0044664422790803735,0.0,0.0146569699358291,0.10759634691546228
281,0.0044664422790803735,0.0,0.0146569699358291,0.10646375379003636
282,0.004392001574429034,0.0,0.0146569699358291,0.10646375379003636
283,0.004392001574429034,0.0,0.0146569699358291,0.10809975733874162
284,0.004392001574429034,0.0,0.0146569699358291,0.10698532685071337
285,0.004320001548618722,0.0,0.0146569699358291,0.10698532685071337
286,0.004320001548618722,0.0,0.0146569699358291,0.10589363984203261
287,0.004250324104286162,0.0,0.0146569699358291,0.10589363984203261
288,0.004250324104286162,0.0,0.0146569699358291,0.10482400711635552
289,0.004250324104286162,0.0,0.01442431961938737,0.10482400711635552
290,0.004250324104286162,0.0,0.01442431961938737,0.10917936792181832
291,0.004250324104286162,0.0,0.014198939625334441,0.10917936792181832
292,0.004250324104286162,0.0,0.013980494400329295,0.10917936792181832
293,0.004250324104286162,0.0,0.013980494400329295,0.10917936792181832
294,0.004250324104286162,0.0,0.013980494400329295,0.10809838408100823
295,0.004250324104286162,0.0,0.013980494400329295,0.10703859600178267
296,0.004250324104286162,0.0,0.013980494400329295,0.10599938633186246
297,0.004182858642313366,0.0,0.013980494400329295,0.10599938633186246
298,0.004182858642313366,0.0,0.013768668727597034,0.10599938633186246
299,0.004182858642313366,0.0,0.013768668727597034,0.10599938633186246
300,0.004182858642313366,0.0,0.013768668727597034,0.10498016146328684
301,0.004182858642313366,0.0,0.01356316620927469,0.10498016146328684
302,0.004182858642313366,0.0,0.01356316620927469,0.10398035040173173
303,0.004182858642313366,0.0,0.01356316620927469,0.1029994036998286
304,0.004182858642313366,0.0,0.013363707882667709,0.1029994036998286
305,0.004182858642313366,0.0,0.013363707882667709,0.1029994036998286
306,0.004182858642313366,0.0,0.013170030956831946,0.1029994036998286
307,0.004182858642313366,0.0,0.013170030956831946,0.1020367924502975
308,0.004182858642313366,0.0,0.012981887657448631,0.1020367924502975
309,0.004182858642313366,0.0,0.012981887657448631,0.10723478910621198
310,0.004182858642313366,0.0,0.012799044169315552,0.10723478910621198
311,0.004182858642313366,0.0,0.012799044169315552,0.10802815328375591
312,0.004182858642313366,0.0,0.012799044169315552,0.1070460791629945
313,0.004182858642313366,0.0,0.012799044169315552,0.10608170007143598
314,0.004182858642313366,0.0,0.012799044169315552,0.10513454203508388
315,0.004182858642313366,0.0,0.012799044169315552,0.10978157626242481
316,0.004182858642313366,0.0,0.012799044169315552,0.10978157626242481
317,0.004182858642313366,0.0,0.012799044169315552,0.11309643067341696
318,0.004182858642313366,0.0,0.012799044169315552,0.1168117668211493
319,0.004182858642313366,0.0,0.012621279666963948,0.1168117668211493
320,0.004182858642313366,0.0,0.012621279666963948,0.12023013161820409
321,0.004182858642313366,0.0,0.012448385424950742,0.12023013161820409
322,0.004182858642313366,0.0,0.012448385424950742,0.11920252365565534
323,0.004182858642313366,0.0,0.012448385424950742,0.12381453982204015
324,0.004182858642313366,0.0,0.012448385424950742,0.12381453982204015
325,0.016207828624464717,0.0,0.012448385424950742,0.12381453982204015
326,0.015958477414857567,0.0,0.012448385424950742,0.12381453982204015
327,0.015958477414857567,0.0,0.012280164000289246,0.12381453982204015
328,0.015958477414857567,0.0,0.012280164000289246,0.12277408150420788
329,0.01571668230251124,0.0,0.012280164000289246,0.12277408150420788
330,0.01571668230251124,0.0,0.01211642848028539,0.12277408150420788
331,0.01571668230251124,0.0,0.01211642848028539,0.12175096415833947
332,0.015482104954712564,0.0,0.01211642848028539,0.12175096415833947
333,0.015482104954712564,0.0,0.01211642848028539,0.12074475784298129
334,0.015482104954712564,0.0,0.01211642848028539,0.1264313274508257
335,0.015482104954712564,0.0,0.01211642848028539,0.12540343047968078
336,0.015482104954712564,0.0,0.01211642848028539,0.12439211249194142
337,0.015482104954712564,0.0,0.01211642848028539,0.12339697559200588
338,0.015254426940672675,0.0,0.01211642848028539,0.12339697559200588
339,0.026247564774865822,0.0,0.01211642848028539,0.12339697559200588
340,0.026247564774865822,0.0,0.01211642848028539,0.12526276088420063
341,0.026247564774865822,0.0,0.01211642848028539,0.13102742418432503
342,0.026247564774865822,0.0,0.011957001789755319,0.13102742418432503
343,0.026247564774865822,0.0,0.011957001789755319,0.130003772432885
344,0.025872599563796308,0.0,0.011957001789755319,0.130003772432885
345,0.025872599563796308,0.0,0.01180171605222603,0.130003772432885
346,0.025872599563796308,0.0,0.01180171605222603,0.12899599125123473
347,0.025872599563796308,0.0,0.01180171605222603,0.13024978381344654
348,0.025872599563796308,0.0,0.01180171605222603,0.12925551065456528
349,0.025872599563796308,0.0,0.01180171605222603,0.12827630224051553
350,0.025872599563796308,0.0,0.01180171605222603,0.12731181876502295
351,0.025872599563796308,0.0,0.01180171605222603,0.12636173056528396
352,0.025872599563796308,0.0,0.01180171605222603,0.13211090293146704
353,0.025872599563796308,0.0,0.01180171605222603,0.13113949923344156
354,0.025872599563796308,0.0,0.01180171605222603,0.13018227661129964
355,0.025872599563796308,0.0,0.01180171605222603,0.12923892678078297
356,0.025872599563796308,0.0,0.01180171605222603,0.1296330777408894
357,0.025872599563796308,0.0,0.01180171605222603,0.12877422680327
358,0.025872599563796308,0.0,0.01180171605222603,0.12946331413794587
359,0.025872599563796308,0.0,0.01180171605222603,0.1285516006581012
360,0.025872599563796308,0.0,0.01180171605222603,0.1285516006581012
361,0.025872599563796308,0.0,0.01180171605222603,0.12765263841573685
362,0.025872599563796308,0.0,0.01180171605222603,0.12676616176007202
363,0.025872599563796308,0.0,0.01180171605222603,0.12589191236862324
364,0.025872599563796308,0.0,0.01180171605222603,0.12555665937484303
365,0.025872599563796308,0.0,0.01180171605222603,0.1292155965987493
366,0.025872599563796308,0.0,0.01180171605222603,0.12834251824335233
367,0.025872599563796308,0.0,0.01180171605222603,0.1288496612467244
368,0.025872599563796308,0.0,0.01180171605222603,0.12799066350507957
369,0.025872599563796308,0.0,0.011650412000274413,0.12799066350507957
370,0.025508196753038614,0.0,0.011650412000274413,0.12799066350507957
371,0.025508196753038614,0.0,0.011650412000274413,0.13311986440901943
372,0.025508196753038614,0.0,0.011650412000274413,0.13224407582738115
373,0.025508196753038614,0.0,0.011650412000274413,0.13137973546249632
374,0.025508196753038614,0.0,0.011650412000274413,0.13223778974173817
375,0.025508196753038614,0.0,0.011650412000274413,0.1313846427111463
376,0.025153916242579746,0.0,0.011650412000274413,0.1313846427111463
377,0.025153916242579746,0.0,0.011650412000274413,0.1313846427111463
378,0.025153916242579746,0.0,0.011650412000274413,0.13663217705274153
379,0.025153916242579746,0.0,0.011650412000274413,0.13663217705274153
380,0.025153916242579746,0.0,0.011650412000274413,0.13938483893314735
381,0.025153916242579746,0.0,0.011650412000274413,0.13879423741450053
382,0.025153916242579746,0.0,0.011650412000274413,0.13879423741450053
383,0.02489471377379652,0.0,0.011650412000274413,0.13879423741450053
384,0.02489471377379652,0.0,0.011650412000274413,0.13949580881278956
385,0.024558298722799268,0.0,0.011650412000274413,0.13949580881278956
386,0.024558298722799268,0.0,0.011650412000274413,0.13862396000770963
387,0.024558298722799268,0.0,0.011650412000274413,0.13776294162256858
388,0.024558298722799268,0.0,0.011650412000274413,0.13977237550242774
389,0.024558298722799268,0.0,0.011650412000274413,0.14122992904250675
390,0.024558298722799268,0.0,0.011650412000274413,0.1431937174639534
391,0.024558298722799268,0.0,0.011650412000274413,0.14232587675205063
392,0.024558298722799268,0.0,0.011650412000274413,0.14612982290113466
393,0.024558298722799268,0.0,0.011650412000274413,0.14531712219488555
394,0.02423085473982861,0.0,0.011650412000274413,0.14531712219488555
395,0.02423085473982861,0.0,0.011650412000274413,0.14445213932467788
396,0.02423085473982861,0.0,0.011650412000274413,0.14364505054085316
397,0.02423085473982861,0.0,0.011650412000274413,0.14490882037536898
398,0.02423085473982861,0.0,0.011650412000274413,0.14406140037317383
399,0.02423085473982861,0.0,0.011650412000274413,0.14406140037317383
400,0.02423085473982861,0.0,0.011650412000274413,0.14322383409193445
401,0.02423085473982861,0.0,0.011650412000274413,0.14426608675599095
402,0.02423085473982861,0.0,0.011502938430650686,0.14426608675599095
403,0.02423085473982861,0.0,0.011502938430650686,0.14596643492780573
404,0.023912027703778233,0.0,0.011502938430650686,0.14596643492780573
405,0.02360148188944345,0.0,0.011502938430650686,0.14596643492780573
406,0.02360148188944345,0.0,0.011502938430650686,0.14596643492780573
407,0.02360148188944345,0.0,0.011502938430650686,0.1463588482364636
408,0.02360148188944345,0.0,0.011502938430650686,0.14642373668278044
409,0.02360148188944345,0.0,0.011502938430650686,0.14559648393316021
410,0.02360148188944345,0.0,0.011502938430650686,0.14477852615825482
411,0.02360148188944345,0.0,0.011502938430650686,0.1487595120456389
412,0.02360148188944345,0.0,0.011502938430650686,0.14793307031205202
413,0.02360148188944345,0.0,0.011502938430650686,0.14717948043127826
414,0.02360148188944345,0.0,0.011502938430650686,0.14834050483774672
415,0.02360148188944345,0.0,0.011502938430650686,0.14752990098617433
416,0.02360148188944345,0.0,0.011502938430650686,0.14808867375115412
417,0.02360148188944345,0.0,0.011502938430650686,0.1472881944335803
418,0.02360148188944345,0.0,0.011502938430650686,0.14925622609404224
419,0.02360148188944345,0.0,0.011502938430650686,0.150582205197594
420,0.02360148188944345,0.0,0.011502938430650686,0.14978123602101107
421,0.02360148188944345,0.0,0.011502938430650686,0.14898874270873058
422,0.02360148188944345,0.0,0.011359151700267554,0.14898874270873058
423,0.02360148188944345,0.0,0.011359151700267554,0.15064296632689386
424,0.02360148188944345,0.0,0.011359151700267554,0.1499500690362091
425,0.02360148188944345,0.0,0.011359151700267554,0.15061381645332175
426,0.02360148188944345,0.0,0.011359151700267554,0.1498334339846517
427,0.02360148188944345,0.0,0.011359151700267554,0.149061096696071
428,0.02329889878829674,0.0,0.011359151700267554,0.149061096696071
429,0.02329889878829674,0.0,0.011359151700267554,0.14934235684504393
430,0.02329889878829674,0.0,0.011359151700267554,0.14985767180880624
431,0.023003976018824628,0.0,0.011359151700267554,0.14985767180880624
432,0.023003976018824628,0.0,0.011359151700267554,0.14909697296713717
433,0.02271642631858932,0.0,0.011359151700267554,0.14909697296713717
434,0.02271642631858932,0.0,0.011359151700267554,0.14834395795215163
435,0.02271642631858932,0.0,0.011359151700267554,0.1479134464210804
436,0.02271642631858932,0.0,0.011359151700267554,0.14717387918897498
437,0.02271642631858932,0.0,0.011359151700267554,0.14899561154763433
438,0.02271642631858932,0.0,0.011359151700267554,0.14853801756645915
439,0.02271642631858932,0.0,0.011359151700267554,0.14957224369868616
440,0.02271642631858932,0.0,0.011359151700267554,0.15042499517552452
441,0.02271642631858932,0.0,0.011359151700267554,0.14969121471125366
442,0.02271642631858932,0.0,0.011359151700267554,0.15079637193370052
443,0.02271642631858932,0.0,0.011359151700267554,0.1500678870451319
444,0.02271642631858932,0.0,0.011359151700267554,0.1493464068189534
445,0.02271642631858932,0.0,0.011359151700267554,0.1493464068189534
446,0.02271642631858932,0.0,0.011359151700267554,0.1486318307097718
447,0.02271642631858932,0.0,0.011359151700267554,0.14792406008734432
448,0.02271642631858932,0.0,0.011359151700267554,0.14840946307149178
449,0.02271642631858932,0.0,0.011359151700267554,0.14770941843436208
450,0.02271642631858932,0.0,0.011359151700267554,0.14825313052840614
451,0.02271642631858932,0.0,0.011359151700267554,0.14851319452474906
452,0.02271642631858932,0.0,0.011359151700267554,0.15181022617812232
453,0.02271642631858932,0.0,0.011359151700267554,0.15126418594414043
454,0.02271642631858932,0.0,0.011359151700267554,0.15413292673472043
455,0.02271642631858932,0.0,0.011359151700267554,0.15646910794827246
