episode,omega2,omega3,omega4,omega
95,0.239362118131,0.226813430043,0.270661068606,0.263163383221
96,0.239244957551,0.226572577903,0.270882491869,0.263299972676
97,0.239127719177,0.226331853614,0.271103943063,0.263436484146
98,0.23933211839,0.226395582962,0.271690634161,0.262581664486
99,0.238792585188,0.226284557545,0.272068460629,0.262854396637
100,0.238980298041,0.226338144141,0.272645037189,0.262036520629
101,0.238864960295,0.22610474218,0.272876465709,0.262153831816
102,0.239243988805,0.226339228508,0.271602577304,0.262814205383
103,0.238726259009,0.226231641431,0.271963927071,0.263078172489
104,0.23891061669,0.226287056267,0.272522002449,0.262280324594
105,0.238799094227,0.226062251135,0.272743122458,0.262395532181
106,0.238687503187,0.225837555194,0.272964283921,0.262510657698
107,0.238185735319,0.225728559239,0.273325450653,0.26276025479
108,0.237706354929,0.225612762722,0.273678782045,0.263002100304
109,0.237246943228,0.225490903915,0.27402513088,0.263237021978
110,0.236805418124,0.225363618366,0.274365231203,0.263465732307
111,0.236379977617,0.225231456175,0.274699718288,0.26368884792
112,0.236752346433,0.225487206985,0.273393586037,0.264366860545
113,0.236629648278,0.225271386089,0.27360636549,0.264492600143
114,0.236813659558,0.225347570371,0.274174334073,0.263664435998
115,0.236693552193,0.225134377617,0.274390761427,0.263781308763
116,0.236866515212,0.225199964225,0.274947476137,0.262986044426
117,0.236748826913,0.224989235498,0.275167356569,0.26309458102
118,0.23663108438,0.224778596897,0.275387281677,0.263203037045
119,0.236211536943,0.224656803984,0.275716178824,0.263415480248
120,0.236091235071,0.224446969392,0.275937148403,0.263524647135
121,0.235970881297,0.224237223246,0.276158162631,0.263633732826
122,0.235850475777,0.224027565679,0.276379221347,0.263742737197
123,0.235438203701,0.223903455418,0.276705936432,0.263952404449
124,0.235609616981,0.223974230291,0.277274215296,0.263141937432
125,0.23548912972,0.223767537907,0.277499539646,0.263243792727
126,0.235088015874,0.2236429643,0.27782682453,0.263442195296
127,0.235493486747,0.223939264458,0.27643016123,0.264137087564
128,0.235662227733,0.224010267277,0.276980336553,0.263347168437
129,0.236043971932,0.224283568491,0.275667904394,0.264004555183
130,0.235931699093,0.224087399531,0.275871029935,0.264109871441
131,0.236288957458,0.224337133111,0.27463267065,0.264741238781
132,0.235902915665,0.224225888592,0.274923944013,0.26494725173
133,0.235792211784,0.224033827922,0.275116215355,0.265057744938
134,0.235681466288,0.223841842895,0.275308511866,0.265168178952
135,0.235858671188,0.223923352051,0.275837641073,0.264380335688
136,0.235749973906,0.223733435132,0.276032876578,0.264483714384
137,0.235370121273,0.223622881764,0.276326119112,0.264680877851
138,0.235259435187,0.223433590946,0.276522159831,0.264784814037
139,0.235613718656,0.223685841545,0.275287931715,0.265412508084
140,0.235943318387,0.223914445292,0.274128977286,0.266013259036
141,0.235575484444,0.223808633538,0.274398572818,0.266217309201
142,0.235469549684,0.223626127981,0.274574205369,0.266330116966
143,0.235363578611,0.223443691551,0.27474985234,0.266442877498
144,0.235677681624,0.223660012377,0.273630714676,0.267031591322
145,0.235574651725,0.22348042734,0.273796830493,0.267148090442
146,0.235213470646,0.223376300018,0.27405544765,0.267354781687
147,0.23486271103,0.2232690481,0.274310410571,0.2675578303
148,0.235057222999,0.223376491945,0.274829696758,0.266736588299
149,0.235360834768,0.223587476808,0.273740758175,0.267310930249
150,0.235548959208,0.223688616216,0.274239329564,0.266523095012
151,0.235725764389,0.223778913041,0.274725441795,0.265769880775
152,0.235892094972,0.223859180088,0.275200040837,0.265048684103
153,0.236192262943,0.224066330865,0.274150553844,0.265590852349
154,0.235853449509,0.223971800973,0.274398836427,0.265775913092
155,0.235758315571,0.223805834879,0.274559658712,0.265876190838
156,0.235427419691,0.223708899525,0.274805221916,0.266058458867
157,0.226788243932,0.215428769205,0.264985321854,0.292797665009
158,0.226414608341,0.215274382383,0.265147091733,0.293163917543
159,0.226739799768,0.215514303398,0.265795126216,0.291950770618
160,0.226588960404,0.215301730063,0.265885609077,0.292223700455
161,0.226438086437,0.215089238214,0.265975964227,0.292496711121
162,0.226287178075,0.21487682803,0.266066191522,0.292769802374
163,0.226418852492,0.214932779689,0.265239159238,0.293409208581
164,0.226269524913,0.214722011959,0.265323276205,0.293685186923
165,0.226120162085,0.214511324045,0.265407262879,0.293961250992
166,0.224758858321,0.213151397973,0.264067261254,0.298022482452
167,0.224956353658,0.213270145067,0.262978660811,0.298794840463
168,0.224801162255,0.213054536188,0.263044584814,0.299099716744
169,0.224422108281,0.212900447038,0.26318630622,0.299491138462
170,0.224605500061,0.213007589593,0.262135768145,0.300251142201
171,0.217965627243,0.20664574068,0.254619103699,0.320769528377
172,0.218076075619,0.206685602578,0.253575989932,0.321662331871
173,0.21817294619,0.206712554562,0.252577034505,0.322537464743
174,0.21776513333,0.206521944259,0.252638295053,0.323074627358
175,0.217571224891,0.206274831137,0.252630154725,0.323523789247
176,0.217169990501,0.206082350578,0.252688640027,0.324059018894
177,0.216775985885,0.205887865582,0.252744457771,0.324591690762
178,0.215932637467,0.205026835795,0.251980869335,0.327059657402
179,0.211073064806,0.200354026368,0.246524965225,0.342047943601
180,0.211114794869,0.200334970542,0.245505569589,0.343044665
181,0.210696423292,0.200108569339,0.245506837105,0.343688170264
182,0.210726388463,0.200079710692,0.244521156906,0.34467274394
183,0.210498636535,0.199806225964,0.244457686481,0.345237451019
184,0.211102317082,0.200321854792,0.245360304965,0.343215523161
185,0.21113023772,0.200290971055,0.244405021982,0.344173769242
186,0.211714532877,0.200787748088,0.245276416498,0.342221302537
187,0.212273230984,0.201259955135,0.246119364618,0.340347449264
188,0.21280790473,0.201709103845,0.246935621802,0.338547369623
189,0.212407760351,0.201502906641,0.246950203968,0.33913912904
190,0.200845119069,0.190480475732,0.233694435383,0.374979969816
191,0.200793031046,0.190377697654,0.232706123153,0.376123148147
192,0.200517941653,0.190063587425,0.232567790424,0.376850680498
193,0.19048873887,0.180506664274,0.221107151177,0.407897445679
194,0.1899839682,0.180180868558,0.220941413631,0.408893749612
195,0.189846737198,0.180001301466,0.2199275582,0.410224403136
196,0.189701199173,0.179813945309,0.218943704995,0.411541150524
197,0.176962399761,0.167693055882,0.204391429042,0.450953115314
198,0.178004788762,0.168634547678,0.205746597272,0.447614066288
199,0.177613125542,0.168217319753,0.205444881897,0.448724672808
200,0.178623951161,0.169128240199,0.206766061647,0.445481746993
201,0.178239638881,0.168718038618,0.206472944759,0.446569377741
202,0.177855283263,0.168308008454,0.206179234628,0.447657473655
203,0.177305761028,0.16793185942,0.205926267066,0.448836112487
204,0.177082688115,0.167675486377,0.204904538333,0.450337287176
205,0.176697900981,0.167266156781,0.204606325725,0.451429616513
206,0.17615302991,0.166889428112,0.204347241695,0.452610300284
207,0.1759227512,0.166627343946,0.203345708163,0.454104196692
208,0.175382821009,0.166249896229,0.203081316462,0.4552859663
209,0.175145601535,0.165982142246,0.202101928878,0.456770327341
210,0.17618685964,0.166925791314,0.203443415366,0.453443933679
211,0.177190687614,0.167833488283,0.204743402805,0.450232421298
212,0.170816274074,0.161753903846,0.197513674295,0.469916147785
213,0.170266371596,0.161361395953,0.197220992922,0.471151239529
214,0.170002373849,0.161070387413,0.196242591627,0.472684647112
215,0.171049064526,0.16202102573,0.197583946754,0.469345962991
216,0.172060376796,0.162937669385,0.198886126953,0.466115826867
217,0.171525876507,0.162558137059,0.198606937952,0.467309048482
218,0.172508636618,0.163448877297,0.199880467036,0.464162019049
219,0.17212702154,0.163046764676,0.199573700843,0.46525251294
220,0.171884241434,0.162776320153,0.198619180833,0.466720257579
221,0.169156742252,0.160153527853,0.195596521592,0.475093208303
222,0.17013553004,0.16104018036,0.196858206054,0.471966083545
223,0.171083327537,0.161897055899,0.198085590001,0.468934026564
224,0.170703464925,0.161497436027,0.197776287908,0.47002281114
225,0.170457699201,0.161224838335,0.196834762266,0.471482700197
226,0.171389974729,0.16206632173,0.198038461749,0.468505241792
227,0.172293568415,0.162880262022,0.199210464049,0.465615705514
228,0.17316971331,0.163667844982,0.20035213323,0.462810308478
229,0.172807399034,0.163284812706,0.200061406726,0.463846381534
230,0.172445084785,0.162901960766,0.199770223951,0.464882730498
231,0.170969938879,0.161468302911,0.198188588416,0.469373169794
232,0.171830851754,0.162241031884,0.19931454042,0.466613575942
233,0.171317360084,0.161888807007,0.199059094578,0.467734738331
234,0.172157300474,0.16264283107,0.20016449535,0.465035373107
235,0.172973098526,0.163373675058,0.201243155355,0.462410071061
236,0.172760869989,0.163133415064,0.200318154448,0.463787560499
237,0.172543283514,0.162888204458,0.19941450492,0.465154007109
238,0.173349868379,0.163609729246,0.200469613375,0.462570789
239,0.173003397175,0.163242889341,0.200191677224,0.46356203626
240,0.172656923601,0.162876216457,0.199913321861,0.46455353808
241,0.172158652307,0.16253951728,0.199671162876,0.465630667537
242,0.171942715079,0.162296760182,0.198781932189,0.46697859255
243,0.17159595637,0.161930657215,0.19850047909,0.467972907326
244,0.160476601794,0.151401335841,0.185749481987,0.502372580378
245,0.160085929947,0.150996579616,0.185408840292,0.503508650146
246,0.160994845382,0.151817514374,0.186573787479,0.500613852764
247,0.160467654504,0.151443419452,0.18627071504,0.501818211004
248,0.160194436594,0.151149998891,0.185364542175,0.50329102234
249,0.161090056134,0.151959294466,0.186511048027,0.500439601373
250,0.161962329924,0.152746183581,0.187631798497,0.497659687998
251,0.158182527907,0.149146367578,0.183361238399,0.509309866117
252,0.159051523542,0.149930441275,0.184477519909,0.506540515274
253,0.158776533546,0.149636009681,0.183583659486,0.508003797288
254,0.159630268394,0.150405203938,0.184677139793,0.505287387874
255,0.159251636031,0.150013152697,0.18434526536,0.506389945912
256,0.158760423269,0.149515253145,0.18388255208,0.507841771506
257,0.158487422368,0.149223035842,0.183004041163,0.509285500626
258,0.159321647701,0.149973205794,0.184070704508,0.506634441997
259,0.160135847072,0.150704168046,0.18511535919,0.504044625693
260,0.15962272765,0.150346580038,0.18482339116,0.505207301152
261,0.159357769794,0.150062327551,0.183962524493,0.506617378163
262,0.159089090711,0.149774695075,0.183118110785,0.508018103428
263,0.158719426415,0.149392136819,0.182791101373,0.509097335394
264,0.155001685655,0.145859152029,0.178605755684,0.520533406632
265,0.150600177136,0.141684504363,0.173627525748,0.534087792754
266,0.150293850939,0.141363631858,0.172779094241,0.535563422962
267,0.149899233492,0.14095987418,0.172416126162,0.536724766167
268,0.146055283557,0.137313416478,0.168083171404,0.548548128561
269,0.145517202444,0.136922090387,0.167731126159,0.549829581011
270,0.146395572502,0.137717289547,0.16883305918,0.547054078771
271,0.147254885084,0.138494196707,0.169914123633,0.544336794576
272,0.143004320576,0.134465962138,0.165096987591,0.557432729694
273,0.1438605928,0.135240382535,0.166173610889,0.554725413776
274,0.143537034397,0.134905561625,0.165326519932,0.556230884046
275,0.144380827275,0.135667790272,0.166384517177,0.553566865277
276,0.145207249595,0.136413347104,0.1674235376,0.550955865701
277,0.136883423115,0.128564410622,0.157907915991,0.576644250272
278,0.136536604475,0.128209540699,0.15706582669,0.578188028136
279,0.137388576152,0.128980248426,0.158125838426,0.575505336995
280,0.136974405173,0.128562216036,0.157728892543,0.576734486248
281,0.136433560918,0.12816359977,0.157355118146,0.578047721167
282,0.137275448645,0.128925661055,0.158406797973,0.575392092327
283,0.136741744377,0.128530579282,0.158037148612,0.576690527729
284,0.134511738788,0.126406720674,0.15553966427,0.583541876268
285,0.135340510189,0.127157627481,0.156578338653,0.580923523677
286,0.134810599338,0.126761935463,0.156205527642,0.582221937557
287,0.135626421084,0.127501506489,0.157232067388,0.579640005039
288,0.135103200873,0.127109228839,0.156863234048,0.580924336239
289,0.135906406602,0.127837738908,0.157877933562,0.578377920928
290,0.135575511177,0.127499389946,0.157046666235,0.579878432642
291,0.13023975091,0.122455449978,0.150942644162,0.59636215495
292,0.129889909756,0.122100567378,0.150120694339,0.597888828527
293,0.129538144962,0.121744022169,0.149311672019,0.59940616085
294,0.129124969739,0.121329919788,0.148907854419,0.600637256053
295,0.129945262751,0.122074747518,0.149926745186,0.598053244544
296,0.130751195567,0.122805765665,0.150930015926,0.595513022842
297,0.1315430996,0.123523294138,0.151918025874,0.593015580389
298,0.13102608438,0.123134957578,0.151546318636,0.594292639406
299,0.130685795331,0.122789479409,0.150750251438,0.595774473821
300,0.13028356952,0.122385958109,0.150358319127,0.596972153245
301,0.131071338141,0.123100225041,0.15133998955,0.594488447267
302,0.130733659962,0.122757406257,0.150556097019,0.595952836761
303,0.131512036034,0.123462468452,0.15152354425,0.593501951265
304,0.132277213191,0.124154841945,0.152476651595,0.591091293269
305,0.131945833364,0.123817911869,0.151705386532,0.592530868235
306,0.131553986762,0.123424387152,0.151324307269,0.593697318817
307,0.131221166663,0.12308638889,0.150563953056,0.595128491391
308,0.131984381971,0.123776400618,0.151507736888,0.592731480522
309,0.131653821264,0.123440577738,0.150758762248,0.59414683875
310,0.125041382222,0.117216139214,0.143249768362,0.614492710201
311,0.124691330697,0.116863550601,0.142507154385,0.615937964317
312,0.123346348271,0.115578827464,0.141030745933,0.620044078333
313,0.124117311427,0.116276919523,0.141973393807,0.617632375243
314,0.124876275067,0.116963475391,0.142903096137,0.615257153405
315,0.125623482275,0.117638729845,0.143820113969,0.612917673912
316,0.119650886081,0.112022326628,0.137041409871,0.631285377419
317,0.119248115266,0.111621887827,0.136638951433,0.632491045473
318,0.11491752276,0.1075457532,0.131733536343,0.645803187698
319,0.110171897642,0.103082990773,0.126347898554,0.660397213032
320,0.109798091966,0.102711753587,0.125616795459,0.661873358988
321,0.105454612511,0.0986279715903,0.120698461745,0.675218954153
322,0.105073724905,0.0982511901847,0.119979866626,0.676695218285
323,0.105835869323,0.0989431524312,0.120900086451,0.674320891795
324,0.100188901222,0.0936443643407,0.114496662466,0.691670071971
325,0.0997721105462,0.0932352977126,0.114067482464,0.692925109278
326,0.118262111397,0.0908787525867,0.111253623588,0.679605512428
327,0.117419342413,0.0905252184194,0.110889826116,0.681165613052
328,0.117034634321,0.0901566583145,0.110203591453,0.682605115912
329,0.117979931697,0.0908123700207,0.111073283995,0.680134414287
330,0.117150657345,0.0904612291927,0.110711758104,0.681676355358
331,0.116768825686,0.0900955589711,0.110034278869,0.683101336475
332,0.117705179753,0.0907466837054,0.110896664874,0.680651471668
333,0.116888937527,0.0903979228505,0.110537408551,0.682175731072
334,0.117813549873,0.0910424827964,0.111393031947,0.679750935383
335,0.109944515869,0.0848958053037,0.103935346777,0.701224332051
336,0.110855613344,0.0855330897668,0.104779012867,0.698832284022
337,0.111757525872,0.0861622557627,0.105613712078,0.696466506288
338,0.112650364513,0.0867834065134,0.106439553802,0.694126675172
339,0.111855583362,0.0864363919014,0.106078186532,0.695629838205
340,0.131274450996,0.0841325856009,0.10331343412,0.681279529283
341,0.1280481052,0.0819572208367,0.100703111523,0.68929156244
342,0.119138269417,0.0761544692006,0.0936298153331,0.71107744605
343,0.118744705485,0.0758033509065,0.0930007194818,0.712451224127
344,0.119809455546,0.0763827491676,0.0937676069923,0.710040188294
345,0.118712100649,0.0760729331663,0.0934431245689,0.711771841616
346,0.118321354918,0.0757245131089,0.0928218002849,0.713132331688
347,0.119375476228,0.0763003721461,0.0935828839883,0.710741267637
348,0.117124246465,0.0747646892382,0.0917534857482,0.716357578548
349,0.118159773206,0.0753281939541,0.0924996023637,0.714012430476
350,0.119187354117,0.0758850577165,0.0932384082142,0.711689179952
351,0.120207059763,0.0764353481642,0.0939699727485,0.709387619324
352,0.121218961724,0.0769791332921,0.0946943660333,0.707107538951
353,0.112336617301,0.0712462455033,0.087693898591,0.728723238604
354,0.113325519092,0.0717805103112,0.088403652211,0.726490318386
355,0.114307495185,0.0723088935831,0.0891069652812,0.72427664595
356,0.115282597697,0.0728314482212,0.0898038909033,0.722082063178
357,0.114288913133,0.0721103291807,0.0889672070417,0.724633550645
358,0.115148870123,0.0725589918567,0.0895735919033,0.722718546117
359,0.113717486356,0.0715643933396,0.0883979136288,0.726320206676
360,0.114661590808,0.072065248611,0.0890691240043,0.724204036577
361,0.114253502402,0.0717159295763,0.0886897018517,0.72534086617
362,0.115193056442,0.0722122031546,0.0893561460186,0.723238594385
363,0.116126353989,0.0727031567155,0.0900167591042,0.721153730191
364,0.117053443434,0.0731888385055,0.090671589876,0.719086128185
365,0.117164680264,0.0731636824702,0.0906939261841,0.718977711081
366,0.111232474985,0.0693695103175,0.0860414155358,0.733356599161
367,0.112133491909,0.0698410175801,0.0866773743876,0.731348116123
368,0.110970708162,0.0690274377467,0.0857182335872,0.734283620504
369,0.111858080654,0.0694894608624,0.0863429083288,0.732309550155
370,0.111483765275,0.0691673904599,0.0857537328462,0.733595111419
371,0.110419391238,0.0688812580109,0.0854487469876,0.735250603764
372,0.102486897666,0.0638513619675,0.0792552023653,0.754406538002
373,0.103346892404,0.0643050880137,0.0798648970838,0.752483122499
374,0.104202166227,0.0647546199614,0.0804700634455,0.750573150366
375,0.102556093348,0.0636504644418,0.0791440275554,0.754649414655
376,0.103397522244,0.0640908949798,0.0797381016439,0.752773481133
377,0.102386333261,0.0638067901957,0.0794308919283,0.754375984615
378,0.101990229224,0.0634800507807,0.0790701918026,0.755459528192
379,0.0941671653699,0.0585372053448,0.0729559130355,0.77433971625
380,0.0937728191304,0.058218799992,0.0726013585088,0.775407022369
381,0.0896422716042,0.0555843997258,0.0693565374235,0.785416791247
382,0.0900434508423,0.0557629815719,0.0696199096865,0.784573657899
383,0.0896531395617,0.0554514808462,0.069271342229,0.785624037363
384,0.0888612237745,0.0551657395675,0.0689545429997,0.787018493658
385,0.0875381271457,0.0542767486082,0.0678828783663,0.79030224588
386,0.0866382964401,0.0540005747257,0.0675768264701,0.791784302364
387,0.087410503758,0.0544150239012,0.0681351506324,0.790039321708
388,0.0881794528657,0.0548263487432,0.0686901881325,0.788304010259
389,0.0851253076646,0.0528624566903,0.0662682816554,0.79574395399
390,0.08284673025,0.0513843353884,0.0644528455982,0.801316088763
391,0.0799642449571,0.0495356578892,0.062170201267,0.808329895887
392,0.0806881302158,0.0499227464273,0.0626925294948,0.806696593862
393,0.0755878208702,0.0467097310038,0.0586918332856,0.81901061484
394,0.0762093911164,0.047036040556,0.0591362866908,0.817618281637
395,0.0753902368131,0.0467741145978,0.0588412452847,0.818994403304
396,0.0760808052474,0.0471454083892,0.0593428865714,0.817430899792
397,0.0767100673481,0.0474777904432,0.0597960849461,0.816016057263
398,0.0747920126194,0.0462346089692,0.0582642855421,0.820709092869
399,0.0754661324855,0.0465948476674,0.0587524684756,0.819186551372
400,0.0751034168332,0.0463147508298,0.0584333169098,0.820148515427
401,0.0757755573506,0.0466726660296,0.0589191946791,0.818632581941
402,0.074131194823,0.045604563531,0.0576043767208,0.822659864925
403,0.0737851115673,0.0453366969029,0.0571297989269,0.823748392603
404,0.0713759758488,0.0438033201496,0.0552293119753,0.829591392026
405,0.07059876515,0.0435534837316,0.0549458992008,0.830901851918
406,0.0698379028096,0.0433040807545,0.0546626891764,0.83219532726
407,0.0694888564026,0.0430368324575,0.054356596012,0.833117715128
408,0.0686818584295,0.0424868636883,0.0536928440934,0.835138433789
409,0.0682605413638,0.042176434623,0.0533312033081,0.836231820705
410,0.06888359483,0.0425112073648,0.0537854419473,0.834819755858
411,0.0695050746224,0.0428441617544,0.0542378836788,0.833412879944
412,0.0645681466073,0.0397540113224,0.050354910138,0.845322931932
413,0.0651630814399,0.0400729901913,0.0507881509176,0.843975777451
414,0.0656838383183,0.0403455983531,0.0511630698959,0.842807493433
415,0.0640335019975,0.0392855096621,0.049847411312,0.846833577028
416,0.0646144718669,0.0395951905133,0.0502692536937,0.845521083926
417,0.0636517903477,0.038959265632,0.0494903523557,0.847898591665
418,0.064223598724,0.0392628911454,0.0499047452491,0.846608764881
419,0.061697419412,0.0376740351281,0.047912793047,0.852715752413
420,0.0599311216031,0.0365523282264,0.0465129814245,0.857003568746
421,0.0604753008645,0.0368407257714,0.0469069390596,0.855777034304
422,0.061018543245,0.0371278221532,0.0472996769561,0.854553957646
423,0.0607053794951,0.0368937090689,0.0468860013138,0.855514910122
424,0.0585981164233,0.0355710182128,0.0452307547199,0.860600110644
425,0.0590239699281,0.0357872689884,0.0455315836525,0.859657177431
426,0.0579993308697,0.0351245383181,0.0447137900925,0.86216234072
427,0.0585189314282,0.0353974134752,0.0450867622296,0.860996892867
428,0.0590377522791,0.0356691250507,0.0454586607886,0.859834461882
429,0.0583672151013,0.0354512287147,0.0452066300798,0.860974926104
430,0.0577546942257,0.0350383526792,0.0447055232378,0.862501429857
431,0.0568980883011,0.0344784819929,0.0440161750288,0.864607254677
432,0.0562528823128,0.0342649031208,0.0437683659047,0.865713848662
433,0.0567497052604,0.0345277925432,0.0441292248253,0.864593277371
434,0.0561141000329,0.0343147911004,0.0438819082747,0.865689200592
435,0.0566063463647,0.0345765136175,0.0442417204862,0.864575419532
436,0.0567610258854,0.0346316378776,0.0443374283139,0.864269907923
437,0.0572503234294,0.0348905213616,0.0446942431691,0.86316491204
438,0.0550170145814,0.0334913962791,0.0429263580063,0.868565231133
439,0.0551978704494,0.0335633479699,0.043043019092,0.868195762489
440,0.0538265356193,0.0326923470388,0.0419498306025,0.871531286739
441,0.0526629824701,0.0319493363728,0.0410197126381,0.874367968519
442,0.0531188317555,0.0321893068517,0.0413512895433,0.873340571849
443,0.0517106057445,0.0313003687605,0.0402321783355,0.87675684716
444,0.0521565196956,0.0315344421095,0.0405560739693,0.875752964226
445,0.0526019834949,0.031767671837,0.040879239052,0.874751105616
446,0.0523144222519,0.0315581415357,0.0406326825979,0.875494753615
447,0.0527589961288,0.0317901976936,0.0409547204252,0.874496085752
448,0.0532031119029,0.0320214106165,0.0412760241084,0.873499453372
449,0.0524150420286,0.0315112826861,0.0406415385386,0.875432136747
450,0.0528524775354,0.031738194169,0.0409574521187,0.874451876177
451,0.0520071708149,0.0311951307582,0.0402795111084,0.876518187319
452,0.0514592003762,0.0308314062687,0.0398324826076,0.877876910747
453,0.0479215411093,0.028679250395,0.0370730654375,0.886326143058
454,0.0481758659273,0.0287987254986,0.0372486580493,0.885776750525
455,0.0452082270181,0.0269940428512,0.0349342928568,0.892863437274
456,0.0428556776672,0.0255602762794,0.0330975790652,0.898486466988
457,0.043228918404,0.0257536189436,0.0333668808762,0.897650581776
458,0.0426455833627,0.0253772568119,0.0328979382343,0.899079221591
459,0.0430135583714,0.0255671727525,0.0331629665577,0.898256302318
460,0.0433814474824,0.0257565738156,0.0334276171754,0.897434361527
461,0.0420863306482,0.0249592674708,0.0324112532185,0.900543148663
462,0.0424453035933,0.0251435812717,0.0326691462534,0.899741968882
463,0.0428042097055,0.0253274049068,0.0329266846192,0.898941700769
464,0.042557821772,0.0251530307006,0.0326125206135,0.899676626914
465,0.0404839781902,0.0239001612316,0.0310054823556,0.904610378223
466,0.0399901656111,0.0237361002841,0.0308099252899,0.905463808815
467,0.0389410866713,0.0230875070485,0.0299848536659,0.907986552614
468,0.039180245295,0.0232032561322,0.0301520915023,0.907464407071
469,0.0395144253388,0.0233749269724,0.0303922173699,0.906718430319
470,0.0398486185389,0.0235461914751,0.0306320745964,0.90597311539
471,0.0391680211167,0.023118084168,0.0300920098871,0.907621884828
472,0.0383933670974,0.0226354545778,0.02948031988,0.909490858445
473,0.0387162433461,0.0228002200827,0.0297115716802,0.908771964891
474,0.0387780429201,0.0228110104867,0.0297423120873,0.908668634506
475,0.0380666677431,0.0223674413684,0.0291803250585,0.91038556583
476,0.03833785081,0.0225015283925,0.0293717248821,0.909788895915
