episode,omega1,omega2,omega3,omega4,omega5,omega
49,0.008722829560271253,0.0,0.0,0.0,0.0,0.0
50,0.008051842671019617,0.0,0.0,0.0,0.0,0.0
51,0.008051842671019617,0.0,0.0,0.0,0.0,0.0
52,0.008051842671019617,0.0,0.0,0.0,0.0,0.0
53,0.007476711051661073,0.0,0.0,0.0,0.0,0.0
54,0.006978263648217001,0.0,0.0,0.0,0.0,0.0
55,0.006542122170203438,0.0,0.0,0.0,0.0,0.0
56,0.006542122170203438,0.0,0.0,0.0,0.0,0.0
57,0.006542122170203438,0.0,0.0,0.0,0.0,0.0
58,0.006542122170203438,0.0,0.0,0.0,0.0,0.0
59,0.006157291454309119,0.0,0.0,0.0,0.0,0.0
60,0.006157291454309119,0.0,0.0,0.0,0.0,0.0
61,0.006157291454309119,0.0,0.0,0.0,0.0,0.0
62,0.006157291454309119,0.0,0.0,0.0,0.0,0.0
63,0.006157291454309119,0.0,0.0,0.0,0.0,0.0
64,0.005815219706847501,0.0,0.0,0.0,0.0,0.0
65,0.005815219706847501,0.0,0.0,0.0,0.0,0.0
66,0.005509155511750264,0.0,0.0,0.0,0.0,0.0
67,0.005509155511750264,0.0,0.0,0.0,0.0,0.0
68,0.005509155511750264,0.0,0.0,0.0,0.0,0.0
69,0.005509155511750264,0.0,0.0,0.0,0.0,0.0
70,0.005509155511750264,0.0,0.0,0.0,0.0,0.0
71,0.005509155511750264,0.0,0.0,0.0,0.0,0.0
72,0.005509155511750264,0.0,0.0,0.0,0.0,0.0
73,0.005509155511750264,0.0,0.0,0.0,0.0,0.0
74,0.005509155511750264,0.0,0.0,0.0,0.0,0.0
75,0.005509155511750264,0.0,0.0,0.0,0.0,0.0
76,0.005509155511750264,0.0,0.0,0.0,0.0,0.0
77,0.005509155511750264,0.0,0.0,0.0,0.0,0.0
78,0.005509155511750264,0.0,0.0,0.0,0.0,0.0
79,0.005509155511750264,0.0,0.0,0.0,0.0,0.0
80,0.005509155511750264,0.0,0.0,0.0,0.0,0.0
81,0.005509155511750264,0.0,0.0,0.0,0.0,0.0
82,0.005509155511750264,0.0,0.0,0.0,0.0,0.0
83,0.005509155511750264,0.0,0.0,0.0,0.0,0.0
84,0.005509155511750264,0.0,0.0,0.0,0.0,0.0
85,0.005509155511750264,0.0,0.0,0.0,0.0,0.0
86,0.005509155511750264,0.0,0.0,0.0,0.0,0.0
87,0.005509155511750264,0.0,0.0,0.0,0.0,0.0
88,0.005509155511750264,0.0,0.0,0.0,0.02510394899917395,0.0
89,0.005509155511750264,0.0,0.0,0.0,0.03204037851303032,0.0
90,0.005509155511750264,0.0,0.0,0.0,0.03204037851303032,0.0
91,0.005509155511750264,0.0,0.0,0.0,0.030026559076360194,0.0
92,0.005509155511750264,0.0,0.0,0.0,0.027524345819996843,0.0
93,0.005509155511750264,0.0,0.0,0.0,0.03529263895423579,0.0
94,0.005509155511750264,0.0,0.0,0.0,0.03529263895423579,0.0
95,0.005509155511750264,0.0,0.0,0.0,0.03529263895423579,0.0
96,0.005509155511750264,0.0,0.0,0.0,0.03529263895423579,0.0
97,0.005509155511750264,0.0,0.0,0.0,0.03529263895423579,0.0
98,0.005509155511750264,0.0,0.0,0.0,0.03324031782753505,0.0
99,0.005509155511750264,0.0,0.0,0.0,0.03324031782753505,0.0
100,0.005509155511750264,0.0,0.0,0.0,0.03324031782753505,0.0
101,0.005509155511750264,0.0,0.0,0.0,0.03324031782753505,0.0
102,0.005509155511750264,0.0,0.0,0.0,0.03324031782753505,0.0
103,0.00523369773616275,0.0,0.0,0.0,0.03324031782753505,0.0
104,0.00523369773616275,0.0,0.0,0.0,0.03324031782753505,0.0
105,0.00523369773616275,0.0,0.0,0.0,0.03324031782753505,0.0
106,0.00523369773616275,0.0,0.0,0.0,0.03324031782753505,0.0
107,0.05022256927253595,0.0,0.0,0.0,0.03324031782753505,0.0
108,0.05022256927253595,0.0,0.0,0.0,0.03324031782753505,0.0
109,0.047939725214693404,0.0,0.0,0.0,0.03324031782753505,0.0
110,0.047939725214693404,0.005308110814645563,0.0,0.0,0.03324031782753505,0.0
111,0.047939725214693404,0.005308110814645563,0.0,0.0,0.03324031782753505,0.0
112,0.047939725214693404,0.005308110814645563,0.0,0.0,0.03324031782753505,0.0
113,0.047939725214693404,0.005308110814645563,0.0,0.0,0.03237606644927162,0.0
114,0.04669289889213737,0.005308110814645563,0.0,0.0,0.03237606644927162,0.0
115,0.04669289889213737,0.005308110814645563,0.0,0.0,0.03237606644927162,0.0
116,0.04669289889213737,0.005086939530701998,0.0,0.0,0.03237606644927162,0.0
117,0.04669289889213737,0.005086939530701998,0.0,0.0,0.03237606644927162,0.0
118,0.04669289889213737,0.005086939530701998,0.0,0.0,0.03237606644927162,0.0
119,0.04669289889213737,0.005086939530701998,0.0,0.0,0.03237606644927162,0.0
120,0.04474736143829831,0.005086939530701998,0.0,0.0,0.03237606644927162,0.0
121,0.04474736143829831,0.005086939530701998,0.0,0.0,0.030352562296192147,0.0
122,0.04295746698076638,0.005086939530701998,0.0,0.0,0.030352562296192147,0.0
123,0.04295746698076638,0.005086939530701998,0.0,0.0,0.053162431291661844,0.0
124,0.04295746698076638,0.005086939530701998,0.0,0.0,0.07227642502313719,0.0
125,0.04295746698076638,0.005086939530701998,0.0,0.0,0.06847240265349838,0.0
126,0.04295746698076638,0.005086939530701998,0.0,0.0,0.06847240265349838,0.0
127,0.04295746698076638,0.005086939530701998,0.0,0.0,0.06931166203753888,0.0
128,0.04348070391805432,0.005086939530701998,0.0,0.0,0.06931166203753888,0.0
129,0.04348070391805432,0.005086939530701998,0.0,0.0,0.06931166203753888,0.0
130,0.04348070391805432,0.005086939530701998,0.0,0.0,0.06601110670241798,0.0
131,0.04348070391805432,0.005086939530701998,0.0,0.0,0.06601110670241798,0.0
132,0.0418703074766449,0.005086939530701998,0.0,0.0,0.06601110670241798,0.0
133,0.0418703074766449,0.005086939530701998,0.0,0.0,0.06301060185230807,0.0
134,0.0418703074766449,0.005086939530701998,0.0,0.0,0.06301060185230807,0.0
135,0.0418703074766449,0.005086939530701998,0.0,0.0,0.06301060185230807,0.0
136,0.04886875668302659,0.005086939530701998,0.0,0.0,0.06301060185230807,0.0
137,0.04886875668302659,0.005086939530701998,0.0,0.0,0.06301060185230807,0.0
138,0.04718362714223257,0.005086939530701998,0.0,0.0,0.06301060185230807,0.0
139,0.046629627767935625,0.005086939530701998,0.0,0.0,0.06301060185230807,0.0
140,0.046629627767935625,0.005086939530701998,0.0,0.0,0.06301060185230807,0.0
141,0.046629627767935625,0.005086939530701998,0.0,0.0,0.06417295968180993,0.0
142,0.046629627767935625,0.005086939530701998,0.0,0.0,0.06332268257163469,0.0
143,0.046629627767935625,0.005086939530701998,0.0,0.0,0.06332268257163469,0.0
144,0.046629627767935625,0.005086939530701998,0.0,0.0,0.06332268257163469,0.0
145,0.046629627767935625,0.005086939530701998,0.0,0.0,0.06332268257163469,0.0
146,0.046629627767935625,0.005086939530701998,0.0,0.0,0.06272955627874623,0.0
147,0.046629627767935625,0.005086939530701998,0.0,0.0,0.06031688103725599,0.0
148,0.045658200239454265,0.005086939530701998,0.0,0.0,0.06031688103725599,0.0
149,0.045658200239454265,0.004883461949473918,0.0,0.0,0.06031688103725599,0.0
150,0.045658200239454265,0.004883461949473918,0.0,0.0,0.06031688103725599,0.0
151,0.045658200239454265,0.004883461949473918,0.0,0.0,0.06031688103725599,0.0
152,0.045658200239454265,0.004883461949473918,0.0,0.0,0.058082922480320584,0.0
153,0.045658200239454265,0.004695636489878767,0.0,0.0,0.058082922480320584,0.0
154,0.04423138148197132,0.004695636489878767,0.0,0.0,0.058082922480320584,0.0
155,0.04423138148197132,0.004521724027290665,0.0,0.0,0.058082922480320584,0.0
156,0.04289103658857825,0.004521724027290665,0.0,0.0,0.058082922480320584,0.0
157,0.04289103658857825,0.004521724027290665,0.0,0.0,0.056008532391737705,0.0
158,0.043892623020582215,0.004521724027290665,0.0,0.0,0.056008532391737705,0.0
159,0.042638548077137,0.004521724027290665,0.0,0.0,0.056008532391737705,0.0
160,0.042638548077137,0.004521724027290665,0.0,0.0,0.056008532391737705,0.0
161,0.042638548077137,0.004521724027290665,0.0,0.0,0.056008532391737705,0.0
162,0.042638548077137,0.004360233883458855,0.0,0.0,0.056008532391737705,0.0
163,0.042638548077137,0.004360233883458855,0.0,0.0,0.056008532391737705,0.0
164,0.042638548077137,0.004209880990925791,0.0,0.0,0.056008532391737705,0.0
165,0.042638548077137,0.004069551624561598,0.0,0.0,0.056008532391737705,0.0
166,0.042638548077137,0.004069551624561598,0.0,0.0,0.056008532391737705,0.0
167,0.042638548077137,0.003938275765704772,0.0,0.0,0.056008532391737705,0.0
168,0.0414541439638832,0.003938275765704772,0.0,0.0,0.056008532391737705,0.0
169,0.04033376169458906,0.003938275765704772,0.0,0.0,0.056008532391737705,0.0
170,0.04033376169458906,0.003938275765704772,0.0,0.0,0.056008532391737705,0.0
171,0.04033376169458906,0.003938275765704772,0.0,0.0,0.056008532391737705,0.0
172,0.04033376169458906,0.003938275765704772,0.0,0.0,0.056008532391737705,0.0
173,0.04033376169458906,0.003815204648026498,0.0,0.0,0.056008532391737705,0.0
174,0.04033376169458906,0.003815204648026498,0.0,0.0,0.056008532391737705,0.0
175,0.04033376169458906,0.003815204648026498,0.0,0.0,0.056008532391737705,0.0
176,0.04033376169458906,0.003815204648026498,0.0,0.0,0.056008532391737705,0.0
177,0.04033376169458906,0.0036995923859650887,0.0,0.0,0.056008532391737705,0.0
178,0.04033376169458906,0.0036995923859650887,0.0,0.0,0.061868084412455907,0.0
179,0.04033376169458906,0.0036995923859650887,0.0,0.0,0.06455233964358653,0.0
180,0.03999823350359395,0.0036995923859650887,0.0,0.0,0.06455233964358653,0.0
181,0.03999823350359395,0.0036995923859650887,0.0,0.0,0.062470006106696646,0.0
182,0.03897263777273257,0.0036995923859650887,0.0,0.0,0.062470006106696646,0.0
183,0.03897263777273257,0.0036995923859650887,0.0,0.0,0.062470006106696646,0.007288243257824695
184,0.03897263777273257,0.0035907808452014097,0.0,0.0,0.062470006106696646,0.007288243257824695
185,0.038189607531298804,0.0035907808452014097,0.0,0.0,0.062470006106696646,0.007288243257824695
186,0.037258153689072,0.0035907808452014097,0.0,0.0,0.062470006106696646,0.007288243257824695
187,0.036371054791713146,0.0035907808452014097,0.0,0.0,0.062470006106696646,0.007288243257824695
188,0.036371054791713146,0.0035907808452014097,0.0,0.0,0.06453382330852185,0.007288243257824695
189,0.036371054791713146,0.0034881871067670837,0.0,0.0,0.06453382330852185,0.007288243257824695
190,0.036371054791713146,0.0034881871067670837,0.0,0.0,0.0625782529052333,0.007288243257824695
191,0.036371054791713146,0.0034881871067670837,0.0,0.0,0.06311991343206741,0.007288243257824695
192,0.036371054791713146,0.003391293020467998,0.0,0.0,0.06311991343206741,0.007288243257824695
193,0.035525216308184934,0.003391293020467998,0.0,0.0,0.06311991343206741,0.007288243257824695
194,0.035525216308184934,0.003391293020467998,0.0,0.0,0.06538493708676191,0.007288243257824695
195,0.035525216308184934,0.003391293020467998,0.0,0.0,0.06538493708676191,0.007288243257824695
196,0.034717825028453456,0.003391293020467998,0.0,0.0,0.06538493708676191,0.007288243257824695
197,0.034717825028453456,0.003391293020467998,0.0,0.0,0.06356868883435185,0.007288243257824695
198,0.034717825028453456,0.003391293020467998,0.0,0.0,0.06356868883435185,0.015295488608072113
199,0.034717825028453456,0.003391293020467998,0.0,0.0,0.06185061616315315,0.015295488608072113
200,0.03394631780559894,0.003391293020467998,0.0,0.0,0.06185061616315315,0.015295488608072113
201,0.03394631780559894,0.003391293020467998,0.0,0.0,0.06918511642959951,0.015295488608072113
202,0.03343463274368452,0.003391293020467998,0.0,0.0,0.06918511642959951,0.015295488608072113
203,0.03343463274368452,0.003391293020467998,0.0,0.0,0.07166968739262534,0.015295488608072113
204,0.03343463274368452,0.003391293020467998,0.0,0.0,0.07166968739262534,0.015295488608072113
205,0.03343463274368452,0.003391293020467998,0.0,0.0,0.07166968739262534,0.015295488608072113
206,0.03343463274368452,0.003391293020467998,0.0,0.0,0.07166968739262534,0.01769466301806198
207,0.03343463274368452,0.003391293020467998,0.0,0.0,0.07166968739262534,0.01769466301806198
208,0.03343463274368452,0.003391293020467998,0.0,0.0,0.07043962241428017,0.01769466301806198
209,0.03343463274368452,0.003391293020467998,0.0,0.0,0.07043962241428017,0.017174231752824863
210,0.032723257578925274,0.003391293020467998,0.0,0.0,0.07043962241428017,0.017174231752824863
211,0.032723257578925274,0.003391293020467998,0.0,0.0,0.07043962241428017,0.02054856668214575
212,0.03236838983073439,0.003391293020467998,0.0,0.0,0.07043962241428017,0.02054856668214575
213,0.03236838983073439,0.003391293020467998,0.0,0.0,0.06872158284320017,0.02054856668214575
214,0.031707810446433685,0.003391293020467998,0.0,0.0,0.06872158284320017,0.02054856668214575
215,0.031707810446433685,0.003391293020467998,0.0,0.0,0.06872158284320017,0.020743986786441005
216,0.031707810446433685,0.0032996364523472416,0.0,0.0,0.06872158284320017,0.020743986786441005
217,0.03107365423750501,0.0032996364523472416,0.0,0.0,0.06872158284320017,0.020743986786441005
218,0.03063935217697486,0.0032996364523472416,0.0,0.0,0.06872158284320017,0.020743986786441005
219,0.03063935217697486,0.0032996364523472416,0.0,0.0,0.07440337534038644,0.020743986786441005
220,0.03063935217697486,0.003212803914127577,0.0,0.0,0.07440337534038644,0.020743986786441005
221,0.03063935217697486,0.003212803914127577,0.0,0.0,0.07440337534038644,0.028490280865862153
222,0.03063935217697486,0.003212803914127577,0.0,0.0,0.07440337534038644,0.05274053663254998
223,0.03063935217697486,0.003212803914127577,0.0,0.0,0.07440337534038644,0.05274053663254998
224,0.03063935217697486,0.003212803914127577,0.0,0.0,0.07440337534038644,0.05274053663254998
225,0.03063935217697486,0.003212803914127577,0.0,0.0,0.07440337534038644,0.055231555027838844
226,0.03063935217697486,0.003212803914127577,0.0,0.0,0.07267306428595885,0.055231555027838844
227,0.03063935217697486,0.003212803914127577,0.0,0.0,0.07267306428595885,0.055231555027838844
228,0.03063935217697486,0.003212803914127577,0.0,0.0,0.07267306428595885,0.055231555027838844
229,0.03063935217697486,0.003212803914127577,0.0,0.0,0.07267306428595885,0.05385076615214287
230,0.03063935217697486,0.0031304243265858444,0.0,0.0,0.07267306428595885,0.05385076615214287
231,0.03063935217697486,0.0030521637184211985,0.0,0.0,0.07267306428595885,0.05385076615214287
232,0.031318801138530576,0.0030521637184211985,0.0,0.0,0.07267306428595885,0.05385076615214287
233,0.031318801138530576,0.0030521637184211985,0.0,0.0,0.07267306428595885,0.05385076615214287
234,0.031318801138530576,0.0030521637184211985,0.0,0.0,0.07102140373400524,0.05385076615214287
235,0.030727880362331886,0.0030521637184211985,0.0,0.0,0.07102140373400524,0.05385076615214287
236,0.030727880362331886,0.0030521637184211985,0.0,0.0,0.07102140373400524,0.05385076615214287
237,0.030727880362331886,0.0030521637184211985,0.0,0.0,0.07102140373400524,0.05385076615214287
238,0.030727880362331886,0.0030521637184211985,0.0,0.0,0.07102140373400524,0.05777242463484517
239,0.030727880362331886,0.0030521637184211985,0.0,0.0,0.07102140373400524,0.05639689071496791
240,0.030727880362331886,0.0029777207008987302,0.0,0.0,0.07102140373400524,0.05639689071496791
241,0.030727880362331886,0.0029777207008987302,0.0,0.0,0.07102140373400524,0.05639689071496791
242,0.030727880362331886,0.0029777207008987302,0.0,0.0,0.07102140373400524,0.06300537293759922
243,0.030727880362331886,0.00290682258897257,0.0,0.0,0.07102140373400524,0.06300537293759922
244,0.030727880362331886,0.00290682258897257,0.0,0.0,0.07102140373400524,0.06300537293759922
245,0.03015884554080722,0.00290682258897257,0.0,0.0,0.07102140373400524,0.06300537293759922
246,0.029610502894610726,0.00290682258897257,0.0,0.0,0.07102140373400524,0.06300537293759922
247,0.029610502894610726,0.00290682258897257,0.0,0.0,0.069443150317694,0.06300537293759922
248,0.029081743914349818,0.00290682258897257,0.0,0.0,0.069443150317694,0.06300537293759922
249,0.029081743914349818,0.00290682258897257,0.0,0.0,0.069443150317694,0.06300537293759922
250,0.029081743914349818,0.0028392220636476264,0.0,0.0,0.069443150317694,0.06300537293759922
251,0.029081743914349818,0.0028392220636476264,0.0,0.0,0.069443150317694,0.06300537293759922
252,0.029081743914349818,0.0028392220636476264,0.0,0.0,0.06929595494706975,0.06300537293759922
253,0.029081743914349818,0.0027746942894738167,0.0,0.0,0.06929595494706975,0.06300537293759922
254,0.029081743914349818,0.0027746942894738167,0.0,0.0,0.06929595494706975,0.07014965088300168
255,0.028571537880764733,0.0027746942894738167,0.0,0.0,0.06929595494706975,0.07014965088300168
256,0.028571537880764733,0.0027746942894738167,0.0,0.0,0.06929595494706975,0.07615880589200419
257,0.028571537880764733,0.0027746942894738167,0.0,0.0,0.0717370178255486,0.07615880589200419
258,0.028078925158682586,0.0027746942894738167,0.0,0.0,0.0717370178255486,0.07615880589200419
259,0.028078925158682586,0.0027130344163743985,0.0,0.0,0.0717370178255486,0.07615880589200419
260,0.028078925158682586,0.0027130344163743985,0.0,0.0,0.0717370178255486,0.08053338778830484
261,0.028078925158682586,0.0027130344163743985,0.0,0.0,0.07024249662084968,0.08053338778830484
262,0.028078925158682586,0.0027130344163743985,0.0,0.0,0.07024249662084968,0.08315835455335771
263,0.028078925158682586,0.002654055407322781,0.0,0.0,0.07024249662084968,0.08315835455335771
264,0.028078925158682586,0.002654055407322781,0.0,0.0,0.06901077964307027,0.08315835455335771
265,0.028078925158682586,0.002654055407322781,0.0,0.0,0.06901077964307027,0.08315835455335771
266,0.028078925158682586,0.00259758614333719,0.0,0.0,0.06901077964307027,0.08315835455335771
267,0.028078925158682586,0.00259758614333719,0.0,0.0,0.06763056405020887,0.08315835455335771
268,0.028078925158682586,0.00259758614333719,0.0,0.0,0.06690376173379936,0.08315835455335771
269,0.028078925158682586,0.00259758614333719,0.0,0.0,0.06690376173379936,0.08315835455335771
270,0.028078925158682586,0.00259758614333719,0.0,0.0,0.06690376173379936,0.08315835455335771
271,0.028078925158682586,0.00259758614333719,0.0,0.0,0.06690376173379936,0.08315835455335771
272,0.028078925158682586,0.00259758614333719,0.0,0.0,0.06690376173379936,0.08315835455335771
273,0.028078925158682586,0.00259758614333719,0.0,0.0,0.0745265976650677,0.08315835455335771
274,0.028078925158682586,0.00259758614333719,0.0,0.0,0.0745265976650677,0.08315835455335771
275,0.028078925158682586,0.00259758614333719,0.0,0.0,0.07323802291707404,0.08315835455335771
276,0.028078925158682586,0.00259758614333719,0.0,0.0,0.07323802291707404,0.08315835455335771
277,0.027788716881372813,0.00259758614333719,0.0,0.0,0.07323802291707404,0.08315835455335771
278,0.027788716881372813,0.00259758614333719,0.0,0.0,0.07323802291707404,0.08315835455335771
279,0.027788716881372813,0.00259758614333719,0.0,0.0,0.07227701756390373,0.08315835455335771
280,0.027788716881372813,0.00259758614333719,0.0,0.0,0.07096288997183275,0.08315835455335771
281,0.027788716881372813,0.00259758614333719,0.0,0.0,0.07096288997183275,0.0814258888334961
282,0.027788716881372813,0.00259758614333719,0.0,0.0,0.07096288997183275,0.08141708928215112
283,0.027788716881372813,0.00259758614333719,0.0,0.0,0.06969569550805002,0.08141708928215112
284,0.027788716881372813,0.00259758614333719,0.0,0.0,0.06969569550805002,0.08141708928215112
285,0.0273255716000166,0.00259758614333719,0.0,0.0,0.06969569550805002,0.08141708928215112
286,0.0273255716000166,0.00259758614333719,0.0,0.0,0.06969569550805002,0.08454528520161475
287,0.027039715749355,0.00259758614333719,0.0,0.0,0.06969569550805002,0.08454528520161475
288,0.027039715749355,0.00259758614333719,0.0,0.0,0.06957247564420667,0.08454528520161475
289,0.02660359130178476,0.00259758614333719,0.0,0.0,0.06957247564420667,0.08454528520161475
290,0.02660359130178476,0.00259758614333719,0.0,0.0,0.06957247564420667,0.08731764315830005
291,0.02660359130178476,0.00259758614333719,0.0,0.0,0.06837295020206517,0.08731764315830005
292,0.02660359130178476,0.00259758614333719,0.0,0.0,0.06837295020206517,0.09021205166016605
293,0.02660359130178476,0.00259758614333719,0.0,0.0,0.06736534509949571,0.09021205166016605
294,0.02660359130178476,0.0025434697653509987,0.0,0.0,0.06736534509949571,0.09021205166016605
295,0.02660359130178476,0.0025434697653509987,0.0,0.0,0.06736534509949571,0.09235723607687596
296,0.02660359130178476,0.0025434697653509987,0.0,0.0,0.06736534509949571,0.09528291855216446
297,0.02660359130178476,0.0025434697653509987,0.0,0.0,0.06781706008346641,0.09528291855216446
298,0.02660359130178476,0.0025434697653509987,0.0,0.0,0.0667053050001309,0.09528291855216446
299,0.02660359130178476,0.0025434697653509987,0.0,0.0,0.0667053050001309,0.09528291855216446
300,0.02660359130178476,0.0025434697653509987,0.0,0.0,0.06649608308049557,0.09528291855216446
301,0.02660359130178476,0.0025434697653509987,0.0,0.0,0.06649608308049557,0.09765842077835356
302,0.02660359130178476,0.0025434697653509987,0.0,0.0,0.06649608308049557,0.09765842077835356
303,0.02660359130178476,0.0025434697653509987,0.0,0.0,0.06851537516586073,0.09765842077835356
304,0.02660359130178476,0.0025434697653509987,0.0,0.0,0.06851537516586073,0.09765842077835356
305,0.02660359130178476,0.0025434697653509987,0.0,0.0,0.06767771501299533,0.09765842077835356
306,0.02660359130178476,0.0025434697653509987,0.0,0.0,0.06767771501299533,0.10062023637991406
307,0.02660359130178476,0.0025434697653509987,0.0,0.0,0.06767771501299533,0.1083349706129443
308,0.0261813120747723,0.0025434697653509987,0.0,0.0,0.06767771501299533,0.1083349706129443
309,0.0261813120747723,0.0025434697653509987,0.0,0.0,0.06801720911942387,0.1083349706129443
310,0.0261813120747723,0.0025434697653509987,0.0,0.0,0.06903628101578194,0.1083349706129443
311,0.0261813120747723,0.0025434697653509987,0.0,0.0,0.06903628101578194,0.1083349706129443
312,0.0261813120747723,0.0025434697653509987,0.0,0.0,0.06903628101578194,0.11124970513895963
313,0.0261813120747723,0.0025434697653509987,0.0,0.0,0.06973696669166587,0.11124970513895963
314,0.0261813120747723,0.0025434697653509987,0.0,0.0,0.06973696669166587,0.11609656299182841
315,0.0261813120747723,0.0025434697653509987,0.0,0.0,0.06973696669166587,0.11902810401427748
316,0.0261813120747723,0.0025434697653509987,0.0,0.0,0.06973696669166587,0.11847448903591731
317,0.0261813120747723,0.0025434697653509987,0.0,0.0,0.06973696669166587,0.13039223921275736
318,0.0261813120747723,0.0024915622191193456,0.0,0.0,0.06973696669166587,0.13039223921275736
319,0.0261813120747723,0.0024417309747369587,0.0,0.0,0.06973696669166587,0.13039223921275736
320,0.0261813120747723,0.0024417309747369587,0.0,0.0,0.06973696669166587,0.13495935184777988
321,0.0261813120747723,0.0024417309747369587,0.0,0.0,0.06973696669166587,0.13495935184777988
322,0.0261813120747723,0.0024417309747369587,0.0,0.0,0.06871142306384725,0.13495935184777988
323,0.0261813120747723,0.0024417309747369587,0.0,0.0,0.06871142306384725,0.13620434266176673
324,0.0261813120747723,0.0024417309747369587,0.0,0.0,0.06871142306384725,0.14200646174819345
325,0.0261813120747723,0.00239385389680094,0.0,0.0,0.06871142306384725,0.14200646174819345
326,0.0261813120747723,0.0023478182449393832,0.0,0.0,0.06871142306384725,0.14200646174819345
327,0.0261813120747723,0.0023478182449393832,0.0,0.0,0.06871142306384725,0.14652343458006578
328,0.0261813120747723,0.0023478182449393832,0.0,0.0,0.06871142306384725,0.14652343458006578
329,0.0261813120747723,0.0023478182449393832,0.0,0.0,0.06871142306384725,0.1444507180656675
330,0.0261813120747723,0.002303519787487697,0.0,0.0,0.06871142306384725,0.1444507180656675
331,0.0261813120747723,0.002303519787487697,0.0,0.0,0.07082631206209493,0.1444507180656675
332,0.0261813120747723,0.002303519787487697,0.0,0.0,0.07082631206209493,0.1444507180656675
333,0.0261813120747723,0.002303519787487697,0.0,0.0,0.07082631206209493,0.14759829460012155
334,0.0261813120747723,0.002303519787487697,0.0,0.0,0.07082631206209493,0.14890595533425505
335,0.0261813120747723,0.002303519787487697,0.0,0.0,0.07082631206209493,0.14677872740090855
336,0.0261813120747723,0.002303519787487697,0.0,0.0,0.06981450760406499,0.14677872740090855
337,0.0261813120747723,0.002303519787487697,0.0,0.0,0.06981450760406499,0.14842297200745552
338,0.0261813120747723,0.002303519787487697,0.0,0.0,0.0700320158115332,0.14842297200745552
339,0.0261813120747723,0.002303519787487697,0.0,0.0,0.0700320158115332,0.15160256409812012
340,0.026203224236678594,0.002303519787487697,0.0,0.0,0.0700320158115332,0.15160256409812012
341,0.026203224236678594,0.002303519787487697,0.0,0.0,0.0700320158115332,0.16068343650773492
342,0.026203224236678594,0.002303519787487697,0.0,0.0,0.0700320158115332,0.16896853787249524
343,0.026203224236678594,0.002303519787487697,0.0,0.0,0.0700320158115332,0.17289284043632536
344,0.026203224236678594,0.002303519787487697,0.0,0.0,0.0700320158115332,0.17671387188005466
345,0.026203224236678594,0.002303519787487697,0.0,0.0,0.0700320158115332,0.17617571710601573
