episode,omega2,omega3,omega4,omega
1361,215,204,184,758
1362,215,204,184,759
1363,215,204,184,760
1364,215,204,184,761
1365,215,204,184,762
1366,215,204,184,763
1367,215,204,184,764
1368,215,204,184,765
1369,215,204,184,766
1370,215,204,184,767
1371,215,204,184,768
1372,215,204,184,769
1373,215,204,184,770
1374,215,204,184,771
1375,215,204,184,772
1376,215,204,184,773
1377,215,204,184,774
1378,215,204,184,775
1379,215,204,184,776
1380,215,204,184,777
1381,215,204,184,778
1382,215,204,184,779
1383,215,204,184,780
1384,215,204,184,781
1385,215,204,184,782
1386,215,204,184,783
1387,215,204,184,784
1388,215,204,184,785
1389,215,204,184,786
1390,215,204,184,787
1391,215,204,184,788
1392,215,204,184,789
1393,215,204,184,790
1394,215,204,184,791
1395,215,204,184,792
1396,215,204,184,793
1397,215,204,184,794
1398,215,204,184,795
1399,215,204,184,796
1400,215,204,184,797
1401,215,204,184,798
1402,215,204,184,799
1403,215,204,184,800
1404,215,204,184,801
1405,215,204,184,802
1406,215,204,184,803
1407,215,204,184,804
1408,215,204,184,805
1409,215,204,184,806
1410,215,204,184,807
1411,215,204,184,808
1412,215,204,184,809
1413,215,204,184,810
1414,215,204,184,811
1415,215,204,184,812
1416,215,204,184,813
1417,215,204,184,814
1418,215,204,184,815
1419,215,204,184,816
1420,215,204,184,817
1421,215,204,184,818
1422,215,204,184,819
1423,215,204,184,820
1424,215,204,184,821
1425,215,204,184,822
1426,215,204,184,823
1427,215,204,184,824
1428,215,204,184,825
1429,215,204,184,826
1430,215,204,184,827
1431,215,204,184,828
1432,215,204,184,829
1433,215,204,184,830
1434,215,204,184,831
1435,215,204,184,832
1436,215,204,184,833
1437,215,204,184,834
1438,215,204,184,835
1439,215,204,184,836
1440,215,204,184,837
1441,215,204,184,838
1442,215,204,184,839
1443,215,204,184,840
1444,215,204,184,841
1445,215,204,184,842
1446,215,204,184,843
1447,215,204,184,844
1448,215,204,184,845
1449,215,204,184,846
1450,215,204,184,847
1451,215,204,184,848
1452,215,204,184,849
1453,215,204,184,850
1454,215,204,184,851
1455,215,204,184,852
1456,215,204,184,853
1457,215,204,184,854
1458,215,204,184,855
1459,215,204,184,856
1460,215,204,184,857
1461,215,204,184,858
1462,215,204,184,859
1463,215,204,184,860
1464,215,204,184,861
1465,215,204,184,862
1466,215,204,184,863
1467,215,204,184,864
1468,215,204,184,865
1469,215,204,184,866
1470,215,204,184,867
1471,215,204,184,868
1472,215,204,184,869
1473,215,204,184,870
1474,215,204,184,871
1475,215,204,184,872
1476,215,204,184,873
1477,215,204,184,874
1478,215,204,184,875
1479,215,204,184,876
1480,215,204,184,877
1481,215,204,184,878
1482,215,204,184,879
1483,215,204,184,880
1484,215,204,184,881
1485,215,204,184,882
1486,215,204,184,883
1487,215,204,184,884
1488,215,204,184,885
1489,215,204,184,886
1490,215,204,184,887
1491,215,204,184,888
1492,215,204,184,889
1493,215,204,184,890
1494,215,204,184,891
1495,215,204,184,892
1496,215,204,184,893
1497,215,204,184,894
1498,215,204,184,895
1499,215,204,184,896
1500,215,204,184,897
1501,215,204,184,898
1502,215,204,184,899
1503,215,204,184,900
1504,215,204,184,901
1505,215,204,184,902
1506,215,204,184,903
1507,215,204,184,904
1508,215,204,184,905
1509,215,204,184,906
1510,215,204,184,907
1511,215,204,184,908
1512,215,204,184,909
1513,215,204,184,910
1514,215,204,184,911
1515,215,204,184,912
1516,215,204,184,913
1517,215,204,184,914
1518,215,204,184,915
1519,215,204,184,916
1520,215,204,184,917
1521,215,204,184,918
1522,215,204,184,919
1523,215,204,184,920
1524,215,204,184,921
1525,215,204,184,922
1526,215,204,184,923
1527,215,204,184,924
1528,215,204,184,925
1529,215,204,184,926
1530,215,204,184,927
1531,215,204,184,928
1532,215,204,184,929
1533,215,204,184,930
1534,215,204,184,931
1535,215,204,184,932
1536,215,204,184,933
1537,215,204,184,934
1538,215,204,184,935
1539,215,204,184,936
1540,215,204,184,937
1541,215,204,184,938
1542,215,204,184,939
1543,215,204,184,940
1544,215,204,184,941
1545,215,204,184,942
1546,215,204,184,943
1547,215,204,184,944
1548,215,204,184,945
1549,215,204,184,946
1550,215,204,184,947
1551,215,204,184,948
1552,215,204,184,949
1553,215,204,184,950
1554,215,204,184,951
1555,215,204,184,952
1556,215,204,184,953
1557,215,204,184,954
1558,215,204,184,955
1559,215,204,184,956
1560,215,204,184,957
1561,215,204,184,958
1562,215,204,184,959
1563,215,204,184,960
1564,215,204,184,961
1565,215,204,184,962
1566,215,204,184,963
1567,215,204,184,964
1568,215,204,184,965
1569,215,204,184,966
1570,215,204,184,967
1571,215,204,184,968
1572,215,204,184,969
1573,215,204,184,970
1574,215,204,184,971
1575,215,204,184,972
1576,215,204,184,973
1577,215,204,184,974
1578,215,204,184,975
1579,215,204,184,976
1580,215,204,184,977
1581,215,204,184,978
1582,215,204,184,979
1583,215,204,184,980
1584,215,204,184,981
1585,215,204,184,982
1586,215,204,184,983
1587,215,204,184,984
1588,215,204,184,985
1589,215,204,184,986
1590,215,204,184,987
1591,215,204,184,988
1592,215,204,184,989
1593,215,204,184,990
1594,215,204,184,991
1595,215,204,184,992
1596,215,204,184,993
1597,215,204,184,994
1598,215,204,184,995
1599,215,204,184,996
1600,215,204,184,997
1601,215,204,184,998
1602,215,204,184,999
1603,215,204,184,1000
1604,215,204,184,1001
1605,215,204,184,1002
1606,215,204,184,1003
1607,215,204,184,1004
1608,215,204,184,1005
1609,215,204,184,1006
1610,215,204,184,1007
1611,215,204,184,1008
1612,215,204,184,1009
1613,215,204,184,1010
1614,215,204,184,1011
1615,215,204,184,1012
1616,215,204,184,1013
1617,215,204,184,1014
1618,215,204,184,1015
1619,215,204,184,1016
1620,215,204,184,1017
1621,215,204,184,1018
1622,215,204,184,1019
1623,215,204,184,1020
1624,215,204,184,1021
1625,215,204,184,1022
1626,215,204,184,1023
1627,215,204,184,1024
1628,215,204,184,1025
1629,215,204,184,1026
1630,215,204,184,1027
1631,215,204,184,1028
1632,215,204,184,1029
1633,215,204,184,1030
1634,215,204,184,1031
1635,215,204,184,1032
1636,215,204,184,1033
1637,215,204,184,1034
1638,215,204,184,1035
1639,215,204,184,1036
1640,215,204,184,1037
1641,215,204,184,1038
1642,215,204,184,1039
1643,215,204,184,1040
1644,215,204,184,1041
1645,215,204,184,1042
1646,215,204,184,1043
1647,215,204,184,1044
1648,215,204,184,1045
1649,215,204,184,1046
1650,215,204,184,1047
1651,215,204,184,1048
1652,215,204,184,1049
1653,215,204,184,1050
1654,215,204,184,1051
1655,215,204,184,1052
1656,215,204,184,1053
1657,215,204,184,1054
1658,215,204,184,1055
1659,215,204,184,1056
1660,215,204,184,1057
1661,215,204,184,1058
1662,215,204,184,1059
1663,215,204,184,1060
1664,215,204,184,1061
1665,215,204,184,1062
1666,215,204,184,1063
1667,215,204,184,1064
1668,215,204,184,1065
1669,215,204,184,1066
1670,215,204,184,1067
1671,215,204,184,1068
1672,215,204,184,1069
1673,215,204,184,1070
1674,215,204,184,1071
1675,215,204,184,1072
1676,215,204,184,1073
1677,215,204,184,1074
1678,215,204,184,1075
1679,215,204,184,1076
1680,215,204,184,1077
1681,215,204,184,1078
1682,215,204,184,1079
1683,215,204,184,1080
1684,215,204,184,1081
1685,215,204,184,1082
1686,215,204,184,1083
1687,215,204,184,1084
1688,215,204,184,1085
1689,215,204,184,1086
1690,215,204,184,1087
1691,215,204,184,1088
1692,215,204,184,1089
1693,215,204,184,1090
1694,215,204,184,1091
1695,215,204,184,1092
1696,215,204,184,1093
1697,215,204,184,1094
1698,215,204,184,1095
1699,215,204,184,1096
1700,215,204,184,1097
1701,215,204,184,1098
1702,215,204,184,1099
1703,215,204,184,1100
1704,215,204,184,1101
1705,215,204,184,1102
1706,215,204,184,1103
1707,215,204,184,1104
1708,215,204,184,1105
1709,215,204,184,1106
1710,215,204,184,1107
1711,215,204,184,1108
1712,215,204,184,1109
1713,215,204,184,1110
1714,215,204,184,1111
1715,215,204,184,1112
1716,215,204,184,1113
1717,215,204,184,1114
1718,215,204,184,1115
1719,215,204,184,1116
1720,215,204,184,1117
1721,215,204,184,1118
1722,215,204,184,1119
1723,215,204,184,1120
1724,215,204,184,1121
1725,215,204,184,1122
1726,215,204,184,1123
1727,215,204,184,1124
1728,215,204,184,1125
1729,215,204,184,1126
1730,215,204,184,1127
1731,215,204,184,1128
1732,215,204,184,1129
1733,215,204,184,1130
1734,215,204,184,1131
1735,215,204,184,1132
1736,215,204,184,1133
1737,215,204,184,1134
1738,215,204,184,1135
1739,215,204,184,1136
1740,215,204,184,1137
1741,215,204,184,1138
1742,215,204,184,1139
1743,215,204,184,1140
1744,215,204,184,1141
1745,215,204,184,1142
1746,215,204,184,1143
1747,215,204,184,1144
1748,215,204,184,1145
1749,215,204,184,1146
1750,215,204,184,1147
1751,215,204,184,1148
1752,215,204,184,1149
1753,215,204,184,1150
1754,215,204,184,1151
1755,215,204,184,1152
1756,215,204,184,1153
1757,215,204,184,1154
1758,215,204,184,1155
1759,215,204,184,1156
1760,215,204,184,1157
1761,215,204,184,1158
1762,215,204,184,1159
1763,215,204,184,1160
1764,215,204,184,1161
1765,215,204,184,1162
1766,215,204,184,1163
1767,215,204,184,1164
1768,215,204,184,1165
1769,215,204,184,1166
1770,215,204,184,1167
1771,215,204,184,1168
1772,215,204,184,1169
1773,215,204,184,1170
1774,215,204,184,1171
1775,215,204,184,1172
1776,215,204,184,1173
1777,215,204,184,1174
1778,215,204,184,1175
1779,215,204,184,1176
1780,215,204,184,1177
1781,215,204,184,1178
1782,215,204,184,1179
1783,215,204,184,1180
1784,215,204,184,1181
1785,215,204,184,1182
1786,215,204,184,1183
1787,215,204,184,1184
1788,215,204,184,1185
1789,215,204,184,1186
1790,215,204,184,1187
1791,215,204,184,1188
1792,215,204,184,1189
1793,215,204,184,1190
1794,215,204,184,1191
1795,215,204,184,1192
1796,215,204,184,1193
1797,215,204,184,1194
1798,215,204,184,1195
1799,215,204,184,1196
1800,215,204,184,1197
1801,215,204,184,1198
1802,215,204,184,1199
1803,215,204,184,1200
1804,215,204,184,1201
1805,215,204,184,1202
1806,215,204,184,1203
1807,215,204,184,1204
1808,215,204,184,1205
1809,215,204,184,1206
1810,215,204,184,1207
1811,215,204,184,1208
1812,215,204,184,1209
1813,215,204,184,1210
1814,215,204,184,1211
1815,215,204,184,1212
1816,215,204,184,1213
1817,215,204,184,1214
1818,215,204,184,1215
1819,215,204,184,1216
1820,215,204,184,1217
1821,215,204,184,1218
1822,215,204,184,1219
1823,215,204,184,1220
1824,215,204,184,1221
1825,215,204,184,1222
1826,215,204,184,1223
1827,215,204,184,1224
1828,215,204,184,1225
1829,215,204,184,1226
1830,215,204,184,1227
1831,215,204,184,1228
1832,215,204,184,1229
1833,215,204,184,1230
1834,215,204,184,1231
1835,215,204,184,1232
1836,215,204,184,1233
1837,215,204,184,1234
1838,215,204,184,1235
1839,215,204,184,1236
1840,215,204,184,1237
1841,215,204,184,1238
1842,215,204,184,1239
1843,215,204,184,1240
1844,215,204,184,1241
1845,215,204,184,1242
1846,215,204,184,1243
1847,215,204,184,1244
1848,215,204,184,1245
1849,215,204,184,1246
1850,215,204,184,1247
1851,215,204,184,1248
1852,215,204,184,1249
1853,215,204,184,1250
1854,215,204,184,1251
1855,215,204,184,1252
1856,215,204,184,1253
1857,215,204,184,1254
1858,215,204,184,1255
1859,215,204,184,1256
1860,215,204,184,1257
1861,215,204,184,1258
1862,215,204,184,1259
1863,215,204,184,1260
1864,215,204,184,1261
1865,215,204,184,1262
1866,215,204,184,1263
1867,215,204,184,1264
1868,215,204,184,1265
1869,215,204,184,1266
1870,215,204,184,1267
1871,215,204,184,1268
1872,215,204,184,1269
1873,215,204,184,1270
1874,215,204,184,1271
1875,215,204,184,1272
1876,215,204,184,1273
1877,215,204,184,1274
1878,215,204,184,1275
1879,215,204,184,1276
1880,215,204,184,1277
1881,215,204,184,1278
1882,215,204,184,1279
1883,215,204,184,1280
1884,215,204,184,1281
1885,215,204,184,1282
1886,215,204,184,1283
1887,215,204,184,1284
1888,215,204,184,1285
1889,215,204,184,1286
1890,215,204,184,1287
1891,215,204,184,1288
1892,215,204,184,1289
1893,215,204,184,1290
1894,215,204,184,1291
1895,215,204,184,1292
1896,215,204,184,1293
1897,215,204,184,1294
1898,215,204,184,1295
1899,215,204,184,1296
1900,215,204,184,1297
1901,215,204,184,1298
1902,215,204,184,1299
1903,215,204,184,1300
1904,215,204,184,1301
1905,215,204,184,1302
1906,215,204,184,1303
1907,215,204,184,1304
1908,215,204,184,1305
1909,215,204,184,1306
1910,215,204,184,1307
1911,215,204,184,1308
1912,215,204,184,1309
1913,215,204,184,1310
1914,215,204,184,1311
1915,215,204,184,1312
1916,215,204,184,1313
1917,215,204,184,1314
1918,215,204,184,1315
1919,215,204,184,1316
1920,215,204,184,1317
1921,215,204,184,1318
1922,215,204,184,1319
1923,215,204,184,1320
1924,215,204,184,1321
1925,215,204,184,1322
1926,215,204,184,1323
1927,215,204,184,1324
1928,215,204,184,1325
1929,215,204,184,1326
1930,215,204,184,1327
1931,215,204,184,1328
1932,215,204,184,1329
1933,215,204,184,1330
1934,215,204,184,1331
1935,215,204,184,1332
1936,215,204,184,1333
1937,215,204,184,1334
1938,215,204,184,1335
1939,215,204,184,1336
1940,215,204,184,1337
1941,215,204,184,1338
1942,215,204,184,1339
1943,215,204,184,1340
1944,215,204,184,1341
1945,215,204,184,1342
1946,215,204,184,1343
1947,215,204,184,1344
1948,215,204,184,1345
1949,215,204,184,1346
1950,215,204,184,1347
1951,215,204,184,1348
1952,215,204,184,1349
1953,215,204,184,1350
1954,215,204,184,1351
1955,215,204,184,1352
1956,215,204,184,1353
1957,215,204,184,1354
1958,215,204,184,1355
1959,215,204,184,1356
1960,215,204,184,1357
1961,215,204,184,1358
1962,215,204,184,1359
1963,215,204,184,1360
1964,215,204,184,1361
1965,215,204,184,1362
1966,215,204,184,1363
1967,215,204,184,1364
1968,215,204,184,1365
1969,215,204,184,1366
1970,215,204,184,1367
1971,215,204,184,1368
1972,215,204,184,1369
1973,215,204,184,1370
1974,215,204,184,1371
1975,215,204,184,1372
1976,215,204,184,1373
1977,215,204,184,1374
1978,215,204,184,1375
1979,215,204,184,1376
1980,215,204,184,1377
1981,215,204,184,1378
1982,215,204,184,1379
1983,215,204,184,1380
1984,215,204,184,1381
1985,215,204,184,1382
1986,215,204,184,1383
1987,215,204,184,1384
1988,215,204,184,1385
1989,215,204,184,1386
1990,215,204,184,1387
1991,215,204,184,1388
1992,215,204,184,1389
1993,215,204,184,1390
1994,215,204,184,1391
1995,215,204,184,1392
1996,215,204,184,1393
1997,215,204,184,1394
1998,215,204,184,1395
1999,215,204,184,1396
2000,215,204,184,1397
