episode,omega2,omega3,omega4,omega
95,0.307936876645,0.212933781137,0.212933781137,0.266195561081
96,0.308578803971,0.212541880822,0.212541880822,0.266337434384
97,0.30557510444,0.213269870459,0.213269870459,0.267885154641
98,0.302829861852,0.213916759875,0.213916759875,0.269336618399
99,0.300309353476,0.214493104356,0.214493104356,0.270704437812
100,0.297985451034,0.215007708001,0.215007708001,0.271999132963
101,0.295834511126,0.215467971073,0.215467971073,0.273229546727
102,0.295728326723,0.214708951436,0.214708951436,0.274853770405
103,0.296189844425,0.214363444798,0.214363444798,0.27508326598
104,0.297584015328,0.214690833556,0.214690833556,0.273034317559
105,0.298057052994,0.214351558098,0.214351558098,0.27323983081
106,0.299397938689,0.214634428534,0.214634428534,0.271333204243
107,0.299881588334,0.214300765193,0.214300765193,0.271516881279
108,0.301175859868,0.214544515591,0.214544515591,0.269735108951
109,0.3016693311,0.214215926892,0.214215926892,0.269898815115
110,0.299471517746,0.214712382774,0.214712382774,0.271103716705
111,0.300702595199,0.2149379342,0.2149379342,0.2694215364
112,0.301178183178,0.214621748979,0.214621748979,0.269578318865
113,0.285930816561,0.203135352168,0.203135352168,0.307798479104
114,0.286227246252,0.20272618396,0.20272618396,0.308320385828
115,0.287905331984,0.203293225956,0.203293225956,0.305508216103
116,0.288216641567,0.202892773571,0.202892773571,0.305997811292
117,0.288527509069,0.202492563506,0.202492563506,0.306487363918
118,0.290157916335,0.203016156871,0.203016156871,0.303809769923
119,0.287838565438,0.203379068517,0.203379068517,0.305403297527
120,0.285667763283,0.203697515629,0.203697515629,0.306937205458
121,0.283629945436,0.203976118386,0.203976118386,0.308417817792
122,0.285143742879,0.204502198504,0.204502198504,0.305851860112
123,0.286593043319,0.20497772713,0.20497772713,0.30345150242
124,0.286874895498,0.204616413122,0.204616413122,0.303892278257
125,0.288277667864,0.205052853051,0.205052853051,0.301616626035
126,0.288570585623,0.204698080784,0.204698080784,0.302033252809
127,0.28657484725,0.205001044178,0.205001044178,0.303423064394
128,0.287921495835,0.205417516588,0.205417516588,0.30124347099
129,0.289219177757,0.205795489825,0.205795489825,0.299189842593
130,0.28951261968,0.205457332662,0.205457332662,0.299572714996
131,0.289805808992,0.20511934163,0.20511934163,0.299955507747
132,0.291077912357,0.205472715202,0.205472715202,0.29797665724
133,0.29138030855,0.205140064766,0.205140064766,0.298339561918
134,0.291682484178,0.204807577417,0.204807577417,0.298702360987
135,0.292930968203,0.205138104584,0.205138104584,0.296792822629
136,0.293241893988,0.204810608673,0.204810608673,0.297136888666
137,0.291214908189,0.205159932867,0.205159932867,0.298465226077
138,0.291506839444,0.204837353362,0.204837353362,0.298818453831
139,0.289577837724,0.205156230043,0.205156230043,0.300109702191
140,0.289851970928,0.204838225378,0.204838225378,0.300471578316
141,0.290125875733,0.204520369694,0.204520369694,0.300833384879
142,0.290399551225,0.204202663983,0.204202663983,0.301195120808
143,0.288527085931,0.204501918138,0.204501918138,0.302469077792
144,0.289739476292,0.204864036873,0.204864036873,0.300532449961
145,0.287955684104,0.205145619128,0.205145619128,0.301753077641
146,0.288205533233,0.204840696256,0.204840696256,0.302113074254
147,0.288455151255,0.204535909026,0.204535909026,0.302473030692
148,0.289633412743,0.204888350112,0.204888350112,0.300589887034
149,0.289890794587,0.204588098438,0.204588098438,0.300933008537
150,0.290147969816,0.204287980253,0.204287980253,0.301276069679
151,0.290404937662,0.203987996392,0.203987996392,0.301619069555
152,0.288629512762,0.204271694235,0.204271694235,0.302827098767
153,0.286943400956,0.204528554502,0.204528554502,0.30399949004
154,0.287171601818,0.204235773604,0.204235773604,0.304356850974
155,0.285554350802,0.204471211931,0.204471211931,0.305503225336
156,0.286696924471,0.20484458951,0.20484458951,0.303613896509
157,0.286919366327,0.204559380811,0.204559380811,0.303961872051
158,0.285357740907,0.204785463617,0.204785463617,0.305071331859
159,0.283867607506,0.20499002978,0.20499002978,0.306152332933
160,0.284790226297,0.205232980399,0.205232980399,0.304743812905
161,0.316709449506,0.195865843364,0.195865843364,0.291558863765
162,0.314641778124,0.196250080412,0.196250080412,0.292858061053
163,0.312666160124,0.196606652857,0.196606652857,0.294120534162
164,0.313984661649,0.196871133758,0.196871133758,0.292273070834
165,0.315268931727,0.197111092163,0.197111092163,0.290508883948
166,0.343744878399,0.188724231184,0.188724231184,0.278806659232
167,0.329300691917,0.180138208025,0.180138208025,0.310422892033
168,0.329768056696,0.179739507,0.179739507,0.310752929304
169,0.331547800496,0.180054043371,0.180054043371,0.308344112762
170,0.329005826683,0.180471749148,0.180471749148,0.310050675021
171,0.330725614467,0.180771644277,0.180771644277,0.30773109698
172,0.368321432709,0.170371450987,0.170371450987,0.290935665318
173,0.370316789901,0.170523863123,0.170523863123,0.288635483853
174,0.367176543396,0.171133875664,0.171133875664,0.290555705275
175,0.369110250297,0.171277672475,0.171277672475,0.288334404752
176,0.366077849614,0.17186545815,0.17186545815,0.290191234087
177,0.367953392868,0.172001199438,0.172001199438,0.288044208256
178,0.369792839186,0.172115774615,0.172115774615,0.285975611585
179,0.366843234905,0.172696218033,0.172696218033,0.28776432903
180,0.367523542425,0.172285721885,0.172285721885,0.287905013805
181,0.368203903164,0.171875637404,0.171875637404,0.288044822028
182,0.370008224462,0.171988386473,0.171988386473,0.286015002591
183,0.371780085488,0.172082092444,0.172082092444,0.284055729624
184,0.372477871659,0.171676892317,0.171676892317,0.284168343707
185,0.369539555442,0.172265633374,0.172265633374,0.285929177811
186,0.370215001089,0.171866130909,0.171866130909,0.286052737093
187,0.371954228736,0.171958783011,0.171958783011,0.284128205241
188,0.369089298688,0.172532182893,0.172532182893,0.285846335527
189,0.370781388983,0.172619751545,0.172619751545,0.283979107927
190,0.368007089438,0.173173625207,0.173173625207,0.285645660148
191,0.365334833869,0.173697698767,0.173697698767,0.287269768598
192,0.366965913626,0.1737917872,0.1737917872,0.285450511973
193,0.364374379707,0.17429880743,0.17429880743,0.287028005432
194,0.364992223247,0.173925078285,0.173925078285,0.287157620182
195,0.399997595138,0.164144210884,0.164144210884,0.271713983093
196,0.400817225118,0.163727107286,0.163727107286,0.271728560311
197,0.401637008345,0.163310442991,0.163310442991,0.271742105674
198,0.402456939696,0.162894220368,0.162894220368,0.271754619567
199,0.39937670842,0.163540434688,0.163540434688,0.273542422203
200,0.400174628005,0.163129908552,0.163129908552,0.273565554891
201,0.400972675338,0.162719817842,0.162719817842,0.273587688978
202,0.402831540535,0.162738671645,0.162738671645,0.271691116175
203,0.399796580646,0.163375976935,0.163375976935,0.273451465485
204,0.396863585193,0.163983597256,0.163983597256,0.275169220295
205,0.386926081271,0.159182866517,0.186095628255,0.267795423957
206,0.38787008636,0.158877999008,0.185286972864,0.267964941769
207,0.388584970475,0.158479332062,0.184960724681,0.267974972782
208,0.389300046032,0.158081208182,0.184634516837,0.267984228948
209,0.390239392001,0.157774225216,0.183839697752,0.268146685031
210,0.39117185174,0.157464153983,0.183061032533,0.268302961743
211,0.388202819852,0.158020003286,0.183839680497,0.269937496365
212,0.389925457366,0.158043332117,0.183999377734,0.268031832783
213,0.390840960028,0.15773783122,0.183236929731,0.268184279021
214,0.387933237759,0.15828242972,0.18399957373,0.269784758791
215,0.385117928446,0.158801269486,0.184733239515,0.271347562553
216,0.385990205122,0.158503431134,0.183988833357,0.271517530387
217,0.386659772851,0.158122446711,0.183673921895,0.271543858543
218,0.388347644014,0.158156614429,0.183841057312,0.269654684244
219,0.390008443293,0.158176821649,0.183992097304,0.267822637754
220,0.391643687157,0.15818384099,0.184127907532,0.266044564321
221,0.393254783056,0.158178389828,0.184249291754,0.264317535362
222,0.3778676741,0.151361362284,0.176430993794,0.294339969822
223,0.374979480317,0.151817697862,0.177085674494,0.296117147326
224,0.375553817108,0.151432198463,0.176758550541,0.296255433888
225,0.372736051542,0.151868549958,0.177390854737,0.298004543763
226,0.373483853457,0.151564503866,0.176647363077,0.2983042796
227,0.370733497183,0.151982587939,0.177255243196,0.300028671682
228,0.368063687782,0.152379216848,0.177838829295,0.301718266075
229,0.365470624849,0.152755402721,0.178399253,0.30337471943
230,0.362950736655,0.153112096672,0.178937577783,0.30499958889
231,0.360500663707,0.153450193201,0.179454803869,0.306594339223
232,0.358117243658,0.153770534234,0.179951872741,0.308160349368
233,0.359845224461,0.153948063549,0.180282294327,0.305924417662
234,0.360505015965,0.153666923181,0.179557097875,0.30627096298
235,0.362211777066,0.153830427798,0.179868309751,0.304089485385
236,0.362875340602,0.153549262272,0.179156454759,0.304418942368
237,0.363533474813,0.153265809134,0.178457530103,0.30474318595
238,0.361152011701,0.153597014609,0.178958532956,0.306292440734
239,0.361791242908,0.153314803104,0.178272614668,0.30662133932
240,0.359459450712,0.153632486685,0.178755254629,0.308152807974
241,0.361143589817,0.153804284344,0.179068585316,0.305983540524
242,0.358862768136,0.154114150934,0.179543091815,0.307479989115
243,0.356640411247,0.154408401984,0.179999924291,0.308951262478
244,0.358276330806,0.154581024674,0.180315386971,0.30682725755
245,0.357360021437,0.153653238069,0.179346760195,0.309639980299
246,0.358975367933,0.153814786943,0.179649130454,0.30756071467
247,0.360564491474,0.153962190522,0.179935280415,0.305538037589
248,0.358354713465,0.154261095278,0.180398892306,0.306985298951
249,0.358791843755,0.153923113789,0.18011774812,0.307167294336
250,0.356625203374,0.154209658802,0.180567446687,0.308597691136
251,0.354511734392,0.154482021447,0.181001026035,0.310005218126
252,0.356055156916,0.154639913567,0.181300876505,0.308004053012
253,0.35398434145,0.154905892802,0.181727836783,0.309381928965
254,0.33585135387,0.146489575614,0.171963173417,0.345695897099
255,0.333773085171,0.14666438607,0.172277519955,0.347285008804
256,0.335495994419,0.146944956461,0.17271650428,0.344842544839
257,0.333457988429,0.147115572567,0.173026655676,0.346399783327
258,0.3314658613,0.147274564418,0.173323450609,0.347936123673
259,0.333144860498,0.147554071896,0.173762473779,0.345538593827
260,0.331190136567,0.14770934857,0.174055594608,0.347044920255
261,0.332833791722,0.147980355131,0.174485475782,0.344700377366
262,0.333278475187,0.147716831077,0.173797268503,0.345207425232
263,0.331350147631,0.147870635597,0.174086643393,0.346692573379
264,0.329463414007,0.148013866743,0.174363855758,0.348158863492
265,0.329883702488,0.147752473217,0.173687656976,0.34867616732
266,0.330299108869,0.147489121891,0.173023257583,0.349188511657
267,0.330562368384,0.147158275025,0.17273918261,0.349540173981
268,0.330973164649,0.146893557414,0.172085269722,0.350048008215
269,0.329089391691,0.147034127619,0.172352090013,0.351524390677
270,0.327245136723,0.147164705759,0.17260744668,0.352982710838
271,0.328879325893,0.147460878746,0.173057384668,0.350602410693
272,0.327067483016,0.147588693722,0.17331009654,0.352033726721
273,0.327310620329,0.147265358361,0.173032957384,0.352391063926
274,0.32891833028,0.147554806038,0.173475859655,0.350051004027
275,0.330499189652,0.147829280398,0.173901612228,0.347769917722
276,0.330904284534,0.14757650998,0.173258287979,0.348260917507
277,0.331304984854,0.14732199684,0.17262555639,0.348747461916
278,0.331701479411,0.147065842807,0.172002930589,0.349229747193
279,0.33195827468,0.14674816779,0.171728466616,0.349565090913
280,0.333544757695,0.147017180442,0.172140582405,0.347297479459
281,0.335105807148,0.147272176541,0.172536688363,0.345085327948
282,0.333264877064,0.147425255191,0.172813718435,0.346496149309
283,0.334795558378,0.147673126341,0.173202186491,0.34432912879
284,0.332986513328,0.147822898718,0.173475915984,0.345714671971
285,0.33121398124,0.147963382004,0.173738992443,0.347083644313
286,0.33270973841,0.148210464186,0.174127550505,0.344952246899
287,0.334182766515,0.14844486215,0.174501581838,0.342870789497
288,0.335633958992,0.148667070137,0.174861642776,0.340837328095
289,0.336047199895,0.148428375438,0.174249156143,0.341275268524
290,0.336315970041,0.148126209529,0.173991291738,0.341566528692
291,0.337758969108,0.148340273646,0.17433979537,0.339560961876
292,0.335983396188,0.148498473743,0.174622941428,0.34089518864
293,0.33740019145,0.148706843977,0.174965377977,0.338927586596
294,0.338797215058,0.148904190974,0.175295164908,0.33700342906
295,0.339074271054,0.148608408782,0.175044412839,0.337272907325
296,0.337314885547,0.148770126206,0.175332511588,0.338582476659
297,0.337729045001,0.148540022303,0.174728429922,0.339002502773
298,0.33599650335,0.148694608981,0.175006248973,0.340302638696
299,0.337375265425,0.148895527377,0.175338880383,0.338390326815
300,0.337641792492,0.14860470434,0.175092433309,0.33866106986
301,0.335930012107,0.148757353754,0.175368467949,0.33994416619
302,0.337289837342,0.148954510928,0.175697251323,0.338058400407
303,0.335605758613,0.149103960113,0.175970038534,0.33932024274
304,0.336942114945,0.14929607218,0.176293449872,0.337468363003
305,0.337203540409,0.149011065722,0.176053457597,0.337731936272
306,0.337464736928,0.148726413051,0.175813567079,0.337995282942
307,0.337725704052,0.14844211439,0.175573778999,0.338258402558
308,0.336046722505,0.148592277677,0.17584782799,0.339513171829
309,0.334399344658,0.148734361107,0.176112557719,0.340753736517
310,0.335722646167,0.148930671863,0.176441769453,0.338904912517
311,0.334101030853,0.149069865473,0.176703584259,0.340125519414
312,0.335401997518,0.149261252756,0.177027536255,0.338309213471
313,0.333805431581,0.14939763127,0.177286513006,0.339510424143
314,0.332237835002,0.149526579741,0.17753689878,0.340698686478
315,0.330698293064,0.149648332987,0.17777895819,0.341874415758
316,0.330927389688,0.149374324952,0.177550816029,0.342147469331
317,0.329408661473,0.149490223235,0.17778607865,0.343315036641
318,0.330679226745,0.149692092635,0.178123846034,0.341504834587
319,0.329182812569,0.149805756537,0.178356914176,0.342654516718
320,0.327712204334,0.149912801994,0.178582300302,0.343792693371
321,0.328077859557,0.149712576139,0.177981585845,0.344227978459
322,0.328439423133,0.149510569405,0.177390914635,0.344659092826
323,0.326981860503,0.149613969738,0.177608179089,0.34579599067
324,0.325548822352,0.14971109038,0.177818166054,0.346921921214
325,0.325752069153,0.149444715603,0.177596357514,0.347206857729
326,0.325955080531,0.149178648957,0.177374628496,0.347491642016
327,0.326301078439,0.148978281165,0.176791651438,0.347928988957
328,0.326643271485,0.148776282211,0.176218009518,0.348362436786
329,0.327913402575,0.148996026999,0.176569667372,0.346520903053
330,0.326477457518,0.149096015609,0.176779650066,0.347646876807
331,0.326815989869,0.148895483158,0.176214704373,0.3480738226
332,0.358441666524,0.141692780746,0.167776080584,0.332089472146
333,0.359854639314,0.141853026224,0.16805158977,0.330240744692
334,0.361250095472,0.142004377798,0.168316794687,0.328428732044
335,0.362628630713,0.142147136813,0.168572036722,0.326652195752
336,0.363990814891,0.142281591527,0.168817642446,0.324909951136
337,0.362299128776,0.142461120696,0.169116963357,0.326122787171
338,0.362762558414,0.142247637372,0.168552080285,0.326437723929
339,0.363081973877,0.14197792751,0.168317219958,0.326622878654
340,0.361404862698,0.142152951036,0.168609584757,0.32783260151
341,0.359755387353,0.14232089029,0.16889379436,0.329029927997
342,0.361097488747,0.142462738473,0.169147269304,0.327292503476
343,0.359470414005,0.142628089698,0.169428876142,0.328472620156
344,0.359915952592,0.142419401361,0.16887161433,0.328793031718
345,0.361243324458,0.142558801606,0.169120884757,0.327076989179
346,0.361690760781,0.14235009671,0.168571607181,0.327387535328
347,0.360072708238,0.142515819086,0.1688505832,0.328560889476
348,0.360374475666,0.14225368268,0.168622623129,0.328749218525
349,0.360812268914,0.142045479858,0.168080770545,0.329061480682
350,0.362134688109,0.142184703045,0.168326897138,0.327353711708
351,0.362574480974,0.141976546854,0.1677925206,0.327656451572
352,0.360959054847,0.14214369688,0.168070270201,0.328826978072
353,0.359369288928,0.142304269044,0.168340465417,0.329985976611
354,0.360673157531,0.142445202616,0.168587637539,0.328294002313
355,0.36110240664,0.14223989568,0.168060553507,0.328597144174
356,0.361400240695,0.141983055013,0.167836156732,0.32878054756
357,0.362698386577,0.142118540755,0.168075493165,0.327107579503
358,0.363129752423,0.141913589916,0.167555040635,0.327401617026
359,0.363431612677,0.14165825602,0.167331404605,0.327578726699
360,0.361834088295,0.141825309009,0.167606693654,0.328733909043
361,0.362256497639,0.141620922461,0.167092842864,0.329029737036
362,0.362552224199,0.141367241718,0.166870183101,0.329210350982
363,0.363849457945,0.141503414138,0.167107678359,0.327539449559
364,0.362260779463,0.141670381668,0.167381740682,0.328687098187
365,0.362679354694,0.141467710209,0.166874209125,0.328978725972
366,0.363095114919,0.141264045332,0.16637321858,0.329267621169
367,0.363508157589,0.141059434166,0.16587853399,0.329553874255
368,0.36192640755,0.14122395494,0.166145559194,0.330704078316
369,0.363215485099,0.141363990715,0.166383969806,0.329036554379
370,0.364490230553,0.141496819187,0.166614072341,0.327398877919
371,0.365751084515,0.141622661211,0.166836115806,0.325790138469
372,0.366050556574,0.141375626812,0.166618868129,0.325954948485
373,0.366469364184,0.141174900462,0.166129880935,0.326225854419
374,0.364888307694,0.141346934209,0.166405119885,0.327359638213
375,0.363331464364,0.141512771925,0.166673270266,0.328482493445
376,0.361798207113,0.141672574324,0.166934512,0.329594706562
377,0.362080506308,0.141429076008,0.166720528375,0.329769889309
378,0.36332788173,0.141561929009,0.166950173041,0.32816001622
379,0.364131154321,0.141520634814,0.166974517494,0.327373693372
380,0.362606993761,0.141681555167,0.167237540525,0.328473910546
381,0.363007694078,0.141486866307,0.166754313589,0.328751126027
382,0.361500793394,0.141643168636,0.167010730183,0.329845307787
383,0.360016101551,0.141793790602,0.167260636802,0.330929471044
384,0.360403491341,0.141600551783,0.166783445499,0.331212511376
385,0.358935207267,0.141746777764,0.167027045582,0.332290969388
386,0.357488125872,0.141887585119,0.167264435695,0.333359853314
387,0.357749390569,0.141650886338,0.167056784218,0.333542938876
388,0.358123996149,0.141459276742,0.166585127403,0.333831599706
389,0.356687457268,0.141596768724,0.166817500508,0.3348982735
390,0.357054584463,0.141405404676,0.166351495049,0.335188515812
391,0.357419381479,0.141213229324,0.165890921329,0.335476467868
392,0.37167310419,0.137906215492,0.162072908814,0.328347771505
393,0.370157292366,0.138063946384,0.162325302599,0.329453458652
394,0.368662671279,0.138216277797,0.162571526311,0.330549524613
395,0.368948503313,0.137978567865,0.162358965262,0.330713963561
396,0.367469392408,0.138126511757,0.162600186012,0.331803909823
397,0.366010564607,0.138269294464,0.16283550017,0.332884640759
398,0.366285981264,0.138033604008,0.162625080657,0.333055334071
399,0.367567897022,0.138176601846,0.162860797601,0.331394703531
400,0.367956291732,0.137982996524,0.162402177041,0.331658534703
401,0.369228601536,0.138120161818,0.162630018804,0.330021217842
402,0.367773091148,0.138266612752,0.162868957477,0.331091338622
403,0.366337246963,0.13840805485,0.163102161723,0.332152536465
404,0.367589409672,0.138545280759,0.163330558858,0.330534750711
405,0.366169651007,0.138685121144,0.163562198821,0.331583029029
406,0.367405325873,0.138819116917,0.163787104945,0.329988452265
407,0.379265472259,0.136050195777,0.160585733331,0.324098598633
408,0.379572217032,0.135816839524,0.160375774781,0.324235168663
409,0.378095909978,0.135973571188,0.160626431214,0.32530408762
410,0.379366270365,0.136088880877,0.160828313635,0.323716535123
411,0.377906117128,0.136243909497,0.16107729274,0.324772680636
412,0.379160247214,0.136356335801,0.161276060334,0.323207356651
413,0.379463627509,0.136126296081,0.161069744774,0.323340331636
414,0.379766889971,0.135896515418,0.160863540412,0.323473054199
415,0.378312766508,0.136051558693,0.16111285091,0.324522823889
416,0.379557635865,0.136162475158,0.161310061734,0.322969827243
417,0.379973353215,0.1359753001,0.160853539095,0.323197807591
418,0.378530086163,0.136129712751,0.161101258429,0.324238942658
419,0.37976336232,0.136238698615,0.161295370092,0.322702568974
420,0.380063413788,0.136012362953,0.161092458923,0.322831764337
421,0.381287651034,0.136116244643,0.1612806235,0.321315480823
422,0.381704309363,0.135931209159,0.160828915508,0.321535565969
423,0.38292048926,0.136030288878,0.161010454936,0.320038766927
424,0.383226852492,0.135805652208,0.160808798031,0.320158697268
425,0.384434423754,0.135899882311,0.160984678389,0.318681015545
426,0.382982914315,0.136064382218,0.161243947301,0.319708756166
427,0.383400361459,0.135881420569,0.160796944294,0.319921273677
428,0.384597081727,0.135974055595,0.160970169651,0.318458693027
429,0.385782601198,0.136061485947,0.161137342945,0.31701856991
430,0.386205268232,0.135879291057,0.160695077264,0.317220363447
431,0.384756721266,0.136046941098,0.160956268036,0.3182400696
432,0.383326642695,0.136209855253,0.161212033336,0.319251468716
433,0.381914637207,0.136368135145,0.161462487013,0.320254740636
434,0.383083573272,0.136459827833,0.161634240571,0.318822358324
435,0.384241765207,0.13654649265,0.161800146019,0.317411596124
436,0.384544387647,0.136328654668,0.161605196193,0.317521761492
437,0.385694925787,0.136410967192,0.161766009358,0.316128097662
438,0.384287098454,0.136573906827,0.162022574452,0.317116420266
439,0.38542434786,0.136654191109,0.162181220092,0.315740240939
440,0.385727937355,0.136438452618,0.161988507758,0.315845102269
441,0.386144481605,0.136262829854,0.161550437342,0.316042251199
442,0.384742358448,0.13642575166,0.16180618328,0.317025706612
443,0.385041533031,0.136211225883,0.16161426239,0.317132978695
444,0.385340618911,0.135996924033,0.161422434528,0.317240022527
445,0.383947103621,0.136156916728,0.16167487727,0.318221102382
446,0.382570737615,0.136312512973,0.161922268778,0.319194480634
447,0.381211166035,0.136463803982,0.162164711479,0.320160318504
448,0.37986804339,0.136610878554,0.162402305089,0.321118772967
449,0.380261118295,0.136439722377,0.161968903634,0.321330255694
450,0.378929979407,0.136583577891,0.162201764635,0.322284678067
451,0.377614682875,0.136723375276,0.162429959091,0.323231982758
452,0.378737060488,0.136820522511,0.16260761594,0.321834801062
453,0.37743467485,0.136958928991,0.162834439344,0.322771956815
454,0.378544273327,0.137053846208,0.163009687176,0.321392193289
455,0.377254571051,0.137190880346,0.163235157731,0.322319390872
456,0.375979880166,0.137324060607,0.163456189812,0.323239869415
457,0.374767824756,0.136578699013,0.162631242517,0.326022233714
458,0.373501533919,0.136705554604,0.162844630777,0.326948280699
459,0.373759834365,0.136499557709,0.162661510532,0.327079097395
460,0.372504204449,0.136623372359,0.162871400972,0.32800102222
461,0.371262822181,0.136743552113,0.163077093417,0.328916532289
462,0.370035409583,0.13686016811,0.163278667833,0.329825754475
463,0.371129355351,0.136968932702,0.163471002144,0.328430709803
464,0.372213445399,0.137072963229,0.163657807595,0.327055783777
465,0.370995110361,0.13719091682,0.163861361904,0.327952610914
466,0.390285438028,0.132840083623,0.158725467956,0.318149010393
467,0.39142231889,0.132918616487,0.158880121089,0.316778943533
468,0.392549471122,0.132992777823,0.15902964202,0.315428109035
469,0.392964404972,0.13282514786,0.158596783959,0.315613663209
470,0.394085275434,0.132895641174,0.158741092588,0.314277990803
471,0.392772797437,0.133043538478,0.158977980324,0.315205683761
472,0.391474786989,0.133187721121,0.159210584364,0.316126907526
473,0.390190974607,0.13332825853,0.159438982768,0.317041784096
474,0.388921097197,0.13346521848,0.159663251742,0.317950432581
475,0.389321669001,0.13330092415,0.159235045231,0.318142361618
476,0.388061744395,0.13343520109,0.159455238157,0.319047816358
477,0.38681529335,0.133566021318,0.159671441547,0.319947243785
478,0.385582070121,0.133693448093,0.159883726479,0.320840755306
479,0.386679958211,0.133776731863,0.160043337873,0.319499972052
480,0.385457493498,0.133903106689,0.160254617691,0.320384782121
481,0.384247823878,0.134026195838,0.160462099741,0.321263880543
482,0.385331990197,0.134109757707,0.160622373338,0.319935878758
483,0.384132719893,0.134231851037,0.160828910787,0.320806518284
484,0.384515735273,0.134072910812,0.160404962431,0.321006391484
485,0.383325386756,0.134192595764,0.160607769562,0.321874247918
486,0.38214724169,0.13430914576,0.160806951743,0.322736660807
487,0.380981084521,0.134422616358,0.1610025714,0.323593727721
488,0.382050736467,0.134511384687,0.161168716423,0.322269162423
