episode,omega2,omega3,omega4,omega
1361,197,146,275,743
1362,197,146,275,744
1363,197,146,275,745
1364,197,146,275,746
1365,197,146,275,747
1366,197,146,275,748
1367,197,146,275,749
1368,197,146,275,750
1369,197,146,275,751
1370,197,146,275,752
1371,197,146,275,753
1372,197,146,275,754
1373,197,146,275,755
1374,197,146,275,756
1375,197,146,275,757
1376,197,146,275,758
1377,197,146,275,759
1378,197,146,275,760
1379,197,146,275,761
1380,197,146,275,762
1381,197,146,275,763
1382,197,146,275,764
1383,197,146,275,765
1384,197,146,275,766
1385,197,146,275,767
1386,197,146,275,768
1387,197,146,275,769
1388,197,146,275,770
1389,197,146,275,771
1390,197,146,275,772
1391,197,146,275,773
1392,197,146,275,774
1393,197,146,275,775
1394,197,146,275,776
1395,197,146,275,777
1396,197,146,275,778
1397,197,146,275,779
1398,197,146,275,780
1399,197,146,275,781
1400,197,146,275,782
1401,197,146,275,783
1402,197,146,275,784
1403,197,146,275,785
1404,197,146,275,786
1405,197,146,275,787
1406,197,146,275,788
1407,197,146,275,789
1408,197,146,275,790
1409,197,146,275,791
1410,197,146,275,792
1411,197,146,275,793
1412,197,146,275,794
1413,197,146,275,795
1414,197,146,275,796
1415,197,146,275,797
1416,197,146,275,798
1417,197,146,275,799
1418,197,146,275,800
1419,197,146,275,801
1420,197,146,275,802
1421,197,146,275,803
1422,197,146,275,804
1423,197,146,275,805
1424,197,146,275,806
1425,197,146,275,807
1426,197,146,275,808
1427,197,146,275,809
1428,197,146,275,810
1429,197,146,275,811
1430,197,146,275,812
1431,197,146,275,813
1432,197,146,275,814
1433,197,146,275,815
1434,197,146,275,816
1435,197,146,275,817
1436,197,146,275,818
1437,197,146,275,819
1438,197,146,275,820
1439,197,146,275,821
1440,197,146,275,822
1441,197,146,275,823
1442,197,146,275,824
1443,197,146,275,825
1444,197,146,275,826
1445,197,146,275,827
1446,197,146,275,828
1447,197,146,275,829
1448,197,146,275,830
1449,197,146,275,831
1450,197,146,275,832
1451,197,146,275,833
1452,197,146,275,834
1453,197,146,275,835
1454,197,146,275,836
1455,197,146,275,837
1456,197,146,275,838
1457,197,146,275,839
1458,197,147,275,839
1459,197,147,275,840
1460,197,147,275,841
1461,197,147,275,842
1462,197,147,275,843
1463,197,147,275,844
1464,197,147,275,845
1465,197,147,275,846
1466,197,147,275,847
1467,197,147,275,848
1468,197,147,275,849
1469,197,147,275,850
1470,197,147,275,851
1471,197,147,275,852
1472,197,147,275,853
1473,197,147,275,854
1474,197,147,275,855
1475,197,147,275,856
1476,197,147,275,857
1477,197,147,275,858
1478,197,147,275,859
1479,197,147,275,860
1480,197,147,275,861
1481,197,147,275,862
1482,197,147,275,863
1483,197,147,275,864
1484,197,147,275,865
1485,197,147,275,866
1486,197,147,275,867
1487,197,147,275,868
1488,197,147,275,869
1489,197,147,275,870
1490,197,147,275,871
1491,197,147,275,872
1492,197,147,275,873
1493,197,147,275,874
1494,197,147,275,875
1495,197,147,275,876
1496,197,147,275,877
1497,197,147,275,878
1498,197,147,275,879
1499,197,147,275,880
1500,197,147,275,881
1501,197,147,275,882
1502,197,147,275,883
1503,197,147,275,884
1504,197,147,275,885
1505,197,147,275,886
1506,197,147,275,887
1507,197,147,275,888
1508,197,147,275,889
1509,197,147,275,890
1510,197,147,275,891
1511,197,147,275,892
1512,197,147,275,893
1513,197,147,275,894
1514,197,147,275,895
1515,197,147,275,896
1516,197,147,275,897
1517,197,147,275,898
1518,197,147,275,899
1519,197,147,275,900
1520,197,147,275,901
1521,197,147,275,902
1522,197,147,275,903
1523,197,147,275,904
1524,197,147,275,905
1525,197,147,275,906
1526,197,147,275,907
1527,197,147,275,908
1528,197,147,275,909
1529,197,147,275,910
1530,197,147,275,911
1531,197,147,275,912
1532,197,147,275,913
1533,197,147,275,914
1534,197,147,275,915
1535,197,147,275,916
1536,197,147,275,917
1537,197,147,275,918
1538,197,147,275,919
1539,197,147,275,920
1540,197,147,275,921
1541,197,147,275,922
1542,197,147,275,923
1543,197,147,275,924
1544,197,147,275,925
1545,197,147,275,926
1546,197,147,275,927
1547,197,147,275,928
1548,197,147,275,929
1549,197,147,275,930
1550,197,147,275,931
1551,197,147,275,932
1552,197,147,275,933
1553,197,147,275,934
1554,197,147,275,935
1555,197,147,275,936
1556,197,147,275,937
1557,197,147,275,938
1558,197,147,275,939
1559,197,147,275,940
1560,197,147,275,941
1561,197,147,275,942
1562,197,147,275,943
1563,197,147,275,944
1564,197,147,275,945
1565,197,147,275,946
1566,197,147,275,947
1567,197,147,275,948
1568,197,147,275,949
1569,197,147,275,950
1570,197,147,275,951
1571,197,147,275,952
1572,197,147,275,953
1573,197,147,275,954
1574,197,147,275,955
1575,197,147,275,956
1576,197,147,275,957
1577,197,147,275,958
1578,197,147,275,959
1579,197,147,275,960
1580,197,147,275,961
1581,197,147,275,962
1582,197,147,275,963
1583,197,147,275,964
1584,197,147,275,965
1585,197,147,275,966
1586,197,147,275,967
1587,197,147,275,968
1588,197,147,275,969
1589,197,147,275,970
1590,197,147,275,971
1591,197,147,275,972
1592,197,147,275,973
1593,197,147,275,974
1594,197,147,275,975
1595,197,147,275,976
1596,197,147,275,977
1597,197,147,275,978
1598,197,147,275,979
1599,197,147,275,980
1600,197,147,275,981
1601,197,147,275,982
1602,197,147,275,983
1603,197,147,275,984
1604,197,147,275,985
1605,197,147,275,986
1606,197,147,275,987
1607,197,147,275,988
1608,197,147,275,989
1609,197,147,275,990
1610,197,147,275,991
1611,197,147,275,992
1612,197,147,275,993
1613,197,147,275,994
1614,197,147,275,995
1615,197,147,275,996
1616,197,147,275,997
1617,197,147,275,998
1618,197,147,275,999
1619,197,147,275,1000
1620,197,147,275,1001
1621,197,147,275,1002
1622,197,147,275,1003
1623,197,147,275,1004
1624,197,147,275,1005
1625,197,147,275,1006
1626,197,147,275,1007
1627,197,147,275,1008
1628,197,147,275,1009
1629,197,147,275,1010
1630,197,147,275,1011
1631,197,147,275,1012
1632,197,147,275,1013
1633,197,147,275,1014
1634,197,147,275,1015
1635,197,147,275,1016
1636,197,147,275,1017
1637,197,147,275,1018
1638,197,147,275,1019
1639,197,147,275,1020
1640,197,147,275,1021
1641,197,147,275,1022
1642,197,147,275,1023
1643,197,147,275,1024
1644,197,147,275,1025
1645,197,147,275,1026
1646,197,147,275,1027
1647,197,147,275,1028
1648,197,147,275,1029
1649,197,147,275,1030
1650,197,147,275,1031
1651,197,147,275,1032
1652,197,147,275,1033
1653,197,147,275,1034
1654,197,147,275,1035
1655,197,147,275,1036
1656,197,147,275,1037
1657,197,147,275,1038
1658,197,147,275,1039
1659,197,147,275,1040
1660,197,147,275,1041
1661,197,147,275,1042
1662,197,147,275,1043
1663,197,147,275,1044
1664,197,147,275,1045
1665,197,147,275,1046
1666,197,147,275,1047
1667,197,147,275,1048
1668,197,147,275,1049
1669,197,147,275,1050
1670,197,147,275,1051
1671,197,147,275,1052
1672,197,147,275,1053
1673,197,147,275,1054
1674,197,147,275,1055
1675,197,147,275,1056
1676,197,147,275,1057
1677,197,147,275,1058
1678,197,147,275,1059
1679,197,147,275,1060
1680,197,147,275,1061
1681,197,147,275,1062
1682,197,147,275,1063
1683,197,147,275,1064
1684,197,147,275,1065
1685,197,147,275,1066
1686,197,147,275,1067
1687,197,147,275,1068
1688,197,147,275,1069
1689,197,147,275,1070
1690,197,147,275,1071
1691,197,147,275,1072
1692,197,147,275,1073
1693,197,147,275,1074
1694,197,147,275,1075
1695,197,147,275,1076
1696,197,147,275,1077
1697,197,147,275,1078
1698,197,147,275,1079
1699,197,147,275,1080
1700,197,147,275,1081
1701,197,147,275,1082
1702,197,147,275,1083
1703,197,147,275,1084
1704,197,147,275,1085
1705,197,147,275,1086
1706,197,147,275,1087
1707,197,147,275,1088
1708,197,147,275,1089
1709,197,147,275,1090
1710,197,147,275,1091
1711,197,147,275,1092
1712,197,147,275,1093
1713,197,147,275,1094
1714,197,147,275,1095
1715,197,147,275,1096
1716,197,147,275,1097
1717,197,147,275,1098
1718,197,147,275,1099
1719,197,147,275,1100
1720,197,147,275,1101
1721,197,147,275,1102
1722,197,147,275,1103
1723,197,147,275,1104
1724,197,147,275,1105
1725,197,147,275,1106
1726,197,147,275,1107
1727,197,147,275,1108
1728,197,147,275,1109
1729,197,147,275,1110
1730,197,147,275,1111
1731,197,147,275,1112
1732,197,147,275,1113
1733,197,147,275,1114
1734,197,147,275,1115
1735,197,147,275,1116
1736,197,147,275,1117
1737,197,147,275,1118
1738,197,147,275,1119
1739,197,147,275,1120
1740,197,147,275,1121
1741,197,147,275,1122
1742,197,147,275,1123
1743,197,147,275,1124
1744,197,147,275,1125
1745,197,147,275,1126
1746,197,147,275,1127
1747,197,147,275,1128
1748,197,147,275,1129
1749,197,147,275,1130
1750,197,147,275,1131
1751,197,147,275,1132
1752,197,147,275,1133
1753,197,147,275,1134
1754,197,147,275,1135
1755,197,147,275,1136
1756,197,147,275,1137
1757,197,147,275,1138
1758,197,147,275,1139
1759,197,147,275,1140
1760,197,147,275,1141
1761,197,147,275,1142
1762,197,147,275,1143
1763,197,147,275,1144
1764,197,147,275,1145
1765,197,147,275,1146
1766,197,147,275,1147
1767,197,147,275,1148
1768,197,147,275,1149
1769,197,147,275,1150
1770,197,147,275,1151
1771,197,147,275,1152
1772,197,147,275,1153
1773,197,147,275,1154
1774,197,147,275,1155
1775,197,147,275,1156
1776,197,147,275,1157
1777,197,147,275,1158
1778,197,147,275,1159
1779,197,147,275,1160
1780,197,147,275,1161
1781,197,147,275,1162
1782,197,147,275,1163
1783,197,147,275,1164
1784,197,147,275,1165
1785,197,147,275,1166
1786,197,147,275,1167
1787,197,147,275,1168
1788,197,147,275,1169
1789,197,147,275,1170
1790,197,147,275,1171
1791,197,147,275,1172
1792,197,147,275,1173
1793,197,147,275,1174
1794,197,147,275,1175
1795,197,147,275,1176
1796,197,147,275,1177
1797,197,147,275,1178
1798,197,147,275,1179
1799,197,147,275,1180
1800,197,147,275,1181
1801,197,147,275,1182
1802,197,147,275,1183
1803,197,147,275,1184
1804,197,147,275,1185
1805,197,147,275,1186
1806,197,147,275,1187
1807,197,147,275,1188
1808,197,147,275,1189
1809,197,147,275,1190
1810,197,147,275,1191
1811,197,147,275,1192
1812,197,147,275,1193
1813,197,147,275,1194
1814,197,147,275,1195
1815,197,147,275,1196
1816,197,147,275,1197
1817,197,147,275,1198
1818,197,147,275,1199
1819,197,147,275,1200
1820,197,147,275,1201
1821,197,147,275,1202
1822,197,147,275,1203
1823,197,147,275,1204
1824,197,147,275,1205
1825,197,147,275,1206
1826,197,147,275,1207
1827,197,147,275,1208
1828,197,147,275,1209
1829,197,147,275,1210
1830,197,147,275,1211
1831,197,147,275,1212
1832,197,147,275,1213
1833,197,147,275,1214
1834,197,147,275,1215
1835,197,147,275,1216
1836,197,147,275,1217
1837,197,147,275,1218
1838,197,147,275,1219
1839,197,147,275,1220
1840,197,147,275,1221
1841,197,147,275,1222
1842,197,147,275,1223
1843,197,147,275,1224
1844,197,147,275,1225
1845,197,147,275,1226
1846,197,147,275,1227
1847,197,147,275,1228
1848,197,147,275,1229
1849,197,147,275,1230
1850,197,147,275,1231
1851,197,147,275,1232
1852,197,147,275,1233
1853,197,147,275,1234
1854,197,147,275,1235
1855,197,147,275,1236
1856,197,147,275,1237
1857,197,147,275,1238
1858,197,147,275,1239
1859,197,147,275,1240
1860,197,147,275,1241
1861,197,147,275,1242
1862,197,147,275,1243
1863,197,147,275,1244
1864,197,147,275,1245
1865,197,147,275,1246
1866,197,147,275,1247
1867,197,147,275,1248
1868,197,147,275,1249
1869,197,147,275,1250
1870,197,147,275,1251
1871,197,147,275,1252
1872,197,147,275,1253
1873,197,147,275,1254
1874,197,147,275,1255
1875,197,147,275,1256
1876,197,147,275,1257
1877,197,147,275,1258
1878,197,147,275,1259
1879,197,147,275,1260
1880,197,147,275,1261
1881,197,147,275,1262
1882,197,147,275,1263
1883,197,147,275,1264
1884,197,147,275,1265
1885,197,147,275,1266
1886,197,147,275,1267
1887,197,147,275,1268
1888,197,147,275,1269
1889,197,147,275,1270
1890,197,147,275,1271
1891,197,147,275,1272
1892,197,147,275,1273
1893,197,147,275,1274
1894,197,147,275,1275
1895,197,147,275,1276
1896,197,147,275,1277
1897,197,147,275,1278
1898,197,147,275,1279
1899,197,147,275,1280
1900,197,147,275,1281
1901,197,147,275,1282
1902,197,147,275,1283
1903,197,147,275,1284
1904,197,147,275,1285
1905,197,147,275,1286
1906,197,147,275,1287
1907,197,147,275,1288
1908,197,147,275,1289
1909,197,147,275,1290
1910,197,147,275,1291
1911,197,147,275,1292
1912,197,147,275,1293
1913,197,147,275,1294
1914,197,147,275,1295
1915,197,147,275,1296
1916,197,147,275,1297
1917,197,147,275,1298
1918,197,147,275,1299
1919,197,147,275,1300
1920,197,147,275,1301
1921,197,147,275,1302
1922,197,147,275,1303
1923,197,147,275,1304
1924,197,147,275,1305
1925,197,147,275,1306
1926,197,147,275,1307
1927,197,147,275,1308
1928,197,147,275,1309
1929,197,147,275,1310
1930,197,147,275,1311
1931,197,147,275,1312
1932,197,147,275,1313
1933,197,147,275,1314
1934,197,147,275,1315
1935,197,147,275,1316
1936,197,147,275,1317
1937,197,147,275,1318
1938,197,147,275,1319
1939,197,147,275,1320
1940,197,147,275,1321
1941,197,147,275,1322
1942,197,147,275,1323
1943,197,147,275,1324
1944,197,147,275,1325
1945,197,147,275,1326
1946,197,147,275,1327
1947,197,147,275,1328
1948,197,147,275,1329
1949,197,147,275,1330
1950,197,147,275,1331
1951,197,147,275,1332
1952,197,147,275,1333
1953,197,147,275,1334
1954,197,147,275,1335
1955,197,147,275,1336
1956,197,147,275,1337
1957,197,147,275,1338
1958,197,147,275,1339
1959,197,147,275,1340
1960,197,147,275,1341
1961,197,147,275,1342
1962,197,147,275,1343
1963,197,147,275,1344
1964,197,147,275,1345
1965,197,147,275,1346
1966,197,147,275,1347
1967,197,147,275,1348
1968,197,147,275,1349
1969,197,147,275,1350
1970,197,147,275,1351
1971,197,147,275,1352
1972,197,147,275,1353
1973,197,147,275,1354
1974,197,147,275,1355
1975,197,147,275,1356
1976,197,147,275,1357
1977,197,147,275,1358
1978,197,147,275,1359
1979,197,147,275,1360
1980,197,147,275,1361
1981,197,147,275,1362
1982,197,147,275,1363
1983,197,147,275,1364
1984,197,147,275,1365
1985,197,147,275,1366
1986,197,147,275,1367
1987,197,147,275,1368
1988,197,147,275,1369
1989,197,147,275,1370
1990,197,147,275,1371
1991,197,147,275,1372
1992,197,147,275,1373
1993,197,147,275,1374
1994,197,147,275,1375
1995,197,147,275,1376
1996,197,147,275,1377
1997,197,147,275,1378
1998,197,147,275,1379
1999,197,147,275,1380
2000,197,147,275,1381
