episode,omega2,omega3,omega4,omega
57,0.0,0.04749999999999999,0.0,0.0
58,0.0,0.04749999999999999,0.0,0.0
59,0.0,0.04749999999999999,0.0,0.0
60,0.0,0.04749999999999999,0.0,0.0
61,0.0,0.04749999999999999,0.0,0.0
62,0.0,0.04749999999999999,0.0,0.0
63,0.0,0.04749999999999999,0.0,0.0
64,0.0,0.04523809523809522,0.0,0.0
65,0.0,0.04523809523809522,0.0,0.0
66,0.0,0.04523809523809522,0.0,0.0
67,0.0,0.04523809523809522,0.0,0.008327236336045303
68,0.0,0.04523809523809522,0.0,0.008327236336045303
69,0.05133420832795048,0.04523809523809522,0.0,0.008327236336045303
70,0.04666746211631862,0.04523809523809522,0.0,0.008327236336045303
71,0.04666746211631862,0.04523809523809522,0.0,0.008327236336045303
72,0.04666746211631862,0.04523809523809522,0.0,0.008327236336045303
73,0.04277850693995874,0.04523809523809522,0.0,0.008327236336045303
74,0.04277850693995874,0.04523809523809522,0.0,0.008327236336045303
75,0.04277850693995874,0.04523809523809522,0.0,0.008327236336045303
76,0.04277850693995874,0.04523809523809522,0.0,0.00788896073941134
77,0.04277850693995874,0.04318181818181817,0.0,0.00788896073941134
78,0.04277850693995874,0.04318181818181817,0.0,0.007494512702440772
79,0.04277850693995874,0.04318181818181817,0.0,0.007137631145181688
80,0.04277850693995874,0.04318181818181817,0.0,0.007137631145181688
81,0.03948785255996191,0.04318181818181817,0.0,0.007137631145181688
82,0.03948785255996191,0.04318181818181817,0.0,0.007137631145181688
83,0.03948785255996191,0.04130434782608695,0.0,0.007137631145181688
84,0.03948785255996191,0.039583333333333325,0.0,0.007137631145181688
85,0.03948785255996191,0.03799999999999999,0.0,0.007137631145181688
86,0.036667291662821774,0.03799999999999999,0.0,0.007137631145181688
87,0.036667291662821774,0.03799999999999999,0.0,0.0068131933658552475
88,0.036667291662821774,0.03799999999999999,0.0,0.0068131933658552475
89,0.036667291662821774,0.03799999999999999,0.0,0.006516967567339802
90,0.036667291662821774,0.03799999999999999,0.0,0.0062454272520339775
91,0.03422280555196699,0.03799999999999999,0.0,0.0062454272520339775
92,0.03422280555196699,0.03799999999999999,0.0,0.0062454272520339775
93,0.03422280555196699,0.036538461538461534,0.0,0.0062454272520339775
94,0.03208388020496905,0.036538461538461534,0.0,0.0062454272520339775
95,0.03208388020496905,0.036538461538461534,0.0,0.0062454272520339775
96,0.03208388020496905,0.036538461538461534,0.0,0.0062454272520339775
97,0.03019659313408852,0.036538461538461534,0.0,0.0062454272520339775
98,0.03019659313408852,0.036538461538461534,0.0,0.005995610161952618
99,0.03019659313408852,0.03518518518518518,0.0,0.005995610161952618
100,0.03019659313408852,0.033928571428571426,0.0,0.005995610161952618
101,0.03019659313408852,0.033928571428571426,0.0,0.005765009771108286
102,0.03019659313408852,0.033928571428571426,0.0,0.005765009771108286
103,0.03019659313408852,0.03275862068965517,0.0,0.005765009771108286
104,0.028519004626639158,0.03275862068965517,0.0,0.005765009771108286
105,0.028519004626639158,0.03275862068965517,0.0,0.005765009771108286
106,0.028519004626639158,0.03166666666666666,0.0,0.005765009771108286
107,0.028519004626639158,0.030645161290322576,0.0,0.005765009771108286
108,0.028519004626639158,0.030645161290322576,0.0,0.005765009771108286
109,0.028519004626639158,0.029687499999999995,0.0,0.005765009771108286
110,0.027018004383131834,0.029687499999999995,0.0,0.005765009771108286
111,0.027018004383131834,0.028787878787878782,0.0,0.005765009771108286
112,0.027018004383131834,0.028787878787878782,0.0,0.005551490890696869
113,0.027018004383131834,0.028787878787878782,0.0,0.005551490890696869
114,0.027018004383131834,0.028787878787878782,0.0,0.005353223358886266
115,0.027018004383131834,0.028787878787878782,0.0,0.005168629449959153
116,0.027018004383131834,0.02794117647058823,0.0,0.005168629449959153
117,0.02566710416397524,0.02794117647058823,0.0,0.005168629449959153
118,0.02566710416397524,0.02794117647058823,0.0,0.004996341801627182
119,0.02566710416397524,0.02794117647058823,0.0,0.00483516948544566
120,0.02566710416397524,0.02794117647058823,0.0,0.004684070439025483
121,0.02566710416397524,0.02794117647058823,0.0,0.004542128910570166
122,0.02566710416397524,0.02794117647058823,0.0,0.00440853688378869
123,0.02444486110854785,0.02794117647058823,0.0,0.00440853688378869
124,0.02444486110854785,0.02714285714285714,0.0,0.00440853688378869
125,0.02444486110854785,0.02714285714285714,0.0,0.004282578687109013
126,0.02444486110854785,0.02714285714285714,0.0,0.004282578687109013
127,0.02444486110854785,0.02714285714285714,0.0,0.004163618168022652
128,0.02444486110854785,0.02714285714285714,0.0,0.004051087947265284
129,0.02333373105815931,0.02714285714285714,0.0,0.004051087947265284
130,0.022319221012152383,0.02714285714285714,0.0,0.004051087947265284
131,0.022319221012152383,0.02714285714285714,0.0,0.004051087947265284
132,0.022319221012152383,0.02714285714285714,0.0,0.004051087947265284
133,0.022319221012152383,0.02714285714285714,0.0,0.004051087947265284
134,0.022319221012152383,0.026388888888888885,0.0,0.004051087947265284
135,0.022319221012152383,0.02567567567567567,0.0,0.004051087947265284
136,0.022319221012152383,0.03125860224356137,0.0,0.004051087947265284
137,0.022319221012152383,0.03125860224356137,0.0,0.003944480369705672
138,0.02138925346997937,0.03125860224356137,0.0,0.003944480369705672
139,0.02138925346997937,0.030457099621931587,0.0,0.003944480369705672
140,0.02138925346997937,0.030457099621931587,0.0,0.003944480369705672
141,0.02138925346997937,0.030457099621931587,0.0,0.0038433398474055267
142,0.02138925346997937,0.030457099621931587,0.0,0.0038433398474055267
143,0.02138925346997937,0.0296956721313833,0.0,0.0038433398474055267
144,0.02053368333118019,0.0296956721313833,0.0,0.0038433398474055267
145,0.019743926279980954,0.0296956721313833,0.0,0.0038433398474055267
146,0.019743926279980954,0.0296956721313833,0.0,0.0037472563512203883
147,0.01901266975109277,0.0296956721313833,0.0,0.0037472563512203883
148,0.018333645831410887,0.0296956721313833,0.0,0.0037472563512203883
149,0.018333645831410887,0.0296956721313833,0.0,0.0037472563512203883
150,0.018333645831410887,0.0296956721313833,0.0,0.005438731233212025
151,0.01770145114756913,0.0296956721313833,0.0,0.005438731233212025
152,0.01770145114756913,0.0296956721313833,0.0,0.005438731233212025
153,0.017111402775983494,0.0296956721313833,0.0,0.005438731233212025
154,0.017111402775983494,0.028971387445252,0.0,0.005438731233212025
155,0.017111402775983494,0.028281592506079332,0.0,0.005438731233212025
156,0.01655942204127435,0.028281592506079332,0.0,0.005438731233212025
157,0.01655942204127435,0.027623881052449582,0.0,0.005438731233212025
158,0.01655942204127435,0.027623881052449582,0.0,0.005438731233212025
159,0.016041940102484525,0.027623881052449582,0.0,0.005438731233212025
160,0.016041940102484525,0.027623881052449582,0.0,0.0053092376324212626
161,0.01555582070543954,0.027623881052449582,0.0,0.0053092376324212626
162,0.01555582070543954,0.027623881052449582,0.0,0.005185766989806814
163,0.01509829656704426,0.027623881052449582,0.0,0.005185766989806814
164,0.01509829656704426,0.027623881052449582,0.0,0.005185766989806814
165,0.01509829656704426,0.027623881052449582,0.0,0.005067908649129386
166,0.01466691666512871,0.027623881052449582,0.0,0.005067908649129386
167,0.01466691666512871,0.026996065573984818,0.0,0.005067908649129386
168,0.014259502313319579,0.026996065573984818,0.0,0.005067908649129386
169,0.014259502313319579,0.026996065573984818,0.0,0.004955288456926511
170,0.014259502313319579,0.026396153005674043,0.0,0.004955288456926511
171,0.014259502313319579,0.025822323592507218,0.0,0.004955288456926511
172,0.014259502313319579,0.025272912452241107,0.0,0.004955288456926511
173,0.014259502313319579,0.024746393442819415,0.0,0.004955288456926511
174,0.014259502313319579,0.024746393442819415,0.0,0.004955288456926511
175,0.014259502313319579,0.024241365005210857,0.0,0.004955288456926511
176,0.014259502313319579,0.024241365005210857,0.0,0.004955288456926511
177,0.014259502313319579,0.024241365005210857,0.0,0.004847564794819413
178,0.014259502313319579,0.024241365005210857,0.0,0.004744425118333894
179,0.013874110358905536,0.024241365005210857,0.0,0.004744425118333894
180,0.013874110358905536,0.02375653770510664,0.0,0.004744425118333894
181,0.013509002191565917,0.02375653770510664,0.0,0.004744425118333894
182,0.013509002191565917,0.02375653770510664,0.0,0.004744425118333894
183,0.013509002191565917,0.02375653770510664,0.0,0.017119269162501494
184,0.013162617519987303,0.02375653770510664,0.0,0.017119269162501494
185,0.013162617519987303,0.02375653770510664,0.0,0.017119269162501494
186,0.013162617519987303,0.023290723240300626,0.0,0.017119269162501494
187,0.013162617519987303,0.023290723240300626,0.0,0.016769896322450444
188,0.013162617519987303,0.023290723240300626,0.0,0.016434498396001435
189,0.013162617519987303,0.023290723240300626,0.0,0.016112253329413174
190,0.01283355208198762,0.023290723240300626,0.0,0.016112253329413174
191,0.01283355208198762,0.023290723240300626,0.0,0.015802402303847538
192,0.01283355208198762,0.023290723240300626,0.0,0.01550424376981268
193,0.01283355208198762,0.023290723240300626,0.0,0.01550424376981268
194,0.012520538616573288,0.023290723240300626,0.0,0.01550424376981268
195,0.012520538616573288,0.023290723240300626,0.0,0.015556009326040392
196,0.012520538616573288,0.022842824716448693,0.0,0.015556009326040392
197,0.012520538616573288,0.022842824716448693,0.0,0.015273172792839658
198,0.012222430554273925,0.022842824716448693,0.0,0.015273172792839658
199,0.012222430554273925,0.02241182802368551,0.0,0.015273172792839658
200,0.012222430554273925,0.021996794171395037,0.0,0.015273172792839658
201,0.012222430554273925,0.021596852459187854,0.0,0.015273172792839658
202,0.012222430554273925,0.0212111943795595,0.0,0.015273172792839658
203,0.012222430554273925,0.0212111943795595,0.0,0.015273172792839658
204,0.012222430554273925,0.0212111943795595,0.0,0.015000437564396093
205,0.012222430554273925,0.0212111943795595,0.0,0.014737271993090897
206,0.012222430554273925,0.020839068162374245,0.0,0.014737271993090897
207,0.012222430554273925,0.02047977388371262,0.0,0.014737271993090897
208,0.012222430554273925,0.02047977388371262,0.0,0.014483181096658297
209,0.012222430554273925,0.02047977388371262,0.0,0.014237703450952224
210,0.012222430554273925,0.02047977388371262,0.0,0.014237703450952224
211,0.012222430554273925,0.02047977388371262,0.0,0.014000408393436354
212,0.011938187983244298,0.02047977388371262,0.0,0.014000408393436354
213,0.011938187983244298,0.020132659072124272,0.0,0.014000408393436354
214,0.011938187983244298,0.020132659072124272,0.0,0.014000408393436354
215,0.011938187983244298,0.019797114754255534,0.0,0.014000408393436354
216,0.011938187983244298,0.01947257188943167,0.0,0.014000408393436354
217,0.011938187983244298,0.01947257188943167,0.0,0.013770893501740676
218,0.011938187983244298,0.019158498149279547,0.0,0.013770893501740676
219,0.011938187983244298,0.019158498149279547,0.0,0.013770893501740676
220,0.011938187983244298,0.01885439500405289,0.0,0.013770893501740676
221,0.011666865529079655,0.01885439500405289,0.0,0.013770893501740676
222,0.011666865529079655,0.01885439500405289,0.0,0.013770893501740676
223,0.011666865529079655,0.01885439500405289,0.0,0.01354878231622873
224,0.011666865529079655,0.018559795082114562,0.0,0.01354878231622873
225,0.011407601850655662,0.018559795082114562,0.0,0.01354878231622873
226,0.011407601850655662,0.018559795082114562,0.0,0.02765911910486002
227,0.011407601850655662,0.018274259773158955,0.0,0.02765911910486002
228,0.011407601850655662,0.018274259773158955,0.0,0.02722694536884658
229,0.011407601850655662,0.01799737704932321,0.0,0.02722694536884658
230,0.011159610506076192,0.01799737704932321,0.0,0.02722694536884658
231,0.010922171984670315,0.01799737704932321,0.0,0.02722694536884658
232,0.010694626734989684,0.01799737704932321,0.0,0.02722694536884658
233,0.010476369046520507,0.01799737704932321,0.0,0.02722694536884658
234,0.010476369046520507,0.017728759481422867,0.0,0.02722694536884658
235,0.010266841665590096,0.017728759481422867,0.0,0.02722694536884658
236,0.010266841665590096,0.017468042430225473,0.0,0.02722694536884658
237,0.010266841665590096,0.017214882395004814,0.0,0.02722694536884658
238,0.010266841665590096,0.016968955503647604,0.0,0.02722694536884658
239,0.010065531044696173,0.016968955503647604,0.0,0.02722694536884658
240,0.010065531044696173,0.016729956130356792,0.0,0.02722694536884658
241,0.010065531044696173,0.016729956130356792,0.0,0.02680806928624894
242,0.010065531044696173,0.016729956130356792,0.0,0.02680806928624894
243,0.010065531044696173,0.016729956130356792,0.0,0.026401886418275473
244,0.010065531044696173,0.016729956130356792,0.0,0.026007828412032554
245,0.010065531044696173,0.016729956130356792,0.0,0.025625360347149722
246,0.010065531044696173,0.01649759562854628,0.0,0.025625360347149722
247,0.009871963139990477,0.01649759562854628,0.0,0.025625360347149722
248,0.009871963139990477,0.01649759562854628,0.0,0.025625360347149722
249,0.009871963139990477,0.016271601167881265,0.0,0.025625360347149722
250,0.009871963139990477,0.016271601167881265,0.0,0.02525397831313306
251,0.009871963139990477,0.0160517146656126,0.0,0.02525397831313306
252,0.009871963139990477,0.0160517146656126,0.0,0.03778606433723116
253,0.009685699684518958,0.0160517146656126,0.0,0.03778606433723116
254,0.009685699684518958,0.0160517146656126,0.0,0.03725386624797439
255,0.009685699684518958,0.01583769180340443,0.0,0.03725386624797439
256,0.009685699684518958,0.01583769180340443,0.0,0.03673645143897474
257,0.009506334875546385,0.01583769180340443,0.0,0.03673645143897474
258,0.009506334875546385,0.01583769180340443,0.0,0.03673645143897474
259,0.009506334875546385,0.015629301121780688,0.0,0.03673645143897474
260,0.009506334875546385,0.015629301121780688,0.0,0.03673645143897474
261,0.009506334875546385,0.015426323185134184,0.0,0.03673645143897474
262,0.009506334875546385,0.015426323185134184,0.0,0.03673645143897474
263,0.009506334875546385,0.015228549810965797,0.0,0.03673645143897474
264,0.009506334875546385,0.015228549810965797,0.0,0.03673645143897474
265,0.009506334875546385,0.015035783357662433,0.0,0.03673645143897474
266,0.009333492423263723,0.015035783357662433,0.0,0.03673645143897474
267,0.009333492423263723,0.015035783357662433,0.0,0.03673645143897474
268,0.009333492423263723,0.014847836065691653,0.0,0.03673645143897474
269,0.009166822915705444,0.014847836065691653,0.0,0.03673645143897474
270,0.009166822915705444,0.014664529447596693,0.0,0.03673645143897474
271,0.009166822915705444,0.014485693722626002,0.0,0.03673645143897474
272,0.009166822915705444,0.014311167292232918,0.0,0.03673645143897474
273,0.009166822915705444,0.014311167292232918,0.0,0.03673645143897474
274,0.009166822915705444,0.014311167292232918,0.0,0.03673645143897474
275,0.009166822915705444,0.014311167292232918,0.0,0.03673645143897474
276,0.009166822915705444,0.014311167292232918,0.0,0.03673645143897474
277,0.009166822915705444,0.014311167292232918,0.0,0.03623321237816687
278,0.009006001461043944,0.014311167292232918,0.0,0.03623321237816687
279,0.008850725573784565,0.014311167292232918,0.0,0.03623321237816687
280,0.008850725573784565,0.014311167292232918,0.0,0.03574357437305651
281,0.00870071327592381,0.014311167292232918,0.0,0.03574357437305651
282,0.00870071327592381,0.014311167292232918,0.0,0.03574357437305651
283,0.00870071327592381,0.01414079625303967,0.0,0.03574357437305651
284,0.008555701387991747,0.01414079625303967,0.0,0.03574357437305651
285,0.008555701387991747,0.01414079625303967,0.0,0.03526699338141576
286,0.008415443988188604,0.01414079625303967,0.0,0.03526699338141576
287,0.008415443988188604,0.01414079625303967,0.0,0.034802953994818184
288,0.008415443988188604,0.01397443394418038,0.0,0.034802953994818184
289,0.008415443988188604,0.01397443394418038,0.0,0.03435096757930106
290,0.008279711020637175,0.01397443394418038,0.0,0.03435096757930106
291,0.008279711020637175,0.01397443394418038,0.0,0.03435096757930106
292,0.008279711020637175,0.01397443394418038,0.0,0.03391057055905362
293,0.008148287036182617,0.01397443394418038,0.0,0.03391057055905362
294,0.008148287036182617,0.01397443394418038,0.0,0.03391057055905362
295,0.008148287036182617,0.01397443394418038,0.0,0.03391057055905362
296,0.008148287036182617,0.01397443394418038,0.0,0.033481322830458
297,0.008148287036182617,0.01397443394418038,0.0,0.033481322830458
298,0.008148287036182617,0.01397443394418038,0.0,0.033481322830458
299,0.008020970051242263,0.01397443394418038,0.0,0.033481322830458
300,0.007897570511992382,0.01397443394418038,0.0,0.033481322830458
301,0.007897570511992382,0.01397443394418038,0.0,0.03306280629507728
302,0.00777791035271977,0.01397443394418038,0.0,0.03306280629507728
303,0.007661822138500072,0.01397443394418038,0.0,0.03306280629507728
304,0.00754914828352213,0.01397443394418038,0.0,0.03306280629507728
305,0.00754914828352213,0.01397443394418038,0.0,0.03306280629507728
306,0.007439740337384128,0.01397443394418038,0.0,0.03306280629507728
307,0.007439740337384128,0.01397443394418038,0.0,0.032654623501310896
308,0.007439740337384128,0.01397443394418038,0.0,0.032256396385441255
309,0.007439740337384128,0.01397443394418038,0.0,0.032256396385441255
310,0.007333458332564355,0.01397443394418038,0.0,0.032256396385441255
311,0.007333458332564355,0.013811940526224793,0.0,0.032256396385441255
312,0.007333458332564355,0.013811940526224793,0.0,0.032256396385441255
313,0.007333458332564355,0.013653182589141749,0.0,0.032256396385441255
314,0.007333458332564355,0.013653182589141749,0.0,0.032256396385441255
315,0.007333458332564355,0.01349803278699241,0.0,0.032256396385441255
316,0.007333458332564355,0.01349803278699241,0.0,0.032256396385441255
317,0.007333458332564355,0.01349803278699241,0.0,0.032256396385441255
318,0.007333458332564355,0.013346369497250923,0.0,0.032256396385441255
319,0.007333458332564355,0.013198076502837025,0.0,0.032256396385441255
320,0.007333458332564355,0.013198076502837025,0.0,0.03186776510368895
321,0.007230170187035279,0.013198076502837025,0.0,0.03186776510368895
322,0.007230170187035279,0.01305304269511354,0.0,0.03186776510368895
323,0.01966447337888201,0.01305304269511354,0.0,0.03186776510368895
324,0.01966447337888201,0.01291116179625361,0.0,0.03186776510368895
325,0.01966447337888201,0.01291116179625361,0.0,0.03186776510368895
326,0.01966447337888201,0.01291116179625361,0.0,0.03186776510368895
327,0.01939509703122609,0.01291116179625361,0.0,0.03186776510368895
328,0.019133001125398712,0.01291116179625361,0.0,0.03186776510368895
329,0.018877894443726728,0.01291116179625361,0.0,0.03186776510368895
330,0.018877894443726728,0.01291116179625361,0.0,0.03186776510368895
331,0.018877894443726728,0.0127723320995197,0.0,0.03186776510368895
332,0.018877894443726728,0.0127723320995197,0.0,0.03148838694769266
333,0.018877894443726728,0.0127723320995197,0.0,0.031117935336543338
334,0.018877894443726728,0.0127723320995197,0.0,0.03075609887914167
335,0.018629501095782958,0.0127723320995197,0.0,0.03075609887914167
336,0.018629501095782958,0.0127723320995197,0.0,0.03075609887914167
337,0.018629501095782958,0.0127723320995197,0.0,0.0397647213058182
338,0.018629501095782958,0.012636456226120555,0.0,0.0397647213058182
339,0.018629501095782958,0.012636456226120555,0.0,0.0397647213058182
340,0.01838755952311045,0.012636456226120555,0.0,0.0397647213058182
341,0.01838755952311045,0.012636456226120555,0.0,0.0397647213058182
342,0.01838755952311045,0.020648503397424547,0.0,0.0397647213058182
343,0.018151821580506468,0.020648503397424547,0.0,0.0397647213058182
344,0.018151821580506468,0.020648503397424547,0.0,0.039312849472797534
345,0.018151821580506468,0.020648503397424547,0.0,0.039312849472797534
346,0.018151821580506468,0.020648503397424547,0.0,0.03887113206299082
347,0.018151821580506468,0.02043341482036804,0.0,0.03887113206299082
348,0.018151821580506468,0.02043341482036804,0.0,0.038439230595624256
349,0.018151821580506468,0.02043341482036804,0.0,0.03801682146819982
350,0.018151821580506468,0.02022276105933332,0.0,0.03801682146819982
351,0.017922051687082333,0.02022276105933332,0.0,0.03801682146819982
352,0.017698026040993804,0.02022276105933332,0.0,0.03801682146819982
353,0.017698026040993804,0.020016406354646243,0.0,0.03801682146819982
354,0.017698026040993804,0.020016406354646243,0.0,0.0376035951478933
355,0.017698026040993804,0.020016406354646243,0.0,0.0376035951478933
356,0.017698026040993804,0.020016406354646243,0.0,0.03719925541512025
357,0.01747953189233956,0.020016406354646243,0.0,0.03719925541512025
358,0.01747953189233956,0.020016406354646243,0.0,0.03680351865538493
359,0.01747953189233956,0.020016406354646243,0.0,0.03641611319585456
360,0.01747953189233956,0.020016406354646243,0.0,0.03641611319585456
361,0.01747953189233956,0.01981422043187204,0.0,0.03641611319585456
362,0.017266366869262247,0.01981422043187204,0.0,0.03641611319585456
363,0.017266366869262247,0.01981422043187204,0.0,0.03603677868339774
364,0.017266366869262247,0.01981422043187204,0.0,0.03566526550109467
365,0.017266366869262247,0.01981422043187204,0.0,0.035301334220471256
366,0.01705833835276511,0.01981422043187204,0.0,0.035301334220471256
367,0.01705833835276511,0.01981422043187204,0.0,0.035301334220471256
368,0.016855262896184574,0.01981422043187204,0.0,0.035301334220471256
369,0.016855262896184574,0.01981422043187204,0.0,0.035301334220471256
370,0.016855262896184574,0.01961607822755332,0.0,0.035301334220471256
371,0.016855262896184574,0.01942185963124091,0.0,0.035301334220471256
372,0.016855262896184574,0.01942185963124091,0.0,0.034944755086931144
373,0.016656965685641227,0.01942185963124091,0.0,0.034944755086931144
374,0.016656965685641227,0.019231449242699334,0.0,0.034944755086931144
375,0.01646328003813377,0.019231449242699334,0.0,0.034944755086931144
376,0.016274046934247176,0.019231449242699334,0.0,0.034944755086931144
377,0.016274046934247176,0.01904473614325565,0.0,0.034944755086931144
378,0.016274046934247176,0.01904473614325565,0.0,0.03459530753606183
379,0.016274046934247176,0.018861613680339732,0.0,0.03459530753606183
380,0.016274046934247176,0.018861613680339732,0.0,0.03425277973867508
381,0.016274046934247176,0.018861613680339732,0.0,0.03391696817260964
382,0.016274046934247176,0.018861613680339732,0.0,0.03358767721947751
383,0.016274046934247176,0.018861613680339732,0.0,0.03326471878467484
384,0.01608911458272164,0.018861613680339732,0.0,0.03326471878467484
385,0.015908338014376452,0.018861613680339732,0.0,0.03326471878467484
386,0.0157315787031056,0.018861613680339732,0.0,0.03326471878467484
387,0.0157315787031056,0.018861613680339732,0.0,0.03326471878467484
388,0.0157315787031056,0.0186819792643365,0.0,0.03326471878467484
389,0.0157315787031056,0.0186819792643365,0.0,0.03326471878467484
390,0.0157315787031056,0.0185057341769371,0.0,0.03326471878467484
391,0.0157315787031056,0.0185057341769371,0.0,0.032947911939106504
392,0.0157315787031056,0.018332783390236754,0.0,0.032947911939106504
393,0.0157315787031056,0.018332783390236754,0.0,0.032637082581190406
394,0.0157315787031056,0.018332783390236754,0.0,0.032332063117814794
395,0.0157315787031056,0.018332783390236754,0.0,0.032332063117814794
396,0.0157315787031056,0.018332783390236754,0.0,0.03203269216302021
397,0.0157315787031056,0.018332783390236754,0.0,0.03173881425326773
398,0.015558704211862682,0.018332783390236754,0.0,0.03173881425326773
399,0.015558704211862682,0.01816303539588271,0.0,0.03173881425326773
400,0.015558704211862682,0.01816303539588271,0.0,0.03173881425326773
401,0.015558704211862682,0.01816303539588271,0.0,0.03173881425326773
402,0.01538958786173374,0.01816303539588271,0.0,0.03173881425326773
403,0.01538958786173374,0.01816303539588271,0.0,0.03173881425326773
404,0.01538958786173374,0.01816303539588271,0.0,0.03173881425326773
405,0.01538958786173374,0.017996402043626906,0.0,0.03173881425326773
406,0.015224108422360258,0.017996402043626906,0.0,0.03173881425326773
407,0.015062149822122383,0.017996402043626906,0.0,0.03173881425326773
408,0.014903600876626358,0.017996402043626906,0.0,0.03173881425326773
409,0.014903600876626358,0.017996402043626906,0.0,0.03173881425326773
410,0.014903600876626358,0.01783279838868484,0.0,0.03173881425326773
411,0.014903600876626358,0.01783279838868484,0.0,0.031450279578238025
412,0.014903600876626358,0.01783279838868484,0.0,0.031450279578238025
413,0.0147483550341615,0.01783279838868484,0.0,0.031450279578238025
414,0.0147483550341615,0.017672142547345338,0.0,0.031450279578238025
415,0.0147483550341615,0.017672142547345338,0.0,0.031166943726181826
416,0.0147483550341615,0.017514355560315466,0.0,0.031166943726181826
417,0.0147483550341615,0.017359361263321525,0.0,0.031166943726181826
418,0.0147483550341615,0.017359361263321525,0.0,0.030888667442912347
419,0.0147483550341615,0.017359361263321525,0.0,0.030888667442912347
420,0.014596310136902104,0.017359361263321525,0.0,0.030888667442912347
421,0.014447368196729633,0.017359361263321525,0.0,0.030888667442912347
422,0.014447368196729633,0.017207086164520456,0.0,0.030888667442912347
423,0.014447368196729633,0.017057459328307236,0.0,0.030888667442912347
424,0.014301435184641454,0.017057459328307236,0.0,0.030888667442912347
425,0.014301435184641454,0.016910412265132173,0.0,0.030888667442912347
426,0.01415842083279504,0.016910412265132173,0.0,0.030888667442912347
427,0.01415842083279504,0.016910412265132173,0.0,0.030615316403594536
428,0.014018238448311921,0.016910412265132173,0.0,0.030615316403594536
429,0.013880804738034352,0.016910412265132173,0.0,0.030615316403594536
430,0.013880804738034352,0.016910412265132173,0.0,0.030346760996545465
431,0.013880804738034352,0.016910412265132173,0.0,0.030082876118314634
432,0.013880804738034352,0.016765878826968648,0.0,0.030082876118314634
433,0.013880804738034352,0.016765878826968648,0.0,0.030082876118314634
434,0.013880804738034352,0.016765878826968648,0.0,0.029823540979363645
435,0.013880804738034352,0.016765878826968648,0.0,0.03768829703936909
436,0.01374603964349033,0.016765878826968648,0.0,0.03768829703936909
437,0.013613866185379846,0.016765878826968648,0.0,0.03768829703936909
438,0.013484210316947657,0.016765878826968648,0.0,0.03768829703936909
439,0.013484210316947657,0.016765878826968648,0.0,0.037540739836947175
440,0.013484210316947657,0.016765878826968648,0.0,0.042256674285698695
441,0.013484210316947657,0.016765878826968648,0.0,0.04190453533331787
442,0.013484210316947657,0.016623795108096032,0.0,0.04190453533331787
443,0.013484210316947657,0.016623795108096032,0.0,0.0415582168594888
444,0.013484210316947657,0.016623795108096032,0.0,0.041217575737689714
445,0.013484210316947657,0.01648409935088514,0.0,0.041217575737689714
446,0.013484210316947657,0.01634673185629443,0.0,0.041217575737689714
447,0.013484210316947657,0.016211634898804395,0.0,0.041217575737689714
