episode,omega2,omega3,omega4,omega
90,0.345103435326,0.218298854891,0.218298854891,0.218298854891
91,0.346267355119,0.217910881627,0.217910881627,0.217910881627
92,0.347433117879,0.21752229404,0.21752229404,0.21752229404
93,0.342964233778,0.219011922074,0.219011922074,0.219011922074
94,0.338965872217,0.220344709261,0.220344709261,0.220344709261
95,0.335367982579,0.221544005807,0.221544005807,0.221544005807
96,0.336351827287,0.221216057571,0.221216057571,0.221216057571
97,0.337337093308,0.220887635564,0.220887635564,0.220887635564
98,0.338323774118,0.220558741961,0.220558741961,0.220558741961
99,0.33931186315,0.22022937895,0.22022937895,0.22022937895
100,0.340301353788,0.219899548737,0.219899548737,0.219899548737
101,0.341292239371,0.219569253543,0.219569253543,0.219569253543
102,0.342284513192,0.219238495603,0.219238495603,0.219238495603
103,0.338682916633,0.220439027789,0.220439027789,0.220439027789
104,0.339626549363,0.220124483546,0.220124483546,0.220124483546
105,0.336309021829,0.221230326057,0.221230326057,0.221230326057
106,0.333282061281,0.222239312906,0.222239312906,0.222239312906
107,0.33050934145,0.22316355285,0.22316355285,0.22316355285
108,0.331329671805,0.222890109398,0.222890109398,0.222890109398
109,0.332151028087,0.222616323971,0.222616323971,0.222616323971
110,0.332973406575,0.222342197808,0.222342197808,0.222342197808
111,0.333796803522,0.222067732159,0.222067732159,0.222067732159
112,0.334621215161,0.22179292828,0.22179292828,0.22179292828
113,0.335446637699,0.221517787434,0.221517787434,0.221517787434
114,0.332688621653,0.222437126116,0.222437126116,0.222437126116
115,0.3334799921,0.222173335967,0.222173335967,0.222173335967
116,0.33427230203,0.221909232657,0.221909232657,0.221909232657
117,0.335065548078,0.221644817307,0.221644817307,0.221644817307
118,0.335859726863,0.221380091046,0.221380091046,0.221380091046
119,0.333186782214,0.222271072595,0.222271072595,0.222271072595
120,0.333949395903,0.222016868032,0.222016868032,0.222016868032
121,0.334712878925,0.221762373692,0.221762373692,0.221762373692
122,0.332180381168,0.222606539611,0.222606539611,0.222606539611
123,0.32983122585,0.223389591383,0.223389591383,0.223389591383
124,0.330537611585,0.223154129472,0.223154129472,0.223154129472
125,0.331244762405,0.222918412532,0.222918412532,0.222918412532
126,0.331952675942,0.222682441353,0.222682441353,0.222682441353
127,0.332661349814,0.222446216729,0.222446216729,0.222446216729
128,0.333370781625,0.222209739458,0.222209739458,0.222209739458
129,0.334080968969,0.221973010344,0.221973010344,0.221973010344
130,0.331740221937,0.222753259354,0.222753259354,0.222753259354
131,0.332425040856,0.222524986381,0.222524986381,0.222524986381
132,0.330218503791,0.223260498736,0.223260498736,0.223260498736
133,0.328156639798,0.223947786734,0.223947786734,0.223947786734
134,0.328795113831,0.223734962056,0.223734962056,0.223734962056
135,0.329434220979,0.22352192634,0.22352192634,0.22352192634
136,0.330073959503,0.223308680166,0.223308680166,0.223308680166
137,0.330714327655,0.223095224115,0.223095224115,0.223095224115
138,0.331355323679,0.222881558774,0.222881558774,0.222881558774
139,0.331996945808,0.222667684731,0.222667684731,0.222667684731
140,0.329938204719,0.22335393176,0.22335393176,0.22335393176
141,0.330559029168,0.223146990277,0.223146990277,0.223146990277
142,0.331180444414,0.222939851862,0.222939851862,0.222939851862
143,0.331802448848,0.222732517051,0.222732517051,0.222732517051
144,0.332425040856,0.222524986381,0.222524986381,0.222524986381
145,0.333048218814,0.222317260395,0.222317260395,0.222317260395
146,0.331015894738,0.222994701754,0.222994701754,0.222994701754
147,0.329105458335,0.223631513888,0.223631513888,0.223631513888
148,0.327306328922,0.224231223693,0.224231223693,0.224231223693
149,0.327873077236,0.224042307588,0.224042307588,0.224042307588
150,0.328440327761,0.22385322408,0.22385322408,0.22385322408
151,0.326709490559,0.224430169814,0.224430169814,0.224430169814
152,0.325074091676,0.224975302775,0.224975302775,0.224975302775
153,0.325609109291,0.22479696357,0.22479696357,0.22479696357
154,0.324046494308,0.225317835231,0.225317835231,0.225317835231
155,0.324566932413,0.225144355862,0.225144355862,0.225144355862
156,0.325087804384,0.224970731872,0.224970731872,0.224970731872
157,0.323578471732,0.225473842756,0.225473842756,0.225473842756
158,0.322146164547,0.225951278484,0.225951278484,0.225951278484
159,0.322639687931,0.22578677069,0.22578677069,0.22578677069
160,0.323133606967,0.225622131011,0.225622131011,0.225622131011
161,0.323627920869,0.22545735971,0.22545735971,0.22545735971
162,0.322228390935,0.225923869688,0.225923869688,0.225923869688
163,0.322710223588,0.225763258804,0.225763258804,0.225763258804
164,0.321366518432,0.226211160523,0.226211160523,0.226211160523
165,0.320086643664,0.226637785445,0.226637785445,0.226637785445
166,0.320544955448,0.226485014851,0.226485014851,0.226485014851
167,0.32100361364,0.226332128787,0.226332128787,0.226332128787
168,0.321462617613,0.226179127462,0.226179127462,0.226179127462
169,0.321921966741,0.226026011086,0.226026011086,0.226026011086
170,0.32065703993,0.226447653357,0.226447653357,0.226447653357
171,0.321105584662,0.226298138446,0.226298138446,0.226298138446
172,0.321554459846,0.226148513385,0.226148513385,0.226148513385
173,0.322003664895,0.225998778368,0.225998778368,0.225998778368
174,0.32245319922,0.225848933593,0.225848933593,0.225848933593
175,0.322903062231,0.225698979256,0.225698979256,0.225698979256
176,0.323353253333,0.225548915556,0.225548915556,0.225548915556
177,0.323803771931,0.22539874269,0.22539874269,0.22539874269
178,0.324254617427,0.225248460858,0.225248460858,0.225248460858
179,0.322961764216,0.225679411928,0.225679411928,0.225679411928
180,0.323402206892,0.225532597703,0.225532597703,0.225532597703
181,0.323842962918,0.225385679027,0.225385679027,0.225385679027
182,0.324284031735,0.225238656088,0.225238656088,0.225238656088
183,0.324725412779,0.225091529074,0.225091529074,0.225091529074
184,0.323449080947,0.225516973018,0.225516973018,0.225516973018
185,0.322228390935,0.225923869688,0.225923869688,0.225923869688
186,0.322649973879,0.22578334204,0.22578334204,0.22578334204
187,0.321471988637,0.226176003788,0.226176003788,0.226176003788
188,0.32188445593,0.22603851469,0.22603851469,0.22603851469
189,0.320746722412,0.226417759196,0.226417759196,0.226417759196
190,0.32115045732,0.226283180893,0.226283180893,0.226283180893
191,0.32005071231,0.226649762563,0.226649762563,0.226649762563
192,0.318995147921,0.22700161736,0.22700161736,0.22700161736
193,0.317981165963,0.227339611346,0.227339611346,0.227339611346
194,0.317006367219,0.22766454426,0.22766454426,0.22766454426
195,0.31737786424,0.22754071192,0.22754071192,0.22754071192
196,0.317749594074,0.227416801975,0.227416801975,0.227416801975
197,0.318121556394,0.227292814535,0.227292814535,0.227292814535
198,0.31849375087,0.22716874971,0.22716874971,0.22716874971
199,0.317526528254,0.227491157249,0.227491157249,0.227491157249
200,0.316595338909,0.227801553697,0.227801553697,0.227801553697
201,0.315698214211,0.228100595263,0.228100595263,0.228100595263
202,0.316049372686,0.227983542438,0.227983542438,0.227983542438
203,0.316400741161,0.227866419613,0.227866419613,0.227866419613
204,0.316752319358,0.227749226881,0.227749226881,0.227749226881
205,0.317104107003,0.227631964332,0.227631964332,0.227631964332
206,0.317456103816,0.227514632061,0.227514632061,0.227514632061
207,0.316558319262,0.227813893579,0.227813893579,0.227813893579
208,0.316903926297,0.227698691234,0.227698691234,0.227698691234
209,0.316031512101,0.227989495966,0.227989495966,0.227989495966
210,0.316370956034,0.227876347989,0.227876347989,0.227876347989
211,0.316710595735,0.227763134755,0.227763134755,0.227763134755
212,0.317050430954,0.227649856349,0.227649856349,0.227649856349
213,0.317390461441,0.227536512853,0.227536512853,0.227536512853
214,0.317730686944,0.227423104352,0.227423104352,0.227423104352
215,0.316857833672,0.227714055443,0.227714055443,0.227714055443
216,0.317192086607,0.227602637798,0.227602637798,0.227602637798
217,0.317526528254,0.227491157249,0.227491157249,0.227491157249
218,0.316671610752,0.227776129749,0.227776129749,0.227776129749
219,0.317000279046,0.227666573651,0.227666573651,0.227666573651
220,0.317329130048,0.227556956651,0.227556956651,0.227556956651
221,0.316491450952,0.227836183016,0.227836183016,0.227836183016
222,0.31681471802,0.227728427327,0.227728427327,0.227728427327
223,0.317138162073,0.227620612642,0.227620612642,0.227620612642
224,0.317461782896,0.227512739035,0.227512739035,0.227512739035
225,0.317785580272,0.227404806576,0.227404806576,0.227404806576
226,0.316953315241,0.227682228253,0.227682228253,0.227682228253
227,0.317271698463,0.227576100512,0.227576100512,0.227576100512
228,0.317590252801,0.227469915733,0.227469915733,0.227469915733
229,0.316774299953,0.227741900016,0.227741900016,0.227741900016
230,0.315984527615,0.228005157462,0.228005157462,0.228005157462
231,0.315219700669,0.228260099777,0.228260099777,0.228260099777
232,0.315522713809,0.228159095397,0.228159095397,0.228159095397
233,0.314776770445,0.228407743185,0.228407743185,0.228407743185
234,0.314053679309,0.228648773564,0.228648773564,0.228648773564
235,0.314347189558,0.228550936814,0.228550936814,0.228550936814
236,0.314640848293,0.228453050569,0.228453050569,0.228453050569
237,0.314934655353,0.228355114882,0.228355114882,0.228355114882
238,0.348538186328,0.217153937891,0.217153937891,0.217153937891
239,0.348991619243,0.217002793586,0.217002793586,0.217002793586
240,0.347897370795,0.217367543068,0.217367543068,0.217367543068
241,0.348343941815,0.217218686062,0.217218686062,0.217218686062
242,0.348790779461,0.21706974018,0.21706974018,0.21706974018
243,0.349237883106,0.216920705631,0.216920705631,0.216920705631
244,0.383973566323,0.205342144559,0.205342144559,0.205342144559
245,0.382519174893,0.205826941702,0.205826941702,0.205826941702
246,0.383119280805,0.205626906398,0.205626906398,0.205626906398
247,0.381697693472,0.206100768843,0.206100768843,0.206100768843
248,0.380316469117,0.206561176961,0.206561176961,0.206561176961
249,0.380899063048,0.206366978984,0.206366978984,0.206366978984
250,0.37954797291,0.206817342363,0.206817342363,0.206817342363
251,0.380122347629,0.206625884124,0.206625884124,0.206625884124
252,0.380697058228,0.206434313924,0.206434313924,0.206434313924
253,0.379366661427,0.206877779524,0.206877779524,0.206877779524
254,0.378072561516,0.207309146161,0.207309146161,0.207309146161
255,0.376813311863,0.207728896046,0.207728896046,0.207728896046
256,0.377364030016,0.207545323328,0.207545323328,0.207545323328
257,0.376130584596,0.207956471801,0.207956471801,0.207956471801
258,0.376673939944,0.207775353352,0.207775353352,0.207775353352
259,0.37721760562,0.20759413146,0.20759413146,0.20759413146
260,0.377761580431,0.207412806523,0.207412806523,0.207412806523
261,0.376538071968,0.207820642677,0.207820642677,0.207820642677
262,0.36137689449,0.198997399196,0.198997399196,0.240628307119
263,0.362104540452,0.198942796955,0.198942796955,0.240009865639
264,0.360856801278,0.199278209544,0.199278209544,0.240586779634
265,0.361315447198,0.199081513154,0.199081513154,0.240521526494
266,0.361774318285,0.198884814229,0.198884814229,0.240456053257
267,0.362233413788,0.198688113091,0.198688113091,0.24039036003
268,0.362692732957,0.198491410062,0.198491410062,0.240324446919
269,0.363413768087,0.198437490433,0.198437490433,0.239711251047
270,0.363874766952,0.198241135213,0.198241135213,0.239642962623
271,0.362616065274,0.198580629751,0.198580629751,0.240222675224
272,0.361388002481,0.198910363525,0.198910363525,0.24079127047
273,0.361835249151,0.198718209903,0.198718209903,0.240728331042
274,0.346143631193,0.189682057687,0.189682057687,0.274492253432
275,0.344888083104,0.18993827183,0.18993827183,0.275235373236
276,0.345786954772,0.190019164164,0.190019164164,0.2741747169
277,0.346673799108,0.190092211403,0.190092211403,0.273141778085
278,0.347042571923,0.189880585033,0.189880585033,0.273196258011
279,0.345798891166,0.190137699359,0.190137699359,0.273925710116
280,0.346671679399,0.190207935107,0.190207935107,0.272912450386
281,0.34545098681,0.190460303977,0.190460303977,0.273628405235
282,0.346307692405,0.190527060444,0.190527060444,0.272638186707
283,0.346668712808,0.190320543567,0.190320543567,0.272690200059
284,0.347517236872,0.190381114536,0.190381114536,0.271720534057
285,0.347880752799,0.190175430766,0.190175430766,0.271768385669
286,0.348244358851,0.189969810947,0.189969810947,0.271816019256
287,0.348608054545,0.189764255367,0.189764255367,0.271863434721
288,0.348971839398,0.189558764315,0.189558764315,0.271910631971
289,0.349819580463,0.189615612821,0.189615612821,0.270949193895
290,0.350657350402,0.189665971233,0.189665971233,0.270010707132
291,0.351025871366,0.189461988634,0.189461988634,0.270050151366
292,0.351394487329,0.189258067986,0.189258067986,0.270089376698
293,0.350137489964,0.1895283371,0.1895283371,0.270805835836
294,0.350965092539,0.189577402814,0.189577402814,0.269880101832
295,0.351329780413,0.189375903725,0.189375903725,0.269918412138
296,0.350089600949,0.18964278989,0.18964278989,0.270624819272
297,0.348876604785,0.189901365532,0.189901365532,0.271320664152
298,0.349687283334,0.189951926264,0.189951926264,0.270408864139
299,0.350042155826,0.189754391333,0.189754391333,0.270449061508
300,0.35039711621,0.189556914547,0.189556914547,0.270489054696
301,0.351203000951,0.189602888101,0.189602888101,0.269591222847
302,0.352000150488,0.189643168064,0.189643168064,0.268713513383
303,0.352359368884,0.189447028847,0.189447028847,0.268746573421
304,0.352718680026,0.18925094556,0.18925094556,0.268779428854
305,0.35351147574,0.189286977441,0.189286977441,0.267914569379
306,0.354296150083,0.189317724356,0.189317724356,0.267068401204
307,0.35507303583,0.189343394213,0.189343394213,0.266240175743
308,0.355842448333,0.189364184067,0.189364184067,0.265429183534
309,0.35459865379,0.189643825133,0.189643825133,0.266113695945
310,0.353381749848,0.189915220195,0.189915220195,0.266787809762
311,0.353737302322,0.189724645081,0.189724645081,0.266813407516
312,0.354491584543,0.189747496427,0.189747496427,0.266013422603
313,0.35484904627,0.189557513021,0.189557513021,0.266035927688
314,0.355598106005,0.189576296216,0.189576296216,0.265249301563
315,0.355957438277,0.189386885789,0.189386885789,0.265268790145
316,0.354740298676,0.18966092468,0.18966092468,0.265937851964
317,0.355479581803,0.189678767296,0.189678767296,0.265162883604
318,0.356212295987,0.189692293008,0.189692293008,0.264403117997
319,0.355011658145,0.189964291049,0.189964291049,0.265059759757
320,0.355733385655,0.189976545461,0.189976545461,0.264313523423
321,0.356449007005,0.189984764089,0.189984764089,0.263581464817
322,0.355264422219,0.190254698582,0.190254698582,0.264226180617
323,0.355969574801,0.190261818217,0.190261818217,0.263506788765
324,0.354805102822,0.190526945847,0.190526945847,0.264141005483
325,0.355151029258,0.190345936205,0.190345936205,0.264157098332
326,0.355497050448,0.190164968803,0.190164968803,0.264173011947
327,0.356195096091,0.190171938699,0.190171938699,0.263461026511
328,0.356542748509,0.189991463904,0.189991463904,0.263474323682
329,0.357236730123,0.189995173956,0.189995173956,0.262772921965
330,0.35607192944,0.190262537528,0.190262537528,0.263402995505
331,0.356756085458,0.190265316696,0.190265316696,0.262713281151
332,0.357435013439,0.190264613257,0.190264613257,0.262035760047
333,0.357782014901,0.190086873325,0.190086873325,0.262044238448
334,0.356627221864,0.190353534309,0.190353534309,0.262665709519
335,0.356969263178,0.190177221386,0.190177221386,0.26267629405
336,0.357311398471,0.190000947303,0.190000947303,0.262686706922
337,0.357985151623,0.19000066879,0.19000066879,0.262013510798
338,0.358653931216,0.189997082515,0.189997082515,0.261351903754
339,0.359317909552,0.189990297007,0.189990297007,0.260701496434
340,0.359977251339,0.189980416039,0.189980416039,0.260061916583
341,0.358818722787,0.190252668855,0.190252668855,0.260675939504
342,0.357683399324,0.190517767496,0.190517767496,0.261281065683
343,0.356570553496,0.190775935395,0.190775935395,0.261877575715
344,0.357212754721,0.190770341845,0.190770341845,0.261246561588
345,0.356117681285,0.191024149169,0.191024149169,0.261834020377
346,0.356751472111,0.191017940527,0.191017940527,0.261212646835
347,0.35567368517,0.19126750722,0.19126750722,0.26179130039
348,0.354616562005,0.191510694327,0.191510694327,0.262362049341
349,0.355238308319,0.191506150052,0.191506150052,0.261749391576
350,0.355561527015,0.191340370877,0.191340370877,0.261757731231
351,0.354516317407,0.191580802105,0.191580802105,0.262322078384
352,0.353490731905,0.191815172834,0.191815172834,0.262878922426
353,0.353805367763,0.191651819699,0.191651819699,0.262890992839
354,0.354120085778,0.191488498667,0.191488498667,0.262902916887
355,0.354434885667,0.191325209892,0.191325209892,0.262914694548
356,0.35341572733,0.191557176411,0.191557176411,0.263469919848
357,0.352415307639,0.19178336086,0.19178336086,0.264017970641
358,0.352721853829,0.191622398185,0.191622398185,0.264033349802
359,0.353330913325,0.191625491061,0.191625491061,0.263418104553
360,0.352341217246,0.191849272938,0.191849272938,0.263960236878
361,0.352644993546,0.191689817838,0.191689817838,0.263975370777
362,0.352948845454,0.191530394173,0.191530394173,0.263990366201
363,0.351969043521,0.191750854567,0.191750854567,0.264529247344
364,0.351006721094,0.191965922961,0.191965922961,0.265061432983
365,0.351302780918,0.191808691205,0.191808691205,0.265079836672
366,0.350353624442,0.192019567183,0.192019567183,0.265607241193
367,0.349421050634,0.192225328305,0.192225328305,0.266128292757
368,0.350012990846,0.192236826445,0.192236826445,0.265513356264
369,0.334753399699,0.183555879295,0.183555879295,0.298134841712
370,0.335461383447,0.183643988044,0.183643988044,0.297250640464
371,0.336162776719,0.183727718738,0.183727718738,0.296381785805
372,0.336857784615,0.183807203218,0.183807203218,0.29552780895
373,0.33709510182,0.183636606806,0.183636606806,0.295631684567
374,0.337332410678,0.183466073259,0.183466073259,0.295735442804
375,0.336362311423,0.183629692267,0.183629692267,0.296378304043
376,0.33659595892,0.18346010165,0.18346010165,0.296483837781
377,0.337287067978,0.183539513499,0.183539513499,0.295633905024
378,0.336326731185,0.183701520337,0.183701520337,0.296270228141
379,0.337009009899,0.183779131738,0.183779131738,0.295432726624
380,0.337242395809,0.183611622678,0.183611622678,0.295534358835
381,0.337475773949,0.183444174218,0.183444174218,0.295635877616
382,0.337709144132,0.183276786499,0.183276786499,0.295737282871
383,0.336751325493,0.183438912092,0.183438912092,0.296370850322
384,0.33580908153,0.183596421456,0.183596421456,0.296998075559
385,0.334881992109,0.183749437929,0.183749437929,0.297619132032
386,0.333969651855,0.183898080522,0.183898080522,0.298234187102
387,0.33307166951,0.184042464095,0.184042464095,0.298843402301
388,0.332187667334,0.184182699542,0.184182699542,0.299446933583
389,0.332853841959,0.184271027108,0.184271027108,0.298604103826
390,0.331981177231,0.184409313643,0.184409313643,0.299200195483
391,0.332639057973,0.184495703132,0.184495703132,0.298369535764
392,0.331777476661,0.184632083658,0.184632083658,0.298958356022
393,0.332427259459,0.184716590454,0.184716590454,0.298139559632
394,0.332638864019,0.184557316356,0.184557316356,0.29824650327
395,0.333284477242,0.184638544397,0.184638544397,0.297438433965
396,0.333924542511,0.184716046092,0.184716046092,0.296643365306
397,0.33306627262,0.184855269962,0.184855269962,0.297223187457
398,0.332220934271,0.184990644326,0.184990644326,0.297797777077
399,0.33285114048,0.185068422191,0.185068422191,0.297012015137
400,0.333061128488,0.184912268027,0.184912268027,0.297114335457
401,0.333687497291,0.184987002029,0.184987002029,0.296338498652
402,0.333898909458,0.184831412837,0.184831412837,0.296438264869
403,0.333055928945,0.184968294751,0.184968294751,0.297007481553
404,0.333676367721,0.185041951515,0.185041951515,0.296239729249
405,0.333886215573,0.184887635153,0.184887635153,0.296338514121
406,0.33305067897,0.185023374824,0.185023374824,0.296902571382
407,0.333257600518,0.184869815463,0.184869815463,0.297002768556
408,0.332431487695,0.18500258731,0.18500258731,0.297563337685
409,0.333045383257,0.185077532105,0.185077532105,0.296799552533
410,0.332229249642,0.185208546426,0.185208546426,0.297353657506
411,0.332836084608,0.185281936486,0.185281936486,0.29660004242
412,0.333040046232,0.185130789654,0.185130789654,0.29669837446
413,0.333243998151,0.184979691356,0.184979691356,0.296796619138
414,0.333447940231,0.184828641695,0.184828641695,0.296894776379
415,0.334053919333,0.184900175389,0.184900175389,0.296145729889
416,0.334259191181,0.18474965168,0.18474965168,0.296241505459
417,0.33486168791,0.184818419094,0.184818419094,0.295501473903
418,0.33545949377,0.184884028265,0.184884028265,0.294772449701
419,0.334635812043,0.185021328351,0.185021328351,0.295321531256
420,0.333824018861,0.18515508518,0.18515508518,0.295865810779
421,0.333023827846,0.185285383247,0.185285383247,0.29640540566
422,0.333223478333,0.185137831856,0.185137831856,0.296500857956
423,0.33243195934,0.185265396412,0.185265396412,0.297037247836
424,0.331651539568,0.185389652183,0.185389652183,0.297569156065
425,0.332236035178,0.185461194416,0.185461194416,0.296841575989
426,0.332431678314,0.185315422593,0.185315422593,0.296937476501
427,0.333012879447,0.185384336794,0.185384336794,0.296218446966
428,0.332236979333,0.185509304034,0.185509304034,0.296744412599
429,0.33281184345,0.185576850869,0.185576850869,0.296034454813
430,0.332044803131,0.185700246894,0.185700246894,0.296554703081
431,0.33223779977,0.185556651835,0.185556651835,0.296648896561
432,0.332807660845,0.18562330119,0.18562330119,0.295945736774
433,0.332046807057,0.185745765259,0.185745765259,0.296461662426
434,0.332610568977,0.185811109086,0.185811109086,0.295767212851
435,0.33280344649,0.185669027733,0.185669027733,0.295858498044
436,0.332996316868,0.185526988733,0.185526988733,0.295949705665
437,0.33223909096,0.185649133431,0.185649133431,0.296462642178
438,0.331492093439,0.185768224495,0.185768224495,0.296971457571
439,0.332050429729,0.185834688372,0.185834688372,0.296280193526
440,0.332239571844,0.185694301564,0.185694301564,0.296371825028
441,0.332428705951,0.185553956202,0.185553956202,0.296463381644
442,0.332985214165,0.185618444997,0.185618444997,0.295777895842
443,0.332239949298,0.185738776594,0.185738776594,0.296282497514
444,0.331504607542,0.185856144647,0.185856144647,0.296783103164
445,0.33077896679,0.185970614773,0.185970614773,0.297279803665
446,0.330062811426,0.186082250668,0.186082250668,0.297772687238
447,0.329355932089,0.186191114184,0.186191114184,0.298261839542
448,0.329534614258,0.186054039882,0.186054039882,0.298357305978
449,0.328834593799,0.186160727234,0.186160727234,0.298843951734
450,0.329378145891,0.186231786267,0.186231786267,0.298158281575
451,0.328685488958,0.186337254758,0.186337254758,0.298640001526
452,0.329223440691,0.18640698243,0.18640698243,0.297962594449
453,0.329399935206,0.186271838448,0.186271838448,0.298056387897
454,0.329576418842,0.186136732863,0.186136732863,0.298150115433
455,0.330112586451,0.186204556642,0.186204556642,0.297478300265
456,0.330644865048,0.186269722859,0.186269722859,0.296815689234
457,0.330823494645,0.186135450935,0.186135450935,0.296905603485
458,0.331002115712,0.186001216779,0.186001216779,0.296995450731
459,0.331532710064,0.186064561631,0.186064561631,0.296338166674
460,0.331712378684,0.185930751133,0.185930751133,0.296426119049
461,0.331011509709,0.186041848522,0.186041848522,0.296904793247
462,0.33118900947,0.185908601406,0.185908601406,0.296993787718
463,0.330494866939,0.186017569322,0.186017569322,0.297469994417
464,0.331020681785,0.186081883096,0.186081883096,0.296815552023
465,0.331197082268,0.185949571811,0.185949571811,0.296903774111
466,0.33172022563,0.186011737565,0.186011737565,0.29625629924
467,0.331897643019,0.185879836895,0.185879836895,0.296342683191
468,0.331204952957,0.185989945066,0.185989945066,0.296815156912
469,0.331723944379,0.186051352589,0.186051352589,0.296173350442
470,0.332239375279,0.186110330334,0.186110330334,0.295539964053
471,0.331552298454,0.186220514514,0.186220514514,0.296006672517
472,0.332062723868,0.186278432355,0.186278432355,0.295380411422
473,0.332569745173,0.186334020662,0.186334020662,0.294762213502
474,0.332746922304,0.186204612099,0.186204612099,0.294843853498
475,0.332924095031,0.186075238191,0.186075238191,0.294925428587
476,0.333429693889,0.186129237629,0.186129237629,0.294311830853
477,0.33393201889,0.186180999325,0.186180999325,0.293705982459
478,0.333243305188,0.186294800773,0.186294800773,0.294167093266
479,0.333420311412,0.186166646934,0.186166646934,0.294246394721
480,0.332738101043,0.186278392127,0.186278392127,0.294705114704
481,0.333235098382,0.186330827955,0.186330827955,0.294103245709
482,0.332559785572,0.186441315089,0.186441315089,0.29455758425
483,0.333052134851,0.186492829167,0.186492829167,0.293962206814
