episode,omega2,omega3,omega4,omega
1361,141,173,226,821
1362,141,173,226,822
1363,141,173,226,823
1364,141,173,226,824
1365,141,173,226,825
1366,141,173,226,826
1367,141,173,226,827
1368,141,173,226,828
1369,141,173,226,829
1370,141,173,226,830
1371,141,173,226,831
1372,141,173,226,832
1373,141,173,226,833
1374,141,173,226,834
1375,141,173,226,835
1376,141,173,226,836
1377,141,173,226,837
1378,141,173,226,838
1379,141,173,226,839
1380,141,173,226,840
1381,141,173,226,841
1382,141,173,226,842
1383,141,173,226,843
1384,141,173,226,844
1385,141,173,226,845
1386,141,173,226,846
1387,141,173,226,847
1388,141,173,226,848
1389,141,173,226,849
1390,141,173,226,850
1391,141,173,226,851
1392,141,173,226,852
1393,141,173,226,853
1394,141,173,226,854
1395,141,173,226,855
1396,141,173,226,856
1397,141,173,226,857
1398,141,173,226,858
1399,141,173,226,859
1400,141,173,226,860
1401,141,173,226,861
1402,141,173,226,862
1403,141,173,226,863
1404,141,173,226,864
1405,141,173,226,865
1406,141,173,226,866
1407,141,173,226,867
1408,141,173,226,868
1409,141,173,226,869
1410,141,173,226,870
1411,141,173,226,871
1412,141,173,226,872
1413,141,173,226,873
1414,141,173,226,874
1415,141,173,226,875
1416,141,173,226,876
1417,141,173,226,877
1418,141,173,226,878
1419,141,173,226,879
1420,141,173,226,880
1421,141,173,226,881
1422,141,173,226,882
1423,141,173,226,883
1424,141,173,226,884
1425,141,173,226,885
1426,141,173,226,886
1427,141,173,226,887
1428,141,173,226,888
1429,141,173,226,889
1430,141,173,226,890
1431,141,173,226,891
1432,141,173,226,892
1433,141,173,226,893
1434,141,173,226,894
1435,141,173,226,895
1436,141,173,226,896
1437,141,173,226,897
1438,141,173,226,898
1439,141,173,226,899
1440,141,173,226,900
1441,141,173,226,901
1442,141,173,226,902
1443,141,173,226,903
1444,141,173,226,904
1445,141,173,226,905
1446,141,173,226,906
1447,141,173,226,907
1448,141,173,226,908
1449,141,173,226,909
1450,141,173,226,910
1451,141,173,226,911
1452,141,173,226,912
1453,141,173,226,913
1454,141,173,226,914
1455,141,173,226,915
1456,141,173,226,916
1457,141,173,226,917
1458,141,173,226,918
1459,141,173,226,919
1460,141,173,226,920
1461,141,173,226,921
1462,141,173,226,922
1463,141,173,226,923
1464,141,173,226,924
1465,141,173,226,925
1466,141,173,226,926
1467,141,173,226,927
1468,141,173,226,928
1469,141,173,226,929
1470,141,173,226,930
1471,141,173,226,931
1472,141,173,226,932
1473,141,173,226,933
1474,141,173,226,934
1475,141,173,226,935
1476,141,173,226,936
1477,141,173,226,937
1478,141,173,226,938
1479,141,173,226,939
1480,141,173,226,940
1481,141,173,226,941
1482,141,173,226,942
1483,141,173,226,943
1484,141,173,226,944
1485,141,173,226,945
1486,141,173,226,946
1487,141,173,226,947
1488,141,173,226,948
1489,141,173,226,949
1490,141,173,226,950
1491,141,173,226,951
1492,141,173,226,952
1493,141,173,226,953
1494,141,173,226,954
1495,141,173,226,955
1496,141,173,226,956
1497,141,173,226,957
1498,141,173,226,958
1499,141,173,226,959
1500,141,173,226,960
1501,141,173,226,961
1502,141,173,226,962
1503,141,173,226,963
1504,141,173,226,964
1505,141,173,226,965
1506,141,173,226,966
1507,141,173,226,967
1508,141,173,226,968
1509,141,173,226,969
1510,141,173,226,970
1511,141,173,226,971
1512,141,173,226,972
1513,141,173,226,973
1514,141,173,226,974
1515,141,173,226,975
1516,141,173,226,976
1517,141,173,226,977
1518,141,173,226,978
1519,141,173,226,979
1520,141,173,226,980
1521,141,173,226,981
1522,141,173,226,982
1523,141,173,226,983
1524,141,173,226,984
1525,141,173,226,985
1526,141,173,226,986
1527,141,173,226,987
1528,141,173,226,988
1529,141,173,226,989
1530,141,173,226,990
1531,141,173,226,991
1532,141,173,226,992
1533,141,173,226,993
1534,141,173,226,994
1535,141,173,226,995
1536,141,173,226,996
1537,141,173,226,997
1538,141,173,226,998
1539,141,173,226,999
1540,141,173,226,1000
1541,141,173,226,1001
1542,141,173,226,1002
1543,141,173,226,1003
1544,141,173,226,1004
1545,141,173,226,1005
1546,141,173,226,1006
1547,141,173,226,1007
1548,141,173,226,1008
1549,141,173,226,1009
1550,141,173,226,1010
1551,141,173,226,1011
1552,141,173,226,1012
1553,141,173,226,1013
1554,141,173,226,1014
1555,141,173,226,1015
1556,141,173,226,1016
1557,141,173,226,1017
1558,141,173,226,1018
1559,141,173,226,1019
1560,141,173,226,1020
1561,141,173,226,1021
1562,141,173,226,1022
1563,141,173,226,1023
1564,141,173,226,1024
1565,141,173,226,1025
1566,141,173,226,1026
1567,141,173,226,1027
1568,141,173,226,1028
1569,141,173,226,1029
1570,141,173,226,1030
1571,141,173,226,1031
1572,141,173,226,1032
1573,141,173,226,1033
1574,141,173,226,1034
1575,141,173,226,1035
1576,141,173,226,1036
1577,141,173,226,1037
1578,141,173,226,1038
1579,141,173,226,1039
1580,141,173,226,1040
1581,141,173,226,1041
1582,141,173,226,1042
1583,141,173,226,1043
1584,141,173,226,1044
1585,141,173,226,1045
1586,141,173,226,1046
1587,141,173,226,1047
1588,141,173,226,1048
1589,141,173,226,1049
1590,141,173,226,1050
1591,141,173,226,1051
1592,141,173,226,1052
1593,141,173,226,1053
1594,141,173,226,1054
1595,141,173,226,1055
1596,141,173,226,1056
1597,141,173,226,1057
1598,141,173,226,1058
1599,141,173,226,1059
1600,141,173,226,1060
1601,141,173,226,1061
1602,141,173,226,1062
1603,141,173,226,1063
1604,141,173,226,1064
1605,141,173,226,1065
1606,141,173,226,1066
1607,141,173,226,1067
1608,141,173,226,1068
1609,141,173,226,1069
1610,141,173,226,1070
1611,141,173,226,1071
1612,141,173,226,1072
1613,141,173,226,1073
1614,141,173,226,1074
1615,141,173,226,1075
1616,141,173,226,1076
1617,141,173,226,1077
1618,141,173,226,1078
1619,141,173,226,1079
1620,141,173,226,1080
1621,141,173,226,1081
1622,141,173,226,1082
1623,141,173,226,1083
1624,141,173,226,1084
1625,141,173,226,1085
1626,141,173,226,1086
1627,141,173,226,1087
1628,141,173,226,1088
1629,141,173,226,1089
1630,141,173,226,1090
1631,141,173,226,1091
1632,141,173,226,1092
1633,141,173,226,1093
1634,141,173,226,1094
1635,141,173,226,1095
1636,141,173,226,1096
1637,141,173,226,1097
1638,141,173,226,1098
1639,141,173,226,1099
1640,141,173,226,1100
1641,141,173,226,1101
1642,141,173,226,1102
1643,141,173,226,1103
1644,141,173,226,1104
1645,141,173,226,1105
1646,141,173,226,1106
1647,141,173,226,1107
1648,141,173,226,1108
1649,141,173,226,1109
1650,141,173,226,1110
1651,141,173,226,1111
1652,141,173,226,1112
1653,141,173,226,1113
1654,141,173,226,1114
1655,141,173,226,1115
1656,141,173,226,1116
1657,141,173,226,1117
1658,141,173,226,1118
1659,141,173,226,1119
1660,141,173,226,1120
1661,141,173,226,1121
1662,141,173,226,1122
1663,141,173,226,1123
1664,141,173,226,1124
1665,141,173,226,1125
1666,141,173,226,1126
1667,141,173,226,1127
1668,141,173,226,1128
1669,141,173,226,1129
1670,141,173,226,1130
1671,141,173,226,1131
1672,141,173,226,1132
1673,141,173,226,1133
1674,141,173,226,1134
1675,141,173,226,1135
1676,141,173,226,1136
1677,141,173,226,1137
1678,141,173,226,1138
1679,141,173,226,1139
1680,141,173,226,1140
1681,141,173,226,1141
1682,141,173,226,1142
1683,141,173,226,1143
1684,141,173,226,1144
1685,141,173,226,1145
1686,141,173,226,1146
1687,141,173,226,1147
1688,141,173,226,1148
1689,141,173,226,1149
1690,141,173,226,1150
1691,141,173,226,1151
1692,141,173,226,1152
1693,141,173,226,1153
1694,141,173,226,1154
1695,141,173,226,1155
1696,141,173,226,1156
1697,141,173,226,1157
1698,141,173,226,1158
1699,141,173,226,1159
1700,141,173,226,1160
1701,141,173,226,1161
1702,141,173,226,1162
1703,141,173,226,1163
1704,141,173,226,1164
1705,141,173,226,1165
1706,141,173,226,1166
1707,141,173,226,1167
1708,141,173,226,1168
1709,141,173,226,1169
1710,141,173,226,1170
1711,141,173,226,1171
1712,141,173,226,1172
1713,141,173,226,1173
1714,141,173,226,1174
1715,141,173,226,1175
1716,141,173,226,1176
1717,141,173,226,1177
1718,141,173,226,1178
1719,141,173,226,1179
1720,141,173,226,1180
1721,141,173,226,1181
1722,141,173,226,1182
1723,141,173,226,1183
1724,141,173,226,1184
1725,141,173,226,1185
1726,141,173,226,1186
1727,141,173,226,1187
1728,141,173,226,1188
1729,141,173,226,1189
1730,141,173,226,1190
1731,141,173,226,1191
1732,141,173,226,1192
1733,141,173,226,1193
1734,141,173,226,1194
1735,141,173,226,1195
1736,141,173,226,1196
1737,141,173,226,1197
1738,141,173,226,1198
1739,141,173,226,1199
1740,141,173,226,1200
1741,141,173,226,1201
1742,141,173,226,1202
1743,141,173,226,1203
1744,141,173,226,1204
1745,141,173,226,1205
1746,141,173,226,1206
1747,141,173,226,1207
1748,141,173,226,1208
1749,141,173,226,1209
1750,141,173,226,1210
1751,141,173,226,1211
1752,141,173,226,1212
1753,141,173,226,1213
1754,141,173,226,1214
1755,141,173,226,1215
1756,141,173,226,1216
1757,141,173,226,1217
1758,141,173,226,1218
1759,141,173,226,1219
1760,141,173,226,1220
1761,141,173,226,1221
1762,141,173,226,1222
1763,141,173,226,1223
1764,141,173,226,1224
1765,141,173,226,1225
1766,141,173,226,1226
1767,141,173,226,1227
1768,141,173,226,1228
1769,141,173,226,1229
1770,141,173,226,1230
1771,141,173,226,1231
1772,141,173,226,1232
1773,141,173,226,1233
1774,141,173,226,1234
1775,141,173,226,1235
1776,141,173,226,1236
1777,141,173,226,1237
1778,141,173,226,1238
1779,141,173,226,1239
1780,141,173,226,1240
1781,141,173,226,1241
1782,141,173,226,1242
1783,141,173,226,1243
1784,141,173,226,1244
1785,141,173,226,1245
1786,141,173,226,1246
1787,141,173,226,1247
1788,141,173,226,1248
1789,141,173,226,1249
1790,141,173,226,1250
1791,141,173,226,1251
1792,141,173,226,1252
1793,141,173,226,1253
1794,141,173,226,1254
1795,141,173,226,1255
1796,141,173,226,1256
1797,141,173,226,1257
1798,141,173,226,1258
1799,141,173,226,1259
1800,141,173,226,1260
1801,141,173,226,1261
1802,141,173,226,1262
1803,141,173,226,1263
1804,141,173,226,1264
1805,141,173,226,1265
1806,141,173,226,1266
1807,141,173,226,1267
1808,141,173,226,1268
1809,141,173,226,1269
1810,141,173,226,1270
1811,141,173,226,1271
1812,141,173,226,1272
1813,141,173,226,1273
1814,141,173,226,1274
1815,141,173,226,1275
1816,141,173,226,1276
1817,141,173,226,1277
1818,141,173,226,1278
1819,141,173,226,1279
1820,141,173,226,1280
1821,141,173,226,1281
1822,141,173,226,1282
1823,141,173,226,1283
1824,141,173,226,1284
1825,141,173,226,1285
1826,141,173,226,1286
1827,141,173,226,1287
1828,141,173,226,1288
1829,141,173,226,1289
1830,141,173,226,1290
1831,141,173,226,1291
1832,141,173,226,1292
1833,141,173,226,1293
1834,141,173,226,1294
1835,141,173,226,1295
1836,141,173,226,1296
1837,141,173,226,1297
1838,141,173,226,1298
1839,141,173,226,1299
1840,141,173,226,1300
1841,141,173,226,1301
1842,141,173,226,1302
1843,141,173,226,1303
1844,141,173,226,1304
1845,141,173,226,1305
1846,141,173,226,1306
1847,141,173,226,1307
1848,141,173,226,1308
1849,141,173,226,1309
1850,141,173,226,1310
1851,141,173,226,1311
1852,141,173,226,1312
1853,141,173,226,1313
1854,141,173,226,1314
1855,141,173,226,1315
1856,141,173,226,1316
1857,141,173,226,1317
1858,141,173,226,1318
1859,141,173,226,1319
1860,141,173,226,1320
1861,141,173,226,1321
1862,141,173,226,1322
1863,141,173,226,1323
1864,141,173,226,1324
1865,141,173,226,1325
1866,141,173,226,1326
1867,141,173,226,1327
1868,141,173,226,1328
1869,141,173,226,1329
1870,141,173,226,1330
1871,141,173,226,1331
1872,141,173,226,1332
1873,141,173,226,1333
1874,141,173,226,1334
1875,141,173,226,1335
1876,141,173,226,1336
1877,141,173,226,1337
1878,141,173,226,1338
1879,141,173,226,1339
1880,141,173,226,1340
1881,141,173,226,1341
1882,141,173,226,1342
1883,141,173,226,1343
1884,141,173,226,1344
1885,141,173,226,1345
1886,141,173,226,1346
1887,141,173,226,1347
1888,141,173,226,1348
1889,141,173,226,1349
1890,141,173,226,1350
1891,141,173,226,1351
1892,141,173,226,1352
1893,141,173,226,1353
1894,141,173,226,1354
1895,141,173,226,1355
1896,141,173,226,1356
1897,141,173,226,1357
1898,141,173,226,1358
1899,141,173,226,1359
1900,141,173,226,1360
1901,141,173,226,1361
1902,141,173,226,1362
1903,141,173,226,1363
1904,141,173,226,1364
1905,141,173,226,1365
1906,141,173,226,1366
1907,141,173,226,1367
1908,141,173,226,1368
1909,141,173,226,1369
1910,141,173,226,1370
1911,141,173,226,1371
1912,141,173,226,1372
1913,141,173,226,1373
1914,141,173,226,1374
1915,141,173,226,1375
1916,141,173,226,1376
1917,141,173,226,1377
1918,141,173,226,1378
1919,141,173,226,1379
1920,141,173,226,1380
1921,141,173,226,1381
1922,141,173,226,1382
1923,141,173,226,1383
1924,141,173,226,1384
1925,141,173,226,1385
1926,141,173,226,1386
1927,141,173,226,1387
1928,141,173,226,1388
1929,141,173,226,1389
1930,141,173,226,1390
1931,141,173,226,1391
1932,141,173,226,1392
1933,141,173,226,1393
1934,141,173,226,1394
1935,141,173,226,1395
1936,141,173,226,1396
1937,141,173,226,1397
1938,141,173,226,1398
1939,141,173,226,1399
1940,141,173,226,1400
1941,141,173,226,1401
1942,141,173,226,1402
1943,141,173,226,1403
1944,141,173,226,1404
1945,141,173,226,1405
1946,141,173,226,1406
1947,141,173,226,1407
1948,141,173,226,1408
1949,141,173,226,1409
1950,141,173,226,1410
1951,141,173,226,1411
1952,141,173,226,1412
1953,141,173,226,1413
1954,141,173,226,1414
1955,141,173,226,1415
1956,141,173,226,1416
1957,141,173,226,1417
1958,141,173,226,1418
1959,141,173,226,1419
1960,141,173,226,1420
1961,141,173,226,1421
1962,141,173,226,1422
1963,141,173,226,1423
1964,141,173,226,1424
1965,141,173,226,1425
1966,141,173,226,1426
1967,141,173,226,1427
1968,141,173,226,1428
1969,141,173,226,1429
1970,141,173,226,1430
1971,141,173,226,1431
1972,141,173,226,1432
1973,141,173,226,1433
1974,141,173,226,1434
1975,141,173,226,1435
1976,141,173,226,1436
1977,141,173,226,1437
1978,141,173,226,1438
1979,141,173,226,1439
1980,141,173,226,1440
1981,141,173,226,1441
1982,141,173,226,1442
1983,141,173,226,1443
1984,141,173,226,1444
1985,141,173,226,1445
1986,141,173,226,1446
1987,141,173,226,1447
1988,141,173,226,1448
1989,141,173,226,1449
1990,141,173,226,1450
1991,141,173,226,1451
1992,141,173,226,1452
1993,141,173,226,1453
1994,141,173,226,1454
1995,141,173,226,1455
1996,141,173,226,1456
1997,141,173,226,1457
1998,141,173,226,1458
1999,141,173,226,1459
2000,141,173,226,1460
