episode,omega1,omega2,omega3,omega4,omega5,omega
32,0.166430452562,0.166430452562,0.166430452562,0.166430452562,0.166430452562,0.167847737192
33,0.166449975838,0.166449975838,0.166449975838,0.166449975838,0.166449975838,0.167750120809
34,0.166443186162,0.166443186162,0.166443186162,0.166443186162,0.166443186162,0.167784069191
35,0.166436395388,0.166436395388,0.166436395388,0.166436395388,0.166436395388,0.167818023058
36,0.166453370265,0.166453370265,0.166453370265,0.166453370265,0.166453370265,0.167733148675
37,0.166447260099,0.166447260099,0.166447260099,0.166447260099,0.166447260099,0.167763699504
38,0.166441149045,0.166441149045,0.166441149045,0.166441149045,0.166441149045,0.167794254775
39,0.166435037102,0.166435037102,0.166435037102,0.166435037102,0.166435037102,0.16782481449
40,0.16642892427,0.16642892427,0.16642892427,0.16642892427,0.16642892427,0.167855378648
41,0.16642281055,0.16642281055,0.16642281055,0.16642281055,0.16642281055,0.167885947249
42,0.16643948224,0.16643948224,0.16643948224,0.16643948224,0.16643948224,0.167802588802
43,0.166453370265,0.166453370265,0.166453370265,0.166453370265,0.166453370265,0.167733148675
44,0.166465118087,0.166465118087,0.166465118087,0.166465118087,0.166465118087,0.167674409566
45,0.166460419352,0.166460419352,0.166460419352,0.166460419352,0.166460419352,0.167697903238
46,0.166455720092,0.166455720092,0.166455720092,0.166455720092,0.166455720092,0.167721399539
47,0.164228594365,0.164228594365,0.164228594365,0.164228594365,0.177580425655,0.165505196884
48,0.164174438551,0.164174438551,0.164174438551,0.164174438551,0.177823772724,0.16547847307
49,0.156095300301,0.156095300301,0.156095300301,0.156095300301,0.218257149656,0.157361649139
50,0.150121335131,0.150121335131,0.150121335131,0.150121335131,0.248149962909,0.151364696565
51,0.151837531676,0.151837531676,0.151837531676,0.151837531676,0.23952899303,0.153120880264
52,0.151501257521,0.151501257521,0.151501257521,0.151501257521,0.241187485819,0.152807484098
53,0.151163444971,0.151163444971,0.151163444971,0.151163444971,0.24285379396,0.152492426155
54,0.150838719879,0.150838719879,0.150838719879,0.150838719879,0.244551611435,0.152093509049
55,0.150498050546,0.150498050546,0.150498050546,0.150498050546,0.246234070413,0.151773727405
56,0.151998927361,0.151998927361,0.151998927361,0.151998927361,0.238693002406,0.15331128815
57,0.153202412051,0.153202412051,0.153202412051,0.153202412051,0.232641032606,0.154549319189
58,0.154086903705,0.154086903705,0.154086903705,0.154086903705,0.228186499465,0.155465885715
59,0.153840512787,0.153840512787,0.153840512787,0.153840512787,0.22939639546,0.15524155339
60,0.154691257841,0.154691257841,0.154691257841,0.154691257841,0.225110520744,0.156124447893
61,0.155410805332,0.155410805332,0.155410805332,0.155410805332,0.221481597827,0.156875180846
62,0.150122340785,0.150122340785,0.150122340785,0.150122340785,0.247950063386,0.151560573473
63,0.149811974775,0.149811974775,0.149811974775,0.149811974775,0.249481223833,0.151270877068
64,0.150387210033,0.150387210033,0.150387210033,0.150387210033,0.246575708241,0.151875451626
65,0.150092038156,0.150092038156,0.150092038156,0.150092038156,0.248030794024,0.151601053352
66,0.149795737975,0.149795737975,0.149795737975,0.149795737975,0.249491622347,0.151325425752
67,0.148508582421,0.148508582421,0.148508582421,0.148508582421,0.255917092328,0.150048577989
68,0.14820659165,0.14820659165,0.14820659165,0.14820659165,0.257511297043,0.149662336357
69,0.147888047674,0.147888047674,0.147888047674,0.147888047674,0.259085357237,0.149362452068
70,0.147582111676,0.147582111676,0.147582111676,0.147582111676,0.260690100456,0.148981452838
71,0.148490287058,0.148490287058,0.148490287058,0.148490287058,0.256120109488,0.149918742281
72,0.148190522119,0.148190522119,0.148190522119,0.148190522119,0.257601353528,0.149636557996
73,0.147889658883,0.147889658883,0.147889658883,0.147889658883,0.259088179918,0.149353184548
74,0.147587700121,0.147587700121,0.147587700121,0.147587700121,0.260580575254,0.149068624261
75,0.147284648688,0.147284648688,0.147284648688,0.147284648688,0.262078525698,0.148782879551
76,0.146980507527,0.146980507527,0.146980507527,0.146980507527,0.26358201697,0.148495952921
77,0.14667527967,0.14667527967,0.14667527967,0.14667527967,0.265091034354,0.148207846965
78,0.146368968236,0.146368968236,0.146368968236,0.146368968236,0.266605562686,0.147918564368
79,0.139850078903,0.139850078903,0.139850078903,0.139850078903,0.29924969322,0.14134999117
80,0.141044373836,0.141044373836,0.141044373836,0.141044373836,0.293245910742,0.142576593915
81,0.140657697746,0.140657697746,0.140657697746,0.140657697746,0.295164043774,0.142205165242
82,0.141747948455,0.141747948455,0.141747948455,0.141747948455,0.289681194213,0.143327011968
83,0.141395523377,0.141395523377,0.141395523377,0.141395523377,0.291521991561,0.142895914931
84,0.141028550261,0.141028550261,0.141028550261,0.141028550261,0.293342403568,0.142543395388
85,0.140660272406,0.140660272406,0.140660272406,0.140660272406,0.295169446586,0.142189463791
86,0.140290696861,0.140290696861,0.140290696861,0.140290696861,0.297003085817,0.14183412674
87,0.139919830827,0.139919830827,0.139919830827,0.139919830827,0.298843285702,0.141477390991
88,0.139559931195,0.139559931195,0.139559931195,0.139559931195,0.300716404574,0.141043870646
89,0.139186582522,0.139186582522,0.139186582522,0.139186582522,0.302570015446,0.140683654466
90,0.139468438465,0.139468438465,0.139468438465,0.139468438465,0.301140565103,0.140985681035
91,0.136476396255,0.136476396255,0.136476396255,0.136476396255,0.316116552468,0.137977862513
92,0.136081686294,0.136081686294,0.136081686294,0.136081686294,0.318157812417,0.137515442407
93,0.135674788426,0.135674788426,0.135674788426,0.135674788426,0.320180797007,0.137120049288
94,0.135266555214,0.135266555214,0.135266555214,0.135266555214,0.322210565609,0.136723213536
95,0.134856997572,0.134856997572,0.134856997572,0.134856997572,0.324247064007,0.136324945704
96,0.134446126606,0.134446126606,0.134446126606,0.134446126606,0.326290237038,0.135925256538
97,0.132512740932,0.132512740932,0.132512740932,0.132512740932,0.335963004963,0.133986031307
98,0.1320785948,0.1320785948,0.1320785948,0.1320785948,0.338123180407,0.133562440394
99,0.132761099796,0.132761099796,0.132761099796,0.132761099796,0.33468752441,0.134268076405
100,0.133930898738,0.133930898738,0.133930898738,0.133930898738,0.328809649847,0.135466755199
101,0.134469835416,0.134469835416,0.134469835416,0.134469835416,0.326093120187,0.13602753815
102,0.134089280703,0.134089280703,0.134089280703,0.134089280703,0.328063558742,0.135579318444
103,0.13370663484,0.13370663484,0.13370663484,0.13370663484,0.330038083654,0.135135376987
104,0.133322031399,0.133322031399,0.133322031399,0.133322031399,0.332016898354,0.134694976052
105,0.134299561496,0.134299561496,0.134299561496,0.134299561496,0.327105684438,0.135696069578
106,0.133929402559,0.133929402559,0.133929402559,0.133929402559,0.329008308716,0.135274081049
107,0.133549963562,0.133549963562,0.133549963562,0.133549963562,0.330896478662,0.134903667091
108,0.133177047143,0.133177047143,0.133177047143,0.133177047143,0.332809098251,0.134482713179
109,0.132795493662,0.132795493662,0.132795493662,0.132795493662,0.334708378864,0.134109646488
110,0.132412882105,0.132412882105,0.132412882105,0.132412882105,0.33661302958,0.133735441999
111,0.132029221906,0.132029221906,0.132029221906,0.132029221906,0.338523003437,0.133360108939
112,0.131644522628,0.131644522628,0.131644522628,0.131644522628,0.34043825282,0.132983656669
113,0.131265902879,0.131265902879,0.131265902879,0.131265902879,0.342377271459,0.132559117025
114,0.130879176555,0.130879176555,0.130879176555,0.130879176555,0.344303143487,0.132180150293
115,0.132003733518,0.132003733518,0.132003733518,0.132003733518,0.338657510277,0.13332755565
116,0.131632251287,0.131632251287,0.131632251287,0.131632251287,0.340507008729,0.132963986122
117,0.132688550986,0.132688550986,0.132688550986,0.132688550986,0.335203090963,0.134042705092
118,0.126340928923,0.126340928923,0.126340928923,0.126340928923,0.366994809685,0.127641474622
119,0.125916422626,0.125916422626,0.125916422626,0.125916422626,0.369110575275,0.127223734222
120,0.125490924441,0.125490924441,0.125490924441,0.125490924441,0.371231384799,0.126804917437
121,0.125651538287,0.124980528987,0.124980528987,0.124980528987,0.373106642124,0.126300232629
122,0.125173508486,0.12456062008,0.12456062008,0.12456062008,0.375257722755,0.125886908518
123,0.126376754137,0.125752873028,0.125752873028,0.125752873028,0.369261645352,0.127102981428
124,0.125921545222,0.125346935701,0.125346935701,0.125346935701,0.371333871572,0.126703776104
125,0.125510918786,0.124933537389,0.124933537389,0.124933537389,0.373391511541,0.126296957507
126,0.12509936243,0.124519244038,0.124519244038,0.124519244038,0.375453743624,0.125889161831
127,0.117621727016,0.117071931043,0.117071931043,0.117071931043,0.412792202982,0.118370276873
128,0.11894937451,0.118388970451,0.118388970451,0.118388970451,0.406171313406,0.119712400732
129,0.117024182154,0.11646851733,0.11646851733,0.11646851733,0.415789477131,0.117780788725
130,0.118273737488,0.117707762441,0.117707762441,0.117707762441,0.409558558744,0.119044416444
131,0.119450597251,0.118874570222,0.118874570222,0.118874570222,0.403690693916,0.120234998167
132,0.117807732743,0.117235268704,0.117235268704,0.117235268704,0.401885527897,0.128600933248
133,0.117948513154,0.117371000572,0.117371000572,0.117371000572,0.401097687119,0.128840798011
134,0.111259345032,0.11071046792,0.11071046792,0.11071046792,0.434993998206,0.121615253001
135,0.112421582414,0.111862811997,0.111862811997,0.111862811997,0.429022053447,0.122967928148
136,0.111893038635,0.111375754262,0.111375754262,0.111375754262,0.431460670286,0.122519028291
137,0.111402204787,0.110883383521,0.110883383521,0.110883383521,0.433884060699,0.12206358395
138,0.110910863556,0.110390541445,0.110390541445,0.110390541445,0.436310596527,0.121606915581
139,0.105386758143,0.104888751299,0.104888751299,0.104888751299,0.4643192347,0.11562775326
140,0.106407238447,0.105900774302,0.105900774302,0.105900774302,0.459064556383,0.116825882264
141,0.107563080387,0.107047440444,0.107047440444,0.107047440444,0.453120313192,0.11817428509
142,0.103470843597,0.102971286722,0.102971286722,0.102971286722,0.473860531153,0.113754765082
143,0.102934831101,0.102434346072,0.102434346072,0.102434346072,0.476520576911,0.113241553773
144,0.102285399975,0.101784578864,0.101784578864,0.101784578864,0.478651810604,0.11370905283
145,0.103444781916,0.102934750913,0.102934750913,0.102934750913,0.472667870967,0.115083094379
146,0.104551736879,0.10403267719,0.10403267719,0.10403267719,0.466949491195,0.116400740358
147,0.104039878943,0.103519807155,0.103519807155,0.103519807155,0.469484034767,0.115916664824
148,0.100035199221,0.0995317295314,0.0995317295314,0.0995317295314,0.489832234834,0.111537377351
149,0.101135847242,0.100623384213,0.100623384213,0.100623384213,0.484145899875,0.112848100243
150,0.102190278495,0.101668982833,0.101668982833,0.101668982833,0.47869367664,0.114109096368
151,0.101723566954,0.101201178401,0.101201178401,0.101201178401,0.481471608132,0.113201289713
152,0.100095020912,0.0995775775882,0.0995775775882,0.0995775775882,0.489703837679,0.111468408645
153,0.0995727272791,0.099054583952,0.099054583952,0.099054583952,0.492297692145,0.11096582872
154,0.100861356421,0.0983336353101,0.0983336353101,0.0983336353101,0.493897226974,0.110240510674
155,0.100342590924,0.0978116437367,0.0978116437367,0.0978116437367,0.496485216539,0.109737261327
156,0.0996698867128,0.0973064482046,0.0973064482046,0.0973064482046,0.499158712476,0.109252056198
157,0.0999177464701,0.0975333284914,0.0975333284914,0.0975333284914,0.49789364176,0.109588626295
158,0.0994036335224,0.0970164622127,0.0970164622127,0.0970164622127,0.500457640931,0.109089338908
159,0.0990782896749,0.0966839609355,0.0966839609355,0.0966839609355,0.502073120874,0.108796706645
160,0.0985654567028,0.0961686303537,0.0961686303537,0.0961686303537,0.504630964414,0.108297687822
161,0.097915865616,0.0956680514078,0.0956680514078,0.0956680514078,0.507265493216,0.107814486945
162,0.0967735321609,0.0945382186983,0.0945382186983,0.0945382186983,0.512990984925,0.106620826819
163,0.0962571128288,0.0940200797058,0.0940200797058,0.0940200797058,0.515566937913,0.10611571014
164,0.0973146556622,0.0950392489844,0.0950392489844,0.0950392489844,0.510221439655,0.10734615773
165,0.0968077605841,0.0945304838928,0.0945304838928,0.0945304838928,0.512749483356,0.106851304382
166,0.0963010387877,0.0940220336649,0.0940220336649,0.0940220336649,0.515276852603,0.106356007615
167,0.0957945160176,0.0935139233274,0.0935139233274,0.0935139233274,0.51780341836,0.10586029564
168,0.0952882179808,0.0930061778554,0.0930061778554,0.0930061778554,0.520329051759,0.105364196694
169,0.0936324567859,0.091376805766,0.091376805766,0.091376805766,0.51651137751,0.115725748407
170,0.0931310996876,0.0908743351244,0.0908743351244,0.0908743351244,0.518994563645,0.115251331294
171,0.0926301246398,0.0903723811543,0.0903723811543,0.0903723811543,0.521476725796,0.114776006101
172,0.0936779806255,0.091381431872,0.091381431872,0.091381431872,0.515956880933,0.116220842826
173,0.094688558393,0.0923538287257,0.0923538287257,0.0923538287257,0.510627119753,0.117622835677
174,0.095663559508,0.0932912469805,0.0932912469805,0.0932912469805,0.50547876738,0.11898393217
175,0.0951879162607,0.0928139259393,0.0928139259393,0.0928139259393,0.507828581327,0.118541724594
176,0.0947125297694,0.0923369918064,0.0923369918064,0.0923369918064,0.510177963015,0.118098531796
177,0.0956694042887,0.0932563291685,0.0932563291685,0.0932563291685,0.505119414323,0.119442193883
178,0.0952021402186,0.0927873817495,0.0927873817495,0.0927873817495,0.507426920533,0.119008794
179,0.0946048643665,0.0923320942417,0.0923320942417,0.0923320942417,0.509807370176,0.118591482733
180,0.0941379629032,0.0918638588885,0.0918638588885,0.0918638588885,0.51211435266,0.118156107772
181,0.0947075784778,0.0924070893161,0.0924070893161,0.0924070893161,0.509049093988,0.119022059586
182,0.0942465534654,0.0919447011152,0.0919447011152,0.0919447011152,0.511326206923,0.118593136266
183,0.0949893798406,0.0926567259304,0.0926567259304,0.0926567259304,0.507360746227,0.119679696141
184,0.0945350169372,0.0922009241187,0.0922009241187,0.0922009241187,0.509603672864,0.119258537843
185,0.0940809177802,0.0917455023057,0.0917455023057,0.0917455023057,0.511846125766,0.118836449536
186,0.0949913210711,0.0926206521808,0.0926206521808,0.0926206521808,0.507007892255,0.120138830131
187,0.0958720299562,0.09346661187,0.09346661187,0.09346661187,0.502321409822,0.121406724612
188,0.0954322031747,0.0930251109924,0.0930251109924,0.0930251109924,0.504489190685,0.121003273163
189,0.0942992027316,0.0919081315927,0.0919081315927,0.0919081315927,0.510257827865,0.119718574626
190,0.0938564139538,0.0914640742371,0.0914640742371,0.0914640742371,0.512443567657,0.119307795678
191,0.0935124773283,0.0911164558011,0.0911164558011,0.0911164558011,0.515171804738,0.11796635053
192,0.0943807121394,0.0919498818848,0.0919498818848,0.0919498818848,0.510562349729,0.119207292477
193,0.0948396377543,0.0923843658442,0.0923843658442,0.0923843658442,0.508073779804,0.119933484909
194,0.0936934178103,0.0912553524973,0.0912553524973,0.0912553524973,0.506340334746,0.126200189952
195,0.09450182979,0.0920301548287,0.0920301548287,0.0920301548287,0.501922039891,0.127485665833
196,0.093677317865,0.0912147458724,0.0912147458724,0.0912147458724,0.501843866304,0.130834578214
197,0.0944573908798,0.0919617484522,0.0919617484522,0.0919617484522,0.497507086788,0.132150276975
198,0.0936184906311,0.0911325619076,0.0911325619076,0.0911325619076,0.49728619912,0.135697624526
199,0.0942401345397,0.0917251670969,0.0917251670969,0.0917251670969,0.49372805117,0.136856312999
200,0.0949705094929,0.0924234235861,0.0924234235861,0.0924234235861,0.489582132355,0.138177087394
201,0.0945663220953,0.0920175047585,0.0920175047585,0.0920175047585,0.49153264837,0.137848515259
202,0.0952799832892,0.0926992660778,0.0926992660778,0.0926992660778,0.487471454718,0.13915076376
203,0.0959721624985,0.0933599421412,0.0933599421412,0.0933599421412,0.483522009302,0.140426001775
204,0.137718313909,0.0886333782156,0.0886333782156,0.0886333782156,0.462795252546,0.133586298899
205,0.138890837835,0.0891941505384,0.0891941505384,0.0891941505384,0.458823282861,0.134703427689
206,0.138600461445,0.0888146528624,0.0888146528624,0.0888146528624,0.460553944294,0.134401635675
207,0.132762302999,0.0848890931959,0.0848890931959,0.0848890931959,0.483849393994,0.128721023419
208,0.133954050987,0.0854653625639,0.0854653625639,0.0854653625639,0.47979285481,0.129857006511
209,0.127464373443,0.081148458325,0.081148458325,0.081148458325,0.505542974138,0.123547277445
210,0.124480738767,0.080988230512,0.080988230512,0.080988230512,0.509001803104,0.123552766593
211,0.12178746591,0.0807993399351,0.0807993399351,0.0807993399351,0.512300557269,0.123513957016
212,0.121469656946,0.0804311868692,0.0804311868692,0.0804311868692,0.514471234895,0.122765547551
213,0.122633065062,0.0810430372782,0.0810430372782,0.0810430372782,0.510290222097,0.123947601006
214,0.12061364646,0.0807970364136,0.0807970364136,0.0807970364136,0.513175975001,0.123819269299
215,0.11920526003,0.0797035191382,0.0797035191382,0.0797035191382,0.510643406667,0.131040775888
216,0.120314289725,0.0802938686279,0.0802938686279,0.0802938686279,0.506485669383,0.132318435008
217,0.121400840747,0.0808667444936,0.0808667444936,0.0808667444936,0.502426459097,0.133572466675
218,0.121255479371,0.0804609150903,0.0804609150903,0.0804609150903,0.504150505678,0.13321126968
219,0.11998837502,0.0794697695293,0.0794697695293,0.0794697695293,0.509725951497,0.131876364895
220,0.121058046609,0.0800268330518,0.0800268330518,0.0800268330518,0.505751768381,0.133109685855
221,0.121397545504,0.0800997317823,0.0800997317823,0.0800997317823,0.504762419217,0.133540839933
222,0.121048407656,0.0797185560665,0.0797185560665,0.0797185560665,0.50658143022,0.133214493925
223,0.12089668227,0.0794682982078,0.0794682982078,0.0794682982078,0.509234296726,0.13146412638
224,0.115473514582,0.0757601980629,0.0757601980629,0.0757601980629,0.531631559243,0.125614331986
225,0.114562926082,0.0750208536627,0.0750208536627,0.0750208536627,0.531063113244,0.129311399685
226,0.11366661792,0.07429336496,0.07429336496,0.07429336496,0.535084203271,0.128369083929
227,0.114725051358,0.0748435776048,0.0748435776048,0.0748435776048,0.531109728748,0.129634487079
228,0.115764618466,0.0753791628857,0.0753791628857,0.0753791628857,0.527218001298,0.130879891578
229,0.116785842242,0.0759005371794,0.0759005371794,0.0759005371794,0.523406690719,0.132105855501
230,0.11642534895,0.0755233746939,0.0755233746939,0.0755233746939,0.525235236363,0.131769290605
231,0.114139364477,0.07531068641,0.07531068641,0.07531068641,0.528210606597,0.131717969697
232,0.114448513653,0.0753782737354,0.0753782737354,0.0753782737354,0.5272596531,0.132157012041
233,0.115427434548,0.0758857006519,0.0758857006519,0.0758857006519,0.523545026578,0.133370436918
234,0.115260773966,0.0756392669254,0.0756392669254,0.0756392669254,0.526207329375,0.131614095883
235,0.116232637828,0.0761392769363,0.0761392769363,0.0761392769363,0.522550084199,0.132799447164
236,0.114080172745,0.0759265008166,0.0759265008166,0.0759265008166,0.525396804904,0.132743519901
237,0.113725692603,0.0755595553741,0.0755595553741,0.0755595553741,0.527179245353,0.132416395921
238,0.11190618069,0.0742219679332,0.0742219679332,0.0742219679332,0.522127110547,0.143300804962
239,0.112825420197,0.074702122099,0.074702122099,0.074702122099,0.518439455249,0.144628758257
240,0.111378898775,0.0744346781105,0.0744346781105,0.0744346781105,0.520805507865,0.144511559029
241,0.111028789438,0.0740756833578,0.0740756833578,0.0740756833578,0.522529805543,0.144214354946
242,0.110678384444,0.0737174900828,0.0737174900828,0.0737174900828,0.524253198692,0.143915946615
243,0.110327694805,0.0733601042572,0.0733601042572,0.0733601042572,0.525975646743,0.14361634568
244,0.110015632633,0.0730293547016,0.0730293547016,0.0730293547016,0.527530045671,0.143366257592
245,0.108942966893,0.0721954666781,0.0721954666781,0.0721954666781,0.525767351769,0.148703281303
246,0.103311838519,0.0683484211474,0.0683484211474,0.0683484211474,0.550445979232,0.141196918806
247,0.102940607995,0.0679880824563,0.0679880824563,0.0679880824563,0.552226078857,0.140869065779
248,0.101662487712,0.0670308093481,0.0670308093481,0.0670308093481,0.549106375273,0.14813870897
249,0.1024556046,0.0674399310813,0.0674399310813,0.0674399310813,0.545702457353,0.149522144803
250,0.102090106152,0.0670861269417,0.0670861269417,0.0670861269417,0.547435501261,0.149216011762
251,0.0998742845878,0.065519475571,0.065519475571,0.065519475571,0.557367269709,0.14620001899
252,0.0995023239051,0.0651654835221,0.0651654835221,0.0651654835221,0.559123512362,0.145877713167
253,0.0991304233971,0.0648125376659,0.0648125376659,0.0648125376659,0.5608777914,0.145554172205
254,0.0987585948194,0.0644606430888,0.0644606430888,0.0644606430888,0.562630065405,0.145229410509
255,0.0977278333725,0.0636803833915,0.0636803833915,0.0636803833915,0.560599951261,0.150631065192
256,0.0982011534127,0.0638809924347,0.0638809924347,0.0638809924347,0.558537223062,0.151618646221
257,0.0990781852343,0.0643429214604,0.0643429214604,0.0643429214604,0.55465951625,0.153233534135
258,0.098714864428,0.063998965366,0.063998965366,0.063998965366,0.556356341841,0.152931897633
259,0.0999343710112,0.0635443030858,0.0635443030858,0.0635443030858,0.55707171512,0.152361004611
260,0.0993077276509,0.0630351249952,0.0630351249952,0.0630351249952,0.559933582675,0.151653314689
261,0.100189704809,0.0634834480493,0.0634834480493,0.0634834480493,0.556109458843,0.1532504922
262,0.101057696632,0.0639211590955,0.0639211590955,0.0639211590955,0.552347763356,0.154831062725
263,0.101911989676,0.0643484904149,0.0643484904149,0.0643484904149,0.54864716673,0.156395372349
264,0.0976853657084,0.0615715980164,0.0615715980164,0.0615715980164,0.56744544717,0.150154393072
265,0.0984428527005,0.0619402487439,0.0619402487439,0.0619402487439,0.564170102462,0.151566298605
266,0.0992798644903,0.0623573666552,0.0623573666552,0.0623573666552,0.560542973912,0.153105061632
267,0.100104425812,0.0627650249914,0.0627650249914,0.0627650249914,0.55697127741,0.154629221804
268,0.100709527477,0.062368319529,0.062368319529,0.062368319529,0.558011922682,0.154173591254
269,0.101382872897,0.0626727357582,0.0626727357582,0.0626727357582,0.555146788343,0.155452131485
270,0.100503942797,0.0620179966785,0.0620179966785,0.0620179966785,0.553836689612,0.159605377556
271,0.101000734872,0.062212799196,0.062212799196,0.062212799196,0.551690546355,0.160670321184
272,0.101797600656,0.0625912068484,0.0625912068484,0.0625912068484,0.548212147628,0.162216631171
273,0.102523140567,0.0629242807008,0.0629242807008,0.0629242807008,0.545050084945,0.163653932386
274,0.10180941987,0.0623741867168,0.0623741867168,0.0623741867168,0.544590640903,0.166477379077
275,0.0959908511193,0.0587039535166,0.0587039535166,0.0587039535166,0.570651360529,0.157245927802
276,0.0945616109468,0.0577261967367,0.0577261967367,0.0577261967367,0.577075876449,0.155183922395
277,0.0935053520575,0.0569790399558,0.0569790399558,0.0569790399558,0.574395404508,0.161162123567
278,0.0931511875708,0.0566614427555,0.0566614427555,0.0566614427555,0.575995794117,0.160868690046
279,0.093822562813,0.0569674918972,0.0569674918972,0.0569674918972,0.572926925582,0.162348035913
280,0.0899301987256,0.0545062037634,0.0545062037634,0.0545062037634,0.590631156978,0.155920033007
281,0.0884904078838,0.0535373849467,0.0535373849467,0.0535373849467,0.58510900862,0.165788428656
282,0.0892341186257,0.0538905319423,0.0538905319423,0.0538905319423,0.581537224022,0.167557061525
283,0.0867355712517,0.0522876772752,0.0522876772752,0.0522876772752,0.56903736764,0.187364029283
284,0.086386603287,0.0519839264618,0.0519839264618,0.0519839264618,0.570541059596,0.187120557732
285,0.0865261829415,0.0519745576776,0.0519745576776,0.0519745576776,0.569614662123,0.187935481903
286,0.0852645486801,0.0617378407583,0.0511248832216,0.0511248832216,0.565046150242,0.185701693877
287,0.0859335275725,0.0621517825382,0.051433614588,0.051433614588,0.561376905587,0.187670555126
288,0.0856229065759,0.0615314892228,0.0511558078617,0.0511558078617,0.563030394621,0.187503593857
289,0.085310803829,0.0609307231611,0.0508779483387,0.0508779483387,0.56467151443,0.187331061902
290,0.085076298246,0.0606922666026,0.0506471154744,0.0506471154744,0.565610161485,0.187327042717
291,0.085458350812,0.0603336446965,0.050316337553,0.050316337553,0.566627537681,0.186947791704
292,0.0844018450858,0.0595162600588,0.0496035997947,0.0496035997947,0.563284781413,0.193589913853
293,0.0798578737612,0.0562445016325,0.0468474263061,0.0468474263061,0.536446884459,0.233755887535
294,0.075355034229,0.0530094428602,0.0441252323288,0.0441252323288,0.561996842311,0.221388215942
295,0.0746576551428,0.0524558527844,0.043637093757,0.043637093757,0.560627219982,0.224985084576
296,0.0742098155635,0.0520786354852,0.0432961784826,0.0432961784826,0.561098900448,0.226020291538
297,0.0746884467189,0.052351642293,0.0434959058887,0.0434959058887,0.557629611719,0.228338487491
298,0.0752532129165,0.0526842215627,0.04374483061,0.04374483061,0.553637588265,0.230935316036
299,0.0753440988269,0.0526845653702,0.043717737181,0.043717737181,0.55244707227,0.232088789171
300,0.0750169583367,0.052392877121,0.0434484835266,0.0434484835266,0.553738065885,0.231955131604
301,0.075566404046,0.0527132983086,0.043686843581,0.043686843581,0.549808779879,0.234537830604
302,0.0735250186939,0.051227742379,0.042429097575,0.042429097575,0.538506563963,0.251882479814
303,0.073887706132,0.0514186766702,0.0425605836432,0.0425605836432,0.535409863483,0.254162586428
304,0.0743838171088,0.0517018175163,0.0427681625136,0.0427681625136,0.53146004833,0.256917992018
305,0.0748705059761,0.0519776637967,0.0429694345289,0.0429694345289,0.527553921352,0.259659039817
