episode,omega1,omega2,omega3,omega4,omega5,omega
41,0.0012114761182687873,0.0,0.0,0.0,0.02299965261999196,0.0
42,0.0012114761182687873,0.0,0.0,0.0,0.02299965261999196,0.0
43,0.0012114761182687873,0.0,0.0,0.0,0.02299965261999196,0.0
44,0.0012114761182687873,0.0,0.0,0.0,0.02299965261999196,0.0
45,0.0012114761182687873,0.0,0.0,0.0,0.02299965261999196,0.0
46,0.0012114761182687873,0.0,0.0,0.0,0.02299965261999196,0.0
47,0.0012114761182687873,0.0,0.0,0.0,0.02299965261999196,0.0
48,0.0012114761182687873,0.0,0.0,0.0,0.02299965261999196,0.0
49,0.0012114761182687873,0.0,0.0,0.0,0.02299965261999196,0.0
50,0.0012114761182687873,0.0,0.0,0.0,0.02299965261999196,0.0
51,0.0012114761182687873,0.0,0.0,0.0,0.02299965261999196,0.0
52,0.0010384081013732462,0.0,0.0,0.0,0.02299965261999196,0.0
53,0.0010384081013732462,0.0,0.0,0.0,0.02299965261999196,0.0
54,0.0010384081013732462,0.0,0.0,0.0,0.02299965261999196,0.0
55,0.0010384081013732462,0.0,0.0,0.0,0.02299965261999196,0.0
56,0.0010384081013732462,0.0,0.0,0.0,0.02299965261999196,0.0
57,0.0010384081013732462,0.0,0.0,0.0,0.02299965261999196,0.0
58,0.0010384081013732462,0.0,0.0,0.0,0.020699687357992762,0.0
59,0.0010384081013732462,0.0,0.0,0.0,0.020699687357992762,0.0
60,0.0010384081013732462,0.0,0.0,0.0,0.032444284329885734,0.0
61,0.0010384081013732462,0.0,0.0,0.0,0.032444284329885734,0.0
62,0.0009086070887015904,0.0,0.0,0.0,0.032444284329885734,0.0
63,0.0008076507455125248,0.0,0.0,0.0,0.032444284329885734,0.0
64,0.0007268856709612724,0.0,0.0,0.0,0.032444284329885734,0.0
65,0.0006608051554193385,0.0,0.0,0.0,0.032444284329885734,0.0
66,0.0006608051554193385,0.0,0.0,0.0,0.032444284329885734,0.0
67,0.0006057380591343937,0.0,0.0,0.0,0.032444284329885734,0.0
68,0.0006057380591343937,0.0,0.0,0.0,0.029740593969061924,0.0
69,0.0006057380591343937,0.0,0.0,0.0,0.029740593969061924,0.0
70,0.0006057380591343937,0.0,0.0,0.0,0.029740593969061924,0.0
71,0.0006057380591343937,0.0,0.0,0.0,0.029740593969061924,0.0
72,0.0006057380591343937,0.0,0.0,0.0,0.029740593969061924,0.0
73,0.0006057380591343937,0.0,0.0,0.0,0.029740593969061924,0.0
74,0.0006057380591343937,0.0,0.0,0.0,0.029740593969061924,0.0
75,0.0006057380591343937,0.0,0.0,0.0,0.029740593969061924,0.0
76,0.0006057380591343937,0.0,0.0,0.0,0.029740593969061924,0.0
77,0.0006057380591343937,0.0,0.0,0.0,0.029740593969061924,0.0
78,0.0006057380591343937,0.0,0.0,0.0,0.029740593969061924,0.0
79,0.0006057380591343937,0.0,0.0,0.0,0.029740593969061924,0.0
80,0.0006057380591343937,0.0,0.0,0.0,0.029740593969061924,0.0
81,0.0006057380591343937,0.0,0.0,0.0,0.027452855971441776,0.0
82,0.0014930134223593882,0.0,0.0,0.0,0.027452855971441776,0.0
83,0.0014930134223593882,0.0,0.0,0.0,0.027452855971441776,0.0
84,0.0014930134223593882,0.0,0.0,0.0,0.027452855971441776,0.0
85,0.0014930134223593882,0.0,0.0,0.0,0.027452855971441776,0.0
86,0.0014930134223593882,0.0,0.0,0.0,0.027452855971441776,0.0
87,0.0014930134223593882,0.0,0.0,0.0,0.027452855971441776,0.0
88,0.0014930134223593882,0.0,0.0,0.0,0.027452855971441776,0.0
89,0.0014930134223593882,0.0,0.0,0.0,0.027452855971441776,0.0
90,0.0014930134223593882,0.0,0.0,0.0,0.027452855971441776,0.0
91,0.0014930134223593882,0.0,0.0,0.0,0.03619838440553989,0.0
92,0.0013863696064765746,0.0,0.0,0.0,0.03619838440553989,0.0
93,0.0013863696064765746,0.0,0.0,0.0,0.03619838440553989,0.0
94,0.0013863696064765746,0.0,0.0,0.0,0.033785158778503896,0.0
95,0.001293944966044803,0.0,0.0,0.0,0.033785158778503896,0.0
96,0.001293944966044803,0.0,0.0,0.0,0.031673586354847405,0.0
97,0.0012130734056670029,0.0,0.0,0.0,0.031673586354847405,0.0
98,0.0012130734056670029,0.0,0.0,0.0,0.02981043421632697,0.0
99,0.0012130734056670029,0.0,0.0,0.0,0.02981043421632697,0.0
100,0.0012130734056670029,0.0,0.0,0.0,0.02981043421632697,0.0
101,0.0012130734056670029,0.0,0.0,0.0,0.02981043421632697,0.0
102,0.0012130734056670029,0.0,0.0,0.0,0.02981043421632697,0.0
103,0.0012130734056670029,0.0,0.0,0.0,0.02981043421632697,0.0
104,0.0011417161465101203,0.0,0.0,0.0,0.02981043421632697,0.0
105,0.0011417161465101203,0.0,0.0,0.0,0.02981043421632697,0.0
106,0.0011417161465101203,0.0,0.0,0.0,0.028154298982086583,0.0
107,0.0010782874717040025,0.0,0.0,0.0,0.028154298982086583,0.0
108,0.0010782874717040025,0.0,0.0,0.0,0.030519742536338736,0.0
109,0.0010782874717040025,0.0,0.0,0.0,0.028993755409521798,0.0
110,0.0010782874717040025,0.0,0.0,0.0,0.028993755409521798,0.0
111,0.001021535499509055,0.0,0.0,0.0,0.028993755409521798,0.0
112,0.0009704587245336023,0.0,0.0,0.0,0.028993755409521798,0.0
113,0.0009704587245336023,0.0,0.0,0.0,0.028993755409521798,0.0
114,0.0009704587245336023,0.0,0.0,0.0,0.028993755409521798,0.0
115,0.0009242464043177164,0.0,0.0,0.0,0.028993755409521798,0.0
116,0.0009242464043177164,0.0,0.0,0.0,0.028993755409521798,0.0
117,0.0009242464043177164,0.0,0.0,0.0,0.028993755409521798,0.0
118,0.0009242464043177164,0.0,0.0,0.0,0.028993755409521798,0.0
119,0.0009242464043177164,0.0,0.0,0.0,0.028993755409521798,0.0
120,0.0009242464043177164,0.0,0.019506999164621182,0.0,0.028993755409521798,0.0
121,0.0009242464043177164,0.0,0.019506999164621182,0.0,0.028993755409521798,0.0
122,0.0008822352041214566,0.0,0.019506999164621182,0.0,0.028993755409521798,0.0
123,0.0008822352041214566,0.0,0.019506999164621182,0.0,0.028993755409521798,0.0
124,0.0008822352041214566,0.0,0.019506999164621182,0.0,0.028993755409521798,0.0
125,0.0008822352041214566,0.0,0.019506999164621182,0.0,0.028993755409521798,0.0
126,0.0008822352041214566,0.0,0.019506999164621182,0.0,0.028287379871608904,0.0
127,0.0008822352041214566,0.0,0.019506999164621182,0.0,0.028287379871608904,0.0
128,0.0008822352041214566,0.0,0.019506999164621182,0.0,0.028287379871608904,0.0
129,0.0008822352041214566,0.0,0.018756729965981905,0.0,0.028287379871608904,0.0
130,0.0008822352041214566,0.0,0.018756729965981905,0.0,0.039610206837528215,0.0
131,0.0008822352041214566,0.0,0.018756729965981905,0.0,0.03788802393154873,0.0
132,0.0008438771517683498,0.0,0.018756729965981905,0.0,0.03788802393154873,0.0
133,0.0008438771517683498,0.0,0.018756729965981905,0.0,0.03788802393154873,0.0
134,0.0008438771517683498,0.0,0.018756729965981905,0.0,0.03788802393154873,0.0
135,0.0008438771517683498,0.0,0.018062036263538132,0.0,0.03788802393154873,0.0
136,0.0008438771517683498,0.0,0.017416963539840343,0.0,0.03788802393154873,0.0
137,0.0008438771517683498,0.0,0.017416963539840343,0.0,0.0363093562677342,0.0
138,0.0008438771517683498,0.0,0.017416963539840343,0.0,0.0363093562677342,0.0
139,0.0008438771517683498,0.0,0.017416963539840343,0.0,0.03485698201702483,0.0
140,0.0008087156037780019,0.0,0.017416963539840343,0.0,0.03485698201702483,0.0
141,0.0008087156037780019,0.0,0.017416963539840343,0.0,0.03485698201702483,0.0
142,0.0008087156037780019,0.0,0.017416963539840343,0.0,0.03485698201702483,0.0
143,0.0008087156037780019,0.0,0.016816378590190674,0.0,0.03485698201702483,0.0
144,0.0008087156037780019,0.0,0.016816378590190674,0.0,0.03351632886252388,0.0
145,0.0008087156037780019,0.0,0.016816378590190674,0.0,0.03351632886252388,0.0
146,0.0008087156037780019,0.0,0.016255832637184317,0.0,0.03351632886252388,0.0
147,0.0007763669796268818,0.0,0.016255832637184317,0.0,0.03351632886252388,0.0
148,0.0007465067111796941,0.0,0.016255832637184317,0.0,0.03351632886252388,0.0
149,0.0007465067111796941,0.0,0.016255832637184317,0.0,0.03351632886252388,0.0
150,0.0007465067111796941,0.0,0.016255832637184317,0.0,0.03351632886252388,0.0
151,0.0007465067111796941,0.0,0.016255832637184317,0.0,0.03351632886252388,0.0
152,0.0007465067111796941,0.0,0.016255832637184317,0.0,0.03351632886252388,0.0
153,0.0007465067111796941,0.0,0.016255832637184317,0.0,0.03351632886252388,0.0
154,0.0007465067111796941,0.0,0.016255832637184317,0.0,0.03227498334909707,0.0
155,0.0007465067111796941,0.0,0.016255832637184317,0.0,0.03227498334909707,0.0
156,0.0007188583144693351,0.0,0.016255832637184317,0.0,0.03227498334909707,0.0
157,0.0007188583144693351,0.0,0.016255832637184317,0.0,0.031122305372343607,0.0
158,0.0007188583144693351,0.0,0.016255832637184317,0.0,0.031122305372343607,0.0
159,0.0007188583144693351,0.0,0.016255832637184317,0.0,0.031122305372343607,0.0
160,0.0007188583144693351,0.0,0.016255832637184317,0.0,0.031122305372343607,0.0052336977361627495
161,0.0007188583144693351,0.0,0.016255832637184317,0.0,0.031122305372343607,0.004972012849354612
162,0.0007188583144693351,0.0,0.016255832637184317,0.0,0.04602468208915083,0.004972012849354612
163,0.0007188583144693351,0.0,0.016255832637184317,0.0,0.04602468208915083,0.03046668307855852
164,0.0007188583144693351,0.0,0.016255832637184317,0.0,0.04602468208915083,0.03046668307855852
165,0.0010119079871835446,0.0,0.016255832637184317,0.0,0.04602468208915083,0.03046668307855852
166,0.0010119079871835446,0.0,0.016255832637184317,0.0,0.04602468208915083,0.03046668307855852
167,0.0010119079871835446,0.0,0.016255832637184317,0.0,0.04602468208915083,0.03046668307855852
168,0.0010119079871835446,0.0,0.016255832637184317,0.0,0.04602468208915083,0.03046668307855852
169,0.0010119079871835446,0.0,0.015731450939210627,0.0,0.04602468208915083,0.03046668307855852
170,0.0010119079871835446,0.0,0.015239843097360295,0.0,0.04602468208915083,0.03046668307855852
171,0.0010119079871835446,0.0,0.015239843097360295,0.0,0.04602468208915083,0.040461110654190176
172,0.0010119079871835446,0.0,0.015239843097360295,0.0,0.04602468208915083,0.040461110654190176
173,0.0010119079871835446,0.0,0.015239843097360295,0.0,0.04602468208915083,0.04428941699814291
174,0.0010119079871835446,0.0,0.015239843097360295,0.0,0.04602468208915083,0.0552505607784296
175,0.0010119079871835446,0.0,0.015239843097360295,0.0,0.04602468208915083,0.0552505607784296
176,0.0009770146083151465,0.0,0.015239843097360295,0.0,0.04602468208915083,0.0552505607784296
177,0.0009770146083151465,0.0,0.015239843097360295,0.0,0.04628164421893714,0.0552505607784296
178,0.0009770146083151465,0.0,0.015239843097360295,0.0,0.04628164421893714,0.0552505607784296
179,0.0009770146083151465,0.0,0.015239843097360295,0.0,0.04628164421893714,0.08399177584729241
180,0.0009770146083151465,0.0,0.015239843097360295,0.0,0.04628164421893714,0.08399177584729241
181,0.0009770146083151465,0.0,0.015239843097360295,0.0,0.048342981832358696,0.08399177584729241
182,0.0009770146083151465,0.0,0.014778029670167558,0.0,0.048342981832358696,0.08399177584729241
183,0.0009770146083151465,0.0,0.014778029670167558,0.0,0.048342981832358696,0.10050524921006981
184,0.0009770146083151465,0.0,0.014778029670167558,0.0,0.048342981832358696,0.10050524921006981
185,0.0009770146083151465,0.0,0.014778029670167558,0.0,0.048342981832358696,0.10050524921006981
186,0.0009770146083151465,0.0,0.014343381738692042,0.0,0.048342981832358696,0.10050524921006981
187,0.0009444474547046416,0.0,0.014343381738692042,0.0,0.048342981832358696,0.10050524921006981
188,0.0009444474547046416,0.0,0.01393357083187227,0.0,0.048342981832358696,0.10050524921006981
189,0.0009444474547046416,0.0,0.01393357083187227,0.0,0.048342981832358696,0.10050524921006981
190,0.0009444474547046416,0.0,0.01393357083187227,0.0,0.048342981832358696,0.09678283257265982
191,0.0009444474547046416,0.0,0.01393357083187227,0.0,0.048342981832358696,0.09436328368140975
192,0.0009444474547046416,0.0,0.01393357083187227,0.0,0.048342981832358696,0.09436328368140975
193,0.0009444474547046416,0.0,0.01393357083187227,0.0,0.048342981832358696,0.10974248381869343
194,0.0009444474547046416,0.0,0.01393357083187227,0.0,0.048342981832358696,0.11134370818434454
195,0.0009444474547046416,0.0,0.01393357083187227,0.0,0.048342981832358696,0.11134370818434454
196,0.0009444474547046416,0.0,0.01393357083187227,0.0,0.048342981832358696,0.11504021892009361
197,0.0009444474547046416,0.0,0.01393357083187227,0.0,0.048342981832358696,0.12105011419524767
198,0.0009444474547046416,0.0,0.01393357083187227,0.0,0.048342981832358696,0.12105011419524767
199,0.0009444474547046416,0.0,0.01393357083187227,0.0,0.04683226365009749,0.12105011419524767
200,0.0009444474547046416,0.0,0.01393357083187227,0.0,0.04683226365009749,0.12388613388457159
201,0.0009444474547046416,0.0,0.01393357083187227,0.0,0.04683226365009749,0.14300068693208418
202,0.0009444474547046416,0.0,0.01393357083187227,0.0,0.04683226365009749,0.15284852385161118
203,0.0009139814077786855,0.0,0.01393357083187227,0.0,0.04683226365009749,0.15284852385161118
204,0.0009139814077786855,0.0,0.01393357083187227,0.0,0.04683226365009749,0.15284852385161118
205,0.0008854194887856015,0.0,0.01393357083187227,0.0,0.04683226365009749,0.15284852385161118
206,0.0008854194887856015,0.0,0.01393357083187227,0.0,0.04683226365009749,0.15284852385161118
207,0.0025725773027694605,0.0,0.01393357083187227,0.0,0.04683226365009749,0.15284852385161118
208,0.0025725773027694605,0.0,0.01393357083187227,0.0,0.04683226365009749,0.15671353775403235
209,0.0025725773027694605,0.0,0.01393357083187227,0.0,0.04683226365009749,0.16499942133256534
210,0.0025725773027694605,0.0,0.01393357083187227,0.0,0.04683226365009749,0.16065733129749785
211,0.0025725773027694605,0.0,0.01393357083187227,0.0,0.04683226365009749,0.16065733129749785
212,0.0025725773027694605,0.0,0.01393357083187227,0.0,0.04683226365009749,0.1579156957766066
213,0.0025725773027694605,0.0,0.01393357083187227,0.0,0.04683226365009749,0.15396780338219146
214,0.0025725773027694605,0.0,0.01393357083187227,0.0,0.04683226365009749,0.15021249110457702
215,0.0025725773027694605,0.0,0.01393357083187227,0.0,0.04683226365009749,0.14767805819822052
216,0.0025725773027694605,0.0,0.013546527197653596,0.0,0.04683226365009749,0.14767805819822052
217,0.0025725773027694605,0.0,0.013546527197653596,0.0,0.045683535937987484,0.14767805819822052
218,0.0025725773027694605,0.0,0.013546527197653596,0.0,0.045683535937987484,0.15301934992698998
219,0.0025725773027694605,0.0,0.013546527197653596,0.0,0.045683535937987484,0.15301934992698998
220,0.0025725773027694605,0.0,0.013180404840960254,0.0,0.045683535937987484,0.15301934992698998
221,0.0025725773027694605,0.0,0.013180404840960254,0.0,0.045683535937987484,0.15768904475611614
222,0.0025725773027694605,0.0,0.013180404840960254,0.0,0.045683535937987484,0.16137447809428487
223,0.0025725773027694605,0.0,0.013180404840960254,0.0,0.045683535937987484,0.16526985088110727
224,0.0025725773027694605,0.0,0.013180404840960254,0.0,0.045683535937987484,0.16175347107512625
225,0.0025725773027694605,0.0,0.013180404840960254,0.0,0.045683535937987484,0.15838360709439445
226,0.0025725773027694605,0.0,0.013180404840960254,0.0,0.044339902528046676,0.15838360709439445
227,0.0025725773027694605,0.0,0.013180404840960254,0.0,0.044339902528046676,0.16675945373076312
228,0.0025725773027694605,0.0,0.013180404840960254,0.0,0.044339902528046676,0.16675945373076312
229,0.0025725773027694605,0.0,0.013180404840960254,0.0,0.044339902528046676,0.16342426465614784
230,0.0025725773027694605,0.0,0.013180404840960254,0.0,0.044339902528046676,0.16512857495195782
231,0.0025725773027694605,0.0,0.013180404840960254,0.0,0.044339902528046676,0.16999380111094278
232,0.0025725773027694605,0.0,0.012833552081987616,0.0,0.044339902528046676,0.16999380111094278
233,0.0025725773027694605,0.0,0.012504486643987935,0.0,0.044339902528046676,0.16999380111094278
234,0.0025725773027694605,0.0,0.012504486643987935,0.0,0.04606373259076691,0.16999380111094278
235,0.0024969132644527114,0.0,0.012504486643987935,0.0,0.04606373259076691,0.16999380111094278
236,0.0024969132644527114,0.0,0.012504486643987935,0.0,0.04606373259076691,0.16678637090130236
237,0.0024969132644527114,0.0,0.012504486643987935,0.0,0.04606373259076691,0.16464304678615976
238,0.0024969132644527114,0.0,0.012504486643987935,0.0,0.04606373259076691,0.16464304678615976
239,0.0024969132644527114,0.0,0.012504486643987935,0.0,0.044784184463245606,0.16464304678615976
240,0.0024969132644527114,0.0,0.012504486643987935,0.0,0.04395650026459981,0.16464304678615976
241,0.0024969132644527114,0.0,0.012504486643987935,0.0,0.04395650026459981,0.16464304678615976
242,0.0024969132644527114,0.0,0.012504486643987935,0.0,0.04395650026459981,0.16464304678615976
243,0.0024969132644527114,0.0,0.012504486643987935,0.0,0.04395650026459981,0.16398612150941327
244,0.0024969132644527114,0.011946295291976487,0.012504486643987935,0.0,0.04395650026459981,0.16398612150941327
245,0.0024969132644527114,0.011946295291976487,0.012191874477888236,0.0,0.04395650026459981,0.16398612150941327
246,0.0024969132644527114,0.011946295291976487,0.012191874477888236,0.0,0.04395650026459981,0.16933085559245506
247,0.0024969132644527114,0.011946295291976487,0.012191874477888236,0.0,0.04279975025763666,0.16933085559245506
248,0.0024969132644527114,0.011946295291976487,0.012191874477888236,0.0,0.04279975025763666,0.16933085559245506
249,0.0024969132644527114,0.011946295291976487,0.012191874477888236,0.0,0.0417023207638511,0.16933085559245506
250,0.0024969132644527114,0.011946295291976487,0.012191874477888236,0.0,0.0417023207638511,0.17203616593247703
251,0.0024969132644527114,0.011946295291976487,0.012191874477888236,0.0,0.0417023207638511,0.17106971861122752
252,0.0024969132644527114,0.011946295291976487,0.01189451168574462,0.0,0.0417023207638511,0.17106971861122752
253,0.0024969132644527114,0.011614453756088251,0.01189451168574462,0.0,0.0417023207638511,0.17106971861122752
254,0.0024969132644527114,0.011614453756088251,0.01189451168574462,0.0,0.0417023207638511,0.17106971861122752
255,0.0024969132644527114,0.011614453756088251,0.01189451168574462,0.0,0.0417023207638511,0.16817023185510502
256,0.0024969132644527114,0.011614453756088251,0.01189451168574462,0.0,0.0417023207638511,0.16574184612850024
257,0.0024969132644527114,0.011614453756088251,0.01189451168574462,0.0,0.0417023207638511,0.16860774416390373
258,0.0024969132644527114,0.011614453756088251,0.01189451168574462,0.0,0.0417023207638511,0.1693501799667914
259,0.0024969132644527114,0.011614453756088251,0.01189451168574462,0.0,0.0417023207638511,0.17154076231216014
260,0.0024969132644527114,0.011614453756088251,0.01189451168574462,0.0,0.0417023207638511,0.16886043790103264
261,0.0024969132644527114,0.011614453756088251,0.01189451168574462,0.0,0.0417023207638511,0.172695205552081
262,0.0024969132644527114,0.011614453756088251,0.01189451168574462,0.0,0.04279120250311253,0.172695205552081
263,0.0024969132644527114,0.011614453756088251,0.01189451168574462,0.0,0.04279120250311253,0.17869679474487463
264,0.0024969132644527114,0.011614453756088251,0.01189451168574462,0.0,0.04279120250311253,0.1808585372856035
265,0.0027386196511085207,0.011614453756088251,0.01189451168574462,0.0,0.04279120250311253,0.1808585372856035
266,0.0027386196511085207,0.011614453756088251,0.01189451168574462,0.0,0.04559578816860312,0.1808585372856035
267,0.0027386196511085207,0.011614453756088251,0.01189451168574462,0.0,0.04559578816860312,0.1808585372856035
268,0.0027386196511085207,0.011614453756088251,0.01189451168574462,0.0,0.04559578816860312,0.17819885291375637
269,0.0027386196511085207,0.011614453756088251,0.01189451168574462,0.0,0.04559578816860312,0.17889068897286955
270,0.0027386196511085207,0.011614453756088251,0.01189451168574462,0.0,0.04559578816860312,0.17775568280164417
271,0.0027386196511085207,0.011614453756088251,0.01189451168574462,0.0,0.04559578816860312,0.17525208163542383
272,0.0027386196511085207,0.011614453756088251,0.01189451168574462,0.0,0.04559578816860312,0.17281802494604295
273,0.0027386196511085207,0.011614453756088251,0.01189451168574462,0.0,0.04559578816860312,0.17281802494604295
274,0.0027386196511085207,0.011614453756088251,0.01189451168574462,0.0,0.04559578816860312,0.17536142080169362
275,0.0027386196511085207,0.011614453756088251,0.01189451168574462,0.0,0.044510174164588766,0.17536142080169362
276,0.0027386196511085207,0.011614453756088251,0.01189451168574462,0.0,0.044510174164588766,0.17334578681673746
277,0.0027386196511085207,0.011614453756088251,0.01189451168574462,0.0,0.044510174164588766,0.17175095693895084
278,0.0027386196511085207,0.011614453756088251,0.01189451168574462,0.0,0.044116535008127976,0.17175095693895084
279,0.0027386196511085207,0.011614453756088251,0.01189451168574462,0.0,0.044116535008127976,0.17967240405159624
280,0.0026625468830221728,0.011614453756088251,0.01189451168574462,0.0,0.044116535008127976,0.17967240405159624
281,0.0026625468830221728,0.011614453756088251,0.01189451168574462,0.0,0.044116535008127976,0.18094145819536556
282,0.0026625468830221728,0.011614453756088251,0.01189451168574462,0.0,0.044116535008127976,0.19080118309029676
283,0.0026625468830221728,0.011300549600518298,0.01189451168574462,0.0,0.044116535008127976,0.19080118309029676
284,0.0026625468830221728,0.011300549600518298,0.01189451168574462,0.0,0.043113886485215976,0.19080118309029676
285,0.0026625468830221728,0.011300549600518298,0.01189451168574462,0.0,0.043113886485215976,0.19155489076943802
286,0.0026625468830221728,0.011300549600518298,0.01189451168574462,0.0,0.043113886485215976,0.19245445581564183
287,0.0026625468830221728,0.011300549600518298,0.01189451168574462,0.0,0.043113886485215976,0.19286780254622113
288,0.0026625468830221728,0.011003166716294132,0.01189451168574462,0.0,0.043113886485215976,0.19286780254622113
289,0.0026625468830221728,0.011003166716294132,0.01189451168574462,0.0,0.043113886485215976,0.19128005084771818
290,0.0025905861564540058,0.011003166716294132,0.01189451168574462,0.0,0.043113886485215976,0.19128005084771818
291,0.0025905861564540058,0.011003166716294132,0.01189451168574462,0.0,0.043113886485215976,0.19829813381943243
292,0.0025905861564540058,0.010721034236389154,0.01189451168574462,0.0,0.043113886485215976,0.19829813381943243
293,0.0025905861564540058,0.010721034236389154,0.01189451168574462,0.0,0.043113886485215976,0.20091506478847704
294,0.0025905861564540058,0.010721034236389154,0.01189451168574462,0.0,0.043113886485215976,0.20255796551200217
295,0.0025905861564540058,0.010721034236389154,0.01189451168574462,0.0,0.043113886485215976,0.20416265924195695
296,0.0025905861564540058,0.010721034236389154,0.01189451168574462,0.0,0.043113886485215976,0.2057304634608783
297,0.0025905861564540058,0.010721034236389154,0.01189451168574462,0.0,0.043113886485215976,0.2086572903551837
298,0.0025905861564540058,0.010721034236389154,0.01189451168574462,0.0,0.043113886485215976,0.21125806988660595
299,0.0025905861564540058,0.010721034236389154,0.011611309026560225,0.0,0.043113886485215976,0.21125806988660595
300,0.0025905861564540058,0.010721034236389154,0.011611309026560225,0.0,0.043113886485215976,0.21049293290282559
301,0.003936453520303644,0.010721034236389154,0.011611309026560225,0.0,0.043113886485215976,0.21049293290282559
302,0.003936453520303644,0.010721034236389154,0.011611309026560225,0.0,0.04228736743488526,0.21049293290282559
303,0.003936453520303644,0.010721034236389154,0.011611309026560225,0.0,0.04253619740331689,0.21049293290282559
304,0.003936453520303644,0.010721034236389154,0.01134127858408208,0.0,0.04253619740331689,0.21049293290282559
305,0.003936453520303644,0.010721034236389154,0.01134127858408208,0.0,0.04253619740331689,0.21668291097532202
306,0.003936453520303644,0.010721034236389154,0.01134127858408208,0.0,0.04482032626811473,0.21668291097532202
307,0.003936453520303644,0.010721034236389154,0.011083522252625669,0.0,0.04482032626811473,0.21668291097532202
308,0.00428127790736775,0.010721034236389154,0.011083522252625669,0.0,0.04482032626811473,0.21668291097532202
309,0.00428127790736775,0.010721034236389154,0.011083522252625669,0.0,0.04482032626811473,0.21962847693336773
310,0.00428127790736775,0.010721034236389154,0.011083522252625669,0.0,0.050626851657814616,0.21962847693336773
311,0.00428127790736775,0.010721034236389154,0.011083522252625669,0.0,0.053349281424707705,0.21962847693336773
312,0.00428127790736775,0.010721034236389154,0.011083522252625669,0.0,0.053349281424707705,0.21924565363554202
313,0.00428127790736775,0.010721034236389154,0.011083522252625669,0.0,0.053349281424707705,0.21924565363554202
314,0.00428127790736775,0.010721034236389154,0.011083522252625669,0.0,0.053349281424707705,0.22184188317303363
315,0.00428127790736775,0.010721034236389154,0.011083522252625669,0.0,0.053349281424707705,0.22808045545542277
316,0.00428127790736775,0.010721034236389154,0.011083522252625669,0.0,0.053349281424707705,0.22874616971462433
317,0.00428127790736775,0.010721034236389154,0.011083522252625669,0.0,0.053349281424707705,0.22924764810026566
318,0.00428127790736775,0.010721034236389154,0.011083522252625669,0.0,0.053349281424707705,0.22933519133654182
319,0.00428127790736775,0.010721034236389154,0.011083522252625669,0.0,0.053349281424707705,0.23146439817810974
320,0.00428127790736775,0.010721034236389154,0.011083522252625669,0.0,0.053349281424707705,0.23402650398748392
321,0.00428127790736775,0.010721034236389154,0.010837221758122876,0.0,0.053349281424707705,0.23402650398748392
