episode,omega1,omega2,omega3,omega4,omega5,omega
144,23,25,26,19,28,23
145,24,25,26,19,28,23
146,24,25,26,19,29,23
147,24,25,26,19,30,23
148,24,25,26,19,31,23
149,25,25,26,19,31,23
150,26,25,26,19,31,23
151,26,25,26,19,32,23
152,26,26,26,19,32,23
153,26,26,27,19,32,23
154,27,26,27,19,32,23
155,27,26,27,19,33,23
156,27,26,27,19,34,23
157,27,26,27,19,35,23
158,27,26,27,20,35,23
159,27,26,27,21,35,23
160,27,27,27,21,35,23
161,27,27,27,21,36,23
162,28,27,27,21,36,23
163,28,27,27,21,37,23
164,28,27,28,21,37,23
165,29,27,28,21,37,23
166,29,27,28,21,38,23
167,29,27,28,21,39,23
168,29,28,28,21,39,23
169,29,28,28,21,39,24
170,29,28,28,21,40,24
171,29,28,28,21,41,24
172,29,28,29,21,41,24
173,29,28,29,21,42,24
174,29,29,29,21,42,24
175,29,29,29,21,43,24
176,29,29,29,21,43,25
177,29,29,29,21,43,26
178,29,29,29,21,44,26
179,29,29,29,21,45,26
180,29,29,29,21,46,26
181,29,29,29,22,46,26
182,29,29,29,22,47,26
183,29,29,29,22,48,26
184,29,29,29,22,49,26
185,29,29,29,22,50,26
186,29,29,30,22,50,26
187,29,29,30,22,50,27
188,29,30,30,22,50,27
189,29,30,31,22,50,27
190,29,30,31,22,50,28
191,29,31,31,22,50,28
192,29,31,31,22,50,29
193,29,31,31,22,51,29
194,29,31,31,22,51,30
195,29,31,31,22,52,30
196,29,31,31,22,53,30
197,30,31,31,22,53,30
198,30,31,31,22,54,30
199,30,31,31,22,55,30
200,30,32,31,22,55,30
201,30,32,31,22,55,31
202,30,32,31,22,55,32
203,30,32,31,23,55,32
204,30,33,31,23,55,32
205,30,33,31,24,55,32
206,30,33,31,24,55,33
207,31,33,31,24,55,33
208,31,33,31,24,56,33
209,32,33,31,24,56,33
210,32,33,31,24,56,34
211,32,34,31,24,56,34
212,32,34,31,24,56,35
213,32,34,31,25,56,35
214,32,34,31,25,57,35
215,32,34,31,25,57,36
216,32,34,31,25,57,37
217,32,34,31,25,57,38
218,32,34,31,25,57,39
219,32,34,31,25,58,39
220,32,34,31,25,59,39
221,32,34,31,25,59,40
222,32,34,31,26,59,40
223,32,34,31,27,59,40
224,32,34,31,27,59,41
225,32,34,31,27,60,41
226,32,34,31,27,60,42
227,32,34,31,27,60,43
228,33,34,31,27,60,43
229,33,34,31,27,60,44
230,33,34,31,27,61,44
231,33,34,31,27,62,44
232,33,34,31,28,62,44
233,33,34,31,28,63,44
234,33,34,31,28,64,44
235,33,34,31,28,64,45
236,33,34,31,28,64,46
237,33,34,31,28,64,47
238,33,34,31,28,64,48
239,33,34,31,28,64,49
240,33,34,31,28,64,50
241,33,35,31,28,64,50
242,33,35,31,28,64,51
243,33,35,31,28,64,52
244,33,36,31,28,64,52
245,33,36,31,28,64,53
246,33,36,31,28,64,54
247,33,36,31,28,64,55
248,33,36,31,28,64,56
249,33,36,31,28,64,57
250,33,36,31,28,64,58
251,33,36,31,28,65,58
252,33,36,31,29,65,58
253,33,36,31,29,65,59
254,34,36,31,29,65,59
255,34,36,31,29,66,59
256,34,36,31,30,66,59
257,34,36,31,30,67,59
258,34,36,31,30,67,60
259,34,36,31,31,67,60
260,34,36,32,31,67,60
261,34,36,32,31,67,61
262,34,36,32,31,67,62
263,34,36,32,31,67,63
264,34,36,32,31,68,63
265,34,36,32,31,68,64
266,34,36,32,31,68,65
267,34,36,32,31,68,66
268,34,36,32,31,68,67
269,34,36,32,31,68,68
270,34,36,32,31,68,69
271,34,36,32,31,68,70
272,34,36,32,31,69,70
273,34,36,32,31,70,70
274,34,36,32,31,71,70
275,34,36,32,31,72,70
276,34,36,32,31,72,71
277,34,36,32,31,72,72
278,34,36,32,31,72,73
279,34,36,32,31,73,73
280,34,36,32,31,73,74
281,34,36,33,31,73,74
282,34,36,33,31,74,74
283,34,36,33,31,74,75
284,34,36,33,31,75,75
285,34,36,33,31,75,76
286,34,36,33,31,75,77
287,34,36,33,31,75,78
288,34,36,33,31,76,78
289,34,36,33,31,76,79
290,34,36,33,31,76,80
291,34,36,33,31,76,81
292,34,36,33,31,77,81
293,34,36,33,31,77,82
294,34,36,33,31,77,83
295,34,36,33,31,77,84
296,34,36,33,31,77,85
297,34,36,33,31,77,86
298,34,36,33,31,77,87
299,34,36,33,31,77,88
300,34,36,33,31,77,89
301,34,36,33,31,77,90
302,34,36,33,31,77,91
303,34,36,33,31,77,92
304,34,36,33,31,77,93
305,34,36,33,31,77,94
306,34,36,33,31,77,95
307,34,36,33,31,77,96
308,34,36,33,31,77,97
309,34,36,33,31,77,98
310,34,36,33,31,78,98
311,34,36,33,31,78,99
312,34,36,33,31,78,100
313,34,36,33,31,78,101
314,34,36,33,31,78,102
315,34,36,33,31,78,103
316,34,36,33,31,78,104
317,34,36,33,31,78,105
318,34,36,33,31,78,106
319,34,36,33,31,78,107
320,34,36,33,31,78,108
321,35,36,33,31,78,108
322,35,36,33,31,78,109
323,35,36,33,31,78,110
324,35,36,33,31,79,110
325,35,36,33,31,79,111
326,35,36,33,31,79,112
327,35,36,33,31,79,113
328,35,36,33,31,79,114
329,35,36,33,31,79,115
330,35,36,33,31,79,116
331,36,36,33,31,79,116
332,36,36,33,31,80,116
333,36,36,33,31,80,117
334,36,36,33,31,80,118
335,36,36,33,31,80,119
336,36,36,33,31,80,120
337,36,36,33,31,80,121
338,36,36,33,31,80,122
339,36,36,33,31,80,123
340,36,36,33,31,80,124
341,36,36,33,31,80,125
342,36,36,33,31,80,126
343,36,36,33,31,80,127
344,36,36,33,31,80,128
345,36,36,33,31,80,129
346,36,36,33,31,81,129
347,36,36,33,31,81,130
348,36,36,33,31,81,131
349,36,36,33,31,81,132
350,36,36,33,31,81,133
351,36,36,33,31,81,134
352,36,36,33,31,81,135
353,36,36,33,31,81,136
354,36,36,33,31,82,136
355,36,36,33,31,82,137
356,36,36,33,31,82,138
357,36,36,33,31,82,139
358,36,36,33,31,82,140
359,36,36,33,31,82,141
360,36,36,33,31,82,142
361,36,36,33,31,82,143
362,36,36,33,31,82,144
363,36,36,33,31,82,145
364,36,36,33,31,82,146
365,36,36,33,31,82,147
366,36,36,33,31,82,148
367,36,36,33,31,82,149
368,36,36,33,31,82,150
369,36,36,33,31,82,151
370,36,37,33,31,82,151
371,36,37,33,31,82,152
372,36,37,33,31,82,153
373,36,37,33,31,82,154
374,36,37,33,31,82,155
375,36,37,33,31,82,156
376,36,37,33,31,82,157
377,36,37,33,31,82,158
378,36,37,33,31,82,159
379,36,37,33,31,82,160
380,36,37,33,31,82,161
381,36,37,33,31,82,162
382,36,37,33,31,82,163
383,36,37,33,31,82,164
384,36,37,33,31,82,165
385,36,37,33,31,82,166
386,36,37,33,31,82,167
387,36,37,33,31,82,168
388,36,37,33,31,82,169
389,36,37,33,31,82,170
390,36,37,33,31,82,171
391,36,37,33,31,82,172
392,36,37,33,31,82,173
393,36,37,33,31,82,174
394,36,37,33,31,82,175
395,36,37,33,31,82,176
396,36,37,33,31,82,177
397,36,37,34,31,82,177
398,36,37,34,31,82,178
399,36,37,34,31,82,179
400,36,37,34,31,82,180
401,36,37,34,31,82,181
402,36,37,34,31,82,182
403,36,37,34,31,82,183
404,36,37,34,31,82,184
405,36,37,34,31,82,185
406,36,37,34,31,82,186
407,36,37,34,31,82,187
408,36,37,34,31,82,188
409,36,37,34,31,82,189
410,36,37,34,31,82,190
411,36,37,34,31,82,191
412,36,37,34,31,82,192
413,36,37,34,31,82,193
414,36,37,34,31,82,194
415,36,37,34,31,82,195
416,36,37,34,31,82,196
417,36,37,34,31,82,197
418,36,37,34,31,82,198
419,36,37,34,31,82,199
420,36,37,34,31,82,200
421,36,37,34,31,82,201
422,36,37,34,31,82,202
423,36,37,34,31,82,203
424,36,37,34,31,82,204
425,36,37,34,31,82,205
426,36,37,34,31,82,206
427,36,37,34,31,82,207
428,36,37,34,31,82,208
429,36,37,34,31,82,209
430,36,37,34,31,82,210
431,36,37,34,31,82,211
432,36,37,34,31,82,212
433,36,37,34,31,82,213
434,36,37,34,31,82,214
435,36,37,34,31,82,215
436,36,37,34,31,82,216
437,36,37,34,31,82,217
438,36,37,34,31,82,218
439,36,37,34,31,82,219
440,36,37,34,31,82,220
441,36,37,34,31,82,221
442,36,37,34,31,82,222
443,36,37,34,31,82,223
444,36,37,34,31,82,224
445,36,37,34,31,82,225
446,36,37,34,31,82,226
447,36,37,34,31,82,227
448,36,37,34,31,82,228
449,36,37,34,31,82,229
450,36,37,34,31,82,230
451,36,37,34,31,82,231
452,36,37,34,31,82,232
453,36,37,34,31,82,233
454,36,37,34,31,82,234
455,36,37,34,31,82,235
456,36,37,34,31,82,236
457,36,37,34,31,82,237
458,36,37,34,31,82,238
459,36,37,34,31,82,239
460,36,37,34,31,82,240
461,36,37,34,31,82,241
462,36,37,34,31,82,242
463,36,37,34,31,82,243
464,36,37,34,31,82,244
465,36,37,34,31,82,245
466,36,37,34,31,82,246
467,36,37,34,31,82,247
468,36,37,34,31,82,248
469,36,37,34,31,82,249
470,36,37,34,31,82,250
471,36,37,34,31,82,251
472,36,37,34,31,82,252
473,36,37,34,31,82,253
474,36,37,34,31,82,254
475,36,37,34,31,82,255
476,36,37,34,31,82,256
477,36,37,34,31,82,257
478,36,37,34,31,82,258
479,36,37,34,31,82,259
480,36,37,34,31,82,260
481,36,37,34,31,82,261
482,37,37,34,31,82,261
483,37,37,34,31,82,262
484,37,37,34,31,82,263
485,37,37,34,31,82,264
486,37,37,34,31,82,265
487,37,37,34,31,82,266
488,37,37,34,31,82,267
489,37,37,34,31,82,268
490,37,37,34,31,82,269
491,37,37,34,31,82,270
492,37,37,34,31,82,271
493,37,37,34,31,82,272
494,37,37,34,31,82,273
495,37,37,34,31,82,274
496,37,37,34,31,82,275
497,37,37,34,31,82,276
498,37,37,34,31,82,277
499,37,37,34,31,82,278
500,37,37,34,31,82,279
501,37,37,34,31,82,280
502,37,37,34,31,82,281
503,37,37,34,31,82,282
504,37,37,34,31,82,283
505,37,37,34,31,82,284
506,37,37,34,31,83,284
507,37,37,34,31,83,285
508,37,37,34,31,83,286
509,37,37,34,31,83,287
510,37,37,34,31,83,288
511,37,37,34,31,83,289
512,37,37,34,31,83,290
513,37,37,34,31,83,291
514,37,37,34,31,83,292
515,37,37,34,31,83,293
516,37,37,34,31,83,294
517,37,37,34,31,83,295
518,37,37,34,31,83,296
519,37,37,34,31,83,297
520,37,37,34,31,83,298
521,37,37,34,31,83,299
522,37,37,34,31,83,300
523,37,37,34,31,83,301
524,37,37,34,31,83,302
525,37,37,34,31,83,303
526,37,37,34,31,83,304
527,37,37,34,31,83,305
528,37,37,34,31,83,306
529,37,37,34,31,83,307
530,37,37,34,31,83,308
531,37,37,34,31,83,309
532,37,37,34,31,83,310
533,37,37,34,31,83,311
534,37,37,34,31,83,312
535,37,37,34,31,83,313
536,37,37,34,31,83,314
537,37,37,34,31,83,315
538,37,37,34,31,83,316
539,37,37,34,31,83,317
540,37,37,34,31,83,318
541,37,37,34,31,83,319
542,37,37,34,31,83,320
543,37,37,34,31,83,321
544,37,37,34,31,83,322
545,37,37,34,31,83,323
546,37,37,34,31,83,324
547,37,37,34,31,83,325
548,37,37,34,31,83,326
549,37,37,34,31,83,327
550,37,37,34,31,83,328
551,37,37,34,31,83,329
552,37,37,34,31,83,330
553,37,37,34,31,83,331
554,37,37,34,31,83,332
555,37,37,34,31,83,333
556,37,37,34,31,83,334
557,37,37,34,31,83,335
558,37,37,34,31,83,336
559,37,37,34,31,83,337
560,37,37,34,31,83,338
561,37,37,34,31,83,339
562,37,37,34,31,83,340
563,37,37,34,31,83,341
564,37,37,34,31,83,342
565,37,37,34,31,83,343
566,37,37,34,31,83,344
567,37,37,34,31,83,345
568,37,37,34,31,83,346
569,37,37,34,31,83,347
570,37,37,34,31,83,348
571,37,37,34,31,83,349
572,37,37,34,31,83,350
573,37,37,34,31,83,351
574,37,37,34,31,83,352
575,37,37,34,31,83,353
576,37,37,34,31,83,354
577,37,37,34,31,83,355
578,37,37,34,31,83,356
579,37,37,34,31,83,357
580,37,37,34,31,83,358
581,37,37,34,31,83,359
582,37,37,34,31,83,360
583,37,37,34,31,83,361
584,37,37,34,31,83,362
585,37,37,34,31,83,363
586,37,37,34,31,83,364
587,37,37,34,31,83,365
588,37,37,34,31,83,366
589,37,37,34,31,83,367
590,37,37,34,31,83,368
591,37,37,34,31,83,369
592,37,37,34,31,83,370
593,37,37,34,31,83,371
594,37,37,34,31,83,372
595,37,37,34,31,83,373
596,37,37,34,31,83,374
597,37,37,34,31,83,375
598,37,37,34,31,83,376
599,37,37,34,31,83,377
600,37,37,34,31,83,378
601,37,37,34,31,83,379
602,37,37,34,31,83,380
603,37,37,34,31,83,381
604,37,37,34,31,83,382
605,37,37,34,31,83,383
606,37,37,34,31,83,384
607,37,37,34,31,83,385
608,37,37,34,31,83,386
609,37,37,34,31,83,387
610,37,37,34,31,83,388
611,37,37,34,31,83,389
612,37,37,34,31,83,390
613,37,37,34,31,83,391
614,37,37,34,31,83,392
615,37,37,34,31,83,393
616,37,37,34,31,83,394
617,37,37,34,31,83,395
618,37,37,34,31,83,396
619,37,37,34,31,83,397
620,37,37,34,31,83,398
621,37,37,34,31,83,399
622,37,37,34,31,83,400
623,37,37,34,31,83,401
624,37,37,34,31,83,402
625,37,37,34,31,83,403
626,37,37,34,31,83,404
627,37,37,34,31,83,405
628,37,37,34,31,83,406
629,37,37,34,31,83,407
630,37,37,34,31,83,408
631,37,37,34,31,83,409
632,37,37,34,31,83,410
633,37,37,34,31,83,411
634,37,37,34,31,83,412
635,37,37,34,31,83,413
636,37,37,34,31,83,414
637,37,37,34,31,83,415
638,37,37,34,31,83,416
639,37,37,34,31,83,417
640,37,37,34,31,83,418
641,37,37,34,31,83,419
642,37,37,34,31,83,420
643,37,37,34,31,83,421
644,37,37,34,31,83,422
645,37,37,34,31,83,423
646,37,37,34,31,83,424
647,37,37,34,31,83,425
648,37,37,34,31,83,426
649,37,37,34,31,83,427
650,37,37,34,31,83,428
651,37,37,34,31,83,429
652,37,37,34,31,83,430
653,37,37,34,31,83,431
654,37,37,34,31,83,432
655,37,37,34,31,83,433
656,37,37,34,31,83,434
657,37,37,34,31,83,435
658,37,37,34,31,83,436
659,37,37,34,31,83,437
660,37,37,34,31,83,438
661,37,37,34,31,83,439
662,37,37,34,31,83,440
663,37,37,34,31,83,441
664,37,37,34,31,83,442
665,37,37,34,31,83,443
666,37,37,34,31,83,444
667,37,37,34,31,83,445
668,37,37,34,31,83,446
669,37,37,34,31,83,447
670,37,37,34,31,83,448
671,37,37,34,31,83,449
672,37,37,34,31,83,450
673,37,37,34,31,83,451
674,37,37,34,31,83,452
675,37,37,34,31,83,453
676,37,37,34,31,83,454
677,37,37,34,31,83,455
678,37,37,34,31,83,456
679,37,37,34,31,83,457
680,37,37,34,31,83,458
681,37,37,34,31,83,459
682,37,37,34,31,83,460
683,37,37,34,31,83,461
684,37,37,34,31,83,462
685,37,37,34,31,83,463
686,37,37,34,31,83,464
687,37,37,34,31,83,465
688,37,37,34,31,83,466
689,37,37,34,31,83,467
690,37,37,34,31,83,468
691,37,37,34,31,83,469
692,37,37,34,31,83,470
693,37,37,34,31,83,471
694,37,37,34,31,83,472
695,37,37,34,31,83,473
696,37,37,34,31,83,474
697,37,37,34,31,83,475
698,37,37,34,31,83,476
699,37,37,34,31,83,477
700,37,37,34,31,83,478
701,37,37,34,31,83,479
702,37,37,34,31,83,480
703,37,37,34,31,83,481
704,37,37,34,31,83,482
705,37,37,34,31,83,483
706,37,37,34,31,83,484
707,37,37,34,31,83,485
708,37,37,34,31,83,486
709,37,37,34,31,83,487
710,37,37,34,31,83,488
711,37,37,34,31,83,489
712,37,37,34,31,83,490
713,37,37,34,31,83,491
714,37,37,34,31,83,492
715,37,37,34,31,83,493
716,37,37,34,31,83,494
717,37,37,34,31,83,495
718,37,37,34,31,83,496
719,37,37,34,31,83,497
720,37,37,34,31,83,498
721,37,37,34,31,83,499
722,37,37,34,31,83,500
723,37,37,34,31,83,501
724,37,37,34,31,83,502
725,37,37,34,31,83,503
726,37,37,34,31,83,504
727,37,37,34,31,83,505
728,37,37,34,31,83,506
729,37,37,34,31,83,507
730,37,37,34,31,83,508
731,37,37,34,31,83,509
732,37,37,34,31,83,510
733,37,37,34,31,83,511
734,37,37,34,31,83,512
735,37,37,34,31,83,513
736,37,37,34,31,83,514
737,37,37,34,31,83,515
738,37,37,34,31,83,516
739,37,37,34,31,83,517
740,37,37,34,31,83,518
741,37,37,34,31,83,519
742,37,37,34,31,83,520
743,37,37,34,31,83,521
744,37,37,34,31,83,522
745,37,37,34,31,83,523
746,37,37,34,31,83,524
747,37,37,34,31,83,525
748,37,37,34,31,83,526
749,37,37,34,31,83,527
750,37,37,34,31,83,528
751,37,37,34,31,83,529
752,37,37,34,31,83,530
753,37,37,34,31,83,531
754,37,37,34,31,83,532
755,37,37,34,31,83,533
756,37,37,34,31,83,534
757,37,37,34,31,83,535
758,37,37,34,31,83,536
759,37,37,34,31,83,537
760,37,37,34,31,83,538
761,37,37,34,31,83,539
762,37,37,34,31,83,540
763,37,37,34,31,83,541
764,37,37,34,31,83,542
765,37,37,34,31,83,543
766,37,37,34,31,83,544
767,37,37,34,31,83,545
768,37,37,34,31,83,546
769,37,37,34,31,83,547
770,37,37,34,31,83,548
771,37,37,34,31,83,549
772,37,37,34,31,83,550
773,37,37,34,31,83,551
774,37,37,34,31,83,552
775,37,37,34,31,83,553
776,37,37,34,31,83,554
777,37,37,34,31,83,555
778,37,37,34,31,83,556
779,37,37,34,31,83,557
780,37,37,34,31,83,558
781,37,37,34,31,83,559
782,37,37,34,31,83,560
783,37,37,34,31,83,561
784,37,37,34,31,83,562
785,37,37,34,31,83,563
786,37,37,34,31,83,564
787,37,37,34,31,83,565
788,37,37,34,31,83,566
789,37,37,34,31,83,567
790,37,37,34,31,83,568
791,37,37,34,31,83,569
792,37,37,34,31,83,570
793,37,37,34,31,83,571
794,37,37,34,31,83,572
795,37,37,34,31,83,573
796,37,37,34,31,83,574
797,37,37,34,31,83,575
798,37,37,34,31,83,576
799,37,37,34,31,83,577
800,37,37,34,31,83,578
801,37,37,34,31,83,579
802,37,37,34,31,83,580
803,37,37,34,31,83,581
804,37,37,34,31,83,582
805,37,37,34,31,83,583
806,37,37,34,31,83,584
807,37,37,34,31,83,585
808,37,37,34,31,83,586
809,37,37,34,31,83,587
810,37,37,34,31,83,588
811,37,37,34,31,83,589
812,37,37,34,31,83,590
813,37,37,34,31,83,591
814,37,37,34,31,83,592
815,37,37,34,31,83,593
816,37,37,34,31,83,594
817,37,37,34,31,83,595
818,37,37,34,31,83,596
819,37,37,34,31,83,597
820,37,37,34,31,83,598
821,37,37,34,31,83,599
822,37,37,34,31,83,600
823,37,37,34,31,83,601
824,37,37,34,31,83,602
825,37,37,34,31,83,603
826,37,37,34,31,83,604
827,37,37,34,31,83,605
828,37,37,34,31,83,606
829,37,37,34,31,83,607
830,37,37,34,31,83,608
831,37,37,34,31,83,609
832,37,37,34,31,83,610
833,37,37,34,31,83,611
834,37,37,34,31,83,612
835,37,37,34,31,83,613
836,37,37,34,31,83,614
837,37,37,34,31,83,615
838,37,37,34,31,83,616
839,37,37,34,31,83,617
840,37,37,34,31,83,618
841,37,37,34,31,83,619
842,37,37,34,31,83,620
843,37,37,34,31,83,621
844,37,37,34,31,83,622
845,37,37,34,31,83,623
846,37,37,34,31,83,624
847,37,37,34,31,83,625
848,37,37,34,31,83,626
849,37,37,34,31,83,627
850,37,37,34,31,83,628
851,37,37,34,31,83,629
852,37,37,34,31,83,630
853,37,37,34,31,83,631
854,37,37,34,31,83,632
855,37,37,34,31,83,633
856,37,37,34,31,83,634
857,37,37,34,31,83,635
858,37,37,34,31,83,636
859,37,37,34,31,83,637
860,37,37,34,31,83,638
861,37,37,34,31,83,639
862,37,37,34,31,83,640
863,37,37,34,31,83,641
864,37,37,34,31,83,642
865,37,37,34,31,83,643
866,37,37,34,31,83,644
867,37,37,34,31,83,645
868,37,37,34,31,83,646
869,37,37,34,31,83,647
870,37,37,34,31,83,648
871,37,37,34,31,83,649
872,37,37,34,31,83,650
873,37,37,34,31,83,651
874,37,37,34,31,83,652
875,37,37,34,31,83,653
876,37,37,34,31,83,654
877,37,37,34,31,83,655
878,37,37,34,31,83,656
879,37,37,34,31,83,657
880,37,37,34,31,83,658
881,37,37,34,31,83,659
882,37,37,34,31,83,660
883,37,37,34,31,83,661
884,37,37,34,31,83,662
885,37,37,34,31,83,663
886,37,37,34,31,83,664
887,37,37,34,31,83,665
888,37,37,34,31,83,666
889,37,37,34,31,83,667
890,37,37,34,31,83,668
891,37,37,34,31,83,669
892,37,37,34,31,83,670
893,37,37,34,31,83,671
894,37,37,34,31,83,672
895,37,37,34,31,83,673
896,37,37,34,31,83,674
897,37,37,34,31,83,675
898,37,37,34,31,83,676
899,37,37,34,31,83,677
900,37,37,34,31,83,678
901,37,37,34,31,83,679
902,37,37,34,31,83,680
903,37,37,34,31,83,681
904,37,37,34,31,83,682
905,37,37,34,31,83,683
906,37,37,34,31,83,684
907,37,37,34,31,83,685
908,37,37,34,31,83,686
909,37,37,34,31,83,687
910,37,37,34,31,83,688
911,37,37,34,31,83,689
912,37,37,34,31,83,690
913,37,37,34,31,83,691
914,37,37,34,31,83,692
915,37,37,34,31,83,693
916,37,37,34,31,83,694
917,37,37,34,31,83,695
918,37,37,34,31,83,696
919,37,37,34,31,83,697
920,37,37,34,31,83,698
921,37,37,34,31,83,699
922,37,37,34,31,83,700
923,37,37,34,31,83,701
924,37,37,34,31,83,702
925,37,37,34,31,83,703
926,37,37,34,31,83,704
927,37,37,34,31,83,705
928,37,37,34,31,83,706
929,37,37,34,31,83,707
930,37,37,34,31,83,708
931,37,37,34,31,83,709
932,37,37,34,31,83,710
933,37,37,34,31,83,711
934,37,37,34,31,83,712
935,37,37,34,31,83,713
936,37,37,34,31,83,714
937,37,37,34,31,83,715
938,37,37,34,31,83,716
939,37,37,34,31,83,717
940,37,37,34,31,83,718
941,37,37,34,31,83,719
942,37,37,34,31,83,720
943,37,37,34,31,83,721
944,37,37,34,31,83,722
945,37,37,34,31,83,723
946,37,37,34,31,83,724
947,37,37,34,31,83,725
948,37,37,34,31,83,726
949,37,37,34,31,83,727
950,37,37,34,31,83,728
951,37,37,34,31,83,729
952,37,37,34,31,83,730
953,37,37,34,31,83,731
954,37,37,34,31,83,732
955,37,37,34,31,83,733
956,37,37,34,31,83,734
957,37,37,34,31,83,735
958,37,37,34,31,83,736
959,37,37,34,31,83,737
960,37,37,34,31,83,738
961,37,37,34,31,83,739
962,37,37,34,31,83,740
963,37,37,34,31,83,741
964,37,37,34,31,83,742
965,37,37,34,31,83,743
966,37,37,34,31,83,744
967,37,37,34,31,83,745
968,37,37,34,31,83,746
969,37,37,34,31,83,747
970,37,37,34,31,83,748
971,37,37,34,31,83,749
972,37,37,34,31,83,750
973,37,37,34,31,83,751
974,37,37,34,31,83,752
975,37,37,34,31,83,753
976,37,37,34,31,83,754
977,37,37,34,31,83,755
978,37,37,34,31,83,756
979,37,37,34,31,83,757
980,37,37,34,31,83,758
981,37,37,34,31,83,759
982,37,37,34,31,83,760
983,37,37,34,31,83,761
984,37,37,34,31,83,762
985,37,37,34,31,83,763
986,37,37,34,31,83,764
987,37,37,34,31,83,765
988,37,37,34,31,83,766
989,37,37,34,31,83,767
990,37,37,34,31,83,768
991,37,37,34,31,83,769
992,37,37,34,31,83,770
993,37,37,34,31,83,771
994,37,37,34,31,83,772
995,37,37,34,31,83,773
996,37,37,34,31,83,774
