episode,omega1,omega2,omega3,omega4,omega5,omega
45,0.01538899505534263,0.0,0.0,0.0,0.3069627848845438,0.0
46,0.01538899505534263,0.0,0.0,0.0,0.3069627848845438,0.0
47,0.01538899505534263,0.0,0.0,0.0,0.3069627848845438,0.0
48,0.01538899505534263,0.0,0.0,0.0,0.3069627848845438,0.0
49,0.01538899505534263,0.0,0.0,0.0,0.28727694517677915,0.0
50,0.01538899505534263,0.0,0.0,0.0,0.26675716337843774,0.0
51,0.012824162546118859,0.0,0.0,0.0,0.26675716337843774,0.0
52,0.012824162546118859,0.0,0.0,0.0,0.26675716337843774,0.0
53,0.012824162546118859,0.0,0.0,0.0,0.26675716337843774,0.0
54,0.012824162546118859,0.0,0.0,0.0,0.2489733524865419,0.0
55,0.012824162546118859,0.0,0.0,0.0,0.2489733524865419,0.0
56,0.012824162546118859,0.0,0.0,0.0,0.23341251795613302,0.0
57,0.012824162546118859,0.0,0.0,0.0,0.23341251795613302,0.0
58,0.012824162546118859,0.0,0.0,0.0,0.22043409230428984,0.0
59,0.012824162546118859,0.0,0.0,0.0,0.22043409230428984,0.0
60,0.012824162546118859,0.0,0.0,0.0,0.22043409230428984,0.0
61,0.012824162546118859,0.0,0.0,0.0,0.22043409230428984,0.0
62,0.012824162546118859,0.0,0.0,0.0,0.20957076943289538,0.0
63,0.012824162546118859,0.0,0.0,0.0,0.1985407289364272,0.0
64,0.012824162546118859,0.0,0.0,0.0,0.18861369248960586,0.0
65,0.012824162546118859,0.0,0.0,0.0,0.18861369248960586,0.05403600876626367
66,0.012824162546118859,0.0,0.0,0.0,0.18861369248960586,0.04912364433296697
67,0.012824162546118859,0.0,0.0,0.0,0.18861369248960586,0.04912364433296697
68,0.012824162546118859,0.0,0.0,0.0,0.1796320880853389,0.04912364433296697
69,0.012824162546118859,0.0,0.0,0.0,0.17146699317236894,0.04912364433296697
70,0.012824162546118859,0.0,0.0,0.0,0.16401190651270073,0.04912364433296697
71,0.012824162546118859,0.0,0.0,0.0,0.16401190651270073,0.04912364433296697
72,0.012824162546118859,0.0,0.0,0.0,0.15717807707467155,0.04912364433296697
73,0.012824162546118859,0.0,0.0,0.0,0.15717807707467155,0.09492475224175127
74,0.012824162546118859,0.0,0.0,0.0,0.15717807707467155,0.08762284822315501
75,0.012824162546118859,0.0,0.0,0.0,0.15717807707467155,0.08136407335007252
76,0.012824162546118859,0.0,0.0,0.0,0.15717807707467155,0.08136407335007252
77,0.012824162546118859,0.0,0.0,0.0,0.15717807707467155,0.08136407335007252
78,0.012824162546118859,0.0,0.0,0.0,0.15717807707467155,0.07633450374142328
79,0.012824162546118859,0.0,0.0,0.0,0.15717807707467155,0.07633450374142328
80,0.012824162546118859,0.0,0.0,0.0,0.15717807707467155,0.07633450374142328
81,0.012824162546118859,0.0,0.0,0.0,0.15089095399168467,0.07633450374142328
82,0.012824162546118859,0.0,0.0,0.0,0.15089095399168467,0.07633450374142328
83,0.012824162546118859,0.0,0.0,0.0,0.15089095399168467,0.07633450374142328
84,0.012824162546118859,0.0,0.0,0.0,0.15089095399168467,0.08721010286648775
85,0.012824162546118859,0.0,0.0,0.0,0.14932526769335086,0.08721010286648775
86,0.010992139325244735,0.0,0.0,0.0,0.14932526769335086,0.08721010286648775
87,0.010992139325244735,0.0,0.0,0.0,0.15517828991674615,0.08721010286648775
88,0.010992139325244735,0.0,0.0,0.0,0.15517828991674615,0.08721010286648775
89,0.010992139325244735,0.0,0.0,0.0,0.15517828991674615,0.08208009681551788
90,0.010992139325244735,0.0,0.0,0.0,0.15517828991674615,0.08208009681551788
91,0.009618121909589144,0.0,0.0,0.0,0.15517828991674615,0.08208009681551788
92,0.018022507290113485,0.0,0.0,0.0,0.15517828991674615,0.08208009681551788
93,0.018022507290113485,0.0,0.0,0.0,0.15517828991674615,0.08208009681551788
94,0.018022507290113485,0.0,0.0,0.0,0.15517828991674615,0.08208009681551788
95,0.018022507290113485,0.047631944444444435,0.0,0.0,0.15517828991674615,0.08208009681551788
96,0.018022507290113485,0.04512499999999999,0.0,0.0,0.15517828991674615,0.08208009681551788
97,0.018022507290113485,0.04512499999999999,0.0,0.0,0.14990947342384026,0.08208009681551788
98,0.018022507290113485,0.04512499999999999,0.0,0.0,0.14990947342384026,0.08208009681551788
99,0.018022507290113485,0.04286875,0.0,0.0,0.14990947342384026,0.08208009681551788
100,0.018022507290113485,0.040827380952380955,0.0,0.0,0.14990947342384026,0.08208009681551788
101,0.018022507290113485,0.040827380952380955,0.0,0.0,0.14990947342384026,0.07883395624733522
102,0.018022507290113485,0.040827380952380955,0.0,0.0,0.14990947342384026,0.07883395624733522
103,0.018022507290113485,0.040827380952380955,0.0,0.0,0.14990947342384026,0.07883395624733522
104,0.018022507290113485,0.040827380952380955,0.0,0.0,0.14990947342384026,0.07575198734766408
105,0.018022507290113485,0.040827380952380955,0.0,0.0,0.14990947342384026,0.07196438798028089
106,0.016220256561102136,0.040827380952380955,0.0,0.0,0.14990947342384026,0.07196438798028089
107,0.016220256561102136,0.038971590909090914,0.0,0.0,0.14990947342384026,0.07196438798028089
108,0.016220256561102136,0.038971590909090914,0.0,0.0,0.1485395988311218,0.07196438798028089
109,0.016220256561102136,0.038971590909090914,0.0,0.0,0.14358827887008443,0.07196438798028089
110,0.016220256561102136,0.037277173913043485,0.0,0.0,0.14358827887008443,0.07196438798028089
111,0.016220256561102136,0.037277173913043485,0.0,0.0,0.1389563989065333,0.07196438798028089
112,0.016220256561102136,0.037277173913043485,0.0,0.0,0.13461401144070415,0.07196438798028089
113,0.016220256561102136,0.037277173913043485,0.0,0.0,0.13461401144070415,0.07196438798028089
114,0.016220256561102136,0.037277173913043485,0.0,0.0,0.13461401144070415,0.07196438798028089
115,0.021058673254386817,0.037277173913043485,0.0,0.0,0.13461401144070415,0.07196438798028089
116,0.021058673254386817,0.037277173913043485,0.0,0.0,0.13121561982913185,0.07196438798028089
117,0.021058673254386817,0.037277173913043485,0.0,0.0,0.13121561982913185,0.07196438798028089
118,0.021058673254386817,0.037277173913043485,0.0,0.0,0.13094711773818235,0.07196438798028089
119,0.021058673254386817,0.03572395833333334,0.0,0.0,0.13094711773818235,0.07196438798028089
120,0.021058673254386817,0.034295000000000006,0.0,0.0,0.13094711773818235,0.07196438798028089
121,0.021058673254386817,0.064303125,0.0,0.0,0.13094711773818235,0.07196438798028089
122,0.021058673254386817,0.064303125,0.0,0.0,0.13094711773818235,0.06853751236217227
123,0.021058673254386817,0.064303125,0.0,0.0,0.12720577151709142,0.06853751236217227
124,0.021058673254386817,0.064303125,0.0,0.0,0.12720577151709142,0.06853751236217227
125,0.021058673254386817,0.064303125,0.0,0.0,0.12720577151709142,0.07569196820900834
126,0.021058673254386817,0.064303125,0.0,0.0,0.12720577151709142,0.08646768893790836
127,0.021058673254386817,0.064303125,0.0,0.0,0.12367227786383889,0.08646768893790836
128,0.021058673254386817,0.064303125,0.0,0.0,0.12367227786383889,0.09858793533779997
129,0.019303783816521248,0.064303125,0.0,0.0,0.12367227786383889,0.09858793533779997
130,0.019303783816521248,0.064303125,0.0,0.0,0.12032978386751891,0.09858793533779997
131,0.019303783816521248,0.064303125,0.0,0.0,0.11749950749928945,0.09858793533779997
132,0.019303783816521248,0.064303125,0.0,0.0,0.13333520963071793,0.09858793533779997
133,0.019303783816521248,0.064303125,0.0,0.0,0.13000182938994997,0.09858793533779997
134,0.019303783816521248,0.064303125,0.0,0.0,0.12683105306336584,0.09858793533779997
135,0.019303783816521248,0.064303125,0.0,0.0,0.12683105306336584,0.10465818151398616
136,0.019303783816521248,0.06192152777777778,0.0,0.0,0.12683105306336584,0.10465818151398616
137,0.019303783816521248,0.06192152777777778,0.0,0.0,0.12683105306336584,0.10465818151398616
138,0.019303783816521248,0.06192152777777778,0.0,0.0,0.12381126608566666,0.10465818151398616
139,0.019303783816521248,0.06192152777777778,0.0,0.0,0.12381126608566666,0.10465818151398616
140,0.019303783816521248,0.05971004464285714,0.0,0.0,0.12381126608566666,0.10465818151398616
141,0.019303783816521248,0.05971004464285714,0.0,0.0,0.12381126608566666,0.10465818151398616
142,0.019303783816521248,0.0576510775862069,0.0,0.0,0.12381126608566666,0.10465818151398616
143,0.019303783816521248,0.0576510775862069,0.0,0.0,0.12381126608566666,0.10465818151398616
144,0.019303783816521248,0.055729375,0.0,0.0,0.12381126608566666,0.10465818151398616
145,0.019303783816521248,0.055729375,0.0,0.0,0.12381126608566666,0.10465818151398616
146,0.019303783816521248,0.055729375,0.0,0.0,0.12381126608566666,0.10465818151398616
147,0.019303783816521248,0.055729375,0.0,0.0,0.14192030640925582,0.10465818151398616
148,0.019303783816521248,0.05393165322580645,0.0,0.0,0.14192030640925582,0.10465818151398616
149,0.019303783816521248,0.05393165322580645,0.0,0.0,0.13869484489995457,0.10465818151398616
150,0.019303783816521248,0.05393165322580645,0.0,0.0,0.13561273723551112,0.10465818151398616
151,0.019303783816521248,0.05393165322580645,0.0,0.0,0.13561273723551112,0.10465818151398616
152,0.019303783816521248,0.0522462890625,0.0,0.0,0.13561273723551112,0.10465818151398616
153,0.019303783816521248,0.0522462890625,0.0,0.0,0.13266463425213046,0.10465818151398616
154,0.01781887736909654,0.0522462890625,0.0,0.0,0.13266463425213046,0.10465818151398616
155,0.01781887736909654,0.0522462890625,0.0,0.0,0.13266463425213046,0.10465818151398616
156,0.01781887736909654,0.0522462890625,0.0,0.0,0.12984198245953193,0.10465818151398616
157,0.01936746426462092,0.0522462890625,0.0,0.0,0.12984198245953193,0.10465818151398616
158,0.01936746426462092,0.0522462890625,0.0,0.0,0.12984198245953193,0.1118632139303241
159,0.01936746426462092,0.0522462890625,0.0,0.0,0.12984198245953193,0.1118632139303241
160,0.01936746426462092,0.0522462890625,0.0,0.0,0.12984198245953193,0.11699213525669931
161,0.01936746426462092,0.0522462890625,0.0,0.0,0.12984198245953193,0.11699213525669931
162,0.01936746426462092,0.0522462890625,0.0,0.0,0.12984198245953193,0.11699213525669931
163,0.01936746426462092,0.0522462890625,0.0,0.0,0.12731356692272802,0.11699213525669931
164,0.01936746426462092,0.0522462890625,0.0,0.0,0.12731356692272802,0.12700007037103928
165,0.01936746426462092,0.050663068181818184,0.0,0.0,0.12731356692272802,0.12700007037103928
166,0.01936746426462092,0.050663068181818184,0.0,0.0,0.12731356692272802,0.1293004639602621
167,0.01936746426462092,0.050663068181818184,0.0,0.0,0.12731356692272802,0.13634250270452383
168,0.01936746426462092,0.050663068181818184,0.0,0.0,0.12731356692272802,0.1319443574559908
169,0.020452828797016875,0.050663068181818184,0.0,0.0,0.12731356692272802,0.1319443574559908
170,0.020452828797016875,0.050663068181818184,0.0,0.0,0.12731356692272802,0.1402340437373104
171,0.020452828797016875,0.050663068181818184,0.0,0.0,0.12731356692272802,0.14185457224401316
172,0.020452828797016875,0.050663068181818184,0.0,0.0,0.12793531483835047,0.14185457224401316
173,0.020452828797016875,0.050663068181818184,0.0,0.0,0.12793531483835047,0.14878101431140417
174,0.020452828797016875,0.050663068181818184,0.0,0.0,0.12537660854158347,0.14878101431140417
175,0.020452828797016875,0.050663068181818184,0.0,0.0,0.12291824366821909,0.14878101431140417
176,0.020452828797016875,0.050663068181818184,0.0,0.0,0.12291824366821909,0.1542604603678816
177,0.020452828797016875,0.050663068181818184,0.0,0.0,0.12135400808970956,0.1542604603678816
178,0.020452828797016875,0.050663068181818184,0.0,0.0,0.12135400808970956,0.1542604603678816
179,0.020452828797016875,0.050663068181818184,0.0,0.0,0.12135400808970956,0.1531971759493295
180,0.020452828797016875,0.050663068181818184,0.0,0.0,0.11906430982386598,0.1531971759493295
181,0.020452828797016875,0.050663068181818184,0.0,0.0,0.12104340669736041,0.1531971759493295
182,0.020452828797016875,0.04917297794117647,0.0,0.0,0.12104340669736041,0.1531971759493295
183,0.020452828797016875,0.04917297794117647,0.0,0.0,0.12104340669736041,0.15874552044822712
184,0.020452828797016875,0.047768035714285714,0.0,0.0,0.12104340669736041,0.15874552044822712
185,0.020452828797016875,0.047768035714285714,0.0,0.0,0.12104340669736041,0.16051367888360443
186,0.020452828797016875,0.047768035714285714,0.0,0.0,0.12104340669736041,0.16513029291961753
187,0.01917452699720332,0.047768035714285714,0.0,0.0,0.12104340669736041,0.16513029291961753
188,0.01917452699720332,0.047768035714285714,0.0,0.0,0.12104340669736041,0.1683017612050964
189,0.01917452699720332,0.047768035714285714,0.0,0.0,0.12104340669736041,0.16627629362288207
190,0.01917452699720332,0.047768035714285714,0.0,0.0,0.11981959104800369,0.16627629362288207
191,0.01917452699720332,0.046441145833333336,0.0,0.0,0.11981959104800369,0.16627629362288207
192,0.01917452699720332,0.046441145833333336,0.0,0.0,0.12022273658904603,0.16627629362288207
193,0.023896040526020318,0.046441145833333336,0.0,0.0,0.12022273658904603,0.16627629362288207
194,0.023896040526020318,0.046441145833333336,0.0,0.0,0.12022273658904603,0.16627629362288207
195,0.022568482719019192,0.046441145833333336,0.0,0.0,0.12022273658904603,0.16627629362288207
196,0.022568482719019192,0.046441145833333336,0.0,0.0,0.12022273658904603,0.17085271335587396
197,0.022568482719019192,0.046441145833333336,0.0,0.0,0.12134209051266936,0.17085271335587396
198,0.022568482719019192,0.045185979729729736,0.0,0.0,0.12134209051266936,0.17085271335587396
199,0.022568482719019192,0.045185979729729736,0.0,0.0,0.11942944765827052,0.17085271335587396
200,0.022568482719019192,0.045185979729729736,0.0,0.0,0.11942944765827052,0.17213370934742492
201,0.021380667839070812,0.045185979729729736,0.0,0.0,0.11942944765827052,0.17213370934742492
202,0.021380667839070812,0.045185979729729736,0.0,0.0,0.11942944765827052,0.17213370934742492
203,0.021380667839070812,0.045185979729729736,0.0,0.0,0.11942944765827052,0.17213370934742492
204,0.021380667839070812,0.045185979729729736,0.0,0.0,0.11740521973185915,0.17213370934742492
205,0.021380667839070812,0.045185979729729736,0.0,0.0,0.12031494980864105,0.17213370934742492
206,0.020311634447117272,0.045185979729729736,0.0,0.0,0.12031494980864105,0.17213370934742492
207,0.020311634447117272,0.045185979729729736,0.0,0.0,0.12031494980864105,0.17421067264556847
208,0.020311634447117272,0.045185979729729736,0.0,0.0,0.11834257358226988,0.17421067264556847
209,0.020311634447117272,0.045185979729729736,0.0,0.0,0.11834257358226988,0.19145043547566692
210,0.020311634447117272,0.045185979729729736,0.0,0.03297596153846154,0.11834257358226988,0.19145043547566692
211,0.020311634447117272,0.045185979729729736,0.0,0.03297596153846154,0.11834257358226988,0.19432180742127653
212,0.019922524129685943,0.045185979729729736,0.0,0.03297596153846154,0.11834257358226988,0.19432180742127653
213,0.019922524129685943,0.045185979729729736,0.0,0.06518055555555556,0.11834257358226988,0.19432180742127653
214,0.019922524129685943,0.045185979729729736,0.0,0.06518055555555556,0.11834257358226988,0.19410274577902759
215,0.019922524129685943,0.045185979729729736,0.0,0.06518055555555556,0.11643382239545907,0.19410274577902759
216,0.019922524129685943,0.045185979729729736,0.0,0.06518055555555556,0.11458566648442005,0.19410274577902759
217,0.019016954851063857,0.045185979729729736,0.0,0.06518055555555556,0.11458566648442005,0.19410274577902759
218,0.019016954851063857,0.045185979729729736,0.0,0.06518055555555556,0.11458566648442005,0.1979204719614501
219,0.02052637185678892,0.045185979729729736,0.0,0.06518055555555556,0.11458566648442005,0.1979204719614501
220,0.02052637185678892,0.045185979729729736,0.0,0.06518055555555556,0.11458566648442005,0.19388127865611438
221,0.019671106362756048,0.045185979729729736,0.0,0.06518055555555556,0.11458566648442005,0.19388127865611438
222,0.019671106362756048,0.045185979729729736,0.0,0.06518055555555556,0.11458566648442005,0.19452236390284341
223,0.019671106362756048,0.045185979729729736,0.0,0.06518055555555556,0.11458566648442005,0.19431655108583817
224,0.019671106362756048,0.045185979729729736,0.0,0.06518055555555556,0.11279526544560098,0.19431655108583817
225,0.019671106362756048,0.045185979729729736,0.0,0.06518055555555556,0.11279526544560098,0.1956473884585286
226,0.019671106362756048,0.045185979729729736,0.0,0.06518055555555556,0.11279526544560098,0.20988045660082053
227,0.019671106362756048,0.043996875000000005,0.0,0.06518055555555556,0.11279526544560098,0.20988045660082053
228,0.019671106362756048,0.043996875000000005,0.0,0.06518055555555556,0.11105995366951481,0.20988045660082053
229,0.019671106362756048,0.043996875000000005,0.0,0.06518055555555556,0.11105995366951481,0.20988045660082053
230,0.019671106362756048,0.043996875000000005,0.0,0.06518055555555556,0.11105995366951481,0.21334960219077231
231,0.019671106362756048,0.043996875000000005,0.0,0.06518055555555556,0.11105995366951481,0.21137368132772655
232,0.019671106362756048,0.043996875000000005,0.0,0.06518055555555556,0.11105995366951481,0.21676597421972257
233,0.018884262108245807,0.043996875000000005,0.0,0.06518055555555556,0.11105995366951481,0.21676597421972257
234,0.018884262108245807,0.043996875000000005,0.0,0.06518055555555556,0.11105995366951481,0.22585941134963972
235,0.018884262108245807,0.043996875000000005,0.0,0.06518055555555556,0.11105995366951481,0.22847138016318574
236,0.018884262108245807,0.043996875000000005,0.0,0.06518055555555556,0.11105995366951481,0.23037121484326925
237,0.018884262108245807,0.043996875000000005,0.0,0.06518055555555556,0.12305146952300701,0.23037121484326925
238,0.018884262108245807,0.043996875000000005,0.0,0.06518055555555556,0.12230589126912447,0.23037121484326925
239,0.018884262108245807,0.043996875000000005,0.0,0.06518055555555556,0.12230589126912447,0.23508739598387318
240,0.018884262108245807,0.043996875000000005,0.0,0.06285267857142858,0.12230589126912447,0.23508739598387318
241,0.018884262108245807,0.043996875000000005,0.0,0.06285267857142858,0.12230589126912447,0.2336907215259214
242,0.018884262108245807,0.043996875000000005,0.0,0.06068534482758622,0.12230589126912447,0.2336907215259214
243,0.018884262108245807,0.043996875000000005,0.0,0.06068534482758622,0.12230589126912447,0.23321033611011283
244,0.018884262108245807,0.043996875000000005,0.0,0.06068534482758622,0.13077694134007484,0.23321033611011283
245,0.018884262108245807,0.043996875000000005,0.0,0.06068534482758622,0.12888162334963896,0.23321033611011283
246,0.018884262108245807,0.043996875000000005,0.0,0.06068534482758622,0.12888162334963896,0.2358135739251621
247,0.018884262108245807,0.043996875000000005,0.0,0.06068534482758622,0.12888162334963896,0.2364631989126101
248,0.018884262108245807,0.043996875000000005,0.0,0.06068534482758622,0.12888162334963896,0.23361063998601
249,0.018884262108245807,0.043996875000000005,0.0,0.06068534482758622,0.12888162334963896,0.2330061073265023
250,0.018884262108245807,0.043996875000000005,0.0,0.06068534482758622,0.12704045730178698,0.2330061073265023
251,0.018884262108245807,0.043996875000000005,0.0,0.06068534482758622,0.12704045730178698,0.2354569761493637
252,0.018884262108245807,0.043996875000000005,0.0,0.05866250000000001,0.12704045730178698,0.2354569761493637
253,0.018884262108245807,0.043996875000000005,0.0,0.05866250000000001,0.12704045730178698,0.2354569761493637
254,0.018884262108245807,0.043996875000000005,0.0,0.05866250000000001,0.12704045730178698,0.2360736319871941
255,0.018884262108245807,0.043996875000000005,0.0,0.05866250000000001,0.12704045730178698,0.23812116779223924
256,0.018884262108245807,0.043996875000000005,0.0,0.05866250000000001,0.12704045730178698,0.23794708740938678
257,0.018884262108245807,0.043996875000000005,0.0,0.05866250000000001,0.12704045730178698,0.24048473878698948
258,0.018884262108245807,0.043996875000000005,0.0,0.05866250000000001,0.12704045730178698,0.24080467428252772
259,0.018884262108245807,0.043996875000000005,0.0,0.05866250000000001,0.12704045730178698,0.24529776220025282
260,0.018884262108245807,0.043996875000000005,0.0,0.05866250000000001,0.12704045730178698,0.24554400993357026
261,0.018884262108245807,0.043996875000000005,0.0,0.05866250000000001,0.12704045730178698,0.2494748909699578
262,0.018884262108245807,0.043996875000000005,0.0,0.05866250000000001,0.12525115508626886,0.2494748909699578
263,0.018884262108245807,0.043996875000000005,0.0,0.05866250000000001,0.12525115508626886,0.24948632779591173
264,0.018884262108245807,0.043996875000000005,0.0,0.05866250000000001,0.12418509078297932,0.24948632779591173
265,0.018884262108245807,0.043996875000000005,0.0,0.05866250000000001,0.12418509078297932,0.2529130259190753
266,0.018884262108245807,0.043996875000000005,0.0,0.05866250000000001,0.12418509078297932,0.2545084179269757
267,0.018884262108245807,0.043996875000000005,0.0,0.05866250000000001,0.1231831973295632,0.2545084179269757
268,0.018884262108245807,0.043996875000000005,0.0,0.05866250000000001,0.1231831973295632,0.25926463301302166
269,0.018884262108245807,0.043996875000000005,0.0,0.05866250000000001,0.1231831973295632,0.25799606528521174
270,0.018884262108245807,0.043996875000000005,0.0,0.05866250000000001,0.1231831973295632,0.2570828534944755
271,0.018884262108245807,0.043996875000000005,0.0,0.05866250000000001,0.1231831973295632,0.25631003192086604
272,0.018884262108245807,0.043996875000000005,0.0,0.05866250000000001,0.1250796418854575,0.25631003192086604
273,0.018884262108245807,0.043996875000000005,0.0,0.05866250000000001,0.1250796418854575,0.25754106674601873
274,0.018884262108245807,0.043996875000000005,0.0,0.05866250000000001,0.1250796418854575,0.2573063741092248
275,0.018884262108245807,0.043996875000000005,0.0,0.05866250000000001,0.1250796418854575,0.2559544843120148
276,0.018884262108245807,0.043996875000000005,0.0,0.05866250000000001,0.1250796418854575,0.25560542683155607
277,0.018884262108245807,0.043996875000000005,0.0,0.05866250000000001,0.1250796418854575,0.2558558193176512
278,0.018884262108245807,0.043996875000000005,0.0,0.05866250000000001,0.1250796418854575,0.2550395703508095
279,0.018884262108245807,0.043996875000000005,0.0,0.05866250000000001,0.1250796418854575,0.2545856287057772
280,0.018884262108245807,0.043996875000000005,0.0,0.05866250000000001,0.1250796418854575,0.25617039192524876
281,0.018884262108245807,0.043996875000000005,0.0,0.05866250000000001,0.1250796418854575,0.2577203251838528
282,0.018884262108245807,0.043996875000000005,0.0,0.05866250000000001,0.1250796418854575,0.2647287999101153
283,0.018884262108245807,0.043996875000000005,0.0,0.05866250000000001,0.1250796418854575,0.2638610269028622
284,0.018884262108245807,0.043996875000000005,0.0,0.05866250000000001,0.1250796418854575,0.26291383102861676
285,0.018884262108245807,0.043996875000000005,0.0,0.05866250000000001,0.1250796418854575,0.26749723592403923
286,0.018884262108245807,0.042868750000000004,0.0,0.05866250000000001,0.1250796418854575,0.26749723592403923
287,0.018884262108245807,0.042868750000000004,0.0,0.05866250000000001,0.1250796418854575,0.267455807367182
288,0.018884262108245807,0.042868750000000004,0.0,0.05866250000000001,0.1250796418854575,0.26715035456190517
289,0.018884262108245807,0.042868750000000004,0.0,0.05866250000000001,0.1250796418854575,0.26640097833636023
290,0.018884262108245807,0.042868750000000004,0.0,0.05866250000000001,0.1250796418854575,0.2679334970927523
291,0.018884262108245807,0.042868750000000004,0.0,0.05866250000000001,0.1250796418854575,0.2706577629984512
292,0.018884262108245807,0.042868750000000004,0.0,0.05866250000000001,0.1250796418854575,0.27134988045676467
293,0.018884262108245807,0.042868750000000004,0.0,0.05866250000000001,0.1250796418854575,0.27090464183456664
294,0.018884262108245807,0.042868750000000004,0.0,0.05866250000000001,0.1250796418854575,0.275054473429316
295,0.018884262108245807,0.042868750000000004,0.0,0.05866250000000001,0.1250796418854575,0.2762290873238247
296,0.018884262108245807,0.042868750000000004,0.0,0.05866250000000001,0.12341191332698474,0.2762290873238247
297,0.018884262108245807,0.042868750000000004,0.0,0.05866250000000001,0.12341191332698474,0.27510099329967613
298,0.018884262108245807,0.042868750000000004,0.0,0.05866250000000001,0.12341191332698474,0.277348550752316
299,0.018884262108245807,0.042868750000000004,0.0,0.05866250000000001,0.12341191332698474,0.2763086893806832
300,0.018884262108245807,0.042868750000000004,0.0,0.05866250000000001,0.12341191332698474,0.2763086893806832
301,0.018884262108245807,0.042868750000000004,0.0,0.05866250000000001,0.12341191332698474,0.27674595656210016
302,0.018884262108245807,0.042868750000000004,0.0,0.05866250000000001,0.12341191332698474,0.2782448621776017
303,0.018884262108245807,0.042868750000000004,0.0,0.05866250000000001,0.12341191332698474,0.2774763769256099
304,0.018884262108245807,0.042868750000000004,0.0,0.05866250000000001,0.12341191332698474,0.27723194190594186
305,0.018884262108245807,0.042868750000000004,0.0,0.05866250000000001,0.12341191332698474,0.2828146924246388
306,0.018884262108245807,0.042868750000000004,0.0,0.05866250000000001,0.12341191332698474,0.2831750362525067
307,0.018884262108245807,0.042868750000000004,0.0,0.05866250000000001,0.12341191332698474,0.2824797010726232
308,0.018884262108245807,0.042868750000000004,0.0,0.05866250000000001,0.12341191332698474,0.28787118193286126
309,0.018884262108245807,0.042868750000000004,0.0,0.05866250000000001,0.12341191332698474,0.28778082323621446
310,0.018884262108245807,0.042868750000000004,0.0,0.05866250000000001,0.12341191332698474,0.29160399475235793
311,0.018884262108245807,0.042868750000000004,0.0,0.05866250000000001,0.12341191332698474,0.29086079840484463
312,0.018884262108245807,0.042868750000000004,0.0,0.05866250000000001,0.12341191332698474,0.29031520800642213
313,0.018884262108245807,0.042868750000000004,0.0,0.05866250000000001,0.12341191332698474,0.2912060339268538
314,0.018884262108245807,0.042868750000000004,0.0,0.05866250000000001,0.12341191332698474,0.29588511629109465
315,0.018884262108245807,0.042868750000000004,0.0,0.05866250000000001,0.12341191332698474,0.2981221242909747
