episode,omega2,omega3,omega4,omega
56,0.0,0.0,0.06787552083333333,0.0
57,0.0,0.0,0.06787552083333333,0.0
58,0.0,0.0,0.06787552083333333,0.0
59,0.0,0.0,0.06787552083333333,0.0
60,0.0,0.0,0.06265432692307692,0.0
61,0.0,0.0,0.06265432692307692,0.0
62,0.0,0.0,0.06265432692307692,0.0
63,0.0,0.0,0.05817901785714285,0.0
64,0.0,0.0,0.05817901785714285,0.0
65,0.0,0.0,0.05817901785714285,0.0
66,0.0,0.0,0.05817901785714285,0.0
67,0.0,0.0,0.05817901785714285,0.0
68,0.0,0.0,0.05817901785714285,0.0
69,0.0,0.0,0.05817901785714285,0.0
70,0.0,0.0,0.05817901785714285,0.0
71,0.0,0.0,0.05430041666666666,0.0
72,0.0,0.0,0.05430041666666666,0.0
73,0.0,0.0,0.05430041666666666,0.0
74,0.0,0.0,0.05430041666666666,0.0
75,0.0,0.0,0.05430041666666666,0.0
76,0.0,0.0,0.05430041666666666,0.0
77,0.0,0.0,0.05430041666666666,0.0
78,0.0,0.0,0.05090664062499999,0.0
79,0.0,0.0,0.05090664062499999,0.0
80,0.0,0.0,0.05090664062499999,0.0
81,0.0,0.0,0.05090664062499999,0.0
82,0.0,0.0,0.04791213235294117,0.0
83,0.0,0.0,0.04791213235294117,0.0
84,0.0,0.0,0.04791213235294117,0.0
85,0.0,0.0,0.04791213235294117,0.0
86,0.0,0.0,0.04791213235294117,0.0
87,0.0,0.0,0.04791213235294117,0.0
88,0.0,0.0,0.04525034722222222,0.0
89,0.0,0.0,0.04525034722222222,0.0
90,0.0,0.0,0.04525034722222222,0.0
91,0.011156329137024449,0.0,0.04525034722222222,0.0
92,0.011156329137024449,0.0,0.04525034722222222,0.0
93,0.011156329137024449,0.0,0.04525034722222222,0.0
94,0.011156329137024449,0.0,0.04525034722222222,0.0
95,0.011156329137024449,0.0,0.04525034722222222,0.0
96,0.011156329137024449,0.0,0.04286875,0.0
97,0.010784451499123634,0.0,0.04286875,0.0
98,0.010784451499123634,0.0,0.04286875,0.0
99,0.010784451499123634,0.0,0.0407253125,0.0
100,0.010784451499123634,0.0,0.0407253125,0.0
101,0.010784451499123634,0.0,0.038786011904761906,0.0
102,0.01043656596689384,0.0,0.038786011904761906,0.0
103,0.010110423280428407,0.0,0.038786011904761906,0.0
104,0.010110423280428407,0.0,0.037023011363636366,0.0
105,0.010110423280428407,0.0,0.037023011363636366,0.03325415695684523
106,0.010110423280428407,0.0,0.037023011363636366,0.03174260436789772
107,0.009804046817385122,0.0,0.037023011363636366,0.03174260436789772
108,0.009515692499226736,0.0,0.037023011363636366,0.03174260436789772
109,0.0092438155706774,0.0,0.037023011363636366,0.03174260436789772
110,0.008987042915936362,0.0,0.037023011363636366,0.03174260436789772
111,0.008987042915936362,0.0,0.03541331521739131,0.03174260436789772
112,0.03191644716145159,0.0,0.03541331521739131,0.03174260436789772
113,0.031076540657202865,0.0,0.03541331521739131,0.03174260436789772
114,0.031076540657202865,0.0,0.03541331521739131,0.03174260436789772
115,0.031076540657202865,0.0,0.03541331521739131,0.03174260436789772
116,0.03027970628137715,0.0,0.03541331521739131,0.03174260436789772
117,0.03027970628137715,0.0,0.03541331521739131,0.03174260436789772
118,0.029522713624342722,0.0,0.03541331521739131,0.03174260436789772
119,0.029522713624342722,0.0,0.03393776041666667,0.03174260436789772
120,0.028802647438383143,0.0,0.03393776041666667,0.03174260436789772
121,0.02811687011842164,0.0,0.03393776041666667,0.03174260436789772
122,0.02811687011842164,0.0,0.03393776041666667,0.03174260436789772
123,0.02746298941799323,0.0,0.03393776041666667,0.03174260436789772
124,0.026838830567584293,0.0,0.03393776041666667,0.03174260436789772
125,0.026838830567584293,0.0,0.032580250000000005,0.03174260436789772
126,0.026838830567584293,0.0,0.031327163461538465,0.03174260436789772
127,0.026242412110526865,0.0,0.031327163461538465,0.03174260436789772
128,0.026242412110526865,0.0,0.031327163461538465,0.030362491134510863
129,0.026242412110526865,0.0,0.031327163461538465,0.030362491134510863
130,0.026242412110526865,0.0,0.03016689814814815,0.030362491134510863
131,0.026242412110526865,0.0,0.02908950892857143,0.030362491134510863
132,0.026242412110526865,0.0,0.02908950892857143,0.030362491134510863
133,0.026242412110526865,0.0,0.02908950892857143,0.029097387337239575
134,0.025671924890732802,0.0,0.02908950892857143,0.029097387337239575
135,0.02512571372284487,0.0,0.02908950892857143,0.029097387337239575
136,0.02512571372284487,0.0,0.02908950892857143,0.027933491843749995
137,0.024602261353618936,0.0,0.02908950892857143,0.027933491843749995
138,0.024602261353618936,0.0,0.02908950892857143,0.027933491843749995
139,0.024602261353618936,0.0,0.028086422413793107,0.027933491843749995
140,0.024602261353618936,0.0,0.028086422413793107,0.02685912677283653
141,0.024100174387218547,0.0,0.028086422413793107,0.02685912677283653
142,0.024100174387218547,0.0,0.028086422413793107,0.02685912677283653
143,0.024100174387218547,0.0,0.028086422413793107,0.025864344299768513
144,0.024100174387218547,0.0,0.027150208333333335,0.025864344299768513
145,0.023618170899474177,0.0,0.027150208333333335,0.025864344299768513
146,0.02315506950928841,0.0,0.027150208333333335,0.025864344299768513
147,0.02315506950928841,0.0,0.027150208333333335,0.024940617717633923
148,0.022709779711032864,0.0,0.027150208333333335,0.024940617717633923
149,0.022709779711032864,0.0,0.026274395161290327,0.024940617717633923
150,0.022281293301390732,0.0,0.026274395161290327,0.024940617717633923
151,0.022281293301390732,0.0,0.026274395161290327,0.024080596417025858
152,0.022281293301390732,0.0,0.025453320312500003,0.024080596417025858
153,0.022281293301390732,0.0,0.02468200757575758,0.024080596417025858
154,0.022281293301390732,0.0,0.02395606617647059,0.024080596417025858
155,0.022281293301390732,0.0,0.02395606617647059,0.024080596417025858
156,0.022281293301390732,0.0,0.023271607142857146,0.024080596417025858
157,0.022281293301390732,0.0,0.022625173611111115,0.024080596417025858
158,0.022281293301390732,0.0,0.022013682432432437,0.024080596417025858
159,0.022281293301390732,0.0,0.021434375000000006,0.024080596417025858
160,0.022281293301390732,0.0,0.021434375000000006,0.02327790986979166
161,0.021868676758772385,0.0,0.021434375000000006,0.02327790986979166
162,0.021868676758772385,0.0,0.021434375000000006,0.022527009551411285
163,0.021471064454067434,0.0,0.021434375000000006,0.022527009551411285
164,0.02108765258881623,0.0,0.021434375000000006,0.022527009551411285
165,0.02108765258881623,0.0,0.021434375000000006,0.021823040502929682
166,0.02108765258881623,0.0,0.020884775641025647,0.021823040502929682
167,0.02108765258881623,0.0,0.020884775641025647,0.021161736245265145
168,0.02108765258881623,0.0,0.020362656250000007,0.021161736245265145
169,0.02071769377146858,0.0,0.020362656250000007,0.021161736245265145
170,0.02071769377146858,0.0,0.020362656250000007,0.048480508708639694
171,0.02036049215471912,0.0,0.020362656250000007,0.048480508708639694
172,0.02036049215471912,0.0,0.019866006097560982,0.048480508708639694
173,0.02036049215471912,0.0,0.01939300595238096,0.048480508708639694
174,0.02036049215471912,0.0,0.018942005813953496,0.048480508708639694
175,0.02036049215471912,0.0,0.018942005813953496,0.047095351316964275
176,0.02036049215471912,0.0,0.018942005813953496,0.04578714711371527
177,0.02036049215471912,0.0,0.01851150568181819,0.04578714711371527
178,0.02036049215471912,0.0,0.018100138888888895,0.04578714711371527
179,0.02036049215471912,0.0,0.018100138888888895,0.04578714711371527
180,0.02036049215471912,0.0,0.018100138888888895,0.04454965665118242
181,0.02036049215471912,0.0,0.018100138888888895,0.04454965665118242
182,0.020015399067351,0.0,0.018100138888888895,0.04454965665118242
183,0.020015399067351,0.0,0.017706657608695657,0.04454965665118242
184,0.020015399067351,0.0,0.017706657608695657,0.04337729726562498
185,0.020015399067351,0.0,0.017706657608695657,0.0422650588741987
186,0.020015399067351,0.0,0.017329920212765963,0.0422650588741987
187,0.019681809082895147,0.0,0.017329920212765963,0.0422650588741987
188,0.019681809082895147,0.0,0.01696888020833334,0.0422650588741987
189,0.019681809082895147,0.0,0.01662257653061225,0.0422650588741987
190,0.019681809082895147,0.0,0.016290125000000003,0.0422650588741987
191,0.019681809082895147,0.0,0.015970710784313728,0.0422650588741987
192,0.019681809082895147,0.0,0.015663581730769233,0.0422650588741987
193,0.019681809082895147,0.0,0.015663581730769233,0.0422650588741987
194,0.019359156474978833,0.0,0.015663581730769233,0.0422650588741987
195,0.019359156474978833,0.0,0.01536804245283019,0.0422650588741987
196,0.019359156474978833,0.0,0.015083449074074076,0.0422650588741987
197,0.019359156474978833,0.0,0.014809204545454547,0.0422650588741987
198,0.01904691201570498,0.0,0.014809204545454547,0.0422650588741987
199,0.01904691201570498,0.0,0.014809204545454547,0.04120843240234373
200,0.01904691201570498,0.0,0.014544754464285716,0.04120843240234373
201,0.01904691201570498,0.0,0.014544754464285716,0.04120843240234373
202,0.01904691201570498,0.0,0.014289583333333335,0.04120843240234373
203,0.01904691201570498,0.0,0.014289583333333335,0.04020334868521339
204,0.01904691201570498,0.0,0.014289583333333335,0.03924612609747021
205,0.01904691201570498,0.0,0.014289583333333335,0.0383334254905523
206,0.01904691201570498,0.0,0.014043211206896554,0.0383334254905523
207,0.01904691201570498,0.0,0.014043211206896554,0.03746221127485793
208,0.01904691201570498,0.0,0.014043211206896554,0.0366297176909722
209,0.01904691201570498,0.0,0.014043211206896554,0.0366297176909722
210,0.01904691201570498,0.0,0.013805190677966104,0.0366297176909722
211,0.01904691201570498,0.0,0.013805190677966104,0.0366297176909722
212,0.018744580078947762,0.0,0.013805190677966104,0.0366297176909722
213,0.0184516960152142,0.0,0.013805190677966104,0.0366297176909722
214,0.0184516960152142,0.0,0.013805190677966104,0.03583341948029889
215,0.0184516960152142,0.0,0.013805190677966104,0.035071006299866994
216,0.01816782376882629,0.0,0.013805190677966104,0.035071006299866994
217,0.01816782376882629,0.0,0.013805190677966104,0.03434036033528643
218,0.01816782376882629,0.0,0.013805190677966104,0.03363953665497447
219,0.01816782376882629,0.0,0.013575104166666668,0.03363953665497447
220,0.01816782376882629,0.0,0.013575104166666668,0.03296674592187498
221,0.01816782376882629,0.0,0.013575104166666668,0.032320339139093116
222,0.01816782376882629,0.0,0.013352561475409837,0.032320339139093116
223,0.01816782376882629,0.0,0.013137197580645164,0.032320339139093116
224,0.01816782376882629,0.0,0.013137197580645164,0.032320339139093116
225,0.01816782376882629,0.0,0.012928670634920637,0.032320339139093116
226,0.01816782376882629,0.0,0.012928670634920637,0.03169879415564902
227,0.017892553711722863,0.0,0.012928670634920637,0.03169879415564902
228,0.017892553711722863,0.0,0.012928670634920637,0.031100703699882052
229,0.017625500671249388,0.0,0.012928670634920637,0.031100703699882052
230,0.017625500671249388,0.0,0.012928670634920637,0.03052476474247683
231,0.01736630213196631,0.0,0.012928670634920637,0.03052476474247683
232,0.01736630213196631,0.0,0.012928670634920637,0.029969769019886343
233,0.01736630213196631,0.0,0.012928670634920637,0.029434594573102657
234,0.01736630213196631,0.0,0.012726660156250002,0.029434594573102657
235,0.01736630213196631,0.0,0.012530865384615387,0.029434594573102657
236,0.017114616593821873,0.0,0.012530865384615387,0.029434594573102657
237,0.017114616593821873,0.0,0.01234100378787879,0.029434594573102657
238,0.017114616593821873,0.0,0.012156809701492539,0.029434594573102657
239,0.017114616593821873,0.0,0.012156809701492539,0.028918198177083312
240,0.017114616593821873,0.0,0.012156809701492539,0.028918198177083312
241,0.016870122071052988,0.0,0.012156809701492539,0.028918198177083312
242,0.016870122071052988,0.0,0.012156809701492539,0.028419608553340497
243,0.016870122071052988,0.0,0.011978033088235295,0.028419608553340497
244,0.016870122071052988,0.0,0.011978033088235295,0.028419608553340497
245,0.016870122071052988,0.0,0.011978033088235295,0.027937920272775404
246,0.016632514717939566,0.0,0.011978033088235295,0.027937920272775404
247,0.016401507569079293,0.0,0.011978033088235295,0.027937920272775404
248,0.016401507569079293,0.0,0.011978033088235295,0.027937920272775404
249,0.016176829383201495,0.0,0.011978033088235295,0.027937920272775404
250,0.015958223580725798,0.0,0.011978033088235295,0.027937920272775404
251,0.015958223580725798,0.0,0.011978033088235295,0.027937920272775404
252,0.015958223580725798,0.0,0.011804438405797103,0.027937920272775404
253,0.015958223580725798,0.0,0.011804438405797103,0.027472288268229148
254,0.015958223580725798,0.0,0.011635803571428573,0.027472288268229148
255,0.01574544726631612,0.0,0.011635803571428573,0.027472288268229148
256,0.01574544726631612,0.0,0.011471919014084508,0.027472288268229148
257,0.015538270328601436,0.0,0.011471919014084508,0.027472288268229148
258,0.015538270328601436,0.0,0.011471919014084508,0.027021922886782766
259,0.015336474610048171,0.0,0.011471919014084508,0.027021922886782766
260,0.015336474610048171,0.0,0.011312586805555557,0.027021922886782766
261,0.015336474610048171,0.0,0.0111576198630137,0.027021922886782766
262,0.015336474610048171,0.0,0.011006841216216218,0.027021922886782766
263,0.015336474610048171,0.0,0.011006841216216218,0.026586085420866917
264,0.015139853140688579,0.0,0.011006841216216218,0.026586085420866917
265,0.014948209430046952,0.0,0.011006841216216218,0.026586085420866917
266,0.014948209430046952,0.0,0.010860083333333336,0.026586085420866917
267,0.014948209430046952,0.0,0.010860083333333336,0.02616408406498014
268,0.014761356812171365,0.0,0.010860083333333336,0.02616408406498014
269,0.014761356812171365,0.0,0.010860083333333336,0.02616408406498014
270,0.014761356812171365,0.0,0.010860083333333336,0.025755270251464825
271,0.014579117839181595,0.0,0.010860083333333336,0.025755270251464825
272,0.014401323719191575,0.0,0.010860083333333336,0.025755270251464825
273,0.014227813794863965,0.0,0.010860083333333336,0.025755270251464825
274,0.014227813794863965,0.0,0.010860083333333336,0.029626567218701272
275,0.014227813794863965,0.0,0.010860083333333336,0.02917767983659974
276,0.014227813794863965,0.0,0.010860083333333336,0.02874219207784452
277,0.014227813794863965,0.0,0.010860083333333336,0.028319512782582098
278,0.014227813794863965,0.0,0.010860083333333336,0.028319512782582098
279,0.014227813794863965,0.0,0.010717187500000003,0.028319512782582098
280,0.014227813794863965,0.0,0.010578003246753249,0.028319512782582098
281,0.014227813794863965,0.0,0.010442387820512824,0.028319512782582098
282,0.014227813794863965,0.0,0.010442387820512824,0.0279090850610954
283,0.014227813794863965,0.0,0.010310205696202534,0.0279090850610954
284,0.014227813794863965,0.0,0.010181328125000003,0.0279090850610954
285,0.014227813794863965,0.0,0.010181328125000003,0.027510383845936896
286,0.014227813794863965,0.0,0.010181328125000003,0.027510383845936896
287,0.014227813794863965,0.0,0.010181328125000003,0.0271229136509237
288,0.014058435059210823,0.0,0.010181328125000003,0.0271229136509237
289,0.014058435059210823,0.0,0.010181328125000003,0.026746206516883093
290,0.014058435059210823,0.0,0.010181328125000003,0.02637982012624086
291,0.014058435059210823,0.0,0.010181328125000003,0.026023336070480848
292,0.014058435059210823,0.0,0.010181328125000003,0.02567635825620777
293,0.013893041705573048,0.0,0.010181328125000003,0.02567635825620777
294,0.013731494708996617,0.0,0.010181328125000003,0.02567635825620777
295,0.013731494708996617,0.0,0.010181328125000003,0.02533851143704714
296,0.013731494708996617,0.0,0.010181328125000003,0.02533851143704714
297,0.013731494708996617,0.0,0.010181328125000003,0.02533851143704714
298,0.013573661436479416,0.0,0.010181328125000003,0.02533851143704714
299,0.013573661436479416,0.0,0.010055632716049385,0.02533851143704714
300,0.013573661436479416,0.0,0.010055632716049385,0.025009439859942632
301,0.013573661436479416,0.0,0.010055632716049385,0.024688806015584392
302,0.013573661436479416,0.0,0.009933003048780491,0.024688806015584392
303,0.013573661436479416,0.0,0.009933003048780491,0.024688806015584392
304,0.013573661436479416,0.0,0.009813328313253015,0.024688806015584392
305,0.013573661436479416,0.0,0.009813328313253015,0.024688806015584392
306,0.013573661436479416,0.0,0.009696502976190478,0.024688806015584392
307,0.013573661436479416,0.0,0.009696502976190478,0.024376289483741553
308,0.013573661436479416,0.0,0.009582426470588238,0.024376289483741553
309,0.013573661436479416,0.0,0.009582426470588238,0.024071585865194783
310,0.013573661436479416,0.0,0.009471002906976746,0.024071585865194783
311,0.013573661436479416,0.0,0.009362140804597704,0.024071585865194783
312,0.013419415283792148,0.0,0.009362140804597704,0.024071585865194783
313,0.013268635336783248,0.0,0.009362140804597704,0.024071585865194783
314,0.013268635336783248,0.0,0.009255752840909093,0.024071585865194783
315,0.013268635336783248,0.0,0.009151755617977531,0.024071585865194783
316,0.013268635336783248,0.0,0.009050069444444447,0.024071585865194783
317,0.013121206055263434,0.0,0.009050069444444447,0.024071585865194783
318,0.012977016977733067,0.0,0.009050069444444447,0.024071585865194783
319,0.012977016977733067,0.0,0.008950618131868135,0.024071585865194783
320,0.012835962445366403,0.0,0.008950618131868135,0.024071585865194783
321,0.012835962445366403,0.0,0.008950618131868135,0.02377440579278497
322,0.012697941343803323,0.0,0.008950618131868135,0.02377440579278497
323,0.012697941343803323,0.0,0.008950618131868135,0.02348447401482418
324,0.012697941343803323,0.0,0.008950618131868135,0.02348447401482418
325,0.012697941343803323,0.0,0.00885332880434783,0.02348447401482418
326,0.012697941343803323,0.0,0.00885332880434783,0.023201528544766058
327,0.012697941343803323,0.0,0.00885332880434783,0.022925319871614083
328,0.012562856861422438,0.0,0.00885332880434783,0.022925319871614083
329,0.012562856861422438,0.0,0.00885332880434783,0.02265561022606568
330,0.012562856861422438,0.0,0.00885332880434783,0.02265561022606568
331,0.01243061626288115,0.0,0.00885332880434783,0.02265561022606568
332,0.01230113067680947,0.0,0.00885332880434783,0.02265561022606568
333,0.01230113067680947,0.0,0.008758131720430112,0.02265561022606568
334,0.01230113067680947,0.0,0.008758131720430112,0.02239217289785561
335,0.012174314896636177,0.0,0.008758131720430112,0.02239217289785561
336,0.012050087193609277,0.0,0.008758131720430112,0.02239217289785561
337,0.012050087193609277,0.0,0.008758131720430112,0.022134791600179112
338,0.012050087193609277,0.0,0.008758131720430112,0.021883259877449802
339,0.012050087193609277,0.0,0.008758131720430112,0.021637380552984076
340,0.012050087193609277,0.0,0.008758131720430112,0.021637380552984076
341,0.011928369141148577,0.0,0.008758131720430112,0.021637380552984076
342,0.011928369141148577,0.0,0.008758131720430112,0.021396965213506477
343,0.011928369141148577,0.0,0.008758131720430112,0.02116183372764377
344,0.011928369141148577,0.0,0.008758131720430112,0.02116183372764377
345,0.011928369141148577,0.0,0.008758131720430112,0.02116183372764377
346,0.011928369141148577,0.0,0.008664960106382983,0.02116183372764377
347,0.011928369141148577,0.0,0.008573750000000005,0.02116183372764377
348,0.011928369141148577,0.0,0.008573750000000005,0.020931813795821555
349,0.011928369141148577,0.0,0.008573750000000005,0.020706740529199817
350,0.011928369141148577,0.0,0.008484440104166671,0.020706740529199817
351,0.011809085449737092,0.0,0.008484440104166671,0.020706740529199817
352,0.011692163811620882,0.0,0.008484440104166671,0.020706740529199817
353,0.011577534754644207,0.0,0.008484440104166671,0.020706740529199817
354,0.011465131504599118,0.0,0.008484440104166671,0.020706740529199817
355,0.011465131504599118,0.0,0.008484440104166671,0.029607466693782798
356,0.011465131504599118,0.0,0.00839697164948454,0.029607466693782798
357,0.011465131504599118,0.0,0.008311288265306126,0.029607466693782798
358,0.011354889855516434,0.0,0.008311288265306126,0.029607466693782798
359,0.011246748047368658,0.0,0.008311288265306126,0.029607466693782798
360,0.011246748047368658,0.0,0.008227335858585863,0.029607466693782798
361,0.011246748047368658,0.0,0.008227335858585863,0.029711589085494955
362,0.01114064665069537,0.0,0.008227335858585863,0.029711589085494955
363,0.01114064665069537,0.0,0.008227335858585863,0.029711589085494955
364,0.01114064665069537,0.0,0.008227335858585863,0.029402093365854382
365,0.01114064665069537,0.0,0.008227335858585863,0.029098979001257946
366,0.01114064665069537,0.0,0.008227335858585863,0.028802050644102253
367,0.011036528457698216,0.0,0.008227335858585863,0.028802050644102253
368,0.010934338379386196,0.0,0.008227335858585863,0.028802050644102253
369,0.010834023348382653,0.0,0.008227335858585863,0.028802050644102253
370,0.010834023348382653,0.0,0.008145062500000005,0.028802050644102253
371,0.010735532227033719,0.0,0.008145062500000005,0.028802050644102253
372,0.010735532227033719,0.0,0.008064418316831688,0.028802050644102253
373,0.010735532227033719,0.0,0.008064418316831688,0.02851112083961637
374,0.010735532227033719,0.0,0.007985355392156867,0.02851112083961637
375,0.010735532227033719,0.0,0.007907827669902917,0.02851112083961637
376,0.010735532227033719,0.0,0.007907827669902917,0.028226009631220208
377,0.010638815720483866,0.0,0.007907827669902917,0.028226009631220208
378,0.010638815720483866,0.0,0.007907827669902917,0.028226009631220208
379,0.010638815720483866,0.0,0.007907827669902917,0.02794654418932694
380,0.010543826294408117,0.0,0.007907827669902917,0.02794654418932694
381,0.01045051809711247,0.0,0.007907827669902917,0.02794654418932694
382,0.01045051809711247,0.0,0.007907827669902917,0.027672558461980596
383,0.01045051809711247,0.0,0.007907827669902917,0.027403892845844862
384,0.01045051809711247,0.0,0.007907827669902917,0.027403892845844862
385,0.01045051809711247,0.0,0.007907827669902917,0.02714039387617328
386,0.01045051809711247,0.0,0.007907827669902917,0.02714039387617328
387,0.010358846885734291,0.0,0.007907827669902917,0.02714039387617328
388,0.010268769956293123,0.0,0.007907827669902917,0.02714039387617328
389,0.010268769956293123,0.0,0.007907827669902917,0.03504739012497163
390,0.010180246077359562,0.0,0.007907827669902917,0.03504739012497163
391,0.010180246077359562,0.0,0.00783179086538462,0.03504739012497163
392,0.010180246077359562,0.0,0.00783179086538462,0.03504739012497163
393,0.010180246077359562,0.0,0.00783179086538462,0.03471675436907567
394,0.010180246077359562,0.0,0.00783179086538462,0.03471675436907567
395,0.010180246077359562,0.0,0.0077572023809523855,0.03471675436907567
396,0.010180246077359562,0.0,0.0076840212264150986,0.03471675436907567
397,0.010180246077359562,0.0,0.0076840212264150986,0.03439229872076655
398,0.010180246077359562,0.0,0.0076840212264150986,0.03814909844234987
399,0.010180246077359562,0.0,0.007612207943925238,0.03814909844234987
400,0.010180246077359562,0.0,0.007612207943925238,0.03779910671352098
401,0.010180246077359562,0.0,0.007612207943925238,0.03779910671352098
402,0.010180246077359562,0.0,0.007541724537037041,0.03779910671352098
403,0.010180246077359562,0.0,0.007472534403669729,0.03779910671352098
404,0.010180246077359562,0.0,0.007472534403669729,0.03745547847067079
405,0.010180246077359562,0.0,0.007472534403669729,0.03745547847067079
406,0.010180246077359562,0.0,0.007404602272727276,0.03745547847067079
407,0.010180246077359562,0.0,0.007404602272727276,0.03745547847067079
408,0.010180246077359562,0.0,0.007404602272727276,0.037118041727691765
409,0.010180246077359562,0.0,0.007404602272727276,0.037118041727691765
410,0.010180246077359562,0.0,0.007404602272727276,0.037118041727691765
411,0.010180246077359562,0.0,0.007337894144144148,0.037118041727691765
412,0.010180246077359562,0.0,0.007337894144144148,0.04484466635512309
413,0.010180246077359562,0.0,0.007337894144144148,0.04444781090065297
414,0.01009323542712572,0.0,0.007337894144144148,0.04444781090065297
415,0.01009323542712572,0.0,0.007337894144144148,0.04444781090065297
416,0.01009323542712572,0.0,0.007337894144144148,0.04405791782257707
417,0.01009323542712572,0.0,0.007337894144144148,0.04405791782257707
418,0.01009323542712572,0.0,0.007272377232142861,0.04405791782257707
419,0.01009323542712572,0.0,0.007208019911504429,0.04405791782257707
420,0.010007699533675501,0.0,0.007208019911504429,0.04405791782257707
421,0.010007699533675501,0.0,0.007208019911504429,0.043738012943333904
422,0.010007699533675501,0.0,0.007208019911504429,0.05038256671106378
423,0.010007699533675501,0.0,0.007208019911504429,0.05038256671106378
424,0.010007699533675501,0.0,0.007208019911504429,0.04995194648276409
425,0.010007699533675501,0.0,0.007144791666666671,0.04995194648276409
426,0.010007699533675501,0.0,0.007144791666666671,0.04952862490240168
427,0.010007699533675501,0.0,0.007144791666666671,0.04911241797044873
428,0.010007699533675501,0.0,0.007144791666666671,0.048703147820694986
429,0.010007699533675501,0.0,0.007144791666666671,0.04830064246680495
430,0.010007699533675501,0.0,0.007144791666666671,0.04830064246680495
431,0.010007699533675501,0.0,0.007082663043478265,0.04830064246680495
432,0.009923601218266463,0.0,0.007082663043478265,0.04830064246680495
433,0.009840904541447575,0.0,0.007082663043478265,0.04830064246680495
434,0.009840904541447575,0.0,0.007082663043478265,0.04790473556133933
435,0.009840904541447575,0.0,0.007082663043478265,0.04790473556133933
436,0.009840904541447575,0.0,0.007082663043478265,0.04790473556133933
437,0.009840904541447575,0.0,0.007021605603448279,0.04790473556133933
438,0.009840904541447575,0.0,0.007021605603448279,0.04790473556133933
439,0.009840904541447575,0.0,0.007021605603448279,0.04790473556133933
440,0.009840904541447575,0.0,0.007021605603448279,0.0475152661665317
441,0.009840904541447575,0.0,0.006961591880341884,0.0475152661665317
442,0.009840904541447575,0.0,0.006961591880341884,0.04713207853615644
443,0.009840904541447575,0.0,0.006902595338983054,0.04713207853615644
444,0.009840904541447575,0.0,0.006902595338983054,0.04675502190786719
445,0.009840904541447575,0.0,0.006902595338983054,0.0463839503054238
446,0.009759574751848835,0.0,0.006902595338983054,0.0463839503054238
447,0.009679578237489418,0.0,0.006902595338983054,0.0463839503054238
448,0.009679578237489418,0.0,0.006902595338983054,0.04601872235026298
449,0.009679578237489418,0.0,0.006902595338983054,0.04565920108190155
450,0.009679578237489418,0.0,0.006902595338983054,0.04565920108190155
451,0.009679578237489418,0.0,0.006902595338983054,0.04596616533967214
452,0.00960088247946105,0.0,0.006902595338983054,0.04596616533967214
453,0.009523456007852493,0.0,0.006902595338983054,0.04596616533967214
454,0.009447268359789674,0.0,0.006902595338983054,0.04596616533967214
455,0.009447268359789674,0.0,0.006902595338983054,0.04596616533967214
456,0.009447268359789674,0.0,0.006902595338983054,0.045612579452443895
