episode,omega1,omega2,omega3,omega4,omega5,omega
115,14,23,18,26,24,10
116,14,24,18,26,24,10
117,14,24,19,26,24,10
118,14,25,19,26,24,10
119,14,25,19,26,25,10
120,14,25,20,26,25,10
121,14,25,21,26,25,10
122,14,25,21,26,26,10
123,14,26,21,26,26,10
124,14,27,21,26,26,10
125,14,27,22,26,26,10
126,14,27,22,26,26,11
127,14,27,22,26,26,12
128,14,28,22,26,26,12
129,14,28,23,26,26,12
130,14,28,23,26,27,12
131,15,28,23,26,27,12
132,15,28,23,27,27,12
133,15,28,24,27,27,12
134,15,28,24,27,28,12
135,15,28,25,27,28,12
136,15,28,26,27,28,12
137,15,28,26,28,28,12
138,15,28,26,28,28,13
139,15,28,26,28,28,14
140,16,28,26,28,28,14
141,16,28,26,28,29,14
142,16,28,27,28,29,14
143,16,28,28,28,29,14
144,16,28,28,29,29,14
145,16,28,29,29,29,14
146,16,28,29,29,29,15
147,17,28,29,29,29,15
148,18,28,29,29,29,15
149,18,29,29,29,29,15
150,19,29,29,29,29,15
151,20,29,29,29,29,15
152,21,29,29,29,29,15
153,21,29,29,29,29,16
154,21,29,29,30,29,16
155,22,29,29,30,29,16
156,22,30,29,30,29,16
157,22,30,29,30,29,17
158,22,30,29,30,30,17
159,22,30,29,30,31,17
160,22,30,30,30,31,17
161,22,31,30,30,31,17
162,23,31,30,30,31,17
163,23,32,30,30,31,17
164,24,32,30,30,31,17
165,24,32,30,30,31,18
166,24,32,30,30,32,18
167,24,33,30,30,32,18
168,24,33,30,31,32,18
169,24,33,30,31,32,19
170,24,33,30,31,33,19
171,25,33,30,31,33,19
172,25,33,31,31,33,19
173,26,33,31,31,33,19
174,26,33,31,31,34,19
175,26,33,31,31,35,19
176,26,33,32,31,35,19
177,26,33,32,31,35,20
178,26,33,33,31,35,20
179,26,33,33,31,35,21
180,26,33,33,31,36,21
181,26,33,33,32,36,21
182,26,33,33,32,37,21
183,26,33,33,32,37,22
184,26,33,33,32,37,23
185,26,33,34,32,37,23
186,26,33,35,32,37,23
187,26,33,36,32,37,23
188,26,33,36,33,37,23
189,26,33,36,33,37,24
190,26,33,36,33,37,25
191,26,34,36,33,37,25
192,26,34,36,33,38,25
193,26,34,37,33,38,25
194,26,35,37,33,38,25
195,27,35,37,33,38,25
196,27,35,37,33,38,26
197,27,35,37,33,39,26
198,27,35,37,34,39,26
199,27,36,37,34,39,26
200,28,36,37,34,39,26
201,28,36,37,35,39,26
202,28,36,37,35,39,27
203,28,36,37,35,39,28
204,28,37,37,35,39,28
205,28,37,37,35,40,28
206,28,37,38,35,40,28
207,29,37,38,35,40,28
208,29,37,38,35,41,28
209,29,37,38,35,41,29
210,29,37,38,36,41,29
211,29,37,38,36,41,30
212,29,37,38,36,41,31
213,29,37,38,36,42,31
214,29,37,38,37,42,31
215,30,37,38,37,42,31
216,30,37,38,37,42,32
217,30,37,38,37,42,33
218,30,37,39,37,42,33
219,30,37,39,37,42,34
220,31,37,39,37,42,34
221,31,37,39,37,42,35
222,31,37,39,37,42,36
223,31,37,39,38,42,36
224,31,37,39,38,42,37
225,31,37,39,38,42,38
226,31,37,39,38,42,39
227,31,37,39,38,42,40
228,32,37,39,38,42,40
229,33,37,39,38,42,40
230,33,37,39,39,42,40
231,34,37,39,39,42,40
232,34,37,39,39,42,41
233,34,37,39,39,43,41
234,34,37,39,40,43,41
235,34,37,39,40,43,42
236,35,37,39,40,43,42
237,36,37,39,40,43,42
238,36,37,39,40,43,43
239,37,37,39,40,43,43
240,37,37,39,40,43,44
241,37,37,39,40,44,44
242,37,37,39,40,44,45
243,37,37,39,40,44,46
244,37,37,39,40,44,47
245,37,37,39,40,44,48
246,37,37,39,40,44,49
247,38,37,39,40,44,49
248,38,37,39,40,44,50
249,38,37,39,41,44,50
250,39,37,39,41,44,50
251,39,37,39,41,44,51
252,39,37,39,41,44,52
253,39,37,39,41,45,52
254,39,37,39,41,45,53
255,40,37,39,41,45,53
256,40,37,39,41,45,54
257,40,37,39,41,46,54
258,41,37,39,41,46,54
259,41,37,39,41,46,55
260,41,37,39,41,46,56
261,41,37,39,41,46,57
262,41,37,39,41,46,58
263,41,37,39,41,46,59
264,42,37,39,41,46,59
265,42,37,39,41,46,60
266,42,37,39,41,47,60
267,43,37,39,41,47,60
268,44,37,39,41,47,60
269,44,37,39,41,48,60
270,44,37,39,41,48,61
271,44,37,39,42,48,61
272,44,37,39,42,48,62
273,44,37,39,42,48,63
274,44,37,39,42,48,64
275,44,37,39,42,48,65
276,44,37,39,42,48,66
277,44,37,39,42,49,66
278,44,37,39,42,49,67
279,44,37,39,42,49,68
280,44,37,39,42,50,68
281,44,37,39,42,50,69
282,44,37,39,43,50,69
283,44,37,39,43,50,70
284,44,37,39,43,50,71
285,44,37,39,43,50,72
286,44,37,39,43,50,73
287,44,37,39,43,50,74
288,45,37,39,43,50,74
289,45,37,39,43,51,74
290,45,37,39,43,52,74
291,45,37,39,43,53,74
292,45,37,39,43,53,75
293,45,37,39,43,53,76
294,45,37,39,43,54,76
295,45,37,39,43,54,77
296,45,37,39,43,54,78
297,45,37,39,43,54,79
298,45,38,39,43,54,79
299,45,38,39,43,55,79
300,45,38,39,43,55,80
301,45,38,39,43,55,81
302,45,38,39,43,55,82
303,45,38,40,43,55,82
304,45,38,40,43,56,82
305,45,38,40,43,56,83
306,45,38,40,43,56,84
307,45,39,40,43,56,84
308,45,39,40,43,56,85
309,45,39,41,43,56,85
310,45,39,41,43,56,86
311,45,39,41,43,56,87
312,45,39,41,43,56,88
313,45,39,41,43,56,89
314,45,39,41,43,56,90
315,45,39,41,43,56,91
316,45,39,41,43,56,92
317,45,39,41,43,56,93
318,45,39,41,43,56,94
319,45,39,41,43,57,94
320,46,39,41,43,57,94
321,46,39,41,43,57,95
322,46,39,41,43,57,96
323,46,39,41,43,57,97
324,46,39,41,43,58,97
325,46,39,41,43,58,98
326,47,39,41,43,58,98
327,47,39,41,43,59,98
328,47,39,41,43,59,99
329,47,39,42,43,59,99
330,47,39,42,43,59,100
331,47,39,42,43,59,101
332,47,39,42,43,60,101
333,48,39,42,43,60,101
334,48,39,42,43,60,102
335,48,39,42,43,60,103
336,48,39,42,43,60,104
337,48,39,42,43,60,105
338,48,39,42,43,61,105
339,48,39,42,43,61,106
340,48,39,42,43,61,107
341,48,39,42,43,61,108
342,48,39,42,43,61,109
343,48,39,42,43,62,109
344,48,39,42,43,62,110
345,48,39,42,43,63,110
346,48,39,42,43,63,111
347,48,39,42,43,63,112
348,48,39,42,43,63,113
349,48,39,42,43,63,114
350,48,39,42,43,63,115
351,48,39,42,43,63,116
352,48,39,42,43,63,117
353,48,39,42,43,63,118
354,48,39,42,43,63,119
355,48,39,42,43,63,120
356,48,39,42,43,63,121
357,48,39,42,43,63,122
358,48,39,42,43,64,122
359,48,39,42,43,64,123
360,48,39,42,43,64,124
361,48,39,42,43,64,125
362,48,39,42,43,64,126
363,48,39,42,44,64,126
364,48,39,42,44,64,127
365,48,39,42,44,65,127
366,48,39,42,44,65,128
367,48,39,42,44,65,129
368,48,39,42,44,65,130
369,48,39,42,44,65,131
370,48,39,42,44,65,132
371,48,39,42,44,65,133
372,48,39,42,44,65,134
373,48,39,42,44,65,135
374,48,39,42,44,65,136
375,48,39,42,44,65,137
376,48,39,42,44,65,138
377,48,39,42,44,65,139
378,48,39,42,44,65,140
379,48,39,42,44,65,141
380,48,39,42,44,65,142
381,48,39,42,44,65,143
382,48,39,42,44,65,144
383,48,39,42,44,66,144
384,48,39,42,44,66,145
385,48,39,42,44,66,146
386,48,39,42,44,66,147
387,48,39,42,44,66,148
388,48,39,42,44,66,149
389,48,39,42,44,66,150
390,48,39,42,44,67,150
391,48,39,42,44,68,150
392,48,39,42,44,68,151
393,48,39,42,44,68,152
394,48,39,42,44,68,153
395,48,39,42,44,68,154
396,48,39,42,44,68,155
397,48,39,42,44,68,156
398,48,39,42,44,68,157
399,48,39,42,44,68,158
400,48,39,42,44,68,159
401,48,39,42,44,68,160
402,48,39,42,44,68,161
403,48,39,42,44,68,162
404,48,39,42,44,68,163
405,48,39,42,44,68,164
406,48,39,42,44,68,165
407,48,39,42,44,68,166
408,48,39,42,44,68,167
409,48,39,42,44,68,168
410,48,39,42,44,68,169
411,48,39,42,44,68,170
412,48,39,42,44,68,171
413,48,39,42,44,68,172
414,48,39,42,44,68,173
415,48,39,42,44,68,174
416,48,39,42,44,68,175
417,48,39,42,44,68,176
418,48,39,42,44,68,177
419,48,39,42,44,68,178
420,48,39,42,44,68,179
421,48,39,42,44,68,180
422,48,39,42,44,68,181
423,48,39,42,44,68,182
424,48,39,42,44,68,183
425,48,39,42,44,68,184
426,48,39,42,44,68,185
427,48,39,42,44,68,186
428,48,39,42,44,68,187
429,48,39,42,44,68,188
430,48,39,42,44,68,189
431,48,39,42,44,68,190
432,48,39,42,44,68,191
433,48,39,42,44,68,192
434,48,39,42,44,68,193
435,48,39,42,44,68,194
436,48,39,42,44,68,195
437,48,39,42,44,68,196
438,48,39,42,44,68,197
439,48,39,42,44,68,198
440,48,39,42,44,68,199
441,48,39,42,44,68,200
442,48,39,42,44,68,201
443,48,39,42,44,68,202
444,48,39,42,44,68,203
445,48,39,42,44,68,204
446,48,39,42,44,68,205
447,48,39,42,44,68,206
448,48,39,42,44,68,207
449,48,39,42,44,68,208
450,48,39,42,44,68,209
451,48,39,42,44,68,210
452,48,39,42,44,68,211
453,48,39,42,44,68,212
454,48,39,42,44,68,213
455,48,39,42,44,68,214
456,48,39,42,44,68,215
457,48,39,42,44,68,216
458,48,39,42,44,68,217
459,48,39,42,44,68,218
460,48,39,42,44,68,219
461,48,39,42,44,68,220
462,48,39,42,44,68,221
463,48,39,42,44,68,222
464,48,39,42,44,68,223
465,48,39,42,45,68,223
466,48,39,42,45,68,224
467,48,39,42,45,68,225
468,48,39,42,45,68,226
469,48,39,42,45,68,227
470,48,39,42,45,68,228
471,48,39,42,45,68,229
472,48,39,42,45,68,230
473,48,39,42,45,68,231
474,48,39,42,45,68,232
475,48,39,42,45,68,233
476,48,39,42,45,68,234
477,48,39,42,45,68,235
478,48,39,42,45,68,236
479,48,39,42,45,68,237
480,48,39,42,45,68,238
481,48,39,42,45,68,239
482,48,39,42,45,68,240
483,48,39,42,45,68,241
484,48,39,42,45,68,242
485,48,39,42,45,68,243
486,48,39,42,45,68,244
487,48,39,42,45,68,245
488,48,39,42,45,68,246
489,48,39,42,45,68,247
490,48,39,42,45,68,248
491,48,39,42,45,68,249
492,48,39,42,45,68,250
493,48,39,42,45,69,250
494,48,39,42,45,69,251
495,48,39,42,45,69,252
496,48,39,42,45,69,253
497,48,39,42,45,70,253
498,48,39,42,45,70,254
499,48,39,42,45,70,255
500,48,39,42,45,70,256
501,48,39,42,45,70,257
502,48,39,42,45,70,258
503,48,39,42,45,70,259
504,48,39,42,45,70,260
505,48,39,42,45,70,261
506,48,39,42,45,70,262
507,48,39,42,45,70,263
508,48,39,42,45,70,264
509,48,39,42,45,70,265
510,48,39,42,45,70,266
511,48,39,42,45,70,267
512,48,39,42,45,70,268
513,48,39,42,45,70,269
514,48,39,42,45,70,270
515,48,39,42,45,70,271
516,48,39,42,45,70,272
517,48,39,42,45,70,273
518,48,39,42,45,70,274
519,48,39,42,45,70,275
520,48,39,42,45,70,276
521,48,39,42,45,70,277
522,48,39,42,45,70,278
523,48,39,42,45,71,278
524,48,39,42,45,71,279
525,48,39,42,45,71,280
526,48,39,42,45,71,281
527,48,39,42,45,71,282
528,48,39,42,45,71,283
529,48,39,42,45,71,284
530,48,39,42,45,71,285
531,48,39,42,45,71,286
532,48,39,42,45,71,287
533,48,39,42,45,71,288
534,48,39,42,45,72,288
535,48,39,42,45,73,288
536,48,39,42,45,73,289
537,48,39,42,45,73,290
538,48,39,42,45,73,291
539,48,39,42,45,73,292
540,48,39,42,45,73,293
541,48,39,42,45,73,294
542,48,39,42,45,73,295
543,48,39,42,45,73,296
544,48,39,42,45,73,297
545,48,39,42,45,73,298
546,48,39,42,45,73,299
547,48,39,42,45,73,300
548,48,39,42,45,73,301
549,48,39,42,45,73,302
550,48,39,42,45,73,303
551,48,39,42,45,73,304
552,48,39,42,45,73,305
553,48,39,42,45,73,306
554,48,39,42,45,73,307
555,48,39,42,45,73,308
556,48,39,42,45,73,309
557,48,39,42,45,73,310
558,48,39,42,45,73,311
559,48,39,42,45,73,312
560,48,39,42,45,73,313
561,48,39,42,45,73,314
562,48,39,42,45,73,315
563,48,39,42,45,73,316
564,48,39,42,45,73,317
565,48,39,42,45,73,318
566,48,39,42,45,73,319
567,48,39,42,45,73,320
568,48,39,42,45,73,321
569,48,39,42,45,73,322
570,48,39,42,45,73,323
571,48,39,42,45,73,324
572,48,39,42,45,73,325
573,48,39,42,45,73,326
574,48,39,42,45,73,327
575,48,39,42,45,73,328
576,48,39,42,45,73,329
577,48,39,42,45,73,330
578,48,39,42,45,73,331
579,48,39,42,45,73,332
580,48,39,42,45,73,333
581,48,39,42,45,73,334
582,48,39,42,45,73,335
583,48,39,42,45,73,336
584,48,39,42,45,73,337
585,48,39,42,45,73,338
586,48,39,42,45,73,339
587,48,39,42,45,73,340
588,48,39,42,45,73,341
589,48,39,42,45,73,342
590,48,39,42,45,73,343
591,48,39,42,45,73,344
592,48,39,42,45,73,345
593,48,39,42,45,73,346
594,48,39,42,45,73,347
595,48,39,42,45,73,348
596,48,39,42,45,73,349
597,48,39,42,45,73,350
598,48,39,42,45,73,351
599,48,39,42,45,73,352
600,48,39,42,45,73,353
601,48,39,42,45,73,354
602,48,39,42,45,73,355
603,48,39,42,45,73,356
604,48,39,42,45,73,357
605,48,39,42,45,73,358
606,48,39,42,45,73,359
607,48,39,42,45,73,360
608,48,39,42,45,73,361
609,48,39,42,45,73,362
610,48,39,42,45,73,363
611,48,39,42,45,73,364
612,48,39,42,45,73,365
613,48,39,42,45,73,366
614,48,39,42,45,73,367
615,48,39,42,45,73,368
616,48,39,42,45,73,369
617,48,39,42,45,73,370
618,48,39,42,45,73,371
619,48,39,42,45,73,372
620,48,39,42,45,73,373
621,48,39,42,45,73,374
622,48,39,42,45,73,375
623,48,39,42,45,73,376
624,48,39,42,45,73,377
625,48,39,42,45,73,378
626,48,39,42,45,73,379
627,48,39,42,45,73,380
628,48,39,42,45,73,381
629,48,39,42,45,73,382
630,48,39,42,45,73,383
631,48,39,42,45,73,384
632,48,39,42,45,73,385
633,48,39,42,45,73,386
634,48,39,42,45,73,387
635,48,39,42,45,73,388
636,48,39,42,45,73,389
637,48,39,42,45,73,390
638,48,39,42,45,73,391
639,48,39,42,45,73,392
640,48,39,42,45,73,393
641,48,39,42,45,73,394
642,48,39,42,45,73,395
643,48,39,42,45,73,396
644,48,39,42,45,73,397
645,48,39,42,45,73,398
646,48,39,42,45,73,399
647,48,39,42,45,73,400
648,48,39,42,45,73,401
649,48,39,42,45,73,402
650,48,39,42,45,73,403
651,48,39,42,45,73,404
652,48,39,42,45,73,405
653,48,39,42,45,73,406
654,48,39,42,45,73,407
655,48,39,42,45,73,408
656,48,39,42,45,73,409
657,48,39,42,45,73,410
658,48,39,42,45,73,411
659,48,39,42,45,73,412
660,48,39,42,45,73,413
661,48,39,42,45,73,414
662,48,39,42,45,73,415
663,48,39,42,45,73,416
664,48,39,42,45,73,417
665,48,39,42,45,73,418
666,48,39,42,45,73,419
667,48,39,42,45,73,420
668,48,39,42,45,73,421
669,48,39,42,45,73,422
670,48,39,42,45,73,423
671,48,39,42,45,73,424
672,48,39,42,45,73,425
673,48,39,42,45,73,426
674,48,39,42,45,73,427
675,48,39,42,45,73,428
676,48,39,42,45,73,429
677,48,39,42,45,73,430
678,48,39,42,45,73,431
679,48,39,42,45,73,432
680,48,39,42,45,73,433
681,48,39,42,45,73,434
682,48,39,42,45,73,435
683,48,39,42,45,73,436
684,48,39,42,45,73,437
685,48,39,42,45,73,438
686,48,39,42,45,73,439
687,48,39,42,45,73,440
688,48,39,42,45,73,441
689,48,39,42,45,73,442
690,48,39,42,45,73,443
691,48,39,42,45,73,444
692,48,39,42,45,73,445
693,48,39,42,45,73,446
694,48,39,42,45,73,447
695,48,39,42,45,73,448
696,48,39,42,45,73,449
697,48,39,42,45,73,450
698,48,39,42,45,73,451
699,48,39,42,45,73,452
700,48,39,42,45,73,453
701,48,39,42,45,73,454
702,48,39,42,45,73,455
703,48,39,42,45,73,456
704,48,39,42,45,73,457
705,48,39,42,45,73,458
706,48,39,42,45,73,459
707,48,39,42,45,73,460
708,48,39,42,45,73,461
709,48,39,42,45,73,462
710,48,39,42,45,73,463
711,48,39,42,45,73,464
712,48,39,42,45,73,465
713,48,39,42,45,73,466
714,48,39,42,45,73,467
715,48,39,42,45,73,468
716,48,39,42,45,73,469
717,48,39,42,45,73,470
718,48,39,42,45,73,471
719,48,39,42,45,73,472
720,48,39,42,45,73,473
721,48,39,42,45,73,474
722,48,39,42,45,73,475
723,48,39,42,45,73,476
724,48,39,42,45,73,477
725,48,39,42,45,73,478
726,48,39,42,45,73,479
727,48,39,42,45,73,480
728,48,39,42,45,73,481
729,48,39,42,45,73,482
730,48,39,42,45,73,483
731,48,39,42,45,73,484
732,48,39,42,45,73,485
733,48,39,42,45,73,486
734,48,39,42,45,73,487
735,48,39,42,45,73,488
736,48,39,42,45,73,489
737,48,39,42,45,73,490
738,48,39,42,45,73,491
739,48,39,42,45,73,492
740,48,39,42,45,73,493
741,48,39,42,45,73,494
742,48,39,42,45,73,495
743,48,39,42,45,73,496
744,48,39,42,45,73,497
745,48,39,42,45,73,498
746,48,39,42,45,73,499
747,48,39,42,45,73,500
748,48,39,42,45,73,501
749,48,39,42,45,73,502
750,48,39,42,45,73,503
751,48,39,42,45,73,504
752,48,39,42,45,73,505
753,48,39,42,45,73,506
754,48,39,42,45,73,507
755,48,39,42,45,73,508
756,48,39,42,45,73,509
757,48,39,42,45,73,510
758,48,39,42,45,73,511
759,48,39,42,45,73,512
760,48,39,42,45,73,513
761,48,39,42,45,73,514
762,48,39,42,45,73,515
763,48,39,42,45,73,516
764,48,39,42,45,73,517
765,48,39,42,45,73,518
766,48,39,42,45,73,519
767,48,39,42,45,73,520
768,48,39,42,45,73,521
769,48,39,42,45,73,522
770,48,39,42,45,73,523
771,48,39,42,45,73,524
772,48,39,42,45,73,525
773,48,39,42,45,73,526
774,48,39,42,45,73,527
775,48,39,42,45,73,528
776,48,39,42,45,73,529
777,48,39,42,45,73,530
778,48,39,42,45,73,531
779,48,39,42,45,73,532
780,48,39,42,45,73,533
781,48,39,42,45,73,534
782,48,39,42,45,73,535
783,48,39,42,45,73,536
784,48,39,42,45,73,537
785,48,39,42,45,73,538
786,48,39,42,45,73,539
787,48,39,42,45,73,540
788,48,39,42,45,73,541
789,48,39,42,45,73,542
790,48,39,42,45,73,543
791,48,39,42,45,73,544
792,48,39,42,45,73,545
793,48,39,42,45,73,546
794,48,39,42,45,73,547
795,48,39,42,45,73,548
796,48,39,42,45,73,549
797,48,39,42,45,73,550
798,48,39,42,45,73,551
799,48,39,42,45,73,552
800,48,39,42,45,73,553
801,48,39,42,45,73,554
802,48,39,42,45,73,555
803,48,39,42,45,73,556
804,48,39,42,45,73,557
805,48,39,42,45,73,558
806,48,39,42,45,73,559
807,48,39,42,45,73,560
808,48,39,42,45,73,561
809,48,39,42,45,73,562
810,48,39,42,45,73,563
811,48,39,42,45,73,564
812,48,39,42,45,73,565
813,48,39,42,45,73,566
814,48,39,42,45,73,567
815,48,39,42,45,73,568
816,48,39,42,45,73,569
817,48,39,42,45,73,570
818,48,39,42,45,73,571
819,48,39,42,45,73,572
820,48,39,42,45,73,573
821,48,39,42,45,73,574
822,48,39,42,45,73,575
823,48,39,42,45,73,576
824,48,39,42,45,73,577
825,48,39,42,45,73,578
826,48,39,42,45,73,579
827,48,39,42,45,73,580
828,48,39,42,45,73,581
829,48,39,42,45,73,582
830,48,39,42,45,73,583
831,48,39,42,45,73,584
832,48,39,42,45,73,585
833,48,39,42,45,73,586
834,48,39,42,45,73,587
835,48,39,42,45,73,588
836,48,39,42,45,73,589
837,48,39,42,45,73,590
838,48,39,42,45,73,591
839,48,39,42,45,73,592
840,48,39,42,45,73,593
841,48,39,42,45,73,594
842,48,39,42,45,73,595
843,48,39,42,45,73,596
844,48,39,42,45,73,597
845,48,39,42,45,73,598
846,48,39,42,45,73,599
847,48,39,42,45,73,600
848,48,39,42,45,73,601
849,48,39,42,45,73,602
850,48,39,42,45,73,603
851,48,39,42,45,73,604
852,48,39,42,45,73,605
853,48,39,42,45,73,606
854,48,39,42,45,73,607
855,48,39,42,45,73,608
856,48,39,42,45,73,609
857,48,39,42,45,73,610
858,48,39,42,45,73,611
859,48,39,42,45,73,612
860,48,39,42,45,73,613
861,48,39,42,45,73,614
862,48,39,42,45,73,615
863,48,39,42,45,73,616
864,48,39,42,45,73,617
865,48,39,42,45,73,618
866,48,39,42,45,73,619
867,48,39,42,45,73,620
868,48,39,42,45,73,621
869,48,39,42,45,73,622
870,48,39,42,45,73,623
871,48,39,42,45,73,624
872,48,39,42,45,73,625
873,48,39,42,45,73,626
874,48,39,42,45,73,627
875,48,39,42,45,73,628
876,48,39,42,45,73,629
877,48,39,42,45,73,630
878,48,39,42,45,73,631
879,48,39,42,45,73,632
880,48,39,42,45,73,633
881,48,39,42,45,73,634
882,48,39,42,45,73,635
883,48,39,42,45,73,636
884,48,39,42,45,73,637
885,48,39,42,45,73,638
886,48,39,42,45,73,639
887,48,39,42,45,73,640
888,48,39,42,45,73,641
889,48,39,42,45,73,642
890,48,39,42,45,73,643
891,48,39,42,45,73,644
892,48,39,42,45,73,645
893,48,39,42,45,73,646
894,48,39,42,45,73,647
895,48,39,42,45,73,648
896,48,39,42,45,73,649
897,48,39,42,45,73,650
898,48,39,42,45,73,651
899,48,39,42,45,73,652
900,48,39,42,45,73,653
901,48,39,42,45,73,654
902,48,39,42,45,73,655
903,48,39,42,45,73,656
904,48,39,42,45,73,657
905,48,39,42,45,73,658
906,48,39,42,45,73,659
907,48,39,42,45,73,660
908,48,39,42,45,73,661
909,48,39,42,45,73,662
910,48,39,42,45,73,663
911,48,39,42,45,73,664
912,48,39,42,45,73,665
913,48,39,42,45,73,666
914,48,39,42,45,73,667
915,48,39,42,45,73,668
916,48,39,42,45,73,669
917,48,39,42,45,73,670
918,48,39,42,45,73,671
919,48,39,42,45,73,672
920,48,39,42,45,73,673
921,48,39,42,45,73,674
922,48,39,42,45,73,675
923,48,39,42,45,73,676
924,48,39,42,45,73,677
925,48,39,42,45,73,678
926,48,39,42,45,73,679
927,48,39,42,45,73,680
928,48,39,42,45,73,681
929,48,39,42,45,73,682
930,48,39,42,45,73,683
931,48,39,42,45,73,684
932,48,39,42,45,73,685
933,48,39,42,45,73,686
934,48,39,42,45,73,687
935,48,39,42,45,73,688
936,48,39,42,45,73,689
937,48,39,42,45,73,690
938,48,39,42,45,73,691
939,48,39,42,45,73,692
940,48,39,42,45,73,693
941,48,39,42,45,73,694
942,48,39,42,45,73,695
943,48,39,42,45,73,696
944,48,39,42,45,73,697
945,48,39,42,45,73,698
946,48,39,42,45,73,699
947,48,39,42,45,73,700
948,48,39,42,45,73,701
949,48,39,42,45,73,702
950,48,39,42,45,73,703
951,48,39,42,45,73,704
952,48,39,42,45,73,705
953,48,39,42,45,73,706
954,48,39,42,45,73,707
955,48,39,42,45,73,708
956,48,39,42,45,73,709
957,48,39,42,45,73,710
958,48,39,42,45,73,711
959,48,39,42,45,73,712
960,48,39,42,45,73,713
961,48,39,42,45,73,714
962,48,39,42,45,73,715
963,48,39,42,45,73,716
964,48,39,42,45,73,717
965,48,39,42,45,73,718
966,48,39,42,45,73,719
967,48,39,42,45,73,720
968,48,39,42,45,73,721
969,48,39,42,45,73,722
970,48,39,42,45,73,723
971,48,39,42,45,73,724
972,48,39,42,45,73,725
973,48,39,42,45,73,726
974,48,39,42,45,73,727
975,48,39,42,45,73,728
976,48,39,42,45,73,729
977,48,39,42,45,73,730
978,48,39,42,45,73,731
979,48,39,42,45,73,732
980,48,39,42,45,73,733
981,48,39,42,45,73,734
982,48,39,42,45,73,735
983,48,39,42,45,73,736
984,48,39,42,45,73,737
985,48,39,42,45,73,738
986,48,39,42,45,73,739
987,48,39,42,45,73,740
988,48,39,42,45,73,741
989,48,39,42,45,73,742
990,48,39,42,45,73,743
991,48,39,42,45,73,744
992,48,39,42,45,73,745
993,48,39,42,45,73,746
994,48,39,42,45,73,747
995,48,39,42,45,73,748
996,48,39,42,45,73,749
