episode,omega1,omega2,omega3,omega4,omega5,omega
321,34,33,33,26,29,166
322,34,33,33,26,29,167
323,34,33,33,26,29,168
324,34,33,33,26,29,169
325,34,33,33,26,29,170
326,35,33,33,26,29,170
327,35,33,33,26,29,171
328,35,33,33,27,29,171
329,35,33,33,27,29,172
330,35,33,33,27,29,173
331,35,33,33,27,29,174
332,35,33,33,27,29,175
333,35,33,33,27,29,176
334,35,33,33,27,29,177
335,35,33,33,27,29,178
336,35,33,33,27,29,179
337,35,33,33,27,29,180
338,35,33,33,27,29,181
339,35,33,33,27,29,182
340,35,33,33,27,29,183
341,35,33,33,27,29,184
342,35,33,33,27,29,185
343,35,33,33,27,30,185
344,35,33,33,27,30,186
345,35,33,33,27,30,187
346,35,33,33,27,30,188
347,35,33,33,27,30,189
348,35,33,33,27,30,190
349,36,33,33,27,30,190
350,36,33,33,27,30,191
351,36,33,33,27,30,192
352,36,33,33,27,30,193
353,36,33,33,27,30,194
354,36,33,33,27,30,195
355,36,33,33,27,30,196
356,36,33,33,27,30,197
357,36,33,33,27,30,198
358,36,33,33,27,30,199
359,36,33,33,27,30,200
360,36,33,33,27,30,201
361,36,33,33,27,30,202
362,36,33,33,27,30,203
363,36,33,33,27,30,204
364,36,33,33,27,30,205
365,36,33,33,27,30,206
366,36,33,33,27,30,207
367,36,33,33,27,30,208
368,36,33,33,27,31,208
369,36,33,33,27,31,209
370,36,33,33,27,31,210
371,36,33,33,27,31,211
372,36,33,33,27,31,212
373,36,33,33,27,31,213
374,36,33,33,27,31,214
375,36,33,33,27,31,215
376,36,33,33,27,31,216
377,36,33,33,27,31,217
378,36,33,33,27,31,218
379,36,33,33,27,31,219
380,36,33,33,27,31,220
381,36,33,33,27,31,221
382,36,33,33,27,31,222
383,36,33,33,27,31,223
384,36,33,33,27,31,224
385,36,33,33,27,31,225
386,36,33,33,27,31,226
387,36,33,33,27,31,227
388,36,33,33,27,31,228
389,36,33,33,27,31,229
390,36,33,33,27,31,230
391,36,33,33,27,31,231
392,36,33,33,27,31,232
393,36,33,33,27,31,233
394,36,33,33,27,31,234
395,36,33,33,27,31,235
396,36,33,33,27,31,236
397,36,33,33,27,31,237
398,36,33,33,27,31,238
399,36,33,33,27,31,239
400,36,33,33,27,31,240
401,36,33,33,27,31,241
402,36,33,33,27,31,242
403,36,33,33,27,31,243
404,36,33,33,27,31,244
405,36,33,33,27,31,245
406,36,33,33,27,31,246
407,36,33,33,27,31,247
408,36,33,33,27,31,248
409,36,33,33,27,31,249
410,36,33,33,27,31,250
411,36,33,33,27,31,251
412,36,33,33,27,31,252
413,36,33,33,27,31,253
414,36,33,33,27,31,254
415,36,33,33,27,31,255
416,36,33,33,27,31,256
417,36,33,33,27,31,257
418,36,33,33,27,31,258
419,36,33,33,27,31,259
420,36,33,33,27,31,260
421,36,33,33,27,31,261
422,36,33,33,27,31,262
423,36,33,33,27,31,263
424,36,33,33,27,31,264
425,36,33,33,27,31,265
426,36,33,33,27,31,266
427,36,33,33,27,31,267
428,36,33,33,27,31,268
429,36,33,33,27,31,269
430,36,33,33,27,31,270
431,36,33,33,27,31,271
432,36,33,33,27,31,272
433,36,33,33,27,31,273
434,36,33,33,27,31,274
435,36,33,33,27,31,275
436,36,33,33,27,31,276
437,36,33,33,27,31,277
438,36,33,33,27,31,278
439,36,33,33,27,31,279
440,36,33,33,27,31,280
441,36,33,33,27,31,281
442,36,33,33,27,31,282
443,36,33,33,27,31,283
444,36,33,33,27,31,284
445,36,33,33,27,31,285
446,36,33,33,27,31,286
447,36,33,33,27,31,287
448,36,33,33,27,31,288
449,36,33,33,27,31,289
450,36,33,33,27,31,290
451,36,33,33,27,31,291
452,36,33,33,27,31,292
453,36,33,33,27,31,293
454,36,33,33,27,31,294
455,36,33,33,27,31,295
456,36,33,33,27,31,296
457,36,33,33,27,31,297
458,36,33,33,27,31,298
459,36,33,33,27,31,299
460,36,33,33,27,31,300
461,36,33,33,27,31,301
462,36,33,33,27,31,302
463,36,33,33,27,31,303
464,36,33,33,27,31,304
465,36,33,33,27,31,305
466,36,33,33,27,31,306
467,36,33,33,27,31,307
468,37,33,33,27,31,307
469,37,33,33,27,31,308
470,37,33,33,27,31,309
471,37,33,33,27,31,310
472,37,33,33,27,31,311
473,37,33,33,27,31,312
474,37,33,33,27,31,313
475,37,33,33,27,31,314
476,37,33,33,27,31,315
477,37,33,33,27,31,316
478,37,33,33,27,31,317
479,37,33,33,27,31,318
480,37,33,33,27,31,319
481,37,33,33,27,31,320
482,37,33,33,27,31,321
483,37,33,33,27,31,322
484,37,33,33,27,31,323
485,37,33,33,27,31,324
486,37,33,33,27,31,325
487,37,33,33,27,31,326
488,37,33,33,27,31,327
489,37,33,33,27,31,328
490,37,33,33,27,31,329
491,37,33,33,27,31,330
492,37,33,33,27,31,331
493,37,33,33,27,31,332
494,37,33,33,27,31,333
495,37,33,33,27,31,334
496,37,33,33,27,31,335
497,37,33,33,27,31,336
498,37,33,33,27,31,337
499,37,33,33,27,31,338
500,37,33,33,27,31,339
501,37,33,33,27,31,340
502,37,33,33,27,31,341
503,37,33,33,27,31,342
504,37,33,33,27,31,343
505,37,33,33,27,31,344
506,37,33,33,27,31,345
507,37,33,33,27,31,346
508,37,33,33,27,31,347
509,37,33,33,27,31,348
510,37,33,33,27,31,349
511,37,33,33,27,31,350
512,37,33,33,27,31,351
513,37,33,33,27,31,352
514,37,33,33,27,31,353
515,37,33,33,27,31,354
516,37,33,33,27,31,355
517,37,33,33,27,31,356
518,37,33,33,27,31,357
519,37,33,33,27,31,358
520,37,33,33,27,31,359
521,37,33,33,27,31,360
522,37,33,33,27,31,361
523,37,33,33,27,31,362
524,37,33,33,27,31,363
525,37,33,33,27,31,364
526,37,33,33,27,31,365
527,37,33,33,27,31,366
528,37,33,33,27,31,367
529,37,33,33,27,31,368
530,37,33,33,27,31,369
531,37,33,33,27,31,370
532,37,33,33,27,31,371
533,37,33,33,27,31,372
534,37,33,33,27,31,373
535,37,33,33,27,31,374
536,37,33,33,27,31,375
537,37,33,33,27,32,375
538,37,33,33,27,32,376
539,37,33,33,27,32,377
540,37,33,33,27,32,378
541,37,33,33,27,32,379
542,37,33,33,27,32,380
543,37,33,33,27,32,381
544,37,33,33,27,32,382
545,37,33,33,27,32,383
546,37,33,33,27,32,384
547,37,33,33,27,32,385
548,37,33,33,27,32,386
549,37,33,33,27,32,387
550,37,33,33,27,32,388
551,37,33,33,27,32,389
552,37,33,33,27,32,390
553,37,33,33,27,32,391
554,37,33,33,27,32,392
555,37,33,33,27,32,393
556,37,33,33,27,32,394
557,37,33,33,27,32,395
558,37,33,33,27,32,396
559,37,33,33,27,32,397
560,37,33,33,27,32,398
561,37,33,33,27,32,399
562,37,33,33,27,32,400
563,37,33,33,27,32,401
564,37,33,33,27,32,402
565,37,33,33,27,32,403
566,37,33,33,27,32,404
567,37,33,33,27,32,405
568,37,33,33,27,32,406
569,37,33,33,27,32,407
570,37,33,33,27,32,408
571,37,33,33,27,32,409
572,37,33,33,27,32,410
573,37,33,33,27,32,411
574,37,33,33,27,32,412
575,37,33,33,27,32,413
576,37,33,33,27,32,414
577,37,33,33,27,32,415
578,37,33,33,27,32,416
579,37,33,33,27,32,417
580,37,33,33,27,32,418
581,37,33,33,27,32,419
582,37,33,33,27,32,420
583,37,33,33,27,32,421
584,37,33,33,27,32,422
585,37,33,33,27,32,423
586,37,33,33,27,32,424
587,37,33,33,27,32,425
588,37,33,33,27,32,426
589,37,33,33,27,32,427
590,37,33,33,27,32,428
591,37,33,33,27,32,429
592,37,33,33,27,32,430
593,37,33,33,27,32,431
594,37,33,33,27,32,432
595,37,33,33,27,32,433
596,37,33,33,27,32,434
597,37,33,33,27,32,435
598,37,33,33,27,32,436
599,37,33,33,27,32,437
600,37,33,33,27,32,438
601,37,33,33,27,32,439
602,37,33,33,27,32,440
603,37,33,33,27,32,441
604,37,33,33,27,32,442
605,37,33,33,27,32,443
606,37,33,33,27,32,444
607,37,33,33,27,32,445
608,37,33,33,27,32,446
609,37,33,33,27,32,447
610,37,33,33,27,32,448
611,37,33,33,27,32,449
612,37,33,33,27,32,450
613,37,33,33,27,32,451
614,37,33,33,27,32,452
615,37,33,33,27,32,453
616,37,33,33,27,32,454
617,37,33,33,27,32,455
618,37,33,33,27,32,456
619,37,33,33,27,32,457
620,37,33,33,27,32,458
621,37,33,33,27,32,459
622,37,33,33,27,32,460
623,37,33,33,27,32,461
624,37,33,33,27,32,462
625,37,33,33,27,32,463
626,37,33,33,27,32,464
627,37,33,33,27,32,465
628,37,33,33,27,32,466
629,37,33,33,27,32,467
630,37,33,33,27,32,468
631,37,33,33,27,32,469
632,37,33,33,27,32,470
633,37,33,33,27,32,471
634,37,33,33,27,32,472
635,37,33,33,27,32,473
636,37,33,33,27,32,474
637,37,33,33,27,32,475
638,37,33,33,27,32,476
639,37,33,33,27,32,477
640,37,33,33,27,32,478
641,37,33,33,27,32,479
642,37,33,33,27,32,480
643,37,33,33,27,32,481
644,37,33,33,27,32,482
645,37,33,33,27,32,483
646,37,33,33,27,32,484
647,37,33,33,27,32,485
648,37,33,33,27,32,486
649,37,33,33,27,32,487
650,37,33,33,27,32,488
651,37,33,33,27,32,489
652,37,33,33,27,32,490
653,37,33,33,27,32,491
654,37,33,33,27,32,492
655,37,33,33,27,32,493
656,37,33,33,27,32,494
657,37,33,33,27,32,495
658,37,33,33,27,32,496
659,37,33,33,27,32,497
660,37,33,33,27,32,498
661,37,33,33,27,32,499
662,37,33,33,27,32,500
663,37,33,33,27,32,501
664,37,33,33,27,32,502
665,37,33,33,27,32,503
666,37,33,33,27,32,504
667,37,33,33,27,32,505
668,37,33,33,27,32,506
669,37,33,33,27,32,507
670,37,33,33,27,32,508
671,37,33,33,27,32,509
672,37,33,33,27,32,510
673,37,33,33,27,32,511
674,37,33,33,27,32,512
675,37,33,33,27,32,513
676,37,33,33,27,32,514
677,37,33,33,27,32,515
678,37,33,33,27,32,516
679,37,33,33,27,32,517
680,37,33,33,27,32,518
681,37,33,33,27,32,519
682,37,33,33,27,32,520
683,37,33,33,27,32,521
684,37,33,33,27,32,522
685,37,33,33,27,32,523
686,37,33,33,27,32,524
687,37,33,33,27,32,525
688,37,33,33,27,32,526
689,37,33,33,27,32,527
690,37,33,33,27,32,528
691,37,33,33,27,32,529
692,37,33,33,27,32,530
693,37,33,33,27,32,531
694,37,33,33,27,32,532
695,37,33,33,27,32,533
696,37,33,33,27,32,534
697,37,33,33,27,32,535
698,37,33,33,27,32,536
699,37,33,33,27,32,537
700,37,33,33,27,32,538
701,37,33,33,27,32,539
702,37,33,33,27,32,540
703,37,33,33,27,32,541
704,37,33,33,27,32,542
705,37,33,33,27,32,543
706,37,33,33,27,32,544
707,37,33,33,27,32,545
708,37,33,33,27,32,546
709,37,33,33,27,32,547
710,37,33,33,27,32,548
711,37,33,33,27,32,549
712,37,33,33,27,32,550
713,37,33,33,27,32,551
714,37,33,33,27,32,552
715,37,33,33,27,32,553
716,37,33,33,27,32,554
717,37,33,33,27,32,555
718,37,33,33,27,32,556
719,37,33,33,27,32,557
720,37,33,33,27,32,558
721,37,33,33,27,32,559
722,37,33,33,27,32,560
723,37,33,33,27,32,561
724,37,33,33,27,32,562
725,37,33,33,27,32,563
726,37,33,33,27,32,564
727,37,33,33,27,32,565
728,37,33,33,27,32,566
729,37,33,33,27,32,567
730,37,33,33,27,32,568
731,37,33,33,27,32,569
732,37,33,33,27,32,570
733,37,33,33,27,32,571
734,37,33,33,27,32,572
735,37,33,33,27,32,573
736,37,33,33,27,32,574
737,37,33,33,27,32,575
738,37,33,33,27,32,576
739,37,33,33,27,32,577
740,37,33,33,27,32,578
741,37,33,33,27,32,579
742,37,33,33,27,32,580
743,37,33,33,27,32,581
744,37,33,33,27,32,582
745,37,33,33,27,32,583
746,37,33,33,27,32,584
747,37,33,33,27,32,585
748,37,33,33,27,32,586
749,37,33,33,27,32,587
750,37,33,33,27,32,588
751,37,33,33,27,32,589
752,37,33,33,27,32,590
753,37,33,33,27,32,591
754,37,33,33,27,32,592
755,37,33,33,27,32,593
756,37,33,33,27,32,594
757,37,33,33,27,32,595
758,37,33,33,27,32,596
759,37,33,33,27,32,597
760,37,33,33,27,32,598
761,37,33,33,27,32,599
762,37,33,33,27,32,600
763,37,33,33,27,32,601
764,37,33,33,27,32,602
765,37,33,33,27,32,603
766,37,33,33,27,32,604
767,37,33,33,27,32,605
768,37,33,33,27,32,606
769,37,33,33,27,32,607
770,37,33,33,27,32,608
771,37,33,33,27,32,609
772,37,33,33,27,32,610
773,37,33,33,27,32,611
774,37,33,33,27,32,612
775,37,33,33,27,32,613
776,37,33,33,27,32,614
777,37,33,33,27,32,615
778,37,33,33,27,32,616
779,37,33,33,27,32,617
780,37,33,33,27,32,618
781,37,33,33,27,32,619
782,37,33,33,27,32,620
783,37,33,33,27,32,621
784,37,33,33,27,32,622
785,37,33,33,27,32,623
786,37,33,33,27,32,624
787,37,33,33,27,32,625
788,37,33,33,27,32,626
789,37,33,33,27,32,627
790,37,33,33,27,32,628
791,37,33,33,27,32,629
792,37,33,33,27,32,630
793,37,33,33,27,32,631
794,37,33,33,27,32,632
795,37,33,33,27,32,633
796,37,33,33,27,32,634
797,37,33,33,27,32,635
798,37,33,33,27,32,636
799,37,33,33,27,32,637
800,37,33,33,27,32,638
801,37,33,33,27,32,639
802,37,33,33,27,32,640
803,37,33,33,27,32,641
804,37,33,33,27,32,642
805,37,33,33,27,32,643
806,37,33,33,27,32,644
807,37,33,33,27,32,645
808,37,33,33,27,32,646
809,37,33,33,27,32,647
810,37,33,33,27,32,648
811,37,33,33,27,32,649
812,37,33,33,27,32,650
813,37,33,33,27,32,651
814,37,33,33,27,32,652
815,37,33,33,27,32,653
816,37,33,33,27,32,654
817,37,33,33,27,32,655
818,37,33,33,27,32,656
819,37,33,33,27,32,657
820,37,33,33,27,32,658
821,37,33,33,27,32,659
822,37,33,33,27,32,660
823,37,33,33,27,32,661
824,37,33,33,27,32,662
825,37,33,33,27,32,663
826,37,33,33,27,32,664
827,37,33,33,27,32,665
828,37,33,33,27,32,666
829,37,33,33,27,32,667
830,37,33,33,27,32,668
831,37,33,33,27,32,669
832,37,33,33,27,32,670
833,37,33,33,27,32,671
834,37,33,33,27,32,672
835,37,33,33,27,32,673
836,37,33,33,27,32,674
837,37,33,33,27,32,675
838,37,33,33,27,32,676
839,37,33,33,27,32,677
840,37,33,33,27,32,678
841,37,33,33,27,32,679
842,37,33,33,27,32,680
843,37,33,33,27,32,681
844,37,33,33,27,32,682
845,37,33,33,27,32,683
846,37,33,33,27,32,684
847,37,33,33,27,32,685
848,37,33,33,27,32,686
849,37,33,33,27,32,687
850,37,33,33,27,32,688
851,37,33,33,27,32,689
852,37,33,33,27,32,690
853,37,33,33,27,32,691
854,37,33,33,27,32,692
855,37,33,33,27,32,693
856,37,33,33,27,32,694
857,37,33,33,27,32,695
858,37,33,33,27,32,696
859,37,33,33,27,32,697
860,37,33,33,27,32,698
861,37,33,33,27,32,699
862,37,33,33,27,32,700
863,37,33,33,27,32,701
864,37,33,33,27,32,702
865,37,33,33,27,32,703
866,37,33,33,27,32,704
867,37,33,33,27,32,705
868,37,33,33,27,32,706
869,37,33,33,27,32,707
870,37,33,33,27,32,708
871,37,33,33,27,32,709
872,37,33,33,27,32,710
873,37,33,33,27,32,711
874,37,33,33,27,32,712
875,37,33,33,27,32,713
876,37,33,33,27,32,714
877,37,33,33,27,32,715
878,37,33,33,27,32,716
879,37,33,33,27,32,717
880,37,33,33,27,32,718
881,37,33,33,27,32,719
882,37,33,33,27,32,720
883,37,33,33,27,32,721
884,37,33,33,27,32,722
885,37,33,33,27,32,723
886,37,33,33,27,32,724
887,37,33,33,27,32,725
888,37,33,33,27,32,726
889,37,33,33,27,32,727
890,37,33,33,27,32,728
891,37,33,33,27,32,729
892,37,33,33,27,32,730
893,37,33,33,27,32,731
894,37,33,33,27,32,732
895,37,33,33,27,32,733
896,37,33,33,27,32,734
897,37,33,33,27,32,735
898,37,33,33,27,32,736
899,37,33,33,27,32,737
900,37,33,33,27,32,738
901,37,33,33,27,32,739
902,37,33,33,27,32,740
903,37,33,33,27,32,741
904,37,33,33,27,32,742
905,37,33,33,27,32,743
906,37,33,33,27,32,744
907,37,33,33,27,32,745
908,37,33,33,27,32,746
909,37,33,33,27,32,747
910,37,33,33,27,32,748
911,37,33,33,27,32,749
912,37,33,33,27,32,750
913,37,33,33,27,32,751
914,37,33,33,27,32,752
915,37,33,33,27,32,753
916,37,33,33,27,32,754
917,37,33,33,27,32,755
918,37,33,33,27,32,756
919,37,33,33,27,32,757
920,37,33,33,27,32,758
921,37,33,33,27,32,759
922,37,33,33,27,32,760
923,37,33,33,27,32,761
924,37,33,33,27,32,762
925,37,33,33,27,32,763
926,37,33,33,27,32,764
927,37,33,33,27,32,765
928,37,33,33,27,32,766
929,37,33,33,27,32,767
930,37,33,33,27,32,768
931,37,33,33,27,32,769
932,37,33,33,27,32,770
933,37,33,33,27,32,771
934,37,33,33,27,32,772
935,37,33,33,27,32,773
936,37,33,33,27,32,774
937,37,33,33,27,32,775
938,37,33,33,27,32,776
939,37,33,33,27,32,777
940,37,33,33,27,32,778
941,37,33,33,27,32,779
942,37,33,33,27,32,780
943,37,33,33,27,32,781
944,37,33,33,27,32,782
945,37,33,33,27,32,783
946,37,33,33,27,32,784
947,37,33,33,27,32,785
948,37,33,33,27,32,786
949,37,33,33,27,32,787
950,37,33,33,27,32,788
951,37,33,33,27,32,789
952,37,33,33,27,32,790
953,37,33,33,27,32,791
954,37,33,33,27,32,792
955,37,33,33,27,32,793
956,37,33,33,27,32,794
957,37,33,33,27,32,795
958,37,33,33,27,32,796
959,37,33,33,27,32,797
960,37,33,33,27,32,798
961,37,33,33,27,32,799
962,37,33,33,27,32,800
963,37,33,33,27,32,801
964,37,33,33,27,32,802
965,37,33,33,27,32,803
966,37,33,33,27,32,804
967,37,33,33,27,32,805
968,37,33,33,27,32,806
969,37,33,33,27,32,807
970,37,33,33,27,32,808
971,37,33,33,27,32,809
972,37,33,33,27,32,810
973,37,33,33,27,32,811
974,37,33,33,27,32,812
975,37,33,33,27,32,813
976,37,33,33,27,32,814
977,37,33,33,27,32,815
978,37,33,33,27,32,816
979,37,33,33,27,32,817
980,37,33,33,27,32,818
981,37,33,33,27,32,819
982,37,33,33,27,32,820
983,37,33,33,27,32,821
984,37,33,33,27,32,822
985,37,33,33,27,32,823
986,37,33,33,27,32,824
987,37,33,33,27,32,825
988,37,33,33,27,32,826
989,37,33,33,27,32,827
990,37,33,33,27,32,828
991,37,33,33,27,32,829
992,37,33,33,27,32,830
993,37,33,33,27,32,831
994,37,33,33,27,32,832
995,37,33,33,27,32,833
996,37,33,33,27,32,834
