episode,omega1,omega2,omega3,omega4,omega5,omega
32,0.155112713764,0.155112713764,0.155112713764,0.155112713764,0.191998150907,0.187550994037
33,0.154729255019,0.154729255019,0.154729255019,0.154729255019,0.192846065619,0.188236914305
34,0.155179722565,0.155179722565,0.155179722565,0.155179722565,0.194743072606,0.184538037135
35,0.154821112632,0.154821112632,0.154821112632,0.154821112632,0.195634718346,0.185080831126
36,0.154461942205,0.154461942205,0.154461942205,0.154461942205,0.19652867899,0.18562355219
37,0.154775049558,0.154775049558,0.154775049558,0.154775049558,0.198286932247,0.182612869522
38,0.154433723751,0.154433723751,0.154433723751,0.154433723751,0.199215893582,0.183049211414
39,0.15409185543,0.15409185543,0.15409185543,0.15409185543,0.200147524672,0.183485053609
40,0.154498271348,0.154498271348,0.154498271348,0.154498271348,0.197190762989,0.18481615162
41,0.154755809796,0.154755809796,0.154755809796,0.154755809796,0.198759045997,0.182217714821
42,0.154447990548,0.154447990548,0.154447990548,0.154447990548,0.19960857866,0.182599459149
43,0.154766600416,0.154766600416,0.154766600416,0.154766600416,0.197208681929,0.183724916409
44,0.154474174391,0.154474174391,0.154474174391,0.154474174391,0.197975110323,0.184128192114
45,0.154776280691,0.154776280691,0.154776280691,0.154776280691,0.195651622337,0.185243254901
46,0.154497733547,0.154497733547,0.154497733547,0.154497733547,0.196342501629,0.185666564184
47,0.154218853047,0.154218853047,0.154218853047,0.154218853047,0.197034754159,0.186089833653
48,0.153939641712,0.153939641712,0.153939641712,0.153939641712,0.197728375852,0.186513057302
49,0.153660102075,0.153660102075,0.153660102075,0.153660102075,0.198423362592,0.18693622911
50,0.153380236684,0.153380236684,0.153380236684,0.153380236684,0.19911971022,0.187359343044
51,0.153100048102,0.153100048102,0.153100048102,0.153100048102,0.199817414536,0.187782393057
52,0.152819538903,0.152819538903,0.152819538903,0.152819538903,0.200516471296,0.18820537309
53,0.152538711678,0.152538711678,0.152538711678,0.152538711678,0.201216876216,0.188628277072
54,0.15287640153,0.15287640153,0.15287640153,0.15287640153,0.202739298836,0.185755095044
55,0.153240794069,0.153240794069,0.153240794069,0.153240794069,0.200153345383,0.186883478339
56,0.152983702313,0.152983702313,0.152983702313,0.152983702313,0.20080825443,0.18725693632
57,0.153259402189,0.153259402189,0.153259402189,0.153259402189,0.202167553535,0.184794837708
58,0.153011393672,0.153011393672,0.153011393672,0.153011393672,0.202841135821,0.18511328949
59,0.152763114582,0.152763114582,0.152763114582,0.152763114582,0.203516067213,0.185431474457
60,0.152514566662,0.152514566662,0.152514566662,0.152514566662,0.204192345076,0.185749388278
61,0.15226575166,0.15226575166,0.15226575166,0.15226575166,0.204869966741,0.186067026617
62,0.152641416276,0.152641416276,0.152641416276,0.152641416276,0.202283963372,0.187150371522
63,0.152718833428,0.152718833428,0.152718833428,0.152718833428,0.20125268114,0.18787198515
64,0.152486053391,0.152486053391,0.152486053391,0.152486053391,0.201842329955,0.18821345648
65,0.152253054553,0.152253054553,0.152253054553,0.152253054553,0.20243294371,0.188554838079
66,0.152536640295,0.152536640295,0.152536640295,0.152536640295,0.203714715788,0.18613872303
67,0.151915071869,0.151915071869,0.151915071869,0.151915071869,0.203789657233,0.18855005529
68,0.151683406474,0.151683406474,0.151683406474,0.151683406474,0.204386590244,0.188879783862
69,0.151451528195,0.151451528195,0.151451528195,0.151451528195,0.204984505484,0.189209381737
70,0.145944040197,0.145944040197,0.145944040197,0.145944040197,0.198411476531,0.217812362683
71,0.146158399958,0.146158399958,0.146158399958,0.146158399958,0.195964605618,0.219401794552
72,0.145852175133,0.145852175133,0.145852175133,0.145852175133,0.196374959688,0.220216339779
73,0.146023149057,0.146023149057,0.146023149057,0.146023149057,0.194149772563,0.221757631211
74,0.146151807531,0.146151807531,0.146151807531,0.146151807531,0.192148002131,0.223244767744
75,0.145857054923,0.145857054923,0.145857054923,0.145857054923,0.19248059561,0.2240911847
76,0.145954790643,0.145954790643,0.145954790643,0.145954790643,0.19063442638,0.225546411047
77,0.145664527013,0.145664527013,0.145664527013,0.145664527013,0.190933977739,0.226407914208
78,0.145373958169,0.145373958169,0.145373958169,0.145373958169,0.191232838948,0.227271328377
79,0.142793072795,0.142793072795,0.142793072795,0.142793072795,0.188507848247,0.240319860572
80,0.143591537574,0.143591537574,0.143591537574,0.143591537574,0.190238136188,0.235395713514
81,0.143282609604,0.143282609604,0.143282609604,0.143282609604,0.190506000223,0.236363561361
82,0.139287939522,0.139287939522,0.139287939522,0.139287939522,0.185855376818,0.256992865095
83,0.140873466186,0.138610446575,0.138610446575,0.138610446575,0.185611131525,0.257684062562
84,0.140895277434,0.138604530973,0.138604530973,0.138604530973,0.183662209217,0.259628920429
85,0.140554511825,0.138242000838,0.138242000838,0.138242000838,0.183804096779,0.260915388883
86,0.140213146806,0.137879019049,0.137879019049,0.137879019049,0.183944226382,0.262205569666
87,0.140325884427,0.137962630242,0.137962630242,0.137962630242,0.184681010062,0.261105214785
88,0.139922316612,0.137538693035,0.137538693035,0.137538693035,0.185220640538,0.262240963745
89,0.139179713168,0.136781723651,0.136781723651,0.136781723651,0.187735675593,0.262739440286
90,0.138837831101,0.136418787271,0.136418787271,0.136418787271,0.187912484677,0.26399332241
91,0.138495420596,0.13605546977,0.13605546977,0.13605546977,0.188087602101,0.265250567993
92,0.131659093871,0.129314040954,0.129314040954,0.129314040954,0.179412442934,0.300986340333
93,0.131228418929,0.128865584119,0.128865584119,0.128865584119,0.179434742613,0.302740086101
94,0.129006792901,0.126658942567,0.126658942567,0.126658942567,0.176997918979,0.314018460421
95,0.128550943616,0.126186465763,0.126186465763,0.126186465763,0.176973317455,0.31591634164
96,0.129877739106,0.127463681102,0.127463681102,0.127463681102,0.179408983168,0.30832223442
97,0.129443538355,0.127012464045,0.127012464045,0.127012464045,0.179418318653,0.310100750858
98,0.129008660158,0.126560755636,0.126560755636,0.126560755636,0.17942469356,0.311884379375
99,0.128910482796,0.126439467474,0.126439467474,0.126439467474,0.177274980889,0.314496133892
100,0.13016366487,0.127643416493,0.127643416493,0.127643416493,0.179581175088,0.307324910562
101,0.129750065061,0.127212698453,0.127212698453,0.127212698453,0.179593433721,0.309018405861
102,0.127379752182,0.124864076419,0.124864076419,0.124864076419,0.176886666688,0.321141351874
103,0.128559217336,0.125995361854,0.125995361854,0.125995361854,0.179105840006,0.314348857098
104,0.128463979319,0.125877160544,0.125877160544,0.125877160544,0.177022966762,0.316881572286
105,0.127837286901,0.125472418341,0.125472418341,0.125472418341,0.177038875164,0.318706582912
106,0.127131996031,0.124757773494,0.124757773494,0.124757773494,0.178850171055,0.319744512432
107,0.126345862468,0.123964062505,0.123964062505,0.123964062505,0.181191118671,0.320570831346
108,0.127466652906,0.12504127235,0.12504127235,0.12504127235,0.18342122725,0.313988302793
109,0.127058265153,0.124618279083,0.124618279083,0.124618279083,0.183456483678,0.315630413921
110,0.128089294121,0.125606954837,0.125606954837,0.125606954837,0.185575272605,0.309514568763
111,0.127512768492,0.125225079393,0.125225079393,0.125225079393,0.185674746986,0.311137246344
112,0.126961981145,0.124838962393,0.124838962393,0.124838962393,0.185766235442,0.312754896235
113,0.126900963666,0.1247600103,0.1247600103,0.1247600103,0.18366513293,0.315153872505
114,0.126506202218,0.1243530158,0.1243530158,0.1243530158,0.183699173809,0.316735576574
115,0.126424162215,0.124253494177,0.124253494177,0.124253494177,0.18170388529,0.319111469964
116,0.124134720785,0.121984828533,0.121984828533,0.121984828533,0.194022957377,0.31588783624
117,0.125116397762,0.122930826802,0.122930826802,0.122930826802,0.196318256182,0.309772865651
118,0.118528732046,0.116440545473,0.116440545473,0.116440545473,0.186705323722,0.345444307813
119,0.118074600362,0.115976793994,0.115976793994,0.115976793994,0.1867136869,0.347281330757
120,0.116158388336,0.114077295007,0.114077295007,0.114077295007,0.184398275614,0.357211451029
121,0.115670647795,0.113581036329,0.113581036329,0.113581036329,0.184500840556,0.359085402662
122,0.113104780347,0.111044650608,0.111044650608,0.111044650608,0.181111461482,0.372649806348
123,0.112615391498,0.110547380068,0.110547380068,0.110547380068,0.181030819997,0.374711648301
124,0.112125850522,0.110050108735,0.110050108735,0.110050108735,0.180946551711,0.376777271561
125,0.111636175313,0.109552854201,0.109552854201,0.109552854201,0.180858657598,0.378846604485
126,0.111146383804,0.109055634089,0.109055634089,0.109055634089,0.180767138991,0.380919574937
127,0.112371684964,0.110241137323,0.110241137323,0.110241137323,0.18347243858,0.373432464487
128,0.111897098027,0.109758872683,0.109758872683,0.109758872683,0.183409808359,0.375416475566
129,0.11304325211,0.110866281035,0.110866281035,0.110866281035,0.186010803958,0.368347100828
130,0.112922312423,0.110730846925,0.110730846925,0.110730846925,0.183520731244,0.371364415559
131,0.112462931359,0.110263628518,0.110263628518,0.110263628518,0.183463507651,0.373282675437
132,0.112003435589,0.109796437059,0.109796437059,0.109796437059,0.183403053932,0.375204199302
133,0.110252256723,0.10806334653,0.10806334653,0.10806334653,0.181216455531,0.384341248157
134,0.110093853349,0.107891695934,0.107891695934,0.107891695934,0.178794018962,0.387437039887
135,0.109623945404,0.107414867682,0.107414867682,0.107414867682,0.178681144396,0.389450307154
136,0.108974953553,0.106762733353,0.106762733353,0.106762733353,0.179912264683,0.390824581705
137,0.107520816288,0.105322113749,0.105322113749,0.105322113749,0.178172008458,0.398340834007
138,0.10582330733,0.103643570615,0.103643570615,0.103643570615,0.176011522003,0.407234458821
139,0.106729500608,0.104515219108,0.104515219108,0.104515219108,0.17817923508,0.401545606987
140,0.106252494517,0.104032303559,0.104032303559,0.104032303559,0.178042872615,0.40360772219
141,0.105775555561,0.103549598037,0.103549598037,0.103549598037,0.177903141822,0.405672508505
142,0.106812578888,0.104548913846,0.104548913846,0.104548913846,0.180315702716,0.399224976858
143,0.106347438266,0.104077818228,0.104077818228,0.104077818228,0.180198439557,0.401220667492
144,0.105882370066,0.103606934189,0.103606934189,0.103606934189,0.180077930876,0.403218896491
145,0.106950236392,0.104635954369,0.104635954369,0.104635954369,0.182570847592,0.396571052909
146,0.106386529545,0.104068634235,0.104068634235,0.104068634235,0.183320325731,0.398087242018
147,0.106058792118,0.103732277221,0.103732277221,0.103732277221,0.182255322589,0.400489053632
148,0.105605619093,0.103273354601,0.103273354601,0.103273354601,0.182150796315,0.402423520788
149,0.104318999884,0.101999653021,0.101999653021,0.101999653021,0.188527142067,0.401154898985
150,0.103714063307,0.101556831766,0.101556831766,0.101556831766,0.18848937246,0.403126068936
151,0.103128743676,0.101111978363,0.101111978363,0.101111978363,0.188444240137,0.405091081099
152,0.102673836351,0.10065271394,0.10065271394,0.10065271394,0.188368502072,0.406999519758
153,0.102537050972,0.100505387388,0.100505387388,0.100505387388,0.185765273561,0.410181513304
154,0.10208315569,0.100047312102,0.100047312102,0.100047312102,0.185667425218,0.412107482786
155,0.101540574031,0.0995024494269,0.0995024494269,0.0995024494269,0.186279073188,0.4136730045
156,0.0978641538606,0.0958871967525,0.0958871967525,0.0958871967525,0.180243369479,0.434230886403
157,0.097277266192,0.0954220331345,0.0954220331345,0.0954220331345,0.180100832169,0.436355802235
158,0.0984226039311,0.0965336111213,0.0965336111213,0.0965336111213,0.182942236826,0.429034325879
159,0.0995011369384,0.0975793987736,0.0975793987736,0.0975793987736,0.185678640994,0.422082025746
160,0.0989448774176,0.0971339803523,0.0971339803523,0.0971339803523,0.185585215287,0.424067966238
161,0.0975152669177,0.0957194139637,0.0957194139637,0.0957194139637,0.183628716638,0.431697774553
162,0.0985365430197,0.096710646225,0.096710646225,0.096710646225,0.18628729297,0.425044225336
163,0.0986103860875,0.0967718779594,0.0967718779594,0.0967718779594,0.187165799681,0.423908180353
164,0.0979624584418,0.0961248625427,0.0961248625427,0.0961248625427,0.188731992069,0.424930961861
165,0.0967952134645,0.0949684794479,0.0949684794479,0.0949684794479,0.187234934344,0.431064413848
166,0.0963457037901,0.0945164720125,0.0945164720125,0.0945164720125,0.187116681547,0.432988198626
167,0.0966087151723,0.0947634801536,0.0947634801536,0.0947634801536,0.188383825587,0.43071701878
168,0.097509399647,0.0956358504489,0.0956358504489,0.0956358504489,0.190906598977,0.424676450029
169,0.0971000042745,0.0952232581234,0.0952232581234,0.0952232581234,0.190871400286,0.426358821069
170,0.0966642742274,0.0947849376878,0.0947849376878,0.0947849376878,0.190780840411,0.428200072298
171,0.0965422108207,0.0946542504415,0.0946542504415,0.0946542504415,0.188052740498,0.431442297357
172,0.0961075733266,0.0942171664297,0.0942171664297,0.0942171664297,0.187941784814,0.433299142571
173,0.0955773520789,0.0937905495378,0.0937905495378,0.0937905495378,0.187847816224,0.435203183083
174,0.0951433995857,0.0933544663271,0.0933544663271,0.0933544663271,0.187730973739,0.437062227694
175,0.0951707114068,0.093371019415,0.093371019415,0.093371019415,0.188524021202,0.436192209146
176,0.0945460341608,0.0927479780675,0.0927479780675,0.0927479780675,0.188023791905,0.439186239732
177,0.0941149009129,0.0923149146978,0.0923149146978,0.0923149146978,0.187903119877,0.441037235117
178,0.0921006129981,0.0903292394272,0.0903292394272,0.0903292394272,0.184605329079,0.452306339642
179,0.0919500637975,0.0901716915892,0.0901716915892,0.0901716915892,0.181889340723,0.455645520712
180,0.0909245627858,0.0891562416803,0.0891562416803,0.0891562416803,0.180551370961,0.461055341212
181,0.0902663713921,0.0885011400875,0.0885011400875,0.0885011400875,0.182342112255,0.461888096091
182,0.0901076302975,0.0880334029018,0.0880334029018,0.0880334029018,0.182108285787,0.46368387521
183,0.0909836228426,0.0888777943104,0.0888777943104,0.0888777943104,0.18459485208,0.457788142146
184,0.0903084967984,0.0882069441962,0.0882069441962,0.0882069441962,0.183938734722,0.461131935891
185,0.0888815972776,0.0868020806086,0.0868020806086,0.0868020806086,0.181737543583,0.468974617314
186,0.0886568659579,0.0865714676991,0.0865714676991,0.0865714676991,0.179592201029,0.472036529916
187,0.0876539311414,0.0855811119661,0.0855811119661,0.0855811119661,0.184668371381,0.470934361579
188,0.0874882325129,0.0854083418913,0.0854083418913,0.0854083418913,0.181974458861,0.474312282952
189,0.085104100455,0.0830701997112,0.0830701997112,0.0830701997112,0.177710111475,0.487975188936
190,0.0846622186321,0.0826282462895,0.0826282462895,0.0826282462895,0.177481119243,0.489971923257
191,0.0841269033012,0.082195636623,0.082195636623,0.082195636623,0.177267502389,0.492018684441
192,0.0839048225264,0.0819686342134,0.0819686342134,0.0819686342134,0.174886565591,0.495302709242
193,0.0834063692803,0.0814717241688,0.0814717241688,0.0814717241688,0.175220002129,0.496958456084
194,0.0831943658394,0.081254705654,0.081254705654,0.081254705654,0.172716900033,0.500324617165
195,0.0821261462425,0.0802015875379,0.0802015875379,0.0802015875379,0.171145741901,0.506123349243
196,0.0816010668656,0.0797695614352,0.0797695614352,0.0797695614352,0.170890200004,0.508200048825
197,0.0813729706899,0.0795373251547,0.0795373251547,0.0795373251547,0.168459776455,0.511555277391
198,0.0794718540601,0.0776700524571,0.0776700524571,0.0776700524571,0.165135984843,0.522382003725
199,0.07902896476,0.0772282136167,0.0772282136167,0.0772282136167,0.164826484331,0.524459910059
200,0.0788363394657,0.0770310096195,0.0770310096195,0.0770310096195,0.165036300636,0.52503433104
201,0.0797257721884,0.077891006609,0.077891006609,0.077891006609,0.167519007154,0.51908220083
202,0.0784903938961,0.076675132216,0.076675132216,0.076675132216,0.165536661187,0.525947548268
203,0.0792844474666,0.0774418058842,0.0774418058842,0.0774418058842,0.16783325349,0.520556881391
204,0.0790534930895,0.0772072307223,0.0772072307223,0.0772072307223,0.165426267572,0.523898547171
205,0.0786226901366,0.0767775506496,0.0767775506496,0.0767775506496,0.165124314301,0.525920343613
206,0.0792085074018,0.07734061589,0.07734061589,0.07734061589,0.166960862077,0.521808782851
207,0.0800206567479,0.0781245180053,0.0781245180053,0.0781245180053,0.16928741817,0.516318371066
208,0.0798001045043,0.0779001228459,0.0779001228459,0.0779001228459,0.166922926328,0.51957660063
209,0.0779644540666,0.0760993185022,0.0760993185022,0.0760993185022,0.163665650703,0.530071939724
210,0.0774616066571,0.0756833524494,0.0756833524494,0.0756833524494,0.163371411765,0.532116924229
211,0.0756619904644,0.0739168351691,0.0739168351691,0.0739168351691,0.160146699049,0.542440804979
212,0.0753913936171,0.0736442958301,0.0736442958301,0.0736442958301,0.158081136256,0.545594582636
213,0.0748049663731,0.0730633389878,0.0730633389878,0.0730633389878,0.157402882922,0.548602133741
214,0.0743803057425,0.0726404931094,0.0726404931094,0.0726404931094,0.157059489854,0.550638725075
215,0.0724936982731,0.0707901481646,0.0707901481646,0.0707901481646,0.153613877625,0.561521979608
216,0.072127749705,0.07042497303,0.07042497303,0.07042497303,0.153375697935,0.56322163327
217,0.0717028773677,0.0700023518573,0.0700023518573,0.0700023518573,0.153008206921,0.565281860139
218,0.0712791871108,0.0695809776513,0.0695809776513,0.0695809776513,0.152638768349,0.567339111587
219,0.071964561178,0.0702422170592,0.0702422170592,0.0702422170592,0.154648164289,0.562660623355
220,0.0715457904867,0.0698257093995,0.0698257093995,0.0698257093995,0.154288709656,0.564688371659
221,0.0689541005409,0.0672888504479,0.0672888504479,0.0672888504479,0.149222437991,0.579956910125
222,0.0682760434184,0.0666197652532,0.0666197652532,0.0666197652532,0.148274460396,0.583590200426
223,0.0675300931647,0.0658845891365,0.0658845891365,0.0658845891365,0.14717001294,0.587646126485
224,0.0671106240342,0.0654680659479,0.0654680659479,0.0654680659479,0.146769978033,0.589715200089
225,0.0678732314005,0.0662046511027,0.0662046511027,0.0662046511027,0.148959584112,0.584553231179
226,0.0676088955048,0.0659394859426,0.0659394859426,0.0659394859426,0.146671850934,0.587900795733
227,0.0656110146547,0.0639838267702,0.0639838267702,0.0639838267702,0.16639884892,0.576038656115
228,0.0652048417634,0.0635806616712,0.0635806616712,0.0635806616712,0.16605111172,0.578002061503
229,0.0634011135194,0.0618149929943,0.0618149929943,0.0618149929943,0.162123961187,0.589029946311
230,0.0641078682904,0.0624971216153,0.0624971216153,0.0624971216153,0.164607657822,0.583793109042
231,0.0639578012598,0.0623438970315,0.0623438970315,0.0623438970315,0.164899980091,0.584110527555
232,0.0619466859533,0.0603768205127,0.0603768205127,0.0603768205127,0.160373842155,0.596549010353
233,0.0599870940649,0.0584603924864,0.0584603924864,0.0584603924864,0.15594148274,0.608690245736
234,0.0595858457863,0.0580629038373,0.0580629038373,0.0580629038373,0.155537574492,0.61068786821
235,0.0584529415193,0.0569526262707,0.0569526262707,0.0569526262707,0.153209947387,0.617479232281
236,0.0571512629464,0.0556781706295,0.0556781706295,0.0556781706295,0.150416265898,0.625397959267
237,0.0578125864063,0.0563161900294,0.0563161900294,0.0563161900294,0.15278465886,0.620454184646
238,0.0569658101859,0.0554851655197,0.0554851655197,0.0554851655197,0.15116804853,0.625410644725
239,0.0566258905275,0.0551479525783,0.0551479525783,0.0551479525783,0.150886071692,0.627044180046
240,0.0567055806781,0.0547326962326,0.0547326962326,0.0547326962326,0.150384556316,0.628711774308
241,0.0557983043181,0.0538490064611,0.0538490064611,0.0538490064611,0.148583549324,0.634071126974
242,0.054826834557,0.0529036356873,0.0529036356873,0.0529036356873,0.146593660784,0.639868597597
243,0.0544007799496,0.0524847491297,0.0524847491297,0.0524847491297,0.146049284814,0.642095687848
244,0.0531017531356,0.0512238847505,0.0512238847505,0.0512238847505,0.160037804339,0.633188788274
245,0.0521036804037,0.050253661079,0.050253661079,0.050253661079,0.15774434085,0.639390995509
246,0.0514118848737,0.049579082373,0.049579082373,0.049579082373,0.15635816832,0.643492699688
247,0.0511912947154,0.0493590423107,0.0493590423107,0.0493590423107,0.156395705311,0.644335873042
248,0.0507916910808,0.0489664857534,0.0489664857534,0.0489664857534,0.155880949797,0.646427901862
249,0.0504196362248,0.0486005993055,0.0486005993055,0.0486005993055,0.155443204233,0.648335361626
250,0.0496168261512,0.047819667259,0.047819667259,0.047819667259,0.153664190957,0.653259981115
251,0.0491795890462,0.0473912449824,0.0473912449824,0.0473912449824,0.153003107095,0.655643568911
252,0.0462574952141,0.0445688048201,0.0445688048201,0.0445688048201,0.144566986722,0.675469103603
253,0.0467626540643,0.0450488470423,0.0450488470423,0.0450488470423,0.146810740699,0.67128006411
254,0.0465418038294,0.0448294481259,0.0448294481259,0.0448294481259,0.143759492243,0.67521035955
255,0.0461816601489,0.0444759645156,0.0444759645156,0.0444759645156,0.143284364497,0.677106081807
256,0.0454322209597,0.0437477231253,0.0437477231253,0.0437477231253,0.150127210187,0.673197399477
257,0.0451591316924,0.0434783168043,0.0434783168043,0.0434783168043,0.148143375795,0.676262542099
258,0.0446075394702,0.0429408919514,0.0429408919514,0.0429408919514,0.147014543599,0.679555241077
259,0.0427327654772,0.0411300696556,0.0411300696556,0.0411300696556,0.14149086723,0.692386158326
260,0.0421033087663,0.0405182169554,0.0405182169554,0.0405182169554,0.14005512765,0.696286912718
261,0.0416426167499,0.0400689316828,0.0400689316828,0.0400689316828,0.139166971454,0.698983616747
262,0.0407095374084,0.0391653103004,0.0391653103004,0.0391653103004,0.13668149148,0.705113040211
263,0.0432645521619,0.0387175827759,0.0387175827759,0.0387175827759,0.135767586472,0.704815113039
264,0.0429172695299,0.0383905244949,0.0383905244949,0.0383905244949,0.135266929652,0.706644227334
265,0.0429649473731,0.038416888321,0.038416888321,0.038416888321,0.13600957908,0.705774808584
266,0.041378924826,0.0369830770142,0.0369830770142,0.0369830770142,0.131561882169,0.716109961963
267,0.0418133666234,0.0373555311011,0.0373555311011,0.0373555311011,0.133524720068,0.712595320005
268,0.0415910097018,0.0371411359028,0.0371411359028,0.0371411359028,0.13058307538,0.71640250721
269,0.0390281923125,0.0348377496025,0.0348377496025,0.0348377496025,0.123062821088,0.733395737792
270,0.0387827389076,0.034603981608,0.034603981608,0.034603981608,0.122814009053,0.734591307216
271,0.0386093518328,0.0344346795566,0.0344346795566,0.0344346795566,0.12278998444,0.735296625057
272,0.0382652823199,0.0341133520306,0.0341133520306,0.0341133520306,0.122653604664,0.736741056925
273,0.0361579143506,0.0322209829257,0.0322209829257,0.0322209829257,0.116397985723,0.75078115115
274,0.0351332914288,0.0312946565936,0.0312946565936,0.0312946565936,0.113586738687,0.757396000104
275,0.0348047540205,0.0309888785469,0.0309888785469,0.0309888785469,0.113009267439,0.7592193429
276,0.0336659880009,0.0299622618015,0.0299622618015,0.0299622618015,0.109782610633,0.766664615962
277,0.033359144954,0.029676595667,0.029676595667,0.029676595667,0.109250592044,0.768360476001
278,0.0336820573766,0.0299511649898,0.0299511649898,0.0299511649898,0.110783274787,0.765681172867
279,0.0324979187433,0.0288859460405,0.0288859460405,0.0288859460405,0.107348958401,0.773495284734
280,0.0321986160629,0.0286077822709,0.0286077822709,0.0286077822709,0.106818430092,0.775159607033
281,0.0319671643835,0.028390107666,0.028390107666,0.028390107666,0.104449927566,0.778412585053
282,0.0316291232208,0.0280779901545,0.0280779901545,0.0280779901545,0.103783335633,0.780353570683
283,0.0313359007915,0.0278059019398,0.0278059019398,0.0278059019398,0.103256903781,0.781989489608
284,0.0306220817277,0.0271609811128,0.0271609811128,0.0271609811128,0.101332339376,0.786562635558
285,0.0303348556131,0.0268948182314,0.0268948182314,0.0268948182314,0.100807241962,0.78817344773
286,0.0297986903588,0.0264082606441,0.0264082606441,0.0264082606441,0.0994451073815,0.791531420327
287,0.0275165417722,0.0243754370333,0.0243754370333,0.0243754370333,0.092218178184,0.807138968944
288,0.027560900815,0.0244043871802,0.0244043871802,0.0244043871802,0.0927582481194,0.806467689525
289,0.0272374335977,0.0241077468209,0.0241077468209,0.0241077468209,0.0920580469678,0.808381278972
290,0.0271533169929,0.0240231120015,0.0240231120015,0.0240231120015,0.0921626396869,0.808614707316
291,0.0266318730871,0.0235517958397,0.0235517958397,0.0235517958397,0.0907758179702,0.811936921424
292,0.0265706926939,0.0234877346021,0.0234877346021,0.0234877346021,0.0909510627178,0.812015040782
293,0.0263538447693,0.0232861760734,0.0232861760734,0.0232861760734,0.0905910571885,0.813196569822
294,0.0260429244709,0.0230016973003,0.0230016973003,0.0230016973003,0.0899016243611,0.815050359267
295,0.0262135157273,0.0231425570728,0.0231425570728,0.0231425570728,0.0908739701631,0.813484842891
296,0.0258319695941,0.0227960463498,0.0227960463498,0.0227960463498,0.0899307455925,0.815849145764
297,0.0256723325614,0.0226455711982,0.0226455711982,0.0226455711982,0.0897537176202,0.816637236224
298,0.0254300852658,0.0224223798171,0.0224223798171,0.0224223798171,0.089283534704,0.818019240579
299,0.0252958516616,0.022294571692,0.022294571692,0.022294571692,0.0891885920157,0.818631841247
300,0.0249272876477,0.0219604275826,0.0219604275826,0.0219604275826,0.0882615338038,0.820929895801
301,0.0252529329323,0.0222378876071,0.0222378876071,0.0222378876071,0.0897934614181,0.818239942828
302,0.0249829072147,0.0219907792832,0.0219907792832,0.0219907792832,0.0901142378505,0.818930517085
303,0.0246513238723,0.0216897142864,0.0216897142864,0.0216897142864,0.0892979902312,0.820981543037
304,0.0240024994117,0.0211098909771,0.0211098909771,0.0211098909771,0.0873190300636,0.825348797593
