episode,omega1,omega2,omega3,omega4,omega5,omega
115,18,13,16,18,29,21
116,18,13,16,18,30,21
117,18,13,16,19,30,21
118,18,13,16,20,30,21
119,18,13,17,20,30,21
120,18,13,17,20,31,21
121,18,13,17,21,31,21
122,18,13,18,21,31,21
123,18,13,18,21,32,21
124,18,13,18,21,33,21
125,18,13,19,21,33,21
126,19,13,19,21,33,21
127,19,13,19,21,33,22
128,19,13,20,21,33,22
129,19,13,20,21,33,23
130,19,13,21,21,33,23
131,19,14,21,21,33,23
132,19,14,21,21,34,23
133,19,15,21,21,34,23
134,19,16,21,21,34,23
135,19,16,21,21,34,24
136,19,16,21,21,34,25
137,19,16,21,21,35,25
138,19,16,21,21,35,26
139,19,16,21,21,36,26
140,19,16,21,21,37,26
141,19,16,21,21,38,26
142,19,16,21,21,38,27
143,19,16,21,21,38,28
144,19,16,21,21,38,29
145,19,16,21,21,38,30
146,19,16,21,21,38,31
147,20,16,21,21,38,31
148,20,16,21,21,39,31
149,20,16,21,21,39,32
150,20,16,22,21,39,32
151,20,16,22,21,39,33
152,20,16,22,21,39,34
153,20,16,23,21,39,34
154,20,16,24,21,39,34
155,21,16,24,21,39,34
156,21,16,24,21,39,35
157,21,16,24,21,40,35
158,21,16,25,21,40,35
159,21,16,25,21,41,35
160,21,16,26,21,41,35
161,21,16,26,21,42,35
162,21,16,26,21,42,36
163,21,16,26,21,42,37
164,21,17,26,21,42,37
165,21,18,26,21,42,37
166,22,18,26,21,42,37
167,22,18,26,21,42,38
168,22,19,26,21,42,38
169,22,19,27,21,42,38
170,22,20,27,21,42,38
171,22,20,28,21,42,38
172,22,20,28,21,42,39
173,22,20,28,21,42,40
174,22,20,28,21,43,40
175,22,20,28,22,43,40
176,22,20,28,22,44,40
177,22,20,28,22,44,41
178,22,20,28,22,45,41
179,22,20,28,22,45,42
180,22,20,29,22,45,42
181,22,20,29,22,46,42
182,22,20,29,22,46,43
183,22,20,29,22,47,43
184,22,20,29,23,47,43
185,22,20,29,24,47,43
186,22,20,29,24,47,44
187,22,21,29,24,47,44
188,22,21,29,24,48,44
189,22,21,29,24,49,44
190,22,21,29,24,49,45
191,22,21,29,24,49,46
192,22,21,29,24,49,47
193,22,21,29,24,49,48
194,22,21,29,24,50,48
195,22,21,29,24,51,48
196,22,21,29,24,51,49
197,22,22,29,24,51,49
198,22,22,29,24,51,50
199,23,22,29,24,51,50
200,23,22,29,24,52,50
201,23,22,29,24,53,50
202,23,22,29,24,54,50
203,23,22,29,24,54,51
204,23,22,29,24,55,51
205,23,22,29,24,55,52
206,23,22,29,24,55,53
207,23,22,29,24,56,53
208,23,22,29,24,57,53
209,23,22,29,24,57,54
210,23,22,29,24,57,55
211,23,22,29,24,58,55
212,23,22,30,24,58,55
213,23,22,30,24,58,56
214,23,22,30,24,58,57
215,23,22,30,24,58,58
216,23,22,31,24,58,58
217,23,22,31,24,58,59
218,23,22,31,24,58,60
219,23,22,31,24,59,60
220,23,22,31,24,59,61
221,23,22,31,24,59,62
222,23,22,31,24,59,63
223,23,23,31,24,59,63
224,23,23,31,24,59,64
225,23,23,31,24,59,65
226,23,23,32,24,59,65
227,23,23,32,24,59,66
228,23,23,32,24,59,67
229,23,23,32,24,59,68
230,23,23,32,24,59,69
231,23,23,32,24,59,70
232,23,23,32,24,59,71
233,23,23,32,24,59,72
234,23,23,32,24,59,73
235,23,23,32,24,59,74
236,23,23,32,24,59,75
237,23,23,32,24,59,76
238,23,23,32,24,59,77
239,23,23,32,24,59,78
240,23,23,32,24,59,79
241,23,23,32,24,59,80
242,23,23,32,24,59,81
243,23,23,32,24,59,82
244,23,23,32,24,59,83
245,23,23,32,24,59,84
246,23,23,32,24,60,84
247,23,23,32,24,60,85
248,23,23,32,24,60,86
249,23,23,32,24,60,87
250,23,23,32,24,60,88
251,23,23,32,24,60,89
252,23,23,32,24,60,90
253,23,23,33,24,60,90
254,23,24,33,24,60,90
255,23,24,33,24,61,90
256,23,24,33,24,62,90
257,23,24,33,24,62,91
258,23,24,33,24,62,92
259,23,24,33,24,62,93
260,23,24,33,24,62,94
261,23,24,33,24,62,95
262,23,24,33,25,62,95
263,23,24,33,25,62,96
264,23,24,33,25,62,97
265,23,24,33,25,62,98
266,23,24,33,25,62,99
267,23,24,33,25,63,99
268,23,24,33,25,63,100
269,23,24,33,25,63,101
270,23,24,33,25,63,102
271,23,24,33,25,63,103
272,23,24,33,25,63,104
273,23,24,33,25,63,105
274,23,24,33,25,63,106
275,23,24,33,25,63,107
276,23,24,33,25,63,108
277,23,24,33,25,63,109
278,23,24,33,25,63,110
279,23,24,33,25,63,111
280,23,24,33,25,63,112
281,23,24,33,25,63,113
282,23,24,33,25,63,114
283,23,24,33,25,63,115
284,23,24,33,25,63,116
285,23,24,33,25,63,117
286,24,24,33,25,63,117
287,24,24,33,25,63,118
288,24,24,33,25,63,119
289,24,24,33,25,64,119
290,24,24,33,25,65,119
291,24,24,33,25,65,120
292,24,24,33,25,65,121
293,24,24,33,25,65,122
294,24,24,33,25,65,123
295,24,24,33,25,65,124
296,24,24,33,25,65,125
297,24,24,33,25,65,126
298,24,24,33,25,66,126
299,24,24,33,25,66,127
300,24,24,33,25,66,128
301,24,24,33,25,66,129
302,24,24,33,25,66,130
303,24,24,33,25,66,131
304,24,24,33,25,66,132
305,24,24,33,25,67,132
306,24,24,33,25,67,133
307,24,24,33,25,67,134
308,24,24,33,25,67,135
309,24,24,33,25,67,136
310,24,24,33,25,67,137
311,24,24,33,25,67,138
312,24,24,33,25,67,139
313,24,24,33,25,67,140
314,24,24,33,25,67,141
315,24,24,33,25,67,142
316,24,24,33,25,67,143
317,24,24,33,25,67,144
318,24,24,33,25,67,145
319,24,24,33,25,67,146
320,24,24,33,25,67,147
321,24,24,33,25,67,148
322,24,24,33,25,67,149
323,24,24,33,25,67,150
324,24,24,33,25,67,151
325,24,24,33,25,67,152
326,24,24,33,25,67,153
327,24,24,33,25,67,154
328,24,24,33,25,67,155
329,24,24,33,25,67,156
330,24,24,33,25,67,157
331,24,24,33,25,67,158
332,24,24,33,25,67,159
333,24,24,33,25,67,160
334,24,24,33,26,67,160
335,24,24,33,26,67,161
336,24,24,33,26,68,161
337,24,24,33,26,68,162
338,24,24,33,26,68,163
339,24,24,33,26,68,164
340,24,24,33,26,68,165
341,24,24,33,26,68,166
342,24,24,33,26,68,167
343,24,24,33,26,68,168
344,24,24,33,26,68,169
345,24,24,33,26,68,170
346,24,24,33,26,68,171
347,24,24,33,26,68,172
348,24,24,33,26,68,173
349,24,24,33,26,68,174
350,24,24,33,26,68,175
351,24,24,33,26,68,176
352,24,24,33,26,68,177
353,24,24,33,26,68,178
354,24,24,33,26,68,179
355,24,24,33,26,68,180
356,24,24,33,26,68,181
357,24,24,33,26,68,182
358,24,24,33,26,68,183
359,24,24,33,26,68,184
360,24,24,33,26,68,185
361,24,24,33,26,68,186
362,24,24,33,26,68,187
363,24,24,33,26,68,188
364,24,24,33,26,68,189
365,24,24,33,26,68,190
366,24,24,33,26,68,191
367,24,24,33,26,68,192
368,24,24,33,26,68,193
369,24,24,33,26,68,194
370,24,24,33,26,68,195
371,24,24,33,26,68,196
372,24,24,33,26,68,197
373,24,24,33,26,68,198
374,24,24,33,26,68,199
375,24,24,33,26,68,200
376,24,24,33,26,68,201
377,24,24,33,26,68,202
378,24,24,33,26,68,203
379,24,24,33,26,68,204
380,24,24,33,26,68,205
381,24,24,33,26,68,206
382,24,24,33,26,68,207
383,24,24,33,26,68,208
384,24,24,33,26,68,209
385,24,24,33,26,68,210
386,24,24,33,26,68,211
387,24,24,34,26,68,211
388,24,24,34,26,68,212
389,24,24,34,26,68,213
390,24,24,34,26,68,214
391,24,24,34,26,68,215
392,24,24,34,26,68,216
393,24,24,34,26,68,217
394,24,24,34,26,68,218
395,24,24,34,26,68,219
396,24,24,34,26,68,220
397,24,24,34,26,68,221
398,24,24,34,26,68,222
399,24,24,34,26,68,223
400,24,24,34,26,68,224
401,24,24,34,26,68,225
402,24,24,34,26,68,226
403,24,24,34,26,68,227
404,24,24,34,26,68,228
405,24,24,34,26,68,229
406,24,24,34,26,68,230
407,24,24,34,26,68,231
408,24,24,34,26,68,232
409,24,24,34,27,68,232
410,24,24,34,27,68,233
411,24,24,34,27,68,234
412,24,24,34,27,68,235
413,24,24,34,27,68,236
414,24,24,34,27,68,237
415,24,24,34,27,68,238
416,24,24,34,27,68,239
417,24,24,34,27,68,240
418,24,24,34,27,68,241
419,24,24,34,27,68,242
420,24,24,34,27,68,243
421,24,24,34,27,68,244
422,24,24,34,27,68,245
423,24,24,34,27,68,246
424,24,24,34,27,68,247
425,24,24,34,27,68,248
426,24,24,34,27,68,249
427,24,24,34,27,68,250
428,24,24,34,27,68,251
429,24,24,34,27,68,252
430,24,24,34,27,68,253
431,24,24,34,27,68,254
432,24,24,34,27,68,255
433,24,24,35,27,68,255
434,24,24,35,27,68,256
435,24,24,35,27,68,257
436,24,24,35,27,68,258
437,24,24,35,27,68,259
438,24,24,35,27,68,260
439,24,24,35,27,68,261
440,24,24,35,27,68,262
441,24,24,35,27,68,263
442,24,24,35,27,68,264
443,24,24,35,27,68,265
444,24,24,35,27,68,266
445,24,24,35,27,68,267
446,24,24,35,27,68,268
447,24,24,35,27,68,269
448,24,24,35,27,68,270
449,24,24,35,27,68,271
450,24,24,35,27,68,272
451,24,24,35,27,68,273
452,24,24,35,27,68,274
453,24,24,35,27,68,275
454,24,24,35,27,68,276
455,24,24,35,27,68,277
456,24,24,35,27,68,278
457,24,24,35,27,68,279
458,24,24,35,27,68,280
459,24,24,35,27,68,281
460,24,24,35,27,68,282
461,24,24,35,27,68,283
462,24,24,35,27,68,284
463,24,24,35,27,68,285
464,24,24,35,27,68,286
465,24,24,35,27,68,287
466,24,24,35,27,68,288
467,24,24,35,27,68,289
468,24,24,35,27,68,290
469,24,24,35,27,68,291
470,24,24,35,27,68,292
471,24,24,35,27,68,293
472,24,24,35,27,68,294
473,24,24,35,27,68,295
474,24,24,35,27,68,296
475,24,24,35,27,68,297
476,24,24,35,27,68,298
477,24,24,35,27,68,299
478,24,24,35,27,68,300
479,24,24,35,27,68,301
480,24,24,35,27,68,302
481,24,24,35,27,68,303
482,24,24,35,27,68,304
483,24,24,35,27,68,305
484,24,24,35,27,68,306
485,24,24,35,27,68,307
486,24,24,35,27,68,308
487,24,24,35,27,68,309
488,24,24,35,27,68,310
489,24,24,35,27,68,311
490,24,24,35,27,68,312
491,24,24,35,27,68,313
492,24,24,35,27,68,314
493,24,24,35,27,68,315
494,24,24,35,27,68,316
495,24,24,35,27,68,317
496,24,24,35,27,68,318
497,24,24,35,27,68,319
498,24,24,35,27,68,320
499,24,24,35,27,68,321
500,24,24,35,27,68,322
501,24,24,35,27,68,323
502,24,24,35,27,68,324
503,24,24,35,27,68,325
504,24,24,35,27,68,326
505,24,24,35,27,68,327
506,24,24,35,27,68,328
507,24,24,35,27,68,329
508,24,24,35,27,68,330
509,24,24,35,27,68,331
510,24,24,35,27,68,332
511,24,24,35,27,68,333
512,24,24,35,27,68,334
513,24,24,35,27,68,335
514,24,24,35,27,68,336
515,24,24,35,27,68,337
516,24,24,35,27,68,338
517,24,24,35,27,68,339
518,24,24,35,27,68,340
519,24,24,35,27,68,341
520,24,24,35,27,68,342
521,24,24,35,27,68,343
522,24,24,35,27,68,344
523,24,24,35,27,68,345
524,24,24,35,27,68,346
525,24,24,35,27,68,347
526,24,24,35,27,68,348
527,24,24,35,27,68,349
528,24,24,35,27,68,350
529,24,24,35,27,68,351
530,24,24,35,27,68,352
531,24,24,35,27,68,353
532,24,24,35,27,68,354
533,24,24,35,27,68,355
534,24,24,35,27,68,356
535,24,24,35,27,68,357
536,24,24,35,27,68,358
537,24,24,35,27,68,359
538,24,24,35,27,68,360
539,24,24,35,27,68,361
540,24,24,35,27,68,362
541,24,24,35,27,68,363
542,24,24,35,27,68,364
543,24,24,35,27,68,365
544,24,24,35,27,68,366
545,24,24,35,27,68,367
546,24,24,35,27,68,368
547,24,24,35,27,68,369
548,24,24,35,27,68,370
549,24,24,35,27,68,371
550,24,24,35,27,68,372
551,24,24,35,27,68,373
552,24,24,35,27,68,374
553,24,24,35,27,68,375
554,24,24,35,27,68,376
555,24,24,35,27,68,377
556,24,24,35,27,68,378
557,24,24,35,27,68,379
558,24,24,35,27,68,380
559,24,24,35,27,68,381
560,24,24,35,27,68,382
561,24,24,35,27,68,383
562,24,24,35,27,68,384
563,24,24,35,27,68,385
564,24,24,35,27,68,386
565,24,24,35,27,68,387
566,24,24,35,27,68,388
567,24,24,35,27,68,389
568,24,24,35,27,68,390
569,24,24,35,27,68,391
570,24,24,35,27,68,392
571,24,24,35,27,68,393
572,24,24,35,27,68,394
573,24,24,35,27,68,395
574,24,24,35,27,68,396
575,24,24,35,27,68,397
576,24,24,35,27,68,398
577,24,24,35,27,68,399
578,24,24,35,27,68,400
579,24,24,35,27,68,401
580,24,24,35,27,68,402
581,24,24,35,27,68,403
582,24,24,35,27,68,404
583,24,24,35,27,68,405
584,24,24,35,27,68,406
585,24,24,35,27,68,407
586,24,24,35,27,68,408
587,24,24,35,27,68,409
588,24,24,35,27,68,410
589,24,24,35,27,68,411
590,24,24,35,27,68,412
591,24,24,35,27,68,413
592,24,24,35,27,68,414
593,24,24,35,27,68,415
594,24,24,35,27,68,416
595,24,24,35,27,68,417
596,24,24,35,27,68,418
597,24,24,35,27,68,419
598,24,24,35,27,68,420
599,24,24,35,27,68,421
600,24,24,35,27,68,422
601,24,24,35,27,68,423
602,24,24,35,27,68,424
603,24,24,35,27,68,425
604,24,24,35,27,68,426
605,24,24,35,27,68,427
606,24,24,35,27,68,428
607,24,24,35,27,68,429
608,24,24,35,27,68,430
609,24,24,35,27,68,431
610,24,24,35,27,68,432
611,24,24,35,27,68,433
612,24,24,35,27,68,434
613,24,24,35,27,68,435
614,24,24,35,27,68,436
615,24,24,35,27,68,437
616,24,24,35,27,68,438
617,24,24,35,27,68,439
618,24,24,35,27,68,440
619,24,24,35,27,68,441
620,24,24,35,27,68,442
621,24,24,35,27,68,443
622,24,24,35,27,68,444
623,24,24,35,27,68,445
624,24,24,35,27,68,446
625,24,24,35,27,68,447
626,24,24,35,27,68,448
627,24,24,35,27,68,449
628,24,24,35,27,68,450
629,24,24,35,27,68,451
630,24,24,35,27,68,452
631,24,24,35,27,68,453
632,24,24,35,27,68,454
633,24,24,35,27,68,455
634,24,24,35,27,68,456
635,24,24,35,27,68,457
636,24,24,35,27,68,458
637,24,24,35,27,68,459
638,24,24,35,27,68,460
639,24,24,35,27,68,461
640,24,24,35,27,68,462
641,24,24,35,27,68,463
642,24,24,35,27,68,464
643,24,24,35,27,68,465
644,24,24,35,27,68,466
645,24,24,35,27,68,467
646,24,24,35,27,68,468
647,24,24,35,27,68,469
648,24,24,35,27,68,470
649,24,24,35,27,68,471
650,24,24,35,27,68,472
651,24,24,35,27,68,473
652,24,24,35,27,68,474
653,24,24,35,27,68,475
654,24,24,35,27,68,476
655,24,24,35,27,68,477
656,24,24,35,27,68,478
657,24,24,35,27,68,479
658,24,24,35,27,68,480
659,24,24,35,27,68,481
660,24,24,35,27,68,482
661,24,24,35,27,68,483
662,24,24,35,27,68,484
663,24,24,35,27,68,485
664,24,24,35,27,68,486
665,24,24,35,27,68,487
666,24,24,35,27,68,488
667,24,24,35,27,68,489
668,24,24,35,27,68,490
669,24,24,35,27,68,491
670,24,24,35,27,68,492
671,24,24,35,27,68,493
672,24,24,35,27,68,494
673,24,24,35,27,68,495
674,24,24,35,27,68,496
675,24,24,35,27,68,497
676,24,24,35,27,68,498
677,24,24,35,27,68,499
678,24,24,35,27,68,500
679,24,24,35,27,68,501
680,24,24,35,27,68,502
681,24,24,35,27,68,503
682,24,24,35,27,68,504
683,24,24,35,27,68,505
684,24,24,35,27,68,506
685,24,24,35,27,68,507
686,24,24,35,27,68,508
687,24,24,35,27,68,509
688,24,24,35,27,68,510
689,24,24,35,27,68,511
690,24,24,35,27,68,512
691,24,24,35,27,68,513
692,24,24,35,27,68,514
693,24,24,35,27,68,515
694,24,24,35,27,68,516
695,24,24,35,27,68,517
696,24,24,35,27,68,518
697,24,24,35,27,68,519
698,24,24,35,27,68,520
699,24,24,35,27,68,521
700,24,24,35,27,68,522
701,24,24,35,27,68,523
702,24,24,35,27,68,524
703,24,24,35,27,68,525
704,24,24,35,27,68,526
705,24,24,35,27,68,527
706,24,24,35,27,68,528
707,24,24,35,27,68,529
708,24,24,35,27,68,530
709,24,24,35,27,68,531
710,24,24,35,27,68,532
711,24,24,35,27,68,533
712,24,24,35,27,68,534
713,24,24,35,27,68,535
714,24,24,35,27,68,536
715,24,24,35,27,68,537
716,24,24,35,27,68,538
717,24,24,35,27,68,539
718,24,24,35,27,68,540
719,24,24,35,27,68,541
720,24,24,35,27,68,542
721,24,24,35,27,68,543
722,24,24,35,27,68,544
723,24,24,35,27,68,545
724,24,24,35,27,68,546
725,24,24,35,27,68,547
726,24,24,35,27,68,548
727,24,24,35,27,68,549
728,24,24,35,27,68,550
729,24,24,35,27,68,551
730,24,24,35,27,68,552
731,24,24,35,27,68,553
732,24,24,35,27,68,554
733,24,24,35,27,68,555
734,24,24,35,27,68,556
735,24,24,35,27,68,557
736,24,24,35,27,68,558
737,24,24,35,27,68,559
738,24,24,35,27,68,560
739,24,24,35,27,68,561
740,24,24,35,27,68,562
741,24,24,35,27,68,563
742,24,24,35,27,68,564
743,24,24,35,27,68,565
744,24,24,35,27,68,566
745,24,24,35,27,68,567
746,24,24,35,27,68,568
747,24,24,35,27,68,569
748,24,24,35,27,68,570
749,24,24,35,27,68,571
750,24,24,35,27,68,572
751,24,24,35,27,68,573
752,24,24,35,27,68,574
753,24,24,35,27,68,575
754,24,24,35,27,68,576
755,24,24,35,27,68,577
756,24,24,35,27,68,578
757,24,24,35,27,68,579
758,24,24,35,27,68,580
759,24,24,35,27,68,581
760,24,24,35,27,68,582
761,24,24,35,27,68,583
762,24,24,35,27,68,584
763,24,24,35,27,68,585
764,24,24,35,27,68,586
765,24,24,35,27,68,587
766,24,24,35,27,68,588
767,24,24,35,27,68,589
768,24,24,35,27,68,590
769,24,24,35,27,68,591
770,24,24,35,27,68,592
771,24,24,35,27,68,593
772,24,24,35,27,68,594
773,24,24,35,27,68,595
774,24,24,35,27,68,596
775,24,24,35,27,68,597
776,24,24,35,27,68,598
777,24,24,35,27,68,599
778,24,24,35,27,68,600
779,24,24,35,27,68,601
780,24,24,35,27,68,602
781,24,24,35,27,68,603
782,24,24,35,27,68,604
783,24,24,35,27,68,605
784,24,24,35,27,68,606
785,24,24,35,27,68,607
786,24,24,35,27,68,608
787,24,24,35,27,68,609
788,24,24,35,27,68,610
789,24,24,35,27,68,611
790,24,24,35,27,68,612
791,24,24,35,27,68,613
792,24,24,35,27,68,614
793,24,24,35,27,68,615
794,24,24,35,27,68,616
795,24,24,35,27,68,617
796,24,24,35,27,68,618
797,24,24,35,27,68,619
798,24,24,35,27,68,620
799,24,24,35,27,68,621
800,24,24,35,27,68,622
801,24,24,35,27,68,623
802,24,24,35,27,68,624
803,24,24,35,27,68,625
804,24,24,35,27,68,626
805,24,24,35,27,68,627
806,24,24,35,27,68,628
807,24,24,35,27,68,629
808,24,24,35,27,68,630
809,24,24,35,27,68,631
810,24,24,35,27,68,632
811,24,24,35,27,68,633
812,24,24,35,27,68,634
813,24,24,35,27,68,635
814,24,24,35,27,68,636
815,24,24,35,27,68,637
816,24,24,35,27,68,638
817,24,24,35,27,68,639
818,24,24,35,27,68,640
819,24,24,35,27,68,641
820,24,24,35,27,68,642
821,24,24,35,27,68,643
822,24,24,35,27,68,644
823,24,24,35,27,68,645
824,24,24,35,27,68,646
825,24,24,35,27,68,647
826,24,24,35,27,68,648
827,24,24,35,27,68,649
828,24,24,35,27,68,650
829,24,24,35,27,68,651
830,24,24,35,27,68,652
831,24,24,35,27,68,653
832,24,24,35,27,68,654
833,24,24,35,27,68,655
834,24,24,35,27,68,656
835,24,24,35,27,68,657
836,24,24,35,27,68,658
837,24,24,35,27,68,659
838,24,24,35,27,68,660
839,24,24,35,27,68,661
840,24,24,35,27,68,662
841,24,24,35,27,68,663
842,24,24,35,27,68,664
843,24,24,35,27,68,665
844,24,24,35,27,68,666
845,24,24,35,27,68,667
846,24,24,35,27,68,668
847,24,24,35,27,68,669
848,24,24,35,27,68,670
849,24,24,35,27,68,671
850,24,24,35,27,68,672
851,24,24,35,27,68,673
852,24,24,35,27,68,674
853,24,24,35,27,68,675
854,24,24,35,27,68,676
855,24,24,35,27,68,677
856,24,24,35,27,68,678
857,24,24,35,27,68,679
858,24,24,35,27,68,680
859,24,24,35,27,68,681
860,24,24,35,27,68,682
861,24,24,35,27,68,683
862,24,24,35,27,68,684
863,24,24,35,27,68,685
864,24,24,35,27,68,686
865,24,24,35,27,68,687
866,24,24,35,27,68,688
867,24,24,35,27,68,689
868,24,24,35,27,68,690
869,24,24,35,27,68,691
870,24,24,35,27,68,692
871,24,24,35,27,68,693
872,24,24,35,27,68,694
873,24,24,35,27,68,695
874,24,24,35,27,68,696
875,24,24,35,27,68,697
876,24,24,35,27,68,698
877,24,24,35,27,68,699
878,24,24,35,27,68,700
879,24,24,35,27,68,701
880,24,24,35,27,68,702
881,24,24,35,27,68,703
882,24,24,35,27,68,704
883,24,24,35,27,68,705
884,24,24,35,27,68,706
885,24,24,35,27,68,707
886,24,24,35,27,68,708
887,24,24,35,27,68,709
888,24,24,35,27,68,710
889,24,24,35,27,68,711
890,24,24,35,27,68,712
891,24,24,35,27,68,713
892,24,24,35,27,68,714
893,24,24,35,27,68,715
894,24,24,35,27,68,716
895,24,24,35,27,68,717
896,24,24,35,27,68,718
897,24,24,35,27,68,719
898,24,24,35,27,68,720
899,24,24,35,27,68,721
900,24,24,35,27,68,722
901,24,24,35,27,68,723
902,24,24,35,27,68,724
903,24,24,35,27,68,725
904,24,24,35,27,68,726
905,24,24,35,27,68,727
906,24,24,35,27,68,728
907,24,24,35,27,68,729
908,24,24,35,27,68,730
909,24,24,35,27,68,731
910,24,24,35,27,68,732
911,24,24,35,27,68,733
912,24,24,35,27,68,734
913,24,24,35,27,68,735
914,24,24,35,27,68,736
915,24,24,35,27,68,737
916,24,24,35,27,68,738
917,24,24,35,27,68,739
918,24,24,35,27,68,740
919,24,24,35,27,68,741
920,24,24,35,27,68,742
921,24,24,35,27,68,743
922,24,24,35,27,68,744
923,24,24,35,27,68,745
924,24,24,35,27,68,746
925,24,24,35,27,68,747
926,24,24,35,27,68,748
927,24,24,35,27,68,749
928,24,24,35,27,68,750
929,24,24,35,27,68,751
930,24,24,35,27,68,752
931,24,24,35,27,68,753
932,24,24,35,27,68,754
933,24,24,35,27,68,755
934,24,24,35,27,68,756
935,24,24,35,27,68,757
936,24,24,35,27,68,758
937,24,24,35,27,68,759
938,24,24,35,27,68,760
939,24,24,35,27,68,761
940,24,24,35,27,68,762
941,24,24,35,27,68,763
942,24,24,35,27,68,764
943,24,24,35,27,68,765
944,24,24,35,27,68,766
945,24,24,35,27,68,767
946,24,24,35,27,68,768
947,24,24,35,27,68,769
948,24,24,35,27,68,770
949,24,24,35,27,68,771
950,24,24,35,27,68,772
951,24,24,35,27,68,773
952,24,24,35,27,68,774
953,24,24,35,27,68,775
954,24,24,35,27,68,776
955,24,24,35,27,68,777
956,24,24,35,27,68,778
957,24,24,35,27,68,779
958,24,24,35,27,68,780
959,24,24,35,27,68,781
960,24,24,35,27,68,782
961,24,24,35,27,68,783
962,24,24,35,27,68,784
963,24,24,35,27,68,785
964,24,24,35,27,68,786
965,24,24,35,27,68,787
966,24,24,35,27,68,788
967,24,24,35,27,68,789
968,24,24,35,27,68,790
969,24,24,35,27,68,791
970,24,24,35,27,68,792
971,24,24,35,27,68,793
972,24,24,35,27,68,794
973,24,24,35,27,68,795
974,24,24,35,27,68,796
975,24,24,35,27,68,797
976,24,24,35,27,68,798
977,24,24,35,27,68,799
978,24,24,35,27,68,800
979,24,24,35,27,68,801
980,24,24,35,27,68,802
981,24,24,35,27,68,803
982,24,24,35,27,68,804
983,24,24,35,27,68,805
984,24,24,35,27,68,806
985,24,24,35,27,68,807
986,24,24,35,27,68,808
987,24,24,35,27,68,809
988,24,24,35,27,68,810
989,24,24,35,27,68,811
990,24,24,35,27,68,812
991,24,24,35,27,68,813
992,24,24,35,27,68,814
993,24,24,35,27,68,815
994,24,24,35,27,68,816
995,24,24,35,27,68,817
996,24,24,35,27,68,818
