episode,omega1,omega2,omega3,omega4,omega5,omega
32,0.154120581214,0.151950242227,0.151950242227,0.151950242227,0.168271478356,0.22175721375
33,0.153676899824,0.151443509115,0.151443509115,0.151443509115,0.168263184477,0.223729388354
34,0.152579016583,0.151051045944,0.151051045944,0.151051045944,0.168380386815,0.22588745877
35,0.152112472849,0.150543252663,0.150543252663,0.150543252663,0.168367548135,0.227890221026
36,0.153734320197,0.152101971616,0.152101971616,0.152101971616,0.170671600869,0.219288164086
37,0.154907055705,0.15321551824,0.15321551824,0.15321551824,0.172487846162,0.212958543414
38,0.155715998526,0.153968661117,0.153968661117,0.153968661117,0.173907136514,0.208470881608
39,0.155400591268,0.153609936032,0.153609936032,0.153609936032,0.174073918456,0.20969568218
40,0.155145149144,0.153310671502,0.153310671502,0.153310671502,0.173914469777,0.211008366572
41,0.154829257826,0.152951858997,0.152951858997,0.152951858997,0.174069338528,0.212245826655
42,0.154512378428,0.152592275271,0.152592275271,0.152592275271,0.174222505832,0.213488289926
43,0.150086551475,0.148176247814,0.148176247814,0.148176247814,0.169728388697,0.235656316385
44,0.150041865543,0.148086958262,0.148086958262,0.148086958262,0.167566808338,0.238130451331
45,0.149612875199,0.147618527773,0.147618527773,0.147618527773,0.167517514938,0.240014026543
46,0.14874705696,0.147223780153,0.147223780153,0.147223780153,0.167550405695,0.242031196887
47,0.148305796543,0.146753465628,0.146753465628,0.146753465628,0.167495850455,0.243937956118
48,0.147592042438,0.14632807551,0.14632807551,0.14632807551,0.167491014912,0.245932716121
49,0.148878803421,0.147576808357,0.147576808357,0.147576808357,0.169406525041,0.238984246465
50,0.148471480253,0.147146117776,0.147146117776,0.147146117776,0.169398279825,0.240691886594
51,0.148062741488,0.146714177165,0.146714177165,0.146714177165,0.169387140624,0.242407586393
52,0.147652594304,0.146280994363,0.146280994363,0.146280994363,0.169373095772,0.244131326833
53,0.146472562076,0.145085371446,0.145085371446,0.145085371446,0.173691450063,0.244579873524
54,0.146046978987,0.144637348451,0.144637348451,0.144637348451,0.173755373256,0.246285602406
55,0.145620112273,0.144188213554,0.144188213554,0.144188213554,0.17381631182,0.247998935246
56,0.143946162536,0.142504643807,0.142504643807,0.142504643807,0.180962758675,0.247577147367
57,0.143637397991,0.14217295188,0.14217295188,0.14217295188,0.18132751958,0.248516226788
58,0.142977084421,0.141739670161,0.141739670161,0.141739670161,0.181561894994,0.250242010104
59,0.144105453271,0.142836489661,0.142836489661,0.142836489661,0.183763395308,0.243621682437
60,0.14368560141,0.142398617981,0.142398617981,0.142398617981,0.183997601307,0.24512094334
61,0.144803605323,0.141705022203,0.141705022203,0.141705022203,0.183898496407,0.246182831662
62,0.144403909093,0.14126294255,0.14126294255,0.14126294255,0.184122868954,0.247684394304
63,0.141550697717,0.138421880202,0.138421880202,0.138421880202,0.181205250668,0.26197841101
64,0.141100904448,0.13793229373,0.13793229373,0.13793229373,0.181350409687,0.263751804674
65,0.141236944227,0.138015513174,0.138015513174,0.138015513174,0.178076020528,0.266640495725
66,0.142460166616,0.139160657158,0.139160657158,0.139160657158,0.18026995271,0.259787909199
67,0.143503160917,0.1401289673,0.1401289673,0.1401289673,0.182248571032,0.25386136615
68,0.144400410672,0.140954294958,0.140954294958,0.140954294958,0.184053406769,0.248683297686
69,0.143983150766,0.140554750089,0.140554750089,0.140554750089,0.184263964417,0.25008863455
70,0.143615629251,0.140146303042,0.140146303042,0.140146303042,0.184461555177,0.251483906447
71,0.144801118365,0.13948386025,0.13948386025,0.13948386025,0.18432214448,0.252425156406
72,0.144450821858,0.139072078479,0.139072078479,0.139072078479,0.184511244605,0.253821698101
73,0.145227901695,0.139745514557,0.139745514557,0.139745514557,0.186144456267,0.249391098367
74,0.144412080965,0.139429174779,0.139429174779,0.139429174779,0.186464097285,0.250836297413
75,0.143673898863,0.139099141203,0.139099141203,0.139099141203,0.186764939379,0.252263738149
76,0.143328894876,0.1387044557,0.1387044557,0.1387044557,0.186978060897,0.253579677126
77,0.142644070225,0.138364042621,0.138364042621,0.138364042621,0.187263362805,0.255000439107
78,0.139839860432,0.135589611524,0.135589611524,0.135589611524,0.184240595445,0.26915070955
79,0.139449896667,0.13515731205,0.13515731205,0.13515731205,0.18438593706,0.270692230124
80,0.139059050483,0.134724482386,0.134724482386,0.134724482386,0.184528779324,0.272238723035
81,0.138667330719,0.13429113193,0.13429113193,0.13429113193,0.184669110003,0.273790163487
82,0.138274746303,0.133857270151,0.133857270151,0.133857270151,0.184806916996,0.275346526248
83,0.13851672682,0.134037780797,0.134037780797,0.134037780797,0.181186026518,0.278183904269
84,0.177963007364,0.127433606197,0.127433606197,0.127433606197,0.172893137644,0.266843036401
85,0.178688449139,0.127439241299,0.127439241299,0.127439241299,0.169752198157,0.269241628807
86,0.178745950144,0.126968318817,0.126968318817,0.126968318817,0.169703143516,0.27064594989
87,0.179811813314,0.127212515308,0.127212515308,0.127212515308,0.170610849806,0.267939790956
88,0.179882183477,0.126751243976,0.126751243976,0.126751243976,0.170573407436,0.269290677158
89,0.179950446197,0.126290146867,0.126290146867,0.126290146867,0.17053395002,0.270645163183
90,0.176271539552,0.126403923926,0.126403923926,0.126403923926,0.171271155434,0.273245533236
91,0.176292785119,0.125947682899,0.125947682899,0.125947682899,0.17123642105,0.274627745135
92,0.176311927769,0.125491590031,0.125491590031,0.125491590031,0.171199649283,0.276013652856
93,0.176956412084,0.125480579891,0.125480579891,0.125480579891,0.168211500545,0.278390347697
94,0.177525612975,0.125414721705,0.125414721705,0.125414721705,0.165565460396,0.280664761514
95,0.177550748425,0.124964682508,0.124964682508,0.124964682508,0.165464760434,0.282090443616
96,0.178061052918,0.124856456399,0.124856456399,0.124856456399,0.163071579384,0.284297998501
97,0.180084444122,0.12580431933,0.12580431933,0.12580431933,0.164772045461,0.277730552427
98,0.176598207204,0.125914714608,0.125914714608,0.125914714608,0.165380832705,0.280276816267
99,0.176613936291,0.125487547322,0.125487547322,0.125487547322,0.165283700644,0.281639721099
100,0.173511495477,0.125533766475,0.125533766475,0.125533766475,0.165809979099,0.284077225998
101,0.170751520663,0.125524708308,0.125524708308,0.125524708308,0.166264692736,0.286409661676
102,0.170703048366,0.125103529907,0.125103529907,0.125103529907,0.166173239057,0.287813122855
103,0.170652681782,0.124682370645,0.124682370645,0.124682370645,0.166079978762,0.289220227521
104,0.170600419343,0.12426123749,0.12426123749,0.12426123749,0.165984911784,0.290630956403
105,0.17247268815,0.125238990622,0.125238990622,0.125238990622,0.167761849149,0.284048490835
106,0.169897418058,0.125217505464,0.125217505464,0.125217505464,0.16820519375,0.286244871801
107,0.171601923956,0.126106743176,0.126106743176,0.126106743176,0.169876526306,0.28020132021
108,0.173102586518,0.126840399877,0.126840399877,0.126840399877,0.171345764151,0.2750304497
109,0.174573492555,0.1275469959,0.1275469959,0.1275469959,0.172785268606,0.27000025114
110,0.174579508629,0.127181249862,0.127181249862,0.127181249862,0.172774750738,0.271101991048
111,0.174584190584,0.126815583378,0.126815583378,0.126815583378,0.172762913103,0.27220614618
112,0.17599256137,0.127467629806,0.127467629806,0.127467629806,0.174139989163,0.267464560049
113,0.174978463424,0.127272045927,0.127272045927,0.127272045927,0.174362198522,0.268843200273
114,0.174971121417,0.126905490886,0.126905490886,0.126905490886,0.174349390026,0.2699630159
115,0.176261208064,0.127478337608,0.127478337608,0.127478337608,0.175629359891,0.265674419221
116,0.17628466283,0.127133437344,0.127133437344,0.127133437344,0.175647197348,0.266667827791
117,0.17392569652,0.127155186333,0.127155186333,0.127155186333,0.176171731163,0.268437013318
118,0.174482779916,0.127218488023,0.127218488023,0.127218488023,0.173555538874,0.270306217141
119,0.174983517348,0.127239551683,0.127239551683,0.127239551683,0.171199783015,0.272098044588
120,0.174990714391,0.126901665729,0.126901665729,0.126901665729,0.17117510973,0.273129178693
121,0.172780305927,0.126903867197,0.126903867197,0.126903867197,0.171609118892,0.274898973591
122,0.172766764973,0.126568021459,0.126568021459,0.126568021459,0.171585944025,0.275943226625
123,0.170017043003,0.12423370012,0.12423370012,0.12423370012,0.168845445404,0.288436411233
124,0.167949739988,0.124180542909,0.124180542909,0.124180542909,0.169198183658,0.290310447627
125,0.168324509743,0.124152512635,0.124152512635,0.124152512635,0.166962196877,0.292255755475
126,0.16937715579,0.124622634439,0.124622634439,0.124622634439,0.167995313587,0.288759627305
127,0.167442067532,0.124560625142,0.124560625142,0.124560625142,0.168313371771,0.290562685272
128,0.167374380403,0.124218268403,0.124218268403,0.124218268403,0.168252262838,0.291718551549
129,0.167713269758,0.124177868792,0.124177868792,0.124177868792,0.166162422834,0.293590701032
130,0.165709892756,0.122406787273,0.122406787273,0.122406787273,0.175714319903,0.291355425523
131,0.165627746594,0.122059178797,0.122059178797,0.122059178797,0.175707041911,0.292487675104
132,0.163781596279,0.121968777025,0.121968777025,0.121968777025,0.176069633356,0.29424243929
133,0.161355913725,0.119892283492,0.119892283492,0.119892283492,0.173557781335,0.305409454465
134,0.161232204408,0.119531098873,0.119531098873,0.119531098873,0.173520518594,0.306653980381
135,0.159375086539,0.117888740879,0.117888740879,0.117888740879,0.171616610884,0.315342079941
136,0.159677112139,0.117846676872,0.117846676872,0.117846676872,0.16923015212,0.317552705126
137,0.158790820865,0.116929162769,0.116929162769,0.116929162769,0.173019299883,0.317402390944
138,0.158641495637,0.116556639415,0.116556639415,0.116556639415,0.172965700515,0.318722885602
139,0.16003969651,0.117319638499,0.117319638499,0.117319638499,0.174600286301,0.313401101693
140,0.158230426395,0.11718961833,0.11718961833,0.11718961833,0.174909999201,0.315290719412
141,0.158082576263,0.116827480476,0.116827480476,0.116827480476,0.174872601653,0.316562380655
142,0.157933500943,0.116465456325,0.116465456325,0.116465456325,0.174833702874,0.317836427207
143,0.15181934685,0.111715093436,0.111715093436,0.111715093436,0.168186502283,0.34484887056
144,0.150085840915,0.111518281368,0.111518281368,0.111518281368,0.168374615151,0.34698469983
145,0.148458047511,0.11130610566,0.11130610566,0.11130610566,0.168539149854,0.349084485656
146,0.148226780886,0.110910656597,0.110910656597,0.110910656597,0.168424920014,0.350616329309
147,0.146933836324,0.110652896146,0.110652896146,0.110652896146,0.168518320164,0.352589155075
148,0.143983114662,0.108220360552,0.108220360552,0.108220360552,0.1837696691,0.347586134583
149,0.145191691779,0.108916988082,0.108916988082,0.108916988082,0.185620042059,0.342437301914
150,0.146538881064,0.109714284063,0.109714284063,0.109714284063,0.187653558261,0.336664708488
151,0.146310968792,0.109331078793,0.109331078793,0.109331078793,0.187672936996,0.338022857832
152,0.146081971976,0.108948138745,0.108948138745,0.108948138745,0.18769046884,0.339383142949
153,0.139775269216,0.104042307302,0.104042307302,0.104042307302,0.179885751777,0.368212057102
154,0.139489723206,0.103628281186,0.103628281186,0.103628281186,0.17981647192,0.369808961317
155,0.13844303595,0.103305741667,0.103305741667,0.103305741667,0.179903670548,0.371736068501
156,0.138151595128,0.102892476817,0.102892476817,0.102892476817,0.179830591474,0.373340382948
157,0.137859040911,0.102479581464,0.102479581464,0.102479581464,0.179755290347,0.37494692435
158,0.139337243795,0.103381702103,0.103381702103,0.103381702103,0.181992044066,0.36852560583
159,0.137863256792,0.103121132594,0.103121132594,0.103121132594,0.18218842679,0.370584918637
160,0.137577059512,0.102718118715,0.102718118715,0.102718118715,0.182131286328,0.372137298016
161,0.137289830839,0.102315468454,0.102315468454,0.102315468454,0.182072008038,0.373691755762
162,0.137553843299,0.102324009564,0.102324009564,0.102324009564,0.17871321062,0.376760917388
163,0.137266613793,0.101922867584,0.101922867584,0.101922867584,0.178630230851,0.378334552603
164,0.134830432784,0.0999301491301,0.0999301491301,0.0999301491301,0.175745445557,0.389633674269
165,0.136318420629,0.100847478981,0.100847478981,0.100847478981,0.177974100923,0.383165041504
166,0.137732847495,0.10170678348,0.10170678348,0.10170678348,0.180113348156,0.377033453911
167,0.131449869884,0.0968889941757,0.0968889941757,0.0968889941757,0.172176805241,0.405706342347
168,0.130030935155,0.095667156587,0.095667156587,0.095667156587,0.170595386401,0.412372208683
169,0.129692377114,0.0952428810037,0.0952428810037,0.0952428810037,0.170428082514,0.414150897362
170,0.12843668343,0.0941475557055,0.0941475557055,0.0941475557055,0.16905261813,0.420068031323
171,0.126415738703,0.092496011672,0.092496011672,0.092496011672,0.16666333839,0.429432887891
172,0.127875845757,0.0933925583578,0.0933925583578,0.0933925583578,0.168862634455,0.423083844715
173,0.129275077515,0.094241123187,0.094241123187,0.094241123187,0.170988128774,0.417013424149
174,0.127791294196,0.0939469658923,0.0939469658923,0.0939469658923,0.171045826875,0.419321981252
175,0.12793256697,0.0938837099496,0.0938837099496,0.0938837099496,0.16773756552,0.422678737661
176,0.129294489131,0.0947145678599,0.0947145678599,0.0947145678599,0.169787369891,0.416774437399
177,0.130601950594,0.0955023524964,0.0955023524964,0.0955023524964,0.171771526316,0.411119465601
178,0.130198114621,0.0950378800634,0.0950378800634,0.0950378800634,0.171507197965,0.413181047224
179,0.129969579781,0.094702490086,0.094702490086,0.094702490086,0.170767305945,0.415155644015
180,0.129648723312,0.0943008411928,0.0943008411928,0.0943008411928,0.170607194357,0.416841558753
181,0.129777091318,0.094226486406,0.094226486406,0.094226486406,0.167557909582,0.419985539882
182,0.129455410763,0.0938259146365,0.0938259146365,0.0938259146365,0.167380009149,0.421686836179
183,0.129132850565,0.0934258324767,0.0934258324767,0.0934258324767,0.167200126235,0.42338952577
184,0.130258017212,0.0940724251343,0.0940724251343,0.0940724251343,0.16889656179,0.418628145595
185,0.129943854873,0.0936787877067,0.0936787877067,0.0936787877067,0.168728550156,0.420291231851
186,0.129842286268,0.0934392423431,0.0934392423431,0.0934392423431,0.167189512821,0.422650473881
187,0.129526823544,0.0930465999872,0.0930465999872,0.0930465999872,0.167011381528,0.424321994966
188,0.129210509982,0.0926544478369,0.0926544478369,0.0926544478369,0.166831351857,0.42599479465
189,0.129300434808,0.0925541838786,0.0925541838786,0.0925541838786,0.164017486466,0.42901952709
190,0.12543330815,0.0896265306003,0.0896265306003,0.0896265306003,0.159313456034,0.446373644015
191,0.123374003319,0.0879984464206,0.0879984464206,0.0879984464206,0.156896283249,0.455734374171
192,0.122137221308,0.0876785096019,0.0876785096019,0.0876785096019,0.156802357041,0.458024892846
193,0.119337299568,0.0855199895742,0.0855199895742,0.0855199895742,0.153408295359,0.470694436351
194,0.118488294798,0.0847643414205,0.0847643414205,0.0847643414205,0.152516269535,0.474702411406
195,0.117005357444,0.0835583392949,0.0835583392949,0.0835583392949,0.150804589572,0.481515035099
196,0.115398753068,0.0822681019999,0.0822681019999,0.0822681019999,0.148928568158,0.488868372774
197,0.115324290964,0.0820724625514,0.0820724625514,0.0820724625514,0.146274927999,0.492183393383
198,0.114625302582,0.0814335702844,0.0814335702844,0.0814335702844,0.145564802702,0.495509183863
199,0.11355100195,0.0805304750632,0.0805304750632,0.0805304750632,0.150331209622,0.494526363239
200,0.113468114109,0.0803321585382,0.0803321585382,0.0803321585382,0.147684185457,0.497851224819
201,0.112551327087,0.0795449346878,0.0795449346878,0.0795449346878,0.146685083375,0.502128785475
202,0.111758552598,0.078847692401,0.078847692401,0.078847692401,0.145844910103,0.505853460096
203,0.110862858239,0.0780801429635,0.0780801429635,0.0780801429635,0.144867763859,0.510028949011
204,0.108502899324,0.0762855323611,0.0762855323611,0.0762855323611,0.141971838083,0.520668665509
205,0.10895603408,0.0764712931916,0.0764712931916,0.0764712931916,0.142753684215,0.51887640213
206,0.105357445071,0.0738173903496,0.0738173903496,0.0738173903496,0.138221768596,0.534968615284
207,0.10541172926,0.0733523494217,0.0733523494217,0.0733523494217,0.137771901868,0.536759320606
208,0.105109449657,0.0729179680525,0.0729179680525,0.0729179680525,0.137375741707,0.538760904479
209,0.101291394,0.0701452325456,0.0701452325456,0.0701452325456,0.13255695483,0.555715953534
210,0.102626810066,0.070944585676,0.070944585676,0.070944585676,0.134478384479,0.550061048426
211,0.102443907493,0.0706931571197,0.0706931571197,0.0706931571197,0.131967280876,0.553509340271
212,0.101408142948,0.069854901934,0.069854901934,0.069854901934,0.130790643842,0.558236507408
213,0.100972068234,0.0694317521621,0.0694317521621,0.0694317521621,0.130385355362,0.560347319918
214,0.0972560853145,0.0667584851204,0.0667584851204,0.0667584851204,0.125738438433,0.576730020891
215,0.0963912767947,0.0660480860162,0.0660480860162,0.0660480860162,0.124770732774,0.580693732383
216,0.0960220736214,0.0656789800384,0.0656789800384,0.0656789800384,0.12444280395,0.582498182314
217,0.0946866667752,0.064651255525,0.064651255525,0.064651255525,0.122860209364,0.588499357285
218,0.0942338945888,0.0642285460077,0.0642285460077,0.0642285460077,0.122420254471,0.590660212918
219,0.0933764912029,0.0635318228329,0.0635318228329,0.0635318228329,0.125770504442,0.590257535857
220,0.0916395023295,0.0622399597447,0.0622399597447,0.0622399597447,0.12359966191,0.598040956526
221,0.0913927636659,0.0619628245813,0.0619628245813,0.0619628245813,0.121157488308,0.601561274282
222,0.0926605522443,0.0627114866261,0.0627114866261,0.0627114866261,0.122995684491,0.596209303387
223,0.0913558786828,0.0617193759948,0.0617193759948,0.0617193759948,0.121419384518,0.602066608815
224,0.0909045860798,0.0613060925537,0.0613060925537,0.0613060925537,0.120974506751,0.604202629508
225,0.0921397687238,0.0620294279641,0.0620294279641,0.0620294279641,0.122775503151,0.598996444233
226,0.0911968675415,0.0612862989124,0.0612862989124,0.0612862989124,0.121674918637,0.603269317084
227,0.0901346074582,0.0609199342038,0.0609199342038,0.0609199342038,0.121316764171,0.605788825759
228,0.0892049883144,0.0601872079985,0.0601872079985,0.0601872079985,0.120223484967,0.610009902723
229,0.0865168207774,0.0582723874596,0.0582723874596,0.0582723874596,0.116753968206,0.621912048637
230,0.0860646018852,0.0578674075849,0.0578674075849,0.0578674075849,0.116296484867,0.624036690493
231,0.0856130465889,0.0574641010898,0.0574641010898,0.0574641010898,0.115838493755,0.626156156386
232,0.0851621739302,0.0570624753802,0.0570624753802,0.0570624753802,0.115380021306,0.628270378624
233,0.0843778241455,0.0564390107967,0.0564390107967,0.0564390107967,0.114467744006,0.631837399458
234,0.0823081263925,0.0549592743573,0.0549592743573,0.0549592743573,0.111806858041,0.641007192495
235,0.080871571264,0.0539065276812,0.0539065276812,0.0539065276812,0.10999996183,0.647408883862
236,0.0790402684903,0.0525945915571,0.0525945915571,0.0525945915571,0.107650483811,0.655525473028
237,0.0770971307204,0.0512127501527,0.0512127501527,0.0512127501527,0.105142117815,0.664122501007
238,0.076945617035,0.0510235853305,0.0510235853305,0.0510235853305,0.105073528721,0.664910098253
239,0.0764904224516,0.0506338963378,0.0506338963378,0.0506338963378,0.104589338519,0.667018550016
240,0.0767143010444,0.0506941474857,0.0506941474857,0.0506941474857,0.105033446196,0.666169810303
241,0.0764146377582,0.0504086716366,0.0504086716366,0.0504086716366,0.102763387412,0.66959595992
242,0.0756201981414,0.0497982072473,0.0497982072473,0.0497982072473,0.101820624155,0.673164555962
243,0.0750157751571,0.0493146211978,0.0493146211978,0.0493146211978,0.101131543656,0.675908817594
244,0.0739318484986,0.0485178858065,0.0485178858065,0.0485178858065,0.0997933704655,0.680721123617
245,0.0722510408968,0.0473327365723,0.0473327365723,0.0473327365723,0.0976450709479,0.688105678438
246,0.0707405683228,0.0462629426447,0.0462629426447,0.0462629426447,0.0957217991222,0.694748804621
247,0.0703348353369,0.0459179390069,0.0459179390069,0.0459179390069,0.0952903395015,0.696621008141
248,0.0700109522578,0.0456273346001,0.0456273346001,0.0456273346001,0.093200344291,0.699906699651
249,0.0662290591263,0.043087857812,0.043087857812,0.043087857812,0.0882679743017,0.716239393136
250,0.0654622343143,0.0425152115827,0.0425152115827,0.0425152115827,0.0873470901183,0.719645040819
251,0.065162932711,0.0422475321586,0.0422475321586,0.0422475321586,0.0870484979613,0.721045972852
252,0.0631205119067,0.0408524811796,0.0408524811796,0.0408524811796,0.0844178359458,0.729904208609
253,0.0594581514122,0.03841550368,0.03841550368,0.03841550368,0.0796119291291,0.745683408419
254,0.0590475880544,0.038084169949,0.038084169949,0.038084169949,0.0786962053733,0.748003696725
255,0.0599768355517,0.0386165154762,0.0386165154762,0.0386165154762,0.0800254761507,0.744148141869
256,0.0560055481955,0.0359971228654,0.0359971228654,0.0359971228654,0.0748115858086,0.7611914974
257,0.0551156844148,0.0353638178917,0.0353638178917,0.0353638178917,0.0737065531951,0.765086308715
258,0.0547658026864,0.0350784666308,0.0350784666308,0.0350784666308,0.0733218551041,0.766676942317
259,0.0543116621765,0.0347273337446,0.0347273337446,0.0347273337446,0.07333944732,0.76816688927
260,0.0536135871037,0.0342216081984,0.0342216081984,0.0342216081984,0.072481137907,0.771240450394
261,0.0532706978769,0.0339438530508,0.0339438530508,0.0339438530508,0.0721014706032,0.772796272368
262,0.0528041717879,0.033588312912,0.033588312912,0.033588312912,0.07248166403,0.773949225446
263,0.0532392812609,0.0338064323904,0.0338064323904,0.0338064323904,0.0731676578731,0.772173763695
264,0.0526760549118,0.0333908598463,0.0333908598463,0.0333908598463,0.0753078852947,0.771843480254
265,0.0522067548973,0.033036061258,0.033036061258,0.033036061258,0.0747384569438,0.773946604385
266,0.0511951151662,0.0323397971185,0.0323397971185,0.0323397971185,0.0733898787323,0.778395614746
267,0.0508607732014,0.032072951521,0.032072951521,0.032072951521,0.0730097433003,0.779910628935
268,0.0504685808083,0.0317705157433,0.0317705157433,0.0317705157433,0.0725452820015,0.78167458996
269,0.0501285133565,0.0315017877137,0.0315017877137,0.0315017877137,0.0709497065824,0.78441641692
270,0.0497978014222,0.0312397642172,0.0312397642172,0.0312397642172,0.0705730488114,0.785909857115
271,0.0505100667193,0.0316317138626,0.0316317138626,0.0316317138626,0.0716753108052,0.782919480888
272,0.0495306985466,0.0309646686575,0.0309646686575,0.0309646686575,0.0703767209066,0.787198574574
273,0.0486556622913,0.0303649503594,0.0303649503594,0.0303649503594,0.0692230762296,0.791026410401
274,0.0476652675077,0.0300882643466,0.0300882643466,0.0300882643466,0.0688004351084,0.793269504344
275,0.0465597101501,0.0293409035146,0.0293409035146,0.0293409035146,0.0672950718507,0.798122507455
276,0.0439980449129,0.0276799121766,0.0276799121766,0.0276799121766,0.0636781173386,0.809284101219
277,0.0434257762096,0.0272738867609,0.0272738867609,0.0272738867609,0.0629344250778,0.81181813843
278,0.0433168364809,0.0271596574842,0.0271596574842,0.0271596574842,0.062860995425,0.812343195641
279,0.0420424538017,0.0263162332198,0.0263162332198,0.0263162332198,0.0610936990082,0.817915147531
280,0.041678659949,0.0260445904124,0.0260445904124,0.0260445904124,0.0606465297845,0.819541039029
281,0.0421587932971,0.0263002617288,0.0263002617288,0.0263002617288,0.0614276955356,0.817512725981
282,0.0415454979868,0.0258740243016,0.0258740243016,0.0258740243016,0.0606155239452,0.820216905163
283,0.040941524862,0.0254549436802,0.0254549436802,0.0254549436802,0.0598146755471,0.82287896855
284,0.0399950273801,0.0248245988316,0.0248245988316,0.0248245988316,0.0585104689538,0.827020707171
285,0.040608363936,0.0251628510644,0.0251628510644,0.0251628510644,0.0594876641451,0.824415418726
286,0.0403334788166,0.0249504366505,0.0249504366505,0.0249504366505,0.0591644659488,0.825650745283
287,0.0400135344989,0.0247108393761,0.0247108393761,0.0247108393761,0.0587741050746,0.827079842298
288,0.0396660836808,0.0244550198674,0.0244550198674,0.0244550198674,0.0583421294323,0.828626727285
289,0.0390870529375,0.0240574580488,0.0240574580488,0.0240574580488,0.0575678119081,0.831172761008
290,0.0374473276414,0.0230094244024,0.0230094244024,0.0230094244024,0.0552270021402,0.838297397011
291,0.0368452682791,0.0226013697933,0.0226013697933,0.0226013697933,0.054412189871,0.84093843247
292,0.0359231961614,0.0219986546405,0.0219986546405,0.0219986546405,0.0531218626521,0.844958977265
293,0.0361978161039,0.0221295017193,0.0221295017193,0.0221295017193,0.0535999688406,0.843813709897
294,0.0359908642528,0.0219659330369,0.0219659330369,0.0219659330369,0.0533652178239,0.844746118812
295,0.0346833746726,0.0211323035884,0.0211323035884,0.0211323035884,0.0514957279084,0.850423986654
296,0.0338188487949,0.0205708590106,0.0205708590106,0.0205708590106,0.050279681386,0.854188892787
297,0.0341304657038,0.0207254484167,0.0207254484167,0.0207254484167,0.0508112353941,0.852881953652
298,0.0338190404785,0.0205017586681,0.0205017586681,0.0205017586681,0.0504153358438,0.854260347674
299,0.0337794517476,0.0204432785397,0.0204432785397,0.0204432785397,0.0504240613658,0.854466651267
300,0.0317193866942,0.0191642066301,0.0191642066301,0.0191642066301,0.0474126086176,0.863375384798
301,0.0314190179017,0.0189507666057,0.0189507666057,0.0189507666057,0.0470268097758,0.864701872506
302,0.0306368495046,0.0184478770027,0.0184478770027,0.0184478770027,0.0459177774114,0.868101742076
303,0.0299350007718,0.0179949099945,0.0179949099945,0.0179949099945,0.044926219221,0.871154050024
304,0.029587999458,0.0177563673423,0.0177563673423,0.0177563673423,0.0444651788391,0.872677719676
305,0.0295068687285,0.0176778627413,0.0176778627413,0.0176778627413,0.0444029075314,0.873056635516
