episode,omega2,omega3,omega4,omega
1361,280,217,182,682
1362,280,217,182,683
1363,280,217,182,684
1364,280,217,182,685
1365,280,217,182,686
1366,280,217,182,687
1367,280,217,182,688
1368,280,217,182,689
1369,280,217,182,690
1370,280,217,182,691
1371,280,217,182,692
1372,280,217,182,693
1373,280,217,182,694
1374,280,217,182,695
1375,280,217,182,696
1376,280,217,182,697
1377,280,217,182,698
1378,280,217,182,699
1379,280,217,182,700
1380,280,217,182,701
1381,280,217,182,702
1382,280,217,182,703
1383,280,217,182,704
1384,280,217,182,705
1385,280,217,182,706
1386,280,217,182,707
1387,280,217,182,708
1388,280,217,182,709
1389,280,217,182,710
1390,280,217,182,711
1391,280,217,182,712
1392,280,217,182,713
1393,280,217,182,714
1394,280,217,182,715
1395,280,217,182,716
1396,280,217,182,717
1397,280,217,182,718
1398,280,217,182,719
1399,280,217,182,720
1400,280,217,182,721
1401,280,217,182,722
1402,280,217,182,723
1403,280,217,182,724
1404,280,217,182,725
1405,280,217,182,726
1406,280,217,182,727
1407,280,217,182,728
1408,280,217,182,729
1409,280,217,182,730
1410,280,217,182,731
1411,280,217,182,732
1412,280,217,182,733
1413,280,217,182,734
1414,280,217,182,735
1415,280,217,182,736
1416,280,217,182,737
1417,280,217,182,738
1418,280,217,182,739
1419,280,217,182,740
1420,280,217,182,741
1421,280,217,182,742
1422,280,217,182,743
1423,280,217,182,744
1424,280,217,182,745
1425,280,217,182,746
1426,280,217,182,747
1427,280,217,182,748
1428,280,217,182,749
1429,280,217,182,750
1430,280,217,182,751
1431,280,217,182,752
1432,280,217,182,753
1433,280,217,182,754
1434,280,217,182,755
1435,280,217,182,756
1436,280,217,182,757
1437,280,217,182,758
1438,280,217,182,759
1439,280,217,182,760
1440,280,217,182,761
1441,280,217,182,762
1442,280,217,182,763
1443,280,217,182,764
1444,280,217,182,765
1445,280,217,182,766
1446,280,217,182,767
1447,280,217,182,768
1448,280,217,182,769
1449,280,217,182,770
1450,280,217,182,771
1451,280,217,182,772
1452,280,217,182,773
1453,280,217,182,774
1454,280,217,182,775
1455,280,217,182,776
1456,280,217,182,777
1457,280,217,182,778
1458,280,217,182,779
1459,280,217,182,780
1460,280,217,182,781
1461,280,217,182,782
1462,280,217,182,783
1463,280,217,182,784
1464,280,217,182,785
1465,280,217,182,786
1466,280,217,182,787
1467,280,217,182,788
1468,280,217,182,789
1469,280,217,182,790
1470,280,217,182,791
1471,280,217,182,792
1472,280,217,182,793
1473,280,217,182,794
1474,280,217,182,795
1475,280,217,182,796
1476,280,217,182,797
1477,280,217,182,798
1478,280,217,182,799
1479,280,217,182,800
1480,280,217,182,801
1481,280,217,182,802
1482,280,217,182,803
1483,280,217,182,804
1484,280,217,182,805
1485,280,217,182,806
1486,280,217,182,807
1487,280,217,182,808
1488,280,217,182,809
1489,280,217,182,810
1490,280,217,182,811
1491,280,217,182,812
1492,280,217,182,813
1493,280,217,182,814
1494,280,217,182,815
1495,280,217,182,816
1496,280,217,182,817
1497,280,217,182,818
1498,280,217,182,819
1499,280,217,182,820
1500,280,217,182,821
1501,280,217,182,822
1502,280,217,182,823
1503,280,217,182,824
1504,280,217,182,825
1505,280,217,182,826
1506,280,217,182,827
1507,280,217,182,828
1508,280,217,182,829
1509,280,217,182,830
1510,280,217,182,831
1511,280,217,182,832
1512,280,217,182,833
1513,280,217,182,834
1514,280,217,182,835
1515,280,217,182,836
1516,280,217,182,837
1517,280,217,182,838
1518,280,217,182,839
1519,280,217,182,840
1520,280,217,182,841
1521,280,217,182,842
1522,280,217,182,843
1523,280,217,182,844
1524,280,217,182,845
1525,280,217,182,846
1526,280,217,182,847
1527,280,217,182,848
1528,280,217,182,849
1529,280,217,182,850
1530,280,217,182,851
1531,280,217,182,852
1532,280,217,182,853
1533,280,217,182,854
1534,280,217,182,855
1535,280,217,182,856
1536,280,217,182,857
1537,280,217,182,858
1538,280,217,182,859
1539,280,217,182,860
1540,280,217,182,861
1541,280,217,182,862
1542,280,217,182,863
1543,280,217,182,864
1544,280,217,182,865
1545,280,217,182,866
1546,280,217,182,867
1547,280,217,182,868
1548,280,217,182,869
1549,280,217,182,870
1550,280,217,182,871
1551,280,217,182,872
1552,280,217,182,873
1553,280,217,182,874
1554,280,217,182,875
1555,280,217,182,876
1556,280,217,182,877
1557,280,217,182,878
1558,280,217,182,879
1559,280,217,182,880
1560,280,217,182,881
1561,280,217,182,882
1562,280,217,182,883
1563,280,217,182,884
1564,280,217,182,885
1565,280,217,182,886
1566,280,217,182,887
1567,280,217,182,888
1568,280,217,182,889
1569,280,217,182,890
1570,280,217,182,891
1571,280,217,182,892
1572,280,217,182,893
1573,280,217,182,894
1574,280,217,182,895
1575,280,217,182,896
1576,280,217,182,897
1577,280,217,182,898
1578,280,217,182,899
1579,280,217,182,900
1580,280,217,182,901
1581,280,217,182,902
1582,280,217,182,903
1583,280,217,182,904
1584,280,217,182,905
1585,280,217,182,906
1586,280,217,182,907
1587,280,217,182,908
1588,280,217,182,909
1589,280,217,182,910
1590,280,217,182,911
1591,280,217,182,912
1592,280,217,182,913
1593,280,217,182,914
1594,280,217,182,915
1595,280,217,182,916
1596,280,217,182,917
1597,280,217,182,918
1598,280,217,182,919
1599,280,217,182,920
1600,280,217,182,921
1601,280,217,182,922
1602,280,217,182,923
1603,280,217,182,924
1604,280,217,182,925
1605,280,217,182,926
1606,280,217,182,927
1607,280,217,182,928
1608,280,217,182,929
1609,280,217,182,930
1610,280,217,182,931
1611,280,217,182,932
1612,280,217,182,933
1613,280,217,182,934
1614,280,217,182,935
1615,280,217,182,936
1616,280,217,182,937
1617,280,217,182,938
1618,280,217,182,939
1619,280,217,182,940
1620,280,217,182,941
1621,280,217,182,942
1622,280,217,182,943
1623,280,217,182,944
1624,280,217,182,945
1625,280,217,182,946
1626,280,217,182,947
1627,280,217,182,948
1628,280,217,182,949
1629,280,217,182,950
1630,280,217,182,951
1631,280,217,182,952
1632,280,217,182,953
1633,280,217,182,954
1634,280,217,182,955
1635,280,217,182,956
1636,280,217,182,957
1637,280,217,182,958
1638,280,217,182,959
1639,280,217,182,960
1640,280,217,182,961
1641,280,217,182,962
1642,280,217,182,963
1643,280,217,182,964
1644,280,217,182,965
1645,280,217,182,966
1646,280,217,182,967
1647,280,217,182,968
1648,280,217,182,969
1649,280,217,182,970
1650,280,217,182,971
1651,280,217,182,972
1652,280,217,182,973
1653,280,217,182,974
1654,280,217,182,975
1655,280,217,182,976
1656,280,217,182,977
1657,280,217,182,978
1658,280,217,182,979
1659,280,217,182,980
1660,280,217,182,981
1661,280,217,182,982
1662,280,217,182,983
1663,280,217,182,984
1664,280,217,182,985
1665,280,217,182,986
1666,280,217,182,987
1667,280,217,182,988
1668,280,217,182,989
1669,280,217,182,990
1670,280,217,182,991
1671,280,217,182,992
1672,280,217,182,993
1673,280,217,182,994
1674,280,217,182,995
1675,280,217,182,996
1676,280,217,182,997
1677,280,217,182,998
1678,280,217,182,999
1679,280,217,182,1000
1680,280,217,182,1001
1681,280,217,182,1002
1682,280,217,182,1003
1683,280,217,182,1004
1684,280,217,182,1005
1685,280,217,182,1006
1686,280,217,182,1007
1687,280,217,182,1008
1688,280,217,182,1009
1689,280,217,182,1010
1690,280,217,182,1011
1691,280,217,182,1012
1692,280,217,182,1013
1693,280,217,182,1014
1694,280,217,182,1015
1695,280,217,182,1016
1696,280,217,182,1017
1697,280,217,182,1018
1698,280,217,182,1019
1699,280,217,182,1020
1700,280,217,182,1021
1701,280,217,182,1022
1702,280,217,182,1023
1703,280,217,182,1024
1704,280,217,182,1025
1705,280,217,182,1026
1706,280,217,182,1027
1707,280,217,182,1028
1708,280,217,182,1029
1709,280,217,182,1030
1710,280,217,182,1031
1711,280,217,182,1032
1712,280,217,182,1033
1713,280,217,182,1034
1714,280,217,182,1035
1715,280,217,182,1036
1716,280,217,182,1037
1717,280,217,182,1038
1718,280,217,182,1039
1719,280,217,182,1040
1720,280,217,182,1041
1721,280,217,182,1042
1722,280,217,182,1043
1723,280,217,182,1044
1724,280,217,182,1045
1725,280,217,182,1046
1726,280,217,182,1047
1727,280,217,182,1048
1728,280,217,182,1049
1729,280,217,182,1050
1730,280,217,182,1051
1731,280,217,182,1052
1732,280,217,182,1053
1733,280,217,182,1054
1734,280,217,182,1055
1735,280,217,182,1056
1736,280,217,182,1057
1737,280,217,182,1058
1738,280,217,182,1059
1739,280,217,182,1060
1740,280,217,182,1061
1741,280,217,182,1062
1742,280,217,182,1063
1743,280,217,182,1064
1744,280,217,182,1065
1745,280,217,182,1066
1746,280,217,182,1067
1747,280,217,182,1068
1748,280,217,182,1069
1749,280,217,182,1070
1750,280,217,182,1071
1751,280,217,182,1072
1752,280,217,182,1073
1753,280,217,182,1074
1754,280,217,182,1075
1755,280,217,182,1076
1756,280,217,182,1077
1757,280,217,182,1078
1758,280,217,182,1079
1759,280,217,182,1080
1760,280,217,182,1081
1761,280,217,182,1082
1762,280,217,182,1083
1763,280,217,182,1084
1764,280,217,182,1085
1765,280,217,182,1086
1766,280,217,182,1087
1767,280,217,182,1088
1768,280,217,182,1089
1769,280,217,182,1090
1770,280,217,182,1091
1771,280,217,182,1092
1772,280,217,182,1093
1773,280,217,182,1094
1774,280,217,182,1095
1775,280,217,182,1096
1776,280,217,182,1097
1777,280,217,182,1098
1778,280,217,182,1099
1779,280,217,182,1100
1780,280,217,182,1101
1781,280,217,182,1102
1782,280,217,182,1103
1783,280,217,182,1104
1784,280,217,182,1105
1785,280,217,182,1106
1786,280,217,182,1107
1787,280,217,182,1108
1788,280,217,182,1109
1789,280,217,182,1110
1790,280,217,182,1111
1791,280,217,182,1112
1792,280,217,182,1113
1793,280,217,182,1114
1794,280,217,182,1115
1795,280,217,182,1116
1796,280,217,182,1117
1797,280,217,182,1118
1798,280,217,182,1119
1799,280,217,182,1120
1800,280,217,182,1121
1801,280,217,182,1122
1802,280,217,182,1123
1803,280,217,182,1124
1804,280,217,182,1125
1805,280,217,182,1126
1806,280,217,182,1127
1807,280,217,182,1128
1808,280,217,182,1129
1809,280,217,182,1130
1810,280,217,182,1131
1811,280,217,182,1132
1812,280,217,182,1133
1813,280,217,182,1134
1814,280,217,182,1135
1815,280,217,182,1136
1816,280,217,182,1137
1817,280,217,182,1138
1818,280,217,182,1139
1819,280,217,182,1140
1820,280,217,182,1141
1821,280,217,182,1142
1822,280,217,182,1143
1823,280,217,182,1144
1824,280,217,182,1145
1825,280,217,182,1146
1826,280,217,182,1147
1827,280,217,182,1148
1828,280,217,182,1149
1829,280,217,182,1150
1830,280,217,182,1151
1831,280,217,182,1152
1832,280,217,182,1153
1833,280,217,182,1154
1834,280,217,182,1155
1835,280,217,182,1156
1836,280,217,182,1157
1837,280,217,182,1158
1838,280,217,182,1159
1839,280,217,182,1160
1840,280,217,182,1161
1841,280,217,182,1162
1842,280,217,182,1163
1843,280,217,182,1164
1844,280,217,182,1165
1845,280,217,182,1166
1846,280,217,182,1167
1847,280,217,182,1168
1848,280,217,182,1169
1849,280,217,182,1170
1850,280,217,182,1171
1851,280,217,182,1172
1852,280,217,182,1173
1853,280,217,182,1174
1854,280,217,182,1175
1855,280,217,182,1176
1856,280,217,182,1177
1857,280,217,182,1178
1858,280,217,182,1179
1859,280,217,182,1180
1860,280,217,182,1181
1861,280,217,182,1182
1862,280,217,182,1183
1863,280,217,182,1184
1864,280,217,182,1185
1865,280,217,182,1186
1866,280,217,182,1187
1867,280,217,182,1188
1868,280,217,182,1189
1869,280,217,182,1190
1870,280,217,182,1191
1871,280,217,182,1192
1872,280,217,182,1193
1873,280,217,182,1194
1874,280,217,182,1195
1875,280,217,182,1196
1876,280,217,182,1197
1877,280,217,182,1198
1878,280,217,182,1199
1879,280,217,182,1200
1880,280,217,182,1201
1881,280,217,182,1202
1882,280,217,182,1203
1883,280,217,182,1204
1884,280,217,182,1205
1885,280,217,182,1206
1886,280,217,182,1207
1887,280,217,182,1208
1888,280,217,182,1209
1889,280,217,182,1210
1890,280,217,182,1211
1891,280,217,182,1212
1892,280,217,182,1213
1893,280,217,182,1214
1894,280,217,182,1215
1895,280,217,182,1216
1896,280,217,182,1217
1897,280,217,182,1218
1898,280,217,182,1219
1899,280,217,182,1220
1900,280,217,182,1221
1901,280,217,182,1222
1902,280,217,182,1223
1903,280,217,182,1224
1904,280,217,182,1225
1905,280,217,182,1226
1906,280,217,182,1227
1907,280,217,182,1228
1908,280,217,182,1229
1909,280,217,182,1230
1910,280,217,182,1231
1911,280,217,182,1232
1912,280,217,182,1233
1913,280,217,182,1234
1914,280,217,182,1235
1915,280,217,182,1236
1916,280,217,182,1237
1917,280,217,182,1238
1918,280,217,182,1239
1919,280,217,182,1240
1920,280,217,182,1241
1921,280,217,182,1242
1922,280,217,182,1243
1923,280,217,182,1244
1924,280,217,182,1245
1925,280,217,182,1246
1926,280,217,182,1247
1927,280,217,182,1248
1928,280,217,182,1249
1929,280,217,182,1250
1930,280,217,182,1251
1931,280,217,182,1252
1932,280,217,182,1253
1933,280,217,182,1254
1934,280,217,182,1255
1935,280,217,182,1256
1936,280,217,182,1257
1937,280,217,182,1258
1938,280,217,182,1259
1939,280,217,182,1260
1940,280,217,182,1261
1941,280,217,182,1262
1942,280,217,182,1263
1943,280,217,182,1264
1944,280,217,182,1265
1945,280,217,182,1266
1946,280,217,182,1267
1947,280,217,182,1268
1948,280,217,182,1269
1949,280,217,182,1270
1950,280,217,182,1271
1951,280,217,182,1272
1952,280,217,182,1273
1953,280,217,182,1274
1954,280,217,182,1275
1955,280,217,182,1276
1956,280,217,182,1277
1957,280,217,182,1278
1958,280,217,182,1279
1959,280,217,182,1280
1960,280,217,182,1281
1961,280,217,182,1282
1962,280,217,182,1283
1963,280,217,182,1284
1964,280,217,182,1285
1965,280,217,182,1286
1966,280,217,182,1287
1967,280,217,182,1288
1968,280,217,182,1289
1969,280,217,182,1290
1970,280,217,182,1291
1971,280,217,182,1292
1972,280,217,182,1293
1973,280,217,182,1294
1974,280,217,182,1295
1975,280,217,182,1296
1976,280,217,182,1297
1977,280,217,182,1298
1978,280,217,182,1299
1979,280,217,182,1300
1980,280,217,182,1301
1981,280,217,182,1302
1982,280,217,182,1303
1983,280,217,182,1304
1984,280,217,182,1305
1985,280,217,182,1306
1986,280,217,182,1307
1987,280,217,182,1308
1988,280,217,182,1309
1989,280,217,182,1310
1990,280,217,182,1311
1991,280,217,182,1312
1992,280,217,182,1313
1993,280,217,182,1314
1994,280,217,182,1315
1995,280,217,182,1316
1996,280,217,182,1317
1997,280,217,182,1318
1998,280,217,182,1319
1999,280,217,182,1320
2000,280,217,182,1321
