episode,omega2,omega3,omega4,omega
65,0.0,0.0,0.0,0.0
66,0.0,0.0,0.0,0.0
67,0.0,0.0,0.0,0.0
68,0.0,0.0,0.0,0.0
69,0.0,0.0,0.0,0.0
70,0.0,0.0,0.0,0.0
71,0.0,0.0,0.0,0.0
72,0.0,0.0,0.0,0.0
73,0.0,0.0,0.0,0.0
74,0.0,0.0,0.0,0.0
75,0.0,0.0,0.0,0.0
76,0.0,0.0,0.0,0.0
77,0.0,0.0429878298611111,0.0,0.0
78,0.0,0.040725312499999985,0.0,0.0
79,0.0,0.040725312499999985,0.0,0.0
80,0.0,0.03868904687499999,0.0,0.0
81,0.0,0.0368467113095238,0.0,0.0
82,0.0,0.0368467113095238,0.0,0.0
83,0.0,0.0368467113095238,0.0,0.0
84,0.0,0.0368467113095238,0.0,0.0
85,0.0,0.035171860795454535,0.0,0.0
86,0.0,0.035171860795454535,0.0,0.0
87,0.0,0.03364264945652173,0.0,0.0
88,0.0,0.03224087239583332,0.0,0.0
89,0.0,0.03224087239583332,0.0,0.0
90,0.0,0.03224087239583332,0.0,0.0
91,0.0,0.03224087239583332,0.0,0.0
92,0.0,0.03224087239583332,0.0,0.0
93,0.0,0.03224087239583332,0.0,0.0
94,0.0,0.03224087239583332,0.0,0.0
95,0.0,0.03224087239583332,0.0,0.0
96,0.0,0.030951237499999992,0.0,0.0
97,0.0,0.02976080528846153,0.0,0.0
98,0.0,0.02976080528846153,0.0,0.0
99,0.0,0.028658553240740733,0.0,0.0
100,0.0,0.028658553240740733,0.0,0.0
101,0.0,0.028658553240740733,0.0,0.0
102,0.0,0.028658553240740733,0.0,0.0
103,0.0,0.028658553240740733,0.0,0.0
104,0.0,0.028658553240740733,0.0,0.0
105,0.0,0.028658553240740733,0.0,0.0
106,0.0,0.028658553240740733,0.0,0.0
107,0.0,0.028658553240740733,0.0,0.0
108,0.0,0.02763503348214285,0.0,0.0
109,0.0,0.02763503348214285,0.0,0.0
110,0.0,0.02668210129310344,0.0,0.0
111,0.0,0.02668210129310344,0.0,0.0
112,0.0,0.02668210129310344,0.0,0.0
113,0.0,0.02668210129310344,0.0,0.0
114,0.0,0.02668210129310344,0.0,0.0
115,0.0,0.02579269791666666,0.0,0.0
116,0.0,0.024960675403225798,0.0,0.0
117,0.0,0.024180654296874993,0.0,0.0
118,0.0,0.024180654296874993,0.0,0.0
119,0.0,0.024180654296874993,0.0,0.0
120,0.0,0.02344790719696969,0.0,0.0
121,0.0,0.02344790719696969,0.0,0.0
122,0.0,0.022758262867647053,0.0,0.0
123,0.0,0.022758262867647053,0.0,0.0
124,0.0,0.022758262867647053,0.0,0.0
125,0.0,0.022108026785714278,0.0,0.0
126,0.0,0.022108026785714278,0.0,0.0
127,0.0,0.022108026785714278,0.0,0.0
128,0.03958333333333333,0.022108026785714278,0.0,0.0
129,0.03958333333333333,0.022108026785714278,0.0,0.0
130,0.038,0.022108026785714278,0.0,0.0
131,0.038,0.02149391493055555,0.0,0.0
132,0.038,0.020912998310810803,0.0,0.0
133,0.038,0.02036265624999999,0.0,0.0
134,0.038,0.02036265624999999,0.0,0.0
135,0.036538461538461534,0.02036265624999999,0.0,0.0
136,0.036538461538461534,0.02036265624999999,0.0,0.0
137,0.03518518518518518,0.02036265624999999,0.0,0.0
138,0.03518518518518518,0.01984053685897435,0.0,0.0
139,0.03518518518518518,0.01934452343749999,0.0,0.0
140,0.03518518518518518,0.018872705792682916,0.0,0.0
141,0.03518518518518518,0.018423355654761893,0.0,0.0
142,0.033928571428571426,0.018423355654761893,0.0,0.0
143,0.033928571428571426,0.018423355654761893,0.0,0.0
144,0.033928571428571426,0.018423355654761893,0.0,0.0
145,0.033928571428571426,0.018423355654761893,0.0,0.0
146,0.03275862068965517,0.018423355654761893,0.0,0.0
147,0.03275862068965517,0.018423355654761893,0.0,0.0
148,0.03275862068965517,0.018423355654761893,0.0,0.0
149,0.03275862068965517,0.018423355654761893,0.0,0.0
150,0.03275862068965517,0.018423355654761893,0.0,0.0
151,0.03166666666666666,0.018423355654761893,0.0,0.0
152,0.03166666666666666,0.017994905523255802,0.0,0.0
153,0.030645161290322576,0.017994905523255802,0.0,0.0
154,0.030645161290322576,0.01758593039772726,0.0,0.0
155,0.030645161290322576,0.01719513194444443,0.0,0.0
156,0.030645161290322576,0.016821324728260856,0.0,0.0
157,0.029687499999999995,0.016821324728260856,0.0,0.0
158,0.029687499999999995,0.016821324728260856,0.0,0.0
159,0.029687499999999995,0.016821324728260856,0.0,0.0
160,0.029687499999999995,0.01646342420212765,0.0,0.0
161,0.029687499999999995,0.01646342420212765,0.0,0.0
162,0.029687499999999995,0.016120436197916657,0.0,0.0
163,0.029687499999999995,0.016120436197916657,0.0,0.0
164,0.029687499999999995,0.015791447704081623,0.0,0.0
165,0.029687499999999995,0.015475618749999991,0.0,0.0
166,0.028787878787878782,0.015475618749999991,0.0,0.0
167,0.028787878787878782,0.015475618749999991,0.0,0.0
168,0.028787878787878782,0.01517217524509803,0.0,0.0
169,0.02794117647058823,0.01517217524509803,0.0,0.0
170,0.02794117647058823,0.01488040264423076,0.0,0.0
171,0.02714285714285714,0.01488040264423076,0.0,0.0
172,0.02714285714285714,0.01488040264423076,0.0,0.0
173,0.026388888888888885,0.01488040264423076,0.0,0.0
174,0.026388888888888885,0.01488040264423076,0.0,0.0
175,0.026388888888888885,0.01459964033018867,0.0,0.0
176,0.026388888888888885,0.01459964033018867,0.0,0.0
177,0.026388888888888885,0.01459964033018867,0.0,0.0
178,0.026388888888888885,0.01459964033018867,0.0,0.0
179,0.02567567567567567,0.01459964033018867,0.0,0.0
180,0.02567567567567567,0.01459964033018867,0.0,0.0
181,0.02567567567567567,0.014329276620370361,0.0,0.0
182,0.024999999999999994,0.014329276620370361,0.0,0.0
183,0.024358974358974352,0.014329276620370361,0.0,0.0
184,0.024358974358974352,0.01406874431818181,0.0,0.0
185,0.024358974358974352,0.01381751674107142,0.0,0.0
186,0.024358974358974352,0.013575104166666659,0.0,0.0
187,0.024358974358974352,0.013575104166666659,0.0,0.0
188,0.024358974358974352,0.013341050646551717,0.0,0.0
189,0.023749999999999993,0.013341050646551717,0.0,0.0
190,0.023749999999999993,0.013341050646551717,0.0,0.0
191,0.023170731707317066,0.013341050646551717,0.0,0.0
192,0.023170731707317066,0.013341050646551717,0.0,0.0
193,0.023170731707317066,0.013341050646551717,0.0,0.0
194,0.02261904761904761,0.013341050646551717,0.0,0.0
195,0.02261904761904761,0.013114931144067789,0.0,0.0
196,0.02261904761904761,0.013114931144067789,0.0,0.0
197,0.02261904761904761,0.013114931144067789,0.0,0.0
198,0.02261904761904761,0.013114931144067789,0.0,0.0
199,0.02261904761904761,0.013114931144067789,0.0,0.0
200,0.02261904761904761,0.012896348958333326,0.0,0.0
201,0.02261904761904761,0.012896348958333326,0.0,0.0
202,0.02261904761904761,0.012684933401639337,0.0,0.0
203,0.022093023255813946,0.012684933401639337,0.0,0.0
204,0.022093023255813946,0.012480337701612896,0.0,0.0
205,0.021590909090909084,0.012480337701612896,0.0,0.0
206,0.021590909090909084,0.012480337701612896,0.0,0.0
207,0.021111111111111105,0.012480337701612896,0.0,0.0
208,0.021111111111111105,0.012282237103174595,0.0,0.0
209,0.021111111111111105,0.012282237103174595,0.0,0.0
210,0.021111111111111105,0.012282237103174595,0.0,0.0
211,0.021111111111111105,0.012282237103174595,0.0,0.0
212,0.020652173913043474,0.012282237103174595,0.0,0.0
213,0.020652173913043474,0.012090327148437493,0.0,0.0
214,0.020212765957446803,0.012090327148437493,0.0,0.0
215,0.020212765957446803,0.011904322115384608,0.0,0.0
216,0.019791666666666662,0.011904322115384608,0.0,0.0
217,0.019791666666666662,0.011723953598484842,0.0,0.0
218,0.019791666666666662,0.011723953598484842,0.0,0.0
219,0.019791666666666662,0.011723953598484842,0.0,0.0
220,0.01938775510204081,0.011723953598484842,0.0,0.0
221,0.01938775510204081,0.011548969216417904,0.0,0.0
222,0.01938775510204081,0.011548969216417904,0.0,0.0
223,0.018999999999999993,0.011548969216417904,0.0,0.0
224,0.018999999999999993,0.011548969216417904,0.0,0.0
225,0.018999999999999993,0.011548969216417904,0.0,0.0
226,0.018999999999999993,0.011548969216417904,0.0,0.0
227,0.018999999999999993,0.011379131433823523,0.0,0.0
228,0.018999999999999993,0.01121421648550724,0.0,0.0
229,0.01862745098039215,0.01121421648550724,0.0,0.0
230,0.01862745098039215,0.01121421648550724,0.0,0.0
231,0.01862745098039215,0.01121421648550724,0.0,0.0
232,0.01862745098039215,0.01121421648550724,0.0,0.0
233,0.01862745098039215,0.01121421648550724,0.0,0.0
234,0.01862745098039215,0.01121421648550724,0.0,0.0
235,0.01862745098039215,0.011054013392857137,0.0,0.0
236,0.01862745098039215,0.010898323063380275,0.0,0.0
237,0.01862745098039215,0.010898323063380275,0.0,0.0
238,0.018269230769230763,0.010898323063380275,0.0,0.0
239,0.01792452830188679,0.010898323063380275,0.0,0.0
240,0.01792452830188679,0.010898323063380275,0.0,0.0
241,0.01792452830188679,0.01074695746527777,0.0,0.0
242,0.01792452830188679,0.01074695746527777,0.0,0.0
243,0.01792452830188679,0.010599738869863007,0.0,0.0
244,0.017592592592592587,0.010599738869863007,0.0,0.0
245,0.017592592592592587,0.0104564991554054,0.0,0.0
246,0.017592592592592587,0.0104564991554054,0.0,0.0
247,0.01727272727272727,0.0104564991554054,0.0,0.0
248,0.01727272727272727,0.0104564991554054,0.0,0.0
249,0.01727272727272727,0.010317079166666661,0.0,0.0
250,0.01727272727272727,0.010317079166666661,0.0,0.0
251,0.016964285714285713,0.010317079166666661,0.0,0.0
252,0.016666666666666666,0.010317079166666661,0.0,0.0
253,0.016379310344827584,0.010317079166666661,0.0,0.0
254,0.016379310344827584,0.010181328124999995,0.0,0.0
255,0.016379310344827584,0.010049103084415579,0.0,0.0
256,0.016101694915254233,0.010049103084415579,0.0,0.0
257,0.016101694915254233,0.010049103084415579,0.0,0.0
258,0.016101694915254233,0.009920268429487174,0.0,0.0
259,0.016101694915254233,0.009920268429487174,0.0,0.016964285714285713
260,0.016101694915254233,0.0097946954113924,0.0,0.016964285714285713
261,0.016101694915254233,0.0097946954113924,0.0,0.016666666666666666
262,0.016101694915254233,0.0097946954113924,0.0,0.016666666666666666
263,0.016101694915254233,0.0097946954113924,0.0,0.016666666666666666
264,0.016101694915254233,0.0097946954113924,0.0,0.016666666666666666
265,0.016101694915254233,0.0097946954113924,0.0,0.016379310344827584
266,0.016101694915254233,0.0097946954113924,0.0,0.016379310344827584
267,0.016101694915254233,0.009672261718749995,0.0,0.016379310344827584
268,0.016101694915254233,0.009672261718749995,0.0,0.016379310344827584
269,0.016101694915254233,0.009672261718749995,0.0,0.016101694915254233
270,0.016101694915254233,0.009552851080246907,0.0,0.016101694915254233
271,0.015833333333333328,0.009552851080246907,0.0,0.016101694915254233
272,0.015833333333333328,0.009436352896341458,0.0,0.016101694915254233
273,0.015833333333333328,0.009322661897590356,0.0,0.016101694915254233
274,0.015833333333333328,0.009211677827380946,0.0,0.016101694915254233
275,0.015833333333333328,0.009103305147058819,0.0,0.016101694915254233
276,0.015833333333333328,0.009103305147058819,0.0,0.015833333333333328
277,0.015833333333333328,0.008997452761627903,0.0,0.015833333333333328
278,0.015833333333333328,0.008997452761627903,0.0,0.015833333333333328
279,0.015833333333333328,0.008997452761627903,0.0,0.015573770491803272
280,0.015833333333333328,0.008894033764367813,0.0,0.015573770491803272
281,0.015833333333333328,0.008792965198863634,0.0,0.015573770491803272
282,0.015573770491803272,0.008792965198863634,0.0,0.015573770491803272
283,0.015573770491803272,0.008792965198863634,0.0,0.015322580645161284
284,0.015573770491803272,0.008792965198863634,0.0,0.015322580645161284
285,0.015322580645161284,0.008792965198863634,0.0,0.015322580645161284
286,0.015322580645161284,0.008792965198863634,0.0,0.015079365079365073
287,0.015322580645161284,0.008792965198863634,0.0,0.014843749999999994
288,0.015079365079365073,0.008792965198863634,0.0,0.014843749999999994
289,0.015079365079365073,0.008694167837078649,0.0,0.014843749999999994
290,0.015079365079365073,0.008694167837078649,0.0,0.01461538461538461
291,0.015079365079365073,0.008694167837078649,0.0,0.014393939393939388
292,0.015079365079365073,0.008694167837078649,0.0,0.014393939393939388
293,0.015079365079365073,0.008597565972222219,0.0,0.014393939393939388
294,0.015079365079365073,0.008503087225274722,0.0,0.014393939393939388
295,0.015079365079365073,0.008503087225274722,0.0,0.014179104477611934
296,0.014843749999999994,0.008503087225274722,0.0,0.014179104477611934
297,0.01461538461538461,0.008503087225274722,0.0,0.014179104477611934
298,0.01461538461538461,0.008410662364130432,0.0,0.014179104477611934
299,0.01461538461538461,0.0083202251344086,0.0,0.014179104477611934
300,0.01461538461538461,0.0083202251344086,0.0,0.014179104477611934
301,0.01461538461538461,0.0083202251344086,0.0,0.013970588235294111
302,0.01461538461538461,0.0083202251344086,0.0,0.01376811594202898
303,0.01461538461538461,0.0083202251344086,0.0,0.01376811594202898
304,0.01461538461538461,0.0083202251344086,0.0,0.01376811594202898
305,0.014393939393939388,0.0083202251344086,0.0,0.01376811594202898
306,0.014179104477611934,0.0083202251344086,0.0,0.01376811594202898
307,0.014179104477611934,0.008231712101063828,0.0,0.01376811594202898
308,0.013970588235294111,0.008231712101063828,0.0,0.01376811594202898
309,0.013970588235294111,0.008231712101063828,0.0,0.013571428571428566
310,0.013970588235294111,0.008145062499999998,0.0,0.013571428571428566
311,0.013970588235294111,0.008145062499999998,0.0,0.01338028169014084
312,0.013970588235294111,0.008145062499999998,0.0,0.01338028169014084
313,0.013970588235294111,0.00806021809895833,0.0,0.01338028169014084
314,0.01376811594202898,0.00806021809895833,0.0,0.01338028169014084
315,0.013571428571428566,0.00806021809895833,0.0,0.01338028169014084
316,0.013571428571428566,0.00806021809895833,0.0,0.01319444444444444
317,0.013571428571428566,0.00806021809895833,0.0,0.01319444444444444
318,0.013571428571428566,0.007977123067010306,0.0,0.01319444444444444
319,0.01338028169014084,0.007977123067010306,0.0,0.01319444444444444
320,0.01338028169014084,0.007895723852040813,0.0,0.01319444444444444
321,0.01338028169014084,0.007895723852040813,0.0,0.013013698630136981
322,0.01338028169014084,0.007815969065656563,0.0,0.013013698630136981
323,0.01319444444444444,0.007815969065656563,0.0,0.013013698630136981
324,0.01319444444444444,0.007815969065656563,0.0,0.012837837837837833
325,0.01319444444444444,0.007815969065656563,0.0,0.012666666666666661
326,0.01319444444444444,0.007737809374999996,0.0,0.012666666666666661
327,0.01319444444444444,0.007737809374999996,0.0,0.012666666666666661
328,0.013013698630136981,0.007737809374999996,0.0,0.012666666666666661
329,0.013013698630136981,0.007661197400990096,0.0,0.012666666666666661
330,0.013013698630136981,0.007661197400990096,0.0,0.012499999999999995
331,0.012837837837837833,0.007661197400990096,0.0,0.012499999999999995
332,0.012666666666666661,0.007661197400990096,0.0,0.012499999999999995
333,0.012666666666666661,0.007661197400990096,0.0,0.02467532467532467
334,0.012666666666666661,0.007661197400990096,0.0,0.024358974358974352
335,0.012666666666666661,0.007586087622549016,0.0,0.024358974358974352
336,0.012499999999999995,0.007586087622549016,0.0,0.024358974358974352
337,0.012499999999999995,0.007586087622549016,0.0,0.024050632911392398
338,0.012499999999999995,0.007512436286407764,0.0,0.024050632911392398
339,0.012499999999999995,0.007440201322115382,0.0,0.024050632911392398
340,0.012337662337662333,0.007440201322115382,0.0,0.024050632911392398
341,0.012337662337662333,0.007440201322115382,0.0,0.023749999999999993
342,0.012337662337662333,0.007440201322115382,0.0,0.023456790123456785
343,0.012337662337662333,0.007369342261904758,0.0,0.023456790123456785
344,0.012179487179487174,0.007369342261904758,0.0,0.023456790123456785
345,0.012025316455696197,0.007369342261904758,0.0,0.023456790123456785
346,0.012025316455696197,0.007299820165094336,0.0,0.023456790123456785
347,0.011874999999999995,0.007299820165094336,0.0,0.023456790123456785
348,0.011874999999999995,0.007231597546728969,0.0,0.023456790123456785
349,0.011874999999999995,0.007164638310185182,0.0,0.023456790123456785
350,0.011874999999999995,0.007098907683486235,0.0,0.023456790123456785
351,0.01172839506172839,0.007098907683486235,0.0,0.023456790123456785
352,0.011585365853658531,0.007098907683486235,0.0,0.023456790123456785
353,0.011585365853658531,0.007098907683486235,0.0,0.023170731707317066
354,0.011585365853658531,0.007098907683486235,0.0,0.023170731707317066
355,0.011585365853658531,0.007098907683486235,0.0,0.022891566265060236
356,0.011585365853658531,0.007034372159090906,0.0,0.022891566265060236
357,0.011585365853658531,0.006970999436936934,0.0,0.022891566265060236
358,0.011585365853658531,0.006970999436936934,0.0,0.022891566265060236
359,0.011585365853658531,0.006908758370535712,0.0,0.022891566265060236
360,0.011445783132530115,0.006908758370535712,0.0,0.022891566265060236
361,0.011309523809523804,0.006908758370535712,0.0,0.022891566265060236
362,0.02075889705882352,0.006908758370535712,0.0,0.022891566265060236
363,0.02075889705882352,0.006908758370535712,0.0,0.022891566265060236
364,0.02051751453488371,0.006908758370535712,0.0,0.022891566265060236
365,0.02028168103448275,0.006908758370535712,0.0,0.022891566265060236
366,0.02028168103448275,0.006908758370535712,0.0,0.022891566265060236
367,0.020051207386363627,0.006908758370535712,0.0,0.022891566265060236
368,0.019825912921348304,0.006908758370535712,0.0,0.022891566265060236
369,0.019825912921348304,0.006908758370535712,0.0,0.022619047619047615
370,0.019825912921348304,0.006908758370535712,0.0,0.022352941176470586
371,0.019825912921348304,0.006908758370535712,0.0,0.022352941176470586
372,0.019825912921348304,0.006908758370535712,0.0,0.02209302325581395
373,0.019825912921348304,0.006908758370535712,0.0,0.02183908045977011
374,0.01960562499999999,0.006908758370535712,0.0,0.02183908045977011
375,0.019390178571428565,0.006908758370535712,0.0,0.02183908045977011
376,0.019390178571428565,0.0068476189159292,0.0,0.02183908045977011
377,0.01917941576086956,0.0068476189159292,0.0,0.02183908045977011
378,0.01917941576086956,0.0068476189159292,0.0,0.021590909090909088
379,0.01917941576086956,0.0068476189159292,0.0,0.02134831460674157
380,0.01917941576086956,0.0068476189159292,0.0,0.02134831460674157
381,0.01917941576086956,0.00678755208333333,0.0,0.02134831460674157
382,0.01897318548387096,0.00678755208333333,0.0,0.02134831460674157
383,0.01897318548387096,0.006728529891304345,0.0,0.02134831460674157
384,0.01897318548387096,0.006728529891304345,0.0,0.02111111111111111
385,0.01897318548387096,0.006728529891304345,0.0,0.020879120879120874
386,0.01897318548387096,0.006728529891304345,0.0,0.020652173913043474
387,0.01897318548387096,0.006728529891304345,0.0,0.020652173913043474
388,0.018771343085106376,0.006728529891304345,0.0,0.020652173913043474
389,0.018573749999999993,0.006728529891304345,0.0,0.020652173913043474
390,0.018573749999999993,0.006728529891304345,0.0,0.020652173913043474
391,0.018573749999999993,0.006670525323275859,0.0,0.020652173913043474
392,0.018380273437499994,0.006670525323275859,0.0,0.020652173913043474
393,0.01819078608247422,0.006670525323275859,0.0,0.020652173913043474
394,0.018005165816326524,0.006670525323275859,0.0,0.020652173913043474
395,0.018005165816326524,0.0066135122863247835,0.0,0.020652173913043474
396,0.018005165816326524,0.0066135122863247835,0.0,0.020652173913043474
397,0.017823295454545446,0.0066135122863247835,0.0,0.020652173913043474
398,0.017823295454545446,0.0066135122863247835,0.0,0.020430107526881715
399,0.01764506249999999,0.0066135122863247835,0.0,0.020430107526881715
400,0.01764506249999999,0.006557465572033895,0.0,0.020430107526881715
401,0.01764506249999999,0.006557465572033895,0.0,0.020212765957446803
402,0.01764506249999999,0.006557465572033895,0.0,0.020212765957446803
403,0.01764506249999999,0.006557465572033895,0.0,0.019999999999999993
404,0.017470358910891076,0.006557465572033895,0.0,0.019999999999999993
405,0.017470358910891076,0.0065023608193277285,0.0,0.019999999999999993
406,0.017470358910891076,0.0065023608193277285,0.0,0.019999999999999993
407,0.017470358910891076,0.006448174479166664,0.0,0.019999999999999993
408,0.017470358910891076,0.006394883780991733,0.0,0.019999999999999993
409,0.017470358910891076,0.006394883780991733,0.0,0.019791666666666662
410,0.017470358910891076,0.006394883780991733,0.0,0.019791666666666662
411,0.017299080882352928,0.006394883780991733,0.0,0.019791666666666662
412,0.017299080882352928,0.006342466700819669,0.0,0.019791666666666662
413,0.017299080882352928,0.006342466700819669,0.0,0.019791666666666662
414,0.01760194927426623,0.006342466700819669,0.0,0.019791666666666662
415,0.026110584377398285,0.006342466700819669,0.0,0.019791666666666662
416,0.026110584377398285,0.006342466700819669,0.0,0.019587628865979374
417,0.026110584377398285,0.006342466700819669,0.0,0.01938775510204081
418,0.026110584377398285,0.006342466700819669,0.0,0.019191919191919184
419,0.026110584377398285,0.006290901930894306,0.0,0.019191919191919184
420,0.026110584377398285,0.006240168850806449,0.0,0.019191919191919184
421,0.025861912145232587,0.006240168850806449,0.0,0.019191919191919184
422,0.025617931841975677,0.006240168850806449,0.0,0.019191919191919184
423,0.025617931841975677,0.006240168850806449,0.0,0.019191919191919184
424,0.025617931841975677,0.006240168850806449,0.0,0.018999999999999993
425,0.025617931841975677,0.006240168850806449,0.0,0.018999999999999993
426,0.025617931841975677,0.006190247499999997,0.0,0.018999999999999993
427,0.025378511918218893,0.006190247499999997,0.0,0.018999999999999993
428,0.025378511918218893,0.0061411185515872985,0.0,0.018999999999999993
429,0.025378511918218893,0.0061411185515872985,0.0,0.018811881188118804
430,0.025378511918218893,0.0061411185515872985,0.0,0.01862745098039215
431,0.025378511918218893,0.0061411185515872985,0.0,0.018446601941747565
432,0.025378511918218893,0.0061411185515872985,0.0,0.018446601941747565
433,0.025378511918218893,0.0061411185515872985,0.0,0.018446601941747565
434,0.025143525696753904,0.0061411185515872985,0.0,0.018446601941747565
435,0.025143525696753904,0.0061411185515872985,0.0,0.018269230769230763
436,0.02491285114907726,0.0061411185515872985,0.0,0.018269230769230763
437,0.02491285114907726,0.0061411185515872985,0.0,0.018269230769230763
438,0.02491285114907726,0.0061411185515872985,0.0,0.018269230769230763
439,0.02491285114907726,0.0061411185515872985,0.0,0.02324152464440606
440,0.02491285114907726,0.0061411185515872985,0.0,0.02324152464440606
441,0.02491285114907726,0.0061411185515872985,0.0,0.02324152464440606
442,0.02491285114907726,0.0061411185515872985,0.0,0.0230222649779494
443,0.02491285114907726,0.0061411185515872985,0.0,0.0230222649779494
444,0.02491285114907726,0.0061411185515872985,0.0,0.0230222649779494
445,0.02491285114907726,0.0061411185515872985,0.0,0.022807103623015294
446,0.024686370684085652,0.0061411185515872985,0.0,0.022807103623015294
447,0.024463970948192987,0.0061411185515872985,0.0,0.022807103623015294
448,0.024463970948192987,0.006092763287401572,0.0,0.022807103623015294
449,0.024463970948192987,0.006092763287401572,0.0,0.022595926737617004
450,0.024463970948192987,0.006045163574218747,0.0,0.022595926737617004
451,0.02424554263615555,0.006045163574218747,0.0,0.022595926737617004
452,0.02424554263615555,0.006045163574218747,0.0,0.022388624657455378
453,0.02424554263615555,0.006045163574218747,0.0,0.022185091706023966
454,0.02424554263615555,0.006045163574218747,0.0,0.021985226014978706
455,0.024030980311941785,0.006045163574218747,0.0,0.021985226014978706
456,0.024030980311941785,0.005998301841085268,0.0,0.021985226014978706
457,0.023820182239030013,0.005998301841085268,0.0,0.021985226014978706
458,0.023820182239030013,0.005952161057692305,0.0,0.021985226014978706
459,0.023820182239030013,0.005906724713740455,0.0,0.021985226014978706
460,0.023820182239030013,0.005861976799242422,0.0,0.021985226014978706
461,0.023820182239030013,0.005861976799242422,0.0,0.02178892935413068
462,0.023820182239030013,0.005817901785714283,0.0,0.02178892935413068
463,0.023820182239030013,0.005817901785714283,0.0,0.02178892935413068
464,0.023613050219560186,0.005817901785714283,0.0,0.02178892935413068
465,0.023409489441805358,0.005817901785714283,0.0,0.02178892935413068
466,0.023209408335465143,0.005817901785714283,0.0,0.02178892935413068
467,0.023209408335465143,0.005817901785714283,0.0,0.02159610697046581
468,0.023209408335465143,0.005774484608208953,0.0,0.02159610697046581
469,0.023012718434317132,0.005774484608208953,0.0,0.02159610697046581
470,0.023012718434317132,0.005774484608208953,0.0,0.021406667435637163
471,0.02281933424579346,0.005774484608208953,0.0,0.021406667435637163
472,0.02281933424579346,0.0057317106481481455,0.0,0.021406667435637163
473,0.02281933424579346,0.0057317106481481455,0.0,0.021406667435637163
474,0.022629173127078513,0.0057317106481481455,0.0,0.021406667435637163
475,0.022629173127078513,0.0057317106481481455,0.0,0.021406667435637163
476,0.02244215516735059,0.0057317106481481455,0.0,0.021406667435637163
477,0.02225820307581493,0.0057317106481481455,0.0,0.021406667435637163
478,0.02225820307581493,0.005689565716911762,0.0,0.021406667435637163
479,0.02207724207519855,0.005689565716911762,0.0,0.021406667435637163
480,0.02207724207519855,0.005689565716911762,0.0,0.021220522501414228
481,0.02207724207519855,0.005689565716911762,0.0,0.021037586962608934
482,0.02207724207519855,0.005689565716911762,0.0,0.02085777852703108
483,0.02207724207519855,0.005689565716911762,0.0,0.02068101769205624
484,0.02189919980039856,0.005689565716911762,0.0,0.02068101769205624
485,0.021724006201995372,0.005689565716911762,0.0,0.02068101769205624
486,0.021724006201995372,0.005689565716911762,0.0,0.02050722762741711
487,0.021724006201995372,0.005689565716911762,0.0,0.020336334063855304
488,0.021551593454360488,0.005689565716911762,0.0,0.020336334063855304
489,0.021551593454360488,0.005689565716911762,0.0,0.020168265187294514
490,0.021551593454360488,0.005689565716911762,0.0,0.020168265187294514
491,0.021551593454360488,0.005648036040145983,0.0,0.020168265187294514
492,0.021551593454360488,0.005648036040145983,0.0,0.020168265187294514
