episode,omega1,omega2,omega3,omega4,omega5,omega
32,0.149586327269,0.149586327269,0.149586327269,0.182685678996,0.218969011929,0.149586327269
33,0.149006690456,0.149006690456,0.149006690456,0.183155000326,0.220818237849,0.149006690456
34,0.148425469297,0.148425469297,0.148425469297,0.183620788666,0.222677334147,0.148425469297
35,0.14955199201,0.14955199201,0.14955199201,0.186211297556,0.215580734402,0.14955199201
36,0.150362579365,0.150362579365,0.150362579365,0.188431713738,0.210117968802,0.150362579365
37,0.149877359642,0.149877359642,0.149877359642,0.189038677795,0.211451883639,0.149877359642
38,0.150504296626,0.150504296626,0.150504296626,0.191057434784,0.206925378714,0.150504296626
39,0.15104663548,0.15104663548,0.15104663548,0.18634781262,0.209465645458,0.15104663548
40,0.150618439111,0.150618439111,0.150618439111,0.186849411564,0.210676831993,0.150618439111
41,0.150960357213,0.150960357213,0.150960357213,0.183178759094,0.212979812053,0.150960357213
42,0.150549580526,0.150549580526,0.150549580526,0.18356591887,0.214235759025,0.150549580526
43,0.150138015496,0.150138015496,0.150138015496,0.183951561542,0.215496376474,0.150138015496
44,0.149725669809,0.149725669809,0.149725669809,0.184335668084,0.21676165268,0.149725669809
45,0.149312551231,0.149312551231,0.149312551231,0.184718219486,0.218031575592,0.149312551231
46,0.148898667603,0.148898667603,0.148898667603,0.185099196756,0.219306132832,0.148898667603
47,0.149345756663,0.14833376177,0.14833376177,0.185290877548,0.22036208048,0.14833376177
48,0.150148385739,0.149108910695,0.149108910695,0.187162108854,0.215362773324,0.149108910695
49,0.149677687938,0.148736708239,0.148736708239,0.187599986631,0.216512200714,0.148736708239
50,0.148294872423,0.1473432259,0.1473432259,0.186743337508,0.22293211237,0.1473432259
51,0.1478977612,0.146929357242,0.146929357242,0.187121558526,0.224192608548,0.146929357242
52,0.14749987789,0.146514827858,0.146514827858,0.187498212346,0.225457426191,0.146514827858
53,0.147413499189,0.14640978849,0.14640978849,0.188272101578,0.225085033763,0.14640978849
54,0.148053874355,0.1470264849,0.1470264849,0.189981685515,0.220884985429,0.1470264849
55,0.147682951932,0.146638868787,0.146638868787,0.190399397068,0.222001044638,0.146638868787
56,0.147311404289,0.146250731266,0.146250731266,0.190816013459,0.223120388454,0.146250731266
57,0.147876484128,0.1467924546,0.1467924546,0.192451282505,0.219294869566,0.1467924546
58,0.148346700447,0.147239877331,0.147239877331,0.193973690595,0.215959976964,0.147239877331
59,0.148683527196,0.147554803017,0.147554803017,0.195330938872,0.21332112488,0.147554803017
60,0.148357912364,0.147212317096,0.147212317096,0.195822296883,0.214182839466,0.147212317096
61,0.148031853779,0.14686947835,0.14686947835,0.196313356757,0.215046354413,0.14686947835
62,0.143359293902,0.142214921993,0.142214921993,0.191013371021,0.238982569098,0.142214921993
63,0.142851359584,0.141807893723,0.141807893723,0.191390031156,0.240334928091,0.141807893723
64,0.143356105863,0.142292126324,0.142292126324,0.186551156706,0.243216358459,0.142292126324
65,0.142559099953,0.141484304538,0.141484304538,0.186291173769,0.246696812664,0.141484304538
66,0.142068318102,0.141079093985,0.141079093985,0.186557887087,0.248136512854,0.141079093985
67,0.137283367977,0.136312807404,0.136312807404,0.1810316678,0.272746542012,0.136312807404
68,0.136795261245,0.135813550995,0.135813550995,0.181145659568,0.274618426203,0.135813550995
69,0.137578837466,0.136576821358,0.136576821358,0.182948463545,0.269742234913,0.136576821358
70,0.134152043373,0.133160670061,0.133160670061,0.179140868416,0.287225078029,0.133160670061
71,0.133558829445,0.132640738691,0.132640738691,0.179210137452,0.289308817029,0.132640738691
72,0.133036342132,0.132108824359,0.132108824359,0.179260418748,0.291376766045,0.132108824359
73,0.132512819369,0.131575985433,0.131575985433,0.17930654728,0.293452677051,0.131575985433
74,0.131988280227,0.131042241136,0.131042241136,0.179348507214,0.295536489151,0.131042241136
75,0.132854966821,0.131889718634,0.131889718634,0.181286028057,0.29018984922,0.131889718634
76,0.133117441855,0.132137265244,0.132137265244,0.176621517175,0.293849245237,0.132137265244
77,0.133639334651,0.13147641604,0.13147641604,0.176419423152,0.295511994077,0.13147641604
78,0.131548993754,0.129392123394,0.129392123394,0.174295680622,0.305978955441,0.129392123394
79,0.131655149787,0.129468739063,0.129468739063,0.170337194403,0.309601438622,0.129468739063
80,0.131942085009,0.128820659209,0.128820659209,0.170081698101,0.311514239264,0.128820659209
81,0.131957640723,0.128796807612,0.128796807612,0.166694535189,0.314957401251,0.128796807612
82,0.131456236566,0.128268534608,0.128268534608,0.166546917977,0.317191241633,0.128268534608
83,0.130953544995,0.127739314114,0.127739314114,0.166395374807,0.319433137857,0.127739314114
84,0.130449585409,0.127209166049,0.127209166049,0.16623990391,0.321683012535,0.127209166049
85,0.130390847781,0.127113358453,0.127113358453,0.16321527566,0.325053801201,0.127113358453
86,0.131492566863,0.128148542044,0.128148542044,0.165034892419,0.319026914586,0.128148542044
87,0.130814161885,0.127670400683,0.127670400683,0.164909175979,0.321265460088,0.127670400683
88,0.130330577086,0.127162463564,0.127162463564,0.164742642794,0.323439389428,0.127162463564
89,0.129845828728,0.126653668586,0.126653668586,0.164572537243,0.325620628273,0.126653668586
90,0.124609640874,0.121511832985,0.121511832985,0.158361883496,0.352492976676,0.121511832985
91,0.125802129675,0.122639981836,0.122639981836,0.16030854012,0.345969384696,0.122639981836
92,0.125271097684,0.122087759466,0.122087759466,0.160062354372,0.348403269547,0.122087759466
93,0.124738914173,0.121534717701,0.121534717701,0.159812199547,0.350844733177,0.121534717701
94,0.125875518987,0.122607440937,0.122607440937,0.161703304706,0.344598853496,0.122607440937
95,0.1268731465,0.123544216902,0.123544216902,0.163424431902,0.339069770893,0.123544216902
96,0.127511281094,0.124130491736,0.124130491736,0.164689357107,0.335407886591,0.124130491736
97,0.128414344701,0.124974256909,0.124974256909,0.166303012708,0.330359871863,0.124974256909
98,0.124473888036,0.121105100666,0.121105100666,0.161634656305,0.350576153659,0.121105100666
99,0.125382859808,0.121954971063,0.121954971063,0.163254083035,0.345498143969,0.121954971063
100,0.124701019976,0.121469877263,0.121469877263,0.163089361499,0.347799986735,0.121469877263
101,0.124208127546,0.120957676535,0.120957676535,0.162885704684,0.350033138164,0.120957676535
102,0.125083480486,0.121777824815,0.121777824815,0.16447891897,0.345104126099,0.121777824815
103,0.125900138829,0.122540401387,0.122540401387,0.166002192615,0.340476464394,0.122540401387
104,0.126663299767,0.123250509032,0.123250509032,0.167461795296,0.336123377839,0.123250509032
105,0.127377579053,0.123912679518,0.123912679518,0.16886329717,0.332021085223,0.123912679518
106,0.126941848466,0.12345605929,0.12345605929,0.168742477851,0.333947495814,0.12345605929
107,0.126982433015,0.123462785314,0.123462785314,0.165483440446,0.337145770596,0.123462785314
108,0.126547632954,0.123007413554,0.123007413554,0.165329340011,0.339100786374,0.123007413554
109,0.127179743326,0.123589062819,0.123589062819,0.166570794991,0.335482273227,0.123589062819
110,0.12717655703,0.12355319842,0.12355319842,0.163663456854,0.338500390857,0.12355319842
111,0.121954326084,0.156313395037,0.118448338698,0.157306570901,0.327529030583,0.118448338698
112,0.121465682341,0.156038788638,0.117942462648,0.157039261565,0.329159702716,0.118354102093
113,0.122094103907,0.155636889867,0.117342411337,0.156643805016,0.330527137287,0.117755652586
114,0.118800227382,0.151766652317,0.114136266664,0.152757323712,0.324482605378,0.138056924547
115,0.119245225943,0.152665644073,0.114523197771,0.153671031633,0.321136502715,0.138758397865
116,0.119058764153,0.152757630955,0.114303600262,0.153772478051,0.323432869619,0.136674656961
117,0.118629271563,0.152536802624,0.113850902451,0.153559024106,0.325078882852,0.136345116404
118,0.119216750737,0.15362478456,0.11437417356,0.154663202161,0.32093625394,0.137184835041
119,0.118755186645,0.153362021102,0.113890984965,0.154407552887,0.322766482973,0.136817771428
120,0.118335437162,0.153151511406,0.113448212133,0.154204486685,0.324362491514,0.136497861099
121,0.118880873471,0.154191234582,0.113930734754,0.155260297771,0.320445212413,0.137291647008
122,0.119391541248,0.155189555008,0.114379592172,0.156274537723,0.3167178329,0.138046940949
123,0.119129283665,0.15518462474,0.114087900912,0.156278571031,0.318580458639,0.136739161013
124,0.119093201969,0.155474211458,0.114012929707,0.15350511797,0.321062230903,0.136852307993
125,0.119597838959,0.156471755126,0.114455466604,0.154474019351,0.317413331054,0.137587588907
126,0.119531605688,0.156724396431,0.114351544706,0.151981030665,0.319744547285,0.137666875224
127,0.11914150353,0.156551834015,0.113937958284,0.151776369895,0.32121959719,0.137372737088
128,0.119038810558,0.156756259866,0.113799409716,0.149516993351,0.323479004994,0.137409521516
129,0.118980731922,0.154229127297,0.113703580591,0.149712532138,0.325876256859,0.137497771193
130,0.118592651924,0.154038022431,0.113292552032,0.149492306771,0.327380212936,0.137204253904
131,0.119124611953,0.155042956554,0.113760410975,0.150432649559,0.323663841788,0.137975529171
132,0.116906049643,0.152464213192,0.111602189039,0.14789624053,0.320087596858,0.151043710738
133,0.117382354518,0.153396035923,0.11201717568,0.148765596732,0.316482843863,0.151955993284
134,0.117302348097,0.151063037437,0.111901158267,0.148931286441,0.31865247724,0.152149692518
135,0.116284036537,0.150036718591,0.110890425351,0.147903645056,0.323761039336,0.151124135129
136,0.116165618988,0.147899549515,0.110738244778,0.148018477345,0.325912327469,0.151265781905
137,0.116126067996,0.148113934532,0.110661313326,0.148233917333,0.328300533301,0.148564233514
138,0.116614029853,0.1490026384,0.111086933078,0.149124228996,0.324713194451,0.149458975222
139,0.116686501363,0.149362209954,0.111116579983,0.149484984001,0.323526732586,0.149822992112
140,0.117128537433,0.150196492208,0.111497990957,0.150320847032,0.320192921382,0.150663210988
141,0.117015873378,0.148187959578,0.11135126993,0.150446058929,0.322207662196,0.150791175989
142,0.113952924128,0.144552711781,0.10839816846,0.146771270686,0.339214559327,0.147110365618
143,0.113785067526,0.142690926849,0.108200138345,0.146818368889,0.341345517258,0.147159981132
144,0.113670177039,0.142774272314,0.108052583491,0.144575805739,0.343649242315,0.147277919102
145,0.113484649907,0.141037488559,0.107837997646,0.144582796435,0.345752953454,0.147304114
146,0.113343174764,0.141074446383,0.107665395577,0.14252591154,0.34800386839,0.147387203347
147,0.113177563071,0.141081106706,0.10746998296,0.140638472506,0.350194208119,0.147438666638
148,0.11343123924,0.14161091662,0.107672697272,0.141163581856,0.348084527997,0.148037037014
149,0.113933909934,0.142453326942,0.108111524531,0.142000274765,0.344538324048,0.14896263978
150,0.113565489045,0.142207174696,0.107723744139,0.141751854394,0.346001597152,0.148750140573
151,0.107498503191,0.134813408051,0.101932706508,0.134378868897,0.329975228336,0.191401285018
152,0.107295654879,0.134762277855,0.10170430763,0.132637150395,0.331824347073,0.191776262167
153,0.106524956285,0.133996393885,0.100937989864,0.131869461941,0.331913312149,0.194757885876
154,0.10681100684,0.134559167901,0.101173172913,0.132409364123,0.328989694793,0.19605759343
155,0.106596851978,0.134492231976,0.100934541565,0.130780533858,0.330753088694,0.196442751929
156,0.106389209656,0.13282448991,0.100702231054,0.130699198496,0.332544948818,0.196839922067
157,0.105720484119,0.132585353414,0.10034153729,0.130450312288,0.33391750206,0.19698481083
158,0.106115946798,0.133274610607,0.100683171248,0.13111482504,0.330299442639,0.198512003668
159,0.105479990795,0.133038125163,0.100325156058,0.130868552365,0.3316248835,0.198663292119
160,0.104895878181,0.132495908935,0.0997379553629,0.130321615864,0.334192276035,0.198356365623
161,0.105267264968,0.133160494053,0.100059344629,0.130961665671,0.33069337069,0.199857859989
162,0.10561758354,0.133800056937,0.100360500512,0.131576974368,0.32731683112,0.201328053524
163,0.105730584236,0.134140127934,0.100436021411,0.131897668395,0.325442958326,0.202352639698
164,0.104070822776,0.132228504208,0.0988280289197,0.130004472162,0.32256502327,0.212303148665
165,0.103865680465,0.130622307993,0.098601947589,0.129925438951,0.324171174785,0.212813450218
166,0.103321259633,0.130119371854,0.0980540173393,0.129420964512,0.326458445419,0.212625941243
167,0.102713556692,0.12987636302,0.0977032129345,0.129175046573,0.327670388076,0.212861432704
168,0.102502208241,0.129792453387,0.097472804634,0.127585240833,0.329289320397,0.213357972507
169,0.102137631556,0.129513748275,0.097096860273,0.12729820029,0.330419145377,0.213534414229
170,0.101773536034,0.129234606021,0.0967215908282,0.12701078774,0.331550190054,0.213709289324
171,0.100405121387,0.12767730126,0.0953923605092,0.125467393503,0.339294451879,0.211763371462
172,0.0984662358938,0.125388883319,0.0935220955575,0.123205930052,0.335134347216,0.224282507961
173,0.0980932689955,0.125090628844,0.0931397920925,0.122900244741,0.336264888796,0.224511176531
174,0.0971397722034,0.124049928488,0.0922066619766,0.121865250459,0.335389997832,0.22934838904
175,0.097445966061,0.124616965758,0.0924694443748,0.122409728571,0.33184123803,0.231216657206
176,0.0977335709983,0.125161553243,0.0927144258184,0.122932043675,0.328404890261,0.233053516004
177,0.097503091725,0.125043014002,0.092467921532,0.121417215922,0.329907387005,0.233661369814
178,0.0972616509638,0.124909811532,0.0922111650434,0.119996712425,0.331377559452,0.234243100584
179,0.0966740404641,0.124648671442,0.0918607323758,0.119718699332,0.332512618724,0.234585237662
180,0.0967402694584,0.124912291763,0.0918972931955,0.119944697508,0.33058750613,0.235917941945
181,0.0963787120908,0.124623258399,0.09152757138,0.119640031978,0.331620759647,0.236209666505
182,0.0966958248406,0.125211957722,0.0918023790685,0.120177942779,0.335003821659,0.23110807393
183,0.0951787574365,0.123423601275,0.0903361625526,0.118434631993,0.344046927418,0.228579919325
184,0.0949555394201,0.121830773285,0.0900984471312,0.11829887934,0.34567209269,0.229144268133
185,0.0947052936011,0.12167529495,0.0898352227248,0.11693705791,0.347203927462,0.229643203352
186,0.0950174582318,0.122242723974,0.0901054782598,0.117457032075,0.343665365056,0.231511942403
187,0.0917593876276,0.118212002459,0.0869908726566,0.113559592853,0.334195714412,0.255282429991
188,0.0885627410652,0.114249307057,0.0839362619258,0.109729165399,0.324802551566,0.278719972988
189,0.0887702358839,0.114673048008,0.0841087815874,0.110112368961,0.321244479578,0.281091085982
190,0.0883996367712,0.114349934499,0.0837336151129,0.109778405581,0.322099379267,0.281639028769
191,0.0892285016349,0.115579416385,0.0844944833826,0.110934784609,0.327351334323,0.272411479665
192,0.0889819778337,0.114078793644,0.0842368664291,0.11075514374,0.32868787075,0.273259347603
193,0.0887128744014,0.113881834063,0.0839580209273,0.109465917433,0.329943352129,0.274038001046
194,0.0867971144013,0.11156758318,0.0821213768661,0.107219317357,0.342594826857,0.269699781339
195,0.0870435772575,0.112030017986,0.082330937283,0.107641554831,0.338894844834,0.272059067809
196,0.0872738216783,0.112472566411,0.082525034756,0.108044510378,0.335298264326,0.274385802451
197,0.0867078979558,0.11217506672,0.0821761715548,0.107736529443,0.336289864972,0.274914469354
198,0.0862364553857,0.11171183259,0.0817069879871,0.107269526906,0.336782379197,0.276292817934
199,0.083618423209,0.108462810393,0.0792047696242,0.104128254011,0.328824205712,0.295761537051
200,0.0815587964652,0.105930320998,0.0772327016676,0.101676026457,0.322950496679,0.310651657734
201,0.0803290000802,0.104470203644,0.0760473065967,0.100253896843,0.32028813588,0.318611456956
202,0.0785396838107,0.102277435316,0.0743330036221,0.0981294115634,0.31532687137,0.331393594318
203,0.0782382867269,0.102018894414,0.0740274726417,0.0969238384311,0.316296588236,0.33249491955
204,0.077955110946,0.100618372551,0.0737393393236,0.0966754760152,0.31733875398,0.333672947184
205,0.0779066864721,0.10022741986,0.0733404529189,0.0962808817849,0.317899425237,0.334345133727
206,0.0776181968258,0.0989034468286,0.0730472413891,0.0960239762043,0.318913026979,0.335494111774
207,0.077314455507,0.0986329412156,0.0727398477835,0.0948744212426,0.319862342248,0.336575992003
208,0.0770208698058,0.0973763262797,0.0724421816659,0.0946081072655,0.320851837872,0.337700677111
209,0.0763434350429,0.0966292633352,0.0717837620429,0.0938692027721,0.320229627708,0.341144709098
210,0.0764880983186,0.09692210545,0.0718984946386,0.0941405634191,0.316290702704,0.34426003547
211,0.0733918831041,0.0931041441163,0.0689676425337,0.0904195743107,0.341406200446,0.332710555489
212,0.0729800464479,0.0932399947567,0.0685603303354,0.0900015646782,0.341984692852,0.33323337093
213,0.0713342605064,0.0912432035295,0.0669943758499,0.0880593722152,0.336728483552,0.345640304347
214,0.0714933265965,0.0915529037399,0.0671238878685,0.0883434639914,0.33248724983,0.348999167974
215,0.0716371115808,0.0918436089899,0.0672389744094,0.0886091321036,0.328357397962,0.352313774955
216,0.071637819766,0.0914428204313,0.0668480759838,0.08820767917,0.328876605615,0.352986999034
217,0.0712718082106,0.0910789650667,0.0664851335887,0.0878419788248,0.329523930877,0.353798183432
218,0.0713189293129,0.0912427111881,0.0665076801676,0.0879851635843,0.326277547791,0.356667967956
219,0.0710120021981,0.0909532415108,0.066200147844,0.0868996546477,0.32715786817,0.357777085629
220,0.0689215406458,0.0883760237505,0.0642306615299,0.0844196408712,0.319759771877,0.374292361325
221,0.0690216356416,0.088604909136,0.0643032437564,0.0846205806084,0.315706356443,0.377743274415
222,0.0654089330019,0.0840625692439,0.0609178988884,0.0802657095876,0.301256550443,0.408088338836
223,0.0625658778835,0.0805000582135,0.0582512984261,0.0768480334156,0.290160527294,0.431674204768
224,0.062162816516,0.080072316393,0.0578574072293,0.0764237122805,0.290842720977,0.432641026604
225,0.0615855213701,0.0794188123365,0.0573016493927,0.0757841352339,0.293541326748,0.432368554919
226,0.0612691771318,0.078294311754,0.0569889643613,0.0754647182949,0.294076495848,0.43390633261
227,0.0601435145905,0.076939657226,0.0559239368878,0.074146890293,0.303189679386,0.429656321616
228,0.0604373238265,0.0773998198918,0.0561790480266,0.0745781480188,0.306859346905,0.424546313331
229,0.0604505819498,0.0775012114997,0.0561732889794,0.0746636274414,0.302909452825,0.428301837305
230,0.0601365509111,0.0764302900769,0.0558634944832,0.0743445857998,0.303473411727,0.429751667002
231,0.0596122550183,0.0760682199802,0.0555227998824,0.0739834568568,0.303859963249,0.430953305013
232,0.0593525907099,0.0758171888941,0.0552638702261,0.0737303968612,0.304686346386,0.431149606923
233,0.0593770605819,0.0759288786636,0.0552695740822,0.0738300916447,0.300548478734,0.435045916294
234,0.0604220634768,0.0773471184802,0.0562249119697,0.0752000428382,0.307983287494,0.422822575741
235,0.060071181012,0.076979493787,0.0558811338519,0.0748335809364,0.30834259701,0.423892013403
236,0.0597622939111,0.0766648753576,0.0555766168426,0.0738388665799,0.308908865556,0.425248481753
237,0.0576890880289,0.0740837815997,0.0536320414716,0.071341513772,0.300284243798,0.44296933133
238,0.0573407267945,0.0737145055743,0.0532917100251,0.0709745625041,0.300564595788,0.444113899314
239,0.0546527846626,0.0703335199564,0.0507778800808,0.0677084247391,0.288484631774,0.468042758787
240,0.0530229894429,0.0683084706363,0.0492484184407,0.0657484484506,0.305470453932,0.458201219098
241,0.052714165194,0.0673289132478,0.0489464523567,0.0654243650312,0.305924573412,0.459661530758
242,0.0522302846331,0.0669704676089,0.048621230386,0.065068278629,0.306221239223,0.46088849952
243,0.0512475789807,0.0657782420934,0.0476922568992,0.0639022755942,0.302672846466,0.468706799967
244,0.0512523359598,0.065852238808,0.0476825150599,0.0639665134966,0.298189279063,0.473057117613
245,0.0509488146824,0.0655298140395,0.0473860538983,0.0636457114885,0.298579290304,0.473910315588
246,0.0506130133704,0.0651650925553,0.0470597508326,0.0632839095774,0.298768652047,0.475109581617
247,0.0503091386234,0.0642380245171,0.0467633138063,0.0629613502693,0.299134807284,0.4765933655
248,0.0496396356944,0.0634461634579,0.0461272912644,0.0621801524762,0.297300671738,0.481306085369
249,0.0471377732799,0.060308333584,0.0437894407834,0.0591001122418,0.284369886213,0.505294453898
250,0.0481030678128,0.0616045124508,0.0446728931556,0.0603653971901,0.292303860897,0.492950268494
251,0.0480876494207,0.0616459832314,0.0446453079328,0.0604011047309,0.287800647941,0.497419306743
252,0.0475802579244,0.0610561635346,0.0441611154993,0.0598183143125,0.290592098667,0.496792050062
253,0.0472556473217,0.0606998924458,0.043846802562,0.0594644135884,0.290697723376,0.498035520706
254,0.0426619072085,0.0548537037413,0.0395726786193,0.0537328326345,0.26433768675,0.544841191047
255,0.0436422554418,0.0561699919621,0.0404700123866,0.0550177342696,0.272368519222,0.532331486717
256,0.0400768177038,0.0516323496228,0.0371526972489,0.0505690492929,0.251926501871,0.56864258426
257,0.0357485076117,0.0461018189407,0.0331303485288,0.045148728207,0.22634424033,0.613526356382
258,0.036730907702,0.047415822719,0.0340306871527,0.0464317776785,0.234247031986,0.601143772762
259,0.0371455022632,0.0479986861319,0.0344045801043,0.0469987092475,0.238605019431,0.594847502822
260,0.0370304050206,0.0478975237754,0.0342877871755,0.0468958274662,0.234475022346,0.599413434216
261,0.0360699131721,0.0467015377952,0.033388511786,0.0457211224053,0.2300265482,0.608092366641
262,0.0352336087813,0.0456640784123,0.0326046889865,0.044701794693,0.226300094409,0.615495734718
263,0.0316954631665,0.0411193420425,0.0293218255547,0.040249545404,0.205030963051,0.652582860782
264,0.0301885864007,0.0392033623451,0.0279195008507,0.0383709630852,0.196679849953,0.667637737365
265,0.0294059769907,0.0382250126026,0.0271876364789,0.0374103335905,0.209739617547,0.65803142279
266,0.0294748546185,0.0383526326586,0.0272432227968,0.037532170864,0.211801249784,0.655595869278
267,0.0290266256322,0.0378069415412,0.0268209607888,0.0369951344615,0.216122319944,0.653228017632
268,0.0266143067317,0.0346993737575,0.0245846430173,0.0339515230743,0.199662294659,0.68048785876
269,0.0246625743076,0.0321866939671,0.0227749863053,0.0314904274579,0.186421989319,0.702463328644
270,0.0244819619622,0.0319827400141,0.0226014814006,0.0312883321448,0.186458755476,0.703186729002
271,0.0252259276062,0.0329873994078,0.0232813843685,0.0322685451089,0.193580469344,0.692656274165
272,0.0241655886091,0.0316322290434,0.0222961564371,0.030940381403,0.186848494256,0.704117150251
273,0.0247165787474,0.0323856232664,0.0227977480603,0.0316747128367,0.192556601107,0.695868735982
274,0.0239334214167,0.0313906404514,0.0220688321265,0.0306990660785,0.187867940556,0.704040099371
275,0.0234989440121,0.0308514244042,0.0216617669349,0.0301692676286,0.185854920843,0.707963676177
276,0.0234361160022,0.0307995234957,0.0215974332472,0.0301160566505,0.186762288891,0.707288581713
277,0.0222245886256,0.0292363784154,0.0204748722852,0.0285852663192,0.178449407753,0.721029486601
278,0.0218813821691,0.0288135042583,0.0201526977295,0.0281695110269,0.177024738862,0.723958165954
279,0.0216361860404,0.0285189492563,0.0199209532272,0.0278792643294,0.176367171213,0.725677475934
280,0.0220313881276,0.0290687368119,0.0202787994071,0.028414401269,0.180949228069,0.719257446316
281,0.0220296276115,0.0290953066729,0.0202711553904,0.0284380523271,0.182305537388,0.71786032061
282,0.0218087873726,0.0288322666946,0.0200619819011,0.0278900410204,0.181845288695,0.719561634317
283,0.0212645682163,0.0281407275685,0.0195555418376,0.0272178826513,0.178650787584,0.725170492143
284,0.0211356858766,0.027997972575,0.019431243759,0.0270766074252,0.174505647993,0.729852842371
285,0.0209950776982,0.0278393575745,0.0192962407716,0.0269200289575,0.170821196521,0.734128098477
286,0.0188807196933,0.0250606166166,0.017347813199,0.0242301841675,0.154756371085,0.759724295239
287,0.01887328311,0.0250756470014,0.0173358290639,0.0242418499637,0.155841516799,0.758631874062
288,0.018833409526,0.0250475428305,0.0172940647488,0.0242118173159,0.156664422188,0.757948743391
289,0.0184193905435,0.0245212677253,0.0169088610736,0.0237002991883,0.154355605852,0.762094575617
290,0.0174976682366,0.0233173571903,0.0160579553721,0.022534030823,0.147717873679,0.772875114699
291,0.0172414322045,0.0229987361791,0.0158181021802,0.0222234857462,0.146633070156,0.775085173534
292,0.0155332357145,0.0207407305866,0.0142466888578,0.0200392243139,0.133084121129,0.796355999398
293,0.0159864336399,0.0213670807733,0.0146579948669,0.0206419488336,0.13798173985,0.789364802036
294,0.0159842990015,0.0213854642331,0.0146516838826,0.0206572657554,0.138985451315,0.788335835813
295,0.015519042862,0.0207836349159,0.0142209905171,0.0200735557467,0.135939728651,0.793463047308
296,0.0139087539352,0.0186455964842,0.0127416041131,0.0180064348363,0.122736973281,0.81396063735
297,0.0125436691903,0.0168323260203,0.011487656591,0.016253400453,0.111510945094,0.831372002652
298,0.0125229011164,0.0168211614237,0.0114652300378,0.016240699433,0.112151109717,0.830798898272
299,0.0124349822544,0.0167196692523,0.0113813547549,0.0161408009353,0.112188802658,0.831134390145
300,0.0122450984735,0.0164807237242,0.0112042306783,0.0159082470747,0.111294151929,0.83286754812
301,0.011611570818,0.0156435911599,0.0106213985189,0.0150984079182,0.106317989884,0.840707041701
302,0.0111021196559,0.0149721052255,0.0101523738461,0.014448614938,0.102406472045,0.846918314289
303,0.0109809090868,0.0148233631353,0.0100385494561,0.014303382189,0.100032019692,0.849821776441
304,0.0108636158484,0.0146796038894,0.00992837188491,0.0141629910659,0.0974265628553,0.852938854456
305,0.0107484447979,0.0145384146812,0.00982019780032,0.014025112239,0.0947312221602,0.856136608321
306,0.0102309631947,0.0138522215531,0.00934462970734,0.0133615663125,0.0908182376725,0.86239238156
307,0.0100981372329,0.0135366523494,0.00922057090374,0.0131996450082,0.0902831813554,0.86366181315
