episode,omega2,omega3,omega4,omega
1361,197,113,139,912
1362,197,113,139,913
1363,197,113,139,914
1364,197,113,139,915
1365,197,113,139,916
1366,197,113,139,917
1367,197,113,139,918
1368,197,113,139,919
1369,197,113,139,920
1370,197,113,139,921
1371,197,113,139,922
1372,197,113,139,923
1373,197,113,139,924
1374,197,113,139,925
1375,197,113,139,926
1376,197,113,139,927
1377,197,113,139,928
1378,197,113,139,929
1379,197,113,139,930
1380,197,113,139,931
1381,197,113,139,932
1382,197,113,139,933
1383,197,113,139,934
1384,197,113,139,935
1385,197,113,139,936
1386,197,113,139,937
1387,197,113,139,938
1388,197,113,139,939
1389,197,113,139,940
1390,197,113,139,941
1391,197,113,139,942
1392,197,113,139,943
1393,197,113,139,944
1394,197,113,139,945
1395,197,113,139,946
1396,197,113,139,947
1397,197,113,139,948
1398,197,113,139,949
1399,197,113,139,950
1400,197,113,139,951
1401,197,113,139,952
1402,197,113,139,953
1403,197,113,139,954
1404,197,113,139,955
1405,197,113,139,956
1406,197,113,139,957
1407,197,113,139,958
1408,197,113,139,959
1409,197,113,139,960
1410,197,113,139,961
1411,197,113,139,962
1412,197,113,139,963
1413,197,113,139,964
1414,197,113,139,965
1415,197,113,139,966
1416,197,113,139,967
1417,197,113,139,968
1418,197,113,139,969
1419,197,113,139,970
1420,197,113,139,971
1421,197,113,139,972
1422,197,113,139,973
1423,197,113,139,974
1424,197,113,139,975
1425,197,113,139,976
1426,197,113,139,977
1427,197,113,139,978
1428,197,113,139,979
1429,197,113,139,980
1430,197,113,139,981
1431,197,113,139,982
1432,197,113,139,983
1433,197,113,139,984
1434,197,113,139,985
1435,197,113,139,986
1436,197,113,139,987
1437,197,113,139,988
1438,197,113,139,989
1439,197,113,139,990
1440,197,113,139,991
1441,197,113,139,992
1442,197,113,139,993
1443,197,113,139,994
1444,197,113,139,995
1445,197,113,139,996
1446,197,113,139,997
1447,197,113,139,998
1448,197,113,139,999
1449,197,113,139,1000
1450,197,113,139,1001
1451,197,113,139,1002
1452,197,113,139,1003
1453,197,113,139,1004
1454,197,113,139,1005
1455,197,113,139,1006
1456,197,113,139,1007
1457,197,113,139,1008
1458,197,113,139,1009
1459,197,113,139,1010
1460,197,113,139,1011
1461,197,113,139,1012
1462,197,113,139,1013
1463,197,113,139,1014
1464,197,113,139,1015
1465,197,113,139,1016
1466,197,113,139,1017
1467,197,113,139,1018
1468,197,113,139,1019
1469,197,113,139,1020
1470,197,113,139,1021
1471,197,113,139,1022
1472,197,113,139,1023
1473,197,113,139,1024
1474,197,113,139,1025
1475,197,113,139,1026
1476,197,113,139,1027
1477,197,113,139,1028
1478,197,113,139,1029
1479,197,113,139,1030
1480,197,113,139,1031
1481,197,113,139,1032
1482,197,113,139,1033
1483,197,113,139,1034
1484,197,113,139,1035
1485,197,113,139,1036
1486,197,113,139,1037
1487,197,113,139,1038
1488,197,113,139,1039
1489,197,113,139,1040
1490,197,113,139,1041
1491,197,113,139,1042
1492,197,113,139,1043
1493,197,113,139,1044
1494,197,113,139,1045
1495,197,113,139,1046
1496,197,113,139,1047
1497,197,113,139,1048
1498,197,113,139,1049
1499,197,113,139,1050
1500,197,113,139,1051
1501,197,113,139,1052
1502,197,113,139,1053
1503,197,113,139,1054
1504,197,113,139,1055
1505,197,113,139,1056
1506,197,113,139,1057
1507,197,113,139,1058
1508,197,113,139,1059
1509,197,113,139,1060
1510,197,113,139,1061
1511,197,113,139,1062
1512,197,113,139,1063
1513,197,113,139,1064
1514,197,113,139,1065
1515,197,113,139,1066
1516,197,113,139,1067
1517,197,113,139,1068
1518,197,113,139,1069
1519,197,113,139,1070
1520,197,113,139,1071
1521,197,113,139,1072
1522,197,113,139,1073
1523,197,113,139,1074
1524,197,113,139,1075
1525,197,113,139,1076
1526,197,113,139,1077
1527,197,113,139,1078
1528,197,113,139,1079
1529,197,113,139,1080
1530,197,113,139,1081
1531,197,113,139,1082
1532,197,113,139,1083
1533,197,113,139,1084
1534,197,113,139,1085
1535,197,113,139,1086
1536,197,113,139,1087
1537,197,113,139,1088
1538,197,113,139,1089
1539,197,113,139,1090
1540,197,113,139,1091
1541,197,113,139,1092
1542,197,113,139,1093
1543,197,113,139,1094
1544,197,113,139,1095
1545,197,113,139,1096
1546,197,113,139,1097
1547,197,113,139,1098
1548,197,113,139,1099
1549,197,113,139,1100
1550,197,113,139,1101
1551,197,113,139,1102
1552,197,113,139,1103
1553,197,113,139,1104
1554,197,113,139,1105
1555,197,113,139,1106
1556,197,113,139,1107
1557,197,113,139,1108
1558,197,113,139,1109
1559,197,113,139,1110
1560,197,113,139,1111
1561,197,113,139,1112
1562,197,113,139,1113
1563,197,113,139,1114
1564,197,113,139,1115
1565,197,113,139,1116
1566,197,113,139,1117
1567,197,113,139,1118
1568,197,113,139,1119
1569,197,113,139,1120
1570,197,113,139,1121
1571,197,113,139,1122
1572,197,113,139,1123
1573,197,113,139,1124
1574,197,113,139,1125
1575,197,113,139,1126
1576,197,113,139,1127
1577,197,113,139,1128
1578,197,113,139,1129
1579,197,113,139,1130
1580,197,113,139,1131
1581,197,113,139,1132
1582,197,113,139,1133
1583,197,113,139,1134
1584,197,113,139,1135
1585,197,113,139,1136
1586,197,113,139,1137
1587,197,113,139,1138
1588,197,113,139,1139
1589,197,113,139,1140
1590,197,113,139,1141
1591,197,113,139,1142
1592,197,113,139,1143
1593,197,113,139,1144
1594,197,113,139,1145
1595,197,113,139,1146
1596,197,113,139,1147
1597,197,113,139,1148
1598,197,113,139,1149
1599,197,113,139,1150
1600,197,113,139,1151
1601,197,113,139,1152
1602,197,113,139,1153
1603,197,113,139,1154
1604,197,113,139,1155
1605,197,113,139,1156
1606,197,113,139,1157
1607,197,113,139,1158
1608,197,113,139,1159
1609,197,113,139,1160
1610,197,113,139,1161
1611,197,113,139,1162
1612,197,113,139,1163
1613,197,113,139,1164
1614,197,113,139,1165
1615,197,113,139,1166
1616,197,113,139,1167
1617,197,113,139,1168
1618,197,113,139,1169
1619,197,113,139,1170
1620,197,113,139,1171
1621,197,113,139,1172
1622,197,113,139,1173
1623,197,113,139,1174
1624,197,113,139,1175
1625,197,113,139,1176
1626,197,113,139,1177
1627,197,113,139,1178
1628,197,113,139,1179
1629,197,113,139,1180
1630,197,113,139,1181
1631,197,113,139,1182
1632,197,113,139,1183
1633,197,113,139,1184
1634,197,113,139,1185
1635,197,113,139,1186
1636,197,113,139,1187
1637,197,113,139,1188
1638,197,113,139,1189
1639,197,113,139,1190
1640,197,113,139,1191
1641,197,113,139,1192
1642,197,113,139,1193
1643,197,113,139,1194
1644,197,113,139,1195
1645,197,113,139,1196
1646,197,113,139,1197
1647,197,113,139,1198
1648,197,113,139,1199
1649,197,113,139,1200
1650,197,113,139,1201
1651,197,113,139,1202
1652,197,113,139,1203
1653,197,113,139,1204
1654,197,113,139,1205
1655,197,113,139,1206
1656,197,113,139,1207
1657,197,113,139,1208
1658,197,113,139,1209
1659,197,113,139,1210
1660,197,113,139,1211
1661,197,113,139,1212
1662,197,113,139,1213
1663,197,113,139,1214
1664,197,113,139,1215
1665,197,113,139,1216
1666,197,113,139,1217
1667,197,113,139,1218
1668,197,113,139,1219
1669,197,113,139,1220
1670,197,113,139,1221
1671,197,113,139,1222
1672,197,113,139,1223
1673,197,113,139,1224
1674,197,113,139,1225
1675,197,113,139,1226
1676,197,113,139,1227
1677,197,113,139,1228
1678,197,113,139,1229
1679,197,113,139,1230
1680,197,113,139,1231
1681,197,113,139,1232
1682,197,113,139,1233
1683,197,113,139,1234
1684,197,113,139,1235
1685,197,113,139,1236
1686,197,113,139,1237
1687,197,113,139,1238
1688,197,113,139,1239
1689,197,113,139,1240
1690,197,113,139,1241
1691,197,113,139,1242
1692,197,113,139,1243
1693,197,113,139,1244
1694,197,113,139,1245
1695,197,113,139,1246
1696,197,113,139,1247
1697,197,113,139,1248
1698,197,113,139,1249
1699,197,113,139,1250
1700,197,113,139,1251
1701,197,113,139,1252
1702,197,113,139,1253
1703,197,113,139,1254
1704,197,113,139,1255
1705,197,113,139,1256
1706,197,113,139,1257
1707,197,113,139,1258
1708,197,113,139,1259
1709,197,113,139,1260
1710,197,113,139,1261
1711,197,113,139,1262
1712,197,113,139,1263
1713,197,113,139,1264
1714,197,113,139,1265
1715,197,113,139,1266
1716,197,113,139,1267
1717,197,113,139,1268
1718,197,113,139,1269
1719,197,113,139,1270
1720,197,113,139,1271
1721,197,113,139,1272
1722,197,113,139,1273
1723,197,113,139,1274
1724,197,113,139,1275
1725,197,113,139,1276
1726,197,113,139,1277
1727,197,113,139,1278
1728,197,113,139,1279
1729,197,113,139,1280
1730,197,113,139,1281
1731,197,113,139,1282
1732,197,113,139,1283
1733,197,113,139,1284
1734,197,113,139,1285
1735,197,113,139,1286
1736,197,113,139,1287
1737,197,113,139,1288
1738,197,113,139,1289
1739,197,113,139,1290
1740,197,113,139,1291
1741,197,113,139,1292
1742,197,113,139,1293
1743,197,113,139,1294
1744,197,113,139,1295
1745,197,113,139,1296
1746,197,113,139,1297
1747,197,113,139,1298
1748,197,113,139,1299
1749,197,113,139,1300
1750,197,113,139,1301
1751,197,113,139,1302
1752,197,113,139,1303
1753,197,113,139,1304
1754,197,113,139,1305
1755,197,113,139,1306
1756,197,113,139,1307
1757,197,113,139,1308
1758,197,113,139,1309
1759,197,113,139,1310
1760,197,113,139,1311
1761,197,113,139,1312
1762,197,113,139,1313
1763,197,113,139,1314
1764,197,113,139,1315
1765,197,113,139,1316
1766,197,113,139,1317
1767,197,113,139,1318
1768,197,113,139,1319
1769,197,113,139,1320
1770,197,113,139,1321
1771,197,113,139,1322
1772,197,113,139,1323
1773,197,113,139,1324
1774,197,113,139,1325
1775,197,113,139,1326
1776,197,113,139,1327
1777,197,113,139,1328
1778,197,113,139,1329
1779,197,113,139,1330
1780,197,113,139,1331
1781,197,113,139,1332
1782,197,113,139,1333
1783,197,113,139,1334
1784,197,113,139,1335
1785,197,113,139,1336
1786,197,113,139,1337
1787,197,113,139,1338
1788,197,113,139,1339
1789,197,113,139,1340
1790,197,113,139,1341
1791,197,113,139,1342
1792,197,113,139,1343
1793,197,113,139,1344
1794,197,113,139,1345
1795,197,113,139,1346
1796,197,113,139,1347
1797,197,113,139,1348
1798,197,113,139,1349
1799,197,113,139,1350
1800,197,113,139,1351
1801,197,113,139,1352
1802,197,113,139,1353
1803,197,113,139,1354
1804,197,113,139,1355
1805,197,113,139,1356
1806,197,113,139,1357
1807,197,113,139,1358
1808,197,113,139,1359
1809,197,113,139,1360
1810,197,113,139,1361
1811,197,113,139,1362
1812,197,113,139,1363
1813,197,113,139,1364
1814,197,113,139,1365
1815,197,113,139,1366
1816,197,113,139,1367
1817,197,113,139,1368
1818,197,113,139,1369
1819,197,113,139,1370
1820,197,113,139,1371
1821,197,113,139,1372
1822,197,113,139,1373
1823,197,113,139,1374
1824,197,113,139,1375
1825,197,113,139,1376
1826,197,113,139,1377
1827,197,113,139,1378
1828,197,113,139,1379
1829,197,113,139,1380
1830,197,113,139,1381
1831,197,113,139,1382
1832,197,113,139,1383
1833,197,113,139,1384
1834,197,113,139,1385
1835,197,113,139,1386
1836,197,113,139,1387
1837,197,113,139,1388
1838,197,113,139,1389
1839,197,113,139,1390
1840,197,113,139,1391
1841,197,113,139,1392
1842,197,113,139,1393
1843,197,113,139,1394
1844,197,113,139,1395
1845,197,113,139,1396
1846,197,113,139,1397
1847,197,113,139,1398
1848,197,113,139,1399
1849,197,113,139,1400
1850,197,113,139,1401
1851,197,113,139,1402
1852,197,113,139,1403
1853,197,113,139,1404
1854,197,113,139,1405
1855,197,113,139,1406
1856,197,113,139,1407
1857,197,113,139,1408
1858,197,113,139,1409
1859,197,113,139,1410
1860,197,113,139,1411
1861,197,113,139,1412
1862,197,113,139,1413
1863,197,113,139,1414
1864,197,113,139,1415
1865,197,113,139,1416
1866,197,113,139,1417
1867,197,113,139,1418
1868,197,113,139,1419
1869,197,113,139,1420
1870,197,113,139,1421
1871,197,113,139,1422
1872,197,113,139,1423
1873,197,113,139,1424
1874,197,113,139,1425
1875,197,113,139,1426
1876,197,113,139,1427
1877,197,113,139,1428
1878,197,113,139,1429
1879,197,113,139,1430
1880,197,113,139,1431
1881,197,113,139,1432
1882,197,113,139,1433
1883,197,113,139,1434
1884,197,113,139,1435
1885,197,113,139,1436
1886,197,113,139,1437
1887,197,113,139,1438
1888,197,113,139,1439
1889,197,113,139,1440
1890,197,113,139,1441
1891,197,113,139,1442
1892,197,113,139,1443
1893,197,113,139,1444
1894,197,113,139,1445
1895,197,113,139,1446
1896,197,113,139,1447
1897,197,113,139,1448
1898,197,113,139,1449
1899,197,113,139,1450
1900,197,113,139,1451
1901,197,113,139,1452
1902,197,113,139,1453
1903,197,113,139,1454
1904,197,113,139,1455
1905,197,113,139,1456
1906,197,113,139,1457
1907,197,113,139,1458
1908,197,113,139,1459
1909,197,113,139,1460
1910,197,113,139,1461
1911,197,113,139,1462
1912,197,113,139,1463
1913,197,113,139,1464
1914,197,113,139,1465
1915,197,113,139,1466
1916,197,113,139,1467
1917,197,113,139,1468
1918,197,113,139,1469
1919,197,113,139,1470
1920,197,113,139,1471
1921,197,113,139,1472
1922,197,113,139,1473
1923,197,113,139,1474
1924,197,113,139,1475
1925,197,113,139,1476
1926,197,113,139,1477
1927,197,113,139,1478
1928,197,113,139,1479
1929,197,113,139,1480
1930,197,113,139,1481
1931,197,113,139,1482
1932,197,113,139,1483
1933,197,113,139,1484
1934,197,113,139,1485
1935,197,113,139,1486
1936,197,113,139,1487
1937,197,113,139,1488
1938,197,113,139,1489
1939,197,113,139,1490
1940,197,113,139,1491
1941,197,113,139,1492
1942,197,113,139,1493
1943,197,113,139,1494
1944,197,113,139,1495
1945,197,113,139,1496
1946,197,113,139,1497
1947,197,113,139,1498
1948,197,113,139,1499
1949,197,113,139,1500
1950,197,113,139,1501
1951,197,113,139,1502
1952,197,113,139,1503
1953,197,113,139,1504
1954,197,113,139,1505
1955,197,113,139,1506
1956,197,113,139,1507
1957,197,113,139,1508
1958,197,113,139,1509
1959,197,113,139,1510
1960,197,113,139,1511
1961,197,113,139,1512
1962,197,113,139,1513
1963,197,113,139,1514
1964,197,113,139,1515
1965,197,113,139,1516
1966,197,113,139,1517
1967,197,113,139,1518
1968,197,113,139,1519
1969,197,113,139,1520
1970,197,113,139,1521
1971,197,113,139,1522
1972,197,113,139,1523
1973,197,113,139,1524
1974,197,113,139,1525
1975,197,113,139,1526
1976,197,113,139,1527
1977,197,113,139,1528
1978,197,113,139,1529
1979,197,113,139,1530
1980,197,113,139,1531
1981,197,113,139,1532
1982,197,113,139,1533
1983,197,113,139,1534
1984,197,113,139,1535
1985,197,113,139,1536
1986,197,113,139,1537
1987,197,113,139,1538
1988,197,113,139,1539
1989,197,113,139,1540
1990,197,113,139,1541
1991,197,113,139,1542
1992,197,113,139,1543
1993,197,113,139,1544
1994,197,113,139,1545
1995,197,113,139,1546
1996,197,113,139,1547
1997,197,113,139,1548
1998,197,113,139,1549
1999,197,113,139,1550
2000,197,113,139,1551
