episode,omega1,omega2,omega3,omega4,omega5,omega
32,0.15821862986,0.15821862986,0.183809127102,0.15821862986,0.183316353457,0.15821862986
33,0.158438063205,0.158438063205,0.181803203769,0.158438063205,0.18444454341,0.158438063205
34,0.158175282803,0.158175282803,0.18228358641,0.158175282803,0.185015282378,0.158175282803
35,0.158332053646,0.158332053646,0.180591431002,0.158332053646,0.186080354414,0.158332053646
36,0.158081345881,0.158081345881,0.181004412957,0.158081345881,0.18667020352,0.158081345881
37,0.157830340313,0.157830340313,0.181417540718,0.157830340313,0.187261098031,0.157830340313
38,0.157579038755,0.157579038755,0.181830809974,0.157579038755,0.187853035007,0.157579038755
39,0.157327443028,0.157327443028,0.182244216401,0.157327443028,0.188446011485,0.157327443028
40,0.157467399249,0.157467399249,0.180618794948,0.157467399249,0.189511608056,0.157467399249
41,0.157225488787,0.157225488787,0.180976728729,0.157225488787,0.190121316125,0.157225488787
42,0.15698329731,0.15698329731,0.18133461794,0.15698329731,0.190732192821,0.15698329731
43,0.15674082642,0.15674082642,0.181692458535,0.15674082642,0.191344235784,0.15674082642
44,0.156498077728,0.156498077728,0.182050246463,0.156498077728,0.191957442624,0.156498077728
45,0.156621122348,0.156621122348,0.180492548414,0.156621122348,0.193022962193,0.156621122348
46,0.156700696355,0.156700696355,0.17915676721,0.156700696355,0.194040447368,0.156700696355
47,0.156746274877,0.156746274877,0.177993951345,0.156746274877,0.195020949146,0.156746274877
48,0.156523849953,0.156523849953,0.178233243917,0.156523849953,0.19567135627,0.156523849953
49,0.149676515167,0.149676515167,0.170907856521,0.149676515167,0.230386082812,0.149676515167
50,0.149295467648,0.149295467648,0.170944511689,0.149295467648,0.231873617719,0.149295467648
51,0.149147209514,0.149147209514,0.169677112216,0.149147209514,0.233734049726,0.149147209514
52,0.150352364694,0.150352364694,0.171489904094,0.150352364694,0.227100637128,0.150352364694
53,0.151081996102,0.149820017025,0.171324036959,0.149820017025,0.228133915865,0.149820017025
54,0.15064732237,0.149492629964,0.171391153676,0.149492629964,0.229483634062,0.149492629964
55,0.150542975897,0.14936739696,0.170201759782,0.14936739696,0.23115307344,0.14936739696
56,0.15041724631,0.149220984112,0.169118350362,0.149220984112,0.232801450993,0.149220984112
57,0.1500942671,0.148878958125,0.169115157177,0.148878958125,0.234153701347,0.148878958125
58,0.151231956485,0.149985659575,0.170760465006,0.149985659575,0.228050599784,0.149985659575
59,0.150839823222,0.149689581985,0.170811672814,0.149689581985,0.229279758008,0.149689581985
60,0.142621589642,0.141515338869,0.161851923382,0.141515338869,0.218358605595,0.194137203643
61,0.143185622456,0.142056247005,0.162840739037,0.142056247005,0.220810535534,0.189050608963
62,0.142787326513,0.141642397508,0.162736276892,0.141642397508,0.221791746617,0.189399854963
63,0.142305666498,0.141242249396,0.162646271104,0.141242249396,0.22279702878,0.189766534827
64,0.142708051141,0.141624492189,0.163458018504,0.141624492189,0.225048328985,0.18553661699
65,0.142320092031,0.141222392516,0.163365297466,0.141222392516,0.226065166788,0.185804658683
66,0.141931999327,0.140820255509,0.163271262087,0.140820255509,0.227084697782,0.186071529786
67,0.142834858213,0.141698898436,0.164664308518,0.141698898436,0.221066154714,0.188036881683
68,0.142468185391,0.141318043902,0.164595893898,0.141318043902,0.221962702114,0.188337130793
69,0.142301867195,0.141135992568,0.163347941042,0.141135992568,0.223175630514,0.188902576113
70,0.142653502569,0.14146763106,0.164084074881,0.14146763106,0.225212593809,0.18511456662
71,0.14229851974,0.141098527898,0.164008102203,0.141098527898,0.226143795452,0.185352526807
72,0.138412148031,0.137228326608,0.159852729724,0.137228326608,0.221428013747,0.205850455284
73,0.137945000111,0.136748629143,0.159636699322,0.136748629143,0.22261524071,0.20630580157
74,0.137722341102,0.136511384918,0.158389217823,0.136511384918,0.223738188301,0.207127482938
75,0.137239262437,0.136109798792,0.158245173337,0.136109798792,0.22459494049,0.207701026151
76,0.137766808958,0.136617746046,0.1591594887,0.136617746046,0.226964024995,0.202874185254
77,0.138514888552,0.137344247423,0.160332008202,0.137344247423,0.221433508087,0.205031100312
78,0.138140516354,0.136957743594,0.160206705443,0.136957743594,0.222202447672,0.205534843341
79,0.138760938969,0.137557491518,0.161236248045,0.137557491518,0.217361738266,0.207526091686
80,0.138400011313,0.137184373218,0.161126665089,0.137184373218,0.218047401537,0.208057175625
81,0.130289425795,0.185271874703,0.151976452225,0.129130605674,0.206453800235,0.196877841368
82,0.130022249456,0.185707419504,0.150708960289,0.128851415388,0.207219350452,0.197490604911
83,0.129594954433,0.185913500187,0.150487737878,0.128413626728,0.207730203923,0.197859976851
84,0.129168366732,0.186118805388,0.15026602946,0.127976635033,0.208241193261,0.198228970127
85,0.128667350054,0.186339402032,0.150056779111,0.127551442396,0.208770317732,0.198614708675
86,0.129050432225,0.187719990116,0.15077933155,0.127917936635,0.210601880461,0.193930429013
87,0.129477061719,0.182615190578,0.151555001032,0.12832751419,0.21251911666,0.195506115821
88,0.129001198947,0.182782905762,0.151365700724,0.127919532519,0.213089723158,0.19584093889
89,0.129471105853,0.184184996098,0.152196503537,0.128373074113,0.208274541727,0.197499778673
90,0.129233316029,0.18458458997,0.150953740146,0.128124899808,0.209018146587,0.198085307459
91,0.129549989839,0.185779546137,0.151588011518,0.128426427213,0.205130170997,0.199525854296
92,0.124727536878,0.179581841861,0.146200178144,0.123633832012,0.232834010928,0.193022600177
93,0.124432477383,0.179876067616,0.144987795406,0.12332942282,0.233881982938,0.193492253838
94,0.124981324469,0.18139458604,0.145869513783,0.123861416058,0.228612614728,0.195280544922
95,0.125436712552,0.182786207835,0.146644503755,0.124300692578,0.223897050319,0.19693483296
96,0.124304376219,0.181863162594,0.145562417387,0.12316669002,0.229007543841,0.196095809938
97,0.124617676039,0.177143317833,0.146172004607,0.123465172248,0.23106614398,0.197535685293
98,0.124686547048,0.177107303478,0.145850028456,0.122976756572,0.231659554433,0.197719810014
99,0.1250575678,0.178278166364,0.146520646086,0.12332513349,0.233837472437,0.192981013822
100,0.125331204867,0.179315859969,0.147078769848,0.123577387793,0.235850529915,0.188846247608
101,0.124844275132,0.179416787864,0.146867256292,0.123182852408,0.236637426568,0.189051401736
102,0.125095268629,0.175235512724,0.147401803444,0.123413970439,0.238634281722,0.190219163043
103,0.124622008304,0.175289140856,0.14719461779,0.123023962275,0.239438261925,0.19043200885
104,0.124374919343,0.175527687196,0.145988461945,0.122764507383,0.240498292985,0.190846131147
105,0.123910472257,0.175579645729,0.145770656238,0.122375325631,0.241306135723,0.19105776442
106,0.124445505782,0.176929730975,0.146628973948,0.122888998876,0.236423464549,0.192683325869
107,0.124904261631,0.178178090438,0.147399603917,0.12332723262,0.231990281523,0.194200529872
108,0.124669872633,0.178440734993,0.146252083918,0.123081048308,0.232911414728,0.194644845419
109,0.124238810188,0.178420690189,0.145964039324,0.122640777524,0.233954538729,0.194781144045
110,0.123995018437,0.178668344259,0.144873324581,0.122385450266,0.234867843531,0.195210018926
111,0.123554335139,0.178748798984,0.144660026665,0.122016287449,0.23556391717,0.195456634593
112,0.123952390728,0.179927729144,0.145334292832,0.12239544907,0.231484488847,0.196905649379
113,0.123709716394,0.180179363834,0.144292732306,0.122141912963,0.232335003739,0.197341270764
114,0.123459216296,0.180419219822,0.143303331527,0.121880707303,0.233172966012,0.19776455904
115,0.12320179557,0.180648503766,0.142360322702,0.121612728181,0.233999842657,0.198176807124
116,0.123542891208,0.181757834134,0.142935570045,0.121935537882,0.235971816338,0.193856350393
117,0.123930774866,0.182941649287,0.14356624893,0.122304446517,0.232028546593,0.195228333806
118,0.123515099741,0.18305730606,0.143357168429,0.121957698584,0.232651469541,0.195461257645
119,0.123105348345,0.183171106959,0.143146884925,0.12161065303,0.233273608214,0.195692398526
120,0.123452485217,0.184307253966,0.143734143137,0.121940950561,0.229548585686,0.197016581434
121,0.123780896166,0.179985410485,0.14430083919,0.122252683674,0.231362016296,0.198318154188
122,0.123385727859,0.180069434718,0.144102600442,0.121916160121,0.231954898464,0.198571178395
123,0.122727796567,0.179669694639,0.143518177086,0.121254057421,0.234539693582,0.198290580705
124,0.12233499745,0.17974624699,0.143315173589,0.120915355586,0.23515274679,0.198535479595
125,0.122664653632,0.180795310545,0.143886406788,0.121229681309,0.237042428231,0.194381519495
126,0.122331183174,0.180868739367,0.14368002016,0.120888639317,0.23765728881,0.194574129172
127,0.120725963959,0.179054659847,0.141977249849,0.11929102807,0.246215922454,0.192735175821
128,0.118671011615,0.176558325517,0.139740275732,0.11724937346,0.243397755662,0.204383258015
129,0.118418939187,0.176735313157,0.138774071678,0.116989218254,0.244258430931,0.204824026791
130,0.116972006006,0.175122809506,0.137248397821,0.115548788676,0.242642463364,0.212465534628
131,0.116706219195,0.175272341587,0.136315994721,0.115275295871,0.243464329225,0.212965819402
132,0.116435153476,0.175413138676,0.135421933334,0.114996640241,0.244276636894,0.213456497379
133,0.116159361789,0.175545955282,0.134562516094,0.11471336932,0.245080355306,0.213938442209
134,0.115803679373,0.1755567689,0.134300027889,0.114351262391,0.245715817414,0.214272444034
135,0.11539658539,0.175577028246,0.134045262599,0.113996430866,0.246366180317,0.214618512581
136,0.114398002745,0.174603697923,0.133033943575,0.112999669509,0.245620547287,0.219344138961
137,0.113991709269,0.174612558277,0.132772996023,0.112641749486,0.246254737229,0.219726249716
138,0.113033674286,0.173688808329,0.131804842798,0.111685276332,0.24557198187,0.224215416385
139,0.110374888561,0.170135933965,0.128848935087,0.109048654878,0.241157565145,0.240434022363
140,0.103602413813,0.160198124165,0.121078620026,0.102348590385,0.227646054918,0.285126196693
141,0.103815809326,0.161032237462,0.121464150023,0.102550419749,0.223335378766,0.287802004674
142,0.103470665192,0.161000919122,0.120571701029,0.102200529576,0.223814211068,0.288941974013
143,0.103562415918,0.156791819333,0.12080959869,0.102282193948,0.225241793398,0.291312178713
144,0.102755052389,0.156024525565,0.119997880466,0.101475921464,0.224712056538,0.295034563577
145,0.100237157443,0.152646512793,0.117184522316,0.0989806992894,0.220408489156,0.310542619003
146,0.0997734202172,0.152456438666,0.116823926665,0.0985605000979,0.220696338239,0.311689376115
147,0.0997316338624,0.152838832962,0.11690212459,0.0985109116481,0.21800044645,0.314016050488
148,0.0993716905355,0.152733155848,0.116017443101,0.0981470946621,0.218380231533,0.31535038432
149,0.098914236957,0.152543237263,0.11565665031,0.0977306031145,0.21863983044,0.316515441916
150,0.0988373853965,0.152287928983,0.115247315678,0.0972739604344,0.218805447516,0.317547961992
151,0.0988402540828,0.148487416921,0.1153695341,0.0972663746426,0.219981971585,0.320054448669
152,0.0987887031185,0.1451315854,0.115428296147,0.0972052419897,0.221043055872,0.322403117473
153,0.0948944315798,0.139766054746,0.110992451767,0.0933633994047,0.213464998901,0.347518663602
154,0.0947563805044,0.136797132447,0.110945296362,0.0932175998379,0.214294371784,0.349989219065
155,0.0948499826146,0.137261286208,0.111169435972,0.0932996973108,0.210080042832,0.353339555062
156,0.0921252498772,0.133638553231,0.108087268218,0.0906098025099,0.20510145298,0.370437673184
157,0.0892919449397,0.129839743018,0.104871108815,0.0878137075289,0.199822715925,0.388360779773
158,0.0852789891545,0.124302449322,0.100261301097,0.083858212436,0.231880304812,0.374418743179
159,0.0835540986376,0.122080887804,0.098334692957,0.0821532674268,0.228642307894,0.38523474528
160,0.0822928294736,0.120526957405,0.0969502018751,0.0809044860361,0.226630235236,0.392695289974
161,0.0824425865858,0.121036424383,0.0972268122948,0.0810430436927,0.228493832262,0.389757300782
162,0.0822228343791,0.120614210739,0.0967551026931,0.0805581315967,0.22860283686,0.391246883733
163,0.0819700501411,0.117980917627,0.0965551961435,0.0803002630157,0.229352083853,0.39384148922
164,0.0830642135856,0.119824824554,0.0979430045474,0.0813618004452,0.233894368416,0.383911788452
165,0.0826550932887,0.119502981185,0.097040375858,0.0809507802071,0.23422526864,0.385625500822
166,0.0823242181797,0.119292464051,0.0967465217184,0.0806164851544,0.234774031771,0.386246279126
167,0.0820656635628,0.116858989044,0.0965370727757,0.0803530850096,0.235527838498,0.38865735111
168,0.0811575557099,0.115812197055,0.0955622781226,0.0794538331767,0.234405629438,0.393608506498
169,0.0799600176548,0.114346513194,0.0942443476463,0.0782714902586,0.232418277398,0.400759353848
170,0.0800995059595,0.114790139802,0.0945011653632,0.0783980723726,0.226882417547,0.405328698956
171,0.0796505295267,0.114390015123,0.0940634469771,0.0779487293662,0.227004903894,0.406942375113
172,0.0797508670664,0.114778241355,0.0942741295213,0.0780370083884,0.221776704847,0.411383048822
173,0.077754945498,0.112144215347,0.0920047043874,0.0760743141297,0.217523449204,0.424498371433
174,0.0784881528019,0.1134429904,0.0929631897079,0.0767819182908,0.220891861388,0.417431887411
175,0.0782070349682,0.111179598498,0.0927208970799,0.0764971925219,0.221421084978,0.419974191953
176,0.0768207934838,0.109429927352,0.0911665432336,0.0751317128716,0.218801093981,0.428649929077
177,0.0747333214439,0.106671806137,0.0887760625712,0.0730808536375,0.235619112984,0.421118843227
178,0.0748406631995,0.107041215791,0.0889905964196,0.073176524713,0.230063944415,0.425887055462
179,0.0726843792918,0.104167570145,0.0865112269652,0.0710591592255,0.224857536924,0.440720127448
180,0.0704291474337,0.101139760466,0.0839090322207,0.068845607329,0.21926747894,0.456408973611
181,0.0698114103434,0.100455551719,0.0832544753188,0.0682330904182,0.221091767859,0.457153704342
182,0.069360955384,0.100009358094,0.0827982462944,0.0677842074085,0.221076507251,0.458970725568
183,0.0693725618662,0.100228527039,0.0828931608165,0.0677869376116,0.215853668152,0.463865144514
184,0.0674769811686,0.0976871190011,0.0807070563089,0.0659263074967,0.211269099267,0.476933436757
185,0.068510324056,0.0993838279863,0.0820232134585,0.0669274001291,0.215846491423,0.467308742947
186,0.0689668724736,0.100248589909,0.0826506332613,0.0673648412361,0.218644289747,0.462124773373
187,0.069745341129,0.101585327545,0.0836653730226,0.0681165725304,0.222495609801,0.454391775972
188,0.0681600466099,0.099477234458,0.081843712872,0.0665598429921,0.235398663319,0.448560499749
189,0.0677596354349,0.0990929886282,0.0809737718756,0.0661604265461,0.235571987246,0.450441190269
190,0.0653895896264,0.0958205192155,0.0782156179928,0.0638382059267,0.228844072523,0.467891994715
191,0.0656095884362,0.0963374758899,0.0785531749335,0.0640448482155,0.231140921702,0.464313990823
192,0.0649726283432,0.0955952751034,0.077864307458,0.063415022174,0.233586407718,0.464566359204
193,0.064544136526,0.0951570190707,0.0774241319469,0.0629887998815,0.233605703049,0.466280209526
194,0.0635208372854,0.0938379019955,0.0762688721011,0.0619822844011,0.231447435841,0.472942668376
195,0.0632054127825,0.0918047431236,0.0759620964218,0.0616666650232,0.231846180406,0.475514902243
196,0.0629934401716,0.0916730745861,0.0757791198359,0.0614520453487,0.232621854538,0.475480465519
197,0.0626053544515,0.0912837709075,0.0753836686334,0.0610656972586,0.232742759792,0.476918748957
198,0.0632042235526,0.0923344607279,0.076176927332,0.0616420066246,0.236548563647,0.470093818116
199,0.0631871161404,0.0924872516424,0.0762285125195,0.0616174934584,0.238074161381,0.468405464858
200,0.0630770074527,0.0925039000618,0.0761678245603,0.0615023060032,0.239256818466,0.467492143456
201,0.062664667528,0.0920761867684,0.0757416515667,0.0610924981439,0.239290521383,0.46913447461
202,0.0627366325903,0.0923594658071,0.0759005276751,0.0611548878802,0.233423901679,0.474424584368
203,0.0593739908152,0.0875774049312,0.0719004141965,0.0578696741382,0.222361342212,0.500917173707
204,0.0589858013546,0.0871723869644,0.0710777158997,0.0574840165257,0.222356308707,0.502923770548
205,0.0585976731977,0.0867655748374,0.0702792938296,0.057098515699,0.222341877796,0.504917064641
206,0.0582978270102,0.0864878432394,0.0699820048545,0.0567991243327,0.222654866083,0.50577833448
207,0.0579411396063,0.0861242307182,0.0696158356805,0.0564444351869,0.222743881112,0.507130477696
208,0.0579427628666,0.0862925187382,0.0696798493304,0.0564388458737,0.217132489361,0.51251353383
209,0.0577977908597,0.0862423948677,0.0695674745161,0.056290484854,0.213458512539,0.516643342364
210,0.0577552586999,0.0863449068253,0.0695782541224,0.0562419162664,0.208351128003,0.521728536083
211,0.0574437816076,0.0844482144204,0.0692647085578,0.0559314945256,0.2085035215,0.524408279388
212,0.0550700551086,0.0811072828593,0.066461707545,0.053613447992,0.201118458852,0.542629047643
213,0.0546878805306,0.0806923430821,0.0656947226701,0.0532346184202,0.200952569175,0.544737866122
214,0.0534280388618,0.0789782233508,0.064236856779,0.0520016485805,0.197532132964,0.553823099464
215,0.0517566241694,0.0766480236174,0.0622811535764,0.0503684569421,0.216525537285,0.54242020441
216,0.0517080795551,0.076716771897,0.0622765825014,0.05031482177,0.211089915982,0.547893828295
217,0.0513169195805,0.0762762587718,0.0618589580181,0.0499278580655,0.210868202122,0.549751803442
218,0.0509958118569,0.0746029674392,0.0615250802737,0.0496091392629,0.210924225967,0.5523427752
219,0.0509283225836,0.0746349685737,0.0614968270079,0.0495371913742,0.205701433429,0.557701257032
220,0.0505581027313,0.0742224250787,0.0607716401915,0.0491708370216,0.205517971857,0.55975902312
221,0.0472955820038,0.0695546766406,0.0568978230974,0.0459919933713,0.193490970557,0.58676895433
222,0.0463587990846,0.0682966385214,0.055817726118,0.0450753037269,0.190876910758,0.593574621791
223,0.046030034848,0.0668065055816,0.0554684657673,0.0447499561461,0.190740806941,0.596204230716
224,0.0450277925112,0.0654616331027,0.0543063223135,0.043770024759,0.187786366845,0.603647860469
225,0.0435913852514,0.087225093391,0.0526181159562,0.042368357903,0.182963797301,0.591233250197
226,0.0431898507584,0.0867696327915,0.0522253876082,0.0420114769065,0.182611342061,0.593192309874
227,0.0429274491701,0.0842072010325,0.0519519337842,0.0417511011567,0.182668641452,0.596493673405
228,0.0427828078269,0.0841740427374,0.0518206176997,0.0416053079529,0.178170735868,0.601446487915
229,0.0424357163691,0.0837404312626,0.0511676601168,0.0412626960352,0.177839405679,0.603554090538
230,0.0423206992595,0.0837628109001,0.0510708722415,0.0411457992684,0.178475523964,0.603224294367
231,0.0422430166165,0.083858692155,0.051018981627,0.0410652241513,0.179271034747,0.602543050703
232,0.0418708114542,0.0833679824285,0.0506109699107,0.0406983925891,0.178811707029,0.604640136588
233,0.0415548860938,0.0829859868429,0.0502703373873,0.040386347795,0.178581323906,0.606221117975
234,0.0417777910723,0.0836802353955,0.0505814876964,0.0405979929666,0.180671140546,0.602691352323
235,0.0410895536356,0.0825474374505,0.0580317013762,0.0399242824401,0.178815065617,0.599591959481
236,0.0396531300561,0.0798995622094,0.0560856939108,0.0385238582173,0.173651895341,0.612185860265
237,0.0391398542747,0.0791008012148,0.0554414487631,0.0380205251599,0.172484720063,0.615812650524
238,0.0386345833417,0.0783127841133,0.0548065345334,0.0375250902458,0.171331425063,0.619389582703
239,0.0385148818744,0.0783032438962,0.0547173961696,0.0374042273629,0.171877383954,0.619182866743
240,0.0375422186068,0.0765536444939,0.0534142985611,0.0364551305455,0.168592973091,0.627441734702
241,0.0367460270174,0.0751538233525,0.0523586847375,0.0356776071466,0.166057805995,0.634006051751
242,0.0364383051385,0.0747469731668,0.051533169135,0.0353744831318,0.165705317187,0.636201752241
243,0.0355919271059,0.0732287631158,0.0504086174608,0.0345485673931,0.162876770553,0.643345354372
244,0.0353792031493,0.0730084276383,0.05017945388,0.0343378573965,0.159899823447,0.647195234489
245,0.0352288019022,0.0729151166005,0.0500380477546,0.0341876795627,0.155431945172,0.652198409008
246,0.0326221831856,0.0677216414566,0.0464023639656,0.0316542026858,0.144809617962,0.676789990744
247,0.0323565074366,0.0673706666104,0.0460907019262,0.0313925503869,0.144506705651,0.678282867989
248,0.03204924788,0.0669301505456,0.0457187267455,0.0310906219502,0.144007855111,0.680203397768
249,0.0317076446732,0.0664144675647,0.0452965231416,0.0307554549754,0.144497211244,0.681328698401
250,0.031061429093,0.0652551659759,0.0444372237893,0.0301249414876,0.153371514802,0.675749724853
251,0.0308923689315,0.0650937709077,0.0442589695738,0.0299572950763,0.149361409014,0.680436186497
252,0.0305494300761,0.06456335405,0.0438306386469,0.0296210945585,0.148637314619,0.682798168049
253,0.0302677727606,0.0641590890239,0.0431019273088,0.0293443882641,0.148198139492,0.68492868315
254,0.029610874129,0.0629540544248,0.0422256792955,0.0287040005209,0.145898579531,0.690606812099
255,0.029448215523,0.0627951659927,0.0420526715365,0.0285428141373,0.141744848437,0.695416284374
256,0.0291337314346,0.062371125676,0.0417028176447,0.0282622030122,0.141239673466,0.697290448766
257,0.0279815646782,0.0901649731895,0.0401099520061,0.0271412702353,0.136496357198,0.678105882693
258,0.0277888948584,0.0899543481019,0.0398898388726,0.0269511761817,0.136398254868,0.679017487117
259,0.0276199681237,0.0861467782164,0.039703156849,0.0267841516104,0.136410934516,0.683335010684
260,0.0276860891591,0.086734578102,0.0398542223576,0.0268450742104,0.137586586879,0.681293449292
261,0.0275890115026,0.0868123649766,0.0397703787134,0.0267477595281,0.137955524665,0.681124960614
262,0.0268169661584,0.0847558885989,0.0387118646098,0.0259961591983,0.134927686473,0.688791434962
263,0.0260529244372,0.0827049507915,0.0376618618597,0.0252524952406,0.150786676058,0.677541091613
264,0.0260121706013,0.0829404546285,0.0376558764039,0.0252099907222,0.1515630763,0.676618431344
265,0.025641872539,0.0821210219222,0.0371720714426,0.0248481524753,0.150410060216,0.679806821404
266,0.02547167224,0.0787237845469,0.03697731252,0.0246802808898,0.150416311916,0.683730637887
267,0.0237038221571,0.0735726037482,0.0344593535648,0.0229646216476,0.140917908374,0.704381690508
268,0.0230450941036,0.0718332426489,0.0335488850701,0.0223237769472,0.137922977527,0.711326023703
269,0.0225082220487,0.0704591526805,0.0328134320472,0.0218011123826,0.13561560302,0.716802477821
270,0.0208265822493,0.0654731854004,0.0304046026186,0.02016989989,0.126327180846,0.736798548996
271,0.0206501827076,0.0627569468071,0.0301895114043,0.0199966805857,0.126099402063,0.740307276432
272,0.0192660106426,0.0587919171053,0.0282055674599,0.0186540905663,0.118438051704,0.756644362522
273,0.0192865614987,0.0590974239955,0.0282753970506,0.0186717646932,0.119361590001,0.755307262762
274,0.0187523968939,0.0576976930318,0.0275309724546,0.0181524654817,0.116836060598,0.76103041154
275,0.0185897801365,0.0574333083827,0.027330644863,0.0179929080591,0.116601651726,0.762051706833
276,0.0180774471177,0.0560808514422,0.0266148231848,0.0174949409638,0.114150516001,0.767581421291
277,0.0166229223411,0.0517812813474,0.0245078222275,0.0160853691297,0.105671649165,0.785330955789
278,0.0164856524135,0.0515655286031,0.0243396508647,0.0159506383605,0.105503672735,0.786154857024
279,0.015070160482,0.047332465886,0.022281116146,0.0145793472819,0.0970933859807,0.803643524223
280,0.0147305531643,0.0464566861488,0.0218096643159,0.0142491032648,0.0955435019739,0.807210491132
281,0.0145409924694,0.0460480389176,0.0215593088849,0.0140640629512,0.0954478502869,0.80833974649
282,0.0143637320348,0.0456743423099,0.0211242578144,0.0138909619183,0.0949200303111,0.810026675611
283,0.0141000676438,0.0450208947826,0.0207649790251,0.0136343518258,0.093805918824,0.812673787899
284,0.0138417198093,0.044378324158,0.0204125137472,0.0133829430009,0.0927080766454,0.815276422639
285,0.0138547438655,0.0446033279763,0.0204597853736,0.0133939400245,0.0934209954194,0.814267207341
286,0.0137244144867,0.0443660236356,0.0202951625302,0.013266365193,0.0900872541013,0.818260780053
287,0.0135825559766,0.0440885790891,0.0201129765574,0.013127677537,0.087585728897,0.821502481943
288,0.0135134952488,0.044045364696,0.0200381984323,0.0130593741395,0.087710137032,0.821633430451
289,0.0133843764546,0.0438044849678,0.0198739987786,0.0129330539229,0.0874400688134,0.822564017063
290,0.0132458951912,0.0435301002882,0.0196953891262,0.0127977179211,0.084953110381,0.825777787092
291,0.0131942870084,0.0435393757872,0.0196456007583,0.0127463376899,0.0851680342159,0.82570636454
292,0.0130418731223,0.0432139694522,0.0194453378816,0.0125975977888,0.0838080591564,0.827893162599
293,0.0127722707962,0.0424952340695,0.0190695206624,0.0123357102364,0.0826019645374,0.830725299698
294,0.0126436414963,0.0422408062751,0.0189034018962,0.0122100231896,0.0798004764633,0.83420165068
295,0.0125048840988,0.0403483598323,0.0187216275573,0.0120745863196,0.079422547395,0.836927994797
296,0.0123197030435,0.0399095548196,0.0184697197564,0.0118943606729,0.0787399639656,0.838666697742
297,0.011766139801,0.0382684680678,0.017664046783,0.0113585564875,0.0756762854507,0.84526650341
298,0.0116347733121,0.0379922862197,0.0174908237658,0.0112304029238,0.0753033954261,0.846348318352
299,0.0115017368925,0.0363360704536,0.0173145776501,0.0111006680245,0.0749119137512,0.848835033228
300,0.0114995155081,0.0364695578565,0.0173350122453,0.0110972023089,0.075369882286,0.848228829795
301,0.0114541498537,0.0364661773766,0.01729034289,0.0110521073619,0.0755460887976,0.84819113372
302,0.0112169149899,0.0358490154286,0.0169554886169,0.0108219104783,0.0744480596279,0.850708610858
303,0.0104614675518,0.0335639326533,0.0158352757094,0.0100918641336,0.0698720358347,0.860175424117
304,0.0103936058146,0.0334751780082,0.0157541651788,0.0100252058443,0.0698566664343,0.86049517872
