episode,omega1,omega2,omega3,omega4,omega5,omega
32,0.151473678184,0.151473678184,0.151473678184,0.151473678184,0.20804472911,0.186060558154
33,0.150963554135,0.150963554135,0.150963554135,0.150963554135,0.209477532495,0.186668250967
34,0.146524301147,0.146524301147,0.146524301147,0.146524301147,0.231517759348,0.182385036065
35,0.145875768796,0.145875768796,0.145875768796,0.145875768796,0.233710515776,0.182786409041
36,0.145225295129,0.145225295129,0.145225295129,0.145225295129,0.235916223611,0.183182595875
37,0.14626853193,0.14626853193,0.14626853193,0.14626853193,0.229199300603,0.185726571678
38,0.145669288925,0.145669288925,0.145669288925,0.145669288925,0.231125990537,0.186196853763
39,0.145068554062,0.145068554062,0.145068554062,0.145068554062,0.233062535638,0.186663248114
40,0.144466352143,0.144466352143,0.144466352143,0.144466352143,0.235008889941,0.187125701488
41,0.143862708296,0.143862708296,0.143862708296,0.143862708296,0.236965005945,0.187584160872
42,0.139056190989,0.139056190989,0.139056190989,0.139056190989,0.231923476626,0.211851759417
43,0.138350838735,0.138350838735,0.138350838735,0.138350838735,0.233643971345,0.212952673713
44,0.13764455018,0.13764455018,0.13764455018,0.13764455018,0.235369510228,0.214052289054
45,0.136937369655,0.136937369655,0.136937369655,0.136937369655,0.237100005411,0.21515051597
46,0.136229341733,0.136229341733,0.136229341733,0.136229341733,0.238835368126,0.216247264944
47,0.135520511213,0.135520511213,0.135520511213,0.135520511213,0.240575508714,0.217342446435
48,0.134810923111,0.134810923111,0.134810923111,0.134810923111,0.242320336654,0.218435970902
49,0.134447056055,0.134046970993,0.134046970993,0.134046970993,0.24397211191,0.219439919055
50,0.133741728637,0.133335463703,0.133335463703,0.133335463703,0.245723818743,0.22052806151
51,0.133035710881,0.132623356047,0.132623356047,0.132623356047,0.247479935153,0.221614285825
52,0.134487964666,0.134062784524,0.134062784524,0.134062784524,0.253306663867,0.210017017895
53,0.130366556274,0.129946337514,0.129946337514,0.129946337514,0.248611276096,0.231183155088
54,0.129610369413,0.129212910325,0.129212910325,0.129212910325,0.250311663936,0.232439235677
55,0.130837035641,0.130428256532,0.130428256532,0.130428256532,0.240638909674,0.237239285087
56,0.131758179384,0.131338911174,0.131338911174,0.131338911174,0.232668037426,0.241557049668
57,0.131070167321,0.130672017743,0.130672017743,0.130672017743,0.233905936986,0.243007842463
58,0.131785456062,0.131377996113,0.131377996113,0.131377996113,0.227038033147,0.247042522453
59,0.132464901381,0.132048166732,0.132048166732,0.132048166732,0.230396755127,0.240993843298
60,0.131846917483,0.131424986907,0.131424986907,0.131424986907,0.231520751914,0.24235736988
61,0.131228548498,0.130801490568,0.130801490568,0.130801490568,0.232644438318,0.24372254148
62,0.130587691449,0.130181022631,0.130181022631,0.130181022631,0.233773705065,0.245095535592
63,0.128450835333,0.128044273768,0.128044273768,0.128044273768,0.232153984624,0.255262358737
64,0.12749684156,0.127086801229,0.127086801229,0.127086801229,0.235054182869,0.256188571884
65,0.1268263104,0.126434946551,0.126434946551,0.126434946551,0.236142323366,0.257726526582
66,0.128292237563,0.12789017408,0.12789017408,0.12789017408,0.241203190619,0.246834049579
67,0.129412991834,0.129001186254,0.129001186254,0.129001186254,0.245685056017,0.237898393387
68,0.128822478886,0.128406351414,0.128406351414,0.128406351414,0.246950955125,0.239007511746
69,0.128212441229,0.127814201166,0.127814201166,0.127814201166,0.248223263706,0.240121691568
70,0.129034858375,0.128628179065,0.128628179065,0.128628179065,0.241178445174,0.243902159256
71,0.129692413649,0.129277747464,0.129277747464,0.129277747464,0.235056772702,0.247417571256
72,0.127399845298,0.12698669951,0.12698669951,0.12698669951,0.246343055387,0.245297000785
73,0.127982957617,0.127562084884,0.127562084884,0.127562084884,0.240626741628,0.248704046102
74,0.127625276296,0.126966867275,0.126966867275,0.126966867275,0.24162439123,0.249849730648
75,0.127037895038,0.126405117982,0.126405117982,0.126405117982,0.242685100706,0.25106165031
76,0.126477809195,0.125839330115,0.125839330115,0.125839330115,0.243737830355,0.252266370105
77,0.127624642294,0.12697180559,0.12697180559,0.12697180559,0.24810866156,0.243351279378
78,0.127060937704,0.126432311572,0.126432311572,0.126432311572,0.249241752311,0.244400375268
79,0.126523071267,0.125888997184,0.125888997184,0.125888997184,0.250367860975,0.245442076207
80,0.125985112025,0.125345659927,0.125345659927,0.125345659927,0.25149432717,0.246483581024
81,0.121338363328,0.120714720628,0.120714720628,0.120714720628,0.277099705951,0.239417768838
82,0.121939702713,0.12130515556,0.12130515556,0.12130515556,0.28136238605,0.232782444559
83,0.116060423187,0.115449033967,0.115449033967,0.115449033967,0.270575226297,0.267017248615
84,0.11455384782,0.113943055491,0.113943055491,0.113943055491,0.277374281201,0.266242704506
85,0.115256659029,0.114634735284,0.114634735284,0.114634735284,0.270227211157,0.270611923962
86,0.114495611508,0.113870459518,0.113870459518,0.113870459518,0.272322497738,0.271570512201
87,0.111714413009,0.111097290288,0.111097290288,0.111097290288,0.287313763824,0.267679952303
88,0.106278251325,0.105684351009,0.105684351009,0.105684351009,0.276351572482,0.300317123165
89,0.105577318638,0.104980573032,0.104980573032,0.104980573032,0.277561026277,0.301919935991
90,0.104877597092,0.104278089494,0.104278089494,0.104278089494,0.278766704908,0.303521429517
91,0.104179130124,0.103576943341,0.103576943341,0.103576943341,0.279968529735,0.305121510118
92,0.103516871965,0.10291188427,0.10291188427,0.10291188427,0.280923914104,0.306823561122
93,0.10282133826,0.102213831499,0.102213831499,0.102213831499,0.282114501939,0.308422665304
94,0.102038313584,0.101428899784,0.101428899784,0.101428899784,0.283054471714,0.31062051535
95,0.100208151933,0.0996032527514,0.0996032527514,0.0996032527514,0.281044046287,0.319938043526
96,0.0991245942993,0.0985198898751,0.0985198898751,0.0985198898751,0.284904535626,0.320411200449
97,0.100387048351,0.0997682159234,0.0997682159234,0.0997682159234,0.291757567867,0.308550736012
98,0.099701961039,0.0990809696074,0.0990809696074,0.0990809696074,0.293004742747,0.310050387392
99,0.0990184302387,0.0983953581261,0.0983953581261,0.0983953581261,0.294247980829,0.311547514554
100,0.0983119153718,0.0977140841845,0.0977140841845,0.0977140841845,0.29549526418,0.313050567895
101,0.0956710163253,0.0950833859487,0.0950833859487,0.0950833859487,0.290771927942,0.328306897886
102,0.0949771189793,0.0943879351066,0.0943879351066,0.0943879351066,0.291889720704,0.329969354997
103,0.0942486939344,0.0936582582016,0.0936582582016,0.0940448339379,0.292888871608,0.331501084117
104,0.0934810674391,0.0928897173815,0.0928897173815,0.0932768876365,0.294582174274,0.332880435888
105,0.0939664856639,0.0933663123028,0.0933663123028,0.0937592551959,0.28678127166,0.338760362875
106,0.0932643029326,0.0926878858551,0.0926878858551,0.0930817323129,0.287786035305,0.34049215774
107,0.093669484538,0.093085066948,0.093085066948,0.0934843761553,0.280460984375,0.346215021036
108,0.092978551714,0.0924163410462,0.0924163410462,0.0928165296955,0.28135847739,0.348013759109
109,0.0916646876376,0.0911052572545,0.0911052572545,0.0915034636111,0.287266908145,0.347354426098
110,0.0909991568296,0.0904386617536,0.0904386617536,0.090797647542,0.288213468286,0.349112403835
111,0.0923688022571,0.0917946677671,0.0917946677671,0.0921623855792,0.295662048506,0.336217428123
112,0.0927792659415,0.0921973540195,0.0921973540195,0.0925700492728,0.288554619001,0.341701357746
113,0.0924030382924,0.091818281436,0.091818281436,0.0921927949601,0.287431241971,0.344336361905
114,0.0917476669684,0.0911618900888,0.0911618900888,0.0915370530755,0.288299026273,0.346092473505
115,0.0920576906763,0.0914647498073,0.0914647498073,0.0918444971292,0.2818022347,0.35136607788
116,0.0923071865488,0.0917074403315,0.0917074403315,0.0920915422068,0.275704150384,0.356482240197
117,0.0916804017747,0.0910795651954,0.0910795651954,0.0914643614628,0.27644996495,0.358246141422
118,0.0910342266844,0.0904555684592,0.0904555684592,0.0908410299346,0.277196508903,0.36001709756
119,0.0904140382126,0.0898344258856,0.0898344258856,0.0901853515323,0.277940672683,0.361791085801
120,0.0897924318422,0.0892119420169,0.0892119420169,0.0895633951659,0.278669321126,0.363550967832
121,0.0891752526932,0.0885939240937,0.0885939240937,0.0889164981946,0.279400361077,0.365320039848
122,0.0893959018307,0.0888082944355,0.0888082944355,0.0891343486301,0.273300160519,0.370553000149
123,0.0875387895484,0.086958649538,0.086958649538,0.0872805562928,0.27010569545,0.381157659632
124,0.0885418300688,0.0879502490454,0.0879502490454,0.0882785001819,0.27573546393,0.371543707729
125,0.0879347097887,0.0873424246621,0.0873424246621,0.087671062499,0.276385589263,0.373323789125
126,0.0891578618264,0.0885525116921,0.0885525116921,0.0888883947606,0.282830103993,0.362018616036
127,0.0903098969852,0.08969183639,0.08969183639,0.0900347677936,0.289142720737,0.351128941704
128,0.0870829171842,0.0864822276957,0.0864822276957,0.0868155166847,0.310886165185,0.342250945555
129,0.0880059919842,0.0873941718947,0.0873941718947,0.0877336325139,0.317345532846,0.332126498866
130,0.0851698343507,0.0845731217448,0.0845731217448,0.0849041961524,0.310211339625,0.350568386382
131,0.0835272615687,0.0829375366566,0.0829375366566,0.0832647301091,0.307292407433,0.360040527576
132,0.0798163497088,0.0792485054812,0.0792485054812,0.0795635551862,0.334189816837,0.347933267305
133,0.0781637093502,0.0776033929567,0.0776033929567,0.0779142623194,0.34413513522,0.344580107197
134,0.0786122756025,0.0780444899358,0.0780444899358,0.0783594995078,0.336464800609,0.350474444409
135,0.0770825218662,0.076521614287,0.076521614287,0.0768328040958,0.333543838688,0.359497606776
136,0.0764869273473,0.0759262154671,0.0759262154671,0.0762133187109,0.334604641802,0.360842681206
137,0.0737380545284,0.07319350481,0.07319350481,0.0734723287785,0.35450771788,0.351894889193
138,0.0731402163202,0.0725961248199,0.0725961248199,0.072874710464,0.355716884978,0.353075938599
139,0.0735754380225,0.0730241288016,0.0730241288016,0.0733064063082,0.347788000515,0.359281897552
140,0.0739564695457,0.07339830472,0.07339830472,0.0736840885853,0.340246365963,0.365316466466
141,0.0742873663733,0.0737226860286,0.0737226860286,0.0740118020355,0.333063434523,0.371192025011
142,0.0748404254519,0.0742674932749,0.0742674932749,0.0745608303142,0.339158427635,0.362905330049
143,0.0741894893872,0.0736175279352,0.0736175279352,0.0739103640761,0.339831098141,0.364833992525
144,0.0739636646827,0.07338944421,0.07338944421,0.0736834330278,0.342447128799,0.36312688507
145,0.0742995358227,0.0737186898442,0.0737186898442,0.074016066827,0.335389591721,0.368857425941
146,0.0750290275655,0.0744384215111,0.0744384215111,0.07474079136,0.34224599738,0.359107340673
147,0.0751929512692,0.0745969890316,0.0745969890316,0.0749020970031,0.336911793118,0.363799180547
148,0.0751445934524,0.0745449514994,0.0745449514994,0.07485193925,0.340171596268,0.360741968031
149,0.07577781447,0.0751690225108,0.0751690225108,0.0754806904781,0.346580090579,0.351823359451
150,0.0752333440337,0.0746248589558,0.0746248589558,0.0749363656737,0.347642711083,0.352937861298
151,0.0755829099131,0.0749675115369,0.0749675115369,0.0752825532458,0.340924287116,0.358275226652
152,0.0758910413832,0.0752690317375,0.0752690317375,0.0755874537274,0.334496367443,0.363487073971
153,0.0752874946821,0.0746663621523,0.0746663621523,0.074984330896,0.336038890665,0.364356559452
154,0.0752836808123,0.0746585105695,0.0746585105695,0.0749785420334,0.332283407953,0.368137348063
155,0.0763467432992,0.074002907434,0.074002907434,0.0743222063943,0.332595383921,0.368729851518
156,0.0758222400183,0.0734796271217,0.0734796271217,0.0737758924131,0.333482062396,0.369960550929
157,0.0722152763599,0.069969936113,0.069969936113,0.0702538743294,0.361608263725,0.355982713359
158,0.0725424388912,0.0702726965697,0.0702726965697,0.0705596951092,0.35508154996,0.3612709229
159,0.07198412786,0.0697177367824,0.0697177367824,0.0700042861297,0.355931089736,0.362645022709
160,0.0722785610405,0.0699887275223,0.0699887275223,0.0702782150913,0.349591797935,0.367873970889
161,0.0725392803088,0.070226966455,0.070226966455,0.0705192700993,0.343488752184,0.372998764498
162,0.072768266589,0.0704343908296,0.0704343908296,0.0707293939558,0.337608342866,0.37802521493
163,0.0734690790828,0.0710983293455,0.0710983293455,0.0713979667531,0.344124274582,0.368812020891
164,0.0689489788511,0.0667105782289,0.0667105782289,0.066993463002,0.326045434769,0.40459096692
165,0.0696897858977,0.067413684376,0.067413684376,0.0677013081725,0.332704739564,0.395076797614
166,0.067378092423,0.065164296498,0.065164296498,0.0654440220885,0.324749238207,0.412100054285
167,0.0680343271357,0.0657856485243,0.0657856485243,0.0660697565053,0.331052670803,0.403271948507
168,0.0682002359285,0.0659327226674,0.0659327226674,0.0662191848575,0.325102641891,0.408612491988
169,0.0683381456703,0.0660526719009,0.0660526719009,0.0663413774554,0.319363383351,0.413851749722
170,0.0678384054157,0.0655563699573,0.0655563699573,0.0658446155737,0.319950951601,0.415253287495
171,0.0683961328913,0.066081954648,0.066081954648,0.0663742342804,0.325555597949,0.407510125583
172,0.0679028903569,0.0655921188969,0.0655921188969,0.0658839423304,0.326187809068,0.408841120451
173,0.0669066158132,0.0646166635877,0.0646166635877,0.0649058321063,0.324365288907,0.414588935998
174,0.0650994838615,0.062858654176,0.062858654176,0.0631415945063,0.318514127361,0.427527485919
175,0.0652075352581,0.0629502391922,0.0629502391922,0.0632352333445,0.312735349302,0.432921403711
176,0.064261324298,0.0620242237527,0.0620242237527,0.0623066430342,0.310986802203,0.438396782959
177,0.0637756497703,0.0615429946766,0.0615429946766,0.061824827708,0.311429879862,0.439883653307
178,0.064422758681,0.0621548636104,0.0621548636104,0.0624411196277,0.317437187759,0.431389206711
179,0.0634058802355,0.0611613978178,0.0611613978178,0.0614446734952,0.31525437318,0.437572277454
180,0.0629281167276,0.0606882574545,0.0606882574545,0.0609709245278,0.31571078434,0.439013659495
181,0.0626831356628,0.0604397575122,0.0604397575122,0.0607228435067,0.313638394704,0.442076111102
182,0.0624137069303,0.0601677877684,0.0601677877684,0.0604511692231,0.311820721997,0.444978826312
183,0.0614160759457,0.0591940694535,0.0591940694535,0.0594744087854,0.309575702188,0.451145674174
184,0.0614243479202,0.0591900564916,0.0591900564916,0.0594719207015,0.312381397413,0.448342220982
185,0.0614955896549,0.0592467096986,0.0592467096986,0.059530389093,0.306716252737,0.453764349118
186,0.0585134265057,0.0976136464161,0.0563621905558,0.056633528772,0.294402332216,0.436474875535
187,0.0579986517746,0.0971534910144,0.0559302069758,0.05620092451,0.294768205654,0.437948520072
188,0.0578177239798,0.0971194072083,0.0557448468893,0.0560161214008,0.291948360541,0.441353539981
189,0.0574888686548,0.0968352130532,0.0554169608455,0.0556880854007,0.290931744257,0.443639127789
190,0.0569858591029,0.0963770845802,0.0549912846373,0.0552617611819,0.291254636677,0.445129373821
191,0.0567312810264,0.0930736537271,0.0547352979655,0.0550059433777,0.292467118247,0.447986705656
192,0.0566918569094,0.0932516351751,0.0546869508885,0.0549587839653,0.287839899896,0.452570873165
193,0.0552082913186,0.0910482663078,0.0532458132271,0.0535118719848,0.282702089384,0.464283667778
194,0.0551907872528,0.0912568690588,0.0532188981208,0.0534862108839,0.277534598831,0.469312635853
195,0.0551566176476,0.0914383125118,0.0531759241951,0.0534444085145,0.272532003976,0.474252733155
196,0.0535699104794,0.0890395790042,0.0516364613165,0.0518985201931,0.266880716696,0.48697481231
197,0.0520267701363,0.0867003086542,0.0501395633954,0.05039533366,0.261336175488,0.499401848666
198,0.0490641551701,0.081976562701,0.0472755008659,0.0475178946286,0.248492555332,0.525673331302
199,0.0488127630351,0.0817693172433,0.0470244079173,0.0472667412995,0.245813000938,0.529313769567
200,0.0461220359787,0.0774634884989,0.044423885986,0.0446539771715,0.234167027452,0.553169584913
201,0.0455336146308,0.076674739551,0.0438488627638,0.0440771198828,0.233074743959,0.556790919212
202,0.0451951152013,0.0763032928924,0.0435146841359,0.043742337219,0.233238586807,0.558005983744
203,0.0458981156152,0.0776923466474,0.0441832160269,0.0444155196479,0.238808386681,0.549002415382
204,0.0442412292023,0.0750830955404,0.0425802085975,0.0428051952481,0.232074658176,0.563215613235
205,0.0440605193129,0.0749714994705,0.042398290128,0.0426234220504,0.227957549154,0.567988719884
206,0.0436593956849,0.0744827848971,0.0420043803053,0.042228516841,0.227709488947,0.569915433325
207,0.0420511780142,0.0719263387109,0.0404495001649,0.0406663955113,0.221095862825,0.583810724774
208,0.042696619714,0.0732208694496,0.0410626163269,0.0412838710036,0.226305434843,0.575430588662
209,0.0421527370969,0.0724767597566,0.0405319067448,0.0407513597378,0.225230038678,0.578857197986
210,0.0416168899647,0.0717421210179,0.0400091208263,0.0402267875675,0.224165717357,0.582239363266
211,0.0405918585463,0.0701576651691,0.0390163333759,0.0392296173241,0.220413174764,0.590591350821
212,0.0383671234657,0.112284561734,0.0368709975499,0.0370735163794,0.210018181771,0.5653856191
213,0.0375195978227,0.110364455209,0.0360497247844,0.0362486736753,0.207040291335,0.572777257173
214,0.0370544075614,0.109552215332,0.0355960480293,0.0357934223907,0.206127345588,0.575876561098
215,0.03689655331,0.10964209604,0.0354377254823,0.0356351470542,0.201531548898,0.580856929216
216,0.0360083240338,0.107548579808,0.0345780963612,0.0347716316547,0.198246599651,0.588846768492
217,0.0358818787232,0.101444736317,0.0344501785535,0.0346438972356,0.199123999857,0.594455309313
218,0.03633813261,0.103230148609,0.0348816515731,0.0350787071333,0.203262205482,0.587209154593
219,0.0355317542827,0.101426210737,0.0341011649439,0.0342947016171,0.200334742798,0.594311425621
220,0.0353609186896,0.101425391694,0.0339308106719,0.0341242663832,0.196012309445,0.599146303117
221,0.0350131150544,0.100912161407,0.0335907405257,0.0337831343409,0.195608048531,0.601092800142
222,0.0348622687508,0.10096201447,0.0334397178857,0.0336321197911,0.196294341034,0.600809538068
223,0.0345237369949,0.100463837616,0.0331087579502,0.0333001200801,0.195914281581,0.602689265778
224,0.034223258209,0.100069774631,0.0328144080577,0.0330049257063,0.195733793843,0.604153839553
225,0.0318917764027,0.0937022202947,0.0305731411935,0.0307514445416,0.183831247353,0.629250170215
226,0.0303841770469,0.0897032654007,0.0291223864424,0.0292929893935,0.176516076245,0.644981105471
227,0.0302428584512,0.089716684313,0.028981472689,0.0291520069301,0.177074403415,0.644832574202
228,0.0302398234408,0.0901403484688,0.0289731020227,0.0291443435919,0.178446635961,0.643055746515
229,0.0307092053608,0.0919810077917,0.0294172759376,0.0295919109382,0.182639141115,0.635661458856
230,0.0305182040005,0.0918497884032,0.0292287995139,0.0294030789284,0.182928095443,0.636072033711
231,0.0299020143177,0.0904293141356,0.0286332458851,0.0288047220228,0.180641715756,0.641588987882
232,0.02929921394,0.0890336881853,0.0280507345011,0.0282194547217,0.178389684305,0.647007224347
233,0.0294144107093,0.0898148503972,0.0281557144376,0.028325801428,0.180497039734,0.643792183294
234,0.0292577656687,0.0846878496887,0.0280004936459,0.028170374256,0.180945277205,0.648938239536
235,0.0283710993432,0.0824968076015,0.0271468114326,0.027312221725,0.176839151707,0.657833908191
236,0.0282058846992,0.0823913719238,0.0269836390647,0.0271487598974,0.172421998799,0.662848345616
237,0.0278952096973,0.0818564052495,0.0266813963519,0.0268453645744,0.171841611511,0.664880012616
238,0.0277179238778,0.0774432337531,0.026506827548,0.0266704153334,0.172070001014,0.669591598473
239,0.0281395847108,0.0789629312615,0.0269049921491,0.0270717399996,0.176038599381,0.662882152498
240,0.0279585928983,0.0787959117391,0.0267269023781,0.0268932446348,0.176258994559,0.663366353791
241,0.0283612719611,0.0802780612603,0.0271067314004,0.0272761457129,0.180180355579,0.656797434086
242,0.0280696626824,0.0797978446961,0.0268229643687,0.0269913058567,0.179706872527,0.658611349869
243,0.0280564161229,0.0801067216144,0.0268052526061,0.026974183181,0.181011198503,0.657046227972
244,0.027531641413,0.078949914725,0.0262989219093,0.0264653485518,0.178999208805,0.661754964596
245,0.0271436164052,0.0781753918109,0.0259233832994,0.0260881106766,0.177841238174,0.664828259634
246,0.0257310923225,0.0744292044454,0.0245697267296,0.0247264943368,0.169890363051,0.680653119115
247,0.0251125721524,0.0729556864279,0.0239746034081,0.0241282001844,0.167088852385,0.686740085442
248,0.0246022942702,0.0717837853059,0.0234830214086,0.0236340823312,0.164959618925,0.691537197759
249,0.0243350256151,0.0713124490172,0.0232235337614,0.0233735322328,0.16442944874,0.693326010634
250,0.0225831368653,0.0664661627566,0.021547599452,0.0216873362325,0.153772196134,0.71394356856
251,0.0223046815002,0.065931834949,0.0212779010249,0.0214164447716,0.153050704722,0.716018433032
252,0.0221914346623,0.0658820816888,0.0211658770651,0.0213042444616,0.15345125504,0.716005107082
253,0.0217408742892,0.0648248819547,0.0207322303361,0.0208683045982,0.15149832348,0.720335385342
254,0.0215819184142,0.0646305084791,0.0205767697462,0.0207123613458,0.151553728639,0.720944713376
255,0.0212839092538,0.0640149958147,0.0202888149491,0.0204230392363,0.150616910526,0.72337233022
256,0.0215983647894,0.0652430103423,0.0205846878407,0.0207214074529,0.154024201393,0.717828328181
257,0.0213549574739,0.0647880079548,0.0203488680388,0.0204845531566,0.153466137175,0.719557476201
258,0.0211937341608,0.064578238564,0.0201914337379,0.0203265967683,0.153485407187,0.720224589582
259,0.0209946950184,0.0642496963096,0.0199980374237,0.0201324284792,0.151308855659,0.72331628711
260,0.0207857606894,0.063886666569,0.0197952896325,0.0199288355298,0.150954244981,0.724649202599
261,0.0206386408947,0.0637100867821,0.0196514754513,0.0197845647328,0.146760987836,0.729454244303
262,0.0203181774116,0.0629933415792,0.0193426933956,0.0194741970034,0.145576385431,0.732295205179
263,0.0200028350914,0.0622851120016,0.0190389014227,0.019168837285,0.144402393021,0.735101921178
264,0.0198414895671,0.0620511399997,0.0188817713722,0.0190111283865,0.140941997076,0.739272473598
265,0.0195623368247,0.0614439349396,0.0186126120426,0.0187406115787,0.139998826114,0.7416416785
266,0.0194132740218,0.0612406609965,0.018467304431,0.0185947874001,0.13997161077,0.74231236238
267,0.0192647213412,0.0610360770855,0.0183225361105,0.0184494986656,0.136096242729,0.746830924068
268,0.0191132690304,0.0608193326873,0.018175064412,0.0183014801937,0.132372506371,0.751218347305
269,0.0193994400276,0.0619981411496,0.0184437111031,0.0185724775829,0.13533178622,0.746254443917
270,0.0187547483817,0.0601982010322,0.0178274197382,0.0179523495633,0.131786117243,0.753481164042
271,0.0185991656072,0.0567200656651,0.0176761972962,0.0178005294939,0.13164357963,0.757560462308
272,0.0184489327247,0.0564947387027,0.017530114679,0.0176538776418,0.128042868856,0.761829467396
273,0.0181851889961,0.0559175416196,0.0172762492057,0.0173986715403,0.127117899069,0.764104449569
274,0.0181693990304,0.0561001867693,0.0172579948449,0.0173807390278,0.127918744705,0.763172935623
275,0.0179270815131,0.0555810607634,0.0170246227176,0.0171461521977,0.128945823894,0.763375258915
276,0.0174462140638,0.0543140175563,0.0165648394542,0.0166835198947,0.126393939107,0.768597469924
277,0.0173674165548,0.0542924507253,0.0164869145131,0.0166054677284,0.126732393392,0.768515357087
278,0.0173202965177,0.0543692123324,0.0164390841632,0.0165577232789,0.127301963552,0.768011720156
279,0.0172716144846,0.0544407560361,0.0163897890127,0.016508500929,0.127861583657,0.76752775588
280,0.0169969480197,0.0537967019761,0.01612610579,0.0162433295125,0.126737592665,0.770099322037
281,0.0166444900905,0.0528991500572,0.0157887294994,0.0159039136331,0.134255066497,0.764508650223
282,0.0165643815967,0.0528624052435,0.0157097779739,0.015824796939,0.134608810971,0.764429827276
283,0.0160143019989,0.0513184109966,0.0151852157104,0.0152967912014,0.131112575194,0.771072704898
284,0.0151617203211,0.0487873423768,0.0143740636496,0.014480054988,0.125061284965,0.782135533699
285,0.0150180957262,0.0460055673941,0.0142352166652,0.0143405564538,0.124803666906,0.785596896855
286,0.0147543868213,0.0453762544473,0.0139826185395,0.0140864547989,0.12916862698,0.782631658413
287,0.0149724136907,0.0462286545129,0.0141865663557,0.014292288177,0.132079004496,0.778241072768
288,0.013883851439,0.043036936488,0.0131526591178,0.0132510199998,0.12341217815,0.793263354805
289,0.0135418222385,0.0421425155685,0.0128262247645,0.0129224799049,0.121291749087,0.797275208437
290,0.0134208672305,0.0419310640643,0.0127092653914,0.0128049752189,0.117719088936,0.801414739159
291,0.0134498451409,0.0421875731743,0.01273430606,0.0128305375406,0.118863031262,0.799934706822
292,0.0133285655991,0.0419722865647,0.0126170999789,0.0127127757704,0.11540069627,0.803968575816
293,0.0131918736589,0.0396618331955,0.0124853506804,0.0125803539979,0.115067556421,0.807013032046
294,0.012209796938,0.0368478332217,0.0115536932792,0.0116419096675,0.107294198576,0.820452568317
295,0.0121710741728,0.0368697027437,0.0115148804365,0.0116031016904,0.107750203704,0.820091037252
296,0.0120326892187,0.0365881659568,0.0113818106062,0.0114693100874,0.107318175931,0.8212098482
297,0.0120527753576,0.0367876644024,0.0113986612678,0.0114865884815,0.108297650939,0.819976659552
298,0.0120624383697,0.0369562141105,0.0114056495756,0.0114939290767,0.109191409875,0.818890358993
299,0.0117629762808,0.0361748552334,0.0111203964185,0.0112067589918,0.107273383601,0.822461629474
300,0.0119413337229,0.0368620623659,0.0112868827779,0.011374833597,0.109710699858,0.818824187678
