episode,omega1,omega2,omega3,omega4,omega5,omega
46,0.0,0.0,0.0,0.09188648632812497,0.16762809374999996,0.11281250000000001
47,0.0,0.0,0.0,0.09188648632812497,0.16762809374999996,0.11281250000000001
48,0.0,0.0,0.0,0.09188648632812497,0.16762809374999996,0.11281250000000001
49,0.0,0.0,0.0,0.09188648632812497,0.16762809374999996,0.11281250000000001
50,0.0,0.0,0.0,0.09188648632812497,0.16762809374999996,0.11281250000000001
51,0.0,0.0,0.0,0.09188648632812497,0.16762809374999996,0.11281250000000001
52,0.0,0.0,0.0,0.09188648632812497,0.16762809374999996,0.11281250000000001
53,0.0,0.0,0.0,0.09188648632812497,0.16762809374999996,0.11281250000000001
54,0.0,0.0,0.0,0.09188648632812497,0.16762809374999996,0.11281250000000001
55,0.0,0.0,0.0,0.09188648632812497,0.1523891761363636,0.11281250000000001
56,0.0,0.0,0.0,0.09188648632812497,0.1523891761363636,0.11281250000000001
57,0.0,0.0,0.0,0.08167687673611108,0.1523891761363636,0.11281250000000001
58,0.0,0.0,0.0,0.08167687673611108,0.13969007812499998,0.11281250000000001
59,0.0,0.0,0.0,0.08167687673611108,0.12894468749999996,0.11281250000000001
60,0.0,0.0,0.0,0.08167687673611108,0.12894468749999996,0.11281250000000001
61,0.0,0.0,0.0,0.08167687673611108,0.12894468749999996,0.16680410435981985
62,0.0,0.0,0.0,0.08167687673611108,0.12894468749999996,0.22363288298633782
63,0.0,0.0,0.0,0.08167687673611108,0.12286051760982884,0.22363288298633782
64,0.0,0.0,0.0,0.08167687673611108,0.12286051760982884,0.22363288298633782
65,0.0,0.0,0.0,0.08167687673611108,0.12286051760982884,0.22363288298633782
66,0.0,0.0,0.0,0.08167687673611108,0.12286051760982884,0.22363288298633782
67,0.0,0.0,0.0,0.08167687673611108,0.12632479075076006,0.22363288298633782
68,0.0,0.0,0.0,0.08167687673611108,0.12632479075076006,0.20330262089667075
69,0.0,0.0,0.0,0.08167687673611108,0.12632479075076006,0.20330262089667075
70,0.0,0.0,0.0,0.07350918906249998,0.12632479075076006,0.20330262089667075
71,0.0,0.0,0.0,0.07350918906249998,0.12632479075076006,0.1863607358219482
72,0.0,0.0,0.0,0.06682653551136362,0.12632479075076006,0.1863607358219482
73,0.0,0.0,0.0,0.06682653551136362,0.12632479075076006,0.1863607358219482
74,0.0,0.0,0.0,0.06682653551136362,0.12632479075076006,0.2379772176817983
75,0.0,0.0,0.0,0.06682653551136362,0.13053645910749387,0.2379772176817983
76,0.0,0.0,0.0,0.06682653551136362,0.13053645910749387,0.2734854086063127
77,0.0,0.0,0.0,0.061257657552083324,0.13053645910749387,0.2734854086063127
78,0.0,0.0,0.0,0.061257657552083324,0.13053645910749387,0.2552530480325585
79,0.0,0.0,0.0,0.061257657552083324,0.13053645910749387,0.23929973253052358
80,0.0,0.0,0.0,0.061257657552083324,0.13053645910749387,0.23929973253052358
81,0.0,0.0,0.0,0.056545530048076914,0.13053645910749387,0.23929973253052358
82,0.0,0.0,0.0,0.056545530048076914,0.13053645910749387,0.23929973253052358
83,0.0,0.0,0.0,0.056545530048076914,0.13053645910749387,0.23929973253052358
84,0.0,0.0,0.0,0.056545530048076914,0.12285784386587659,0.23929973253052358
85,0.0,0.0,0.0,0.056545530048076914,0.12285784386587659,0.2252232776757869
86,0.0,0.0,0.0,0.056545530048076914,0.1160324080955501,0.2252232776757869
87,0.0,0.0,0.0,0.056545530048076914,0.1160324080955501,0.2252232776757869
88,0.0,0.0,0.0,0.056545530048076914,0.1160324080955501,0.2127108733604654
89,0.0,0.0,0.0,0.056545530048076914,0.1160324080955501,0.20151556423623038
90,0.0,0.0,0.0,0.056545530048076914,0.1160324080955501,0.20151556423623038
91,0.0,0.0,0.0,0.056545530048076914,0.1160324080955501,0.20151556423623038
92,0.0,0.0,0.0,0.056545530048076914,0.1160324080955501,0.19143978602441886
93,0.0,0.0,0.0,0.05250656361607142,0.1160324080955501,0.19143978602441886
94,0.0,0.0,0.0,0.05250656361607142,0.1160324080955501,0.18263599350803822
95,0.0,0.0,0.0,0.05250656361607142,0.1160324080955501,0.17433435743949102
96,0.0,0.0,0.0,0.05250656361607142,0.1160324080955501,0.1667546027682088
97,0.0,0.0,0.0,0.05250656361607142,0.1160324080955501,0.15980649431953345
98,0.0,0.0,0.0,0.11233945937499999,0.1160324080955501,0.15980649431953345
99,0.0,0.0,0.0,0.11233945937499999,0.1160324080955501,0.15341423454675213
100,0.0,0.0,0.0,0.11233945937499999,0.1160324080955501,0.15341423454675213
101,0.0,0.0,0.0,0.10531824316406249,0.1160324080955501,0.15341423454675213
102,0.0,0.0,0.0,0.10531824316406249,0.1160324080955501,0.15341423454675213
103,0.0,0.0,0.0,0.10531824316406249,0.1160324080955501,0.14751368706418472
104,0.0,0.0,0.0,0.09912305238970587,0.1160324080955501,0.14751368706418472
105,0.0,0.0,0.0,0.09912305238970587,0.10992543924841588,0.14751368706418472
106,0.0,0.0,0.0,0.09912305238970587,0.10992543924841588,0.1420502171729186
107,0.0,0.0,0.0,0.09361621614583332,0.10992543924841588,0.1420502171729186
108,0.0,0.0,0.0,0.09361621614583332,0.12329684741276045,0.1420502171729186
109,0.0,0.0,0.0,0.09361621614583332,0.12329684741276045,0.1420502171729186
110,0.0,0.0,0.0,0.09361621614583332,0.11921243273649167,0.1420502171729186
111,0.0,0.0,0.0,0.09361621614583332,0.11921243273649167,0.1420502171729186
112,0.0,0.0,0.0,0.09361621614583332,0.11921243273649167,0.1420502171729186
113,0.0,0.0,0.0,0.088689046875,0.11921243273649167,0.1420502171729186
114,0.0,0.0,0.0,0.08425459453124999,0.11921243273649167,0.1420502171729186
115,0.0,0.0,0.0,0.08425459453124999,0.11921243273649167,0.1420502171729186
116,0.0,0.0,0.0,0.08425459453124999,0.11921243273649167,0.14322073137116426
117,0.0,0.0,0.0,0.08024247098214285,0.11921243273649167,0.14322073137116426
118,0.0,0.0,0.0,0.08024247098214285,0.11921243273649167,0.13828208546181378
119,0.0,0.0,0.0,0.08024247098214285,0.11921243273649167,0.13513155958100678
120,0.0,0.0,0.0,0.08024247098214285,0.11921243273649167,0.13972052775974314
121,0.0,0.0,0.0,0.08024247098214285,0.11379368579392386,0.13972052775974314
122,0.0,0.0,0.0,0.08024247098214285,0.11379368579392386,0.13535426126725117
123,0.0,0.0,0.0,0.08024247098214285,0.12291281010608844,0.13535426126725117
124,0.0,0.0,0.0,0.07659508593749999,0.12291281010608844,0.13535426126725117
125,0.0,0.0,0.0,0.07659508593749999,0.12291281010608844,0.13125261698642537
126,0.0,0.0,0.0,0.07659508593749999,0.12291281010608844,0.13125261698642537
127,0.0,0.0,0.0,0.07326486480978259,0.12291281010608844,0.13125261698642537
128,0.0,0.0,0.0,0.07021216210937498,0.12291281010608844,0.13125261698642537
129,0.0,0.0,0.0,0.07021216210937498,0.1312720073922393,0.13125261698642537
130,0.0,0.0,0.0,0.07021216210937498,0.1312720073922393,0.12739224589858933
131,0.0,0.0,0.0,0.07021216210937498,0.1312720073922393,0.1369893597346226
132,0.0,0.0,0.0,0.07021216210937498,0.1312720073922393,0.1369893597346226
133,0.0,0.0,0.0,0.07021216210937498,0.1312720073922393,0.1331840997419942
134,0.0,0.0,0.0,0.07021216210937498,0.12602112709654972,0.1331840997419942
135,0.0,0.0,0.0,0.07021216210937498,0.12117416066975936,0.1331840997419942
136,0.0,0.0475,0.0,0.07021216210937498,0.12117416066975936,0.1331840997419942
137,0.0,0.04523809523809524,0.0,0.07021216210937498,0.12117416066975936,0.1331840997419942
138,0.0,0.04523809523809524,0.0,0.06740367562499998,0.12117416066975936,0.1331840997419942
139,0.0,0.04523809523809524,0.0,0.06740367562499998,0.12117416066975936,0.12958452947869706
140,0.0,0.04523809523809524,0.0,0.06740367562499998,0.1166862287931016,0.12958452947869706
141,0.0,0.04523809523809524,0.0,0.06740367562499998,0.1166862287931016,0.12617441028188922
142,0.0,0.04523809523809524,0.0,0.06481122656249998,0.1166862287931016,0.12617441028188922
143,0.0,0.04523809523809524,0.0,0.06481122656249998,0.1166862287931016,0.12293916899261002
144,0.0,0.04523809523809524,0.0,0.06481122656249998,0.1166862287931016,0.11986568976779477
145,0.0,0.04523809523809524,0.0,0.062410810763888866,0.1166862287931016,0.11986568976779477
146,0.0014483247966845453,0.04523809523809524,0.0,0.062410810763888866,0.1166862287931016,0.11986568976779477
147,0.0014483247966845453,0.04523809523809524,0.0,0.062410810763888866,0.1166862287931016,0.1183216882454157
148,0.0014483247966845453,0.04318181818181818,0.0,0.062410810763888866,0.1166862287931016,0.1183216882454157
149,0.0014483247966845453,0.04318181818181818,0.0,0.062410810763888866,0.1166862287931016,0.11550450519195342
150,0.0014483247966845453,0.04318181818181818,0.0,0.062410810763888866,0.1127531543069346,0.11550450519195342
151,0.001351769810238909,0.04318181818181818,0.0,0.062410810763888866,0.1127531543069346,0.11550450519195342
152,0.0029050658167824907,0.04318181818181818,0.0,0.062410810763888866,0.1127531543069346,0.11550450519195342
153,0.0029050658167824907,0.04318181818181818,0.0,0.062410810763888866,0.1127531543069346,0.11281835390841963
154,0.0029050658167824907,0.04318181818181818,0.0,0.062410810763888866,0.1127531543069346,0.110254300410501
155,0.0029050658167824907,0.041304347826086954,0.0,0.062410810763888866,0.1127531543069346,0.110254300410501
156,0.0029050658167824907,0.041304347826086954,0.0,0.062410810763888866,0.1127531543069346,0.1233228114256843
157,0.0029050658167824907,0.041304347826086954,0.0,0.062410810763888866,0.11165803556592281,0.1233228114256843
158,0.0029050658167824907,0.041304347826086954,0.0,0.062410810763888866,0.11165803556592281,0.12064188074251725
159,0.0029050658167824907,0.041304347826086954,0.0,0.062410810763888866,0.11165803556592281,0.11807503221608072
160,0.0029050658167824907,0.041304347826086954,0.0,0.062410810763888866,0.1112507762799618,0.11807503221608072
161,0.0029050658167824907,0.041304347826086954,0.0,0.062410810763888866,0.1112507762799618,0.12389043401279191
162,0.0029050658167824907,0.041304347826086954,0.0,0.062410810763888866,0.10766204156125336,0.12389043401279191
163,0.0029050658167824907,0.041304347826086954,0.0,0.062410810763888866,0.10766204156125336,0.12136205780844922
164,0.0029050658167824907,0.03958333333333333,0.0,0.062410810763888866,0.10766204156125336,0.12136205780844922
165,0.0029050658167824907,0.03958333333333333,0.0,0.062410810763888866,0.10493124486101368,0.12136205780844922
166,0.0029050658167824907,0.03958333333333333,0.0,0.062410810763888866,0.10272642710328994,0.12136205780844922
167,0.0029050658167824907,0.03958333333333333,0.0,0.062410810763888866,0.10272642710328994,0.11910437738613912
168,0.0029050658167824907,0.038,0.0,0.062410810763888866,0.10272642710328994,0.11910437738613912
169,0.0029050658167824907,0.038,0.0,0.062410810763888866,0.10272642710328994,0.11910437738613912
170,0.0027341795922658737,0.038,0.0,0.062410810763888866,0.10272642710328994,0.11910437738613912
171,0.0027341795922658737,0.038,0.0,0.06018185323660712,0.10272642710328994,0.11910437738613912
172,0.0027341795922658737,0.038,0.0,0.06018185323660712,0.10272642710328994,0.12585313920522959
173,0.0027341795922658737,0.038,0.0,0.06018185323660712,0.10272642710328994,0.13189686092535527
174,0.0027341795922658737,0.038,0.0,0.06018185323660712,0.10829297408080414,0.13189686092535527
175,0.0027341795922658737,0.038,0.0,0.058106616918103426,0.10829297408080414,0.13189686092535527
176,0.0027341795922658737,0.038,0.0,0.058106616918103426,0.10829297408080414,0.13438031816196633
177,0.0027341795922658737,0.038,0.0,0.05616972968749998,0.10829297408080414,0.13438031816196633
178,0.0027341795922658737,0.038,0.0,0.05616972968749998,0.10829297408080414,0.13189179375155954
179,0.0027341795922658737,0.038,0.0,0.05616972968749998,0.10829297408080414,0.12949376113789482
180,0.0027341795922658737,0.038,0.0,0.05616972968749998,0.11544134403302522,0.12949376113789482
181,0.0027341795922658737,0.038,0.0,0.05616972968749998,0.11544134403302522,0.13504077734349965
182,0.0027341795922658737,0.036538461538461534,0.0,0.05616972968749998,0.11544134403302522,0.13504077734349965
183,0.0027341795922658737,0.03518518518518518,0.0,0.05616972968749998,0.11544134403302522,0.13504077734349965
184,0.0027341795922658737,0.03518518518518518,0.0,0.05435780292338708,0.11544134403302522,0.13504077734349965
185,0.0027341795922658737,0.03518518518518518,0.0,0.05435780292338708,0.11544134403302522,0.13504077734349965
186,0.0027341795922658737,0.03518518518518518,0.0,0.05435780292338708,0.11544134403302522,0.13318103499743225
187,0.0027341795922658737,0.03518518518518518,0.0,0.05435780292338708,0.11223464003210785,0.13318103499743225
188,0.0027341795922658737,0.03518518518518518,0.0,0.05435780292338708,0.10969585472870248,0.13318103499743225
189,0.0027341795922658737,0.03518518518518518,0.0,0.05435780292338708,0.10969585472870248,0.13088481025609722
190,0.0025822807260288804,0.03518518518518518,0.0,0.05435780292338708,0.10969585472870248,0.13088481025609722
191,0.0025822807260288804,0.03518518518518518,0.0,0.05265912158203123,0.10969585472870248,0.13088481025609722
192,0.0025822807260288804,0.03518518518518518,0.0,0.05265912158203123,0.1068091217095261,0.13088481025609722
193,0.0024463712141326237,0.03518518518518518,0.0,0.05265912158203123,0.1068091217095261,0.13088481025609722
194,0.0024463712141326237,0.03518518518518518,0.0,0.05106339062499998,0.1068091217095261,0.13088481025609722
195,0.0024463712141326237,0.033928571428571426,0.0,0.05106339062499998,0.1068091217095261,0.13088481025609722
196,0.0024463712141326237,0.033928571428571426,0.0,0.04956152619485293,0.1068091217095261,0.13088481025609722
197,0.0024463712141326237,0.033928571428571426,0.0,0.0481454825892857,0.1068091217095261,0.13088481025609722
198,0.0024463712141326237,0.033928571428571426,0.0,0.0481454825892857,0.1068091217095261,0.1286664236415871
199,0.0024463712141326237,0.03275862068965517,0.0,0.0481454825892857,0.1068091217095261,0.1286664236415871
200,0.0024463712141326237,0.03166666666666666,0.0,0.0481454825892857,0.1068091217095261,0.1286664236415871
201,0.0023240526534259926,0.03166666666666666,0.0,0.0481454825892857,0.1068091217095261,0.1286664236415871
202,0.002213383479453326,0.03166666666666666,0.0,0.0481454825892857,0.1068091217095261,0.1286664236415871
203,0.0027242240330092415,0.03166666666666666,0.0,0.0481454825892857,0.1068091217095261,0.1286664236415871
204,0.0027242240330092415,0.03166666666666666,0.0,0.0481454825892857,0.1068091217095261,0.12652198324756064
205,0.0027242240330092415,0.03166666666666666,0.0,0.0481454825892857,0.1068091217095261,0.12444785237464982
206,0.0027242240330092415,0.03166666666666666,0.0,0.0481454825892857,0.1142554088056464,0.12444785237464982
207,0.0027242240330092415,0.03166666666666666,0.0,0.0481454825892857,0.1142554088056464,0.12335291326135309
208,0.0027242240330092415,0.03166666666666666,0.0,0.0481454825892857,0.1142554088056464,0.1270851832478164
209,0.0027242240330092415,0.03166666666666666,0.0,0.0481454825892857,0.1142554088056464,0.12509947725956927
210,0.0027242240330092415,0.03166666666666666,0.0,0.0481454825892857,0.11139902358550524,0.12509947725956927
211,0.0027242240330092415,0.03166666666666666,0.0,0.0481454825892857,0.11139902358550524,0.1237825482849057
212,0.002605779509834927,0.03166666666666666,0.0,0.0481454825892857,0.11139902358550524,0.1237825482849057
213,0.002605779509834927,0.03166666666666666,0.0,0.0481454825892857,0.10868197422976121,0.1237825482849057
214,0.002605779509834927,0.03166666666666666,0.0,0.0481454825892857,0.10966312374926251,0.1237825482849057
215,0.002605779509834927,0.03166666666666666,0.0,0.0481454825892857,0.10966312374926251,0.12656397736733171
216,0.002605779509834927,0.03166666666666666,0.0,0.04680810807291665,0.10966312374926251,0.12656397736733171
217,0.002605779509834927,0.03166666666666666,0.0,0.04680810807291665,0.10966312374926251,0.12656397736733171
218,0.002605779509834927,0.03166666666666666,0.0,0.04680810807291665,0.10966312374926251,0.12691213075063745
219,0.002605779509834927,0.030645161290322576,0.0,0.04680810807291665,0.10966312374926251,0.12691213075063745
220,0.002605779509834927,0.030645161290322576,0.0,0.04680810807291665,0.10966312374926251,0.12691213075063745
221,0.002605779509834927,0.030645161290322576,0.0,0.04680810807291665,0.10966312374926251,0.12980362213627084
222,0.002605779509834927,0.030645161290322576,0.0,0.04680810807291665,0.10966312374926251,0.13367913947427007
223,0.002605779509834927,0.030645161290322576,0.0,0.04680810807291665,0.10966312374926251,0.1317694374817805
224,0.002605779509834927,0.030645161290322576,0.0,0.04680810807291665,0.11324119283569226,0.1317694374817805
225,0.002605779509834927,0.030645161290322576,0.0,0.04680810807291665,0.11324119283569226,0.13974926647631528
226,0.002605779509834927,0.030645161290322576,0.0,0.04680810807291665,0.1106675293621538,0.13974926647631528
227,0.002605779509834927,0.030645161290322576,0.0,0.04680810807291665,0.10923202424270488,0.13974926647631528
228,0.002605779509834927,0.030645161290322576,0.0,0.04680810807291665,0.10923202424270488,0.13974926647631528
229,0.002605779509834927,0.030645161290322576,0.0,0.04680810807291665,0.10780885652085485,0.13974926647631528
230,0.002605779509834927,0.030645161290322576,0.0,0.04680810807291665,0.10780885652085485,0.14207714982699177
231,0.002605779509834927,0.029687499999999995,0.0,0.04680810807291665,0.10780885652085485,0.14207714982699177
232,0.002497205363591805,0.029687499999999995,0.0,0.04680810807291665,0.10780885652085485,0.14207714982699177
233,0.002497205363591805,0.029687499999999995,0.0,0.04680810807291665,0.10780885652085485,0.14307114454090883
234,0.002497205363591805,0.029687499999999995,0.0,0.04680810807291665,0.10580126118334057,0.14307114454090883
235,0.002497205363591805,0.029687499999999995,0.0,0.04680810807291665,0.10580126118334057,0.14307114454090883
236,0.002497205363591805,0.029687499999999995,0.0,0.04554302407094593,0.10580126118334057,0.14307114454090883
237,0.002497205363591805,0.029687499999999995,0.0,0.044344523437499984,0.10580126118334057,0.14307114454090883
238,0.002497205363591805,0.029687499999999995,0.0,0.044344523437499984,0.10580126118334057,0.15397558853359924
239,0.002497205363591805,0.029687499999999995,0.0,0.044344523437499984,0.10580126118334057,0.1524229025426328
240,0.002497205363591805,0.029687499999999995,0.0,0.044344523437499984,0.10743094137192881,0.1524229025426328
241,0.002497205363591805,0.029687499999999995,0.0,0.044344523437499984,0.10743094137192881,0.1524229025426328
242,0.002497205363591805,0.029687499999999995,0.0,0.044344523437499984,0.10743094137192881,0.1524229025426328
243,0.002497205363591805,0.029687499999999995,0.0,0.044344523437499984,0.10880632246074244,0.1524229025426328
244,0.002497205363591805,0.029687499999999995,0.0,0.044344523437499984,0.10880632246074244,0.1531003225847796
245,0.002497205363591805,0.029687499999999995,0.0,0.044344523437499984,0.10880632246074244,0.1526975463010402
246,0.002497205363591805,0.029687499999999995,0.0,0.044344523437499984,0.10880632246074244,0.15510606014702835
247,0.002497205363591805,0.029687499999999995,0.0,0.044344523437499984,0.10880632246074244,0.15615315919903222
248,0.002497205363591805,0.028787878787878782,0.0,0.044344523437499984,0.10880632246074244,0.15615315919903222
249,0.002497205363591805,0.028787878787878782,0.0,0.044344523437499984,0.10880632246074244,0.15916642368977205
250,0.002497205363591805,0.028787878787878782,0.0,0.04320748437499999,0.10880632246074244,0.15916642368977205
251,0.002497205363591805,0.028787878787878782,0.0,0.04212729726562499,0.10880632246074244,0.15916642368977205
252,0.002497205363591805,0.028787878787878782,0.0,0.04212729726562499,0.10880632246074244,0.1601375404992234
253,0.002754287115066821,0.028787878787878782,0.0,0.04212729726562499,0.10880632246074244,0.1601375404992234
254,0.00365621860736949,0.028787878787878782,0.0,0.04212729726562499,0.10880632246074244,0.1601375404992234
255,0.00365621860736949,0.028787878787878782,0.0,0.04212729726562499,0.11190059790084243,0.1601375404992234
256,0.00365621860736949,0.028787878787878782,0.0,0.04212729726562499,0.11190059790084243,0.16093995513938614
257,0.00365621860736949,0.028787878787878782,0.0,0.04212729726562499,0.11190059790084243,0.16378663421551662
258,0.00365621860736949,0.028787878787878782,0.0,0.04212729726562499,0.10970646853023767,0.16378663421551662
259,0.00365621860736949,0.028787878787878782,0.0,0.04212729726562499,0.10970646853023767,0.16513905015487754
260,0.00365621860736949,0.028787878787878782,0.0,0.04212729726562499,0.10970646853023767,0.16319623780011427
261,0.00365621860736949,0.028787878787878782,0.0,0.04109980221036584,0.10970646853023767,0.16319623780011427
262,0.00365621860736949,0.028787878787878782,0.0,0.04109980221036584,0.10970646853023767,0.16178207216971438
263,0.00365621860736949,0.02794117647058823,0.0,0.04109980221036584,0.10970646853023767,0.16178207216971438
264,0.00365621860736949,0.02794117647058823,0.0,0.04109980221036584,0.10868445235369951,0.16178207216971438
265,0.00365621860736949,0.02794117647058823,0.0,0.04109980221036584,0.10868445235369951,0.16226626473955433
266,0.00365621860736949,0.02794117647058823,0.0,0.04109980221036584,0.10868445235369951,0.16357448415298934
267,0.00365621860736949,0.02794117647058823,0.0,0.04109980221036584,0.10868445235369951,0.1661996508305762
268,0.00365621860736949,0.02794117647058823,0.0,0.04109980221036584,0.10868445235369951,0.1677680643516256
269,0.00365621860736949,0.02794117647058823,0.0,0.04109980221036584,0.10868445235369951,0.1748750773807286
270,0.00365621860736949,0.02794117647058823,0.0,0.04109980221036584,0.10684053130546756,0.1748750773807286
271,0.00365621860736949,0.02794117647058823,0.0,0.04109980221036584,0.10684053130546756,0.17297426132224242
272,0.00365621860736949,0.02794117647058823,0.0,0.04109980221036584,0.10684053130546756,0.1813293767918957
273,0.00365621860736949,0.02794117647058823,0.0,0.04109980221036584,0.10684053130546756,0.1813293767918957
274,0.00365621860736949,0.02794117647058823,0.0,0.04109980221036584,0.10684053130546756,0.1868294610397878
275,0.003520803103392842,0.02794117647058823,0.0,0.04109980221036584,0.10684053130546756,0.1868294610397878
276,0.003395060135414526,0.02794117647058823,0.0,0.04109980221036584,0.10684053130546756,0.1868294610397878
277,0.003395060135414526,0.02794117647058823,0.0,0.04109980221036584,0.10684053130546756,0.19221375404035582
278,0.003395060135414526,0.02714285714285714,0.0,0.04109980221036584,0.10684053130546756,0.19221375404035582
279,0.003395060135414526,0.02714285714285714,0.0,0.04109980221036584,0.10684053130546756,0.19310100215578788
280,0.003395060135414526,0.02714285714285714,0.0,0.04109980221036584,0.10684053130546756,0.19520526314859643
281,0.003395060135414526,0.02714285714285714,0.0,0.04109980221036584,0.10684053130546756,0.19520526314859643
282,0.003395060135414526,0.02714285714285714,0.0,0.04109980221036584,0.10684053130546756,0.19818964800540187
283,0.003395060135414526,0.02714285714285714,0.0,0.04109980221036584,0.10684053130546756,0.20063345629475907
284,0.003395060135414526,0.02714285714285714,0.0,0.04109980221036584,0.10684053130546756,0.1993215501336838
285,0.003395060135414526,0.026388888888888885,0.0,0.04109980221036584,0.10684053130546756,0.1993215501336838
286,0.003395060135414526,0.026388888888888885,0.0,0.04109980221036584,0.1067034891884606,0.1993215501336838
287,0.003395060135414526,0.026388888888888885,0.0,0.04109980221036584,0.1067034891884606,0.20039120674349903
288,0.003395060135414526,0.02567567567567567,0.0,0.04109980221036584,0.1067034891884606,0.20039120674349903
289,0.003395060135414526,0.024999999999999994,0.0,0.04109980221036584,0.1067034891884606,0.20039120674349903
290,0.003395060135414526,0.024999999999999994,0.0,0.04109980221036584,0.1067034891884606,0.20075822319949738
291,0.003395060135414526,0.024999999999999994,0.0,0.04109980221036584,0.1067034891884606,0.201950216614781
292,0.003395060135414526,0.024999999999999994,0.0,0.04109980221036584,0.1067034891884606,0.2036367876332476
293,0.003395060135414526,0.024999999999999994,0.0,0.04109980221036584,0.1067034891884606,0.20374156836000656
294,0.003395060135414526,0.024999999999999994,0.0,0.04109980221036584,0.1067034891884606,0.2057640095567912
295,0.003395060135414526,0.024999999999999994,0.0,0.04109980221036584,0.1067034891884606,0.20547485633405294
296,0.003395060135414526,0.024999999999999994,0.0,0.04109980221036584,0.1067034891884606,0.20744379595335966
297,0.003395060135414526,0.024999999999999994,0.0,0.04012123549107142,0.1067034891884606,0.20744379595335966
298,0.003395060135414526,0.024999999999999994,0.0,0.04012123549107142,0.1067034891884606,0.20918480992129412
299,0.003395060135414526,0.024999999999999994,0.0,0.04012123549107142,0.1067034891884606,0.21022434387631608
300,0.003395060135414526,0.024999999999999994,0.0,0.04012123549107142,0.1067034891884606,0.21156003377300278
301,0.003395060135414526,0.024999999999999994,0.0,0.04012123549107142,0.1067034891884606,0.21008244239098448
302,0.003395060135414526,0.024999999999999994,0.0,0.04012123549107142,0.1067034891884606,0.2096930701927245
303,0.003395060135414526,0.024999999999999994,0.0,0.04012123549107142,0.1067034891884606,0.2093105290856621
304,0.003395060135414526,0.024999999999999994,0.0,0.04012123549107142,0.1067034891884606,0.20978191661070628
305,0.003395060135414526,0.024999999999999994,0.0,0.04012123549107142,0.1067034891884606,0.21139771317835726
306,0.003395060135414526,0.024999999999999994,0.0,0.04012123549107142,0.1067034891884606,0.21139771317835726
307,0.003395060135414526,0.024999999999999994,0.0,0.04012123549107142,0.10490254262349553,0.21139771317835726
308,0.003395060135414526,0.024999999999999994,0.0,0.04012123549107142,0.10490254262349553,0.21208652780365994
309,0.003395060135414526,0.024999999999999994,0.0,0.04012123549107142,0.10490254262349553,0.21591139139251928
310,0.003395060135414526,0.024999999999999994,0.0,0.04012123549107142,0.10490254262349553,0.21761062621459204
311,0.003395060135414526,0.024999999999999994,0.0,0.04012123549107142,0.10490254262349553,0.21799320511668496
