episode,omega2,omega3,omega4,omega
1361,227,123,277,734
1362,227,123,277,735
1363,227,123,277,736
1364,227,123,277,737
1365,227,123,277,738
1366,227,123,277,739
1367,227,123,277,740
1368,227,123,277,741
1369,227,123,277,742
1370,227,123,277,743
1371,227,123,277,744
1372,227,123,277,745
1373,227,123,277,746
1374,227,123,277,747
1375,227,123,277,748
1376,227,123,277,749
1377,227,123,277,750
1378,227,123,277,751
1379,227,123,277,752
1380,227,123,277,753
1381,227,123,277,754
1382,227,123,277,755
1383,227,123,277,756
1384,227,123,277,757
1385,227,123,277,758
1386,227,123,277,759
1387,227,123,277,760
1388,227,123,277,761
1389,227,123,277,762
1390,227,123,277,763
1391,227,123,277,764
1392,227,123,277,765
1393,227,123,277,766
1394,227,123,277,767
1395,227,123,277,768
1396,227,123,277,769
1397,227,123,277,770
1398,227,123,277,771
1399,227,123,277,772
1400,227,123,277,773
1401,227,123,277,774
1402,227,123,277,775
1403,227,123,277,776
1404,227,123,277,777
1405,227,123,277,778
1406,227,123,277,779
1407,227,123,277,780
1408,227,123,277,781
1409,227,123,277,782
1410,227,123,277,783
1411,227,123,277,784
1412,227,123,277,785
1413,227,123,277,786
1414,227,123,277,787
1415,227,123,277,788
1416,227,123,277,789
1417,227,123,277,790
1418,227,123,277,791
1419,227,123,277,792
1420,227,123,277,793
1421,227,123,277,794
1422,227,123,277,795
1423,227,123,277,796
1424,227,123,277,797
1425,227,123,277,798
1426,227,123,277,799
1427,227,123,277,800
1428,227,123,277,801
1429,227,123,277,802
1430,227,123,277,803
1431,227,123,277,804
1432,227,123,277,805
1433,227,123,277,806
1434,227,123,277,807
1435,227,123,277,808
1436,227,123,277,809
1437,227,123,277,810
1438,227,123,277,811
1439,227,123,277,812
1440,227,123,277,813
1441,227,123,277,814
1442,227,123,277,815
1443,227,123,277,816
1444,227,123,277,817
1445,227,123,277,818
1446,227,123,277,819
1447,227,123,277,820
1448,227,123,277,821
1449,227,123,277,822
1450,227,123,277,823
1451,227,123,277,824
1452,227,123,277,825
1453,227,123,277,826
1454,227,123,277,827
1455,227,123,277,828
1456,227,123,277,829
1457,227,123,277,830
1458,227,123,277,831
1459,227,123,277,832
1460,227,123,277,833
1461,227,123,277,834
1462,227,123,277,835
1463,227,123,277,836
1464,227,123,277,837
1465,227,123,277,838
1466,227,123,277,839
1467,227,123,277,840
1468,227,123,277,841
1469,227,123,277,842
1470,227,123,277,843
1471,227,123,277,844
1472,227,123,277,845
1473,227,123,277,846
1474,227,123,277,847
1475,227,123,277,848
1476,227,123,277,849
1477,227,123,277,850
1478,227,123,277,851
1479,227,123,277,852
1480,227,123,277,853
1481,227,123,277,854
1482,227,123,277,855
1483,227,123,277,856
1484,227,123,277,857
1485,227,123,277,858
1486,227,123,277,859
1487,227,123,277,860
1488,227,123,277,861
1489,227,123,277,862
1490,227,123,277,863
1491,227,123,277,864
1492,227,123,277,865
1493,227,123,277,866
1494,227,123,277,867
1495,227,123,277,868
1496,227,123,277,869
1497,227,123,277,870
1498,227,123,277,871
1499,227,123,277,872
1500,227,123,277,873
1501,227,123,277,874
1502,227,123,277,875
1503,227,123,277,876
1504,227,123,277,877
1505,227,123,277,878
1506,227,123,277,879
1507,227,123,277,880
1508,227,123,277,881
1509,227,123,277,882
1510,227,123,277,883
1511,227,123,277,884
1512,227,123,277,885
1513,227,123,277,886
1514,227,123,277,887
1515,227,123,277,888
1516,227,123,277,889
1517,227,123,277,890
1518,227,123,277,891
1519,227,123,277,892
1520,227,123,277,893
1521,227,123,277,894
1522,227,123,277,895
1523,227,123,277,896
1524,227,123,277,897
1525,227,123,277,898
1526,227,123,277,899
1527,227,123,277,900
1528,227,123,277,901
1529,227,123,277,902
1530,227,123,277,903
1531,227,123,277,904
1532,227,123,277,905
1533,227,123,277,906
1534,227,123,277,907
1535,227,123,277,908
1536,227,123,277,909
1537,227,123,277,910
1538,227,123,277,911
1539,227,123,277,912
1540,227,123,277,913
1541,227,123,277,914
1542,227,123,277,915
1543,227,123,277,916
1544,227,123,277,917
1545,227,123,277,918
1546,227,123,277,919
1547,227,123,277,920
1548,227,123,277,921
1549,227,123,277,922
1550,227,123,277,923
1551,227,123,277,924
1552,227,123,277,925
1553,227,123,277,926
1554,227,123,277,927
1555,227,123,277,928
1556,227,123,277,929
1557,227,123,277,930
1558,227,123,277,931
1559,227,123,277,932
1560,227,123,277,933
1561,227,123,277,934
1562,227,123,277,935
1563,227,123,277,936
1564,227,123,277,937
1565,227,123,277,938
1566,227,123,277,939
1567,227,123,277,940
1568,227,123,277,941
1569,227,123,277,942
1570,227,123,277,943
1571,227,123,277,944
1572,227,123,277,945
1573,227,123,277,946
1574,227,123,277,947
1575,227,123,277,948
1576,227,123,277,949
1577,227,123,277,950
1578,227,123,277,951
1579,227,123,277,952
1580,227,123,277,953
1581,227,123,277,954
1582,227,123,277,955
1583,227,123,277,956
1584,227,123,277,957
1585,227,123,277,958
1586,227,123,277,959
1587,227,123,277,960
1588,227,123,277,961
1589,227,123,277,962
1590,227,123,277,963
1591,227,123,277,964
1592,227,123,277,965
1593,227,123,277,966
1594,227,123,277,967
1595,227,123,277,968
1596,227,123,277,969
1597,227,123,277,970
1598,227,123,277,971
1599,227,123,277,972
1600,227,123,277,973
1601,227,123,277,974
1602,227,123,277,975
1603,227,123,277,976
1604,227,123,277,977
1605,227,123,277,978
1606,227,123,277,979
1607,227,123,277,980
1608,227,123,277,981
1609,227,123,277,982
1610,227,123,277,983
1611,227,123,277,984
1612,227,123,277,985
1613,227,123,277,986
1614,227,123,277,987
1615,227,123,277,988
1616,227,123,277,989
1617,227,123,277,990
1618,227,123,277,991
1619,227,123,277,992
1620,227,123,277,993
1621,227,123,277,994
1622,227,123,277,995
1623,227,123,277,996
1624,227,123,277,997
1625,227,123,277,998
1626,227,123,277,999
1627,227,123,277,1000
1628,227,123,277,1001
1629,227,123,277,1002
1630,227,123,277,1003
1631,227,123,277,1004
1632,227,123,277,1005
1633,227,123,277,1006
1634,227,123,277,1007
1635,227,123,277,1008
1636,227,123,277,1009
1637,227,123,277,1010
1638,227,123,277,1011
1639,227,123,277,1012
1640,227,123,277,1013
1641,227,123,277,1014
1642,227,123,277,1015
1643,227,123,277,1016
1644,227,123,277,1017
1645,227,123,277,1018
1646,227,123,277,1019
1647,227,123,277,1020
1648,227,123,277,1021
1649,227,123,277,1022
1650,227,123,277,1023
1651,227,123,277,1024
1652,227,123,277,1025
1653,227,123,277,1026
1654,227,123,277,1027
1655,227,123,277,1028
1656,227,123,277,1029
1657,227,123,277,1030
1658,227,123,277,1031
1659,227,123,277,1032
1660,227,123,277,1033
1661,227,123,277,1034
1662,227,123,277,1035
1663,227,123,277,1036
1664,227,123,277,1037
1665,227,123,277,1038
1666,227,123,277,1039
1667,227,123,277,1040
1668,227,123,277,1041
1669,227,123,277,1042
1670,227,123,277,1043
1671,227,123,277,1044
1672,227,123,277,1045
1673,227,123,277,1046
1674,227,123,277,1047
1675,227,123,277,1048
1676,227,123,277,1049
1677,227,123,277,1050
1678,227,123,277,1051
1679,227,123,277,1052
1680,227,123,277,1053
1681,227,123,277,1054
1682,227,123,277,1055
1683,227,123,277,1056
1684,227,123,277,1057
1685,227,123,277,1058
1686,227,123,277,1059
1687,227,123,277,1060
1688,227,123,277,1061
1689,227,123,277,1062
1690,227,123,277,1063
1691,227,123,277,1064
1692,227,123,277,1065
1693,227,123,277,1066
1694,227,123,277,1067
1695,227,123,277,1068
1696,227,123,277,1069
1697,227,123,277,1070
1698,227,123,277,1071
1699,227,123,277,1072
1700,227,123,277,1073
1701,227,123,277,1074
1702,227,123,277,1075
1703,227,123,277,1076
1704,227,123,277,1077
1705,227,123,277,1078
1706,227,123,277,1079
1707,227,123,277,1080
1708,227,123,277,1081
1709,227,123,277,1082
1710,227,123,277,1083
1711,227,123,277,1084
1712,227,123,277,1085
1713,227,123,277,1086
1714,227,123,277,1087
1715,227,123,277,1088
1716,227,123,277,1089
1717,227,123,277,1090
1718,227,123,277,1091
1719,227,123,277,1092
1720,227,123,277,1093
1721,227,123,277,1094
1722,227,123,277,1095
1723,227,123,277,1096
1724,227,123,277,1097
1725,227,123,277,1098
1726,227,123,277,1099
1727,227,123,277,1100
1728,227,123,277,1101
1729,227,123,277,1102
1730,227,123,277,1103
1731,227,123,277,1104
1732,227,123,277,1105
1733,227,123,277,1106
1734,227,123,277,1107
1735,227,123,277,1108
1736,227,123,277,1109
1737,227,123,277,1110
1738,227,123,277,1111
1739,227,123,277,1112
1740,227,123,277,1113
1741,227,123,277,1114
1742,227,123,277,1115
1743,227,123,277,1116
1744,227,123,277,1117
1745,227,123,277,1118
1746,227,123,277,1119
1747,227,123,277,1120
1748,227,123,277,1121
1749,227,123,277,1122
1750,227,123,277,1123
1751,227,123,277,1124
1752,227,123,277,1125
1753,227,123,277,1126
1754,227,123,277,1127
1755,227,123,277,1128
1756,227,123,277,1129
1757,227,123,277,1130
1758,227,123,277,1131
1759,227,123,277,1132
1760,227,123,277,1133
1761,227,123,277,1134
1762,227,123,277,1135
1763,227,123,277,1136
1764,227,123,277,1137
1765,227,123,277,1138
1766,227,123,277,1139
1767,227,123,277,1140
1768,227,123,277,1141
1769,227,123,277,1142
1770,227,123,277,1143
1771,227,123,277,1144
1772,227,123,277,1145
1773,227,123,277,1146
1774,227,123,277,1147
1775,227,123,277,1148
1776,227,123,277,1149
1777,227,123,277,1150
1778,227,123,277,1151
1779,227,123,277,1152
1780,227,123,277,1153
1781,227,123,277,1154
1782,227,123,277,1155
1783,227,123,277,1156
1784,227,123,277,1157
1785,227,123,277,1158
1786,227,123,277,1159
1787,227,123,277,1160
1788,227,123,277,1161
1789,227,123,277,1162
1790,227,123,277,1163
1791,227,123,277,1164
1792,227,123,277,1165
1793,227,123,277,1166
1794,227,123,277,1167
1795,227,123,277,1168
1796,227,123,277,1169
1797,227,123,277,1170
1798,227,123,277,1171
1799,227,123,277,1172
1800,227,123,277,1173
1801,227,123,277,1174
1802,227,123,277,1175
1803,227,123,277,1176
1804,227,123,277,1177
1805,227,123,277,1178
1806,227,123,277,1179
1807,227,123,277,1180
1808,227,123,277,1181
1809,227,123,277,1182
1810,227,123,277,1183
1811,227,123,277,1184
1812,227,123,277,1185
1813,227,123,277,1186
1814,227,123,277,1187
1815,227,123,277,1188
1816,227,123,277,1189
1817,227,123,277,1190
1818,227,123,277,1191
1819,227,123,277,1192
1820,227,123,277,1193
1821,227,123,277,1194
1822,227,123,277,1195
1823,227,123,277,1196
1824,227,123,277,1197
1825,227,123,277,1198
1826,227,123,277,1199
1827,227,123,277,1200
1828,227,123,277,1201
1829,227,123,277,1202
1830,227,123,277,1203
1831,227,123,277,1204
1832,227,123,277,1205
1833,227,123,277,1206
1834,227,123,277,1207
1835,227,123,277,1208
1836,227,123,277,1209
1837,227,123,277,1210
1838,227,123,277,1211
1839,227,123,277,1212
1840,227,123,277,1213
1841,227,123,277,1214
1842,227,123,277,1215
1843,227,123,277,1216
1844,227,123,277,1217
1845,227,123,277,1218
1846,227,123,277,1219
1847,227,123,277,1220
1848,227,123,277,1221
1849,227,123,277,1222
1850,227,123,277,1223
1851,227,123,277,1224
1852,227,123,277,1225
1853,227,123,277,1226
1854,227,123,277,1227
1855,227,123,277,1228
1856,227,123,277,1229
1857,227,123,277,1230
1858,227,123,277,1231
1859,227,123,277,1232
1860,227,123,277,1233
1861,227,123,277,1234
1862,227,123,277,1235
1863,227,123,277,1236
1864,227,123,277,1237
1865,227,123,277,1238
1866,227,123,277,1239
1867,227,123,277,1240
1868,227,123,277,1241
1869,227,123,277,1242
1870,227,123,277,1243
1871,227,123,277,1244
1872,227,123,277,1245
1873,227,123,277,1246
1874,227,123,277,1247
1875,227,123,277,1248
1876,227,123,277,1249
1877,227,123,277,1250
1878,227,123,277,1251
1879,227,123,277,1252
1880,227,123,277,1253
1881,227,123,277,1254
1882,227,123,277,1255
1883,227,123,277,1256
1884,227,123,277,1257
1885,227,123,277,1258
1886,227,123,277,1259
1887,227,123,277,1260
1888,227,123,277,1261
1889,227,123,277,1262
1890,227,123,277,1263
1891,227,123,277,1264
1892,227,123,277,1265
1893,227,123,277,1266
1894,227,123,277,1267
1895,227,123,277,1268
1896,227,123,277,1269
1897,227,123,277,1270
1898,227,123,277,1271
1899,227,123,277,1272
1900,227,123,277,1273
1901,227,123,277,1274
1902,227,123,277,1275
1903,227,123,277,1276
1904,227,123,277,1277
1905,227,123,277,1278
1906,227,123,277,1279
1907,227,123,277,1280
1908,227,123,277,1281
1909,227,123,277,1282
1910,227,123,277,1283
1911,227,123,277,1284
1912,227,123,277,1285
1913,227,123,277,1286
1914,227,123,277,1287
1915,227,123,277,1288
1916,227,123,277,1289
1917,227,123,277,1290
1918,227,123,277,1291
1919,227,123,277,1292
1920,227,123,277,1293
1921,227,123,277,1294
1922,227,123,277,1295
1923,227,123,277,1296
1924,227,123,277,1297
1925,227,123,277,1298
1926,227,123,277,1299
1927,227,123,277,1300
1928,227,123,277,1301
1929,227,123,277,1302
1930,227,123,277,1303
1931,227,123,277,1304
1932,227,123,277,1305
1933,227,123,277,1306
1934,227,123,277,1307
1935,227,123,277,1308
1936,227,123,277,1309
1937,227,123,277,1310
1938,227,123,277,1311
1939,227,123,277,1312
1940,227,123,277,1313
1941,227,123,277,1314
1942,227,123,277,1315
1943,227,123,277,1316
1944,227,123,277,1317
1945,227,123,277,1318
1946,227,123,277,1319
1947,227,123,277,1320
1948,227,123,277,1321
1949,227,123,277,1322
1950,227,123,277,1323
1951,227,123,277,1324
1952,227,123,277,1325
1953,227,123,277,1326
1954,227,123,277,1327
1955,227,123,277,1328
1956,227,123,277,1329
1957,227,123,277,1330
1958,227,123,277,1331
1959,227,123,277,1332
1960,227,123,277,1333
1961,227,123,277,1334
1962,227,123,277,1335
1963,227,123,277,1336
1964,227,123,277,1337
1965,227,123,277,1338
1966,227,123,277,1339
1967,227,123,277,1340
1968,227,123,277,1341
1969,227,123,277,1342
1970,227,123,277,1343
1971,227,123,277,1344
1972,227,123,277,1345
1973,227,123,277,1346
1974,227,123,277,1347
1975,227,123,277,1348
1976,227,123,277,1349
1977,227,123,277,1350
1978,227,123,277,1351
1979,227,123,277,1352
1980,227,123,277,1353
1981,227,123,277,1354
1982,227,123,277,1355
1983,227,123,277,1356
1984,227,123,277,1357
1985,227,123,277,1358
1986,227,123,277,1359
1987,227,123,277,1360
1988,227,123,277,1361
1989,227,123,277,1362
1990,227,123,277,1363
1991,227,123,277,1364
1992,227,123,277,1365
1993,227,123,277,1366
1994,227,123,277,1367
1995,227,123,277,1368
1996,227,123,277,1369
1997,227,123,277,1370
1998,227,123,277,1371
1999,227,123,277,1372
2000,227,123,277,1373
