episode,omega1,omega2,omega3,omega4,omega5,omega
50,0.0,0.0,0.0,0.004574895951527307,0.0,0.0
51,0.0,0.0,0.0,0.004574895951527307,0.0,0.0
52,0.0,0.0,0.0,0.003659916761221846,0.0,0.0
53,0.0,0.0,0.0,0.003049930634351538,0.0,0.0
54,0.0,0.0,0.0,0.003049930634351538,0.0,0.0
55,0.0,0.0,0.0,0.002614226258015604,0.0,0.0
56,0.0,0.0,0.0,0.002614226258015604,0.0,0.0
57,0.0,0.0,0.0,0.002614226258015604,0.002419621968138155,0.0
58,0.0,0.0,0.0,0.002614226258015604,0.002419621968138155,0.0
59,0.0,0.0,0.0,0.002614226258015604,0.002233497201358297,0.0
60,0.0006924595579338009,0.0,0.0,0.002614226258015604,0.002233497201358297,0.0
61,0.0006924595579338009,0.0,0.0,0.002614226258015604,0.002233497201358297,0.0
62,0.0006924595579338009,0.0,0.0,0.0022874479757636536,0.002233497201358297,0.0
63,0.0006924595579338009,0.0,0.0,0.0022874479757636536,0.002233497201358297,0.0
64,0.0006924595579338009,0.0,0.0,0.0022874479757636536,0.002233497201358297,0.0
65,0.0006924595579338009,0.0,0.0,0.0022874479757636536,0.002233497201358297,0.0
66,0.0006924595579338009,0.0,0.0,0.0022874479757636536,0.0020739616869755615,0.0
67,0.0006232136021404208,0.0,0.0,0.0022874479757636536,0.0020739616869755615,0.0
68,0.0006232136021404208,0.0,0.0,0.0022874479757636536,0.0020739616869755615,0.0
69,0.0006232136021404208,0.0,0.0,0.0022874479757636536,0.0020739616869755615,0.0
70,0.0006232136021404208,0.0,0.0,0.0022874479757636536,0.001935697574510524,0.0
71,0.0006232136021404208,0.0,0.0,0.0022874479757636536,0.037364722243382345,0.0
72,0.0006232136021404208,0.0,0.0,0.002033287089567692,0.037364722243382345,0.0
73,0.0006232136021404208,0.0,0.0,0.002033287089567692,0.037364722243382345,0.0
74,0.0005665578201276553,0.0,0.0,0.002033287089567692,0.037364722243382345,0.0
75,0.0005665578201276553,0.0,0.0,0.001829958380610923,0.037364722243382345,0.0
76,0.0005665578201276553,0.0,0.0,0.001829958380610923,0.03774128617245423,0.0
77,0.0005665578201276553,0.0,0.0,0.001829958380610923,0.03774128617245423,0.0
78,0.0005665578201276553,0.0,0.0,0.001829958380610923,0.03774128617245423,0.0
79,0.0005665578201276553,0.0,0.0,0.0016635985278281118,0.03774128617245423,0.0
80,0.0005665578201276553,0.0,0.0,0.0016635985278281118,0.03774128617245423,0.0
81,0.0005665578201276553,0.0,0.0,0.0016635985278281118,0.03774128617245423,0.0
82,0.0005665578201276553,0.0,0.0,0.0016635985278281118,0.03564454805176233,0.0
83,0.0020443099856261196,0.0,0.0,0.0016635985278281118,0.03564454805176233,0.0
84,0.0018870553713471873,0.0,0.0,0.0016635985278281118,0.03564454805176233,0.0
85,0.0018870553713471873,0.0,0.0,0.0016635985278281118,0.03564454805176233,0.0
86,0.002423261878692102,0.0,0.0,0.0016635985278281118,0.03564454805176233,0.0
87,0.002423261878692102,0.0,0.0,0.0016635985278281118,0.03584741888621894,0.0
88,0.002423261878692102,0.0,0.0,0.0016635985278281118,0.036479774204379145,0.0
89,0.002423261878692102,0.0,0.0,0.0016635985278281118,0.036479774204379145,0.0
90,0.002423261878692102,0.0,0.0,0.0016635985278281118,0.04937868341964793,0.0
91,0.002423261878692102,0.0,0.0,0.0016635985278281118,0.04937868341964793,0.001034759665975651
92,0.002423261878692102,0.0,0.0,0.0016635985278281118,0.04937868341964793,0.001034759665975651
93,0.002423261878692102,0.0,0.0,0.0016635985278281118,0.04937868341964793,0.001034759665975651
94,0.002423261878692102,0.0,0.0,0.0016635985278281118,0.04713419780966393,0.001034759665975651
95,0.002423261878692102,0.0,0.0,0.0016635985278281118,0.04713419780966393,0.001034759665975651
96,0.002423261878692102,0.0,0.0,0.0016635985278281118,0.04713419780966393,0.001034759665975651
97,0.002423261878692102,0.0,0.0,0.0016635985278281118,0.04556126037434837,0.001034759665975651
98,0.002423261878692102,0.0,0.0,0.001524965317175769,0.04556126037434837,0.001034759665975651
99,0.002423261878692102,0.0,0.0,0.0014076602927776331,0.04556126037434837,0.001034759665975651
100,0.002423261878692102,0.0,0.0,0.0014076602927776331,0.04556126037434837,0.001034759665975651
101,0.002423261878692102,0.0,0.0,0.0014076602927776331,0.04556126037434837,0.001034759665975651
102,0.002423261878692102,0.0,0.0,0.001307113129007802,0.04556126037434837,0.001034759665975651
103,0.002423261878692102,0.0,0.0,0.001307113129007802,0.04556126037434837,0.039557997380022865
104,0.002423261878692102,0.0,0.0,0.001307113129007802,0.04556126037434837,0.039557997380022865
105,0.002423261878692102,0.0,0.0,0.001307113129007802,0.04556126037434837,0.039557997380022865
106,0.002423261878692102,0.0,0.0,0.0012199722537406153,0.04556126037434837,0.039557997380022865
107,0.002423261878692102,0.0,0.0,0.0011437239878818268,0.04556126037434837,0.039557997380022865
108,0.002423261878692102,0.0,0.0,0.0011437239878818268,0.04556126037434837,0.03692079755468801
109,0.002423261878692102,0.0,0.0,0.0011437239878818268,0.04366287452541719,0.03692079755468801
110,0.002423261878692102,0.0,0.0,0.0011437239878818268,0.04366287452541719,0.049477428035978266
111,0.0022617110867792956,0.0,0.0,0.0011437239878818268,0.04366287452541719,0.049477428035978266
112,0.0021203541438555894,0.0,0.0,0.0011437239878818268,0.04366287452541719,0.049477428035978266
113,0.0021203541438555894,0.0,0.0,0.0011437239878818268,0.04366287452541719,0.046566991092685424
114,0.0021203541438555894,0.0,0.0,0.0011437239878818268,0.04366287452541719,0.04397993603198068
115,0.0021203541438555894,0.0,0.0,0.0011437239878818268,0.04366287452541719,0.04397993603198068
116,0.0021203541438555894,0.0,0.0,0.0010764461062417194,0.04366287452541719,0.04397993603198068
117,0.0021203541438555894,0.0,0.0,0.001016643544783846,0.04366287452541719,0.04397993603198068
118,0.0021203541438555894,0.0,0.0,0.001016643544783846,0.04366287452541719,0.041665202556613275
119,0.0021203541438555894,0.0,0.0,0.001016643544783846,0.04366287452541719,0.041665202556613275
120,0.001995627429511143,0.0,0.0,0.001016643544783846,0.04366287452541719,0.041665202556613275
121,0.001995627429511143,0.0,0.0,0.001016643544783846,0.04366287452541719,0.041665202556613275
122,0.001995627429511143,0.0,0.0,0.001016643544783846,0.042611743729032654,0.041665202556613275
123,0.001995627429511143,0.0,0.0,0.001016643544783846,0.05879172397636805,0.041665202556613275
124,0.001995627429511143,0.0,0.0,0.001016643544783846,0.05879172397636805,0.041665202556613275
125,0.001884759238982746,0.0,0.0,0.001016643544783846,0.05879172397636805,0.041665202556613275
126,0.001884759238982746,0.0,0.0,0.0009631359897952226,0.05879172397636805,0.041665202556613275
127,0.001884759238982746,0.0,0.0,0.0009631359897952226,0.05879172397636805,0.041665202556613275
128,0.001884759238982746,0.0,0.0,0.0009149791903054615,0.05879172397636805,0.041665202556613275
129,0.001884759238982746,0.0,0.0,0.0009149791903054615,0.05879172397636805,0.041665202556613275
130,0.001884759238982746,0.0,0.0,0.0009149791903054615,0.05879172397636805,0.041665202556613275
131,0.001884759238982746,0.0,0.0,0.0009149791903054615,0.057225933250762334,0.041665202556613275
132,0.001884759238982746,0.0,0.0,0.000871408752671868,0.057225933250762334,0.041665202556613275
133,0.001884759238982746,0.0,0.0,0.000871408752671868,0.057225933250762334,0.039581942428782615
134,0.001884759238982746,0.0,0.0,0.0008317992639140559,0.057225933250762334,0.039581942428782615
135,0.0017855613842994438,0.0,0.0,0.0008317992639140559,0.057225933250762334,0.039581942428782615
136,0.0017855613842994438,0.0,0.0,0.0008317992639140559,0.057225933250762334,0.037697088027412014
137,0.0017855613842994438,0.0,0.0,0.0008317992639140559,0.057225933250762334,0.037697088027412014
138,0.0017855613842994438,0.0,0.0,0.0008317992639140559,0.057225933250762334,0.03598358402616601
139,0.0017855613842994438,0.0,0.0,0.0008317992639140559,0.057225933250762334,0.034419080372854446
140,0.0017855613842994438,0.0,0.0,0.0007956340785264882,0.057225933250762334,0.034419080372854446
141,0.0017855613842994438,0.0,0.0,0.0007956340785264882,0.057225933250762334,0.034419080372854446
142,0.0017855613842994438,0.0,0.0,0.0007956340785264882,0.057225933250762334,0.053304742820465906
143,0.0017855613842994438,0.0,0.0,0.0007956340785264882,0.05518214992037796,0.053304742820465906
144,0.0017855613842994438,0.0,0.0,0.0007624826585878845,0.05518214992037796,0.053304742820465906
145,0.0017855613842994438,0.0,0.0,0.0007624826585878845,0.05544042624274349,0.053304742820465906
146,0.0017855613842994438,0.0,0.0,0.0007624826585878845,0.05544042624274349,0.053304742820465906
147,0.0016962833150844716,0.0,0.0,0.0007624826585878845,0.05544042624274349,0.053304742820465906
148,0.0016962833150844716,0.0,0.0,0.0007624826585878845,0.05544042624274349,0.05117255310764727
149,0.0016962833150844716,0.0,0.0,0.0007624826585878845,0.05544042624274349,0.05117255310764727
150,0.0016962833150844716,0.0,0.0,0.0007624826585878845,0.053592412034652044,0.05117255310764727
151,0.0016962833150844716,0.0,0.0,0.0007624826585878845,0.053592412034652044,0.05117255310764727
152,0.0016962833150844716,0.0,0.0,0.0007624826585878845,0.05186362454966327,0.05117255310764727
153,0.0016962833150844716,0.0,0.0,0.0007624826585878845,0.05186362454966327,0.049204377988122376
154,0.0016962833150844716,0.0,0.0,0.0007624826585878845,0.05186362454966327,0.07604054685893263
155,0.0016962833150844716,0.0,0.0,0.0007624826585878845,0.05024288628248629,0.07604054685893263
156,0.0016962833150844716,0.0,0.0,0.0007624826585878845,0.0487203745769564,0.07604054685893263
157,0.0016962833150844716,0.0,0.0,0.0007624826585878845,0.04728742238351651,0.07604054685893263
158,0.0016962833150844716,0.0,0.0,0.0007624826585878845,0.04728742238351651,0.07604054685893263
159,0.0016962833150844716,0.0,0.0,0.0007624826585878845,0.04728742238351651,0.07604054685893263
160,0.0016155079191280681,0.0,0.0,0.0007624826585878845,0.04728742238351651,0.07604054685893263
161,0.0016155079191280681,0.0,0.0,0.0007624826585878845,0.04728742238351651,0.0733248130425422
162,0.0016155079191280681,0.0,0.0,0.0007624826585878845,0.04728742238351651,0.07079637121348901
163,0.0016155079191280681,0.0,0.0,0.0007624826585878845,0.04728742238351651,0.06843649217303938
164,0.0016155079191280681,0.0,0.0,0.0007319833522443692,0.04728742238351651,0.06843649217303938
165,0.0016155079191280681,0.0,0.0,0.0007319833522443692,0.04728742238351651,0.06843649217303938
166,0.0016155079191280681,0.0,0.0,0.0007319833522443692,0.04728742238351651,0.06843649217303938
167,0.0016155079191280681,0.0,0.0,0.0007319833522443692,0.04728742238351651,0.06843649217303938
168,0.0016155079191280681,0.0,0.0,0.0007319833522443692,0.04728742238351651,0.07564786417838561
169,0.0016155079191280681,0.0,0.0,0.0007319833522443692,0.04728742238351651,0.07564786417838561
170,0.0016155079191280681,0.0,0.0,0.0007319833522443692,0.0459363531725589,0.07564786417838561
171,0.0016155079191280681,0.0,0.0,0.0007319833522443692,0.04466034336221004,0.07564786417838561
172,0.0016155079191280681,0.0,0.0,0.0007319833522443692,0.04466034336221004,0.07564786417838561
173,0.0015420757409858833,0.0,0.0,0.0007319833522443692,0.04466034336221004,0.07564786417838561
174,0.0015420757409858833,0.0,0.0,0.0007319833522443692,0.04466034336221004,0.09625549000484229
175,0.001475028969638671,0.0,0.0,0.0007319833522443692,0.04466034336221004,0.09625549000484229
176,0.0014135694292370597,0.0,0.0,0.0007319833522443692,0.04466034336221004,0.09625549000484229
177,0.0014135694292370597,0.0,0.0,0.0007319833522443692,0.06912898273079895,0.09625549000484229
178,0.0014135694292370597,0.0,0.0,0.0007319833522443692,0.07950167345261354,0.09625549000484229
179,0.0013570266520675771,0.0,0.0,0.0007319833522443692,0.07950167345261354,0.09625549000484229
180,0.0013570266520675771,0.0,0.0,0.0007319833522443692,0.08422009450423222,0.09625549000484229
181,0.0013570266520675771,0.0,0.0,0.0007038301463888166,0.08422009450423222,0.09625549000484229
182,0.0013570266520675771,0.0,0.0,0.0007038301463888166,0.08422009450423222,0.10537545450342943
183,0.0013570266520675771,0.0,0.0,0.0007038301463888166,0.08422009450423222,0.13021735290038738
184,0.0013570266520675771,0.0,0.0,0.0007038301463888166,0.08422009450423222,0.1340260026593975
185,0.0013570266520675771,0.0,0.0,0.0007038301463888166,0.08422009450423222,0.1340260026593975
186,0.0013570266520675771,0.0,0.0,0.0007038301463888166,0.08422009450423222,0.1303030581410809
187,0.0013570266520675771,0.0,0.0,0.0007038301463888166,0.08211459214162642,0.1303030581410809
188,0.0013570266520675771,0.0,0.0,0.0007038301463888166,0.08211459214162642,0.13867666923596425
189,0.0013570266520675771,0.0,0.0,0.0006777623631892307,0.08211459214162642,0.13867666923596425
190,0.0013048333192957474,0.0,0.0,0.0006777623631892307,0.08211459214162642,0.13867666923596425
191,0.0013048333192957474,0.0,0.0,0.0006777623631892307,0.08211459214162642,0.13867666923596425
192,0.0013048333192957474,0.0,0.0,0.0006777623631892307,0.08211459214162642,0.1485362853950048
193,0.0013048333192957474,0.0,0.0,0.0006777623631892307,0.08211459214162642,0.1485362853950048
194,0.0013048333192957474,0.0,0.0,0.0006777623631892307,0.08211459214162642,0.14898621099994333
195,0.0013048333192957474,0.0,0.0,0.0006777623631892307,0.08211459214162642,0.14898621099994333
196,0.0013048333192957474,0.0,0.01895486946540178,0.0006777623631892307,0.08211459214162642,0.14898621099994333
197,0.0013048333192957474,0.0,0.01895486946540178,0.0006777623631892307,0.08211459214162642,0.16363885299056974
198,0.0013048333192957474,0.0,0.018428345313585063,0.0006777623631892307,0.08211459214162642,0.16363885299056974
199,0.0013048333192957474,0.0,0.018428345313585063,0.0006777623631892307,0.08211459214162642,0.16753872352674387
200,0.0013048333192957474,0.0,0.018428345313585063,0.0006777623631892307,0.08011179721134284,0.16753872352674387
201,0.0013048333192957474,0.0,0.018428345313585063,0.0006777623631892307,0.08011179721134284,0.17165831644963367
202,0.0013048333192957474,0.0,0.018428345313585063,0.0006777623631892307,0.07820437346821564,0.17165831644963367
203,0.0013048333192957474,0.0,0.018428345313585063,0.000653556564503901,0.07820437346821564,0.17165831644963367
204,0.0012565061593218308,0.0,0.018428345313585063,0.000653556564503901,0.07820437346821564,0.17165831644963367
205,0.0012565061593218308,0.0,0.018428345313585063,0.000653556564503901,0.07820437346821564,0.16964899723764934
206,0.0012565061593218308,0.0,0.018428345313585063,0.000653556564503901,0.07820437346821564,0.1699757452603295
207,0.0012565061593218308,0.0,0.018428345313585063,0.0006310201312451459,0.07820437346821564,0.1699757452603295
208,0.0012565061593218308,0.0,0.018428345313585063,0.0006099861268703076,0.07820437346821564,0.1699757452603295
209,0.0012565061593218308,0.0,0.018428345313585063,0.0006099861268703076,0.07820437346821564,0.16970471124983832
210,0.0012565061593218308,0.0,0.018428345313585063,0.0006099861268703076,0.0763856671084897,0.16970471124983832
211,0.0012565061593218308,0.0,0.018428345313585063,0.0005903091550357815,0.0763856671084897,0.16970471124983832
212,0.001211630939346051,0.0,0.018428345313585063,0.0005903091550357815,0.0763856671084897,0.16970471124983832
213,0.001211630939346051,0.0,0.018428345313585063,0.0005903091550357815,0.0763856671084897,0.18283680312484182
214,0.001211630939346051,0.0,0.018428345313585063,0.0005903091550357815,0.0763856671084897,0.18351344058905666
215,0.001211630939346051,0.0,0.018428345313585063,0.0005718619939409134,0.0763856671084897,0.18351344058905666
216,0.001211630939346051,0.0,0.018428345313585063,0.0005718619939409134,0.0763856671084897,0.18351344058905666
217,0.001211630939346051,0.0,0.018428345313585063,0.0005718619939409134,0.0763856671084897,0.1854691933501562
218,0.001211630939346051,0.0,0.017930281926731413,0.0005718619939409134,0.0763856671084897,0.1854691933501562
219,0.001211630939346051,0.0,0.017930281926731413,0.0005718619939409134,0.0763856671084897,0.18459014330926268
220,0.001211630939346051,0.0,0.017930281926731413,0.0005718619939409134,0.0763856671084897,0.19989834044307742
221,0.0011698505621272218,0.0,0.017930281926731413,0.0005718619939409134,0.0763856671084897,0.19989834044307742
222,0.0011698505621272218,0.0,0.017930281926731413,0.0005718619939409134,0.0763856671084897,0.19989834044307742
223,0.0011698505621272218,0.0,0.017930281926731413,0.0005718619939409134,0.07559458361933592,0.19989834044307742
224,0.0011698505621272218,0.0,0.017930281926731413,0.0005718619939409134,0.07559458361933592,0.195978765140272
225,0.0011698505621272218,0.0,0.017930281926731413,0.0005545328426093706,0.07559458361933592,0.195978765140272
226,0.0011698505621272218,0.0,0.017930281926731413,0.0005545328426093706,0.07559458361933592,0.19655485698358532
227,0.0011698505621272218,0.0,0.017930281926731413,0.0005545328426093706,0.07559458361933592,0.1980800403069485
228,0.0011698505621272218,0.0,0.017930281926731413,0.0005545328426093706,0.07559458361933592,0.20040325335633294
229,0.0018797584853502622,0.0,0.017930281926731413,0.0005545328426093706,0.07559458361933592,0.20040325335633294
230,0.0018797584853502622,0.0,0.017930281926731413,0.0005545328426093706,0.07559458361933592,0.2056263756428638
231,0.0018797584853502622,0.0,0.017930281926731413,0.0005545328426093706,0.07559458361933592,0.2066601920504152
232,0.0018797584853502622,0.0,0.017930281926731413,0.0005545328426093706,0.07559458361933592,0.20871060175082384
233,0.0018797584853502622,0.0,0.017930281926731413,0.0005545328426093706,0.07559458361933592,0.21232111439682994
234,0.0018797584853502622,0.0,0.017930281926731413,0.0005545328426093706,0.07488728862863077,0.21232111439682994
235,0.0018797584853502622,0.0,0.017930281926731413,0.0005545328426093706,0.07725986735921653,0.21232111439682994
236,0.0018797584853502622,0.0,0.017930281926731413,0.0005545328426093706,0.07725986735921653,0.2151182752127363
237,0.0018797584853502622,0.0,0.017930281926731413,0.0005545328426093706,0.07725986735921653,0.2205389720869013
238,0.0018797584853502622,0.0,0.017930281926731413,0.0005382230531208597,0.07725986735921653,0.2205389720869013
239,0.0018797584853502622,0.0,0.017930281926731413,0.0005382230531208597,0.07725986735921653,0.2262481707785334
240,0.0018797584853502622,0.0,0.017930281926731413,0.0005382230531208597,0.07725986735921653,0.2293428831082212
241,0.0018797584853502622,0.0,0.017930281926731413,0.0005382230531208597,0.07725986735921653,0.22910948439131196
242,0.0018797584853502622,0.0,0.017930281926731413,0.0005382230531208597,0.07725986735921653,0.22679519105422258
243,0.0018797584853502622,0.02182304050292968,0.017930281926731413,0.0005382230531208597,0.07725986735921653,0.22679519105422258
244,0.0018797584853502622,0.02182304050292968,0.017930281926731413,0.0005382230531208597,0.07725986735921653,0.2316192663866597
245,0.0018797584853502622,0.021161736245265142,0.017930281926731413,0.0005382230531208597,0.07725986735921653,0.2316192663866597
246,0.0018797584853502622,0.021161736245265142,0.017930281926731413,0.0005382230531208597,0.07725986735921653,0.23005703744996944
247,0.0018797584853502622,0.021161736245265142,0.017930281926731413,0.0005228452516031208,0.07725986735921653,0.23005703744996944
248,0.0018797584853502622,0.021161736245265142,0.017930281926731413,0.0005228452516031208,0.07725986735921653,0.23759487107944752
249,0.0018797584853502622,0.021161736245265142,0.017930281926731413,0.0005228452516031208,0.07725986735921653,0.238394785097967
250,0.0018797584853502622,0.021161736245265142,0.017930281926731413,0.0005228452516031208,0.07561604039412681,0.238394785097967
251,0.0018797584853502622,0.021161736245265142,0.017930281926731413,0.0005228452516031208,0.07561604039412681,0.24131843558425392
252,0.0018797584853502622,0.021161736245265142,0.017930281926731413,0.0005228452516031208,0.07561604039412681,0.24326179511212612
253,0.0018797584853502622,0.021161736245265142,0.017930281926731413,0.0005228452516031208,0.07561604039412681,0.24515041211808644
254,0.0018797584853502622,0.021161736245265142,0.017930281926731413,0.0005228452516031208,0.07561604039412681,0.24726241081725492
255,0.0018191211148550924,0.021161736245265142,0.017930281926731413,0.0005228452516031208,0.07561604039412681,0.24726241081725492
256,0.0018191211148550924,0.021161736245265142,0.017930281926731413,0.0005228452516031208,0.07404070621924917,0.24726241081725492
257,0.0018191211148550924,0.021161736245265142,0.017930281926731413,0.0005228452516031208,0.07404070621924917,0.24697026191554686
258,0.0018191211148550924,0.021161736245265142,0.017930281926731413,0.0005228452516031208,0.07404070621924917,0.24497661320029746
259,0.0018191211148550924,0.021161736245265142,0.017930281926731413,0.0005228452516031208,0.07404070621924917,0.24171025835762683
260,0.0018191211148550924,0.021161736245265142,0.017930281926731413,0.0005228452516031208,0.07404070621924917,0.245639861374798
261,0.0018191211148550924,0.021161736245265142,0.017458432402343745,0.0005228452516031208,0.07404070621924917,0.245639861374798
262,0.0018191211148550924,0.021161736245265142,0.017458432402343745,0.0005228452516031208,0.07404070621924917,0.24687261156847745
263,0.0018191211148550924,0.021161736245265142,0.017458432402343745,0.0005228452516031208,0.07404070621924917,0.243908726877417
264,0.0018191211148550924,0.021161736245265142,0.017458432402343745,0.0005228452516031208,0.07404070621924917,0.24368121819533028
265,0.0018191211148550924,0.021161736245265142,0.017458432402343745,0.0005228452516031208,0.07404070621924917,0.2456003819486164
266,0.0018191211148550924,0.021161736245265142,0.017458432402343745,0.0005228452516031208,0.07404070621924917,0.24582161296734634
267,0.0018191211148550924,0.021161736245265142,0.017458432402343745,0.0005228452516031208,0.07404070621924917,0.24587676512314036
268,0.0018191211148550924,0.021161736245265142,0.017458432402343745,0.0005228452516031208,0.07404070621924917,0.24550040366313788
269,0.0018191211148550924,0.021161736245265142,0.017458432402343745,0.0005228452516031208,0.07404070621924917,0.24526748863134537
270,0.0018191211148550924,0.021161736245265142,0.017458432402343745,0.0005228452516031208,0.07404070621924917,0.24564539550770406
271,0.0018191211148550924,0.021161736245265142,0.017458432402343745,0.0005228452516031208,0.07404070621924917,0.24541621115287687
272,0.0018191211148550924,0.021161736245265142,0.017010780289463134,0.0005228452516031208,0.07404070621924917,0.24541621115287687
273,0.0018191211148550924,0.021161736245265142,0.017010780289463134,0.0005228452516031208,0.07404070621924917,0.24578372106056603
274,0.0018191211148550924,0.021161736245265142,0.017010780289463134,0.0005228452516031208,0.07284986743244333,0.24578372106056603
275,0.0018191211148550924,0.021161736245265142,0.017010780289463134,0.0005228452516031208,0.07284986743244333,0.2430652713119281
276,0.0018191211148550924,0.021161736245265142,0.017010780289463134,0.0005228452516031208,0.07507338828850597,0.2430652713119281
277,0.0018191211148550924,0.021161736245265142,0.017010780289463134,0.0005228452516031208,0.07507338828850597,0.24457412896612335
278,0.0018191211148550924,0.021161736245265142,0.017010780289463134,0.0005228452516031208,0.07507338828850597,0.2460494564502254
279,0.0018191211148550924,0.021161736245265142,0.017010780289463134,0.0005228452516031208,0.07507338828850597,0.24536787901929522
280,0.0018191211148550924,0.021161736245265142,0.017010780289463134,0.0005228452516031208,0.07507338828850597,0.24701838379580524
281,0.0018191211148550924,0.021161736245265142,0.017010780289463134,0.0005228452516031208,0.07507338828850597,0.24885818972508883
282,0.0018191211148550924,0.021161736245265142,0.017010780289463134,0.0005228452516031208,0.07507338828850597,0.24849415328059785
283,0.0018191211148550924,0.02053933223805146,0.017010780289463134,0.0005228452516031208,0.07507338828850597,0.24849415328059785
284,0.0018191211148550924,0.02053933223805146,0.017010780289463134,0.0005228452516031208,0.07507338828850597,0.25286179831226585
285,0.0018191211148550924,0.02053933223805146,0.017010780289463134,0.0005228452516031208,0.07507338828850597,0.2535979623399892
286,0.0018191211148550924,0.02053933223805146,0.017010780289463134,0.0005228452516031208,0.07507338828850597,0.2538432366779464
287,0.0018191211148550924,0.02053933223805146,0.017010780289463134,0.0005228452516031208,0.07507338828850597,0.25367980452057276
288,0.0018191211148550924,0.02053933223805146,0.017010780289463134,0.0005228452516031208,0.07507338828850597,0.2549290348035499
289,0.0018191211148550924,0.02053933223805146,0.017010780289463134,0.0005228452516031208,0.07507338828850597,0.25596460367959983
290,0.0018191211148550924,0.02053933223805146,0.017010780289463134,0.0005228452516031208,0.07507338828850597,0.2554491801357007
291,0.0018191211148550924,0.02053933223805146,0.017010780289463134,0.0005228452516031208,0.07507338828850597,0.2549438629357996
292,0.0018191211148550924,0.02053933223805146,0.017010780289463134,0.0005228452516031208,0.07507338828850597,0.2524686798005006
293,0.0018191211148550924,0.02053933223805146,0.017010780289463134,0.0005228452516031208,0.07507338828850597,0.2527083037747442
294,0.0018191211148550924,0.02053933223805146,0.017010780289463134,0.0005228452516031208,0.07507338828850597,0.25371570966649465
295,0.0018191211148550924,0.02053933223805146,0.017010780289463134,0.0005228452516031208,0.07507338828850597,0.25144272449864846
296,0.0018191211148550924,0.02053933223805146,0.017010780289463134,0.0005228452516031208,0.07507338828850597,0.2513154736645988
297,0.0018191211148550924,0.02053933223805146,0.017010780289463134,0.0005228452516031208,0.07507338828850597,0.25183437546145454
298,0.0018191211148550924,0.02053933223805146,0.017010780289463134,0.0005228452516031208,0.07507338828850597,0.2547423178175555
299,0.0018191211148550924,0.02053933223805146,0.017010780289463134,0.0005228452516031208,0.07507338828850597,0.2556854414956554
300,0.0018191211148550924,0.02053933223805146,0.017010780289463134,0.0005228452516031208,0.07507338828850597,0.2569604764232461
301,0.0018191211148550924,0.02053933223805146,0.017010780289463134,0.0005228452516031208,0.07360136106716272,0.2569604764232461
