episode,omega2,omega3,omega4,omega
1361,212,130,197,822
1362,212,130,197,823
1363,212,130,197,824
1364,212,130,197,825
1365,212,130,197,826
1366,212,130,197,827
1367,212,130,197,828
1368,212,130,197,829
1369,212,130,197,830
1370,212,130,197,831
1371,212,130,197,832
1372,212,130,197,833
1373,212,130,197,834
1374,212,130,197,835
1375,212,130,197,836
1376,212,130,197,837
1377,212,130,197,838
1378,212,130,197,839
1379,212,130,197,840
1380,212,130,197,841
1381,212,130,197,842
1382,212,130,197,843
1383,212,130,197,844
1384,212,130,197,845
1385,212,130,197,846
1386,212,130,197,847
1387,212,130,197,848
1388,212,130,197,849
1389,212,130,197,850
1390,212,130,197,851
1391,212,130,197,852
1392,212,130,197,853
1393,212,130,197,854
1394,212,130,197,855
1395,212,130,197,856
1396,212,130,197,857
1397,212,130,197,858
1398,212,130,197,859
1399,212,130,197,860
1400,212,130,197,861
1401,212,130,197,862
1402,212,130,197,863
1403,212,130,197,864
1404,212,130,197,865
1405,212,130,197,866
1406,212,130,197,867
1407,212,130,197,868
1408,212,130,197,869
1409,212,130,197,870
1410,212,130,197,871
1411,212,130,197,872
1412,212,130,197,873
1413,212,130,197,874
1414,212,130,197,875
1415,212,130,197,876
1416,212,130,197,877
1417,212,130,197,878
1418,212,130,197,879
1419,212,130,197,880
1420,212,130,197,881
1421,212,130,197,882
1422,212,130,197,883
1423,212,130,197,884
1424,212,130,197,885
1425,212,130,197,886
1426,212,130,197,887
1427,212,130,197,888
1428,212,130,197,889
1429,212,130,197,890
1430,212,130,197,891
1431,212,130,197,892
1432,212,130,197,893
1433,212,130,197,894
1434,212,130,197,895
1435,212,130,197,896
1436,212,130,197,897
1437,212,130,197,898
1438,212,130,197,899
1439,212,130,197,900
1440,212,130,197,901
1441,212,130,197,902
1442,212,130,197,903
1443,212,130,197,904
1444,212,130,197,905
1445,212,130,197,906
1446,212,130,197,907
1447,212,130,197,908
1448,212,130,197,909
1449,212,130,197,910
1450,212,130,197,911
1451,212,130,197,912
1452,212,130,197,913
1453,212,130,197,914
1454,212,130,197,915
1455,212,130,197,916
1456,212,130,197,917
1457,212,130,197,918
1458,212,130,197,919
1459,212,130,197,920
1460,212,130,197,921
1461,212,130,197,922
1462,212,130,197,923
1463,212,130,197,924
1464,212,130,197,925
1465,212,130,197,926
1466,212,130,197,927
1467,212,130,197,928
1468,212,130,197,929
1469,212,130,197,930
1470,212,130,197,931
1471,212,130,197,932
1472,212,130,197,933
1473,212,130,197,934
1474,212,130,197,935
1475,212,130,197,936
1476,212,130,197,937
1477,212,130,197,938
1478,212,130,197,939
1479,212,130,197,940
1480,212,130,197,941
1481,212,130,197,942
1482,212,130,197,943
1483,212,130,197,944
1484,212,130,197,945
1485,212,130,197,946
1486,212,130,197,947
1487,212,130,197,948
1488,212,130,197,949
1489,212,130,197,950
1490,212,130,197,951
1491,212,130,197,952
1492,212,130,197,953
1493,212,130,197,954
1494,212,130,197,955
1495,212,130,197,956
1496,212,130,197,957
1497,212,130,197,958
1498,212,130,197,959
1499,212,130,197,960
1500,212,130,197,961
1501,212,130,197,962
1502,212,130,197,963
1503,212,130,197,964
1504,212,130,197,965
1505,212,130,197,966
1506,212,130,197,967
1507,212,130,197,968
1508,212,130,197,969
1509,212,130,197,970
1510,212,130,197,971
1511,212,130,197,972
1512,212,130,197,973
1513,212,130,197,974
1514,212,130,197,975
1515,212,130,197,976
1516,212,130,197,977
1517,212,130,197,978
1518,212,130,197,979
1519,212,130,197,980
1520,212,130,197,981
1521,212,130,197,982
1522,212,130,197,983
1523,212,130,197,984
1524,212,130,197,985
1525,212,130,197,986
1526,212,130,197,987
1527,212,130,197,988
1528,212,130,197,989
1529,212,130,197,990
1530,212,130,197,991
1531,212,130,197,992
1532,212,130,197,993
1533,212,130,197,994
1534,212,130,197,995
1535,212,130,197,996
1536,212,130,197,997
1537,212,130,197,998
1538,212,130,197,999
1539,212,130,197,1000
1540,212,130,197,1001
1541,212,130,197,1002
1542,212,130,197,1003
1543,212,130,197,1004
1544,212,130,197,1005
1545,212,130,197,1006
1546,212,130,197,1007
1547,212,130,197,1008
1548,212,130,197,1009
1549,212,130,197,1010
1550,212,130,197,1011
1551,212,130,197,1012
1552,212,130,197,1013
1553,212,130,197,1014
1554,212,130,197,1015
1555,212,130,197,1016
1556,212,130,197,1017
1557,212,130,197,1018
1558,212,130,197,1019
1559,212,130,197,1020
1560,212,130,197,1021
1561,212,130,197,1022
1562,212,130,197,1023
1563,212,130,197,1024
1564,212,130,197,1025
1565,212,130,197,1026
1566,212,130,197,1027
1567,212,130,197,1028
1568,212,130,197,1029
1569,212,130,197,1030
1570,212,130,197,1031
1571,212,130,197,1032
1572,212,130,197,1033
1573,212,130,197,1034
1574,212,130,197,1035
1575,212,130,197,1036
1576,212,130,197,1037
1577,212,130,197,1038
1578,212,130,197,1039
1579,212,130,197,1040
1580,212,130,197,1041
1581,212,130,197,1042
1582,212,130,197,1043
1583,212,130,197,1044
1584,212,130,197,1045
1585,212,130,197,1046
1586,212,130,197,1047
1587,212,130,197,1048
1588,212,130,197,1049
1589,212,130,197,1050
1590,212,130,197,1051
1591,212,130,197,1052
1592,212,130,197,1053
1593,212,130,197,1054
1594,212,130,197,1055
1595,212,130,197,1056
1596,212,130,197,1057
1597,212,130,197,1058
1598,212,130,197,1059
1599,212,130,197,1060
1600,212,130,197,1061
1601,212,130,197,1062
1602,212,130,197,1063
1603,212,130,197,1064
1604,212,130,197,1065
1605,212,130,197,1066
1606,212,130,197,1067
1607,212,130,197,1068
1608,212,130,197,1069
1609,212,130,197,1070
1610,212,130,197,1071
1611,212,130,197,1072
1612,212,130,197,1073
1613,212,130,197,1074
1614,212,130,197,1075
1615,212,130,197,1076
1616,212,130,197,1077
1617,212,130,197,1078
1618,212,130,197,1079
1619,212,130,197,1080
1620,212,130,197,1081
1621,212,130,197,1082
1622,212,130,197,1083
1623,212,130,197,1084
1624,212,130,197,1085
1625,212,130,197,1086
1626,212,130,197,1087
1627,212,130,197,1088
1628,212,130,197,1089
1629,212,130,197,1090
1630,212,130,197,1091
1631,212,130,197,1092
1632,212,130,197,1093
1633,212,130,197,1094
1634,212,130,197,1095
1635,212,130,197,1096
1636,212,130,197,1097
1637,212,130,197,1098
1638,212,130,197,1099
1639,212,130,197,1100
1640,212,130,197,1101
1641,212,130,197,1102
1642,212,130,197,1103
1643,212,130,197,1104
1644,212,130,197,1105
1645,212,130,197,1106
1646,212,130,197,1107
1647,212,130,197,1108
1648,212,130,197,1109
1649,212,130,197,1110
1650,212,130,197,1111
1651,212,130,197,1112
1652,212,130,197,1113
1653,212,130,197,1114
1654,212,130,197,1115
1655,212,130,197,1116
1656,212,130,197,1117
1657,212,130,197,1118
1658,212,130,197,1119
1659,212,130,197,1120
1660,212,130,197,1121
1661,212,130,197,1122
1662,212,130,197,1123
1663,212,130,197,1124
1664,212,130,197,1125
1665,212,130,197,1126
1666,212,130,197,1127
1667,212,130,197,1128
1668,212,130,197,1129
1669,212,130,197,1130
1670,212,130,197,1131
1671,212,130,197,1132
1672,212,130,197,1133
1673,212,130,197,1134
1674,212,130,197,1135
1675,212,130,197,1136
1676,212,130,197,1137
1677,212,130,197,1138
1678,212,130,197,1139
1679,212,130,197,1140
1680,212,130,197,1141
1681,212,130,197,1142
1682,212,130,197,1143
1683,212,130,197,1144
1684,212,130,197,1145
1685,212,130,197,1146
1686,212,130,197,1147
1687,212,130,197,1148
1688,212,130,197,1149
1689,212,130,197,1150
1690,212,130,197,1151
1691,212,130,197,1152
1692,212,130,197,1153
1693,212,130,197,1154
1694,212,130,197,1155
1695,212,130,197,1156
1696,212,130,197,1157
1697,212,130,197,1158
1698,212,130,197,1159
1699,212,130,197,1160
1700,212,130,197,1161
1701,212,130,197,1162
1702,212,130,197,1163
1703,212,130,197,1164
1704,212,130,197,1165
1705,212,130,197,1166
1706,212,130,197,1167
1707,212,130,197,1168
1708,212,130,197,1169
1709,212,130,197,1170
1710,212,130,197,1171
1711,212,130,197,1172
1712,212,130,197,1173
1713,212,130,197,1174
1714,212,130,197,1175
1715,212,130,197,1176
1716,212,130,197,1177
1717,212,130,197,1178
1718,212,130,197,1179
1719,212,130,197,1180
1720,212,130,197,1181
1721,212,130,197,1182
1722,212,130,197,1183
1723,212,130,197,1184
1724,212,130,197,1185
1725,212,130,197,1186
1726,212,130,197,1187
1727,212,130,197,1188
1728,212,130,197,1189
1729,212,130,197,1190
1730,212,130,197,1191
1731,212,130,197,1192
1732,212,130,197,1193
1733,212,130,197,1194
1734,212,130,197,1195
1735,212,130,197,1196
1736,212,130,197,1197
1737,212,130,197,1198
1738,212,130,197,1199
1739,212,130,197,1200
1740,212,130,197,1201
1741,212,130,197,1202
1742,212,130,197,1203
1743,212,130,197,1204
1744,212,130,197,1205
1745,212,130,197,1206
1746,212,130,197,1207
1747,212,130,197,1208
1748,212,130,197,1209
1749,212,130,197,1210
1750,212,130,197,1211
1751,212,130,197,1212
1752,212,130,197,1213
1753,212,130,197,1214
1754,212,130,197,1215
1755,212,130,197,1216
1756,212,130,197,1217
1757,212,130,197,1218
1758,212,130,197,1219
1759,212,130,197,1220
1760,212,130,197,1221
1761,212,130,197,1222
1762,212,130,197,1223
1763,212,130,197,1224
1764,212,130,197,1225
1765,212,130,197,1226
1766,212,130,197,1227
1767,212,130,197,1228
1768,212,130,197,1229
1769,212,130,197,1230
1770,212,130,197,1231
1771,212,130,197,1232
1772,212,130,197,1233
1773,212,130,197,1234
1774,212,130,197,1235
1775,212,130,197,1236
1776,212,130,197,1237
1777,212,130,197,1238
1778,212,130,197,1239
1779,212,130,197,1240
1780,212,130,197,1241
1781,212,130,197,1242
1782,212,130,197,1243
1783,212,130,197,1244
1784,212,130,197,1245
1785,212,130,197,1246
1786,212,130,197,1247
1787,212,130,197,1248
1788,212,130,197,1249
1789,212,130,197,1250
1790,212,130,197,1251
1791,212,130,197,1252
1792,212,130,197,1253
1793,212,130,197,1254
1794,212,130,197,1255
1795,212,130,197,1256
1796,212,130,197,1257
1797,212,130,197,1258
1798,212,130,197,1259
1799,212,130,197,1260
1800,212,130,197,1261
1801,212,130,197,1262
1802,212,130,197,1263
1803,212,130,197,1264
1804,212,130,197,1265
1805,212,130,197,1266
1806,212,130,197,1267
1807,212,130,197,1268
1808,212,130,197,1269
1809,212,130,197,1270
1810,212,130,197,1271
1811,212,130,197,1272
1812,212,130,197,1273
1813,212,130,197,1274
1814,212,130,197,1275
1815,212,130,197,1276
1816,212,130,197,1277
1817,212,130,197,1278
1818,212,130,197,1279
1819,212,130,197,1280
1820,212,130,197,1281
1821,212,130,197,1282
1822,212,130,197,1283
1823,212,130,197,1284
1824,212,130,197,1285
1825,212,130,197,1286
1826,212,130,197,1287
1827,212,130,197,1288
1828,212,130,197,1289
1829,212,130,197,1290
1830,212,130,197,1291
1831,212,130,197,1292
1832,212,130,197,1293
1833,212,130,197,1294
1834,212,130,197,1295
1835,212,130,197,1296
1836,212,130,197,1297
1837,212,130,197,1298
1838,212,130,197,1299
1839,212,130,197,1300
1840,212,130,197,1301
1841,212,130,197,1302
1842,212,130,197,1303
1843,212,130,197,1304
1844,212,130,197,1305
1845,212,130,197,1306
1846,212,130,197,1307
1847,212,130,197,1308
1848,212,130,197,1309
1849,212,130,197,1310
1850,212,130,197,1311
1851,212,130,197,1312
1852,212,130,197,1313
1853,212,130,197,1314
1854,212,130,197,1315
1855,212,130,197,1316
1856,212,130,197,1317
1857,212,130,197,1318
1858,212,130,197,1319
1859,212,130,197,1320
1860,212,130,197,1321
1861,212,130,197,1322
1862,212,130,197,1323
1863,212,130,197,1324
1864,212,130,197,1325
1865,212,130,197,1326
1866,212,130,197,1327
1867,212,130,197,1328
1868,212,130,197,1329
1869,212,130,197,1330
1870,212,130,197,1331
1871,212,130,197,1332
1872,212,130,197,1333
1873,212,130,197,1334
1874,212,130,197,1335
1875,212,130,197,1336
1876,212,130,197,1337
1877,212,130,197,1338
1878,212,130,197,1339
1879,212,130,197,1340
1880,212,130,197,1341
1881,212,130,197,1342
1882,212,130,197,1343
1883,212,130,197,1344
1884,212,130,197,1345
1885,212,130,197,1346
1886,212,130,197,1347
1887,212,130,197,1348
1888,212,130,197,1349
1889,212,130,197,1350
1890,212,130,197,1351
1891,212,130,197,1352
1892,212,130,197,1353
1893,212,130,197,1354
1894,212,130,197,1355
1895,212,130,197,1356
1896,212,130,197,1357
1897,212,130,197,1358
1898,212,130,197,1359
1899,212,130,197,1360
1900,212,130,197,1361
1901,212,130,197,1362
1902,212,130,197,1363
1903,212,130,197,1364
1904,212,130,197,1365
1905,212,130,197,1366
1906,212,130,197,1367
1907,212,130,197,1368
1908,212,130,197,1369
1909,212,130,197,1370
1910,212,130,197,1371
1911,212,130,197,1372
1912,212,130,197,1373
1913,212,130,197,1374
1914,212,130,197,1375
1915,212,130,197,1376
1916,212,130,197,1377
1917,212,130,197,1378
1918,212,130,197,1379
1919,212,130,197,1380
1920,212,130,197,1381
1921,212,130,197,1382
1922,212,130,197,1383
1923,212,130,197,1384
1924,212,130,197,1385
1925,212,130,197,1386
1926,212,130,197,1387
1927,212,130,197,1388
1928,212,130,197,1389
1929,212,130,197,1390
1930,212,130,197,1391
1931,212,130,197,1392
1932,212,130,197,1393
1933,212,130,197,1394
1934,212,130,197,1395
1935,212,130,197,1396
1936,212,130,197,1397
1937,212,130,197,1398
1938,212,130,197,1399
1939,212,130,197,1400
1940,212,130,197,1401
1941,212,130,197,1402
1942,212,130,197,1403
1943,212,130,197,1404
1944,212,130,197,1405
1945,212,130,197,1406
1946,212,130,197,1407
1947,212,130,197,1408
1948,212,130,197,1409
1949,212,130,197,1410
1950,212,130,197,1411
1951,212,130,197,1412
1952,212,130,197,1413
1953,212,130,197,1414
1954,212,130,197,1415
1955,212,130,197,1416
1956,212,130,197,1417
1957,212,130,197,1418
1958,212,130,197,1419
1959,212,130,197,1420
1960,212,130,197,1421
1961,212,130,197,1422
1962,212,130,197,1423
1963,212,130,197,1424
1964,212,130,197,1425
1965,212,130,197,1426
1966,212,130,197,1427
1967,212,130,197,1428
1968,212,130,197,1429
1969,212,130,197,1430
1970,212,130,197,1431
1971,212,130,197,1432
1972,212,130,197,1433
1973,212,130,197,1434
1974,212,130,197,1435
1975,212,130,197,1436
1976,212,130,197,1437
1977,212,130,197,1438
1978,212,130,197,1439
1979,212,130,197,1440
1980,212,130,197,1441
1981,212,130,197,1442
1982,212,130,197,1443
1983,212,130,197,1444
1984,212,130,197,1445
1985,212,130,197,1446
1986,212,130,197,1447
1987,212,130,197,1448
1988,212,130,197,1449
1989,212,130,197,1450
1990,212,130,197,1451
1991,212,130,197,1452
1992,212,130,197,1453
1993,212,130,197,1454
1994,212,130,197,1455
1995,212,130,197,1456
1996,212,130,197,1457
1997,212,130,197,1458
1998,212,130,197,1459
1999,212,130,197,1460
2000,212,130,197,1461
