episode,omega1,omega2,omega3,omega4,omega5,omega
42,0.0,0.0,0.0,0.0,0.07725867541047916,0.15041666666666667
43,0.0,0.0,0.0,0.0,0.07725867541047916,0.15041666666666667
44,0.0,0.0,0.0,0.0,0.07725867541047916,0.15041666666666667
45,0.0,0.0,0.0,0.0,0.07725867541047916,0.15041666666666667
46,0.0,0.0,0.0,0.0,0.07725867541047916,0.15041666666666667
47,0.0,0.0,0.0,0.0,0.07725867541047916,0.15041666666666667
48,0.0,0.0,0.0,0.0,0.07725867541047916,0.15041666666666667
49,0.0,0.0,0.0,0.0,0.07725867541047916,0.12892857142857145
50,0.0,0.0,0.0,0.0,0.07725867541047916,0.12892857142857145
51,0.0,0.0,0.0,0.0,0.07725867541047916,0.12892857142857145
52,0.0,0.0,0.0,0.0,0.07131570037890385,0.12892857142857145
53,0.0,0.0,0.0,0.0,0.07131570037890385,0.12892857142857145
54,0.0,0.0,0.0,0.0,0.07131570037890385,0.12892857142857145
55,0.0,0.0,0.0,0.0,0.07131570037890385,0.11281250000000001
56,0.0,0.0,0.0,0.0,0.07131570037890385,0.11281250000000001
57,0.0,0.0,0.0,0.0,0.07131570037890385,0.11281250000000001
58,0.0,0.0,0.0,0.0,0.07131570037890385,0.11281250000000001
59,0.0,0.0,0.0,0.0,0.07131570037890385,0.11281250000000001
60,0.0,0.0,0.0,0.0,0.07131570037890385,0.11281250000000001
61,0.0,0.0,0.0,0.0,0.07131570037890385,0.11281250000000001
62,0.0,0.0,0.0,0.0,0.07131570037890385,0.10027777777777779
63,0.0,0.0,0.0,0.0,0.07131570037890385,0.10027777777777779
64,0.0,0.0,0.0,0.0,0.06622172178041072,0.10027777777777779
65,0.0,0.0,0.0,0.0,0.06622172178041072,0.09025000000000001
66,0.0,0.0,0.0,0.0,0.06622172178041072,0.09025000000000001
67,0.0,0.0,0.0,0.0,0.06622172178041072,0.09025000000000001
68,0.0,0.0,0.0,0.0,0.06622172178041072,0.09025000000000001
69,0.0,0.0,0.0,0.0,0.06622172178041072,0.09025000000000001
70,0.0,0.0,0.0,0.0,0.08337584332663059,0.09025000000000001
71,0.0,0.0,0.0,0.0,0.08337584332663059,0.09025000000000001
72,0.0,0.0,0.0,0.0,0.08337584332663059,0.08204545454545455
73,0.0,0.0,0.0,0.0,0.07816485311871618,0.08204545454545455
74,0.0,0.0,0.0,0.0,0.07816485311871618,0.08204545454545455
75,0.0,0.0,0.0,0.0,0.07356692058232112,0.08204545454545455
76,0.0,0.0,0.0,0.0,0.07356692058232112,0.14665625
77,0.0,0.0,0.0,0.0,0.07356692058232112,0.14665625
78,0.0,0.0,0.0,0.0,0.07356692058232112,0.14665625
79,0.0,0.0,0.0,0.0,0.07356692058232112,0.14665625
80,0.0,0.0,0.0,0.0,0.06947986943885882,0.14665625
81,0.0,0.0,0.0,0.0,0.06947986943885882,0.14665625
82,0.0,0.0,0.0,0.0,0.06947986943885882,0.14665625
83,0.0,0.0,0.0,0.0,0.06947986943885882,0.14665625
84,0.0,0.0,0.0,0.0,0.0680113496571149,0.14665625
85,0.0,0.0,0.0,0.0,0.0680113496571149,0.14665625
86,0.0,0.0,0.0,0.0,0.06592100747000598,0.14665625
87,0.0,0.0,0.0,0.0,0.06592100747000598,0.14665625
88,0.0,0.0,0.0,0.0,0.06592100747000598,0.16440220019502363
89,0.0,0.0,0.0,0.0,0.06592100747000598,0.16440220019502363
90,0.0,0.0,0.0,0.0,0.06592100747000598,0.16336563261315162
91,0.0,0.0,0.0,0.0,0.06592100747000598,0.19239038638816677
92,0.0,0.0,0.0,0.0,0.06776638591063688,0.19239038638816677
93,0.0,0.0,0.0,0.0,0.06776638591063688,0.19239038638816677
94,0.0,0.0,0.0,0.0,0.06776638591063688,0.19239038638816677
95,0.0,0.0,0.0,0.0,0.06776638591063688,0.18095310889354235
96,0.0,0.0,0.0,0.0,0.06776638591063688,0.18095310889354235
97,0.0,0.0,0.0,0.0,0.06776638591063688,0.18095310889354235
98,0.0,0.0,0.0,0.0,0.06776638591063688,0.1703088083703928
99,0.001307113129007802,0.0,0.0,0.0,0.06776638591063688,0.1703088083703928
100,0.001307113129007802,0.0,0.0,0.0,0.06776638591063688,0.160847207905371
101,0.0012199722537406153,0.0,0.0,0.0,0.06776638591063688,0.160847207905371
102,0.0012199722537406153,0.0,0.0,0.0,0.06776638591063688,0.160847207905371
103,0.0012199722537406153,0.0,0.0,0.0,0.06776638591063688,0.160847207905371
104,0.0012199722537406153,0.0,0.0,0.0,0.06776638591063688,0.160847207905371
105,0.0012199722537406153,0.0,0.0,0.0,0.06776638591063688,0.160847207905371
106,0.0011437239878818268,0.0,0.0,0.0,0.06776638591063688,0.160847207905371
107,0.0011437239878818268,0.0,0.0,0.0,0.06776638591063688,0.1523815653840357
108,0.0011437239878818268,0.0,0.0,0.0,0.06776638591063688,0.1523815653840357
109,0.0011437239878818268,0.0,0.0,0.0,0.06776638591063688,0.1523815653840357
110,0.0011437239878818268,0.0,0.0,0.0,0.06776638591063688,0.1523815653840357
111,0.0011437239878818268,0.0,0.0,0.0,0.06776638591063688,0.1523815653840357
112,0.0011437239878818268,0.0,0.0,0.0,0.06776638591063688,0.1549578284021234
113,0.0011437239878818268,0.0,0.0,0.0,0.06776638591063688,0.14757888419249848
114,0.0011437239878818268,0.0,0.0,0.0,0.06776638591063688,0.14757888419249848
115,0.0011437239878818268,0.0,0.0,0.0,0.06776638591063688,0.14757888419249848
116,0.0011437239878818268,0.0,0.0,0.0,0.06776638591063688,0.14757888419249848
117,0.0015502187449650516,0.0,0.0,0.0,0.06776638591063688,0.14757888419249848
118,0.0015502187449650516,0.0,0.0,0.0,0.06581765385193473,0.14757888419249848
119,0.0015502187449650516,0.0,0.0,0.0,0.06581765385193473,0.15892594938639482
120,0.0015502187449650516,0.0,0.0,0.0,0.06581765385193473,0.15201612550002983
121,0.0015502187449650516,0.0,0.0,0.0,0.06581765385193473,0.15201612550002983
122,0.0015502187449650516,0.0,0.0,0.0,0.06581765385193473,0.15201612550002983
123,0.001464095481355882,0.0,0.0,0.0,0.06581765385193473,0.15201612550002983
124,0.001464095481355882,0.0,0.0,0.0,0.06581765385193473,0.15724001915093833
125,0.001464095481355882,0.0,0.0,0.0,0.06581765385193473,0.16389176018384916
126,0.0013870378244424145,0.0,0.0,0.0,0.06581765385193473,0.16389176018384916
127,0.0013870378244424145,0.0,0.0,0.0,0.06581765385193473,0.17068675503401323
128,0.001990279716104467,0.0,0.0,0.0,0.06581765385193473,0.17068675503401323
129,0.001990279716104467,0.0,0.0,0.0,0.06581765385193473,0.19022936766585533
130,0.001990279716104467,0.0,0.0,0.0,0.06581765385193473,0.18343546167778907
131,0.001990279716104467,0.0,0.0,0.0,0.06581765385193473,0.1771101009302791
132,0.001990279716104467,0.0,0.0,0.0,0.06581765385193473,0.1771101009302791
133,0.001990279716104467,0.0,0.0,0.0,0.06581765385193473,0.1771101009302791
134,0.001990279716104467,0.0,0.0,0.0,0.06581765385193473,0.1851437754065757
135,0.001990279716104467,0.0,0.0,0.0,0.06295601672793757,0.1851437754065757
136,0.001990279716104467,0.0,0.0,0.0,0.06426902620334592,0.1851437754065757
137,0.0018955044915280638,0.0,0.0,0.0,0.06426902620334592,0.1851437754065757
138,0.0018955044915280638,0.0,0.0,0.0,0.06426902620334592,0.195730817596025
139,0.0018955044915280638,0.0,0.0,0.0,0.06426902620334592,0.195730817596025
140,0.0018955044915280638,0.0,0.0,0.0,0.06426902620334592,0.195730817596025
141,0.0018955044915280638,0.0,0.0,0.0,0.06169826515521208,0.195730817596025
142,0.0018955044915280638,0.0,0.0,0.0,0.0593252549569347,0.195730817596025
143,0.0018955044915280638,0.0,0.0,0.0,0.0593252549569347,0.195730817596025
144,0.0018955044915280638,0.0,0.0,0.0,0.0593252549569347,0.195730817596025
145,0.0036047585558421484,0.0,0.0,0.0,0.0593252549569347,0.195730817596025
146,0.0034480299229794464,0.0,0.0,0.0,0.0593252549569347,0.195730817596025
147,0.0034480299229794464,0.0,0.0,0.0,0.06507760714160146,0.195730817596025
148,0.0034480299229794464,0.0,0.0,0.0,0.06507760714160146,0.195730817596025
149,0.0034480299229794464,0.0,0.0,0.0,0.06507760714160146,0.18961422954614923
150,0.0034480299229794464,0.0,0.0,0.0,0.06507760714160146,0.18961422954614923
151,0.0034480299229794464,0.0,0.0,0.0,0.06507760714160146,0.18597267229284878
152,0.0034480299229794464,0.0,0.0,0.0,0.06507760714160146,0.1856447882467002
153,0.0033043620095219695,0.0,0.0,0.0,0.06507760714160146,0.1856447882467002
154,0.0033043620095219695,0.0,0.0,0.0,0.06507760714160146,0.2024486782253659
155,0.0033043620095219695,0.0,0.0,0.0,0.0640935547155127,0.2024486782253659
156,0.0033043620095219695,0.0,0.0,0.0,0.0640935547155127,0.21945027744132797
157,0.0031721875291410907,0.0,0.0,0.0,0.0640935547155127,0.21945027744132797
158,0.0031721875291410907,0.0,0.0,0.0,0.0640935547155127,0.21351918886183263
159,0.0031721875291410907,0.0,0.0,0.0,0.0640935547155127,0.21351918886183263
160,0.0031721875291410907,0.0,0.0,0.0,0.0640935547155127,0.21733410290253552
161,0.0031721875291410907,0.0,0.0,0.0,0.0640935547155127,0.21733410290253552
162,0.0031721875291410907,0.0,0.0,0.0,0.0640935547155127,0.21733410290253552
163,0.0031721875291410907,0.0,0.0,0.0,0.0640935547155127,0.2152300478096258
164,0.0031721875291410907,0.0,0.0,0.0,0.0640935547155127,0.2122110027178286
165,0.0031721875291410907,0.0,0.0,0.0,0.0640935547155127,0.2122110027178286
166,0.0031721875291410907,0.0,0.0,0.0,0.0640935547155127,0.21623887100605976
167,0.0031721875291410907,0.0,0.0,0.0,0.0640935547155127,0.21623887100605976
168,0.0031721875291410907,0.0,0.0,0.0,0.0640935547155127,0.23048333241067737
169,0.0031721875291410907,0.0,0.0,0.0,0.0640935547155127,0.24406526072670812
170,0.03958864185494336,0.0,0.0,0.0,0.0640935547155127,0.24406526072670812
171,0.03958864185494336,0.0,0.0,0.0,0.0640935547155127,0.24406526072670812
172,0.03958864185494336,0.0,0.0,0.0,0.0640935547155127,0.24587135809595811
173,0.03958864185494336,0.0,0.0,0.0,0.061883432139115714,0.24587135809595811
174,0.03958864185494336,0.0,0.0,0.0,0.061883432139115714,0.2567429254854924
175,0.03958864185494336,0.0,0.0,0.0,0.061883432139115714,0.2567429254854924
176,0.03958864185494336,0.0,0.0,0.0,0.061883432139115714,0.25381561294747834
177,0.03958864185494336,0.0,0.0,0.0,0.061883432139115714,0.2564440808110492
178,0.03958864185494336,0.0,0.0,0.0,0.061883432139115714,0.2564440808110492
179,0.03958864185494336,0.0,0.0,0.0,0.061883432139115714,0.2564440808110492
180,0.03958864185494336,0.0,0.0,0.0,0.061883432139115714,0.25270451611241723
181,0.03958864185494336,0.0,0.0,0.0,0.061883432139115714,0.2565294580009754
182,0.03958864185494336,0.0,0.0,0.0,0.061883432139115714,0.2565294580009754
183,0.03958864185494336,0.0,0.0,0.0,0.061883432139115714,0.2565294580009754
184,0.03958864185494336,0.0,0.0,0.0,0.061883432139115714,0.25139886884095586
185,0.03958864185494336,0.0,0.0,0.0,0.061883432139115714,0.25139886884095586
186,0.03958864185494336,0.0,0.0,0.0,0.061883432139115714,0.2519084904935221
187,0.03812239586031582,0.0,0.0,0.0,0.061883432139115714,0.2519084904935221
188,0.03812239586031582,0.0,0.0,0.0,0.061883432139115714,0.2569360595855602
189,0.03812239586031582,0.0,0.0,0.0,0.061883432139115714,0.2622836827568258
190,0.03812239586031582,0.0,0.0,0.0,0.061883432139115714,0.2664575956523573
191,0.03812239586031582,0.0,0.0,0.0,0.061883432139115714,0.2655154350758224
192,0.03812239586031582,0.0,0.0,0.0,0.061883432139115714,0.2682405225783823
193,0.03812239586031582,0.0,0.0,0.0,0.059820651067811856,0.2682405225783823
194,0.03812239586031582,0.0,0.0,0.0,0.059820651067811856,0.27015478713903013
195,0.03812239586031582,0.0,0.0,0.0,0.059820651067811856,0.2743476715552452
196,0.03812239586031582,0.0,0.0,0.0,0.059820651067811856,0.28350290169837666
197,0.03812239586031582,0.0,0.0,0.0,0.059820651067811856,0.27877785333673705
198,0.03812239586031582,0.0,0.0,0.0,0.059820651067811856,0.27420772459351184
199,0.03812239586031582,0.0,0.0,0.0,0.059820651067811856,0.28226535705974554
200,0.03812239586031582,0.0,0.0,0.0,0.059820651067811856,0.2798248300677671
201,0.03812239586031582,0.0,0.0,0.0,0.059820651067811856,0.2843400685397779
202,0.03812239586031582,0.0,0.0,0.0,0.059820651067811856,0.28577104598586295
203,0.03812239586031582,0.0,0.0,0.0,0.059820651067811856,0.2877763382469738
204,0.03812239586031582,0.0,0.0,0.0,0.059820651067811856,0.2878392141587917
205,0.03812239586031582,0.0,0.0,0.0,0.059820651067811856,0.2878392141587917
206,0.03812239586031582,0.0,0.0,0.0,0.059820651067811856,0.2878392141587917
207,0.03812239586031582,0.0,0.0,0.0,0.059820651067811856,0.2878392141587917
208,0.03812239586031582,0.0,0.0,0.0,0.059820651067811856,0.2836062845388095
209,0.03812239586031582,0.0,0.0,0.0,0.059820651067811856,0.28109290520107316
210,0.03812239586031582,0.0,0.0,0.0,0.059820651067811856,0.2770772922696293
211,0.03812239586031582,0.0,0.0,0.0,0.059820651067811856,0.2760467223185893
212,0.03812239586031582,0.0,0.0,0.0,0.059820651067811856,0.27409157276248464
213,0.03812239586031582,0.0,0.0,0.0,0.059820651067811856,0.273130137871845
214,0.03812239586031582,0.0,0.0,0.0,0.059820651067811856,0.27674135340955835
215,0.03812239586031582,0.0,0.0,0.0,0.059820651067811856,0.2786264065003533
216,0.03812239586031582,0.0,0.0,0.0,0.059820651067811856,0.27900443888488846
217,0.03812239586031582,0.0,0.0,0.0,0.059820651067811856,0.28028170075047837
218,0.03812239586031582,0.0,0.0,0.0,0.059820651067811856,0.2847684662501467
219,0.03812239586031582,0.0,0.0,0.0,0.059820651067811856,0.2909584975317904
220,0.03812239586031582,0.0,0.0,0.0,0.059820651067811856,0.2896218401905878
221,0.03812239586031582,0.0,0.0,0.0,0.059820651067811856,0.28831818673435305
222,0.03812239586031582,0.0,0.0,0.0,0.059820651067811856,0.28940398448802324
223,0.03812239586031582,0.0,0.0,0.0,0.059820651067811856,0.295239851391782
224,0.03812239586031582,0.0,0.0,0.0,0.059820651067811856,0.29538410158622536
225,0.03812239586031582,0.0,0.0,0.0,0.059820651067811856,0.29826617201065375
226,0.03812239586031582,0.0,0.0,0.0,0.05910140874985393,0.29826617201065375
227,0.03812239586031582,0.0,0.0,0.0,0.05910140874985393,0.29826617201065375
228,0.03812239586031582,0.0,0.0,0.0,0.05910140874985393,0.2968308050654577
229,0.03812239586031582,0.0,0.0,0.0,0.05910140874985393,0.29450479861801265
230,0.03812239586031582,0.0,0.0,0.0,0.05910140874985393,0.2911581531791716
231,0.03812239586031582,0.0,0.0,0.0,0.05910140874985393,0.2911581531791716
232,0.03812239586031582,0.0,0.0,0.0,0.05910140874985393,0.29234979548567774
233,0.03812239586031582,0.0,0.0,0.0,0.05910140874985393,0.2935149568520393
234,0.03812239586031582,0.0,0.0,0.0,0.05910140874985393,0.29443626065075656
235,0.03812239586031582,0.0,0.0,0.0,0.05910140874985393,0.2962716407541152
236,0.03812239586031582,0.0,0.0,0.0,0.05910140874985393,0.2963908367430497
237,0.03812239586031582,0.0,0.0,0.0,0.05910140874985393,0.29634400895151486
238,0.03812239586031582,0.0,0.0,0.0,0.05910140874985393,0.2962981670082228
239,0.03812239586031582,0.0,0.0,0.0,0.05910140874985393,0.29756714792708694
240,0.03812239586031582,0.0,0.0,0.0,0.05910140874985393,0.2955246026596643
241,0.03812239586031582,0.0,0.0,0.0,0.05910140874985393,0.29548852532985925
242,0.03812239586031582,0.0,0.0,0.0,0.05910140874985393,0.2959438091779224
243,0.03812239586031582,0.0,0.0,0.0,0.05910140874985393,0.29298437108614317
244,0.03812239586031582,0.0,0.0,0.0,0.05910140874985393,0.2900835357288546
245,0.03812239586031582,0.0,0.0,0.0,0.05910140874985393,0.2894546338196753
246,0.03812239586031582,0.0,0.0,0.0,0.05910140874985393,0.2901248405050041
247,0.03812239586031582,0.0,0.0,0.0,0.05910140874985393,0.29440336983308096
248,0.03812239586031582,0.0,0.0,0.0,0.05910140874985393,0.29538252172474894
249,0.03812239586031582,0.0,0.0,0.0,0.05910140874985393,0.2995307233181475
250,0.03812239586031582,0.0,0.0,0.0,0.05910140874985393,0.2997550487541808
251,0.03812239586031582,0.0,0.0,0.0,0.05910140874985393,0.30414417735367916
252,0.03812239586031582,0.0,0.0,0.0,0.05910140874985393,0.30963368031373717
253,0.03812239586031582,0.0,0.0,0.0,0.05910140874985393,0.30681882867452137
254,0.03812239586031582,0.0,0.0,0.0,0.05910140874985393,0.30681882867452137
255,0.03812239586031582,0.0,0.0,0.0,0.05910140874985393,0.30763320245635645
256,0.03812239586031582,0.0,0.0,0.0,0.05910140874985393,0.3048864774344247
257,0.03812239586031582,0.0,0.0,0.0,0.05910140874985393,0.30218836701465107
258,0.03812239586031582,0.0,0.0,0.0,0.05910140874985393,0.3019708337348895
259,0.03812239586031582,0.0,0.0,0.0,0.05910140874985393,0.3071928264850209
260,0.03812239586031582,0.0,0.0,0.0,0.05910140874985393,0.3097061378018602
261,0.03812239586031582,0.0,0.0,0.0,0.05910140874985393,0.3116775390827215
262,0.03812239586031582,0.0,0.0,0.0,0.05910140874985393,0.31105168608418426
263,0.03812239586031582,0.0,0.0,0.0,0.05910140874985393,0.30843780636919116
264,0.03812239586031582,0.0,0.0,0.0,0.05910140874985393,0.3077502874910526
265,0.03812239586031582,0.0,0.0,0.0,0.05910140874985393,0.3083255214996828
266,0.03812239586031582,0.0,0.0,0.0,0.05910140874985393,0.3094058587714212
267,0.03812239586031582,0.0,0.0,0.0,0.05910140874985393,0.3095207180088381
268,0.03812239586031582,0.0,0.0,0.0,0.05910140874985393,0.30937933338246665
269,0.03812239586031582,0.0,0.0,0.0,0.05910140874985393,0.30823296578730774
270,0.03812239586031582,0.0,0.0,0.0,0.05910140874985393,0.3083543989554538
271,0.03812239586031582,0.0,0.0,0.0,0.05910140874985393,0.3097663720275804
272,0.03812239586031582,0.0,0.0,0.0,0.05910140874985393,0.3086438486835181
273,0.03812239586031582,0.0,0.0,0.0,0.05910140874985393,0.30625126070922726
274,0.03812239586031582,0.0,0.0,0.0,0.05910140874985393,0.3045185180177531
275,0.03812239586031582,0.0,0.0,0.0,0.05910140874985393,0.3021939491779229
276,0.03812239586031582,0.0,0.0,0.0,0.05910140874985393,0.30211663914126274
277,0.03812239586031582,0.0,0.0,0.0,0.05910140874985393,0.30193072135164295
278,0.03812239586031582,0.0,0.0,0.0,0.05910140874985393,0.3022190116869897
279,0.03812239586031582,0.0,0.0,0.0,0.05910140874985393,0.3063312782670861
280,0.03812239586031582,0.0,0.0,0.0,0.05910140874985393,0.31106413651512227
281,0.03812239586031582,0.0,0.0,0.0,0.05910140874985393,0.3116929699599624
282,0.03812239586031582,0.0,0.0,0.0,0.05910140874985393,0.3124641827516958
283,0.03812239586031582,0.0,0.0,0.0,0.05910140874985393,0.3109316365231735
284,0.03812239586031582,0.0,0.0,0.0,0.05910140874985393,0.3109316365231735
285,0.03812239586031582,0.0,0.0,0.0,0.05910140874985393,0.3087106962622937
286,0.03812239586031582,0.0,0.0,0.0,0.05910140874985393,0.3066073602446963
287,0.03812239586031582,0.0,0.0,0.0,0.05910140874985393,0.30561775477809705
288,0.03812239586031582,0.0,0.0,0.0,0.05910140874985393,0.3050605364998766
289,0.03812239586031582,0.0,0.0,0.0,0.05910140874985393,0.3044326075237867
290,0.03899917326776806,0.0,0.0,0.0,0.05910140874985393,0.3044326075237867
291,0.03899917326776806,0.0,0.0,0.0,0.05910140874985393,0.30855721023051924
292,0.03899917326776806,0.0,0.0,0.0,0.06218509018855308,0.30855721023051924
293,0.03899917326776806,0.0,0.0,0.0,0.06218509018855308,0.3093076425934552
294,0.03899917326776806,0.0,0.0,0.0,0.06218509018855308,0.3095202547274325
295,0.03899917326776806,0.0,0.0,0.0,0.06218509018855308,0.30880665047755657
296,0.03899917326776806,0.0,0.0,0.0,0.06030069351617268,0.30880665047755657
297,0.03899917326776806,0.0,0.0,0.0,0.06030069351617268,0.30709475044739
298,0.03899917326776806,0.0,0.0,0.0,0.06030069351617268,0.30504745211107404
299,0.03899917326776806,0.0,0.0,0.0,0.06030069351617268,0.3037953644898087
300,0.03899917326776806,0.0,0.0,0.0,0.06030069351617268,0.3031382030507033
301,0.03765437418956916,0.0,0.0,0.0,0.06030069351617268,0.3031382030507033
302,0.03765437418956916,0.0,0.0,0.0,0.06030069351617268,0.307055600416385
303,0.03765437418956916,0.0,0.0,0.0,0.06030069351617268,0.30777679999302654
304,0.03765437418956916,0.0,0.0,0.0,0.06030069351617268,0.305791143218878
305,0.03639922838325019,0.0,0.0,0.0,0.06030069351617268,0.305791143218878
306,0.03639922838325019,0.0,0.0,0.0,0.06907084730712472,0.305791143218878
307,0.03639922838325019,0.0,0.0,0.0,0.06907084730712472,0.309616199993116
308,0.03639922838325019,0.0,0.0,0.0,0.06907084730712472,0.3087576548640121
309,0.03639922838325019,0.0,0.0,0.0,0.06907084730712472,0.3093175071652412
310,0.03639922838325019,0.0,0.0,0.0,0.06907084730712472,0.30852950970027476
311,0.03639922838325019,0.0,0.0,0.0,0.06907084730712472,0.3083348850966595
312,0.03639922838325019,0.0,0.0,0.0,0.06907084730712472,0.3068295174760459
313,0.03639922838325019,0.0,0.0,0.0,0.06907084730712472,0.30590945387920754
314,0.03639922838325019,0.0,0.0,0.0,0.06907084730712472,0.30673287237474467
315,0.03639922838325019,0.0,0.0,0.0,0.06907084730712472,0.3072845885094
316,0.03639922838325019,0.0,0.0,0.0,0.06907084730712472,0.3055276189100449
317,0.03639922838325019,0.0,0.0,0.0,0.06907084730712472,0.3047956809059818
318,0.03639922838325019,0.0,0.0,0.0,0.06907084730712472,0.3050098482435994
319,0.03639922838325019,0.0,0.0,0.0,0.06907084730712472,0.30440804453825526
320,0.03639922838325019,0.0,0.0,0.0,0.06907084730712472,0.30472803198127474
321,0.03639922838325019,0.0,0.0,0.0,0.06907084730712472,0.30293551414609077
322,0.03639922838325019,0.0,0.0,0.0,0.06907084730712472,0.3028714995858141
323,0.03639922838325019,0.0,0.0,0.0,0.06907084730712472,0.30280822938088947
324,0.03639922838325019,0.0,0.0,0.0,0.06907084730712472,0.3024326146749614
325,0.03639922838325019,0.0,0.0,0.0,0.06907084730712472,0.30413551309199255
326,0.03639922838325019,0.0,0.0,0.0,0.06907084730712472,0.3034491725042416
327,0.03639922838325019,0.0,0.0,0.0,0.06907084730712472,0.3056928550246365
328,0.03639922838325019,0.0,0.0,0.0,0.06907084730712472,0.3068660145063024
329,0.03639922838325019,0.0,0.0,0.0,0.06907084730712472,0.3090652913691532
330,0.03639922838325019,0.0,0.0,0.0,0.06907084730712472,0.30944679031421557
331,0.03639922838325019,0.0,0.0,0.0,0.06907084730712472,0.3093498027254631
332,0.03639922838325019,0.0,0.0,0.0,0.06907084730712472,0.30865740552938636
333,0.03639922838325019,0.0,0.0,0.0,0.06907084730712472,0.30903485716128704
334,0.03639922838325019,0.0,0.0,0.0,0.06907084730712472,0.3088619321118911
335,0.03639922838325019,0.0,0.0,0.0,0.06907084730712472,0.3088619321118911
336,0.03639922838325019,0.0,0.0,0.0,0.06907084730712472,0.308236114461601
337,0.03639922838325019,0.0,0.0,0.0,0.06907084730712472,0.308507735045098
338,0.03639922838325019,0.0,0.0,0.0,0.06907084730712472,0.30898465216022225
339,0.03639922838325019,0.0,0.0,0.0,0.06907084730712472,0.31070264551618154
340,0.03639922838325019,0.0,0.0,0.0,0.06907084730712472,0.31139107117115805
341,0.03639922838325019,0.0,0.0,0.0,0.06907084730712472,0.3110018426742489
342,0.03639922838325019,0.0,0.0,0.0,0.06907084730712472,0.31033354829299276
343,0.03639922838325019,0.0,0.0,0.0,0.06907084730712472,0.30967225175866075
344,0.03639922838325019,0.0,0.0,0.0,0.06907084730712472,0.3130072921140844
345,0.03639922838325019,0.0,0.0,0.0,0.06907084730712472,0.3113854926730788
346,0.03639922838325019,0.0,0.0,0.0,0.06907084730712472,0.3108314789260309
347,0.03639922838325019,0.0,0.0,0.0,0.06907084730712472,0.31058885644161915
348,0.03639922838325019,0.0,0.0,0.0,0.06907084730712472,0.3104939593390536
349,0.03639922838325019,0.0,0.0,0.0,0.06907084730712472,0.30891784787032744
350,0.03639922838325019,0.0,0.0,0.0,0.06907084730712472,0.3102303844582372
351,0.03639922838325019,0.0,0.0,0.0,0.06907084730712472,0.3115297297236554
352,0.03639922838325019,0.0,0.0,0.0,0.06907084730712472,0.3122885372258359
353,0.03639922838325019,0.0,0.0,0.0,0.06907084730712472,0.3124291993604741
354,0.03639922838325019,0.0,0.0,0.0,0.06907084730712472,0.312187075078817
355,0.03639922838325019,0.0,0.0,0.0,0.06907084730712472,0.31270891379872023
