episode,omega1,omega2,omega3,omega4,omega5,omega
594,29,41,37,36,40,411
595,29,41,37,36,40,412
596,29,41,37,36,40,413
597,29,41,37,36,40,414
598,29,41,37,36,40,415
599,29,41,37,36,40,416
600,29,41,37,36,40,417
601,29,41,37,36,40,418
602,29,41,37,36,40,419
603,29,41,37,36,40,420
604,29,41,37,36,40,421
605,29,41,37,36,40,422
606,29,41,37,36,40,423
607,29,41,37,36,40,424
608,29,41,37,36,40,425
609,29,41,37,36,40,426
610,29,41,37,36,40,427
611,29,41,37,36,40,428
612,29,41,37,36,40,429
613,29,41,37,36,40,430
614,29,41,37,36,40,431
615,29,41,37,36,40,432
616,29,41,37,36,40,433
617,29,41,37,36,40,434
618,29,41,37,36,40,435
619,29,41,37,36,40,436
620,29,41,37,36,40,437
621,29,41,37,36,40,438
622,29,41,37,36,40,439
623,29,41,37,36,40,440
624,29,41,37,36,40,441
625,29,41,37,36,40,442
626,29,41,37,36,40,443
627,29,41,37,36,40,444
628,29,41,37,36,40,445
629,29,41,37,36,40,446
630,29,41,37,36,40,447
631,29,41,37,36,40,448
632,29,41,37,36,40,449
633,29,41,37,36,40,450
634,29,41,37,36,40,451
635,29,41,37,36,40,452
636,29,41,37,36,40,453
637,29,41,37,36,40,454
638,29,41,37,36,40,455
639,29,41,37,36,40,456
640,29,41,37,36,40,457
641,29,41,37,36,40,458
642,29,41,37,36,40,459
643,29,41,37,36,40,460
644,29,41,37,36,40,461
645,29,41,37,36,40,462
646,29,41,37,36,40,463
647,29,41,37,36,40,464
648,29,41,37,36,40,465
649,29,41,37,36,40,466
650,29,41,37,36,40,467
651,29,41,37,36,40,468
652,29,41,37,36,40,469
653,29,41,37,36,40,470
654,29,41,37,36,40,471
655,29,41,37,36,40,472
656,29,41,37,36,40,473
657,29,41,37,36,40,474
658,29,41,37,36,40,475
659,29,41,37,36,40,476
660,29,41,37,36,40,477
661,29,41,37,36,40,478
662,29,41,37,36,40,479
663,29,41,37,36,40,480
664,29,41,37,36,40,481
665,29,41,37,36,40,482
666,29,41,37,36,40,483
667,29,41,37,36,40,484
668,29,41,37,36,40,485
669,29,41,37,36,40,486
670,29,41,37,36,40,487
671,29,41,37,36,40,488
672,29,41,37,36,40,489
673,29,41,37,36,40,490
674,29,41,37,36,40,491
675,29,41,37,36,40,492
676,29,41,37,36,40,493
677,29,41,37,36,40,494
678,29,41,37,36,40,495
679,29,41,37,36,40,496
680,29,41,37,36,40,497
681,29,41,37,36,40,498
682,29,41,37,36,40,499
683,29,41,37,36,40,500
684,29,41,37,36,40,501
685,29,41,37,36,40,502
686,29,41,37,36,40,503
687,29,41,37,36,40,504
688,29,41,37,36,40,505
689,29,41,37,36,40,506
690,29,41,37,36,40,507
691,29,41,37,36,40,508
692,29,41,37,36,40,509
693,29,41,37,36,40,510
694,29,41,37,36,40,511
695,29,41,37,36,40,512
696,29,41,37,36,40,513
697,29,41,37,36,40,514
698,29,41,37,36,40,515
699,29,41,37,36,40,516
700,29,41,37,36,40,517
701,29,41,37,36,40,518
702,29,41,37,36,40,519
703,29,41,37,36,40,520
704,29,41,37,36,40,521
705,29,41,37,36,40,522
706,29,41,37,36,40,523
707,29,41,37,36,40,524
708,29,41,37,36,40,525
709,29,41,37,36,40,526
710,29,41,37,36,40,527
711,29,41,37,36,40,528
712,29,41,37,36,40,529
713,29,41,37,36,40,530
714,29,41,37,36,40,531
715,29,41,37,36,40,532
716,29,41,37,36,40,533
717,29,41,37,36,40,534
718,29,41,37,36,40,535
719,29,41,37,36,40,536
720,29,41,37,36,40,537
721,29,41,37,36,40,538
722,29,41,37,36,40,539
723,29,41,37,36,40,540
724,29,41,37,36,40,541
725,29,41,37,36,40,542
726,29,41,37,36,40,543
727,29,41,37,36,40,544
728,29,41,37,36,40,545
729,29,41,37,36,40,546
730,29,41,37,36,40,547
731,29,41,37,36,40,548
732,29,41,37,36,40,549
733,29,41,37,36,40,550
734,29,41,37,36,40,551
735,29,41,37,36,40,552
736,29,41,37,36,40,553
737,29,41,37,36,40,554
738,29,41,37,36,40,555
739,29,41,37,36,40,556
740,29,41,37,36,40,557
741,29,41,37,36,40,558
742,29,41,37,36,40,559
743,29,41,37,36,40,560
744,29,41,37,36,40,561
745,29,41,37,36,40,562
746,29,41,37,36,40,563
747,29,41,37,36,40,564
748,29,41,37,36,40,565
749,29,41,37,36,40,566
750,29,41,37,36,40,567
751,29,41,37,36,40,568
752,29,41,37,36,40,569
753,29,41,37,36,40,570
754,29,41,37,36,40,571
755,29,41,37,36,40,572
756,29,41,37,36,40,573
757,29,41,37,36,40,574
758,29,41,37,36,40,575
759,29,41,37,36,40,576
760,29,41,37,36,40,577
761,29,41,37,36,40,578
762,29,41,37,36,40,579
763,29,41,37,36,40,580
764,29,41,37,36,40,581
765,29,41,37,36,40,582
766,29,41,37,36,40,583
767,29,41,37,36,40,584
768,29,41,37,36,40,585
769,29,41,37,36,40,586
770,29,41,37,36,40,587
771,29,41,37,36,40,588
772,29,41,37,36,40,589
773,29,41,37,36,40,590
774,29,41,37,36,40,591
775,29,41,37,36,40,592
776,29,41,37,36,40,593
777,29,41,37,36,40,594
778,29,41,37,36,40,595
779,29,41,37,36,40,596
780,29,41,37,36,40,597
781,29,41,37,36,40,598
782,29,41,37,36,40,599
783,29,41,37,36,40,600
784,29,41,37,36,40,601
785,29,41,37,36,40,602
786,29,41,37,36,40,603
787,29,41,37,36,40,604
788,29,41,37,36,40,605
789,29,41,37,36,40,606
790,29,41,37,36,40,607
791,29,41,37,36,40,608
792,29,41,37,36,40,609
793,29,41,37,36,40,610
794,29,41,37,36,40,611
795,29,41,37,36,40,612
796,29,41,37,36,40,613
797,29,41,37,36,40,614
798,29,41,37,36,40,615
799,29,41,37,36,40,616
800,29,41,37,36,40,617
801,29,41,37,36,40,618
802,29,41,37,36,40,619
803,29,41,37,36,40,620
804,29,41,37,36,40,621
805,29,41,37,36,40,622
806,29,41,37,36,40,623
807,29,41,37,36,40,624
808,29,41,37,36,40,625
809,29,41,37,36,40,626
810,29,41,37,36,40,627
811,29,41,37,36,40,628
812,29,41,37,36,40,629
813,29,41,37,36,40,630
814,29,41,37,36,40,631
815,29,41,37,36,40,632
816,29,41,37,36,40,633
817,29,41,37,36,40,634
818,29,41,37,36,40,635
819,29,41,37,36,40,636
820,29,41,37,36,40,637
821,29,41,37,36,40,638
822,29,41,37,36,40,639
823,29,41,37,36,40,640
824,29,41,37,36,40,641
825,29,41,37,36,40,642
826,29,41,37,36,40,643
827,29,41,37,36,40,644
828,29,41,37,36,40,645
829,29,41,37,36,40,646
830,29,41,37,36,40,647
831,29,41,37,36,40,648
832,29,41,37,36,40,649
833,29,41,37,36,40,650
834,29,41,37,36,40,651
835,29,41,37,36,40,652
836,29,41,37,36,40,653
837,29,41,37,36,40,654
838,29,41,37,36,40,655
839,29,41,37,36,40,656
840,29,41,37,36,40,657
841,29,41,37,36,40,658
842,29,41,37,36,40,659
843,29,41,37,36,40,660
844,29,41,37,36,40,661
845,29,41,37,36,40,662
846,29,41,37,36,40,663
847,29,41,37,36,40,664
848,29,41,37,36,40,665
849,29,41,37,36,40,666
850,29,41,37,36,40,667
851,29,41,37,36,40,668
852,29,41,37,36,40,669
853,29,41,37,36,40,670
854,29,41,37,36,40,671
855,29,41,37,36,40,672
856,29,41,37,36,40,673
857,29,41,37,36,40,674
858,29,41,37,36,40,675
859,29,41,37,36,40,676
860,29,41,37,36,40,677
861,29,41,37,36,40,678
862,29,41,37,36,40,679
863,29,41,37,36,40,680
864,29,41,37,36,40,681
865,29,41,37,36,40,682
866,29,41,37,36,40,683
867,29,41,37,36,40,684
868,29,41,37,36,40,685
869,29,41,37,36,40,686
870,29,41,37,36,40,687
871,29,41,37,36,40,688
872,29,41,37,36,40,689
873,29,41,37,36,40,690
874,29,41,37,36,40,691
875,29,41,37,36,40,692
876,29,41,37,36,40,693
877,29,41,37,36,40,694
878,29,41,37,36,40,695
879,29,41,37,36,40,696
880,29,41,37,36,40,697
881,29,41,37,36,40,698
882,29,41,37,36,40,699
883,29,41,37,36,40,700
884,29,41,37,36,40,701
885,29,41,37,36,40,702
886,29,41,37,36,40,703
887,29,41,37,36,40,704
888,29,41,37,36,40,705
889,29,41,37,36,40,706
890,29,41,37,36,40,707
891,29,41,37,36,40,708
892,29,41,37,36,40,709
893,29,41,37,36,40,710
894,29,41,37,36,40,711
895,29,41,37,36,40,712
896,29,41,37,36,40,713
897,29,41,37,36,40,714
898,29,41,37,36,40,715
899,29,41,37,36,40,716
900,29,41,37,36,40,717
901,29,41,37,36,40,718
902,29,41,37,36,40,719
903,29,41,37,36,40,720
904,29,41,37,36,40,721
905,29,41,37,36,40,722
906,29,41,37,36,40,723
907,29,41,37,36,40,724
908,29,41,37,36,40,725
909,29,41,37,36,40,726
910,29,41,37,36,40,727
911,29,41,37,36,40,728
912,29,41,37,36,40,729
913,29,41,37,36,40,730
914,29,41,37,36,40,731
915,29,41,37,36,40,732
916,29,41,37,36,40,733
917,29,41,37,36,40,734
918,29,41,37,36,40,735
919,29,41,37,36,40,736
920,29,41,37,36,40,737
921,29,41,37,36,40,738
922,29,41,37,36,40,739
923,29,41,37,36,40,740
924,29,41,37,36,40,741
925,29,41,37,36,40,742
926,29,41,37,36,40,743
927,29,41,37,36,40,744
928,29,41,37,36,40,745
929,29,41,37,36,40,746
930,29,41,37,36,40,747
931,29,41,37,36,40,748
932,29,41,37,36,40,749
933,29,41,37,36,40,750
934,29,41,37,36,40,751
935,29,41,37,36,40,752
936,29,41,37,36,40,753
937,29,41,37,36,40,754
938,29,41,37,36,40,755
939,29,41,37,36,40,756
940,29,41,37,36,40,757
941,29,41,37,36,40,758
942,29,41,37,36,40,759
943,29,41,37,36,40,760
944,29,41,37,36,40,761
945,29,41,37,36,40,762
946,29,41,37,36,40,763
947,29,41,37,36,40,764
948,29,41,37,36,40,765
949,29,41,37,36,40,766
950,29,41,37,36,40,767
951,29,41,37,36,40,768
952,29,41,37,36,40,769
953,29,41,37,36,40,770
954,29,41,37,36,40,771
955,29,41,37,36,40,772
956,29,41,37,36,40,773
957,29,41,37,36,40,774
958,29,41,37,36,40,775
959,29,41,37,36,40,776
960,29,41,37,36,40,777
961,29,41,37,36,40,778
962,29,41,37,36,40,779
963,29,41,37,36,40,780
964,29,41,37,36,40,781
965,29,41,37,36,40,782
966,29,41,37,36,40,783
967,29,41,37,36,40,784
968,29,41,37,36,40,785
969,29,41,37,36,40,786
970,29,41,37,36,40,787
971,29,41,37,36,40,788
972,29,41,37,36,40,789
973,29,41,37,36,40,790
974,29,41,37,36,40,791
975,29,41,37,36,40,792
976,29,41,37,36,40,793
977,29,41,37,36,40,794
978,29,41,37,36,40,795
979,29,41,37,36,40,796
980,29,41,37,36,40,797
981,29,41,37,36,40,798
982,29,41,37,36,40,799
983,29,41,37,36,40,800
984,29,41,37,36,40,801
985,29,41,37,36,40,802
986,29,41,37,36,40,803
987,29,41,37,36,40,804
988,29,41,37,36,40,805
989,29,41,37,36,40,806
990,29,41,37,36,40,807
991,29,41,37,36,40,808
992,29,41,37,36,40,809
993,29,41,37,36,40,810
994,29,41,37,36,40,811
995,29,41,37,36,40,812
996,29,41,37,36,40,813
