episode,omega2,omega3,omega4,omega
79,0.289574708004,0.235419541361,0.235419541361,0.239586209273
80,0.290161551304,0.23527129896,0.23527129896,0.239295850776
81,0.288267160842,0.23588210766,0.23588210766,0.239968623838
82,0.288766913019,0.235699416267,0.235699416267,0.239834254446
83,0.289267177345,0.235516577951,0.235516577951,0.239699666753
84,0.289821726739,0.235377264955,0.235377264955,0.23942374335
85,0.290373649235,0.235235045041,0.235235045041,0.239156260682
86,0.290923325496,0.235090246576,0.235090246576,0.238896181352
87,0.291427600757,0.234908102582,0.234908102582,0.238756194079
88,0.331545611628,0.221593947505,0.221593947505,0.225266493362
89,0.332558669595,0.221244028665,0.221244028665,0.224953273074
90,0.333621730859,0.22092572495,0.22092572495,0.224526819242
91,0.330014326557,0.222108098231,0.222108098231,0.225769476982
92,0.326766338489,0.223171180887,0.223171180887,0.226891299736
93,0.327721273178,0.222887473653,0.222887473653,0.226503779517
94,0.32473596296,0.223864028278,0.223864028278,0.227535980485
95,0.322021502765,0.224750678364,0.224750678364,0.228477140506
96,0.322844447504,0.224464636787,0.224464636787,0.228226278923
97,0.320327576325,0.225285649021,0.225285649021,0.229101125632
98,0.321113487618,0.225011879453,0.225011879453,0.228862753476
99,0.315521866857,0.220284562325,0.220284562325,0.243909008493
100,0.316507471594,0.220163979371,0.220163979371,0.243164569663
101,0.31748153846,0.220033332241,0.220033332241,0.242451797058
102,0.318201730547,0.21972538644,0.21972538644,0.242347496573
103,0.319169177233,0.219586857602,0.219586857602,0.241657107563
104,0.316616461198,0.220336712962,0.220336712962,0.242710112878
105,0.314264297392,0.221021358867,0.221021358867,0.243692984873
106,0.314922080407,0.220735658328,0.220735658328,0.243606602936
107,0.315819394573,0.220616690614,0.220616690614,0.2429472242
108,0.313587081388,0.221265009437,0.221265009437,0.243882899738
109,0.314219348234,0.220989746228,0.220989746228,0.243801159311
110,0.312121885955,0.221593954512,0.221593954512,0.244690205021
111,0.31272744618,0.221327233308,0.221327233308,0.244618087204
112,0.313333605307,0.221060426788,0.221060426788,0.244545541117
113,0.311332179764,0.221632922985,0.221632922985,0.245401974265
114,0.309465862793,0.222161515163,0.222161515163,0.24621110688
115,0.310263219928,0.2220815782,0.2220815782,0.245573623672
116,0.311051454517,0.221993693121,0.221993693121,0.244961159242
117,0.309265550753,0.222501392475,0.222501392475,0.245731664298
118,0.309807097458,0.222259227919,0.222259227919,0.245674446703
119,0.310349130422,0.222016996403,0.222016996403,0.245616876772
120,0.310891648545,0.221774698481,0.221774698481,0.245558954493
121,0.311658899021,0.22169184891,0.22169184891,0.244957403159
122,0.312204591934,0.221450533719,0.221450533719,0.244894340628
123,0.312750772112,0.221209150041,0.221209150041,0.244830927807
124,0.310954921649,0.221721475351,0.221721475351,0.245602127649
125,0.31148081401,0.2214865716,0.2214865716,0.245546042789
126,0.312228171897,0.221408332435,0.221408332435,0.244955163234
127,0.312757059772,0.221174356008,0.221174356008,0.244894228213
128,0.313286403192,0.220940316293,0.220940316293,0.244832964222
129,0.311524024851,0.221443476246,0.221443476246,0.245589022657
130,0.312250095003,0.221368533504,0.221368533504,0.24501283799
131,0.312968793731,0.221287207574,0.221287207574,0.244456791121
132,0.313483750798,0.221061071377,0.221061071377,0.244394106448
133,0.314197906182,0.220974666082,0.220974666082,0.243852761654
134,0.31247029504,0.221472529881,0.221472529881,0.244584645199
135,0.313160674421,0.221388150613,0.221388150613,0.244063024353
136,0.313661928865,0.221169372125,0.221169372125,0.243999326885
137,0.312000845912,0.221647288449,0.221647288449,0.24470457719
138,0.312485150136,0.22143393207,0.22143393207,0.244646985725
139,0.310901349143,0.221886564715,0.221886564715,0.245325521427
140,0.311557981695,0.22181236286,0.22181236286,0.244817292584
141,0.310046379666,0.222243265793,0.222243265793,0.245467088749
142,0.310501261595,0.222040640557,0.222040640557,0.245417457292
143,0.309055541683,0.222449977764,0.222449977764,0.24604450279
144,0.307684621721,0.222834992344,0.222834992344,0.246645393591
145,0.30811151243,0.222641258716,0.222641258716,0.246605970138
146,0.308538706799,0.222447485432,0.222447485432,0.246566322337
147,0.307210686665,0.222818290945,0.222818290945,0.247152731444
148,0.307813895515,0.222765207084,0.222765207084,0.246655690317
149,0.308411340068,0.22270711814,0.22270711814,0.246174423652
150,0.309003446231,0.222644362388,0.222644362388,0.245707828993
151,0.309590601382,0.222577247574,0.222577247574,0.245254903469
152,0.310011840406,0.222390330921,0.222390330921,0.245207497752
153,0.308690271976,0.222765062882,0.222765062882,0.24577960226
154,0.30909933505,0.222582045434,0.222582045434,0.245736574082
155,0.307829418042,0.222939858447,0.222939858447,0.246290865064
156,0.308226912346,0.222760544006,0.222760544006,0.246251999642
157,0.308624670601,0.222581193975,0.222581193975,0.246212941448
158,0.307391700546,0.222926768701,0.222926768701,0.246754762051
159,0.307778439076,0.222750942684,0.222750942684,0.246719675555
160,0.308165427221,0.222575084205,0.222575084205,0.24668440437
161,0.308723788372,0.222522536413,0.222522536413,0.246231138802
162,0.309112534766,0.222347267978,0.222347267978,0.246192929278
163,0.309501531878,0.222171966178,0.222171966178,0.246154535766
164,0.309890779302,0.221996631221,0.221996631221,0.246115958256
165,0.310448765008,0.221941716689,0.221941716689,0.245667801615
166,0.311002175141,0.221882834523,0.221882834523,0.245232155813
167,0.311394548055,0.22170860932,0.22170860932,0.245188233304
168,0.310123027256,0.222070034414,0.222070034414,0.245736903916
169,0.310663327084,0.222012489626,0.222012489626,0.245311693664
170,0.311046450723,0.221842188382,0.221842188382,0.245269172513
171,0.293961261714,0.20923795469,0.265329418722,0.231471364875
172,0.29422697867,0.209008682787,0.265409218155,0.231355120388
173,0.295028681576,0.209159477057,0.264152233908,0.231659607459
174,0.295806381236,0.209291851537,0.262957805936,0.231943961291
175,0.296079615522,0.209066650999,0.263021673824,0.231832059655
176,0.294733739383,0.209322150196,0.263690807093,0.232253303328
177,0.295484653465,0.209445501197,0.262541591682,0.232528253656
178,0.295751353865,0.20922502148,0.26260212666,0.232421497996
179,0.296018136382,0.209004661876,0.262662534864,0.232314666878
180,0.296755051557,0.209115655175,0.261553139439,0.232576153829
181,0.295429969799,0.209371136602,0.262200230482,0.232998663117
182,0.294158601467,0.209610183105,0.262827923503,0.233403291925
183,0.294860794737,0.209717546227,0.261760057758,0.233661601278
184,0.28827813348,0.204652167184,0.255748977806,0.251320721529
185,0.288903991657,0.204712847629,0.254705570839,0.251677589875
186,0.289119633992,0.20448245624,0.254721217714,0.251676692054
187,0.287845862719,0.204680321918,0.255270650479,0.252203164884
188,0.288450682844,0.204734730495,0.25426104744,0.25255353922
189,0.28721813673,0.204922797754,0.254789621248,0.253069444268
190,0.287721694162,0.204913760252,0.255073725649,0.252290819937
191,0.288216629143,0.204897965674,0.255349725483,0.2515356797
192,0.287015690075,0.205080125427,0.255873004782,0.252031179716
193,0.285858232835,0.205249314871,0.256380952661,0.252511499633
194,0.284741638265,0.205406316501,0.256874492657,0.252977552577
195,0.285314992214,0.205471929969,0.255881435006,0.25333164281
196,0.285786420176,0.20546345565,0.256160423119,0.252589701055
197,0.285972591001,0.205249686426,0.256183475061,0.252594247512
198,0.286538177736,0.20530790859,0.255220307837,0.252933605837
199,0.285435453167,0.205466818168,0.255700153437,0.253397575227
200,0.28589905423,0.205459136275,0.255973198417,0.252668611078
201,0.28635504837,0.205445456858,0.256239054275,0.251960440497
202,0.286803860195,0.205426113022,0.256498112437,0.251271914346
203,0.287362872414,0.205485069188,0.255555998309,0.251596060089
204,0.287551143421,0.205278597658,0.255574971405,0.251595287516
205,0.286455718849,0.205441871851,0.256054523599,0.252047885702
206,0.285396951338,0.205594199035,0.256521154926,0.252487694702
207,0.284372791259,0.205736192267,0.2569755879,0.252915428574
208,0.284541596631,0.205535103823,0.257001712928,0.252921586618
209,0.285075127218,0.205597180761,0.256076025958,0.253251666062
210,0.28559590166,0.205649370757,0.255184765223,0.25356996236
211,0.28603600115,0.205642889542,0.255440356652,0.252880752656
212,0.2865487922,0.205688100578,0.254577581238,0.253185525984
213,0.286985928305,0.205678441954,0.254823030702,0.252512599039
214,0.285962987778,0.20582857025,0.255266882662,0.252941559309
215,0.284972410669,0.205969021432,0.255699358074,0.253359209825
216,0.284012480103,0.206100309696,0.256121060323,0.253766149878
217,0.28308159813,0.206222913622,0.256532550999,0.25416293725
218,0.271728351314,0.197662058324,0.246131834993,0.284477755369
219,0.271821245286,0.197439861415,0.246103748216,0.284635145083
220,0.272387696682,0.197561359952,0.246504193775,0.283546749592
221,0.272793768389,0.197565926274,0.245618781657,0.28402152368
222,0.27318931054,0.197562440255,0.244762751814,0.284485497391
223,0.27222871037,0.19763126782,0.245085490963,0.285054530847
224,0.272609961981,0.197622766398,0.244254323829,0.285512947792
225,0.273175674414,0.197747407008,0.244640673228,0.28443624535
226,0.273552327378,0.197734617868,0.243833262526,0.284879792228
227,0.273650364388,0.197520350201,0.243796000996,0.285033284415
228,0.27421161371,0.19764015327,0.244171180345,0.283977052676
229,0.273257256787,0.197714439446,0.244490561731,0.284537742037
230,0.273626499166,0.197700816734,0.24369990082,0.28497278328
231,0.272694290084,0.197769918526,0.244007870572,0.285527920818
232,0.272786173338,0.197560425696,0.243972156438,0.285681244528
233,0.272877994655,0.197351087592,0.243936364488,0.285834553265
234,0.273236839636,0.197334796554,0.243160693735,0.286267670075
235,0.273587552693,0.197312301757,0.242407718318,0.286692427233
236,0.273681530781,0.197104585596,0.242365627205,0.286848256418
237,0.274025606427,0.197076932968,0.241631142058,0.287266318547
238,0.273092598979,0.197148858954,0.2419281765,0.287830365567
239,0.272184508411,0.197213653398,0.24221678492,0.288385053271
240,0.271300151032,0.197271655796,0.242497362294,0.288930830877
241,0.270438416725,0.197323184546,0.242770279048,0.289468119682
242,0.269598263332,0.197368538559,0.243035882926,0.289997315183
243,0.269915953286,0.197345578692,0.242311540489,0.290426927532
244,0.270226589252,0.197317197377,0.241607032297,0.290849181074
245,0.269400233703,0.197360464764,0.24186147876,0.291377822773
246,0.269958765518,0.197517591437,0.242255830262,0.290267812783
247,0.270032434977,0.197319695562,0.242214872113,0.290432997348
248,0.270581438794,0.19746887975,0.242600081966,0.28934959949
249,0.269766341987,0.197513492519,0.242857187601,0.289862977894
250,0.2698383936,0.197318050868,0.24281914289,0.290024412642
251,0.269039039637,0.197358002278,0.243070781612,0.290532176474
252,0.269574002727,0.197505503318,0.243455242239,0.289465251716
253,0.269881901228,0.197486181614,0.242753839985,0.289878077173
254,0.270409818495,0.197627404186,0.243126464186,0.288836313133
255,0.270714919463,0.197605331699,0.242442190594,0.289237558244
256,0.271013685881,0.197578392604,0.241775698383,0.289632223133
257,0.271088900861,0.197388442194,0.241734554466,0.289788102479
258,0.271615853915,0.197527176666,0.242096041125,0.288760928294
259,0.271913091651,0.197498415719,0.241442705823,0.289145786807
260,0.259187271183,0.188022111443,0.230036938417,0.322753678958
261,0.258345784912,0.188019133361,0.230212488909,0.323422592818
262,0.259018330053,0.188278356571,0.230709465259,0.321993848116
263,0.259231217639,0.188202952755,0.230038508446,0.32252732116
264,0.259893833946,0.188453558413,0.230521362603,0.321131245038
265,0.260105918411,0.188376981643,0.22986514149,0.321651958457
266,0.259273471884,0.188378646461,0.230040550871,0.322307330784
267,0.259477261256,0.188299600355,0.229397472847,0.322825665542
268,0.26013301308,0.188548060048,0.229870704695,0.321448222177
269,0.260336260904,0.18846806171,0.229241197277,0.321954480108
270,0.260982676572,0.188708423318,0.229701356023,0.320607544087
271,0.261185444644,0.188627531025,0.229084863324,0.321102161007
272,0.260358695793,0.188634805096,0.229258634942,0.321747864169
273,0.260553813841,0.188551830586,0.228653727759,0.322240627814
274,0.261193616124,0.188790203726,0.229105166717,0.320911013433
275,0.261388465121,0.188706514901,0.228512299446,0.321392720532
276,0.260572050404,0.188714569263,0.228681737937,0.322031642395
277,0.260593348682,0.188508696532,0.228591886572,0.322306068214
278,0.260781387583,0.18842352297,0.22800797734,0.322787112106
279,0.260802980521,0.188218168051,0.227916325907,0.32306252552
280,0.260987365771,0.188130383018,0.22734226965,0.323539981562
281,0.261629905519,0.188372414352,0.227789266264,0.322208413865
282,0.260817258426,0.188382541436,0.227956144493,0.322844055645
283,0.261445380292,0.188617709563,0.228395644679,0.321541265465
284,0.261469354374,0.188416727895,0.228307147775,0.321806769956
285,0.260669377057,0.188425833478,0.228473163907,0.322431625558
286,0.26128611712,0.188655931639,0.228907443642,0.3211505076
287,0.261890992356,0.188876701452,0.229330881362,0.31990142483
288,0.262484484926,0.189088521039,0.229743913879,0.318683080155
289,0.262512597618,0.188892787327,0.229661885141,0.318932729913
290,0.262706957136,0.188816741513,0.229091616012,0.319384685339
291,0.261913200465,0.188831843658,0.229263268527,0.31999168735
292,0.262499926735,0.189041473582,0.229671385027,0.318787214656
293,0.26172116933,0.189054810628,0.229841304195,0.319382715847
294,0.262295568609,0.189258806688,0.230243294651,0.318202330051
295,0.262859669444,0.189454691723,0.230635846127,0.317049792706
296,0.263054942455,0.189384371348,0.230073015274,0.317487670923
297,0.26228641418,0.189399817194,0.230243626356,0.31807014227
298,0.262732600392,0.189513448347,0.230533800024,0.317220151237
299,0.261977944071,0.189526759321,0.230702141305,0.317793155304
300,0.261238456731,0.189535882166,0.230865502996,0.318360158107
301,0.261782700775,0.189727042273,0.231250857913,0.317239399039
302,0.262317573208,0.189910789521,0.231627579701,0.31614405757
303,0.262843423386,0.190087399519,0.231995987202,0.315073189892
304,0.262114118847,0.19009991099,0.23216437056,0.315621599603
305,0.262629731888,0.190272035741,0.232527935564,0.314570296808
306,0.261913247451,0.190282957868,0.232694746561,0.31510904812
307,0.261210599609,0.190290048086,0.23285698737,0.315642364936
308,0.261714871717,0.190460136353,0.23321893251,0.31460605942
309,0.262210967314,0.190623724716,0.233573289558,0.313592018412
310,0.262237893944,0.190446044252,0.233509576436,0.313806485368
311,0.26154337795,0.190454510829,0.233674066604,0.314328044618
312,0.2608619166,0.190459360569,0.233834231652,0.314844491179
313,0.261055739837,0.190408193403,0.233267030884,0.315269035877
314,0.261245607979,0.190354053209,0.23271113913,0.315689199682
315,0.261738589631,0.19052046531,0.23306413479,0.314676810269
316,0.261064189795,0.190526003613,0.233220564162,0.31518924243
317,0.26040212194,0.190528123174,0.233372910803,0.315696844083
318,0.259751956208,0.190526943336,0.23352131299,0.316199787466
319,0.259934654866,0.190474632313,0.232972174104,0.316618538716
320,0.260418853908,0.1906429588,0.233325782784,0.315612404509
321,0.259777084193,0.190641618647,0.233471961347,0.316109335812
322,0.259146528466,0.190637168009,0.233614419766,0.316601883759
323,0.258526808745,0.190629711894,0.233753279618,0.317090199742
324,0.258540320181,0.1904593827,0.233692377481,0.317307919638
325,0.258553750037,0.190289145136,0.233631416856,0.31752568797
326,0.258730546325,0.190239179154,0.233085914683,0.317944359838
327,0.25920985147,0.190411355592,0.233442725783,0.316936067155
328,0.259385739616,0.190360361797,0.232907108025,0.317346790562
329,0.258767782864,0.190354675845,0.23304386772,0.317833673572
330,0.258781550494,0.190186685765,0.232981882231,0.31804988151
331,0.258795237971,0.190018784548,0.232919840431,0.31826613705
332,0.258183678631,0.19001110433,0.233054149064,0.318751067975
333,0.258659320579,0.190184914158,0.233411274949,0.317744490314
334,0.258056956831,0.190176388714,0.233544837231,0.318221817225
335,0.258227337345,0.190127600354,0.23301267785,0.318632384451
336,0.25763312002,0.190117179591,0.233141840767,0.319107859622
337,0.257798337914,0.190066602557,0.23261852195,0.31951653758
338,0.258269774958,0.190241521965,0.23297263852,0.318516064556
339,0.258733769476,0.190410490698,0.233319805238,0.317535934588
340,0.250258502081,0.184006271819,0.225607994796,0.340127231304
341,0.250240449945,0.183826164774,0.225522725949,0.340410659332
342,0.250770492913,0.184048497617,0.225931293605,0.339249715865
343,0.250899710225,0.183976364081,0.225398465408,0.339725460287
344,0.250883715358,0.183797827353,0.225313471473,0.340004985816
345,0.250269653793,0.183765948951,0.225408188871,0.340556208385
346,0.250251731009,0.183587872021,0.225323504981,0.340836891989
347,0.250779181854,0.183809700707,0.225729749967,0.339681367472
348,0.251298236204,0.184024834609,0.226128171536,0.338548757651
349,0.251428717176,0.183955138727,0.225600557473,0.339015586625
350,0.250819394406,0.183925897689,0.225697010972,0.339557696934
351,0.250803544606,0.183750879909,0.225614511208,0.339831064278
352,0.250929469548,0.18367980673,0.225093806174,0.340296917548
353,0.250913754891,0.183505127045,0.225010045175,0.340571072889
354,0.251036873438,0.183432057861,0.224497015775,0.341034052926
355,0.25155894057,0.183650225482,0.224892691437,0.339898142511
356,0.251545164396,0.183477016612,0.224809203987,0.340168615005
357,0.250936047806,0.183449672771,0.224904373863,0.34070990556
358,0.251057533701,0.183377055065,0.224397592122,0.341167819112
359,0.250456149849,0.183347858772,0.224488771934,0.341707219445
360,0.250973189974,0.183566363619,0.224883436754,0.340577009652
361,0.250380271727,0.18353670461,0.224974283741,0.341108739922
362,0.250363247087,0.1833659699,0.224892136992,0.341378646022
363,0.250873379061,0.18358114959,0.225283403966,0.340262067383
364,0.251375699127,0.183790110252,0.225667405559,0.339166785062
365,0.250788744834,0.183762236084,0.225760806425,0.339688212657
366,0.250910743729,0.183694630318,0.225257760633,0.34013686532
367,0.251407372442,0.183901042582,0.225636932169,0.339054652806
368,0.251529064667,0.183832941672,0.225141908507,0.339496085154
369,0.250947182662,0.183805841151,0.225233085895,0.340013890292
370,0.250373854512,0.183776443936,0.225321479416,0.340528222135
371,0.250864307364,0.183982192044,0.225698364098,0.339455136495
372,0.250982729128,0.183914849954,0.225209335524,0.339893085394
373,0.251468344721,0.18411633808,0.225579191307,0.338836125892
374,0.251455364684,0.183952611079,0.225501678245,0.339090345991
375,0.25193545724,0.184149435141,0.225866242744,0.338048864876
376,0.252408634135,0.184340749676,0.226224376851,0.337026239338
377,0.251838167869,0.184317150275,0.226318946702,0.337525735154
378,0.252303961075,0.18450483186,0.226673121299,0.336518085766
379,0.252763212955,0.184687295494,0.227021201236,0.335528290315
380,0.252754677176,0.18452781301,0.226949037415,0.335768472399
381,0.253209024029,0.184706122888,0.227292401628,0.334792451455
382,0.253657170163,0.184879490364,0.227629987936,0.333833351537
383,0.254099290551,0.18504805469,0.227961958151,0.332890696609
384,0.254232447988,0.184991396109,0.22747543875,0.333300717152
385,0.254670873882,0.185156647404,0.227801568586,0.332370910127
386,0.254803461365,0.185099323946,0.227322586658,0.33277462803
387,0.255238283655,0.18526134128,0.227643024447,0.331857350619
388,0.255237117722,0.185106768576,0.227574516511,0.332081597191
389,0.255667668977,0.185265161241,0.227890842778,0.331176327004
390,0.255667751783,0.185111490896,0.227823374751,0.331397382569
391,0.255092387718,0.185100866559,0.227931915597,0.331874830125
392,0.25551796713,0.185257263753,0.228246286347,0.33097848277
393,0.255653172894,0.185202923248,0.227771058537,0.331372845322
394,0.24222744588,0.175332670933,0.215746004954,0.366693878233
395,0.24230325588,0.175243370426,0.215257510917,0.367195862777
396,0.242819002202,0.175472016183,0.215650900089,0.366058081526
397,0.242777345659,0.175297694157,0.215549145056,0.366375815128
398,0.242180337616,0.175251859857,0.21560529825,0.366962504276
399,0.241591607802,0.175203901961,0.215658837383,0.367545652853
400,0.241010919174,0.175153881551,0.215709833571,0.368125365704
401,0.241082726257,0.175065968254,0.215225131487,0.368626174002
402,0.240508529791,0.175014394485,0.215272844599,0.369204231125
403,0.241019571109,0.175247291468,0.215670637674,0.36806249975
404,0.24152379184,0.175474754073,0.216062092855,0.366939361231
405,0.242021368413,0.175696922773,0.216447373087,0.365834335727
406,0.241453542061,0.175648598,0.216499590886,0.366398269052
407,0.241527465873,0.175564387014,0.216020096908,0.366888050205
408,0.240965874554,0.175514574134,0.216069135243,0.36745041607
409,0.241458396367,0.175736416612,0.216452762453,0.366352424568
410,0.241531004222,0.175652426684,0.215979333741,0.366837235352
411,0.242019409385,0.175870612531,0.216356913141,0.365753064942
412,0.242501567262,0.176083816032,0.216728686651,0.364685930055
413,0.242977634414,0.176292161936,0.217094798829,0.36363540482
414,0.243054635091,0.176210759923,0.216627822671,0.364106782315
415,0.243016005606,0.176045613038,0.216533035875,0.364405345481
416,0.243090874076,0.175962772654,0.216071850878,0.364874502392
417,0.243163568718,0.175878382256,0.215617086426,0.365340962601
418,0.242601267205,0.17583522676,0.215669765824,0.36589374021
419,0.271767304842,0.168897067972,0.207261272997,0.352074354189
420,0.270983970745,0.168911565278,0.207380590791,0.352723873186
421,0.271571163684,0.16908671977,0.207697318664,0.351644797882
422,0.272152042256,0.169257337522,0.208008731633,0.35058188859
423,0.272726762656,0.169423530002,0.208314958739,0.349534748603
424,0.272879016711,0.169326983591,0.207858418976,0.349935580722
425,0.273029061033,0.169229069875,0.207407941048,0.350333928044
426,0.272248932977,0.169247409766,0.207529967079,0.350973690178
427,0.272394761391,0.169148770217,0.20708485252,0.351371615872
428,0.27162384589,0.169164798754,0.207202873874,0.352008481482
429,0.271765555824,0.169065456068,0.206762973712,0.352406014396
430,0.271794201336,0.16889586632,0.20665273486,0.352657197484
431,0.27237102389,0.169066710411,0.206959080705,0.351603184994
432,0.272513083397,0.168967400378,0.206523990717,0.351995525509
433,0.273086118927,0.169135026431,0.206825168436,0.350953686207
434,0.273653236969,0.169298412396,0.207121394556,0.349926956079
435,0.272883395355,0.169318464233,0.207242413655,0.350555726757
436,0.273443398773,0.169479458181,0.207536091237,0.34954105181
437,0.272683202525,0.16949842042,0.20765599148,0.350162385575
438,0.272714167255,0.169332906144,0.207549847159,0.350403079441
439,0.272745030538,0.169167488388,0.207443677261,0.350643803813
440,0.273301094523,0.169327625715,0.207736765232,0.349634514531
441,0.273446206244,0.169232879124,0.207304426167,0.350016488465
442,0.273589340679,0.169136915529,0.206877495152,0.35039624864
443,0.274144082199,0.169295144232,0.207165627729,0.349395145841
444,0.274693320505,0.169449432341,0.207449156101,0.348408091053
445,0.273932184743,0.169472539593,0.207572228225,0.349023047438
446,0.274474723471,0.169624640191,0.20785343445,0.348047201887
447,0.274620267054,0.169531137225,0.207430950404,0.348417645317
448,0.275159582001,0.169680462052,0.2077075995,0.347452356448
449,0.274404644396,0.169704647606,0.2078312029,0.348059505098
450,0.273660240126,0.169726109341,0.207951538358,0.348662112175
451,0.273692939003,0.169565888415,0.207849238517,0.348891934065
452,0.27422590314,0.169715425041,0.208126667679,0.34793200414
453,0.274753767842,0.169861299284,0.208399812037,0.346985120836
454,0.274015288521,0.169883624396,0.208521512148,0.347579574935
455,0.262511839649,0.162580063615,0.24174542321,0.333162673526
456,0.26297152827,0.162692972648,0.24212479247,0.332210706612
457,0.263220187008,0.162675042159,0.241409080103,0.33269569073
458,0.263464927345,0.162654549397,0.24070439292,0.333176130338
459,0.263705860553,0.162631570962,0.240010409605,0.33365215888
460,0.263943093626,0.162606180511,0.239326821203,0.33412390466
461,0.264407842823,0.162720679628,0.239697094042,0.333174383507
462,0.263666127152,0.162725174676,0.239905641938,0.333703056233
463,0.264124871958,0.162837731251,0.240273820361,0.33276357643
464,0.264579022927,0.1629470449,0.24063765974,0.331836272433
465,0.264594214638,0.162785891275,0.240602183275,0.332017710812
466,0.265045002228,0.162892607063,0.240962728417,0.331099662291
467,0.265491377572,0.162996212439,0.241319105239,0.33019330475
468,0.265508744359,0.162836312032,0.24128545734,0.330369486269
469,0.265753259011,0.16281573164,0.240602479174,0.330828530175
470,0.266198713227,0.162917994355,0.240954581826,0.329928710591
471,0.265455367441,0.162928071156,0.241170648531,0.330445912872
472,0.264722042909,0.162935705157,0.241383289144,0.33095896279
